2019-05-03 17:39:54.463513 [epoch 0 iteration 0000]loss 2.032 | overlap 0.081
2019-05-03 17:40:06.433904 [epoch 0 iteration 0052]loss 1.620 | overlap 0.097
2019-05-03 17:40:06.662908 [epoch 0 iteration 0053]loss 1.532 | overlap 0.150
2019-05-03 17:40:06.898883 [epoch 0 iteration 0054]loss 1.453 | overlap 0.172
2019-05-03 17:40:07.126319 [epoch 0 iteration 0055]loss 1.597 | overlap 0.097
2019-05-03 17:40:07.352224 [epoch 0 iteration 0056]loss 1.512 | overlap 0.163
2019-05-03 17:40:07.578728 [epoch 0 iteration 0057]loss 1.527 | overlap 0.125
2019-05-03 17:40:07.804331 [epoch 0 iteration 0058]loss 1.581 | overlap 0.094
2019-05-03 17:40:08.031733 [epoch 0 iteration 0059]loss 1.556 | overlap 0.122
2019-05-03 17:40:08.255991 [epoch 0 iteration 0060]loss 1.599 | overlap 0.103
2019-05-03 17:40:08.478804 [epoch 0 iteration 0061]loss 1.514 | overlap 0.172
2019-05-03 17:40:08.702058 [epoch 0 iteration 0062]loss 1.432 | overlap 0.172
2019-05-03 17:40:08.920966 [epoch 0 iteration 0063]loss 1.558 | overlap 0.128
2019-05-03 17:40:09.152592 [epoch 0 iteration 0064]loss 1.463 | overlap 0.178
2019-05-03 17:40:09.410579 [epoch 0 iteration 0065]loss 1.612 | overlap 0.100
2019-05-03 17:40:09.640715 [epoch 0 iteration 0066]loss 1.511 | overlap 0.175
2019-05-03 17:40:09.875731 [epoch 0 iteration 0067]loss 1.514 | overlap 0.134
2019-05-03 17:40:10.102120 [epoch 0 iteration 0068]loss 1.464 | overlap 0.175
2019-05-03 17:40:10.330255 [epoch 0 iteration 0069]loss 1.590 | overlap 0.088
2019-05-03 17:40:10.558464 [epoch 0 iteration 0070]loss 1.519 | overlap 0.137
2019-05-03 17:40:10.795436 [epoch 0 iteration 0071]loss 1.562 | overlap 0.137
2019-05-03 17:40:11.026200 [epoch 0 iteration 0072]loss 1.548 | overlap 0.166
2019-05-03 17:40:11.259400 [epoch 0 iteration 0073]loss 1.521 | overlap 0.144
2019-05-03 17:40:11.478979 [epoch 0 iteration 0074]loss 1.639 | overlap 0.094
2019-05-03 17:40:11.706801 [epoch 0 iteration 0075]loss 1.540 | overlap 0.112
2019-05-03 17:40:11.937430 [epoch 0 iteration 0076]loss 1.588 | overlap 0.122
2019-05-03 17:40:12.162519 [epoch 0 iteration 0077]loss 1.576 | overlap 0.137
2019-05-03 17:40:12.394287 [epoch 0 iteration 0078]loss 1.569 | overlap 0.125
2019-05-03 17:40:12.624522 [epoch 0 iteration 0079]loss 1.494 | overlap 0.137
2019-05-03 17:40:12.855782 [epoch 0 iteration 0080]loss 1.547 | overlap 0.122
2019-05-03 17:40:13.086426 [epoch 0 iteration 0081]loss 1.509 | overlap 0.163
2019-05-03 17:40:13.311586 [epoch 0 iteration 0082]loss 1.631 | overlap 0.075
2019-05-03 17:40:13.536054 [epoch 0 iteration 0083]loss 1.533 | overlap 0.125
2019-05-03 17:40:13.769226 [epoch 0 iteration 0084]loss 1.610 | overlap 0.106
2019-05-03 17:40:13.998721 [epoch 0 iteration 0085]loss 1.510 | overlap 0.134
2019-05-03 17:40:14.265297 [epoch 0 iteration 0086]loss 1.540 | overlap 0.112
2019-05-03 17:40:14.496052 [epoch 0 iteration 0087]loss 1.559 | overlap 0.106
2019-05-03 17:40:14.727954 [epoch 0 iteration 0088]loss 1.458 | overlap 0.156
2019-05-03 17:40:14.955815 [epoch 0 iteration 0089]loss 1.451 | overlap 0.216
2019-05-03 17:40:15.179889 [epoch 0 iteration 0090]loss 1.616 | overlap 0.066
2019-05-03 17:40:15.408299 [epoch 0 iteration 0091]loss 1.477 | overlap 0.159
2019-05-03 17:40:15.633203 [epoch 0 iteration 0092]loss 1.435 | overlap 0.212
2019-05-03 17:40:15.856445 [epoch 0 iteration 0093]loss 1.478 | overlap 0.156
2019-05-03 17:40:16.085055 [epoch 0 iteration 0094]loss 1.445 | overlap 0.203
2019-05-03 17:40:16.314226 [epoch 0 iteration 0095]loss 1.451 | overlap 0.172
2019-05-03 17:40:16.544848 [epoch 0 iteration 0096]loss 1.515 | overlap 0.153
2019-05-03 17:40:16.765853 [epoch 0 iteration 0097]loss 1.531 | overlap 0.122
2019-05-03 17:40:16.995702 [epoch 0 iteration 0098]loss 1.449 | overlap 0.228
2019-05-03 17:40:17.222620 [epoch 0 iteration 0099]loss 1.537 | overlap 0.097
=================== interval 99 | loss 1.584 | overlap 0.137 ===================
2019-05-03 17:40:17.453501 [epoch 0 iteration 0100]loss 1.484 | overlap 0.228
2019-05-03 17:40:17.691123 [epoch 0 iteration 0101]loss 1.597 | overlap 0.103
2019-05-03 17:40:17.922355 [epoch 0 iteration 0102]loss 1.409 | overlap 0.206
2019-05-03 17:40:18.155781 [epoch 0 iteration 0103]loss 1.554 | overlap 0.134
2019-05-03 17:40:18.382544 [epoch 0 iteration 0104]loss 1.436 | overlap 0.203
2019-05-03 17:40:18.614496 [epoch 0 iteration 0105]loss 1.478 | overlap 0.128
2019-05-03 17:40:18.846254 [epoch 0 iteration 0106]loss 1.509 | overlap 0.163
2019-05-03 17:40:19.073944 [epoch 0 iteration 0107]loss 1.555 | overlap 0.116
2019-05-03 17:40:19.292033 [epoch 0 iteration 0108]loss 1.555 | overlap 0.112
2019-05-03 17:40:19.544732 [epoch 0 iteration 0109]loss 1.605 | overlap 0.116
2019-05-03 17:40:19.765898 [epoch 0 iteration 0110]loss 1.476 | overlap 0.172
2019-05-03 17:40:19.991868 [epoch 0 iteration 0111]loss 1.628 | overlap 0.103
2019-05-03 17:40:20.223627 [epoch 0 iteration 0112]loss 1.503 | overlap 0.153
2019-05-03 17:40:20.454479 [epoch 0 iteration 0113]loss 1.551 | overlap 0.131
2019-05-03 17:40:20.685631 [epoch 0 iteration 0114]loss 1.422 | overlap 0.212
2019-05-03 17:40:20.926662 [epoch 0 iteration 0115]loss 1.514 | overlap 0.163
2019-05-03 17:40:21.149979 [epoch 0 iteration 0116]loss 1.492 | overlap 0.153
2019-05-03 17:40:21.376727 [epoch 0 iteration 0117]loss 1.409 | overlap 0.206
2019-05-03 17:40:21.603213 [epoch 0 iteration 0118]loss 1.464 | overlap 0.184
2019-05-03 17:40:21.833598 [epoch 0 iteration 0119]loss 1.432 | overlap 0.228
2019-05-03 17:40:22.070033 [epoch 0 iteration 0120]loss 1.510 | overlap 0.147
2019-05-03 17:40:22.300725 [epoch 0 iteration 0121]loss 1.507 | overlap 0.159
2019-05-03 17:40:22.535556 [epoch 0 iteration 0122]loss 1.599 | overlap 0.103
2019-05-03 17:40:22.771214 [epoch 0 iteration 0123]loss 1.467 | overlap 0.194
2019-05-03 17:40:22.998659 [epoch 0 iteration 0124]loss 1.505 | overlap 0.153
2019-05-03 17:40:23.230185 [epoch 0 iteration 0125]loss 1.479 | overlap 0.172
2019-05-03 17:40:23.456472 [epoch 0 iteration 0126]loss 1.532 | overlap 0.150
2019-05-03 17:40:23.688807 [epoch 0 iteration 0127]loss 1.466 | overlap 0.153
2019-05-03 17:40:23.917401 [epoch 0 iteration 0128]loss 1.491 | overlap 0.172
2019-05-03 17:40:24.147422 [epoch 0 iteration 0129]loss 1.496 | overlap 0.178
2019-05-03 17:40:24.404784 [epoch 0 iteration 0130]loss 1.475 | overlap 0.175
2019-05-03 17:40:24.635734 [epoch 0 iteration 0131]loss 1.532 | overlap 0.150
2019-05-03 17:40:24.868330 [epoch 0 iteration 0132]loss 1.528 | overlap 0.147
2019-05-03 17:40:25.098928 [epoch 0 iteration 0133]loss 1.487 | overlap 0.141
2019-05-03 17:40:25.328231 [epoch 0 iteration 0134]loss 1.419 | overlap 0.247
2019-05-03 17:40:25.556963 [epoch 0 iteration 0135]loss 1.523 | overlap 0.131
2019-05-03 17:40:25.784269 [epoch 0 iteration 0136]loss 1.528 | overlap 0.119
2019-05-03 17:40:26.005126 [epoch 0 iteration 0137]loss 1.462 | overlap 0.191
2019-05-03 17:40:26.231170 [epoch 0 iteration 0138]loss 1.487 | overlap 0.134
2019-05-03 17:40:26.461493 [epoch 0 iteration 0139]loss 1.523 | overlap 0.163
2019-05-03 17:40:26.686681 [epoch 0 iteration 0140]loss 1.457 | overlap 0.172
2019-05-03 17:40:26.915001 [epoch 0 iteration 0141]loss 1.642 | overlap 0.103
2019-05-03 17:40:27.135399 [epoch 0 iteration 0142]loss 1.503 | overlap 0.153
2019-05-03 17:40:27.368551 [epoch 0 iteration 0143]loss 1.511 | overlap 0.144
2019-05-03 17:40:27.596971 [epoch 0 iteration 0144]loss 1.536 | overlap 0.125
2019-05-03 17:40:27.827982 [epoch 0 iteration 0145]loss 1.486 | overlap 0.200
2019-05-03 17:40:28.052209 [epoch 0 iteration 0146]loss 1.466 | overlap 0.197
2019-05-03 17:40:28.284520 [epoch 0 iteration 0147]loss 1.436 | overlap 0.228
2019-05-03 17:40:28.518297 [epoch 0 iteration 0148]loss 1.527 | overlap 0.228
2019-05-03 17:40:28.745908 [epoch 0 iteration 0149]loss 1.516 | overlap 0.119
2019-05-03 17:40:28.969807 [epoch 0 iteration 0150]loss 1.492 | overlap 0.153
2019-05-03 17:40:29.196692 [epoch 0 iteration 0151]loss 1.498 | overlap 0.191
2019-05-03 17:40:29.462049 [epoch 0 iteration 0152]loss 1.573 | overlap 0.125
2019-05-03 17:40:29.690624 [epoch 0 iteration 0153]loss 1.471 | overlap 0.131
2019-05-03 17:40:29.914493 [epoch 0 iteration 0154]loss 1.499 | overlap 0.163
2019-05-03 17:40:30.143088 [epoch 0 iteration 0155]loss 1.460 | overlap 0.212
2019-05-03 17:40:30.363237 [epoch 0 iteration 0156]loss 1.502 | overlap 0.141
2019-05-03 17:40:30.596864 [epoch 0 iteration 0157]loss 1.430 | overlap 0.184
2019-05-03 17:40:30.825756 [epoch 0 iteration 0158]loss 1.483 | overlap 0.163
2019-05-03 17:40:31.061063 [epoch 0 iteration 0159]loss 1.533 | overlap 0.122
2019-05-03 17:40:31.303024 [epoch 0 iteration 0160]loss 1.541 | overlap 0.128
2019-05-03 17:40:31.536740 [epoch 0 iteration 0161]loss 1.434 | overlap 0.206
2019-05-03 17:40:31.762573 [epoch 0 iteration 0162]loss 1.554 | overlap 0.141
2019-05-03 17:40:31.985511 [epoch 0 iteration 0163]loss 1.503 | overlap 0.159
2019-05-03 17:40:32.209107 [epoch 0 iteration 0164]loss 1.448 | overlap 0.231
2019-05-03 17:40:32.438461 [epoch 0 iteration 0165]loss 1.510 | overlap 0.150
2019-05-03 17:40:32.664496 [epoch 0 iteration 0166]loss 1.454 | overlap 0.191
2019-05-03 17:40:32.892770 [epoch 0 iteration 0167]loss 1.479 | overlap 0.206
2019-05-03 17:40:33.117034 [epoch 0 iteration 0168]loss 1.465 | overlap 0.131
2019-05-03 17:40:33.336266 [epoch 0 iteration 0169]loss 1.566 | overlap 0.106
2019-05-03 17:40:33.563553 [epoch 0 iteration 0170]loss 1.556 | overlap 0.156
2019-05-03 17:40:33.799116 [epoch 0 iteration 0171]loss 1.407 | overlap 0.203
2019-05-03 17:40:34.035549 [epoch 0 iteration 0172]loss 1.464 | overlap 0.181
2019-05-03 17:40:34.297694 [epoch 0 iteration 0173]loss 1.503 | overlap 0.137
2019-05-03 17:40:34.531529 [epoch 0 iteration 0174]loss 1.555 | overlap 0.159
2019-05-03 17:40:34.754492 [epoch 0 iteration 0175]loss 1.557 | overlap 0.125
2019-05-03 17:40:34.980185 [epoch 0 iteration 0176]loss 1.528 | overlap 0.144
2019-05-03 17:40:35.204766 [epoch 0 iteration 0177]loss 1.535 | overlap 0.144
2019-05-03 17:40:35.434250 [epoch 0 iteration 0178]loss 1.516 | overlap 0.159
2019-05-03 17:40:35.662542 [epoch 0 iteration 0179]loss 1.536 | overlap 0.106
2019-05-03 17:40:35.887102 [epoch 0 iteration 0180]loss 1.488 | overlap 0.197
2019-05-03 17:40:36.120746 [epoch 0 iteration 0181]loss 1.363 | overlap 0.228
2019-05-03 17:40:36.353738 [epoch 0 iteration 0182]loss 1.493 | overlap 0.150
2019-05-03 17:40:36.582997 [epoch 0 iteration 0183]loss 1.427 | overlap 0.209
2019-05-03 17:40:36.812183 [epoch 0 iteration 0184]loss 1.470 | overlap 0.144
2019-05-03 17:40:37.045019 [epoch 0 iteration 0185]loss 1.563 | overlap 0.131
2019-05-03 17:40:37.275678 [epoch 0 iteration 0186]loss 1.571 | overlap 0.134
2019-05-03 17:40:37.508002 [epoch 0 iteration 0187]loss 1.575 | overlap 0.144
2019-05-03 17:40:37.739337 [epoch 0 iteration 0188]loss 1.504 | overlap 0.187
2019-05-03 17:40:37.962693 [epoch 0 iteration 0189]loss 1.517 | overlap 0.128
2019-05-03 17:40:38.190997 [epoch 0 iteration 0190]loss 1.503 | overlap 0.153
2019-05-03 17:40:38.424977 [epoch 0 iteration 0191]loss 1.510 | overlap 0.178
2019-05-03 17:40:38.677960 [epoch 0 iteration 0192]loss 1.565 | overlap 0.122
2019-05-03 17:40:38.905057 [epoch 0 iteration 0193]loss 1.507 | overlap 0.128
2019-05-03 17:40:39.136287 [epoch 0 iteration 0194]loss 1.448 | overlap 0.166
2019-05-03 17:40:39.368059 [epoch 0 iteration 0195]loss 1.525 | overlap 0.109
2019-05-03 17:40:39.588219 [epoch 0 iteration 0196]loss 1.513 | overlap 0.150
2019-05-03 17:40:39.815581 [epoch 0 iteration 0197]loss 1.632 | overlap 0.066
2019-05-03 17:40:40.051318 [epoch 0 iteration 0198]loss 1.580 | overlap 0.088
2019-05-03 17:40:40.280952 [epoch 0 iteration 0199]loss 1.426 | overlap 0.250
=================== interval 199 | loss 1.504 | overlap 0.159 ===================
2019-05-03 17:40:40.502152 [epoch 0 iteration 0200]loss 1.443 | overlap 0.172
2019-05-03 17:40:40.735741 [epoch 0 iteration 0201]loss 1.416 | overlap 0.231
2019-05-03 17:40:40.960961 [epoch 0 iteration 0202]loss 1.559 | overlap 0.106
2019-05-03 17:40:41.192714 [epoch 0 iteration 0203]loss 1.493 | overlap 0.153
2019-05-03 17:40:41.424370 [epoch 0 iteration 0204]loss 1.547 | overlap 0.106
2019-05-03 17:40:41.648192 [epoch 0 iteration 0205]loss 1.500 | overlap 0.166
2019-05-03 17:40:41.875724 [epoch 0 iteration 0206]loss 1.519 | overlap 0.106
2019-05-03 17:40:42.106064 [epoch 0 iteration 0207]loss 1.428 | overlap 0.175
2019-05-03 17:40:42.341569 [epoch 0 iteration 0208]loss 1.468 | overlap 0.203
2019-05-03 17:40:42.573974 [epoch 0 iteration 0209]loss 1.453 | overlap 0.212
2019-05-03 17:40:42.797647 [epoch 0 iteration 0210]loss 1.531 | overlap 0.128
2019-05-03 17:40:43.025826 [epoch 0 iteration 0211]loss 1.593 | overlap 0.122
2019-05-03 17:40:43.251994 [epoch 0 iteration 0212]loss 1.526 | overlap 0.181
2019-05-03 17:40:43.476666 [epoch 0 iteration 0213]loss 1.489 | overlap 0.150
2019-05-03 17:40:43.736136 [epoch 0 iteration 0214]loss 1.438 | overlap 0.209
2019-05-03 17:40:43.963620 [epoch 0 iteration 0215]loss 1.504 | overlap 0.147
2019-05-03 17:40:44.197710 [epoch 0 iteration 0216]loss 1.435 | overlap 0.203
2019-05-03 17:40:44.422277 [epoch 0 iteration 0217]loss 1.498 | overlap 0.191
2019-05-03 17:40:44.646812 [epoch 0 iteration 0218]loss 1.427 | overlap 0.262
2019-05-03 17:40:44.877011 [epoch 0 iteration 0219]loss 1.466 | overlap 0.203
2019-05-03 17:40:45.108237 [epoch 0 iteration 0220]loss 1.638 | overlap 0.075
2019-05-03 17:40:45.333748 [epoch 0 iteration 0221]loss 1.577 | overlap 0.156
2019-05-03 17:40:45.554527 [epoch 0 iteration 0222]loss 1.495 | overlap 0.169
2019-05-03 17:40:45.786891 [epoch 0 iteration 0223]loss 1.370 | overlap 0.297
2019-05-03 17:40:46.017944 [epoch 0 iteration 0224]loss 1.566 | overlap 0.106
2019-05-03 17:40:46.254981 [epoch 0 iteration 0225]loss 1.459 | overlap 0.222
2019-05-03 17:40:46.477674 [epoch 0 iteration 0226]loss 1.491 | overlap 0.169
2019-05-03 17:40:46.703935 [epoch 0 iteration 0227]loss 1.510 | overlap 0.178
2019-05-03 17:40:46.925871 [epoch 0 iteration 0228]loss 1.598 | overlap 0.103
2019-05-03 17:40:47.154143 [epoch 0 iteration 0229]loss 1.411 | overlap 0.247
2019-05-03 17:40:47.385066 [epoch 0 iteration 0230]loss 1.478 | overlap 0.181
2019-05-03 17:40:47.615638 [epoch 0 iteration 0231]loss 1.483 | overlap 0.172
2019-05-03 17:40:47.839200 [epoch 0 iteration 0232]loss 1.519 | overlap 0.166
2019-05-03 17:40:48.069274 [epoch 0 iteration 0233]loss 1.480 | overlap 0.184
2019-05-03 17:40:48.300512 [epoch 0 iteration 0234]loss 1.420 | overlap 0.206
2019-05-03 17:40:48.526612 [epoch 0 iteration 0235]loss 1.430 | overlap 0.247
2019-05-03 17:40:48.786295 [epoch 0 iteration 0236]loss 1.443 | overlap 0.225
2019-05-03 17:40:49.009687 [epoch 0 iteration 0237]loss 1.488 | overlap 0.187
2019-05-03 17:40:49.237903 [epoch 0 iteration 0238]loss 1.522 | overlap 0.166
2019-05-03 17:40:49.457278 [epoch 0 iteration 0239]loss 1.539 | overlap 0.131
2019-05-03 17:40:49.688811 [epoch 0 iteration 0240]loss 1.521 | overlap 0.131
2019-05-03 17:40:49.914705 [epoch 0 iteration 0241]loss 1.475 | overlap 0.194
2019-05-03 17:40:50.135416 [epoch 0 iteration 0242]loss 1.550 | overlap 0.137
2019-05-03 17:40:50.358860 [epoch 0 iteration 0243]loss 1.471 | overlap 0.216
2019-05-03 17:40:50.584673 [epoch 0 iteration 0244]loss 1.430 | overlap 0.191
2019-05-03 17:40:50.815842 [epoch 0 iteration 0245]loss 1.526 | overlap 0.159
2019-05-03 17:40:51.044697 [epoch 0 iteration 0246]loss 1.494 | overlap 0.169
2019-05-03 17:40:51.272567 [epoch 0 iteration 0247]loss 1.445 | overlap 0.181
2019-05-03 17:40:51.501623 [epoch 0 iteration 0248]loss 1.536 | overlap 0.106
2019-05-03 17:40:51.726845 [epoch 0 iteration 0249]loss 1.464 | overlap 0.153
2019-05-03 17:40:51.956727 [epoch 0 iteration 0250]loss 1.500 | overlap 0.172
2019-05-03 17:40:52.188065 [epoch 0 iteration 0251]loss 1.386 | overlap 0.225
2019-05-03 17:40:52.413952 [epoch 0 iteration 0252]loss 1.433 | overlap 0.216
2019-05-03 17:40:52.648116 [epoch 0 iteration 0253]loss 1.547 | overlap 0.125
2019-05-03 17:40:52.875098 [epoch 0 iteration 0254]loss 1.499 | overlap 0.178
2019-05-03 17:40:53.102198 [epoch 0 iteration 0255]loss 1.460 | overlap 0.209
2019-05-03 17:40:53.318147 [epoch 0 iteration 0256]loss 1.603 | overlap 0.072
2019-05-03 17:40:53.576374 [epoch 0 iteration 0257]loss 1.458 | overlap 0.184
2019-05-03 17:40:53.811528 [epoch 0 iteration 0258]loss 1.537 | overlap 0.163
2019-05-03 17:40:54.034157 [epoch 0 iteration 0259]loss 1.436 | overlap 0.178
2019-05-03 17:40:54.268169 [epoch 0 iteration 0260]loss 1.624 | overlap 0.075
2019-05-03 17:40:54.498128 [epoch 0 iteration 0261]loss 1.588 | overlap 0.106
2019-05-03 17:40:54.721282 [epoch 0 iteration 0262]loss 1.507 | overlap 0.203
2019-05-03 17:40:54.950769 [epoch 0 iteration 0263]loss 1.485 | overlap 0.147
2019-05-03 17:40:55.174935 [epoch 0 iteration 0264]loss 1.581 | overlap 0.106
2019-05-03 17:40:55.405457 [epoch 0 iteration 0265]loss 1.559 | overlap 0.141
2019-05-03 17:40:55.628179 [epoch 0 iteration 0266]loss 1.492 | overlap 0.131
2019-05-03 17:40:55.848535 [epoch 0 iteration 0267]loss 1.525 | overlap 0.159
2019-05-03 17:40:56.084247 [epoch 0 iteration 0268]loss 1.457 | overlap 0.228
2019-05-03 17:40:56.314687 [epoch 0 iteration 0269]loss 1.586 | overlap 0.116
2019-05-03 17:40:56.551922 [epoch 0 iteration 0270]loss 1.504 | overlap 0.137
2019-05-03 17:40:56.785010 [epoch 0 iteration 0271]loss 1.554 | overlap 0.166
2019-05-03 17:40:57.020714 [epoch 0 iteration 0272]loss 1.603 | overlap 0.109
2019-05-03 17:40:57.252334 [epoch 0 iteration 0273]loss 1.496 | overlap 0.178
2019-05-03 17:40:57.485639 [epoch 0 iteration 0274]loss 1.435 | overlap 0.234
2019-05-03 17:40:57.713059 [epoch 0 iteration 0275]loss 1.442 | overlap 0.219
2019-05-03 17:40:57.947570 [epoch 0 iteration 0276]loss 1.542 | overlap 0.131
2019-05-03 17:40:58.175912 [epoch 0 iteration 0277]loss 1.465 | overlap 0.166
2019-05-03 17:40:58.434776 [epoch 0 iteration 0278]loss 1.467 | overlap 0.194
2019-05-03 17:40:58.663944 [epoch 0 iteration 0279]loss 1.460 | overlap 0.234
2019-05-03 17:40:58.894623 [epoch 0 iteration 0280]loss 1.640 | overlap 0.097
2019-05-03 17:40:59.121580 [epoch 0 iteration 0281]loss 1.510 | overlap 0.209
2019-05-03 17:40:59.350034 [epoch 0 iteration 0282]loss 1.487 | overlap 0.159
2019-05-03 17:40:59.579398 [epoch 0 iteration 0283]loss 1.474 | overlap 0.169
2019-05-03 17:40:59.810950 [epoch 0 iteration 0284]loss 1.461 | overlap 0.181
2019-05-03 17:41:00.031620 [epoch 0 iteration 0285]loss 1.489 | overlap 0.153
2019-05-03 17:41:00.262507 [epoch 0 iteration 0286]loss 1.441 | overlap 0.197
2019-05-03 17:41:00.489029 [epoch 0 iteration 0287]loss 1.499 | overlap 0.150
2019-05-03 17:41:00.713929 [epoch 0 iteration 0288]loss 1.510 | overlap 0.209
2019-05-03 17:41:00.942818 [epoch 0 iteration 0289]loss 1.501 | overlap 0.125
2019-05-03 17:41:01.165357 [epoch 0 iteration 0290]loss 1.496 | overlap 0.194
2019-05-03 17:41:01.397975 [epoch 0 iteration 0291]loss 1.512 | overlap 0.187
2019-05-03 17:41:01.626169 [epoch 0 iteration 0292]loss 1.531 | overlap 0.172
2019-05-03 17:41:01.851700 [epoch 0 iteration 0293]loss 1.488 | overlap 0.175
2019-05-03 17:41:02.082545 [epoch 0 iteration 0294]loss 1.549 | overlap 0.125
2019-05-03 17:41:02.318583 [epoch 0 iteration 0295]loss 1.590 | overlap 0.097
2019-05-03 17:41:02.547333 [epoch 0 iteration 0296]loss 1.466 | overlap 0.172
2019-05-03 17:41:02.770024 [epoch 0 iteration 0297]loss 1.453 | overlap 0.209
2019-05-03 17:41:03.023953 [epoch 0 iteration 0298]loss 1.558 | overlap 0.134
2019-05-03 17:41:03.253634 [epoch 0 iteration 0299]loss 1.506 | overlap 0.153
=================== interval 299 | loss 1.500 | overlap 0.168 ===================
2019-05-03 17:41:03.482181 [epoch 0 iteration 0300]loss 1.495 | overlap 0.134
