2019-04-21 20:10:47.174128 [epoch 0 iteration 0000]loss 4.049 | overlap 0.069
2019-04-21 20:18:25.405810 [epoch 0 iteration 1647]loss 1.580 | overlap 0.088
2019-04-21 20:18:25.679638 [epoch 0 iteration 1648]loss 1.571 | overlap 0.125
2019-04-21 20:18:25.955914 [epoch 0 iteration 1649]loss 1.615 | overlap 0.081
2019-04-21 20:18:26.234896 [epoch 0 iteration 1650]loss 1.538 | overlap 0.131
2019-04-21 20:18:26.544224 [epoch 0 iteration 1651]loss 1.550 | overlap 0.094
2019-04-21 20:18:26.818922 [epoch 0 iteration 1652]loss 1.562 | overlap 0.081
2019-04-21 20:18:27.092333 [epoch 0 iteration 1653]loss 1.604 | overlap 0.075
2019-04-21 20:18:27.372171 [epoch 0 iteration 1654]loss 1.568 | overlap 0.094
2019-04-21 20:18:27.650418 [epoch 0 iteration 1655]loss 1.553 | overlap 0.109
2019-04-21 20:18:27.927049 [epoch 0 iteration 1656]loss 1.546 | overlap 0.141
2019-04-21 20:18:28.203534 [epoch 0 iteration 1657]loss 1.548 | overlap 0.100
2019-04-21 20:18:28.481754 [epoch 0 iteration 1658]loss 1.554 | overlap 0.109
2019-04-21 20:18:28.757535 [epoch 0 iteration 1659]loss 1.558 | overlap 0.112
2019-04-21 20:18:29.031296 [epoch 0 iteration 1660]loss 1.567 | overlap 0.153
2019-04-21 20:18:29.307785 [epoch 0 iteration 1661]loss 1.538 | overlap 0.153
2019-04-21 20:18:29.584303 [epoch 0 iteration 1662]loss 1.522 | overlap 0.153
2019-04-21 20:18:29.861720 [epoch 0 iteration 1663]loss 1.551 | overlap 0.125
2019-04-21 20:18:30.137156 [epoch 0 iteration 1664]loss 1.587 | overlap 0.147
2019-04-21 20:18:30.416426 [epoch 0 iteration 1665]loss 1.479 | overlap 0.187
2019-04-21 20:18:30.694018 [epoch 0 iteration 1666]loss 1.574 | overlap 0.097
2019-04-21 20:18:30.969180 [epoch 0 iteration 1667]loss 1.565 | overlap 0.106
2019-04-21 20:18:31.248858 [epoch 0 iteration 1668]loss 1.568 | overlap 0.109
2019-04-21 20:18:31.522930 [epoch 0 iteration 1669]loss 1.599 | overlap 0.059
2019-04-21 20:18:31.797874 [epoch 0 iteration 1670]loss 1.560 | overlap 0.125
2019-04-21 20:18:32.076782 [epoch 0 iteration 1671]loss 1.550 | overlap 0.141
2019-04-21 20:18:32.384784 [epoch 0 iteration 1672]loss 1.524 | overlap 0.147
2019-04-21 20:18:32.660312 [epoch 0 iteration 1673]loss 1.572 | overlap 0.094
2019-04-21 20:18:32.933666 [epoch 0 iteration 1674]loss 1.602 | overlap 0.081
2019-04-21 20:18:33.208725 [epoch 0 iteration 1675]loss 1.596 | overlap 0.097
2019-04-21 20:18:33.482770 [epoch 0 iteration 1676]loss 1.557 | overlap 0.166
2019-04-21 20:18:33.757083 [epoch 0 iteration 1677]loss 1.598 | overlap 0.097
2019-04-21 20:18:34.030479 [epoch 0 iteration 1678]loss 1.581 | overlap 0.109
2019-04-21 20:18:34.308111 [epoch 0 iteration 1679]loss 1.549 | overlap 0.119
2019-04-21 20:18:34.583943 [epoch 0 iteration 1680]loss 1.573 | overlap 0.088
2019-04-21 20:18:34.860070 [epoch 0 iteration 1681]loss 1.535 | overlap 0.131
2019-04-21 20:18:35.137121 [epoch 0 iteration 1682]loss 1.503 | overlap 0.172
2019-04-21 20:18:35.413525 [epoch 0 iteration 1683]loss 1.557 | overlap 0.091
2019-04-21 20:18:35.693505 [epoch 0 iteration 1684]loss 1.578 | overlap 0.128
2019-04-21 20:18:35.968415 [epoch 0 iteration 1685]loss 1.587 | overlap 0.069
2019-04-21 20:18:36.246233 [epoch 0 iteration 1686]loss 1.535 | overlap 0.109
2019-04-21 20:18:36.521009 [epoch 0 iteration 1687]loss 1.552 | overlap 0.141
2019-04-21 20:18:36.798191 [epoch 0 iteration 1688]loss 1.564 | overlap 0.125
2019-04-21 20:18:37.074113 [epoch 0 iteration 1689]loss 1.550 | overlap 0.112
2019-04-21 20:18:37.355205 [epoch 0 iteration 1690]loss 1.569 | overlap 0.097
2019-04-21 20:18:37.632078 [epoch 0 iteration 1691]loss 1.577 | overlap 0.103
2019-04-21 20:18:37.907794 [epoch 0 iteration 1692]loss 1.519 | overlap 0.175
2019-04-21 20:18:38.185727 [epoch 0 iteration 1693]loss 1.573 | overlap 0.103
2019-04-21 20:18:38.462568 [epoch 0 iteration 1694]loss 1.563 | overlap 0.078
2019-04-21 20:18:38.770075 [epoch 0 iteration 1695]loss 1.560 | overlap 0.128
2019-04-21 20:18:39.050329 [epoch 0 iteration 1696]loss 1.559 | overlap 0.119
2019-04-21 20:18:39.328349 [epoch 0 iteration 1697]loss 1.563 | overlap 0.141
2019-04-21 20:18:39.606869 [epoch 0 iteration 1698]loss 1.609 | overlap 0.081
2019-04-21 20:18:39.883116 [epoch 0 iteration 1699]loss 1.547 | overlap 0.141
=================== interval 1699 | loss 1.562 | overlap 0.113 ===================
2019-04-21 20:18:40.164603 [epoch 0 iteration 1700]loss 1.581 | overlap 0.103
2019-04-21 20:18:40.438840 [epoch 0 iteration 1701]loss 1.639 | overlap 0.062
2019-04-21 20:18:40.716256 [epoch 0 iteration 1702]loss 1.532 | overlap 0.137
2019-04-21 20:18:40.992752 [epoch 0 iteration 1703]loss 1.587 | overlap 0.072
2019-04-21 20:18:41.270094 [epoch 0 iteration 1704]loss 1.577 | overlap 0.094
2019-04-21 20:18:41.543817 [epoch 0 iteration 1705]loss 1.593 | overlap 0.081
2019-04-21 20:18:41.822583 [epoch 0 iteration 1706]loss 1.536 | overlap 0.106
2019-04-21 20:18:42.098807 [epoch 0 iteration 1707]loss 1.597 | overlap 0.088
2019-04-21 20:18:42.372794 [epoch 0 iteration 1708]loss 1.593 | overlap 0.066
2019-04-21 20:18:42.648008 [epoch 0 iteration 1709]loss 1.573 | overlap 0.116
2019-04-21 20:18:42.923079 [epoch 0 iteration 1710]loss 1.544 | overlap 0.141
2019-04-21 20:18:43.196809 [epoch 0 iteration 1711]loss 1.531 | overlap 0.150
2019-04-21 20:18:43.473037 [epoch 0 iteration 1712]loss 1.533 | overlap 0.159
2019-04-21 20:18:43.750418 [epoch 0 iteration 1713]loss 1.604 | overlap 0.047
2019-04-21 20:18:44.023577 [epoch 0 iteration 1714]loss 1.585 | overlap 0.084
2019-04-21 20:18:44.299632 [epoch 0 iteration 1715]loss 1.574 | overlap 0.097
2019-04-21 20:18:44.606305 [epoch 0 iteration 1716]loss 1.563 | overlap 0.128
2019-04-21 20:18:44.883784 [epoch 0 iteration 1717]loss 1.584 | overlap 0.103
2019-04-21 20:18:45.161214 [epoch 0 iteration 1718]loss 1.597 | overlap 0.075
2019-04-21 20:18:45.437172 [epoch 0 iteration 1719]loss 1.534 | overlap 0.128
2019-04-21 20:18:45.715214 [epoch 0 iteration 1720]loss 1.557 | overlap 0.137
2019-04-21 20:18:45.990229 [epoch 0 iteration 1721]loss 1.541 | overlap 0.112
2019-04-21 20:18:46.266745 [epoch 0 iteration 1722]loss 1.557 | overlap 0.091
2019-04-21 20:18:46.544924 [epoch 0 iteration 1723]loss 1.599 | overlap 0.072
2019-04-21 20:18:46.821295 [epoch 0 iteration 1724]loss 1.602 | overlap 0.084
2019-04-21 20:18:47.099260 [epoch 0 iteration 1725]loss 1.538 | overlap 0.147
2019-04-21 20:18:47.377637 [epoch 0 iteration 1726]loss 1.572 | overlap 0.112
2019-04-21 20:18:47.653419 [epoch 0 iteration 1727]loss 1.553 | overlap 0.119
2019-04-21 20:18:47.927309 [epoch 0 iteration 1728]loss 1.531 | overlap 0.141
2019-04-21 20:18:48.203832 [epoch 0 iteration 1729]loss 1.530 | overlap 0.141
2019-04-21 20:18:48.484018 [epoch 0 iteration 1730]loss 1.545 | overlap 0.106
2019-04-21 20:18:48.762842 [epoch 0 iteration 1731]loss 1.570 | overlap 0.097
2019-04-21 20:18:49.040589 [epoch 0 iteration 1732]loss 1.571 | overlap 0.097
2019-04-21 20:18:49.317046 [epoch 0 iteration 1733]loss 1.567 | overlap 0.078
2019-04-21 20:18:49.597466 [epoch 0 iteration 1734]loss 1.548 | overlap 0.109
2019-04-21 20:18:49.873283 [epoch 0 iteration 1735]loss 1.560 | overlap 0.141
2019-04-21 20:18:50.146382 [epoch 0 iteration 1736]loss 1.555 | overlap 0.163
2019-04-21 20:18:50.424809 [epoch 0 iteration 1737]loss 1.580 | overlap 0.106
2019-04-21 20:18:50.730506 [epoch 0 iteration 1738]loss 1.581 | overlap 0.112
2019-04-21 20:18:51.009182 [epoch 0 iteration 1739]loss 1.564 | overlap 0.134
2019-04-21 20:18:51.282445 [epoch 0 iteration 1740]loss 1.527 | overlap 0.153
2019-04-21 20:18:51.557302 [epoch 0 iteration 1741]loss 1.508 | overlap 0.178
2019-04-21 20:18:51.830175 [epoch 0 iteration 1742]loss 1.527 | overlap 0.178
2019-04-21 20:18:52.108761 [epoch 0 iteration 1743]loss 1.506 | overlap 0.156
2019-04-21 20:18:52.386138 [epoch 0 iteration 1744]loss 1.532 | overlap 0.166
2019-04-21 20:18:52.661171 [epoch 0 iteration 1745]loss 1.516 | overlap 0.159
2019-04-21 20:18:52.934467 [epoch 0 iteration 1746]loss 1.568 | overlap 0.094
2019-04-21 20:18:53.220813 [epoch 0 iteration 1747]loss 1.559 | overlap 0.159
2019-04-21 20:18:53.497884 [epoch 0 iteration 1748]loss 1.558 | overlap 0.125
2019-04-21 20:18:53.774335 [epoch 0 iteration 1749]loss 1.601 | overlap 0.100
2019-04-21 20:18:54.049281 [epoch 0 iteration 1750]loss 1.553 | overlap 0.147
2019-04-21 20:18:54.325926 [epoch 0 iteration 1751]loss 1.567 | overlap 0.112
2019-04-21 20:18:54.599966 [epoch 0 iteration 1752]loss 1.613 | overlap 0.088
2019-04-21 20:18:54.874846 [epoch 0 iteration 1753]loss 1.539 | overlap 0.122
2019-04-21 20:18:55.149273 [epoch 0 iteration 1754]loss 1.563 | overlap 0.109
2019-04-21 20:18:55.420501 [epoch 0 iteration 1755]loss 1.613 | overlap 0.088
2019-04-21 20:18:55.695056 [epoch 0 iteration 1756]loss 1.567 | overlap 0.097
2019-04-21 20:18:55.972996 [epoch 0 iteration 1757]loss 1.524 | overlap 0.163
2019-04-21 20:18:56.248878 [epoch 0 iteration 1758]loss 1.580 | overlap 0.119
2019-04-21 20:18:56.526287 [epoch 0 iteration 1759]loss 1.599 | overlap 0.088
2019-04-21 20:18:56.840250 [epoch 0 iteration 1760]loss 1.543 | overlap 0.150
2019-04-21 20:18:57.117838 [epoch 0 iteration 1761]loss 1.509 | overlap 0.187
2019-04-21 20:18:57.396837 [epoch 0 iteration 1762]loss 1.557 | overlap 0.112
2019-04-21 20:18:57.675217 [epoch 0 iteration 1763]loss 1.567 | overlap 0.112
2019-04-21 20:18:57.954772 [epoch 0 iteration 1764]loss 1.544 | overlap 0.150
2019-04-21 20:18:58.234722 [epoch 0 iteration 1765]loss 1.571 | overlap 0.128
2019-04-21 20:18:58.512064 [epoch 0 iteration 1766]loss 1.508 | overlap 0.134
2019-04-21 20:18:58.792517 [epoch 0 iteration 1767]loss 1.557 | overlap 0.122
2019-04-21 20:18:59.075182 [epoch 0 iteration 1768]loss 1.541 | overlap 0.144
2019-04-21 20:18:59.354529 [epoch 0 iteration 1769]loss 1.589 | overlap 0.075
2019-04-21 20:18:59.631313 [epoch 0 iteration 1770]loss 1.496 | overlap 0.175
2019-04-21 20:18:59.908116 [epoch 0 iteration 1771]loss 1.513 | overlap 0.159
2019-04-21 20:19:00.186026 [epoch 0 iteration 1772]loss 1.551 | overlap 0.112
2019-04-21 20:19:00.465221 [epoch 0 iteration 1773]loss 1.550 | overlap 0.128
2019-04-21 20:19:00.743024 [epoch 0 iteration 1774]loss 1.570 | overlap 0.094
2019-04-21 20:19:01.020656 [epoch 0 iteration 1775]loss 1.545 | overlap 0.103
2019-04-21 20:19:01.296886 [epoch 0 iteration 1776]loss 1.556 | overlap 0.125
2019-04-21 20:19:01.573234 [epoch 0 iteration 1777]loss 1.565 | overlap 0.109
2019-04-21 20:19:01.851479 [epoch 0 iteration 1778]loss 1.546 | overlap 0.134
2019-04-21 20:19:02.133366 [epoch 0 iteration 1779]loss 1.533 | overlap 0.144
2019-04-21 20:19:02.446244 [epoch 0 iteration 1780]loss 1.559 | overlap 0.122
2019-04-21 20:19:02.725171 [epoch 0 iteration 1781]loss 1.551 | overlap 0.106
2019-04-21 20:19:03.001916 [epoch 0 iteration 1782]loss 1.485 | overlap 0.163
2019-04-21 20:19:03.277209 [epoch 0 iteration 1783]loss 1.579 | overlap 0.084
2019-04-21 20:19:03.552890 [epoch 0 iteration 1784]loss 1.597 | overlap 0.084
2019-04-21 20:19:03.831184 [epoch 0 iteration 1785]loss 1.510 | overlap 0.156
2019-04-21 20:19:04.107019 [epoch 0 iteration 1786]loss 1.542 | overlap 0.153
2019-04-21 20:19:04.382426 [epoch 0 iteration 1787]loss 1.569 | overlap 0.094
2019-04-21 20:19:04.658010 [epoch 0 iteration 1788]loss 1.552 | overlap 0.112
2019-04-21 20:19:04.932230 [epoch 0 iteration 1789]loss 1.590 | overlap 0.106
2019-04-21 20:19:05.208136 [epoch 0 iteration 1790]loss 1.535 | overlap 0.144
2019-04-21 20:19:05.485918 [epoch 0 iteration 1791]loss 1.537 | overlap 0.144
2019-04-21 20:19:05.763560 [epoch 0 iteration 1792]loss 1.491 | overlap 0.166
2019-04-21 20:19:06.035871 [epoch 0 iteration 1793]loss 1.578 | overlap 0.091
2019-04-21 20:19:06.310793 [epoch 0 iteration 1794]loss 1.545 | overlap 0.100
2019-04-21 20:19:06.587802 [epoch 0 iteration 1795]loss 1.548 | overlap 0.106
2019-04-21 20:19:06.862870 [epoch 0 iteration 1796]loss 1.588 | overlap 0.119
2019-04-21 20:19:07.140864 [epoch 0 iteration 1797]loss 1.619 | overlap 0.100
2019-04-21 20:19:07.416185 [epoch 0 iteration 1798]loss 1.593 | overlap 0.141
2019-04-21 20:19:07.693900 [epoch 0 iteration 1799]loss 1.601 | overlap 0.081
=================== interval 1799 | loss 1.559 | overlap 0.119 ===================
2019-04-21 20:19:07.968616 [epoch 0 iteration 1800]loss 1.557 | overlap 0.131
2019-04-21 20:19:08.246889 [epoch 0 iteration 1801]loss 1.552 | overlap 0.150
2019-04-21 20:19:08.523957 [epoch 0 iteration 1802]loss 1.506 | overlap 0.200
2019-04-21 20:19:08.836057 [epoch 0 iteration 1803]loss 1.579 | overlap 0.091
2019-04-21 20:19:09.111921 [epoch 0 iteration 1804]loss 1.623 | overlap 0.078
2019-04-21 20:19:09.386707 [epoch 0 iteration 1805]loss 1.516 | overlap 0.187
2019-04-21 20:19:09.662189 [epoch 0 iteration 1806]loss 1.543 | overlap 0.141
2019-04-21 20:19:09.937553 [epoch 0 iteration 1807]loss 1.528 | overlap 0.144
2019-04-21 20:19:10.211975 [epoch 0 iteration 1808]loss 1.513 | overlap 0.169
2019-04-21 20:19:10.486330 [epoch 0 iteration 1809]loss 1.572 | overlap 0.100
2019-04-21 20:19:10.765463 [epoch 0 iteration 1810]loss 1.544 | overlap 0.128
2019-04-21 20:19:11.041795 [epoch 0 iteration 1811]loss 1.582 | overlap 0.084
2019-04-21 20:19:11.320569 [epoch 0 iteration 1812]loss 1.580 | overlap 0.106
2019-04-21 20:19:11.600934 [epoch 0 iteration 1813]loss 1.511 | overlap 0.141
2019-04-21 20:19:11.877295 [epoch 0 iteration 1814]loss 1.489 | overlap 0.184
2019-04-21 20:19:12.154984 [epoch 0 iteration 1815]loss 1.578 | overlap 0.097
2019-04-21 20:19:12.430555 [epoch 0 iteration 1816]loss 1.594 | overlap 0.091
2019-04-21 20:19:12.707083 [epoch 0 iteration 1817]loss 1.529 | overlap 0.131
2019-04-21 20:19:12.984948 [epoch 0 iteration 1818]loss 1.515 | overlap 0.156
2019-04-21 20:19:13.259506 [epoch 0 iteration 1819]loss 1.620 | overlap 0.075
2019-04-21 20:19:13.539033 [epoch 0 iteration 1820]loss 1.522 | overlap 0.150
2019-04-21 20:19:13.816956 [epoch 0 iteration 1821]loss 1.618 | overlap 0.084
2019-04-21 20:19:14.091231 [epoch 0 iteration 1822]loss 1.552 | overlap 0.119
2019-04-21 20:19:14.367736 [epoch 0 iteration 1823]loss 1.511 | overlap 0.122
2019-04-21 20:19:14.672994 [epoch 0 iteration 1824]loss 1.578 | overlap 0.122
2019-04-21 20:19:14.949451 [epoch 0 iteration 1825]loss 1.531 | overlap 0.144
2019-04-21 20:19:15.225748 [epoch 0 iteration 1826]loss 1.558 | overlap 0.128
2019-04-21 20:19:15.499912 [epoch 0 iteration 1827]loss 1.608 | overlap 0.103
2019-04-21 20:19:15.772939 [epoch 0 iteration 1828]loss 1.535 | overlap 0.134
2019-04-21 20:19:16.049753 [epoch 0 iteration 1829]loss 1.589 | overlap 0.131
2019-04-21 20:19:16.325468 [epoch 0 iteration 1830]loss 1.534 | overlap 0.122
2019-04-21 20:19:16.601897 [epoch 0 iteration 1831]loss 1.603 | overlap 0.069
2019-04-21 20:19:16.879656 [epoch 0 iteration 1832]loss 1.574 | overlap 0.134
2019-04-21 20:19:17.157315 [epoch 0 iteration 1833]loss 1.557 | overlap 0.141
2019-04-21 20:19:17.430641 [epoch 0 iteration 1834]loss 1.580 | overlap 0.106
2019-04-21 20:19:17.706087 [epoch 0 iteration 1835]loss 1.495 | overlap 0.131
2019-04-21 20:19:17.980669 [epoch 0 iteration 1836]loss 1.547 | overlap 0.134
2019-04-21 20:19:18.257956 [epoch 0 iteration 1837]loss 1.448 | overlap 0.206
2019-04-21 20:19:18.535764 [epoch 0 iteration 1838]loss 1.545 | overlap 0.144
2019-04-21 20:19:18.810594 [epoch 0 iteration 1839]loss 1.596 | overlap 0.097
2019-04-21 20:19:19.088098 [epoch 0 iteration 1840]loss 1.612 | overlap 0.062
2019-04-21 20:19:19.365315 [epoch 0 iteration 1841]loss 1.526 | overlap 0.141
2019-04-21 20:19:19.639132 [epoch 0 iteration 1842]loss 1.538 | overlap 0.137
2019-04-21 20:19:19.912160 [epoch 0 iteration 1843]loss 1.575 | overlap 0.100
2019-04-21 20:19:20.190051 [epoch 0 iteration 1844]loss 1.546 | overlap 0.122
2019-04-21 20:19:20.498676 [epoch 0 iteration 1845]loss 1.588 | overlap 0.109
2019-04-21 20:19:20.773187 [epoch 0 iteration 1846]loss 1.543 | overlap 0.109
2019-04-21 20:19:21.053094 [epoch 0 iteration 1847]loss 1.587 | overlap 0.097
2019-04-21 20:19:21.334399 [epoch 0 iteration 1848]loss 1.582 | overlap 0.088
2019-04-21 20:19:21.610262 [epoch 0 iteration 1849]loss 1.538 | overlap 0.137
2019-04-21 20:19:21.889696 [epoch 0 iteration 1850]loss 1.596 | overlap 0.066
2019-04-21 20:19:22.164538 [epoch 0 iteration 1851]loss 1.532 | overlap 0.141
2019-04-21 20:19:22.440780 [epoch 0 iteration 1852]loss 1.549 | overlap 0.172
2019-04-21 20:19:22.715187 [epoch 0 iteration 1853]loss 1.560 | overlap 0.128
2019-04-21 20:19:22.989569 [epoch 0 iteration 1854]loss 1.508 | overlap 0.169
2019-04-21 20:19:23.265403 [epoch 0 iteration 1855]loss 1.550 | overlap 0.116
2019-04-21 20:19:23.540164 [epoch 0 iteration 1856]loss 1.532 | overlap 0.134
2019-04-21 20:19:23.814621 [epoch 0 iteration 1857]loss 1.608 | overlap 0.084
2019-04-21 20:19:24.090543 [epoch 0 iteration 1858]loss 1.540 | overlap 0.084
2019-04-21 20:19:24.363776 [epoch 0 iteration 1859]loss 1.594 | overlap 0.097
2019-04-21 20:19:24.637651 [epoch 0 iteration 1860]loss 1.556 | overlap 0.100
2019-04-21 20:19:24.911916 [epoch 0 iteration 1861]loss 1.526 | overlap 0.141
2019-04-21 20:19:25.190092 [epoch 0 iteration 1862]loss 1.481 | overlap 0.181
2019-04-21 20:19:25.464743 [epoch 0 iteration 1863]loss 1.559 | overlap 0.116
2019-04-21 20:19:25.742165 [epoch 0 iteration 1864]loss 1.601 | overlap 0.088
2019-04-21 20:19:26.021940 [epoch 0 iteration 1865]loss 1.503 | overlap 0.172
2019-04-21 20:19:26.299453 [epoch 0 iteration 1866]loss 1.551 | overlap 0.106
2019-04-21 20:19:26.574023 [epoch 0 iteration 1867]loss 1.554 | overlap 0.094
2019-04-21 20:19:26.876199 [epoch 0 iteration 1868]loss 1.583 | overlap 0.091
2019-04-21 20:19:27.151168 [epoch 0 iteration 1869]loss 1.551 | overlap 0.112
2019-04-21 20:19:27.426317 [epoch 0 iteration 1870]loss 1.524 | overlap 0.119
2019-04-21 20:19:27.699958 [epoch 0 iteration 1871]loss 1.482 | overlap 0.216
2019-04-21 20:19:27.976346 [epoch 0 iteration 1872]loss 1.507 | overlap 0.163
2019-04-21 20:19:28.251816 [epoch 0 iteration 1873]loss 1.544 | overlap 0.128
2019-04-21 20:19:28.523283 [epoch 0 iteration 1874]loss 1.553 | overlap 0.134
2019-04-21 20:19:28.799969 [epoch 0 iteration 1875]loss 1.563 | overlap 0.100
2019-04-21 20:19:29.076756 [epoch 0 iteration 1876]loss 1.603 | overlap 0.125
2019-04-21 20:19:29.355368 [epoch 0 iteration 1877]loss 1.559 | overlap 0.128
2019-04-21 20:19:29.633139 [epoch 0 iteration 1878]loss 1.546 | overlap 0.103
2019-04-21 20:19:29.910963 [epoch 0 iteration 1879]loss 1.553 | overlap 0.125
2019-04-21 20:19:30.191595 [epoch 0 iteration 1880]loss 1.520 | overlap 0.191
2019-04-21 20:19:30.469095 [epoch 0 iteration 1881]loss 1.509 | overlap 0.153
2019-04-21 20:19:30.746526 [epoch 0 iteration 1882]loss 1.523 | overlap 0.156
2019-04-21 20:19:31.022847 [epoch 0 iteration 1883]loss 1.565 | overlap 0.106
2019-04-21 20:19:31.298516 [epoch 0 iteration 1884]loss 1.522 | overlap 0.109
2019-04-21 20:19:31.573994 [epoch 0 iteration 1885]loss 1.564 | overlap 0.119
2019-04-21 20:19:31.851612 [epoch 0 iteration 1886]loss 1.569 | overlap 0.119
2019-04-21 20:19:32.130708 [epoch 0 iteration 1887]loss 1.632 | overlap 0.072
2019-04-21 20:19:32.437053 [epoch 0 iteration 1888]loss 1.566 | overlap 0.131
2019-04-21 20:19:32.713153 [epoch 0 iteration 1889]loss 1.560 | overlap 0.128
2019-04-21 20:19:32.990828 [epoch 0 iteration 1890]loss 1.494 | overlap 0.156
2019-04-21 20:19:33.268545 [epoch 0 iteration 1891]loss 1.528 | overlap 0.131
2019-04-21 20:19:33.544482 [epoch 0 iteration 1892]loss 1.602 | overlap 0.075
2019-04-21 20:19:33.817694 [epoch 0 iteration 1893]loss 1.581 | overlap 0.084
2019-04-21 20:19:34.093876 [epoch 0 iteration 1894]loss 1.503 | overlap 0.156
2019-04-21 20:19:34.368913 [epoch 0 iteration 1895]loss 1.589 | overlap 0.100
2019-04-21 20:19:34.645049 [epoch 0 iteration 1896]loss 1.544 | overlap 0.137
2019-04-21 20:19:34.920838 [epoch 0 iteration 1897]loss 1.575 | overlap 0.088
2019-04-21 20:19:35.196775 [epoch 0 iteration 1898]loss 1.611 | overlap 0.091
2019-04-21 20:19:35.471661 [epoch 0 iteration 1899]loss 1.543 | overlap 0.131
=================== interval 1899 | loss 1.553 | overlap 0.124 ===================
2019-04-21 20:19:35.750206 [epoch 0 iteration 1900]loss 1.525 | overlap 0.156
2019-04-21 20:19:36.027173 [epoch 0 iteration 1901]loss 1.617 | overlap 0.097
2019-04-21 20:19:36.300659 [epoch 0 iteration 1902]loss 1.539 | overlap 0.122
2019-04-21 20:19:36.576379 [epoch 0 iteration 1903]loss 1.558 | overlap 0.131
2019-04-21 20:19:36.852485 [epoch 0 iteration 1904]loss 1.566 | overlap 0.116
2019-04-21 20:19:37.130642 [epoch 0 iteration 1905]loss 1.608 | overlap 0.091
2019-04-21 20:19:37.405884 [epoch 0 iteration 1906]loss 1.514 | overlap 0.169
2019-04-21 20:19:37.680209 [epoch 0 iteration 1907]loss 1.551 | overlap 0.119
2019-04-21 20:19:37.956570 [epoch 0 iteration 1908]loss 1.498 | overlap 0.181
2019-04-21 20:19:38.265972 [epoch 0 iteration 1909]loss 1.574 | overlap 0.081
2019-04-21 20:19:38.538755 [epoch 0 iteration 1910]loss 1.546 | overlap 0.150
2019-04-21 20:19:38.813863 [epoch 0 iteration 1911]loss 1.576 | overlap 0.112
2019-04-21 20:19:39.091917 [epoch 0 iteration 1912]loss 1.558 | overlap 0.147
2019-04-21 20:19:39.369818 [epoch 0 iteration 1913]loss 1.605 | overlap 0.106
2019-04-21 20:19:39.649894 [epoch 0 iteration 1914]loss 1.507 | overlap 0.166
2019-04-21 20:19:39.925821 [epoch 0 iteration 1915]loss 1.567 | overlap 0.100
2019-04-21 20:19:40.204732 [epoch 0 iteration 1916]loss 1.547 | overlap 0.112
2019-04-21 20:19:40.481739 [epoch 0 iteration 1917]loss 1.543 | overlap 0.116
2019-04-21 20:19:40.758087 [epoch 0 iteration 1918]loss 1.555 | overlap 0.125
2019-04-21 20:19:41.034658 [epoch 0 iteration 1919]loss 1.528 | overlap 0.159
2019-04-21 20:19:41.312417 [epoch 0 iteration 1920]loss 1.560 | overlap 0.128
2019-04-21 20:19:41.590617 [epoch 0 iteration 1921]loss 1.565 | overlap 0.137
2019-04-21 20:19:41.864371 [epoch 0 iteration 1922]loss 1.517 | overlap 0.181
2019-04-21 20:19:42.145798 [epoch 0 iteration 1923]loss 1.595 | overlap 0.091
2019-04-21 20:19:42.421834 [epoch 0 iteration 1924]loss 1.561 | overlap 0.103
2019-04-21 20:19:42.700099 [epoch 0 iteration 1925]loss 1.538 | overlap 0.144
2019-04-21 20:19:42.974557 [epoch 0 iteration 1926]loss 1.533 | overlap 0.131
2019-04-21 20:19:43.251335 [epoch 0 iteration 1927]loss 1.565 | overlap 0.116
2019-04-21 20:19:43.526707 [epoch 0 iteration 1928]loss 1.520 | overlap 0.150
2019-04-21 20:19:43.802116 [epoch 0 iteration 1929]loss 1.511 | overlap 0.144
2019-04-21 20:19:44.110736 [epoch 0 iteration 1930]loss 1.619 | overlap 0.091
2019-04-21 20:19:44.385326 [epoch 0 iteration 1931]loss 1.570 | overlap 0.088
2019-04-21 20:19:44.661314 [epoch 0 iteration 1932]loss 1.577 | overlap 0.137
2019-04-21 20:19:44.940119 [epoch 0 iteration 1933]loss 1.550 | overlap 0.169
2019-04-21 20:19:45.218425 [epoch 0 iteration 1934]loss 1.518 | overlap 0.141
2019-04-21 20:19:45.491873 [epoch 0 iteration 1935]loss 1.552 | overlap 0.116
2019-04-21 20:19:45.768583 [epoch 0 iteration 1936]loss 1.570 | overlap 0.091
2019-04-21 20:19:46.044635 [epoch 0 iteration 1937]loss 1.578 | overlap 0.119
2019-04-21 20:19:46.319754 [epoch 0 iteration 1938]loss 1.625 | overlap 0.066
2019-04-21 20:19:46.593376 [epoch 0 iteration 1939]loss 1.525 | overlap 0.141
2019-04-21 20:19:46.865499 [epoch 0 iteration 1940]loss 1.566 | overlap 0.078
2019-04-21 20:19:47.140415 [epoch 0 iteration 1941]loss 1.565 | overlap 0.106
2019-04-21 20:19:47.414628 [epoch 0 iteration 1942]loss 1.561 | overlap 0.128
2019-04-21 20:19:47.693010 [epoch 0 iteration 1943]loss 1.508 | overlap 0.109
2019-04-21 20:19:47.967493 [epoch 0 iteration 1944]loss 1.621 | overlap 0.078
2019-04-21 20:19:48.241720 [epoch 0 iteration 1945]loss 1.576 | overlap 0.109
2019-04-21 20:19:48.520148 [epoch 0 iteration 1946]loss 1.553 | overlap 0.112
2019-04-21 20:19:48.793330 [epoch 0 iteration 1947]loss 1.542 | overlap 0.134
