2019-04-30 13:56:04.835527 [epoch 0 iteration 0000]loss 2.128 | overlap 0.097
2019-04-30 14:08:12.366309 [epoch 0 iteration 1469]loss 1.562 | overlap 0.112
2019-04-30 14:08:12.878322 [epoch 0 iteration 1470]loss 1.474 | overlap 0.184
2019-04-30 14:08:13.368531 [epoch 0 iteration 1471]loss 1.575 | overlap 0.106
2019-04-30 14:08:13.874447 [epoch 0 iteration 1472]loss 1.587 | overlap 0.112
2019-04-30 14:08:14.361050 [epoch 0 iteration 1473]loss 1.550 | overlap 0.109
2019-04-30 14:08:14.872509 [epoch 0 iteration 1474]loss 1.486 | overlap 0.156
2019-04-30 14:08:15.360456 [epoch 0 iteration 1475]loss 1.478 | overlap 0.156
2019-04-30 14:08:15.851103 [epoch 0 iteration 1476]loss 1.497 | overlap 0.175
2019-04-30 14:08:16.359265 [epoch 0 iteration 1477]loss 1.495 | overlap 0.194
2019-04-30 14:08:16.846893 [epoch 0 iteration 1478]loss 1.486 | overlap 0.191
2019-04-30 14:08:17.350414 [epoch 0 iteration 1479]loss 1.556 | overlap 0.131
2019-04-30 14:08:17.838232 [epoch 0 iteration 1480]loss 1.567 | overlap 0.131
2019-04-30 14:08:18.325113 [epoch 0 iteration 1481]loss 1.440 | overlap 0.253
2019-04-30 14:08:18.812927 [epoch 0 iteration 1482]loss 1.496 | overlap 0.203
2019-04-30 14:08:19.302340 [epoch 0 iteration 1483]loss 1.555 | overlap 0.134
2019-04-30 14:08:19.855543 [epoch 0 iteration 1484]loss 1.463 | overlap 0.181
2019-04-30 14:08:20.344885 [epoch 0 iteration 1485]loss 1.586 | overlap 0.091
2019-04-30 14:08:20.862028 [epoch 0 iteration 1486]loss 1.507 | overlap 0.159
2019-04-30 14:08:21.374059 [epoch 0 iteration 1487]loss 1.476 | overlap 0.197
2019-04-30 14:08:21.863361 [epoch 0 iteration 1488]loss 1.479 | overlap 0.184
2019-04-30 14:08:22.369351 [epoch 0 iteration 1489]loss 1.526 | overlap 0.131
2019-04-30 14:08:22.848938 [epoch 0 iteration 1490]loss 1.467 | overlap 0.187
2019-04-30 14:08:23.350321 [epoch 0 iteration 1491]loss 1.484 | overlap 0.153
2019-04-30 14:08:23.837568 [epoch 0 iteration 1492]loss 1.524 | overlap 0.156
2019-04-30 14:08:24.343507 [epoch 0 iteration 1493]loss 1.514 | overlap 0.169
2019-04-30 14:08:24.822137 [epoch 0 iteration 1494]loss 1.471 | overlap 0.169
2019-04-30 14:08:25.311131 [epoch 0 iteration 1495]loss 1.436 | overlap 0.228
2019-04-30 14:08:25.816023 [epoch 0 iteration 1496]loss 1.509 | overlap 0.169
2019-04-30 14:08:26.341612 [epoch 0 iteration 1497]loss 1.384 | overlap 0.256
2019-04-30 14:08:26.866461 [epoch 0 iteration 1498]loss 1.572 | overlap 0.103
2019-04-30 14:08:27.372301 [epoch 0 iteration 1499]loss 1.399 | overlap 0.231
=================== interval 1499 | loss 1.513 | overlap 0.156 ===================
2019-04-30 14:08:27.880059 [epoch 0 iteration 1500]loss 1.543 | overlap 0.134
2019-04-30 14:08:28.385718 [epoch 0 iteration 1501]loss 1.575 | overlap 0.144
2019-04-30 14:08:28.884896 [epoch 0 iteration 1502]loss 1.491 | overlap 0.166
2019-04-30 14:08:29.386258 [epoch 0 iteration 1503]loss 1.604 | overlap 0.125
2019-04-30 14:08:29.873677 [epoch 0 iteration 1504]loss 1.528 | overlap 0.116
2019-04-30 14:08:30.362792 [epoch 0 iteration 1505]loss 1.457 | overlap 0.197
2019-04-30 14:08:30.848261 [epoch 0 iteration 1506]loss 1.416 | overlap 0.234
2019-04-30 14:08:31.333836 [epoch 0 iteration 1507]loss 1.448 | overlap 0.194
2019-04-30 14:08:31.857386 [epoch 0 iteration 1508]loss 1.432 | overlap 0.225
2019-04-30 14:08:32.366682 [epoch 0 iteration 1509]loss 1.482 | overlap 0.172
2019-04-30 14:08:32.843841 [epoch 0 iteration 1510]loss 1.538 | overlap 0.131
2019-04-30 14:08:33.296124 [epoch 0 iteration 1511]loss 1.509 | overlap 0.166
2019-04-30 14:08:33.763131 [epoch 0 iteration 1512]loss 1.474 | overlap 0.184
2019-04-30 14:08:34.235140 [epoch 0 iteration 1513]loss 1.478 | overlap 0.200
2019-04-30 14:08:34.680544 [epoch 0 iteration 1514]loss 1.551 | overlap 0.163
2019-04-30 14:08:35.168194 [epoch 0 iteration 1515]loss 1.549 | overlap 0.131
2019-04-30 14:08:35.679748 [epoch 0 iteration 1516]loss 1.535 | overlap 0.116
2019-04-30 14:08:36.165185 [epoch 0 iteration 1517]loss 1.469 | overlap 0.172
2019-04-30 14:08:36.652773 [epoch 0 iteration 1518]loss 1.392 | overlap 0.231
2019-04-30 14:08:37.171553 [epoch 0 iteration 1519]loss 1.563 | overlap 0.134
2019-04-30 14:08:37.675601 [epoch 0 iteration 1520]loss 1.523 | overlap 0.159
2019-04-30 14:08:38.156014 [epoch 0 iteration 1521]loss 1.445 | overlap 0.231
2019-04-30 14:08:38.638762 [epoch 0 iteration 1522]loss 1.438 | overlap 0.200
2019-04-30 14:08:39.119303 [epoch 0 iteration 1523]loss 1.571 | overlap 0.100
2019-04-30 14:08:39.600778 [epoch 0 iteration 1524]loss 1.532 | overlap 0.144
2019-04-30 14:08:40.087854 [epoch 0 iteration 1525]loss 1.530 | overlap 0.175
2019-04-30 14:08:40.598872 [epoch 0 iteration 1526]loss 1.530 | overlap 0.122
2019-04-30 14:08:41.079895 [epoch 0 iteration 1527]loss 1.514 | overlap 0.172
2019-04-30 14:08:41.599847 [epoch 0 iteration 1528]loss 1.579 | overlap 0.128
2019-04-30 14:08:42.131054 [epoch 0 iteration 1529]loss 1.500 | overlap 0.141
2019-04-30 14:08:42.609523 [epoch 0 iteration 1530]loss 1.535 | overlap 0.134
2019-04-30 14:08:43.111025 [epoch 0 iteration 1531]loss 1.557 | overlap 0.109
2019-04-30 14:08:43.588979 [epoch 0 iteration 1532]loss 1.572 | overlap 0.094
2019-04-30 14:08:44.087141 [epoch 0 iteration 1533]loss 1.451 | overlap 0.228
2019-04-30 14:08:44.611208 [epoch 0 iteration 1534]loss 1.537 | overlap 0.137
2019-04-30 14:08:45.090618 [epoch 0 iteration 1535]loss 1.451 | overlap 0.212
2019-04-30 14:08:45.596284 [epoch 0 iteration 1536]loss 1.568 | overlap 0.125
2019-04-30 14:08:46.083507 [epoch 0 iteration 1537]loss 1.519 | overlap 0.122
2019-04-30 14:08:46.587458 [epoch 0 iteration 1538]loss 1.568 | overlap 0.112
2019-04-30 14:08:47.067268 [epoch 0 iteration 1539]loss 1.564 | overlap 0.128
2019-04-30 14:08:47.553712 [epoch 0 iteration 1540]loss 1.554 | overlap 0.100
2019-04-30 14:08:48.058762 [epoch 0 iteration 1541]loss 1.545 | overlap 0.119
2019-04-30 14:08:48.542229 [epoch 0 iteration 1542]loss 1.444 | overlap 0.172
2019-04-30 14:08:49.001111 [epoch 0 iteration 1543]loss 1.502 | overlap 0.175
2019-04-30 14:08:49.457185 [epoch 0 iteration 1544]loss 1.476 | overlap 0.172
2019-04-30 14:08:49.930530 [epoch 0 iteration 1545]loss 1.438 | overlap 0.234
2019-04-30 14:08:50.626319 [epoch 0 iteration 1546]loss 1.438 | overlap 0.175
2019-04-30 14:08:51.280766 [epoch 0 iteration 1547]loss 1.550 | overlap 0.109
2019-04-30 14:08:51.720117 [epoch 0 iteration 1548]loss 1.580 | overlap 0.088
2019-04-30 14:08:52.211268 [epoch 0 iteration 1549]loss 1.422 | overlap 0.222
2019-04-30 14:08:52.738507 [epoch 0 iteration 1550]loss 1.506 | overlap 0.181
2019-04-30 14:08:53.287507 [epoch 0 iteration 1551]loss 1.555 | overlap 0.116
2019-04-30 14:08:53.778383 [epoch 0 iteration 1552]loss 1.517 | overlap 0.137
2019-04-30 14:08:54.260504 [epoch 0 iteration 1553]loss 1.590 | overlap 0.066
2019-04-30 14:08:54.764197 [epoch 0 iteration 1554]loss 1.432 | overlap 0.247
2019-04-30 14:08:55.267108 [epoch 0 iteration 1555]loss 1.492 | overlap 0.191
2019-04-30 14:08:55.768168 [epoch 0 iteration 1556]loss 1.481 | overlap 0.147
2019-04-30 14:08:56.252426 [epoch 0 iteration 1557]loss 1.505 | overlap 0.144
2019-04-30 14:08:56.752965 [epoch 0 iteration 1558]loss 1.565 | overlap 0.119
2019-04-30 14:08:57.255206 [epoch 0 iteration 1559]loss 1.523 | overlap 0.112
2019-04-30 14:08:57.766771 [epoch 0 iteration 1560]loss 1.463 | overlap 0.184
2019-04-30 14:08:58.243934 [epoch 0 iteration 1561]loss 1.565 | overlap 0.147
2019-04-30 14:08:58.737474 [epoch 0 iteration 1562]loss 1.529 | overlap 0.144
2019-04-30 14:08:59.193228 [epoch 0 iteration 1563]loss 1.453 | overlap 0.253
2019-04-30 14:08:59.669287 [epoch 0 iteration 1564]loss 1.519 | overlap 0.122
2019-04-30 14:09:00.129878 [epoch 0 iteration 1565]loss 1.577 | overlap 0.109
2019-04-30 14:09:00.607921 [epoch 0 iteration 1566]loss 1.654 | overlap 0.062
2019-04-30 14:09:01.107993 [epoch 0 iteration 1567]loss 1.534 | overlap 0.137
2019-04-30 14:09:01.582393 [epoch 0 iteration 1568]loss 1.546 | overlap 0.109
2019-04-30 14:09:02.061276 [epoch 0 iteration 1569]loss 1.494 | overlap 0.153
2019-04-30 14:09:02.555235 [epoch 0 iteration 1570]loss 1.515 | overlap 0.141
2019-04-30 14:09:03.035590 [epoch 0 iteration 1571]loss 1.459 | overlap 0.184
2019-04-30 14:09:03.580292 [epoch 0 iteration 1572]loss 1.558 | overlap 0.122
2019-04-30 14:09:04.060667 [epoch 0 iteration 1573]loss 1.498 | overlap 0.150
2019-04-30 14:09:04.560378 [epoch 0 iteration 1574]loss 1.541 | overlap 0.100
2019-04-30 14:09:05.054539 [epoch 0 iteration 1575]loss 1.509 | overlap 0.191
2019-04-30 14:09:05.526926 [epoch 0 iteration 1576]loss 1.496 | overlap 0.163
2019-04-30 14:09:06.002843 [epoch 0 iteration 1577]loss 1.539 | overlap 0.166
2019-04-30 14:09:06.516506 [epoch 0 iteration 1578]loss 1.522 | overlap 0.122
2019-04-30 14:09:06.988959 [epoch 0 iteration 1579]loss 1.551 | overlap 0.103
2019-04-30 14:09:07.469773 [epoch 0 iteration 1580]loss 1.551 | overlap 0.112
2019-04-30 14:09:07.967527 [epoch 0 iteration 1581]loss 1.484 | overlap 0.194
2019-04-30 14:09:08.468752 [epoch 0 iteration 1582]loss 1.494 | overlap 0.134
2019-04-30 14:09:08.947966 [epoch 0 iteration 1583]loss 1.488 | overlap 0.166
2019-04-30 14:09:09.429140 [epoch 0 iteration 1584]loss 1.605 | overlap 0.100
2019-04-30 14:09:09.910632 [epoch 0 iteration 1585]loss 1.425 | overlap 0.216
2019-04-30 14:09:10.405558 [epoch 0 iteration 1586]loss 1.549 | overlap 0.116
2019-04-30 14:09:10.890383 [epoch 0 iteration 1587]loss 1.525 | overlap 0.156
2019-04-30 14:09:11.392276 [epoch 0 iteration 1588]loss 1.497 | overlap 0.153
2019-04-30 14:09:11.890556 [epoch 0 iteration 1589]loss 1.544 | overlap 0.112
2019-04-30 14:09:12.362207 [epoch 0 iteration 1590]loss 1.505 | overlap 0.178
2019-04-30 14:09:12.865839 [epoch 0 iteration 1591]loss 1.517 | overlap 0.166
2019-04-30 14:09:13.371533 [epoch 0 iteration 1592]loss 1.528 | overlap 0.166
2019-04-30 14:09:13.866164 [epoch 0 iteration 1593]loss 1.539 | overlap 0.159
2019-04-30 14:09:14.402419 [epoch 0 iteration 1594]loss 1.617 | overlap 0.094
2019-04-30 14:09:14.883544 [epoch 0 iteration 1595]loss 1.509 | overlap 0.166
2019-04-30 14:09:15.378746 [epoch 0 iteration 1596]loss 1.466 | overlap 0.153
2019-04-30 14:09:15.879924 [epoch 0 iteration 1597]loss 1.524 | overlap 0.134
2019-04-30 14:09:16.354425 [epoch 0 iteration 1598]loss 1.501 | overlap 0.128
2019-04-30 14:09:16.835495 [epoch 0 iteration 1599]loss 1.543 | overlap 0.128
=================== interval 1599 | loss 1.516 | overlap 0.151 ===================
2019-04-30 14:09:17.306906 [epoch 0 iteration 1600]loss 1.471 | overlap 0.163
2019-04-30 14:09:17.819941 [epoch 0 iteration 1601]loss 1.502 | overlap 0.131
2019-04-30 14:09:18.319225 [epoch 0 iteration 1602]loss 1.462 | overlap 0.209
2019-04-30 14:09:18.821200 [epoch 0 iteration 1603]loss 1.553 | overlap 0.119
2019-04-30 14:09:19.300067 [epoch 0 iteration 1604]loss 1.467 | overlap 0.178
2019-04-30 14:09:19.780556 [epoch 0 iteration 1605]loss 1.488 | overlap 0.169
2019-04-30 14:09:20.259426 [epoch 0 iteration 1606]loss 1.561 | overlap 0.122
2019-04-30 14:09:20.770596 [epoch 0 iteration 1607]loss 1.485 | overlap 0.187
2019-04-30 14:09:21.276467 [epoch 0 iteration 1608]loss 1.515 | overlap 0.112
2019-04-30 14:09:21.768229 [epoch 0 iteration 1609]loss 1.458 | overlap 0.212
2019-04-30 14:09:22.250536 [epoch 0 iteration 1610]loss 1.527 | overlap 0.144
2019-04-30 14:09:22.730410 [epoch 0 iteration 1611]loss 1.638 | overlap 0.106
2019-04-30 14:09:23.229670 [epoch 0 iteration 1612]loss 1.502 | overlap 0.184
2019-04-30 14:09:23.741960 [epoch 0 iteration 1613]loss 1.526 | overlap 0.137
2019-04-30 14:09:24.217535 [epoch 0 iteration 1614]loss 1.561 | overlap 0.122
2019-04-30 14:09:24.713258 [epoch 0 iteration 1615]loss 1.494 | overlap 0.144
2019-04-30 14:09:25.250242 [epoch 0 iteration 1616]loss 1.564 | overlap 0.128
2019-04-30 14:09:25.731655 [epoch 0 iteration 1617]loss 1.490 | overlap 0.187
2019-04-30 14:09:26.228320 [epoch 0 iteration 1618]loss 1.561 | overlap 0.128
2019-04-30 14:09:26.729533 [epoch 0 iteration 1619]loss 1.517 | overlap 0.144
2019-04-30 14:09:27.231253 [epoch 0 iteration 1620]loss 1.508 | overlap 0.147
2019-04-30 14:09:27.732264 [epoch 0 iteration 1621]loss 1.444 | overlap 0.212
2019-04-30 14:09:28.209256 [epoch 0 iteration 1622]loss 1.508 | overlap 0.137
2019-04-30 14:09:28.690686 [epoch 0 iteration 1623]loss 1.558 | overlap 0.097
2019-04-30 14:09:29.190911 [epoch 0 iteration 1624]loss 1.524 | overlap 0.131
2019-04-30 14:09:29.665804 [epoch 0 iteration 1625]loss 1.465 | overlap 0.216
2019-04-30 14:09:30.143159 [epoch 0 iteration 1626]loss 1.450 | overlap 0.216
2019-04-30 14:09:30.613108 [epoch 0 iteration 1627]loss 1.579 | overlap 0.100
2019-04-30 14:09:31.091585 [epoch 0 iteration 1628]loss 1.472 | overlap 0.206
2019-04-30 14:09:31.591876 [epoch 0 iteration 1629]loss 1.488 | overlap 0.159
2019-04-30 14:09:32.061862 [epoch 0 iteration 1630]loss 1.555 | overlap 0.125
2019-04-30 14:09:32.566467 [epoch 0 iteration 1631]loss 1.527 | overlap 0.141
2019-04-30 14:09:33.068595 [epoch 0 iteration 1632]loss 1.487 | overlap 0.194
2019-04-30 14:09:33.574710 [epoch 0 iteration 1633]loss 1.510 | overlap 0.181
2019-04-30 14:09:34.053646 [epoch 0 iteration 1634]loss 1.619 | overlap 0.103
2019-04-30 14:09:34.551186 [epoch 0 iteration 1635]loss 1.467 | overlap 0.187
2019-04-30 14:09:35.061263 [epoch 0 iteration 1636]loss 1.504 | overlap 0.163
2019-04-30 14:09:35.522370 [epoch 0 iteration 1637]loss 1.484 | overlap 0.200
2019-04-30 14:09:36.014507 [epoch 0 iteration 1638]loss 1.498 | overlap 0.178
2019-04-30 14:09:36.488414 [epoch 0 iteration 1639]loss 1.522 | overlap 0.163
2019-04-30 14:09:36.996564 [epoch 0 iteration 1640]loss 1.500 | overlap 0.191
2019-04-30 14:09:37.502621 [epoch 0 iteration 1641]loss 1.527 | overlap 0.122
2019-04-30 14:09:37.986529 [epoch 0 iteration 1642]loss 1.518 | overlap 0.178
2019-04-30 14:09:38.480627 [epoch 0 iteration 1643]loss 1.454 | overlap 0.194
2019-04-30 14:09:38.982440 [epoch 0 iteration 1644]loss 1.482 | overlap 0.178
2019-04-30 14:09:39.482516 [epoch 0 iteration 1645]loss 1.516 | overlap 0.147
2019-04-30 14:09:39.956850 [epoch 0 iteration 1646]loss 1.502 | overlap 0.144
2019-04-30 14:09:40.455321 [epoch 0 iteration 1647]loss 1.514 | overlap 0.156
2019-04-30 14:09:40.952858 [epoch 0 iteration 1648]loss 1.503 | overlap 0.181
2019-04-30 14:09:41.426379 [epoch 0 iteration 1649]loss 1.493 | overlap 0.153
2019-04-30 14:09:41.910630 [epoch 0 iteration 1650]loss 1.417 | overlap 0.256
2019-04-30 14:09:42.393276 [epoch 0 iteration 1651]loss 1.499 | overlap 0.184
2019-04-30 14:09:42.887463 [epoch 0 iteration 1652]loss 1.503 | overlap 0.181
2019-04-30 14:09:43.402841 [epoch 0 iteration 1653]loss 1.648 | overlap 0.097
2019-04-30 14:09:43.899944 [epoch 0 iteration 1654]loss 1.502 | overlap 0.163
2019-04-30 14:09:44.415516 [epoch 0 iteration 1655]loss 1.477 | overlap 0.156
2019-04-30 14:09:44.916399 [epoch 0 iteration 1656]loss 1.531 | overlap 0.131
2019-04-30 14:09:45.417560 [epoch 0 iteration 1657]loss 1.584 | overlap 0.147
2019-04-30 14:09:45.899710 [epoch 0 iteration 1658]loss 1.518 | overlap 0.159
2019-04-30 14:09:46.378445 [epoch 0 iteration 1659]loss 1.465 | overlap 0.172
2019-04-30 14:09:46.906362 [epoch 0 iteration 1660]loss 1.574 | overlap 0.100
2019-04-30 14:09:47.405091 [epoch 0 iteration 1661]loss 1.464 | overlap 0.222
2019-04-30 14:09:47.902021 [epoch 0 iteration 1662]loss 1.574 | overlap 0.103
2019-04-30 14:09:48.381924 [epoch 0 iteration 1663]loss 1.504 | overlap 0.197
2019-04-30 14:09:48.853354 [epoch 0 iteration 1664]loss 1.559 | overlap 0.103
2019-04-30 14:09:49.325168 [epoch 0 iteration 1665]loss 1.503 | overlap 0.159
2019-04-30 14:09:49.826806 [epoch 0 iteration 1666]loss 1.512 | overlap 0.156
2019-04-30 14:09:50.302219 [epoch 0 iteration 1667]loss 1.528 | overlap 0.156
2019-04-30 14:09:50.802872 [epoch 0 iteration 1668]loss 1.519 | overlap 0.141
2019-04-30 14:09:51.303981 [epoch 0 iteration 1669]loss 1.532 | overlap 0.156
2019-04-30 14:09:51.789984 [epoch 0 iteration 1670]loss 1.572 | overlap 0.116
2019-04-30 14:09:52.283641 [epoch 0 iteration 1671]loss 1.583 | overlap 0.097
2019-04-30 14:09:52.787706 [epoch 0 iteration 1672]loss 1.551 | overlap 0.147
2019-04-30 14:09:53.303149 [epoch 0 iteration 1673]loss 1.531 | overlap 0.153
2019-04-30 14:09:53.807601 [epoch 0 iteration 1674]loss 1.469 | overlap 0.153
2019-04-30 14:09:54.287855 [epoch 0 iteration 1675]loss 1.475 | overlap 0.156
2019-04-30 14:09:54.780583 [epoch 0 iteration 1676]loss 1.487 | overlap 0.203
2019-04-30 14:09:55.263979 [epoch 0 iteration 1677]loss 1.463 | overlap 0.206
2019-04-30 14:09:55.750761 [epoch 0 iteration 1678]loss 1.486 | overlap 0.175
2019-04-30 14:09:56.239202 [epoch 0 iteration 1679]loss 1.514 | overlap 0.150
2019-04-30 14:09:56.722684 [epoch 0 iteration 1680]loss 1.450 | overlap 0.237
2019-04-30 14:09:57.205603 [epoch 0 iteration 1681]loss 1.495 | overlap 0.172
2019-04-30 14:09:57.708736 [epoch 0 iteration 1682]loss 1.559 | overlap 0.103
2019-04-30 14:09:58.225266 [epoch 0 iteration 1683]loss 1.533 | overlap 0.144
2019-04-30 14:09:58.695055 [epoch 0 iteration 1684]loss 1.527 | overlap 0.156
2019-04-30 14:09:59.159230 [epoch 0 iteration 1685]loss 1.529 | overlap 0.150
2019-04-30 14:09:59.612041 [epoch 0 iteration 1686]loss 1.439 | overlap 0.219
2019-04-30 14:10:00.094375 [epoch 0 iteration 1687]loss 1.540 | overlap 0.109
2019-04-30 14:10:00.597667 [epoch 0 iteration 1688]loss 1.446 | overlap 0.234
2019-04-30 14:10:01.071120 [epoch 0 iteration 1689]loss 1.463 | overlap 0.200
2019-04-30 14:10:01.550123 [epoch 0 iteration 1690]loss 1.564 | overlap 0.112
2019-04-30 14:10:02.032073 [epoch 0 iteration 1691]loss 1.514 | overlap 0.125
2019-04-30 14:10:02.531073 [epoch 0 iteration 1692]loss 1.512 | overlap 0.134
2019-04-30 14:10:03.027521 [epoch 0 iteration 1693]loss 1.486 | overlap 0.172
2019-04-30 14:10:03.496899 [epoch 0 iteration 1694]loss 1.521 | overlap 0.169
2019-04-30 14:10:03.998905 [epoch 0 iteration 1695]loss 1.479 | overlap 0.163
2019-04-30 14:10:04.481995 [epoch 0 iteration 1696]loss 1.526 | overlap 0.166
2019-04-30 14:10:04.961298 [epoch 0 iteration 1697]loss 1.459 | overlap 0.219
2019-04-30 14:10:05.463796 [epoch 0 iteration 1698]loss 1.459 | overlap 0.212
2019-04-30 14:10:05.956755 [epoch 0 iteration 1699]loss 1.466 | overlap 0.244
=================== interval 1699 | loss 1.510 | overlap 0.161 ===================
2019-04-30 14:10:06.427629 [epoch 0 iteration 1700]loss 1.585 | overlap 0.122
2019-04-30 14:10:06.929639 [epoch 0 iteration 1701]loss 1.464 | overlap 0.194
2019-04-30 14:10:07.413214 [epoch 0 iteration 1702]loss 1.516 | overlap 0.159
2019-04-30 14:10:07.895190 [epoch 0 iteration 1703]loss 1.489 | overlap 0.184
2019-04-30 14:10:08.372983 [epoch 0 iteration 1704]loss 1.467 | overlap 0.231
2019-04-30 14:10:08.924180 [epoch 0 iteration 1705]loss 1.425 | overlap 0.219
2019-04-30 14:10:09.401985 [epoch 0 iteration 1706]loss 1.619 | overlap 0.100
2019-04-30 14:10:09.882861 [epoch 0 iteration 1707]loss 1.584 | overlap 0.116
2019-04-30 14:10:10.376958 [epoch 0 iteration 1708]loss 1.526 | overlap 0.137
2019-04-30 14:10:10.855634 [epoch 0 iteration 1709]loss 1.479 | overlap 0.175
2019-04-30 14:10:11.354878 [epoch 0 iteration 1710]loss 1.507 | overlap 0.144
2019-04-30 14:10:11.830042 [epoch 0 iteration 1711]loss 1.524 | overlap 0.156
2019-04-30 14:10:12.337071 [epoch 0 iteration 1712]loss 1.525 | overlap 0.134
2019-04-30 14:10:12.805966 [epoch 0 iteration 1713]loss 1.482 | overlap 0.175
2019-04-30 14:10:13.284196 [epoch 0 iteration 1714]loss 1.476 | overlap 0.209
2019-04-30 14:10:13.753452 [epoch 0 iteration 1715]loss 1.475 | overlap 0.219
2019-04-30 14:10:14.235949 [epoch 0 iteration 1716]loss 1.429 | overlap 0.203
2019-04-30 14:10:14.750831 [epoch 0 iteration 1717]loss 1.567 | overlap 0.137
2019-04-30 14:10:15.222729 [epoch 0 iteration 1718]loss 1.576 | overlap 0.159
2019-04-30 14:10:15.701501 [epoch 0 iteration 1719]loss 1.431 | overlap 0.194
2019-04-30 14:10:16.198661 [epoch 0 iteration 1720]loss 1.456 | overlap 0.228
2019-04-30 14:10:16.706806 [epoch 0 iteration 1721]loss 1.500 | overlap 0.153
2019-04-30 14:10:17.185861 [epoch 0 iteration 1722]loss 1.562 | overlap 0.109
2019-04-30 14:10:17.681472 [epoch 0 iteration 1723]loss 1.568 | overlap 0.116
2019-04-30 14:10:18.180846 [epoch 0 iteration 1724]loss 1.489 | overlap 0.175
2019-04-30 14:10:18.661451 [epoch 0 iteration 1725]loss 1.476 | overlap 0.169
2019-04-30 14:10:19.177202 [epoch 0 iteration 1726]loss 1.500 | overlap 0.159
2019-04-30 14:10:19.653981 [epoch 0 iteration 1727]loss 1.550 | overlap 0.137
2019-04-30 14:10:20.134392 [epoch 0 iteration 1728]loss 1.484 | overlap 0.175
2019-04-30 14:10:20.617627 [epoch 0 iteration 1729]loss 1.535 | overlap 0.153
2019-04-30 14:10:21.117040 [epoch 0 iteration 1730]loss 1.591 | overlap 0.141
2019-04-30 14:10:21.595016 [epoch 0 iteration 1731]loss 1.409 | overlap 0.244
2019-04-30 14:10:22.074952 [epoch 0 iteration 1732]loss 1.555 | overlap 0.119
2019-04-30 14:10:22.571491 [epoch 0 iteration 1733]loss 1.416 | overlap 0.200
2019-04-30 14:10:23.055891 [epoch 0 iteration 1734]loss 1.493 | overlap 0.147
2019-04-30 14:10:23.552627 [epoch 0 iteration 1735]loss 1.452 | overlap 0.200
2019-04-30 14:10:24.062207 [epoch 0 iteration 1736]loss 1.561 | overlap 0.116
2019-04-30 14:10:24.541627 [epoch 0 iteration 1737]loss 1.530 | overlap 0.153
2019-04-30 14:10:25.034644 [epoch 0 iteration 1738]loss 1.483 | overlap 0.153
2019-04-30 14:10:25.514389 [epoch 0 iteration 1739]loss 1.473 | overlap 0.194
2019-04-30 14:10:26.028559 [epoch 0 iteration 1740]loss 1.486 | overlap 0.141
2019-04-30 14:10:26.527427 [epoch 0 iteration 1741]loss 1.523 | overlap 0.131
2019-04-30 14:10:27.029177 [epoch 0 iteration 1742]loss 1.482 | overlap 0.197
2019-04-30 14:10:27.508809 [epoch 0 iteration 1743]loss 1.506 | overlap 0.175
2019-04-30 14:10:27.985115 [epoch 0 iteration 1744]loss 1.516 | overlap 0.137
2019-04-30 14:10:28.452942 [epoch 0 iteration 1745]loss 1.512 | overlap 0.125
2019-04-30 14:10:28.922044 [epoch 0 iteration 1746]loss 1.485 | overlap 0.194
2019-04-30 14:10:29.424346 [epoch 0 iteration 1747]loss 1.497 | overlap 0.172
2019-04-30 14:10:29.926204 [epoch 0 iteration 1748]loss 1.475 | overlap 0.197
2019-04-30 14:10:30.427789 [epoch 0 iteration 1749]loss 1.483 | overlap 0.137
2019-04-30 14:10:30.936313 [epoch 0 iteration 1750]loss 1.521 | overlap 0.163
2019-04-30 14:10:31.415367 [epoch 0 iteration 1751]loss 1.454 | overlap 0.191
2019-04-30 14:10:31.930993 [epoch 0 iteration 1752]loss 1.537 | overlap 0.147
2019-04-30 14:10:32.435189 [epoch 0 iteration 1753]loss 1.504 | overlap 0.163
2019-04-30 14:10:32.907311 [epoch 0 iteration 1754]loss 1.483 | overlap 0.156
2019-04-30 14:10:33.418780 [epoch 0 iteration 1755]loss 1.562 | overlap 0.122
2019-04-30 14:10:33.922408 [epoch 0 iteration 1756]loss 1.425 | overlap 0.219
2019-04-30 14:10:34.398434 [epoch 0 iteration 1757]loss 1.588 | overlap 0.103
2019-04-30 14:10:34.903736 [epoch 0 iteration 1758]loss 1.500 | overlap 0.147
2019-04-30 14:10:35.402208 [epoch 0 iteration 1759]loss 1.484 | overlap 0.172
2019-04-30 14:10:35.872811 [epoch 0 iteration 1760]loss 1.500 | overlap 0.166
2019-04-30 14:10:36.367454 [epoch 0 iteration 1761]loss 1.461 | overlap 0.200
2019-04-30 14:10:36.848976 [epoch 0 iteration 1762]loss 1.462 | overlap 0.200
2019-04-30 14:10:37.355553 [epoch 0 iteration 1763]loss 1.585 | overlap 0.125
2019-04-30 14:10:37.837667 [epoch 0 iteration 1764]loss 1.487 | overlap 0.181
2019-04-30 14:10:38.318737 [epoch 0 iteration 1765]loss 1.524 | overlap 0.153
2019-04-30 14:10:38.820620 [epoch 0 iteration 1766]loss 1.506 | overlap 0.191
2019-04-30 14:10:39.323556 [epoch 0 iteration 1767]loss 1.493 | overlap 0.116
2019-04-30 14:10:39.797336 [epoch 0 iteration 1768]loss 1.507 | overlap 0.187
2019-04-30 14:10:40.272807 [epoch 0 iteration 1769]loss 1.513 | overlap 0.163
