2019-05-03 18:08:23.576497 [epoch 0 iteration 0000]loss 1.758 | overlap 0.062
2019-05-03 18:08:45.837870 [epoch 0 iteration 0090]loss 1.593 | overlap 0.094
2019-05-03 18:08:46.080148 [epoch 0 iteration 0091]loss 1.516 | overlap 0.116
2019-05-03 18:08:46.325010 [epoch 0 iteration 0092]loss 1.581 | overlap 0.141
2019-05-03 18:08:46.569259 [epoch 0 iteration 0093]loss 1.630 | overlap 0.072
2019-05-03 18:08:46.814529 [epoch 0 iteration 0094]loss 1.567 | overlap 0.125
2019-05-03 18:08:47.063665 [epoch 0 iteration 0095]loss 1.527 | overlap 0.147
2019-05-03 18:08:47.310258 [epoch 0 iteration 0096]loss 1.562 | overlap 0.078
2019-05-03 18:08:47.558073 [epoch 0 iteration 0097]loss 1.598 | overlap 0.088
2019-05-03 18:08:47.805772 [epoch 0 iteration 0098]loss 1.603 | overlap 0.078
2019-05-03 18:08:48.053276 [epoch 0 iteration 0099]loss 1.557 | overlap 0.122
=================== interval 99 | loss 1.571 | overlap 0.111 ===================
2019-05-03 18:08:48.297901 [epoch 0 iteration 0100]loss 1.564 | overlap 0.131
2019-05-03 18:08:48.543620 [epoch 0 iteration 0101]loss 1.503 | overlap 0.169
2019-05-03 18:08:48.789806 [epoch 0 iteration 0102]loss 1.565 | overlap 0.141
2019-05-03 18:08:49.034455 [epoch 0 iteration 0103]loss 1.580 | overlap 0.097
2019-05-03 18:08:49.282102 [epoch 0 iteration 0104]loss 1.515 | overlap 0.131
2019-05-03 18:08:49.529216 [epoch 0 iteration 0105]loss 1.553 | overlap 0.100
2019-05-03 18:08:49.770702 [epoch 0 iteration 0106]loss 1.551 | overlap 0.122
2019-05-03 18:08:50.013233 [epoch 0 iteration 0107]loss 1.494 | overlap 0.153
2019-05-03 18:08:50.261894 [epoch 0 iteration 0108]loss 1.522 | overlap 0.169
2019-05-03 18:08:50.535010 [epoch 0 iteration 0109]loss 1.526 | overlap 0.125
2019-05-03 18:08:50.781240 [epoch 0 iteration 0110]loss 1.547 | overlap 0.103
2019-05-03 18:08:51.026245 [epoch 0 iteration 0111]loss 1.568 | overlap 0.084
2019-05-03 18:08:51.269364 [epoch 0 iteration 0112]loss 1.565 | overlap 0.109
2019-05-03 18:08:51.512111 [epoch 0 iteration 0113]loss 1.558 | overlap 0.119
2019-05-03 18:08:51.758564 [epoch 0 iteration 0114]loss 1.565 | overlap 0.094
2019-05-03 18:08:52.001141 [epoch 0 iteration 0115]loss 1.542 | overlap 0.141
2019-05-03 18:08:52.246421 [epoch 0 iteration 0116]loss 1.580 | overlap 0.103
2019-05-03 18:08:52.494441 [epoch 0 iteration 0117]loss 1.538 | overlap 0.106
2019-05-03 18:08:52.740831 [epoch 0 iteration 0118]loss 1.646 | overlap 0.075
2019-05-03 18:08:52.986441 [epoch 0 iteration 0119]loss 1.611 | overlap 0.088
2019-05-03 18:08:53.234070 [epoch 0 iteration 0120]loss 1.537 | overlap 0.128
2019-05-03 18:08:53.477642 [epoch 0 iteration 0121]loss 1.575 | overlap 0.125
2019-05-03 18:08:53.722204 [epoch 0 iteration 0122]loss 1.545 | overlap 0.134
2019-05-03 18:08:53.966848 [epoch 0 iteration 0123]loss 1.552 | overlap 0.147
2019-05-03 18:08:54.215256 [epoch 0 iteration 0124]loss 1.591 | overlap 0.066
2019-05-03 18:08:54.460497 [epoch 0 iteration 0125]loss 1.574 | overlap 0.109
2019-05-03 18:08:54.705478 [epoch 0 iteration 0126]loss 1.543 | overlap 0.112
2019-05-03 18:08:54.953414 [epoch 0 iteration 0127]loss 1.571 | overlap 0.097
2019-05-03 18:08:55.199751 [epoch 0 iteration 0128]loss 1.614 | overlap 0.075
2019-05-03 18:08:55.472546 [epoch 0 iteration 0129]loss 1.517 | overlap 0.184
2019-05-03 18:08:55.717163 [epoch 0 iteration 0130]loss 1.587 | overlap 0.106
2019-05-03 18:08:55.960896 [epoch 0 iteration 0131]loss 1.474 | overlap 0.184
2019-05-03 18:08:56.205313 [epoch 0 iteration 0132]loss 1.610 | overlap 0.116
2019-05-03 18:08:56.449887 [epoch 0 iteration 0133]loss 1.555 | overlap 0.116
2019-05-03 18:08:56.695703 [epoch 0 iteration 0134]loss 1.588 | overlap 0.100
2019-05-03 18:08:56.945466 [epoch 0 iteration 0135]loss 1.513 | overlap 0.166
2019-05-03 18:08:57.192409 [epoch 0 iteration 0136]loss 1.530 | overlap 0.153
2019-05-03 18:08:57.439553 [epoch 0 iteration 0137]loss 1.573 | overlap 0.112
2019-05-03 18:08:57.684234 [epoch 0 iteration 0138]loss 1.558 | overlap 0.116
2019-05-03 18:08:57.927664 [epoch 0 iteration 0139]loss 1.554 | overlap 0.125
2019-05-03 18:08:58.173580 [epoch 0 iteration 0140]loss 1.510 | overlap 0.156
2019-05-03 18:08:58.420087 [epoch 0 iteration 0141]loss 1.483 | overlap 0.172
2019-05-03 18:08:58.667422 [epoch 0 iteration 0142]loss 1.551 | overlap 0.112
2019-05-03 18:08:58.912743 [epoch 0 iteration 0143]loss 1.589 | overlap 0.081
2019-05-03 18:08:59.160492 [epoch 0 iteration 0144]loss 1.618 | overlap 0.078
2019-05-03 18:08:59.405384 [epoch 0 iteration 0145]loss 1.554 | overlap 0.106
2019-05-03 18:08:59.654159 [epoch 0 iteration 0146]loss 1.562 | overlap 0.109
2019-05-03 18:08:59.896333 [epoch 0 iteration 0147]loss 1.545 | overlap 0.125
2019-05-03 18:09:00.142901 [epoch 0 iteration 0148]loss 1.569 | overlap 0.119
2019-05-03 18:09:00.388626 [epoch 0 iteration 0149]loss 1.552 | overlap 0.144
2019-05-03 18:09:00.665755 [epoch 0 iteration 0150]loss 1.504 | overlap 0.172
2019-05-03 18:09:00.910688 [epoch 0 iteration 0151]loss 1.570 | overlap 0.100
2019-05-03 18:09:01.158305 [epoch 0 iteration 0152]loss 1.614 | overlap 0.056
2019-05-03 18:09:01.401805 [epoch 0 iteration 0153]loss 1.568 | overlap 0.122
2019-05-03 18:09:01.645732 [epoch 0 iteration 0154]loss 1.586 | overlap 0.097
2019-05-03 18:09:01.893933 [epoch 0 iteration 0155]loss 1.532 | overlap 0.128
2019-05-03 18:09:02.139354 [epoch 0 iteration 0156]loss 1.511 | overlap 0.175
2019-05-03 18:09:02.382907 [epoch 0 iteration 0157]loss 1.541 | overlap 0.159
2019-05-03 18:09:02.629658 [epoch 0 iteration 0158]loss 1.560 | overlap 0.116
2019-05-03 18:09:02.878752 [epoch 0 iteration 0159]loss 1.588 | overlap 0.097
2019-05-03 18:09:03.228062 [epoch 0 iteration 0160]loss 1.525 | overlap 0.147
2019-05-03 18:09:03.476052 [epoch 0 iteration 0161]loss 1.629 | overlap 0.069
2019-05-03 18:09:03.721273 [epoch 0 iteration 0162]loss 1.580 | overlap 0.097
2019-05-03 18:09:03.965657 [epoch 0 iteration 0163]loss 1.569 | overlap 0.094
2019-05-03 18:09:04.211700 [epoch 0 iteration 0164]loss 1.529 | overlap 0.106
2019-05-03 18:09:04.459954 [epoch 0 iteration 0165]loss 1.527 | overlap 0.141
2019-05-03 18:09:04.710465 [epoch 0 iteration 0166]loss 1.505 | overlap 0.128
2019-05-03 18:09:04.962958 [epoch 0 iteration 0167]loss 1.529 | overlap 0.144
2019-05-03 18:09:05.209633 [epoch 0 iteration 0168]loss 1.569 | overlap 0.137
2019-05-03 18:09:05.458020 [epoch 0 iteration 0169]loss 1.535 | overlap 0.100
2019-05-03 18:09:05.701390 [epoch 0 iteration 0170]loss 1.533 | overlap 0.134
2019-05-03 18:09:05.978816 [epoch 0 iteration 0171]loss 1.544 | overlap 0.116
2019-05-03 18:09:06.224371 [epoch 0 iteration 0172]loss 1.505 | overlap 0.169
2019-05-03 18:09:06.472778 [epoch 0 iteration 0173]loss 1.502 | overlap 0.156
2019-05-03 18:09:06.716653 [epoch 0 iteration 0174]loss 1.556 | overlap 0.094
2019-05-03 18:09:06.960401 [epoch 0 iteration 0175]loss 1.484 | overlap 0.169
2019-05-03 18:09:07.207878 [epoch 0 iteration 0176]loss 1.501 | overlap 0.153
2019-05-03 18:09:07.452132 [epoch 0 iteration 0177]loss 1.547 | overlap 0.119
2019-05-03 18:09:07.697290 [epoch 0 iteration 0178]loss 1.518 | overlap 0.134
2019-05-03 18:09:07.942336 [epoch 0 iteration 0179]loss 1.521 | overlap 0.144
2019-05-03 18:09:08.188098 [epoch 0 iteration 0180]loss 1.574 | overlap 0.141
2019-05-03 18:09:08.433497 [epoch 0 iteration 0181]loss 1.501 | overlap 0.153
2019-05-03 18:09:08.681303 [epoch 0 iteration 0182]loss 1.632 | overlap 0.069
2019-05-03 18:09:08.928571 [epoch 0 iteration 0183]loss 1.602 | overlap 0.100
2019-05-03 18:09:09.174765 [epoch 0 iteration 0184]loss 1.576 | overlap 0.119
2019-05-03 18:09:09.421575 [epoch 0 iteration 0185]loss 1.534 | overlap 0.141
2019-05-03 18:09:09.668095 [epoch 0 iteration 0186]loss 1.556 | overlap 0.119
2019-05-03 18:09:09.912740 [epoch 0 iteration 0187]loss 1.505 | overlap 0.175
2019-05-03 18:09:10.156704 [epoch 0 iteration 0188]loss 1.611 | overlap 0.097
2019-05-03 18:09:10.404326 [epoch 0 iteration 0189]loss 1.571 | overlap 0.084
2019-05-03 18:09:10.653191 [epoch 0 iteration 0190]loss 1.482 | overlap 0.178
2019-05-03 18:09:10.900335 [epoch 0 iteration 0191]loss 1.515 | overlap 0.150
2019-05-03 18:09:11.186030 [epoch 0 iteration 0192]loss 1.551 | overlap 0.122
2019-05-03 18:09:11.433430 [epoch 0 iteration 0193]loss 1.517 | overlap 0.122
2019-05-03 18:09:11.680712 [epoch 0 iteration 0194]loss 1.507 | overlap 0.156
2019-05-03 18:09:11.929767 [epoch 0 iteration 0195]loss 1.607 | overlap 0.088
2019-05-03 18:09:12.176163 [epoch 0 iteration 0196]loss 1.563 | overlap 0.134
2019-05-03 18:09:12.424842 [epoch 0 iteration 0197]loss 1.577 | overlap 0.081
2019-05-03 18:09:12.672163 [epoch 0 iteration 0198]loss 1.528 | overlap 0.141
2019-05-03 18:09:12.917069 [epoch 0 iteration 0199]loss 1.545 | overlap 0.125
=================== interval 199 | loss 1.551 | overlap 0.123 ===================
2019-05-03 18:09:13.161598 [epoch 0 iteration 0200]loss 1.495 | overlap 0.144
2019-05-03 18:09:13.407338 [epoch 0 iteration 0201]loss 1.520 | overlap 0.137
2019-05-03 18:09:13.652456 [epoch 0 iteration 0202]loss 1.481 | overlap 0.184
2019-05-03 18:09:13.897204 [epoch 0 iteration 0203]loss 1.555 | overlap 0.134
2019-05-03 18:09:14.142797 [epoch 0 iteration 0204]loss 1.522 | overlap 0.144
2019-05-03 18:09:14.388814 [epoch 0 iteration 0205]loss 1.602 | overlap 0.094
2019-05-03 18:09:14.635425 [epoch 0 iteration 0206]loss 1.541 | overlap 0.103
2019-05-03 18:09:14.878918 [epoch 0 iteration 0207]loss 1.644 | overlap 0.066
2019-05-03 18:09:15.130075 [epoch 0 iteration 0208]loss 1.554 | overlap 0.094
2019-05-03 18:09:15.375230 [epoch 0 iteration 0209]loss 1.573 | overlap 0.100
2019-05-03 18:09:15.622804 [epoch 0 iteration 0210]loss 1.549 | overlap 0.128
2019-05-03 18:09:15.869268 [epoch 0 iteration 0211]loss 1.534 | overlap 0.150
2019-05-03 18:09:16.143649 [epoch 0 iteration 0212]loss 1.582 | overlap 0.116
2019-05-03 18:09:16.391985 [epoch 0 iteration 0213]loss 1.524 | overlap 0.125
2019-05-03 18:09:16.638098 [epoch 0 iteration 0214]loss 1.560 | overlap 0.112
2019-05-03 18:09:16.885831 [epoch 0 iteration 0215]loss 1.565 | overlap 0.116
2019-05-03 18:09:17.132935 [epoch 0 iteration 0216]loss 1.535 | overlap 0.144
2019-05-03 18:09:17.378092 [epoch 0 iteration 0217]loss 1.581 | overlap 0.112
2019-05-03 18:09:17.624270 [epoch 0 iteration 0218]loss 1.517 | overlap 0.116
2019-05-03 18:09:17.867948 [epoch 0 iteration 0219]loss 1.556 | overlap 0.112
2019-05-03 18:09:18.113421 [epoch 0 iteration 0220]loss 1.591 | overlap 0.091
2019-05-03 18:09:18.359276 [epoch 0 iteration 0221]loss 1.560 | overlap 0.100
2019-05-03 18:09:18.603175 [epoch 0 iteration 0222]loss 1.515 | overlap 0.122
2019-05-03 18:09:18.849867 [epoch 0 iteration 0223]loss 1.597 | overlap 0.069
2019-05-03 18:09:19.092733 [epoch 0 iteration 0224]loss 1.555 | overlap 0.100
2019-05-03 18:09:19.336907 [epoch 0 iteration 0225]loss 1.482 | overlap 0.184
2019-05-03 18:09:19.582773 [epoch 0 iteration 0226]loss 1.600 | overlap 0.084
2019-05-03 18:09:19.830902 [epoch 0 iteration 0227]loss 1.528 | overlap 0.169
2019-05-03 18:09:20.077444 [epoch 0 iteration 0228]loss 1.488 | overlap 0.194
2019-05-03 18:09:20.322408 [epoch 0 iteration 0229]loss 1.532 | overlap 0.156
2019-05-03 18:09:20.566518 [epoch 0 iteration 0230]loss 1.522 | overlap 0.128
2019-05-03 18:09:20.811720 [epoch 0 iteration 0231]loss 1.584 | overlap 0.106
2019-05-03 18:09:21.058613 [epoch 0 iteration 0232]loss 1.507 | overlap 0.128
2019-05-03 18:09:21.302435 [epoch 0 iteration 0233]loss 1.553 | overlap 0.131
2019-05-03 18:09:21.577611 [epoch 0 iteration 0234]loss 1.498 | overlap 0.172
2019-05-03 18:09:21.824739 [epoch 0 iteration 0235]loss 1.476 | overlap 0.187
2019-05-03 18:09:22.069143 [epoch 0 iteration 0236]loss 1.561 | overlap 0.106
2019-05-03 18:09:22.317873 [epoch 0 iteration 0237]loss 1.517 | overlap 0.137
2019-05-03 18:09:22.572077 [epoch 0 iteration 0238]loss 1.539 | overlap 0.128
2019-05-03 18:09:22.817885 [epoch 0 iteration 0239]loss 1.556 | overlap 0.119
2019-05-03 18:09:23.063043 [epoch 0 iteration 0240]loss 1.571 | overlap 0.125
2019-05-03 18:09:23.310703 [epoch 0 iteration 0241]loss 1.489 | overlap 0.187
2019-05-03 18:09:23.556584 [epoch 0 iteration 0242]loss 1.560 | overlap 0.078
2019-05-03 18:09:23.799150 [epoch 0 iteration 0243]loss 1.485 | overlap 0.131
2019-05-03 18:09:24.045851 [epoch 0 iteration 0244]loss 1.530 | overlap 0.125
2019-05-03 18:09:24.294653 [epoch 0 iteration 0245]loss 1.586 | overlap 0.075
2019-05-03 18:09:24.540100 [epoch 0 iteration 0246]loss 1.559 | overlap 0.106
2019-05-03 18:09:24.784210 [epoch 0 iteration 0247]loss 1.565 | overlap 0.144
2019-05-03 18:09:25.028285 [epoch 0 iteration 0248]loss 1.540 | overlap 0.097
2019-05-03 18:09:25.274989 [epoch 0 iteration 0249]loss 1.547 | overlap 0.116
2019-05-03 18:09:25.520224 [epoch 0 iteration 0250]loss 1.546 | overlap 0.106
2019-05-03 18:09:25.766735 [epoch 0 iteration 0251]loss 1.505 | overlap 0.159
2019-05-03 18:09:26.012080 [epoch 0 iteration 0252]loss 1.614 | overlap 0.094
2019-05-03 18:09:26.260460 [epoch 0 iteration 0253]loss 1.467 | overlap 0.163
2019-05-03 18:09:26.508737 [epoch 0 iteration 0254]loss 1.469 | overlap 0.159
2019-05-03 18:09:26.754670 [epoch 0 iteration 0255]loss 1.554 | overlap 0.119
2019-05-03 18:09:27.030874 [epoch 0 iteration 0256]loss 1.547 | overlap 0.119
2019-05-03 18:09:27.277819 [epoch 0 iteration 0257]loss 1.472 | overlap 0.181
2019-05-03 18:09:27.527914 [epoch 0 iteration 0258]loss 1.568 | overlap 0.088
2019-05-03 18:09:27.773835 [epoch 0 iteration 0259]loss 1.504 | overlap 0.181
2019-05-03 18:09:28.018720 [epoch 0 iteration 0260]loss 1.462 | overlap 0.187
2019-05-03 18:09:28.263751 [epoch 0 iteration 0261]loss 1.566 | overlap 0.106
2019-05-03 18:09:28.508222 [epoch 0 iteration 0262]loss 1.545 | overlap 0.125
2019-05-03 18:09:28.750876 [epoch 0 iteration 0263]loss 1.587 | overlap 0.109
2019-05-03 18:09:28.997978 [epoch 0 iteration 0264]loss 1.539 | overlap 0.125
2019-05-03 18:09:29.241861 [epoch 0 iteration 0265]loss 1.599 | overlap 0.094
2019-05-03 18:09:29.488074 [epoch 0 iteration 0266]loss 1.499 | overlap 0.153
2019-05-03 18:09:29.732238 [epoch 0 iteration 0267]loss 1.519 | overlap 0.141
2019-05-03 18:09:29.978289 [epoch 0 iteration 0268]loss 1.508 | overlap 0.150
2019-05-03 18:09:30.223248 [epoch 0 iteration 0269]loss 1.559 | overlap 0.147
2019-05-03 18:09:30.472100 [epoch 0 iteration 0270]loss 1.486 | overlap 0.141
2019-05-03 18:09:30.720362 [epoch 0 iteration 0271]loss 1.569 | overlap 0.163
2019-05-03 18:09:30.968607 [epoch 0 iteration 0272]loss 1.528 | overlap 0.166
2019-05-03 18:09:31.218842 [epoch 0 iteration 0273]loss 1.475 | overlap 0.178
2019-05-03 18:09:31.465771 [epoch 0 iteration 0274]loss 1.553 | overlap 0.122
2019-05-03 18:09:31.752521 [epoch 0 iteration 0275]loss 1.535 | overlap 0.112
2019-05-03 18:09:31.997886 [epoch 0 iteration 0276]loss 1.483 | overlap 0.163
2019-05-03 18:09:32.241485 [epoch 0 iteration 0277]loss 1.509 | overlap 0.128
2019-05-03 18:09:32.487807 [epoch 0 iteration 0278]loss 1.548 | overlap 0.134
2019-05-03 18:09:32.736709 [epoch 0 iteration 0279]loss 1.556 | overlap 0.122
2019-05-03 18:09:32.982361 [epoch 0 iteration 0280]loss 1.510 | overlap 0.169
2019-05-03 18:09:33.227860 [epoch 0 iteration 0281]loss 1.524 | overlap 0.169
2019-05-03 18:09:33.474126 [epoch 0 iteration 0282]loss 1.582 | overlap 0.081
2019-05-03 18:09:33.719721 [epoch 0 iteration 0283]loss 1.488 | overlap 0.194
2019-05-03 18:09:33.962204 [epoch 0 iteration 0284]loss 1.466 | overlap 0.187
2019-05-03 18:09:34.208200 [epoch 0 iteration 0285]loss 1.536 | overlap 0.134
2019-05-03 18:09:34.450826 [epoch 0 iteration 0286]loss 1.553 | overlap 0.131
2019-05-03 18:09:34.696939 [epoch 0 iteration 0287]loss 1.561 | overlap 0.131
2019-05-03 18:09:34.940456 [epoch 0 iteration 0288]loss 1.570 | overlap 0.106
2019-05-03 18:09:35.186802 [epoch 0 iteration 0289]loss 1.531 | overlap 0.178
2019-05-03 18:09:35.431069 [epoch 0 iteration 0290]loss 1.519 | overlap 0.122
2019-05-03 18:09:35.677471 [epoch 0 iteration 0291]loss 1.519 | overlap 0.141
2019-05-03 18:09:35.926408 [epoch 0 iteration 0292]loss 1.509 | overlap 0.181
2019-05-03 18:09:36.171814 [epoch 0 iteration 0293]loss 1.501 | overlap 0.134
2019-05-03 18:09:36.418154 [epoch 0 iteration 0294]loss 1.521 | overlap 0.112
2019-05-03 18:09:36.665475 [epoch 0 iteration 0295]loss 1.480 | overlap 0.141
2019-05-03 18:09:36.909135 [epoch 0 iteration 0296]loss 1.483 | overlap 0.212
2019-05-03 18:09:37.191094 [epoch 0 iteration 0297]loss 1.619 | overlap 0.062
2019-05-03 18:09:37.438022 [epoch 0 iteration 0298]loss 1.499 | overlap 0.181
2019-05-03 18:09:37.684423 [epoch 0 iteration 0299]loss 1.577 | overlap 0.112
=================== interval 299 | loss 1.536 | overlap 0.132 ===================
2019-05-03 18:09:37.932285 [epoch 0 iteration 0300]loss 1.492 | overlap 0.159
