2019-04-22 14:05:40.180028 [epoch 0 iteration 0000]loss 4.797 | overlap 0.066
2019-04-22 14:12:58.286777 [epoch 0 iteration 1251]loss 1.569 | overlap 0.088
2019-04-22 14:12:58.638453 [epoch 0 iteration 1252]loss 1.565 | overlap 0.066
2019-04-22 14:12:58.987694 [epoch 0 iteration 1253]loss 1.587 | overlap 0.109
2019-04-22 14:12:59.336545 [epoch 0 iteration 1254]loss 1.573 | overlap 0.081
2019-04-22 14:12:59.685835 [epoch 0 iteration 1255]loss 1.583 | overlap 0.100
2019-04-22 14:13:00.032384 [epoch 0 iteration 1256]loss 1.571 | overlap 0.078
2019-04-22 14:13:00.387351 [epoch 0 iteration 1257]loss 1.567 | overlap 0.078
2019-04-22 14:13:00.732897 [epoch 0 iteration 1258]loss 1.600 | overlap 0.078
2019-04-22 14:13:01.083940 [epoch 0 iteration 1259]loss 1.587 | overlap 0.097
2019-04-22 14:13:01.429682 [epoch 0 iteration 1260]loss 1.573 | overlap 0.088
2019-04-22 14:13:01.777603 [epoch 0 iteration 1261]loss 1.531 | overlap 0.119
2019-04-22 14:13:02.127147 [epoch 0 iteration 1262]loss 1.559 | overlap 0.075
2019-04-22 14:13:02.475211 [epoch 0 iteration 1263]loss 1.551 | overlap 0.112
2019-04-22 14:13:02.823544 [epoch 0 iteration 1264]loss 1.560 | overlap 0.103
2019-04-22 14:13:03.172274 [epoch 0 iteration 1265]loss 1.560 | overlap 0.100
2019-04-22 14:13:03.520155 [epoch 0 iteration 1266]loss 1.554 | overlap 0.116
2019-04-22 14:13:03.864494 [epoch 0 iteration 1267]loss 1.558 | overlap 0.072
2019-04-22 14:13:04.211437 [epoch 0 iteration 1268]loss 1.585 | overlap 0.075
2019-04-22 14:13:04.559417 [epoch 0 iteration 1269]loss 1.604 | overlap 0.075
2019-04-22 14:13:04.907141 [epoch 0 iteration 1270]loss 1.544 | overlap 0.094
2019-04-22 14:13:05.258573 [epoch 0 iteration 1271]loss 1.593 | overlap 0.116
2019-04-22 14:13:05.605007 [epoch 0 iteration 1272]loss 1.569 | overlap 0.081
2019-04-22 14:13:05.952015 [epoch 0 iteration 1273]loss 1.593 | overlap 0.097
2019-04-22 14:13:06.302320 [epoch 0 iteration 1274]loss 1.558 | overlap 0.131
2019-04-22 14:13:06.684535 [epoch 0 iteration 1275]loss 1.590 | overlap 0.066
2019-04-22 14:13:07.034589 [epoch 0 iteration 1276]loss 1.587 | overlap 0.084
2019-04-22 14:13:07.393409 [epoch 0 iteration 1277]loss 1.544 | overlap 0.137
2019-04-22 14:13:07.741555 [epoch 0 iteration 1278]loss 1.563 | overlap 0.100
2019-04-22 14:13:08.090503 [epoch 0 iteration 1279]loss 1.572 | overlap 0.100
2019-04-22 14:13:08.440657 [epoch 0 iteration 1280]loss 1.547 | overlap 0.116
2019-04-22 14:13:08.784932 [epoch 0 iteration 1281]loss 1.553 | overlap 0.122
2019-04-22 14:13:09.133826 [epoch 0 iteration 1282]loss 1.534 | overlap 0.153
2019-04-22 14:13:09.480672 [epoch 0 iteration 1283]loss 1.576 | overlap 0.119
2019-04-22 14:13:09.828123 [epoch 0 iteration 1284]loss 1.579 | overlap 0.112
2019-04-22 14:13:10.177200 [epoch 0 iteration 1285]loss 1.527 | overlap 0.116
2019-04-22 14:13:10.526374 [epoch 0 iteration 1286]loss 1.549 | overlap 0.097
2019-04-22 14:13:10.874551 [epoch 0 iteration 1287]loss 1.587 | overlap 0.072
2019-04-22 14:13:11.222519 [epoch 0 iteration 1288]loss 1.577 | overlap 0.103
2019-04-22 14:13:11.571645 [epoch 0 iteration 1289]loss 1.566 | overlap 0.084
2019-04-22 14:13:11.919840 [epoch 0 iteration 1290]loss 1.582 | overlap 0.056
2019-04-22 14:13:12.266145 [epoch 0 iteration 1291]loss 1.594 | overlap 0.069
2019-04-22 14:13:12.621866 [epoch 0 iteration 1292]loss 1.585 | overlap 0.075
2019-04-22 14:13:12.972000 [epoch 0 iteration 1293]loss 1.539 | overlap 0.103
2019-04-22 14:13:13.318667 [epoch 0 iteration 1294]loss 1.569 | overlap 0.081
2019-04-22 14:13:13.667158 [epoch 0 iteration 1295]loss 1.547 | overlap 0.091
2019-04-22 14:13:14.016477 [epoch 0 iteration 1296]loss 1.570 | overlap 0.103
2019-04-22 14:13:14.393150 [epoch 0 iteration 1297]loss 1.616 | overlap 0.109
2019-04-22 14:13:14.745116 [epoch 0 iteration 1298]loss 1.585 | overlap 0.094
2019-04-22 14:13:15.093325 [epoch 0 iteration 1299]loss 1.577 | overlap 0.116
=================== interval 1299 | loss 1.570 | overlap 0.099 ===================
2019-04-22 14:13:15.440101 [epoch 0 iteration 1300]loss 1.538 | overlap 0.141
2019-04-22 14:13:15.784778 [epoch 0 iteration 1301]loss 1.599 | overlap 0.050
2019-04-22 14:13:16.133073 [epoch 0 iteration 1302]loss 1.548 | overlap 0.109
2019-04-22 14:13:16.479837 [epoch 0 iteration 1303]loss 1.539 | overlap 0.128
2019-04-22 14:13:16.827429 [epoch 0 iteration 1304]loss 1.556 | overlap 0.144
2019-04-22 14:13:17.171678 [epoch 0 iteration 1305]loss 1.566 | overlap 0.075
2019-04-22 14:13:17.527525 [epoch 0 iteration 1306]loss 1.590 | overlap 0.084
2019-04-22 14:13:17.873149 [epoch 0 iteration 1307]loss 1.566 | overlap 0.091
2019-04-22 14:13:18.222100 [epoch 0 iteration 1308]loss 1.591 | overlap 0.116
2019-04-22 14:13:18.570381 [epoch 0 iteration 1309]loss 1.573 | overlap 0.109
2019-04-22 14:13:18.919572 [epoch 0 iteration 1310]loss 1.587 | overlap 0.081
2019-04-22 14:13:19.269033 [epoch 0 iteration 1311]loss 1.539 | overlap 0.088
2019-04-22 14:13:19.617094 [epoch 0 iteration 1312]loss 1.584 | overlap 0.094
2019-04-22 14:13:19.965556 [epoch 0 iteration 1313]loss 1.500 | overlap 0.181
2019-04-22 14:13:20.314870 [epoch 0 iteration 1314]loss 1.558 | overlap 0.116
2019-04-22 14:13:20.662855 [epoch 0 iteration 1315]loss 1.573 | overlap 0.097
2019-04-22 14:13:21.012204 [epoch 0 iteration 1316]loss 1.584 | overlap 0.109
2019-04-22 14:13:21.359325 [epoch 0 iteration 1317]loss 1.592 | overlap 0.088
2019-04-22 14:13:21.709958 [epoch 0 iteration 1318]loss 1.563 | overlap 0.088
2019-04-22 14:13:22.088956 [epoch 0 iteration 1319]loss 1.569 | overlap 0.106
2019-04-22 14:13:22.436182 [epoch 0 iteration 1320]loss 1.614 | overlap 0.069
2019-04-22 14:13:22.784100 [epoch 0 iteration 1321]loss 1.544 | overlap 0.134
2019-04-22 14:13:23.131601 [epoch 0 iteration 1322]loss 1.552 | overlap 0.134
2019-04-22 14:13:23.479024 [epoch 0 iteration 1323]loss 1.591 | overlap 0.100
2019-04-22 14:13:23.827582 [epoch 0 iteration 1324]loss 1.546 | overlap 0.116
2019-04-22 14:13:24.173111 [epoch 0 iteration 1325]loss 1.590 | overlap 0.091
2019-04-22 14:13:24.524034 [epoch 0 iteration 1326]loss 1.580 | overlap 0.081
2019-04-22 14:13:24.872110 [epoch 0 iteration 1327]loss 1.583 | overlap 0.072
2019-04-22 14:13:25.221678 [epoch 0 iteration 1328]loss 1.578 | overlap 0.069
2019-04-22 14:13:25.571097 [epoch 0 iteration 1329]loss 1.596 | overlap 0.075
2019-04-22 14:13:25.917312 [epoch 0 iteration 1330]loss 1.602 | overlap 0.106
2019-04-22 14:13:26.269581 [epoch 0 iteration 1331]loss 1.553 | overlap 0.125
2019-04-22 14:13:26.615923 [epoch 0 iteration 1332]loss 1.579 | overlap 0.106
2019-04-22 14:13:26.965516 [epoch 0 iteration 1333]loss 1.554 | overlap 0.125
2019-04-22 14:13:27.311613 [epoch 0 iteration 1334]loss 1.550 | overlap 0.119
2019-04-22 14:13:27.657982 [epoch 0 iteration 1335]loss 1.571 | overlap 0.103
2019-04-22 14:13:28.005271 [epoch 0 iteration 1336]loss 1.576 | overlap 0.062
2019-04-22 14:13:28.355620 [epoch 0 iteration 1337]loss 1.582 | overlap 0.084
2019-04-22 14:13:28.706133 [epoch 0 iteration 1338]loss 1.560 | overlap 0.141
2019-04-22 14:13:29.052896 [epoch 0 iteration 1339]loss 1.576 | overlap 0.097
2019-04-22 14:13:29.398048 [epoch 0 iteration 1340]loss 1.552 | overlap 0.109
2019-04-22 14:13:29.745301 [epoch 0 iteration 1341]loss 1.561 | overlap 0.103
2019-04-22 14:13:30.089944 [epoch 0 iteration 1342]loss 1.564 | overlap 0.109
2019-04-22 14:13:30.469490 [epoch 0 iteration 1343]loss 1.574 | overlap 0.122
2019-04-22 14:13:30.816871 [epoch 0 iteration 1344]loss 1.598 | overlap 0.075
2019-04-22 14:13:31.162476 [epoch 0 iteration 1345]loss 1.564 | overlap 0.097
2019-04-22 14:13:31.513847 [epoch 0 iteration 1346]loss 1.587 | overlap 0.100
2019-04-22 14:13:31.862322 [epoch 0 iteration 1347]loss 1.572 | overlap 0.103
2019-04-22 14:13:32.208266 [epoch 0 iteration 1348]loss 1.572 | overlap 0.131
2019-04-22 14:13:32.557062 [epoch 0 iteration 1349]loss 1.554 | overlap 0.097
2019-04-22 14:13:32.907447 [epoch 0 iteration 1350]loss 1.577 | overlap 0.094
2019-04-22 14:13:33.258051 [epoch 0 iteration 1351]loss 1.601 | overlap 0.100
2019-04-22 14:13:33.613828 [epoch 0 iteration 1352]loss 1.532 | overlap 0.134
2019-04-22 14:13:33.963275 [epoch 0 iteration 1353]loss 1.554 | overlap 0.100
2019-04-22 14:13:34.311177 [epoch 0 iteration 1354]loss 1.529 | overlap 0.128
2019-04-22 14:13:34.659047 [epoch 0 iteration 1355]loss 1.567 | overlap 0.125
2019-04-22 14:13:35.014459 [epoch 0 iteration 1356]loss 1.541 | overlap 0.131
2019-04-22 14:13:35.361150 [epoch 0 iteration 1357]loss 1.577 | overlap 0.078
2019-04-22 14:13:35.710110 [epoch 0 iteration 1358]loss 1.558 | overlap 0.125
2019-04-22 14:13:36.058626 [epoch 0 iteration 1359]loss 1.555 | overlap 0.084
2019-04-22 14:13:36.406719 [epoch 0 iteration 1360]loss 1.532 | overlap 0.163
2019-04-22 14:13:36.765092 [epoch 0 iteration 1361]loss 1.594 | overlap 0.062
2019-04-22 14:13:37.114485 [epoch 0 iteration 1362]loss 1.593 | overlap 0.100
2019-04-22 14:13:37.461239 [epoch 0 iteration 1363]loss 1.547 | overlap 0.119
2019-04-22 14:13:37.811361 [epoch 0 iteration 1364]loss 1.500 | overlap 0.175
2019-04-22 14:13:38.160384 [epoch 0 iteration 1365]loss 1.613 | overlap 0.075
2019-04-22 14:13:38.508852 [epoch 0 iteration 1366]loss 1.540 | overlap 0.116
2019-04-22 14:13:38.888792 [epoch 0 iteration 1367]loss 1.581 | overlap 0.097
2019-04-22 14:13:39.233007 [epoch 0 iteration 1368]loss 1.572 | overlap 0.116
2019-04-22 14:13:39.582275 [epoch 0 iteration 1369]loss 1.554 | overlap 0.097
2019-04-22 14:13:39.928738 [epoch 0 iteration 1370]loss 1.561 | overlap 0.100
2019-04-22 14:13:40.275813 [epoch 0 iteration 1371]loss 1.573 | overlap 0.106
2019-04-22 14:13:40.625429 [epoch 0 iteration 1372]loss 1.597 | overlap 0.116
2019-04-22 14:13:40.970481 [epoch 0 iteration 1373]loss 1.560 | overlap 0.156
2019-04-22 14:13:41.327816 [epoch 0 iteration 1374]loss 1.580 | overlap 0.097
2019-04-22 14:13:41.678933 [epoch 0 iteration 1375]loss 1.583 | overlap 0.062
2019-04-22 14:13:42.026371 [epoch 0 iteration 1376]loss 1.572 | overlap 0.084
2019-04-22 14:13:42.373120 [epoch 0 iteration 1377]loss 1.606 | overlap 0.094
2019-04-22 14:13:42.723317 [epoch 0 iteration 1378]loss 1.564 | overlap 0.134
2019-04-22 14:13:43.079452 [epoch 0 iteration 1379]loss 1.561 | overlap 0.122
2019-04-22 14:13:43.425488 [epoch 0 iteration 1380]loss 1.560 | overlap 0.091
2019-04-22 14:13:43.768334 [epoch 0 iteration 1381]loss 1.551 | overlap 0.125
2019-04-22 14:13:44.115125 [epoch 0 iteration 1382]loss 1.550 | overlap 0.141
2019-04-22 14:13:44.462625 [epoch 0 iteration 1383]loss 1.589 | overlap 0.094
2019-04-22 14:13:44.809561 [epoch 0 iteration 1384]loss 1.592 | overlap 0.097
2019-04-22 14:13:45.157190 [epoch 0 iteration 1385]loss 1.552 | overlap 0.116
2019-04-22 14:13:45.514147 [epoch 0 iteration 1386]loss 1.564 | overlap 0.131
2019-04-22 14:13:45.865614 [epoch 0 iteration 1387]loss 1.537 | overlap 0.109
2019-04-22 14:13:46.215024 [epoch 0 iteration 1388]loss 1.546 | overlap 0.094
2019-04-22 14:13:46.591740 [epoch 0 iteration 1389]loss 1.589 | overlap 0.075
2019-04-22 14:13:46.937094 [epoch 0 iteration 1390]loss 1.559 | overlap 0.081
2019-04-22 14:13:47.293098 [epoch 0 iteration 1391]loss 1.556 | overlap 0.081
2019-04-22 14:13:47.637718 [epoch 0 iteration 1392]loss 1.573 | overlap 0.122
2019-04-22 14:13:47.980147 [epoch 0 iteration 1393]loss 1.577 | overlap 0.097
2019-04-22 14:13:48.339565 [epoch 0 iteration 1394]loss 1.574 | overlap 0.084
2019-04-22 14:13:48.687251 [epoch 0 iteration 1395]loss 1.533 | overlap 0.131
2019-04-22 14:13:49.034351 [epoch 0 iteration 1396]loss 1.580 | overlap 0.081
2019-04-22 14:13:49.384353 [epoch 0 iteration 1397]loss 1.613 | overlap 0.075
2019-04-22 14:13:49.742860 [epoch 0 iteration 1398]loss 1.578 | overlap 0.109
2019-04-22 14:13:50.094939 [epoch 0 iteration 1399]loss 1.568 | overlap 0.119
=================== interval 1399 | loss 1.568 | overlap 0.105 ===================
2019-04-22 14:13:50.446934 [epoch 0 iteration 1400]loss 1.579 | overlap 0.088
2019-04-22 14:13:50.796328 [epoch 0 iteration 1401]loss 1.550 | overlap 0.106
2019-04-22 14:13:51.157847 [epoch 0 iteration 1402]loss 1.589 | overlap 0.084
2019-04-22 14:13:51.506431 [epoch 0 iteration 1403]loss 1.523 | overlap 0.125
2019-04-22 14:13:51.856867 [epoch 0 iteration 1404]loss 1.557 | overlap 0.075
2019-04-22 14:13:52.213178 [epoch 0 iteration 1405]loss 1.560 | overlap 0.109
2019-04-22 14:13:52.559580 [epoch 0 iteration 1406]loss 1.558 | overlap 0.134
2019-04-22 14:13:52.910018 [epoch 0 iteration 1407]loss 1.568 | overlap 0.103
2019-04-22 14:13:53.258890 [epoch 0 iteration 1408]loss 1.553 | overlap 0.119
2019-04-22 14:13:53.605771 [epoch 0 iteration 1409]loss 1.549 | overlap 0.103
2019-04-22 14:13:53.951592 [epoch 0 iteration 1410]loss 1.575 | overlap 0.100
2019-04-22 14:13:54.336951 [epoch 0 iteration 1411]loss 1.581 | overlap 0.094
2019-04-22 14:13:54.688915 [epoch 0 iteration 1412]loss 1.524 | overlap 0.175
2019-04-22 14:13:55.049179 [epoch 0 iteration 1413]loss 1.603 | overlap 0.066
2019-04-22 14:13:55.398113 [epoch 0 iteration 1414]loss 1.552 | overlap 0.147
2019-04-22 14:13:55.745136 [epoch 0 iteration 1415]loss 1.580 | overlap 0.094
2019-04-22 14:13:56.090759 [epoch 0 iteration 1416]loss 1.565 | overlap 0.094
2019-04-22 14:13:56.439481 [epoch 0 iteration 1417]loss 1.511 | overlap 0.147
2019-04-22 14:13:56.787425 [epoch 0 iteration 1418]loss 1.554 | overlap 0.100
2019-04-22 14:13:57.135106 [epoch 0 iteration 1419]loss 1.558 | overlap 0.141
2019-04-22 14:13:57.483477 [epoch 0 iteration 1420]loss 1.531 | overlap 0.106
2019-04-22 14:13:57.835442 [epoch 0 iteration 1421]loss 1.556 | overlap 0.156
2019-04-22 14:13:58.182019 [epoch 0 iteration 1422]loss 1.594 | overlap 0.069
2019-04-22 14:13:58.534246 [epoch 0 iteration 1423]loss 1.547 | overlap 0.097
2019-04-22 14:13:58.885451 [epoch 0 iteration 1424]loss 1.585 | overlap 0.081
2019-04-22 14:13:59.237076 [epoch 0 iteration 1425]loss 1.580 | overlap 0.091
2019-04-22 14:13:59.587359 [epoch 0 iteration 1426]loss 1.588 | overlap 0.078
2019-04-22 14:13:59.939604 [epoch 0 iteration 1427]loss 1.513 | overlap 0.172
2019-04-22 14:14:00.287756 [epoch 0 iteration 1428]loss 1.577 | overlap 0.103
2019-04-22 14:14:00.638228 [epoch 0 iteration 1429]loss 1.517 | overlap 0.197
2019-04-22 14:14:00.988236 [epoch 0 iteration 1430]loss 1.583 | overlap 0.106
2019-04-22 14:14:01.333148 [epoch 0 iteration 1431]loss 1.555 | overlap 0.119
2019-04-22 14:14:01.678497 [epoch 0 iteration 1432]loss 1.574 | overlap 0.078
2019-04-22 14:14:02.059824 [epoch 0 iteration 1433]loss 1.594 | overlap 0.081
2019-04-22 14:14:02.402736 [epoch 0 iteration 1434]loss 1.598 | overlap 0.097
2019-04-22 14:14:02.751464 [epoch 0 iteration 1435]loss 1.554 | overlap 0.094
2019-04-22 14:14:03.100133 [epoch 0 iteration 1436]loss 1.567 | overlap 0.103
2019-04-22 14:14:03.458144 [epoch 0 iteration 1437]loss 1.541 | overlap 0.100
2019-04-22 14:14:03.807283 [epoch 0 iteration 1438]loss 1.581 | overlap 0.106
2019-04-22 14:14:04.154791 [epoch 0 iteration 1439]loss 1.494 | overlap 0.144
2019-04-22 14:14:04.502287 [epoch 0 iteration 1440]loss 1.582 | overlap 0.106
2019-04-22 14:14:04.850746 [epoch 0 iteration 1441]loss 1.580 | overlap 0.097
2019-04-22 14:14:05.230352 [epoch 0 iteration 1442]loss 1.564 | overlap 0.125
2019-04-22 14:14:05.582763 [epoch 0 iteration 1443]loss 1.585 | overlap 0.094
2019-04-22 14:14:05.944103 [epoch 0 iteration 1444]loss 1.557 | overlap 0.153
2019-04-22 14:14:06.291774 [epoch 0 iteration 1445]loss 1.600 | overlap 0.106
2019-04-22 14:14:06.637964 [epoch 0 iteration 1446]loss 1.544 | overlap 0.128
2019-04-22 14:14:06.986252 [epoch 0 iteration 1447]loss 1.577 | overlap 0.088
2019-04-22 14:14:07.334501 [epoch 0 iteration 1448]loss 1.589 | overlap 0.091
2019-04-22 14:14:07.687503 [epoch 0 iteration 1449]loss 1.571 | overlap 0.125
2019-04-22 14:14:08.032923 [epoch 0 iteration 1450]loss 1.581 | overlap 0.078
2019-04-22 14:14:08.380374 [epoch 0 iteration 1451]loss 1.580 | overlap 0.084
2019-04-22 14:14:08.738200 [epoch 0 iteration 1452]loss 1.568 | overlap 0.088
2019-04-22 14:14:09.089122 [epoch 0 iteration 1453]loss 1.617 | overlap 0.072
2019-04-22 14:14:09.438931 [epoch 0 iteration 1454]loss 1.532 | overlap 0.137
2019-04-22 14:14:09.786518 [epoch 0 iteration 1455]loss 1.557 | overlap 0.122
2019-04-22 14:14:10.164654 [epoch 0 iteration 1456]loss 1.540 | overlap 0.147
2019-04-22 14:14:10.513201 [epoch 0 iteration 1457]loss 1.542 | overlap 0.116
2019-04-22 14:14:10.867872 [epoch 0 iteration 1458]loss 1.568 | overlap 0.109
2019-04-22 14:14:11.214145 [epoch 0 iteration 1459]loss 1.569 | overlap 0.088
2019-04-22 14:14:11.563330 [epoch 0 iteration 1460]loss 1.575 | overlap 0.094
2019-04-22 14:14:11.914905 [epoch 0 iteration 1461]loss 1.557 | overlap 0.094
2019-04-22 14:14:12.262310 [epoch 0 iteration 1462]loss 1.584 | overlap 0.144
2019-04-22 14:14:12.613834 [epoch 0 iteration 1463]loss 1.570 | overlap 0.131
2019-04-22 14:14:12.961548 [epoch 0 iteration 1464]loss 1.502 | overlap 0.153
2019-04-22 14:14:13.311543 [epoch 0 iteration 1465]loss 1.582 | overlap 0.103
2019-04-22 14:14:13.662748 [epoch 0 iteration 1466]loss 1.564 | overlap 0.097
2019-04-22 14:14:14.010142 [epoch 0 iteration 1467]loss 1.591 | overlap 0.100
2019-04-22 14:14:14.357134 [epoch 0 iteration 1468]loss 1.586 | overlap 0.084
2019-04-22 14:14:14.707354 [epoch 0 iteration 1469]loss 1.572 | overlap 0.116
2019-04-22 14:14:15.057138 [epoch 0 iteration 1470]loss 1.557 | overlap 0.125
2019-04-22 14:14:15.406587 [epoch 0 iteration 1471]loss 1.533 | overlap 0.150
2019-04-22 14:14:15.757090 [epoch 0 iteration 1472]loss 1.568 | overlap 0.094
2019-04-22 14:14:16.103025 [epoch 0 iteration 1473]loss 1.551 | overlap 0.112
2019-04-22 14:14:16.453407 [epoch 0 iteration 1474]loss 1.581 | overlap 0.091
2019-04-22 14:14:16.803009 [epoch 0 iteration 1475]loss 1.599 | overlap 0.109
2019-04-22 14:14:17.149063 [epoch 0 iteration 1476]loss 1.593 | overlap 0.081
2019-04-22 14:14:17.580661 [epoch 0 iteration 1477]loss 1.563 | overlap 0.094
2019-04-22 14:14:17.926883 [epoch 0 iteration 1478]loss 1.552 | overlap 0.131
2019-04-22 14:14:18.276350 [epoch 0 iteration 1479]loss 1.569 | overlap 0.116
2019-04-22 14:14:18.653565 [epoch 0 iteration 1480]loss 1.549 | overlap 0.112
2019-04-22 14:14:18.999857 [epoch 0 iteration 1481]loss 1.548 | overlap 0.153
2019-04-22 14:14:19.346728 [epoch 0 iteration 1482]loss 1.588 | overlap 0.084
2019-04-22 14:14:19.690321 [epoch 0 iteration 1483]loss 1.571 | overlap 0.081
2019-04-22 14:14:20.036611 [epoch 0 iteration 1484]loss 1.561 | overlap 0.119
2019-04-22 14:14:20.394780 [epoch 0 iteration 1485]loss 1.554 | overlap 0.094
2019-04-22 14:14:20.745316 [epoch 0 iteration 1486]loss 1.554 | overlap 0.109
2019-04-22 14:14:21.090834 [epoch 0 iteration 1487]loss 1.576 | overlap 0.097
2019-04-22 14:14:21.439972 [epoch 0 iteration 1488]loss 1.559 | overlap 0.091
2019-04-22 14:14:21.789533 [epoch 0 iteration 1489]loss 1.572 | overlap 0.103
2019-04-22 14:14:22.139574 [epoch 0 iteration 1490]loss 1.560 | overlap 0.109
2019-04-22 14:14:22.488847 [epoch 0 iteration 1491]loss 1.567 | overlap 0.106
2019-04-22 14:14:22.832750 [epoch 0 iteration 1492]loss 1.549 | overlap 0.106
2019-04-22 14:14:23.179282 [epoch 0 iteration 1493]loss 1.550 | overlap 0.144
2019-04-22 14:14:23.528072 [epoch 0 iteration 1494]loss 1.544 | overlap 0.134
2019-04-22 14:14:23.873570 [epoch 0 iteration 1495]loss 1.523 | overlap 0.147
2019-04-22 14:14:24.220259 [epoch 0 iteration 1496]loss 1.580 | overlap 0.069
2019-04-22 14:14:24.569729 [epoch 0 iteration 1497]loss 1.569 | overlap 0.066
2019-04-22 14:14:24.914725 [epoch 0 iteration 1498]loss 1.577 | overlap 0.100
2019-04-22 14:14:25.263391 [epoch 0 iteration 1499]loss 1.558 | overlap 0.103
=================== interval 1499 | loss 1.564 | overlap 0.109 ===================
2019-04-22 14:14:25.612810 [epoch 0 iteration 1500]loss 1.593 | overlap 0.088
2019-04-22 14:14:25.960668 [epoch 0 iteration 1501]loss 1.559 | overlap 0.091
2019-04-22 14:14:26.338232 [epoch 0 iteration 1502]loss 1.529 | overlap 0.166
2019-04-22 14:14:26.685349 [epoch 0 iteration 1503]loss 1.573 | overlap 0.125
2019-04-22 14:14:27.032121 [epoch 0 iteration 1504]loss 1.576 | overlap 0.091
2019-04-22 14:14:27.378185 [epoch 0 iteration 1505]loss 1.583 | overlap 0.084
2019-04-22 14:14:27.726707 [epoch 0 iteration 1506]loss 1.541 | overlap 0.122
2019-04-22 14:14:28.075722 [epoch 0 iteration 1507]loss 1.566 | overlap 0.119
2019-04-22 14:14:28.423446 [epoch 0 iteration 1508]loss 1.537 | overlap 0.137
2019-04-22 14:14:28.769125 [epoch 0 iteration 1509]loss 1.566 | overlap 0.156
2019-04-22 14:14:29.120112 [epoch 0 iteration 1510]loss 1.573 | overlap 0.081
2019-04-22 14:14:29.470249 [epoch 0 iteration 1511]loss 1.563 | overlap 0.066
2019-04-22 14:14:29.819808 [epoch 0 iteration 1512]loss 1.577 | overlap 0.112
2019-04-22 14:14:30.168379 [epoch 0 iteration 1513]loss 1.565 | overlap 0.128
2019-04-22 14:14:30.519617 [epoch 0 iteration 1514]loss 1.513 | overlap 0.147
2019-04-22 14:14:30.877352 [epoch 0 iteration 1515]loss 1.572 | overlap 0.091
2019-04-22 14:14:31.227831 [epoch 0 iteration 1516]loss 1.572 | overlap 0.100
2019-04-22 14:14:31.575711 [epoch 0 iteration 1517]loss 1.588 | overlap 0.094
2019-04-22 14:14:31.920530 [epoch 0 iteration 1518]loss 1.583 | overlap 0.109
2019-04-22 14:14:32.270089 [epoch 0 iteration 1519]loss 1.506 | overlap 0.156
2019-04-22 14:14:32.618908 [epoch 0 iteration 1520]loss 1.614 | overlap 0.081
2019-04-22 14:14:32.977287 [epoch 0 iteration 1521]loss 1.601 | overlap 0.100
2019-04-22 14:14:33.327501 [epoch 0 iteration 1522]loss 1.594 | overlap 0.078
2019-04-22 14:14:33.677878 [epoch 0 iteration 1523]loss 1.563 | overlap 0.122
2019-04-22 14:14:34.055149 [epoch 0 iteration 1524]loss 1.555 | overlap 0.119
2019-04-22 14:14:34.404640 [epoch 0 iteration 1525]loss 1.570 | overlap 0.103
2019-04-22 14:14:34.753033 [epoch 0 iteration 1526]loss 1.577 | overlap 0.084
2019-04-22 14:14:35.101242 [epoch 0 iteration 1527]loss 1.563 | overlap 0.116
2019-04-22 14:14:35.451907 [epoch 0 iteration 1528]loss 1.549 | overlap 0.137
2019-04-22 14:14:35.801571 [epoch 0 iteration 1529]loss 1.540 | overlap 0.112
2019-04-22 14:14:36.149320 [epoch 0 iteration 1530]loss 1.567 | overlap 0.122
2019-04-22 14:14:36.494692 [epoch 0 iteration 1531]loss 1.545 | overlap 0.119
2019-04-22 14:14:36.841442 [epoch 0 iteration 1532]loss 1.562 | overlap 0.103
2019-04-22 14:14:37.188044 [epoch 0 iteration 1533]loss 1.530 | overlap 0.122
2019-04-22 14:14:37.538715 [epoch 0 iteration 1534]loss 1.558 | overlap 0.144
2019-04-22 14:14:37.887932 [epoch 0 iteration 1535]loss 1.573 | overlap 0.078
2019-04-22 14:14:38.235569 [epoch 0 iteration 1536]loss 1.547 | overlap 0.122
2019-04-22 14:14:38.587746 [epoch 0 iteration 1537]loss 1.517 | overlap 0.187
2019-04-22 14:14:38.948052 [epoch 0 iteration 1538]loss 1.600 | overlap 0.088
2019-04-22 14:14:39.298101 [epoch 0 iteration 1539]loss 1.520 | overlap 0.156
2019-04-22 14:14:39.647716 [epoch 0 iteration 1540]loss 1.563 | overlap 0.141
2019-04-22 14:14:39.994191 [epoch 0 iteration 1541]loss 1.552 | overlap 0.112
2019-04-22 14:14:40.342084 [epoch 0 iteration 1542]loss 1.540 | overlap 0.106
2019-04-22 14:14:40.699506 [epoch 0 iteration 1543]loss 1.579 | overlap 0.100
2019-04-22 14:14:41.047559 [epoch 0 iteration 1544]loss 1.554 | overlap 0.109
2019-04-22 14:14:41.427228 [epoch 0 iteration 1545]loss 1.589 | overlap 0.125
2019-04-22 14:14:41.775756 [epoch 0 iteration 1546]loss 1.571 | overlap 0.109
2019-04-22 14:14:42.124827 [epoch 0 iteration 1547]loss 1.578 | overlap 0.109
2019-04-22 14:14:42.475277 [epoch 0 iteration 1548]loss 1.552 | overlap 0.181
2019-04-22 14:14:42.823805 [epoch 0 iteration 1549]loss 1.539 | overlap 0.131
2019-04-22 14:14:43.172643 [epoch 0 iteration 1550]loss 1.561 | overlap 0.097
2019-04-22 14:14:43.520543 [epoch 0 iteration 1551]loss 1.585 | overlap 0.125
