2019-05-01 10:11:05.252526 [epoch 0 iteration 0000]loss 1.988 | overlap 0.094
2019-05-01 10:17:37.036418 [epoch 0 iteration 0840]loss 1.458 | overlap 0.212
2019-05-01 10:17:37.505725 [epoch 0 iteration 0841]loss 1.456 | overlap 0.172
2019-05-01 10:17:37.961329 [epoch 0 iteration 0842]loss 1.494 | overlap 0.191
2019-05-01 10:17:38.415978 [epoch 0 iteration 0843]loss 1.546 | overlap 0.109
2019-05-01 10:17:38.871325 [epoch 0 iteration 0844]loss 1.533 | overlap 0.153
2019-05-01 10:17:39.332182 [epoch 0 iteration 0845]loss 1.503 | overlap 0.153
2019-05-01 10:17:39.798230 [epoch 0 iteration 0846]loss 1.480 | overlap 0.187
2019-05-01 10:17:40.258747 [epoch 0 iteration 0847]loss 1.471 | overlap 0.187
2019-05-01 10:17:40.758819 [epoch 0 iteration 0848]loss 1.550 | overlap 0.131
2019-05-01 10:17:41.221170 [epoch 0 iteration 0849]loss 1.570 | overlap 0.119
2019-05-01 10:17:41.687549 [epoch 0 iteration 0850]loss 1.531 | overlap 0.125
2019-05-01 10:17:42.152840 [epoch 0 iteration 0851]loss 1.450 | overlap 0.212
2019-05-01 10:17:42.617789 [epoch 0 iteration 0852]loss 1.525 | overlap 0.159
2019-05-01 10:17:43.084254 [epoch 0 iteration 0853]loss 1.566 | overlap 0.194
2019-05-01 10:17:43.547084 [epoch 0 iteration 0854]loss 1.505 | overlap 0.200
2019-05-01 10:17:44.007885 [epoch 0 iteration 0855]loss 1.446 | overlap 0.225
2019-05-01 10:17:44.474937 [epoch 0 iteration 0856]loss 1.563 | overlap 0.091
2019-05-01 10:17:44.946419 [epoch 0 iteration 0857]loss 1.491 | overlap 0.212
2019-05-01 10:17:45.402247 [epoch 0 iteration 0858]loss 1.462 | overlap 0.197
2019-05-01 10:17:45.865792 [epoch 0 iteration 0859]loss 1.455 | overlap 0.200
2019-05-01 10:17:46.322601 [epoch 0 iteration 0860]loss 1.505 | overlap 0.172
2019-05-01 10:17:46.795364 [epoch 0 iteration 0861]loss 1.535 | overlap 0.131
2019-05-01 10:17:47.257026 [epoch 0 iteration 0862]loss 1.541 | overlap 0.137
2019-05-01 10:17:47.706329 [epoch 0 iteration 0863]loss 1.542 | overlap 0.125
2019-05-01 10:17:48.169263 [epoch 0 iteration 0864]loss 1.408 | overlap 0.259
2019-05-01 10:17:48.632235 [epoch 0 iteration 0865]loss 1.583 | overlap 0.103
2019-05-01 10:17:49.095915 [epoch 0 iteration 0866]loss 1.472 | overlap 0.200
2019-05-01 10:17:49.557694 [epoch 0 iteration 0867]loss 1.537 | overlap 0.122
2019-05-01 10:17:50.023280 [epoch 0 iteration 0868]loss 1.569 | overlap 0.088
2019-05-01 10:17:50.473613 [epoch 0 iteration 0869]loss 1.520 | overlap 0.159
2019-05-01 10:17:50.917636 [epoch 0 iteration 0870]loss 1.546 | overlap 0.147
2019-05-01 10:17:51.399470 [epoch 0 iteration 0871]loss 1.474 | overlap 0.181
2019-05-01 10:17:51.854885 [epoch 0 iteration 0872]loss 1.495 | overlap 0.144
2019-05-01 10:17:52.324472 [epoch 0 iteration 0873]loss 1.439 | overlap 0.234
2019-05-01 10:17:52.793081 [epoch 0 iteration 0874]loss 1.496 | overlap 0.147
2019-05-01 10:17:53.256936 [epoch 0 iteration 0875]loss 1.507 | overlap 0.200
2019-05-01 10:17:53.723639 [epoch 0 iteration 0876]loss 1.556 | overlap 0.094
2019-05-01 10:17:54.189572 [epoch 0 iteration 0877]loss 1.495 | overlap 0.153
2019-05-01 10:17:54.654458 [epoch 0 iteration 0878]loss 1.443 | overlap 0.178
2019-05-01 10:17:55.110343 [epoch 0 iteration 0879]loss 1.497 | overlap 0.175
2019-05-01 10:17:55.574527 [epoch 0 iteration 0880]loss 1.540 | overlap 0.128
2019-05-01 10:17:56.039736 [epoch 0 iteration 0881]loss 1.543 | overlap 0.134
2019-05-01 10:17:56.507422 [epoch 0 iteration 0882]loss 1.607 | overlap 0.116
2019-05-01 10:17:56.976646 [epoch 0 iteration 0883]loss 1.440 | overlap 0.184
2019-05-01 10:17:57.435336 [epoch 0 iteration 0884]loss 1.467 | overlap 0.228
2019-05-01 10:17:57.890903 [epoch 0 iteration 0885]loss 1.548 | overlap 0.128
2019-05-01 10:17:58.351540 [epoch 0 iteration 0886]loss 1.521 | overlap 0.137
2019-05-01 10:17:58.807249 [epoch 0 iteration 0887]loss 1.498 | overlap 0.156
2019-05-01 10:17:59.268527 [epoch 0 iteration 0888]loss 1.423 | overlap 0.194
2019-05-01 10:17:59.729130 [epoch 0 iteration 0889]loss 1.568 | overlap 0.097
2019-05-01 10:18:00.199554 [epoch 0 iteration 0890]loss 1.503 | overlap 0.181
2019-05-01 10:18:00.688019 [epoch 0 iteration 0891]loss 1.527 | overlap 0.137
2019-05-01 10:18:01.152707 [epoch 0 iteration 0892]loss 1.484 | overlap 0.163
2019-05-01 10:18:01.614796 [epoch 0 iteration 0893]loss 1.461 | overlap 0.194
2019-05-01 10:18:02.076543 [epoch 0 iteration 0894]loss 1.518 | overlap 0.134
2019-05-01 10:18:02.539639 [epoch 0 iteration 0895]loss 1.473 | overlap 0.206
2019-05-01 10:18:03.004933 [epoch 0 iteration 0896]loss 1.539 | overlap 0.147
2019-05-01 10:18:03.476137 [epoch 0 iteration 0897]loss 1.495 | overlap 0.175
2019-05-01 10:18:03.940053 [epoch 0 iteration 0898]loss 1.516 | overlap 0.159
2019-05-01 10:18:04.394635 [epoch 0 iteration 0899]loss 1.542 | overlap 0.131
=================== interval 899 | loss 1.516 | overlap 0.156 ===================
2019-05-01 10:18:04.854147 [epoch 0 iteration 0900]loss 1.514 | overlap 0.172
2019-05-01 10:18:05.322178 [epoch 0 iteration 0901]loss 1.478 | overlap 0.216
2019-05-01 10:18:05.786254 [epoch 0 iteration 0902]loss 1.539 | overlap 0.122
2019-05-01 10:18:06.246742 [epoch 0 iteration 0903]loss 1.517 | overlap 0.200
2019-05-01 10:18:06.718090 [epoch 0 iteration 0904]loss 1.570 | overlap 0.091
2019-05-01 10:18:07.179680 [epoch 0 iteration 0905]loss 1.460 | overlap 0.237
2019-05-01 10:18:07.633160 [epoch 0 iteration 0906]loss 1.412 | overlap 0.256
2019-05-01 10:18:08.102003 [epoch 0 iteration 0907]loss 1.556 | overlap 0.100
2019-05-01 10:18:08.558267 [epoch 0 iteration 0908]loss 1.540 | overlap 0.106
2019-05-01 10:18:09.018609 [epoch 0 iteration 0909]loss 1.490 | overlap 0.153
2019-05-01 10:18:09.493940 [epoch 0 iteration 0910]loss 1.511 | overlap 0.147
2019-05-01 10:18:09.955576 [epoch 0 iteration 0911]loss 1.499 | overlap 0.191
2019-05-01 10:18:10.424008 [epoch 0 iteration 0912]loss 1.456 | overlap 0.216
2019-05-01 10:18:10.889285 [epoch 0 iteration 0913]loss 1.465 | overlap 0.200
2019-05-01 10:18:11.378197 [epoch 0 iteration 0914]loss 1.451 | overlap 0.197
2019-05-01 10:18:11.843394 [epoch 0 iteration 0915]loss 1.531 | overlap 0.159
2019-05-01 10:18:12.303419 [epoch 0 iteration 0916]loss 1.466 | overlap 0.216
2019-05-01 10:18:12.769677 [epoch 0 iteration 0917]loss 1.508 | overlap 0.178
2019-05-01 10:18:13.226758 [epoch 0 iteration 0918]loss 1.485 | overlap 0.197
2019-05-01 10:18:13.695777 [epoch 0 iteration 0919]loss 1.496 | overlap 0.194
2019-05-01 10:18:14.158612 [epoch 0 iteration 0920]loss 1.491 | overlap 0.147
2019-05-01 10:18:14.625733 [epoch 0 iteration 0921]loss 1.479 | overlap 0.191
2019-05-01 10:18:15.078974 [epoch 0 iteration 0922]loss 1.545 | overlap 0.116
2019-05-01 10:18:15.545481 [epoch 0 iteration 0923]loss 1.549 | overlap 0.106
2019-05-01 10:18:16.016007 [epoch 0 iteration 0924]loss 1.567 | overlap 0.116
2019-05-01 10:18:16.488015 [epoch 0 iteration 0925]loss 1.526 | overlap 0.125
2019-05-01 10:18:16.944262 [epoch 0 iteration 0926]loss 1.507 | overlap 0.144
2019-05-01 10:18:17.413547 [epoch 0 iteration 0927]loss 1.590 | overlap 0.094
2019-05-01 10:18:17.884593 [epoch 0 iteration 0928]loss 1.499 | overlap 0.169
2019-05-01 10:18:18.347248 [epoch 0 iteration 0929]loss 1.521 | overlap 0.134
2019-05-01 10:18:18.811210 [epoch 0 iteration 0930]loss 1.615 | overlap 0.112
2019-05-01 10:18:19.271847 [epoch 0 iteration 0931]loss 1.450 | overlap 0.212
2019-05-01 10:18:19.732396 [epoch 0 iteration 0932]loss 1.566 | overlap 0.109
2019-05-01 10:18:20.189753 [epoch 0 iteration 0933]loss 1.555 | overlap 0.128
2019-05-01 10:18:20.643150 [epoch 0 iteration 0934]loss 1.570 | overlap 0.075
2019-05-01 10:18:21.106502 [epoch 0 iteration 0935]loss 1.517 | overlap 0.128
2019-05-01 10:18:21.599990 [epoch 0 iteration 0936]loss 1.453 | overlap 0.197
2019-05-01 10:18:22.070484 [epoch 0 iteration 0937]loss 1.581 | overlap 0.109
2019-05-01 10:18:22.534536 [epoch 0 iteration 0938]loss 1.476 | overlap 0.181
2019-05-01 10:18:23.002758 [epoch 0 iteration 0939]loss 1.492 | overlap 0.166
2019-05-01 10:18:23.467097 [epoch 0 iteration 0940]loss 1.432 | overlap 0.197
2019-05-01 10:18:23.932202 [epoch 0 iteration 0941]loss 1.634 | overlap 0.091
2019-05-01 10:18:24.399327 [epoch 0 iteration 0942]loss 1.513 | overlap 0.137
2019-05-01 10:18:24.864567 [epoch 0 iteration 0943]loss 1.456 | overlap 0.197
2019-05-01 10:18:25.328814 [epoch 0 iteration 0944]loss 1.489 | overlap 0.166
2019-05-01 10:18:25.786689 [epoch 0 iteration 0945]loss 1.505 | overlap 0.159
2019-05-01 10:18:26.246527 [epoch 0 iteration 0946]loss 1.596 | overlap 0.112
2019-05-01 10:18:26.706045 [epoch 0 iteration 0947]loss 1.512 | overlap 0.181
2019-05-01 10:18:27.168040 [epoch 0 iteration 0948]loss 1.615 | overlap 0.097
2019-05-01 10:18:27.634121 [epoch 0 iteration 0949]loss 1.487 | overlap 0.200
2019-05-01 10:18:28.099922 [epoch 0 iteration 0950]loss 1.625 | overlap 0.103
2019-05-01 10:18:28.560919 [epoch 0 iteration 0951]loss 1.563 | overlap 0.106
2019-05-01 10:18:29.021572 [epoch 0 iteration 0952]loss 1.513 | overlap 0.153
2019-05-01 10:18:29.477775 [epoch 0 iteration 0953]loss 1.501 | overlap 0.191
2019-05-01 10:18:29.948091 [epoch 0 iteration 0954]loss 1.545 | overlap 0.141
2019-05-01 10:18:30.408719 [epoch 0 iteration 0955]loss 1.565 | overlap 0.131
2019-05-01 10:18:30.869094 [epoch 0 iteration 0956]loss 1.498 | overlap 0.209
2019-05-01 10:18:31.376408 [epoch 0 iteration 0957]loss 1.509 | overlap 0.144
2019-05-01 10:18:31.836361 [epoch 0 iteration 0958]loss 1.580 | overlap 0.125
2019-05-01 10:18:32.301730 [epoch 0 iteration 0959]loss 1.444 | overlap 0.234
2019-05-01 10:18:32.762044 [epoch 0 iteration 0960]loss 1.532 | overlap 0.156
2019-05-01 10:18:33.231017 [epoch 0 iteration 0961]loss 1.513 | overlap 0.153
2019-05-01 10:18:33.703021 [epoch 0 iteration 0962]loss 1.568 | overlap 0.122
2019-05-01 10:18:34.166487 [epoch 0 iteration 0963]loss 1.493 | overlap 0.206
2019-05-01 10:18:34.626102 [epoch 0 iteration 0964]loss 1.505 | overlap 0.131
2019-05-01 10:18:35.091601 [epoch 0 iteration 0965]loss 1.572 | overlap 0.119
2019-05-01 10:18:35.545674 [epoch 0 iteration 0966]loss 1.542 | overlap 0.122
2019-05-01 10:18:36.001647 [epoch 0 iteration 0967]loss 1.534 | overlap 0.169
2019-05-01 10:18:36.470833 [epoch 0 iteration 0968]loss 1.458 | overlap 0.234
2019-05-01 10:18:36.937798 [epoch 0 iteration 0969]loss 1.475 | overlap 0.166
2019-05-01 10:18:37.411612 [epoch 0 iteration 0970]loss 1.445 | overlap 0.222
2019-05-01 10:18:37.884271 [epoch 0 iteration 0971]loss 1.585 | overlap 0.103
2019-05-01 10:18:38.347852 [epoch 0 iteration 0972]loss 1.516 | overlap 0.144
2019-05-01 10:18:38.815631 [epoch 0 iteration 0973]loss 1.517 | overlap 0.119
2019-05-01 10:18:39.286209 [epoch 0 iteration 0974]loss 1.527 | overlap 0.137
2019-05-01 10:18:39.749314 [epoch 0 iteration 0975]loss 1.524 | overlap 0.169
2019-05-01 10:18:40.211224 [epoch 0 iteration 0976]loss 1.486 | overlap 0.197
2019-05-01 10:18:40.683095 [epoch 0 iteration 0977]loss 1.503 | overlap 0.184
2019-05-01 10:18:41.150745 [epoch 0 iteration 0978]loss 1.514 | overlap 0.172
2019-05-01 10:18:41.638607 [epoch 0 iteration 0979]loss 1.485 | overlap 0.153
2019-05-01 10:18:42.108230 [epoch 0 iteration 0980]loss 1.586 | overlap 0.119
2019-05-01 10:18:42.569953 [epoch 0 iteration 0981]loss 1.508 | overlap 0.178
2019-05-01 10:18:43.031847 [epoch 0 iteration 0982]loss 1.493 | overlap 0.178
2019-05-01 10:18:43.503779 [epoch 0 iteration 0983]loss 1.439 | overlap 0.219
2019-05-01 10:18:43.971165 [epoch 0 iteration 0984]loss 1.444 | overlap 0.222
2019-05-01 10:18:44.439314 [epoch 0 iteration 0985]loss 1.449 | overlap 0.222
2019-05-01 10:18:44.903401 [epoch 0 iteration 0986]loss 1.476 | overlap 0.163
2019-05-01 10:18:45.375821 [epoch 0 iteration 0987]loss 1.442 | overlap 0.253
2019-05-01 10:18:45.840954 [epoch 0 iteration 0988]loss 1.551 | overlap 0.131
2019-05-01 10:18:46.302969 [epoch 0 iteration 0989]loss 1.437 | overlap 0.163
2019-05-01 10:18:46.758261 [epoch 0 iteration 0990]loss 1.508 | overlap 0.144
2019-05-01 10:18:47.233423 [epoch 0 iteration 0991]loss 1.563 | overlap 0.106
2019-05-01 10:18:47.690188 [epoch 0 iteration 0992]loss 1.485 | overlap 0.153
2019-05-01 10:18:48.166790 [epoch 0 iteration 0993]loss 1.469 | overlap 0.219
2019-05-01 10:18:48.632904 [epoch 0 iteration 0994]loss 1.640 | overlap 0.066
2019-05-01 10:18:49.091789 [epoch 0 iteration 0995]loss 1.529 | overlap 0.166
2019-05-01 10:18:49.552462 [epoch 0 iteration 0996]loss 1.466 | overlap 0.203
2019-05-01 10:18:50.014927 [epoch 0 iteration 0997]loss 1.512 | overlap 0.122
2019-05-01 10:18:50.478528 [epoch 0 iteration 0998]loss 1.540 | overlap 0.150
2019-05-01 10:18:50.946422 [epoch 0 iteration 0999]loss 1.491 | overlap 0.191
=================== interval 999 | loss 1.514 | overlap 0.159 ===================
2019-05-01 10:18:51.419105 [epoch 0 iteration 1000]loss 1.513 | overlap 0.175
2019-05-01 10:18:51.899283 [epoch 0 iteration 1001]loss 1.516 | overlap 0.203
2019-05-01 10:18:52.367604 [epoch 0 iteration 1002]loss 1.561 | overlap 0.112
2019-05-01 10:18:52.830353 [epoch 0 iteration 1003]loss 1.475 | overlap 0.200
2019-05-01 10:18:53.298300 [epoch 0 iteration 1004]loss 1.460 | overlap 0.197
2019-05-01 10:18:53.771464 [epoch 0 iteration 1005]loss 1.406 | overlap 0.266
2019-05-01 10:18:54.241313 [epoch 0 iteration 1006]loss 1.501 | overlap 0.216
2019-05-01 10:18:54.702379 [epoch 0 iteration 1007]loss 1.493 | overlap 0.178
2019-05-01 10:18:55.171055 [epoch 0 iteration 1008]loss 1.483 | overlap 0.203
2019-05-01 10:18:55.638949 [epoch 0 iteration 1009]loss 1.548 | overlap 0.137
2019-05-01 10:18:56.104901 [epoch 0 iteration 1010]loss 1.486 | overlap 0.175
2019-05-01 10:18:56.564932 [epoch 0 iteration 1011]loss 1.470 | overlap 0.184
2019-05-01 10:18:57.030224 [epoch 0 iteration 1012]loss 1.499 | overlap 0.178
2019-05-01 10:18:57.497436 [epoch 0 iteration 1013]loss 1.472 | overlap 0.206
2019-05-01 10:18:57.960636 [epoch 0 iteration 1014]loss 1.460 | overlap 0.203
2019-05-01 10:18:58.426078 [epoch 0 iteration 1015]loss 1.598 | overlap 0.116
2019-05-01 10:18:58.888158 [epoch 0 iteration 1016]loss 1.473 | overlap 0.159
2019-05-01 10:18:59.350759 [epoch 0 iteration 1017]loss 1.516 | overlap 0.134
2019-05-01 10:18:59.821675 [epoch 0 iteration 1018]loss 1.546 | overlap 0.141
2019-05-01 10:19:00.286166 [epoch 0 iteration 1019]loss 1.467 | overlap 0.178
2019-05-01 10:19:00.747972 [epoch 0 iteration 1020]loss 1.455 | overlap 0.203
2019-05-01 10:19:01.213546 [epoch 0 iteration 1021]loss 1.604 | overlap 0.147
2019-05-01 10:19:01.671145 [epoch 0 iteration 1022]loss 1.576 | overlap 0.122
2019-05-01 10:19:02.123704 [epoch 0 iteration 1023]loss 1.457 | overlap 0.178
2019-05-01 10:19:02.613537 [epoch 0 iteration 1024]loss 1.494 | overlap 0.178
2019-05-01 10:19:03.084147 [epoch 0 iteration 1025]loss 1.503 | overlap 0.178
2019-05-01 10:19:03.546136 [epoch 0 iteration 1026]loss 1.475 | overlap 0.197
2019-05-01 10:19:04.014549 [epoch 0 iteration 1027]loss 1.457 | overlap 0.219
2019-05-01 10:19:04.472348 [epoch 0 iteration 1028]loss 1.579 | overlap 0.112
2019-05-01 10:19:04.928903 [epoch 0 iteration 1029]loss 1.560 | overlap 0.125
2019-05-01 10:19:05.393931 [epoch 0 iteration 1030]loss 1.503 | overlap 0.187
2019-05-01 10:19:05.864309 [epoch 0 iteration 1031]loss 1.406 | overlap 0.259
2019-05-01 10:19:06.318303 [epoch 0 iteration 1032]loss 1.538 | overlap 0.125
2019-05-01 10:19:06.788406 [epoch 0 iteration 1033]loss 1.551 | overlap 0.178
2019-05-01 10:19:07.252529 [epoch 0 iteration 1034]loss 1.482 | overlap 0.181
2019-05-01 10:19:07.723958 [epoch 0 iteration 1035]loss 1.467 | overlap 0.209
2019-05-01 10:19:08.196576 [epoch 0 iteration 1036]loss 1.486 | overlap 0.163
2019-05-01 10:19:08.665277 [epoch 0 iteration 1037]loss 1.531 | overlap 0.125
2019-05-01 10:19:09.124834 [epoch 0 iteration 1038]loss 1.443 | overlap 0.241
2019-05-01 10:19:09.591237 [epoch 0 iteration 1039]loss 1.577 | overlap 0.125
2019-05-01 10:19:10.060739 [epoch 0 iteration 1040]loss 1.545 | overlap 0.112
2019-05-01 10:19:10.510327 [epoch 0 iteration 1041]loss 1.498 | overlap 0.131
2019-05-01 10:19:10.981116 [epoch 0 iteration 1042]loss 1.495 | overlap 0.187
2019-05-01 10:19:11.444520 [epoch 0 iteration 1043]loss 1.497 | overlap 0.191
2019-05-01 10:19:11.904510 [epoch 0 iteration 1044]loss 1.470 | overlap 0.212
2019-05-01 10:19:12.359674 [epoch 0 iteration 1045]loss 1.464 | overlap 0.191
2019-05-01 10:19:12.827658 [epoch 0 iteration 1046]loss 1.479 | overlap 0.163
2019-05-01 10:19:13.322571 [epoch 0 iteration 1047]loss 1.518 | overlap 0.128
2019-05-01 10:19:13.796415 [epoch 0 iteration 1048]loss 1.528 | overlap 0.134
2019-05-01 10:19:14.252632 [epoch 0 iteration 1049]loss 1.567 | overlap 0.153
2019-05-01 10:19:14.713913 [epoch 0 iteration 1050]loss 1.394 | overlap 0.303
2019-05-01 10:19:15.165320 [epoch 0 iteration 1051]loss 1.523 | overlap 0.116
2019-05-01 10:19:15.637260 [epoch 0 iteration 1052]loss 1.531 | overlap 0.150
2019-05-01 10:19:16.112978 [epoch 0 iteration 1053]loss 1.547 | overlap 0.147
2019-05-01 10:19:16.578458 [epoch 0 iteration 1054]loss 1.474 | overlap 0.141
2019-05-01 10:19:17.033766 [epoch 0 iteration 1055]loss 1.602 | overlap 0.088
2019-05-01 10:19:17.499897 [epoch 0 iteration 1056]loss 1.561 | overlap 0.103
2019-05-01 10:19:17.963882 [epoch 0 iteration 1057]loss 1.601 | overlap 0.109
2019-05-01 10:19:18.428059 [epoch 0 iteration 1058]loss 1.501 | overlap 0.175
2019-05-01 10:19:18.891938 [epoch 0 iteration 1059]loss 1.492 | overlap 0.181
2019-05-01 10:19:19.355788 [epoch 0 iteration 1060]loss 1.537 | overlap 0.141
2019-05-01 10:19:19.805408 [epoch 0 iteration 1061]loss 1.486 | overlap 0.156
2019-05-01 10:19:20.272902 [epoch 0 iteration 1062]loss 1.474 | overlap 0.216
2019-05-01 10:19:20.734464 [epoch 0 iteration 1063]loss 1.514 | overlap 0.128
2019-05-01 10:19:21.200460 [epoch 0 iteration 1064]loss 1.595 | overlap 0.109
2019-05-01 10:19:21.669232 [epoch 0 iteration 1065]loss 1.481 | overlap 0.228
2019-05-01 10:19:22.146382 [epoch 0 iteration 1066]loss 1.614 | overlap 0.072
2019-05-01 10:19:22.613584 [epoch 0 iteration 1067]loss 1.458 | overlap 0.184
2019-05-01 10:19:23.076129 [epoch 0 iteration 1068]loss 1.528 | overlap 0.134
2019-05-01 10:19:23.544005 [epoch 0 iteration 1069]loss 1.508 | overlap 0.128
2019-05-01 10:19:24.051021 [epoch 0 iteration 1070]loss 1.406 | overlap 0.225
2019-05-01 10:19:24.516432 [epoch 0 iteration 1071]loss 1.474 | overlap 0.203
2019-05-01 10:19:24.982393 [epoch 0 iteration 1072]loss 1.496 | overlap 0.153
2019-05-01 10:19:25.449859 [epoch 0 iteration 1073]loss 1.437 | overlap 0.216
2019-05-01 10:19:25.915427 [epoch 0 iteration 1074]loss 1.572 | overlap 0.122
2019-05-01 10:19:26.381113 [epoch 0 iteration 1075]loss 1.532 | overlap 0.134
2019-05-01 10:19:26.837709 [epoch 0 iteration 1076]loss 1.488 | overlap 0.191
2019-05-01 10:19:27.302206 [epoch 0 iteration 1077]loss 1.464 | overlap 0.175
2019-05-01 10:19:27.764886 [epoch 0 iteration 1078]loss 1.587 | overlap 0.109
2019-05-01 10:19:28.222273 [epoch 0 iteration 1079]loss 1.606 | overlap 0.097
2019-05-01 10:19:28.681090 [epoch 0 iteration 1080]loss 1.519 | overlap 0.119
2019-05-01 10:19:29.147534 [epoch 0 iteration 1081]loss 1.482 | overlap 0.187
2019-05-01 10:19:29.615971 [epoch 0 iteration 1082]loss 1.474 | overlap 0.166
2019-05-01 10:19:30.078505 [epoch 0 iteration 1083]loss 1.527 | overlap 0.141
2019-05-01 10:19:30.540992 [epoch 0 iteration 1084]loss 1.515 | overlap 0.103
2019-05-01 10:19:31.004329 [epoch 0 iteration 1085]loss 1.521 | overlap 0.147
2019-05-01 10:19:31.463558 [epoch 0 iteration 1086]loss 1.495 | overlap 0.153
2019-05-01 10:19:31.918032 [epoch 0 iteration 1087]loss 1.475 | overlap 0.166
2019-05-01 10:19:32.378002 [epoch 0 iteration 1088]loss 1.467 | overlap 0.181
2019-05-01 10:19:32.833970 [epoch 0 iteration 1089]loss 1.631 | overlap 0.094
2019-05-01 10:19:33.293342 [epoch 0 iteration 1090]loss 1.457 | overlap 0.219
2019-05-01 10:19:33.759206 [epoch 0 iteration 1091]loss 1.532 | overlap 0.141
2019-05-01 10:19:34.255073 [epoch 0 iteration 1092]loss 1.544 | overlap 0.172
2019-05-01 10:19:34.713092 [epoch 0 iteration 1093]loss 1.523 | overlap 0.122
2019-05-01 10:19:35.176918 [epoch 0 iteration 1094]loss 1.635 | overlap 0.078
2019-05-01 10:19:35.637754 [epoch 0 iteration 1095]loss 1.557 | overlap 0.159
2019-05-01 10:19:36.102366 [epoch 0 iteration 1096]loss 1.486 | overlap 0.137
2019-05-01 10:19:36.573068 [epoch 0 iteration 1097]loss 1.579 | overlap 0.106
2019-05-01 10:19:37.039441 [epoch 0 iteration 1098]loss 1.498 | overlap 0.153
2019-05-01 10:19:37.504490 [epoch 0 iteration 1099]loss 1.401 | overlap 0.259
=================== interval 1099 | loss 1.509 | overlap 0.163 ===================
2019-05-01 10:19:37.964895 [epoch 0 iteration 1100]loss 1.531 | overlap 0.175
2019-05-01 10:19:38.426931 [epoch 0 iteration 1101]loss 1.460 | overlap 0.197
2019-05-01 10:19:38.890095 [epoch 0 iteration 1102]loss 1.536 | overlap 0.131
2019-05-01 10:19:39.348222 [epoch 0 iteration 1103]loss 1.498 | overlap 0.169
2019-05-01 10:19:39.817846 [epoch 0 iteration 1104]loss 1.513 | overlap 0.187
2019-05-01 10:19:40.274150 [epoch 0 iteration 1105]loss 1.472 | overlap 0.194
2019-05-01 10:19:40.739521 [epoch 0 iteration 1106]loss 1.491 | overlap 0.187
2019-05-01 10:19:41.189174 [epoch 0 iteration 1107]loss 1.501 | overlap 0.159
2019-05-01 10:19:41.654559 [epoch 0 iteration 1108]loss 1.547 | overlap 0.084
2019-05-01 10:19:42.110082 [epoch 0 iteration 1109]loss 1.669 | overlap 0.047
2019-05-01 10:19:42.580944 [epoch 0 iteration 1110]loss 1.453 | overlap 0.219
2019-05-01 10:19:43.031262 [epoch 0 iteration 1111]loss 1.499 | overlap 0.169
2019-05-01 10:19:43.495929 [epoch 0 iteration 1112]loss 1.538 | overlap 0.122
2019-05-01 10:19:43.952345 [epoch 0 iteration 1113]loss 1.522 | overlap 0.141
2019-05-01 10:19:44.421727 [epoch 0 iteration 1114]loss 1.499 | overlap 0.153
2019-05-01 10:19:44.910943 [epoch 0 iteration 1115]loss 1.432 | overlap 0.203
2019-05-01 10:19:45.361336 [epoch 0 iteration 1116]loss 1.446 | overlap 0.203
2019-05-01 10:19:45.828509 [epoch 0 iteration 1117]loss 1.554 | overlap 0.106
2019-05-01 10:19:46.286078 [epoch 0 iteration 1118]loss 1.554 | overlap 0.122
2019-05-01 10:19:46.744805 [epoch 0 iteration 1119]loss 1.472 | overlap 0.184
2019-05-01 10:19:47.204969 [epoch 0 iteration 1120]loss 1.617 | overlap 0.075
2019-05-01 10:19:47.679194 [epoch 0 iteration 1121]loss 1.486 | overlap 0.209
2019-05-01 10:19:48.141609 [epoch 0 iteration 1122]loss 1.531 | overlap 0.119
2019-05-01 10:19:48.605615 [epoch 0 iteration 1123]loss 1.576 | overlap 0.112
2019-05-01 10:19:49.070816 [epoch 0 iteration 1124]loss 1.480 | overlap 0.153
2019-05-01 10:19:49.537901 [epoch 0 iteration 1125]loss 1.492 | overlap 0.119
2019-05-01 10:19:50.001272 [epoch 0 iteration 1126]loss 1.575 | overlap 0.134
2019-05-01 10:19:50.465970 [epoch 0 iteration 1127]loss 1.487 | overlap 0.212
2019-05-01 10:19:50.924138 [epoch 0 iteration 1128]loss 1.535 | overlap 0.122
2019-05-01 10:19:51.379063 [epoch 0 iteration 1129]loss 1.516 | overlap 0.131
2019-05-01 10:19:51.844842 [epoch 0 iteration 1130]loss 1.498 | overlap 0.163
2019-05-01 10:19:52.303544 [epoch 0 iteration 1131]loss 1.467 | overlap 0.197
2019-05-01 10:19:52.754749 [epoch 0 iteration 1132]loss 1.477 | overlap 0.175
2019-05-01 10:19:53.228427 [epoch 0 iteration 1133]loss 1.470 | overlap 0.191
2019-05-01 10:19:53.691212 [epoch 0 iteration 1134]loss 1.496 | overlap 0.144
2019-05-01 10:19:54.156105 [epoch 0 iteration 1135]loss 1.541 | overlap 0.147
2019-05-01 10:19:54.614389 [epoch 0 iteration 1136]loss 1.575 | overlap 0.100
2019-05-01 10:19:55.078702 [epoch 0 iteration 1137]loss 1.561 | overlap 0.119
2019-05-01 10:19:55.539630 [epoch 0 iteration 1138]loss 1.529 | overlap 0.169
2019-05-01 10:19:56.038000 [epoch 0 iteration 1139]loss 1.495 | overlap 0.163
2019-05-01 10:19:56.508159 [epoch 0 iteration 1140]loss 1.538 | overlap 0.131
