2019-05-03 18:08:27.467795 [epoch 0 iteration 0000]loss 1.718 | overlap 0.116
2019-05-03 18:08:40.685878 [epoch 0 iteration 0049]loss 1.868 | overlap 0.050
2019-05-03 18:08:40.961308 [epoch 0 iteration 0050]loss 1.846 | overlap 0.059
2019-05-03 18:08:41.234813 [epoch 0 iteration 0051]loss 1.827 | overlap 0.053
2019-05-03 18:08:41.506684 [epoch 0 iteration 0052]loss 1.851 | overlap 0.088
2019-05-03 18:08:41.776399 [epoch 0 iteration 0053]loss 1.785 | overlap 0.081
2019-05-03 18:08:42.055970 [epoch 0 iteration 0054]loss 1.824 | overlap 0.050
2019-05-03 18:08:42.323857 [epoch 0 iteration 0055]loss 1.887 | overlap 0.034
2019-05-03 18:08:42.595791 [epoch 0 iteration 0056]loss 1.818 | overlap 0.091
2019-05-03 18:08:42.865570 [epoch 0 iteration 0057]loss 1.867 | overlap 0.044
2019-05-03 18:08:43.134752 [epoch 0 iteration 0058]loss 1.819 | overlap 0.047
2019-05-03 18:08:43.405476 [epoch 0 iteration 0059]loss 1.837 | overlap 0.056
2019-05-03 18:08:43.674965 [epoch 0 iteration 0060]loss 1.810 | overlap 0.078
2019-05-03 18:08:43.947556 [epoch 0 iteration 0061]loss 1.841 | overlap 0.050
2019-05-03 18:08:44.226720 [epoch 0 iteration 0062]loss 1.788 | overlap 0.044
2019-05-03 18:08:44.498058 [epoch 0 iteration 0063]loss 1.799 | overlap 0.066
2019-05-03 18:08:44.769343 [epoch 0 iteration 0064]loss 1.745 | overlap 0.062
2019-05-03 18:08:45.039927 [epoch 0 iteration 0065]loss 1.818 | overlap 0.059
2019-05-03 18:08:45.356025 [epoch 0 iteration 0066]loss 1.827 | overlap 0.056
2019-05-03 18:08:45.626948 [epoch 0 iteration 0067]loss 1.842 | overlap 0.047
2019-05-03 18:08:45.898749 [epoch 0 iteration 0068]loss 1.824 | overlap 0.062
2019-05-03 18:08:46.178089 [epoch 0 iteration 0069]loss 1.834 | overlap 0.047
2019-05-03 18:08:46.449707 [epoch 0 iteration 0070]loss 1.824 | overlap 0.041
2019-05-03 18:08:46.719902 [epoch 0 iteration 0071]loss 1.799 | overlap 0.066
2019-05-03 18:08:46.992290 [epoch 0 iteration 0072]loss 1.872 | overlap 0.047
2019-05-03 18:08:47.267816 [epoch 0 iteration 0073]loss 1.868 | overlap 0.075
2019-05-03 18:08:47.540321 [epoch 0 iteration 0074]loss 1.894 | overlap 0.069
2019-05-03 18:08:47.818713 [epoch 0 iteration 0075]loss 1.842 | overlap 0.053
2019-05-03 18:08:48.090770 [epoch 0 iteration 0076]loss 1.833 | overlap 0.034
2019-05-03 18:08:48.363925 [epoch 0 iteration 0077]loss 1.807 | overlap 0.066
2019-05-03 18:08:48.638674 [epoch 0 iteration 0078]loss 1.822 | overlap 0.075
2019-05-03 18:08:48.915312 [epoch 0 iteration 0079]loss 1.860 | overlap 0.050
2019-05-03 18:08:49.184032 [epoch 0 iteration 0080]loss 1.868 | overlap 0.053
2019-05-03 18:08:49.460859 [epoch 0 iteration 0081]loss 1.871 | overlap 0.100
2019-05-03 18:08:49.735488 [epoch 0 iteration 0082]loss 1.869 | overlap 0.075
2019-05-03 18:08:50.006891 [epoch 0 iteration 0083]loss 1.914 | overlap 0.078
2019-05-03 18:08:50.280369 [epoch 0 iteration 0084]loss 1.894 | overlap 0.075
2019-05-03 18:08:50.549869 [epoch 0 iteration 0085]loss 1.889 | overlap 0.034
2019-05-03 18:08:50.861191 [epoch 0 iteration 0086]loss 1.879 | overlap 0.053
2019-05-03 18:08:51.127522 [epoch 0 iteration 0087]loss 1.840 | overlap 0.106
2019-05-03 18:08:51.405051 [epoch 0 iteration 0088]loss 1.869 | overlap 0.056
2019-05-03 18:08:51.676630 [epoch 0 iteration 0089]loss 1.851 | overlap 0.053
2019-05-03 18:08:51.946910 [epoch 0 iteration 0090]loss 1.868 | overlap 0.062
2019-05-03 18:08:52.213761 [epoch 0 iteration 0091]loss 1.873 | overlap 0.056
2019-05-03 18:08:52.486663 [epoch 0 iteration 0092]loss 1.915 | overlap 0.044
2019-05-03 18:08:52.754872 [epoch 0 iteration 0093]loss 1.843 | overlap 0.050
2019-05-03 18:08:53.023419 [epoch 0 iteration 0094]loss 1.848 | overlap 0.056
2019-05-03 18:08:53.297733 [epoch 0 iteration 0095]loss 1.842 | overlap 0.059
2019-05-03 18:08:53.569345 [epoch 0 iteration 0096]loss 1.861 | overlap 0.047
2019-05-03 18:08:53.840787 [epoch 0 iteration 0097]loss 1.843 | overlap 0.066
2019-05-03 18:08:54.118821 [epoch 0 iteration 0098]loss 1.878 | overlap 0.059
2019-05-03 18:08:54.393386 [epoch 0 iteration 0099]loss 1.846 | overlap 0.053
=================== interval 99 | loss 1.822 | overlap 0.059 ===================
2019-05-03 18:08:54.658947 [epoch 0 iteration 0100]loss 1.876 | overlap 0.059
2019-05-03 18:08:54.928152 [epoch 0 iteration 0101]loss 1.862 | overlap 0.056
2019-05-03 18:08:55.200825 [epoch 0 iteration 0102]loss 1.771 | overlap 0.078
2019-05-03 18:08:55.474969 [epoch 0 iteration 0103]loss 1.813 | overlap 0.072
2019-05-03 18:08:55.753624 [epoch 0 iteration 0104]loss 1.875 | overlap 0.078
2019-05-03 18:08:56.021312 [epoch 0 iteration 0105]loss 1.862 | overlap 0.044
2019-05-03 18:08:56.292384 [epoch 0 iteration 0106]loss 1.831 | overlap 0.044
2019-05-03 18:08:56.610751 [epoch 0 iteration 0107]loss 1.826 | overlap 0.059
2019-05-03 18:08:56.890808 [epoch 0 iteration 0108]loss 1.834 | overlap 0.050
2019-05-03 18:08:57.172010 [epoch 0 iteration 0109]loss 1.753 | overlap 0.084
2019-05-03 18:08:57.440597 [epoch 0 iteration 0110]loss 1.845 | overlap 0.066
2019-05-03 18:08:57.718879 [epoch 0 iteration 0111]loss 1.765 | overlap 0.050
2019-05-03 18:08:57.993883 [epoch 0 iteration 0112]loss 1.787 | overlap 0.053
2019-05-03 18:08:58.271502 [epoch 0 iteration 0113]loss 1.740 | overlap 0.078
2019-05-03 18:08:58.546150 [epoch 0 iteration 0114]loss 1.781 | overlap 0.078
2019-05-03 18:08:58.821146 [epoch 0 iteration 0115]loss 1.796 | overlap 0.066
2019-05-03 18:08:59.094340 [epoch 0 iteration 0116]loss 1.876 | overlap 0.034
2019-05-03 18:08:59.370996 [epoch 0 iteration 0117]loss 1.737 | overlap 0.050
2019-05-03 18:08:59.643942 [epoch 0 iteration 0118]loss 1.834 | overlap 0.053
2019-05-03 18:08:59.902599 [epoch 0 iteration 0119]loss 1.797 | overlap 0.066
2019-05-03 18:09:00.163306 [epoch 0 iteration 0120]loss 1.763 | overlap 0.059
2019-05-03 18:09:00.430594 [epoch 0 iteration 0121]loss 1.764 | overlap 0.075
2019-05-03 18:09:00.703733 [epoch 0 iteration 0122]loss 1.852 | overlap 0.041
2019-05-03 18:09:00.989960 [epoch 0 iteration 0123]loss 1.840 | overlap 0.050
2019-05-03 18:09:01.272640 [epoch 0 iteration 0124]loss 1.758 | overlap 0.047
2019-05-03 18:09:01.556680 [epoch 0 iteration 0125]loss 1.821 | overlap 0.078
2019-05-03 18:09:01.837130 [epoch 0 iteration 0126]loss 1.714 | overlap 0.097
2019-05-03 18:09:02.121699 [epoch 0 iteration 0127]loss 1.806 | overlap 0.084
2019-05-03 18:09:02.394086 [epoch 0 iteration 0128]loss 1.750 | overlap 0.081
2019-05-03 18:09:02.689362 [epoch 0 iteration 0129]loss 1.801 | overlap 0.053
2019-05-03 18:09:02.951297 [epoch 0 iteration 0130]loss 1.826 | overlap 0.069
2019-05-03 18:09:03.215673 [epoch 0 iteration 0131]loss 1.769 | overlap 0.081
2019-05-03 18:09:03.486990 [epoch 0 iteration 0132]loss 1.766 | overlap 0.097
2019-05-03 18:09:03.755060 [epoch 0 iteration 0133]loss 1.730 | overlap 0.069
2019-05-03 18:09:04.020651 [epoch 0 iteration 0134]loss 1.659 | overlap 0.072
2019-05-03 18:09:04.287416 [epoch 0 iteration 0135]loss 1.603 | overlap 0.119
2019-05-03 18:09:04.554483 [epoch 0 iteration 0136]loss 1.783 | overlap 0.069
2019-05-03 18:09:04.821258 [epoch 0 iteration 0137]loss 1.718 | overlap 0.091
2019-05-03 18:09:05.082338 [epoch 0 iteration 0138]loss 1.695 | overlap 0.072
2019-05-03 18:09:05.342854 [epoch 0 iteration 0139]loss 1.764 | overlap 0.088
2019-05-03 18:09:05.602879 [epoch 0 iteration 0140]loss 1.773 | overlap 0.078
2019-05-03 18:09:05.865412 [epoch 0 iteration 0141]loss 1.784 | overlap 0.069
2019-05-03 18:09:06.130664 [epoch 0 iteration 0142]loss 1.658 | overlap 0.100
2019-05-03 18:09:06.394625 [epoch 0 iteration 0143]loss 1.736 | overlap 0.072
2019-05-03 18:09:06.656330 [epoch 0 iteration 0144]loss 1.806 | overlap 0.050
2019-05-03 18:09:06.920543 [epoch 0 iteration 0145]loss 1.767 | overlap 0.084
2019-05-03 18:09:07.196186 [epoch 0 iteration 0146]loss 1.747 | overlap 0.072
2019-05-03 18:09:07.457278 [epoch 0 iteration 0147]loss 1.787 | overlap 0.037
2019-05-03 18:09:07.724646 [epoch 0 iteration 0148]loss 1.746 | overlap 0.062
2019-05-03 18:09:08.017006 [epoch 0 iteration 0149]loss 1.785 | overlap 0.081
2019-05-03 18:09:08.279516 [epoch 0 iteration 0150]loss 1.629 | overlap 0.119
2019-05-03 18:09:08.545452 [epoch 0 iteration 0151]loss 1.736 | overlap 0.097
2019-05-03 18:09:08.805091 [epoch 0 iteration 0152]loss 1.786 | overlap 0.056
2019-05-03 18:09:09.068018 [epoch 0 iteration 0153]loss 1.803 | overlap 0.059
2019-05-03 18:09:09.327484 [epoch 0 iteration 0154]loss 1.704 | overlap 0.103
2019-05-03 18:09:09.596332 [epoch 0 iteration 0155]loss 1.751 | overlap 0.056
2019-05-03 18:09:09.857827 [epoch 0 iteration 0156]loss 1.726 | overlap 0.069
2019-05-03 18:09:10.117557 [epoch 0 iteration 0157]loss 1.822 | overlap 0.053
2019-05-03 18:09:10.371409 [epoch 0 iteration 0158]loss 1.780 | overlap 0.050
2019-05-03 18:09:10.636499 [epoch 0 iteration 0159]loss 1.744 | overlap 0.103
2019-05-03 18:09:10.898668 [epoch 0 iteration 0160]loss 1.747 | overlap 0.056
2019-05-03 18:09:11.157938 [epoch 0 iteration 0161]loss 1.674 | overlap 0.069
2019-05-03 18:09:11.421000 [epoch 0 iteration 0162]loss 1.698 | overlap 0.066
2019-05-03 18:09:11.705317 [epoch 0 iteration 0163]loss 1.718 | overlap 0.059
2019-05-03 18:09:11.975411 [epoch 0 iteration 0164]loss 1.804 | overlap 0.053
2019-05-03 18:09:12.242853 [epoch 0 iteration 0165]loss 1.767 | overlap 0.078
2019-05-03 18:09:12.502483 [epoch 0 iteration 0166]loss 1.715 | overlap 0.081
2019-05-03 18:09:12.766118 [epoch 0 iteration 0167]loss 1.793 | overlap 0.050
2019-05-03 18:09:13.031443 [epoch 0 iteration 0168]loss 1.745 | overlap 0.075
2019-05-03 18:09:13.318248 [epoch 0 iteration 0169]loss 1.772 | overlap 0.062
2019-05-03 18:09:13.593954 [epoch 0 iteration 0170]loss 1.695 | overlap 0.066
2019-05-03 18:09:13.855354 [epoch 0 iteration 0171]loss 1.725 | overlap 0.059
2019-05-03 18:09:14.139844 [epoch 0 iteration 0172]loss 1.766 | overlap 0.050
2019-05-03 18:09:14.401830 [epoch 0 iteration 0173]loss 1.813 | overlap 0.053
2019-05-03 18:09:14.668692 [epoch 0 iteration 0174]loss 1.783 | overlap 0.050
2019-05-03 18:09:14.931906 [epoch 0 iteration 0175]loss 1.732 | overlap 0.066
2019-05-03 18:09:15.207620 [epoch 0 iteration 0176]loss 1.766 | overlap 0.078
2019-05-03 18:09:15.481440 [epoch 0 iteration 0177]loss 1.742 | overlap 0.053
2019-05-03 18:09:15.751358 [epoch 0 iteration 0178]loss 1.760 | overlap 0.066
2019-05-03 18:09:16.028677 [epoch 0 iteration 0179]loss 1.716 | overlap 0.066
2019-05-03 18:09:16.303601 [epoch 0 iteration 0180]loss 1.773 | overlap 0.062
2019-05-03 18:09:16.583010 [epoch 0 iteration 0181]loss 1.776 | overlap 0.056
2019-05-03 18:09:16.856956 [epoch 0 iteration 0182]loss 1.766 | overlap 0.062
2019-05-03 18:09:17.132823 [epoch 0 iteration 0183]loss 1.747 | overlap 0.050
2019-05-03 18:09:17.415778 [epoch 0 iteration 0184]loss 1.755 | overlap 0.059
2019-05-03 18:09:17.689444 [epoch 0 iteration 0185]loss 1.776 | overlap 0.069
2019-05-03 18:09:17.962305 [epoch 0 iteration 0186]loss 1.825 | overlap 0.056
2019-05-03 18:09:18.243098 [epoch 0 iteration 0187]loss 1.781 | overlap 0.053
2019-05-03 18:09:18.525608 [epoch 0 iteration 0188]loss 1.743 | overlap 0.100
2019-05-03 18:09:18.800413 [epoch 0 iteration 0189]loss 1.723 | overlap 0.078
2019-05-03 18:09:19.074629 [epoch 0 iteration 0190]loss 1.819 | overlap 0.047
2019-05-03 18:09:19.395911 [epoch 0 iteration 0191]loss 1.761 | overlap 0.056
2019-05-03 18:09:19.664964 [epoch 0 iteration 0192]loss 1.767 | overlap 0.047
2019-05-03 18:09:19.933666 [epoch 0 iteration 0193]loss 1.749 | overlap 0.047
2019-05-03 18:09:20.199054 [epoch 0 iteration 0194]loss 1.731 | overlap 0.097
2019-05-03 18:09:20.473738 [epoch 0 iteration 0195]loss 1.753 | overlap 0.050
2019-05-03 18:09:20.749551 [epoch 0 iteration 0196]loss 1.771 | overlap 0.100
2019-05-03 18:09:21.029968 [epoch 0 iteration 0197]loss 1.722 | overlap 0.053
2019-05-03 18:09:21.299739 [epoch 0 iteration 0198]loss 1.808 | overlap 0.059
2019-05-03 18:09:21.575644 [epoch 0 iteration 0199]loss 1.747 | overlap 0.081
=================== interval 199 | loss 1.767 | overlap 0.067 ===================
2019-05-03 18:09:21.849397 [epoch 0 iteration 0200]loss 1.715 | overlap 0.075
2019-05-03 18:09:22.119877 [epoch 0 iteration 0201]loss 1.754 | overlap 0.047
2019-05-03 18:09:22.391905 [epoch 0 iteration 0202]loss 1.776 | overlap 0.094
2019-05-03 18:09:22.663979 [epoch 0 iteration 0203]loss 1.807 | overlap 0.088
2019-05-03 18:09:22.933977 [epoch 0 iteration 0204]loss 1.803 | overlap 0.037
2019-05-03 18:09:23.206631 [epoch 0 iteration 0205]loss 1.758 | overlap 0.075
2019-05-03 18:09:23.484489 [epoch 0 iteration 0206]loss 1.753 | overlap 0.094
2019-05-03 18:09:23.756211 [epoch 0 iteration 0207]loss 1.812 | overlap 0.069
2019-05-03 18:09:24.024601 [epoch 0 iteration 0208]loss 1.782 | overlap 0.041
2019-05-03 18:09:24.300610 [epoch 0 iteration 0209]loss 1.829 | overlap 0.059
2019-05-03 18:09:24.567240 [epoch 0 iteration 0210]loss 1.752 | overlap 0.044
2019-05-03 18:09:24.841293 [epoch 0 iteration 0211]loss 1.832 | overlap 0.069
2019-05-03 18:09:25.149280 [epoch 0 iteration 0212]loss 1.768 | overlap 0.056
2019-05-03 18:09:25.424147 [epoch 0 iteration 0213]loss 1.727 | overlap 0.088
2019-05-03 18:09:25.697325 [epoch 0 iteration 0214]loss 1.725 | overlap 0.088
2019-05-03 18:09:25.974795 [epoch 0 iteration 0215]loss 1.739 | overlap 0.097
2019-05-03 18:09:26.250415 [epoch 0 iteration 0216]loss 1.816 | overlap 0.041
2019-05-03 18:09:26.525705 [epoch 0 iteration 0217]loss 1.801 | overlap 0.044
2019-05-03 18:09:26.803158 [epoch 0 iteration 0218]loss 1.800 | overlap 0.053
2019-05-03 18:09:27.080998 [epoch 0 iteration 0219]loss 1.824 | overlap 0.091
2019-05-03 18:09:27.353558 [epoch 0 iteration 0220]loss 1.757 | overlap 0.106
2019-05-03 18:09:27.618100 [epoch 0 iteration 0221]loss 1.819 | overlap 0.062
2019-05-03 18:09:27.886516 [epoch 0 iteration 0222]loss 1.785 | overlap 0.056
2019-05-03 18:09:28.165459 [epoch 0 iteration 0223]loss 1.853 | overlap 0.044
2019-05-03 18:09:28.436422 [epoch 0 iteration 0224]loss 1.765 | overlap 0.078
2019-05-03 18:09:28.708052 [epoch 0 iteration 0225]loss 1.730 | overlap 0.097
2019-05-03 18:09:28.974166 [epoch 0 iteration 0226]loss 1.767 | overlap 0.072
2019-05-03 18:09:29.248323 [epoch 0 iteration 0227]loss 1.783 | overlap 0.062
2019-05-03 18:09:29.518671 [epoch 0 iteration 0228]loss 1.794 | overlap 0.053
2019-05-03 18:09:29.793895 [epoch 0 iteration 0229]loss 1.793 | overlap 0.078
2019-05-03 18:09:30.062695 [epoch 0 iteration 0230]loss 1.803 | overlap 0.062
2019-05-03 18:09:30.337869 [epoch 0 iteration 0231]loss 1.856 | overlap 0.062
2019-05-03 18:09:30.612653 [epoch 0 iteration 0232]loss 1.784 | overlap 0.056
2019-05-03 18:09:30.893704 [epoch 0 iteration 0233]loss 1.784 | overlap 0.091
2019-05-03 18:09:31.205258 [epoch 0 iteration 0234]loss 1.717 | overlap 0.128
2019-05-03 18:09:31.474537 [epoch 0 iteration 0235]loss 1.814 | overlap 0.075
2019-05-03 18:09:31.747428 [epoch 0 iteration 0236]loss 1.823 | overlap 0.047
2019-05-03 18:09:32.020199 [epoch 0 iteration 0237]loss 1.791 | overlap 0.088
2019-05-03 18:09:32.289921 [epoch 0 iteration 0238]loss 1.804 | overlap 0.075
2019-05-03 18:09:32.560451 [epoch 0 iteration 0239]loss 1.742 | overlap 0.081
2019-05-03 18:09:32.829400 [epoch 0 iteration 0240]loss 1.874 | overlap 0.072
2019-05-03 18:09:33.104786 [epoch 0 iteration 0241]loss 1.859 | overlap 0.059
2019-05-03 18:09:33.372069 [epoch 0 iteration 0242]loss 1.782 | overlap 0.059
2019-05-03 18:09:33.639966 [epoch 0 iteration 0243]loss 1.768 | overlap 0.084
2019-05-03 18:09:33.905674 [epoch 0 iteration 0244]loss 1.784 | overlap 0.056
2019-05-03 18:09:34.187420 [epoch 0 iteration 0245]loss 1.827 | overlap 0.066
2019-05-03 18:09:34.453949 [epoch 0 iteration 0246]loss 1.816 | overlap 0.094
2019-05-03 18:09:34.733321 [epoch 0 iteration 0247]loss 1.768 | overlap 0.059
2019-05-03 18:09:35.003563 [epoch 0 iteration 0248]loss 1.849 | overlap 0.053
2019-05-03 18:09:35.278349 [epoch 0 iteration 0249]loss 1.855 | overlap 0.050
2019-05-03 18:09:35.552429 [epoch 0 iteration 0250]loss 1.845 | overlap 0.050
2019-05-03 18:09:35.823472 [epoch 0 iteration 0251]loss 1.842 | overlap 0.050
2019-05-03 18:09:36.099271 [epoch 0 iteration 0252]loss 1.848 | overlap 0.053
2019-05-03 18:09:36.369308 [epoch 0 iteration 0253]loss 1.772 | overlap 0.050
2019-05-03 18:09:36.636011 [epoch 0 iteration 0254]loss 1.843 | overlap 0.097
2019-05-03 18:09:36.900996 [epoch 0 iteration 0255]loss 1.827 | overlap 0.078
2019-05-03 18:09:37.197598 [epoch 0 iteration 0256]loss 1.881 | overlap 0.044
2019-05-03 18:09:37.469376 [epoch 0 iteration 0257]loss 1.861 | overlap 0.041
2019-05-03 18:09:37.736930 [epoch 0 iteration 0258]loss 1.804 | overlap 0.066
2019-05-03 18:09:38.009283 [epoch 0 iteration 0259]loss 1.870 | overlap 0.053
2019-05-03 18:09:38.281923 [epoch 0 iteration 0260]loss 1.841 | overlap 0.066
2019-05-03 18:09:38.557021 [epoch 0 iteration 0261]loss 1.890 | overlap 0.062
2019-05-03 18:09:38.827233 [epoch 0 iteration 0262]loss 1.786 | overlap 0.091
2019-05-03 18:09:39.101001 [epoch 0 iteration 0263]loss 1.833 | overlap 0.056
2019-05-03 18:09:39.376026 [epoch 0 iteration 0264]loss 1.773 | overlap 0.069
2019-05-03 18:09:39.643537 [epoch 0 iteration 0265]loss 1.838 | overlap 0.050
2019-05-03 18:09:39.908449 [epoch 0 iteration 0266]loss 1.805 | overlap 0.053
2019-05-03 18:09:40.175770 [epoch 0 iteration 0267]loss 1.828 | overlap 0.056
2019-05-03 18:09:40.442710 [epoch 0 iteration 0268]loss 1.844 | overlap 0.069
2019-05-03 18:09:40.705458 [epoch 0 iteration 0269]loss 1.772 | overlap 0.059
2019-05-03 18:09:40.972304 [epoch 0 iteration 0270]loss 1.804 | overlap 0.062
2019-05-03 18:09:41.233120 [epoch 0 iteration 0271]loss 1.844 | overlap 0.081
2019-05-03 18:09:41.494780 [epoch 0 iteration 0272]loss 1.830 | overlap 0.053
2019-05-03 18:09:41.759462 [epoch 0 iteration 0273]loss 1.817 | overlap 0.091
2019-05-03 18:09:42.022145 [epoch 0 iteration 0274]loss 1.832 | overlap 0.075
2019-05-03 18:09:42.287373 [epoch 0 iteration 0275]loss 1.880 | overlap 0.103
2019-05-03 18:09:42.574186 [epoch 0 iteration 0276]loss 1.887 | overlap 0.056
2019-05-03 18:09:42.836231 [epoch 0 iteration 0277]loss 1.815 | overlap 0.091
2019-05-03 18:09:43.094902 [epoch 0 iteration 0278]loss 1.882 | overlap 0.062
2019-05-03 18:09:43.358232 [epoch 0 iteration 0279]loss 1.772 | overlap 0.078
2019-05-03 18:09:43.619358 [epoch 0 iteration 0280]loss 1.875 | overlap 0.041
2019-05-03 18:09:43.883153 [epoch 0 iteration 0281]loss 1.877 | overlap 0.053
2019-05-03 18:09:44.147480 [epoch 0 iteration 0282]loss 1.877 | overlap 0.031
2019-05-03 18:09:44.408564 [epoch 0 iteration 0283]loss 1.840 | overlap 0.056
2019-05-03 18:09:44.670340 [epoch 0 iteration 0284]loss 1.818 | overlap 0.081
2019-05-03 18:09:44.933146 [epoch 0 iteration 0285]loss 1.865 | overlap 0.088
2019-05-03 18:09:45.193492 [epoch 0 iteration 0286]loss 1.874 | overlap 0.050
2019-05-03 18:09:45.458734 [epoch 0 iteration 0287]loss 1.812 | overlap 0.062
2019-05-03 18:09:45.721411 [epoch 0 iteration 0288]loss 1.770 | overlap 0.075
2019-05-03 18:09:45.986719 [epoch 0 iteration 0289]loss 1.900 | overlap 0.059
2019-05-03 18:09:46.250070 [epoch 0 iteration 0290]loss 1.885 | overlap 0.109
2019-05-03 18:09:46.510670 [epoch 0 iteration 0291]loss 1.847 | overlap 0.050
2019-05-03 18:09:46.772542 [epoch 0 iteration 0292]loss 1.852 | overlap 0.072
2019-05-03 18:09:47.036841 [epoch 0 iteration 0293]loss 1.883 | overlap 0.059
2019-05-03 18:09:47.299677 [epoch 0 iteration 0294]loss 1.912 | overlap 0.062
2019-05-03 18:09:47.560039 [epoch 0 iteration 0295]loss 1.888 | overlap 0.047
2019-05-03 18:09:47.823816 [epoch 0 iteration 0296]loss 1.849 | overlap 0.059
2019-05-03 18:09:48.118188 [epoch 0 iteration 0297]loss 1.844 | overlap 0.097
2019-05-03 18:09:48.380682 [epoch 0 iteration 0298]loss 1.776 | overlap 0.091
2019-05-03 18:09:48.639180 [epoch 0 iteration 0299]loss 1.834 | overlap 0.066
=================== interval 299 | loss 1.816 | overlap 0.068 ===================
2019-05-03 18:09:48.900234 [epoch 0 iteration 0300]loss 1.961 | overlap 0.047
