2019-04-21 10:59:26.844444 [epoch 0 iteration 0000]loss 1.909 | overlap 0.141
2019-04-21 11:01:50.060372 [epoch 0 iteration 0133]loss 1.487 | overlap 0.169
2019-04-21 11:01:51.119953 [epoch 0 iteration 0134]loss 1.571 | overlap 0.147
2019-04-21 11:01:52.198228 [epoch 0 iteration 0135]loss 1.493 | overlap 0.153
2019-04-21 11:01:53.269837 [epoch 0 iteration 0136]loss 1.523 | overlap 0.128
2019-04-21 11:01:54.349108 [epoch 0 iteration 0137]loss 1.540 | overlap 0.144
2019-04-21 11:01:55.396381 [epoch 0 iteration 0138]loss 1.482 | overlap 0.178
2019-04-21 11:01:56.478758 [epoch 0 iteration 0139]loss 1.524 | overlap 0.194
2019-04-21 11:01:57.570471 [epoch 0 iteration 0140]loss 1.495 | overlap 0.153
2019-04-21 11:01:58.625092 [epoch 0 iteration 0141]loss 1.525 | overlap 0.166
2019-04-21 11:01:59.688069 [epoch 0 iteration 0142]loss 1.542 | overlap 0.175
2019-04-21 11:02:00.773224 [epoch 0 iteration 0143]loss 1.526 | overlap 0.137
2019-04-21 11:02:01.831627 [epoch 0 iteration 0144]loss 1.525 | overlap 0.156
2019-04-21 11:02:02.906734 [epoch 0 iteration 0145]loss 1.544 | overlap 0.112
2019-04-21 11:02:03.965544 [epoch 0 iteration 0146]loss 1.523 | overlap 0.166
2019-04-21 11:02:05.018124 [epoch 0 iteration 0147]loss 1.530 | overlap 0.141
2019-04-21 11:02:06.099994 [epoch 0 iteration 0148]loss 1.536 | overlap 0.131
2019-04-21 11:02:07.175782 [epoch 0 iteration 0149]loss 1.494 | overlap 0.156
2019-04-21 11:02:08.274594 [epoch 0 iteration 0150]loss 1.487 | overlap 0.159
2019-04-21 11:02:09.331963 [epoch 0 iteration 0151]loss 1.482 | overlap 0.172
2019-04-21 11:02:10.414675 [epoch 0 iteration 0152]loss 1.500 | overlap 0.153
2019-04-21 11:02:11.494263 [epoch 0 iteration 0153]loss 1.607 | overlap 0.106
2019-04-21 11:02:12.571591 [epoch 0 iteration 0154]loss 1.509 | overlap 0.134
2019-04-21 11:02:13.652849 [epoch 0 iteration 0155]loss 1.461 | overlap 0.194
2019-04-21 11:02:14.701973 [epoch 0 iteration 0156]loss 1.523 | overlap 0.153
2019-04-21 11:02:15.761317 [epoch 0 iteration 0157]loss 1.523 | overlap 0.175
2019-04-21 11:02:16.835030 [epoch 0 iteration 0158]loss 1.526 | overlap 0.131
2019-04-21 11:02:17.891594 [epoch 0 iteration 0159]loss 1.519 | overlap 0.175
2019-04-21 11:02:18.971922 [epoch 0 iteration 0160]loss 1.533 | overlap 0.147
2019-04-21 11:02:20.112111 [epoch 0 iteration 0161]loss 1.496 | overlap 0.172
2019-04-21 11:02:21.160733 [epoch 0 iteration 0162]loss 1.559 | overlap 0.103
2019-04-21 11:02:22.207915 [epoch 0 iteration 0163]loss 1.547 | overlap 0.166
2019-04-21 11:02:23.265926 [epoch 0 iteration 0164]loss 1.559 | overlap 0.125
2019-04-21 11:02:24.345508 [epoch 0 iteration 0165]loss 1.597 | overlap 0.119
2019-04-21 11:02:25.441064 [epoch 0 iteration 0166]loss 1.486 | overlap 0.187
2019-04-21 11:02:26.520698 [epoch 0 iteration 0167]loss 1.569 | overlap 0.116
2019-04-21 11:02:27.585630 [epoch 0 iteration 0168]loss 1.495 | overlap 0.166
2019-04-21 11:02:28.636062 [epoch 0 iteration 0169]loss 1.515 | overlap 0.187
2019-04-21 11:02:29.689243 [epoch 0 iteration 0170]loss 1.531 | overlap 0.131
2019-04-21 11:02:30.737156 [epoch 0 iteration 0171]loss 1.573 | overlap 0.137
2019-04-21 11:02:31.814177 [epoch 0 iteration 0172]loss 1.523 | overlap 0.159
2019-04-21 11:02:32.858400 [epoch 0 iteration 0173]loss 1.519 | overlap 0.147
2019-04-21 11:02:33.913124 [epoch 0 iteration 0174]loss 1.511 | overlap 0.172
2019-04-21 11:02:34.985391 [epoch 0 iteration 0175]loss 1.517 | overlap 0.141
2019-04-21 11:02:36.057273 [epoch 0 iteration 0176]loss 1.541 | overlap 0.116
2019-04-21 11:02:37.110987 [epoch 0 iteration 0177]loss 1.486 | overlap 0.153
2019-04-21 11:02:38.192440 [epoch 0 iteration 0178]loss 1.585 | overlap 0.097
2019-04-21 11:02:39.269409 [epoch 0 iteration 0179]loss 1.494 | overlap 0.163
2019-04-21 11:02:40.346137 [epoch 0 iteration 0180]loss 1.554 | overlap 0.172
2019-04-21 11:02:41.400147 [epoch 0 iteration 0181]loss 1.490 | overlap 0.166
2019-04-21 11:02:42.479900 [epoch 0 iteration 0182]loss 1.591 | overlap 0.106
2019-04-21 11:02:43.535097 [epoch 0 iteration 0183]loss 1.518 | overlap 0.156
2019-04-21 11:02:44.625030 [epoch 0 iteration 0184]loss 1.536 | overlap 0.150
2019-04-21 11:02:45.699482 [epoch 0 iteration 0185]loss 1.483 | overlap 0.175
2019-04-21 11:02:46.780356 [epoch 0 iteration 0186]loss 1.486 | overlap 0.150
2019-04-21 11:02:47.827353 [epoch 0 iteration 0187]loss 1.511 | overlap 0.175
2019-04-21 11:02:48.900068 [epoch 0 iteration 0188]loss 1.582 | overlap 0.091
2019-04-21 11:02:50.005017 [epoch 0 iteration 0189]loss 1.515 | overlap 0.134
2019-04-21 11:02:51.079949 [epoch 0 iteration 0190]loss 1.562 | overlap 0.125
2019-04-21 11:02:52.167617 [epoch 0 iteration 0191]loss 1.553 | overlap 0.134
2019-04-21 11:02:53.232469 [epoch 0 iteration 0192]loss 1.511 | overlap 0.131
2019-04-21 11:02:54.291990 [epoch 0 iteration 0193]loss 1.557 | overlap 0.134
2019-04-21 11:02:55.348838 [epoch 0 iteration 0194]loss 1.512 | overlap 0.169
2019-04-21 11:02:56.401851 [epoch 0 iteration 0195]loss 1.551 | overlap 0.112
2019-04-21 11:02:57.459755 [epoch 0 iteration 0196]loss 1.499 | overlap 0.147
2019-04-21 11:02:58.535818 [epoch 0 iteration 0197]loss 1.563 | overlap 0.128
2019-04-21 11:02:59.609519 [epoch 0 iteration 0198]loss 1.475 | overlap 0.200
2019-04-21 11:03:00.665201 [epoch 0 iteration 0199]loss 1.532 | overlap 0.163
=================== interval 199 | loss 1.530 | overlap 0.144 ===================
2019-04-21 11:03:01.744165 [epoch 0 iteration 0200]loss 1.522 | overlap 0.109
2019-04-21 11:03:02.835899 [epoch 0 iteration 0201]loss 1.575 | overlap 0.106
2019-04-21 11:03:03.880454 [epoch 0 iteration 0202]loss 1.565 | overlap 0.156
2019-04-21 11:03:04.939411 [epoch 0 iteration 0203]loss 1.586 | overlap 0.084
2019-04-21 11:03:06.018533 [epoch 0 iteration 0204]loss 1.477 | overlap 0.181
2019-04-21 11:03:07.073334 [epoch 0 iteration 0205]loss 1.547 | overlap 0.131
2019-04-21 11:03:08.150427 [epoch 0 iteration 0206]loss 1.603 | overlap 0.091
2019-04-21 11:03:09.233011 [epoch 0 iteration 0207]loss 1.570 | overlap 0.106
2019-04-21 11:03:10.283442 [epoch 0 iteration 0208]loss 1.522 | overlap 0.172
2019-04-21 11:03:11.335495 [epoch 0 iteration 0209]loss 1.512 | overlap 0.150
2019-04-21 11:03:12.399913 [epoch 0 iteration 0210]loss 1.567 | overlap 0.147
2019-04-21 11:03:13.450791 [epoch 0 iteration 0211]loss 1.536 | overlap 0.134
2019-04-21 11:03:14.510282 [epoch 0 iteration 0212]loss 1.496 | overlap 0.178
2019-04-21 11:03:15.559930 [epoch 0 iteration 0213]loss 1.504 | overlap 0.147
2019-04-21 11:03:16.684942 [epoch 0 iteration 0214]loss 1.479 | overlap 0.206
2019-04-21 11:03:17.760855 [epoch 0 iteration 0215]loss 1.498 | overlap 0.187
2019-04-21 11:03:18.840491 [epoch 0 iteration 0216]loss 1.479 | overlap 0.212
2019-04-21 11:03:19.901179 [epoch 0 iteration 0217]loss 1.453 | overlap 0.172
2019-04-21 11:03:20.945992 [epoch 0 iteration 0218]loss 1.483 | overlap 0.156
2019-04-21 11:03:22.034304 [epoch 0 iteration 0219]loss 1.514 | overlap 0.147
2019-04-21 11:03:23.085576 [epoch 0 iteration 0220]loss 1.487 | overlap 0.147
2019-04-21 11:03:24.167868 [epoch 0 iteration 0221]loss 1.503 | overlap 0.141
2019-04-21 11:03:25.219906 [epoch 0 iteration 0222]loss 1.563 | overlap 0.122
2019-04-21 11:03:26.312683 [epoch 0 iteration 0223]loss 1.547 | overlap 0.125
2019-04-21 11:03:27.380857 [epoch 0 iteration 0224]loss 1.530 | overlap 0.178
2019-04-21 11:03:28.433937 [epoch 0 iteration 0225]loss 1.515 | overlap 0.169
2019-04-21 11:03:29.483431 [epoch 0 iteration 0226]loss 1.492 | overlap 0.184
2019-04-21 11:03:30.566896 [epoch 0 iteration 0227]loss 1.597 | overlap 0.094
2019-04-21 11:03:31.615349 [epoch 0 iteration 0228]loss 1.530 | overlap 0.144
2019-04-21 11:03:32.688086 [epoch 0 iteration 0229]loss 1.475 | overlap 0.156
2019-04-21 11:03:33.764791 [epoch 0 iteration 0230]loss 1.563 | overlap 0.119
2019-04-21 11:03:34.858359 [epoch 0 iteration 0231]loss 1.508 | overlap 0.181
2019-04-21 11:03:35.934890 [epoch 0 iteration 0232]loss 1.524 | overlap 0.153
2019-04-21 11:03:36.979259 [epoch 0 iteration 0233]loss 1.551 | overlap 0.131
2019-04-21 11:03:38.034124 [epoch 0 iteration 0234]loss 1.542 | overlap 0.150
2019-04-21 11:03:39.093541 [epoch 0 iteration 0235]loss 1.534 | overlap 0.125
2019-04-21 11:03:40.153561 [epoch 0 iteration 0236]loss 1.593 | overlap 0.094
2019-04-21 11:03:41.249715 [epoch 0 iteration 0237]loss 1.423 | overlap 0.206
2019-04-21 11:03:42.305517 [epoch 0 iteration 0238]loss 1.563 | overlap 0.091
2019-04-21 11:03:43.351598 [epoch 0 iteration 0239]loss 1.428 | overlap 0.194
2019-04-21 11:03:44.409956 [epoch 0 iteration 0240]loss 1.499 | overlap 0.169
2019-04-21 11:03:45.463334 [epoch 0 iteration 0241]loss 1.515 | overlap 0.191
2019-04-21 11:03:46.517911 [epoch 0 iteration 0242]loss 1.516 | overlap 0.119
2019-04-21 11:03:47.592032 [epoch 0 iteration 0243]loss 1.552 | overlap 0.109
2019-04-21 11:03:48.644025 [epoch 0 iteration 0244]loss 1.502 | overlap 0.159
2019-04-21 11:03:49.701092 [epoch 0 iteration 0245]loss 1.416 | overlap 0.253
2019-04-21 11:03:50.752786 [epoch 0 iteration 0246]loss 1.533 | overlap 0.147
2019-04-21 11:03:51.845823 [epoch 0 iteration 0247]loss 1.548 | overlap 0.137
2019-04-21 11:03:52.891219 [epoch 0 iteration 0248]loss 1.515 | overlap 0.187
2019-04-21 11:03:53.988315 [epoch 0 iteration 0249]loss 1.518 | overlap 0.137
2019-04-21 11:03:55.067787 [epoch 0 iteration 0250]loss 1.491 | overlap 0.153
2019-04-21 11:03:56.124591 [epoch 0 iteration 0251]loss 1.446 | overlap 0.169
2019-04-21 11:03:57.173915 [epoch 0 iteration 0252]loss 1.491 | overlap 0.122
2019-04-21 11:03:58.231832 [epoch 0 iteration 0253]loss 1.525 | overlap 0.187
2019-04-21 11:03:59.285020 [epoch 0 iteration 0254]loss 1.513 | overlap 0.166
2019-04-21 11:04:00.360063 [epoch 0 iteration 0255]loss 1.524 | overlap 0.112
2019-04-21 11:04:01.437263 [epoch 0 iteration 0256]loss 1.564 | overlap 0.141
2019-04-21 11:04:02.509808 [epoch 0 iteration 0257]loss 1.499 | overlap 0.178
2019-04-21 11:04:03.586476 [epoch 0 iteration 0258]loss 1.577 | overlap 0.106
2019-04-21 11:04:04.658062 [epoch 0 iteration 0259]loss 1.479 | overlap 0.159
2019-04-21 11:04:05.737813 [epoch 0 iteration 0260]loss 1.524 | overlap 0.156
2019-04-21 11:04:06.842573 [epoch 0 iteration 0261]loss 1.457 | overlap 0.175
2019-04-21 11:04:07.936515 [epoch 0 iteration 0262]loss 1.552 | overlap 0.134
2019-04-21 11:04:09.017376 [epoch 0 iteration 0263]loss 1.494 | overlap 0.156
2019-04-21 11:04:10.072045 [epoch 0 iteration 0264]loss 1.471 | overlap 0.203
2019-04-21 11:04:11.146022 [epoch 0 iteration 0265]loss 1.510 | overlap 0.175
2019-04-21 11:04:12.235572 [epoch 0 iteration 0266]loss 1.497 | overlap 0.181
2019-04-21 11:04:13.330337 [epoch 0 iteration 0267]loss 1.548 | overlap 0.116
2019-04-21 11:04:14.387951 [epoch 0 iteration 0268]loss 1.457 | overlap 0.244
2019-04-21 11:04:15.447054 [epoch 0 iteration 0269]loss 1.527 | overlap 0.159
2019-04-21 11:04:16.518026 [epoch 0 iteration 0270]loss 1.574 | overlap 0.156
2019-04-21 11:04:17.592124 [epoch 0 iteration 0271]loss 1.544 | overlap 0.153
2019-04-21 11:04:18.665244 [epoch 0 iteration 0272]loss 1.579 | overlap 0.109
2019-04-21 11:04:19.724019 [epoch 0 iteration 0273]loss 1.585 | overlap 0.122
2019-04-21 11:04:20.802313 [epoch 0 iteration 0274]loss 1.553 | overlap 0.128
2019-04-21 11:04:21.894038 [epoch 0 iteration 0275]loss 1.567 | overlap 0.125
2019-04-21 11:04:22.971255 [epoch 0 iteration 0276]loss 1.440 | overlap 0.225
2019-04-21 11:04:24.047438 [epoch 0 iteration 0277]loss 1.503 | overlap 0.156
2019-04-21 11:04:25.125341 [epoch 0 iteration 0278]loss 1.628 | overlap 0.066
2019-04-21 11:04:26.204014 [epoch 0 iteration 0279]loss 1.626 | overlap 0.078
2019-04-21 11:04:27.264178 [epoch 0 iteration 0280]loss 1.513 | overlap 0.194
2019-04-21 11:04:28.333161 [epoch 0 iteration 0281]loss 1.433 | overlap 0.241
2019-04-21 11:04:29.410158 [epoch 0 iteration 0282]loss 1.478 | overlap 0.187
2019-04-21 11:04:30.489234 [epoch 0 iteration 0283]loss 1.560 | overlap 0.131
2019-04-21 11:04:31.561010 [epoch 0 iteration 0284]loss 1.485 | overlap 0.187
2019-04-21 11:04:32.684208 [epoch 0 iteration 0285]loss 1.431 | overlap 0.222
2019-04-21 11:04:33.775164 [epoch 0 iteration 0286]loss 1.597 | overlap 0.100
2019-04-21 11:04:34.868754 [epoch 0 iteration 0287]loss 1.503 | overlap 0.125
2019-04-21 11:04:35.926179 [epoch 0 iteration 0288]loss 1.568 | overlap 0.106
2019-04-21 11:04:37.008861 [epoch 0 iteration 0289]loss 1.557 | overlap 0.144
2019-04-21 11:04:38.079722 [epoch 0 iteration 0290]loss 1.456 | overlap 0.216
2019-04-21 11:04:39.143923 [epoch 0 iteration 0291]loss 1.524 | overlap 0.144
2019-04-21 11:04:40.197912 [epoch 0 iteration 0292]loss 1.560 | overlap 0.122
2019-04-21 11:04:41.253981 [epoch 0 iteration 0293]loss 1.564 | overlap 0.116
2019-04-21 11:04:42.305624 [epoch 0 iteration 0294]loss 1.493 | overlap 0.191
2019-04-21 11:04:43.346681 [epoch 0 iteration 0295]loss 1.569 | overlap 0.119
2019-04-21 11:04:44.424413 [epoch 0 iteration 0296]loss 1.487 | overlap 0.200
2019-04-21 11:04:45.484275 [epoch 0 iteration 0297]loss 1.553 | overlap 0.131
2019-04-21 11:04:46.565956 [epoch 0 iteration 0298]loss 1.478 | overlap 0.194
2019-04-21 11:04:47.625708 [epoch 0 iteration 0299]loss 1.477 | overlap 0.237
=================== interval 299 | loss 1.521 | overlap 0.153 ===================
2019-04-21 11:04:48.679332 [epoch 0 iteration 0300]loss 1.545 | overlap 0.144
