2019-04-28 16:31:02.349333 [epoch 0 iteration 0000]loss 1.963 | overlap 0.097
2019-04-28 16:39:39.008770 [epoch 0 iteration 1165]loss 1.372 | overlap 0.278
2019-04-28 16:39:39.470693 [epoch 0 iteration 1166]loss 1.602 | overlap 0.131
2019-04-28 16:39:39.902394 [epoch 0 iteration 1167]loss 1.459 | overlap 0.194
2019-04-28 16:39:40.355084 [epoch 0 iteration 1168]loss 1.435 | overlap 0.181
2019-04-28 16:39:40.791139 [epoch 0 iteration 1169]loss 1.492 | overlap 0.159
2019-04-28 16:39:41.238039 [epoch 0 iteration 1170]loss 1.480 | overlap 0.200
2019-04-28 16:39:41.667918 [epoch 0 iteration 1171]loss 1.488 | overlap 0.191
2019-04-28 16:39:42.128441 [epoch 0 iteration 1172]loss 1.584 | overlap 0.134
2019-04-28 16:39:42.554085 [epoch 0 iteration 1173]loss 1.512 | overlap 0.122
2019-04-28 16:39:42.985273 [epoch 0 iteration 1174]loss 1.483 | overlap 0.166
2019-04-28 16:39:43.439631 [epoch 0 iteration 1175]loss 1.468 | overlap 0.203
2019-04-28 16:39:43.888333 [epoch 0 iteration 1176]loss 1.494 | overlap 0.125
2019-04-28 16:39:44.335725 [epoch 0 iteration 1177]loss 1.565 | overlap 0.181
2019-04-28 16:39:44.756372 [epoch 0 iteration 1178]loss 1.580 | overlap 0.116
2019-04-28 16:39:45.206787 [epoch 0 iteration 1179]loss 1.536 | overlap 0.181
2019-04-28 16:39:45.635943 [epoch 0 iteration 1180]loss 1.512 | overlap 0.153
2019-04-28 16:39:46.085892 [epoch 0 iteration 1181]loss 1.467 | overlap 0.169
2019-04-28 16:39:46.516911 [epoch 0 iteration 1182]loss 1.548 | overlap 0.119
2019-04-28 16:39:46.971580 [epoch 0 iteration 1183]loss 1.514 | overlap 0.144
2019-04-28 16:39:47.396360 [epoch 0 iteration 1184]loss 1.539 | overlap 0.122
2019-04-28 16:39:47.828375 [epoch 0 iteration 1185]loss 1.552 | overlap 0.119
2019-04-28 16:39:48.292914 [epoch 0 iteration 1186]loss 1.486 | overlap 0.197
2019-04-28 16:39:48.761650 [epoch 0 iteration 1187]loss 1.551 | overlap 0.116
2019-04-28 16:39:49.227382 [epoch 0 iteration 1188]loss 1.486 | overlap 0.166
2019-04-28 16:39:49.684234 [epoch 0 iteration 1189]loss 1.539 | overlap 0.128
2019-04-28 16:39:50.114165 [epoch 0 iteration 1190]loss 1.448 | overlap 0.209
2019-04-28 16:39:50.546028 [epoch 0 iteration 1191]loss 1.435 | overlap 0.225
2019-04-28 16:39:50.995740 [epoch 0 iteration 1192]loss 1.495 | overlap 0.172
2019-04-28 16:39:51.442956 [epoch 0 iteration 1193]loss 1.469 | overlap 0.175
2019-04-28 16:39:51.866714 [epoch 0 iteration 1194]loss 1.505 | overlap 0.163
2019-04-28 16:39:52.320797 [epoch 0 iteration 1195]loss 1.506 | overlap 0.134
2019-04-28 16:39:52.801579 [epoch 0 iteration 1196]loss 1.529 | overlap 0.175
2019-04-28 16:39:53.243967 [epoch 0 iteration 1197]loss 1.540 | overlap 0.134
2019-04-28 16:39:53.664970 [epoch 0 iteration 1198]loss 1.594 | overlap 0.119
2019-04-28 16:39:54.111501 [epoch 0 iteration 1199]loss 1.556 | overlap 0.128
=================== interval 1199 | loss 1.506 | overlap 0.168 ===================
2019-04-28 16:39:54.571531 [epoch 0 iteration 1200]loss 1.534 | overlap 0.191
2019-04-28 16:39:55.024653 [epoch 0 iteration 1201]loss 1.580 | overlap 0.119
2019-04-28 16:39:55.455878 [epoch 0 iteration 1202]loss 1.475 | overlap 0.163
2019-04-28 16:39:55.888283 [epoch 0 iteration 1203]loss 1.510 | overlap 0.137
2019-04-28 16:39:56.334966 [epoch 0 iteration 1204]loss 1.448 | overlap 0.197
2019-04-28 16:39:56.763086 [epoch 0 iteration 1205]loss 1.550 | overlap 0.150
2019-04-28 16:39:57.190945 [epoch 0 iteration 1206]loss 1.496 | overlap 0.181
2019-04-28 16:39:57.644090 [epoch 0 iteration 1207]loss 1.506 | overlap 0.122
2019-04-28 16:39:58.073424 [epoch 0 iteration 1208]loss 1.501 | overlap 0.197
2019-04-28 16:39:58.506376 [epoch 0 iteration 1209]loss 1.506 | overlap 0.197
2019-04-28 16:39:58.935946 [epoch 0 iteration 1210]loss 1.538 | overlap 0.119
2019-04-28 16:39:59.389407 [epoch 0 iteration 1211]loss 1.399 | overlap 0.272
2019-04-28 16:39:59.820014 [epoch 0 iteration 1212]loss 1.460 | overlap 0.175
2019-04-28 16:40:00.284342 [epoch 0 iteration 1213]loss 1.541 | overlap 0.172
2019-04-28 16:40:00.715774 [epoch 0 iteration 1214]loss 1.453 | overlap 0.212
2019-04-28 16:40:01.133953 [epoch 0 iteration 1215]loss 1.479 | overlap 0.163
2019-04-28 16:40:01.584756 [epoch 0 iteration 1216]loss 1.489 | overlap 0.166
2019-04-28 16:40:02.007499 [epoch 0 iteration 1217]loss 1.486 | overlap 0.169
2019-04-28 16:40:02.442150 [epoch 0 iteration 1218]loss 1.550 | overlap 0.116
2019-04-28 16:40:02.875306 [epoch 0 iteration 1219]loss 1.461 | overlap 0.178
2019-04-28 16:40:03.343062 [epoch 0 iteration 1220]loss 1.577 | overlap 0.109
2019-04-28 16:40:03.798053 [epoch 0 iteration 1221]loss 1.554 | overlap 0.119
2019-04-28 16:40:04.217275 [epoch 0 iteration 1222]loss 1.545 | overlap 0.122
2019-04-28 16:40:04.649182 [epoch 0 iteration 1223]loss 1.534 | overlap 0.134
2019-04-28 16:40:05.079926 [epoch 0 iteration 1224]loss 1.398 | overlap 0.278
2019-04-28 16:40:05.508934 [epoch 0 iteration 1225]loss 1.531 | overlap 0.141
2019-04-28 16:40:05.965919 [epoch 0 iteration 1226]loss 1.584 | overlap 0.112
2019-04-28 16:40:06.396946 [epoch 0 iteration 1227]loss 1.507 | overlap 0.191
2019-04-28 16:40:06.845505 [epoch 0 iteration 1228]loss 1.384 | overlap 0.300
2019-04-28 16:40:07.265121 [epoch 0 iteration 1229]loss 1.513 | overlap 0.137
2019-04-28 16:40:07.725745 [epoch 0 iteration 1230]loss 1.570 | overlap 0.128
2019-04-28 16:40:08.154720 [epoch 0 iteration 1231]loss 1.425 | overlap 0.253
2019-04-28 16:40:08.602448 [epoch 0 iteration 1232]loss 1.572 | overlap 0.122
2019-04-28 16:40:09.025473 [epoch 0 iteration 1233]loss 1.566 | overlap 0.122
2019-04-28 16:40:09.457438 [epoch 0 iteration 1234]loss 1.396 | overlap 0.222
2019-04-28 16:40:09.889745 [epoch 0 iteration 1235]loss 1.485 | overlap 0.184
2019-04-28 16:40:10.337128 [epoch 0 iteration 1236]loss 1.434 | overlap 0.200
2019-04-28 16:40:10.773576 [epoch 0 iteration 1237]loss 1.587 | overlap 0.125
2019-04-28 16:40:11.204594 [epoch 0 iteration 1238]loss 1.528 | overlap 0.122
2019-04-28 16:40:11.633742 [epoch 0 iteration 1239]loss 1.528 | overlap 0.131
2019-04-28 16:40:12.054940 [epoch 0 iteration 1240]loss 1.601 | overlap 0.094
2019-04-28 16:40:12.481301 [epoch 0 iteration 1241]loss 1.518 | overlap 0.147
2019-04-28 16:40:12.914335 [epoch 0 iteration 1242]loss 1.608 | overlap 0.081
2019-04-28 16:40:13.372010 [epoch 0 iteration 1243]loss 1.499 | overlap 0.169
2019-04-28 16:40:13.800699 [epoch 0 iteration 1244]loss 1.483 | overlap 0.194
2019-04-28 16:40:14.254493 [epoch 0 iteration 1245]loss 1.510 | overlap 0.159
2019-04-28 16:40:14.684376 [epoch 0 iteration 1246]loss 1.529 | overlap 0.116
2019-04-28 16:40:15.132118 [epoch 0 iteration 1247]loss 1.432 | overlap 0.237
2019-04-28 16:40:15.563808 [epoch 0 iteration 1248]loss 1.484 | overlap 0.191
2019-04-28 16:40:15.984901 [epoch 0 iteration 1249]loss 1.465 | overlap 0.212
2019-04-28 16:40:16.404215 [epoch 0 iteration 1250]loss 1.489 | overlap 0.178
2019-04-28 16:40:16.858627 [epoch 0 iteration 1251]loss 1.402 | overlap 0.237
2019-04-28 16:40:17.287508 [epoch 0 iteration 1252]loss 1.535 | overlap 0.169
2019-04-28 16:40:17.709223 [epoch 0 iteration 1253]loss 1.489 | overlap 0.175
2019-04-28 16:40:18.155605 [epoch 0 iteration 1254]loss 1.534 | overlap 0.128
2019-04-28 16:40:18.615249 [epoch 0 iteration 1255]loss 1.459 | overlap 0.191
2019-04-28 16:40:19.069499 [epoch 0 iteration 1256]loss 1.536 | overlap 0.128
2019-04-28 16:40:19.538285 [epoch 0 iteration 1257]loss 1.498 | overlap 0.187
2019-04-28 16:40:19.970871 [epoch 0 iteration 1258]loss 1.465 | overlap 0.200
2019-04-28 16:40:20.412783 [epoch 0 iteration 1259]loss 1.466 | overlap 0.181
2019-04-28 16:40:20.836875 [epoch 0 iteration 1260]loss 1.508 | overlap 0.166
2019-04-28 16:40:21.288163 [epoch 0 iteration 1261]loss 1.435 | overlap 0.187
2019-04-28 16:40:21.752818 [epoch 0 iteration 1262]loss 1.501 | overlap 0.172
2019-04-28 16:40:22.215944 [epoch 0 iteration 1263]loss 1.598 | overlap 0.103
2019-04-28 16:40:22.648355 [epoch 0 iteration 1264]loss 1.538 | overlap 0.150
2019-04-28 16:40:23.072515 [epoch 0 iteration 1265]loss 1.463 | overlap 0.200
2019-04-28 16:40:23.525476 [epoch 0 iteration 1266]loss 1.522 | overlap 0.153
2019-04-28 16:40:23.978482 [epoch 0 iteration 1267]loss 1.492 | overlap 0.187
2019-04-28 16:40:24.400738 [epoch 0 iteration 1268]loss 1.530 | overlap 0.137
2019-04-28 16:40:24.866465 [epoch 0 iteration 1269]loss 1.463 | overlap 0.194
2019-04-28 16:40:25.288696 [epoch 0 iteration 1270]loss 1.469 | overlap 0.191
2019-04-28 16:40:25.744745 [epoch 0 iteration 1271]loss 1.522 | overlap 0.156
2019-04-28 16:40:26.192867 [epoch 0 iteration 1272]loss 1.533 | overlap 0.150
2019-04-28 16:40:26.638839 [epoch 0 iteration 1273]loss 1.500 | overlap 0.187
2019-04-28 16:40:27.087585 [epoch 0 iteration 1274]loss 1.485 | overlap 0.184
2019-04-28 16:40:27.509563 [epoch 0 iteration 1275]loss 1.577 | overlap 0.100
2019-04-28 16:40:27.961532 [epoch 0 iteration 1276]loss 1.506 | overlap 0.184
2019-04-28 16:40:28.410818 [epoch 0 iteration 1277]loss 1.492 | overlap 0.156
2019-04-28 16:40:28.841592 [epoch 0 iteration 1278]loss 1.530 | overlap 0.156
2019-04-28 16:40:29.272597 [epoch 0 iteration 1279]loss 1.471 | overlap 0.159
2019-04-28 16:40:29.722884 [epoch 0 iteration 1280]loss 1.463 | overlap 0.237
2019-04-28 16:40:30.154021 [epoch 0 iteration 1281]loss 1.491 | overlap 0.191
2019-04-28 16:40:30.584981 [epoch 0 iteration 1282]loss 1.570 | overlap 0.150
2019-04-28 16:40:31.015317 [epoch 0 iteration 1283]loss 1.513 | overlap 0.137
2019-04-28 16:40:31.464924 [epoch 0 iteration 1284]loss 1.475 | overlap 0.169
2019-04-28 16:40:31.885533 [epoch 0 iteration 1285]loss 1.608 | overlap 0.109
2019-04-28 16:40:32.314033 [epoch 0 iteration 1286]loss 1.401 | overlap 0.266
2019-04-28 16:40:32.743987 [epoch 0 iteration 1287]loss 1.502 | overlap 0.137
2019-04-28 16:40:33.192226 [epoch 0 iteration 1288]loss 1.515 | overlap 0.128
2019-04-28 16:40:33.652043 [epoch 0 iteration 1289]loss 1.494 | overlap 0.209
2019-04-28 16:40:34.098129 [epoch 0 iteration 1290]loss 1.512 | overlap 0.191
2019-04-28 16:40:34.549871 [epoch 0 iteration 1291]loss 1.438 | overlap 0.197
2019-04-28 16:40:35.002475 [epoch 0 iteration 1292]loss 1.575 | overlap 0.112
2019-04-28 16:40:35.448675 [epoch 0 iteration 1293]loss 1.539 | overlap 0.112
2019-04-28 16:40:35.911016 [epoch 0 iteration 1294]loss 1.527 | overlap 0.175
2019-04-28 16:40:36.343160 [epoch 0 iteration 1295]loss 1.514 | overlap 0.144
2019-04-28 16:40:36.807392 [epoch 0 iteration 1296]loss 1.469 | overlap 0.216
2019-04-28 16:40:37.260211 [epoch 0 iteration 1297]loss 1.441 | overlap 0.194
2019-04-28 16:40:37.719717 [epoch 0 iteration 1298]loss 1.476 | overlap 0.216
2019-04-28 16:40:38.140870 [epoch 0 iteration 1299]loss 1.578 | overlap 0.119
=================== interval 1299 | loss 1.504 | overlap 0.167 ===================
2019-04-28 16:40:38.589633 [epoch 0 iteration 1300]loss 1.495 | overlap 0.150
2019-04-28 16:40:39.037406 [epoch 0 iteration 1301]loss 1.521 | overlap 0.153
2019-04-28 16:40:39.489105 [epoch 0 iteration 1302]loss 1.509 | overlap 0.144
2019-04-28 16:40:39.918096 [epoch 0 iteration 1303]loss 1.438 | overlap 0.222
2019-04-28 16:40:40.379681 [epoch 0 iteration 1304]loss 1.511 | overlap 0.178
2019-04-28 16:40:40.833154 [epoch 0 iteration 1305]loss 1.437 | overlap 0.231
2019-04-28 16:40:41.263373 [epoch 0 iteration 1306]loss 1.503 | overlap 0.150
2019-04-28 16:40:41.685306 [epoch 0 iteration 1307]loss 1.551 | overlap 0.181
2019-04-28 16:40:42.129752 [epoch 0 iteration 1308]loss 1.437 | overlap 0.234
2019-04-28 16:40:42.560935 [epoch 0 iteration 1309]loss 1.533 | overlap 0.116
2019-04-28 16:40:43.014109 [epoch 0 iteration 1310]loss 1.452 | overlap 0.181
2019-04-28 16:40:43.481006 [epoch 0 iteration 1311]loss 1.501 | overlap 0.144
2019-04-28 16:40:43.928409 [epoch 0 iteration 1312]loss 1.506 | overlap 0.131
2019-04-28 16:40:44.412674 [epoch 0 iteration 1313]loss 1.430 | overlap 0.206
2019-04-28 16:40:44.844836 [epoch 0 iteration 1314]loss 1.570 | overlap 0.122
2019-04-28 16:40:45.273149 [epoch 0 iteration 1315]loss 1.491 | overlap 0.228
2019-04-28 16:40:45.704676 [epoch 0 iteration 1316]loss 1.518 | overlap 0.156
2019-04-28 16:40:46.133047 [epoch 0 iteration 1317]loss 1.510 | overlap 0.153
2019-04-28 16:40:46.564207 [epoch 0 iteration 1318]loss 1.488 | overlap 0.128
2019-04-28 16:40:46.998507 [epoch 0 iteration 1319]loss 1.507 | overlap 0.128
2019-04-28 16:40:47.446967 [epoch 0 iteration 1320]loss 1.586 | overlap 0.122
2019-04-28 16:40:47.877752 [epoch 0 iteration 1321]loss 1.515 | overlap 0.159
2019-04-28 16:40:48.328999 [epoch 0 iteration 1322]loss 1.555 | overlap 0.131
2019-04-28 16:40:48.758083 [epoch 0 iteration 1323]loss 1.500 | overlap 0.150
2019-04-28 16:40:49.188148 [epoch 0 iteration 1324]loss 1.507 | overlap 0.219
2019-04-28 16:40:49.638050 [epoch 0 iteration 1325]loss 1.541 | overlap 0.137
2019-04-28 16:40:50.069256 [epoch 0 iteration 1326]loss 1.500 | overlap 0.181
2019-04-28 16:40:50.519309 [epoch 0 iteration 1327]loss 1.562 | overlap 0.125
2019-04-28 16:40:50.968523 [epoch 0 iteration 1328]loss 1.495 | overlap 0.206
2019-04-28 16:40:51.395629 [epoch 0 iteration 1329]loss 1.511 | overlap 0.144
2019-04-28 16:40:51.837899 [epoch 0 iteration 1330]loss 1.557 | overlap 0.131
2019-04-28 16:40:52.267963 [epoch 0 iteration 1331]loss 1.523 | overlap 0.147
2019-04-28 16:40:52.734080 [epoch 0 iteration 1332]loss 1.494 | overlap 0.163
2019-04-28 16:40:53.192995 [epoch 0 iteration 1333]loss 1.510 | overlap 0.134
2019-04-28 16:40:53.644591 [epoch 0 iteration 1334]loss 1.442 | overlap 0.206
2019-04-28 16:40:54.135003 [epoch 0 iteration 1335]loss 1.543 | overlap 0.144
2019-04-28 16:40:54.582298 [epoch 0 iteration 1336]loss 1.540 | overlap 0.159
2019-04-28 16:40:55.002567 [epoch 0 iteration 1337]loss 1.466 | overlap 0.237
2019-04-28 16:40:55.454360 [epoch 0 iteration 1338]loss 1.543 | overlap 0.128
2019-04-28 16:40:55.913206 [epoch 0 iteration 1339]loss 1.494 | overlap 0.181
2019-04-28 16:40:56.359092 [epoch 0 iteration 1340]loss 1.576 | overlap 0.088
2019-04-28 16:40:56.787941 [epoch 0 iteration 1341]loss 1.560 | overlap 0.128
2019-04-28 16:40:57.235758 [epoch 0 iteration 1342]loss 1.513 | overlap 0.184
2019-04-28 16:40:57.688153 [epoch 0 iteration 1343]loss 1.495 | overlap 0.144
2019-04-28 16:40:58.138067 [epoch 0 iteration 1344]loss 1.528 | overlap 0.159
2019-04-28 16:40:58.570238 [epoch 0 iteration 1345]loss 1.452 | overlap 0.166
2019-04-28 16:40:59.000096 [epoch 0 iteration 1346]loss 1.503 | overlap 0.184
2019-04-28 16:40:59.431603 [epoch 0 iteration 1347]loss 1.466 | overlap 0.187
2019-04-28 16:40:59.881849 [epoch 0 iteration 1348]loss 1.507 | overlap 0.147
2019-04-28 16:41:00.347968 [epoch 0 iteration 1349]loss 1.486 | overlap 0.212
2019-04-28 16:41:00.801038 [epoch 0 iteration 1350]loss 1.478 | overlap 0.194
2019-04-28 16:41:01.244317 [epoch 0 iteration 1351]loss 1.503 | overlap 0.172
2019-04-28 16:41:01.675028 [epoch 0 iteration 1352]loss 1.509 | overlap 0.172
2019-04-28 16:41:02.116677 [epoch 0 iteration 1353]loss 1.461 | overlap 0.194
2019-04-28 16:41:02.546808 [epoch 0 iteration 1354]loss 1.563 | overlap 0.137
2019-04-28 16:41:02.994964 [epoch 0 iteration 1355]loss 1.490 | overlap 0.172
2019-04-28 16:41:03.424716 [epoch 0 iteration 1356]loss 1.490 | overlap 0.187
2019-04-28 16:41:03.842125 [epoch 0 iteration 1357]loss 1.453 | overlap 0.216
2019-04-28 16:41:04.292558 [epoch 0 iteration 1358]loss 1.506 | overlap 0.184
2019-04-28 16:41:04.768051 [epoch 0 iteration 1359]loss 1.515 | overlap 0.156
2019-04-28 16:41:05.190529 [epoch 0 iteration 1360]loss 1.435 | overlap 0.212
2019-04-28 16:41:05.641722 [epoch 0 iteration 1361]loss 1.489 | overlap 0.172
2019-04-28 16:41:06.071807 [epoch 0 iteration 1362]loss 1.623 | overlap 0.069
2019-04-28 16:41:06.490057 [epoch 0 iteration 1363]loss 1.465 | overlap 0.206
2019-04-28 16:41:06.920150 [epoch 0 iteration 1364]loss 1.482 | overlap 0.178
2019-04-28 16:41:07.348002 [epoch 0 iteration 1365]loss 1.499 | overlap 0.147
2019-04-28 16:41:07.812357 [epoch 0 iteration 1366]loss 1.557 | overlap 0.088
2019-04-28 16:41:08.259169 [epoch 0 iteration 1367]loss 1.568 | overlap 0.134
2019-04-28 16:41:08.686942 [epoch 0 iteration 1368]loss 1.483 | overlap 0.163
2019-04-28 16:41:09.138538 [epoch 0 iteration 1369]loss 1.523 | overlap 0.153
2019-04-28 16:41:09.591829 [epoch 0 iteration 1370]loss 1.437 | overlap 0.200
2019-04-28 16:41:10.023126 [epoch 0 iteration 1371]loss 1.536 | overlap 0.116
2019-04-28 16:41:10.472397 [epoch 0 iteration 1372]loss 1.500 | overlap 0.159
2019-04-28 16:41:10.918240 [epoch 0 iteration 1373]loss 1.490 | overlap 0.178
2019-04-28 16:41:11.369499 [epoch 0 iteration 1374]loss 1.442 | overlap 0.259
2019-04-28 16:41:11.819885 [epoch 0 iteration 1375]loss 1.493 | overlap 0.153
2019-04-28 16:41:12.273240 [epoch 0 iteration 1376]loss 1.413 | overlap 0.222
2019-04-28 16:41:12.720315 [epoch 0 iteration 1377]loss 1.488 | overlap 0.197
2019-04-28 16:41:13.172843 [epoch 0 iteration 1378]loss 1.404 | overlap 0.266
2019-04-28 16:41:13.623401 [epoch 0 iteration 1379]loss 1.483 | overlap 0.172
2019-04-28 16:41:14.056008 [epoch 0 iteration 1380]loss 1.459 | overlap 0.181
2019-04-28 16:41:14.482271 [epoch 0 iteration 1381]loss 1.557 | overlap 0.166
2019-04-28 16:41:14.911206 [epoch 0 iteration 1382]loss 1.552 | overlap 0.137
2019-04-28 16:41:15.390699 [epoch 0 iteration 1383]loss 1.520 | overlap 0.166
2019-04-28 16:41:15.810195 [epoch 0 iteration 1384]loss 1.590 | overlap 0.125
2019-04-28 16:41:16.277820 [epoch 0 iteration 1385]loss 1.484 | overlap 0.191
2019-04-28 16:41:16.719280 [epoch 0 iteration 1386]loss 1.556 | overlap 0.128
2019-04-28 16:41:17.142326 [epoch 0 iteration 1387]loss 1.559 | overlap 0.122
2019-04-28 16:41:17.570836 [epoch 0 iteration 1388]loss 1.450 | overlap 0.228
2019-04-28 16:41:18.001303 [epoch 0 iteration 1389]loss 1.392 | overlap 0.272
2019-04-28 16:41:18.432803 [epoch 0 iteration 1390]loss 1.535 | overlap 0.131
2019-04-28 16:41:18.859637 [epoch 0 iteration 1391]loss 1.519 | overlap 0.159
2019-04-28 16:41:19.306880 [epoch 0 iteration 1392]loss 1.459 | overlap 0.216
2019-04-28 16:41:19.754942 [epoch 0 iteration 1393]loss 1.456 | overlap 0.209
2019-04-28 16:41:20.185924 [epoch 0 iteration 1394]loss 1.512 | overlap 0.191
2019-04-28 16:41:20.614197 [epoch 0 iteration 1395]loss 1.557 | overlap 0.122
2019-04-28 16:41:21.073392 [epoch 0 iteration 1396]loss 1.500 | overlap 0.181
2019-04-28 16:41:21.501963 [epoch 0 iteration 1397]loss 1.499 | overlap 0.194
2019-04-28 16:41:21.929165 [epoch 0 iteration 1398]loss 1.461 | overlap 0.191
2019-04-28 16:41:22.359210 [epoch 0 iteration 1399]loss 1.429 | overlap 0.262
=================== interval 1399 | loss 1.502 | overlap 0.169 ===================
2019-04-28 16:41:22.813201 [epoch 0 iteration 1400]loss 1.464 | overlap 0.219
2019-04-28 16:41:23.235866 [epoch 0 iteration 1401]loss 1.477 | overlap 0.241
2019-04-28 16:41:23.686906 [epoch 0 iteration 1402]loss 1.383 | overlap 0.247
2019-04-28 16:41:24.140392 [epoch 0 iteration 1403]loss 1.435 | overlap 0.247
2019-04-28 16:41:24.559151 [epoch 0 iteration 1404]loss 1.495 | overlap 0.194
2019-04-28 16:41:25.011075 [epoch 0 iteration 1405]loss 1.517 | overlap 0.147
2019-04-28 16:41:25.442876 [epoch 0 iteration 1406]loss 1.464 | overlap 0.184
2019-04-28 16:41:25.919658 [epoch 0 iteration 1407]loss 1.492 | overlap 0.137
2019-04-28 16:41:26.349928 [epoch 0 iteration 1408]loss 1.538 | overlap 0.119
2019-04-28 16:41:26.803686 [epoch 0 iteration 1409]loss 1.436 | overlap 0.206
2019-04-28 16:41:27.250045 [epoch 0 iteration 1410]loss 1.488 | overlap 0.144
2019-04-28 16:41:27.704211 [epoch 0 iteration 1411]loss 1.493 | overlap 0.184
2019-04-28 16:41:28.133014 [epoch 0 iteration 1412]loss 1.639 | overlap 0.081
2019-04-28 16:41:28.575940 [epoch 0 iteration 1413]loss 1.582 | overlap 0.103
2019-04-28 16:41:29.025355 [epoch 0 iteration 1414]loss 1.477 | overlap 0.191
2019-04-28 16:41:29.455215 [epoch 0 iteration 1415]loss 1.517 | overlap 0.169
2019-04-28 16:41:29.884509 [epoch 0 iteration 1416]loss 1.594 | overlap 0.084
2019-04-28 16:41:30.330170 [epoch 0 iteration 1417]loss 1.557 | overlap 0.141
2019-04-28 16:41:30.758011 [epoch 0 iteration 1418]loss 1.416 | overlap 0.237
2019-04-28 16:41:31.202172 [epoch 0 iteration 1419]loss 1.473 | overlap 0.187
2019-04-28 16:41:31.648566 [epoch 0 iteration 1420]loss 1.494 | overlap 0.172
2019-04-28 16:41:32.093930 [epoch 0 iteration 1421]loss 1.520 | overlap 0.131
2019-04-28 16:41:32.515651 [epoch 0 iteration 1422]loss 1.468 | overlap 0.159
2019-04-28 16:41:32.946237 [epoch 0 iteration 1423]loss 1.567 | overlap 0.106
2019-04-28 16:41:33.396831 [epoch 0 iteration 1424]loss 1.511 | overlap 0.150
2019-04-28 16:41:33.842040 [epoch 0 iteration 1425]loss 1.497 | overlap 0.197
2019-04-28 16:41:34.271137 [epoch 0 iteration 1426]loss 1.505 | overlap 0.144
2019-04-28 16:41:34.700428 [epoch 0 iteration 1427]loss 1.481 | overlap 0.187
2019-04-28 16:41:35.153962 [epoch 0 iteration 1428]loss 1.498 | overlap 0.194
2019-04-28 16:41:35.579654 [epoch 0 iteration 1429]loss 1.543 | overlap 0.131
2019-04-28 16:41:36.040740 [epoch 0 iteration 1430]loss 1.560 | overlap 0.144
2019-04-28 16:41:36.492672 [epoch 0 iteration 1431]loss 1.487 | overlap 0.209
2019-04-28 16:41:36.922602 [epoch 0 iteration 1432]loss 1.517 | overlap 0.131
2019-04-28 16:41:37.342597 [epoch 0 iteration 1433]loss 1.491 | overlap 0.191
2019-04-28 16:41:37.788497 [epoch 0 iteration 1434]loss 1.403 | overlap 0.256
2019-04-28 16:41:38.239878 [epoch 0 iteration 1435]loss 1.478 | overlap 0.191
2019-04-28 16:41:38.669030 [epoch 0 iteration 1436]loss 1.455 | overlap 0.262
2019-04-28 16:41:39.099260 [epoch 0 iteration 1437]loss 1.546 | overlap 0.112
2019-04-28 16:41:39.546442 [epoch 0 iteration 1438]loss 1.536 | overlap 0.163
2019-04-28 16:41:39.972226 [epoch 0 iteration 1439]loss 1.563 | overlap 0.159
2019-04-28 16:41:40.407299 [epoch 0 iteration 1440]loss 1.510 | overlap 0.141
2019-04-28 16:41:40.860253 [epoch 0 iteration 1441]loss 1.537 | overlap 0.184
2019-04-28 16:41:41.285933 [epoch 0 iteration 1442]loss 1.505 | overlap 0.159
2019-04-28 16:41:41.738003 [epoch 0 iteration 1443]loss 1.545 | overlap 0.122
2019-04-28 16:41:42.168112 [epoch 0 iteration 1444]loss 1.552 | overlap 0.147
2019-04-28 16:41:42.617147 [epoch 0 iteration 1445]loss 1.514 | overlap 0.141
2019-04-28 16:41:43.047727 [epoch 0 iteration 1446]loss 1.413 | overlap 0.259
2019-04-28 16:41:43.502149 [epoch 0 iteration 1447]loss 1.550 | overlap 0.128
2019-04-28 16:41:43.928653 [epoch 0 iteration 1448]loss 1.468 | overlap 0.209
2019-04-28 16:41:44.379865 [epoch 0 iteration 1449]loss 1.569 | overlap 0.119
2019-04-28 16:41:44.828140 [epoch 0 iteration 1450]loss 1.525 | overlap 0.131
2019-04-28 16:41:45.257957 [epoch 0 iteration 1451]loss 1.541 | overlap 0.163
2019-04-28 16:41:45.688807 [epoch 0 iteration 1452]loss 1.512 | overlap 0.194
2019-04-28 16:41:46.149300 [epoch 0 iteration 1453]loss 1.556 | overlap 0.134
2019-04-28 16:41:46.608755 [epoch 0 iteration 1454]loss 1.506 | overlap 0.175
2019-04-28 16:41:47.063659 [epoch 0 iteration 1455]loss 1.591 | overlap 0.137
2019-04-28 16:41:47.513563 [epoch 0 iteration 1456]loss 1.518 | overlap 0.163
2019-04-28 16:41:47.942234 [epoch 0 iteration 1457]loss 1.504 | overlap 0.181
2019-04-28 16:41:48.374817 [epoch 0 iteration 1458]loss 1.462 | overlap 0.200
2019-04-28 16:41:48.810572 [epoch 0 iteration 1459]loss 1.535 | overlap 0.150
2019-04-28 16:41:49.230163 [epoch 0 iteration 1460]loss 1.541 | overlap 0.137
2019-04-28 16:41:49.652713 [epoch 0 iteration 1461]loss 1.508 | overlap 0.166
2019-04-28 16:41:50.115235 [epoch 0 iteration 1462]loss 1.464 | overlap 0.191
2019-04-28 16:41:50.568406 [epoch 0 iteration 1463]loss 1.496 | overlap 0.184
2019-04-28 16:41:51.033401 [epoch 0 iteration 1464]loss 1.449 | overlap 0.216
2019-04-28 16:41:51.485513 [epoch 0 iteration 1465]loss 1.519 | overlap 0.141
