2019-04-20 23:43:27.335355 [epoch 0 iteration 0000]loss 2.644 | overlap 0.112
2019-04-21 00:02:59.293878 [epoch 0 iteration 1533]loss 1.533 | overlap 0.169
2019-04-21 00:03:00.094549 [epoch 0 iteration 1534]loss 1.504 | overlap 0.156
2019-04-21 00:03:00.906443 [epoch 0 iteration 1535]loss 1.464 | overlap 0.194
2019-04-21 00:03:01.660604 [epoch 0 iteration 1536]loss 1.411 | overlap 0.247
2019-04-21 00:03:02.496597 [epoch 0 iteration 1537]loss 1.416 | overlap 0.225
2019-04-21 00:03:03.257375 [epoch 0 iteration 1538]loss 1.483 | overlap 0.216
2019-04-21 00:03:04.061467 [epoch 0 iteration 1539]loss 1.464 | overlap 0.166
2019-04-21 00:03:04.820523 [epoch 0 iteration 1540]loss 1.404 | overlap 0.256
2019-04-21 00:03:05.573597 [epoch 0 iteration 1541]loss 1.501 | overlap 0.147
2019-04-21 00:03:06.440393 [epoch 0 iteration 1542]loss 1.585 | overlap 0.137
2019-04-21 00:03:07.213203 [epoch 0 iteration 1543]loss 1.503 | overlap 0.156
2019-04-21 00:03:08.038074 [epoch 0 iteration 1544]loss 1.432 | overlap 0.222
2019-04-21 00:03:08.834789 [epoch 0 iteration 1545]loss 1.481 | overlap 0.181
2019-04-21 00:03:09.612492 [epoch 0 iteration 1546]loss 1.531 | overlap 0.144
2019-04-21 00:03:10.383978 [epoch 0 iteration 1547]loss 1.535 | overlap 0.141
2019-04-21 00:03:11.145386 [epoch 0 iteration 1548]loss 1.389 | overlap 0.253
2019-04-21 00:03:11.922931 [epoch 0 iteration 1549]loss 1.466 | overlap 0.187
2019-04-21 00:03:12.754517 [epoch 0 iteration 1550]loss 1.527 | overlap 0.141
2019-04-21 00:03:13.525904 [epoch 0 iteration 1551]loss 1.389 | overlap 0.250
2019-04-21 00:03:14.328226 [epoch 0 iteration 1552]loss 1.558 | overlap 0.112
2019-04-21 00:03:15.103841 [epoch 0 iteration 1553]loss 1.409 | overlap 0.206
2019-04-21 00:03:15.865526 [epoch 0 iteration 1554]loss 1.444 | overlap 0.178
2019-04-21 00:03:16.651827 [epoch 0 iteration 1555]loss 1.543 | overlap 0.125
2019-04-21 00:03:17.424409 [epoch 0 iteration 1556]loss 1.473 | overlap 0.175
2019-04-21 00:03:18.223082 [epoch 0 iteration 1557]loss 1.396 | overlap 0.266
2019-04-21 00:03:19.009875 [epoch 0 iteration 1558]loss 1.433 | overlap 0.278
2019-04-21 00:03:19.755709 [epoch 0 iteration 1559]loss 1.465 | overlap 0.175
2019-04-21 00:03:20.514223 [epoch 0 iteration 1560]loss 1.490 | overlap 0.181
2019-04-21 00:03:21.255687 [epoch 0 iteration 1561]loss 1.399 | overlap 0.247
2019-04-21 00:03:22.006598 [epoch 0 iteration 1562]loss 1.492 | overlap 0.178
2019-04-21 00:03:22.798839 [epoch 0 iteration 1563]loss 1.466 | overlap 0.153
2019-04-21 00:03:23.579773 [epoch 0 iteration 1564]loss 1.484 | overlap 0.191
2019-04-21 00:03:24.343398 [epoch 0 iteration 1565]loss 1.499 | overlap 0.147
2019-04-21 00:03:25.116153 [epoch 0 iteration 1566]loss 1.461 | overlap 0.203
2019-04-21 00:03:25.879921 [epoch 0 iteration 1567]loss 1.558 | overlap 0.128
2019-04-21 00:03:26.637366 [epoch 0 iteration 1568]loss 1.529 | overlap 0.184
2019-04-21 00:03:27.436520 [epoch 0 iteration 1569]loss 1.540 | overlap 0.125
2019-04-21 00:03:28.211382 [epoch 0 iteration 1570]loss 1.497 | overlap 0.153
2019-04-21 00:03:28.969946 [epoch 0 iteration 1571]loss 1.597 | overlap 0.159
2019-04-21 00:03:29.724264 [epoch 0 iteration 1572]loss 1.449 | overlap 0.191
2019-04-21 00:03:30.508939 [epoch 0 iteration 1573]loss 1.438 | overlap 0.256
2019-04-21 00:03:31.287866 [epoch 0 iteration 1574]loss 1.409 | overlap 0.244
2019-04-21 00:03:32.055098 [epoch 0 iteration 1575]loss 1.523 | overlap 0.134
2019-04-21 00:03:32.801610 [epoch 0 iteration 1576]loss 1.541 | overlap 0.150
2019-04-21 00:03:33.576332 [epoch 0 iteration 1577]loss 1.443 | overlap 0.234
2019-04-21 00:03:34.355775 [epoch 0 iteration 1578]loss 1.505 | overlap 0.191
2019-04-21 00:03:35.099501 [epoch 0 iteration 1579]loss 1.450 | overlap 0.222
2019-04-21 00:03:35.881417 [epoch 0 iteration 1580]loss 1.526 | overlap 0.150
2019-04-21 00:03:36.646362 [epoch 0 iteration 1581]loss 1.453 | overlap 0.209
2019-04-21 00:03:37.435993 [epoch 0 iteration 1582]loss 1.539 | overlap 0.112
2019-04-21 00:03:38.182438 [epoch 0 iteration 1583]loss 1.482 | overlap 0.156
2019-04-21 00:03:38.940202 [epoch 0 iteration 1584]loss 1.507 | overlap 0.147
2019-04-21 00:03:39.719513 [epoch 0 iteration 1585]loss 1.486 | overlap 0.153
2019-04-21 00:03:40.544742 [epoch 0 iteration 1586]loss 1.548 | overlap 0.131
2019-04-21 00:03:41.310446 [epoch 0 iteration 1587]loss 1.501 | overlap 0.156
2019-04-21 00:03:42.104931 [epoch 0 iteration 1588]loss 1.474 | overlap 0.209
2019-04-21 00:03:42.902259 [epoch 0 iteration 1589]loss 1.553 | overlap 0.122
2019-04-21 00:03:43.738787 [epoch 0 iteration 1590]loss 1.406 | overlap 0.250
2019-04-21 00:03:44.593765 [epoch 0 iteration 1591]loss 1.442 | overlap 0.200
2019-04-21 00:03:45.373026 [epoch 0 iteration 1592]loss 1.452 | overlap 0.184
2019-04-21 00:03:46.132421 [epoch 0 iteration 1593]loss 1.489 | overlap 0.175
2019-04-21 00:03:46.880748 [epoch 0 iteration 1594]loss 1.496 | overlap 0.150
2019-04-21 00:03:47.637099 [epoch 0 iteration 1595]loss 1.523 | overlap 0.141
2019-04-21 00:03:48.398763 [epoch 0 iteration 1596]loss 1.449 | overlap 0.222
2019-04-21 00:03:49.182717 [epoch 0 iteration 1597]loss 1.527 | overlap 0.137
2019-04-21 00:03:49.954272 [epoch 0 iteration 1598]loss 1.488 | overlap 0.163
2019-04-21 00:03:50.700371 [epoch 0 iteration 1599]loss 1.453 | overlap 0.209
=================== interval 1599 | loss 1.484 | overlap 0.181 ===================
2019-04-21 00:03:51.444468 [epoch 0 iteration 1600]loss 1.466 | overlap 0.209
2019-04-21 00:03:52.221444 [epoch 0 iteration 1601]loss 1.505 | overlap 0.163
2019-04-21 00:03:52.961346 [epoch 0 iteration 1602]loss 1.386 | overlap 0.234
2019-04-21 00:03:53.749256 [epoch 0 iteration 1603]loss 1.461 | overlap 0.197
2019-04-21 00:03:54.523096 [epoch 0 iteration 1604]loss 1.524 | overlap 0.184
2019-04-21 00:03:55.279469 [epoch 0 iteration 1605]loss 1.537 | overlap 0.175
2019-04-21 00:03:56.043136 [epoch 0 iteration 1606]loss 1.499 | overlap 0.131
2019-04-21 00:03:56.785586 [epoch 0 iteration 1607]loss 1.537 | overlap 0.169
2019-04-21 00:03:57.578519 [epoch 0 iteration 1608]loss 1.528 | overlap 0.119
2019-04-21 00:03:58.362359 [epoch 0 iteration 1609]loss 1.456 | overlap 0.178
2019-04-21 00:03:59.132416 [epoch 0 iteration 1610]loss 1.528 | overlap 0.147
2019-04-21 00:03:59.883164 [epoch 0 iteration 1611]loss 1.544 | overlap 0.119
2019-04-21 00:04:00.621888 [epoch 0 iteration 1612]loss 1.473 | overlap 0.175
2019-04-21 00:04:01.375951 [epoch 0 iteration 1613]loss 1.430 | overlap 0.209
2019-04-21 00:04:02.163449 [epoch 0 iteration 1614]loss 1.500 | overlap 0.175
2019-04-21 00:04:02.959289 [epoch 0 iteration 1615]loss 1.488 | overlap 0.187
2019-04-21 00:04:03.721716 [epoch 0 iteration 1616]loss 1.515 | overlap 0.144
2019-04-21 00:04:04.509013 [epoch 0 iteration 1617]loss 1.532 | overlap 0.137
2019-04-21 00:04:05.270863 [epoch 0 iteration 1618]loss 1.442 | overlap 0.225
2019-04-21 00:04:06.035373 [epoch 0 iteration 1619]loss 1.488 | overlap 0.194
2019-04-21 00:04:06.833534 [epoch 0 iteration 1620]loss 1.449 | overlap 0.212
2019-04-21 00:04:07.585903 [epoch 0 iteration 1621]loss 1.573 | overlap 0.103
2019-04-21 00:04:08.362580 [epoch 0 iteration 1622]loss 1.501 | overlap 0.163
2019-04-21 00:04:09.102312 [epoch 0 iteration 1623]loss 1.452 | overlap 0.209
2019-04-21 00:04:09.889862 [epoch 0 iteration 1624]loss 1.375 | overlap 0.275
2019-04-21 00:04:10.628334 [epoch 0 iteration 1625]loss 1.410 | overlap 0.253
2019-04-21 00:04:11.411970 [epoch 0 iteration 1626]loss 1.529 | overlap 0.137
2019-04-21 00:04:12.202234 [epoch 0 iteration 1627]loss 1.459 | overlap 0.191
2019-04-21 00:04:12.944460 [epoch 0 iteration 1628]loss 1.419 | overlap 0.191
2019-04-21 00:04:13.705591 [epoch 0 iteration 1629]loss 1.477 | overlap 0.175
2019-04-21 00:04:14.484264 [epoch 0 iteration 1630]loss 1.515 | overlap 0.197
2019-04-21 00:04:15.236097 [epoch 0 iteration 1631]loss 1.550 | overlap 0.144
2019-04-21 00:04:16.008440 [epoch 0 iteration 1632]loss 1.450 | overlap 0.197
2019-04-21 00:04:16.767359 [epoch 0 iteration 1633]loss 1.509 | overlap 0.147
2019-04-21 00:04:17.524384 [epoch 0 iteration 1634]loss 1.457 | overlap 0.219
2019-04-21 00:04:18.317126 [epoch 0 iteration 1635]loss 1.477 | overlap 0.175
2019-04-21 00:04:19.059986 [epoch 0 iteration 1636]loss 1.498 | overlap 0.203
2019-04-21 00:04:19.775695 [epoch 0 iteration 1637]loss 1.552 | overlap 0.131
2019-04-21 00:04:20.459326 [epoch 0 iteration 1638]loss 1.497 | overlap 0.166
2019-04-21 00:04:21.171503 [epoch 0 iteration 1639]loss 1.428 | overlap 0.253
2019-04-21 00:04:21.908381 [epoch 0 iteration 1640]loss 1.484 | overlap 0.184
2019-04-21 00:04:22.665989 [epoch 0 iteration 1641]loss 1.530 | overlap 0.169
2019-04-21 00:04:23.405008 [epoch 0 iteration 1642]loss 1.511 | overlap 0.144
2019-04-21 00:04:24.161139 [epoch 0 iteration 1643]loss 1.537 | overlap 0.131
2019-04-21 00:04:24.895433 [epoch 0 iteration 1644]loss 1.523 | overlap 0.147
2019-04-21 00:04:25.656872 [epoch 0 iteration 1645]loss 1.508 | overlap 0.137
2019-04-21 00:04:26.418640 [epoch 0 iteration 1646]loss 1.581 | overlap 0.094
2019-04-21 00:04:27.181415 [epoch 0 iteration 1647]loss 1.417 | overlap 0.275
2019-04-21 00:04:27.930497 [epoch 0 iteration 1648]loss 1.514 | overlap 0.131
2019-04-21 00:04:28.701706 [epoch 0 iteration 1649]loss 1.491 | overlap 0.187
2019-04-21 00:04:29.430030 [epoch 0 iteration 1650]loss 1.465 | overlap 0.187
2019-04-21 00:04:30.219263 [epoch 0 iteration 1651]loss 1.449 | overlap 0.212
2019-04-21 00:04:30.959795 [epoch 0 iteration 1652]loss 1.503 | overlap 0.200
2019-04-21 00:04:31.703773 [epoch 0 iteration 1653]loss 1.499 | overlap 0.153
2019-04-21 00:04:32.474061 [epoch 0 iteration 1654]loss 1.370 | overlap 0.303
2019-04-21 00:04:33.231936 [epoch 0 iteration 1655]loss 1.462 | overlap 0.237
2019-04-21 00:04:33.992922 [epoch 0 iteration 1656]loss 1.490 | overlap 0.144
2019-04-21 00:04:34.767890 [epoch 0 iteration 1657]loss 1.486 | overlap 0.172
2019-04-21 00:04:35.529857 [epoch 0 iteration 1658]loss 1.455 | overlap 0.212
2019-04-21 00:04:36.322298 [epoch 0 iteration 1659]loss 1.546 | overlap 0.172
2019-04-21 00:04:37.046869 [epoch 0 iteration 1660]loss 1.468 | overlap 0.187
2019-04-21 00:04:37.808773 [epoch 0 iteration 1661]loss 1.579 | overlap 0.078
2019-04-21 00:04:38.555792 [epoch 0 iteration 1662]loss 1.488 | overlap 0.166
2019-04-21 00:04:39.337016 [epoch 0 iteration 1663]loss 1.439 | overlap 0.225
2019-04-21 00:04:40.094310 [epoch 0 iteration 1664]loss 1.571 | overlap 0.109
2019-04-21 00:04:40.863558 [epoch 0 iteration 1665]loss 1.503 | overlap 0.209
2019-04-21 00:04:41.633510 [epoch 0 iteration 1666]loss 1.585 | overlap 0.100
2019-04-21 00:04:42.377472 [epoch 0 iteration 1667]loss 1.490 | overlap 0.156
2019-04-21 00:04:43.130150 [epoch 0 iteration 1668]loss 1.389 | overlap 0.259
2019-04-21 00:04:43.873424 [epoch 0 iteration 1669]loss 1.598 | overlap 0.131
2019-04-21 00:04:44.644928 [epoch 0 iteration 1670]loss 1.546 | overlap 0.091
2019-04-21 00:04:45.397307 [epoch 0 iteration 1671]loss 1.552 | overlap 0.106
2019-04-21 00:04:46.163921 [epoch 0 iteration 1672]loss 1.587 | overlap 0.100
2019-04-21 00:04:46.937768 [epoch 0 iteration 1673]loss 1.504 | overlap 0.191
2019-04-21 00:04:47.670983 [epoch 0 iteration 1674]loss 1.528 | overlap 0.194
2019-04-21 00:04:48.432593 [epoch 0 iteration 1675]loss 1.443 | overlap 0.231
2019-04-21 00:04:49.194245 [epoch 0 iteration 1676]loss 1.464 | overlap 0.169
2019-04-21 00:04:49.946807 [epoch 0 iteration 1677]loss 1.500 | overlap 0.159
2019-04-21 00:04:50.700412 [epoch 0 iteration 1678]loss 1.553 | overlap 0.137
2019-04-21 00:04:51.452263 [epoch 0 iteration 1679]loss 1.440 | overlap 0.172
2019-04-21 00:04:52.226111 [epoch 0 iteration 1680]loss 1.531 | overlap 0.163
2019-04-21 00:04:53.009706 [epoch 0 iteration 1681]loss 1.532 | overlap 0.159
2019-04-21 00:04:53.813391 [epoch 0 iteration 1682]loss 1.483 | overlap 0.194
2019-04-21 00:04:54.575181 [epoch 0 iteration 1683]loss 1.457 | overlap 0.203
2019-04-21 00:04:55.322744 [epoch 0 iteration 1684]loss 1.469 | overlap 0.181
2019-04-21 00:04:56.091231 [epoch 0 iteration 1685]loss 1.449 | overlap 0.197
2019-04-21 00:04:56.844140 [epoch 0 iteration 1686]loss 1.469 | overlap 0.194
2019-04-21 00:04:57.641891 [epoch 0 iteration 1687]loss 1.452 | overlap 0.231
2019-04-21 00:04:58.369990 [epoch 0 iteration 1688]loss 1.505 | overlap 0.163
2019-04-21 00:04:59.137792 [epoch 0 iteration 1689]loss 1.448 | overlap 0.228
2019-04-21 00:04:59.884842 [epoch 0 iteration 1690]loss 1.492 | overlap 0.194
2019-04-21 00:05:00.640461 [epoch 0 iteration 1691]loss 1.424 | overlap 0.219
2019-04-21 00:05:01.378953 [epoch 0 iteration 1692]loss 1.568 | overlap 0.131
2019-04-21 00:05:02.137333 [epoch 0 iteration 1693]loss 1.510 | overlap 0.169
2019-04-21 00:05:02.906255 [epoch 0 iteration 1694]loss 1.491 | overlap 0.153
2019-04-21 00:05:03.643432 [epoch 0 iteration 1695]loss 1.502 | overlap 0.178
2019-04-21 00:05:04.428304 [epoch 0 iteration 1696]loss 1.516 | overlap 0.153
2019-04-21 00:05:05.190936 [epoch 0 iteration 1697]loss 1.451 | overlap 0.187
2019-04-21 00:05:05.967442 [epoch 0 iteration 1698]loss 1.568 | overlap 0.131
2019-04-21 00:05:06.702400 [epoch 0 iteration 1699]loss 1.469 | overlap 0.206
=================== interval 1699 | loss 1.493 | overlap 0.176 ===================
2019-04-21 00:05:07.454855 [epoch 0 iteration 1700]loss 1.544 | overlap 0.141
2019-04-21 00:05:08.182103 [epoch 0 iteration 1701]loss 1.607 | overlap 0.091
2019-04-21 00:05:08.947685 [epoch 0 iteration 1702]loss 1.531 | overlap 0.163
2019-04-21 00:05:09.728063 [epoch 0 iteration 1703]loss 1.443 | overlap 0.203
2019-04-21 00:05:10.486367 [epoch 0 iteration 1704]loss 1.539 | overlap 0.122
2019-04-21 00:05:11.282616 [epoch 0 iteration 1705]loss 1.446 | overlap 0.209
2019-04-21 00:05:12.054770 [epoch 0 iteration 1706]loss 1.512 | overlap 0.175
2019-04-21 00:05:12.803057 [epoch 0 iteration 1707]loss 1.383 | overlap 0.306
2019-04-21 00:05:13.563484 [epoch 0 iteration 1708]loss 1.495 | overlap 0.159
2019-04-21 00:05:14.335136 [epoch 0 iteration 1709]loss 1.531 | overlap 0.141
2019-04-21 00:05:15.099295 [epoch 0 iteration 1710]loss 1.482 | overlap 0.191
2019-04-21 00:05:15.857009 [epoch 0 iteration 1711]loss 1.463 | overlap 0.228
2019-04-21 00:05:16.609345 [epoch 0 iteration 1712]loss 1.568 | overlap 0.125
2019-04-21 00:05:17.360078 [epoch 0 iteration 1713]loss 1.576 | overlap 0.134
2019-04-21 00:05:18.111561 [epoch 0 iteration 1714]loss 1.519 | overlap 0.159
2019-04-21 00:05:18.881875 [epoch 0 iteration 1715]loss 1.522 | overlap 0.172
2019-04-21 00:05:19.639627 [epoch 0 iteration 1716]loss 1.521 | overlap 0.197
2019-04-21 00:05:20.394913 [epoch 0 iteration 1717]loss 1.472 | overlap 0.172
2019-04-21 00:05:21.202555 [epoch 0 iteration 1718]loss 1.403 | overlap 0.250
2019-04-21 00:05:21.947799 [epoch 0 iteration 1719]loss 1.528 | overlap 0.163
2019-04-21 00:05:22.723897 [epoch 0 iteration 1720]loss 1.524 | overlap 0.144
2019-04-21 00:05:23.502807 [epoch 0 iteration 1721]loss 1.493 | overlap 0.197
2019-04-21 00:05:24.265277 [epoch 0 iteration 1722]loss 1.457 | overlap 0.203
2019-04-21 00:05:25.058594 [epoch 0 iteration 1723]loss 1.499 | overlap 0.150
2019-04-21 00:05:25.800378 [epoch 0 iteration 1724]loss 1.511 | overlap 0.163
2019-04-21 00:05:26.557898 [epoch 0 iteration 1725]loss 1.506 | overlap 0.166
2019-04-21 00:05:27.288135 [epoch 0 iteration 1726]loss 1.542 | overlap 0.153
2019-04-21 00:05:28.116272 [epoch 0 iteration 1727]loss 1.477 | overlap 0.163
2019-04-21 00:05:28.890179 [epoch 0 iteration 1728]loss 1.484 | overlap 0.200
2019-04-21 00:05:29.655423 [epoch 0 iteration 1729]loss 1.480 | overlap 0.191
2019-04-21 00:05:30.410206 [epoch 0 iteration 1730]loss 1.507 | overlap 0.172
2019-04-21 00:05:31.169583 [epoch 0 iteration 1731]loss 1.597 | overlap 0.106
2019-04-21 00:05:31.956176 [epoch 0 iteration 1732]loss 1.475 | overlap 0.194
2019-04-21 00:05:32.711974 [epoch 0 iteration 1733]loss 1.450 | overlap 0.184
2019-04-21 00:05:33.512893 [epoch 0 iteration 1734]loss 1.525 | overlap 0.147
2019-04-21 00:05:34.284813 [epoch 0 iteration 1735]loss 1.451 | overlap 0.241
2019-04-21 00:05:35.054806 [epoch 0 iteration 1736]loss 1.437 | overlap 0.222
2019-04-21 00:05:35.796931 [epoch 0 iteration 1737]loss 1.491 | overlap 0.175
2019-04-21 00:05:36.554292 [epoch 0 iteration 1738]loss 1.533 | overlap 0.166
2019-04-21 00:05:37.338444 [epoch 0 iteration 1739]loss 1.411 | overlap 0.281
2019-04-21 00:05:38.128055 [epoch 0 iteration 1740]loss 1.450 | overlap 0.234
2019-04-21 00:05:38.883771 [epoch 0 iteration 1741]loss 1.412 | overlap 0.262
2019-04-21 00:05:39.647705 [epoch 0 iteration 1742]loss 1.410 | overlap 0.278
2019-04-21 00:05:40.442110 [epoch 0 iteration 1743]loss 1.456 | overlap 0.184
2019-04-21 00:05:41.191477 [epoch 0 iteration 1744]loss 1.415 | overlap 0.222
2019-04-21 00:05:41.953233 [epoch 0 iteration 1745]loss 1.570 | overlap 0.150
2019-04-21 00:05:42.715165 [epoch 0 iteration 1746]loss 1.506 | overlap 0.156
2019-04-21 00:05:43.446496 [epoch 0 iteration 1747]loss 1.566 | overlap 0.122
2019-04-21 00:05:44.233088 [epoch 0 iteration 1748]loss 1.505 | overlap 0.141
2019-04-21 00:05:44.965345 [epoch 0 iteration 1749]loss 1.554 | overlap 0.122
2019-04-21 00:05:45.735657 [epoch 0 iteration 1750]loss 1.496 | overlap 0.194
2019-04-21 00:05:46.490249 [epoch 0 iteration 1751]loss 1.504 | overlap 0.200
2019-04-21 00:05:47.316378 [epoch 0 iteration 1752]loss 1.476 | overlap 0.150
2019-04-21 00:05:48.059861 [epoch 0 iteration 1753]loss 1.457 | overlap 0.166
2019-04-21 00:05:48.812215 [epoch 0 iteration 1754]loss 1.493 | overlap 0.159
2019-04-21 00:05:49.604611 [epoch 0 iteration 1755]loss 1.447 | overlap 0.212
2019-04-21 00:05:50.381403 [epoch 0 iteration 1756]loss 1.588 | overlap 0.112
2019-04-21 00:05:51.135798 [epoch 0 iteration 1757]loss 1.510 | overlap 0.184
2019-04-21 00:05:51.899550 [epoch 0 iteration 1758]loss 1.507 | overlap 0.181
2019-04-21 00:05:52.653886 [epoch 0 iteration 1759]loss 1.458 | overlap 0.209
2019-04-21 00:05:53.385226 [epoch 0 iteration 1760]loss 1.500 | overlap 0.156
2019-04-21 00:05:54.158037 [epoch 0 iteration 1761]loss 1.448 | overlap 0.216
2019-04-21 00:05:54.900922 [epoch 0 iteration 1762]loss 1.463 | overlap 0.175
2019-04-21 00:05:55.662714 [epoch 0 iteration 1763]loss 1.496 | overlap 0.197
2019-04-21 00:05:56.423271 [epoch 0 iteration 1764]loss 1.588 | overlap 0.081
2019-04-21 00:05:57.143375 [epoch 0 iteration 1765]loss 1.510 | overlap 0.187
2019-04-21 00:05:57.938343 [epoch 0 iteration 1766]loss 1.451 | overlap 0.184
2019-04-21 00:05:58.708533 [epoch 0 iteration 1767]loss 1.527 | overlap 0.125
2019-04-21 00:05:59.508062 [epoch 0 iteration 1768]loss 1.504 | overlap 0.159
2019-04-21 00:06:00.257031 [epoch 0 iteration 1769]loss 1.427 | overlap 0.247
2019-04-21 00:06:01.018325 [epoch 0 iteration 1770]loss 1.510 | overlap 0.169
2019-04-21 00:06:01.805553 [epoch 0 iteration 1771]loss 1.509 | overlap 0.156
2019-04-21 00:06:02.544848 [epoch 0 iteration 1772]loss 1.465 | overlap 0.194
2019-04-21 00:06:03.321742 [epoch 0 iteration 1773]loss 1.525 | overlap 0.156
2019-04-21 00:06:04.052880 [epoch 0 iteration 1774]loss 1.457 | overlap 0.197
2019-04-21 00:06:04.851054 [epoch 0 iteration 1775]loss 1.442 | overlap 0.191
2019-04-21 00:06:05.642027 [epoch 0 iteration 1776]loss 1.463 | overlap 0.169
2019-04-21 00:06:06.416293 [epoch 0 iteration 1777]loss 1.516 | overlap 0.222
2019-04-21 00:06:07.186243 [epoch 0 iteration 1778]loss 1.517 | overlap 0.125
2019-04-21 00:06:07.953745 [epoch 0 iteration 1779]loss 1.478 | overlap 0.178
2019-04-21 00:06:08.726295 [epoch 0 iteration 1780]loss 1.484 | overlap 0.209
2019-04-21 00:06:09.465376 [epoch 0 iteration 1781]loss 1.531 | overlap 0.116
2019-04-21 00:06:10.232008 [epoch 0 iteration 1782]loss 1.377 | overlap 0.228
2019-04-21 00:06:10.977523 [epoch 0 iteration 1783]loss 1.548 | overlap 0.137
2019-04-21 00:06:11.730828 [epoch 0 iteration 1784]loss 1.499 | overlap 0.134
2019-04-21 00:06:12.481612 [epoch 0 iteration 1785]loss 1.413 | overlap 0.222
2019-04-21 00:06:13.219832 [epoch 0 iteration 1786]loss 1.490 | overlap 0.184
2019-04-21 00:06:14.014799 [epoch 0 iteration 1787]loss 1.467 | overlap 0.209
2019-04-21 00:06:14.747502 [epoch 0 iteration 1788]loss 1.540 | overlap 0.156
2019-04-21 00:06:15.511253 [epoch 0 iteration 1789]loss 1.542 | overlap 0.147
2019-04-21 00:06:16.275332 [epoch 0 iteration 1790]loss 1.474 | overlap 0.212
2019-04-21 00:06:17.039894 [epoch 0 iteration 1791]loss 1.473 | overlap 0.197
2019-04-21 00:06:17.777597 [epoch 0 iteration 1792]loss 1.530 | overlap 0.137
2019-04-21 00:06:18.555939 [epoch 0 iteration 1793]loss 1.436 | overlap 0.244
2019-04-21 00:06:19.303503 [epoch 0 iteration 1794]loss 1.584 | overlap 0.119
2019-04-21 00:06:20.038649 [epoch 0 iteration 1795]loss 1.473 | overlap 0.153
2019-04-21 00:06:20.801990 [epoch 0 iteration 1796]loss 1.506 | overlap 0.169
2019-04-21 00:06:21.552000 [epoch 0 iteration 1797]loss 1.538 | overlap 0.144
2019-04-21 00:06:22.321085 [epoch 0 iteration 1798]loss 1.481 | overlap 0.181
2019-04-21 00:06:23.116920 [epoch 0 iteration 1799]loss 1.387 | overlap 0.269
=================== interval 1799 | loss 1.493 | overlap 0.178 ===================
2019-04-21 00:06:23.867300 [epoch 0 iteration 1800]loss 1.503 | overlap 0.184
2019-04-21 00:06:24.647574 [epoch 0 iteration 1801]loss 1.518 | overlap 0.156
2019-04-21 00:06:25.393001 [epoch 0 iteration 1802]loss 1.476 | overlap 0.181
2019-04-21 00:06:26.160473 [epoch 0 iteration 1803]loss 1.515 | overlap 0.156
2019-04-21 00:06:26.922463 [epoch 0 iteration 1804]loss 1.505 | overlap 0.144
2019-04-21 00:06:27.672705 [epoch 0 iteration 1805]loss 1.419 | overlap 0.231
2019-04-21 00:06:28.431815 [epoch 0 iteration 1806]loss 1.403 | overlap 0.262
2019-04-21 00:06:29.218030 [epoch 0 iteration 1807]loss 1.429 | overlap 0.262
2019-04-21 00:06:29.998288 [epoch 0 iteration 1808]loss 1.536 | overlap 0.125
2019-04-21 00:06:30.766927 [epoch 0 iteration 1809]loss 1.343 | overlap 0.284
2019-04-21 00:06:31.560002 [epoch 0 iteration 1810]loss 1.442 | overlap 0.194
2019-04-21 00:06:32.344122 [epoch 0 iteration 1811]loss 1.483 | overlap 0.181
2019-04-21 00:06:33.112738 [epoch 0 iteration 1812]loss 1.439 | overlap 0.219
2019-04-21 00:06:33.849965 [epoch 0 iteration 1813]loss 1.485 | overlap 0.212
2019-04-21 00:06:34.612849 [epoch 0 iteration 1814]loss 1.445 | overlap 0.175
2019-04-21 00:06:35.394147 [epoch 0 iteration 1815]loss 1.468 | overlap 0.194
2019-04-21 00:06:36.164317 [epoch 0 iteration 1816]loss 1.379 | overlap 0.181
2019-04-21 00:06:36.906519 [epoch 0 iteration 1817]loss 1.541 | overlap 0.144
2019-04-21 00:06:37.645123 [epoch 0 iteration 1818]loss 1.526 | overlap 0.156
2019-04-21 00:06:38.398621 [epoch 0 iteration 1819]loss 1.550 | overlap 0.141
2019-04-21 00:06:39.176029 [epoch 0 iteration 1820]loss 1.551 | overlap 0.175
2019-04-21 00:06:39.941859 [epoch 0 iteration 1821]loss 1.536 | overlap 0.159
2019-04-21 00:06:40.657918 [epoch 0 iteration 1822]loss 1.436 | overlap 0.241
2019-04-21 00:06:41.488460 [epoch 0 iteration 1823]loss 1.389 | overlap 0.275
2019-04-21 00:06:42.265243 [epoch 0 iteration 1824]loss 1.591 | overlap 0.106
2019-04-21 00:06:43.002437 [epoch 0 iteration 1825]loss 1.481 | overlap 0.216
2019-04-21 00:06:43.753003 [epoch 0 iteration 1826]loss 1.529 | overlap 0.137
2019-04-21 00:06:44.494609 [epoch 0 iteration 1827]loss 1.480 | overlap 0.203
2019-04-21 00:06:45.283986 [epoch 0 iteration 1828]loss 1.422 | overlap 0.250
2019-04-21 00:06:46.055853 [epoch 0 iteration 1829]loss 1.384 | overlap 0.253
2019-04-21 00:06:46.826100 [epoch 0 iteration 1830]loss 1.512 | overlap 0.144
2019-04-21 00:06:47.555996 [epoch 0 iteration 1831]loss 1.544 | overlap 0.141
2019-04-21 00:06:48.315556 [epoch 0 iteration 1832]loss 1.514 | overlap 0.128
2019-04-21 00:06:49.059221 [epoch 0 iteration 1833]loss 1.544 | overlap 0.144
