2019-04-21 16:37:02.520011 [epoch 0 iteration 0000]loss 5.315 | overlap 0.134
2019-04-21 16:58:32.437887 [epoch 0 iteration 1447]loss 1.434 | overlap 0.225
2019-04-21 16:58:33.307218 [epoch 0 iteration 1448]loss 1.479 | overlap 0.212
2019-04-21 16:58:34.177008 [epoch 0 iteration 1449]loss 1.443 | overlap 0.237
2019-04-21 16:58:35.067684 [epoch 0 iteration 1450]loss 1.365 | overlap 0.244
2019-04-21 16:58:35.950296 [epoch 0 iteration 1451]loss 1.588 | overlap 0.144
2019-04-21 16:58:36.826754 [epoch 0 iteration 1452]loss 1.486 | overlap 0.216
2019-04-21 16:58:37.709530 [epoch 0 iteration 1453]loss 1.491 | overlap 0.159
2019-04-21 16:58:38.590810 [epoch 0 iteration 1454]loss 1.445 | overlap 0.228
2019-04-21 16:58:39.480692 [epoch 0 iteration 1455]loss 1.445 | overlap 0.181
2019-04-21 16:58:40.411243 [epoch 0 iteration 1456]loss 1.462 | overlap 0.194
2019-04-21 16:58:41.307774 [epoch 0 iteration 1457]loss 1.455 | overlap 0.222
2019-04-21 16:58:42.185560 [epoch 0 iteration 1458]loss 1.589 | overlap 0.091
2019-04-21 16:58:43.067091 [epoch 0 iteration 1459]loss 1.453 | overlap 0.212
2019-04-21 16:58:43.956566 [epoch 0 iteration 1460]loss 1.484 | overlap 0.181
2019-04-21 16:58:44.833363 [epoch 0 iteration 1461]loss 1.516 | overlap 0.122
2019-04-21 16:58:45.711903 [epoch 0 iteration 1462]loss 1.452 | overlap 0.178
2019-04-21 16:58:46.601438 [epoch 0 iteration 1463]loss 1.436 | overlap 0.169
2019-04-21 16:58:47.490450 [epoch 0 iteration 1464]loss 1.545 | overlap 0.141
2019-04-21 16:58:48.376421 [epoch 0 iteration 1465]loss 1.370 | overlap 0.262
2019-04-21 16:58:49.254309 [epoch 0 iteration 1466]loss 1.546 | overlap 0.150
2019-04-21 16:58:50.137700 [epoch 0 iteration 1467]loss 1.482 | overlap 0.203
2019-04-21 16:58:51.015080 [epoch 0 iteration 1468]loss 1.427 | overlap 0.212
2019-04-21 16:58:51.896059 [epoch 0 iteration 1469]loss 1.427 | overlap 0.194
2019-04-21 16:58:52.778178 [epoch 0 iteration 1470]loss 1.416 | overlap 0.244
2019-04-21 16:58:53.647530 [epoch 0 iteration 1471]loss 1.512 | overlap 0.169
2019-04-21 16:58:54.530996 [epoch 0 iteration 1472]loss 1.505 | overlap 0.144
2019-04-21 16:58:55.417167 [epoch 0 iteration 1473]loss 1.432 | overlap 0.225
2019-04-21 16:58:56.338601 [epoch 0 iteration 1474]loss 1.563 | overlap 0.131
2019-04-21 16:58:57.223733 [epoch 0 iteration 1475]loss 1.405 | overlap 0.222
2019-04-21 16:58:58.111490 [epoch 0 iteration 1476]loss 1.397 | overlap 0.225
2019-04-21 16:58:59.001381 [epoch 0 iteration 1477]loss 1.448 | overlap 0.187
2019-04-21 16:58:59.874688 [epoch 0 iteration 1478]loss 1.504 | overlap 0.169
2019-04-21 16:59:00.751113 [epoch 0 iteration 1479]loss 1.510 | overlap 0.172
2019-04-21 16:59:01.630329 [epoch 0 iteration 1480]loss 1.507 | overlap 0.178
2019-04-21 16:59:02.550607 [epoch 0 iteration 1481]loss 1.412 | overlap 0.222
2019-04-21 16:59:03.432294 [epoch 0 iteration 1482]loss 1.545 | overlap 0.141
2019-04-21 16:59:04.319663 [epoch 0 iteration 1483]loss 1.566 | overlap 0.159
2019-04-21 16:59:05.193180 [epoch 0 iteration 1484]loss 1.475 | overlap 0.166
2019-04-21 16:59:06.069934 [epoch 0 iteration 1485]loss 1.512 | overlap 0.181
2019-04-21 16:59:06.945607 [epoch 0 iteration 1486]loss 1.563 | overlap 0.112
2019-04-21 16:59:07.831112 [epoch 0 iteration 1487]loss 1.491 | overlap 0.194
2019-04-21 16:59:08.706397 [epoch 0 iteration 1488]loss 1.456 | overlap 0.191
2019-04-21 16:59:09.587992 [epoch 0 iteration 1489]loss 1.353 | overlap 0.269
2019-04-21 16:59:10.470384 [epoch 0 iteration 1490]loss 1.377 | overlap 0.244
2019-04-21 16:59:11.358748 [epoch 0 iteration 1491]loss 1.506 | overlap 0.163
2019-04-21 16:59:12.243264 [epoch 0 iteration 1492]loss 1.606 | overlap 0.100
2019-04-21 16:59:13.128289 [epoch 0 iteration 1493]loss 1.412 | overlap 0.212
2019-04-21 16:59:14.000489 [epoch 0 iteration 1494]loss 1.442 | overlap 0.237
2019-04-21 16:59:14.892202 [epoch 0 iteration 1495]loss 1.496 | overlap 0.153
2019-04-21 16:59:15.775924 [epoch 0 iteration 1496]loss 1.486 | overlap 0.156
2019-04-21 16:59:16.667944 [epoch 0 iteration 1497]loss 1.522 | overlap 0.128
2019-04-21 16:59:17.547672 [epoch 0 iteration 1498]loss 1.471 | overlap 0.194
2019-04-21 16:59:18.423407 [epoch 0 iteration 1499]loss 1.590 | overlap 0.091
=================== interval 1499 | loss 1.477 | overlap 0.186 ===================
2019-04-21 16:59:19.303120 [epoch 0 iteration 1500]loss 1.473 | overlap 0.197
2019-04-21 16:59:20.175299 [epoch 0 iteration 1501]loss 1.450 | overlap 0.216
2019-04-21 16:59:21.053737 [epoch 0 iteration 1502]loss 1.427 | overlap 0.225
2019-04-21 16:59:21.940615 [epoch 0 iteration 1503]loss 1.403 | overlap 0.247
2019-04-21 16:59:22.853179 [epoch 0 iteration 1504]loss 1.495 | overlap 0.187
2019-04-21 16:59:23.731139 [epoch 0 iteration 1505]loss 1.475 | overlap 0.191
2019-04-21 16:59:24.618809 [epoch 0 iteration 1506]loss 1.483 | overlap 0.194
2019-04-21 16:59:25.504251 [epoch 0 iteration 1507]loss 1.455 | overlap 0.184
2019-04-21 16:59:26.392596 [epoch 0 iteration 1508]loss 1.418 | overlap 0.222
2019-04-21 16:59:27.260720 [epoch 0 iteration 1509]loss 1.483 | overlap 0.153
2019-04-21 16:59:28.148514 [epoch 0 iteration 1510]loss 1.410 | overlap 0.275
2019-04-21 16:59:29.022414 [epoch 0 iteration 1511]loss 1.427 | overlap 0.225
2019-04-21 16:59:29.908971 [epoch 0 iteration 1512]loss 1.477 | overlap 0.181
2019-04-21 16:59:30.802286 [epoch 0 iteration 1513]loss 1.570 | overlap 0.147
2019-04-21 16:59:31.675955 [epoch 0 iteration 1514]loss 1.452 | overlap 0.194
2019-04-21 16:59:32.564652 [epoch 0 iteration 1515]loss 1.460 | overlap 0.169
2019-04-21 16:59:33.456197 [epoch 0 iteration 1516]loss 1.578 | overlap 0.131
2019-04-21 16:59:34.350745 [epoch 0 iteration 1517]loss 1.418 | overlap 0.228
2019-04-21 16:59:35.231259 [epoch 0 iteration 1518]loss 1.456 | overlap 0.181
2019-04-21 16:59:36.117408 [epoch 0 iteration 1519]loss 1.458 | overlap 0.219
2019-04-21 16:59:36.996957 [epoch 0 iteration 1520]loss 1.437 | overlap 0.191
2019-04-21 16:59:37.881558 [epoch 0 iteration 1521]loss 1.521 | overlap 0.178
2019-04-21 16:59:38.756545 [epoch 0 iteration 1522]loss 1.544 | overlap 0.131
2019-04-21 16:59:39.632930 [epoch 0 iteration 1523]loss 1.529 | overlap 0.150
2019-04-21 16:59:40.509697 [epoch 0 iteration 1524]loss 1.537 | overlap 0.178
2019-04-21 16:59:41.395863 [epoch 0 iteration 1525]loss 1.462 | overlap 0.234
2019-04-21 16:59:42.278895 [epoch 0 iteration 1526]loss 1.457 | overlap 0.181
2019-04-21 16:59:43.194984 [epoch 0 iteration 1527]loss 1.437 | overlap 0.225
2019-04-21 16:59:44.075480 [epoch 0 iteration 1528]loss 1.552 | overlap 0.116
2019-04-21 16:59:44.950286 [epoch 0 iteration 1529]loss 1.519 | overlap 0.156
2019-04-21 16:59:45.833457 [epoch 0 iteration 1530]loss 1.517 | overlap 0.141
2019-04-21 16:59:46.713972 [epoch 0 iteration 1531]loss 1.478 | overlap 0.209
2019-04-21 16:59:47.598891 [epoch 0 iteration 1532]loss 1.534 | overlap 0.109
2019-04-21 16:59:48.486761 [epoch 0 iteration 1533]loss 1.508 | overlap 0.175
2019-04-21 16:59:49.373264 [epoch 0 iteration 1534]loss 1.538 | overlap 0.137
2019-04-21 16:59:50.258040 [epoch 0 iteration 1535]loss 1.471 | overlap 0.194
2019-04-21 16:59:51.134355 [epoch 0 iteration 1536]loss 1.505 | overlap 0.156
2019-04-21 16:59:52.012655 [epoch 0 iteration 1537]loss 1.456 | overlap 0.187
2019-04-21 16:59:52.900992 [epoch 0 iteration 1538]loss 1.471 | overlap 0.159
2019-04-21 16:59:53.786915 [epoch 0 iteration 1539]loss 1.476 | overlap 0.212
2019-04-21 16:59:54.671877 [epoch 0 iteration 1540]loss 1.405 | overlap 0.209
2019-04-21 16:59:55.543983 [epoch 0 iteration 1541]loss 1.527 | overlap 0.156
2019-04-21 16:59:56.407986 [epoch 0 iteration 1542]loss 1.377 | overlap 0.266
2019-04-21 16:59:57.287040 [epoch 0 iteration 1543]loss 1.488 | overlap 0.178
2019-04-21 16:59:58.173683 [epoch 0 iteration 1544]loss 1.533 | overlap 0.147
2019-04-21 16:59:59.048492 [epoch 0 iteration 1545]loss 1.495 | overlap 0.184
2019-04-21 16:59:59.937450 [epoch 0 iteration 1546]loss 1.487 | overlap 0.181
2019-04-21 17:00:00.823085 [epoch 0 iteration 1547]loss 1.428 | overlap 0.191
2019-04-21 17:00:01.711406 [epoch 0 iteration 1548]loss 1.445 | overlap 0.206
2019-04-21 17:00:02.638068 [epoch 0 iteration 1549]loss 1.441 | overlap 0.203
2019-04-21 17:00:03.534543 [epoch 0 iteration 1550]loss 1.454 | overlap 0.178
2019-04-21 17:00:04.419123 [epoch 0 iteration 1551]loss 1.495 | overlap 0.184
2019-04-21 17:00:05.308644 [epoch 0 iteration 1552]loss 1.495 | overlap 0.156
2019-04-21 17:00:06.192038 [epoch 0 iteration 1553]loss 1.452 | overlap 0.191
2019-04-21 17:00:07.084099 [epoch 0 iteration 1554]loss 1.465 | overlap 0.181
2019-04-21 17:00:07.984417 [epoch 0 iteration 1555]loss 1.411 | overlap 0.234
2019-04-21 17:00:08.860666 [epoch 0 iteration 1556]loss 1.484 | overlap 0.181
2019-04-21 17:00:09.739505 [epoch 0 iteration 1557]loss 1.503 | overlap 0.150
2019-04-21 17:00:10.613650 [epoch 0 iteration 1558]loss 1.429 | overlap 0.259
2019-04-21 17:00:11.488337 [epoch 0 iteration 1559]loss 1.460 | overlap 0.209
2019-04-21 17:00:12.375488 [epoch 0 iteration 1560]loss 1.509 | overlap 0.206
2019-04-21 17:00:13.261314 [epoch 0 iteration 1561]loss 1.564 | overlap 0.141
2019-04-21 17:00:14.145688 [epoch 0 iteration 1562]loss 1.440 | overlap 0.275
2019-04-21 17:00:15.031925 [epoch 0 iteration 1563]loss 1.544 | overlap 0.206
2019-04-21 17:00:15.912273 [epoch 0 iteration 1564]loss 1.454 | overlap 0.169
2019-04-21 17:00:16.784357 [epoch 0 iteration 1565]loss 1.466 | overlap 0.200
2019-04-21 17:00:17.670347 [epoch 0 iteration 1566]loss 1.446 | overlap 0.209
2019-04-21 17:00:18.554842 [epoch 0 iteration 1567]loss 1.524 | overlap 0.184
2019-04-21 17:00:19.432948 [epoch 0 iteration 1568]loss 1.514 | overlap 0.159
2019-04-21 17:00:20.313320 [epoch 0 iteration 1569]loss 1.458 | overlap 0.228
2019-04-21 17:00:21.193298 [epoch 0 iteration 1570]loss 1.517 | overlap 0.163
2019-04-21 17:00:22.066392 [epoch 0 iteration 1571]loss 1.452 | overlap 0.166
2019-04-21 17:00:22.953267 [epoch 0 iteration 1572]loss 1.504 | overlap 0.191
2019-04-21 17:00:23.831533 [epoch 0 iteration 1573]loss 1.439 | overlap 0.222
2019-04-21 17:00:24.744861 [epoch 0 iteration 1574]loss 1.479 | overlap 0.156
2019-04-21 17:00:25.634719 [epoch 0 iteration 1575]loss 1.493 | overlap 0.153
2019-04-21 17:00:26.516536 [epoch 0 iteration 1576]loss 1.469 | overlap 0.206
2019-04-21 17:00:27.395355 [epoch 0 iteration 1577]loss 1.634 | overlap 0.097
2019-04-21 17:00:28.268660 [epoch 0 iteration 1578]loss 1.428 | overlap 0.212
2019-04-21 17:00:29.153934 [epoch 0 iteration 1579]loss 1.521 | overlap 0.141
2019-04-21 17:00:30.050483 [epoch 0 iteration 1580]loss 1.524 | overlap 0.187
2019-04-21 17:00:30.928056 [epoch 0 iteration 1581]loss 1.500 | overlap 0.187
2019-04-21 17:00:31.796211 [epoch 0 iteration 1582]loss 1.423 | overlap 0.194
2019-04-21 17:00:32.677189 [epoch 0 iteration 1583]loss 1.371 | overlap 0.237
2019-04-21 17:00:33.560880 [epoch 0 iteration 1584]loss 1.412 | overlap 0.241
2019-04-21 17:00:34.443192 [epoch 0 iteration 1585]loss 1.457 | overlap 0.206
2019-04-21 17:00:35.328200 [epoch 0 iteration 1586]loss 1.602 | overlap 0.147
2019-04-21 17:00:36.217257 [epoch 0 iteration 1587]loss 1.473 | overlap 0.172
2019-04-21 17:00:37.103023 [epoch 0 iteration 1588]loss 1.419 | overlap 0.256
2019-04-21 17:00:37.978648 [epoch 0 iteration 1589]loss 1.405 | overlap 0.253
2019-04-21 17:00:38.861102 [epoch 0 iteration 1590]loss 1.640 | overlap 0.081
2019-04-21 17:00:39.747312 [epoch 0 iteration 1591]loss 1.502 | overlap 0.141
2019-04-21 17:00:40.628976 [epoch 0 iteration 1592]loss 1.429 | overlap 0.228
2019-04-21 17:00:41.523671 [epoch 0 iteration 1593]loss 1.416 | overlap 0.237
2019-04-21 17:00:42.406147 [epoch 0 iteration 1594]loss 1.496 | overlap 0.184
2019-04-21 17:00:43.288389 [epoch 0 iteration 1595]loss 1.502 | overlap 0.191
2019-04-21 17:00:44.163646 [epoch 0 iteration 1596]loss 1.480 | overlap 0.200
2019-04-21 17:00:45.038357 [epoch 0 iteration 1597]loss 1.614 | overlap 0.109
2019-04-21 17:00:45.960352 [epoch 0 iteration 1598]loss 1.544 | overlap 0.175
2019-04-21 17:00:46.835692 [epoch 0 iteration 1599]loss 1.535 | overlap 0.137
=================== interval 1599 | loss 1.481 | overlap 0.187 ===================
2019-04-21 17:00:47.712472 [epoch 0 iteration 1600]loss 1.508 | overlap 0.191
2019-04-21 17:00:48.586220 [epoch 0 iteration 1601]loss 1.466 | overlap 0.197
2019-04-21 17:00:49.456251 [epoch 0 iteration 1602]loss 1.477 | overlap 0.175
2019-04-21 17:00:50.335896 [epoch 0 iteration 1603]loss 1.484 | overlap 0.141
2019-04-21 17:00:51.217857 [epoch 0 iteration 1604]loss 1.467 | overlap 0.231
2019-04-21 17:00:52.109616 [epoch 0 iteration 1605]loss 1.387 | overlap 0.256
2019-04-21 17:00:52.991148 [epoch 0 iteration 1606]loss 1.467 | overlap 0.194
2019-04-21 17:00:53.884522 [epoch 0 iteration 1607]loss 1.507 | overlap 0.147
2019-04-21 17:00:54.764300 [epoch 0 iteration 1608]loss 1.446 | overlap 0.241
2019-04-21 17:00:55.654332 [epoch 0 iteration 1609]loss 1.441 | overlap 0.219
2019-04-21 17:00:56.538355 [epoch 0 iteration 1610]loss 1.527 | overlap 0.141
2019-04-21 17:00:57.421465 [epoch 0 iteration 1611]loss 1.493 | overlap 0.172
2019-04-21 17:00:58.306231 [epoch 0 iteration 1612]loss 1.521 | overlap 0.156
2019-04-21 17:00:59.179070 [epoch 0 iteration 1613]loss 1.587 | overlap 0.131
2019-04-21 17:01:00.056187 [epoch 0 iteration 1614]loss 1.514 | overlap 0.156
2019-04-21 17:01:00.938879 [epoch 0 iteration 1615]loss 1.387 | overlap 0.212
2019-04-21 17:01:01.814564 [epoch 0 iteration 1616]loss 1.523 | overlap 0.209
2019-04-21 17:01:02.687795 [epoch 0 iteration 1617]loss 1.500 | overlap 0.194
2019-04-21 17:01:03.566158 [epoch 0 iteration 1618]loss 1.463 | overlap 0.200
2019-04-21 17:01:04.441635 [epoch 0 iteration 1619]loss 1.535 | overlap 0.147
2019-04-21 17:01:05.314623 [epoch 0 iteration 1620]loss 1.524 | overlap 0.137
2019-04-21 17:01:06.226697 [epoch 0 iteration 1621]loss 1.562 | overlap 0.137
2019-04-21 17:01:07.109773 [epoch 0 iteration 1622]loss 1.366 | overlap 0.269
2019-04-21 17:01:07.993504 [epoch 0 iteration 1623]loss 1.522 | overlap 0.137
2019-04-21 17:01:08.870015 [epoch 0 iteration 1624]loss 1.500 | overlap 0.147
2019-04-21 17:01:09.752336 [epoch 0 iteration 1625]loss 1.484 | overlap 0.166
2019-04-21 17:01:10.635878 [epoch 0 iteration 1626]loss 1.461 | overlap 0.197
2019-04-21 17:01:11.517532 [epoch 0 iteration 1627]loss 1.423 | overlap 0.228
2019-04-21 17:01:12.402316 [epoch 0 iteration 1628]loss 1.457 | overlap 0.200
2019-04-21 17:01:13.289437 [epoch 0 iteration 1629]loss 1.496 | overlap 0.156
2019-04-21 17:01:14.177200 [epoch 0 iteration 1630]loss 1.508 | overlap 0.144
2019-04-21 17:01:15.050389 [epoch 0 iteration 1631]loss 1.462 | overlap 0.194
2019-04-21 17:01:15.938076 [epoch 0 iteration 1632]loss 1.501 | overlap 0.159
2019-04-21 17:01:16.819680 [epoch 0 iteration 1633]loss 1.507 | overlap 0.134
2019-04-21 17:01:17.706524 [epoch 0 iteration 1634]loss 1.521 | overlap 0.156
2019-04-21 17:01:18.589656 [epoch 0 iteration 1635]loss 1.447 | overlap 0.200
2019-04-21 17:01:19.464307 [epoch 0 iteration 1636]loss 1.545 | overlap 0.137
2019-04-21 17:01:20.340195 [epoch 0 iteration 1637]loss 1.522 | overlap 0.150
2019-04-21 17:01:21.218940 [epoch 0 iteration 1638]loss 1.553 | overlap 0.109
2019-04-21 17:01:22.108155 [epoch 0 iteration 1639]loss 1.512 | overlap 0.141
2019-04-21 17:01:22.986718 [epoch 0 iteration 1640]loss 1.436 | overlap 0.253
2019-04-21 17:01:23.867379 [epoch 0 iteration 1641]loss 1.418 | overlap 0.231
2019-04-21 17:01:24.752884 [epoch 0 iteration 1642]loss 1.464 | overlap 0.222
2019-04-21 17:01:25.633347 [epoch 0 iteration 1643]loss 1.446 | overlap 0.166
2019-04-21 17:01:26.515056 [epoch 0 iteration 1644]loss 1.437 | overlap 0.169
2019-04-21 17:01:27.418331 [epoch 0 iteration 1645]loss 1.458 | overlap 0.219
2019-04-21 17:01:28.293708 [epoch 0 iteration 1646]loss 1.517 | overlap 0.175
2019-04-21 17:01:29.168615 [epoch 0 iteration 1647]loss 1.380 | overlap 0.253
2019-04-21 17:01:30.048388 [epoch 0 iteration 1648]loss 1.530 | overlap 0.163
2019-04-21 17:01:30.927055 [epoch 0 iteration 1649]loss 1.516 | overlap 0.131
2019-04-21 17:01:31.815882 [epoch 0 iteration 1650]loss 1.478 | overlap 0.163
2019-04-21 17:01:32.700541 [epoch 0 iteration 1651]loss 1.435 | overlap 0.222
2019-04-21 17:01:33.587591 [epoch 0 iteration 1652]loss 1.527 | overlap 0.153
2019-04-21 17:01:34.499976 [epoch 0 iteration 1653]loss 1.405 | overlap 0.244
2019-04-21 17:01:35.380615 [epoch 0 iteration 1654]loss 1.449 | overlap 0.178
2019-04-21 17:01:36.259822 [epoch 0 iteration 1655]loss 1.514 | overlap 0.128
2019-04-21 17:01:37.144379 [epoch 0 iteration 1656]loss 1.443 | overlap 0.212
2019-04-21 17:01:38.028459 [epoch 0 iteration 1657]loss 1.510 | overlap 0.216
2019-04-21 17:01:38.908400 [epoch 0 iteration 1658]loss 1.486 | overlap 0.181
2019-04-21 17:01:39.795758 [epoch 0 iteration 1659]loss 1.416 | overlap 0.225
2019-04-21 17:01:40.684826 [epoch 0 iteration 1660]loss 1.460 | overlap 0.197
2019-04-21 17:01:41.573942 [epoch 0 iteration 1661]loss 1.458 | overlap 0.194
2019-04-21 17:01:42.443778 [epoch 0 iteration 1662]loss 1.487 | overlap 0.144
2019-04-21 17:01:43.326074 [epoch 0 iteration 1663]loss 1.507 | overlap 0.184
2019-04-21 17:01:44.202065 [epoch 0 iteration 1664]loss 1.363 | overlap 0.312
2019-04-21 17:01:45.086071 [epoch 0 iteration 1665]loss 1.514 | overlap 0.137
2019-04-21 17:01:45.970927 [epoch 0 iteration 1666]loss 1.389 | overlap 0.206
2019-04-21 17:01:46.893806 [epoch 0 iteration 1667]loss 1.429 | overlap 0.197
2019-04-21 17:01:47.784743 [epoch 0 iteration 1668]loss 1.557 | overlap 0.112
2019-04-21 17:01:48.662749 [epoch 0 iteration 1669]loss 1.458 | overlap 0.200
2019-04-21 17:01:49.574522 [epoch 0 iteration 1670]loss 1.440 | overlap 0.178
2019-04-21 17:01:50.445395 [epoch 0 iteration 1671]loss 1.463 | overlap 0.166
2019-04-21 17:01:51.333863 [epoch 0 iteration 1672]loss 1.518 | overlap 0.184
2019-04-21 17:01:52.217073 [epoch 0 iteration 1673]loss 1.538 | overlap 0.137
2019-04-21 17:01:53.097024 [epoch 0 iteration 1674]loss 1.515 | overlap 0.166
2019-04-21 17:01:53.993944 [epoch 0 iteration 1675]loss 1.453 | overlap 0.222
2019-04-21 17:01:54.874483 [epoch 0 iteration 1676]loss 1.449 | overlap 0.234
2019-04-21 17:01:55.755502 [epoch 0 iteration 1677]loss 1.550 | overlap 0.109
2019-04-21 17:01:56.630962 [epoch 0 iteration 1678]loss 1.467 | overlap 0.178
2019-04-21 17:01:57.505098 [epoch 0 iteration 1679]loss 1.413 | overlap 0.228
2019-04-21 17:01:58.396730 [epoch 0 iteration 1680]loss 1.367 | overlap 0.259
2019-04-21 17:01:59.281578 [epoch 0 iteration 1681]loss 1.427 | overlap 0.222
2019-04-21 17:02:00.163329 [epoch 0 iteration 1682]loss 1.576 | overlap 0.109
2019-04-21 17:02:01.048971 [epoch 0 iteration 1683]loss 1.564 | overlap 0.103
2019-04-21 17:02:01.931373 [epoch 0 iteration 1684]loss 1.487 | overlap 0.163
2019-04-21 17:02:02.808967 [epoch 0 iteration 1685]loss 1.497 | overlap 0.147
2019-04-21 17:02:03.692032 [epoch 0 iteration 1686]loss 1.495 | overlap 0.172
2019-04-21 17:02:04.570968 [epoch 0 iteration 1687]loss 1.510 | overlap 0.184
2019-04-21 17:02:05.452199 [epoch 0 iteration 1688]loss 1.398 | overlap 0.206
2019-04-21 17:02:06.336459 [epoch 0 iteration 1689]loss 1.520 | overlap 0.166
2019-04-21 17:02:07.250357 [epoch 0 iteration 1690]loss 1.485 | overlap 0.172
2019-04-21 17:02:08.132063 [epoch 0 iteration 1691]loss 1.445 | overlap 0.191
2019-04-21 17:02:09.009434 [epoch 0 iteration 1692]loss 1.421 | overlap 0.209
2019-04-21 17:02:09.885036 [epoch 0 iteration 1693]loss 1.469 | overlap 0.212
2019-04-21 17:02:10.774151 [epoch 0 iteration 1694]loss 1.397 | overlap 0.241
2019-04-21 17:02:11.661411 [epoch 0 iteration 1695]loss 1.449 | overlap 0.231
2019-04-21 17:02:12.529269 [epoch 0 iteration 1696]loss 1.487 | overlap 0.175
2019-04-21 17:02:13.421266 [epoch 0 iteration 1697]loss 1.574 | overlap 0.125
2019-04-21 17:02:14.297488 [epoch 0 iteration 1698]loss 1.479 | overlap 0.169
2019-04-21 17:02:15.187507 [epoch 0 iteration 1699]loss 1.507 | overlap 0.181
=================== interval 1699 | loss 1.478 | overlap 0.182 ===================
2019-04-21 17:02:16.062683 [epoch 0 iteration 1700]loss 1.413 | overlap 0.216
2019-04-21 17:02:16.970173 [epoch 0 iteration 1701]loss 1.377 | overlap 0.294
2019-04-21 17:02:17.854776 [epoch 0 iteration 1702]loss 1.560 | overlap 0.147
2019-04-21 17:02:18.741288 [epoch 0 iteration 1703]loss 1.500 | overlap 0.181
2019-04-21 17:02:19.617180 [epoch 0 iteration 1704]loss 1.576 | overlap 0.137
2019-04-21 17:02:20.497944 [epoch 0 iteration 1705]loss 1.460 | overlap 0.178
2019-04-21 17:02:21.386742 [epoch 0 iteration 1706]loss 1.488 | overlap 0.137
2019-04-21 17:02:22.272466 [epoch 0 iteration 1707]loss 1.471 | overlap 0.187
2019-04-21 17:02:23.161551 [epoch 0 iteration 1708]loss 1.396 | overlap 0.241
2019-04-21 17:02:24.046772 [epoch 0 iteration 1709]loss 1.466 | overlap 0.191
2019-04-21 17:02:24.925182 [epoch 0 iteration 1710]loss 1.410 | overlap 0.228
2019-04-21 17:02:25.809388 [epoch 0 iteration 1711]loss 1.481 | overlap 0.163
2019-04-21 17:02:26.692506 [epoch 0 iteration 1712]loss 1.413 | overlap 0.222
2019-04-21 17:02:27.574945 [epoch 0 iteration 1713]loss 1.406 | overlap 0.234
2019-04-21 17:02:28.451249 [epoch 0 iteration 1714]loss 1.477 | overlap 0.191
2019-04-21 17:02:29.365839 [epoch 0 iteration 1715]loss 1.435 | overlap 0.191
2019-04-21 17:02:30.243453 [epoch 0 iteration 1716]loss 1.505 | overlap 0.191
2019-04-21 17:02:31.121618 [epoch 0 iteration 1717]loss 1.442 | overlap 0.178
2019-04-21 17:02:32.009700 [epoch 0 iteration 1718]loss 1.541 | overlap 0.106
2019-04-21 17:02:32.880596 [epoch 0 iteration 1719]loss 1.439 | overlap 0.203
2019-04-21 17:02:33.763614 [epoch 0 iteration 1720]loss 1.509 | overlap 0.181
2019-04-21 17:02:34.648096 [epoch 0 iteration 1721]loss 1.454 | overlap 0.203
2019-04-21 17:02:35.530662 [epoch 0 iteration 1722]loss 1.410 | overlap 0.187
2019-04-21 17:02:36.411070 [epoch 0 iteration 1723]loss 1.409 | overlap 0.278
2019-04-21 17:02:37.289573 [epoch 0 iteration 1724]loss 1.426 | overlap 0.219
2019-04-21 17:02:38.165980 [epoch 0 iteration 1725]loss 1.554 | overlap 0.134
2019-04-21 17:02:39.045818 [epoch 0 iteration 1726]loss 1.486 | overlap 0.178
2019-04-21 17:02:39.922067 [epoch 0 iteration 1727]loss 1.580 | overlap 0.134
2019-04-21 17:02:40.795026 [epoch 0 iteration 1728]loss 1.510 | overlap 0.166
2019-04-21 17:02:41.676521 [epoch 0 iteration 1729]loss 1.431 | overlap 0.241
2019-04-21 17:02:42.567280 [epoch 0 iteration 1730]loss 1.462 | overlap 0.225
2019-04-21 17:02:43.460018 [epoch 0 iteration 1731]loss 1.551 | overlap 0.159
2019-04-21 17:02:44.346595 [epoch 0 iteration 1732]loss 1.402 | overlap 0.216
2019-04-21 17:02:45.232083 [epoch 0 iteration 1733]loss 1.328 | overlap 0.253
2019-04-21 17:02:46.117823 [epoch 0 iteration 1734]loss 1.540 | overlap 0.166
2019-04-21 17:02:46.998199 [epoch 0 iteration 1735]loss 1.413 | overlap 0.222
2019-04-21 17:02:47.884503 [epoch 0 iteration 1736]loss 1.426 | overlap 0.225
2019-04-21 17:02:48.767372 [epoch 0 iteration 1737]loss 1.494 | overlap 0.175
2019-04-21 17:02:49.676830 [epoch 0 iteration 1738]loss 1.548 | overlap 0.116
2019-04-21 17:02:50.564441 [epoch 0 iteration 1739]loss 1.524 | overlap 0.156
2019-04-21 17:02:51.455190 [epoch 0 iteration 1740]loss 1.451 | overlap 0.181
2019-04-21 17:02:52.334075 [epoch 0 iteration 1741]loss 1.497 | overlap 0.181
2019-04-21 17:02:53.209267 [epoch 0 iteration 1742]loss 1.421 | overlap 0.219
2019-04-21 17:02:54.090830 [epoch 0 iteration 1743]loss 1.448 | overlap 0.206
2019-04-21 17:02:54.973210 [epoch 0 iteration 1744]loss 1.501 | overlap 0.159
2019-04-21 17:02:55.856610 [epoch 0 iteration 1745]loss 1.395 | overlap 0.256
2019-04-21 17:02:56.729225 [epoch 0 iteration 1746]loss 1.469 | overlap 0.231
2019-04-21 17:02:57.615568 [epoch 0 iteration 1747]loss 1.410 | overlap 0.244
