2019-04-29 15:31:58.263920 [epoch 0 iteration 0000]loss 2.579 | overlap 0.097
2019-04-29 15:40:55.583503 [epoch 0 iteration 1291]loss 1.516 | overlap 0.131
2019-04-29 15:40:55.986833 [epoch 0 iteration 1292]loss 1.615 | overlap 0.078
2019-04-29 15:40:56.410673 [epoch 0 iteration 1293]loss 1.477 | overlap 0.237
2019-04-29 15:40:56.828931 [epoch 0 iteration 1294]loss 1.477 | overlap 0.197
2019-04-29 15:40:57.244923 [epoch 0 iteration 1295]loss 1.515 | overlap 0.150
2019-04-29 15:40:57.663460 [epoch 0 iteration 1296]loss 1.509 | overlap 0.147
2019-04-29 15:40:58.088560 [epoch 0 iteration 1297]loss 1.509 | overlap 0.131
2019-04-29 15:40:58.492174 [epoch 0 iteration 1298]loss 1.481 | overlap 0.212
2019-04-29 15:40:58.903334 [epoch 0 iteration 1299]loss 1.504 | overlap 0.178
=================== interval 1299 | loss 1.497 | overlap 0.175 ===================
2019-04-29 15:40:59.327639 [epoch 0 iteration 1300]loss 1.405 | overlap 0.278
2019-04-29 15:40:59.739333 [epoch 0 iteration 1301]loss 1.441 | overlap 0.244
2019-04-29 15:41:00.158212 [epoch 0 iteration 1302]loss 1.533 | overlap 0.150
2019-04-29 15:41:00.576565 [epoch 0 iteration 1303]loss 1.467 | overlap 0.209
2019-04-29 15:41:00.992307 [epoch 0 iteration 1304]loss 1.499 | overlap 0.191
2019-04-29 15:41:01.415302 [epoch 0 iteration 1305]loss 1.562 | overlap 0.100
2019-04-29 15:41:01.826518 [epoch 0 iteration 1306]loss 1.477 | overlap 0.200
2019-04-29 15:41:02.241928 [epoch 0 iteration 1307]loss 1.429 | overlap 0.241
2019-04-29 15:41:02.648863 [epoch 0 iteration 1308]loss 1.392 | overlap 0.231
2019-04-29 15:41:03.058878 [epoch 0 iteration 1309]loss 1.469 | overlap 0.200
2019-04-29 15:41:03.476135 [epoch 0 iteration 1310]loss 1.492 | overlap 0.153
2019-04-29 15:41:03.880338 [epoch 0 iteration 1311]loss 1.434 | overlap 0.228
2019-04-29 15:41:04.302234 [epoch 0 iteration 1312]loss 1.445 | overlap 0.187
2019-04-29 15:41:04.708549 [epoch 0 iteration 1313]loss 1.449 | overlap 0.191
2019-04-29 15:41:05.115715 [epoch 0 iteration 1314]loss 1.477 | overlap 0.150
2019-04-29 15:41:05.529068 [epoch 0 iteration 1315]loss 1.391 | overlap 0.275
2019-04-29 15:41:05.939983 [epoch 0 iteration 1316]loss 1.558 | overlap 0.125
2019-04-29 15:41:06.358846 [epoch 0 iteration 1317]loss 1.392 | overlap 0.250
2019-04-29 15:41:06.770241 [epoch 0 iteration 1318]loss 1.466 | overlap 0.191
2019-04-29 15:41:07.181051 [epoch 0 iteration 1319]loss 1.482 | overlap 0.175
2019-04-29 15:41:07.582660 [epoch 0 iteration 1320]loss 1.543 | overlap 0.163
2019-04-29 15:41:08.000482 [epoch 0 iteration 1321]loss 1.417 | overlap 0.256
2019-04-29 15:41:08.416865 [epoch 0 iteration 1322]loss 1.485 | overlap 0.172
2019-04-29 15:41:08.835013 [epoch 0 iteration 1323]loss 1.396 | overlap 0.278
2019-04-29 15:41:09.250878 [epoch 0 iteration 1324]loss 1.419 | overlap 0.237
2019-04-29 15:41:09.667107 [epoch 0 iteration 1325]loss 1.346 | overlap 0.287
2019-04-29 15:41:10.090697 [epoch 0 iteration 1326]loss 1.477 | overlap 0.200
2019-04-29 15:41:10.528692 [epoch 0 iteration 1327]loss 1.489 | overlap 0.163
2019-04-29 15:41:10.934060 [epoch 0 iteration 1328]loss 1.364 | overlap 0.287
2019-04-29 15:41:11.354471 [epoch 0 iteration 1329]loss 1.528 | overlap 0.141
2019-04-29 15:41:11.781478 [epoch 0 iteration 1330]loss 1.542 | overlap 0.150
2019-04-29 15:41:12.207135 [epoch 0 iteration 1331]loss 1.520 | overlap 0.137
2019-04-29 15:41:12.624656 [epoch 0 iteration 1332]loss 1.357 | overlap 0.319
2019-04-29 15:41:13.037043 [epoch 0 iteration 1333]loss 1.426 | overlap 0.244
2019-04-29 15:41:13.457567 [epoch 0 iteration 1334]loss 1.500 | overlap 0.159
2019-04-29 15:41:13.884357 [epoch 0 iteration 1335]loss 1.381 | overlap 0.222
2019-04-29 15:41:14.304366 [epoch 0 iteration 1336]loss 1.550 | overlap 0.184
2019-04-29 15:41:14.717355 [epoch 0 iteration 1337]loss 1.575 | overlap 0.100
2019-04-29 15:41:15.125200 [epoch 0 iteration 1338]loss 1.489 | overlap 0.147
2019-04-29 15:41:15.537582 [epoch 0 iteration 1339]loss 1.642 | overlap 0.112
2019-04-29 15:41:15.950293 [epoch 0 iteration 1340]loss 1.410 | overlap 0.216
2019-04-29 15:41:16.363883 [epoch 0 iteration 1341]loss 1.386 | overlap 0.262
2019-04-29 15:41:16.776130 [epoch 0 iteration 1342]loss 1.680 | overlap 0.059
2019-04-29 15:41:17.177444 [epoch 0 iteration 1343]loss 1.549 | overlap 0.156
2019-04-29 15:41:17.592093 [epoch 0 iteration 1344]loss 1.532 | overlap 0.141
2019-04-29 15:41:18.004042 [epoch 0 iteration 1345]loss 1.462 | overlap 0.187
2019-04-29 15:41:18.435641 [epoch 0 iteration 1346]loss 1.551 | overlap 0.125
2019-04-29 15:41:18.858844 [epoch 0 iteration 1347]loss 1.463 | overlap 0.187
2019-04-29 15:41:19.298157 [epoch 0 iteration 1348]loss 1.537 | overlap 0.156
2019-04-29 15:41:19.716827 [epoch 0 iteration 1349]loss 1.631 | overlap 0.100
2019-04-29 15:41:20.136917 [epoch 0 iteration 1350]loss 1.538 | overlap 0.125
2019-04-29 15:41:20.545423 [epoch 0 iteration 1351]loss 1.559 | overlap 0.153
2019-04-29 15:41:20.964363 [epoch 0 iteration 1352]loss 1.552 | overlap 0.147
2019-04-29 15:41:21.379724 [epoch 0 iteration 1353]loss 1.506 | overlap 0.159
2019-04-29 15:41:21.793100 [epoch 0 iteration 1354]loss 1.489 | overlap 0.194
2019-04-29 15:41:22.199681 [epoch 0 iteration 1355]loss 1.542 | overlap 0.122
2019-04-29 15:41:22.606229 [epoch 0 iteration 1356]loss 1.520 | overlap 0.125
2019-04-29 15:41:23.040811 [epoch 0 iteration 1357]loss 1.509 | overlap 0.159
2019-04-29 15:41:23.455702 [epoch 0 iteration 1358]loss 1.557 | overlap 0.100
2019-04-29 15:41:23.872616 [epoch 0 iteration 1359]loss 1.434 | overlap 0.212
2019-04-29 15:41:24.285304 [epoch 0 iteration 1360]loss 1.513 | overlap 0.128
2019-04-29 15:41:24.698565 [epoch 0 iteration 1361]loss 1.505 | overlap 0.147
2019-04-29 15:41:25.108781 [epoch 0 iteration 1362]loss 1.502 | overlap 0.172
2019-04-29 15:41:25.526570 [epoch 0 iteration 1363]loss 1.486 | overlap 0.144
2019-04-29 15:41:25.949629 [epoch 0 iteration 1364]loss 1.462 | overlap 0.194
2019-04-29 15:41:26.353685 [epoch 0 iteration 1365]loss 1.619 | overlap 0.072
2019-04-29 15:41:26.766668 [epoch 0 iteration 1366]loss 1.417 | overlap 0.231
2019-04-29 15:41:27.193953 [epoch 0 iteration 1367]loss 1.476 | overlap 0.194
2019-04-29 15:41:27.618653 [epoch 0 iteration 1368]loss 1.474 | overlap 0.200
2019-04-29 15:41:28.050155 [epoch 0 iteration 1369]loss 1.524 | overlap 0.163
2019-04-29 15:41:28.454585 [epoch 0 iteration 1370]loss 1.345 | overlap 0.272
2019-04-29 15:41:28.880776 [epoch 0 iteration 1371]loss 1.434 | overlap 0.234
2019-04-29 15:41:29.298348 [epoch 0 iteration 1372]loss 1.511 | overlap 0.172
2019-04-29 15:41:29.701797 [epoch 0 iteration 1373]loss 1.504 | overlap 0.181
2019-04-29 15:41:30.125635 [epoch 0 iteration 1374]loss 1.469 | overlap 0.159
2019-04-29 15:41:30.547632 [epoch 0 iteration 1375]loss 1.495 | overlap 0.187
2019-04-29 15:41:30.962370 [epoch 0 iteration 1376]loss 1.502 | overlap 0.169
2019-04-29 15:41:31.373516 [epoch 0 iteration 1377]loss 1.568 | overlap 0.128
2019-04-29 15:41:31.779285 [epoch 0 iteration 1378]loss 1.452 | overlap 0.194
2019-04-29 15:41:32.208271 [epoch 0 iteration 1379]loss 1.348 | overlap 0.325
2019-04-29 15:41:32.626030 [epoch 0 iteration 1380]loss 1.511 | overlap 0.175
2019-04-29 15:41:33.045991 [epoch 0 iteration 1381]loss 1.601 | overlap 0.097
2019-04-29 15:41:33.473909 [epoch 0 iteration 1382]loss 1.497 | overlap 0.137
2019-04-29 15:41:33.891285 [epoch 0 iteration 1383]loss 1.447 | overlap 0.178
2019-04-29 15:41:34.304766 [epoch 0 iteration 1384]loss 1.519 | overlap 0.144
2019-04-29 15:41:34.710628 [epoch 0 iteration 1385]loss 1.430 | overlap 0.234
2019-04-29 15:41:35.133099 [epoch 0 iteration 1386]loss 1.505 | overlap 0.159
2019-04-29 15:41:35.549212 [epoch 0 iteration 1387]loss 1.623 | overlap 0.078
2019-04-29 15:41:35.958778 [epoch 0 iteration 1388]loss 1.381 | overlap 0.256
2019-04-29 15:41:36.368928 [epoch 0 iteration 1389]loss 1.516 | overlap 0.137
2019-04-29 15:41:36.788974 [epoch 0 iteration 1390]loss 1.473 | overlap 0.225
2019-04-29 15:41:37.220361 [epoch 0 iteration 1391]loss 1.525 | overlap 0.178
2019-04-29 15:41:37.622883 [epoch 0 iteration 1392]loss 1.525 | overlap 0.175
2019-04-29 15:41:38.041092 [epoch 0 iteration 1393]loss 1.447 | overlap 0.191
2019-04-29 15:41:38.459391 [epoch 0 iteration 1394]loss 1.485 | overlap 0.159
2019-04-29 15:41:38.871430 [epoch 0 iteration 1395]loss 1.456 | overlap 0.234
2019-04-29 15:41:39.281795 [epoch 0 iteration 1396]loss 1.395 | overlap 0.294
2019-04-29 15:41:39.697899 [epoch 0 iteration 1397]loss 1.527 | overlap 0.144
2019-04-29 15:41:40.110830 [epoch 0 iteration 1398]loss 1.449 | overlap 0.256
2019-04-29 15:41:40.523885 [epoch 0 iteration 1399]loss 1.516 | overlap 0.147
=================== interval 1399 | loss 1.485 | overlap 0.183 ===================
2019-04-29 15:41:40.942821 [epoch 0 iteration 1400]loss 1.537 | overlap 0.144
2019-04-29 15:41:41.359235 [epoch 0 iteration 1401]loss 1.486 | overlap 0.184
2019-04-29 15:41:41.779472 [epoch 0 iteration 1402]loss 1.627 | overlap 0.094
2019-04-29 15:41:42.198641 [epoch 0 iteration 1403]loss 1.591 | overlap 0.119
2019-04-29 15:41:42.611842 [epoch 0 iteration 1404]loss 1.444 | overlap 0.228
2019-04-29 15:41:43.028849 [epoch 0 iteration 1405]loss 1.535 | overlap 0.150
2019-04-29 15:41:43.446746 [epoch 0 iteration 1406]loss 1.397 | overlap 0.272
2019-04-29 15:41:43.874040 [epoch 0 iteration 1407]loss 1.495 | overlap 0.166
2019-04-29 15:41:44.290013 [epoch 0 iteration 1408]loss 1.548 | overlap 0.112
2019-04-29 15:41:44.695982 [epoch 0 iteration 1409]loss 1.522 | overlap 0.137
2019-04-29 15:41:45.118468 [epoch 0 iteration 1410]loss 1.423 | overlap 0.212
2019-04-29 15:41:45.526486 [epoch 0 iteration 1411]loss 1.446 | overlap 0.212
2019-04-29 15:41:45.938256 [epoch 0 iteration 1412]loss 1.517 | overlap 0.147
2019-04-29 15:41:46.372350 [epoch 0 iteration 1413]loss 1.499 | overlap 0.175
2019-04-29 15:41:46.794657 [epoch 0 iteration 1414]loss 1.445 | overlap 0.241
2019-04-29 15:41:47.205128 [epoch 0 iteration 1415]loss 1.475 | overlap 0.219
2019-04-29 15:41:47.611992 [epoch 0 iteration 1416]loss 1.582 | overlap 0.109
2019-04-29 15:41:48.030822 [epoch 0 iteration 1417]loss 1.553 | overlap 0.163
2019-04-29 15:41:48.444785 [epoch 0 iteration 1418]loss 1.470 | overlap 0.209
2019-04-29 15:41:48.861588 [epoch 0 iteration 1419]loss 1.567 | overlap 0.128
2019-04-29 15:41:49.268448 [epoch 0 iteration 1420]loss 1.532 | overlap 0.141
2019-04-29 15:41:49.672529 [epoch 0 iteration 1421]loss 1.529 | overlap 0.169
2019-04-29 15:41:50.088334 [epoch 0 iteration 1422]loss 1.497 | overlap 0.178
2019-04-29 15:41:50.494017 [epoch 0 iteration 1423]loss 1.531 | overlap 0.125
2019-04-29 15:41:50.895953 [epoch 0 iteration 1424]loss 1.455 | overlap 0.212
2019-04-29 15:41:51.307568 [epoch 0 iteration 1425]loss 1.580 | overlap 0.122
2019-04-29 15:41:51.719889 [epoch 0 iteration 1426]loss 1.498 | overlap 0.175
2019-04-29 15:41:52.128577 [epoch 0 iteration 1427]loss 1.496 | overlap 0.128
2019-04-29 15:41:52.540891 [epoch 0 iteration 1428]loss 1.572 | overlap 0.097
2019-04-29 15:41:52.959600 [epoch 0 iteration 1429]loss 1.409 | overlap 0.250
2019-04-29 15:41:53.381587 [epoch 0 iteration 1430]loss 1.464 | overlap 0.194
2019-04-29 15:41:53.796206 [epoch 0 iteration 1431]loss 1.454 | overlap 0.184
2019-04-29 15:41:54.209480 [epoch 0 iteration 1432]loss 1.533 | overlap 0.125
2019-04-29 15:41:54.634982 [epoch 0 iteration 1433]loss 1.517 | overlap 0.181
2019-04-29 15:41:55.054144 [epoch 0 iteration 1434]loss 1.473 | overlap 0.166
2019-04-29 15:41:55.482813 [epoch 0 iteration 1435]loss 1.555 | overlap 0.141
2019-04-29 15:41:55.884173 [epoch 0 iteration 1436]loss 1.583 | overlap 0.103
2019-04-29 15:41:56.297472 [epoch 0 iteration 1437]loss 1.541 | overlap 0.159
2019-04-29 15:41:56.710125 [epoch 0 iteration 1438]loss 1.536 | overlap 0.131
2019-04-29 15:41:57.125278 [epoch 0 iteration 1439]loss 1.570 | overlap 0.109
2019-04-29 15:41:57.539905 [epoch 0 iteration 1440]loss 1.448 | overlap 0.209
2019-04-29 15:41:57.941570 [epoch 0 iteration 1441]loss 1.497 | overlap 0.187
2019-04-29 15:41:58.356283 [epoch 0 iteration 1442]loss 1.609 | overlap 0.078
2019-04-29 15:41:58.765768 [epoch 0 iteration 1443]loss 1.582 | overlap 0.106
2019-04-29 15:41:59.185763 [epoch 0 iteration 1444]loss 1.485 | overlap 0.172
2019-04-29 15:41:59.588678 [epoch 0 iteration 1445]loss 1.462 | overlap 0.172
2019-04-29 15:42:00.004329 [epoch 0 iteration 1446]loss 1.542 | overlap 0.125
2019-04-29 15:42:00.408822 [epoch 0 iteration 1447]loss 1.480 | overlap 0.187
2019-04-29 15:42:00.828839 [epoch 0 iteration 1448]loss 1.454 | overlap 0.222
2019-04-29 15:42:01.240136 [epoch 0 iteration 1449]loss 1.504 | overlap 0.153
2019-04-29 15:42:01.657868 [epoch 0 iteration 1450]loss 1.518 | overlap 0.137
2019-04-29 15:42:02.073196 [epoch 0 iteration 1451]loss 1.470 | overlap 0.200
2019-04-29 15:42:02.476361 [epoch 0 iteration 1452]loss 1.620 | overlap 0.103
2019-04-29 15:42:02.900277 [epoch 0 iteration 1453]loss 1.483 | overlap 0.125
2019-04-29 15:42:03.315053 [epoch 0 iteration 1454]loss 1.543 | overlap 0.166
2019-04-29 15:42:03.744491 [epoch 0 iteration 1455]loss 1.419 | overlap 0.244
2019-04-29 15:42:04.167609 [epoch 0 iteration 1456]loss 1.488 | overlap 0.200
2019-04-29 15:42:04.592673 [epoch 0 iteration 1457]loss 1.496 | overlap 0.150
2019-04-29 15:42:05.023922 [epoch 0 iteration 1458]loss 1.467 | overlap 0.178
2019-04-29 15:42:05.425080 [epoch 0 iteration 1459]loss 1.463 | overlap 0.203
2019-04-29 15:42:05.834480 [epoch 0 iteration 1460]loss 1.483 | overlap 0.194
2019-04-29 15:42:06.263712 [epoch 0 iteration 1461]loss 1.521 | overlap 0.150
2019-04-29 15:42:06.678689 [epoch 0 iteration 1462]loss 1.483 | overlap 0.178
2019-04-29 15:42:07.110990 [epoch 0 iteration 1463]loss 1.543 | overlap 0.134
2019-04-29 15:42:07.531415 [epoch 0 iteration 1464]loss 1.500 | overlap 0.156
2019-04-29 15:42:07.953207 [epoch 0 iteration 1465]loss 1.476 | overlap 0.175
2019-04-29 15:42:08.372777 [epoch 0 iteration 1466]loss 1.487 | overlap 0.156
2019-04-29 15:42:08.803517 [epoch 0 iteration 1467]loss 1.545 | overlap 0.116
2019-04-29 15:42:09.225570 [epoch 0 iteration 1468]loss 1.406 | overlap 0.259
2019-04-29 15:42:09.649047 [epoch 0 iteration 1469]loss 1.459 | overlap 0.187
2019-04-29 15:42:10.062327 [epoch 0 iteration 1470]loss 1.422 | overlap 0.247
2019-04-29 15:42:10.472302 [epoch 0 iteration 1471]loss 1.600 | overlap 0.119
2019-04-29 15:42:10.880359 [epoch 0 iteration 1472]loss 1.510 | overlap 0.197
2019-04-29 15:42:11.306107 [epoch 0 iteration 1473]loss 1.485 | overlap 0.172
2019-04-29 15:42:11.725422 [epoch 0 iteration 1474]loss 1.514 | overlap 0.163
2019-04-29 15:42:12.134365 [epoch 0 iteration 1475]loss 1.488 | overlap 0.212
2019-04-29 15:42:12.542634 [epoch 0 iteration 1476]loss 1.489 | overlap 0.184
2019-04-29 15:42:12.967088 [epoch 0 iteration 1477]loss 1.559 | overlap 0.109
2019-04-29 15:42:13.369036 [epoch 0 iteration 1478]loss 1.601 | overlap 0.084
2019-04-29 15:42:13.788594 [epoch 0 iteration 1479]loss 1.483 | overlap 0.191
2019-04-29 15:42:14.188498 [epoch 0 iteration 1480]loss 1.464 | overlap 0.212
2019-04-29 15:42:14.626174 [epoch 0 iteration 1481]loss 1.520 | overlap 0.169
2019-04-29 15:42:15.033040 [epoch 0 iteration 1482]loss 1.446 | overlap 0.181
2019-04-29 15:42:15.461146 [epoch 0 iteration 1483]loss 1.439 | overlap 0.206
2019-04-29 15:42:15.868416 [epoch 0 iteration 1484]loss 1.424 | overlap 0.253
2019-04-29 15:42:16.279498 [epoch 0 iteration 1485]loss 1.436 | overlap 0.247
2019-04-29 15:42:16.701795 [epoch 0 iteration 1486]loss 1.509 | overlap 0.216
2019-04-29 15:42:17.106550 [epoch 0 iteration 1487]loss 1.520 | overlap 0.144
2019-04-29 15:42:17.532681 [epoch 0 iteration 1488]loss 1.481 | overlap 0.178
2019-04-29 15:42:17.942863 [epoch 0 iteration 1489]loss 1.488 | overlap 0.206
2019-04-29 15:42:18.364874 [epoch 0 iteration 1490]loss 1.438 | overlap 0.219
2019-04-29 15:42:18.772415 [epoch 0 iteration 1491]loss 1.446 | overlap 0.206
2019-04-29 15:42:19.196013 [epoch 0 iteration 1492]loss 1.442 | overlap 0.194
2019-04-29 15:42:19.606489 [epoch 0 iteration 1493]loss 1.507 | overlap 0.156
2019-04-29 15:42:20.035534 [epoch 0 iteration 1494]loss 1.379 | overlap 0.250
2019-04-29 15:42:20.452510 [epoch 0 iteration 1495]loss 1.496 | overlap 0.178
2019-04-29 15:42:20.868328 [epoch 0 iteration 1496]loss 1.511 | overlap 0.144
2019-04-29 15:42:21.292299 [epoch 0 iteration 1497]loss 1.517 | overlap 0.181
2019-04-29 15:42:21.695892 [epoch 0 iteration 1498]loss 1.558 | overlap 0.141
2019-04-29 15:42:22.105231 [epoch 0 iteration 1499]loss 1.482 | overlap 0.181
=================== interval 1499 | loss 1.501 | overlap 0.171 ===================
2019-04-29 15:42:22.520549 [epoch 0 iteration 1500]loss 1.515 | overlap 0.166
2019-04-29 15:42:22.931559 [epoch 0 iteration 1501]loss 1.467 | overlap 0.200
2019-04-29 15:42:23.333313 [epoch 0 iteration 1502]loss 1.463 | overlap 0.206
2019-04-29 15:42:23.739321 [epoch 0 iteration 1503]loss 1.619 | overlap 0.094
2019-04-29 15:42:24.165059 [epoch 0 iteration 1504]loss 1.568 | overlap 0.131
2019-04-29 15:42:24.586070 [epoch 0 iteration 1505]loss 1.411 | overlap 0.231
2019-04-29 15:42:25.011076 [epoch 0 iteration 1506]loss 1.436 | overlap 0.197
2019-04-29 15:42:25.415158 [epoch 0 iteration 1507]loss 1.494 | overlap 0.187
2019-04-29 15:42:25.833791 [epoch 0 iteration 1508]loss 1.567 | overlap 0.131
2019-04-29 15:42:26.250532 [epoch 0 iteration 1509]loss 1.488 | overlap 0.169
2019-04-29 15:42:26.659315 [epoch 0 iteration 1510]loss 1.528 | overlap 0.119
2019-04-29 15:42:27.069893 [epoch 0 iteration 1511]loss 1.456 | overlap 0.237
2019-04-29 15:42:27.478198 [epoch 0 iteration 1512]loss 1.447 | overlap 0.231
2019-04-29 15:42:27.893744 [epoch 0 iteration 1513]loss 1.477 | overlap 0.187
2019-04-29 15:42:28.314250 [epoch 0 iteration 1514]loss 1.492 | overlap 0.197
2019-04-29 15:42:28.726283 [epoch 0 iteration 1515]loss 1.509 | overlap 0.159
2019-04-29 15:42:29.137386 [epoch 0 iteration 1516]loss 1.453 | overlap 0.166
2019-04-29 15:42:29.542015 [epoch 0 iteration 1517]loss 1.503 | overlap 0.147
2019-04-29 15:42:29.950576 [epoch 0 iteration 1518]loss 1.536 | overlap 0.134
2019-04-29 15:42:30.363375 [epoch 0 iteration 1519]loss 1.536 | overlap 0.128
2019-04-29 15:42:30.788917 [epoch 0 iteration 1520]loss 1.394 | overlap 0.281
2019-04-29 15:42:31.202308 [epoch 0 iteration 1521]loss 1.498 | overlap 0.156
2019-04-29 15:42:31.623757 [epoch 0 iteration 1522]loss 1.447 | overlap 0.216
2019-04-29 15:42:32.030462 [epoch 0 iteration 1523]loss 1.513 | overlap 0.166
2019-04-29 15:42:32.438377 [epoch 0 iteration 1524]loss 1.432 | overlap 0.219
2019-04-29 15:42:32.856906 [epoch 0 iteration 1525]loss 1.505 | overlap 0.178
2019-04-29 15:42:33.309772 [epoch 0 iteration 1526]loss 1.412 | overlap 0.256
2019-04-29 15:42:33.731671 [epoch 0 iteration 1527]loss 1.546 | overlap 0.144
2019-04-29 15:42:34.159004 [epoch 0 iteration 1528]loss 1.602 | overlap 0.103
2019-04-29 15:42:34.570197 [epoch 0 iteration 1529]loss 1.478 | overlap 0.241
2019-04-29 15:42:34.981412 [epoch 0 iteration 1530]loss 1.423 | overlap 0.266
2019-04-29 15:42:35.394839 [epoch 0 iteration 1531]loss 1.430 | overlap 0.247
2019-04-29 15:42:35.794247 [epoch 0 iteration 1532]loss 1.607 | overlap 0.103
2019-04-29 15:42:36.223623 [epoch 0 iteration 1533]loss 1.457 | overlap 0.184
2019-04-29 15:42:36.639541 [epoch 0 iteration 1534]loss 1.509 | overlap 0.128
2019-04-29 15:42:37.050290 [epoch 0 iteration 1535]loss 1.589 | overlap 0.128
2019-04-29 15:42:37.465602 [epoch 0 iteration 1536]loss 1.494 | overlap 0.216
2019-04-29 15:42:37.893406 [epoch 0 iteration 1537]loss 1.424 | overlap 0.234
2019-04-29 15:42:38.317244 [epoch 0 iteration 1538]loss 1.501 | overlap 0.175
2019-04-29 15:42:38.740095 [epoch 0 iteration 1539]loss 1.456 | overlap 0.259
2019-04-29 15:42:39.158781 [epoch 0 iteration 1540]loss 1.519 | overlap 0.134
2019-04-29 15:42:39.581536 [epoch 0 iteration 1541]loss 1.509 | overlap 0.169
2019-04-29 15:42:40.009141 [epoch 0 iteration 1542]loss 1.477 | overlap 0.237
2019-04-29 15:42:40.424452 [epoch 0 iteration 1543]loss 1.509 | overlap 0.237
2019-04-29 15:42:40.833027 [epoch 0 iteration 1544]loss 1.480 | overlap 0.147
2019-04-29 15:42:41.246121 [epoch 0 iteration 1545]loss 1.479 | overlap 0.172
2019-04-29 15:42:41.659557 [epoch 0 iteration 1546]loss 1.575 | overlap 0.128
2019-04-29 15:42:42.063706 [epoch 0 iteration 1547]loss 1.572 | overlap 0.144
2019-04-29 15:42:42.474053 [epoch 0 iteration 1548]loss 1.444 | overlap 0.175
2019-04-29 15:42:42.924820 [epoch 0 iteration 1549]loss 1.518 | overlap 0.172
2019-04-29 15:42:43.350807 [epoch 0 iteration 1550]loss 1.472 | overlap 0.203
2019-04-29 15:42:43.763841 [epoch 0 iteration 1551]loss 1.587 | overlap 0.084
2019-04-29 15:42:44.190718 [epoch 0 iteration 1552]loss 1.528 | overlap 0.153
2019-04-29 15:42:44.611118 [epoch 0 iteration 1553]loss 1.462 | overlap 0.197
2019-04-29 15:42:45.021436 [epoch 0 iteration 1554]loss 1.462 | overlap 0.194
2019-04-29 15:42:45.441547 [epoch 0 iteration 1555]loss 1.509 | overlap 0.153
2019-04-29 15:42:45.854796 [epoch 0 iteration 1556]loss 1.495 | overlap 0.206
2019-04-29 15:42:46.263312 [epoch 0 iteration 1557]loss 1.477 | overlap 0.175
2019-04-29 15:42:46.685164 [epoch 0 iteration 1558]loss 1.513 | overlap 0.191
2019-04-29 15:42:47.094659 [epoch 0 iteration 1559]loss 1.481 | overlap 0.209
2019-04-29 15:42:47.505022 [epoch 0 iteration 1560]loss 1.447 | overlap 0.194
2019-04-29 15:42:47.905563 [epoch 0 iteration 1561]loss 1.601 | overlap 0.091
2019-04-29 15:42:48.319512 [epoch 0 iteration 1562]loss 1.540 | overlap 0.131
2019-04-29 15:42:48.730780 [epoch 0 iteration 1563]loss 1.504 | overlap 0.163
2019-04-29 15:42:49.139207 [epoch 0 iteration 1564]loss 1.466 | overlap 0.166
2019-04-29 15:42:49.546929 [epoch 0 iteration 1565]loss 1.446 | overlap 0.231
2019-04-29 15:42:49.964350 [epoch 0 iteration 1566]loss 1.542 | overlap 0.147
2019-04-29 15:42:50.371330 [epoch 0 iteration 1567]loss 1.504 | overlap 0.166
2019-04-29 15:42:50.794050 [epoch 0 iteration 1568]loss 1.469 | overlap 0.197
2019-04-29 15:42:51.202618 [epoch 0 iteration 1569]loss 1.502 | overlap 0.169
2019-04-29 15:42:51.613042 [epoch 0 iteration 1570]loss 1.553 | overlap 0.147
2019-04-29 15:42:52.020436 [epoch 0 iteration 1571]loss 1.497 | overlap 0.187
2019-04-29 15:42:52.441335 [epoch 0 iteration 1572]loss 1.486 | overlap 0.156
2019-04-29 15:42:52.852548 [epoch 0 iteration 1573]loss 1.621 | overlap 0.066
2019-04-29 15:42:53.273105 [epoch 0 iteration 1574]loss 1.431 | overlap 0.212
2019-04-29 15:42:53.693707 [epoch 0 iteration 1575]loss 1.503 | overlap 0.181
2019-04-29 15:42:54.112565 [epoch 0 iteration 1576]loss 1.407 | overlap 0.219
2019-04-29 15:42:54.528019 [epoch 0 iteration 1577]loss 1.611 | overlap 0.112
2019-04-29 15:42:54.938755 [epoch 0 iteration 1578]loss 1.494 | overlap 0.153
2019-04-29 15:42:55.345385 [epoch 0 iteration 1579]loss 1.529 | overlap 0.122
2019-04-29 15:42:55.760920 [epoch 0 iteration 1580]loss 1.360 | overlap 0.337
2019-04-29 15:42:56.177422 [epoch 0 iteration 1581]loss 1.543 | overlap 0.128
2019-04-29 15:42:56.585440 [epoch 0 iteration 1582]loss 1.460 | overlap 0.234
2019-04-29 15:42:56.992304 [epoch 0 iteration 1583]loss 1.556 | overlap 0.103
2019-04-29 15:42:57.394179 [epoch 0 iteration 1584]loss 1.583 | overlap 0.116
2019-04-29 15:42:57.812289 [epoch 0 iteration 1585]loss 1.550 | overlap 0.137
2019-04-29 15:42:58.223009 [epoch 0 iteration 1586]loss 1.489 | overlap 0.169
2019-04-29 15:42:58.649553 [epoch 0 iteration 1587]loss 1.451 | overlap 0.209
2019-04-29 15:42:59.064904 [epoch 0 iteration 1588]loss 1.400 | overlap 0.266
2019-04-29 15:42:59.482330 [epoch 0 iteration 1589]loss 1.394 | overlap 0.241
2019-04-29 15:42:59.897491 [epoch 0 iteration 1590]loss 1.621 | overlap 0.075
2019-04-29 15:43:00.305036 [epoch 0 iteration 1591]loss 1.456 | overlap 0.191
