2019-04-22 11:37:32.616823 [epoch 0 iteration 0000]loss 116598525807224539227228251095040.000 | overlap 0.022
2019-04-22 11:37:56.041235 [epoch 0 iteration 0049]loss 43609808369012605769460731609088.000 | overlap 0.016
2019-04-22 11:37:56.517571 [epoch 0 iteration 0050]loss 68139188884080303859700875657216.000 | overlap 0.016
2019-04-22 11:37:56.991823 [epoch 0 iteration 0051]loss 41831991072907002856238022131712.000 | overlap 0.016
2019-04-22 11:37:57.467277 [epoch 0 iteration 0052]loss 115333041602065059241212621357056.000 | overlap 0.012
2019-04-22 11:37:57.942425 [epoch 0 iteration 0053]loss 32210638880625293564938148642816.000 | overlap 0.031
2019-04-22 11:37:58.419213 [epoch 0 iteration 0054]loss 78032858870785126060378363527168.000 | overlap 0.019
2019-04-22 11:37:58.891813 [epoch 0 iteration 0055]loss 25928741165491302111062735716352.000 | overlap 0.012
2019-04-22 11:37:59.367684 [epoch 0 iteration 0056]loss 37323062861341959652594746916864.000 | overlap 0.009
2019-04-22 11:37:59.842979 [epoch 0 iteration 0057]loss 78146696161663318001985395884032.000 | overlap 0.028
2019-04-22 11:38:00.316775 [epoch 0 iteration 0058]loss 21419583258020532127876266328064.000 | overlap 0.022
2019-04-22 11:38:00.789307 [epoch 0 iteration 0059]loss 17467440339788841766194016944128.000 | overlap 0.009
2019-04-22 11:38:01.269759 [epoch 0 iteration 0060]loss 94909207020331591037891542777856.000 | overlap 0.022
2019-04-22 11:38:01.742161 [epoch 0 iteration 0061]loss 32032738192714083194105086607360.000 | overlap 0.016
2019-04-22 11:38:02.217160 [epoch 0 iteration 0062]loss 81905352920317326193514271211520.000 | overlap 0.034
2019-04-22 11:38:02.691203 [epoch 0 iteration 0063]loss 26650128962720104402935055646720.000 | overlap 0.022
2019-04-22 11:38:03.165111 [epoch 0 iteration 0064]loss 33778550386671208414556624781312.000 | overlap 0.016
2019-04-22 11:38:03.641569 [epoch 0 iteration 0065]loss 141110077084304560766399828459520.000 | overlap 0.012
2019-04-22 11:38:04.116975 [epoch 0 iteration 0066]loss 35580739627300242251941410766848.000 | overlap 0.031
2019-04-22 11:38:04.623047 [epoch 0 iteration 0067]loss 32615590344569966670331127005184.000 | overlap 0.022
2019-04-22 11:38:05.096978 [epoch 0 iteration 0068]loss 57443807650839844175525240111104.000 | overlap 0.019
2019-04-22 11:38:05.572368 [epoch 0 iteration 0069]loss 103259886297836034354757947621376.000 | overlap 0.009
2019-04-22 11:38:06.044040 [epoch 0 iteration 0070]loss 34703516456219835800932765925376.000 | overlap 0.025
2019-04-22 11:38:06.518779 [epoch 0 iteration 0071]loss 30741690042173032259561120071680.000 | overlap 0.012
2019-04-22 11:38:06.997836 [epoch 0 iteration 0072]loss 70460892235023971521590496067584.000 | overlap 0.009
2019-04-22 11:38:07.475631 [epoch 0 iteration 0073]loss 97620827633727204276757495545856.000 | overlap 0.022
2019-04-22 11:38:07.949769 [epoch 0 iteration 0074]loss 70159497356787487551302848741376.000 | overlap 0.009
2019-04-22 11:38:08.428470 [epoch 0 iteration 0075]loss 118884382089764993904829483974656.000 | overlap 0.012
2019-04-22 11:38:08.906405 [epoch 0 iteration 0076]loss 31494860499199503152436465369088.000 | overlap 0.009
2019-04-22 11:38:09.383330 [epoch 0 iteration 0077]loss 22366169756927147542412852723712.000 | overlap 0.037
2019-04-22 11:38:09.863075 [epoch 0 iteration 0078]loss 83320182985528719009256403107840.000 | overlap 0.028
2019-04-22 11:38:10.340243 [epoch 0 iteration 0079]loss 37625238705657914673329254432768.000 | overlap 0.006
2019-04-22 11:38:10.816705 [epoch 0 iteration 0080]loss 34264640115925136971639182852096.000 | overlap 0.022
2019-04-22 11:38:11.291320 [epoch 0 iteration 0081]loss 39083140379970537497307817967616.000 | overlap 0.016
2019-04-22 11:38:11.766457 [epoch 0 iteration 0082]loss 37977623657114104472947658850304.000 | overlap 0.009
2019-04-22 11:38:12.238896 [epoch 0 iteration 0083]loss 36232016980546313739455820726272.000 | overlap 0.016
2019-04-22 11:38:12.714238 [epoch 0 iteration 0084]loss 49725638362157774842865106550784.000 | overlap 0.012
2019-04-22 11:38:13.190951 [epoch 0 iteration 0085]loss 45493571088245956325037991526400.000 | overlap 0.019
2019-04-22 11:38:13.664103 [epoch 0 iteration 0086]loss 44806678780354037862036737622016.000 | overlap 0.016
2019-04-22 11:38:14.139645 [epoch 0 iteration 0087]loss 98710388953616363425269882552320.000 | overlap 0.016
2019-04-22 11:38:14.659541 [epoch 0 iteration 0088]loss 25982915549319872873639668875264.000 | overlap 0.019
2019-04-22 11:38:15.134349 [epoch 0 iteration 0089]loss 63597099837283231377795410034688.000 | overlap 0.019
2019-04-22 11:38:15.607900 [epoch 0 iteration 0090]loss 23370489717275279187816707260416.000 | overlap 0.022
2019-04-22 11:38:16.081082 [epoch 0 iteration 0091]loss 43955856131322375682945326252032.000 | overlap 0.012
2019-04-22 11:38:16.556397 [epoch 0 iteration 0092]loss 47366627560420799724644053549056.000 | overlap 0.012
2019-04-22 11:38:17.027385 [epoch 0 iteration 0093]loss 31631234585206951011118370258944.000 | overlap 0.022
2019-04-22 11:38:17.501058 [epoch 0 iteration 0094]loss 47663984626419770833488182247424.000 | overlap 0.022
2019-04-22 11:38:17.972713 [epoch 0 iteration 0095]loss 29579283688097174015497637724160.000 | overlap 0.019
2019-04-22 11:38:18.448588 [epoch 0 iteration 0096]loss 67814244130877726913089952022528.000 | overlap 0.022
2019-04-22 11:38:18.921747 [epoch 0 iteration 0097]loss 56056749029556638621184458489856.000 | overlap 0.016
2019-04-22 11:38:19.394334 [epoch 0 iteration 0098]loss 46175821120990554612008373714944.000 | overlap 0.016
2019-04-22 11:38:19.868945 [epoch 0 iteration 0099]loss 51380483723892177676436703805440.000 | overlap 0.019
=================== interval 99 | loss 54884002261464546083508395704320.000 | overlap 0.018 ===================
2019-04-22 11:38:20.343085 [epoch 0 iteration 0100]loss 41246880647620079252713630597120.000 | overlap 0.016
2019-04-22 11:38:20.816249 [epoch 0 iteration 0101]loss 27027903774239840644480639172608.000 | overlap 0.016
2019-04-22 11:38:21.288876 [epoch 0 iteration 0102]loss 54435985704528811413306177748992.000 | overlap 0.012
2019-04-22 11:38:21.755872 [epoch 0 iteration 0103]loss 7933892429785742991853053018112.000 | overlap 0.012
2019-04-22 11:38:22.230338 [epoch 0 iteration 0104]loss 45224807535732510425434013302784.000 | overlap 0.009
2019-04-22 11:38:22.702683 [epoch 0 iteration 0105]loss 26678328366388435243064251908096.000 | overlap 0.006
2019-04-22 11:38:23.176978 [epoch 0 iteration 0106]loss 36005309539445621559581520953344.000 | overlap 0.022
2019-04-22 11:38:23.649780 [epoch 0 iteration 0107]loss 73315823750779981361342817763328.000 | overlap 0.006
2019-04-22 11:38:24.130471 [epoch 0 iteration 0108]loss 235451978738820512459252052262912.000 | overlap 0.028
2019-04-22 11:38:24.607588 [epoch 0 iteration 0109]loss 71585657474780308671670326919168.000 | overlap 0.009
2019-04-22 11:38:25.080562 [epoch 0 iteration 0110]loss 39150828136610760584799616761856.000 | overlap 0.016
2019-04-22 11:38:25.560819 [epoch 0 iteration 0111]loss 22694695348407423020639256051712.000 | overlap 0.022
2019-04-22 11:38:26.032649 [epoch 0 iteration 0112]loss 26502760905309081106538372792320.000 | overlap 0.012
2019-04-22 11:38:26.537763 [epoch 0 iteration 0113]loss 74672736597825276522583126179840.000 | overlap 0.006
2019-04-22 11:38:27.011510 [epoch 0 iteration 0114]loss 37730533726694709645187812950016.000 | overlap 0.012
2019-04-22 11:38:27.484298 [epoch 0 iteration 0115]loss 41175805480833295974274305097728.000 | overlap 0.016
2019-04-22 11:38:27.956833 [epoch 0 iteration 0116]loss 33961356895558414950580644478976.000 | overlap 0.019
2019-04-22 11:38:28.432090 [epoch 0 iteration 0117]loss 37400900759163667166637378764800.000 | overlap 0.041
2019-04-22 11:38:28.902098 [epoch 0 iteration 0118]loss 17326480798147595619052451528704.000 | overlap 0.012
2019-04-22 11:38:29.373134 [epoch 0 iteration 0119]loss 24051494556425674406737142087680.000 | overlap 0.012
2019-04-22 11:38:29.851978 [epoch 0 iteration 0120]loss 124893662196872608021291955388416.000 | overlap 0.009
2019-04-22 11:38:30.327170 [epoch 0 iteration 0121]loss 41080890296883712208509773807616.000 | overlap 0.022
2019-04-22 11:38:30.803110 [epoch 0 iteration 0122]loss 52796290601165819112551998291968.000 | overlap 0.016
2019-04-22 11:38:31.277291 [epoch 0 iteration 0123]loss 59739407875486392764274604769280.000 | overlap 0.012
2019-04-22 11:38:31.752318 [epoch 0 iteration 0124]loss 43935981390847911179313156718592.000 | overlap 0.028
2019-04-22 11:38:32.229136 [epoch 0 iteration 0125]loss 71707928232176132266400109559808.000 | overlap 0.012
2019-04-22 11:38:32.707417 [epoch 0 iteration 0126]loss 60248133531786785638024361279488.000 | overlap 0.016
2019-04-22 11:38:33.182581 [epoch 0 iteration 0127]loss 117354162472923023963619996991488.000 | overlap 0.019
2019-04-22 11:38:33.656947 [epoch 0 iteration 0128]loss 36641963725977634492598685007872.000 | overlap 0.009
2019-04-22 11:38:34.129531 [epoch 0 iteration 0129]loss 26680429479462925468569891241984.000 | overlap 0.019
2019-04-22 11:38:34.609129 [epoch 0 iteration 0130]loss 160163724813493365180142324809728.000 | overlap 0.016
2019-04-22 11:38:35.082012 [epoch 0 iteration 0131]loss 31162710548112023015944292925440.000 | overlap 0.028
2019-04-22 11:38:35.556052 [epoch 0 iteration 0132]loss 88381984406474842114851354968064.000 | overlap 0.012
2019-04-22 11:38:36.029371 [epoch 0 iteration 0133]loss 40244183065721870439662231748608.000 | overlap 0.016
2019-04-22 11:38:36.532907 [epoch 0 iteration 0134]loss 32777787086084383008184755814400.000 | overlap 0.025
2019-04-22 11:38:37.007968 [epoch 0 iteration 0135]loss 27664773149567744981490900926464.000 | overlap 0.022
2019-04-22 11:38:37.482768 [epoch 0 iteration 0136]loss 88114637715021984560640132382720.000 | overlap 0.022
2019-04-22 11:38:37.954409 [epoch 0 iteration 0137]loss 24925809051984088059951443869696.000 | overlap 0.019
2019-04-22 11:38:38.427659 [epoch 0 iteration 0138]loss 30552933200401682518739196575744.000 | overlap 0.009
2019-04-22 11:38:38.918283 [epoch 0 iteration 0139]loss 44035084293836640020538870202368.000 | overlap 0.019
2019-04-22 11:38:39.391568 [epoch 0 iteration 0140]loss 27516508069198567630246586089472.000 | overlap 0.022
2019-04-22 11:38:39.866532 [epoch 0 iteration 0141]loss 63158327464609019406610851692544.000 | overlap 0.022
2019-04-22 11:38:40.341554 [epoch 0 iteration 0142]loss 31682662289573357336210370985984.000 | overlap 0.009
2019-04-22 11:38:40.822781 [epoch 0 iteration 0143]loss 34312126722119599605621641445376.000 | overlap 0.012
2019-04-22 11:38:41.303077 [epoch 0 iteration 0144]loss 28943836009533136482396830433280.000 | overlap 0.012
2019-04-22 11:38:41.785115 [epoch 0 iteration 0145]loss 389327422708852320943476515536896.000 | overlap 0.012
2019-04-22 11:38:42.261557 [epoch 0 iteration 0146]loss 22758879638022402912782756347904.000 | overlap 0.006
2019-04-22 11:38:42.735670 [epoch 0 iteration 0147]loss 32537926532066283662889652846592.000 | overlap 0.022
2019-04-22 11:38:43.207208 [epoch 0 iteration 0148]loss 19076610066206564680286865457152.000 | overlap 0.031
2019-04-22 11:38:43.681703 [epoch 0 iteration 0149]loss 48703665666991630382252192432128.000 | overlap 0.012
2019-04-22 11:38:44.156964 [epoch 0 iteration 0150]loss 72793398547091715509785290866688.000 | overlap 0.022
2019-04-22 11:38:44.632520 [epoch 0 iteration 0151]loss 36338765130418285495582376067072.000 | overlap 0.012
2019-04-22 11:38:45.110242 [epoch 0 iteration 0152]loss 173909356453610052652052510670848.000 | overlap 0.016
2019-04-22 11:38:45.583090 [epoch 0 iteration 0153]loss 17411623025771414722568658092032.000 | overlap 0.016
2019-04-22 11:38:46.060657 [epoch 0 iteration 0154]loss 108531479869814801748814710439936.000 | overlap 0.019
2019-04-22 11:38:46.536817 [epoch 0 iteration 0155]loss 42058954806281453337497359613952.000 | overlap 0.016
2019-04-22 11:38:47.020977 [epoch 0 iteration 0156]loss 142766924427196245425884739141632.000 | overlap 0.019
2019-04-22 11:38:47.496677 [epoch 0 iteration 0157]loss 55499453569527408405711706652672.000 | overlap 0.012
2019-04-22 11:38:48.014084 [epoch 0 iteration 0158]loss 169079591418777483011733963407360.000 | overlap 0.003
2019-04-22 11:38:48.488276 [epoch 0 iteration 0159]loss 29159324619027804903529856892928.000 | overlap 0.019
2019-04-22 11:38:48.962254 [epoch 0 iteration 0160]loss 64327165304045227477883770896384.000 | overlap 0.009
2019-04-22 11:38:49.436782 [epoch 0 iteration 0161]loss 43336629819405927244110726430720.000 | overlap 0.016
2019-04-22 11:38:49.909387 [epoch 0 iteration 0162]loss 18475491045216304157231014739968.000 | overlap 0.022
2019-04-22 11:38:50.386951 [epoch 0 iteration 0163]loss 43024818836307643628853810692096.000 | overlap 0.016
2019-04-22 11:38:50.862776 [epoch 0 iteration 0164]loss 94686551898578247095010858106880.000 | overlap 0.012
2019-04-22 11:38:51.336957 [epoch 0 iteration 0165]loss 57401548439889395198094211022848.000 | overlap 0.012
2019-04-22 11:38:51.809232 [epoch 0 iteration 0166]loss 37935209703658744822982267371520.000 | overlap 0.019
2019-04-22 11:38:52.280595 [epoch 0 iteration 0167]loss 30652853337244470849287011434496.000 | overlap 0.012
2019-04-22 11:38:52.755118 [epoch 0 iteration 0168]loss 41307912058697504191969497186304.000 | overlap 0.025
2019-04-22 11:38:53.232814 [epoch 0 iteration 0169]loss 65493246792612714194638360018944.000 | overlap 0.022
2019-04-22 11:38:53.701567 [epoch 0 iteration 0170]loss 13307464939278102429942155313152.000 | overlap 0.022
2019-04-22 11:38:54.177475 [epoch 0 iteration 0171]loss 76176862759776684307685755060224.000 | overlap 0.019
2019-04-22 11:38:54.650053 [epoch 0 iteration 0172]loss 23387557331996598522505209053184.000 | overlap 0.022
2019-04-22 11:38:55.118848 [epoch 0 iteration 0173]loss 9836363880540539741223478362112.000 | overlap 0.019
2019-04-22 11:38:55.593182 [epoch 0 iteration 0174]loss 65749311788316928029391224569856.000 | overlap 0.009
2019-04-22 11:38:56.066995 [epoch 0 iteration 0175]loss 71164975468070810011456071794688.000 | overlap 0.022
2019-04-22 11:38:56.540239 [epoch 0 iteration 0176]loss 33358659017447737721822627495936.000 | overlap 0.016
2019-04-22 11:38:57.012217 [epoch 0 iteration 0177]loss 19334608134296342307090085183488.000 | overlap 0.019
2019-04-22 11:38:57.486892 [epoch 0 iteration 0178]loss 45114804957554136087569148936192.000 | overlap 0.009
2019-04-22 11:38:57.960570 [epoch 0 iteration 0179]loss 58956913713779349426137586466816.000 | overlap 0.012
2019-04-22 11:38:58.468452 [epoch 0 iteration 0180]loss 69492692560314285766668512657408.000 | overlap 0.006
2019-04-22 11:38:58.942452 [epoch 0 iteration 0181]loss 26684372995486508388937782788096.000 | overlap 0.009
2019-04-22 11:38:59.413908 [epoch 0 iteration 0182]loss 22776551715653529562058611228672.000 | overlap 0.012
2019-04-22 11:38:59.888038 [epoch 0 iteration 0183]loss 67436125984425220116858751942656.000 | overlap 0.022
2019-04-22 11:39:00.360573 [epoch 0 iteration 0184]loss 32154871132566470721108952743936.000 | overlap 0.019
2019-04-22 11:39:00.833617 [epoch 0 iteration 0185]loss 38620931771357276324942405697536.000 | overlap 0.025
2019-04-22 11:39:01.310993 [epoch 0 iteration 0186]loss 74639244516918672835927066279936.000 | overlap 0.012
2019-04-22 11:39:01.784527 [epoch 0 iteration 0187]loss 29377354390595303275188115734528.000 | overlap 0.012
2019-04-22 11:39:02.260622 [epoch 0 iteration 0188]loss 40206459744446615550894700232704.000 | overlap 0.012
2019-04-22 11:39:02.734535 [epoch 0 iteration 0189]loss 33043368745840603203800907382784.000 | overlap 0.019
2019-04-22 11:39:03.207701 [epoch 0 iteration 0190]loss 41744406815127562201788909092864.000 | overlap 0.031
2019-04-22 11:39:03.682008 [epoch 0 iteration 0191]loss 84684644365391687915063576887296.000 | overlap 0.016
2019-04-22 11:39:04.153956 [epoch 0 iteration 0192]loss 20223331816698742725437709877248.000 | overlap 0.025
2019-04-22 11:39:04.632062 [epoch 0 iteration 0193]loss 83135729919675197348296433598464.000 | overlap 0.009
2019-04-22 11:39:05.108309 [epoch 0 iteration 0194]loss 58978867806663551091950250622976.000 | overlap 0.012
2019-04-22 11:39:05.591770 [epoch 0 iteration 0195]loss 80290629388684293672992822525952.000 | overlap 0.022
2019-04-22 11:39:06.066653 [epoch 0 iteration 0196]loss 38070302328297401174738983714816.000 | overlap 0.016
2019-04-22 11:39:06.544477 [epoch 0 iteration 0197]loss 58709731904997663886560462897152.000 | overlap 0.019
2019-04-22 11:39:07.019582 [epoch 0 iteration 0198]loss 103982233982165610662194984255488.000 | overlap 0.003
2019-04-22 11:39:07.495079 [epoch 0 iteration 0199]loss 66291882531863252061516055183360.000 | overlap 0.025
=================== interval 199 | loss 57058161589799516801939779092480.000 | overlap 0.016 ===================
2019-04-22 11:39:07.969827 [epoch 0 iteration 0200]loss 32588196085497499173232285057024.000 | overlap 0.025
2019-04-22 11:39:08.445774 [epoch 0 iteration 0201]loss 27279710933207371755280188571648.000 | overlap 0.009
2019-04-22 11:39:08.951930 [epoch 0 iteration 0202]loss 82531392738153122682377515040768.000 | overlap 0.012
2019-04-22 11:39:09.424060 [epoch 0 iteration 0203]loss 35973761411256958196638388584448.000 | overlap 0.028
2019-04-22 11:39:09.897781 [epoch 0 iteration 0204]loss 53659458800667385884775509131264.000 | overlap 0.012
2019-04-22 11:39:10.375920 [epoch 0 iteration 0205]loss 66965433134409903476945251729408.000 | overlap 0.028
2019-04-22 11:39:10.850716 [epoch 0 iteration 0206]loss 57774003977802827071271087374336.000 | overlap 0.012
2019-04-22 11:39:11.328104 [epoch 0 iteration 0207]loss 73549842775237702818465740488704.000 | overlap 0.025
2019-04-22 11:39:11.799736 [epoch 0 iteration 0208]loss 41169137046012301679746625830912.000 | overlap 0.022
2019-04-22 11:39:12.273475 [epoch 0 iteration 0209]loss 42833900435170822931067512553472.000 | overlap 0.016
2019-04-22 11:39:12.745790 [epoch 0 iteration 0210]loss 25203175320629911660762631241728.000 | overlap 0.006
2019-04-22 11:39:13.216675 [epoch 0 iteration 0211]loss 23889312322021093444433609752576.000 | overlap 0.012
2019-04-22 11:39:13.687887 [epoch 0 iteration 0212]loss 18697637209199590341229148110848.000 | overlap 0.031
2019-04-22 11:39:14.160797 [epoch 0 iteration 0213]loss 33289377896577262553078565961728.000 | overlap 0.022
2019-04-22 11:39:14.634786 [epoch 0 iteration 0214]loss 45904910516221473130990117322752.000 | overlap 0.016
2019-04-22 11:39:15.113041 [epoch 0 iteration 0215]loss 196579984506800587635081716170752.000 | overlap 0.006
2019-04-22 11:39:15.589052 [epoch 0 iteration 0216]loss 41840564774819709806345038331904.000 | overlap 0.012
2019-04-22 11:39:16.062065 [epoch 0 iteration 0217]loss 17940275406356515529005096501248.000 | overlap 0.022
2019-04-22 11:39:16.539239 [epoch 0 iteration 0218]loss 48533381211743992175219779305472.000 | overlap 0.016
2019-04-22 11:39:17.014182 [epoch 0 iteration 0219]loss 41839824912218105653290118152192.000 | overlap 0.025
2019-04-22 11:39:17.488516 [epoch 0 iteration 0220]loss 53376681380052967203778336915456.000 | overlap 0.019
2019-04-22 11:39:17.959898 [epoch 0 iteration 0221]loss 30084208481620698495122118017024.000 | overlap 0.016
2019-04-22 11:39:18.435217 [epoch 0 iteration 0222]loss 45932454682095572842106622836736.000 | overlap 0.012
2019-04-22 11:39:18.909882 [epoch 0 iteration 0223]loss 58468662425159949912090653753344.000 | overlap 0.012
2019-04-22 11:39:19.412729 [epoch 0 iteration 0224]loss 19558353707138978645486354825216.000 | overlap 0.016
2019-04-22 11:39:19.890848 [epoch 0 iteration 0225]loss 107839577773326400262513474142208.000 | overlap 0.019
2019-04-22 11:39:20.369471 [epoch 0 iteration 0226]loss 65005822409253931086946926329856.000 | overlap 0.009
2019-04-22 11:39:20.849472 [epoch 0 iteration 0227]loss 121656313594449541763963178450944.000 | overlap 0.019
2019-04-22 11:39:21.328049 [epoch 0 iteration 0228]loss 34814159765082605892260224565248.000 | overlap 0.025
2019-04-22 11:39:21.806428 [epoch 0 iteration 0229]loss 102004769840505569428544598048768.000 | overlap 0.016
2019-04-22 11:39:22.282083 [epoch 0 iteration 0230]loss 56397622589358457921801310699520.000 | overlap 0.012
2019-04-22 11:39:22.758897 [epoch 0 iteration 0231]loss 29058391402348179513733638258688.000 | overlap 0.012
2019-04-22 11:39:23.239485 [epoch 0 iteration 0232]loss 45567155985034259573644007047168.000 | overlap 0.012
2019-04-22 11:39:23.715052 [epoch 0 iteration 0233]loss 35526502379329051528647392886784.000 | overlap 0.025
2019-04-22 11:39:24.185406 [epoch 0 iteration 0234]loss 11574890483045757398953649766400.000 | overlap 0.012
2019-04-22 11:39:24.659446 [epoch 0 iteration 0235]loss 37386084164318470271472179871744.000 | overlap 0.022
2019-04-22 11:39:25.133944 [epoch 0 iteration 0236]loss 61741287482999371048737356906496.000 | overlap 0.034
2019-04-22 11:39:25.611604 [epoch 0 iteration 0237]loss 76819600261032998054710040592384.000 | overlap 0.019
2019-04-22 11:39:26.089841 [epoch 0 iteration 0238]loss 114046957300939345974059998380032.000 | overlap 0.028
2019-04-22 11:39:26.566726 [epoch 0 iteration 0239]loss 28245415385025372915585578434560.000 | overlap 0.025
2019-04-22 11:39:27.038435 [epoch 0 iteration 0240]loss 24748931115316271665400183259136.000 | overlap 0.019
2019-04-22 11:39:27.513016 [epoch 0 iteration 0241]loss 45694185074456086348805433196544.000 | overlap 0.006
2019-04-22 11:39:27.985806 [epoch 0 iteration 0242]loss 33605686083724512588865388675072.000 | overlap 0.028
2019-04-22 11:39:28.462105 [epoch 0 iteration 0243]loss 24530417773420927442072041947136.000 | overlap 0.016
2019-04-22 11:39:28.932820 [epoch 0 iteration 0244]loss 17611074025343075473070032420864.000 | overlap 0.016
2019-04-22 11:39:29.445937 [epoch 0 iteration 0245]loss 48056725939586336184216628232192.000 | overlap 0.003
2019-04-22 11:39:29.919469 [epoch 0 iteration 0246]loss 33671954561452508101706082418688.000 | overlap 0.012
