2019-04-25 18:40:27.264411 [epoch 0 iteration 0000]loss 1.685 | overlap 0.066
2019-04-25 18:55:19.704579 [epoch 0 iteration 1587]loss 1.465 | overlap 0.206
2019-04-25 18:55:20.249803 [epoch 0 iteration 1588]loss 1.472 | overlap 0.206
2019-04-25 18:55:20.791475 [epoch 0 iteration 1589]loss 1.523 | overlap 0.125
2019-04-25 18:55:21.332792 [epoch 0 iteration 1590]loss 1.437 | overlap 0.256
2019-04-25 18:55:21.892703 [epoch 0 iteration 1591]loss 1.601 | overlap 0.069
2019-04-25 18:55:22.429712 [epoch 0 iteration 1592]loss 1.503 | overlap 0.175
2019-04-25 18:55:23.004206 [epoch 0 iteration 1593]loss 1.495 | overlap 0.181
2019-04-25 18:55:23.561510 [epoch 0 iteration 1594]loss 1.562 | overlap 0.091
2019-04-25 18:55:24.105757 [epoch 0 iteration 1595]loss 1.516 | overlap 0.147
2019-04-25 18:55:24.685552 [epoch 0 iteration 1596]loss 1.529 | overlap 0.150
2019-04-25 18:55:25.238817 [epoch 0 iteration 1597]loss 1.537 | overlap 0.156
2019-04-25 18:55:25.793576 [epoch 0 iteration 1598]loss 1.483 | overlap 0.184
2019-04-25 18:55:26.379272 [epoch 0 iteration 1599]loss 1.550 | overlap 0.147
=================== interval 1599 | loss 1.523 | overlap 0.150 ===================
2019-04-25 18:55:26.930937 [epoch 0 iteration 1600]loss 1.521 | overlap 0.156
2019-04-25 18:55:27.500806 [epoch 0 iteration 1601]loss 1.511 | overlap 0.144
2019-04-25 18:55:28.086410 [epoch 0 iteration 1602]loss 1.499 | overlap 0.163
2019-04-25 18:55:28.673265 [epoch 0 iteration 1603]loss 1.504 | overlap 0.166
2019-04-25 18:55:29.231592 [epoch 0 iteration 1604]loss 1.562 | overlap 0.116
2019-04-25 18:55:29.808105 [epoch 0 iteration 1605]loss 1.469 | overlap 0.212
2019-04-25 18:55:30.375811 [epoch 0 iteration 1606]loss 1.494 | overlap 0.141
2019-04-25 18:55:30.916012 [epoch 0 iteration 1607]loss 1.505 | overlap 0.153
2019-04-25 18:55:31.467305 [epoch 0 iteration 1608]loss 1.556 | overlap 0.128
2019-04-25 18:55:32.018858 [epoch 0 iteration 1609]loss 1.499 | overlap 0.153
2019-04-25 18:55:32.571583 [epoch 0 iteration 1610]loss 1.442 | overlap 0.234
2019-04-25 18:55:33.116842 [epoch 0 iteration 1611]loss 1.569 | overlap 0.169
2019-04-25 18:55:33.671818 [epoch 0 iteration 1612]loss 1.556 | overlap 0.112
2019-04-25 18:55:34.224161 [epoch 0 iteration 1613]loss 1.577 | overlap 0.137
2019-04-25 18:55:34.794441 [epoch 0 iteration 1614]loss 1.463 | overlap 0.172
2019-04-25 18:55:35.344394 [epoch 0 iteration 1615]loss 1.541 | overlap 0.156
2019-04-25 18:55:35.896936 [epoch 0 iteration 1616]loss 1.524 | overlap 0.169
2019-04-25 18:55:36.482274 [epoch 0 iteration 1617]loss 1.462 | overlap 0.200
2019-04-25 18:55:37.055707 [epoch 0 iteration 1618]loss 1.551 | overlap 0.128
2019-04-25 18:55:37.607802 [epoch 0 iteration 1619]loss 1.546 | overlap 0.144
2019-04-25 18:55:38.150226 [epoch 0 iteration 1620]loss 1.537 | overlap 0.147
2019-04-25 18:55:38.719286 [epoch 0 iteration 1621]loss 1.469 | overlap 0.225
2019-04-25 18:55:39.301659 [epoch 0 iteration 1622]loss 1.462 | overlap 0.250
2019-04-25 18:55:39.874138 [epoch 0 iteration 1623]loss 1.446 | overlap 0.225
2019-04-25 18:55:40.447661 [epoch 0 iteration 1624]loss 1.535 | overlap 0.131
2019-04-25 18:55:41.025669 [epoch 0 iteration 1625]loss 1.480 | overlap 0.209
2019-04-25 18:55:41.591392 [epoch 0 iteration 1626]loss 1.474 | overlap 0.206
2019-04-25 18:55:42.162873 [epoch 0 iteration 1627]loss 1.527 | overlap 0.175
2019-04-25 18:55:42.737921 [epoch 0 iteration 1628]loss 1.553 | overlap 0.125
2019-04-25 18:55:43.321657 [epoch 0 iteration 1629]loss 1.424 | overlap 0.269
2019-04-25 18:55:43.895064 [epoch 0 iteration 1630]loss 1.496 | overlap 0.144
2019-04-25 18:55:44.467293 [epoch 0 iteration 1631]loss 1.528 | overlap 0.153
2019-04-25 18:55:45.022754 [epoch 0 iteration 1632]loss 1.445 | overlap 0.194
2019-04-25 18:55:45.577892 [epoch 0 iteration 1633]loss 1.457 | overlap 0.234
2019-04-25 18:55:46.128889 [epoch 0 iteration 1634]loss 1.466 | overlap 0.206
2019-04-25 18:55:46.708817 [epoch 0 iteration 1635]loss 1.535 | overlap 0.131
2019-04-25 18:55:47.281207 [epoch 0 iteration 1636]loss 1.499 | overlap 0.150
2019-04-25 18:55:47.855167 [epoch 0 iteration 1637]loss 1.507 | overlap 0.153
2019-04-25 18:55:48.443515 [epoch 0 iteration 1638]loss 1.478 | overlap 0.184
2019-04-25 18:55:48.996939 [epoch 0 iteration 1639]loss 1.528 | overlap 0.119
2019-04-25 18:55:49.571787 [epoch 0 iteration 1640]loss 1.454 | overlap 0.216
2019-04-25 18:55:50.159403 [epoch 0 iteration 1641]loss 1.517 | overlap 0.144
2019-04-25 18:55:50.735329 [epoch 0 iteration 1642]loss 1.478 | overlap 0.175
2019-04-25 18:55:51.314292 [epoch 0 iteration 1643]loss 1.517 | overlap 0.134
2019-04-25 18:55:51.850919 [epoch 0 iteration 1644]loss 1.542 | overlap 0.125
2019-04-25 18:55:52.392531 [epoch 0 iteration 1645]loss 1.585 | overlap 0.088
2019-04-25 18:55:52.959836 [epoch 0 iteration 1646]loss 1.497 | overlap 0.163
2019-04-25 18:55:53.559057 [epoch 0 iteration 1647]loss 1.458 | overlap 0.228
2019-04-25 18:55:54.092028 [epoch 0 iteration 1648]loss 1.521 | overlap 0.156
2019-04-25 18:55:54.644223 [epoch 0 iteration 1649]loss 1.448 | overlap 0.212
2019-04-25 18:55:55.209444 [epoch 0 iteration 1650]loss 1.535 | overlap 0.141
2019-04-25 18:55:55.760419 [epoch 0 iteration 1651]loss 1.508 | overlap 0.156
2019-04-25 18:55:56.329486 [epoch 0 iteration 1652]loss 1.527 | overlap 0.137
2019-04-25 18:55:56.897318 [epoch 0 iteration 1653]loss 1.566 | overlap 0.125
2019-04-25 18:55:57.443860 [epoch 0 iteration 1654]loss 1.496 | overlap 0.147
2019-04-25 18:55:57.989640 [epoch 0 iteration 1655]loss 1.480 | overlap 0.187
2019-04-25 18:55:58.573820 [epoch 0 iteration 1656]loss 1.535 | overlap 0.175
2019-04-25 18:55:59.104753 [epoch 0 iteration 1657]loss 1.565 | overlap 0.112
2019-04-25 18:55:59.645618 [epoch 0 iteration 1658]loss 1.385 | overlap 0.291
2019-04-25 18:56:00.188977 [epoch 0 iteration 1659]loss 1.467 | overlap 0.181
2019-04-25 18:56:00.731079 [epoch 0 iteration 1660]loss 1.510 | overlap 0.150
2019-04-25 18:56:01.294935 [epoch 0 iteration 1661]loss 1.537 | overlap 0.147
2019-04-25 18:56:01.840566 [epoch 0 iteration 1662]loss 1.510 | overlap 0.166
2019-04-25 18:56:02.381670 [epoch 0 iteration 1663]loss 1.532 | overlap 0.147
2019-04-25 18:56:02.934582 [epoch 0 iteration 1664]loss 1.528 | overlap 0.131
2019-04-25 18:56:03.473646 [epoch 0 iteration 1665]loss 1.561 | overlap 0.116
2019-04-25 18:56:04.047825 [epoch 0 iteration 1666]loss 1.528 | overlap 0.137
2019-04-25 18:56:04.591177 [epoch 0 iteration 1667]loss 1.500 | overlap 0.159
2019-04-25 18:56:05.162150 [epoch 0 iteration 1668]loss 1.559 | overlap 0.125
2019-04-25 18:56:05.718275 [epoch 0 iteration 1669]loss 1.507 | overlap 0.153
2019-04-25 18:56:06.301538 [epoch 0 iteration 1670]loss 1.548 | overlap 0.156
2019-04-25 18:56:06.893007 [epoch 0 iteration 1671]loss 1.528 | overlap 0.128
2019-04-25 18:56:07.477701 [epoch 0 iteration 1672]loss 1.555 | overlap 0.150
2019-04-25 18:56:08.051539 [epoch 0 iteration 1673]loss 1.595 | overlap 0.088
2019-04-25 18:56:08.622108 [epoch 0 iteration 1674]loss 1.494 | overlap 0.175
2019-04-25 18:56:09.172949 [epoch 0 iteration 1675]loss 1.518 | overlap 0.159
2019-04-25 18:56:09.725248 [epoch 0 iteration 1676]loss 1.494 | overlap 0.225
2019-04-25 18:56:10.276373 [epoch 0 iteration 1677]loss 1.546 | overlap 0.112
2019-04-25 18:56:10.866340 [epoch 0 iteration 1678]loss 1.523 | overlap 0.166
2019-04-25 18:56:11.413905 [epoch 0 iteration 1679]loss 1.461 | overlap 0.178
2019-04-25 18:56:11.992824 [epoch 0 iteration 1680]loss 1.549 | overlap 0.166
2019-04-25 18:56:12.580407 [epoch 0 iteration 1681]loss 1.523 | overlap 0.141
2019-04-25 18:56:13.152519 [epoch 0 iteration 1682]loss 1.534 | overlap 0.159
2019-04-25 18:56:13.715131 [epoch 0 iteration 1683]loss 1.520 | overlap 0.163
2019-04-25 18:56:14.288701 [epoch 0 iteration 1684]loss 1.501 | overlap 0.191
2019-04-25 18:56:14.840562 [epoch 0 iteration 1685]loss 1.470 | overlap 0.212
2019-04-25 18:56:15.395066 [epoch 0 iteration 1686]loss 1.491 | overlap 0.169
2019-04-25 18:56:15.948321 [epoch 0 iteration 1687]loss 1.522 | overlap 0.134
2019-04-25 18:56:16.516796 [epoch 0 iteration 1688]loss 1.598 | overlap 0.081
2019-04-25 18:56:17.070637 [epoch 0 iteration 1689]loss 1.523 | overlap 0.134
2019-04-25 18:56:17.652905 [epoch 0 iteration 1690]loss 1.530 | overlap 0.144
2019-04-25 18:56:18.195162 [epoch 0 iteration 1691]loss 1.431 | overlap 0.234
2019-04-25 18:56:18.740020 [epoch 0 iteration 1692]loss 1.576 | overlap 0.109
2019-04-25 18:56:19.316100 [epoch 0 iteration 1693]loss 1.551 | overlap 0.119
2019-04-25 18:56:19.897202 [epoch 0 iteration 1694]loss 1.601 | overlap 0.094
2019-04-25 18:56:20.448076 [epoch 0 iteration 1695]loss 1.528 | overlap 0.163
2019-04-25 18:56:21.034411 [epoch 0 iteration 1696]loss 1.598 | overlap 0.103
2019-04-25 18:56:21.578291 [epoch 0 iteration 1697]loss 1.563 | overlap 0.103
2019-04-25 18:56:22.129524 [epoch 0 iteration 1698]loss 1.448 | overlap 0.212
2019-04-25 18:56:22.674024 [epoch 0 iteration 1699]loss 1.489 | overlap 0.194
=================== interval 1699 | loss 1.514 | overlap 0.161 ===================
2019-04-25 18:56:23.228021 [epoch 0 iteration 1700]loss 1.440 | overlap 0.212
2019-04-25 18:56:23.780464 [epoch 0 iteration 1701]loss 1.457 | overlap 0.241
2019-04-25 18:56:24.352150 [epoch 0 iteration 1702]loss 1.474 | overlap 0.166
2019-04-25 18:56:24.897379 [epoch 0 iteration 1703]loss 1.471 | overlap 0.156
2019-04-25 18:56:25.443896 [epoch 0 iteration 1704]loss 1.512 | overlap 0.156
2019-04-25 18:56:25.995627 [epoch 0 iteration 1705]loss 1.491 | overlap 0.181
2019-04-25 18:56:26.568981 [epoch 0 iteration 1706]loss 1.557 | overlap 0.109
2019-04-25 18:56:27.141188 [epoch 0 iteration 1707]loss 1.449 | overlap 0.200
2019-04-25 18:56:27.686078 [epoch 0 iteration 1708]loss 1.542 | overlap 0.116
2019-04-25 18:56:28.240134 [epoch 0 iteration 1709]loss 1.574 | overlap 0.106
2019-04-25 18:56:28.814423 [epoch 0 iteration 1710]loss 1.550 | overlap 0.112
2019-04-25 18:56:29.367376 [epoch 0 iteration 1711]loss 1.429 | overlap 0.237
2019-04-25 18:56:29.932828 [epoch 0 iteration 1712]loss 1.476 | overlap 0.156
2019-04-25 18:56:30.507923 [epoch 0 iteration 1713]loss 1.563 | overlap 0.122
2019-04-25 18:56:31.060401 [epoch 0 iteration 1714]loss 1.524 | overlap 0.153
2019-04-25 18:56:31.611977 [epoch 0 iteration 1715]loss 1.550 | overlap 0.128
2019-04-25 18:56:32.192514 [epoch 0 iteration 1716]loss 1.497 | overlap 0.172
2019-04-25 18:56:32.746099 [epoch 0 iteration 1717]loss 1.541 | overlap 0.144
2019-04-25 18:56:33.297347 [epoch 0 iteration 1718]loss 1.513 | overlap 0.134
2019-04-25 18:56:33.871325 [epoch 0 iteration 1719]loss 1.496 | overlap 0.150
2019-04-25 18:56:34.425583 [epoch 0 iteration 1720]loss 1.530 | overlap 0.163
2019-04-25 18:56:34.976752 [epoch 0 iteration 1721]loss 1.551 | overlap 0.112
2019-04-25 18:56:35.529773 [epoch 0 iteration 1722]loss 1.520 | overlap 0.172
2019-04-25 18:56:36.103054 [epoch 0 iteration 1723]loss 1.525 | overlap 0.128
2019-04-25 18:56:36.653135 [epoch 0 iteration 1724]loss 1.533 | overlap 0.156
2019-04-25 18:56:37.205128 [epoch 0 iteration 1725]loss 1.507 | overlap 0.172
2019-04-25 18:56:37.780291 [epoch 0 iteration 1726]loss 1.502 | overlap 0.191
2019-04-25 18:56:38.338512 [epoch 0 iteration 1727]loss 1.513 | overlap 0.166
2019-04-25 18:56:38.899664 [epoch 0 iteration 1728]loss 1.527 | overlap 0.166
2019-04-25 18:56:39.476647 [epoch 0 iteration 1729]loss 1.476 | overlap 0.216
2019-04-25 18:56:40.029284 [epoch 0 iteration 1730]loss 1.454 | overlap 0.163
2019-04-25 18:56:40.581622 [epoch 0 iteration 1731]loss 1.507 | overlap 0.153
2019-04-25 18:56:41.155863 [epoch 0 iteration 1732]loss 1.481 | overlap 0.191
2019-04-25 18:56:41.709388 [epoch 0 iteration 1733]loss 1.481 | overlap 0.166
2019-04-25 18:56:42.281825 [epoch 0 iteration 1734]loss 1.559 | overlap 0.091
2019-04-25 18:56:42.853127 [epoch 0 iteration 1735]loss 1.499 | overlap 0.181
2019-04-25 18:56:43.406067 [epoch 0 iteration 1736]loss 1.534 | overlap 0.137
2019-04-25 18:56:43.949347 [epoch 0 iteration 1737]loss 1.448 | overlap 0.216
2019-04-25 18:56:44.549065 [epoch 0 iteration 1738]loss 1.485 | overlap 0.194
2019-04-25 18:56:45.111245 [epoch 0 iteration 1739]loss 1.579 | overlap 0.122
2019-04-25 18:56:45.678661 [epoch 0 iteration 1740]loss 1.513 | overlap 0.144
2019-04-25 18:56:46.221893 [epoch 0 iteration 1741]loss 1.490 | overlap 0.169
2019-04-25 18:56:46.790663 [epoch 0 iteration 1742]loss 1.477 | overlap 0.194
2019-04-25 18:56:47.334139 [epoch 0 iteration 1743]loss 1.478 | overlap 0.200
2019-04-25 18:56:47.918964 [epoch 0 iteration 1744]loss 1.542 | overlap 0.125
2019-04-25 18:56:48.456104 [epoch 0 iteration 1745]loss 1.489 | overlap 0.172
2019-04-25 18:56:49.004667 [epoch 0 iteration 1746]loss 1.562 | overlap 0.100
2019-04-25 18:56:49.575144 [epoch 0 iteration 1747]loss 1.555 | overlap 0.147
2019-04-25 18:56:50.121228 [epoch 0 iteration 1748]loss 1.508 | overlap 0.150
2019-04-25 18:56:50.667528 [epoch 0 iteration 1749]loss 1.514 | overlap 0.147
2019-04-25 18:56:51.223742 [epoch 0 iteration 1750]loss 1.582 | overlap 0.119
2019-04-25 18:56:51.764881 [epoch 0 iteration 1751]loss 1.431 | overlap 0.237
2019-04-25 18:56:52.327457 [epoch 0 iteration 1752]loss 1.546 | overlap 0.103
2019-04-25 18:56:52.868381 [epoch 0 iteration 1753]loss 1.555 | overlap 0.144
2019-04-25 18:56:53.409184 [epoch 0 iteration 1754]loss 1.537 | overlap 0.159
2019-04-25 18:56:53.940823 [epoch 0 iteration 1755]loss 1.481 | overlap 0.200
2019-04-25 18:56:54.502081 [epoch 0 iteration 1756]loss 1.501 | overlap 0.156
2019-04-25 18:56:55.044011 [epoch 0 iteration 1757]loss 1.485 | overlap 0.166
2019-04-25 18:56:55.600538 [epoch 0 iteration 1758]loss 1.507 | overlap 0.144
2019-04-25 18:56:56.141409 [epoch 0 iteration 1759]loss 1.482 | overlap 0.178
2019-04-25 18:56:56.725951 [epoch 0 iteration 1760]loss 1.505 | overlap 0.181
2019-04-25 18:56:57.295448 [epoch 0 iteration 1761]loss 1.477 | overlap 0.169
2019-04-25 18:56:57.863310 [epoch 0 iteration 1762]loss 1.551 | overlap 0.116
2019-04-25 18:56:58.421420 [epoch 0 iteration 1763]loss 1.545 | overlap 0.131
2019-04-25 18:56:58.963116 [epoch 0 iteration 1764]loss 1.542 | overlap 0.116
2019-04-25 18:56:59.540680 [epoch 0 iteration 1765]loss 1.506 | overlap 0.181
2019-04-25 18:57:00.098679 [epoch 0 iteration 1766]loss 1.521 | overlap 0.172
2019-04-25 18:57:00.658642 [epoch 0 iteration 1767]loss 1.592 | overlap 0.125
2019-04-25 18:57:01.212483 [epoch 0 iteration 1768]loss 1.516 | overlap 0.141
2019-04-25 18:57:01.785719 [epoch 0 iteration 1769]loss 1.527 | overlap 0.131
2019-04-25 18:57:02.343902 [epoch 0 iteration 1770]loss 1.546 | overlap 0.166
2019-04-25 18:57:02.922434 [epoch 0 iteration 1771]loss 1.511 | overlap 0.128
2019-04-25 18:57:03.510878 [epoch 0 iteration 1772]loss 1.501 | overlap 0.163
2019-04-25 18:57:04.061944 [epoch 0 iteration 1773]loss 1.482 | overlap 0.203
2019-04-25 18:57:04.625859 [epoch 0 iteration 1774]loss 1.520 | overlap 0.128
2019-04-25 18:57:05.185086 [epoch 0 iteration 1775]loss 1.520 | overlap 0.141
2019-04-25 18:57:05.759358 [epoch 0 iteration 1776]loss 1.560 | overlap 0.112
2019-04-25 18:57:06.309664 [epoch 0 iteration 1777]loss 1.488 | overlap 0.166
2019-04-25 18:57:06.882892 [epoch 0 iteration 1778]loss 1.556 | overlap 0.125
2019-04-25 18:57:07.433594 [epoch 0 iteration 1779]loss 1.444 | overlap 0.247
2019-04-25 18:57:08.012705 [epoch 0 iteration 1780]loss 1.537 | overlap 0.134
2019-04-25 18:57:08.565932 [epoch 0 iteration 1781]loss 1.486 | overlap 0.194
2019-04-25 18:57:09.147564 [epoch 0 iteration 1782]loss 1.519 | overlap 0.163
2019-04-25 18:57:09.699210 [epoch 0 iteration 1783]loss 1.488 | overlap 0.203
2019-04-25 18:57:10.251321 [epoch 0 iteration 1784]loss 1.487 | overlap 0.159
2019-04-25 18:57:10.838787 [epoch 0 iteration 1785]loss 1.513 | overlap 0.187
2019-04-25 18:57:11.394024 [epoch 0 iteration 1786]loss 1.541 | overlap 0.116
2019-04-25 18:57:11.936294 [epoch 0 iteration 1787]loss 1.560 | overlap 0.084
2019-04-25 18:57:12.489842 [epoch 0 iteration 1788]loss 1.509 | overlap 0.134
2019-04-25 18:57:13.040754 [epoch 0 iteration 1789]loss 1.508 | overlap 0.109
2019-04-25 18:57:13.612708 [epoch 0 iteration 1790]loss 1.444 | overlap 0.231
2019-04-25 18:57:14.186928 [epoch 0 iteration 1791]loss 1.529 | overlap 0.181
2019-04-25 18:57:14.792956 [epoch 0 iteration 1792]loss 1.627 | overlap 0.100
2019-04-25 18:57:15.340460 [epoch 0 iteration 1793]loss 1.462 | overlap 0.250
2019-04-25 18:57:15.878713 [epoch 0 iteration 1794]loss 1.529 | overlap 0.141
2019-04-25 18:57:16.439960 [epoch 0 iteration 1795]loss 1.481 | overlap 0.156
2019-04-25 18:57:17.010808 [epoch 0 iteration 1796]loss 1.415 | overlap 0.222
2019-04-25 18:57:17.555870 [epoch 0 iteration 1797]loss 1.577 | overlap 0.122
2019-04-25 18:57:18.141226 [epoch 0 iteration 1798]loss 1.539 | overlap 0.137
2019-04-25 18:57:18.703702 [epoch 0 iteration 1799]loss 1.545 | overlap 0.109
=================== interval 1799 | loss 1.513 | overlap 0.157 ===================
2019-04-25 18:57:19.264050 [epoch 0 iteration 1800]loss 1.590 | overlap 0.094
2019-04-25 18:57:19.812314 [epoch 0 iteration 1801]loss 1.427 | overlap 0.212
2019-04-25 18:57:20.370899 [epoch 0 iteration 1802]loss 1.535 | overlap 0.144
2019-04-25 18:57:20.917529 [epoch 0 iteration 1803]loss 1.498 | overlap 0.172
2019-04-25 18:57:21.458583 [epoch 0 iteration 1804]loss 1.552 | overlap 0.153
2019-04-25 18:57:22.000151 [epoch 0 iteration 1805]loss 1.527 | overlap 0.128
2019-04-25 18:57:22.570125 [epoch 0 iteration 1806]loss 1.572 | overlap 0.112
2019-04-25 18:57:23.137088 [epoch 0 iteration 1807]loss 1.549 | overlap 0.150
2019-04-25 18:57:23.744973 [epoch 0 iteration 1808]loss 1.468 | overlap 0.147
2019-04-25 18:57:24.284001 [epoch 0 iteration 1809]loss 1.561 | overlap 0.097
2019-04-25 18:57:24.853411 [epoch 0 iteration 1810]loss 1.608 | overlap 0.066
2019-04-25 18:57:25.401648 [epoch 0 iteration 1811]loss 1.400 | overlap 0.259
2019-04-25 18:57:25.969776 [epoch 0 iteration 1812]loss 1.571 | overlap 0.112
2019-04-25 18:57:26.546651 [epoch 0 iteration 1813]loss 1.444 | overlap 0.256
2019-04-25 18:57:27.089274 [epoch 0 iteration 1814]loss 1.530 | overlap 0.147
2019-04-25 18:57:27.634782 [epoch 0 iteration 1815]loss 1.487 | overlap 0.175
2019-04-25 18:57:28.177359 [epoch 0 iteration 1816]loss 1.544 | overlap 0.134
2019-04-25 18:57:28.753720 [epoch 0 iteration 1817]loss 1.485 | overlap 0.231
2019-04-25 18:57:29.302212 [epoch 0 iteration 1818]loss 1.477 | overlap 0.184
2019-04-25 18:57:29.852799 [epoch 0 iteration 1819]loss 1.537 | overlap 0.153
2019-04-25 18:57:30.395769 [epoch 0 iteration 1820]loss 1.547 | overlap 0.122
2019-04-25 18:57:30.978596 [epoch 0 iteration 1821]loss 1.548 | overlap 0.128
2019-04-25 18:57:31.531165 [epoch 0 iteration 1822]loss 1.502 | overlap 0.163
2019-04-25 18:57:32.103561 [epoch 0 iteration 1823]loss 1.501 | overlap 0.184
2019-04-25 18:57:32.675817 [epoch 0 iteration 1824]loss 1.465 | overlap 0.206
2019-04-25 18:57:33.228611 [epoch 0 iteration 1825]loss 1.572 | overlap 0.103
2019-04-25 18:57:33.803392 [epoch 0 iteration 1826]loss 1.477 | overlap 0.191
2019-04-25 18:57:34.372736 [epoch 0 iteration 1827]loss 1.537 | overlap 0.178
2019-04-25 18:57:34.941527 [epoch 0 iteration 1828]loss 1.523 | overlap 0.153
2019-04-25 18:57:35.494774 [epoch 0 iteration 1829]loss 1.518 | overlap 0.147
2019-04-25 18:57:36.100284 [epoch 0 iteration 1830]loss 1.507 | overlap 0.163
2019-04-25 18:57:36.651735 [epoch 0 iteration 1831]loss 1.474 | overlap 0.181
2019-04-25 18:57:37.215675 [epoch 0 iteration 1832]loss 1.532 | overlap 0.131
2019-04-25 18:57:37.766659 [epoch 0 iteration 1833]loss 1.506 | overlap 0.166
2019-04-25 18:57:38.344599 [epoch 0 iteration 1834]loss 1.487 | overlap 0.194
2019-04-25 18:57:38.930444 [epoch 0 iteration 1835]loss 1.530 | overlap 0.122
2019-04-25 18:57:39.518258 [epoch 0 iteration 1836]loss 1.520 | overlap 0.153
2019-04-25 18:57:40.093059 [epoch 0 iteration 1837]loss 1.414 | overlap 0.278
2019-04-25 18:57:40.645270 [epoch 0 iteration 1838]loss 1.608 | overlap 0.091
2019-04-25 18:57:41.232203 [epoch 0 iteration 1839]loss 1.537 | overlap 0.125
2019-04-25 18:57:41.812810 [epoch 0 iteration 1840]loss 1.518 | overlap 0.156
2019-04-25 18:57:42.398292 [epoch 0 iteration 1841]loss 1.526 | overlap 0.159
2019-04-25 18:57:42.982703 [epoch 0 iteration 1842]loss 1.529 | overlap 0.116
2019-04-25 18:57:43.536159 [epoch 0 iteration 1843]loss 1.543 | overlap 0.134
2019-04-25 18:57:44.079598 [epoch 0 iteration 1844]loss 1.551 | overlap 0.159
2019-04-25 18:57:44.645967 [epoch 0 iteration 1845]loss 1.578 | overlap 0.134
2019-04-25 18:57:45.235391 [epoch 0 iteration 1846]loss 1.448 | overlap 0.222
2019-04-25 18:57:45.786918 [epoch 0 iteration 1847]loss 1.510 | overlap 0.163
2019-04-25 18:57:46.355270 [epoch 0 iteration 1848]loss 1.559 | overlap 0.137
2019-04-25 18:57:46.945306 [epoch 0 iteration 1849]loss 1.509 | overlap 0.191
2019-04-25 18:57:47.516229 [epoch 0 iteration 1850]loss 1.502 | overlap 0.169
2019-04-25 18:57:48.068406 [epoch 0 iteration 1851]loss 1.431 | overlap 0.209
2019-04-25 18:57:48.623896 [epoch 0 iteration 1852]loss 1.425 | overlap 0.259
2019-04-25 18:57:49.210372 [epoch 0 iteration 1853]loss 1.562 | overlap 0.131
2019-04-25 18:57:49.756566 [epoch 0 iteration 1854]loss 1.505 | overlap 0.166
2019-04-25 18:57:50.299594 [epoch 0 iteration 1855]loss 1.454 | overlap 0.197
2019-04-25 18:57:50.861618 [epoch 0 iteration 1856]loss 1.509 | overlap 0.141
2019-04-25 18:57:51.405751 [epoch 0 iteration 1857]loss 1.489 | overlap 0.191
2019-04-25 18:57:51.952729 [epoch 0 iteration 1858]loss 1.496 | overlap 0.159
2019-04-25 18:57:52.526146 [epoch 0 iteration 1859]loss 1.560 | overlap 0.112
2019-04-25 18:57:53.109658 [epoch 0 iteration 1860]loss 1.471 | overlap 0.200
2019-04-25 18:57:53.683833 [epoch 0 iteration 1861]loss 1.522 | overlap 0.153
2019-04-25 18:57:54.263348 [epoch 0 iteration 1862]loss 1.513 | overlap 0.147
2019-04-25 18:57:54.826577 [epoch 0 iteration 1863]loss 1.525 | overlap 0.112
2019-04-25 18:57:55.394992 [epoch 0 iteration 1864]loss 1.545 | overlap 0.109
2019-04-25 18:57:55.961247 [epoch 0 iteration 1865]loss 1.500 | overlap 0.144
2019-04-25 18:57:56.509411 [epoch 0 iteration 1866]loss 1.462 | overlap 0.194
2019-04-25 18:57:57.065754 [epoch 0 iteration 1867]loss 1.557 | overlap 0.141
2019-04-25 18:57:57.613954 [epoch 0 iteration 1868]loss 1.539 | overlap 0.131
2019-04-25 18:57:58.179495 [epoch 0 iteration 1869]loss 1.544 | overlap 0.131
2019-04-25 18:57:58.726657 [epoch 0 iteration 1870]loss 1.541 | overlap 0.125
2019-04-25 18:57:59.263086 [epoch 0 iteration 1871]loss 1.552 | overlap 0.159
2019-04-25 18:57:59.809494 [epoch 0 iteration 1872]loss 1.517 | overlap 0.209
2019-04-25 18:58:00.361484 [epoch 0 iteration 1873]loss 1.460 | overlap 0.184
2019-04-25 18:58:00.932957 [epoch 0 iteration 1874]loss 1.559 | overlap 0.100
2019-04-25 18:58:01.511589 [epoch 0 iteration 1875]loss 1.457 | overlap 0.159
2019-04-25 18:58:02.079082 [epoch 0 iteration 1876]loss 1.497 | overlap 0.175
2019-04-25 18:58:02.645613 [epoch 0 iteration 1877]loss 1.531 | overlap 0.184
2019-04-25 18:58:03.212562 [epoch 0 iteration 1878]loss 1.488 | overlap 0.187
2019-04-25 18:58:03.785510 [epoch 0 iteration 1879]loss 1.519 | overlap 0.125
2019-04-25 18:58:04.337260 [epoch 0 iteration 1880]loss 1.473 | overlap 0.197
2019-04-25 18:58:04.921606 [epoch 0 iteration 1881]loss 1.541 | overlap 0.116
2019-04-25 18:58:05.513958 [epoch 0 iteration 1882]loss 1.473 | overlap 0.163
2019-04-25 18:58:06.081935 [epoch 0 iteration 1883]loss 1.522 | overlap 0.169
2019-04-25 18:58:06.651001 [epoch 0 iteration 1884]loss 1.543 | overlap 0.147
2019-04-25 18:58:07.230866 [epoch 0 iteration 1885]loss 1.507 | overlap 0.150
2019-04-25 18:58:07.780766 [epoch 0 iteration 1886]loss 1.540 | overlap 0.141
2019-04-25 18:58:08.327043 [epoch 0 iteration 1887]loss 1.553 | overlap 0.109
