2019-04-22 13:18:29.437041 [epoch 0 iteration 0000]loss 4.103 | overlap 0.078
2019-04-22 13:24:25.071945 [epoch 0 iteration 1589]loss 1.577 | overlap 0.100
2019-04-22 13:24:25.295037 [epoch 0 iteration 1590]loss 1.598 | overlap 0.062
2019-04-22 13:24:25.517593 [epoch 0 iteration 1591]loss 1.605 | overlap 0.088
2019-04-22 13:24:25.739439 [epoch 0 iteration 1592]loss 1.593 | overlap 0.094
2019-04-22 13:24:25.962639 [epoch 0 iteration 1593]loss 1.563 | overlap 0.088
2019-04-22 13:24:26.184563 [epoch 0 iteration 1594]loss 1.591 | overlap 0.066
2019-04-22 13:24:26.406774 [epoch 0 iteration 1595]loss 1.566 | overlap 0.100
2019-04-22 13:24:26.629606 [epoch 0 iteration 1596]loss 1.578 | overlap 0.106
2019-04-22 13:24:26.852198 [epoch 0 iteration 1597]loss 1.547 | overlap 0.122
2019-04-22 13:24:27.073018 [epoch 0 iteration 1598]loss 1.592 | overlap 0.066
2019-04-22 13:24:27.315240 [epoch 0 iteration 1599]loss 1.569 | overlap 0.084
=================== interval 1599 | loss 1.573 | overlap 0.102 ===================
2019-04-22 13:24:27.536926 [epoch 0 iteration 1600]loss 1.571 | overlap 0.066
2019-04-22 13:24:27.759690 [epoch 0 iteration 1601]loss 1.555 | overlap 0.166
2019-04-22 13:24:27.982217 [epoch 0 iteration 1602]loss 1.576 | overlap 0.122
2019-04-22 13:24:28.205302 [epoch 0 iteration 1603]loss 1.558 | overlap 0.103
2019-04-22 13:24:28.427981 [epoch 0 iteration 1604]loss 1.557 | overlap 0.109
2019-04-22 13:24:28.649857 [epoch 0 iteration 1605]loss 1.567 | overlap 0.141
2019-04-22 13:24:28.875949 [epoch 0 iteration 1606]loss 1.579 | overlap 0.106
2019-04-22 13:24:29.101587 [epoch 0 iteration 1607]loss 1.551 | overlap 0.122
2019-04-22 13:24:29.322916 [epoch 0 iteration 1608]loss 1.582 | overlap 0.112
2019-04-22 13:24:29.544782 [epoch 0 iteration 1609]loss 1.551 | overlap 0.131
2019-04-22 13:24:29.762473 [epoch 0 iteration 1610]loss 1.590 | overlap 0.109
2019-04-22 13:24:29.988005 [epoch 0 iteration 1611]loss 1.593 | overlap 0.109
2019-04-22 13:24:30.211368 [epoch 0 iteration 1612]loss 1.569 | overlap 0.131
2019-04-22 13:24:30.433799 [epoch 0 iteration 1613]loss 1.550 | overlap 0.112
2019-04-22 13:24:30.657144 [epoch 0 iteration 1614]loss 1.520 | overlap 0.153
2019-04-22 13:24:30.879274 [epoch 0 iteration 1615]loss 1.595 | overlap 0.100
2019-04-22 13:24:31.100022 [epoch 0 iteration 1616]loss 1.565 | overlap 0.059
2019-04-22 13:24:31.321594 [epoch 0 iteration 1617]loss 1.577 | overlap 0.084
2019-04-22 13:24:31.544079 [epoch 0 iteration 1618]loss 1.586 | overlap 0.125
2019-04-22 13:24:31.769751 [epoch 0 iteration 1619]loss 1.597 | overlap 0.066
2019-04-22 13:24:32.013677 [epoch 0 iteration 1620]loss 1.549 | overlap 0.103
2019-04-22 13:24:32.235081 [epoch 0 iteration 1621]loss 1.584 | overlap 0.112
2019-04-22 13:24:32.456022 [epoch 0 iteration 1622]loss 1.549 | overlap 0.125
2019-04-22 13:24:32.679647 [epoch 0 iteration 1623]loss 1.507 | overlap 0.172
2019-04-22 13:24:32.899689 [epoch 0 iteration 1624]loss 1.558 | overlap 0.081
2019-04-22 13:24:33.120876 [epoch 0 iteration 1625]loss 1.535 | overlap 0.178
2019-04-22 13:24:33.342133 [epoch 0 iteration 1626]loss 1.551 | overlap 0.091
2019-04-22 13:24:33.566006 [epoch 0 iteration 1627]loss 1.554 | overlap 0.116
2019-04-22 13:24:33.789950 [epoch 0 iteration 1628]loss 1.579 | overlap 0.112
2019-04-22 13:24:34.013778 [epoch 0 iteration 1629]loss 1.566 | overlap 0.103
2019-04-22 13:24:34.234238 [epoch 0 iteration 1630]loss 1.587 | overlap 0.081
2019-04-22 13:24:34.456433 [epoch 0 iteration 1631]loss 1.631 | overlap 0.069
2019-04-22 13:24:34.679273 [epoch 0 iteration 1632]loss 1.585 | overlap 0.072
2019-04-22 13:24:34.902074 [epoch 0 iteration 1633]loss 1.527 | overlap 0.116
2019-04-22 13:24:35.123323 [epoch 0 iteration 1634]loss 1.494 | overlap 0.184
2019-04-22 13:24:35.345516 [epoch 0 iteration 1635]loss 1.554 | overlap 0.078
2019-04-22 13:24:35.568631 [epoch 0 iteration 1636]loss 1.584 | overlap 0.094
2019-04-22 13:24:35.790262 [epoch 0 iteration 1637]loss 1.603 | overlap 0.109
2019-04-22 13:24:36.012326 [epoch 0 iteration 1638]loss 1.560 | overlap 0.112
2019-04-22 13:24:36.233736 [epoch 0 iteration 1639]loss 1.597 | overlap 0.059
2019-04-22 13:24:36.457583 [epoch 0 iteration 1640]loss 1.608 | overlap 0.066
2019-04-22 13:24:36.698999 [epoch 0 iteration 1641]loss 1.614 | overlap 0.072
2019-04-22 13:24:36.923360 [epoch 0 iteration 1642]loss 1.572 | overlap 0.106
2019-04-22 13:24:37.146672 [epoch 0 iteration 1643]loss 1.617 | overlap 0.069
2019-04-22 13:24:37.368113 [epoch 0 iteration 1644]loss 1.554 | overlap 0.109
2019-04-22 13:24:37.593083 [epoch 0 iteration 1645]loss 1.549 | overlap 0.103
2019-04-22 13:24:37.816741 [epoch 0 iteration 1646]loss 1.576 | overlap 0.075
2019-04-22 13:24:38.036018 [epoch 0 iteration 1647]loss 1.556 | overlap 0.119
2019-04-22 13:24:38.256775 [epoch 0 iteration 1648]loss 1.580 | overlap 0.103
2019-04-22 13:24:38.477653 [epoch 0 iteration 1649]loss 1.547 | overlap 0.122
2019-04-22 13:24:38.699409 [epoch 0 iteration 1650]loss 1.578 | overlap 0.100
2019-04-22 13:24:38.920085 [epoch 0 iteration 1651]loss 1.623 | overlap 0.069
2019-04-22 13:24:39.143759 [epoch 0 iteration 1652]loss 1.536 | overlap 0.144
2019-04-22 13:24:39.369290 [epoch 0 iteration 1653]loss 1.560 | overlap 0.150
2019-04-22 13:24:39.589590 [epoch 0 iteration 1654]loss 1.547 | overlap 0.128
2019-04-22 13:24:39.812542 [epoch 0 iteration 1655]loss 1.528 | overlap 0.116
2019-04-22 13:24:40.034004 [epoch 0 iteration 1656]loss 1.595 | overlap 0.075
2019-04-22 13:24:40.256672 [epoch 0 iteration 1657]loss 1.574 | overlap 0.106
2019-04-22 13:24:40.479477 [epoch 0 iteration 1658]loss 1.531 | overlap 0.119
2019-04-22 13:24:40.703425 [epoch 0 iteration 1659]loss 1.523 | overlap 0.153
2019-04-22 13:24:40.925544 [epoch 0 iteration 1660]loss 1.559 | overlap 0.106
2019-04-22 13:24:41.149657 [epoch 0 iteration 1661]loss 1.585 | overlap 0.084
2019-04-22 13:24:41.388405 [epoch 0 iteration 1662]loss 1.521 | overlap 0.159
2019-04-22 13:24:41.612166 [epoch 0 iteration 1663]loss 1.579 | overlap 0.056
2019-04-22 13:24:41.836305 [epoch 0 iteration 1664]loss 1.551 | overlap 0.091
2019-04-22 13:24:42.058051 [epoch 0 iteration 1665]loss 1.575 | overlap 0.081
2019-04-22 13:24:42.280257 [epoch 0 iteration 1666]loss 1.556 | overlap 0.084
2019-04-22 13:24:42.502273 [epoch 0 iteration 1667]loss 1.569 | overlap 0.122
2019-04-22 13:24:42.726423 [epoch 0 iteration 1668]loss 1.588 | overlap 0.062
2019-04-22 13:24:42.949224 [epoch 0 iteration 1669]loss 1.588 | overlap 0.112
2019-04-22 13:24:43.172198 [epoch 0 iteration 1670]loss 1.573 | overlap 0.072
2019-04-22 13:24:43.393272 [epoch 0 iteration 1671]loss 1.526 | overlap 0.141
2019-04-22 13:24:43.615026 [epoch 0 iteration 1672]loss 1.576 | overlap 0.081
2019-04-22 13:24:43.838129 [epoch 0 iteration 1673]loss 1.525 | overlap 0.125
2019-04-22 13:24:44.059697 [epoch 0 iteration 1674]loss 1.557 | overlap 0.106
2019-04-22 13:24:44.283338 [epoch 0 iteration 1675]loss 1.556 | overlap 0.125
2019-04-22 13:24:44.506465 [epoch 0 iteration 1676]loss 1.553 | overlap 0.116
2019-04-22 13:24:44.729674 [epoch 0 iteration 1677]loss 1.575 | overlap 0.112
2019-04-22 13:24:44.949137 [epoch 0 iteration 1678]loss 1.584 | overlap 0.103
2019-04-22 13:24:45.174098 [epoch 0 iteration 1679]loss 1.530 | overlap 0.100
2019-04-22 13:24:45.396272 [epoch 0 iteration 1680]loss 1.612 | overlap 0.131
2019-04-22 13:24:45.620258 [epoch 0 iteration 1681]loss 1.546 | overlap 0.153
2019-04-22 13:24:45.842396 [epoch 0 iteration 1682]loss 1.560 | overlap 0.116
2019-04-22 13:24:46.084774 [epoch 0 iteration 1683]loss 1.543 | overlap 0.103
2019-04-22 13:24:46.315263 [epoch 0 iteration 1684]loss 1.543 | overlap 0.156
2019-04-22 13:24:46.546957 [epoch 0 iteration 1685]loss 1.553 | overlap 0.100
2019-04-22 13:24:46.778327 [epoch 0 iteration 1686]loss 1.602 | overlap 0.081
2019-04-22 13:24:47.008446 [epoch 0 iteration 1687]loss 1.485 | overlap 0.197
2019-04-22 13:24:47.239419 [epoch 0 iteration 1688]loss 1.567 | overlap 0.137
2019-04-22 13:24:47.472170 [epoch 0 iteration 1689]loss 1.560 | overlap 0.134
2019-04-22 13:24:47.700173 [epoch 0 iteration 1690]loss 1.549 | overlap 0.106
2019-04-22 13:24:47.929609 [epoch 0 iteration 1691]loss 1.552 | overlap 0.088
2019-04-22 13:24:48.157431 [epoch 0 iteration 1692]loss 1.592 | overlap 0.112
2019-04-22 13:24:48.387136 [epoch 0 iteration 1693]loss 1.608 | overlap 0.075
2019-04-22 13:24:48.619245 [epoch 0 iteration 1694]loss 1.580 | overlap 0.081
2019-04-22 13:24:48.847565 [epoch 0 iteration 1695]loss 1.593 | overlap 0.078
2019-04-22 13:24:49.079390 [epoch 0 iteration 1696]loss 1.573 | overlap 0.122
2019-04-22 13:24:49.310684 [epoch 0 iteration 1697]loss 1.592 | overlap 0.078
2019-04-22 13:24:49.540287 [epoch 0 iteration 1698]loss 1.564 | overlap 0.134
2019-04-22 13:24:49.763558 [epoch 0 iteration 1699]loss 1.561 | overlap 0.112
=================== interval 1699 | loss 1.566 | overlap 0.108 ===================
2019-04-22 13:24:49.987330 [epoch 0 iteration 1700]loss 1.538 | overlap 0.128
2019-04-22 13:24:50.210504 [epoch 0 iteration 1701]loss 1.606 | overlap 0.072
2019-04-22 13:24:50.431671 [epoch 0 iteration 1702]loss 1.556 | overlap 0.072
2019-04-22 13:24:50.652849 [epoch 0 iteration 1703]loss 1.523 | overlap 0.144
2019-04-22 13:24:50.876370 [epoch 0 iteration 1704]loss 1.546 | overlap 0.100
2019-04-22 13:24:51.118974 [epoch 0 iteration 1705]loss 1.558 | overlap 0.097
2019-04-22 13:24:51.342243 [epoch 0 iteration 1706]loss 1.595 | overlap 0.084
2019-04-22 13:24:51.566662 [epoch 0 iteration 1707]loss 1.620 | overlap 0.069
2019-04-22 13:24:51.791538 [epoch 0 iteration 1708]loss 1.526 | overlap 0.156
2019-04-22 13:24:52.016907 [epoch 0 iteration 1709]loss 1.598 | overlap 0.081
2019-04-22 13:24:52.239352 [epoch 0 iteration 1710]loss 1.598 | overlap 0.069
2019-04-22 13:24:52.466200 [epoch 0 iteration 1711]loss 1.549 | overlap 0.119
2019-04-22 13:24:52.691002 [epoch 0 iteration 1712]loss 1.591 | overlap 0.072
2019-04-22 13:24:52.912833 [epoch 0 iteration 1713]loss 1.555 | overlap 0.091
2019-04-22 13:24:53.138526 [epoch 0 iteration 1714]loss 1.560 | overlap 0.066
2019-04-22 13:24:53.361141 [epoch 0 iteration 1715]loss 1.584 | overlap 0.081
2019-04-22 13:24:53.584425 [epoch 0 iteration 1716]loss 1.537 | overlap 0.169
2019-04-22 13:24:53.807858 [epoch 0 iteration 1717]loss 1.534 | overlap 0.141
2019-04-22 13:24:54.030775 [epoch 0 iteration 1718]loss 1.522 | overlap 0.178
2019-04-22 13:24:54.254723 [epoch 0 iteration 1719]loss 1.600 | overlap 0.081
2019-04-22 13:24:54.476530 [epoch 0 iteration 1720]loss 1.552 | overlap 0.134
2019-04-22 13:24:54.704073 [epoch 0 iteration 1721]loss 1.592 | overlap 0.069
2019-04-22 13:24:54.937231 [epoch 0 iteration 1722]loss 1.514 | overlap 0.178
2019-04-22 13:24:55.163179 [epoch 0 iteration 1723]loss 1.569 | overlap 0.116
2019-04-22 13:24:55.384152 [epoch 0 iteration 1724]loss 1.553 | overlap 0.097
2019-04-22 13:24:55.602934 [epoch 0 iteration 1725]loss 1.577 | overlap 0.069
2019-04-22 13:24:55.849164 [epoch 0 iteration 1726]loss 1.557 | overlap 0.100
2019-04-22 13:24:56.072887 [epoch 0 iteration 1727]loss 1.582 | overlap 0.106
2019-04-22 13:24:56.294042 [epoch 0 iteration 1728]loss 1.606 | overlap 0.091
2019-04-22 13:24:56.515396 [epoch 0 iteration 1729]loss 1.573 | overlap 0.072
2019-04-22 13:24:56.738625 [epoch 0 iteration 1730]loss 1.557 | overlap 0.091
2019-04-22 13:24:56.963358 [epoch 0 iteration 1731]loss 1.575 | overlap 0.094
2019-04-22 13:24:57.185830 [epoch 0 iteration 1732]loss 1.597 | overlap 0.072
2019-04-22 13:24:57.407402 [epoch 0 iteration 1733]loss 1.569 | overlap 0.081
2019-04-22 13:24:57.631709 [epoch 0 iteration 1734]loss 1.551 | overlap 0.125
2019-04-22 13:24:57.856010 [epoch 0 iteration 1735]loss 1.554 | overlap 0.078
2019-04-22 13:24:58.079410 [epoch 0 iteration 1736]loss 1.579 | overlap 0.097
2019-04-22 13:24:58.301980 [epoch 0 iteration 1737]loss 1.548 | overlap 0.128
2019-04-22 13:24:58.521089 [epoch 0 iteration 1738]loss 1.562 | overlap 0.119
2019-04-22 13:24:58.741764 [epoch 0 iteration 1739]loss 1.526 | overlap 0.147
2019-04-22 13:24:58.963398 [epoch 0 iteration 1740]loss 1.586 | overlap 0.103
2019-04-22 13:24:59.185643 [epoch 0 iteration 1741]loss 1.592 | overlap 0.131
2019-04-22 13:24:59.405400 [epoch 0 iteration 1742]loss 1.563 | overlap 0.091
2019-04-22 13:24:59.626637 [epoch 0 iteration 1743]loss 1.601 | overlap 0.066
2019-04-22 13:24:59.847017 [epoch 0 iteration 1744]loss 1.520 | overlap 0.137
2019-04-22 13:25:00.069512 [epoch 0 iteration 1745]loss 1.555 | overlap 0.100
2019-04-22 13:25:00.296813 [epoch 0 iteration 1746]loss 1.583 | overlap 0.091
2019-04-22 13:25:00.526537 [epoch 0 iteration 1747]loss 1.594 | overlap 0.072
2019-04-22 13:25:00.756417 [epoch 0 iteration 1748]loss 1.559 | overlap 0.094
2019-04-22 13:25:01.005256 [epoch 0 iteration 1749]loss 1.539 | overlap 0.134
2019-04-22 13:25:01.240219 [epoch 0 iteration 1750]loss 1.570 | overlap 0.088
2019-04-22 13:25:01.478797 [epoch 0 iteration 1751]loss 1.567 | overlap 0.125
2019-04-22 13:25:01.701320 [epoch 0 iteration 1752]loss 1.582 | overlap 0.069
2019-04-22 13:25:01.921667 [epoch 0 iteration 1753]loss 1.565 | overlap 0.072
2019-04-22 13:25:02.145881 [epoch 0 iteration 1754]loss 1.597 | overlap 0.103
2019-04-22 13:25:02.368256 [epoch 0 iteration 1755]loss 1.616 | overlap 0.084
2019-04-22 13:25:02.589186 [epoch 0 iteration 1756]loss 1.573 | overlap 0.084
2019-04-22 13:25:02.811725 [epoch 0 iteration 1757]loss 1.566 | overlap 0.081
2019-04-22 13:25:03.033879 [epoch 0 iteration 1758]loss 1.558 | overlap 0.128
2019-04-22 13:25:03.255849 [epoch 0 iteration 1759]loss 1.556 | overlap 0.103
2019-04-22 13:25:03.479980 [epoch 0 iteration 1760]loss 1.582 | overlap 0.075
2019-04-22 13:25:03.703537 [epoch 0 iteration 1761]loss 1.560 | overlap 0.125
2019-04-22 13:25:03.926028 [epoch 0 iteration 1762]loss 1.584 | overlap 0.094
2019-04-22 13:25:04.148044 [epoch 0 iteration 1763]loss 1.518 | overlap 0.163
2019-04-22 13:25:04.371394 [epoch 0 iteration 1764]loss 1.572 | overlap 0.081
2019-04-22 13:25:04.593201 [epoch 0 iteration 1765]loss 1.579 | overlap 0.081
2019-04-22 13:25:04.816060 [epoch 0 iteration 1766]loss 1.551 | overlap 0.131
2019-04-22 13:25:05.038155 [epoch 0 iteration 1767]loss 1.606 | overlap 0.078
2019-04-22 13:25:05.259495 [epoch 0 iteration 1768]loss 1.562 | overlap 0.109
2019-04-22 13:25:05.481364 [epoch 0 iteration 1769]loss 1.567 | overlap 0.128
2019-04-22 13:25:05.724870 [epoch 0 iteration 1770]loss 1.557 | overlap 0.119
2019-04-22 13:25:05.945337 [epoch 0 iteration 1771]loss 1.543 | overlap 0.112
2019-04-22 13:25:06.167026 [epoch 0 iteration 1772]loss 1.564 | overlap 0.119
2019-04-22 13:25:06.385372 [epoch 0 iteration 1773]loss 1.534 | overlap 0.131
2019-04-22 13:25:06.610903 [epoch 0 iteration 1774]loss 1.544 | overlap 0.134
2019-04-22 13:25:06.833201 [epoch 0 iteration 1775]loss 1.581 | overlap 0.078
2019-04-22 13:25:07.053119 [epoch 0 iteration 1776]loss 1.594 | overlap 0.100
2019-04-22 13:25:07.275295 [epoch 0 iteration 1777]loss 1.589 | overlap 0.078
2019-04-22 13:25:07.495454 [epoch 0 iteration 1778]loss 1.566 | overlap 0.106
2019-04-22 13:25:07.715153 [epoch 0 iteration 1779]loss 1.575 | overlap 0.072
2019-04-22 13:25:07.936705 [epoch 0 iteration 1780]loss 1.593 | overlap 0.050
2019-04-22 13:25:08.159153 [epoch 0 iteration 1781]loss 1.580 | overlap 0.147
2019-04-22 13:25:08.380806 [epoch 0 iteration 1782]loss 1.613 | overlap 0.047
2019-04-22 13:25:08.603122 [epoch 0 iteration 1783]loss 1.577 | overlap 0.091
2019-04-22 13:25:08.825437 [epoch 0 iteration 1784]loss 1.546 | overlap 0.116
2019-04-22 13:25:09.046650 [epoch 0 iteration 1785]loss 1.554 | overlap 0.091
2019-04-22 13:25:09.269698 [epoch 0 iteration 1786]loss 1.629 | overlap 0.112
2019-04-22 13:25:09.490173 [epoch 0 iteration 1787]loss 1.570 | overlap 0.084
2019-04-22 13:25:09.710496 [epoch 0 iteration 1788]loss 1.550 | overlap 0.097
2019-04-22 13:25:09.932289 [epoch 0 iteration 1789]loss 1.566 | overlap 0.112
2019-04-22 13:25:10.158514 [epoch 0 iteration 1790]loss 1.593 | overlap 0.103
2019-04-22 13:25:10.390633 [epoch 0 iteration 1791]loss 1.600 | overlap 0.081
2019-04-22 13:25:10.639272 [epoch 0 iteration 1792]loss 1.601 | overlap 0.084
2019-04-22 13:25:10.862207 [epoch 0 iteration 1793]loss 1.614 | overlap 0.088
2019-04-22 13:25:11.083535 [epoch 0 iteration 1794]loss 1.574 | overlap 0.091
2019-04-22 13:25:11.307580 [epoch 0 iteration 1795]loss 1.595 | overlap 0.088
2019-04-22 13:25:11.530997 [epoch 0 iteration 1796]loss 1.551 | overlap 0.116
2019-04-22 13:25:11.751805 [epoch 0 iteration 1797]loss 1.586 | overlap 0.072
2019-04-22 13:25:11.973989 [epoch 0 iteration 1798]loss 1.565 | overlap 0.112
2019-04-22 13:25:12.195629 [epoch 0 iteration 1799]loss 1.557 | overlap 0.122
=================== interval 1799 | loss 1.570 | overlap 0.101 ===================
2019-04-22 13:25:12.418501 [epoch 0 iteration 1800]loss 1.559 | overlap 0.109
2019-04-22 13:25:12.642043 [epoch 0 iteration 1801]loss 1.547 | overlap 0.084
2019-04-22 13:25:12.860747 [epoch 0 iteration 1802]loss 1.580 | overlap 0.097
2019-04-22 13:25:13.081373 [epoch 0 iteration 1803]loss 1.567 | overlap 0.116
2019-04-22 13:25:13.304795 [epoch 0 iteration 1804]loss 1.561 | overlap 0.106
2019-04-22 13:25:13.526240 [epoch 0 iteration 1805]loss 1.554 | overlap 0.103
2019-04-22 13:25:13.750160 [epoch 0 iteration 1806]loss 1.530 | overlap 0.128
2019-04-22 13:25:13.971977 [epoch 0 iteration 1807]loss 1.564 | overlap 0.100
2019-04-22 13:25:14.194767 [epoch 0 iteration 1808]loss 1.585 | overlap 0.103
2019-04-22 13:25:14.416089 [epoch 0 iteration 1809]loss 1.569 | overlap 0.081
2019-04-22 13:25:14.640406 [epoch 0 iteration 1810]loss 1.537 | overlap 0.094
2019-04-22 13:25:14.863887 [epoch 0 iteration 1811]loss 1.574 | overlap 0.131
2019-04-22 13:25:15.083323 [epoch 0 iteration 1812]loss 1.605 | overlap 0.100
2019-04-22 13:25:15.304934 [epoch 0 iteration 1813]loss 1.528 | overlap 0.153
2019-04-22 13:25:15.525511 [epoch 0 iteration 1814]loss 1.568 | overlap 0.128
2019-04-22 13:25:15.762897 [epoch 0 iteration 1815]loss 1.591 | overlap 0.075
2019-04-22 13:25:15.986514 [epoch 0 iteration 1816]loss 1.516 | overlap 0.137
2019-04-22 13:25:16.209591 [epoch 0 iteration 1817]loss 1.596 | overlap 0.072
2019-04-22 13:25:16.430760 [epoch 0 iteration 1818]loss 1.569 | overlap 0.078
2019-04-22 13:25:16.654850 [epoch 0 iteration 1819]loss 1.567 | overlap 0.147
2019-04-22 13:25:16.876254 [epoch 0 iteration 1820]loss 1.562 | overlap 0.141
2019-04-22 13:25:17.101034 [epoch 0 iteration 1821]loss 1.559 | overlap 0.091
2019-04-22 13:25:17.322725 [epoch 0 iteration 1822]loss 1.593 | overlap 0.072
2019-04-22 13:25:17.544503 [epoch 0 iteration 1823]loss 1.584 | overlap 0.094
2019-04-22 13:25:17.768042 [epoch 0 iteration 1824]loss 1.570 | overlap 0.097
2019-04-22 13:25:17.993007 [epoch 0 iteration 1825]loss 1.544 | overlap 0.125
2019-04-22 13:25:18.215531 [epoch 0 iteration 1826]loss 1.537 | overlap 0.166
2019-04-22 13:25:18.439775 [epoch 0 iteration 1827]loss 1.565 | overlap 0.112
2019-04-22 13:25:18.663890 [epoch 0 iteration 1828]loss 1.542 | overlap 0.109
2019-04-22 13:25:18.886500 [epoch 0 iteration 1829]loss 1.576 | overlap 0.084
2019-04-22 13:25:19.107875 [epoch 0 iteration 1830]loss 1.560 | overlap 0.153
2019-04-22 13:25:19.327419 [epoch 0 iteration 1831]loss 1.569 | overlap 0.103
2019-04-22 13:25:19.550568 [epoch 0 iteration 1832]loss 1.577 | overlap 0.091
2019-04-22 13:25:19.773459 [epoch 0 iteration 1833]loss 1.583 | overlap 0.106
2019-04-22 13:25:19.995121 [epoch 0 iteration 1834]loss 1.507 | overlap 0.184
2019-04-22 13:25:20.218400 [epoch 0 iteration 1835]loss 1.560 | overlap 0.144
2019-04-22 13:25:20.457307 [epoch 0 iteration 1836]loss 1.562 | overlap 0.088
2019-04-22 13:25:20.680783 [epoch 0 iteration 1837]loss 1.570 | overlap 0.094
2019-04-22 13:25:20.904829 [epoch 0 iteration 1838]loss 1.539 | overlap 0.131
2019-04-22 13:25:21.127150 [epoch 0 iteration 1839]loss 1.639 | overlap 0.072
2019-04-22 13:25:21.350984 [epoch 0 iteration 1840]loss 1.597 | overlap 0.088
2019-04-22 13:25:21.571290 [epoch 0 iteration 1841]loss 1.621 | overlap 0.094
2019-04-22 13:25:21.795469 [epoch 0 iteration 1842]loss 1.537 | overlap 0.100
2019-04-22 13:25:22.016529 [epoch 0 iteration 1843]loss 1.560 | overlap 0.134
2019-04-22 13:25:22.237370 [epoch 0 iteration 1844]loss 1.515 | overlap 0.203
2019-04-22 13:25:22.458364 [epoch 0 iteration 1845]loss 1.554 | overlap 0.122
2019-04-22 13:25:22.678475 [epoch 0 iteration 1846]loss 1.589 | overlap 0.094
2019-04-22 13:25:22.901134 [epoch 0 iteration 1847]loss 1.573 | overlap 0.088
2019-04-22 13:25:23.125149 [epoch 0 iteration 1848]loss 1.526 | overlap 0.159
2019-04-22 13:25:23.346942 [epoch 0 iteration 1849]loss 1.559 | overlap 0.122
2019-04-22 13:25:23.570086 [epoch 0 iteration 1850]loss 1.545 | overlap 0.112
2019-04-22 13:25:23.792838 [epoch 0 iteration 1851]loss 1.549 | overlap 0.109
2019-04-22 13:25:24.015297 [epoch 0 iteration 1852]loss 1.539 | overlap 0.128
2019-04-22 13:25:24.235454 [epoch 0 iteration 1853]loss 1.650 | overlap 0.088
2019-04-22 13:25:24.458615 [epoch 0 iteration 1854]loss 1.531 | overlap 0.147
2019-04-22 13:25:24.680956 [epoch 0 iteration 1855]loss 1.565 | overlap 0.131
2019-04-22 13:25:24.904792 [epoch 0 iteration 1856]loss 1.582 | overlap 0.159
2019-04-22 13:25:25.144918 [epoch 0 iteration 1857]loss 1.567 | overlap 0.100
2019-04-22 13:25:25.369576 [epoch 0 iteration 1858]loss 1.555 | overlap 0.131
2019-04-22 13:25:25.592660 [epoch 0 iteration 1859]loss 1.583 | overlap 0.106
2019-04-22 13:25:25.814267 [epoch 0 iteration 1860]loss 1.569 | overlap 0.100
2019-04-22 13:25:26.036091 [epoch 0 iteration 1861]loss 1.564 | overlap 0.088
2019-04-22 13:25:26.266825 [epoch 0 iteration 1862]loss 1.570 | overlap 0.075
2019-04-22 13:25:26.496947 [epoch 0 iteration 1863]loss 1.575 | overlap 0.125
2019-04-22 13:25:26.721341 [epoch 0 iteration 1864]loss 1.570 | overlap 0.075
2019-04-22 13:25:26.945325 [epoch 0 iteration 1865]loss 1.563 | overlap 0.131
2019-04-22 13:25:27.166941 [epoch 0 iteration 1866]loss 1.580 | overlap 0.109
2019-04-22 13:25:27.391047 [epoch 0 iteration 1867]loss 1.550 | overlap 0.122
2019-04-22 13:25:27.615638 [epoch 0 iteration 1868]loss 1.566 | overlap 0.081
2019-04-22 13:25:27.837933 [epoch 0 iteration 1869]loss 1.568 | overlap 0.122
2019-04-22 13:25:28.059502 [epoch 0 iteration 1870]loss 1.612 | overlap 0.075
2019-04-22 13:25:28.288765 [epoch 0 iteration 1871]loss 1.492 | overlap 0.206
2019-04-22 13:25:28.518871 [epoch 0 iteration 1872]loss 1.555 | overlap 0.112
2019-04-22 13:25:28.745708 [epoch 0 iteration 1873]loss 1.562 | overlap 0.119
2019-04-22 13:25:28.967258 [epoch 0 iteration 1874]loss 1.601 | overlap 0.075
2019-04-22 13:25:29.186764 [epoch 0 iteration 1875]loss 1.527 | overlap 0.119
2019-04-22 13:25:29.408170 [epoch 0 iteration 1876]loss 1.537 | overlap 0.109
2019-04-22 13:25:29.631781 [epoch 0 iteration 1877]loss 1.553 | overlap 0.100
2019-04-22 13:25:29.856281 [epoch 0 iteration 1878]loss 1.541 | overlap 0.144
2019-04-22 13:25:30.078511 [epoch 0 iteration 1879]loss 1.552 | overlap 0.137
2019-04-22 13:25:30.318485 [epoch 0 iteration 1880]loss 1.582 | overlap 0.100
2019-04-22 13:25:30.540219 [epoch 0 iteration 1881]loss 1.571 | overlap 0.128
2019-04-22 13:25:30.763350 [epoch 0 iteration 1882]loss 1.521 | overlap 0.147
2019-04-22 13:25:30.985565 [epoch 0 iteration 1883]loss 1.520 | overlap 0.109
2019-04-22 13:25:31.209574 [epoch 0 iteration 1884]loss 1.584 | overlap 0.119
2019-04-22 13:25:31.435527 [epoch 0 iteration 1885]loss 1.573 | overlap 0.100
2019-04-22 13:25:31.656031 [epoch 0 iteration 1886]loss 1.546 | overlap 0.112
2019-04-22 13:25:31.876770 [epoch 0 iteration 1887]loss 1.595 | overlap 0.091
2019-04-22 13:25:32.100474 [epoch 0 iteration 1888]loss 1.523 | overlap 0.175
2019-04-22 13:25:32.321384 [epoch 0 iteration 1889]loss 1.579 | overlap 0.088
