2019-05-13 12:48:25.243411 [epoch 0 iteration 00000]loss 1.723 | overlap 0.056
2019-05-13 12:50:38.700754 [epoch 0 iteration 00152]loss 1.475 | overlap 0.163
2019-05-13 12:50:39.564191 [epoch 0 iteration 00153]loss 1.480 | overlap 0.172
2019-05-13 12:50:40.445143 [epoch 0 iteration 00154]loss 1.477 | overlap 0.141
2019-05-13 12:50:41.315200 [epoch 0 iteration 00155]loss 1.449 | overlap 0.187
2019-05-13 12:50:42.175127 [epoch 0 iteration 00156]loss 1.473 | overlap 0.197
2019-05-13 12:50:43.050161 [epoch 0 iteration 00157]loss 1.337 | overlap 0.300
2019-05-13 12:50:43.921947 [epoch 0 iteration 00158]loss 1.515 | overlap 0.166
2019-05-13 12:50:44.784839 [epoch 0 iteration 00159]loss 1.542 | overlap 0.150
2019-05-13 12:50:45.666013 [epoch 0 iteration 00160]loss 1.478 | overlap 0.228
2019-05-13 12:50:46.529160 [epoch 0 iteration 00161]loss 1.474 | overlap 0.169
2019-05-13 12:50:47.395664 [epoch 0 iteration 00162]loss 1.597 | overlap 0.081
2019-05-13 12:50:48.270764 [epoch 0 iteration 00163]loss 1.515 | overlap 0.128
2019-05-13 12:50:49.139454 [epoch 0 iteration 00164]loss 1.524 | overlap 0.125
2019-05-13 12:50:50.003758 [epoch 0 iteration 00165]loss 1.526 | overlap 0.163
2019-05-13 12:50:50.917555 [epoch 0 iteration 00166]loss 1.497 | overlap 0.144
2019-05-13 12:50:51.793435 [epoch 0 iteration 00167]loss 1.487 | overlap 0.194
2019-05-13 12:50:52.658388 [epoch 0 iteration 00168]loss 1.489 | overlap 0.206
2019-05-13 12:50:53.524073 [epoch 0 iteration 00169]loss 1.495 | overlap 0.163
2019-05-13 12:50:54.399037 [epoch 0 iteration 00170]loss 1.473 | overlap 0.216
2019-05-13 12:50:55.274040 [epoch 0 iteration 00171]loss 1.522 | overlap 0.125
2019-05-13 12:50:56.147899 [epoch 0 iteration 00172]loss 1.451 | overlap 0.206
2019-05-13 12:50:57.030223 [epoch 0 iteration 00173]loss 1.507 | overlap 0.153
2019-05-13 12:50:57.901393 [epoch 0 iteration 00174]loss 1.495 | overlap 0.181
2019-05-13 12:50:58.786501 [epoch 0 iteration 00175]loss 1.439 | overlap 0.197
2019-05-13 12:50:59.663799 [epoch 0 iteration 00176]loss 1.478 | overlap 0.187
2019-05-13 12:51:00.536183 [epoch 0 iteration 00177]loss 1.563 | overlap 0.163
2019-05-13 12:51:01.411977 [epoch 0 iteration 00178]loss 1.455 | overlap 0.197
2019-05-13 12:51:02.274230 [epoch 0 iteration 00179]loss 1.536 | overlap 0.137
2019-05-13 12:51:03.148837 [epoch 0 iteration 00180]loss 1.511 | overlap 0.137
2019-05-13 12:51:04.018001 [epoch 0 iteration 00181]loss 1.488 | overlap 0.187
2019-05-13 12:51:04.884680 [epoch 0 iteration 00182]loss 1.572 | overlap 0.106
2019-05-13 12:51:05.750095 [epoch 0 iteration 00183]loss 1.467 | overlap 0.200
2019-05-13 12:51:06.610222 [epoch 0 iteration 00184]loss 1.562 | overlap 0.144
2019-05-13 12:51:07.485106 [epoch 0 iteration 00185]loss 1.541 | overlap 0.141
2019-05-13 12:51:08.364227 [epoch 0 iteration 00186]loss 1.440 | overlap 0.231
2019-05-13 12:51:09.241864 [epoch 0 iteration 00187]loss 1.469 | overlap 0.184
2019-05-13 12:51:10.117766 [epoch 0 iteration 00188]loss 1.445 | overlap 0.206
2019-05-13 12:51:11.033078 [epoch 0 iteration 00189]loss 1.525 | overlap 0.159
2019-05-13 12:51:11.907060 [epoch 0 iteration 00190]loss 1.470 | overlap 0.159
2019-05-13 12:51:12.779170 [epoch 0 iteration 00191]loss 1.473 | overlap 0.203
2019-05-13 12:51:13.643782 [epoch 0 iteration 00192]loss 1.513 | overlap 0.144
2019-05-13 12:51:14.524429 [epoch 0 iteration 00193]loss 1.482 | overlap 0.169
2019-05-13 12:51:15.385154 [epoch 0 iteration 00194]loss 1.547 | overlap 0.150
2019-05-13 12:51:16.250058 [epoch 0 iteration 00195]loss 1.373 | overlap 0.256
