2019-04-21 10:59:35.618017 [epoch 0 iteration 0000]loss 2.286 | overlap 0.088
2019-04-21 11:22:19.251185 [epoch 0 iteration 1618]loss 1.535 | overlap 0.172
2019-04-21 11:22:20.116830 [epoch 0 iteration 1619]loss 1.511 | overlap 0.141
2019-04-21 11:22:20.966549 [epoch 0 iteration 1620]loss 1.579 | overlap 0.094
2019-04-21 11:22:21.840374 [epoch 0 iteration 1621]loss 1.343 | overlap 0.291
2019-04-21 11:22:22.716547 [epoch 0 iteration 1622]loss 1.553 | overlap 0.119
2019-04-21 11:22:23.602332 [epoch 0 iteration 1623]loss 1.425 | overlap 0.222
2019-04-21 11:22:24.440749 [epoch 0 iteration 1624]loss 1.510 | overlap 0.153
2019-04-21 11:22:25.280479 [epoch 0 iteration 1625]loss 1.536 | overlap 0.159
2019-04-21 11:22:26.110979 [epoch 0 iteration 1626]loss 1.456 | overlap 0.206
2019-04-21 11:22:26.937480 [epoch 0 iteration 1627]loss 1.491 | overlap 0.175
2019-04-21 11:22:27.763301 [epoch 0 iteration 1628]loss 1.476 | overlap 0.163
2019-04-21 11:22:28.598348 [epoch 0 iteration 1629]loss 1.502 | overlap 0.194
2019-04-21 11:22:29.423987 [epoch 0 iteration 1630]loss 1.555 | overlap 0.137
2019-04-21 11:22:30.275837 [epoch 0 iteration 1631]loss 1.448 | overlap 0.222
2019-04-21 11:22:31.123221 [epoch 0 iteration 1632]loss 1.475 | overlap 0.259
2019-04-21 11:22:31.956842 [epoch 0 iteration 1633]loss 1.548 | overlap 0.122
2019-04-21 11:22:32.808801 [epoch 0 iteration 1634]loss 1.427 | overlap 0.231
2019-04-21 11:22:33.599973 [epoch 0 iteration 1635]loss 1.446 | overlap 0.212
2019-04-21 11:22:34.429254 [epoch 0 iteration 1636]loss 1.351 | overlap 0.272
2019-04-21 11:22:35.260051 [epoch 0 iteration 1637]loss 1.461 | overlap 0.194
2019-04-21 11:22:36.111127 [epoch 0 iteration 1638]loss 1.461 | overlap 0.159
2019-04-21 11:22:36.953390 [epoch 0 iteration 1639]loss 1.510 | overlap 0.178
2019-04-21 11:22:37.804521 [epoch 0 iteration 1640]loss 1.529 | overlap 0.147
2019-04-21 11:22:38.635739 [epoch 0 iteration 1641]loss 1.465 | overlap 0.216
2019-04-21 11:22:39.477421 [epoch 0 iteration 1642]loss 1.449 | overlap 0.228
2019-04-21 11:22:40.305535 [epoch 0 iteration 1643]loss 1.437 | overlap 0.219
2019-04-21 11:22:41.121825 [epoch 0 iteration 1644]loss 1.479 | overlap 0.159
2019-04-21 11:22:41.965686 [epoch 0 iteration 1645]loss 1.420 | overlap 0.250
2019-04-21 11:22:42.830257 [epoch 0 iteration 1646]loss 1.490 | overlap 0.163
2019-04-21 11:22:43.654911 [epoch 0 iteration 1647]loss 1.445 | overlap 0.216
2019-04-21 11:22:44.506040 [epoch 0 iteration 1648]loss 1.536 | overlap 0.159
2019-04-21 11:22:45.314793 [epoch 0 iteration 1649]loss 1.521 | overlap 0.172
2019-04-21 11:22:46.145921 [epoch 0 iteration 1650]loss 1.477 | overlap 0.169
2019-04-21 11:22:46.978125 [epoch 0 iteration 1651]loss 1.374 | overlap 0.225
2019-04-21 11:22:47.842881 [epoch 0 iteration 1652]loss 1.491 | overlap 0.184
2019-04-21 11:22:48.672232 [epoch 0 iteration 1653]loss 1.432 | overlap 0.225
2019-04-21 11:22:49.472946 [epoch 0 iteration 1654]loss 1.487 | overlap 0.178
2019-04-21 11:22:50.315758 [epoch 0 iteration 1655]loss 1.509 | overlap 0.144
2019-04-21 11:22:51.127163 [epoch 0 iteration 1656]loss 1.566 | overlap 0.128
2019-04-21 11:22:51.983161 [epoch 0 iteration 1657]loss 1.432 | overlap 0.234
2019-04-21 11:22:52.818740 [epoch 0 iteration 1658]loss 1.517 | overlap 0.166
2019-04-21 11:22:53.650693 [epoch 0 iteration 1659]loss 1.570 | overlap 0.144
2019-04-21 11:22:54.516099 [epoch 0 iteration 1660]loss 1.558 | overlap 0.134
2019-04-21 11:22:55.342255 [epoch 0 iteration 1661]loss 1.537 | overlap 0.144
2019-04-21 11:22:56.219247 [epoch 0 iteration 1662]loss 1.407 | overlap 0.206
2019-04-21 11:22:57.071045 [epoch 0 iteration 1663]loss 1.503 | overlap 0.125
2019-04-21 11:22:57.899074 [epoch 0 iteration 1664]loss 1.478 | overlap 0.187
2019-04-21 11:22:58.725834 [epoch 0 iteration 1665]loss 1.490 | overlap 0.150
2019-04-21 11:22:59.539206 [epoch 0 iteration 1666]loss 1.492 | overlap 0.209
2019-04-21 11:23:00.373064 [epoch 0 iteration 1667]loss 1.458 | overlap 0.197
2019-04-21 11:23:01.219207 [epoch 0 iteration 1668]loss 1.478 | overlap 0.169
2019-04-21 11:23:02.065901 [epoch 0 iteration 1669]loss 1.485 | overlap 0.159
2019-04-21 11:23:02.973366 [epoch 0 iteration 1670]loss 1.431 | overlap 0.234
2019-04-21 11:23:03.824722 [epoch 0 iteration 1671]loss 1.566 | overlap 0.125
2019-04-21 11:23:04.688660 [epoch 0 iteration 1672]loss 1.451 | overlap 0.216
2019-04-21 11:23:05.514119 [epoch 0 iteration 1673]loss 1.551 | overlap 0.159
2019-04-21 11:23:06.338185 [epoch 0 iteration 1674]loss 1.523 | overlap 0.150
2019-04-21 11:23:07.182861 [epoch 0 iteration 1675]loss 1.459 | overlap 0.209
2019-04-21 11:23:08.048715 [epoch 0 iteration 1676]loss 1.455 | overlap 0.178
2019-04-21 11:23:08.899943 [epoch 0 iteration 1677]loss 1.449 | overlap 0.191
2019-04-21 11:23:09.755621 [epoch 0 iteration 1678]loss 1.478 | overlap 0.153
2019-04-21 11:23:10.602365 [epoch 0 iteration 1679]loss 1.459 | overlap 0.191
2019-04-21 11:23:11.448635 [epoch 0 iteration 1680]loss 1.486 | overlap 0.163
2019-04-21 11:23:12.297246 [epoch 0 iteration 1681]loss 1.381 | overlap 0.269
2019-04-21 11:23:13.117353 [epoch 0 iteration 1682]loss 1.571 | overlap 0.109
2019-04-21 11:23:13.949805 [epoch 0 iteration 1683]loss 1.460 | overlap 0.241
2019-04-21 11:23:14.789894 [epoch 0 iteration 1684]loss 1.495 | overlap 0.150
2019-04-21 11:23:15.641473 [epoch 0 iteration 1685]loss 1.556 | overlap 0.125
2019-04-21 11:23:16.469624 [epoch 0 iteration 1686]loss 1.442 | overlap 0.203
2019-04-21 11:23:17.315861 [epoch 0 iteration 1687]loss 1.564 | overlap 0.144
2019-04-21 11:23:18.145035 [epoch 0 iteration 1688]loss 1.512 | overlap 0.150
2019-04-21 11:23:18.989801 [epoch 0 iteration 1689]loss 1.483 | overlap 0.156
2019-04-21 11:23:19.807565 [epoch 0 iteration 1690]loss 1.447 | overlap 0.216
2019-04-21 11:23:20.622603 [epoch 0 iteration 1691]loss 1.485 | overlap 0.156
2019-04-21 11:23:21.437368 [epoch 0 iteration 1692]loss 1.516 | overlap 0.172
2019-04-21 11:23:22.294906 [epoch 0 iteration 1693]loss 1.466 | overlap 0.184
2019-04-21 11:23:23.167775 [epoch 0 iteration 1694]loss 1.394 | overlap 0.266
2019-04-21 11:23:24.013403 [epoch 0 iteration 1695]loss 1.512 | overlap 0.150
2019-04-21 11:23:24.823704 [epoch 0 iteration 1696]loss 1.471 | overlap 0.156
2019-04-21 11:23:25.685483 [epoch 0 iteration 1697]loss 1.559 | overlap 0.131
2019-04-21 11:23:26.524098 [epoch 0 iteration 1698]loss 1.463 | overlap 0.197
2019-04-21 11:23:27.355333 [epoch 0 iteration 1699]loss 1.496 | overlap 0.181
=================== interval 1699 | loss 1.483 | overlap 0.181 ===================
2019-04-21 11:23:28.201389 [epoch 0 iteration 1700]loss 1.535 | overlap 0.134
2019-04-21 11:23:29.076099 [epoch 0 iteration 1701]loss 1.501 | overlap 0.206
2019-04-21 11:23:29.896670 [epoch 0 iteration 1702]loss 1.529 | overlap 0.169
2019-04-21 11:23:30.772736 [epoch 0 iteration 1703]loss 1.535 | overlap 0.163
2019-04-21 11:23:31.621622 [epoch 0 iteration 1704]loss 1.438 | overlap 0.231
2019-04-21 11:23:32.431261 [epoch 0 iteration 1705]loss 1.561 | overlap 0.097
2019-04-21 11:23:33.263565 [epoch 0 iteration 1706]loss 1.523 | overlap 0.137
2019-04-21 11:23:34.093478 [epoch 0 iteration 1707]loss 1.526 | overlap 0.109
2019-04-21 11:23:34.904940 [epoch 0 iteration 1708]loss 1.502 | overlap 0.150
2019-04-21 11:23:35.757025 [epoch 0 iteration 1709]loss 1.478 | overlap 0.169
2019-04-21 11:23:36.609069 [epoch 0 iteration 1710]loss 1.481 | overlap 0.184
2019-04-21 11:23:37.477513 [epoch 0 iteration 1711]loss 1.460 | overlap 0.212
2019-04-21 11:23:38.294952 [epoch 0 iteration 1712]loss 1.512 | overlap 0.150
2019-04-21 11:23:39.117443 [epoch 0 iteration 1713]loss 1.539 | overlap 0.088
2019-04-21 11:23:39.944474 [epoch 0 iteration 1714]loss 1.481 | overlap 0.159
2019-04-21 11:23:40.795608 [epoch 0 iteration 1715]loss 1.495 | overlap 0.184
2019-04-21 11:23:41.667474 [epoch 0 iteration 1716]loss 1.570 | overlap 0.134
2019-04-21 11:23:42.519387 [epoch 0 iteration 1717]loss 1.465 | overlap 0.156
2019-04-21 11:23:43.354299 [epoch 0 iteration 1718]loss 1.432 | overlap 0.212
2019-04-21 11:23:44.229147 [epoch 0 iteration 1719]loss 1.476 | overlap 0.216
2019-04-21 11:23:45.076750 [epoch 0 iteration 1720]loss 1.523 | overlap 0.122
2019-04-21 11:23:45.926876 [epoch 0 iteration 1721]loss 1.543 | overlap 0.147
2019-04-21 11:23:46.760238 [epoch 0 iteration 1722]loss 1.530 | overlap 0.134
2019-04-21 11:23:47.605227 [epoch 0 iteration 1723]loss 1.490 | overlap 0.169
2019-04-21 11:23:48.448641 [epoch 0 iteration 1724]loss 1.496 | overlap 0.156
2019-04-21 11:23:49.254031 [epoch 0 iteration 1725]loss 1.511 | overlap 0.144
2019-04-21 11:23:50.064334 [epoch 0 iteration 1726]loss 1.464 | overlap 0.191
2019-04-21 11:23:50.912100 [epoch 0 iteration 1727]loss 1.476 | overlap 0.178
2019-04-21 11:23:51.755895 [epoch 0 iteration 1728]loss 1.499 | overlap 0.178
2019-04-21 11:23:52.609524 [epoch 0 iteration 1729]loss 1.490 | overlap 0.178
2019-04-21 11:23:53.416066 [epoch 0 iteration 1730]loss 1.491 | overlap 0.159
2019-04-21 11:23:54.258337 [epoch 0 iteration 1731]loss 1.459 | overlap 0.191
2019-04-21 11:23:55.108908 [epoch 0 iteration 1732]loss 1.440 | overlap 0.216
2019-04-21 11:23:55.961470 [epoch 0 iteration 1733]loss 1.553 | overlap 0.125
2019-04-21 11:23:56.812061 [epoch 0 iteration 1734]loss 1.476 | overlap 0.197
2019-04-21 11:23:57.640298 [epoch 0 iteration 1735]loss 1.481 | overlap 0.181
2019-04-21 11:23:58.481731 [epoch 0 iteration 1736]loss 1.514 | overlap 0.147
2019-04-21 11:23:59.321679 [epoch 0 iteration 1737]loss 1.539 | overlap 0.128
2019-04-21 11:24:00.160380 [epoch 0 iteration 1738]loss 1.539 | overlap 0.109
2019-04-21 11:24:01.025043 [epoch 0 iteration 1739]loss 1.575 | overlap 0.109
2019-04-21 11:24:01.894332 [epoch 0 iteration 1740]loss 1.446 | overlap 0.191
2019-04-21 11:24:02.782935 [epoch 0 iteration 1741]loss 1.484 | overlap 0.187
2019-04-21 11:24:03.596075 [epoch 0 iteration 1742]loss 1.518 | overlap 0.122
2019-04-21 11:24:04.426468 [epoch 0 iteration 1743]loss 1.444 | overlap 0.209
2019-04-21 11:24:05.251338 [epoch 0 iteration 1744]loss 1.490 | overlap 0.200
2019-04-21 11:24:06.097461 [epoch 0 iteration 1745]loss 1.463 | overlap 0.194
2019-04-21 11:24:06.926323 [epoch 0 iteration 1746]loss 1.524 | overlap 0.181
2019-04-21 11:24:07.751463 [epoch 0 iteration 1747]loss 1.456 | overlap 0.212
2019-04-21 11:24:08.575764 [epoch 0 iteration 1748]loss 1.499 | overlap 0.150
2019-04-21 11:24:09.401915 [epoch 0 iteration 1749]loss 1.490 | overlap 0.153
2019-04-21 11:24:10.236089 [epoch 0 iteration 1750]loss 1.482 | overlap 0.181
2019-04-21 11:24:11.064148 [epoch 0 iteration 1751]loss 1.531 | overlap 0.137
2019-04-21 11:24:11.917868 [epoch 0 iteration 1752]loss 1.388 | overlap 0.259
2019-04-21 11:24:12.756518 [epoch 0 iteration 1753]loss 1.510 | overlap 0.163
2019-04-21 11:24:13.583507 [epoch 0 iteration 1754]loss 1.369 | overlap 0.291
2019-04-21 11:24:14.407541 [epoch 0 iteration 1755]loss 1.504 | overlap 0.144
2019-04-21 11:24:15.261625 [epoch 0 iteration 1756]loss 1.507 | overlap 0.187
2019-04-21 11:24:16.080963 [epoch 0 iteration 1757]loss 1.490 | overlap 0.159
2019-04-21 11:24:16.887971 [epoch 0 iteration 1758]loss 1.418 | overlap 0.262
2019-04-21 11:24:17.719169 [epoch 0 iteration 1759]loss 1.551 | overlap 0.125
2019-04-21 11:24:18.541721 [epoch 0 iteration 1760]loss 1.451 | overlap 0.187
2019-04-21 11:24:19.385131 [epoch 0 iteration 1761]loss 1.531 | overlap 0.116
2019-04-21 11:24:20.215575 [epoch 0 iteration 1762]loss 1.386 | overlap 0.262
2019-04-21 11:24:21.063635 [epoch 0 iteration 1763]loss 1.474 | overlap 0.219
2019-04-21 11:24:21.961694 [epoch 0 iteration 1764]loss 1.527 | overlap 0.172
2019-04-21 11:24:22.800010 [epoch 0 iteration 1765]loss 1.487 | overlap 0.175
2019-04-21 11:24:23.645363 [epoch 0 iteration 1766]loss 1.505 | overlap 0.156
2019-04-21 11:24:24.474381 [epoch 0 iteration 1767]loss 1.475 | overlap 0.187
2019-04-21 11:24:25.326363 [epoch 0 iteration 1768]loss 1.495 | overlap 0.178
2019-04-21 11:24:26.170986 [epoch 0 iteration 1769]loss 1.397 | overlap 0.225
2019-04-21 11:24:26.999273 [epoch 0 iteration 1770]loss 1.490 | overlap 0.163
2019-04-21 11:24:27.810922 [epoch 0 iteration 1771]loss 1.459 | overlap 0.206
2019-04-21 11:24:28.626415 [epoch 0 iteration 1772]loss 1.531 | overlap 0.181
2019-04-21 11:24:29.463996 [epoch 0 iteration 1773]loss 1.475 | overlap 0.153
2019-04-21 11:24:30.324919 [epoch 0 iteration 1774]loss 1.540 | overlap 0.153
2019-04-21 11:24:31.170951 [epoch 0 iteration 1775]loss 1.539 | overlap 0.134
2019-04-21 11:24:32.020036 [epoch 0 iteration 1776]loss 1.481 | overlap 0.194
2019-04-21 11:24:32.863480 [epoch 0 iteration 1777]loss 1.538 | overlap 0.156
2019-04-21 11:24:33.694941 [epoch 0 iteration 1778]loss 1.472 | overlap 0.153
2019-04-21 11:24:34.507284 [epoch 0 iteration 1779]loss 1.485 | overlap 0.166
2019-04-21 11:24:35.357337 [epoch 0 iteration 1780]loss 1.465 | overlap 0.197
2019-04-21 11:24:36.191527 [epoch 0 iteration 1781]loss 1.479 | overlap 0.184
2019-04-21 11:24:37.059078 [epoch 0 iteration 1782]loss 1.455 | overlap 0.191
2019-04-21 11:24:37.890722 [epoch 0 iteration 1783]loss 1.481 | overlap 0.197
2019-04-21 11:24:38.720512 [epoch 0 iteration 1784]loss 1.458 | overlap 0.181
2019-04-21 11:24:39.559574 [epoch 0 iteration 1785]loss 1.481 | overlap 0.191
2019-04-21 11:24:40.399136 [epoch 0 iteration 1786]loss 1.518 | overlap 0.131
2019-04-21 11:24:41.273503 [epoch 0 iteration 1787]loss 1.401 | overlap 0.269
2019-04-21 11:24:42.096573 [epoch 0 iteration 1788]loss 1.474 | overlap 0.172
2019-04-21 11:24:42.949118 [epoch 0 iteration 1789]loss 1.527 | overlap 0.144
2019-04-21 11:24:43.815967 [epoch 0 iteration 1790]loss 1.543 | overlap 0.178
2019-04-21 11:24:44.645555 [epoch 0 iteration 1791]loss 1.523 | overlap 0.156
2019-04-21 11:24:45.482016 [epoch 0 iteration 1792]loss 1.446 | overlap 0.231
2019-04-21 11:24:46.355225 [epoch 0 iteration 1793]loss 1.476 | overlap 0.225
2019-04-21 11:24:47.204618 [epoch 0 iteration 1794]loss 1.518 | overlap 0.175
2019-04-21 11:24:48.035511 [epoch 0 iteration 1795]loss 1.433 | overlap 0.237
2019-04-21 11:24:48.864204 [epoch 0 iteration 1796]loss 1.440 | overlap 0.219
2019-04-21 11:24:49.706692 [epoch 0 iteration 1797]loss 1.478 | overlap 0.175
2019-04-21 11:24:50.517569 [epoch 0 iteration 1798]loss 1.541 | overlap 0.159
2019-04-21 11:24:51.355886 [epoch 0 iteration 1799]loss 1.504 | overlap 0.172
=================== interval 1799 | loss 1.491 | overlap 0.175 ===================
2019-04-21 11:24:52.205711 [epoch 0 iteration 1800]loss 1.456 | overlap 0.200
2019-04-21 11:24:53.038155 [epoch 0 iteration 1801]loss 1.406 | overlap 0.234
2019-04-21 11:24:53.862591 [epoch 0 iteration 1802]loss 1.392 | overlap 0.259
2019-04-21 11:24:54.697846 [epoch 0 iteration 1803]loss 1.533 | overlap 0.125
2019-04-21 11:24:55.529217 [epoch 0 iteration 1804]loss 1.446 | overlap 0.228
2019-04-21 11:24:56.386060 [epoch 0 iteration 1805]loss 1.519 | overlap 0.184
2019-04-21 11:24:57.224256 [epoch 0 iteration 1806]loss 1.566 | overlap 0.094
2019-04-21 11:24:58.077776 [epoch 0 iteration 1807]loss 1.523 | overlap 0.141
2019-04-21 11:24:58.911171 [epoch 0 iteration 1808]loss 1.485 | overlap 0.169
2019-04-21 11:24:59.749091 [epoch 0 iteration 1809]loss 1.468 | overlap 0.219
2019-04-21 11:25:00.581952 [epoch 0 iteration 1810]loss 1.454 | overlap 0.197
2019-04-21 11:25:01.420839 [epoch 0 iteration 1811]loss 1.462 | overlap 0.209
2019-04-21 11:25:02.266385 [epoch 0 iteration 1812]loss 1.498 | overlap 0.131
2019-04-21 11:25:03.120687 [epoch 0 iteration 1813]loss 1.470 | overlap 0.200
2019-04-21 11:25:03.973214 [epoch 0 iteration 1814]loss 1.421 | overlap 0.228
2019-04-21 11:25:04.797795 [epoch 0 iteration 1815]loss 1.460 | overlap 0.216
2019-04-21 11:25:05.630580 [epoch 0 iteration 1816]loss 1.496 | overlap 0.206
2019-04-21 11:25:06.473585 [epoch 0 iteration 1817]loss 1.511 | overlap 0.175
2019-04-21 11:25:07.309097 [epoch 0 iteration 1818]loss 1.507 | overlap 0.153
2019-04-21 11:25:08.158999 [epoch 0 iteration 1819]loss 1.494 | overlap 0.191
2019-04-21 11:25:09.036225 [epoch 0 iteration 1820]loss 1.440 | overlap 0.231
2019-04-21 11:25:09.870698 [epoch 0 iteration 1821]loss 1.501 | overlap 0.134
2019-04-21 11:25:10.719854 [epoch 0 iteration 1822]loss 1.482 | overlap 0.184
2019-04-21 11:25:11.550275 [epoch 0 iteration 1823]loss 1.466 | overlap 0.187
2019-04-21 11:25:12.394529 [epoch 0 iteration 1824]loss 1.527 | overlap 0.150
2019-04-21 11:25:13.240886 [epoch 0 iteration 1825]loss 1.448 | overlap 0.206
2019-04-21 11:25:14.093828 [epoch 0 iteration 1826]loss 1.499 | overlap 0.147
2019-04-21 11:25:14.917168 [epoch 0 iteration 1827]loss 1.497 | overlap 0.206
2019-04-21 11:25:15.754169 [epoch 0 iteration 1828]loss 1.489 | overlap 0.141
2019-04-21 11:25:16.575530 [epoch 0 iteration 1829]loss 1.502 | overlap 0.166
2019-04-21 11:25:17.417689 [epoch 0 iteration 1830]loss 1.447 | overlap 0.200
2019-04-21 11:25:18.230226 [epoch 0 iteration 1831]loss 1.494 | overlap 0.197
2019-04-21 11:25:19.065730 [epoch 0 iteration 1832]loss 1.425 | overlap 0.175
2019-04-21 11:25:19.934156 [epoch 0 iteration 1833]loss 1.473 | overlap 0.172
2019-04-21 11:25:20.763408 [epoch 0 iteration 1834]loss 1.469 | overlap 0.163
2019-04-21 11:25:21.638590 [epoch 0 iteration 1835]loss 1.530 | overlap 0.153
2019-04-21 11:25:22.534758 [epoch 0 iteration 1836]loss 1.523 | overlap 0.175
2019-04-21 11:25:23.337590 [epoch 0 iteration 1837]loss 1.470 | overlap 0.169
2019-04-21 11:25:24.184376 [epoch 0 iteration 1838]loss 1.493 | overlap 0.172
2019-04-21 11:25:25.014099 [epoch 0 iteration 1839]loss 1.443 | overlap 0.212
2019-04-21 11:25:25.864186 [epoch 0 iteration 1840]loss 1.482 | overlap 0.178
2019-04-21 11:25:26.720601 [epoch 0 iteration 1841]loss 1.534 | overlap 0.141
2019-04-21 11:25:27.543316 [epoch 0 iteration 1842]loss 1.649 | overlap 0.062
2019-04-21 11:25:28.357651 [epoch 0 iteration 1843]loss 1.496 | overlap 0.184
2019-04-21 11:25:29.203079 [epoch 0 iteration 1844]loss 1.467 | overlap 0.184
2019-04-21 11:25:30.013837 [epoch 0 iteration 1845]loss 1.462 | overlap 0.216
2019-04-21 11:25:30.844991 [epoch 0 iteration 1846]loss 1.587 | overlap 0.081
2019-04-21 11:25:31.694725 [epoch 0 iteration 1847]loss 1.487 | overlap 0.175
2019-04-21 11:25:32.509617 [epoch 0 iteration 1848]loss 1.502 | overlap 0.178
2019-04-21 11:25:33.328400 [epoch 0 iteration 1849]loss 1.504 | overlap 0.172
2019-04-21 11:25:34.160680 [epoch 0 iteration 1850]loss 1.562 | overlap 0.116
2019-04-21 11:25:34.995203 [epoch 0 iteration 1851]loss 1.445 | overlap 0.222
2019-04-21 11:25:35.841222 [epoch 0 iteration 1852]loss 1.505 | overlap 0.187
2019-04-21 11:25:36.674243 [epoch 0 iteration 1853]loss 1.527 | overlap 0.147
2019-04-21 11:25:37.504667 [epoch 0 iteration 1854]loss 1.531 | overlap 0.131
2019-04-21 11:25:38.354822 [epoch 0 iteration 1855]loss 1.447 | overlap 0.203
2019-04-21 11:25:39.205121 [epoch 0 iteration 1856]loss 1.458 | overlap 0.191
2019-04-21 11:25:40.031615 [epoch 0 iteration 1857]loss 1.520 | overlap 0.178
2019-04-21 11:25:40.849758 [epoch 0 iteration 1858]loss 1.506 | overlap 0.134
2019-04-21 11:25:41.702267 [epoch 0 iteration 1859]loss 1.532 | overlap 0.137
2019-04-21 11:25:42.555425 [epoch 0 iteration 1860]loss 1.556 | overlap 0.159
2019-04-21 11:25:43.396456 [epoch 0 iteration 1861]loss 1.454 | overlap 0.219
2019-04-21 11:25:44.235641 [epoch 0 iteration 1862]loss 1.539 | overlap 0.116
2019-04-21 11:25:45.058142 [epoch 0 iteration 1863]loss 1.373 | overlap 0.262
2019-04-21 11:25:45.910291 [epoch 0 iteration 1864]loss 1.522 | overlap 0.197
2019-04-21 11:25:46.747764 [epoch 0 iteration 1865]loss 1.543 | overlap 0.128
2019-04-21 11:25:47.601060 [epoch 0 iteration 1866]loss 1.514 | overlap 0.159
2019-04-21 11:25:48.433530 [epoch 0 iteration 1867]loss 1.498 | overlap 0.178
2019-04-21 11:25:49.265534 [epoch 0 iteration 1868]loss 1.523 | overlap 0.141
2019-04-21 11:25:50.130166 [epoch 0 iteration 1869]loss 1.455 | overlap 0.209
2019-04-21 11:25:50.973155 [epoch 0 iteration 1870]loss 1.534 | overlap 0.144
2019-04-21 11:25:51.792841 [epoch 0 iteration 1871]loss 1.397 | overlap 0.269
2019-04-21 11:25:52.599492 [epoch 0 iteration 1872]loss 1.537 | overlap 0.156
2019-04-21 11:25:53.447346 [epoch 0 iteration 1873]loss 1.518 | overlap 0.153
2019-04-21 11:25:54.270410 [epoch 0 iteration 1874]loss 1.521 | overlap 0.156
2019-04-21 11:25:55.120900 [epoch 0 iteration 1875]loss 1.472 | overlap 0.178
2019-04-21 11:25:55.934204 [epoch 0 iteration 1876]loss 1.473 | overlap 0.181
2019-04-21 11:25:56.765134 [epoch 0 iteration 1877]loss 1.551 | overlap 0.159
2019-04-21 11:25:57.612042 [epoch 0 iteration 1878]loss 1.441 | overlap 0.172
2019-04-21 11:25:58.461626 [epoch 0 iteration 1879]loss 1.546 | overlap 0.141
2019-04-21 11:25:59.272581 [epoch 0 iteration 1880]loss 1.547 | overlap 0.141
2019-04-21 11:26:00.160817 [epoch 0 iteration 1881]loss 1.550 | overlap 0.141
2019-04-21 11:26:01.002573 [epoch 0 iteration 1882]loss 1.468 | overlap 0.219
2019-04-21 11:26:01.840458 [epoch 0 iteration 1883]loss 1.534 | overlap 0.153
2019-04-21 11:26:02.663320 [epoch 0 iteration 1884]loss 1.493 | overlap 0.166
2019-04-21 11:26:03.515706 [epoch 0 iteration 1885]loss 1.454 | overlap 0.222
2019-04-21 11:26:04.365046 [epoch 0 iteration 1886]loss 1.512 | overlap 0.125
2019-04-21 11:26:05.226264 [epoch 0 iteration 1887]loss 1.462 | overlap 0.181
2019-04-21 11:26:06.068543 [epoch 0 iteration 1888]loss 1.402 | overlap 0.253
2019-04-21 11:26:06.888650 [epoch 0 iteration 1889]loss 1.535 | overlap 0.131
2019-04-21 11:26:07.701394 [epoch 0 iteration 1890]loss 1.490 | overlap 0.166
2019-04-21 11:26:08.579196 [epoch 0 iteration 1891]loss 1.460 | overlap 0.197
2019-04-21 11:26:09.443266 [epoch 0 iteration 1892]loss 1.405 | overlap 0.228
2019-04-21 11:26:10.291501 [epoch 0 iteration 1893]loss 1.463 | overlap 0.203
2019-04-21 11:26:11.137490 [epoch 0 iteration 1894]loss 1.481 | overlap 0.156
2019-04-21 11:26:11.987592 [epoch 0 iteration 1895]loss 1.501 | overlap 0.144
2019-04-21 11:26:12.809686 [epoch 0 iteration 1896]loss 1.479 | overlap 0.144
2019-04-21 11:26:13.644330 [epoch 0 iteration 1897]loss 1.490 | overlap 0.203
2019-04-21 11:26:14.486599 [epoch 0 iteration 1898]loss 1.491 | overlap 0.200
2019-04-21 11:26:15.339894 [epoch 0 iteration 1899]loss 1.465 | overlap 0.194
=================== interval 1899 | loss 1.490 | overlap 0.176 ===================
2019-04-21 11:26:16.167033 [epoch 0 iteration 1900]loss 1.443 | overlap 0.222
2019-04-21 11:26:17.016256 [epoch 0 iteration 1901]loss 1.489 | overlap 0.203
2019-04-21 11:26:17.884948 [epoch 0 iteration 1902]loss 1.433 | overlap 0.234
2019-04-21 11:26:18.737854 [epoch 0 iteration 1903]loss 1.406 | overlap 0.231
2019-04-21 11:26:19.625806 [epoch 0 iteration 1904]loss 1.449 | overlap 0.184
2019-04-21 11:26:20.444065 [epoch 0 iteration 1905]loss 1.512 | overlap 0.166
2019-04-21 11:26:21.291258 [epoch 0 iteration 1906]loss 1.477 | overlap 0.184
2019-04-21 11:26:22.111519 [epoch 0 iteration 1907]loss 1.489 | overlap 0.159
2019-04-21 11:26:22.955845 [epoch 0 iteration 1908]loss 1.450 | overlap 0.231
2019-04-21 11:26:23.775502 [epoch 0 iteration 1909]loss 1.498 | overlap 0.172
2019-04-21 11:26:24.606075 [epoch 0 iteration 1910]loss 1.424 | overlap 0.228
2019-04-21 11:26:25.413336 [epoch 0 iteration 1911]loss 1.518 | overlap 0.175
2019-04-21 11:26:26.279602 [epoch 0 iteration 1912]loss 1.442 | overlap 0.175
2019-04-21 11:26:27.112780 [epoch 0 iteration 1913]loss 1.512 | overlap 0.184
2019-04-21 11:26:27.946301 [epoch 0 iteration 1914]loss 1.440 | overlap 0.219
2019-04-21 11:26:28.781452 [epoch 0 iteration 1915]loss 1.477 | overlap 0.200
2019-04-21 11:26:29.591147 [epoch 0 iteration 1916]loss 1.552 | overlap 0.156
2019-04-21 11:26:30.436734 [epoch 0 iteration 1917]loss 1.463 | overlap 0.244
2019-04-21 11:26:31.266696 [epoch 0 iteration 1918]loss 1.353 | overlap 0.278
