2019-04-21 15:14:33.134982 [epoch 0 iteration 0000]loss 4.271 | overlap 0.059
2019-04-21 15:30:54.518881 [epoch 0 iteration 1741]loss 1.422 | overlap 0.259
2019-04-21 15:30:55.078029 [epoch 0 iteration 1742]loss 1.545 | overlap 0.103
2019-04-21 15:30:55.644071 [epoch 0 iteration 1743]loss 1.511 | overlap 0.153
2019-04-21 15:30:56.237977 [epoch 0 iteration 1744]loss 1.411 | overlap 0.262
2019-04-21 15:30:56.795461 [epoch 0 iteration 1745]loss 1.475 | overlap 0.194
2019-04-21 15:30:57.358724 [epoch 0 iteration 1746]loss 1.405 | overlap 0.287
2019-04-21 15:30:57.923540 [epoch 0 iteration 1747]loss 1.382 | overlap 0.269
2019-04-21 15:30:58.483903 [epoch 0 iteration 1748]loss 1.412 | overlap 0.219
2019-04-21 15:30:59.046185 [epoch 0 iteration 1749]loss 1.389 | overlap 0.234
2019-04-21 15:30:59.603283 [epoch 0 iteration 1750]loss 1.371 | overlap 0.269
2019-04-21 15:31:00.162554 [epoch 0 iteration 1751]loss 1.466 | overlap 0.197
2019-04-21 15:31:00.723736 [epoch 0 iteration 1752]loss 1.436 | overlap 0.206
2019-04-21 15:31:01.280261 [epoch 0 iteration 1753]loss 1.438 | overlap 0.241
2019-04-21 15:31:01.841244 [epoch 0 iteration 1754]loss 1.496 | overlap 0.163
2019-04-21 15:31:02.401881 [epoch 0 iteration 1755]loss 1.458 | overlap 0.175
2019-04-21 15:31:02.961170 [epoch 0 iteration 1756]loss 1.491 | overlap 0.153
2019-04-21 15:31:03.514195 [epoch 0 iteration 1757]loss 1.511 | overlap 0.147
2019-04-21 15:31:04.074789 [epoch 0 iteration 1758]loss 1.317 | overlap 0.278
2019-04-21 15:31:04.636891 [epoch 0 iteration 1759]loss 1.344 | overlap 0.269
2019-04-21 15:31:05.198628 [epoch 0 iteration 1760]loss 1.486 | overlap 0.191
2019-04-21 15:31:05.754527 [epoch 0 iteration 1761]loss 1.532 | overlap 0.184
2019-04-21 15:31:06.317565 [epoch 0 iteration 1762]loss 1.431 | overlap 0.247
2019-04-21 15:31:06.878205 [epoch 0 iteration 1763]loss 1.585 | overlap 0.144
2019-04-21 15:31:07.437906 [epoch 0 iteration 1764]loss 1.592 | overlap 0.106
2019-04-21 15:31:07.988414 [epoch 0 iteration 1765]loss 1.600 | overlap 0.134
2019-04-21 15:31:08.542310 [epoch 0 iteration 1766]loss 1.646 | overlap 0.119
2019-04-21 15:31:09.096036 [epoch 0 iteration 1767]loss 1.362 | overlap 0.287
2019-04-21 15:31:09.658103 [epoch 0 iteration 1768]loss 1.447 | overlap 0.234
2019-04-21 15:31:10.256042 [epoch 0 iteration 1769]loss 1.556 | overlap 0.119
2019-04-21 15:31:10.817545 [epoch 0 iteration 1770]loss 1.528 | overlap 0.144
2019-04-21 15:31:11.374731 [epoch 0 iteration 1771]loss 1.600 | overlap 0.059
2019-04-21 15:31:11.934224 [epoch 0 iteration 1772]loss 1.418 | overlap 0.228
2019-04-21 15:31:12.495383 [epoch 0 iteration 1773]loss 1.451 | overlap 0.178
2019-04-21 15:31:13.058698 [epoch 0 iteration 1774]loss 1.419 | overlap 0.241
2019-04-21 15:31:13.628775 [epoch 0 iteration 1775]loss 1.425 | overlap 0.219
2019-04-21 15:31:14.193791 [epoch 0 iteration 1776]loss 1.384 | overlap 0.259
2019-04-21 15:31:14.756095 [epoch 0 iteration 1777]loss 1.595 | overlap 0.112
2019-04-21 15:31:15.318627 [epoch 0 iteration 1778]loss 1.559 | overlap 0.116
2019-04-21 15:31:15.882352 [epoch 0 iteration 1779]loss 1.481 | overlap 0.178
2019-04-21 15:31:16.443132 [epoch 0 iteration 1780]loss 1.380 | overlap 0.266
2019-04-21 15:31:17.002268 [epoch 0 iteration 1781]loss 1.387 | overlap 0.247
2019-04-21 15:31:17.562856 [epoch 0 iteration 1782]loss 1.542 | overlap 0.125
2019-04-21 15:31:18.123453 [epoch 0 iteration 1783]loss 1.413 | overlap 0.237
2019-04-21 15:31:18.683070 [epoch 0 iteration 1784]loss 1.489 | overlap 0.181
2019-04-21 15:31:19.243049 [epoch 0 iteration 1785]loss 1.533 | overlap 0.144
2019-04-21 15:31:19.803863 [epoch 0 iteration 1786]loss 1.591 | overlap 0.141
2019-04-21 15:31:20.363546 [epoch 0 iteration 1787]loss 1.452 | overlap 0.178
2019-04-21 15:31:20.927466 [epoch 0 iteration 1788]loss 1.475 | overlap 0.225
2019-04-21 15:31:21.486370 [epoch 0 iteration 1789]loss 1.476 | overlap 0.194
2019-04-21 15:31:22.048173 [epoch 0 iteration 1790]loss 1.428 | overlap 0.216
2019-04-21 15:31:22.642769 [epoch 0 iteration 1791]loss 1.479 | overlap 0.166
2019-04-21 15:31:23.201044 [epoch 0 iteration 1792]loss 1.444 | overlap 0.212
2019-04-21 15:31:23.766286 [epoch 0 iteration 1793]loss 1.561 | overlap 0.137
2019-04-21 15:31:24.325755 [epoch 0 iteration 1794]loss 1.377 | overlap 0.284
2019-04-21 15:31:24.882126 [epoch 0 iteration 1795]loss 1.538 | overlap 0.172
2019-04-21 15:31:25.439976 [epoch 0 iteration 1796]loss 1.430 | overlap 0.203
2019-04-21 15:31:26.001413 [epoch 0 iteration 1797]loss 1.501 | overlap 0.156
2019-04-21 15:31:26.558971 [epoch 0 iteration 1798]loss 1.445 | overlap 0.241
2019-04-21 15:31:27.117463 [epoch 0 iteration 1799]loss 1.443 | overlap 0.181
=================== interval 1799 | loss 1.478 | overlap 0.191 ===================
2019-04-21 15:31:27.679550 [epoch 0 iteration 1800]loss 1.319 | overlap 0.287
2019-04-21 15:31:28.243070 [epoch 0 iteration 1801]loss 1.371 | overlap 0.237
2019-04-21 15:31:28.804215 [epoch 0 iteration 1802]loss 1.450 | overlap 0.197
2019-04-21 15:31:29.365368 [epoch 0 iteration 1803]loss 1.504 | overlap 0.163
2019-04-21 15:31:29.927531 [epoch 0 iteration 1804]loss 1.424 | overlap 0.222
2019-04-21 15:31:30.492409 [epoch 0 iteration 1805]loss 1.475 | overlap 0.212
2019-04-21 15:31:31.053892 [epoch 0 iteration 1806]loss 1.547 | overlap 0.141
2019-04-21 15:31:31.617237 [epoch 0 iteration 1807]loss 1.497 | overlap 0.187
2019-04-21 15:31:32.173348 [epoch 0 iteration 1808]loss 1.432 | overlap 0.209
2019-04-21 15:31:32.733741 [epoch 0 iteration 1809]loss 1.473 | overlap 0.187
2019-04-21 15:31:33.302192 [epoch 0 iteration 1810]loss 1.502 | overlap 0.200
2019-04-21 15:31:33.864154 [epoch 0 iteration 1811]loss 1.623 | overlap 0.144
2019-04-21 15:31:34.462667 [epoch 0 iteration 1812]loss 1.478 | overlap 0.181
2019-04-21 15:31:35.024123 [epoch 0 iteration 1813]loss 1.425 | overlap 0.175
2019-04-21 15:31:35.586811 [epoch 0 iteration 1814]loss 1.472 | overlap 0.203
2019-04-21 15:31:36.149274 [epoch 0 iteration 1815]loss 1.517 | overlap 0.194
2019-04-21 15:31:36.715177 [epoch 0 iteration 1816]loss 1.411 | overlap 0.231
2019-04-21 15:31:37.276876 [epoch 0 iteration 1817]loss 1.522 | overlap 0.134
2019-04-21 15:31:37.843706 [epoch 0 iteration 1818]loss 1.396 | overlap 0.222
2019-04-21 15:31:38.404084 [epoch 0 iteration 1819]loss 1.494 | overlap 0.156
2019-04-21 15:31:38.961693 [epoch 0 iteration 1820]loss 1.437 | overlap 0.234
2019-04-21 15:31:39.524766 [epoch 0 iteration 1821]loss 1.468 | overlap 0.216
2019-04-21 15:31:40.085986 [epoch 0 iteration 1822]loss 1.437 | overlap 0.206
2019-04-21 15:31:40.646434 [epoch 0 iteration 1823]loss 1.485 | overlap 0.181
2019-04-21 15:31:41.202485 [epoch 0 iteration 1824]loss 1.575 | overlap 0.119
2019-04-21 15:31:41.761458 [epoch 0 iteration 1825]loss 1.437 | overlap 0.191
2019-04-21 15:31:42.317789 [epoch 0 iteration 1826]loss 1.554 | overlap 0.144
2019-04-21 15:31:42.879978 [epoch 0 iteration 1827]loss 1.537 | overlap 0.141
2019-04-21 15:31:43.440226 [epoch 0 iteration 1828]loss 1.485 | overlap 0.187
2019-04-21 15:31:44.002497 [epoch 0 iteration 1829]loss 1.459 | overlap 0.178
2019-04-21 15:31:44.563752 [epoch 0 iteration 1830]loss 1.472 | overlap 0.150
2019-04-21 15:31:45.128413 [epoch 0 iteration 1831]loss 1.400 | overlap 0.241
2019-04-21 15:31:45.692718 [epoch 0 iteration 1832]loss 1.498 | overlap 0.169
2019-04-21 15:31:46.251641 [epoch 0 iteration 1833]loss 1.470 | overlap 0.231
2019-04-21 15:31:46.815599 [epoch 0 iteration 1834]loss 1.518 | overlap 0.156
2019-04-21 15:31:47.382747 [epoch 0 iteration 1835]loss 1.467 | overlap 0.216
2019-04-21 15:31:47.973706 [epoch 0 iteration 1836]loss 1.386 | overlap 0.225
2019-04-21 15:31:48.536926 [epoch 0 iteration 1837]loss 1.320 | overlap 0.266
2019-04-21 15:31:49.099094 [epoch 0 iteration 1838]loss 1.468 | overlap 0.187
2019-04-21 15:31:49.657400 [epoch 0 iteration 1839]loss 1.574 | overlap 0.144
2019-04-21 15:31:50.222117 [epoch 0 iteration 1840]loss 1.489 | overlap 0.191
2019-04-21 15:31:50.782825 [epoch 0 iteration 1841]loss 1.468 | overlap 0.203
2019-04-21 15:31:51.339615 [epoch 0 iteration 1842]loss 1.527 | overlap 0.169
2019-04-21 15:31:51.898123 [epoch 0 iteration 1843]loss 1.536 | overlap 0.169
2019-04-21 15:31:52.456923 [epoch 0 iteration 1844]loss 1.496 | overlap 0.141
2019-04-21 15:31:53.022577 [epoch 0 iteration 1845]loss 1.435 | overlap 0.216
2019-04-21 15:31:53.583942 [epoch 0 iteration 1846]loss 1.427 | overlap 0.216
2019-04-21 15:31:54.140470 [epoch 0 iteration 1847]loss 1.482 | overlap 0.169
2019-04-21 15:31:54.698053 [epoch 0 iteration 1848]loss 1.423 | overlap 0.228
2019-04-21 15:31:55.261389 [epoch 0 iteration 1849]loss 1.622 | overlap 0.103
2019-04-21 15:31:55.823127 [epoch 0 iteration 1850]loss 1.456 | overlap 0.187
2019-04-21 15:31:56.381722 [epoch 0 iteration 1851]loss 1.462 | overlap 0.206
2019-04-21 15:31:56.939795 [epoch 0 iteration 1852]loss 1.565 | overlap 0.119
2019-04-21 15:31:57.505669 [epoch 0 iteration 1853]loss 1.443 | overlap 0.219
2019-04-21 15:31:58.063454 [epoch 0 iteration 1854]loss 1.590 | overlap 0.144
2019-04-21 15:31:58.626957 [epoch 0 iteration 1855]loss 1.409 | overlap 0.269
2019-04-21 15:31:59.182479 [epoch 0 iteration 1856]loss 1.456 | overlap 0.209
2019-04-21 15:31:59.742951 [epoch 0 iteration 1857]loss 1.507 | overlap 0.187
2019-04-21 15:32:00.304170 [epoch 0 iteration 1858]loss 1.399 | overlap 0.228
2019-04-21 15:32:00.901501 [epoch 0 iteration 1859]loss 1.587 | overlap 0.128
2019-04-21 15:32:01.461374 [epoch 0 iteration 1860]loss 1.490 | overlap 0.194
2019-04-21 15:32:02.020182 [epoch 0 iteration 1861]loss 1.701 | overlap 0.059
2019-04-21 15:32:02.580041 [epoch 0 iteration 1862]loss 1.454 | overlap 0.222
2019-04-21 15:32:03.142819 [epoch 0 iteration 1863]loss 1.443 | overlap 0.228
2019-04-21 15:32:03.699292 [epoch 0 iteration 1864]loss 1.533 | overlap 0.134
2019-04-21 15:32:04.260661 [epoch 0 iteration 1865]loss 1.491 | overlap 0.184
2019-04-21 15:32:04.825871 [epoch 0 iteration 1866]loss 1.423 | overlap 0.253
2019-04-21 15:32:05.383066 [epoch 0 iteration 1867]loss 1.482 | overlap 0.231
2019-04-21 15:32:05.939897 [epoch 0 iteration 1868]loss 1.464 | overlap 0.187
2019-04-21 15:32:06.490431 [epoch 0 iteration 1869]loss 1.616 | overlap 0.125
2019-04-21 15:32:07.051603 [epoch 0 iteration 1870]loss 1.465 | overlap 0.172
2019-04-21 15:32:07.607890 [epoch 0 iteration 1871]loss 1.399 | overlap 0.253
2019-04-21 15:32:08.165298 [epoch 0 iteration 1872]loss 1.571 | overlap 0.109
2019-04-21 15:32:08.721755 [epoch 0 iteration 1873]loss 1.489 | overlap 0.187
2019-04-21 15:32:09.287553 [epoch 0 iteration 1874]loss 1.474 | overlap 0.219
2019-04-21 15:32:09.850958 [epoch 0 iteration 1875]loss 1.506 | overlap 0.194
2019-04-21 15:32:10.406757 [epoch 0 iteration 1876]loss 1.357 | overlap 0.300
2019-04-21 15:32:10.967169 [epoch 0 iteration 1877]loss 1.483 | overlap 0.166
2019-04-21 15:32:11.522057 [epoch 0 iteration 1878]loss 1.477 | overlap 0.197
2019-04-21 15:32:12.081817 [epoch 0 iteration 1879]loss 1.443 | overlap 0.206
2019-04-21 15:32:12.647011 [epoch 0 iteration 1880]loss 1.524 | overlap 0.141
2019-04-21 15:32:13.207372 [epoch 0 iteration 1881]loss 1.411 | overlap 0.253
2019-04-21 15:32:13.799609 [epoch 0 iteration 1882]loss 1.598 | overlap 0.122
2019-04-21 15:32:14.360820 [epoch 0 iteration 1883]loss 1.447 | overlap 0.187
2019-04-21 15:32:14.919065 [epoch 0 iteration 1884]loss 1.457 | overlap 0.197
2019-04-21 15:32:15.475280 [epoch 0 iteration 1885]loss 1.466 | overlap 0.166
2019-04-21 15:32:16.040318 [epoch 0 iteration 1886]loss 1.426 | overlap 0.231
2019-04-21 15:32:16.608316 [epoch 0 iteration 1887]loss 1.416 | overlap 0.250
2019-04-21 15:32:17.174260 [epoch 0 iteration 1888]loss 1.592 | overlap 0.116
2019-04-21 15:32:17.732572 [epoch 0 iteration 1889]loss 1.519 | overlap 0.131
2019-04-21 15:32:18.295732 [epoch 0 iteration 1890]loss 1.458 | overlap 0.197
2019-04-21 15:32:18.856885 [epoch 0 iteration 1891]loss 1.547 | overlap 0.153
2019-04-21 15:32:19.418797 [epoch 0 iteration 1892]loss 1.448 | overlap 0.222
2019-04-21 15:32:19.977828 [epoch 0 iteration 1893]loss 1.475 | overlap 0.191
2019-04-21 15:32:20.538716 [epoch 0 iteration 1894]loss 1.355 | overlap 0.272
2019-04-21 15:32:21.117126 [epoch 0 iteration 1895]loss 1.426 | overlap 0.219
2019-04-21 15:32:21.679214 [epoch 0 iteration 1896]loss 1.456 | overlap 0.197
2019-04-21 15:32:22.245295 [epoch 0 iteration 1897]loss 1.405 | overlap 0.234
2019-04-21 15:32:22.804105 [epoch 0 iteration 1898]loss 1.511 | overlap 0.156
2019-04-21 15:32:23.359319 [epoch 0 iteration 1899]loss 1.605 | overlap 0.075
=================== interval 1899 | loss 1.479 | overlap 0.189 ===================
2019-04-21 15:32:23.917707 [epoch 0 iteration 1900]loss 1.426 | overlap 0.237
2019-04-21 15:32:24.483316 [epoch 0 iteration 1901]loss 1.479 | overlap 0.184
2019-04-21 15:32:25.045373 [epoch 0 iteration 1902]loss 1.525 | overlap 0.187
2019-04-21 15:32:25.603627 [epoch 0 iteration 1903]loss 1.466 | overlap 0.187
2019-04-21 15:32:26.165068 [epoch 0 iteration 1904]loss 1.438 | overlap 0.225
2019-04-21 15:32:26.764832 [epoch 0 iteration 1905]loss 1.494 | overlap 0.163
2019-04-21 15:32:27.327339 [epoch 0 iteration 1906]loss 1.372 | overlap 0.294
2019-04-21 15:32:27.882302 [epoch 0 iteration 1907]loss 1.509 | overlap 0.153
2019-04-21 15:32:28.443813 [epoch 0 iteration 1908]loss 1.329 | overlap 0.316
2019-04-21 15:32:29.004918 [epoch 0 iteration 1909]loss 1.478 | overlap 0.197
2019-04-21 15:32:29.565025 [epoch 0 iteration 1910]loss 1.514 | overlap 0.169
2019-04-21 15:32:30.128491 [epoch 0 iteration 1911]loss 1.505 | overlap 0.153
2019-04-21 15:32:30.689422 [epoch 0 iteration 1912]loss 1.518 | overlap 0.187
2019-04-21 15:32:31.252213 [epoch 0 iteration 1913]loss 1.551 | overlap 0.166
2019-04-21 15:32:31.813637 [epoch 0 iteration 1914]loss 1.437 | overlap 0.256
2019-04-21 15:32:32.373020 [epoch 0 iteration 1915]loss 1.411 | overlap 0.269
2019-04-21 15:32:32.934350 [epoch 0 iteration 1916]loss 1.480 | overlap 0.187
2019-04-21 15:32:33.492621 [epoch 0 iteration 1917]loss 1.521 | overlap 0.125
2019-04-21 15:32:34.054954 [epoch 0 iteration 1918]loss 1.388 | overlap 0.219
2019-04-21 15:32:34.614784 [epoch 0 iteration 1919]loss 1.434 | overlap 0.256
2019-04-21 15:32:35.175753 [epoch 0 iteration 1920]loss 1.596 | overlap 0.125
2019-04-21 15:32:35.734503 [epoch 0 iteration 1921]loss 1.378 | overlap 0.259
2019-04-21 15:32:36.297606 [epoch 0 iteration 1922]loss 1.465 | overlap 0.181
2019-04-21 15:32:36.856997 [epoch 0 iteration 1923]loss 1.411 | overlap 0.241
2019-04-21 15:32:37.425770 [epoch 0 iteration 1924]loss 1.407 | overlap 0.250
2019-04-21 15:32:37.988207 [epoch 0 iteration 1925]loss 1.458 | overlap 0.200
2019-04-21 15:32:38.550791 [epoch 0 iteration 1926]loss 1.489 | overlap 0.166
2019-04-21 15:32:39.104278 [epoch 0 iteration 1927]loss 1.496 | overlap 0.163
2019-04-21 15:32:39.668266 [epoch 0 iteration 1928]loss 1.474 | overlap 0.203
2019-04-21 15:32:40.266924 [epoch 0 iteration 1929]loss 1.453 | overlap 0.219
2019-04-21 15:32:40.829302 [epoch 0 iteration 1930]loss 1.538 | overlap 0.147
2019-04-21 15:32:41.390010 [epoch 0 iteration 1931]loss 1.400 | overlap 0.250
2019-04-21 15:32:41.953691 [epoch 0 iteration 1932]loss 1.363 | overlap 0.259
2019-04-21 15:32:42.517501 [epoch 0 iteration 1933]loss 1.502 | overlap 0.172
2019-04-21 15:32:43.078918 [epoch 0 iteration 1934]loss 1.629 | overlap 0.088
2019-04-21 15:32:43.643052 [epoch 0 iteration 1935]loss 1.482 | overlap 0.178
2019-04-21 15:32:44.202761 [epoch 0 iteration 1936]loss 1.406 | overlap 0.272
2019-04-21 15:32:44.763065 [epoch 0 iteration 1937]loss 1.521 | overlap 0.203
2019-04-21 15:32:45.330757 [epoch 0 iteration 1938]loss 1.574 | overlap 0.116
2019-04-21 15:32:45.892721 [epoch 0 iteration 1939]loss 1.518 | overlap 0.166
2019-04-21 15:32:46.456001 [epoch 0 iteration 1940]loss 1.321 | overlap 0.337
2019-04-21 15:32:47.018916 [epoch 0 iteration 1941]loss 1.530 | overlap 0.172
2019-04-21 15:32:47.580494 [epoch 0 iteration 1942]loss 1.405 | overlap 0.262
2019-04-21 15:32:48.136039 [epoch 0 iteration 1943]loss 1.363 | overlap 0.306
2019-04-21 15:32:48.693685 [epoch 0 iteration 1944]loss 1.450 | overlap 0.228
2019-04-21 15:32:49.251559 [epoch 0 iteration 1945]loss 1.514 | overlap 0.159
2019-04-21 15:32:49.809470 [epoch 0 iteration 1946]loss 1.649 | overlap 0.119
2019-04-21 15:32:50.370282 [epoch 0 iteration 1947]loss 1.512 | overlap 0.163
2019-04-21 15:32:50.932856 [epoch 0 iteration 1948]loss 1.463 | overlap 0.206
2019-04-21 15:32:51.492904 [epoch 0 iteration 1949]loss 1.299 | overlap 0.306
2019-04-21 15:32:52.053150 [epoch 0 iteration 1950]loss 1.452 | overlap 0.212
2019-04-21 15:32:52.607658 [epoch 0 iteration 1951]loss 1.430 | overlap 0.206
2019-04-21 15:32:53.170553 [epoch 0 iteration 1952]loss 1.475 | overlap 0.203
2019-04-21 15:32:53.732316 [epoch 0 iteration 1953]loss 1.534 | overlap 0.141
2019-04-21 15:32:54.318401 [epoch 0 iteration 1954]loss 1.465 | overlap 0.209
2019-04-21 15:32:54.879042 [epoch 0 iteration 1955]loss 1.398 | overlap 0.275
2019-04-21 15:32:55.438869 [epoch 0 iteration 1956]loss 1.353 | overlap 0.275
2019-04-21 15:32:56.002707 [epoch 0 iteration 1957]loss 1.410 | overlap 0.225
2019-04-21 15:32:56.578472 [epoch 0 iteration 1958]loss 1.540 | overlap 0.175
2019-04-21 15:32:57.134987 [epoch 0 iteration 1959]loss 1.506 | overlap 0.200
2019-04-21 15:32:57.697922 [epoch 0 iteration 1960]loss 1.451 | overlap 0.231
2019-04-21 15:32:58.255424 [epoch 0 iteration 1961]loss 1.473 | overlap 0.194
2019-04-21 15:32:58.813745 [epoch 0 iteration 1962]loss 1.521 | overlap 0.178
2019-04-21 15:32:59.368847 [epoch 0 iteration 1963]loss 1.513 | overlap 0.137
2019-04-21 15:32:59.931970 [epoch 0 iteration 1964]loss 1.444 | overlap 0.262
2019-04-21 15:33:00.489543 [epoch 0 iteration 1965]loss 1.410 | overlap 0.203
2019-04-21 15:33:01.063598 [epoch 0 iteration 1966]loss 1.436 | overlap 0.178
2019-04-21 15:33:01.623983 [epoch 0 iteration 1967]loss 1.453 | overlap 0.206
2019-04-21 15:33:02.183513 [epoch 0 iteration 1968]loss 1.542 | overlap 0.131
2019-04-21 15:33:02.745875 [epoch 0 iteration 1969]loss 1.489 | overlap 0.178
2019-04-21 15:33:03.300381 [epoch 0 iteration 1970]loss 1.406 | overlap 0.222
2019-04-21 15:33:03.865951 [epoch 0 iteration 1971]loss 1.434 | overlap 0.250
2019-04-21 15:33:04.424953 [epoch 0 iteration 1972]loss 1.490 | overlap 0.187
2019-04-21 15:33:04.984319 [epoch 0 iteration 1973]loss 1.397 | overlap 0.222
2019-04-21 15:33:05.537394 [epoch 0 iteration 1974]loss 1.557 | overlap 0.134
2019-04-21 15:33:06.096809 [epoch 0 iteration 1975]loss 1.519 | overlap 0.144
2019-04-21 15:33:06.658529 [epoch 0 iteration 1976]loss 1.350 | overlap 0.294
2019-04-21 15:33:07.253368 [epoch 0 iteration 1977]loss 1.572 | overlap 0.097
2019-04-21 15:33:07.822119 [epoch 0 iteration 1978]loss 1.583 | overlap 0.150
2019-04-21 15:33:08.389754 [epoch 0 iteration 1979]loss 1.436 | overlap 0.222
2019-04-21 15:33:08.950483 [epoch 0 iteration 1980]loss 1.529 | overlap 0.163
2019-04-21 15:33:09.516179 [epoch 0 iteration 1981]loss 1.505 | overlap 0.194
2019-04-21 15:33:10.081411 [epoch 0 iteration 1982]loss 1.393 | overlap 0.256
2019-04-21 15:33:10.644191 [epoch 0 iteration 1983]loss 1.406 | overlap 0.231
2019-04-21 15:33:11.208557 [epoch 0 iteration 1984]loss 1.415 | overlap 0.244
2019-04-21 15:33:11.775168 [epoch 0 iteration 1985]loss 1.434 | overlap 0.181
2019-04-21 15:33:12.337923 [epoch 0 iteration 1986]loss 1.479 | overlap 0.191
2019-04-21 15:33:12.896408 [epoch 0 iteration 1987]loss 1.516 | overlap 0.144
2019-04-21 15:33:13.455861 [epoch 0 iteration 1988]loss 1.379 | overlap 0.262
2019-04-21 15:33:14.016683 [epoch 0 iteration 1989]loss 1.523 | overlap 0.156
2019-04-21 15:33:14.576011 [epoch 0 iteration 1990]loss 1.508 | overlap 0.153
2019-04-21 15:33:15.133315 [epoch 0 iteration 1991]loss 1.461 | overlap 0.175
2019-04-21 15:33:15.697543 [epoch 0 iteration 1992]loss 1.593 | overlap 0.122
2019-04-21 15:33:16.256006 [epoch 0 iteration 1993]loss 1.410 | overlap 0.231
2019-04-21 15:33:16.809022 [epoch 0 iteration 1994]loss 1.517 | overlap 0.166
2019-04-21 15:33:17.371193 [epoch 0 iteration 1995]loss 1.451 | overlap 0.203
2019-04-21 15:33:17.930765 [epoch 0 iteration 1996]loss 1.446 | overlap 0.184
2019-04-21 15:33:18.490169 [epoch 0 iteration 1997]loss 1.459 | overlap 0.212
2019-04-21 15:33:19.049544 [epoch 0 iteration 1998]loss 1.521 | overlap 0.131
2019-04-21 15:33:19.647837 [epoch 0 iteration 1999]loss 1.430 | overlap 0.206
=================== interval 1999 | loss 1.468 | overlap 0.200 ===================
2019-04-21 15:33:20.212816 [epoch 0 iteration 2000]loss 1.387 | overlap 0.284
2019-04-21 15:33:20.774087 [epoch 0 iteration 2001]loss 1.434 | overlap 0.194
2019-04-21 15:33:21.337960 [epoch 0 iteration 2002]loss 1.576 | overlap 0.147
2019-04-21 15:33:21.888449 [epoch 0 iteration 2003]loss 1.460 | overlap 0.169
2019-04-21 15:33:22.442678 [epoch 0 iteration 2004]loss 1.512 | overlap 0.156
2019-04-21 15:33:22.996811 [epoch 0 iteration 2005]loss 1.490 | overlap 0.184
2019-04-21 15:33:23.557658 [epoch 0 iteration 2006]loss 1.562 | overlap 0.153
2019-04-21 15:33:24.120357 [epoch 0 iteration 2007]loss 1.480 | overlap 0.153
2019-04-21 15:33:24.685234 [epoch 0 iteration 2008]loss 1.476 | overlap 0.184
2019-04-21 15:33:25.238699 [epoch 0 iteration 2009]loss 1.531 | overlap 0.172
2019-04-21 15:33:25.796097 [epoch 0 iteration 2010]loss 1.375 | overlap 0.266
2019-04-21 15:33:26.354504 [epoch 0 iteration 2011]loss 1.484 | overlap 0.159
2019-04-21 15:33:26.913100 [epoch 0 iteration 2012]loss 1.379 | overlap 0.272
2019-04-21 15:33:27.475293 [epoch 0 iteration 2013]loss 1.413 | overlap 0.234
2019-04-21 15:33:28.035144 [epoch 0 iteration 2014]loss 1.435 | overlap 0.222
2019-04-21 15:33:28.590326 [epoch 0 iteration 2015]loss 1.467 | overlap 0.209
2019-04-21 15:33:29.144704 [epoch 0 iteration 2016]loss 1.423 | overlap 0.256
2019-04-21 15:33:29.697400 [epoch 0 iteration 2017]loss 1.441 | overlap 0.244
2019-04-21 15:33:30.251124 [epoch 0 iteration 2018]loss 1.484 | overlap 0.197
2019-04-21 15:33:30.800764 [epoch 0 iteration 2019]loss 1.510 | overlap 0.153
2019-04-21 15:33:31.360873 [epoch 0 iteration 2020]loss 1.508 | overlap 0.125
2019-04-21 15:33:31.914022 [epoch 0 iteration 2021]loss 1.519 | overlap 0.147
2019-04-21 15:33:32.467594 [epoch 0 iteration 2022]loss 1.515 | overlap 0.144
2019-04-21 15:33:33.066424 [epoch 0 iteration 2023]loss 1.433 | overlap 0.209
2019-04-21 15:33:33.624423 [epoch 0 iteration 2024]loss 1.453 | overlap 0.191
2019-04-21 15:33:34.177469 [epoch 0 iteration 2025]loss 1.406 | overlap 0.234
2019-04-21 15:33:34.732040 [epoch 0 iteration 2026]loss 1.402 | overlap 0.262
2019-04-21 15:33:35.288097 [epoch 0 iteration 2027]loss 1.539 | overlap 0.144
2019-04-21 15:33:35.840956 [epoch 0 iteration 2028]loss 1.568 | overlap 0.144
2019-04-21 15:33:36.397552 [epoch 0 iteration 2029]loss 1.426 | overlap 0.219
2019-04-21 15:33:36.950098 [epoch 0 iteration 2030]loss 1.508 | overlap 0.197
2019-04-21 15:33:37.506371 [epoch 0 iteration 2031]loss 1.421 | overlap 0.191
2019-04-21 15:33:38.065070 [epoch 0 iteration 2032]loss 1.531 | overlap 0.169
2019-04-21 15:33:38.619734 [epoch 0 iteration 2033]loss 1.428 | overlap 0.237
2019-04-21 15:33:39.179703 [epoch 0 iteration 2034]loss 1.652 | overlap 0.094
2019-04-21 15:33:39.737525 [epoch 0 iteration 2035]loss 1.308 | overlap 0.278
2019-04-21 15:33:40.297392 [epoch 0 iteration 2036]loss 1.464 | overlap 0.169
2019-04-21 15:33:40.850935 [epoch 0 iteration 2037]loss 1.426 | overlap 0.203
2019-04-21 15:33:41.411114 [epoch 0 iteration 2038]loss 1.494 | overlap 0.166
2019-04-21 15:33:41.965089 [epoch 0 iteration 2039]loss 1.399 | overlap 0.259
2019-04-21 15:33:42.521091 [epoch 0 iteration 2040]loss 1.421 | overlap 0.259
2019-04-21 15:33:43.071738 [epoch 0 iteration 2041]loss 1.506 | overlap 0.178
