2019-05-01 09:54:26.788775 [epoch 0 iteration 0000]loss 1.962 | overlap 0.066
2019-05-01 09:56:42.744441 [epoch 0 iteration 0301]loss 1.613 | overlap 0.062
2019-05-01 09:56:43.192986 [epoch 0 iteration 0302]loss 1.598 | overlap 0.062
2019-05-01 09:56:43.644690 [epoch 0 iteration 0303]loss 1.592 | overlap 0.066
2019-05-01 09:56:44.091029 [epoch 0 iteration 0304]loss 1.579 | overlap 0.109
2019-05-01 09:56:44.541682 [epoch 0 iteration 0305]loss 1.588 | overlap 0.084
2019-05-01 09:56:44.989269 [epoch 0 iteration 0306]loss 1.584 | overlap 0.078
2019-05-01 09:56:45.442002 [epoch 0 iteration 0307]loss 1.576 | overlap 0.078
2019-05-01 09:56:45.890750 [epoch 0 iteration 0308]loss 1.609 | overlap 0.062
2019-05-01 09:56:46.339961 [epoch 0 iteration 0309]loss 1.599 | overlap 0.059
2019-05-01 09:56:46.790132 [epoch 0 iteration 0310]loss 1.607 | overlap 0.053
2019-05-01 09:56:47.240456 [epoch 0 iteration 0311]loss 1.590 | overlap 0.078
2019-05-01 09:56:47.690952 [epoch 0 iteration 0312]loss 1.591 | overlap 0.088
2019-05-01 09:56:48.142326 [epoch 0 iteration 0313]loss 1.586 | overlap 0.094
2019-05-01 09:56:48.592383 [epoch 0 iteration 0314]loss 1.604 | overlap 0.066
2019-05-01 09:56:49.037565 [epoch 0 iteration 0315]loss 1.589 | overlap 0.075
2019-05-01 09:56:49.518119 [epoch 0 iteration 0316]loss 1.584 | overlap 0.069
2019-05-01 09:56:49.966593 [epoch 0 iteration 0317]loss 1.593 | overlap 0.078
2019-05-01 09:56:50.416156 [epoch 0 iteration 0318]loss 1.586 | overlap 0.097
2019-05-01 09:56:50.867046 [epoch 0 iteration 0319]loss 1.602 | overlap 0.084
2019-05-01 09:56:51.317193 [epoch 0 iteration 0320]loss 1.592 | overlap 0.056
2019-05-01 09:56:51.764431 [epoch 0 iteration 0321]loss 1.597 | overlap 0.066
2019-05-01 09:56:52.215565 [epoch 0 iteration 0322]loss 1.603 | overlap 0.072
2019-05-01 09:56:52.668789 [epoch 0 iteration 0323]loss 1.604 | overlap 0.059
2019-05-01 09:56:53.118863 [epoch 0 iteration 0324]loss 1.589 | overlap 0.072
2019-05-01 09:56:53.570485 [epoch 0 iteration 0325]loss 1.584 | overlap 0.097
2019-05-01 09:56:54.019873 [epoch 0 iteration 0326]loss 1.595 | overlap 0.069
2019-05-01 09:56:54.469836 [epoch 0 iteration 0327]loss 1.598 | overlap 0.056
2019-05-01 09:56:54.920164 [epoch 0 iteration 0328]loss 1.596 | overlap 0.094
2019-05-01 09:56:55.371405 [epoch 0 iteration 0329]loss 1.606 | overlap 0.069
2019-05-01 09:56:55.827697 [epoch 0 iteration 0330]loss 1.590 | overlap 0.075
2019-05-01 09:56:56.281417 [epoch 0 iteration 0331]loss 1.593 | overlap 0.097
2019-05-01 09:56:56.730225 [epoch 0 iteration 0332]loss 1.597 | overlap 0.050
2019-05-01 09:56:57.181448 [epoch 0 iteration 0333]loss 1.600 | overlap 0.072
2019-05-01 09:56:57.636393 [epoch 0 iteration 0334]loss 1.575 | overlap 0.131
2019-05-01 09:56:58.081454 [epoch 0 iteration 0335]loss 1.606 | overlap 0.062
2019-05-01 09:56:58.532174 [epoch 0 iteration 0336]loss 1.586 | overlap 0.106
2019-05-01 09:56:58.985079 [epoch 0 iteration 0337]loss 1.593 | overlap 0.103
2019-05-01 09:56:59.439980 [epoch 0 iteration 0338]loss 1.597 | overlap 0.066
2019-05-01 09:56:59.887133 [epoch 0 iteration 0339]loss 1.608 | overlap 0.088
2019-05-01 09:57:00.376242 [epoch 0 iteration 0340]loss 1.600 | overlap 0.069
2019-05-01 09:57:00.826264 [epoch 0 iteration 0341]loss 1.607 | overlap 0.069
2019-05-01 09:57:01.279525 [epoch 0 iteration 0342]loss 1.588 | overlap 0.097
2019-05-01 09:57:01.730298 [epoch 0 iteration 0343]loss 1.597 | overlap 0.078
2019-05-01 09:57:02.176931 [epoch 0 iteration 0344]loss 1.578 | overlap 0.103
2019-05-01 09:57:02.626979 [epoch 0 iteration 0345]loss 1.603 | overlap 0.069
2019-05-01 09:57:03.079801 [epoch 0 iteration 0346]loss 1.584 | overlap 0.081
2019-05-01 09:57:03.531206 [epoch 0 iteration 0347]loss 1.588 | overlap 0.084
2019-05-01 09:57:03.981354 [epoch 0 iteration 0348]loss 1.594 | overlap 0.072
2019-05-01 09:57:04.430806 [epoch 0 iteration 0349]loss 1.588 | overlap 0.088
2019-05-01 09:57:04.882571 [epoch 0 iteration 0350]loss 1.572 | overlap 0.112
2019-05-01 09:57:05.332929 [epoch 0 iteration 0351]loss 1.598 | overlap 0.072
2019-05-01 09:57:05.778767 [epoch 0 iteration 0352]loss 1.592 | overlap 0.094
2019-05-01 09:57:06.231002 [epoch 0 iteration 0353]loss 1.575 | overlap 0.103
2019-05-01 09:57:06.676494 [epoch 0 iteration 0354]loss 1.600 | overlap 0.050
2019-05-01 09:57:07.127348 [epoch 0 iteration 0355]loss 1.588 | overlap 0.088
2019-05-01 09:57:07.579181 [epoch 0 iteration 0356]loss 1.598 | overlap 0.066
2019-05-01 09:57:08.027754 [epoch 0 iteration 0357]loss 1.603 | overlap 0.059
2019-05-01 09:57:08.473740 [epoch 0 iteration 0358]loss 1.597 | overlap 0.078
2019-05-01 09:57:08.927347 [epoch 0 iteration 0359]loss 1.593 | overlap 0.081
2019-05-01 09:57:09.381467 [epoch 0 iteration 0360]loss 1.579 | overlap 0.072
2019-05-01 09:57:09.832591 [epoch 0 iteration 0361]loss 1.602 | overlap 0.091
2019-05-01 09:57:10.313934 [epoch 0 iteration 0362]loss 1.603 | overlap 0.069
2019-05-01 09:57:10.765321 [epoch 0 iteration 0363]loss 1.589 | overlap 0.084
2019-05-01 09:57:11.216353 [epoch 0 iteration 0364]loss 1.601 | overlap 0.059
2019-05-01 09:57:11.668162 [epoch 0 iteration 0365]loss 1.601 | overlap 0.075
2019-05-01 09:57:12.119121 [epoch 0 iteration 0366]loss 1.599 | overlap 0.069
2019-05-01 09:57:12.569668 [epoch 0 iteration 0367]loss 1.577 | overlap 0.091
2019-05-01 09:57:13.023215 [epoch 0 iteration 0368]loss 1.608 | overlap 0.041
2019-05-01 09:57:13.477236 [epoch 0 iteration 0369]loss 1.599 | overlap 0.078
2019-05-01 09:57:13.927828 [epoch 0 iteration 0370]loss 1.587 | overlap 0.075
2019-05-01 09:57:14.378176 [epoch 0 iteration 0371]loss 1.593 | overlap 0.094
2019-05-01 09:57:14.824284 [epoch 0 iteration 0372]loss 1.602 | overlap 0.066
2019-05-01 09:57:15.275735 [epoch 0 iteration 0373]loss 1.599 | overlap 0.091
2019-05-01 09:57:15.723628 [epoch 0 iteration 0374]loss 1.609 | overlap 0.047
2019-05-01 09:57:16.171424 [epoch 0 iteration 0375]loss 1.583 | overlap 0.091
2019-05-01 09:57:16.624043 [epoch 0 iteration 0376]loss 1.593 | overlap 0.066
2019-05-01 09:57:17.073496 [epoch 0 iteration 0377]loss 1.599 | overlap 0.078
2019-05-01 09:57:17.523924 [epoch 0 iteration 0378]loss 1.585 | overlap 0.116
2019-05-01 09:57:17.974819 [epoch 0 iteration 0379]loss 1.595 | overlap 0.066
2019-05-01 09:57:18.422917 [epoch 0 iteration 0380]loss 1.572 | overlap 0.119
2019-05-01 09:57:18.873399 [epoch 0 iteration 0381]loss 1.592 | overlap 0.075
2019-05-01 09:57:19.323210 [epoch 0 iteration 0382]loss 1.599 | overlap 0.062
2019-05-01 09:57:19.775615 [epoch 0 iteration 0383]loss 1.607 | overlap 0.047
2019-05-01 09:57:20.253688 [epoch 0 iteration 0384]loss 1.557 | overlap 0.175
2019-05-01 09:57:20.703942 [epoch 0 iteration 0385]loss 1.591 | overlap 0.069
2019-05-01 09:57:21.153927 [epoch 0 iteration 0386]loss 1.598 | overlap 0.084
2019-05-01 09:57:21.603928 [epoch 0 iteration 0387]loss 1.604 | overlap 0.059
2019-05-01 09:57:22.055459 [epoch 0 iteration 0388]loss 1.581 | overlap 0.106
2019-05-01 09:57:22.505509 [epoch 0 iteration 0389]loss 1.598 | overlap 0.044
2019-05-01 09:57:22.957315 [epoch 0 iteration 0390]loss 1.603 | overlap 0.062
2019-05-01 09:57:23.406471 [epoch 0 iteration 0391]loss 1.585 | overlap 0.112
2019-05-01 09:57:23.857771 [epoch 0 iteration 0392]loss 1.594 | overlap 0.066
2019-05-01 09:57:24.306658 [epoch 0 iteration 0393]loss 1.603 | overlap 0.084
2019-05-01 09:57:24.755258 [epoch 0 iteration 0394]loss 1.580 | overlap 0.081
2019-05-01 09:57:25.200724 [epoch 0 iteration 0395]loss 1.601 | overlap 0.066
2019-05-01 09:57:25.654088 [epoch 0 iteration 0396]loss 1.604 | overlap 0.097
2019-05-01 09:57:26.104651 [epoch 0 iteration 0397]loss 1.596 | overlap 0.088
2019-05-01 09:57:26.554335 [epoch 0 iteration 0398]loss 1.599 | overlap 0.066
2019-05-01 09:57:26.998652 [epoch 0 iteration 0399]loss 1.575 | overlap 0.084
=================== interval 399 | loss 1.594 | overlap 0.079 ===================
2019-05-01 09:57:27.454356 [epoch 0 iteration 0400]loss 1.595 | overlap 0.056
2019-05-01 09:57:27.905438 [epoch 0 iteration 0401]loss 1.604 | overlap 0.066
2019-05-01 09:57:28.357072 [epoch 0 iteration 0402]loss 1.599 | overlap 0.078
2019-05-01 09:57:28.806528 [epoch 0 iteration 0403]loss 1.592 | overlap 0.081
2019-05-01 09:57:29.258335 [epoch 0 iteration 0404]loss 1.593 | overlap 0.069
2019-05-01 09:57:29.707677 [epoch 0 iteration 0405]loss 1.588 | overlap 0.088
2019-05-01 09:57:30.154001 [epoch 0 iteration 0406]loss 1.606 | overlap 0.053
2019-05-01 09:57:30.603340 [epoch 0 iteration 0407]loss 1.594 | overlap 0.081
2019-05-01 09:57:31.082344 [epoch 0 iteration 0408]loss 1.590 | overlap 0.106
2019-05-01 09:57:31.534215 [epoch 0 iteration 0409]loss 1.599 | overlap 0.062
2019-05-01 09:57:31.982709 [epoch 0 iteration 0410]loss 1.574 | overlap 0.106
2019-05-01 09:57:32.433475 [epoch 0 iteration 0411]loss 1.592 | overlap 0.094
2019-05-01 09:57:32.880372 [epoch 0 iteration 0412]loss 1.585 | overlap 0.075
2019-05-01 09:57:33.329552 [epoch 0 iteration 0413]loss 1.602 | overlap 0.069
2019-05-01 09:57:33.776635 [epoch 0 iteration 0414]loss 1.591 | overlap 0.072
2019-05-01 09:57:34.222401 [epoch 0 iteration 0415]loss 1.592 | overlap 0.075
2019-05-01 09:57:34.671797 [epoch 0 iteration 0416]loss 1.595 | overlap 0.059
2019-05-01 09:57:35.122234 [epoch 0 iteration 0417]loss 1.594 | overlap 0.066
2019-05-01 09:57:35.576050 [epoch 0 iteration 0418]loss 1.582 | overlap 0.106
2019-05-01 09:57:36.023067 [epoch 0 iteration 0419]loss 1.601 | overlap 0.037
2019-05-01 09:57:36.470123 [epoch 0 iteration 0420]loss 1.574 | overlap 0.088
2019-05-01 09:57:36.920851 [epoch 0 iteration 0421]loss 1.576 | overlap 0.106
2019-05-01 09:57:37.370242 [epoch 0 iteration 0422]loss 1.584 | overlap 0.062
2019-05-01 09:57:37.824773 [epoch 0 iteration 0423]loss 1.601 | overlap 0.066
2019-05-01 09:57:38.274344 [epoch 0 iteration 0424]loss 1.608 | overlap 0.047
2019-05-01 09:57:38.723860 [epoch 0 iteration 0425]loss 1.594 | overlap 0.106
2019-05-01 09:57:39.169317 [epoch 0 iteration 0426]loss 1.592 | overlap 0.075
2019-05-01 09:57:39.617794 [epoch 0 iteration 0427]loss 1.599 | overlap 0.084
2019-05-01 09:57:40.069460 [epoch 0 iteration 0428]loss 1.590 | overlap 0.078
2019-05-01 09:57:40.516668 [epoch 0 iteration 0429]loss 1.594 | overlap 0.084
2019-05-01 09:57:40.966475 [epoch 0 iteration 0430]loss 1.579 | overlap 0.100
2019-05-01 09:57:41.443715 [epoch 0 iteration 0431]loss 1.582 | overlap 0.100
2019-05-01 09:57:41.888777 [epoch 0 iteration 0432]loss 1.597 | overlap 0.059
2019-05-01 09:57:42.337823 [epoch 0 iteration 0433]loss 1.592 | overlap 0.084
2019-05-01 09:57:42.786340 [epoch 0 iteration 0434]loss 1.604 | overlap 0.072
2019-05-01 09:57:43.237713 [epoch 0 iteration 0435]loss 1.591 | overlap 0.078
2019-05-01 09:57:43.687949 [epoch 0 iteration 0436]loss 1.586 | overlap 0.094
2019-05-01 09:57:44.134519 [epoch 0 iteration 0437]loss 1.585 | overlap 0.078
2019-05-01 09:57:44.584057 [epoch 0 iteration 0438]loss 1.560 | overlap 0.137
2019-05-01 09:57:45.034363 [epoch 0 iteration 0439]loss 1.601 | overlap 0.044
2019-05-01 09:57:45.485970 [epoch 0 iteration 0440]loss 1.575 | overlap 0.131
2019-05-01 09:57:45.936002 [epoch 0 iteration 0441]loss 1.600 | overlap 0.056
2019-05-01 09:57:46.383977 [epoch 0 iteration 0442]loss 1.598 | overlap 0.081
2019-05-01 09:57:46.830752 [epoch 0 iteration 0443]loss 1.582 | overlap 0.072
2019-05-01 09:57:47.282046 [epoch 0 iteration 0444]loss 1.590 | overlap 0.100
2019-05-01 09:57:47.730641 [epoch 0 iteration 0445]loss 1.605 | overlap 0.044
2019-05-01 09:57:48.178228 [epoch 0 iteration 0446]loss 1.601 | overlap 0.066
2019-05-01 09:57:48.628637 [epoch 0 iteration 0447]loss 1.591 | overlap 0.078
2019-05-01 09:57:49.080379 [epoch 0 iteration 0448]loss 1.584 | overlap 0.078
2019-05-01 09:57:49.533536 [epoch 0 iteration 0449]loss 1.604 | overlap 0.072
2019-05-01 09:57:49.988556 [epoch 0 iteration 0450]loss 1.605 | overlap 0.078
2019-05-01 09:57:50.441678 [epoch 0 iteration 0451]loss 1.600 | overlap 0.091
2019-05-01 09:57:50.889470 [epoch 0 iteration 0452]loss 1.587 | overlap 0.078
2019-05-01 09:57:51.341579 [epoch 0 iteration 0453]loss 1.603 | overlap 0.084
2019-05-01 09:57:51.790497 [epoch 0 iteration 0454]loss 1.591 | overlap 0.084
2019-05-01 09:57:52.272545 [epoch 0 iteration 0455]loss 1.596 | overlap 0.084
2019-05-01 09:57:52.721976 [epoch 0 iteration 0456]loss 1.597 | overlap 0.072
2019-05-01 09:57:53.172950 [epoch 0 iteration 0457]loss 1.587 | overlap 0.084
2019-05-01 09:57:53.626732 [epoch 0 iteration 0458]loss 1.593 | overlap 0.069
2019-05-01 09:57:54.075750 [epoch 0 iteration 0459]loss 1.581 | overlap 0.112
2019-05-01 09:57:54.524252 [epoch 0 iteration 0460]loss 1.584 | overlap 0.075
2019-05-01 09:57:54.971151 [epoch 0 iteration 0461]loss 1.593 | overlap 0.069
2019-05-01 09:57:55.417124 [epoch 0 iteration 0462]loss 1.593 | overlap 0.091
2019-05-01 09:57:55.861010 [epoch 0 iteration 0463]loss 1.591 | overlap 0.066
2019-05-01 09:57:56.310622 [epoch 0 iteration 0464]loss 1.600 | overlap 0.103
2019-05-01 09:57:56.761843 [epoch 0 iteration 0465]loss 1.577 | overlap 0.091
2019-05-01 09:57:57.206489 [epoch 0 iteration 0466]loss 1.605 | overlap 0.091
2019-05-01 09:57:57.651211 [epoch 0 iteration 0467]loss 1.592 | overlap 0.081
2019-05-01 09:57:58.099118 [epoch 0 iteration 0468]loss 1.597 | overlap 0.056
2019-05-01 09:57:58.547279 [epoch 0 iteration 0469]loss 1.602 | overlap 0.062
2019-05-01 09:57:58.995948 [epoch 0 iteration 0470]loss 1.572 | overlap 0.106
2019-05-01 09:57:59.440903 [epoch 0 iteration 0471]loss 1.584 | overlap 0.069
2019-05-01 09:57:59.889940 [epoch 0 iteration 0472]loss 1.590 | overlap 0.112
2019-05-01 09:58:00.337117 [epoch 0 iteration 0473]loss 1.594 | overlap 0.072
2019-05-01 09:58:00.780796 [epoch 0 iteration 0474]loss 1.585 | overlap 0.047
2019-05-01 09:58:01.232935 [epoch 0 iteration 0475]loss 1.594 | overlap 0.078
2019-05-01 09:58:01.683015 [epoch 0 iteration 0476]loss 1.586 | overlap 0.088
2019-05-01 09:58:02.134818 [epoch 0 iteration 0477]loss 1.596 | overlap 0.078
2019-05-01 09:58:02.623911 [epoch 0 iteration 0478]loss 1.587 | overlap 0.109
2019-05-01 09:58:03.074564 [epoch 0 iteration 0479]loss 1.593 | overlap 0.069
2019-05-01 09:58:03.525769 [epoch 0 iteration 0480]loss 1.587 | overlap 0.062
2019-05-01 09:58:03.977395 [epoch 0 iteration 0481]loss 1.581 | overlap 0.072
2019-05-01 09:58:04.431399 [epoch 0 iteration 0482]loss 1.596 | overlap 0.081
2019-05-01 09:58:04.883324 [epoch 0 iteration 0483]loss 1.590 | overlap 0.091
2019-05-01 09:58:05.331297 [epoch 0 iteration 0484]loss 1.604 | overlap 0.037
2019-05-01 09:58:05.786182 [epoch 0 iteration 0485]loss 1.597 | overlap 0.078
2019-05-01 09:58:06.236680 [epoch 0 iteration 0486]loss 1.599 | overlap 0.056
2019-05-01 09:58:06.685281 [epoch 0 iteration 0487]loss 1.596 | overlap 0.075
2019-05-01 09:58:07.134657 [epoch 0 iteration 0488]loss 1.583 | overlap 0.091
2019-05-01 09:58:07.584804 [epoch 0 iteration 0489]loss 1.593 | overlap 0.075
2019-05-01 09:58:08.032121 [epoch 0 iteration 0490]loss 1.593 | overlap 0.075
2019-05-01 09:58:08.481513 [epoch 0 iteration 0491]loss 1.602 | overlap 0.056
2019-05-01 09:58:08.930390 [epoch 0 iteration 0492]loss 1.602 | overlap 0.069
2019-05-01 09:58:09.380321 [epoch 0 iteration 0493]loss 1.592 | overlap 0.097
2019-05-01 09:58:09.828948 [epoch 0 iteration 0494]loss 1.593 | overlap 0.053
2019-05-01 09:58:10.278821 [epoch 0 iteration 0495]loss 1.586 | overlap 0.084
2019-05-01 09:58:10.728948 [epoch 0 iteration 0496]loss 1.601 | overlap 0.053
2019-05-01 09:58:11.177489 [epoch 0 iteration 0497]loss 1.584 | overlap 0.091
2019-05-01 09:58:11.628637 [epoch 0 iteration 0498]loss 1.596 | overlap 0.094
2019-05-01 09:58:12.079299 [epoch 0 iteration 0499]loss 1.610 | overlap 0.078
=================== interval 499 | loss 1.592 | overlap 0.078 ===================
2019-05-01 09:58:12.528826 [epoch 0 iteration 0500]loss 1.600 | overlap 0.066
2019-05-01 09:58:12.977380 [epoch 0 iteration 0501]loss 1.605 | overlap 0.062
2019-05-01 09:58:13.461665 [epoch 0 iteration 0502]loss 1.592 | overlap 0.066
2019-05-01 09:58:13.912037 [epoch 0 iteration 0503]loss 1.592 | overlap 0.053
2019-05-01 09:58:14.358659 [epoch 0 iteration 0504]loss 1.601 | overlap 0.050
2019-05-01 09:58:14.808992 [epoch 0 iteration 0505]loss 1.601 | overlap 0.081
2019-05-01 09:58:15.256894 [epoch 0 iteration 0506]loss 1.599 | overlap 0.072
2019-05-01 09:58:15.707186 [epoch 0 iteration 0507]loss 1.576 | overlap 0.091
2019-05-01 09:58:16.156727 [epoch 0 iteration 0508]loss 1.566 | overlap 0.106
2019-05-01 09:58:16.604281 [epoch 0 iteration 0509]loss 1.581 | overlap 0.103
2019-05-01 09:58:17.055485 [epoch 0 iteration 0510]loss 1.605 | overlap 0.031
2019-05-01 09:58:17.506321 [epoch 0 iteration 0511]loss 1.602 | overlap 0.062
2019-05-01 09:58:17.952345 [epoch 0 iteration 0512]loss 1.600 | overlap 0.069
2019-05-01 09:58:18.406423 [epoch 0 iteration 0513]loss 1.595 | overlap 0.094
2019-05-01 09:58:18.857564 [epoch 0 iteration 0514]loss 1.593 | overlap 0.084
2019-05-01 09:58:19.307908 [epoch 0 iteration 0515]loss 1.598 | overlap 0.059
2019-05-01 09:58:19.758184 [epoch 0 iteration 0516]loss 1.594 | overlap 0.088
2019-05-01 09:58:20.206753 [epoch 0 iteration 0517]loss 1.599 | overlap 0.078
2019-05-01 09:58:20.654142 [epoch 0 iteration 0518]loss 1.592 | overlap 0.084
2019-05-01 09:58:21.105039 [epoch 0 iteration 0519]loss 1.582 | overlap 0.100
2019-05-01 09:58:21.559587 [epoch 0 iteration 0520]loss 1.594 | overlap 0.062
2019-05-01 09:58:22.008697 [epoch 0 iteration 0521]loss 1.580 | overlap 0.084
2019-05-01 09:58:22.456448 [epoch 0 iteration 0522]loss 1.595 | overlap 0.097
2019-05-01 09:58:22.906507 [epoch 0 iteration 0523]loss 1.589 | overlap 0.081
2019-05-01 09:58:23.358264 [epoch 0 iteration 0524]loss 1.597 | overlap 0.069
2019-05-01 09:58:23.804899 [epoch 0 iteration 0525]loss 1.581 | overlap 0.072
2019-05-01 09:58:24.286278 [epoch 0 iteration 0526]loss 1.581 | overlap 0.088
2019-05-01 09:58:24.738190 [epoch 0 iteration 0527]loss 1.597 | overlap 0.053
2019-05-01 09:58:25.185914 [epoch 0 iteration 0528]loss 1.592 | overlap 0.088
2019-05-01 09:58:25.634173 [epoch 0 iteration 0529]loss 1.592 | overlap 0.100
2019-05-01 09:58:26.082922 [epoch 0 iteration 0530]loss 1.594 | overlap 0.075
2019-05-01 09:58:26.529975 [epoch 0 iteration 0531]loss 1.590 | overlap 0.056
2019-05-01 09:58:26.976338 [epoch 0 iteration 0532]loss 1.595 | overlap 0.078
2019-05-01 09:58:27.427949 [epoch 0 iteration 0533]loss 1.586 | overlap 0.078
2019-05-01 09:58:27.876404 [epoch 0 iteration 0534]loss 1.599 | overlap 0.069
2019-05-01 09:58:28.324483 [epoch 0 iteration 0535]loss 1.589 | overlap 0.056
2019-05-01 09:58:28.772077 [epoch 0 iteration 0536]loss 1.596 | overlap 0.081
2019-05-01 09:58:29.221302 [epoch 0 iteration 0537]loss 1.587 | overlap 0.112
2019-05-01 09:58:29.669895 [epoch 0 iteration 0538]loss 1.600 | overlap 0.066
2019-05-01 09:58:30.117658 [epoch 0 iteration 0539]loss 1.609 | overlap 0.053
2019-05-01 09:58:30.566792 [epoch 0 iteration 0540]loss 1.582 | overlap 0.106
2019-05-01 09:58:31.013014 [epoch 0 iteration 0541]loss 1.591 | overlap 0.088
2019-05-01 09:58:31.464024 [epoch 0 iteration 0542]loss 1.595 | overlap 0.084
2019-05-01 09:58:31.917284 [epoch 0 iteration 0543]loss 1.599 | overlap 0.062
2019-05-01 09:58:32.368464 [epoch 0 iteration 0544]loss 1.600 | overlap 0.075
2019-05-01 09:58:32.818907 [epoch 0 iteration 0545]loss 1.587 | overlap 0.094
2019-05-01 09:58:33.266368 [epoch 0 iteration 0546]loss 1.608 | overlap 0.050
2019-05-01 09:58:33.716665 [epoch 0 iteration 0547]loss 1.582 | overlap 0.066
2019-05-01 09:58:34.166042 [epoch 0 iteration 0548]loss 1.578 | overlap 0.103
2019-05-01 09:58:34.645396 [epoch 0 iteration 0549]loss 1.595 | overlap 0.075
2019-05-01 09:58:35.093937 [epoch 0 iteration 0550]loss 1.587 | overlap 0.094
2019-05-01 09:58:35.548229 [epoch 0 iteration 0551]loss 1.608 | overlap 0.062
2019-05-01 09:58:35.999344 [epoch 0 iteration 0552]loss 1.595 | overlap 0.078
2019-05-01 09:58:36.446361 [epoch 0 iteration 0553]loss 1.602 | overlap 0.044
2019-05-01 09:58:36.895891 [epoch 0 iteration 0554]loss 1.595 | overlap 0.056
2019-05-01 09:58:37.343462 [epoch 0 iteration 0555]loss 1.606 | overlap 0.053
2019-05-01 09:58:37.792158 [epoch 0 iteration 0556]loss 1.600 | overlap 0.066
2019-05-01 09:58:38.239196 [epoch 0 iteration 0557]loss 1.599 | overlap 0.078
2019-05-01 09:58:38.688578 [epoch 0 iteration 0558]loss 1.593 | overlap 0.062
2019-05-01 09:58:39.138444 [epoch 0 iteration 0559]loss 1.577 | overlap 0.081
2019-05-01 09:58:39.591114 [epoch 0 iteration 0560]loss 1.589 | overlap 0.066
2019-05-01 09:58:40.040349 [epoch 0 iteration 0561]loss 1.601 | overlap 0.072
2019-05-01 09:58:40.484488 [epoch 0 iteration 0562]loss 1.599 | overlap 0.081
2019-05-01 09:58:40.929304 [epoch 0 iteration 0563]loss 1.594 | overlap 0.069
2019-05-01 09:58:41.381878 [epoch 0 iteration 0564]loss 1.601 | overlap 0.059
2019-05-01 09:58:41.829193 [epoch 0 iteration 0565]loss 1.602 | overlap 0.050
2019-05-01 09:58:42.281255 [epoch 0 iteration 0566]loss 1.591 | overlap 0.081
2019-05-01 09:58:42.729576 [epoch 0 iteration 0567]loss 1.600 | overlap 0.069
2019-05-01 09:58:43.179831 [epoch 0 iteration 0568]loss 1.582 | overlap 0.088
2019-05-01 09:58:43.632636 [epoch 0 iteration 0569]loss 1.598 | overlap 0.062
2019-05-01 09:58:44.080617 [epoch 0 iteration 0570]loss 1.587 | overlap 0.084
2019-05-01 09:58:44.528924 [epoch 0 iteration 0571]loss 1.607 | overlap 0.072
2019-05-01 09:58:44.975198 [epoch 0 iteration 0572]loss 1.593 | overlap 0.088
2019-05-01 09:58:45.455179 [epoch 0 iteration 0573]loss 1.593 | overlap 0.112
2019-05-01 09:58:45.902551 [epoch 0 iteration 0574]loss 1.590 | overlap 0.094
2019-05-01 09:58:46.350418 [epoch 0 iteration 0575]loss 1.601 | overlap 0.047
2019-05-01 09:58:46.800754 [epoch 0 iteration 0576]loss 1.596 | overlap 0.053
2019-05-01 09:58:47.251740 [epoch 0 iteration 0577]loss 1.586 | overlap 0.088
2019-05-01 09:58:47.701332 [epoch 0 iteration 0578]loss 1.596 | overlap 0.066
2019-05-01 09:58:48.152786 [epoch 0 iteration 0579]loss 1.591 | overlap 0.112
2019-05-01 09:58:48.603653 [epoch 0 iteration 0580]loss 1.608 | overlap 0.088
2019-05-01 09:58:49.054264 [epoch 0 iteration 0581]loss 1.587 | overlap 0.103
2019-05-01 09:58:49.730143 [epoch 0 iteration 0582]loss 1.594 | overlap 0.066
2019-05-01 09:58:50.182725 [epoch 0 iteration 0583]loss 1.601 | overlap 0.037
2019-05-01 09:58:50.635988 [epoch 0 iteration 0584]loss 1.609 | overlap 0.094
2019-05-01 09:58:51.084081 [epoch 0 iteration 0585]loss 1.596 | overlap 0.075
2019-05-01 09:58:51.535857 [epoch 0 iteration 0586]loss 1.588 | overlap 0.072
2019-05-01 09:58:51.985576 [epoch 0 iteration 0587]loss 1.593 | overlap 0.072
2019-05-01 09:58:52.435963 [epoch 0 iteration 0588]loss 1.594 | overlap 0.066
2019-05-01 09:58:52.883284 [epoch 0 iteration 0589]loss 1.592 | overlap 0.091
2019-05-01 09:58:53.331600 [epoch 0 iteration 0590]loss 1.591 | overlap 0.084
2019-05-01 09:58:53.780070 [epoch 0 iteration 0591]loss 1.565 | overlap 0.116
2019-05-01 09:58:54.231377 [epoch 0 iteration 0592]loss 1.598 | overlap 0.062
2019-05-01 09:58:54.678106 [epoch 0 iteration 0593]loss 1.590 | overlap 0.078
2019-05-01 09:58:55.129678 [epoch 0 iteration 0594]loss 1.594 | overlap 0.059
2019-05-01 09:58:55.611542 [epoch 0 iteration 0595]loss 1.593 | overlap 0.119
2019-05-01 09:58:56.060171 [epoch 0 iteration 0596]loss 1.595 | overlap 0.069
2019-05-01 09:58:56.506071 [epoch 0 iteration 0597]loss 1.597 | overlap 0.056
2019-05-01 09:58:56.951749 [epoch 0 iteration 0598]loss 1.580 | overlap 0.103
2019-05-01 09:58:57.406272 [epoch 0 iteration 0599]loss 1.594 | overlap 0.069
=================== interval 599 | loss 1.594 | overlap 0.076 ===================
2019-05-01 09:58:57.856666 [epoch 0 iteration 0600]loss 1.607 | overlap 0.078
2019-05-01 09:58:58.304209 [epoch 0 iteration 0601]loss 1.586 | overlap 0.075
