2019-04-23 20:31:38.760904 [epoch 0 iteration 0000]loss 4.239 | overlap 0.062
2019-04-23 20:32:05.347233 [epoch 0 iteration 0119]loss 1.625 | overlap 0.056
2019-04-23 20:32:05.565844 [epoch 0 iteration 0120]loss 1.627 | overlap 0.072
2019-04-23 20:32:05.787087 [epoch 0 iteration 0121]loss 1.605 | overlap 0.066
2019-04-23 20:32:06.007311 [epoch 0 iteration 0122]loss 1.648 | overlap 0.088
2019-04-23 20:32:06.229007 [epoch 0 iteration 0123]loss 1.595 | overlap 0.072
2019-04-23 20:32:06.448777 [epoch 0 iteration 0124]loss 1.589 | overlap 0.059
2019-04-23 20:32:06.667983 [epoch 0 iteration 0125]loss 1.631 | overlap 0.059
2019-04-23 20:32:06.888823 [epoch 0 iteration 0126]loss 1.610 | overlap 0.056
2019-04-23 20:32:07.108272 [epoch 0 iteration 0127]loss 1.678 | overlap 0.044
2019-04-23 20:32:07.330533 [epoch 0 iteration 0128]loss 1.614 | overlap 0.072
2019-04-23 20:32:07.549638 [epoch 0 iteration 0129]loss 1.648 | overlap 0.050
2019-04-23 20:32:07.772011 [epoch 0 iteration 0130]loss 1.629 | overlap 0.094
2019-04-23 20:32:07.994396 [epoch 0 iteration 0131]loss 1.619 | overlap 0.056
2019-04-23 20:32:08.215161 [epoch 0 iteration 0132]loss 1.628 | overlap 0.037
2019-04-23 20:32:08.466555 [epoch 0 iteration 0133]loss 1.735 | overlap 0.072
2019-04-23 20:32:08.686867 [epoch 0 iteration 0134]loss 1.713 | overlap 0.053
2019-04-23 20:32:08.907935 [epoch 0 iteration 0135]loss 1.604 | overlap 0.081
2019-04-23 20:32:09.126535 [epoch 0 iteration 0136]loss 1.626 | overlap 0.081
2019-04-23 20:32:09.349383 [epoch 0 iteration 0137]loss 1.601 | overlap 0.069
2019-04-23 20:32:09.567917 [epoch 0 iteration 0138]loss 1.621 | overlap 0.078
2019-04-23 20:32:09.787278 [epoch 0 iteration 0139]loss 1.607 | overlap 0.066
2019-04-23 20:32:10.006701 [epoch 0 iteration 0140]loss 1.663 | overlap 0.084
2019-04-23 20:32:10.225853 [epoch 0 iteration 0141]loss 1.597 | overlap 0.091
2019-04-23 20:32:10.443891 [epoch 0 iteration 0142]loss 1.580 | overlap 0.106
2019-04-23 20:32:10.671162 [epoch 0 iteration 0143]loss 1.612 | overlap 0.075
2019-04-23 20:32:10.890751 [epoch 0 iteration 0144]loss 1.591 | overlap 0.069
2019-04-23 20:32:11.109596 [epoch 0 iteration 0145]loss 1.611 | overlap 0.037
2019-04-23 20:32:11.330531 [epoch 0 iteration 0146]loss 1.603 | overlap 0.056
2019-04-23 20:32:11.550098 [epoch 0 iteration 0147]loss 1.627 | overlap 0.075
2019-04-23 20:32:11.776893 [epoch 0 iteration 0148]loss 1.642 | overlap 0.053
2019-04-23 20:32:11.995608 [epoch 0 iteration 0149]loss 1.612 | overlap 0.044
2019-04-23 20:32:12.214009 [epoch 0 iteration 0150]loss 1.641 | overlap 0.069
2019-04-23 20:32:12.436181 [epoch 0 iteration 0151]loss 1.599 | overlap 0.088
2019-04-23 20:32:12.656957 [epoch 0 iteration 0152]loss 1.607 | overlap 0.109
2019-04-23 20:32:12.878056 [epoch 0 iteration 0153]loss 1.622 | overlap 0.062
2019-04-23 20:32:13.097690 [epoch 0 iteration 0154]loss 1.599 | overlap 0.081
2019-04-23 20:32:13.349725 [epoch 0 iteration 0155]loss 1.605 | overlap 0.069
2019-04-23 20:32:13.568636 [epoch 0 iteration 0156]loss 1.612 | overlap 0.081
2019-04-23 20:32:13.791281 [epoch 0 iteration 0157]loss 1.637 | overlap 0.044
2019-04-23 20:32:14.015147 [epoch 0 iteration 0158]loss 1.628 | overlap 0.062
2019-04-23 20:32:14.236597 [epoch 0 iteration 0159]loss 1.589 | overlap 0.100
2019-04-23 20:32:14.458351 [epoch 0 iteration 0160]loss 1.644 | overlap 0.069
2019-04-23 20:32:14.679967 [epoch 0 iteration 0161]loss 1.621 | overlap 0.072
2019-04-23 20:32:14.900669 [epoch 0 iteration 0162]loss 1.624 | overlap 0.084
2019-04-23 20:32:15.121513 [epoch 0 iteration 0163]loss 1.601 | overlap 0.088
2019-04-23 20:32:15.344422 [epoch 0 iteration 0164]loss 1.606 | overlap 0.066
2019-04-23 20:32:15.564599 [epoch 0 iteration 0165]loss 1.602 | overlap 0.062
2019-04-23 20:32:15.784190 [epoch 0 iteration 0166]loss 1.621 | overlap 0.047
2019-04-23 20:32:16.002448 [epoch 0 iteration 0167]loss 1.619 | overlap 0.072
2019-04-23 20:32:16.221475 [epoch 0 iteration 0168]loss 1.618 | overlap 0.041
2019-04-23 20:32:16.442389 [epoch 0 iteration 0169]loss 1.599 | overlap 0.066
2019-04-23 20:32:16.663582 [epoch 0 iteration 0170]loss 1.590 | overlap 0.081
2019-04-23 20:32:16.881180 [epoch 0 iteration 0171]loss 1.618 | overlap 0.081
2019-04-23 20:32:17.103211 [epoch 0 iteration 0172]loss 1.592 | overlap 0.069
2019-04-23 20:32:17.325778 [epoch 0 iteration 0173]loss 1.625 | overlap 0.081
2019-04-23 20:32:17.546292 [epoch 0 iteration 0174]loss 1.608 | overlap 0.069
2019-04-23 20:32:17.766033 [epoch 0 iteration 0175]loss 1.599 | overlap 0.109
2019-04-23 20:32:17.986512 [epoch 0 iteration 0176]loss 1.620 | overlap 0.069
2019-04-23 20:32:18.235126 [epoch 0 iteration 0177]loss 1.588 | overlap 0.081
2019-04-23 20:32:18.452756 [epoch 0 iteration 0178]loss 1.603 | overlap 0.062
2019-04-23 20:32:18.673275 [epoch 0 iteration 0179]loss 1.579 | overlap 0.106
2019-04-23 20:32:18.895343 [epoch 0 iteration 0180]loss 1.589 | overlap 0.075
2019-04-23 20:32:19.115583 [epoch 0 iteration 0181]loss 1.609 | overlap 0.109
2019-04-23 20:32:19.334654 [epoch 0 iteration 0182]loss 1.587 | overlap 0.078
2019-04-23 20:32:19.554586 [epoch 0 iteration 0183]loss 1.610 | overlap 0.081
2019-04-23 20:32:19.773925 [epoch 0 iteration 0184]loss 1.608 | overlap 0.106
2019-04-23 20:32:19.994322 [epoch 0 iteration 0185]loss 1.571 | overlap 0.078
2019-04-23 20:32:20.213983 [epoch 0 iteration 0186]loss 1.612 | overlap 0.072
2019-04-23 20:32:20.435327 [epoch 0 iteration 0187]loss 1.596 | overlap 0.066
2019-04-23 20:32:20.654655 [epoch 0 iteration 0188]loss 1.581 | overlap 0.097
2019-04-23 20:32:20.879476 [epoch 0 iteration 0189]loss 1.694 | overlap 0.056
2019-04-23 20:32:21.101041 [epoch 0 iteration 0190]loss 1.594 | overlap 0.075
2019-04-23 20:32:21.323254 [epoch 0 iteration 0191]loss 1.595 | overlap 0.084
2019-04-23 20:32:21.545600 [epoch 0 iteration 0192]loss 1.612 | overlap 0.069
2019-04-23 20:32:21.768345 [epoch 0 iteration 0193]loss 1.620 | overlap 0.059
2019-04-23 20:32:22.000036 [epoch 0 iteration 0194]loss 1.615 | overlap 0.056
2019-04-23 20:32:22.220824 [epoch 0 iteration 0195]loss 1.597 | overlap 0.066
2019-04-23 20:32:22.443648 [epoch 0 iteration 0196]loss 1.643 | overlap 0.072
2019-04-23 20:32:22.663397 [epoch 0 iteration 0197]loss 1.665 | overlap 0.075
2019-04-23 20:32:22.912413 [epoch 0 iteration 0198]loss 1.606 | overlap 0.041
2019-04-23 20:32:23.133105 [epoch 0 iteration 0199]loss 1.603 | overlap 0.084
=================== interval 199 | loss 1.615 | overlap 0.072 ===================
2019-04-23 20:32:23.354703 [epoch 0 iteration 0200]loss 1.647 | overlap 0.084
2019-04-23 20:32:23.577115 [epoch 0 iteration 0201]loss 1.590 | overlap 0.078
2019-04-23 20:32:23.797193 [epoch 0 iteration 0202]loss 1.616 | overlap 0.081
2019-04-23 20:32:24.018208 [epoch 0 iteration 0203]loss 1.596 | overlap 0.109
2019-04-23 20:32:24.237665 [epoch 0 iteration 0204]loss 1.616 | overlap 0.050
2019-04-23 20:32:24.458950 [epoch 0 iteration 0205]loss 1.594 | overlap 0.119
2019-04-23 20:32:24.678568 [epoch 0 iteration 0206]loss 1.599 | overlap 0.072
2019-04-23 20:32:24.902548 [epoch 0 iteration 0207]loss 1.600 | overlap 0.059
2019-04-23 20:32:25.122281 [epoch 0 iteration 0208]loss 1.609 | overlap 0.078
2019-04-23 20:32:25.340766 [epoch 0 iteration 0209]loss 1.607 | overlap 0.100
2019-04-23 20:32:25.561902 [epoch 0 iteration 0210]loss 1.588 | overlap 0.088
2019-04-23 20:32:25.784425 [epoch 0 iteration 0211]loss 1.610 | overlap 0.069
2019-04-23 20:32:26.003035 [epoch 0 iteration 0212]loss 1.583 | overlap 0.094
2019-04-23 20:32:26.225867 [epoch 0 iteration 0213]loss 1.590 | overlap 0.069
2019-04-23 20:32:26.450398 [epoch 0 iteration 0214]loss 1.603 | overlap 0.062
2019-04-23 20:32:26.678106 [epoch 0 iteration 0215]loss 1.608 | overlap 0.053
2019-04-23 20:32:26.900198 [epoch 0 iteration 0216]loss 1.595 | overlap 0.112
2019-04-23 20:32:27.122919 [epoch 0 iteration 0217]loss 1.596 | overlap 0.078
2019-04-23 20:32:27.344007 [epoch 0 iteration 0218]loss 1.612 | overlap 0.050
2019-04-23 20:32:27.564513 [epoch 0 iteration 0219]loss 1.586 | overlap 0.088
2019-04-23 20:32:27.823035 [epoch 0 iteration 0220]loss 1.595 | overlap 0.075
2019-04-23 20:32:28.042078 [epoch 0 iteration 0221]loss 1.601 | overlap 0.094
2019-04-23 20:32:28.264828 [epoch 0 iteration 0222]loss 1.596 | overlap 0.056
2019-04-23 20:32:28.486976 [epoch 0 iteration 0223]loss 1.584 | overlap 0.078
2019-04-23 20:32:28.707488 [epoch 0 iteration 0224]loss 1.619 | overlap 0.066
2019-04-23 20:32:28.926776 [epoch 0 iteration 0225]loss 1.593 | overlap 0.084
2019-04-23 20:32:29.149098 [epoch 0 iteration 0226]loss 1.591 | overlap 0.084
2019-04-23 20:32:29.372278 [epoch 0 iteration 0227]loss 1.617 | overlap 0.100
2019-04-23 20:32:29.593205 [epoch 0 iteration 0228]loss 1.612 | overlap 0.072
2019-04-23 20:32:29.812959 [epoch 0 iteration 0229]loss 1.601 | overlap 0.078
2019-04-23 20:32:30.032230 [epoch 0 iteration 0230]loss 1.614 | overlap 0.056
2019-04-23 20:32:30.251232 [epoch 0 iteration 0231]loss 1.600 | overlap 0.069
2019-04-23 20:32:30.474103 [epoch 0 iteration 0232]loss 1.626 | overlap 0.081
2019-04-23 20:32:30.696547 [epoch 0 iteration 0233]loss 1.580 | overlap 0.078
2019-04-23 20:32:30.918684 [epoch 0 iteration 0234]loss 1.667 | overlap 0.069
2019-04-23 20:32:31.140046 [epoch 0 iteration 0235]loss 1.610 | overlap 0.069
2019-04-23 20:32:31.363518 [epoch 0 iteration 0236]loss 1.600 | overlap 0.062
2019-04-23 20:32:31.584067 [epoch 0 iteration 0237]loss 1.613 | overlap 0.069
2019-04-23 20:32:31.801671 [epoch 0 iteration 0238]loss 1.591 | overlap 0.072
2019-04-23 20:32:32.021075 [epoch 0 iteration 0239]loss 1.580 | overlap 0.059
2019-04-23 20:32:32.242522 [epoch 0 iteration 0240]loss 1.598 | overlap 0.069
2019-04-23 20:32:32.497052 [epoch 0 iteration 0241]loss 1.608 | overlap 0.066
2019-04-23 20:32:32.720315 [epoch 0 iteration 0242]loss 1.616 | overlap 0.078
2019-04-23 20:32:32.939783 [epoch 0 iteration 0243]loss 1.598 | overlap 0.069
2019-04-23 20:32:33.160624 [epoch 0 iteration 0244]loss 1.612 | overlap 0.053
2019-04-23 20:32:33.380195 [epoch 0 iteration 0245]loss 1.596 | overlap 0.078
2019-04-23 20:32:33.600557 [epoch 0 iteration 0246]loss 1.613 | overlap 0.053
2019-04-23 20:32:33.820830 [epoch 0 iteration 0247]loss 1.598 | overlap 0.078
2019-04-23 20:32:34.041198 [epoch 0 iteration 0248]loss 1.599 | overlap 0.066
2019-04-23 20:32:34.262970 [epoch 0 iteration 0249]loss 1.587 | overlap 0.056
2019-04-23 20:32:34.481715 [epoch 0 iteration 0250]loss 1.594 | overlap 0.062
2019-04-23 20:32:34.702764 [epoch 0 iteration 0251]loss 1.587 | overlap 0.103
2019-04-23 20:32:34.921035 [epoch 0 iteration 0252]loss 1.601 | overlap 0.072
2019-04-23 20:32:35.141669 [epoch 0 iteration 0253]loss 1.577 | overlap 0.091
2019-04-23 20:32:35.361643 [epoch 0 iteration 0254]loss 1.581 | overlap 0.119
2019-04-23 20:32:35.582712 [epoch 0 iteration 0255]loss 1.595 | overlap 0.066
2019-04-23 20:32:35.803082 [epoch 0 iteration 0256]loss 1.619 | overlap 0.056
2019-04-23 20:32:36.023892 [epoch 0 iteration 0257]loss 1.598 | overlap 0.053
2019-04-23 20:32:36.243740 [epoch 0 iteration 0258]loss 1.627 | overlap 0.062
2019-04-23 20:32:36.461712 [epoch 0 iteration 0259]loss 1.616 | overlap 0.072
2019-04-23 20:32:36.680905 [epoch 0 iteration 0260]loss 1.589 | overlap 0.069
2019-04-23 20:32:36.898864 [epoch 0 iteration 0261]loss 1.598 | overlap 0.041
2019-04-23 20:32:37.147254 [epoch 0 iteration 0262]loss 1.628 | overlap 0.059
2019-04-23 20:32:37.366647 [epoch 0 iteration 0263]loss 1.614 | overlap 0.072
2019-04-23 20:32:37.584433 [epoch 0 iteration 0264]loss 1.609 | overlap 0.053
2019-04-23 20:32:37.802602 [epoch 0 iteration 0265]loss 1.604 | overlap 0.056
2019-04-23 20:32:38.024910 [epoch 0 iteration 0266]loss 1.589 | overlap 0.053
2019-04-23 20:32:38.244860 [epoch 0 iteration 0267]loss 1.601 | overlap 0.078
2019-04-23 20:32:38.464128 [epoch 0 iteration 0268]loss 1.586 | overlap 0.072
2019-04-23 20:32:38.683380 [epoch 0 iteration 0269]loss 1.604 | overlap 0.091
2019-04-23 20:32:38.904222 [epoch 0 iteration 0270]loss 1.574 | overlap 0.091
2019-04-23 20:32:39.125341 [epoch 0 iteration 0271]loss 1.648 | overlap 0.069
2019-04-23 20:32:39.348727 [epoch 0 iteration 0272]loss 1.596 | overlap 0.091
2019-04-23 20:32:39.570920 [epoch 0 iteration 0273]loss 1.598 | overlap 0.072
2019-04-23 20:32:39.792619 [epoch 0 iteration 0274]loss 1.589 | overlap 0.072
2019-04-23 20:32:40.011163 [epoch 0 iteration 0275]loss 1.597 | overlap 0.062
2019-04-23 20:32:40.233856 [epoch 0 iteration 0276]loss 1.578 | overlap 0.069
2019-04-23 20:32:40.453071 [epoch 0 iteration 0277]loss 1.691 | overlap 0.062
2019-04-23 20:32:40.673390 [epoch 0 iteration 0278]loss 1.615 | overlap 0.066
2019-04-23 20:32:40.893711 [epoch 0 iteration 0279]loss 1.600 | overlap 0.072
2019-04-23 20:32:41.114967 [epoch 0 iteration 0280]loss 1.591 | overlap 0.084
2019-04-23 20:32:41.334596 [epoch 0 iteration 0281]loss 1.619 | overlap 0.050
2019-04-23 20:32:41.555003 [epoch 0 iteration 0282]loss 1.606 | overlap 0.088
2019-04-23 20:32:41.773301 [epoch 0 iteration 0283]loss 1.589 | overlap 0.066
2019-04-23 20:32:42.027031 [epoch 0 iteration 0284]loss 1.590 | overlap 0.084
2019-04-23 20:32:42.248689 [epoch 0 iteration 0285]loss 1.619 | overlap 0.053
2019-04-23 20:32:42.470090 [epoch 0 iteration 0286]loss 1.603 | overlap 0.069
2019-04-23 20:32:42.688538 [epoch 0 iteration 0287]loss 1.592 | overlap 0.066
2019-04-23 20:32:42.911902 [epoch 0 iteration 0288]loss 1.578 | overlap 0.066
2019-04-23 20:32:43.134626 [epoch 0 iteration 0289]loss 1.577 | overlap 0.069
2019-04-23 20:32:43.353184 [epoch 0 iteration 0290]loss 1.595 | overlap 0.062
2019-04-23 20:32:43.575940 [epoch 0 iteration 0291]loss 1.602 | overlap 0.075
2019-04-23 20:32:43.794415 [epoch 0 iteration 0292]loss 1.593 | overlap 0.066
2019-04-23 20:32:44.011917 [epoch 0 iteration 0293]loss 1.631 | overlap 0.072
2019-04-23 20:32:44.231667 [epoch 0 iteration 0294]loss 1.613 | overlap 0.078
2019-04-23 20:32:44.453380 [epoch 0 iteration 0295]loss 1.603 | overlap 0.072
2019-04-23 20:32:44.671855 [epoch 0 iteration 0296]loss 1.606 | overlap 0.059
2019-04-23 20:32:44.894296 [epoch 0 iteration 0297]loss 1.615 | overlap 0.062
2019-04-23 20:32:45.114463 [epoch 0 iteration 0298]loss 1.591 | overlap 0.069
2019-04-23 20:32:45.336745 [epoch 0 iteration 0299]loss 1.605 | overlap 0.084
=================== interval 299 | loss 1.603 | overlap 0.072 ===================
2019-04-23 20:32:45.553914 [epoch 0 iteration 0300]loss 1.635 | overlap 0.062
