2019-04-21 16:38:24.988894 [epoch 0 iteration 0000]loss 3.856 | overlap 0.109
2019-04-21 16:38:51.468130 [epoch 0 iteration 0036]loss 1.809 | overlap 0.141
2019-04-21 16:38:52.192265 [epoch 0 iteration 0037]loss 1.731 | overlap 0.169
2019-04-21 16:38:52.896155 [epoch 0 iteration 0038]loss 1.737 | overlap 0.159
2019-04-21 16:38:53.595354 [epoch 0 iteration 0039]loss 1.628 | overlap 0.134
2019-04-21 16:38:54.322070 [epoch 0 iteration 0040]loss 1.725 | overlap 0.156
2019-04-21 16:38:55.036920 [epoch 0 iteration 0041]loss 1.708 | overlap 0.137
2019-04-21 16:38:55.762793 [epoch 0 iteration 0042]loss 1.798 | overlap 0.128
2019-04-21 16:38:56.482348 [epoch 0 iteration 0043]loss 1.886 | overlap 0.094
2019-04-21 16:38:57.207775 [epoch 0 iteration 0044]loss 1.686 | overlap 0.137
2019-04-21 16:38:57.929611 [epoch 0 iteration 0045]loss 1.699 | overlap 0.081
2019-04-21 16:38:58.647826 [epoch 0 iteration 0046]loss 1.770 | overlap 0.112
2019-04-21 16:38:59.371727 [epoch 0 iteration 0047]loss 1.687 | overlap 0.112
2019-04-21 16:39:00.092318 [epoch 0 iteration 0048]loss 1.649 | overlap 0.150
2019-04-21 16:39:00.822860 [epoch 0 iteration 0049]loss 1.610 | overlap 0.169
2019-04-21 16:39:01.590243 [epoch 0 iteration 0050]loss 1.636 | overlap 0.128
2019-04-21 16:39:02.311818 [epoch 0 iteration 0051]loss 1.644 | overlap 0.122
2019-04-21 16:39:03.045363 [epoch 0 iteration 0052]loss 1.605 | overlap 0.112
2019-04-21 16:39:03.776135 [epoch 0 iteration 0053]loss 1.668 | overlap 0.125
2019-04-21 16:39:04.508477 [epoch 0 iteration 0054]loss 1.709 | overlap 0.106
2019-04-21 16:39:05.232535 [epoch 0 iteration 0055]loss 1.602 | overlap 0.191
2019-04-21 16:39:05.964388 [epoch 0 iteration 0056]loss 1.583 | overlap 0.134
2019-04-21 16:39:06.693038 [epoch 0 iteration 0057]loss 1.627 | overlap 0.125
2019-04-21 16:39:07.418639 [epoch 0 iteration 0058]loss 1.633 | overlap 0.125
2019-04-21 16:39:08.145438 [epoch 0 iteration 0059]loss 1.668 | overlap 0.106
2019-04-21 16:39:08.877320 [epoch 0 iteration 0060]loss 1.647 | overlap 0.119
2019-04-21 16:39:09.621722 [epoch 0 iteration 0061]loss 1.558 | overlap 0.144
2019-04-21 16:39:10.354139 [epoch 0 iteration 0062]loss 1.528 | overlap 0.159
2019-04-21 16:39:11.063059 [epoch 0 iteration 0063]loss 1.565 | overlap 0.169
2019-04-21 16:39:11.793931 [epoch 0 iteration 0064]loss 1.564 | overlap 0.166
2019-04-21 16:39:12.524313 [epoch 0 iteration 0065]loss 1.580 | overlap 0.128
2019-04-21 16:39:13.241467 [epoch 0 iteration 0066]loss 1.725 | overlap 0.097
2019-04-21 16:39:13.962185 [epoch 0 iteration 0067]loss 1.534 | overlap 0.141
2019-04-21 16:39:14.677271 [epoch 0 iteration 0068]loss 1.708 | overlap 0.109
2019-04-21 16:39:15.390085 [epoch 0 iteration 0069]loss 1.461 | overlap 0.216
2019-04-21 16:39:16.116009 [epoch 0 iteration 0070]loss 1.662 | overlap 0.137
2019-04-21 16:39:16.849754 [epoch 0 iteration 0071]loss 1.502 | overlap 0.163
2019-04-21 16:39:17.554892 [epoch 0 iteration 0072]loss 1.641 | overlap 0.112
2019-04-21 16:39:18.273655 [epoch 0 iteration 0073]loss 1.560 | overlap 0.134
2019-04-21 16:39:19.047381 [epoch 0 iteration 0074]loss 1.640 | overlap 0.131
2019-04-21 16:39:19.775693 [epoch 0 iteration 0075]loss 1.606 | overlap 0.172
2019-04-21 16:39:20.504327 [epoch 0 iteration 0076]loss 1.622 | overlap 0.134
2019-04-21 16:39:21.232364 [epoch 0 iteration 0077]loss 1.587 | overlap 0.166
2019-04-21 16:39:21.960756 [epoch 0 iteration 0078]loss 1.517 | overlap 0.147
2019-04-21 16:39:22.671050 [epoch 0 iteration 0079]loss 1.451 | overlap 0.225
2019-04-21 16:39:23.389475 [epoch 0 iteration 0080]loss 1.708 | overlap 0.112
2019-04-21 16:39:24.112274 [epoch 0 iteration 0081]loss 1.578 | overlap 0.144
2019-04-21 16:39:24.841948 [epoch 0 iteration 0082]loss 1.577 | overlap 0.147
2019-04-21 16:39:25.572065 [epoch 0 iteration 0083]loss 1.547 | overlap 0.137
2019-04-21 16:39:26.294341 [epoch 0 iteration 0084]loss 1.583 | overlap 0.172
2019-04-21 16:39:27.021369 [epoch 0 iteration 0085]loss 1.559 | overlap 0.153
2019-04-21 16:39:27.754320 [epoch 0 iteration 0086]loss 1.596 | overlap 0.153
2019-04-21 16:39:28.478664 [epoch 0 iteration 0087]loss 1.595 | overlap 0.116
2019-04-21 16:39:29.210911 [epoch 0 iteration 0088]loss 1.428 | overlap 0.216
2019-04-21 16:39:29.938304 [epoch 0 iteration 0089]loss 1.717 | overlap 0.091
2019-04-21 16:39:30.635146 [epoch 0 iteration 0090]loss 1.614 | overlap 0.100
2019-04-21 16:39:31.332940 [epoch 0 iteration 0091]loss 1.676 | overlap 0.103
2019-04-21 16:39:32.063636 [epoch 0 iteration 0092]loss 1.577 | overlap 0.137
2019-04-21 16:39:32.786500 [epoch 0 iteration 0093]loss 1.555 | overlap 0.178
2019-04-21 16:39:33.515026 [epoch 0 iteration 0094]loss 1.504 | overlap 0.163
2019-04-21 16:39:34.241987 [epoch 0 iteration 0095]loss 1.609 | overlap 0.106
2019-04-21 16:39:34.974510 [epoch 0 iteration 0096]loss 1.608 | overlap 0.122
2019-04-21 16:39:35.702628 [epoch 0 iteration 0097]loss 1.705 | overlap 0.106
2019-04-21 16:39:36.450137 [epoch 0 iteration 0098]loss 1.573 | overlap 0.122
2019-04-21 16:39:37.171691 [epoch 0 iteration 0099]loss 1.508 | overlap 0.172
=================== interval 99 | loss 1.864 | overlap 0.133 ===================
2019-04-21 16:39:37.904437 [epoch 0 iteration 0100]loss 1.606 | overlap 0.153
2019-04-21 16:39:38.624993 [epoch 0 iteration 0101]loss 1.521 | overlap 0.166
2019-04-21 16:39:39.328861 [epoch 0 iteration 0102]loss 1.675 | overlap 0.112
2019-04-21 16:39:40.061943 [epoch 0 iteration 0103]loss 1.544 | overlap 0.134
2019-04-21 16:39:40.786477 [epoch 0 iteration 0104]loss 1.601 | overlap 0.166
2019-04-21 16:39:41.501860 [epoch 0 iteration 0105]loss 1.489 | overlap 0.163
2019-04-21 16:39:42.225628 [epoch 0 iteration 0106]loss 1.537 | overlap 0.178
2019-04-21 16:39:42.964600 [epoch 0 iteration 0107]loss 1.587 | overlap 0.100
2019-04-21 16:39:43.700847 [epoch 0 iteration 0108]loss 1.504 | overlap 0.191
2019-04-21 16:39:44.424283 [epoch 0 iteration 0109]loss 1.558 | overlap 0.128
2019-04-21 16:39:45.158073 [epoch 0 iteration 0110]loss 1.553 | overlap 0.150
2019-04-21 16:39:45.874957 [epoch 0 iteration 0111]loss 1.650 | overlap 0.091
2019-04-21 16:39:46.597871 [epoch 0 iteration 0112]loss 1.594 | overlap 0.144
2019-04-21 16:39:47.324807 [epoch 0 iteration 0113]loss 1.482 | overlap 0.181
2019-04-21 16:39:48.051250 [epoch 0 iteration 0114]loss 1.560 | overlap 0.172
2019-04-21 16:39:48.777771 [epoch 0 iteration 0115]loss 1.522 | overlap 0.187
2019-04-21 16:39:49.496769 [epoch 0 iteration 0116]loss 1.539 | overlap 0.137
2019-04-21 16:39:50.228125 [epoch 0 iteration 0117]loss 1.592 | overlap 0.131
2019-04-21 16:39:50.940109 [epoch 0 iteration 0118]loss 1.478 | overlap 0.203
2019-04-21 16:39:51.654963 [epoch 0 iteration 0119]loss 1.639 | overlap 0.084
2019-04-21 16:39:52.387568 [epoch 0 iteration 0120]loss 1.584 | overlap 0.134
2019-04-21 16:39:53.092625 [epoch 0 iteration 0121]loss 1.570 | overlap 0.125
2019-04-21 16:39:53.856651 [epoch 0 iteration 0122]loss 1.469 | overlap 0.175
2019-04-21 16:39:54.562178 [epoch 0 iteration 0123]loss 1.528 | overlap 0.172
2019-04-21 16:39:55.266676 [epoch 0 iteration 0124]loss 1.485 | overlap 0.216
2019-04-21 16:39:56.002105 [epoch 0 iteration 0125]loss 1.484 | overlap 0.169
2019-04-21 16:39:56.728732 [epoch 0 iteration 0126]loss 1.483 | overlap 0.200
2019-04-21 16:39:57.436801 [epoch 0 iteration 0127]loss 1.529 | overlap 0.178
2019-04-21 16:39:58.160475 [epoch 0 iteration 0128]loss 1.656 | overlap 0.109
2019-04-21 16:39:58.899998 [epoch 0 iteration 0129]loss 1.609 | overlap 0.112
2019-04-21 16:39:59.619074 [epoch 0 iteration 0130]loss 1.514 | overlap 0.187
2019-04-21 16:40:00.349738 [epoch 0 iteration 0131]loss 1.555 | overlap 0.156
2019-04-21 16:40:01.061472 [epoch 0 iteration 0132]loss 1.523 | overlap 0.144
2019-04-21 16:40:01.792341 [epoch 0 iteration 0133]loss 1.550 | overlap 0.119
2019-04-21 16:40:02.525232 [epoch 0 iteration 0134]loss 1.545 | overlap 0.181
2019-04-21 16:40:03.256484 [epoch 0 iteration 0135]loss 1.527 | overlap 0.178
2019-04-21 16:40:03.986456 [epoch 0 iteration 0136]loss 1.461 | overlap 0.228
2019-04-21 16:40:04.716264 [epoch 0 iteration 0137]loss 1.497 | overlap 0.191
2019-04-21 16:40:05.434932 [epoch 0 iteration 0138]loss 1.554 | overlap 0.150
2019-04-21 16:40:06.156305 [epoch 0 iteration 0139]loss 1.526 | overlap 0.156
2019-04-21 16:40:06.889672 [epoch 0 iteration 0140]loss 1.512 | overlap 0.178
2019-04-21 16:40:07.622179 [epoch 0 iteration 0141]loss 1.595 | overlap 0.156
2019-04-21 16:40:08.351984 [epoch 0 iteration 0142]loss 1.473 | overlap 0.184
2019-04-21 16:40:09.062535 [epoch 0 iteration 0143]loss 1.601 | overlap 0.156
2019-04-21 16:40:09.788256 [epoch 0 iteration 0144]loss 1.569 | overlap 0.128
2019-04-21 16:40:10.559663 [epoch 0 iteration 0145]loss 1.535 | overlap 0.200
2019-04-21 16:40:11.284317 [epoch 0 iteration 0146]loss 1.508 | overlap 0.134
2019-04-21 16:40:12.004060 [epoch 0 iteration 0147]loss 1.475 | overlap 0.206
2019-04-21 16:40:12.731391 [epoch 0 iteration 0148]loss 1.512 | overlap 0.178
2019-04-21 16:40:13.463802 [epoch 0 iteration 0149]loss 1.462 | overlap 0.225
2019-04-21 16:40:14.186859 [epoch 0 iteration 0150]loss 1.520 | overlap 0.144
2019-04-21 16:40:14.910313 [epoch 0 iteration 0151]loss 1.619 | overlap 0.141
2019-04-21 16:40:15.636894 [epoch 0 iteration 0152]loss 1.560 | overlap 0.119
2019-04-21 16:40:16.344422 [epoch 0 iteration 0153]loss 1.555 | overlap 0.163
2019-04-21 16:40:17.058375 [epoch 0 iteration 0154]loss 1.557 | overlap 0.122
2019-04-21 16:40:17.781537 [epoch 0 iteration 0155]loss 1.456 | overlap 0.169
2019-04-21 16:40:18.502211 [epoch 0 iteration 0156]loss 1.423 | overlap 0.219
2019-04-21 16:40:19.227444 [epoch 0 iteration 0157]loss 1.620 | overlap 0.159
2019-04-21 16:40:19.951990 [epoch 0 iteration 0158]loss 1.580 | overlap 0.116
2019-04-21 16:40:20.673224 [epoch 0 iteration 0159]loss 1.537 | overlap 0.191
2019-04-21 16:40:21.403581 [epoch 0 iteration 0160]loss 1.543 | overlap 0.109
2019-04-21 16:40:22.130887 [epoch 0 iteration 0161]loss 1.548 | overlap 0.147
2019-04-21 16:40:22.844507 [epoch 0 iteration 0162]loss 1.656 | overlap 0.106
2019-04-21 16:40:23.560324 [epoch 0 iteration 0163]loss 1.470 | overlap 0.194
2019-04-21 16:40:24.280468 [epoch 0 iteration 0164]loss 1.485 | overlap 0.147
2019-04-21 16:40:25.005588 [epoch 0 iteration 0165]loss 1.613 | overlap 0.119
2019-04-21 16:40:25.721062 [epoch 0 iteration 0166]loss 1.499 | overlap 0.150
2019-04-21 16:40:26.446570 [epoch 0 iteration 0167]loss 1.568 | overlap 0.137
2019-04-21 16:40:27.156475 [epoch 0 iteration 0168]loss 1.415 | overlap 0.191
2019-04-21 16:40:27.926875 [epoch 0 iteration 0169]loss 1.616 | overlap 0.091
2019-04-21 16:40:28.656528 [epoch 0 iteration 0170]loss 1.538 | overlap 0.125
2019-04-21 16:40:29.366214 [epoch 0 iteration 0171]loss 1.587 | overlap 0.125
2019-04-21 16:40:30.080494 [epoch 0 iteration 0172]loss 1.419 | overlap 0.225
2019-04-21 16:40:30.809940 [epoch 0 iteration 0173]loss 1.434 | overlap 0.234
2019-04-21 16:40:31.544155 [epoch 0 iteration 0174]loss 1.545 | overlap 0.137
2019-04-21 16:40:32.259642 [epoch 0 iteration 0175]loss 1.601 | overlap 0.125
2019-04-21 16:40:32.986585 [epoch 0 iteration 0176]loss 1.545 | overlap 0.137
2019-04-21 16:40:33.731078 [epoch 0 iteration 0177]loss 1.509 | overlap 0.194
2019-04-21 16:40:34.446662 [epoch 0 iteration 0178]loss 1.466 | overlap 0.247
2019-04-21 16:40:35.178131 [epoch 0 iteration 0179]loss 1.621 | overlap 0.134
2019-04-21 16:40:35.902897 [epoch 0 iteration 0180]loss 1.621 | overlap 0.072
2019-04-21 16:40:36.624285 [epoch 0 iteration 0181]loss 1.577 | overlap 0.141
2019-04-21 16:40:37.346664 [epoch 0 iteration 0182]loss 1.511 | overlap 0.150
2019-04-21 16:40:38.061088 [epoch 0 iteration 0183]loss 1.485 | overlap 0.175
2019-04-21 16:40:38.781207 [epoch 0 iteration 0184]loss 1.477 | overlap 0.181
2019-04-21 16:40:39.504366 [epoch 0 iteration 0185]loss 1.476 | overlap 0.228
2019-04-21 16:40:40.230810 [epoch 0 iteration 0186]loss 1.444 | overlap 0.194
2019-04-21 16:40:40.951136 [epoch 0 iteration 0187]loss 1.482 | overlap 0.163
2019-04-21 16:40:41.652167 [epoch 0 iteration 0188]loss 1.584 | overlap 0.122
2019-04-21 16:40:42.396637 [epoch 0 iteration 0189]loss 1.609 | overlap 0.128
2019-04-21 16:40:43.125434 [epoch 0 iteration 0190]loss 1.636 | overlap 0.109
2019-04-21 16:40:43.845978 [epoch 0 iteration 0191]loss 1.512 | overlap 0.163
2019-04-21 16:40:44.560581 [epoch 0 iteration 0192]loss 1.530 | overlap 0.187
2019-04-21 16:40:45.284360 [epoch 0 iteration 0193]loss 1.512 | overlap 0.150
2019-04-21 16:40:46.037010 [epoch 0 iteration 0194]loss 1.502 | overlap 0.194
2019-04-21 16:40:46.764887 [epoch 0 iteration 0195]loss 1.431 | overlap 0.184
2019-04-21 16:40:47.481602 [epoch 0 iteration 0196]loss 1.598 | overlap 0.191
2019-04-21 16:40:48.211828 [epoch 0 iteration 0197]loss 1.509 | overlap 0.216
2019-04-21 16:40:48.940796 [epoch 0 iteration 0198]loss 1.529 | overlap 0.147
2019-04-21 16:40:49.661064 [epoch 0 iteration 0199]loss 1.565 | overlap 0.109
=================== interval 199 | loss 1.538 | overlap 0.158 ===================
2019-04-21 16:40:50.392082 [epoch 0 iteration 0200]loss 1.537 | overlap 0.169
2019-04-21 16:40:51.111435 [epoch 0 iteration 0201]loss 1.482 | overlap 0.134
2019-04-21 16:40:51.833378 [epoch 0 iteration 0202]loss 1.592 | overlap 0.106
2019-04-21 16:40:52.543489 [epoch 0 iteration 0203]loss 1.443 | overlap 0.203
2019-04-21 16:40:53.259359 [epoch 0 iteration 0204]loss 1.504 | overlap 0.172
2019-04-21 16:40:53.993271 [epoch 0 iteration 0205]loss 1.532 | overlap 0.172
2019-04-21 16:40:54.709810 [epoch 0 iteration 0206]loss 1.577 | overlap 0.125
2019-04-21 16:40:55.428967 [epoch 0 iteration 0207]loss 1.507 | overlap 0.153
2019-04-21 16:40:56.154423 [epoch 0 iteration 0208]loss 1.494 | overlap 0.172
2019-04-21 16:40:56.843314 [epoch 0 iteration 0209]loss 1.537 | overlap 0.166
2019-04-21 16:40:57.571065 [epoch 0 iteration 0210]loss 1.557 | overlap 0.141
2019-04-21 16:40:58.289672 [epoch 0 iteration 0211]loss 1.508 | overlap 0.166
2019-04-21 16:40:59.006466 [epoch 0 iteration 0212]loss 1.597 | overlap 0.131
2019-04-21 16:40:59.742312 [epoch 0 iteration 0213]loss 1.619 | overlap 0.103
2019-04-21 16:41:00.472779 [epoch 0 iteration 0214]loss 1.536 | overlap 0.125
2019-04-21 16:41:01.195885 [epoch 0 iteration 0215]loss 1.503 | overlap 0.128
2019-04-21 16:41:01.933766 [epoch 0 iteration 0216]loss 1.397 | overlap 0.228
2019-04-21 16:41:02.664486 [epoch 0 iteration 0217]loss 1.543 | overlap 0.116
2019-04-21 16:41:03.422607 [epoch 0 iteration 0218]loss 1.421 | overlap 0.187
2019-04-21 16:41:04.141505 [epoch 0 iteration 0219]loss 1.527 | overlap 0.128
2019-04-21 16:41:04.843399 [epoch 0 iteration 0220]loss 1.491 | overlap 0.150
2019-04-21 16:41:05.582989 [epoch 0 iteration 0221]loss 1.572 | overlap 0.109
2019-04-21 16:41:06.309385 [epoch 0 iteration 0222]loss 1.395 | overlap 0.228
2019-04-21 16:41:07.044263 [epoch 0 iteration 0223]loss 1.541 | overlap 0.159
2019-04-21 16:41:07.763450 [epoch 0 iteration 0224]loss 1.554 | overlap 0.131
2019-04-21 16:41:08.469985 [epoch 0 iteration 0225]loss 1.451 | overlap 0.197
2019-04-21 16:41:09.202142 [epoch 0 iteration 0226]loss 1.575 | overlap 0.119
2019-04-21 16:41:09.917482 [epoch 0 iteration 0227]loss 1.459 | overlap 0.212
2019-04-21 16:41:10.654350 [epoch 0 iteration 0228]loss 1.495 | overlap 0.237
2019-04-21 16:41:11.374540 [epoch 0 iteration 0229]loss 1.588 | overlap 0.181
2019-04-21 16:41:12.092805 [epoch 0 iteration 0230]loss 1.626 | overlap 0.137
2019-04-21 16:41:12.816900 [epoch 0 iteration 0231]loss 1.496 | overlap 0.200
2019-04-21 16:41:13.540736 [epoch 0 iteration 0232]loss 1.431 | overlap 0.225
2019-04-21 16:41:14.263403 [epoch 0 iteration 0233]loss 1.674 | overlap 0.069
2019-04-21 16:41:14.979144 [epoch 0 iteration 0234]loss 1.427 | overlap 0.222
2019-04-21 16:41:15.709807 [epoch 0 iteration 0235]loss 1.511 | overlap 0.150
2019-04-21 16:41:16.432416 [epoch 0 iteration 0236]loss 1.385 | overlap 0.278
2019-04-21 16:41:17.164130 [epoch 0 iteration 0237]loss 1.454 | overlap 0.184
2019-04-21 16:41:17.887130 [epoch 0 iteration 0238]loss 1.452 | overlap 0.225
2019-04-21 16:41:18.621623 [epoch 0 iteration 0239]loss 1.468 | overlap 0.169
2019-04-21 16:41:19.376685 [epoch 0 iteration 0240]loss 1.498 | overlap 0.212
2019-04-21 16:41:20.102189 [epoch 0 iteration 0241]loss 1.473 | overlap 0.184
2019-04-21 16:41:20.830449 [epoch 0 iteration 0242]loss 1.571 | overlap 0.106
2019-04-21 16:41:21.537809 [epoch 0 iteration 0243]loss 1.602 | overlap 0.128
2019-04-21 16:41:22.250661 [epoch 0 iteration 0244]loss 1.454 | overlap 0.191
2019-04-21 16:41:22.985280 [epoch 0 iteration 0245]loss 1.508 | overlap 0.191
2019-04-21 16:41:23.701888 [epoch 0 iteration 0246]loss 1.461 | overlap 0.203
2019-04-21 16:41:24.425432 [epoch 0 iteration 0247]loss 1.439 | overlap 0.219
2019-04-21 16:41:25.148973 [epoch 0 iteration 0248]loss 1.582 | overlap 0.150
2019-04-21 16:41:25.874198 [epoch 0 iteration 0249]loss 1.536 | overlap 0.175
2019-04-21 16:41:26.593501 [epoch 0 iteration 0250]loss 1.525 | overlap 0.181
2019-04-21 16:41:27.310525 [epoch 0 iteration 0251]loss 1.473 | overlap 0.175
2019-04-21 16:41:28.039235 [epoch 0 iteration 0252]loss 1.452 | overlap 0.175
2019-04-21 16:41:28.772416 [epoch 0 iteration 0253]loss 1.452 | overlap 0.244
2019-04-21 16:41:29.505327 [epoch 0 iteration 0254]loss 1.558 | overlap 0.141
2019-04-21 16:41:30.223858 [epoch 0 iteration 0255]loss 1.445 | overlap 0.194
2019-04-21 16:41:30.959681 [epoch 0 iteration 0256]loss 1.480 | overlap 0.172
2019-04-21 16:41:31.684306 [epoch 0 iteration 0257]loss 1.557 | overlap 0.131
2019-04-21 16:41:32.395763 [epoch 0 iteration 0258]loss 1.511 | overlap 0.175
2019-04-21 16:41:33.114652 [epoch 0 iteration 0259]loss 1.526 | overlap 0.131
2019-04-21 16:41:33.853461 [epoch 0 iteration 0260]loss 1.562 | overlap 0.131
2019-04-21 16:41:34.581881 [epoch 0 iteration 0261]loss 1.431 | overlap 0.234
2019-04-21 16:41:35.314353 [epoch 0 iteration 0262]loss 1.511 | overlap 0.150
2019-04-21 16:41:36.059692 [epoch 0 iteration 0263]loss 1.555 | overlap 0.159
2019-04-21 16:41:36.771900 [epoch 0 iteration 0264]loss 1.408 | overlap 0.228
2019-04-21 16:41:37.527108 [epoch 0 iteration 0265]loss 1.583 | overlap 0.156
2019-04-21 16:41:38.259441 [epoch 0 iteration 0266]loss 1.515 | overlap 0.150
2019-04-21 16:41:38.991251 [epoch 0 iteration 0267]loss 1.582 | overlap 0.116
2019-04-21 16:41:39.711142 [epoch 0 iteration 0268]loss 1.563 | overlap 0.150
2019-04-21 16:41:40.426185 [epoch 0 iteration 0269]loss 1.554 | overlap 0.153
2019-04-21 16:41:41.131791 [epoch 0 iteration 0270]loss 1.492 | overlap 0.187
2019-04-21 16:41:41.858514 [epoch 0 iteration 0271]loss 1.502 | overlap 0.187
2019-04-21 16:41:42.583892 [epoch 0 iteration 0272]loss 1.622 | overlap 0.131
2019-04-21 16:41:43.304216 [epoch 0 iteration 0273]loss 1.568 | overlap 0.125
2019-04-21 16:41:44.008878 [epoch 0 iteration 0274]loss 1.454 | overlap 0.244
2019-04-21 16:41:44.729544 [epoch 0 iteration 0275]loss 1.521 | overlap 0.119
2019-04-21 16:41:45.476671 [epoch 0 iteration 0276]loss 1.616 | overlap 0.106
2019-04-21 16:41:46.188608 [epoch 0 iteration 0277]loss 1.563 | overlap 0.137
2019-04-21 16:41:46.915216 [epoch 0 iteration 0278]loss 1.561 | overlap 0.125
2019-04-21 16:41:47.640171 [epoch 0 iteration 0279]loss 1.588 | overlap 0.134
2019-04-21 16:41:48.358753 [epoch 0 iteration 0280]loss 1.501 | overlap 0.163
2019-04-21 16:41:49.083476 [epoch 0 iteration 0281]loss 1.565 | overlap 0.134
2019-04-21 16:41:49.815931 [epoch 0 iteration 0282]loss 1.501 | overlap 0.169
2019-04-21 16:41:50.546856 [epoch 0 iteration 0283]loss 1.528 | overlap 0.122
2019-04-21 16:41:51.264049 [epoch 0 iteration 0284]loss 1.543 | overlap 0.119
2019-04-21 16:41:51.978394 [epoch 0 iteration 0285]loss 1.493 | overlap 0.150
2019-04-21 16:41:52.709680 [epoch 0 iteration 0286]loss 1.503 | overlap 0.131
2019-04-21 16:41:53.430026 [epoch 0 iteration 0287]loss 1.494 | overlap 0.172
2019-04-21 16:41:54.164904 [epoch 0 iteration 0288]loss 1.495 | overlap 0.200
2019-04-21 16:41:54.908593 [epoch 0 iteration 0289]loss 1.512 | overlap 0.159
2019-04-21 16:41:55.631924 [epoch 0 iteration 0290]loss 1.518 | overlap 0.194
2019-04-21 16:41:56.323832 [epoch 0 iteration 0291]loss 1.495 | overlap 0.159
2019-04-21 16:41:57.078246 [epoch 0 iteration 0292]loss 1.548 | overlap 0.144
2019-04-21 16:41:57.802896 [epoch 0 iteration 0293]loss 1.442 | overlap 0.172
2019-04-21 16:41:58.527544 [epoch 0 iteration 0294]loss 1.543 | overlap 0.141
2019-04-21 16:41:59.261007 [epoch 0 iteration 0295]loss 1.474 | overlap 0.194
2019-04-21 16:41:59.992511 [epoch 0 iteration 0296]loss 1.489 | overlap 0.181
2019-04-21 16:42:00.706796 [epoch 0 iteration 0297]loss 1.538 | overlap 0.141
2019-04-21 16:42:01.428969 [epoch 0 iteration 0298]loss 1.496 | overlap 0.175
2019-04-21 16:42:02.157813 [epoch 0 iteration 0299]loss 1.556 | overlap 0.125
=================== interval 299 | loss 1.515 | overlap 0.164 ===================
2019-04-21 16:42:02.883568 [epoch 0 iteration 0300]loss 1.508 | overlap 0.159
