2019-05-03 18:10:34.441223 [epoch 0 iteration 0000]loss 2.615 | overlap 0.078
2019-05-03 18:10:47.593411 [epoch 0 iteration 0055]loss 1.744 | overlap 0.062
2019-05-03 18:10:47.834452 [epoch 0 iteration 0056]loss 1.665 | overlap 0.078
2019-05-03 18:10:48.068400 [epoch 0 iteration 0057]loss 1.688 | overlap 0.078
2019-05-03 18:10:48.298458 [epoch 0 iteration 0058]loss 1.697 | overlap 0.069
2019-05-03 18:10:48.535667 [epoch 0 iteration 0059]loss 1.667 | overlap 0.066
2019-05-03 18:10:48.768173 [epoch 0 iteration 0060]loss 1.704 | overlap 0.075
2019-05-03 18:10:49.003537 [epoch 0 iteration 0061]loss 1.675 | overlap 0.053
2019-05-03 18:10:49.236045 [epoch 0 iteration 0062]loss 1.685 | overlap 0.084
2019-05-03 18:10:49.475652 [epoch 0 iteration 0063]loss 1.666 | overlap 0.088
2019-05-03 18:10:49.708791 [epoch 0 iteration 0064]loss 1.643 | overlap 0.091
2019-05-03 18:10:49.945685 [epoch 0 iteration 0065]loss 1.652 | overlap 0.109
2019-05-03 18:10:50.186510 [epoch 0 iteration 0066]loss 1.661 | overlap 0.088
2019-05-03 18:10:50.459137 [epoch 0 iteration 0067]loss 1.672 | overlap 0.072
2019-05-03 18:10:50.695820 [epoch 0 iteration 0068]loss 1.688 | overlap 0.062
2019-05-03 18:10:50.936819 [epoch 0 iteration 0069]loss 1.690 | overlap 0.069
2019-05-03 18:10:51.170229 [epoch 0 iteration 0070]loss 1.654 | overlap 0.050
2019-05-03 18:10:51.404719 [epoch 0 iteration 0071]loss 1.703 | overlap 0.053
2019-05-03 18:10:51.644109 [epoch 0 iteration 0072]loss 1.662 | overlap 0.056
2019-05-03 18:10:51.882306 [epoch 0 iteration 0073]loss 1.609 | overlap 0.084
2019-05-03 18:10:52.114533 [epoch 0 iteration 0074]loss 1.632 | overlap 0.066
2019-05-03 18:10:52.353931 [epoch 0 iteration 0075]loss 1.657 | overlap 0.106
2019-05-03 18:10:52.588521 [epoch 0 iteration 0076]loss 1.645 | overlap 0.072
2019-05-03 18:10:52.820934 [epoch 0 iteration 0077]loss 1.643 | overlap 0.081
2019-05-03 18:10:53.055941 [epoch 0 iteration 0078]loss 1.597 | overlap 0.094
2019-05-03 18:10:53.291500 [epoch 0 iteration 0079]loss 1.669 | overlap 0.050
2019-05-03 18:10:53.527270 [epoch 0 iteration 0080]loss 1.614 | overlap 0.075
2019-05-03 18:10:53.764999 [epoch 0 iteration 0081]loss 1.582 | overlap 0.109
2019-05-03 18:10:54.001816 [epoch 0 iteration 0082]loss 1.637 | overlap 0.075
2019-05-03 18:10:54.234179 [epoch 0 iteration 0083]loss 1.622 | overlap 0.075
2019-05-03 18:10:54.467561 [epoch 0 iteration 0084]loss 1.613 | overlap 0.088
2019-05-03 18:10:54.706746 [epoch 0 iteration 0085]loss 1.627 | overlap 0.078
2019-05-03 18:10:54.946002 [epoch 0 iteration 0086]loss 1.600 | overlap 0.094
2019-05-03 18:10:55.182660 [epoch 0 iteration 0087]loss 1.562 | overlap 0.156
2019-05-03 18:10:55.419062 [epoch 0 iteration 0088]loss 1.637 | overlap 0.062
2019-05-03 18:10:55.680111 [epoch 0 iteration 0089]loss 1.648 | overlap 0.072
2019-05-03 18:10:55.911367 [epoch 0 iteration 0090]loss 1.594 | overlap 0.081
2019-05-03 18:10:56.149478 [epoch 0 iteration 0091]loss 1.621 | overlap 0.059
2019-05-03 18:10:56.390919 [epoch 0 iteration 0092]loss 1.601 | overlap 0.078
2019-05-03 18:10:56.624967 [epoch 0 iteration 0093]loss 1.611 | overlap 0.091
2019-05-03 18:10:56.862264 [epoch 0 iteration 0094]loss 1.634 | overlap 0.041
2019-05-03 18:10:57.097303 [epoch 0 iteration 0095]loss 1.596 | overlap 0.109
2019-05-03 18:10:57.332779 [epoch 0 iteration 0096]loss 1.619 | overlap 0.037
2019-05-03 18:10:57.569399 [epoch 0 iteration 0097]loss 1.636 | overlap 0.072
2019-05-03 18:10:57.807917 [epoch 0 iteration 0098]loss 1.624 | overlap 0.078
2019-05-03 18:10:58.045935 [epoch 0 iteration 0099]loss 1.616 | overlap 0.072
=================== interval 99 | loss 1.830 | overlap 0.073 ===================
2019-05-03 18:10:58.284066 [epoch 0 iteration 0100]loss 1.591 | overlap 0.094
2019-05-03 18:10:58.520544 [epoch 0 iteration 0101]loss 1.628 | overlap 0.044
2019-05-03 18:10:58.752705 [epoch 0 iteration 0102]loss 1.626 | overlap 0.066
2019-05-03 18:10:58.985140 [epoch 0 iteration 0103]loss 1.571 | overlap 0.137
2019-05-03 18:10:59.225362 [epoch 0 iteration 0104]loss 1.604 | overlap 0.084
2019-05-03 18:10:59.459559 [epoch 0 iteration 0105]loss 1.600 | overlap 0.078
2019-05-03 18:10:59.694504 [epoch 0 iteration 0106]loss 1.626 | overlap 0.056
2019-05-03 18:10:59.928534 [epoch 0 iteration 0107]loss 1.596 | overlap 0.097
2019-05-03 18:11:00.193913 [epoch 0 iteration 0108]loss 1.620 | overlap 0.069
2019-05-03 18:11:00.427598 [epoch 0 iteration 0109]loss 1.602 | overlap 0.078
2019-05-03 18:11:00.662556 [epoch 0 iteration 0110]loss 1.587 | overlap 0.112
2019-05-03 18:11:00.899425 [epoch 0 iteration 0111]loss 1.613 | overlap 0.066
2019-05-03 18:11:01.136554 [epoch 0 iteration 0112]loss 1.581 | overlap 0.088
2019-05-03 18:11:01.373174 [epoch 0 iteration 0113]loss 1.609 | overlap 0.044
2019-05-03 18:11:01.611704 [epoch 0 iteration 0114]loss 1.583 | overlap 0.091
2019-05-03 18:11:01.852213 [epoch 0 iteration 0115]loss 1.595 | overlap 0.069
2019-05-03 18:11:02.083130 [epoch 0 iteration 0116]loss 1.597 | overlap 0.103
2019-05-03 18:11:02.319660 [epoch 0 iteration 0117]loss 1.591 | overlap 0.128
2019-05-03 18:11:02.560538 [epoch 0 iteration 0118]loss 1.611 | overlap 0.066
2019-05-03 18:11:02.799271 [epoch 0 iteration 0119]loss 1.578 | overlap 0.100
2019-05-03 18:11:03.036725 [epoch 0 iteration 0120]loss 1.583 | overlap 0.075
2019-05-03 18:11:03.274583 [epoch 0 iteration 0121]loss 1.612 | overlap 0.066
2019-05-03 18:11:03.509839 [epoch 0 iteration 0122]loss 1.634 | overlap 0.047
2019-05-03 18:11:03.741095 [epoch 0 iteration 0123]loss 1.601 | overlap 0.075
2019-05-03 18:11:03.975501 [epoch 0 iteration 0124]loss 1.604 | overlap 0.081
2019-05-03 18:11:04.210147 [epoch 0 iteration 0125]loss 1.597 | overlap 0.069
2019-05-03 18:11:04.447028 [epoch 0 iteration 0126]loss 1.625 | overlap 0.044
2019-05-03 18:11:04.688281 [epoch 0 iteration 0127]loss 1.597 | overlap 0.109
2019-05-03 18:11:04.925108 [epoch 0 iteration 0128]loss 1.605 | overlap 0.075
2019-05-03 18:11:05.201637 [epoch 0 iteration 0129]loss 1.581 | overlap 0.088
2019-05-03 18:11:05.439871 [epoch 0 iteration 0130]loss 1.590 | overlap 0.091
2019-05-03 18:11:05.679021 [epoch 0 iteration 0131]loss 1.565 | overlap 0.103
2019-05-03 18:11:05.914047 [epoch 0 iteration 0132]loss 1.609 | overlap 0.066
2019-05-03 18:11:06.143870 [epoch 0 iteration 0133]loss 1.589 | overlap 0.094
2019-05-03 18:11:06.378661 [epoch 0 iteration 0134]loss 1.597 | overlap 0.075
2019-05-03 18:11:06.612315 [epoch 0 iteration 0135]loss 1.593 | overlap 0.053
2019-05-03 18:11:06.850830 [epoch 0 iteration 0136]loss 1.589 | overlap 0.094
2019-05-03 18:11:07.084936 [epoch 0 iteration 0137]loss 1.590 | overlap 0.097
2019-05-03 18:11:07.318944 [epoch 0 iteration 0138]loss 1.591 | overlap 0.088
2019-05-03 18:11:07.561034 [epoch 0 iteration 0139]loss 1.601 | overlap 0.075
2019-05-03 18:11:07.799747 [epoch 0 iteration 0140]loss 1.613 | overlap 0.059
2019-05-03 18:11:08.034876 [epoch 0 iteration 0141]loss 1.568 | overlap 0.109
2019-05-03 18:11:08.268372 [epoch 0 iteration 0142]loss 1.602 | overlap 0.066
2019-05-03 18:11:08.498334 [epoch 0 iteration 0143]loss 1.594 | overlap 0.075
2019-05-03 18:11:08.732739 [epoch 0 iteration 0144]loss 1.574 | overlap 0.084
2019-05-03 18:11:08.971245 [epoch 0 iteration 0145]loss 1.586 | overlap 0.103
2019-05-03 18:11:09.203662 [epoch 0 iteration 0146]loss 1.586 | overlap 0.106
2019-05-03 18:11:09.439680 [epoch 0 iteration 0147]loss 1.587 | overlap 0.112
2019-05-03 18:11:09.676112 [epoch 0 iteration 0148]loss 1.577 | overlap 0.119
2019-05-03 18:11:09.911321 [epoch 0 iteration 0149]loss 1.598 | overlap 0.091
2019-05-03 18:11:10.174052 [epoch 0 iteration 0150]loss 1.598 | overlap 0.050
2019-05-03 18:11:10.408089 [epoch 0 iteration 0151]loss 1.595 | overlap 0.069
2019-05-03 18:11:10.644713 [epoch 0 iteration 0152]loss 1.600 | overlap 0.062
2019-05-03 18:11:10.880770 [epoch 0 iteration 0153]loss 1.602 | overlap 0.072
2019-05-03 18:11:11.114992 [epoch 0 iteration 0154]loss 1.593 | overlap 0.072
2019-05-03 18:11:11.350042 [epoch 0 iteration 0155]loss 1.596 | overlap 0.066
2019-05-03 18:11:11.584256 [epoch 0 iteration 0156]loss 1.573 | overlap 0.109
2019-05-03 18:11:11.827101 [epoch 0 iteration 0157]loss 1.592 | overlap 0.062
2019-05-03 18:11:12.067397 [epoch 0 iteration 0158]loss 1.583 | overlap 0.112
2019-05-03 18:11:12.303836 [epoch 0 iteration 0159]loss 1.577 | overlap 0.128
2019-05-03 18:11:12.542978 [epoch 0 iteration 0160]loss 1.591 | overlap 0.106
2019-05-03 18:11:12.774711 [epoch 0 iteration 0161]loss 1.595 | overlap 0.066
2019-05-03 18:11:13.014795 [epoch 0 iteration 0162]loss 1.577 | overlap 0.131
2019-05-03 18:11:13.255436 [epoch 0 iteration 0163]loss 1.575 | overlap 0.119
2019-05-03 18:11:13.489814 [epoch 0 iteration 0164]loss 1.601 | overlap 0.081
2019-05-03 18:11:13.727371 [epoch 0 iteration 0165]loss 1.582 | overlap 0.069
2019-05-03 18:11:13.962821 [epoch 0 iteration 0166]loss 1.598 | overlap 0.078
2019-05-03 18:11:14.196243 [epoch 0 iteration 0167]loss 1.588 | overlap 0.084
2019-05-03 18:11:14.427639 [epoch 0 iteration 0168]loss 1.573 | overlap 0.116
2019-05-03 18:11:14.665937 [epoch 0 iteration 0169]loss 1.596 | overlap 0.084
2019-05-03 18:11:14.898423 [epoch 0 iteration 0170]loss 1.591 | overlap 0.122
2019-05-03 18:11:15.168310 [epoch 0 iteration 0171]loss 1.599 | overlap 0.078
2019-05-03 18:11:15.403091 [epoch 0 iteration 0172]loss 1.589 | overlap 0.100
2019-05-03 18:11:15.638481 [epoch 0 iteration 0173]loss 1.585 | overlap 0.097
2019-05-03 18:11:15.877671 [epoch 0 iteration 0174]loss 1.569 | overlap 0.116
2019-05-03 18:11:16.113867 [epoch 0 iteration 0175]loss 1.579 | overlap 0.122
2019-05-03 18:11:16.358677 [epoch 0 iteration 0176]loss 1.547 | overlap 0.150
2019-05-03 18:11:16.591644 [epoch 0 iteration 0177]loss 1.586 | overlap 0.100
2019-05-03 18:11:16.833859 [epoch 0 iteration 0178]loss 1.605 | overlap 0.062
2019-05-03 18:11:17.072055 [epoch 0 iteration 0179]loss 1.584 | overlap 0.078
2019-05-03 18:11:17.312545 [epoch 0 iteration 0180]loss 1.549 | overlap 0.134
2019-05-03 18:11:17.547010 [epoch 0 iteration 0181]loss 1.606 | overlap 0.062
2019-05-03 18:11:17.779093 [epoch 0 iteration 0182]loss 1.568 | overlap 0.103
2019-05-03 18:11:18.016112 [epoch 0 iteration 0183]loss 1.589 | overlap 0.084
2019-05-03 18:11:18.249824 [epoch 0 iteration 0184]loss 1.574 | overlap 0.084
2019-05-03 18:11:18.485274 [epoch 0 iteration 0185]loss 1.573 | overlap 0.106
2019-05-03 18:11:18.718201 [epoch 0 iteration 0186]loss 1.597 | overlap 0.078
2019-05-03 18:11:18.952951 [epoch 0 iteration 0187]loss 1.591 | overlap 0.084
2019-05-03 18:11:19.191852 [epoch 0 iteration 0188]loss 1.582 | overlap 0.078
2019-05-03 18:11:19.424343 [epoch 0 iteration 0189]loss 1.603 | overlap 0.056
2019-05-03 18:11:19.655188 [epoch 0 iteration 0190]loss 1.595 | overlap 0.069
2019-05-03 18:11:19.887942 [epoch 0 iteration 0191]loss 1.597 | overlap 0.075
2019-05-03 18:11:20.149612 [epoch 0 iteration 0192]loss 1.584 | overlap 0.072
2019-05-03 18:11:20.384293 [epoch 0 iteration 0193]loss 1.591 | overlap 0.081
2019-05-03 18:11:20.620276 [epoch 0 iteration 0194]loss 1.585 | overlap 0.094
2019-05-03 18:11:20.856213 [epoch 0 iteration 0195]loss 1.587 | overlap 0.084
2019-05-03 18:11:21.091345 [epoch 0 iteration 0196]loss 1.609 | overlap 0.069
2019-05-03 18:11:21.326417 [epoch 0 iteration 0197]loss 1.573 | overlap 0.103
2019-05-03 18:11:21.558843 [epoch 0 iteration 0198]loss 1.580 | overlap 0.072
2019-05-03 18:11:21.802823 [epoch 0 iteration 0199]loss 1.592 | overlap 0.091
=================== interval 199 | loss 1.592 | overlap 0.086 ===================
2019-05-03 18:11:22.038739 [epoch 0 iteration 0200]loss 1.597 | overlap 0.075
2019-05-03 18:11:22.274063 [epoch 0 iteration 0201]loss 1.592 | overlap 0.059
2019-05-03 18:11:22.508618 [epoch 0 iteration 0202]loss 1.588 | overlap 0.078
2019-05-03 18:11:22.744256 [epoch 0 iteration 0203]loss 1.579 | overlap 0.100
2019-05-03 18:11:22.981456 [epoch 0 iteration 0204]loss 1.573 | overlap 0.081
2019-05-03 18:11:23.212435 [epoch 0 iteration 0205]loss 1.557 | overlap 0.128
2019-05-03 18:11:23.448378 [epoch 0 iteration 0206]loss 1.602 | overlap 0.069
2019-05-03 18:11:23.691553 [epoch 0 iteration 0207]loss 1.558 | overlap 0.137
2019-05-03 18:11:23.924084 [epoch 0 iteration 0208]loss 1.605 | overlap 0.088
2019-05-03 18:11:24.168324 [epoch 0 iteration 0209]loss 1.569 | overlap 0.119
2019-05-03 18:11:24.404801 [epoch 0 iteration 0210]loss 1.541 | overlap 0.156
2019-05-03 18:11:24.638356 [epoch 0 iteration 0211]loss 1.588 | overlap 0.075
2019-05-03 18:11:24.873144 [epoch 0 iteration 0212]loss 1.592 | overlap 0.072
2019-05-03 18:11:25.133647 [epoch 0 iteration 0213]loss 1.593 | overlap 0.062
2019-05-03 18:11:25.369739 [epoch 0 iteration 0214]loss 1.591 | overlap 0.069
2019-05-03 18:11:25.608020 [epoch 0 iteration 0215]loss 1.577 | overlap 0.078
2019-05-03 18:11:25.841495 [epoch 0 iteration 0216]loss 1.572 | overlap 0.106
2019-05-03 18:11:26.077853 [epoch 0 iteration 0217]loss 1.599 | overlap 0.072
2019-05-03 18:11:26.313187 [epoch 0 iteration 0218]loss 1.572 | overlap 0.122
2019-05-03 18:11:26.550349 [epoch 0 iteration 0219]loss 1.580 | overlap 0.075
2019-05-03 18:11:26.786190 [epoch 0 iteration 0220]loss 1.573 | overlap 0.112
2019-05-03 18:11:27.021359 [epoch 0 iteration 0221]loss 1.602 | overlap 0.078
2019-05-03 18:11:27.257577 [epoch 0 iteration 0222]loss 1.590 | overlap 0.072
2019-05-03 18:11:27.492545 [epoch 0 iteration 0223]loss 1.588 | overlap 0.072
2019-05-03 18:11:27.728877 [epoch 0 iteration 0224]loss 1.615 | overlap 0.062
2019-05-03 18:11:27.969081 [epoch 0 iteration 0225]loss 1.581 | overlap 0.106
2019-05-03 18:11:28.202860 [epoch 0 iteration 0226]loss 1.595 | overlap 0.062
2019-05-03 18:11:28.443442 [epoch 0 iteration 0227]loss 1.590 | overlap 0.053
2019-05-03 18:11:28.689638 [epoch 0 iteration 0228]loss 1.564 | overlap 0.106
2019-05-03 18:11:28.939847 [epoch 0 iteration 0229]loss 1.594 | overlap 0.084
2019-05-03 18:11:29.188327 [epoch 0 iteration 0230]loss 1.602 | overlap 0.053
2019-05-03 18:11:29.436341 [epoch 0 iteration 0231]loss 1.594 | overlap 0.075
2019-05-03 18:11:29.688339 [epoch 0 iteration 0232]loss 1.592 | overlap 0.094
2019-05-03 18:11:29.968560 [epoch 0 iteration 0233]loss 1.579 | overlap 0.106
2019-05-03 18:11:30.221329 [epoch 0 iteration 0234]loss 1.599 | overlap 0.078
2019-05-03 18:11:30.476495 [epoch 0 iteration 0235]loss 1.590 | overlap 0.088
2019-05-03 18:11:30.730832 [epoch 0 iteration 0236]loss 1.568 | overlap 0.141
2019-05-03 18:11:30.980446 [epoch 0 iteration 0237]loss 1.581 | overlap 0.103
2019-05-03 18:11:31.232521 [epoch 0 iteration 0238]loss 1.587 | overlap 0.081
2019-05-03 18:11:31.487899 [epoch 0 iteration 0239]loss 1.584 | overlap 0.091
2019-05-03 18:11:31.739055 [epoch 0 iteration 0240]loss 1.554 | overlap 0.131
2019-05-03 18:11:31.993316 [epoch 0 iteration 0241]loss 1.615 | overlap 0.059
2019-05-03 18:11:32.246843 [epoch 0 iteration 0242]loss 1.545 | overlap 0.131
2019-05-03 18:11:32.494126 [epoch 0 iteration 0243]loss 1.594 | overlap 0.088
2019-05-03 18:11:32.732058 [epoch 0 iteration 0244]loss 1.587 | overlap 0.066
2019-05-03 18:11:32.967833 [epoch 0 iteration 0245]loss 1.576 | overlap 0.069
2019-05-03 18:11:33.203676 [epoch 0 iteration 0246]loss 1.598 | overlap 0.072
2019-05-03 18:11:33.437434 [epoch 0 iteration 0247]loss 1.604 | overlap 0.078
2019-05-03 18:11:33.668182 [epoch 0 iteration 0248]loss 1.580 | overlap 0.125
2019-05-03 18:11:33.905575 [epoch 0 iteration 0249]loss 1.604 | overlap 0.081
2019-05-03 18:11:34.147543 [epoch 0 iteration 0250]loss 1.605 | overlap 0.075
2019-05-03 18:11:34.386561 [epoch 0 iteration 0251]loss 1.602 | overlap 0.084
2019-05-03 18:11:34.621040 [epoch 0 iteration 0252]loss 1.584 | overlap 0.103
2019-05-03 18:11:34.857746 [epoch 0 iteration 0253]loss 1.600 | overlap 0.062
2019-05-03 18:11:35.098318 [epoch 0 iteration 0254]loss 1.578 | overlap 0.103
2019-05-03 18:11:35.364491 [epoch 0 iteration 0255]loss 1.581 | overlap 0.112
2019-05-03 18:11:35.600321 [epoch 0 iteration 0256]loss 1.580 | overlap 0.103
2019-05-03 18:11:35.838974 [epoch 0 iteration 0257]loss 1.590 | overlap 0.097
2019-05-03 18:11:36.084543 [epoch 0 iteration 0258]loss 1.580 | overlap 0.084
2019-05-03 18:11:36.321596 [epoch 0 iteration 0259]loss 1.602 | overlap 0.088
2019-05-03 18:11:36.559162 [epoch 0 iteration 0260]loss 1.585 | overlap 0.053
2019-05-03 18:11:36.796176 [epoch 0 iteration 0261]loss 1.569 | overlap 0.116
2019-05-03 18:11:37.032174 [epoch 0 iteration 0262]loss 1.585 | overlap 0.069
2019-05-03 18:11:37.264796 [epoch 0 iteration 0263]loss 1.581 | overlap 0.091
2019-05-03 18:11:37.497829 [epoch 0 iteration 0264]loss 1.592 | overlap 0.075
2019-05-03 18:11:37.741556 [epoch 0 iteration 0265]loss 1.585 | overlap 0.078
2019-05-03 18:11:37.979526 [epoch 0 iteration 0266]loss 1.578 | overlap 0.088
2019-05-03 18:11:38.216744 [epoch 0 iteration 0267]loss 1.609 | overlap 0.062
2019-05-03 18:11:38.455225 [epoch 0 iteration 0268]loss 1.603 | overlap 0.075
2019-05-03 18:11:38.686947 [epoch 0 iteration 0269]loss 1.596 | overlap 0.081
2019-05-03 18:11:38.922210 [epoch 0 iteration 0270]loss 1.576 | overlap 0.119
2019-05-03 18:11:39.165541 [epoch 0 iteration 0271]loss 1.587 | overlap 0.069
2019-05-03 18:11:39.404772 [epoch 0 iteration 0272]loss 1.585 | overlap 0.078
2019-05-03 18:11:39.638054 [epoch 0 iteration 0273]loss 1.587 | overlap 0.084
2019-05-03 18:11:39.872648 [epoch 0 iteration 0274]loss 1.577 | overlap 0.088
2019-05-03 18:11:40.138246 [epoch 0 iteration 0275]loss 1.609 | overlap 0.062
2019-05-03 18:11:40.374657 [epoch 0 iteration 0276]loss 1.581 | overlap 0.081
2019-05-03 18:11:40.615648 [epoch 0 iteration 0277]loss 1.577 | overlap 0.119
2019-05-03 18:11:40.856438 [epoch 0 iteration 0278]loss 1.577 | overlap 0.053
2019-05-03 18:11:41.093606 [epoch 0 iteration 0279]loss 1.608 | overlap 0.059
2019-05-03 18:11:41.331613 [epoch 0 iteration 0280]loss 1.588 | overlap 0.112
2019-05-03 18:11:41.570290 [epoch 0 iteration 0281]loss 1.583 | overlap 0.097
2019-05-03 18:11:41.807371 [epoch 0 iteration 0282]loss 1.594 | overlap 0.094
2019-05-03 18:11:42.046859 [epoch 0 iteration 0283]loss 1.571 | overlap 0.088
2019-05-03 18:11:42.284318 [epoch 0 iteration 0284]loss 1.587 | overlap 0.091
2019-05-03 18:11:42.523346 [epoch 0 iteration 0285]loss 1.563 | overlap 0.119
2019-05-03 18:11:42.757860 [epoch 0 iteration 0286]loss 1.597 | overlap 0.081
2019-05-03 18:11:42.999523 [epoch 0 iteration 0287]loss 1.602 | overlap 0.084
2019-05-03 18:11:43.234081 [epoch 0 iteration 0288]loss 1.601 | overlap 0.091
2019-05-03 18:11:43.471208 [epoch 0 iteration 0289]loss 1.589 | overlap 0.081
2019-05-03 18:11:43.707666 [epoch 0 iteration 0290]loss 1.593 | overlap 0.066
2019-05-03 18:11:43.948904 [epoch 0 iteration 0291]loss 1.573 | overlap 0.109
2019-05-03 18:11:44.184136 [epoch 0 iteration 0292]loss 1.581 | overlap 0.069
2019-05-03 18:11:44.417237 [epoch 0 iteration 0293]loss 1.592 | overlap 0.072
2019-05-03 18:11:44.656799 [epoch 0 iteration 0294]loss 1.551 | overlap 0.134
2019-05-03 18:11:44.889413 [epoch 0 iteration 0295]loss 1.583 | overlap 0.081
2019-05-03 18:11:45.130867 [epoch 0 iteration 0296]loss 1.604 | overlap 0.053
2019-05-03 18:11:45.371898 [epoch 0 iteration 0297]loss 1.598 | overlap 0.072
2019-05-03 18:11:45.643312 [epoch 0 iteration 0298]loss 1.593 | overlap 0.091
2019-05-03 18:11:45.876785 [epoch 0 iteration 0299]loss 1.605 | overlap 0.053
=================== interval 299 | loss 1.586 | overlap 0.087 ===================
2019-05-03 18:11:46.111562 [epoch 0 iteration 0300]loss 1.554 | overlap 0.141
