2019-04-21 15:14:37.980426 [epoch 0 iteration 0000]loss 4.033 | overlap 0.084
2019-04-21 15:21:43.255165 [epoch 0 iteration 0808]loss 1.539 | overlap 0.163
2019-04-21 15:21:43.779069 [epoch 0 iteration 0809]loss 1.554 | overlap 0.125
2019-04-21 15:21:44.303197 [epoch 0 iteration 0810]loss 1.453 | overlap 0.184
2019-04-21 15:21:44.827545 [epoch 0 iteration 0811]loss 1.474 | overlap 0.197
2019-04-21 15:21:45.355887 [epoch 0 iteration 0812]loss 1.584 | overlap 0.097
2019-04-21 15:21:45.884164 [epoch 0 iteration 0813]loss 1.517 | overlap 0.159
2019-04-21 15:21:46.406471 [epoch 0 iteration 0814]loss 1.523 | overlap 0.147
2019-04-21 15:21:46.936254 [epoch 0 iteration 0815]loss 1.523 | overlap 0.116
2019-04-21 15:21:47.467660 [epoch 0 iteration 0816]loss 1.643 | overlap 0.134
2019-04-21 15:21:47.992012 [epoch 0 iteration 0817]loss 1.438 | overlap 0.228
2019-04-21 15:21:48.516430 [epoch 0 iteration 0818]loss 1.552 | overlap 0.163
2019-04-21 15:21:49.043265 [epoch 0 iteration 0819]loss 1.490 | overlap 0.175
2019-04-21 15:21:49.567742 [epoch 0 iteration 0820]loss 1.567 | overlap 0.131
2019-04-21 15:21:50.088588 [epoch 0 iteration 0821]loss 1.532 | overlap 0.172
2019-04-21 15:21:50.613043 [epoch 0 iteration 0822]loss 1.608 | overlap 0.103
2019-04-21 15:21:51.135493 [epoch 0 iteration 0823]loss 1.507 | overlap 0.184
2019-04-21 15:21:51.656965 [epoch 0 iteration 0824]loss 1.542 | overlap 0.137
2019-04-21 15:21:52.178864 [epoch 0 iteration 0825]loss 1.480 | overlap 0.187
2019-04-21 15:21:52.706323 [epoch 0 iteration 0826]loss 1.500 | overlap 0.144
2019-04-21 15:21:53.232450 [epoch 0 iteration 0827]loss 1.443 | overlap 0.200
2019-04-21 15:21:53.785999 [epoch 0 iteration 0828]loss 1.510 | overlap 0.159
2019-04-21 15:21:54.310576 [epoch 0 iteration 0829]loss 1.394 | overlap 0.228
2019-04-21 15:21:54.835944 [epoch 0 iteration 0830]loss 1.488 | overlap 0.181
2019-04-21 15:21:55.363964 [epoch 0 iteration 0831]loss 1.545 | overlap 0.122
2019-04-21 15:21:55.888223 [epoch 0 iteration 0832]loss 1.553 | overlap 0.163
2019-04-21 15:21:56.414810 [epoch 0 iteration 0833]loss 1.419 | overlap 0.225
2019-04-21 15:21:56.939629 [epoch 0 iteration 0834]loss 1.563 | overlap 0.137
2019-04-21 15:21:57.462603 [epoch 0 iteration 0835]loss 1.472 | overlap 0.194
2019-04-21 15:21:57.991383 [epoch 0 iteration 0836]loss 1.474 | overlap 0.172
2019-04-21 15:21:58.519367 [epoch 0 iteration 0837]loss 1.453 | overlap 0.197
2019-04-21 15:21:59.041745 [epoch 0 iteration 0838]loss 1.507 | overlap 0.184
2019-04-21 15:21:59.565720 [epoch 0 iteration 0839]loss 1.498 | overlap 0.172
2019-04-21 15:22:00.091450 [epoch 0 iteration 0840]loss 1.585 | overlap 0.131
2019-04-21 15:22:00.615015 [epoch 0 iteration 0841]loss 1.475 | overlap 0.222
2019-04-21 15:22:01.138350 [epoch 0 iteration 0842]loss 1.420 | overlap 0.225
2019-04-21 15:22:01.660780 [epoch 0 iteration 0843]loss 1.543 | overlap 0.156
2019-04-21 15:22:02.186049 [epoch 0 iteration 0844]loss 1.563 | overlap 0.144
2019-04-21 15:22:02.708564 [epoch 0 iteration 0845]loss 1.399 | overlap 0.259
2019-04-21 15:22:03.230589 [epoch 0 iteration 0846]loss 1.500 | overlap 0.169
2019-04-21 15:22:03.755657 [epoch 0 iteration 0847]loss 1.457 | overlap 0.209
2019-04-21 15:22:04.276989 [epoch 0 iteration 0848]loss 1.446 | overlap 0.244
2019-04-21 15:22:04.801964 [epoch 0 iteration 0849]loss 1.509 | overlap 0.181
2019-04-21 15:22:05.321877 [epoch 0 iteration 0850]loss 1.522 | overlap 0.184
2019-04-21 15:22:05.846755 [epoch 0 iteration 0851]loss 1.486 | overlap 0.147
2019-04-21 15:22:06.414327 [epoch 0 iteration 0852]loss 1.540 | overlap 0.147
2019-04-21 15:22:06.937011 [epoch 0 iteration 0853]loss 1.493 | overlap 0.150
2019-04-21 15:22:07.462922 [epoch 0 iteration 0854]loss 1.515 | overlap 0.144
2019-04-21 15:22:07.989229 [epoch 0 iteration 0855]loss 1.553 | overlap 0.141
2019-04-21 15:22:08.514978 [epoch 0 iteration 0856]loss 1.572 | overlap 0.131
2019-04-21 15:22:09.036845 [epoch 0 iteration 0857]loss 1.481 | overlap 0.181
2019-04-21 15:22:09.559582 [epoch 0 iteration 0858]loss 1.398 | overlap 0.312
2019-04-21 15:22:10.081176 [epoch 0 iteration 0859]loss 1.579 | overlap 0.116
2019-04-21 15:22:10.602381 [epoch 0 iteration 0860]loss 1.502 | overlap 0.175
2019-04-21 15:22:11.123112 [epoch 0 iteration 0861]loss 1.474 | overlap 0.200
2019-04-21 15:22:11.641187 [epoch 0 iteration 0862]loss 1.506 | overlap 0.125
2019-04-21 15:22:12.162968 [epoch 0 iteration 0863]loss 1.493 | overlap 0.141
2019-04-21 15:22:12.689412 [epoch 0 iteration 0864]loss 1.493 | overlap 0.181
2019-04-21 15:22:13.213840 [epoch 0 iteration 0865]loss 1.547 | overlap 0.100
2019-04-21 15:22:13.735834 [epoch 0 iteration 0866]loss 1.479 | overlap 0.222
2019-04-21 15:22:14.259973 [epoch 0 iteration 0867]loss 1.612 | overlap 0.088
2019-04-21 15:22:14.783029 [epoch 0 iteration 0868]loss 1.474 | overlap 0.184
2019-04-21 15:22:15.308838 [epoch 0 iteration 0869]loss 1.528 | overlap 0.166
2019-04-21 15:22:15.829242 [epoch 0 iteration 0870]loss 1.519 | overlap 0.109
2019-04-21 15:22:16.350582 [epoch 0 iteration 0871]loss 1.537 | overlap 0.134
2019-04-21 15:22:16.876176 [epoch 0 iteration 0872]loss 1.467 | overlap 0.241
2019-04-21 15:22:17.398957 [epoch 0 iteration 0873]loss 1.558 | overlap 0.144
2019-04-21 15:22:17.925509 [epoch 0 iteration 0874]loss 1.531 | overlap 0.137
2019-04-21 15:22:18.448341 [epoch 0 iteration 0875]loss 1.450 | overlap 0.206
2019-04-21 15:22:19.003552 [epoch 0 iteration 0876]loss 1.617 | overlap 0.094
2019-04-21 15:22:19.525704 [epoch 0 iteration 0877]loss 1.576 | overlap 0.134
2019-04-21 15:22:20.048357 [epoch 0 iteration 0878]loss 1.551 | overlap 0.159
2019-04-21 15:22:20.575089 [epoch 0 iteration 0879]loss 1.543 | overlap 0.137
2019-04-21 15:22:21.102503 [epoch 0 iteration 0880]loss 1.496 | overlap 0.203
2019-04-21 15:22:21.631427 [epoch 0 iteration 0881]loss 1.414 | overlap 0.287
2019-04-21 15:22:22.156254 [epoch 0 iteration 0882]loss 1.544 | overlap 0.109
2019-04-21 15:22:22.683631 [epoch 0 iteration 0883]loss 1.544 | overlap 0.131
2019-04-21 15:22:23.213325 [epoch 0 iteration 0884]loss 1.559 | overlap 0.116
2019-04-21 15:22:23.734836 [epoch 0 iteration 0885]loss 1.418 | overlap 0.237
2019-04-21 15:22:24.258749 [epoch 0 iteration 0886]loss 1.502 | overlap 0.172
2019-04-21 15:22:24.785286 [epoch 0 iteration 0887]loss 1.535 | overlap 0.163
2019-04-21 15:22:25.310263 [epoch 0 iteration 0888]loss 1.458 | overlap 0.184
2019-04-21 15:22:25.836633 [epoch 0 iteration 0889]loss 1.552 | overlap 0.141
2019-04-21 15:22:26.364513 [epoch 0 iteration 0890]loss 1.476 | overlap 0.200
2019-04-21 15:22:26.889210 [epoch 0 iteration 0891]loss 1.540 | overlap 0.137
2019-04-21 15:22:27.409795 [epoch 0 iteration 0892]loss 1.546 | overlap 0.116
2019-04-21 15:22:27.935503 [epoch 0 iteration 0893]loss 1.480 | overlap 0.206
2019-04-21 15:22:28.464616 [epoch 0 iteration 0894]loss 1.584 | overlap 0.116
2019-04-21 15:22:28.989997 [epoch 0 iteration 0895]loss 1.532 | overlap 0.141
2019-04-21 15:22:29.515980 [epoch 0 iteration 0896]loss 1.451 | overlap 0.209
2019-04-21 15:22:30.040523 [epoch 0 iteration 0897]loss 1.486 | overlap 0.187
2019-04-21 15:22:30.597591 [epoch 0 iteration 0898]loss 1.529 | overlap 0.156
2019-04-21 15:22:31.122206 [epoch 0 iteration 0899]loss 1.542 | overlap 0.147
=================== interval 899 | loss 1.512 | overlap 0.166 ===================
2019-04-21 15:22:31.646780 [epoch 0 iteration 0900]loss 1.496 | overlap 0.153
2019-04-21 15:22:32.174926 [epoch 0 iteration 0901]loss 1.558 | overlap 0.119
2019-04-21 15:22:32.700915 [epoch 0 iteration 0902]loss 1.511 | overlap 0.175
2019-04-21 15:22:33.225470 [epoch 0 iteration 0903]loss 1.581 | overlap 0.112
2019-04-21 15:22:33.750978 [epoch 0 iteration 0904]loss 1.461 | overlap 0.175
2019-04-21 15:22:34.274215 [epoch 0 iteration 0905]loss 1.483 | overlap 0.178
2019-04-21 15:22:34.801957 [epoch 0 iteration 0906]loss 1.612 | overlap 0.106
2019-04-21 15:22:35.327071 [epoch 0 iteration 0907]loss 1.427 | overlap 0.253
2019-04-21 15:22:35.853937 [epoch 0 iteration 0908]loss 1.490 | overlap 0.172
2019-04-21 15:22:36.375114 [epoch 0 iteration 0909]loss 1.524 | overlap 0.147
2019-04-21 15:22:36.898794 [epoch 0 iteration 0910]loss 1.549 | overlap 0.134
2019-04-21 15:22:37.424077 [epoch 0 iteration 0911]loss 1.468 | overlap 0.200
2019-04-21 15:22:37.949797 [epoch 0 iteration 0912]loss 1.507 | overlap 0.147
2019-04-21 15:22:38.474673 [epoch 0 iteration 0913]loss 1.566 | overlap 0.166
2019-04-21 15:22:39.001967 [epoch 0 iteration 0914]loss 1.486 | overlap 0.194
2019-04-21 15:22:39.522647 [epoch 0 iteration 0915]loss 1.591 | overlap 0.163
2019-04-21 15:22:40.048536 [epoch 0 iteration 0916]loss 1.474 | overlap 0.200
2019-04-21 15:22:40.577836 [epoch 0 iteration 0917]loss 1.495 | overlap 0.172
2019-04-21 15:22:41.101561 [epoch 0 iteration 0918]loss 1.566 | overlap 0.163
2019-04-21 15:22:41.624229 [epoch 0 iteration 0919]loss 1.404 | overlap 0.228
2019-04-21 15:22:42.181587 [epoch 0 iteration 0920]loss 1.548 | overlap 0.119
2019-04-21 15:22:42.701726 [epoch 0 iteration 0921]loss 1.527 | overlap 0.141
2019-04-21 15:22:43.223143 [epoch 0 iteration 0922]loss 1.594 | overlap 0.088
2019-04-21 15:22:43.746634 [epoch 0 iteration 0923]loss 1.526 | overlap 0.178
2019-04-21 15:22:44.267868 [epoch 0 iteration 0924]loss 1.532 | overlap 0.153
2019-04-21 15:22:44.791404 [epoch 0 iteration 0925]loss 1.567 | overlap 0.119
2019-04-21 15:22:45.311157 [epoch 0 iteration 0926]loss 1.549 | overlap 0.088
2019-04-21 15:22:45.835409 [epoch 0 iteration 0927]loss 1.506 | overlap 0.181
2019-04-21 15:22:46.357760 [epoch 0 iteration 0928]loss 1.584 | overlap 0.100
2019-04-21 15:22:46.880952 [epoch 0 iteration 0929]loss 1.507 | overlap 0.169
2019-04-21 15:22:47.404619 [epoch 0 iteration 0930]loss 1.433 | overlap 0.231
2019-04-21 15:22:47.933727 [epoch 0 iteration 0931]loss 1.483 | overlap 0.156
2019-04-21 15:22:48.462332 [epoch 0 iteration 0932]loss 1.501 | overlap 0.172
2019-04-21 15:22:48.987531 [epoch 0 iteration 0933]loss 1.517 | overlap 0.144
2019-04-21 15:22:49.509671 [epoch 0 iteration 0934]loss 1.511 | overlap 0.147
2019-04-21 15:22:50.035674 [epoch 0 iteration 0935]loss 1.411 | overlap 0.247
2019-04-21 15:22:50.562684 [epoch 0 iteration 0936]loss 1.550 | overlap 0.103
2019-04-21 15:22:51.084740 [epoch 0 iteration 0937]loss 1.434 | overlap 0.216
2019-04-21 15:22:51.610236 [epoch 0 iteration 0938]loss 1.603 | overlap 0.097
2019-04-21 15:22:52.137184 [epoch 0 iteration 0939]loss 1.493 | overlap 0.172
2019-04-21 15:22:52.662404 [epoch 0 iteration 0940]loss 1.462 | overlap 0.178
2019-04-21 15:22:53.182560 [epoch 0 iteration 0941]loss 1.536 | overlap 0.141
2019-04-21 15:22:53.708352 [epoch 0 iteration 0942]loss 1.406 | overlap 0.222
2019-04-21 15:22:54.235601 [epoch 0 iteration 0943]loss 1.479 | overlap 0.187
2019-04-21 15:22:54.793308 [epoch 0 iteration 0944]loss 1.396 | overlap 0.241
2019-04-21 15:22:55.320292 [epoch 0 iteration 0945]loss 1.490 | overlap 0.181
2019-04-21 15:22:55.849921 [epoch 0 iteration 0946]loss 1.562 | overlap 0.122
2019-04-21 15:22:56.376917 [epoch 0 iteration 0947]loss 1.557 | overlap 0.150
2019-04-21 15:22:56.902730 [epoch 0 iteration 0948]loss 1.455 | overlap 0.194
2019-04-21 15:22:57.426185 [epoch 0 iteration 0949]loss 1.556 | overlap 0.141
2019-04-21 15:22:57.949336 [epoch 0 iteration 0950]loss 1.527 | overlap 0.178
2019-04-21 15:22:58.472339 [epoch 0 iteration 0951]loss 1.441 | overlap 0.175
2019-04-21 15:22:59.001274 [epoch 0 iteration 0952]loss 1.440 | overlap 0.181
2019-04-21 15:22:59.522124 [epoch 0 iteration 0953]loss 1.580 | overlap 0.106
2019-04-21 15:23:00.043121 [epoch 0 iteration 0954]loss 1.546 | overlap 0.116
2019-04-21 15:23:00.566098 [epoch 0 iteration 0955]loss 1.605 | overlap 0.106
2019-04-21 15:23:01.093791 [epoch 0 iteration 0956]loss 1.589 | overlap 0.112
2019-04-21 15:23:01.621843 [epoch 0 iteration 0957]loss 1.489 | overlap 0.184
2019-04-21 15:23:02.145020 [epoch 0 iteration 0958]loss 1.468 | overlap 0.212
2019-04-21 15:23:02.667573 [epoch 0 iteration 0959]loss 1.507 | overlap 0.184
2019-04-21 15:23:03.193967 [epoch 0 iteration 0960]loss 1.521 | overlap 0.147
2019-04-21 15:23:03.720933 [epoch 0 iteration 0961]loss 1.496 | overlap 0.191
2019-04-21 15:23:04.242907 [epoch 0 iteration 0962]loss 1.385 | overlap 0.244
2019-04-21 15:23:04.770264 [epoch 0 iteration 0963]loss 1.519 | overlap 0.153
2019-04-21 15:23:05.301716 [epoch 0 iteration 0964]loss 1.426 | overlap 0.234
2019-04-21 15:23:05.824796 [epoch 0 iteration 0965]loss 1.507 | overlap 0.131
2019-04-21 15:23:06.351666 [epoch 0 iteration 0966]loss 1.477 | overlap 0.175
2019-04-21 15:23:06.876394 [epoch 0 iteration 0967]loss 1.481 | overlap 0.200
2019-04-21 15:23:07.441866 [epoch 0 iteration 0968]loss 1.626 | overlap 0.081
2019-04-21 15:23:07.967304 [epoch 0 iteration 0969]loss 1.405 | overlap 0.262
2019-04-21 15:23:08.491969 [epoch 0 iteration 0970]loss 1.557 | overlap 0.128
2019-04-21 15:23:09.016856 [epoch 0 iteration 0971]loss 1.568 | overlap 0.128
2019-04-21 15:23:09.539345 [epoch 0 iteration 0972]loss 1.557 | overlap 0.128
2019-04-21 15:23:10.063569 [epoch 0 iteration 0973]loss 1.502 | overlap 0.153
2019-04-21 15:23:10.589915 [epoch 0 iteration 0974]loss 1.479 | overlap 0.163
2019-04-21 15:23:11.114333 [epoch 0 iteration 0975]loss 1.396 | overlap 0.244
2019-04-21 15:23:11.639277 [epoch 0 iteration 0976]loss 1.505 | overlap 0.175
2019-04-21 15:23:12.166236 [epoch 0 iteration 0977]loss 1.422 | overlap 0.231
2019-04-21 15:23:12.687630 [epoch 0 iteration 0978]loss 1.411 | overlap 0.244
2019-04-21 15:23:13.209556 [epoch 0 iteration 0979]loss 1.454 | overlap 0.203
2019-04-21 15:23:13.731454 [epoch 0 iteration 0980]loss 1.507 | overlap 0.172
2019-04-21 15:23:14.259261 [epoch 0 iteration 0981]loss 1.520 | overlap 0.194
2019-04-21 15:23:14.782561 [epoch 0 iteration 0982]loss 1.397 | overlap 0.216
2019-04-21 15:23:15.308434 [epoch 0 iteration 0983]loss 1.497 | overlap 0.175
2019-04-21 15:23:15.833058 [epoch 0 iteration 0984]loss 1.503 | overlap 0.159
2019-04-21 15:23:16.358002 [epoch 0 iteration 0985]loss 1.599 | overlap 0.119
2019-04-21 15:23:16.884578 [epoch 0 iteration 0986]loss 1.519 | overlap 0.184
2019-04-21 15:23:17.410598 [epoch 0 iteration 0987]loss 1.523 | overlap 0.159
2019-04-21 15:23:17.936641 [epoch 0 iteration 0988]loss 1.391 | overlap 0.237
2019-04-21 15:23:18.459977 [epoch 0 iteration 0989]loss 1.475 | overlap 0.163
2019-04-21 15:23:19.013422 [epoch 0 iteration 0990]loss 1.386 | overlap 0.247
2019-04-21 15:23:19.539884 [epoch 0 iteration 0991]loss 1.550 | overlap 0.147
2019-04-21 15:23:20.064939 [epoch 0 iteration 0992]loss 1.512 | overlap 0.184
2019-04-21 15:23:20.589114 [epoch 0 iteration 0993]loss 1.492 | overlap 0.163
2019-04-21 15:23:21.114021 [epoch 0 iteration 0994]loss 1.519 | overlap 0.153
2019-04-21 15:23:21.639855 [epoch 0 iteration 0995]loss 1.463 | overlap 0.191
2019-04-21 15:23:22.161729 [epoch 0 iteration 0996]loss 1.604 | overlap 0.119
2019-04-21 15:23:22.686686 [epoch 0 iteration 0997]loss 1.491 | overlap 0.144
2019-04-21 15:23:23.208451 [epoch 0 iteration 0998]loss 1.521 | overlap 0.166
2019-04-21 15:23:23.733897 [epoch 0 iteration 0999]loss 1.564 | overlap 0.128
=================== interval 999 | loss 1.504 | overlap 0.167 ===================
2019-04-21 15:23:24.257073 [epoch 0 iteration 1000]loss 1.537 | overlap 0.112
2019-04-21 15:23:24.776013 [epoch 0 iteration 1001]loss 1.636 | overlap 0.091
2019-04-21 15:23:25.303866 [epoch 0 iteration 1002]loss 1.526 | overlap 0.159
2019-04-21 15:23:25.829863 [epoch 0 iteration 1003]loss 1.450 | overlap 0.209
2019-04-21 15:23:26.353791 [epoch 0 iteration 1004]loss 1.522 | overlap 0.169
2019-04-21 15:23:26.872927 [epoch 0 iteration 1005]loss 1.533 | overlap 0.134
2019-04-21 15:23:27.398329 [epoch 0 iteration 1006]loss 1.524 | overlap 0.116
2019-04-21 15:23:27.921108 [epoch 0 iteration 1007]loss 1.485 | overlap 0.141
2019-04-21 15:23:28.448045 [epoch 0 iteration 1008]loss 1.394 | overlap 0.281
2019-04-21 15:23:28.971128 [epoch 0 iteration 1009]loss 1.413 | overlap 0.231
2019-04-21 15:23:29.490928 [epoch 0 iteration 1010]loss 1.509 | overlap 0.194
2019-04-21 15:23:30.016700 [epoch 0 iteration 1011]loss 1.592 | overlap 0.109
2019-04-21 15:23:30.559827 [epoch 0 iteration 1012]loss 1.530 | overlap 0.153
2019-04-21 15:23:31.116884 [epoch 0 iteration 1013]loss 1.462 | overlap 0.197
2019-04-21 15:23:31.640353 [epoch 0 iteration 1014]loss 1.552 | overlap 0.119
2019-04-21 15:23:32.162116 [epoch 0 iteration 1015]loss 1.621 | overlap 0.094
2019-04-21 15:23:32.685759 [epoch 0 iteration 1016]loss 1.481 | overlap 0.191
2019-04-21 15:23:33.214100 [epoch 0 iteration 1017]loss 1.492 | overlap 0.172
2019-04-21 15:23:33.739160 [epoch 0 iteration 1018]loss 1.500 | overlap 0.169
2019-04-21 15:23:34.262208 [epoch 0 iteration 1019]loss 1.612 | overlap 0.119
2019-04-21 15:23:34.782124 [epoch 0 iteration 1020]loss 1.559 | overlap 0.141
2019-04-21 15:23:35.312796 [epoch 0 iteration 1021]loss 1.457 | overlap 0.247
2019-04-21 15:23:35.836073 [epoch 0 iteration 1022]loss 1.442 | overlap 0.203
2019-04-21 15:23:36.357046 [epoch 0 iteration 1023]loss 1.516 | overlap 0.156
2019-04-21 15:23:36.880314 [epoch 0 iteration 1024]loss 1.541 | overlap 0.103
2019-04-21 15:23:37.405619 [epoch 0 iteration 1025]loss 1.541 | overlap 0.131
2019-04-21 15:23:37.927540 [epoch 0 iteration 1026]loss 1.603 | overlap 0.103
2019-04-21 15:23:38.451707 [epoch 0 iteration 1027]loss 1.564 | overlap 0.119
2019-04-21 15:23:38.980721 [epoch 0 iteration 1028]loss 1.423 | overlap 0.244
2019-04-21 15:23:39.506791 [epoch 0 iteration 1029]loss 1.452 | overlap 0.194
2019-04-21 15:23:40.032465 [epoch 0 iteration 1030]loss 1.527 | overlap 0.153
2019-04-21 15:23:40.561403 [epoch 0 iteration 1031]loss 1.465 | overlap 0.169
2019-04-21 15:23:41.084590 [epoch 0 iteration 1032]loss 1.557 | overlap 0.141
2019-04-21 15:23:41.609817 [epoch 0 iteration 1033]loss 1.543 | overlap 0.169
2019-04-21 15:23:42.135569 [epoch 0 iteration 1034]loss 1.466 | overlap 0.191
2019-04-21 15:23:42.657983 [epoch 0 iteration 1035]loss 1.527 | overlap 0.128
2019-04-21 15:23:43.182285 [epoch 0 iteration 1036]loss 1.637 | overlap 0.100
2019-04-21 15:23:43.736224 [epoch 0 iteration 1037]loss 1.513 | overlap 0.175
2019-04-21 15:23:44.263102 [epoch 0 iteration 1038]loss 1.508 | overlap 0.184
2019-04-21 15:23:44.783901 [epoch 0 iteration 1039]loss 1.541 | overlap 0.150
2019-04-21 15:23:45.311017 [epoch 0 iteration 1040]loss 1.413 | overlap 0.244
2019-04-21 15:23:45.833870 [epoch 0 iteration 1041]loss 1.538 | overlap 0.147
2019-04-21 15:23:46.355081 [epoch 0 iteration 1042]loss 1.515 | overlap 0.172
2019-04-21 15:23:46.879135 [epoch 0 iteration 1043]loss 1.506 | overlap 0.166
2019-04-21 15:23:47.401704 [epoch 0 iteration 1044]loss 1.542 | overlap 0.131
2019-04-21 15:23:47.926640 [epoch 0 iteration 1045]loss 1.440 | overlap 0.197
2019-04-21 15:23:48.453285 [epoch 0 iteration 1046]loss 1.622 | overlap 0.100
2019-04-21 15:23:48.978080 [epoch 0 iteration 1047]loss 1.505 | overlap 0.137
2019-04-21 15:23:49.516565 [epoch 0 iteration 1048]loss 1.490 | overlap 0.172
2019-04-21 15:23:50.049762 [epoch 0 iteration 1049]loss 1.426 | overlap 0.253
2019-04-21 15:23:50.580381 [epoch 0 iteration 1050]loss 1.474 | overlap 0.231
2019-04-21 15:23:51.105377 [epoch 0 iteration 1051]loss 1.543 | overlap 0.159
2019-04-21 15:23:51.633966 [epoch 0 iteration 1052]loss 1.426 | overlap 0.297
2019-04-21 15:23:52.159674 [epoch 0 iteration 1053]loss 1.500 | overlap 0.194
2019-04-21 15:23:52.682162 [epoch 0 iteration 1054]loss 1.566 | overlap 0.141
2019-04-21 15:23:53.210461 [epoch 0 iteration 1055]loss 1.462 | overlap 0.206
2019-04-21 15:23:53.738533 [epoch 0 iteration 1056]loss 1.566 | overlap 0.109
2019-04-21 15:23:54.266514 [epoch 0 iteration 1057]loss 1.480 | overlap 0.200
2019-04-21 15:23:54.821318 [epoch 0 iteration 1058]loss 1.467 | overlap 0.191
2019-04-21 15:23:55.348616 [epoch 0 iteration 1059]loss 1.529 | overlap 0.144
2019-04-21 15:23:55.874631 [epoch 0 iteration 1060]loss 1.513 | overlap 0.112
2019-04-21 15:23:56.400708 [epoch 0 iteration 1061]loss 1.549 | overlap 0.122
2019-04-21 15:23:56.926749 [epoch 0 iteration 1062]loss 1.478 | overlap 0.241
2019-04-21 15:23:57.450683 [epoch 0 iteration 1063]loss 1.527 | overlap 0.131
2019-04-21 15:23:57.972949 [epoch 0 iteration 1064]loss 1.481 | overlap 0.156
2019-04-21 15:23:58.496935 [epoch 0 iteration 1065]loss 1.540 | overlap 0.153
2019-04-21 15:23:59.024497 [epoch 0 iteration 1066]loss 1.515 | overlap 0.150
2019-04-21 15:23:59.551456 [epoch 0 iteration 1067]loss 1.566 | overlap 0.103
2019-04-21 15:24:00.078138 [epoch 0 iteration 1068]loss 1.500 | overlap 0.166
2019-04-21 15:24:00.603882 [epoch 0 iteration 1069]loss 1.464 | overlap 0.175
2019-04-21 15:24:01.127712 [epoch 0 iteration 1070]loss 1.574 | overlap 0.100
2019-04-21 15:24:01.653096 [epoch 0 iteration 1071]loss 1.459 | overlap 0.163
2019-04-21 15:24:02.175098 [epoch 0 iteration 1072]loss 1.470 | overlap 0.159
2019-04-21 15:24:02.700940 [epoch 0 iteration 1073]loss 1.484 | overlap 0.200
2019-04-21 15:24:03.227079 [epoch 0 iteration 1074]loss 1.525 | overlap 0.150
2019-04-21 15:24:03.756834 [epoch 0 iteration 1075]loss 1.473 | overlap 0.203
2019-04-21 15:24:04.282670 [epoch 0 iteration 1076]loss 1.385 | overlap 0.281
2019-04-21 15:24:04.808820 [epoch 0 iteration 1077]loss 1.443 | overlap 0.222
2019-04-21 15:24:05.338730 [epoch 0 iteration 1078]loss 1.506 | overlap 0.122
2019-04-21 15:24:05.864088 [epoch 0 iteration 1079]loss 1.510 | overlap 0.172
2019-04-21 15:24:06.387718 [epoch 0 iteration 1080]loss 1.530 | overlap 0.150
2019-04-21 15:24:06.916929 [epoch 0 iteration 1081]loss 1.480 | overlap 0.200
2019-04-21 15:24:07.439366 [epoch 0 iteration 1082]loss 1.492 | overlap 0.200
2019-04-21 15:24:08.006843 [epoch 0 iteration 1083]loss 1.510 | overlap 0.169
2019-04-21 15:24:08.532967 [epoch 0 iteration 1084]loss 1.458 | overlap 0.191
2019-04-21 15:24:09.057129 [epoch 0 iteration 1085]loss 1.537 | overlap 0.169
2019-04-21 15:24:09.581259 [epoch 0 iteration 1086]loss 1.506 | overlap 0.172
2019-04-21 15:24:10.103463 [epoch 0 iteration 1087]loss 1.441 | overlap 0.163
2019-04-21 15:24:10.627219 [epoch 0 iteration 1088]loss 1.585 | overlap 0.094
2019-04-21 15:24:11.148922 [epoch 0 iteration 1089]loss 1.475 | overlap 0.194
2019-04-21 15:24:11.672463 [epoch 0 iteration 1090]loss 1.518 | overlap 0.116
2019-04-21 15:24:12.201770 [epoch 0 iteration 1091]loss 1.488 | overlap 0.216
2019-04-21 15:24:12.725942 [epoch 0 iteration 1092]loss 1.438 | overlap 0.209
2019-04-21 15:24:13.249125 [epoch 0 iteration 1093]loss 1.565 | overlap 0.112
2019-04-21 15:24:13.773934 [epoch 0 iteration 1094]loss 1.487 | overlap 0.206
2019-04-21 15:24:14.294527 [epoch 0 iteration 1095]loss 1.540 | overlap 0.131
2019-04-21 15:24:14.825569 [epoch 0 iteration 1096]loss 1.554 | overlap 0.147
2019-04-21 15:24:15.347346 [epoch 0 iteration 1097]loss 1.519 | overlap 0.156
2019-04-21 15:24:15.868766 [epoch 0 iteration 1098]loss 1.453 | overlap 0.234
2019-04-21 15:24:16.393288 [epoch 0 iteration 1099]loss 1.518 | overlap 0.184
=================== interval 1099 | loss 1.508 | overlap 0.166 ===================
2019-04-21 15:24:16.915601 [epoch 0 iteration 1100]loss 1.557 | overlap 0.156
2019-04-21 15:24:17.437066 [epoch 0 iteration 1101]loss 1.525 | overlap 0.159
2019-04-21 15:24:17.962068 [epoch 0 iteration 1102]loss 1.464 | overlap 0.191
2019-04-21 15:24:18.486263 [epoch 0 iteration 1103]loss 1.565 | overlap 0.181
2019-04-21 15:24:19.012861 [epoch 0 iteration 1104]loss 1.506 | overlap 0.206
2019-04-21 15:24:19.572987 [epoch 0 iteration 1105]loss 1.475 | overlap 0.178
2019-04-21 15:24:20.098197 [epoch 0 iteration 1106]loss 1.506 | overlap 0.175
2019-04-21 15:24:20.621549 [epoch 0 iteration 1107]loss 1.466 | overlap 0.225
2019-04-21 15:24:21.147916 [epoch 0 iteration 1108]loss 1.519 | overlap 0.141
