2019-04-21 10:11:29.752571 [epoch 0 iteration 0000]loss 2.036 | overlap 0.069
2019-04-21 10:34:31.009248 [epoch 0 iteration 1551]loss 1.450 | overlap 0.194
2019-04-21 10:34:31.861929 [epoch 0 iteration 1552]loss 1.474 | overlap 0.209
2019-04-21 10:34:32.725924 [epoch 0 iteration 1553]loss 1.521 | overlap 0.169
2019-04-21 10:34:33.590410 [epoch 0 iteration 1554]loss 1.505 | overlap 0.150
2019-04-21 10:34:34.478009 [epoch 0 iteration 1555]loss 1.399 | overlap 0.231
2019-04-21 10:34:35.343454 [epoch 0 iteration 1556]loss 1.540 | overlap 0.141
2019-04-21 10:34:36.230522 [epoch 0 iteration 1557]loss 1.411 | overlap 0.247
2019-04-21 10:34:37.093432 [epoch 0 iteration 1558]loss 1.558 | overlap 0.153
2019-04-21 10:34:37.958752 [epoch 0 iteration 1559]loss 1.443 | overlap 0.187
2019-04-21 10:34:38.828178 [epoch 0 iteration 1560]loss 1.556 | overlap 0.150
2019-04-21 10:34:39.712430 [epoch 0 iteration 1561]loss 1.482 | overlap 0.194
2019-04-21 10:34:40.579534 [epoch 0 iteration 1562]loss 1.537 | overlap 0.172
2019-04-21 10:34:41.427911 [epoch 0 iteration 1563]loss 1.521 | overlap 0.166
2019-04-21 10:34:42.311917 [epoch 0 iteration 1564]loss 1.502 | overlap 0.172
2019-04-21 10:34:43.196202 [epoch 0 iteration 1565]loss 1.404 | overlap 0.253
2019-04-21 10:34:44.076043 [epoch 0 iteration 1566]loss 1.451 | overlap 0.181
2019-04-21 10:34:44.948444 [epoch 0 iteration 1567]loss 1.482 | overlap 0.175
2019-04-21 10:34:45.844108 [epoch 0 iteration 1568]loss 1.507 | overlap 0.181
2019-04-21 10:34:46.788901 [epoch 0 iteration 1569]loss 1.549 | overlap 0.125
2019-04-21 10:34:47.679623 [epoch 0 iteration 1570]loss 1.471 | overlap 0.200
2019-04-21 10:34:48.552546 [epoch 0 iteration 1571]loss 1.419 | overlap 0.216
2019-04-21 10:34:49.399892 [epoch 0 iteration 1572]loss 1.472 | overlap 0.166
2019-04-21 10:34:50.281162 [epoch 0 iteration 1573]loss 1.409 | overlap 0.187
2019-04-21 10:34:51.191963 [epoch 0 iteration 1574]loss 1.406 | overlap 0.244
2019-04-21 10:34:52.073040 [epoch 0 iteration 1575]loss 1.463 | overlap 0.222
2019-04-21 10:34:52.938795 [epoch 0 iteration 1576]loss 1.445 | overlap 0.209
2019-04-21 10:34:53.791183 [epoch 0 iteration 1577]loss 1.606 | overlap 0.112
2019-04-21 10:34:54.636776 [epoch 0 iteration 1578]loss 1.465 | overlap 0.197
2019-04-21 10:34:55.525447 [epoch 0 iteration 1579]loss 1.492 | overlap 0.181
2019-04-21 10:34:56.394591 [epoch 0 iteration 1580]loss 1.425 | overlap 0.231
2019-04-21 10:34:57.280340 [epoch 0 iteration 1581]loss 1.385 | overlap 0.266
2019-04-21 10:34:58.150540 [epoch 0 iteration 1582]loss 1.465 | overlap 0.181
2019-04-21 10:34:59.001943 [epoch 0 iteration 1583]loss 1.467 | overlap 0.225
2019-04-21 10:34:59.860952 [epoch 0 iteration 1584]loss 1.481 | overlap 0.197
2019-04-21 10:35:00.743365 [epoch 0 iteration 1585]loss 1.505 | overlap 0.172
2019-04-21 10:35:01.621100 [epoch 0 iteration 1586]loss 1.537 | overlap 0.153
2019-04-21 10:35:02.480810 [epoch 0 iteration 1587]loss 1.394 | overlap 0.241
2019-04-21 10:35:03.344021 [epoch 0 iteration 1588]loss 1.539 | overlap 0.153
2019-04-21 10:35:04.250407 [epoch 0 iteration 1589]loss 1.587 | overlap 0.125
2019-04-21 10:35:05.137497 [epoch 0 iteration 1590]loss 1.494 | overlap 0.150
2019-04-21 10:35:06.025475 [epoch 0 iteration 1591]loss 1.516 | overlap 0.166
2019-04-21 10:35:06.918554 [epoch 0 iteration 1592]loss 1.371 | overlap 0.272
2019-04-21 10:35:07.794192 [epoch 0 iteration 1593]loss 1.465 | overlap 0.194
2019-04-21 10:35:08.643530 [epoch 0 iteration 1594]loss 1.399 | overlap 0.250
2019-04-21 10:35:09.504438 [epoch 0 iteration 1595]loss 1.473 | overlap 0.194
2019-04-21 10:35:10.375297 [epoch 0 iteration 1596]loss 1.488 | overlap 0.178
2019-04-21 10:35:11.242006 [epoch 0 iteration 1597]loss 1.525 | overlap 0.144
2019-04-21 10:35:12.126551 [epoch 0 iteration 1598]loss 1.382 | overlap 0.259
2019-04-21 10:35:13.012787 [epoch 0 iteration 1599]loss 1.453 | overlap 0.159
=================== interval 1599 | loss 1.484 | overlap 0.182 ===================
2019-04-21 10:35:13.855564 [epoch 0 iteration 1600]loss 1.467 | overlap 0.172
2019-04-21 10:35:14.739837 [epoch 0 iteration 1601]loss 1.494 | overlap 0.181
2019-04-21 10:35:15.604739 [epoch 0 iteration 1602]loss 1.435 | overlap 0.225
2019-04-21 10:35:16.463696 [epoch 0 iteration 1603]loss 1.478 | overlap 0.216
2019-04-21 10:35:17.339505 [epoch 0 iteration 1604]loss 1.590 | overlap 0.119
2019-04-21 10:35:18.183437 [epoch 0 iteration 1605]loss 1.432 | overlap 0.225
2019-04-21 10:35:19.055621 [epoch 0 iteration 1606]loss 1.522 | overlap 0.137
2019-04-21 10:35:19.937209 [epoch 0 iteration 1607]loss 1.399 | overlap 0.278
2019-04-21 10:35:20.807412 [epoch 0 iteration 1608]loss 1.549 | overlap 0.128
2019-04-21 10:35:21.708653 [epoch 0 iteration 1609]loss 1.517 | overlap 0.153
2019-04-21 10:35:22.599612 [epoch 0 iteration 1610]loss 1.465 | overlap 0.234
2019-04-21 10:35:23.479614 [epoch 0 iteration 1611]loss 1.508 | overlap 0.159
2019-04-21 10:35:24.346929 [epoch 0 iteration 1612]loss 1.503 | overlap 0.159
2019-04-21 10:35:25.228114 [epoch 0 iteration 1613]loss 1.509 | overlap 0.134
2019-04-21 10:35:26.089413 [epoch 0 iteration 1614]loss 1.500 | overlap 0.172
2019-04-21 10:35:27.000671 [epoch 0 iteration 1615]loss 1.433 | overlap 0.247
2019-04-21 10:35:27.855576 [epoch 0 iteration 1616]loss 1.387 | overlap 0.256
2019-04-21 10:35:28.713761 [epoch 0 iteration 1617]loss 1.471 | overlap 0.187
2019-04-21 10:35:29.577503 [epoch 0 iteration 1618]loss 1.457 | overlap 0.209
2019-04-21 10:35:30.455249 [epoch 0 iteration 1619]loss 1.487 | overlap 0.212
2019-04-21 10:35:31.319237 [epoch 0 iteration 1620]loss 1.477 | overlap 0.163
2019-04-21 10:35:32.199328 [epoch 0 iteration 1621]loss 1.488 | overlap 0.181
2019-04-21 10:35:33.044151 [epoch 0 iteration 1622]loss 1.522 | overlap 0.166
2019-04-21 10:35:33.919719 [epoch 0 iteration 1623]loss 1.424 | overlap 0.219
2019-04-21 10:35:34.787514 [epoch 0 iteration 1624]loss 1.487 | overlap 0.156
2019-04-21 10:35:35.647327 [epoch 0 iteration 1625]loss 1.497 | overlap 0.159
2019-04-21 10:35:36.528242 [epoch 0 iteration 1626]loss 1.426 | overlap 0.206
2019-04-21 10:35:37.379935 [epoch 0 iteration 1627]loss 1.527 | overlap 0.159
2019-04-21 10:35:38.246880 [epoch 0 iteration 1628]loss 1.445 | overlap 0.187
2019-04-21 10:35:39.104026 [epoch 0 iteration 1629]loss 1.460 | overlap 0.200
2019-04-21 10:35:39.980373 [epoch 0 iteration 1630]loss 1.489 | overlap 0.187
2019-04-21 10:35:40.887141 [epoch 0 iteration 1631]loss 1.492 | overlap 0.175
2019-04-21 10:35:41.771455 [epoch 0 iteration 1632]loss 1.620 | overlap 0.091
2019-04-21 10:35:42.674240 [epoch 0 iteration 1633]loss 1.438 | overlap 0.216
2019-04-21 10:35:43.529235 [epoch 0 iteration 1634]loss 1.555 | overlap 0.159
2019-04-21 10:35:44.390984 [epoch 0 iteration 1635]loss 1.526 | overlap 0.131
2019-04-21 10:35:45.259008 [epoch 0 iteration 1636]loss 1.459 | overlap 0.200
2019-04-21 10:35:46.141701 [epoch 0 iteration 1637]loss 1.547 | overlap 0.128
2019-04-21 10:35:47.013229 [epoch 0 iteration 1638]loss 1.529 | overlap 0.116
2019-04-21 10:35:47.871265 [epoch 0 iteration 1639]loss 1.492 | overlap 0.172
2019-04-21 10:35:48.777514 [epoch 0 iteration 1640]loss 1.554 | overlap 0.137
2019-04-21 10:35:49.655732 [epoch 0 iteration 1641]loss 1.495 | overlap 0.163
2019-04-21 10:35:50.541675 [epoch 0 iteration 1642]loss 1.579 | overlap 0.112
2019-04-21 10:35:51.441156 [epoch 0 iteration 1643]loss 1.568 | overlap 0.147
2019-04-21 10:35:52.346841 [epoch 0 iteration 1644]loss 1.498 | overlap 0.184
2019-04-21 10:35:53.257808 [epoch 0 iteration 1645]loss 1.412 | overlap 0.231
2019-04-21 10:35:54.108262 [epoch 0 iteration 1646]loss 1.551 | overlap 0.144
2019-04-21 10:35:54.987192 [epoch 0 iteration 1647]loss 1.444 | overlap 0.194
2019-04-21 10:35:55.839458 [epoch 0 iteration 1648]loss 1.487 | overlap 0.181
2019-04-21 10:35:56.722639 [epoch 0 iteration 1649]loss 1.568 | overlap 0.109
2019-04-21 10:35:57.630208 [epoch 0 iteration 1650]loss 1.475 | overlap 0.194
2019-04-21 10:35:58.494056 [epoch 0 iteration 1651]loss 1.443 | overlap 0.178
2019-04-21 10:35:59.332341 [epoch 0 iteration 1652]loss 1.407 | overlap 0.244
2019-04-21 10:36:00.203498 [epoch 0 iteration 1653]loss 1.504 | overlap 0.197
2019-04-21 10:36:01.080017 [epoch 0 iteration 1654]loss 1.486 | overlap 0.191
2019-04-21 10:36:01.945262 [epoch 0 iteration 1655]loss 1.480 | overlap 0.169
2019-04-21 10:36:02.798716 [epoch 0 iteration 1656]loss 1.486 | overlap 0.219
2019-04-21 10:36:03.687721 [epoch 0 iteration 1657]loss 1.560 | overlap 0.153
2019-04-21 10:36:04.555608 [epoch 0 iteration 1658]loss 1.498 | overlap 0.212
2019-04-21 10:36:05.430677 [epoch 0 iteration 1659]loss 1.467 | overlap 0.153
2019-04-21 10:36:06.278556 [epoch 0 iteration 1660]loss 1.473 | overlap 0.212
2019-04-21 10:36:07.157048 [epoch 0 iteration 1661]loss 1.561 | overlap 0.125
2019-04-21 10:36:08.024788 [epoch 0 iteration 1662]loss 1.490 | overlap 0.228
2019-04-21 10:36:08.923757 [epoch 0 iteration 1663]loss 1.480 | overlap 0.200
2019-04-21 10:36:09.816550 [epoch 0 iteration 1664]loss 1.369 | overlap 0.262
2019-04-21 10:36:10.694593 [epoch 0 iteration 1665]loss 1.468 | overlap 0.156
2019-04-21 10:36:11.555369 [epoch 0 iteration 1666]loss 1.433 | overlap 0.234
2019-04-21 10:36:12.439821 [epoch 0 iteration 1667]loss 1.420 | overlap 0.247
2019-04-21 10:36:13.317075 [epoch 0 iteration 1668]loss 1.523 | overlap 0.191
2019-04-21 10:36:14.221403 [epoch 0 iteration 1669]loss 1.561 | overlap 0.125
2019-04-21 10:36:15.070481 [epoch 0 iteration 1670]loss 1.513 | overlap 0.128
2019-04-21 10:36:15.957679 [epoch 0 iteration 1671]loss 1.481 | overlap 0.137
2019-04-21 10:36:16.844948 [epoch 0 iteration 1672]loss 1.481 | overlap 0.184
2019-04-21 10:36:17.707461 [epoch 0 iteration 1673]loss 1.422 | overlap 0.216
2019-04-21 10:36:18.608662 [epoch 0 iteration 1674]loss 1.480 | overlap 0.169
2019-04-21 10:36:19.515101 [epoch 0 iteration 1675]loss 1.473 | overlap 0.172
2019-04-21 10:36:20.387883 [epoch 0 iteration 1676]loss 1.487 | overlap 0.147
2019-04-21 10:36:21.260276 [epoch 0 iteration 1677]loss 1.580 | overlap 0.103
2019-04-21 10:36:22.152040 [epoch 0 iteration 1678]loss 1.461 | overlap 0.197
2019-04-21 10:36:23.033881 [epoch 0 iteration 1679]loss 1.411 | overlap 0.234
2019-04-21 10:36:23.912899 [epoch 0 iteration 1680]loss 1.404 | overlap 0.212
2019-04-21 10:36:24.773557 [epoch 0 iteration 1681]loss 1.509 | overlap 0.166
2019-04-21 10:36:25.635835 [epoch 0 iteration 1682]loss 1.549 | overlap 0.156
2019-04-21 10:36:26.495580 [epoch 0 iteration 1683]loss 1.404 | overlap 0.231
2019-04-21 10:36:27.361324 [epoch 0 iteration 1684]loss 1.453 | overlap 0.200
2019-04-21 10:36:28.270024 [epoch 0 iteration 1685]loss 1.554 | overlap 0.156
2019-04-21 10:36:29.138711 [epoch 0 iteration 1686]loss 1.534 | overlap 0.119
2019-04-21 10:36:30.004437 [epoch 0 iteration 1687]loss 1.487 | overlap 0.178
2019-04-21 10:36:30.886017 [epoch 0 iteration 1688]loss 1.547 | overlap 0.141
2019-04-21 10:36:31.735040 [epoch 0 iteration 1689]loss 1.481 | overlap 0.181
2019-04-21 10:36:32.647107 [epoch 0 iteration 1690]loss 1.365 | overlap 0.309
2019-04-21 10:36:33.531881 [epoch 0 iteration 1691]loss 1.562 | overlap 0.134
2019-04-21 10:36:34.399287 [epoch 0 iteration 1692]loss 1.450 | overlap 0.200
2019-04-21 10:36:35.289041 [epoch 0 iteration 1693]loss 1.460 | overlap 0.178
2019-04-21 10:36:36.176871 [epoch 0 iteration 1694]loss 1.446 | overlap 0.203
2019-04-21 10:36:37.082570 [epoch 0 iteration 1695]loss 1.460 | overlap 0.194
2019-04-21 10:36:37.951811 [epoch 0 iteration 1696]loss 1.503 | overlap 0.156
2019-04-21 10:36:38.831097 [epoch 0 iteration 1697]loss 1.533 | overlap 0.125
2019-04-21 10:36:39.735400 [epoch 0 iteration 1698]loss 1.590 | overlap 0.116
2019-04-21 10:36:40.594456 [epoch 0 iteration 1699]loss 1.428 | overlap 0.203
=================== interval 1699 | loss 1.488 | overlap 0.179 ===================
2019-04-21 10:36:41.458063 [epoch 0 iteration 1700]loss 1.505 | overlap 0.156
2019-04-21 10:36:42.312134 [epoch 0 iteration 1701]loss 1.444 | overlap 0.178
2019-04-21 10:36:43.174159 [epoch 0 iteration 1702]loss 1.468 | overlap 0.209
2019-04-21 10:36:44.074364 [epoch 0 iteration 1703]loss 1.432 | overlap 0.200
2019-04-21 10:36:44.960241 [epoch 0 iteration 1704]loss 1.468 | overlap 0.222
2019-04-21 10:36:45.807852 [epoch 0 iteration 1705]loss 1.480 | overlap 0.184
2019-04-21 10:36:46.673666 [epoch 0 iteration 1706]loss 1.458 | overlap 0.206
2019-04-21 10:36:47.549863 [epoch 0 iteration 1707]loss 1.588 | overlap 0.137
2019-04-21 10:36:48.430352 [epoch 0 iteration 1708]loss 1.563 | overlap 0.131
2019-04-21 10:36:49.282138 [epoch 0 iteration 1709]loss 1.466 | overlap 0.181
2019-04-21 10:36:50.166136 [epoch 0 iteration 1710]loss 1.471 | overlap 0.156
2019-04-21 10:36:51.048613 [epoch 0 iteration 1711]loss 1.460 | overlap 0.187
2019-04-21 10:36:51.949694 [epoch 0 iteration 1712]loss 1.468 | overlap 0.194
2019-04-21 10:36:52.868284 [epoch 0 iteration 1713]loss 1.400 | overlap 0.306
2019-04-21 10:36:53.742552 [epoch 0 iteration 1714]loss 1.462 | overlap 0.247
2019-04-21 10:36:54.620609 [epoch 0 iteration 1715]loss 1.492 | overlap 0.184
2019-04-21 10:36:55.496406 [epoch 0 iteration 1716]loss 1.443 | overlap 0.212
2019-04-21 10:36:56.355891 [epoch 0 iteration 1717]loss 1.521 | overlap 0.147
2019-04-21 10:36:57.224811 [epoch 0 iteration 1718]loss 1.520 | overlap 0.159
2019-04-21 10:36:58.097114 [epoch 0 iteration 1719]loss 1.488 | overlap 0.141
2019-04-21 10:36:58.968541 [epoch 0 iteration 1720]loss 1.588 | overlap 0.078
2019-04-21 10:36:59.831432 [epoch 0 iteration 1721]loss 1.401 | overlap 0.234
2019-04-21 10:37:00.702161 [epoch 0 iteration 1722]loss 1.420 | overlap 0.219
2019-04-21 10:37:01.562448 [epoch 0 iteration 1723]loss 1.416 | overlap 0.222
2019-04-21 10:37:02.404569 [epoch 0 iteration 1724]loss 1.477 | overlap 0.156
2019-04-21 10:37:03.289488 [epoch 0 iteration 1725]loss 1.442 | overlap 0.156
2019-04-21 10:37:04.165510 [epoch 0 iteration 1726]loss 1.493 | overlap 0.200
2019-04-21 10:37:05.010322 [epoch 0 iteration 1727]loss 1.487 | overlap 0.200
2019-04-21 10:37:05.876346 [epoch 0 iteration 1728]loss 1.542 | overlap 0.153
2019-04-21 10:37:06.749680 [epoch 0 iteration 1729]loss 1.493 | overlap 0.137
2019-04-21 10:37:07.602659 [epoch 0 iteration 1730]loss 1.427 | overlap 0.200
2019-04-21 10:37:08.467559 [epoch 0 iteration 1731]loss 1.498 | overlap 0.144
2019-04-21 10:37:09.317126 [epoch 0 iteration 1732]loss 1.504 | overlap 0.147
2019-04-21 10:37:10.163859 [epoch 0 iteration 1733]loss 1.547 | overlap 0.137
2019-04-21 10:37:11.002733 [epoch 0 iteration 1734]loss 1.486 | overlap 0.187
2019-04-21 10:37:11.856496 [epoch 0 iteration 1735]loss 1.495 | overlap 0.203
2019-04-21 10:37:12.709058 [epoch 0 iteration 1736]loss 1.531 | overlap 0.156
2019-04-21 10:37:13.557911 [epoch 0 iteration 1737]loss 1.440 | overlap 0.219
2019-04-21 10:37:14.454928 [epoch 0 iteration 1738]loss 1.491 | overlap 0.175
2019-04-21 10:37:15.317178 [epoch 0 iteration 1739]loss 1.509 | overlap 0.147
2019-04-21 10:37:16.186811 [epoch 0 iteration 1740]loss 1.519 | overlap 0.166
2019-04-21 10:37:17.067602 [epoch 0 iteration 1741]loss 1.557 | overlap 0.141
2019-04-21 10:37:17.929671 [epoch 0 iteration 1742]loss 1.489 | overlap 0.175
2019-04-21 10:37:18.797936 [epoch 0 iteration 1743]loss 1.527 | overlap 0.166
2019-04-21 10:37:19.656833 [epoch 0 iteration 1744]loss 1.430 | overlap 0.219
2019-04-21 10:37:20.511515 [epoch 0 iteration 1745]loss 1.520 | overlap 0.125
2019-04-21 10:37:21.387105 [epoch 0 iteration 1746]loss 1.485 | overlap 0.181
2019-04-21 10:37:22.247376 [epoch 0 iteration 1747]loss 1.381 | overlap 0.269
2019-04-21 10:37:23.133613 [epoch 0 iteration 1748]loss 1.420 | overlap 0.244
2019-04-21 10:37:24.010559 [epoch 0 iteration 1749]loss 1.494 | overlap 0.181
2019-04-21 10:37:24.917765 [epoch 0 iteration 1750]loss 1.477 | overlap 0.200
2019-04-21 10:37:25.783123 [epoch 0 iteration 1751]loss 1.470 | overlap 0.200
2019-04-21 10:37:26.651462 [epoch 0 iteration 1752]loss 1.462 | overlap 0.178
2019-04-21 10:37:27.537151 [epoch 0 iteration 1753]loss 1.438 | overlap 0.200
2019-04-21 10:37:28.391683 [epoch 0 iteration 1754]loss 1.450 | overlap 0.206
2019-04-21 10:37:29.271275 [epoch 0 iteration 1755]loss 1.443 | overlap 0.209
2019-04-21 10:37:30.152549 [epoch 0 iteration 1756]loss 1.440 | overlap 0.169
2019-04-21 10:37:31.022790 [epoch 0 iteration 1757]loss 1.452 | overlap 0.200
2019-04-21 10:37:31.876995 [epoch 0 iteration 1758]loss 1.462 | overlap 0.225
2019-04-21 10:37:32.759549 [epoch 0 iteration 1759]loss 1.502 | overlap 0.163
2019-04-21 10:37:33.648304 [epoch 0 iteration 1760]loss 1.458 | overlap 0.244
2019-04-21 10:37:34.516584 [epoch 0 iteration 1761]loss 1.477 | overlap 0.144
2019-04-21 10:37:35.431217 [epoch 0 iteration 1762]loss 1.548 | overlap 0.128
2019-04-21 10:37:36.295275 [epoch 0 iteration 1763]loss 1.419 | overlap 0.256
2019-04-21 10:37:37.142109 [epoch 0 iteration 1764]loss 1.494 | overlap 0.175
2019-04-21 10:37:38.007291 [epoch 0 iteration 1765]loss 1.618 | overlap 0.088
2019-04-21 10:37:38.855880 [epoch 0 iteration 1766]loss 1.491 | overlap 0.184
2019-04-21 10:37:39.734546 [epoch 0 iteration 1767]loss 1.493 | overlap 0.125
2019-04-21 10:37:40.599649 [epoch 0 iteration 1768]loss 1.458 | overlap 0.212
2019-04-21 10:37:41.474215 [epoch 0 iteration 1769]loss 1.468 | overlap 0.172
2019-04-21 10:37:42.334218 [epoch 0 iteration 1770]loss 1.500 | overlap 0.156
2019-04-21 10:37:43.218721 [epoch 0 iteration 1771]loss 1.500 | overlap 0.178
2019-04-21 10:37:44.122447 [epoch 0 iteration 1772]loss 1.510 | overlap 0.172
2019-04-21 10:37:44.993420 [epoch 0 iteration 1773]loss 1.445 | overlap 0.222
2019-04-21 10:37:45.862294 [epoch 0 iteration 1774]loss 1.483 | overlap 0.187
2019-04-21 10:37:46.729804 [epoch 0 iteration 1775]loss 1.456 | overlap 0.206
2019-04-21 10:37:47.608615 [epoch 0 iteration 1776]loss 1.564 | overlap 0.106
2019-04-21 10:37:48.479067 [epoch 0 iteration 1777]loss 1.435 | overlap 0.206
2019-04-21 10:37:49.327448 [epoch 0 iteration 1778]loss 1.587 | overlap 0.088
2019-04-21 10:37:50.201438 [epoch 0 iteration 1779]loss 1.472 | overlap 0.187
2019-04-21 10:37:51.064749 [epoch 0 iteration 1780]loss 1.449 | overlap 0.209
2019-04-21 10:37:51.975533 [epoch 0 iteration 1781]loss 1.423 | overlap 0.231
2019-04-21 10:37:52.836366 [epoch 0 iteration 1782]loss 1.522 | overlap 0.150
2019-04-21 10:37:53.710178 [epoch 0 iteration 1783]loss 1.443 | overlap 0.206
2019-04-21 10:37:54.596667 [epoch 0 iteration 1784]loss 1.441 | overlap 0.200
2019-04-21 10:37:55.477371 [epoch 0 iteration 1785]loss 1.507 | overlap 0.178
2019-04-21 10:37:56.337837 [epoch 0 iteration 1786]loss 1.473 | overlap 0.200
2019-04-21 10:37:57.196624 [epoch 0 iteration 1787]loss 1.541 | overlap 0.128
2019-04-21 10:37:58.091592 [epoch 0 iteration 1788]loss 1.493 | overlap 0.150
2019-04-21 10:37:58.978322 [epoch 0 iteration 1789]loss 1.514 | overlap 0.178
2019-04-21 10:37:59.850052 [epoch 0 iteration 1790]loss 1.533 | overlap 0.178
2019-04-21 10:38:00.721607 [epoch 0 iteration 1791]loss 1.548 | overlap 0.134
2019-04-21 10:38:01.568101 [epoch 0 iteration 1792]loss 1.489 | overlap 0.159
2019-04-21 10:38:02.442750 [epoch 0 iteration 1793]loss 1.517 | overlap 0.150
2019-04-21 10:38:03.312973 [epoch 0 iteration 1794]loss 1.509 | overlap 0.212
2019-04-21 10:38:04.200484 [epoch 0 iteration 1795]loss 1.381 | overlap 0.259
2019-04-21 10:38:05.069255 [epoch 0 iteration 1796]loss 1.477 | overlap 0.156
2019-04-21 10:38:05.940085 [epoch 0 iteration 1797]loss 1.468 | overlap 0.216
2019-04-21 10:38:06.803005 [epoch 0 iteration 1798]loss 1.470 | overlap 0.197
2019-04-21 10:38:07.641538 [epoch 0 iteration 1799]loss 1.635 | overlap 0.072
=================== interval 1799 | loss 1.484 | overlap 0.180 ===================
2019-04-21 10:38:08.509425 [epoch 0 iteration 1800]loss 1.437 | overlap 0.203
2019-04-21 10:38:09.392043 [epoch 0 iteration 1801]loss 1.493 | overlap 0.163
2019-04-21 10:38:10.276654 [epoch 0 iteration 1802]loss 1.512 | overlap 0.150
2019-04-21 10:38:11.147826 [epoch 0 iteration 1803]loss 1.485 | overlap 0.172
2019-04-21 10:38:12.040775 [epoch 0 iteration 1804]loss 1.485 | overlap 0.159
2019-04-21 10:38:12.913216 [epoch 0 iteration 1805]loss 1.493 | overlap 0.197
2019-04-21 10:38:13.787611 [epoch 0 iteration 1806]loss 1.513 | overlap 0.175
2019-04-21 10:38:14.656606 [epoch 0 iteration 1807]loss 1.494 | overlap 0.156
2019-04-21 10:38:15.521057 [epoch 0 iteration 1808]loss 1.438 | overlap 0.209
2019-04-21 10:38:16.427777 [epoch 0 iteration 1809]loss 1.424 | overlap 0.259
2019-04-21 10:38:17.312463 [epoch 0 iteration 1810]loss 1.463 | overlap 0.203
2019-04-21 10:38:18.176616 [epoch 0 iteration 1811]loss 1.474 | overlap 0.209
2019-04-21 10:38:19.036261 [epoch 0 iteration 1812]loss 1.407 | overlap 0.234
2019-04-21 10:38:19.914179 [epoch 0 iteration 1813]loss 1.440 | overlap 0.194
2019-04-21 10:38:20.805643 [epoch 0 iteration 1814]loss 1.420 | overlap 0.197
2019-04-21 10:38:21.663472 [epoch 0 iteration 1815]loss 1.466 | overlap 0.200
2019-04-21 10:38:22.528112 [epoch 0 iteration 1816]loss 1.471 | overlap 0.200
2019-04-21 10:38:23.397840 [epoch 0 iteration 1817]loss 1.455 | overlap 0.222
2019-04-21 10:38:24.279610 [epoch 0 iteration 1818]loss 1.465 | overlap 0.147
2019-04-21 10:38:25.150440 [epoch 0 iteration 1819]loss 1.507 | overlap 0.172
2019-04-21 10:38:26.057624 [epoch 0 iteration 1820]loss 1.590 | overlap 0.109
2019-04-21 10:38:26.920427 [epoch 0 iteration 1821]loss 1.466 | overlap 0.191
2019-04-21 10:38:27.786069 [epoch 0 iteration 1822]loss 1.393 | overlap 0.212
2019-04-21 10:38:28.635872 [epoch 0 iteration 1823]loss 1.380 | overlap 0.250
2019-04-21 10:38:29.509790 [epoch 0 iteration 1824]loss 1.411 | overlap 0.212
2019-04-21 10:38:30.393411 [epoch 0 iteration 1825]loss 1.520 | overlap 0.163
2019-04-21 10:38:31.283565 [epoch 0 iteration 1826]loss 1.479 | overlap 0.216
2019-04-21 10:38:32.166287 [epoch 0 iteration 1827]loss 1.493 | overlap 0.169
2019-04-21 10:38:33.049633 [epoch 0 iteration 1828]loss 1.638 | overlap 0.088
2019-04-21 10:38:33.894909 [epoch 0 iteration 1829]loss 1.525 | overlap 0.147
2019-04-21 10:38:34.751732 [epoch 0 iteration 1830]loss 1.509 | overlap 0.144
2019-04-21 10:38:35.620769 [epoch 0 iteration 1831]loss 1.506 | overlap 0.147
2019-04-21 10:38:36.499659 [epoch 0 iteration 1832]loss 1.538 | overlap 0.119
2019-04-21 10:38:37.400038 [epoch 0 iteration 1833]loss 1.465 | overlap 0.191
2019-04-21 10:38:38.306372 [epoch 0 iteration 1834]loss 1.543 | overlap 0.137
2019-04-21 10:38:39.153024 [epoch 0 iteration 1835]loss 1.452 | overlap 0.206
2019-04-21 10:38:39.998827 [epoch 0 iteration 1836]loss 1.435 | overlap 0.203
2019-04-21 10:38:40.858796 [epoch 0 iteration 1837]loss 1.544 | overlap 0.150
2019-04-21 10:38:41.741394 [epoch 0 iteration 1838]loss 1.448 | overlap 0.197
2019-04-21 10:38:42.609957 [epoch 0 iteration 1839]loss 1.486 | overlap 0.187
2019-04-21 10:38:43.510973 [epoch 0 iteration 1840]loss 1.457 | overlap 0.181
2019-04-21 10:38:44.377653 [epoch 0 iteration 1841]loss 1.594 | overlap 0.125
2019-04-21 10:38:45.270748 [epoch 0 iteration 1842]loss 1.374 | overlap 0.262
2019-04-21 10:38:46.127071 [epoch 0 iteration 1843]loss 1.575 | overlap 0.094
2019-04-21 10:38:46.995480 [epoch 0 iteration 1844]loss 1.423 | overlap 0.191
2019-04-21 10:38:47.850069 [epoch 0 iteration 1845]loss 1.449 | overlap 0.247
2019-04-21 10:38:48.708865 [epoch 0 iteration 1846]loss 1.444 | overlap 0.219
2019-04-21 10:38:49.577736 [epoch 0 iteration 1847]loss 1.389 | overlap 0.284
2019-04-21 10:38:50.445055 [epoch 0 iteration 1848]loss 1.397 | overlap 0.244
2019-04-21 10:38:51.322241 [epoch 0 iteration 1849]loss 1.501 | overlap 0.159
2019-04-21 10:38:52.202045 [epoch 0 iteration 1850]loss 1.485 | overlap 0.159
2019-04-21 10:38:53.068748 [epoch 0 iteration 1851]loss 1.489 | overlap 0.166
