2019-04-21 00:50:59.560469 [epoch 0 iteration 0000]loss 4.392 | overlap 0.069
2019-04-21 00:52:09.294448 [epoch 0 iteration 0088]loss 1.598 | overlap 0.056
2019-04-21 00:52:10.082499 [epoch 0 iteration 0089]loss 1.634 | overlap 0.088
2019-04-21 00:52:10.865147 [epoch 0 iteration 0090]loss 1.590 | overlap 0.056
2019-04-21 00:52:11.638263 [epoch 0 iteration 0091]loss 1.653 | overlap 0.059
2019-04-21 00:52:12.429527 [epoch 0 iteration 0092]loss 1.620 | overlap 0.078
2019-04-21 00:52:13.212256 [epoch 0 iteration 0093]loss 1.587 | overlap 0.088
2019-04-21 00:52:13.999673 [epoch 0 iteration 0094]loss 1.683 | overlap 0.066
2019-04-21 00:52:14.797673 [epoch 0 iteration 0095]loss 1.573 | overlap 0.062
2019-04-21 00:52:15.589980 [epoch 0 iteration 0096]loss 1.603 | overlap 0.069
2019-04-21 00:52:16.390318 [epoch 0 iteration 0097]loss 1.786 | overlap 0.059
2019-04-21 00:52:17.174453 [epoch 0 iteration 0098]loss 1.627 | overlap 0.088
2019-04-21 00:52:17.954795 [epoch 0 iteration 0099]loss 1.786 | overlap 0.066
=================== interval 99 | loss 1.910 | overlap 0.071 ===================
2019-04-21 00:52:18.768667 [epoch 0 iteration 0100]loss 1.572 | overlap 0.088
2019-04-21 00:52:19.553671 [epoch 0 iteration 0101]loss 1.584 | overlap 0.075
2019-04-21 00:52:20.338416 [epoch 0 iteration 0102]loss 1.588 | overlap 0.072
2019-04-21 00:52:21.118341 [epoch 0 iteration 0103]loss 1.834 | overlap 0.059
2019-04-21 00:52:21.897145 [epoch 0 iteration 0104]loss 1.640 | overlap 0.091
2019-04-21 00:52:22.686922 [epoch 0 iteration 0105]loss 1.691 | overlap 0.122
2019-04-21 00:52:23.478371 [epoch 0 iteration 0106]loss 1.579 | overlap 0.116
2019-04-21 00:52:24.266479 [epoch 0 iteration 0107]loss 1.743 | overlap 0.094
2019-04-21 00:52:25.064832 [epoch 0 iteration 0108]loss 1.612 | overlap 0.053
2019-04-21 00:52:25.855136 [epoch 0 iteration 0109]loss 1.614 | overlap 0.072
2019-04-21 00:52:26.634655 [epoch 0 iteration 0110]loss 1.577 | overlap 0.075
2019-04-21 00:52:27.410207 [epoch 0 iteration 0111]loss 1.592 | overlap 0.116
2019-04-21 00:52:28.186344 [epoch 0 iteration 0112]loss 1.610 | overlap 0.075
2019-04-21 00:52:28.973870 [epoch 0 iteration 0113]loss 1.561 | overlap 0.100
2019-04-21 00:52:29.773228 [epoch 0 iteration 0114]loss 1.588 | overlap 0.081
2019-04-21 00:52:30.554008 [epoch 0 iteration 0115]loss 1.618 | overlap 0.059
2019-04-21 00:52:31.343414 [epoch 0 iteration 0116]loss 1.553 | overlap 0.094
2019-04-21 00:52:32.132401 [epoch 0 iteration 0117]loss 1.696 | overlap 0.047
2019-04-21 00:52:32.913936 [epoch 0 iteration 0118]loss 1.591 | overlap 0.094
2019-04-21 00:52:33.695939 [epoch 0 iteration 0119]loss 1.668 | overlap 0.062
2019-04-21 00:52:34.483201 [epoch 0 iteration 0120]loss 1.656 | overlap 0.056
2019-04-21 00:52:35.265151 [epoch 0 iteration 0121]loss 1.603 | overlap 0.044
2019-04-21 00:52:36.062288 [epoch 0 iteration 0122]loss 1.604 | overlap 0.106
2019-04-21 00:52:36.862326 [epoch 0 iteration 0123]loss 1.586 | overlap 0.072
2019-04-21 00:52:37.700632 [epoch 0 iteration 0124]loss 1.602 | overlap 0.091
2019-04-21 00:52:38.472105 [epoch 0 iteration 0125]loss 1.664 | overlap 0.084
2019-04-21 00:52:39.244341 [epoch 0 iteration 0126]loss 1.613 | overlap 0.075
2019-04-21 00:52:40.029952 [epoch 0 iteration 0127]loss 1.569 | overlap 0.091
2019-04-21 00:52:40.806143 [epoch 0 iteration 0128]loss 1.578 | overlap 0.100
2019-04-21 00:52:41.580958 [epoch 0 iteration 0129]loss 1.586 | overlap 0.069
2019-04-21 00:52:42.362175 [epoch 0 iteration 0130]loss 1.575 | overlap 0.069
2019-04-21 00:52:43.153938 [epoch 0 iteration 0131]loss 1.788 | overlap 0.050
2019-04-21 00:52:43.949639 [epoch 0 iteration 0132]loss 1.581 | overlap 0.097
2019-04-21 00:52:44.733566 [epoch 0 iteration 0133]loss 1.582 | overlap 0.078
2019-04-21 00:52:45.524455 [epoch 0 iteration 0134]loss 1.692 | overlap 0.053
2019-04-21 00:52:46.319362 [epoch 0 iteration 0135]loss 1.586 | overlap 0.075
2019-04-21 00:52:47.108169 [epoch 0 iteration 0136]loss 1.627 | overlap 0.062
2019-04-21 00:52:47.880909 [epoch 0 iteration 0137]loss 1.585 | overlap 0.119
2019-04-21 00:52:48.660277 [epoch 0 iteration 0138]loss 1.631 | overlap 0.062
2019-04-21 00:52:49.443427 [epoch 0 iteration 0139]loss 1.576 | overlap 0.081
2019-04-21 00:52:50.232511 [epoch 0 iteration 0140]loss 1.559 | overlap 0.103
2019-04-21 00:52:51.017678 [epoch 0 iteration 0141]loss 1.578 | overlap 0.091
2019-04-21 00:52:51.795459 [epoch 0 iteration 0142]loss 1.592 | overlap 0.062
2019-04-21 00:52:52.576496 [epoch 0 iteration 0143]loss 1.584 | overlap 0.100
2019-04-21 00:52:53.366115 [epoch 0 iteration 0144]loss 1.606 | overlap 0.081
2019-04-21 00:52:54.159368 [epoch 0 iteration 0145]loss 1.570 | overlap 0.103
2019-04-21 00:52:54.942958 [epoch 0 iteration 0146]loss 1.748 | overlap 0.066
2019-04-21 00:52:55.723636 [epoch 0 iteration 0147]loss 1.599 | overlap 0.062
2019-04-21 00:52:56.536216 [epoch 0 iteration 0148]loss 1.609 | overlap 0.078
2019-04-21 00:52:57.319428 [epoch 0 iteration 0149]loss 1.554 | overlap 0.091
2019-04-21 00:52:58.107443 [epoch 0 iteration 0150]loss 1.574 | overlap 0.084
2019-04-21 00:52:58.892917 [epoch 0 iteration 0151]loss 1.566 | overlap 0.084
2019-04-21 00:52:59.692244 [epoch 0 iteration 0152]loss 1.563 | overlap 0.075
2019-04-21 00:53:00.489132 [epoch 0 iteration 0153]loss 1.600 | overlap 0.091
2019-04-21 00:53:01.282602 [epoch 0 iteration 0154]loss 1.582 | overlap 0.116
2019-04-21 00:53:02.062392 [epoch 0 iteration 0155]loss 1.577 | overlap 0.084
2019-04-21 00:53:02.840334 [epoch 0 iteration 0156]loss 1.624 | overlap 0.081
2019-04-21 00:53:03.632117 [epoch 0 iteration 0157]loss 1.566 | overlap 0.125
2019-04-21 00:53:04.406705 [epoch 0 iteration 0158]loss 1.557 | overlap 0.128
2019-04-21 00:53:05.186154 [epoch 0 iteration 0159]loss 1.598 | overlap 0.094
2019-04-21 00:53:05.983624 [epoch 0 iteration 0160]loss 1.554 | overlap 0.088
2019-04-21 00:53:06.769277 [epoch 0 iteration 0161]loss 1.572 | overlap 0.072
2019-04-21 00:53:07.551155 [epoch 0 iteration 0162]loss 1.595 | overlap 0.091
2019-04-21 00:53:08.335217 [epoch 0 iteration 0163]loss 1.623 | overlap 0.078
2019-04-21 00:53:09.123661 [epoch 0 iteration 0164]loss 1.634 | overlap 0.072
2019-04-21 00:53:09.912109 [epoch 0 iteration 0165]loss 1.572 | overlap 0.119
2019-04-21 00:53:10.709477 [epoch 0 iteration 0166]loss 1.573 | overlap 0.106
2019-04-21 00:53:11.510145 [epoch 0 iteration 0167]loss 1.624 | overlap 0.075
2019-04-21 00:53:12.292837 [epoch 0 iteration 0168]loss 1.585 | overlap 0.078
2019-04-21 00:53:13.082524 [epoch 0 iteration 0169]loss 1.593 | overlap 0.094
2019-04-21 00:53:13.862263 [epoch 0 iteration 0170]loss 1.574 | overlap 0.075
2019-04-21 00:53:14.639877 [epoch 0 iteration 0171]loss 1.538 | overlap 0.100
2019-04-21 00:53:15.431785 [epoch 0 iteration 0172]loss 1.581 | overlap 0.119
2019-04-21 00:53:16.248008 [epoch 0 iteration 0173]loss 1.573 | overlap 0.091
2019-04-21 00:53:17.031365 [epoch 0 iteration 0174]loss 1.568 | overlap 0.078
2019-04-21 00:53:17.801946 [epoch 0 iteration 0175]loss 1.560 | overlap 0.066
2019-04-21 00:53:18.591294 [epoch 0 iteration 0176]loss 1.579 | overlap 0.081
2019-04-21 00:53:19.386018 [epoch 0 iteration 0177]loss 1.596 | overlap 0.103
2019-04-21 00:53:20.174562 [epoch 0 iteration 0178]loss 1.582 | overlap 0.059
2019-04-21 00:53:20.960006 [epoch 0 iteration 0179]loss 1.748 | overlap 0.075
2019-04-21 00:53:21.755567 [epoch 0 iteration 0180]loss 1.584 | overlap 0.069
2019-04-21 00:53:22.538754 [epoch 0 iteration 0181]loss 1.540 | overlap 0.106
2019-04-21 00:53:23.315719 [epoch 0 iteration 0182]loss 1.578 | overlap 0.075
2019-04-21 00:53:24.094913 [epoch 0 iteration 0183]loss 1.550 | overlap 0.091
2019-04-21 00:53:24.879491 [epoch 0 iteration 0184]loss 1.583 | overlap 0.091
2019-04-21 00:53:25.666124 [epoch 0 iteration 0185]loss 1.573 | overlap 0.072
2019-04-21 00:53:26.446711 [epoch 0 iteration 0186]loss 1.550 | overlap 0.109
2019-04-21 00:53:27.240361 [epoch 0 iteration 0187]loss 1.592 | overlap 0.128
2019-04-21 00:53:28.024412 [epoch 0 iteration 0188]loss 1.567 | overlap 0.072
2019-04-21 00:53:28.814772 [epoch 0 iteration 0189]loss 1.652 | overlap 0.059
2019-04-21 00:53:29.608956 [epoch 0 iteration 0190]loss 1.577 | overlap 0.088
2019-04-21 00:53:30.403306 [epoch 0 iteration 0191]loss 1.634 | overlap 0.094
2019-04-21 00:53:31.196049 [epoch 0 iteration 0192]loss 1.606 | overlap 0.091
2019-04-21 00:53:31.979704 [epoch 0 iteration 0193]loss 1.638 | overlap 0.084
2019-04-21 00:53:32.755782 [epoch 0 iteration 0194]loss 1.582 | overlap 0.094
2019-04-21 00:53:33.538655 [epoch 0 iteration 0195]loss 1.568 | overlap 0.084
2019-04-21 00:53:34.325701 [epoch 0 iteration 0196]loss 1.588 | overlap 0.078
2019-04-21 00:53:35.114507 [epoch 0 iteration 0197]loss 1.551 | overlap 0.112
2019-04-21 00:53:35.938427 [epoch 0 iteration 0198]loss 1.617 | overlap 0.103
2019-04-21 00:53:36.722754 [epoch 0 iteration 0199]loss 1.605 | overlap 0.081
=================== interval 199 | loss 1.602 | overlap 0.085 ===================
2019-04-21 00:53:37.508594 [epoch 0 iteration 0200]loss 1.589 | overlap 0.100
2019-04-21 00:53:38.294060 [epoch 0 iteration 0201]loss 1.595 | overlap 0.094
2019-04-21 00:53:39.085556 [epoch 0 iteration 0202]loss 1.614 | overlap 0.103
2019-04-21 00:53:39.869854 [epoch 0 iteration 0203]loss 1.563 | overlap 0.106
2019-04-21 00:53:40.653750 [epoch 0 iteration 0204]loss 1.558 | overlap 0.100
2019-04-21 00:53:41.446003 [epoch 0 iteration 0205]loss 1.578 | overlap 0.053
2019-04-21 00:53:42.239449 [epoch 0 iteration 0206]loss 1.595 | overlap 0.078
2019-04-21 00:53:43.028933 [epoch 0 iteration 0207]loss 1.568 | overlap 0.056
2019-04-21 00:53:43.823811 [epoch 0 iteration 0208]loss 1.574 | overlap 0.109
2019-04-21 00:53:44.613993 [epoch 0 iteration 0209]loss 1.565 | overlap 0.103
2019-04-21 00:53:45.386041 [epoch 0 iteration 0210]loss 1.570 | overlap 0.100
2019-04-21 00:53:46.158208 [epoch 0 iteration 0211]loss 1.580 | overlap 0.066
2019-04-21 00:53:46.944859 [epoch 0 iteration 0212]loss 1.573 | overlap 0.072
2019-04-21 00:53:47.726441 [epoch 0 iteration 0213]loss 1.576 | overlap 0.088
2019-04-21 00:53:48.500984 [epoch 0 iteration 0214]loss 1.573 | overlap 0.075
2019-04-21 00:53:49.283120 [epoch 0 iteration 0215]loss 1.601 | overlap 0.075
2019-04-21 00:53:50.063121 [epoch 0 iteration 0216]loss 1.563 | overlap 0.103
2019-04-21 00:53:50.859160 [epoch 0 iteration 0217]loss 1.568 | overlap 0.109
2019-04-21 00:53:51.648195 [epoch 0 iteration 0218]loss 1.589 | overlap 0.088
2019-04-21 00:53:52.436903 [epoch 0 iteration 0219]loss 1.557 | overlap 0.122
2019-04-21 00:53:53.231057 [epoch 0 iteration 0220]loss 1.570 | overlap 0.106
2019-04-21 00:53:54.000238 [epoch 0 iteration 0221]loss 1.534 | overlap 0.131
2019-04-21 00:53:54.824257 [epoch 0 iteration 0222]loss 1.649 | overlap 0.084
2019-04-21 00:53:55.608712 [epoch 0 iteration 0223]loss 1.571 | overlap 0.094
2019-04-21 00:53:56.382691 [epoch 0 iteration 0224]loss 1.577 | overlap 0.075
2019-04-21 00:53:57.168426 [epoch 0 iteration 0225]loss 1.670 | overlap 0.056
2019-04-21 00:53:57.968120 [epoch 0 iteration 0226]loss 1.721 | overlap 0.094
2019-04-21 00:53:58.750436 [epoch 0 iteration 0227]loss 1.554 | overlap 0.125
2019-04-21 00:53:59.528313 [epoch 0 iteration 0228]loss 1.640 | overlap 0.088
2019-04-21 00:54:00.309604 [epoch 0 iteration 0229]loss 1.566 | overlap 0.128
2019-04-21 00:54:01.094823 [epoch 0 iteration 0230]loss 1.570 | overlap 0.100
2019-04-21 00:54:01.873555 [epoch 0 iteration 0231]loss 1.580 | overlap 0.141
2019-04-21 00:54:02.662623 [epoch 0 iteration 0232]loss 1.582 | overlap 0.100
2019-04-21 00:54:03.447858 [epoch 0 iteration 0233]loss 1.575 | overlap 0.075
2019-04-21 00:54:04.245832 [epoch 0 iteration 0234]loss 1.551 | overlap 0.103
2019-04-21 00:54:05.036949 [epoch 0 iteration 0235]loss 1.595 | overlap 0.100
2019-04-21 00:54:05.814704 [epoch 0 iteration 0236]loss 1.577 | overlap 0.094
2019-04-21 00:54:06.588375 [epoch 0 iteration 0237]loss 1.596 | overlap 0.100
2019-04-21 00:54:07.369599 [epoch 0 iteration 0238]loss 1.577 | overlap 0.078
2019-04-21 00:54:08.149818 [epoch 0 iteration 0239]loss 1.582 | overlap 0.062
2019-04-21 00:54:08.934054 [epoch 0 iteration 0240]loss 1.569 | overlap 0.081
2019-04-21 00:54:09.715404 [epoch 0 iteration 0241]loss 1.644 | overlap 0.081
2019-04-21 00:54:10.501248 [epoch 0 iteration 0242]loss 1.591 | overlap 0.075
2019-04-21 00:54:11.298038 [epoch 0 iteration 0243]loss 1.591 | overlap 0.081
2019-04-21 00:54:12.096961 [epoch 0 iteration 0244]loss 1.593 | overlap 0.106
2019-04-21 00:54:12.895343 [epoch 0 iteration 0245]loss 1.630 | overlap 0.069
2019-04-21 00:54:13.720165 [epoch 0 iteration 0246]loss 1.576 | overlap 0.147
2019-04-21 00:54:14.502340 [epoch 0 iteration 0247]loss 1.579 | overlap 0.072
2019-04-21 00:54:15.288940 [epoch 0 iteration 0248]loss 1.574 | overlap 0.116
2019-04-21 00:54:16.072810 [epoch 0 iteration 0249]loss 1.596 | overlap 0.119
2019-04-21 00:54:16.864058 [epoch 0 iteration 0250]loss 1.562 | overlap 0.109
2019-04-21 00:54:17.648446 [epoch 0 iteration 0251]loss 1.581 | overlap 0.075
2019-04-21 00:54:18.447068 [epoch 0 iteration 0252]loss 1.630 | overlap 0.066
2019-04-21 00:54:19.245828 [epoch 0 iteration 0253]loss 1.567 | overlap 0.075
2019-04-21 00:54:20.031490 [epoch 0 iteration 0254]loss 1.581 | overlap 0.081
2019-04-21 00:54:20.804041 [epoch 0 iteration 0255]loss 1.581 | overlap 0.091
2019-04-21 00:54:21.582357 [epoch 0 iteration 0256]loss 1.603 | overlap 0.072
2019-04-21 00:54:22.368133 [epoch 0 iteration 0257]loss 1.561 | overlap 0.100
2019-04-21 00:54:23.145429 [epoch 0 iteration 0258]loss 1.581 | overlap 0.091
2019-04-21 00:54:23.926532 [epoch 0 iteration 0259]loss 1.580 | overlap 0.072
2019-04-21 00:54:24.708823 [epoch 0 iteration 0260]loss 1.574 | overlap 0.075
2019-04-21 00:54:25.492553 [epoch 0 iteration 0261]loss 1.592 | overlap 0.056
2019-04-21 00:54:26.282516 [epoch 0 iteration 0262]loss 1.611 | overlap 0.072
2019-04-21 00:54:27.076538 [epoch 0 iteration 0263]loss 1.574 | overlap 0.106
2019-04-21 00:54:27.869576 [epoch 0 iteration 0264]loss 1.577 | overlap 0.081
2019-04-21 00:54:28.652763 [epoch 0 iteration 0265]loss 1.608 | overlap 0.075
2019-04-21 00:54:29.444221 [epoch 0 iteration 0266]loss 1.546 | overlap 0.072
2019-04-21 00:54:30.229566 [epoch 0 iteration 0267]loss 1.602 | overlap 0.109
2019-04-21 00:54:31.021890 [epoch 0 iteration 0268]loss 1.563 | overlap 0.081
2019-04-21 00:54:31.813913 [epoch 0 iteration 0269]loss 1.549 | overlap 0.106
2019-04-21 00:54:32.607374 [epoch 0 iteration 0270]loss 1.602 | overlap 0.075
2019-04-21 00:54:33.384801 [epoch 0 iteration 0271]loss 1.566 | overlap 0.069
2019-04-21 00:54:34.211417 [epoch 0 iteration 0272]loss 1.559 | overlap 0.088
2019-04-21 00:54:34.985836 [epoch 0 iteration 0273]loss 1.594 | overlap 0.081
2019-04-21 00:54:35.768437 [epoch 0 iteration 0274]loss 1.550 | overlap 0.094
2019-04-21 00:54:36.545433 [epoch 0 iteration 0275]loss 1.584 | overlap 0.084
2019-04-21 00:54:37.325025 [epoch 0 iteration 0276]loss 1.565 | overlap 0.122
2019-04-21 00:54:38.115593 [epoch 0 iteration 0277]loss 1.581 | overlap 0.103
2019-04-21 00:54:38.910970 [epoch 0 iteration 0278]loss 1.565 | overlap 0.103
2019-04-21 00:54:39.711857 [epoch 0 iteration 0279]loss 1.609 | overlap 0.078
2019-04-21 00:54:40.491584 [epoch 0 iteration 0280]loss 1.573 | overlap 0.072
2019-04-21 00:54:41.279223 [epoch 0 iteration 0281]loss 1.588 | overlap 0.091
2019-04-21 00:54:42.064284 [epoch 0 iteration 0282]loss 1.569 | overlap 0.078
2019-04-21 00:54:42.845159 [epoch 0 iteration 0283]loss 1.548 | overlap 0.150
2019-04-21 00:54:43.639315 [epoch 0 iteration 0284]loss 1.552 | overlap 0.112
2019-04-21 00:54:44.419103 [epoch 0 iteration 0285]loss 1.583 | overlap 0.088
2019-04-21 00:54:45.202405 [epoch 0 iteration 0286]loss 1.615 | overlap 0.066
2019-04-21 00:54:45.991626 [epoch 0 iteration 0287]loss 1.550 | overlap 0.131
2019-04-21 00:54:46.776844 [epoch 0 iteration 0288]loss 1.580 | overlap 0.084
2019-04-21 00:54:47.555163 [epoch 0 iteration 0289]loss 1.571 | overlap 0.088
2019-04-21 00:54:48.339732 [epoch 0 iteration 0290]loss 1.547 | overlap 0.097
2019-04-21 00:54:49.129719 [epoch 0 iteration 0291]loss 1.538 | overlap 0.106
2019-04-21 00:54:49.920972 [epoch 0 iteration 0292]loss 1.573 | overlap 0.066
2019-04-21 00:54:50.711716 [epoch 0 iteration 0293]loss 1.543 | overlap 0.109
2019-04-21 00:54:51.489561 [epoch 0 iteration 0294]loss 1.566 | overlap 0.069
2019-04-21 00:54:52.266860 [epoch 0 iteration 0295]loss 1.580 | overlap 0.062
2019-04-21 00:54:53.049961 [epoch 0 iteration 0296]loss 1.578 | overlap 0.047
2019-04-21 00:54:53.867452 [epoch 0 iteration 0297]loss 1.541 | overlap 0.081
2019-04-21 00:54:54.642024 [epoch 0 iteration 0298]loss 1.557 | overlap 0.131
2019-04-21 00:54:55.429206 [epoch 0 iteration 0299]loss 1.689 | overlap 0.066
=================== interval 299 | loss 1.582 | overlap 0.090 ===================
2019-04-21 00:54:56.218216 [epoch 0 iteration 0300]loss 1.547 | overlap 0.116
