2019-04-23 20:31:20.203043 [epoch 0 iteration 0000]loss 2.772 | overlap 0.059
2019-04-23 20:36:46.055053 [epoch 0 iteration 1199]loss 1.579 | overlap 0.088
=================== interval 1199 | loss 1.582 | overlap 0.091 ===================
2019-04-23 20:36:46.324186 [epoch 0 iteration 1200]loss 1.565 | overlap 0.084
2019-04-23 20:36:46.596284 [epoch 0 iteration 1201]loss 1.568 | overlap 0.106
2019-04-23 20:36:46.864614 [epoch 0 iteration 1202]loss 1.610 | overlap 0.078
2019-04-23 20:36:47.132156 [epoch 0 iteration 1203]loss 1.558 | overlap 0.125
2019-04-23 20:36:47.400896 [epoch 0 iteration 1204]loss 1.588 | overlap 0.116
2019-04-23 20:36:47.670010 [epoch 0 iteration 1205]loss 1.598 | overlap 0.075
2019-04-23 20:36:47.940044 [epoch 0 iteration 1206]loss 1.571 | overlap 0.112
2019-04-23 20:36:48.211024 [epoch 0 iteration 1207]loss 1.592 | overlap 0.081
2019-04-23 20:36:48.479292 [epoch 0 iteration 1208]loss 1.563 | overlap 0.109
2019-04-23 20:36:48.748729 [epoch 0 iteration 1209]loss 1.582 | overlap 0.094
2019-04-23 20:36:49.020325 [epoch 0 iteration 1210]loss 1.586 | overlap 0.091
2019-04-23 20:36:49.321395 [epoch 0 iteration 1211]loss 1.581 | overlap 0.072
2019-04-23 20:36:49.587257 [epoch 0 iteration 1212]loss 1.575 | overlap 0.084
2019-04-23 20:36:49.854047 [epoch 0 iteration 1213]loss 1.562 | overlap 0.103
2019-04-23 20:36:50.121662 [epoch 0 iteration 1214]loss 1.602 | overlap 0.062
2019-04-23 20:36:50.391479 [epoch 0 iteration 1215]loss 1.583 | overlap 0.069
2019-04-23 20:36:50.666242 [epoch 0 iteration 1216]loss 1.616 | overlap 0.088
2019-04-23 20:36:50.937239 [epoch 0 iteration 1217]loss 1.568 | overlap 0.109
2019-04-23 20:36:51.207522 [epoch 0 iteration 1218]loss 1.596 | overlap 0.094
2019-04-23 20:36:51.482628 [epoch 0 iteration 1219]loss 1.583 | overlap 0.100
2019-04-23 20:36:51.751856 [epoch 0 iteration 1220]loss 1.543 | overlap 0.116
2019-04-23 20:36:52.018911 [epoch 0 iteration 1221]loss 1.580 | overlap 0.072
2019-04-23 20:36:52.286365 [epoch 0 iteration 1222]loss 1.600 | overlap 0.069
2019-04-23 20:36:52.555135 [epoch 0 iteration 1223]loss 1.578 | overlap 0.075
2019-04-23 20:36:52.826965 [epoch 0 iteration 1224]loss 1.597 | overlap 0.072
2019-04-23 20:36:53.100994 [epoch 0 iteration 1225]loss 1.580 | overlap 0.084
2019-04-23 20:36:53.372047 [epoch 0 iteration 1226]loss 1.566 | overlap 0.100
2019-04-23 20:36:53.639632 [epoch 0 iteration 1227]loss 1.617 | overlap 0.047
2019-04-23 20:36:53.908269 [epoch 0 iteration 1228]loss 1.567 | overlap 0.106
2019-04-23 20:36:54.180463 [epoch 0 iteration 1229]loss 1.566 | overlap 0.094
2019-04-23 20:36:54.447348 [epoch 0 iteration 1230]loss 1.567 | overlap 0.106
2019-04-23 20:36:54.718023 [epoch 0 iteration 1231]loss 1.610 | overlap 0.081
2019-04-23 20:36:55.020017 [epoch 0 iteration 1232]loss 1.563 | overlap 0.119
2019-04-23 20:36:55.289784 [epoch 0 iteration 1233]loss 1.610 | overlap 0.050
2019-04-23 20:36:55.558249 [epoch 0 iteration 1234]loss 1.604 | overlap 0.094
2019-04-23 20:36:55.829665 [epoch 0 iteration 1235]loss 1.570 | overlap 0.097
2019-04-23 20:36:56.096439 [epoch 0 iteration 1236]loss 1.569 | overlap 0.091
2019-04-23 20:36:56.366834 [epoch 0 iteration 1237]loss 1.552 | overlap 0.109
2019-04-23 20:36:56.636261 [epoch 0 iteration 1238]loss 1.602 | overlap 0.072
2019-04-23 20:36:56.906017 [epoch 0 iteration 1239]loss 1.606 | overlap 0.047
2019-04-23 20:36:57.177062 [epoch 0 iteration 1240]loss 1.578 | overlap 0.094
2019-04-23 20:36:57.446149 [epoch 0 iteration 1241]loss 1.586 | overlap 0.097
2019-04-23 20:36:57.715885 [epoch 0 iteration 1242]loss 1.572 | overlap 0.088
2019-04-23 20:36:57.985695 [epoch 0 iteration 1243]loss 1.587 | overlap 0.116
2019-04-23 20:36:58.255934 [epoch 0 iteration 1244]loss 1.550 | overlap 0.103
2019-04-23 20:36:58.523857 [epoch 0 iteration 1245]loss 1.561 | overlap 0.131
2019-04-23 20:36:58.794348 [epoch 0 iteration 1246]loss 1.584 | overlap 0.097
2019-04-23 20:36:59.066859 [epoch 0 iteration 1247]loss 1.575 | overlap 0.078
2019-04-23 20:36:59.336104 [epoch 0 iteration 1248]loss 1.587 | overlap 0.091
2019-04-23 20:36:59.609730 [epoch 0 iteration 1249]loss 1.603 | overlap 0.084
2019-04-23 20:36:59.880840 [epoch 0 iteration 1250]loss 1.563 | overlap 0.172
2019-04-23 20:37:00.151228 [epoch 0 iteration 1251]loss 1.571 | overlap 0.100
2019-04-23 20:37:00.449308 [epoch 0 iteration 1252]loss 1.582 | overlap 0.097
2019-04-23 20:37:00.720274 [epoch 0 iteration 1253]loss 1.609 | overlap 0.091
2019-04-23 20:37:00.992895 [epoch 0 iteration 1254]loss 1.539 | overlap 0.131
2019-04-23 20:37:01.265100 [epoch 0 iteration 1255]loss 1.566 | overlap 0.094
2019-04-23 20:37:01.534214 [epoch 0 iteration 1256]loss 1.639 | overlap 0.044
2019-04-23 20:37:01.802228 [epoch 0 iteration 1257]loss 1.581 | overlap 0.078
2019-04-23 20:37:02.075745 [epoch 0 iteration 1258]loss 1.559 | overlap 0.100
2019-04-23 20:37:02.343998 [epoch 0 iteration 1259]loss 1.610 | overlap 0.059
2019-04-23 20:37:02.613737 [epoch 0 iteration 1260]loss 1.556 | overlap 0.094
2019-04-23 20:37:02.885886 [epoch 0 iteration 1261]loss 1.601 | overlap 0.041
2019-04-23 20:37:03.160148 [epoch 0 iteration 1262]loss 1.576 | overlap 0.109
2019-04-23 20:37:03.429919 [epoch 0 iteration 1263]loss 1.576 | overlap 0.081
2019-04-23 20:37:03.700126 [epoch 0 iteration 1264]loss 1.582 | overlap 0.088
2019-04-23 20:37:03.969223 [epoch 0 iteration 1265]loss 1.582 | overlap 0.103
2019-04-23 20:37:04.241574 [epoch 0 iteration 1266]loss 1.620 | overlap 0.047
2019-04-23 20:37:04.513659 [epoch 0 iteration 1267]loss 1.577 | overlap 0.047
2019-04-23 20:37:04.784209 [epoch 0 iteration 1268]loss 1.585 | overlap 0.066
2019-04-23 20:37:05.055145 [epoch 0 iteration 1269]loss 1.556 | overlap 0.097
2019-04-23 20:37:05.325102 [epoch 0 iteration 1270]loss 1.587 | overlap 0.100
2019-04-23 20:37:05.596104 [epoch 0 iteration 1271]loss 1.553 | overlap 0.131
2019-04-23 20:37:05.869215 [epoch 0 iteration 1272]loss 1.561 | overlap 0.091
2019-04-23 20:37:06.143041 [epoch 0 iteration 1273]loss 1.576 | overlap 0.100
2019-04-23 20:37:06.412252 [epoch 0 iteration 1274]loss 1.590 | overlap 0.094
2019-04-23 20:37:06.711763 [epoch 0 iteration 1275]loss 1.591 | overlap 0.088
2019-04-23 20:37:06.984002 [epoch 0 iteration 1276]loss 1.577 | overlap 0.088
2019-04-23 20:37:07.252495 [epoch 0 iteration 1277]loss 1.592 | overlap 0.081
2019-04-23 20:37:07.523118 [epoch 0 iteration 1278]loss 1.593 | overlap 0.091
2019-04-23 20:37:07.790711 [epoch 0 iteration 1279]loss 1.568 | overlap 0.116
2019-04-23 20:37:08.063418 [epoch 0 iteration 1280]loss 1.559 | overlap 0.109
2019-04-23 20:37:08.333657 [epoch 0 iteration 1281]loss 1.587 | overlap 0.075
2019-04-23 20:37:08.604294 [epoch 0 iteration 1282]loss 1.568 | overlap 0.094
2019-04-23 20:37:08.873617 [epoch 0 iteration 1283]loss 1.570 | overlap 0.094
2019-04-23 20:37:09.143989 [epoch 0 iteration 1284]loss 1.578 | overlap 0.091
2019-04-23 20:37:09.414305 [epoch 0 iteration 1285]loss 1.585 | overlap 0.084
2019-04-23 20:37:09.684994 [epoch 0 iteration 1286]loss 1.555 | overlap 0.094
2019-04-23 20:37:09.957007 [epoch 0 iteration 1287]loss 1.571 | overlap 0.106
2019-04-23 20:37:10.226486 [epoch 0 iteration 1288]loss 1.561 | overlap 0.112
2019-04-23 20:37:10.496653 [epoch 0 iteration 1289]loss 1.577 | overlap 0.116
2019-04-23 20:37:10.772172 [epoch 0 iteration 1290]loss 1.577 | overlap 0.078
2019-04-23 20:37:11.042438 [epoch 0 iteration 1291]loss 1.561 | overlap 0.088
2019-04-23 20:37:11.311847 [epoch 0 iteration 1292]loss 1.605 | overlap 0.081
2019-04-23 20:37:11.583196 [epoch 0 iteration 1293]loss 1.552 | overlap 0.178
2019-04-23 20:37:11.854251 [epoch 0 iteration 1294]loss 1.573 | overlap 0.091
2019-04-23 20:37:12.126412 [epoch 0 iteration 1295]loss 1.555 | overlap 0.112
2019-04-23 20:37:12.425863 [epoch 0 iteration 1296]loss 1.591 | overlap 0.091
2019-04-23 20:37:12.694317 [epoch 0 iteration 1297]loss 1.567 | overlap 0.112
2019-04-23 20:37:12.964632 [epoch 0 iteration 1298]loss 1.586 | overlap 0.069
2019-04-23 20:37:13.234616 [epoch 0 iteration 1299]loss 1.595 | overlap 0.081
=================== interval 1299 | loss 1.580 | overlap 0.092 ===================
2019-04-23 20:37:13.509557 [epoch 0 iteration 1300]loss 1.585 | overlap 0.084
2019-04-23 20:37:13.778305 [epoch 0 iteration 1301]loss 1.570 | overlap 0.097
2019-04-23 20:37:14.050543 [epoch 0 iteration 1302]loss 1.567 | overlap 0.109
2019-04-23 20:37:14.320796 [epoch 0 iteration 1303]loss 1.570 | overlap 0.094
2019-04-23 20:37:14.592951 [epoch 0 iteration 1304]loss 1.552 | overlap 0.106
2019-04-23 20:37:14.865137 [epoch 0 iteration 1305]loss 1.602 | overlap 0.078
2019-04-23 20:37:15.136473 [epoch 0 iteration 1306]loss 1.557 | overlap 0.103
2019-04-23 20:37:15.407142 [epoch 0 iteration 1307]loss 1.551 | overlap 0.137
2019-04-23 20:37:15.673892 [epoch 0 iteration 1308]loss 1.568 | overlap 0.094
2019-04-23 20:37:15.943137 [epoch 0 iteration 1309]loss 1.561 | overlap 0.100
2019-04-23 20:37:16.209909 [epoch 0 iteration 1310]loss 1.602 | overlap 0.069
2019-04-23 20:37:16.477777 [epoch 0 iteration 1311]loss 1.589 | overlap 0.062
2019-04-23 20:37:16.746495 [epoch 0 iteration 1312]loss 1.607 | overlap 0.050
2019-04-23 20:37:17.017265 [epoch 0 iteration 1313]loss 1.555 | overlap 0.106
2019-04-23 20:37:17.286420 [epoch 0 iteration 1314]loss 1.573 | overlap 0.116
2019-04-23 20:37:17.556391 [epoch 0 iteration 1315]loss 1.573 | overlap 0.106
2019-04-23 20:37:17.825994 [epoch 0 iteration 1316]loss 1.585 | overlap 0.072
2019-04-23 20:37:18.124492 [epoch 0 iteration 1317]loss 1.554 | overlap 0.106
2019-04-23 20:37:18.393644 [epoch 0 iteration 1318]loss 1.572 | overlap 0.094
2019-04-23 20:37:18.663012 [epoch 0 iteration 1319]loss 1.579 | overlap 0.100
2019-04-23 20:37:18.934513 [epoch 0 iteration 1320]loss 1.588 | overlap 0.094
2019-04-23 20:37:19.206265 [epoch 0 iteration 1321]loss 1.570 | overlap 0.072
2019-04-23 20:37:19.474123 [epoch 0 iteration 1322]loss 1.568 | overlap 0.103
2019-04-23 20:37:19.743144 [epoch 0 iteration 1323]loss 1.604 | overlap 0.062
2019-04-23 20:37:20.011823 [epoch 0 iteration 1324]loss 1.615 | overlap 0.056
2019-04-23 20:37:20.283418 [epoch 0 iteration 1325]loss 1.579 | overlap 0.072
2019-04-23 20:37:20.552886 [epoch 0 iteration 1326]loss 1.574 | overlap 0.072
2019-04-23 20:37:20.819839 [epoch 0 iteration 1327]loss 1.568 | overlap 0.097
2019-04-23 20:37:21.092775 [epoch 0 iteration 1328]loss 1.605 | overlap 0.084
2019-04-23 20:37:21.360744 [epoch 0 iteration 1329]loss 1.571 | overlap 0.094
2019-04-23 20:37:21.629654 [epoch 0 iteration 1330]loss 1.580 | overlap 0.081
2019-04-23 20:37:21.897663 [epoch 0 iteration 1331]loss 1.598 | overlap 0.069
2019-04-23 20:37:22.166611 [epoch 0 iteration 1332]loss 1.576 | overlap 0.100
2019-04-23 20:37:22.437195 [epoch 0 iteration 1333]loss 1.577 | overlap 0.084
2019-04-23 20:37:22.708232 [epoch 0 iteration 1334]loss 1.598 | overlap 0.056
2019-04-23 20:37:22.980614 [epoch 0 iteration 1335]loss 1.593 | overlap 0.106
2019-04-23 20:37:23.254295 [epoch 0 iteration 1336]loss 1.572 | overlap 0.134
2019-04-23 20:37:23.523236 [epoch 0 iteration 1337]loss 1.570 | overlap 0.097
2019-04-23 20:37:23.791020 [epoch 0 iteration 1338]loss 1.602 | overlap 0.053
2019-04-23 20:37:24.058335 [epoch 0 iteration 1339]loss 1.598 | overlap 0.088
2019-04-23 20:37:24.355869 [epoch 0 iteration 1340]loss 1.569 | overlap 0.088
2019-04-23 20:37:24.626605 [epoch 0 iteration 1341]loss 1.577 | overlap 0.094
2019-04-23 20:37:24.897140 [epoch 0 iteration 1342]loss 1.567 | overlap 0.103
2019-04-23 20:37:25.168149 [epoch 0 iteration 1343]loss 1.592 | overlap 0.056
2019-04-23 20:37:25.436777 [epoch 0 iteration 1344]loss 1.598 | overlap 0.069
2019-04-23 20:37:25.710654 [epoch 0 iteration 1345]loss 1.577 | overlap 0.094
2019-04-23 20:37:25.980216 [epoch 0 iteration 1346]loss 1.594 | overlap 0.050
2019-04-23 20:37:26.250704 [epoch 0 iteration 1347]loss 1.603 | overlap 0.069
2019-04-23 20:37:26.519533 [epoch 0 iteration 1348]loss 1.539 | overlap 0.150
2019-04-23 20:37:26.790825 [epoch 0 iteration 1349]loss 1.605 | overlap 0.081
2019-04-23 20:37:27.065852 [epoch 0 iteration 1350]loss 1.550 | overlap 0.112
2019-04-23 20:37:27.335993 [epoch 0 iteration 1351]loss 1.581 | overlap 0.078
2019-04-23 20:37:27.605719 [epoch 0 iteration 1352]loss 1.589 | overlap 0.069
2019-04-23 20:37:27.873541 [epoch 0 iteration 1353]loss 1.604 | overlap 0.084
2019-04-23 20:37:28.143606 [epoch 0 iteration 1354]loss 1.564 | overlap 0.097
2019-04-23 20:37:28.412817 [epoch 0 iteration 1355]loss 1.573 | overlap 0.094
2019-04-23 20:37:28.682698 [epoch 0 iteration 1356]loss 1.605 | overlap 0.078
2019-04-23 20:37:28.955251 [epoch 0 iteration 1357]loss 1.568 | overlap 0.094
2019-04-23 20:37:29.227037 [epoch 0 iteration 1358]loss 1.577 | overlap 0.078
2019-04-23 20:37:29.496364 [epoch 0 iteration 1359]loss 1.561 | overlap 0.141
2019-04-23 20:37:29.765325 [epoch 0 iteration 1360]loss 1.543 | overlap 0.122
2019-04-23 20:37:30.064966 [epoch 0 iteration 1361]loss 1.593 | overlap 0.072
2019-04-23 20:37:30.334801 [epoch 0 iteration 1362]loss 1.598 | overlap 0.056
2019-04-23 20:37:30.601805 [epoch 0 iteration 1363]loss 1.573 | overlap 0.081
2019-04-23 20:37:30.872498 [epoch 0 iteration 1364]loss 1.539 | overlap 0.141
2019-04-23 20:37:31.142522 [epoch 0 iteration 1365]loss 1.579 | overlap 0.088
2019-04-23 20:37:31.414445 [epoch 0 iteration 1366]loss 1.559 | overlap 0.100
2019-04-23 20:37:31.684329 [epoch 0 iteration 1367]loss 1.586 | overlap 0.103
2019-04-23 20:37:31.954042 [epoch 0 iteration 1368]loss 1.599 | overlap 0.088
2019-04-23 20:37:32.224113 [epoch 0 iteration 1369]loss 1.550 | overlap 0.134
2019-04-23 20:37:32.493416 [epoch 0 iteration 1370]loss 1.571 | overlap 0.106
2019-04-23 20:37:32.763316 [epoch 0 iteration 1371]loss 1.591 | overlap 0.097
2019-04-23 20:37:33.033194 [epoch 0 iteration 1372]loss 1.599 | overlap 0.062
2019-04-23 20:37:33.304711 [epoch 0 iteration 1373]loss 1.581 | overlap 0.078
2019-04-23 20:37:33.575691 [epoch 0 iteration 1374]loss 1.592 | overlap 0.069
2019-04-23 20:37:33.845235 [epoch 0 iteration 1375]loss 1.565 | overlap 0.131
2019-04-23 20:37:34.112360 [epoch 0 iteration 1376]loss 1.586 | overlap 0.106
2019-04-23 20:37:34.382985 [epoch 0 iteration 1377]loss 1.568 | overlap 0.081
2019-04-23 20:37:34.657125 [epoch 0 iteration 1378]loss 1.571 | overlap 0.075
2019-04-23 20:37:34.929692 [epoch 0 iteration 1379]loss 1.580 | overlap 0.122
2019-04-23 20:37:35.197739 [epoch 0 iteration 1380]loss 1.578 | overlap 0.131
2019-04-23 20:37:35.464478 [epoch 0 iteration 1381]loss 1.589 | overlap 0.119
2019-04-23 20:37:35.739535 [epoch 0 iteration 1382]loss 1.565 | overlap 0.116
2019-04-23 20:37:36.045241 [epoch 0 iteration 1383]loss 1.552 | overlap 0.094
2019-04-23 20:37:36.312678 [epoch 0 iteration 1384]loss 1.592 | overlap 0.081
2019-04-23 20:37:36.580664 [epoch 0 iteration 1385]loss 1.577 | overlap 0.097
2019-04-23 20:37:36.850263 [epoch 0 iteration 1386]loss 1.592 | overlap 0.053
2019-04-23 20:37:37.125089 [epoch 0 iteration 1387]loss 1.571 | overlap 0.116
2019-04-23 20:37:37.393904 [epoch 0 iteration 1388]loss 1.592 | overlap 0.106
2019-04-23 20:37:37.659336 [epoch 0 iteration 1389]loss 1.567 | overlap 0.112
2019-04-23 20:37:37.926297 [epoch 0 iteration 1390]loss 1.562 | overlap 0.103
2019-04-23 20:37:38.194870 [epoch 0 iteration 1391]loss 1.558 | overlap 0.084
2019-04-23 20:37:38.463360 [epoch 0 iteration 1392]loss 1.569 | overlap 0.069
2019-04-23 20:37:38.736600 [epoch 0 iteration 1393]loss 1.563 | overlap 0.134
2019-04-23 20:37:39.006377 [epoch 0 iteration 1394]loss 1.587 | overlap 0.088
2019-04-23 20:37:39.274235 [epoch 0 iteration 1395]loss 1.622 | overlap 0.109
2019-04-23 20:37:39.544022 [epoch 0 iteration 1396]loss 1.580 | overlap 0.091
2019-04-23 20:37:39.813274 [epoch 0 iteration 1397]loss 1.591 | overlap 0.075
2019-04-23 20:37:40.080814 [epoch 0 iteration 1398]loss 1.571 | overlap 0.094
2019-04-23 20:37:40.352749 [epoch 0 iteration 1399]loss 1.539 | overlap 0.147
=================== interval 1399 | loss 1.578 | overlap 0.093 ===================
2019-04-23 20:37:40.621956 [epoch 0 iteration 1400]loss 1.581 | overlap 0.103
2019-04-23 20:37:40.891540 [epoch 0 iteration 1401]loss 1.548 | overlap 0.112
2019-04-23 20:37:41.162454 [epoch 0 iteration 1402]loss 1.577 | overlap 0.081
2019-04-23 20:37:41.430106 [epoch 0 iteration 1403]loss 1.567 | overlap 0.112
2019-04-23 20:37:41.698460 [epoch 0 iteration 1404]loss 1.585 | overlap 0.088
2019-04-23 20:37:41.996267 [epoch 0 iteration 1405]loss 1.580 | overlap 0.103
2019-04-23 20:37:42.263531 [epoch 0 iteration 1406]loss 1.565 | overlap 0.119
2019-04-23 20:37:42.537648 [epoch 0 iteration 1407]loss 1.555 | overlap 0.091
2019-04-23 20:37:42.810900 [epoch 0 iteration 1408]loss 1.569 | overlap 0.088
2019-04-23 20:37:43.081131 [epoch 0 iteration 1409]loss 1.580 | overlap 0.091
2019-04-23 20:37:43.349396 [epoch 0 iteration 1410]loss 1.579 | overlap 0.069
2019-04-23 20:37:43.621442 [epoch 0 iteration 1411]loss 1.596 | overlap 0.062
2019-04-23 20:37:43.891122 [epoch 0 iteration 1412]loss 1.603 | overlap 0.094
2019-04-23 20:37:44.159627 [epoch 0 iteration 1413]loss 1.586 | overlap 0.094
2019-04-23 20:37:44.428148 [epoch 0 iteration 1414]loss 1.569 | overlap 0.094
2019-04-23 20:37:44.698467 [epoch 0 iteration 1415]loss 1.578 | overlap 0.091
2019-04-23 20:37:44.968048 [epoch 0 iteration 1416]loss 1.513 | overlap 0.137
2019-04-23 20:37:45.242205 [epoch 0 iteration 1417]loss 1.522 | overlap 0.131
2019-04-23 20:37:45.510916 [epoch 0 iteration 1418]loss 1.555 | overlap 0.125
2019-04-23 20:37:45.780407 [epoch 0 iteration 1419]loss 1.562 | overlap 0.137
2019-04-23 20:37:46.050195 [epoch 0 iteration 1420]loss 1.564 | overlap 0.106
2019-04-23 20:37:46.321113 [epoch 0 iteration 1421]loss 1.576 | overlap 0.084
2019-04-23 20:37:46.589747 [epoch 0 iteration 1422]loss 1.589 | overlap 0.088
2019-04-23 20:37:46.855807 [epoch 0 iteration 1423]loss 1.571 | overlap 0.109
2019-04-23 20:37:47.125457 [epoch 0 iteration 1424]loss 1.611 | overlap 0.059
2019-04-23 20:37:47.398665 [epoch 0 iteration 1425]loss 1.573 | overlap 0.094
2019-04-23 20:37:47.666465 [epoch 0 iteration 1426]loss 1.602 | overlap 0.069
2019-04-23 20:37:47.937455 [epoch 0 iteration 1427]loss 1.543 | overlap 0.106
2019-04-23 20:37:48.208879 [epoch 0 iteration 1428]loss 1.580 | overlap 0.088
2019-04-23 20:37:48.510032 [epoch 0 iteration 1429]loss 1.551 | overlap 0.131
2019-04-23 20:37:48.780302 [epoch 0 iteration 1430]loss 1.529 | overlap 0.156
2019-04-23 20:37:49.051353 [epoch 0 iteration 1431]loss 1.552 | overlap 0.150
2019-04-23 20:37:49.317798 [epoch 0 iteration 1432]loss 1.593 | overlap 0.081
2019-04-23 20:37:49.588718 [epoch 0 iteration 1433]loss 1.560 | overlap 0.106
2019-04-23 20:37:49.856277 [epoch 0 iteration 1434]loss 1.585 | overlap 0.072
2019-04-23 20:37:50.124675 [epoch 0 iteration 1435]loss 1.570 | overlap 0.097
2019-04-23 20:37:50.399161 [epoch 0 iteration 1436]loss 1.573 | overlap 0.094
2019-04-23 20:37:50.669347 [epoch 0 iteration 1437]loss 1.606 | overlap 0.119
2019-04-23 20:37:50.938890 [epoch 0 iteration 1438]loss 1.602 | overlap 0.075
2019-04-23 20:37:51.212019 [epoch 0 iteration 1439]loss 1.531 | overlap 0.125
2019-04-23 20:37:51.483365 [epoch 0 iteration 1440]loss 1.585 | overlap 0.097
2019-04-23 20:37:51.758780 [epoch 0 iteration 1441]loss 1.600 | overlap 0.072
2019-04-23 20:37:52.025485 [epoch 0 iteration 1442]loss 1.560 | overlap 0.119
2019-04-23 20:37:52.295969 [epoch 0 iteration 1443]loss 1.544 | overlap 0.100
2019-04-23 20:37:52.564208 [epoch 0 iteration 1444]loss 1.553 | overlap 0.128
2019-04-23 20:37:52.837519 [epoch 0 iteration 1445]loss 1.564 | overlap 0.091
2019-04-23 20:37:53.108123 [epoch 0 iteration 1446]loss 1.575 | overlap 0.088
2019-04-23 20:37:53.377987 [epoch 0 iteration 1447]loss 1.542 | overlap 0.156
2019-04-23 20:37:53.648977 [epoch 0 iteration 1448]loss 1.599 | overlap 0.078
2019-04-23 20:37:53.917888 [epoch 0 iteration 1449]loss 1.598 | overlap 0.097
2019-04-23 20:37:54.222485 [epoch 0 iteration 1450]loss 1.578 | overlap 0.106
2019-04-23 20:37:54.492063 [epoch 0 iteration 1451]loss 1.573 | overlap 0.091
2019-04-23 20:37:54.760868 [epoch 0 iteration 1452]loss 1.581 | overlap 0.084
2019-04-23 20:37:55.032224 [epoch 0 iteration 1453]loss 1.555 | overlap 0.109
2019-04-23 20:37:55.303502 [epoch 0 iteration 1454]loss 1.585 | overlap 0.081
2019-04-23 20:37:55.572485 [epoch 0 iteration 1455]loss 1.604 | overlap 0.094
2019-04-23 20:37:55.842099 [epoch 0 iteration 1456]loss 1.599 | overlap 0.097
2019-04-23 20:37:56.111939 [epoch 0 iteration 1457]loss 1.578 | overlap 0.100
2019-04-23 20:37:56.387485 [epoch 0 iteration 1458]loss 1.574 | overlap 0.081
2019-04-23 20:37:56.659958 [epoch 0 iteration 1459]loss 1.577 | overlap 0.097
2019-04-23 20:37:56.931847 [epoch 0 iteration 1460]loss 1.618 | overlap 0.069
2019-04-23 20:37:57.206288 [epoch 0 iteration 1461]loss 1.562 | overlap 0.106
2019-04-23 20:37:57.477474 [epoch 0 iteration 1462]loss 1.549 | overlap 0.109
2019-04-23 20:37:57.747615 [epoch 0 iteration 1463]loss 1.578 | overlap 0.094
2019-04-23 20:37:58.020700 [epoch 0 iteration 1464]loss 1.581 | overlap 0.088
2019-04-23 20:37:58.290086 [epoch 0 iteration 1465]loss 1.586 | overlap 0.062
2019-04-23 20:37:58.566627 [epoch 0 iteration 1466]loss 1.569 | overlap 0.091
2019-04-23 20:37:58.833315 [epoch 0 iteration 1467]loss 1.563 | overlap 0.122
2019-04-23 20:37:59.104108 [epoch 0 iteration 1468]loss 1.611 | overlap 0.059
2019-04-23 20:37:59.372581 [epoch 0 iteration 1469]loss 1.581 | overlap 0.088
2019-04-23 20:37:59.642678 [epoch 0 iteration 1470]loss 1.609 | overlap 0.069
2019-04-23 20:37:59.943731 [epoch 0 iteration 1471]loss 1.574 | overlap 0.112
2019-04-23 20:38:00.212849 [epoch 0 iteration 1472]loss 1.565 | overlap 0.103
2019-04-23 20:38:00.483925 [epoch 0 iteration 1473]loss 1.548 | overlap 0.106
2019-04-23 20:38:00.753650 [epoch 0 iteration 1474]loss 1.561 | overlap 0.150
2019-04-23 20:38:01.025503 [epoch 0 iteration 1475]loss 1.520 | overlap 0.134
2019-04-23 20:38:01.296959 [epoch 0 iteration 1476]loss 1.558 | overlap 0.100
2019-04-23 20:38:01.564338 [epoch 0 iteration 1477]loss 1.525 | overlap 0.137
2019-04-23 20:38:01.832385 [epoch 0 iteration 1478]loss 1.586 | overlap 0.088
2019-04-23 20:38:02.101237 [epoch 0 iteration 1479]loss 1.578 | overlap 0.103
2019-04-23 20:38:02.371479 [epoch 0 iteration 1480]loss 1.563 | overlap 0.116
2019-04-23 20:38:02.644204 [epoch 0 iteration 1481]loss 1.560 | overlap 0.103
2019-04-23 20:38:02.917712 [epoch 0 iteration 1482]loss 1.544 | overlap 0.144
2019-04-23 20:38:03.189621 [epoch 0 iteration 1483]loss 1.598 | overlap 0.097
2019-04-23 20:38:03.458753 [epoch 0 iteration 1484]loss 1.572 | overlap 0.069
2019-04-23 20:38:03.724706 [epoch 0 iteration 1485]loss 1.547 | overlap 0.116
2019-04-23 20:38:03.995267 [epoch 0 iteration 1486]loss 1.586 | overlap 0.066
2019-04-23 20:38:04.267380 [epoch 0 iteration 1487]loss 1.616 | overlap 0.066
2019-04-23 20:38:04.535312 [epoch 0 iteration 1488]loss 1.575 | overlap 0.091
2019-04-23 20:38:04.803787 [epoch 0 iteration 1489]loss 1.582 | overlap 0.072
2019-04-23 20:38:05.075654 [epoch 0 iteration 1490]loss 1.547 | overlap 0.134
2019-04-23 20:38:05.346764 [epoch 0 iteration 1491]loss 1.552 | overlap 0.109
2019-04-23 20:38:05.615429 [epoch 0 iteration 1492]loss 1.562 | overlap 0.100
2019-04-23 20:38:05.883434 [epoch 0 iteration 1493]loss 1.543 | overlap 0.144
2019-04-23 20:38:06.180283 [epoch 0 iteration 1494]loss 1.572 | overlap 0.097
2019-04-23 20:38:06.451224 [epoch 0 iteration 1495]loss 1.568 | overlap 0.059
2019-04-23 20:38:06.721608 [epoch 0 iteration 1496]loss 1.540 | overlap 0.137
2019-04-23 20:38:06.995989 [epoch 0 iteration 1497]loss 1.576 | overlap 0.088
2019-04-23 20:38:07.265293 [epoch 0 iteration 1498]loss 1.597 | overlap 0.075
2019-04-23 20:38:07.535200 [epoch 0 iteration 1499]loss 1.561 | overlap 0.103
