2019-04-22 13:18:29.432835 [epoch 0 iteration 0000]loss 2.556 | overlap 0.053
2019-04-22 13:20:38.382194 [epoch 0 iteration 0577]loss 1.588 | overlap 0.103
2019-04-22 13:20:38.603075 [epoch 0 iteration 0578]loss 1.595 | overlap 0.097
2019-04-22 13:20:38.824594 [epoch 0 iteration 0579]loss 1.577 | overlap 0.100
2019-04-22 13:20:39.045993 [epoch 0 iteration 0580]loss 1.616 | overlap 0.075
2019-04-22 13:20:39.267957 [epoch 0 iteration 0581]loss 1.585 | overlap 0.100
2019-04-22 13:20:39.490339 [epoch 0 iteration 0582]loss 1.616 | overlap 0.044
2019-04-22 13:20:39.710379 [epoch 0 iteration 0583]loss 1.612 | overlap 0.062
2019-04-22 13:20:39.930750 [epoch 0 iteration 0584]loss 1.610 | overlap 0.100
2019-04-22 13:20:40.152462 [epoch 0 iteration 0585]loss 1.577 | overlap 0.112
2019-04-22 13:20:40.392473 [epoch 0 iteration 0586]loss 1.596 | overlap 0.081
2019-04-22 13:20:40.618375 [epoch 0 iteration 0587]loss 1.592 | overlap 0.091
2019-04-22 13:20:40.841224 [epoch 0 iteration 0588]loss 1.576 | overlap 0.066
2019-04-22 13:20:41.063426 [epoch 0 iteration 0589]loss 1.570 | overlap 0.091
2019-04-22 13:20:41.284698 [epoch 0 iteration 0590]loss 1.620 | overlap 0.078
2019-04-22 13:20:41.506779 [epoch 0 iteration 0591]loss 1.580 | overlap 0.088
2019-04-22 13:20:41.726889 [epoch 0 iteration 0592]loss 1.592 | overlap 0.094
2019-04-22 13:20:41.947905 [epoch 0 iteration 0593]loss 1.580 | overlap 0.075
2019-04-22 13:20:42.171527 [epoch 0 iteration 0594]loss 1.590 | overlap 0.084
2019-04-22 13:20:42.395553 [epoch 0 iteration 0595]loss 1.594 | overlap 0.103
2019-04-22 13:20:42.619257 [epoch 0 iteration 0596]loss 1.577 | overlap 0.084
2019-04-22 13:20:42.840778 [epoch 0 iteration 0597]loss 1.607 | overlap 0.044
2019-04-22 13:20:43.065496 [epoch 0 iteration 0598]loss 1.585 | overlap 0.069
2019-04-22 13:20:43.288292 [epoch 0 iteration 0599]loss 1.594 | overlap 0.066
=================== interval 599 | loss 1.591 | overlap 0.085 ===================
2019-04-22 13:20:43.510982 [epoch 0 iteration 0600]loss 1.572 | overlap 0.072
2019-04-22 13:20:43.732407 [epoch 0 iteration 0601]loss 1.586 | overlap 0.078
2019-04-22 13:20:43.955011 [epoch 0 iteration 0602]loss 1.576 | overlap 0.084
2019-04-22 13:20:44.177574 [epoch 0 iteration 0603]loss 1.583 | overlap 0.097
2019-04-22 13:20:44.399145 [epoch 0 iteration 0604]loss 1.598 | overlap 0.066
2019-04-22 13:20:44.617124 [epoch 0 iteration 0605]loss 1.601 | overlap 0.066
2019-04-22 13:20:44.838363 [epoch 0 iteration 0606]loss 1.579 | overlap 0.131
2019-04-22 13:20:45.080287 [epoch 0 iteration 0607]loss 1.594 | overlap 0.056
2019-04-22 13:20:45.301980 [epoch 0 iteration 0608]loss 1.587 | overlap 0.097
2019-04-22 13:20:45.521691 [epoch 0 iteration 0609]loss 1.599 | overlap 0.100
2019-04-22 13:20:45.742161 [epoch 0 iteration 0610]loss 1.578 | overlap 0.091
2019-04-22 13:20:45.965088 [epoch 0 iteration 0611]loss 1.585 | overlap 0.100
2019-04-22 13:20:46.185341 [epoch 0 iteration 0612]loss 1.580 | overlap 0.078
2019-04-22 13:20:46.407037 [epoch 0 iteration 0613]loss 1.577 | overlap 0.097
2019-04-22 13:20:46.627574 [epoch 0 iteration 0614]loss 1.602 | overlap 0.097
2019-04-22 13:20:46.850501 [epoch 0 iteration 0615]loss 1.598 | overlap 0.091
2019-04-22 13:20:47.071795 [epoch 0 iteration 0616]loss 1.581 | overlap 0.091
2019-04-22 13:20:47.294538 [epoch 0 iteration 0617]loss 1.582 | overlap 0.097
2019-04-22 13:20:47.516195 [epoch 0 iteration 0618]loss 1.577 | overlap 0.053
2019-04-22 13:20:47.736832 [epoch 0 iteration 0619]loss 1.580 | overlap 0.081
2019-04-22 13:20:47.957839 [epoch 0 iteration 0620]loss 1.599 | overlap 0.053
2019-04-22 13:20:48.179295 [epoch 0 iteration 0621]loss 1.604 | overlap 0.059
2019-04-22 13:20:48.402806 [epoch 0 iteration 0622]loss 1.586 | overlap 0.100
2019-04-22 13:20:48.626436 [epoch 0 iteration 0623]loss 1.587 | overlap 0.075
2019-04-22 13:20:48.847372 [epoch 0 iteration 0624]loss 1.590 | overlap 0.069
2019-04-22 13:20:49.067445 [epoch 0 iteration 0625]loss 1.594 | overlap 0.078
2019-04-22 13:20:49.290925 [epoch 0 iteration 0626]loss 1.594 | overlap 0.056
2019-04-22 13:20:49.531988 [epoch 0 iteration 0627]loss 1.597 | overlap 0.056
2019-04-22 13:20:49.755273 [epoch 0 iteration 0628]loss 1.582 | overlap 0.084
2019-04-22 13:20:49.978000 [epoch 0 iteration 0629]loss 1.609 | overlap 0.059
2019-04-22 13:20:50.197047 [epoch 0 iteration 0630]loss 1.595 | overlap 0.072
2019-04-22 13:20:50.419339 [epoch 0 iteration 0631]loss 1.571 | overlap 0.116
2019-04-22 13:20:50.640843 [epoch 0 iteration 0632]loss 1.573 | overlap 0.097
2019-04-22 13:20:50.863872 [epoch 0 iteration 0633]loss 1.616 | overlap 0.075
2019-04-22 13:20:51.085651 [epoch 0 iteration 0634]loss 1.582 | overlap 0.091
2019-04-22 13:20:51.308897 [epoch 0 iteration 0635]loss 1.593 | overlap 0.078
2019-04-22 13:20:51.532776 [epoch 0 iteration 0636]loss 1.598 | overlap 0.072
2019-04-22 13:20:51.752852 [epoch 0 iteration 0637]loss 1.611 | overlap 0.078
2019-04-22 13:20:51.974592 [epoch 0 iteration 0638]loss 1.606 | overlap 0.062
2019-04-22 13:20:52.198531 [epoch 0 iteration 0639]loss 1.601 | overlap 0.097
2019-04-22 13:20:52.420148 [epoch 0 iteration 0640]loss 1.592 | overlap 0.100
2019-04-22 13:20:52.641867 [epoch 0 iteration 0641]loss 1.576 | overlap 0.097
2019-04-22 13:20:52.869010 [epoch 0 iteration 0642]loss 1.624 | overlap 0.050
2019-04-22 13:20:53.091671 [epoch 0 iteration 0643]loss 1.585 | overlap 0.084
2019-04-22 13:20:53.314100 [epoch 0 iteration 0644]loss 1.600 | overlap 0.119
2019-04-22 13:20:53.537069 [epoch 0 iteration 0645]loss 1.570 | overlap 0.106
2019-04-22 13:20:53.758284 [epoch 0 iteration 0646]loss 1.561 | overlap 0.106
2019-04-22 13:20:53.981216 [epoch 0 iteration 0647]loss 1.605 | overlap 0.069
2019-04-22 13:20:54.206957 [epoch 0 iteration 0648]loss 1.582 | overlap 0.091
2019-04-22 13:20:54.447501 [epoch 0 iteration 0649]loss 1.601 | overlap 0.056
2019-04-22 13:20:54.668362 [epoch 0 iteration 0650]loss 1.590 | overlap 0.097
2019-04-22 13:20:54.889326 [epoch 0 iteration 0651]loss 1.609 | overlap 0.056
2019-04-22 13:20:55.108306 [epoch 0 iteration 0652]loss 1.616 | overlap 0.056
2019-04-22 13:20:55.327564 [epoch 0 iteration 0653]loss 1.581 | overlap 0.088
2019-04-22 13:20:55.547495 [epoch 0 iteration 0654]loss 1.570 | overlap 0.103
2019-04-22 13:20:55.769670 [epoch 0 iteration 0655]loss 1.582 | overlap 0.088
2019-04-22 13:20:55.992252 [epoch 0 iteration 0656]loss 1.583 | overlap 0.091
2019-04-22 13:20:56.215038 [epoch 0 iteration 0657]loss 1.594 | overlap 0.109
2019-04-22 13:20:56.440388 [epoch 0 iteration 0658]loss 1.611 | overlap 0.066
2019-04-22 13:20:56.666391 [epoch 0 iteration 0659]loss 1.589 | overlap 0.091
2019-04-22 13:20:56.896252 [epoch 0 iteration 0660]loss 1.599 | overlap 0.081
2019-04-22 13:20:57.121344 [epoch 0 iteration 0661]loss 1.588 | overlap 0.097
2019-04-22 13:20:57.344317 [epoch 0 iteration 0662]loss 1.619 | overlap 0.084
2019-04-22 13:20:57.565956 [epoch 0 iteration 0663]loss 1.613 | overlap 0.066
2019-04-22 13:20:57.789059 [epoch 0 iteration 0664]loss 1.590 | overlap 0.069
2019-04-22 13:20:58.011723 [epoch 0 iteration 0665]loss 1.577 | overlap 0.100
2019-04-22 13:20:58.237170 [epoch 0 iteration 0666]loss 1.588 | overlap 0.069
2019-04-22 13:20:58.461668 [epoch 0 iteration 0667]loss 1.610 | overlap 0.078
2019-04-22 13:20:58.685472 [epoch 0 iteration 0668]loss 1.598 | overlap 0.069
2019-04-22 13:20:58.906085 [epoch 0 iteration 0669]loss 1.578 | overlap 0.062
2019-04-22 13:20:59.128618 [epoch 0 iteration 0670]loss 1.562 | overlap 0.128
2019-04-22 13:20:59.371794 [epoch 0 iteration 0671]loss 1.580 | overlap 0.097
2019-04-22 13:20:59.593598 [epoch 0 iteration 0672]loss 1.597 | overlap 0.084
2019-04-22 13:20:59.817558 [epoch 0 iteration 0673]loss 1.610 | overlap 0.072
2019-04-22 13:21:00.038060 [epoch 0 iteration 0674]loss 1.568 | overlap 0.112
2019-04-22 13:21:00.259573 [epoch 0 iteration 0675]loss 1.560 | overlap 0.137
2019-04-22 13:21:00.481627 [epoch 0 iteration 0676]loss 1.596 | overlap 0.109
2019-04-22 13:21:00.705221 [epoch 0 iteration 0677]loss 1.577 | overlap 0.088
2019-04-22 13:21:00.929689 [epoch 0 iteration 0678]loss 1.596 | overlap 0.066
2019-04-22 13:21:01.154357 [epoch 0 iteration 0679]loss 1.585 | overlap 0.062
2019-04-22 13:21:01.377949 [epoch 0 iteration 0680]loss 1.616 | overlap 0.050
2019-04-22 13:21:01.599041 [epoch 0 iteration 0681]loss 1.581 | overlap 0.072
2019-04-22 13:21:01.819695 [epoch 0 iteration 0682]loss 1.605 | overlap 0.084
2019-04-22 13:21:02.040893 [epoch 0 iteration 0683]loss 1.607 | overlap 0.066
2019-04-22 13:21:02.263234 [epoch 0 iteration 0684]loss 1.575 | overlap 0.091
2019-04-22 13:21:02.484940 [epoch 0 iteration 0685]loss 1.615 | overlap 0.075
2019-04-22 13:21:02.709391 [epoch 0 iteration 0686]loss 1.584 | overlap 0.103
2019-04-22 13:21:02.930558 [epoch 0 iteration 0687]loss 1.607 | overlap 0.044
2019-04-22 13:21:03.154545 [epoch 0 iteration 0688]loss 1.593 | overlap 0.072
2019-04-22 13:21:03.376924 [epoch 0 iteration 0689]loss 1.570 | overlap 0.116
2019-04-22 13:21:03.600169 [epoch 0 iteration 0690]loss 1.580 | overlap 0.072
2019-04-22 13:21:03.821878 [epoch 0 iteration 0691]loss 1.592 | overlap 0.069
2019-04-22 13:21:04.061923 [epoch 0 iteration 0692]loss 1.593 | overlap 0.053
2019-04-22 13:21:04.282130 [epoch 0 iteration 0693]loss 1.589 | overlap 0.081
2019-04-22 13:21:04.502680 [epoch 0 iteration 0694]loss 1.593 | overlap 0.100
2019-04-22 13:21:04.726316 [epoch 0 iteration 0695]loss 1.593 | overlap 0.072
2019-04-22 13:21:04.946777 [epoch 0 iteration 0696]loss 1.573 | overlap 0.128
2019-04-22 13:21:05.167481 [epoch 0 iteration 0697]loss 1.594 | overlap 0.097
2019-04-22 13:21:05.387642 [epoch 0 iteration 0698]loss 1.561 | overlap 0.109
2019-04-22 13:21:05.610682 [epoch 0 iteration 0699]loss 1.593 | overlap 0.075
=================== interval 699 | loss 1.590 | overlap 0.083 ===================
2019-04-22 13:21:05.831781 [epoch 0 iteration 0700]loss 1.568 | overlap 0.078
2019-04-22 13:21:06.054062 [epoch 0 iteration 0701]loss 1.571 | overlap 0.088
2019-04-22 13:21:06.276750 [epoch 0 iteration 0702]loss 1.597 | overlap 0.109
2019-04-22 13:21:06.499820 [epoch 0 iteration 0703]loss 1.589 | overlap 0.059
2019-04-22 13:21:06.722681 [epoch 0 iteration 0704]loss 1.559 | overlap 0.084
2019-04-22 13:21:06.944024 [epoch 0 iteration 0705]loss 1.592 | overlap 0.097
2019-04-22 13:21:07.167400 [epoch 0 iteration 0706]loss 1.589 | overlap 0.084
2019-04-22 13:21:07.390230 [epoch 0 iteration 0707]loss 1.601 | overlap 0.081
2019-04-22 13:21:07.613340 [epoch 0 iteration 0708]loss 1.603 | overlap 0.062
2019-04-22 13:21:07.835439 [epoch 0 iteration 0709]loss 1.587 | overlap 0.116
2019-04-22 13:21:08.057633 [epoch 0 iteration 0710]loss 1.588 | overlap 0.097
2019-04-22 13:21:08.280004 [epoch 0 iteration 0711]loss 1.589 | overlap 0.075
2019-04-22 13:21:08.501069 [epoch 0 iteration 0712]loss 1.615 | overlap 0.069
2019-04-22 13:21:08.727828 [epoch 0 iteration 0713]loss 1.570 | overlap 0.091
2019-04-22 13:21:08.950848 [epoch 0 iteration 0714]loss 1.593 | overlap 0.075
2019-04-22 13:21:09.173046 [epoch 0 iteration 0715]loss 1.587 | overlap 0.056
2019-04-22 13:21:09.415041 [epoch 0 iteration 0716]loss 1.571 | overlap 0.088
2019-04-22 13:21:09.638244 [epoch 0 iteration 0717]loss 1.591 | overlap 0.062
2019-04-22 13:21:09.861394 [epoch 0 iteration 0718]loss 1.590 | overlap 0.059
2019-04-22 13:21:10.086094 [epoch 0 iteration 0719]loss 1.555 | overlap 0.097
2019-04-22 13:21:10.309616 [epoch 0 iteration 0720]loss 1.598 | overlap 0.056
2019-04-22 13:21:10.536201 [epoch 0 iteration 0721]loss 1.581 | overlap 0.100
2019-04-22 13:21:10.758486 [epoch 0 iteration 0722]loss 1.572 | overlap 0.094
2019-04-22 13:21:10.979204 [epoch 0 iteration 0723]loss 1.582 | overlap 0.081
2019-04-22 13:21:11.201591 [epoch 0 iteration 0724]loss 1.591 | overlap 0.078
2019-04-22 13:21:11.427580 [epoch 0 iteration 0725]loss 1.605 | overlap 0.097
2019-04-22 13:21:11.651382 [epoch 0 iteration 0726]loss 1.600 | overlap 0.062
2019-04-22 13:21:11.875081 [epoch 0 iteration 0727]loss 1.583 | overlap 0.106
2019-04-22 13:21:12.099443 [epoch 0 iteration 0728]loss 1.582 | overlap 0.069
2019-04-22 13:21:12.324054 [epoch 0 iteration 0729]loss 1.582 | overlap 0.066
2019-04-22 13:21:12.545853 [epoch 0 iteration 0730]loss 1.601 | overlap 0.091
2019-04-22 13:21:12.776078 [epoch 0 iteration 0731]loss 1.585 | overlap 0.091
2019-04-22 13:21:13.009692 [epoch 0 iteration 0732]loss 1.574 | overlap 0.103
2019-04-22 13:21:13.234086 [epoch 0 iteration 0733]loss 1.577 | overlap 0.094
2019-04-22 13:21:13.455455 [epoch 0 iteration 0734]loss 1.566 | overlap 0.109
2019-04-22 13:21:13.677781 [epoch 0 iteration 0735]loss 1.609 | overlap 0.091
2019-04-22 13:21:13.901268 [epoch 0 iteration 0736]loss 1.580 | overlap 0.088
2019-04-22 13:21:14.141441 [epoch 0 iteration 0737]loss 1.557 | overlap 0.122
2019-04-22 13:21:14.364766 [epoch 0 iteration 0738]loss 1.568 | overlap 0.109
2019-04-22 13:21:14.586255 [epoch 0 iteration 0739]loss 1.563 | overlap 0.125
2019-04-22 13:21:14.808653 [epoch 0 iteration 0740]loss 1.586 | overlap 0.100
2019-04-22 13:21:15.031735 [epoch 0 iteration 0741]loss 1.590 | overlap 0.106
2019-04-22 13:21:15.251687 [epoch 0 iteration 0742]loss 1.581 | overlap 0.091
2019-04-22 13:21:15.472057 [epoch 0 iteration 0743]loss 1.556 | overlap 0.134
2019-04-22 13:21:15.695631 [epoch 0 iteration 0744]loss 1.620 | overlap 0.081
2019-04-22 13:21:15.921592 [epoch 0 iteration 0745]loss 1.571 | overlap 0.081
2019-04-22 13:21:16.142920 [epoch 0 iteration 0746]loss 1.556 | overlap 0.103
2019-04-22 13:21:16.363930 [epoch 0 iteration 0747]loss 1.610 | overlap 0.075
2019-04-22 13:21:16.584865 [epoch 0 iteration 0748]loss 1.598 | overlap 0.069
2019-04-22 13:21:16.806269 [epoch 0 iteration 0749]loss 1.580 | overlap 0.072
2019-04-22 13:21:17.029223 [epoch 0 iteration 0750]loss 1.595 | overlap 0.094
2019-04-22 13:21:17.250428 [epoch 0 iteration 0751]loss 1.606 | overlap 0.088
2019-04-22 13:21:17.470057 [epoch 0 iteration 0752]loss 1.602 | overlap 0.078
2019-04-22 13:21:17.691581 [epoch 0 iteration 0753]loss 1.592 | overlap 0.066
2019-04-22 13:21:17.916655 [epoch 0 iteration 0754]loss 1.607 | overlap 0.053
2019-04-22 13:21:18.138788 [epoch 0 iteration 0755]loss 1.606 | overlap 0.066
2019-04-22 13:21:18.359311 [epoch 0 iteration 0756]loss 1.574 | overlap 0.106
2019-04-22 13:21:18.583214 [epoch 0 iteration 0757]loss 1.616 | overlap 0.069
2019-04-22 13:21:18.805451 [epoch 0 iteration 0758]loss 1.576 | overlap 0.106
2019-04-22 13:21:19.028582 [epoch 0 iteration 0759]loss 1.567 | overlap 0.112
2019-04-22 13:21:19.269282 [epoch 0 iteration 0760]loss 1.597 | overlap 0.097
2019-04-22 13:21:19.492448 [epoch 0 iteration 0761]loss 1.582 | overlap 0.072
2019-04-22 13:21:19.714644 [epoch 0 iteration 0762]loss 1.605 | overlap 0.081
2019-04-22 13:21:19.937364 [epoch 0 iteration 0763]loss 1.573 | overlap 0.134
2019-04-22 13:21:20.159991 [epoch 0 iteration 0764]loss 1.576 | overlap 0.094
2019-04-22 13:21:20.380472 [epoch 0 iteration 0765]loss 1.562 | overlap 0.122
2019-04-22 13:21:20.602970 [epoch 0 iteration 0766]loss 1.581 | overlap 0.094
2019-04-22 13:21:20.823809 [epoch 0 iteration 0767]loss 1.596 | overlap 0.062
2019-04-22 13:21:21.043532 [epoch 0 iteration 0768]loss 1.549 | overlap 0.119
2019-04-22 13:21:21.265745 [epoch 0 iteration 0769]loss 1.586 | overlap 0.100
2019-04-22 13:21:21.486091 [epoch 0 iteration 0770]loss 1.592 | overlap 0.072
2019-04-22 13:21:21.707437 [epoch 0 iteration 0771]loss 1.590 | overlap 0.088
2019-04-22 13:21:21.927386 [epoch 0 iteration 0772]loss 1.599 | overlap 0.069
2019-04-22 13:21:22.150127 [epoch 0 iteration 0773]loss 1.581 | overlap 0.094
2019-04-22 13:21:22.373884 [epoch 0 iteration 0774]loss 1.599 | overlap 0.078
2019-04-22 13:21:22.595129 [epoch 0 iteration 0775]loss 1.597 | overlap 0.062
2019-04-22 13:21:22.816612 [epoch 0 iteration 0776]loss 1.610 | overlap 0.091
2019-04-22 13:21:23.041690 [epoch 0 iteration 0777]loss 1.587 | overlap 0.094
2019-04-22 13:21:23.262912 [epoch 0 iteration 0778]loss 1.571 | overlap 0.091
2019-04-22 13:21:23.484797 [epoch 0 iteration 0779]loss 1.573 | overlap 0.081
2019-04-22 13:21:23.706600 [epoch 0 iteration 0780]loss 1.577 | overlap 0.088
2019-04-22 13:21:23.945744 [epoch 0 iteration 0781]loss 1.582 | overlap 0.069
2019-04-22 13:21:24.168188 [epoch 0 iteration 0782]loss 1.615 | overlap 0.097
2019-04-22 13:21:24.390570 [epoch 0 iteration 0783]loss 1.594 | overlap 0.069
2019-04-22 13:21:24.614333 [epoch 0 iteration 0784]loss 1.577 | overlap 0.094
2019-04-22 13:21:24.839206 [epoch 0 iteration 0785]loss 1.582 | overlap 0.091
2019-04-22 13:21:25.059502 [epoch 0 iteration 0786]loss 1.614 | overlap 0.053
2019-04-22 13:21:25.283637 [epoch 0 iteration 0787]loss 1.583 | overlap 0.112
2019-04-22 13:21:25.504154 [epoch 0 iteration 0788]loss 1.598 | overlap 0.050
2019-04-22 13:21:25.727785 [epoch 0 iteration 0789]loss 1.583 | overlap 0.103
2019-04-22 13:21:25.948730 [epoch 0 iteration 0790]loss 1.589 | overlap 0.056
2019-04-22 13:21:26.170653 [epoch 0 iteration 0791]loss 1.602 | overlap 0.088
2019-04-22 13:21:26.390618 [epoch 0 iteration 0792]loss 1.581 | overlap 0.116
2019-04-22 13:21:26.612115 [epoch 0 iteration 0793]loss 1.594 | overlap 0.075
2019-04-22 13:21:26.831850 [epoch 0 iteration 0794]loss 1.603 | overlap 0.053
2019-04-22 13:21:27.053184 [epoch 0 iteration 0795]loss 1.576 | overlap 0.078
2019-04-22 13:21:27.277558 [epoch 0 iteration 0796]loss 1.579 | overlap 0.094
2019-04-22 13:21:27.499039 [epoch 0 iteration 0797]loss 1.585 | overlap 0.109
2019-04-22 13:21:27.719384 [epoch 0 iteration 0798]loss 1.585 | overlap 0.097
2019-04-22 13:21:27.940457 [epoch 0 iteration 0799]loss 1.575 | overlap 0.106
=================== interval 799 | loss 1.586 | overlap 0.087 ===================
2019-04-22 13:21:28.165605 [epoch 0 iteration 0800]loss 1.578 | overlap 0.134
2019-04-22 13:21:28.388307 [epoch 0 iteration 0801]loss 1.573 | overlap 0.100
2019-04-22 13:21:28.628552 [epoch 0 iteration 0802]loss 1.604 | overlap 0.072
2019-04-22 13:21:28.855812 [epoch 0 iteration 0803]loss 1.570 | overlap 0.094
2019-04-22 13:21:29.078645 [epoch 0 iteration 0804]loss 1.598 | overlap 0.069
2019-04-22 13:21:29.303227 [epoch 0 iteration 0805]loss 1.595 | overlap 0.109
2019-04-22 13:21:29.524595 [epoch 0 iteration 0806]loss 1.590 | overlap 0.075
2019-04-22 13:21:29.748757 [epoch 0 iteration 0807]loss 1.583 | overlap 0.094
2019-04-22 13:21:29.974406 [epoch 0 iteration 0808]loss 1.591 | overlap 0.097
2019-04-22 13:21:30.196739 [epoch 0 iteration 0809]loss 1.595 | overlap 0.100
2019-04-22 13:21:30.420517 [epoch 0 iteration 0810]loss 1.583 | overlap 0.088
2019-04-22 13:21:30.642268 [epoch 0 iteration 0811]loss 1.574 | overlap 0.081
2019-04-22 13:21:30.861891 [epoch 0 iteration 0812]loss 1.584 | overlap 0.066
2019-04-22 13:21:31.084618 [epoch 0 iteration 0813]loss 1.565 | overlap 0.088
2019-04-22 13:21:31.309176 [epoch 0 iteration 0814]loss 1.579 | overlap 0.075
2019-04-22 13:21:31.531196 [epoch 0 iteration 0815]loss 1.581 | overlap 0.088
2019-04-22 13:21:31.753107 [epoch 0 iteration 0816]loss 1.557 | overlap 0.106
2019-04-22 13:21:31.973870 [epoch 0 iteration 0817]loss 1.581 | overlap 0.125
2019-04-22 13:21:32.195873 [epoch 0 iteration 0818]loss 1.607 | overlap 0.091
2019-04-22 13:21:32.418676 [epoch 0 iteration 0819]loss 1.606 | overlap 0.091
2019-04-22 13:21:32.640949 [epoch 0 iteration 0820]loss 1.561 | overlap 0.097
2019-04-22 13:21:32.861477 [epoch 0 iteration 0821]loss 1.596 | overlap 0.075
2019-04-22 13:21:33.083731 [epoch 0 iteration 0822]loss 1.570 | overlap 0.078
2019-04-22 13:21:33.304764 [epoch 0 iteration 0823]loss 1.589 | overlap 0.062
2019-04-22 13:21:33.549078 [epoch 0 iteration 0824]loss 1.579 | overlap 0.072
2019-04-22 13:21:33.771562 [epoch 0 iteration 0825]loss 1.586 | overlap 0.062
2019-04-22 13:21:33.994670 [epoch 0 iteration 0826]loss 1.589 | overlap 0.084
2019-04-22 13:21:34.218732 [epoch 0 iteration 0827]loss 1.594 | overlap 0.078
2019-04-22 13:21:34.441501 [epoch 0 iteration 0828]loss 1.586 | overlap 0.094
2019-04-22 13:21:34.663965 [epoch 0 iteration 0829]loss 1.561 | overlap 0.116
2019-04-22 13:21:34.885927 [epoch 0 iteration 0830]loss 1.582 | overlap 0.059
2019-04-22 13:21:35.106596 [epoch 0 iteration 0831]loss 1.594 | overlap 0.078
2019-04-22 13:21:35.328929 [epoch 0 iteration 0832]loss 1.574 | overlap 0.091
2019-04-22 13:21:35.551177 [epoch 0 iteration 0833]loss 1.581 | overlap 0.084
2019-04-22 13:21:35.775492 [epoch 0 iteration 0834]loss 1.569 | overlap 0.091
2019-04-22 13:21:35.995296 [epoch 0 iteration 0835]loss 1.577 | overlap 0.100
2019-04-22 13:21:36.218533 [epoch 0 iteration 0836]loss 1.591 | overlap 0.069
2019-04-22 13:21:36.441207 [epoch 0 iteration 0837]loss 1.586 | overlap 0.078
2019-04-22 13:21:36.663033 [epoch 0 iteration 0838]loss 1.592 | overlap 0.088
2019-04-22 13:21:36.882788 [epoch 0 iteration 0839]loss 1.585 | overlap 0.081
2019-04-22 13:21:37.105915 [epoch 0 iteration 0840]loss 1.602 | overlap 0.069
2019-04-22 13:21:37.326475 [epoch 0 iteration 0841]loss 1.568 | overlap 0.081
2019-04-22 13:21:37.549600 [epoch 0 iteration 0842]loss 1.577 | overlap 0.150
2019-04-22 13:21:37.771858 [epoch 0 iteration 0843]loss 1.578 | overlap 0.091
2019-04-22 13:21:37.993326 [epoch 0 iteration 0844]loss 1.599 | overlap 0.100
2019-04-22 13:21:38.237495 [epoch 0 iteration 0845]loss 1.592 | overlap 0.081
2019-04-22 13:21:38.461795 [epoch 0 iteration 0846]loss 1.607 | overlap 0.047
2019-04-22 13:21:38.686444 [epoch 0 iteration 0847]loss 1.589 | overlap 0.084
2019-04-22 13:21:38.907338 [epoch 0 iteration 0848]loss 1.578 | overlap 0.097
2019-04-22 13:21:39.127994 [epoch 0 iteration 0849]loss 1.591 | overlap 0.075
2019-04-22 13:21:39.349212 [epoch 0 iteration 0850]loss 1.593 | overlap 0.097
2019-04-22 13:21:39.571971 [epoch 0 iteration 0851]loss 1.592 | overlap 0.094
2019-04-22 13:21:39.794266 [epoch 0 iteration 0852]loss 1.605 | overlap 0.069
2019-04-22 13:21:40.015985 [epoch 0 iteration 0853]loss 1.550 | overlap 0.131
2019-04-22 13:21:40.238749 [epoch 0 iteration 0854]loss 1.597 | overlap 0.088
2019-04-22 13:21:40.459762 [epoch 0 iteration 0855]loss 1.576 | overlap 0.081
2019-04-22 13:21:40.680820 [epoch 0 iteration 0856]loss 1.592 | overlap 0.053
2019-04-22 13:21:40.901110 [epoch 0 iteration 0857]loss 1.612 | overlap 0.056
2019-04-22 13:21:41.124923 [epoch 0 iteration 0858]loss 1.602 | overlap 0.066
2019-04-22 13:21:41.347271 [epoch 0 iteration 0859]loss 1.596 | overlap 0.078
2019-04-22 13:21:41.567704 [epoch 0 iteration 0860]loss 1.567 | overlap 0.125
2019-04-22 13:21:41.788502 [epoch 0 iteration 0861]loss 1.574 | overlap 0.062
2019-04-22 13:21:42.010369 [epoch 0 iteration 0862]loss 1.584 | overlap 0.069
2019-04-22 13:21:42.231976 [epoch 0 iteration 0863]loss 1.585 | overlap 0.097
2019-04-22 13:21:42.452428 [epoch 0 iteration 0864]loss 1.599 | overlap 0.047
2019-04-22 13:21:42.674118 [epoch 0 iteration 0865]loss 1.599 | overlap 0.053
2019-04-22 13:21:42.913610 [epoch 0 iteration 0866]loss 1.592 | overlap 0.069
2019-04-22 13:21:43.133358 [epoch 0 iteration 0867]loss 1.594 | overlap 0.062
2019-04-22 13:21:43.355873 [epoch 0 iteration 0868]loss 1.572 | overlap 0.109
2019-04-22 13:21:43.577939 [epoch 0 iteration 0869]loss 1.595 | overlap 0.066
2019-04-22 13:21:43.804400 [epoch 0 iteration 0870]loss 1.586 | overlap 0.088
2019-04-22 13:21:44.025216 [epoch 0 iteration 0871]loss 1.578 | overlap 0.112
2019-04-22 13:21:44.247676 [epoch 0 iteration 0872]loss 1.589 | overlap 0.131
2019-04-22 13:21:44.469987 [epoch 0 iteration 0873]loss 1.592 | overlap 0.088
2019-04-22 13:21:44.690700 [epoch 0 iteration 0874]loss 1.595 | overlap 0.069
2019-04-22 13:21:44.917989 [epoch 0 iteration 0875]loss 1.611 | overlap 0.091
2019-04-22 13:21:45.138794 [epoch 0 iteration 0876]loss 1.574 | overlap 0.103
2019-04-22 13:21:45.358943 [epoch 0 iteration 0877]loss 1.575 | overlap 0.097
