2019-04-21 20:38:04.630586 [epoch 0 iteration 0000]loss 4.351 | overlap 0.047
2019-04-21 20:42:35.490894 [epoch 0 iteration 0937]loss 1.601 | overlap 0.091
2019-04-21 20:42:35.779478 [epoch 0 iteration 0938]loss 1.607 | overlap 0.103
2019-04-21 20:42:36.062755 [epoch 0 iteration 0939]loss 1.552 | overlap 0.119
2019-04-21 20:42:36.347963 [epoch 0 iteration 0940]loss 1.594 | overlap 0.062
2019-04-21 20:42:36.633934 [epoch 0 iteration 0941]loss 1.624 | overlap 0.056
2019-04-21 20:42:36.919296 [epoch 0 iteration 0942]loss 1.604 | overlap 0.094
2019-04-21 20:42:37.239685 [epoch 0 iteration 0943]loss 1.594 | overlap 0.103
2019-04-21 20:42:37.526310 [epoch 0 iteration 0944]loss 1.553 | overlap 0.122
2019-04-21 20:42:37.815185 [epoch 0 iteration 0945]loss 1.583 | overlap 0.088
2019-04-21 20:42:38.105278 [epoch 0 iteration 0946]loss 1.541 | overlap 0.137
2019-04-21 20:42:38.391170 [epoch 0 iteration 0947]loss 1.600 | overlap 0.072
2019-04-21 20:42:38.680032 [epoch 0 iteration 0948]loss 1.577 | overlap 0.078
2019-04-21 20:42:38.968103 [epoch 0 iteration 0949]loss 1.573 | overlap 0.116
2019-04-21 20:42:39.258002 [epoch 0 iteration 0950]loss 1.581 | overlap 0.072
2019-04-21 20:42:39.543725 [epoch 0 iteration 0951]loss 1.554 | overlap 0.131
2019-04-21 20:42:39.829352 [epoch 0 iteration 0952]loss 1.568 | overlap 0.091
2019-04-21 20:42:40.114555 [epoch 0 iteration 0953]loss 1.583 | overlap 0.066
2019-04-21 20:42:40.399115 [epoch 0 iteration 0954]loss 1.552 | overlap 0.131
2019-04-21 20:42:40.687294 [epoch 0 iteration 0955]loss 1.586 | overlap 0.094
2019-04-21 20:42:40.974415 [epoch 0 iteration 0956]loss 1.593 | overlap 0.091
2019-04-21 20:42:41.260067 [epoch 0 iteration 0957]loss 1.584 | overlap 0.066
2019-04-21 20:42:41.545564 [epoch 0 iteration 0958]loss 1.586 | overlap 0.097
2019-04-21 20:42:41.832354 [epoch 0 iteration 0959]loss 1.575 | overlap 0.094
2019-04-21 20:42:42.119846 [epoch 0 iteration 0960]loss 1.564 | overlap 0.094
2019-04-21 20:42:42.404290 [epoch 0 iteration 0961]loss 1.571 | overlap 0.112
2019-04-21 20:42:42.689506 [epoch 0 iteration 0962]loss 1.609 | overlap 0.075
2019-04-21 20:42:43.007596 [epoch 0 iteration 0963]loss 1.586 | overlap 0.062
2019-04-21 20:42:43.296936 [epoch 0 iteration 0964]loss 1.507 | overlap 0.181
2019-04-21 20:42:43.584172 [epoch 0 iteration 0965]loss 1.593 | overlap 0.103
2019-04-21 20:42:43.873029 [epoch 0 iteration 0966]loss 1.601 | overlap 0.072
2019-04-21 20:42:44.158697 [epoch 0 iteration 0967]loss 1.595 | overlap 0.091
2019-04-21 20:42:44.444103 [epoch 0 iteration 0968]loss 1.569 | overlap 0.100
2019-04-21 20:42:44.730559 [epoch 0 iteration 0969]loss 1.601 | overlap 0.069
2019-04-21 20:42:45.018883 [epoch 0 iteration 0970]loss 1.578 | overlap 0.084
2019-04-21 20:42:45.308543 [epoch 0 iteration 0971]loss 1.572 | overlap 0.116
2019-04-21 20:42:45.595102 [epoch 0 iteration 0972]loss 1.585 | overlap 0.103
2019-04-21 20:42:45.882612 [epoch 0 iteration 0973]loss 1.562 | overlap 0.094
2019-04-21 20:42:46.168661 [epoch 0 iteration 0974]loss 1.576 | overlap 0.103
2019-04-21 20:42:46.457773 [epoch 0 iteration 0975]loss 1.565 | overlap 0.094
2019-04-21 20:42:46.743879 [epoch 0 iteration 0976]loss 1.563 | overlap 0.094
2019-04-21 20:42:47.030581 [epoch 0 iteration 0977]loss 1.580 | overlap 0.103
2019-04-21 20:42:47.317434 [epoch 0 iteration 0978]loss 1.565 | overlap 0.088
2019-04-21 20:42:47.603989 [epoch 0 iteration 0979]loss 1.571 | overlap 0.088
2019-04-21 20:42:47.890187 [epoch 0 iteration 0980]loss 1.571 | overlap 0.072
2019-04-21 20:42:48.176786 [epoch 0 iteration 0981]loss 1.578 | overlap 0.072
2019-04-21 20:42:48.462908 [epoch 0 iteration 0982]loss 1.558 | overlap 0.109
2019-04-21 20:42:48.748694 [epoch 0 iteration 0983]loss 1.557 | overlap 0.134
2019-04-21 20:42:49.037224 [epoch 0 iteration 0984]loss 1.560 | overlap 0.150
2019-04-21 20:42:49.324266 [epoch 0 iteration 0985]loss 1.590 | overlap 0.050
2019-04-21 20:42:49.612531 [epoch 0 iteration 0986]loss 1.586 | overlap 0.066
2019-04-21 20:42:49.928832 [epoch 0 iteration 0987]loss 1.610 | overlap 0.081
2019-04-21 20:42:50.213826 [epoch 0 iteration 0988]loss 1.603 | overlap 0.081
2019-04-21 20:42:50.503592 [epoch 0 iteration 0989]loss 1.567 | overlap 0.125
2019-04-21 20:42:50.789640 [epoch 0 iteration 0990]loss 1.570 | overlap 0.091
2019-04-21 20:42:51.077230 [epoch 0 iteration 0991]loss 1.589 | overlap 0.122
2019-04-21 20:42:51.361896 [epoch 0 iteration 0992]loss 1.603 | overlap 0.100
2019-04-21 20:42:51.650254 [epoch 0 iteration 0993]loss 1.566 | overlap 0.112
2019-04-21 20:42:51.935356 [epoch 0 iteration 0994]loss 1.595 | overlap 0.050
2019-04-21 20:42:52.221851 [epoch 0 iteration 0995]loss 1.583 | overlap 0.088
2019-04-21 20:42:52.508239 [epoch 0 iteration 0996]loss 1.618 | overlap 0.062
2019-04-21 20:42:52.794952 [epoch 0 iteration 0997]loss 1.594 | overlap 0.059
2019-04-21 20:42:53.080047 [epoch 0 iteration 0998]loss 1.579 | overlap 0.094
2019-04-21 20:42:53.365790 [epoch 0 iteration 0999]loss 1.551 | overlap 0.119
=================== interval 999 | loss 1.576 | overlap 0.097 ===================
2019-04-21 20:42:53.653062 [epoch 0 iteration 1000]loss 1.555 | overlap 0.106
2019-04-21 20:42:53.940301 [epoch 0 iteration 1001]loss 1.566 | overlap 0.100
2019-04-21 20:42:54.224166 [epoch 0 iteration 1002]loss 1.557 | overlap 0.134
2019-04-21 20:42:54.507179 [epoch 0 iteration 1003]loss 1.548 | overlap 0.122
2019-04-21 20:42:54.793663 [epoch 0 iteration 1004]loss 1.618 | overlap 0.078
2019-04-21 20:42:55.081171 [epoch 0 iteration 1005]loss 1.558 | overlap 0.109
2019-04-21 20:42:55.368465 [epoch 0 iteration 1006]loss 1.574 | overlap 0.088
2019-04-21 20:42:55.654017 [epoch 0 iteration 1007]loss 1.571 | overlap 0.119
2019-04-21 20:42:55.941108 [epoch 0 iteration 1008]loss 1.572 | overlap 0.088
2019-04-21 20:42:56.260298 [epoch 0 iteration 1009]loss 1.593 | overlap 0.069
2019-04-21 20:42:56.546789 [epoch 0 iteration 1010]loss 1.555 | overlap 0.122
2019-04-21 20:42:56.833135 [epoch 0 iteration 1011]loss 1.569 | overlap 0.097
2019-04-21 20:42:57.122470 [epoch 0 iteration 1012]loss 1.574 | overlap 0.100
2019-04-21 20:42:57.410316 [epoch 0 iteration 1013]loss 1.592 | overlap 0.097
2019-04-21 20:42:57.692139 [epoch 0 iteration 1014]loss 1.584 | overlap 0.106
2019-04-21 20:42:57.978200 [epoch 0 iteration 1015]loss 1.591 | overlap 0.088
2019-04-21 20:42:58.267568 [epoch 0 iteration 1016]loss 1.562 | overlap 0.109
2019-04-21 20:42:58.552722 [epoch 0 iteration 1017]loss 1.560 | overlap 0.081
2019-04-21 20:42:58.837372 [epoch 0 iteration 1018]loss 1.552 | overlap 0.128
2019-04-21 20:42:59.124799 [epoch 0 iteration 1019]loss 1.551 | overlap 0.112
2019-04-21 20:42:59.412410 [epoch 0 iteration 1020]loss 1.570 | overlap 0.112
2019-04-21 20:42:59.701099 [epoch 0 iteration 1021]loss 1.607 | overlap 0.109
2019-04-21 20:42:59.987839 [epoch 0 iteration 1022]loss 1.561 | overlap 0.094
2019-04-21 20:43:00.277457 [epoch 0 iteration 1023]loss 1.586 | overlap 0.119
2019-04-21 20:43:00.565762 [epoch 0 iteration 1024]loss 1.600 | overlap 0.075
2019-04-21 20:43:00.852328 [epoch 0 iteration 1025]loss 1.584 | overlap 0.094
2019-04-21 20:43:01.139221 [epoch 0 iteration 1026]loss 1.576 | overlap 0.106
2019-04-21 20:43:01.427514 [epoch 0 iteration 1027]loss 1.551 | overlap 0.153
2019-04-21 20:43:01.714426 [epoch 0 iteration 1028]loss 1.545 | overlap 0.134
2019-04-21 20:43:02.000774 [epoch 0 iteration 1029]loss 1.595 | overlap 0.084
2019-04-21 20:43:02.288674 [epoch 0 iteration 1030]loss 1.587 | overlap 0.088
2019-04-21 20:43:02.607552 [epoch 0 iteration 1031]loss 1.550 | overlap 0.112
2019-04-21 20:43:02.894949 [epoch 0 iteration 1032]loss 1.585 | overlap 0.075
2019-04-21 20:43:03.181488 [epoch 0 iteration 1033]loss 1.558 | overlap 0.088
2019-04-21 20:43:03.468467 [epoch 0 iteration 1034]loss 1.579 | overlap 0.094
2019-04-21 20:43:03.754920 [epoch 0 iteration 1035]loss 1.546 | overlap 0.106
2019-04-21 20:43:04.044451 [epoch 0 iteration 1036]loss 1.572 | overlap 0.084
2019-04-21 20:43:04.330523 [epoch 0 iteration 1037]loss 1.555 | overlap 0.128
2019-04-21 20:43:04.618303 [epoch 0 iteration 1038]loss 1.594 | overlap 0.088
2019-04-21 20:43:04.907028 [epoch 0 iteration 1039]loss 1.547 | overlap 0.141
2019-04-21 20:43:05.190465 [epoch 0 iteration 1040]loss 1.608 | overlap 0.075
2019-04-21 20:43:05.479291 [epoch 0 iteration 1041]loss 1.565 | overlap 0.106
2019-04-21 20:43:05.767028 [epoch 0 iteration 1042]loss 1.547 | overlap 0.137
2019-04-21 20:43:06.055065 [epoch 0 iteration 1043]loss 1.568 | overlap 0.109
2019-04-21 20:43:06.343073 [epoch 0 iteration 1044]loss 1.620 | overlap 0.078
2019-04-21 20:43:06.630739 [epoch 0 iteration 1045]loss 1.583 | overlap 0.078
2019-04-21 20:43:06.920434 [epoch 0 iteration 1046]loss 1.589 | overlap 0.053
2019-04-21 20:43:07.207794 [epoch 0 iteration 1047]loss 1.586 | overlap 0.053
2019-04-21 20:43:07.496733 [epoch 0 iteration 1048]loss 1.599 | overlap 0.066
2019-04-21 20:43:07.781854 [epoch 0 iteration 1049]loss 1.555 | overlap 0.119
2019-04-21 20:43:08.070621 [epoch 0 iteration 1050]loss 1.582 | overlap 0.075
2019-04-21 20:43:08.355264 [epoch 0 iteration 1051]loss 1.575 | overlap 0.125
2019-04-21 20:43:08.642015 [epoch 0 iteration 1052]loss 1.559 | overlap 0.131
2019-04-21 20:43:08.959077 [epoch 0 iteration 1053]loss 1.558 | overlap 0.103
2019-04-21 20:43:09.246647 [epoch 0 iteration 1054]loss 1.597 | overlap 0.053
2019-04-21 20:43:09.533521 [epoch 0 iteration 1055]loss 1.586 | overlap 0.097
2019-04-21 20:43:09.821196 [epoch 0 iteration 1056]loss 1.607 | overlap 0.066
2019-04-21 20:43:10.108157 [epoch 0 iteration 1057]loss 1.575 | overlap 0.119
2019-04-21 20:43:10.394568 [epoch 0 iteration 1058]loss 1.571 | overlap 0.109
2019-04-21 20:43:10.680802 [epoch 0 iteration 1059]loss 1.581 | overlap 0.094
2019-04-21 20:43:10.967036 [epoch 0 iteration 1060]loss 1.560 | overlap 0.125
2019-04-21 20:43:11.253910 [epoch 0 iteration 1061]loss 1.562 | overlap 0.100
2019-04-21 20:43:11.538318 [epoch 0 iteration 1062]loss 1.558 | overlap 0.137
2019-04-21 20:43:11.838773 [epoch 0 iteration 1063]loss 1.552 | overlap 0.103
2019-04-21 20:43:12.128396 [epoch 0 iteration 1064]loss 1.549 | overlap 0.091
2019-04-21 20:43:12.416571 [epoch 0 iteration 1065]loss 1.566 | overlap 0.081
2019-04-21 20:43:12.704501 [epoch 0 iteration 1066]loss 1.557 | overlap 0.119
2019-04-21 20:43:12.989910 [epoch 0 iteration 1067]loss 1.579 | overlap 0.084
2019-04-21 20:43:13.276465 [epoch 0 iteration 1068]loss 1.598 | overlap 0.084
2019-04-21 20:43:13.564840 [epoch 0 iteration 1069]loss 1.611 | overlap 0.088
2019-04-21 20:43:13.852789 [epoch 0 iteration 1070]loss 1.582 | overlap 0.091
2019-04-21 20:43:14.142108 [epoch 0 iteration 1071]loss 1.543 | overlap 0.137
2019-04-21 20:43:14.427599 [epoch 0 iteration 1072]loss 1.564 | overlap 0.103
2019-04-21 20:43:14.714459 [epoch 0 iteration 1073]loss 1.561 | overlap 0.094
2019-04-21 20:43:15.000943 [epoch 0 iteration 1074]loss 1.579 | overlap 0.097
2019-04-21 20:43:15.289976 [epoch 0 iteration 1075]loss 1.564 | overlap 0.097
2019-04-21 20:43:15.608844 [epoch 0 iteration 1076]loss 1.599 | overlap 0.106
2019-04-21 20:43:15.896633 [epoch 0 iteration 1077]loss 1.566 | overlap 0.094
2019-04-21 20:43:16.183041 [epoch 0 iteration 1078]loss 1.574 | overlap 0.100
2019-04-21 20:43:16.469795 [epoch 0 iteration 1079]loss 1.576 | overlap 0.122
2019-04-21 20:43:16.753792 [epoch 0 iteration 1080]loss 1.566 | overlap 0.094
2019-04-21 20:43:17.042303 [epoch 0 iteration 1081]loss 1.573 | overlap 0.069
2019-04-21 20:43:17.338417 [epoch 0 iteration 1082]loss 1.574 | overlap 0.094
2019-04-21 20:43:17.626629 [epoch 0 iteration 1083]loss 1.555 | overlap 0.103
2019-04-21 20:43:17.915176 [epoch 0 iteration 1084]loss 1.569 | overlap 0.094
2019-04-21 20:43:18.198997 [epoch 0 iteration 1085]loss 1.565 | overlap 0.128
2019-04-21 20:43:18.487857 [epoch 0 iteration 1086]loss 1.582 | overlap 0.109
2019-04-21 20:43:18.773185 [epoch 0 iteration 1087]loss 1.592 | overlap 0.091
2019-04-21 20:43:19.060531 [epoch 0 iteration 1088]loss 1.609 | overlap 0.078
2019-04-21 20:43:19.348665 [epoch 0 iteration 1089]loss 1.609 | overlap 0.041
2019-04-21 20:43:19.636329 [epoch 0 iteration 1090]loss 1.590 | overlap 0.106
2019-04-21 20:43:19.924444 [epoch 0 iteration 1091]loss 1.583 | overlap 0.084
2019-04-21 20:43:20.211054 [epoch 0 iteration 1092]loss 1.558 | overlap 0.103
2019-04-21 20:43:20.498635 [epoch 0 iteration 1093]loss 1.594 | overlap 0.100
2019-04-21 20:43:20.784910 [epoch 0 iteration 1094]loss 1.551 | overlap 0.134
2019-04-21 20:43:21.073172 [epoch 0 iteration 1095]loss 1.553 | overlap 0.137
2019-04-21 20:43:21.362760 [epoch 0 iteration 1096]loss 1.561 | overlap 0.075
2019-04-21 20:43:21.649473 [epoch 0 iteration 1097]loss 1.578 | overlap 0.088
2019-04-21 20:43:21.974906 [epoch 0 iteration 1098]loss 1.554 | overlap 0.116
2019-04-21 20:43:22.260642 [epoch 0 iteration 1099]loss 1.592 | overlap 0.100
=================== interval 1099 | loss 1.574 | overlap 0.100 ===================
2019-04-21 20:43:22.550275 [epoch 0 iteration 1100]loss 1.603 | overlap 0.081
2019-04-21 20:43:22.835319 [epoch 0 iteration 1101]loss 1.572 | overlap 0.119
2019-04-21 20:43:23.121068 [epoch 0 iteration 1102]loss 1.621 | overlap 0.072
2019-04-21 20:43:23.410324 [epoch 0 iteration 1103]loss 1.609 | overlap 0.066
2019-04-21 20:43:23.695586 [epoch 0 iteration 1104]loss 1.588 | overlap 0.091
2019-04-21 20:43:23.980233 [epoch 0 iteration 1105]loss 1.582 | overlap 0.088
2019-04-21 20:43:24.272335 [epoch 0 iteration 1106]loss 1.605 | overlap 0.062
2019-04-21 20:43:24.560018 [epoch 0 iteration 1107]loss 1.573 | overlap 0.122
2019-04-21 20:43:24.846472 [epoch 0 iteration 1108]loss 1.568 | overlap 0.103
2019-04-21 20:43:25.135968 [epoch 0 iteration 1109]loss 1.595 | overlap 0.088
2019-04-21 20:43:25.422192 [epoch 0 iteration 1110]loss 1.596 | overlap 0.078
2019-04-21 20:43:25.709467 [epoch 0 iteration 1111]loss 1.584 | overlap 0.106
2019-04-21 20:43:25.999722 [epoch 0 iteration 1112]loss 1.581 | overlap 0.097
2019-04-21 20:43:26.285375 [epoch 0 iteration 1113]loss 1.589 | overlap 0.100
2019-04-21 20:43:26.573480 [epoch 0 iteration 1114]loss 1.573 | overlap 0.100
2019-04-21 20:43:26.860874 [epoch 0 iteration 1115]loss 1.578 | overlap 0.116
2019-04-21 20:43:27.150074 [epoch 0 iteration 1116]loss 1.572 | overlap 0.084
2019-04-21 20:43:27.438123 [epoch 0 iteration 1117]loss 1.581 | overlap 0.103
2019-04-21 20:43:27.724352 [epoch 0 iteration 1118]loss 1.559 | overlap 0.122
2019-04-21 20:43:28.011263 [epoch 0 iteration 1119]loss 1.550 | overlap 0.122
2019-04-21 20:43:28.299527 [epoch 0 iteration 1120]loss 1.601 | overlap 0.097
2019-04-21 20:43:28.585753 [epoch 0 iteration 1121]loss 1.599 | overlap 0.094
2019-04-21 20:43:28.905599 [epoch 0 iteration 1122]loss 1.557 | overlap 0.144
2019-04-21 20:43:29.190148 [epoch 0 iteration 1123]loss 1.543 | overlap 0.116
2019-04-21 20:43:29.478453 [epoch 0 iteration 1124]loss 1.590 | overlap 0.094
2019-04-21 20:43:29.761546 [epoch 0 iteration 1125]loss 1.546 | overlap 0.137
2019-04-21 20:43:30.046218 [epoch 0 iteration 1126]loss 1.570 | overlap 0.106
2019-04-21 20:43:30.335103 [epoch 0 iteration 1127]loss 1.573 | overlap 0.072
2019-04-21 20:43:30.620931 [epoch 0 iteration 1128]loss 1.585 | overlap 0.103
2019-04-21 20:43:30.905768 [epoch 0 iteration 1129]loss 1.554 | overlap 0.119
2019-04-21 20:43:31.190797 [epoch 0 iteration 1130]loss 1.582 | overlap 0.078
2019-04-21 20:43:31.475398 [epoch 0 iteration 1131]loss 1.539 | overlap 0.094
2019-04-21 20:43:31.762422 [epoch 0 iteration 1132]loss 1.568 | overlap 0.119
2019-04-21 20:43:32.050605 [epoch 0 iteration 1133]loss 1.564 | overlap 0.094
2019-04-21 20:43:32.336758 [epoch 0 iteration 1134]loss 1.615 | overlap 0.109
2019-04-21 20:43:32.621873 [epoch 0 iteration 1135]loss 1.555 | overlap 0.116
2019-04-21 20:43:32.909179 [epoch 0 iteration 1136]loss 1.561 | overlap 0.100
2019-04-21 20:43:33.194900 [epoch 0 iteration 1137]loss 1.588 | overlap 0.069
2019-04-21 20:43:33.481806 [epoch 0 iteration 1138]loss 1.557 | overlap 0.103
2019-04-21 20:43:33.768225 [epoch 0 iteration 1139]loss 1.607 | overlap 0.088
2019-04-21 20:43:34.055598 [epoch 0 iteration 1140]loss 1.522 | overlap 0.137
2019-04-21 20:43:34.343747 [epoch 0 iteration 1141]loss 1.542 | overlap 0.109
2019-04-21 20:43:34.629985 [epoch 0 iteration 1142]loss 1.569 | overlap 0.081
2019-04-21 20:43:34.913807 [epoch 0 iteration 1143]loss 1.566 | overlap 0.122
2019-04-21 20:43:35.236857 [epoch 0 iteration 1144]loss 1.564 | overlap 0.141
2019-04-21 20:43:35.523989 [epoch 0 iteration 1145]loss 1.543 | overlap 0.125
2019-04-21 20:43:35.810935 [epoch 0 iteration 1146]loss 1.562 | overlap 0.084
2019-04-21 20:43:36.097443 [epoch 0 iteration 1147]loss 1.585 | overlap 0.062
2019-04-21 20:43:36.383098 [epoch 0 iteration 1148]loss 1.546 | overlap 0.172
2019-04-21 20:43:36.670263 [epoch 0 iteration 1149]loss 1.552 | overlap 0.128
2019-04-21 20:43:36.957768 [epoch 0 iteration 1150]loss 1.577 | overlap 0.069
2019-04-21 20:43:37.242782 [epoch 0 iteration 1151]loss 1.578 | overlap 0.081
2019-04-21 20:43:37.529975 [epoch 0 iteration 1152]loss 1.532 | overlap 0.109
2019-04-21 20:43:37.817916 [epoch 0 iteration 1153]loss 1.558 | overlap 0.103
2019-04-21 20:43:38.100910 [epoch 0 iteration 1154]loss 1.538 | overlap 0.134
2019-04-21 20:43:38.386743 [epoch 0 iteration 1155]loss 1.595 | overlap 0.103
2019-04-21 20:43:38.672970 [epoch 0 iteration 1156]loss 1.559 | overlap 0.112
2019-04-21 20:43:38.959935 [epoch 0 iteration 1157]loss 1.548 | overlap 0.106
2019-04-21 20:43:39.244627 [epoch 0 iteration 1158]loss 1.540 | overlap 0.131
2019-04-21 20:43:39.531865 [epoch 0 iteration 1159]loss 1.564 | overlap 0.109
2019-04-21 20:43:39.816196 [epoch 0 iteration 1160]loss 1.559 | overlap 0.094
2019-04-21 20:43:40.102932 [epoch 0 iteration 1161]loss 1.538 | overlap 0.112
2019-04-21 20:43:40.387998 [epoch 0 iteration 1162]loss 1.544 | overlap 0.125
2019-04-21 20:43:40.674734 [epoch 0 iteration 1163]loss 1.555 | overlap 0.116
2019-04-21 20:43:40.961950 [epoch 0 iteration 1164]loss 1.602 | overlap 0.069
2019-04-21 20:43:41.250030 [epoch 0 iteration 1165]loss 1.523 | overlap 0.172
2019-04-21 20:43:41.570895 [epoch 0 iteration 1166]loss 1.580 | overlap 0.094
2019-04-21 20:43:41.861129 [epoch 0 iteration 1167]loss 1.577 | overlap 0.097
2019-04-21 20:43:42.149269 [epoch 0 iteration 1168]loss 1.543 | overlap 0.116
2019-04-21 20:43:42.436331 [epoch 0 iteration 1169]loss 1.563 | overlap 0.116
2019-04-21 20:43:42.723402 [epoch 0 iteration 1170]loss 1.565 | overlap 0.106
2019-04-21 20:43:43.007908 [epoch 0 iteration 1171]loss 1.551 | overlap 0.084
2019-04-21 20:43:43.295221 [epoch 0 iteration 1172]loss 1.588 | overlap 0.075
2019-04-21 20:43:43.584034 [epoch 0 iteration 1173]loss 1.598 | overlap 0.066
2019-04-21 20:43:43.867851 [epoch 0 iteration 1174]loss 1.560 | overlap 0.128
2019-04-21 20:43:44.156336 [epoch 0 iteration 1175]loss 1.603 | overlap 0.084
2019-04-21 20:43:44.443243 [epoch 0 iteration 1176]loss 1.537 | overlap 0.112
2019-04-21 20:43:44.730312 [epoch 0 iteration 1177]loss 1.560 | overlap 0.094
2019-04-21 20:43:45.018278 [epoch 0 iteration 1178]loss 1.596 | overlap 0.081
2019-04-21 20:43:45.305641 [epoch 0 iteration 1179]loss 1.523 | overlap 0.112
2019-04-21 20:43:45.592439 [epoch 0 iteration 1180]loss 1.598 | overlap 0.084
2019-04-21 20:43:45.879191 [epoch 0 iteration 1181]loss 1.550 | overlap 0.112
2019-04-21 20:43:46.166418 [epoch 0 iteration 1182]loss 1.580 | overlap 0.088
2019-04-21 20:43:46.450948 [epoch 0 iteration 1183]loss 1.520 | overlap 0.150
2019-04-21 20:43:46.743309 [epoch 0 iteration 1184]loss 1.572 | overlap 0.094
2019-04-21 20:43:47.033006 [epoch 0 iteration 1185]loss 1.575 | overlap 0.094
2019-04-21 20:43:47.320860 [epoch 0 iteration 1186]loss 1.568 | overlap 0.088
2019-04-21 20:43:47.640191 [epoch 0 iteration 1187]loss 1.576 | overlap 0.056
2019-04-21 20:43:47.924469 [epoch 0 iteration 1188]loss 1.611 | overlap 0.056
2019-04-21 20:43:48.213429 [epoch 0 iteration 1189]loss 1.525 | overlap 0.141
2019-04-21 20:43:48.498145 [epoch 0 iteration 1190]loss 1.568 | overlap 0.112
2019-04-21 20:43:48.785210 [epoch 0 iteration 1191]loss 1.587 | overlap 0.075
2019-04-21 20:43:49.071226 [epoch 0 iteration 1192]loss 1.554 | overlap 0.112
2019-04-21 20:43:49.358169 [epoch 0 iteration 1193]loss 1.604 | overlap 0.088
2019-04-21 20:43:49.647002 [epoch 0 iteration 1194]loss 1.542 | overlap 0.128
2019-04-21 20:43:49.933812 [epoch 0 iteration 1195]loss 1.562 | overlap 0.137
2019-04-21 20:43:50.219030 [epoch 0 iteration 1196]loss 1.531 | overlap 0.109
2019-04-21 20:43:50.505648 [epoch 0 iteration 1197]loss 1.582 | overlap 0.069
2019-04-21 20:43:50.789792 [epoch 0 iteration 1198]loss 1.552 | overlap 0.091
2019-04-21 20:43:51.076600 [epoch 0 iteration 1199]loss 1.577 | overlap 0.084
=================== interval 1199 | loss 1.569 | overlap 0.102 ===================
2019-04-21 20:43:51.362124 [epoch 0 iteration 1200]loss 1.575 | overlap 0.094
2019-04-21 20:43:51.651012 [epoch 0 iteration 1201]loss 1.595 | overlap 0.106
2019-04-21 20:43:51.938013 [epoch 0 iteration 1202]loss 1.569 | overlap 0.100
2019-04-21 20:43:52.225541 [epoch 0 iteration 1203]loss 1.598 | overlap 0.112
2019-04-21 20:43:52.512801 [epoch 0 iteration 1204]loss 1.569 | overlap 0.109
2019-04-21 20:43:52.798040 [epoch 0 iteration 1205]loss 1.592 | overlap 0.075
2019-04-21 20:43:53.085675 [epoch 0 iteration 1206]loss 1.595 | overlap 0.062
2019-04-21 20:43:53.371661 [epoch 0 iteration 1207]loss 1.571 | overlap 0.103
2019-04-21 20:43:53.660460 [epoch 0 iteration 1208]loss 1.625 | overlap 0.075
2019-04-21 20:43:53.948261 [epoch 0 iteration 1209]loss 1.557 | overlap 0.109
2019-04-21 20:43:54.265439 [epoch 0 iteration 1210]loss 1.595 | overlap 0.075
2019-04-21 20:43:54.550964 [epoch 0 iteration 1211]loss 1.584 | overlap 0.056
2019-04-21 20:43:54.838084 [epoch 0 iteration 1212]loss 1.575 | overlap 0.088
2019-04-21 20:43:55.122858 [epoch 0 iteration 1213]loss 1.559 | overlap 0.100
2019-04-21 20:43:55.409634 [epoch 0 iteration 1214]loss 1.529 | overlap 0.147
2019-04-21 20:43:55.695041 [epoch 0 iteration 1215]loss 1.536 | overlap 0.106
2019-04-21 20:43:55.985530 [epoch 0 iteration 1216]loss 1.563 | overlap 0.106
2019-04-21 20:43:56.273127 [epoch 0 iteration 1217]loss 1.608 | overlap 0.066
2019-04-21 20:43:56.559603 [epoch 0 iteration 1218]loss 1.563 | overlap 0.112
2019-04-21 20:43:56.847313 [epoch 0 iteration 1219]loss 1.538 | overlap 0.141
2019-04-21 20:43:57.134921 [epoch 0 iteration 1220]loss 1.535 | overlap 0.122
2019-04-21 20:43:57.417298 [epoch 0 iteration 1221]loss 1.568 | overlap 0.094
2019-04-21 20:43:57.703033 [epoch 0 iteration 1222]loss 1.535 | overlap 0.128
2019-04-21 20:43:57.989787 [epoch 0 iteration 1223]loss 1.587 | overlap 0.081
2019-04-21 20:43:58.277561 [epoch 0 iteration 1224]loss 1.551 | overlap 0.147
2019-04-21 20:43:58.563187 [epoch 0 iteration 1225]loss 1.566 | overlap 0.122
2019-04-21 20:43:58.849778 [epoch 0 iteration 1226]loss 1.569 | overlap 0.116
2019-04-21 20:43:59.134638 [epoch 0 iteration 1227]loss 1.548 | overlap 0.069
2019-04-21 20:43:59.421785 [epoch 0 iteration 1228]loss 1.502 | overlap 0.172
2019-04-21 20:43:59.708070 [epoch 0 iteration 1229]loss 1.563 | overlap 0.119
2019-04-21 20:43:59.995856 [epoch 0 iteration 1230]loss 1.591 | overlap 0.122
2019-04-21 20:44:00.281653 [epoch 0 iteration 1231]loss 1.560 | overlap 0.144
2019-04-21 20:44:00.598779 [epoch 0 iteration 1232]loss 1.569 | overlap 0.066
2019-04-21 20:44:00.885064 [epoch 0 iteration 1233]loss 1.577 | overlap 0.100
2019-04-21 20:44:01.173694 [epoch 0 iteration 1234]loss 1.559 | overlap 0.109
2019-04-21 20:44:01.459036 [epoch 0 iteration 1235]loss 1.571 | overlap 0.103
2019-04-21 20:44:01.748620 [epoch 0 iteration 1236]loss 1.553 | overlap 0.103
2019-04-21 20:44:02.038280 [epoch 0 iteration 1237]loss 1.543 | overlap 0.134
