2019-04-29 11:15:19.411736 [epoch 0 iteration 0000]loss 1.958 | overlap 0.072
2019-04-29 11:29:35.153546 [epoch 0 iteration 1478]loss 1.404 | overlap 0.231
2019-04-29 11:29:35.738582 [epoch 0 iteration 1479]loss 1.462 | overlap 0.209
2019-04-29 11:29:36.331115 [epoch 0 iteration 1480]loss 1.481 | overlap 0.169
2019-04-29 11:29:36.899768 [epoch 0 iteration 1481]loss 1.536 | overlap 0.150
2019-04-29 11:29:37.494279 [epoch 0 iteration 1482]loss 1.489 | overlap 0.159
2019-04-29 11:29:38.056875 [epoch 0 iteration 1483]loss 1.514 | overlap 0.175
2019-04-29 11:29:38.645541 [epoch 0 iteration 1484]loss 1.650 | overlap 0.066
2019-04-29 11:29:39.224699 [epoch 0 iteration 1485]loss 1.546 | overlap 0.134
2019-04-29 11:29:39.794562 [epoch 0 iteration 1486]loss 1.594 | overlap 0.094
2019-04-29 11:29:40.366408 [epoch 0 iteration 1487]loss 1.470 | overlap 0.172
2019-04-29 11:29:40.936172 [epoch 0 iteration 1488]loss 1.516 | overlap 0.137
2019-04-29 11:29:41.518072 [epoch 0 iteration 1489]loss 1.615 | overlap 0.078
2019-04-29 11:29:42.104659 [epoch 0 iteration 1490]loss 1.447 | overlap 0.172
2019-04-29 11:29:42.660782 [epoch 0 iteration 1491]loss 1.453 | overlap 0.187
2019-04-29 11:29:43.233405 [epoch 0 iteration 1492]loss 1.493 | overlap 0.178
2019-04-29 11:29:43.810601 [epoch 0 iteration 1493]loss 1.426 | overlap 0.194
2019-04-29 11:29:44.373345 [epoch 0 iteration 1494]loss 1.541 | overlap 0.166
2019-04-29 11:29:44.959630 [epoch 0 iteration 1495]loss 1.518 | overlap 0.147
2019-04-29 11:29:45.521429 [epoch 0 iteration 1496]loss 1.457 | overlap 0.200
2019-04-29 11:29:46.101712 [epoch 0 iteration 1497]loss 1.492 | overlap 0.197
2019-04-29 11:29:46.675273 [epoch 0 iteration 1498]loss 1.490 | overlap 0.206
2019-04-29 11:29:47.253043 [epoch 0 iteration 1499]loss 1.439 | overlap 0.231
=================== interval 1499 | loss 1.496 | overlap 0.173 ===================
2019-04-29 11:29:47.820774 [epoch 0 iteration 1500]loss 1.439 | overlap 0.222
2019-04-29 11:29:48.385179 [epoch 0 iteration 1501]loss 1.503 | overlap 0.181
2019-04-29 11:29:48.973521 [epoch 0 iteration 1502]loss 1.527 | overlap 0.141
2019-04-29 11:29:49.552565 [epoch 0 iteration 1503]loss 1.571 | overlap 0.122
2019-04-29 11:29:50.148146 [epoch 0 iteration 1504]loss 1.427 | overlap 0.191
2019-04-29 11:29:50.725306 [epoch 0 iteration 1505]loss 1.590 | overlap 0.112
2019-04-29 11:29:51.310448 [epoch 0 iteration 1506]loss 1.573 | overlap 0.112
2019-04-29 11:29:51.898756 [epoch 0 iteration 1507]loss 1.579 | overlap 0.106
2019-04-29 11:29:52.481965 [epoch 0 iteration 1508]loss 1.452 | overlap 0.187
2019-04-29 11:29:53.052636 [epoch 0 iteration 1509]loss 1.460 | overlap 0.203
2019-04-29 11:29:53.600948 [epoch 0 iteration 1510]loss 1.480 | overlap 0.175
2019-04-29 11:29:54.174540 [epoch 0 iteration 1511]loss 1.584 | overlap 0.119
2019-04-29 11:29:54.754802 [epoch 0 iteration 1512]loss 1.506 | overlap 0.159
2019-04-29 11:29:55.322235 [epoch 0 iteration 1513]loss 1.478 | overlap 0.187
2019-04-29 11:29:55.914639 [epoch 0 iteration 1514]loss 1.581 | overlap 0.125
2019-04-29 11:29:56.496303 [epoch 0 iteration 1515]loss 1.401 | overlap 0.281
2019-04-29 11:29:57.066301 [epoch 0 iteration 1516]loss 1.424 | overlap 0.222
2019-04-29 11:29:57.619765 [epoch 0 iteration 1517]loss 1.594 | overlap 0.119
2019-04-29 11:29:58.185544 [epoch 0 iteration 1518]loss 1.570 | overlap 0.106
2019-04-29 11:29:58.765914 [epoch 0 iteration 1519]loss 1.598 | overlap 0.094
2019-04-29 11:29:59.342226 [epoch 0 iteration 1520]loss 1.444 | overlap 0.219
2019-04-29 11:29:59.909988 [epoch 0 iteration 1521]loss 1.505 | overlap 0.137
2019-04-29 11:30:00.495050 [epoch 0 iteration 1522]loss 1.488 | overlap 0.222
2019-04-29 11:30:01.074624 [epoch 0 iteration 1523]loss 1.537 | overlap 0.128
2019-04-29 11:30:01.647268 [epoch 0 iteration 1524]loss 1.421 | overlap 0.247
2019-04-29 11:30:02.211340 [epoch 0 iteration 1525]loss 1.518 | overlap 0.141
2019-04-29 11:30:02.804375 [epoch 0 iteration 1526]loss 1.475 | overlap 0.228
2019-04-29 11:30:03.368337 [epoch 0 iteration 1527]loss 1.447 | overlap 0.216
2019-04-29 11:30:03.950806 [epoch 0 iteration 1528]loss 1.444 | overlap 0.212
2019-04-29 11:30:04.521546 [epoch 0 iteration 1529]loss 1.581 | overlap 0.066
2019-04-29 11:30:05.086288 [epoch 0 iteration 1530]loss 1.651 | overlap 0.091
2019-04-29 11:30:05.657441 [epoch 0 iteration 1531]loss 1.552 | overlap 0.131
2019-04-29 11:30:06.230677 [epoch 0 iteration 1532]loss 1.491 | overlap 0.178
2019-04-29 11:30:06.815417 [epoch 0 iteration 1533]loss 1.494 | overlap 0.137
2019-04-29 11:30:07.385161 [epoch 0 iteration 1534]loss 1.400 | overlap 0.312
2019-04-29 11:30:07.947733 [epoch 0 iteration 1535]loss 1.440 | overlap 0.247
2019-04-29 11:30:08.513083 [epoch 0 iteration 1536]loss 1.514 | overlap 0.153
2019-04-29 11:30:09.090866 [epoch 0 iteration 1537]loss 1.406 | overlap 0.256
2019-04-29 11:30:09.660542 [epoch 0 iteration 1538]loss 1.478 | overlap 0.222
2019-04-29 11:30:10.232611 [epoch 0 iteration 1539]loss 1.543 | overlap 0.134
2019-04-29 11:30:10.828189 [epoch 0 iteration 1540]loss 1.523 | overlap 0.153
2019-04-29 11:30:11.401797 [epoch 0 iteration 1541]loss 1.436 | overlap 0.209
2019-04-29 11:30:11.975173 [epoch 0 iteration 1542]loss 1.597 | overlap 0.091
2019-04-29 11:30:12.568052 [epoch 0 iteration 1543]loss 1.442 | overlap 0.209
2019-04-29 11:30:13.135342 [epoch 0 iteration 1544]loss 1.506 | overlap 0.153
2019-04-29 11:30:13.725856 [epoch 0 iteration 1545]loss 1.419 | overlap 0.209
2019-04-29 11:30:14.279863 [epoch 0 iteration 1546]loss 1.519 | overlap 0.134
2019-04-29 11:30:14.842503 [epoch 0 iteration 1547]loss 1.492 | overlap 0.172
2019-04-29 11:30:15.425063 [epoch 0 iteration 1548]loss 1.544 | overlap 0.137
2019-04-29 11:30:15.985503 [epoch 0 iteration 1549]loss 1.470 | overlap 0.178
2019-04-29 11:30:16.561635 [epoch 0 iteration 1550]loss 1.455 | overlap 0.212
2019-04-29 11:30:17.145343 [epoch 0 iteration 1551]loss 1.514 | overlap 0.153
2019-04-29 11:30:17.733424 [epoch 0 iteration 1552]loss 1.548 | overlap 0.122
2019-04-29 11:30:18.319168 [epoch 0 iteration 1553]loss 1.494 | overlap 0.163
2019-04-29 11:30:18.888240 [epoch 0 iteration 1554]loss 1.492 | overlap 0.187
2019-04-29 11:30:19.468465 [epoch 0 iteration 1555]loss 1.517 | overlap 0.137
2019-04-29 11:30:20.056086 [epoch 0 iteration 1556]loss 1.574 | overlap 0.109
2019-04-29 11:30:20.652212 [epoch 0 iteration 1557]loss 1.405 | overlap 0.228
2019-04-29 11:30:21.219573 [epoch 0 iteration 1558]loss 1.514 | overlap 0.169
2019-04-29 11:30:21.795535 [epoch 0 iteration 1559]loss 1.397 | overlap 0.287
2019-04-29 11:30:22.372088 [epoch 0 iteration 1560]loss 1.517 | overlap 0.156
2019-04-29 11:30:22.958521 [epoch 0 iteration 1561]loss 1.479 | overlap 0.219
2019-04-29 11:30:23.532555 [epoch 0 iteration 1562]loss 1.492 | overlap 0.175
2019-04-29 11:30:24.112768 [epoch 0 iteration 1563]loss 1.418 | overlap 0.225
2019-04-29 11:30:24.701649 [epoch 0 iteration 1564]loss 1.457 | overlap 0.184
2019-04-29 11:30:25.284516 [epoch 0 iteration 1565]loss 1.478 | overlap 0.231
2019-04-29 11:30:25.854851 [epoch 0 iteration 1566]loss 1.510 | overlap 0.200
2019-04-29 11:30:26.418989 [epoch 0 iteration 1567]loss 1.496 | overlap 0.144
2019-04-29 11:30:26.980021 [epoch 0 iteration 1568]loss 1.503 | overlap 0.153
2019-04-29 11:30:27.575390 [epoch 0 iteration 1569]loss 1.450 | overlap 0.187
2019-04-29 11:30:28.126160 [epoch 0 iteration 1570]loss 1.495 | overlap 0.172
2019-04-29 11:30:28.715842 [epoch 0 iteration 1571]loss 1.401 | overlap 0.262
2019-04-29 11:30:29.294522 [epoch 0 iteration 1572]loss 1.447 | overlap 0.253
2019-04-29 11:30:29.872313 [epoch 0 iteration 1573]loss 1.465 | overlap 0.191
2019-04-29 11:30:30.448331 [epoch 0 iteration 1574]loss 1.444 | overlap 0.228
2019-04-29 11:30:30.994877 [epoch 0 iteration 1575]loss 1.542 | overlap 0.116
2019-04-29 11:30:31.542144 [epoch 0 iteration 1576]loss 1.502 | overlap 0.156
2019-04-29 11:30:32.120627 [epoch 0 iteration 1577]loss 1.456 | overlap 0.237
2019-04-29 11:30:32.692629 [epoch 0 iteration 1578]loss 1.510 | overlap 0.150
2019-04-29 11:30:33.265926 [epoch 0 iteration 1579]loss 1.510 | overlap 0.156
2019-04-29 11:30:33.847054 [epoch 0 iteration 1580]loss 1.455 | overlap 0.250
2019-04-29 11:30:34.410534 [epoch 0 iteration 1581]loss 1.430 | overlap 0.231
2019-04-29 11:30:34.990991 [epoch 0 iteration 1582]loss 1.652 | overlap 0.053
2019-04-29 11:30:35.557174 [epoch 0 iteration 1583]loss 1.450 | overlap 0.194
2019-04-29 11:30:36.125426 [epoch 0 iteration 1584]loss 1.564 | overlap 0.128
2019-04-29 11:30:36.697606 [epoch 0 iteration 1585]loss 1.584 | overlap 0.091
2019-04-29 11:30:37.273460 [epoch 0 iteration 1586]loss 1.529 | overlap 0.147
2019-04-29 11:30:37.841537 [epoch 0 iteration 1587]loss 1.413 | overlap 0.250
2019-04-29 11:30:38.410455 [epoch 0 iteration 1588]loss 1.449 | overlap 0.156
2019-04-29 11:30:38.983417 [epoch 0 iteration 1589]loss 1.622 | overlap 0.078
2019-04-29 11:30:39.565143 [epoch 0 iteration 1590]loss 1.482 | overlap 0.219
2019-04-29 11:30:40.148505 [epoch 0 iteration 1591]loss 1.553 | overlap 0.122
2019-04-29 11:30:40.738449 [epoch 0 iteration 1592]loss 1.457 | overlap 0.166
2019-04-29 11:30:41.314794 [epoch 0 iteration 1593]loss 1.591 | overlap 0.128
2019-04-29 11:30:41.879077 [epoch 0 iteration 1594]loss 1.593 | overlap 0.131
2019-04-29 11:30:42.480240 [epoch 0 iteration 1595]loss 1.543 | overlap 0.122
2019-04-29 11:30:43.066950 [epoch 0 iteration 1596]loss 1.396 | overlap 0.253
2019-04-29 11:30:43.640436 [epoch 0 iteration 1597]loss 1.474 | overlap 0.200
2019-04-29 11:30:44.210890 [epoch 0 iteration 1598]loss 1.498 | overlap 0.187
2019-04-29 11:30:44.787392 [epoch 0 iteration 1599]loss 1.480 | overlap 0.187
=================== interval 1599 | loss 1.498 | overlap 0.173 ===================
2019-04-29 11:30:45.359870 [epoch 0 iteration 1600]loss 1.524 | overlap 0.150
2019-04-29 11:30:45.932307 [epoch 0 iteration 1601]loss 1.536 | overlap 0.144
2019-04-29 11:30:46.498193 [epoch 0 iteration 1602]loss 1.552 | overlap 0.137
2019-04-29 11:30:47.069648 [epoch 0 iteration 1603]loss 1.468 | overlap 0.231
2019-04-29 11:30:47.625319 [epoch 0 iteration 1604]loss 1.549 | overlap 0.144
2019-04-29 11:30:48.200179 [epoch 0 iteration 1605]loss 1.489 | overlap 0.175
2019-04-29 11:30:48.774191 [epoch 0 iteration 1606]loss 1.571 | overlap 0.134
2019-04-29 11:30:49.350798 [epoch 0 iteration 1607]loss 1.421 | overlap 0.247
2019-04-29 11:30:49.926341 [epoch 0 iteration 1608]loss 1.518 | overlap 0.178
2019-04-29 11:30:50.495604 [epoch 0 iteration 1609]loss 1.416 | overlap 0.259
2019-04-29 11:30:51.068691 [epoch 0 iteration 1610]loss 1.564 | overlap 0.103
2019-04-29 11:30:51.643001 [epoch 0 iteration 1611]loss 1.525 | overlap 0.150
2019-04-29 11:30:52.214681 [epoch 0 iteration 1612]loss 1.511 | overlap 0.200
2019-04-29 11:30:52.814468 [epoch 0 iteration 1613]loss 1.593 | overlap 0.088
2019-04-29 11:30:53.407475 [epoch 0 iteration 1614]loss 1.592 | overlap 0.088
2019-04-29 11:30:53.964808 [epoch 0 iteration 1615]loss 1.536 | overlap 0.147
2019-04-29 11:30:54.549777 [epoch 0 iteration 1616]loss 1.470 | overlap 0.244
2019-04-29 11:30:55.138541 [epoch 0 iteration 1617]loss 1.467 | overlap 0.206
2019-04-29 11:30:55.719788 [epoch 0 iteration 1618]loss 1.565 | overlap 0.147
2019-04-29 11:30:56.301418 [epoch 0 iteration 1619]loss 1.518 | overlap 0.181
2019-04-29 11:30:56.887783 [epoch 0 iteration 1620]loss 1.526 | overlap 0.150
2019-04-29 11:30:57.461428 [epoch 0 iteration 1621]loss 1.611 | overlap 0.100
2019-04-29 11:30:58.021237 [epoch 0 iteration 1622]loss 1.462 | overlap 0.163
2019-04-29 11:30:58.603409 [epoch 0 iteration 1623]loss 1.506 | overlap 0.172
2019-04-29 11:30:59.171957 [epoch 0 iteration 1624]loss 1.477 | overlap 0.187
2019-04-29 11:30:59.741344 [epoch 0 iteration 1625]loss 1.530 | overlap 0.172
2019-04-29 11:31:00.310511 [epoch 0 iteration 1626]loss 1.482 | overlap 0.209
2019-04-29 11:31:00.886865 [epoch 0 iteration 1627]loss 1.496 | overlap 0.150
2019-04-29 11:31:01.464334 [epoch 0 iteration 1628]loss 1.599 | overlap 0.097
2019-04-29 11:31:02.047293 [epoch 0 iteration 1629]loss 1.508 | overlap 0.159
2019-04-29 11:31:02.611654 [epoch 0 iteration 1630]loss 1.592 | overlap 0.081
2019-04-29 11:31:03.183470 [epoch 0 iteration 1631]loss 1.436 | overlap 0.219
2019-04-29 11:31:03.743979 [epoch 0 iteration 1632]loss 1.555 | overlap 0.116
2019-04-29 11:31:04.308644 [epoch 0 iteration 1633]loss 1.559 | overlap 0.100
2019-04-29 11:31:04.887325 [epoch 0 iteration 1634]loss 1.578 | overlap 0.081
2019-04-29 11:31:05.453099 [epoch 0 iteration 1635]loss 1.495 | overlap 0.147
2019-04-29 11:31:06.019106 [epoch 0 iteration 1636]loss 1.611 | overlap 0.097
2019-04-29 11:31:06.597028 [epoch 0 iteration 1637]loss 1.512 | overlap 0.141
2019-04-29 11:31:07.174260 [epoch 0 iteration 1638]loss 1.514 | overlap 0.166
2019-04-29 11:31:07.777172 [epoch 0 iteration 1639]loss 1.559 | overlap 0.119
2019-04-29 11:31:08.353275 [epoch 0 iteration 1640]loss 1.496 | overlap 0.219
2019-04-29 11:31:08.910448 [epoch 0 iteration 1641]loss 1.514 | overlap 0.150
2019-04-29 11:31:09.482763 [epoch 0 iteration 1642]loss 1.490 | overlap 0.184
2019-04-29 11:31:10.048451 [epoch 0 iteration 1643]loss 1.533 | overlap 0.159
2019-04-29 11:31:10.620867 [epoch 0 iteration 1644]loss 1.602 | overlap 0.072
2019-04-29 11:31:11.180571 [epoch 0 iteration 1645]loss 1.476 | overlap 0.178
2019-04-29 11:31:11.760851 [epoch 0 iteration 1646]loss 1.486 | overlap 0.209
2019-04-29 11:31:12.352017 [epoch 0 iteration 1647]loss 1.562 | overlap 0.097
2019-04-29 11:31:12.929358 [epoch 0 iteration 1648]loss 1.532 | overlap 0.156
2019-04-29 11:31:13.509501 [epoch 0 iteration 1649]loss 1.512 | overlap 0.197
2019-04-29 11:31:14.097752 [epoch 0 iteration 1650]loss 1.482 | overlap 0.178
2019-04-29 11:31:14.680282 [epoch 0 iteration 1651]loss 1.583 | overlap 0.091
2019-04-29 11:31:15.235040 [epoch 0 iteration 1652]loss 1.598 | overlap 0.119
2019-04-29 11:31:15.801911 [epoch 0 iteration 1653]loss 1.561 | overlap 0.100
2019-04-29 11:31:16.375745 [epoch 0 iteration 1654]loss 1.467 | overlap 0.184
2019-04-29 11:31:16.958037 [epoch 0 iteration 1655]loss 1.499 | overlap 0.206
2019-04-29 11:31:17.550345 [epoch 0 iteration 1656]loss 1.476 | overlap 0.216
2019-04-29 11:31:18.122286 [epoch 0 iteration 1657]loss 1.591 | overlap 0.094
2019-04-29 11:31:18.704698 [epoch 0 iteration 1658]loss 1.483 | overlap 0.175
2019-04-29 11:31:19.261903 [epoch 0 iteration 1659]loss 1.519 | overlap 0.153
2019-04-29 11:31:19.846031 [epoch 0 iteration 1660]loss 1.510 | overlap 0.144
2019-04-29 11:31:20.398653 [epoch 0 iteration 1661]loss 1.488 | overlap 0.191
2019-04-29 11:31:20.980096 [epoch 0 iteration 1662]loss 1.538 | overlap 0.166
2019-04-29 11:31:21.559079 [epoch 0 iteration 1663]loss 1.430 | overlap 0.272
2019-04-29 11:31:22.123118 [epoch 0 iteration 1664]loss 1.508 | overlap 0.166
2019-04-29 11:31:22.695197 [epoch 0 iteration 1665]loss 1.484 | overlap 0.178
2019-04-29 11:31:23.274783 [epoch 0 iteration 1666]loss 1.535 | overlap 0.106
2019-04-29 11:31:23.855474 [epoch 0 iteration 1667]loss 1.585 | overlap 0.097
2019-04-29 11:31:24.421106 [epoch 0 iteration 1668]loss 1.462 | overlap 0.194
2019-04-29 11:31:24.999977 [epoch 0 iteration 1669]loss 1.510 | overlap 0.169
2019-04-29 11:31:25.579832 [epoch 0 iteration 1670]loss 1.422 | overlap 0.197
2019-04-29 11:31:26.135675 [epoch 0 iteration 1671]loss 1.506 | overlap 0.191
2019-04-29 11:31:26.714775 [epoch 0 iteration 1672]loss 1.558 | overlap 0.128
2019-04-29 11:31:27.287673 [epoch 0 iteration 1673]loss 1.486 | overlap 0.194
2019-04-29 11:31:27.850915 [epoch 0 iteration 1674]loss 1.480 | overlap 0.203
2019-04-29 11:31:28.413266 [epoch 0 iteration 1675]loss 1.461 | overlap 0.163
2019-04-29 11:31:29.007814 [epoch 0 iteration 1676]loss 1.489 | overlap 0.194
2019-04-29 11:31:29.573789 [epoch 0 iteration 1677]loss 1.493 | overlap 0.178
2019-04-29 11:31:30.149215 [epoch 0 iteration 1678]loss 1.478 | overlap 0.216
2019-04-29 11:31:30.725001 [epoch 0 iteration 1679]loss 1.456 | overlap 0.237
2019-04-29 11:31:31.306476 [epoch 0 iteration 1680]loss 1.437 | overlap 0.231
2019-04-29 11:31:31.898860 [epoch 0 iteration 1681]loss 1.531 | overlap 0.175
2019-04-29 11:31:32.474745 [epoch 0 iteration 1682]loss 1.613 | overlap 0.094
2019-04-29 11:31:33.041819 [epoch 0 iteration 1683]loss 1.510 | overlap 0.191
2019-04-29 11:31:33.638238 [epoch 0 iteration 1684]loss 1.500 | overlap 0.147
2019-04-29 11:31:34.255827 [epoch 0 iteration 1685]loss 1.497 | overlap 0.141
2019-04-29 11:31:34.835398 [epoch 0 iteration 1686]loss 1.433 | overlap 0.212
2019-04-29 11:31:35.446013 [epoch 0 iteration 1687]loss 1.522 | overlap 0.153
2019-04-29 11:31:36.030178 [epoch 0 iteration 1688]loss 1.482 | overlap 0.175
2019-04-29 11:31:36.596801 [epoch 0 iteration 1689]loss 1.449 | overlap 0.212
2019-04-29 11:31:37.195269 [epoch 0 iteration 1690]loss 1.581 | overlap 0.109
2019-04-29 11:31:37.768788 [epoch 0 iteration 1691]loss 1.507 | overlap 0.187
2019-04-29 11:31:38.339234 [epoch 0 iteration 1692]loss 1.479 | overlap 0.156
2019-04-29 11:31:38.897157 [epoch 0 iteration 1693]loss 1.534 | overlap 0.141
2019-04-29 11:31:39.477696 [epoch 0 iteration 1694]loss 1.530 | overlap 0.169
2019-04-29 11:31:40.056027 [epoch 0 iteration 1695]loss 1.470 | overlap 0.194
2019-04-29 11:31:40.634596 [epoch 0 iteration 1696]loss 1.494 | overlap 0.184
2019-04-29 11:31:41.214570 [epoch 0 iteration 1697]loss 1.580 | overlap 0.122
2019-04-29 11:31:41.791033 [epoch 0 iteration 1698]loss 1.591 | overlap 0.103
2019-04-29 11:31:42.341697 [epoch 0 iteration 1699]loss 1.484 | overlap 0.163
=================== interval 1699 | loss 1.516 | overlap 0.162 ===================
2019-04-29 11:31:42.906654 [epoch 0 iteration 1700]loss 1.475 | overlap 0.200
2019-04-29 11:31:43.472342 [epoch 0 iteration 1701]loss 1.503 | overlap 0.141
2019-04-29 11:31:44.037637 [epoch 0 iteration 1702]loss 1.505 | overlap 0.153
2019-04-29 11:31:44.621533 [epoch 0 iteration 1703]loss 1.437 | overlap 0.250
2019-04-29 11:31:45.174645 [epoch 0 iteration 1704]loss 1.439 | overlap 0.200
2019-04-29 11:31:45.759129 [epoch 0 iteration 1705]loss 1.416 | overlap 0.259
2019-04-29 11:31:46.332508 [epoch 0 iteration 1706]loss 1.428 | overlap 0.203
2019-04-29 11:31:46.930709 [epoch 0 iteration 1707]loss 1.418 | overlap 0.278
2019-04-29 11:31:47.500443 [epoch 0 iteration 1708]loss 1.516 | overlap 0.116
2019-04-29 11:31:48.079428 [epoch 0 iteration 1709]loss 1.476 | overlap 0.200
2019-04-29 11:31:48.664210 [epoch 0 iteration 1710]loss 1.544 | overlap 0.131
2019-04-29 11:31:49.224015 [epoch 0 iteration 1711]loss 1.512 | overlap 0.163
2019-04-29 11:31:49.819042 [epoch 0 iteration 1712]loss 1.506 | overlap 0.141
2019-04-29 11:31:50.413816 [epoch 0 iteration 1713]loss 1.492 | overlap 0.150
2019-04-29 11:31:50.986038 [epoch 0 iteration 1714]loss 1.467 | overlap 0.194
2019-04-29 11:31:51.565356 [epoch 0 iteration 1715]loss 1.412 | overlap 0.269
2019-04-29 11:31:52.135586 [epoch 0 iteration 1716]loss 1.377 | overlap 0.241
2019-04-29 11:31:52.713905 [epoch 0 iteration 1717]loss 1.483 | overlap 0.216
2019-04-29 11:31:53.298807 [epoch 0 iteration 1718]loss 1.505 | overlap 0.163
2019-04-29 11:31:53.882649 [epoch 0 iteration 1719]loss 1.494 | overlap 0.172
2019-04-29 11:31:54.481594 [epoch 0 iteration 1720]loss 1.376 | overlap 0.269
2019-04-29 11:31:55.053539 [epoch 0 iteration 1721]loss 1.416 | overlap 0.253
2019-04-29 11:31:55.625363 [epoch 0 iteration 1722]loss 1.608 | overlap 0.112
2019-04-29 11:31:56.203272 [epoch 0 iteration 1723]loss 1.443 | overlap 0.269
2019-04-29 11:31:56.782274 [epoch 0 iteration 1724]loss 1.403 | overlap 0.228
2019-04-29 11:31:57.354617 [epoch 0 iteration 1725]loss 1.476 | overlap 0.194
2019-04-29 11:31:57.924177 [epoch 0 iteration 1726]loss 1.500 | overlap 0.172
2019-04-29 11:31:58.507086 [epoch 0 iteration 1727]loss 1.508 | overlap 0.147
2019-04-29 11:31:59.084506 [epoch 0 iteration 1728]loss 1.561 | overlap 0.144
2019-04-29 11:31:59.663555 [epoch 0 iteration 1729]loss 1.602 | overlap 0.081
2019-04-29 11:32:00.249677 [epoch 0 iteration 1730]loss 1.478 | overlap 0.147
2019-04-29 11:32:00.846293 [epoch 0 iteration 1731]loss 1.439 | overlap 0.244
2019-04-29 11:32:01.405565 [epoch 0 iteration 1732]loss 1.546 | overlap 0.172
2019-04-29 11:32:01.963638 [epoch 0 iteration 1733]loss 1.498 | overlap 0.181
2019-04-29 11:32:02.559702 [epoch 0 iteration 1734]loss 1.482 | overlap 0.169
2019-04-29 11:32:03.145314 [epoch 0 iteration 1735]loss 1.462 | overlap 0.194
2019-04-29 11:32:03.717311 [epoch 0 iteration 1736]loss 1.503 | overlap 0.150
2019-04-29 11:32:04.300442 [epoch 0 iteration 1737]loss 1.431 | overlap 0.216
2019-04-29 11:32:04.879547 [epoch 0 iteration 1738]loss 1.555 | overlap 0.125
2019-04-29 11:32:05.457729 [epoch 0 iteration 1739]loss 1.478 | overlap 0.166
2019-04-29 11:32:06.043964 [epoch 0 iteration 1740]loss 1.541 | overlap 0.175
2019-04-29 11:32:06.600989 [epoch 0 iteration 1741]loss 1.458 | overlap 0.203
2019-04-29 11:32:07.193331 [epoch 0 iteration 1742]loss 1.470 | overlap 0.203
2019-04-29 11:32:07.776048 [epoch 0 iteration 1743]loss 1.562 | overlap 0.137
2019-04-29 11:32:08.351779 [epoch 0 iteration 1744]loss 1.578 | overlap 0.125
2019-04-29 11:32:08.939480 [epoch 0 iteration 1745]loss 1.550 | overlap 0.128
2019-04-29 11:32:09.498772 [epoch 0 iteration 1746]loss 1.546 | overlap 0.122
2019-04-29 11:32:10.075121 [epoch 0 iteration 1747]loss 1.404 | overlap 0.256
2019-04-29 11:32:10.651644 [epoch 0 iteration 1748]loss 1.511 | overlap 0.166
2019-04-29 11:32:11.228506 [epoch 0 iteration 1749]loss 1.494 | overlap 0.178
2019-04-29 11:32:11.786979 [epoch 0 iteration 1750]loss 1.542 | overlap 0.106
2019-04-29 11:32:12.355984 [epoch 0 iteration 1751]loss 1.498 | overlap 0.163
2019-04-29 11:32:12.948530 [epoch 0 iteration 1752]loss 1.410 | overlap 0.250
2019-04-29 11:32:13.550128 [epoch 0 iteration 1753]loss 1.464 | overlap 0.187
2019-04-29 11:32:14.142072 [epoch 0 iteration 1754]loss 1.424 | overlap 0.222
2019-04-29 11:32:14.707023 [epoch 0 iteration 1755]loss 1.517 | overlap 0.112
2019-04-29 11:32:15.297379 [epoch 0 iteration 1756]loss 1.505 | overlap 0.181
2019-04-29 11:32:15.866335 [epoch 0 iteration 1757]loss 1.477 | overlap 0.175
2019-04-29 11:32:16.446330 [epoch 0 iteration 1758]loss 1.482 | overlap 0.191
2019-04-29 11:32:17.014823 [epoch 0 iteration 1759]loss 1.428 | overlap 0.194
2019-04-29 11:32:17.588586 [epoch 0 iteration 1760]loss 1.426 | overlap 0.212
2019-04-29 11:32:18.176908 [epoch 0 iteration 1761]loss 1.470 | overlap 0.206
2019-04-29 11:32:18.746683 [epoch 0 iteration 1762]loss 1.556 | overlap 0.147
2019-04-29 11:32:19.328360 [epoch 0 iteration 1763]loss 1.533 | overlap 0.128
2019-04-29 11:32:19.913091 [epoch 0 iteration 1764]loss 1.439 | overlap 0.194
2019-04-29 11:32:20.469941 [epoch 0 iteration 1765]loss 1.499 | overlap 0.187
2019-04-29 11:32:21.033094 [epoch 0 iteration 1766]loss 1.526 | overlap 0.191
2019-04-29 11:32:21.605694 [epoch 0 iteration 1767]loss 1.539 | overlap 0.156
2019-04-29 11:32:22.191876 [epoch 0 iteration 1768]loss 1.477 | overlap 0.181
2019-04-29 11:32:22.769278 [epoch 0 iteration 1769]loss 1.579 | overlap 0.103
2019-04-29 11:32:23.341358 [epoch 0 iteration 1770]loss 1.555 | overlap 0.116
2019-04-29 11:32:23.912799 [epoch 0 iteration 1771]loss 1.504 | overlap 0.119
2019-04-29 11:32:24.484956 [epoch 0 iteration 1772]loss 1.505 | overlap 0.137
2019-04-29 11:32:25.071831 [epoch 0 iteration 1773]loss 1.443 | overlap 0.259
2019-04-29 11:32:25.640597 [epoch 0 iteration 1774]loss 1.507 | overlap 0.172
2019-04-29 11:32:26.211957 [epoch 0 iteration 1775]loss 1.532 | overlap 0.112
2019-04-29 11:32:26.777187 [epoch 0 iteration 1776]loss 1.579 | overlap 0.122
2019-04-29 11:32:27.370022 [epoch 0 iteration 1777]loss 1.447 | overlap 0.187
2019-04-29 11:32:27.952622 [epoch 0 iteration 1778]loss 1.476 | overlap 0.212
