2019-04-12 18:04:07.245671 [epoch 0 iteration 0000]loss 1.619 | overlap 0.034
2019-04-12 18:04:26.842791 [epoch 0 iteration 0045]loss 1.570 | overlap 0.125
2019-04-12 18:04:27.287470 [epoch 0 iteration 0046]loss 1.573 | overlap 0.128
2019-04-12 18:04:27.759436 [epoch 0 iteration 0047]loss 1.574 | overlap 0.088
2019-04-12 18:04:28.190844 [epoch 0 iteration 0048]loss 1.577 | overlap 0.112
2019-04-12 18:04:28.624798 [epoch 0 iteration 0049]loss 1.554 | overlap 0.097
2019-04-12 18:04:29.056188 [epoch 0 iteration 0050]loss 1.563 | overlap 0.100
2019-04-12 18:04:29.490172 [epoch 0 iteration 0051]loss 1.598 | overlap 0.072
2019-04-12 18:04:29.922662 [epoch 0 iteration 0052]loss 1.598 | overlap 0.075
2019-04-12 18:04:30.358664 [epoch 0 iteration 0053]loss 1.584 | overlap 0.103
2019-04-12 18:04:30.791726 [epoch 0 iteration 0054]loss 1.578 | overlap 0.097
2019-04-12 18:04:31.231546 [epoch 0 iteration 0055]loss 1.579 | overlap 0.122
2019-04-12 18:04:31.663050 [epoch 0 iteration 0056]loss 1.552 | overlap 0.125
2019-04-12 18:04:32.095305 [epoch 0 iteration 0057]loss 1.571 | overlap 0.106
2019-04-12 18:04:32.528459 [epoch 0 iteration 0058]loss 1.589 | overlap 0.103
2019-04-12 18:04:32.962616 [epoch 0 iteration 0059]loss 1.552 | overlap 0.131
2019-04-12 18:04:33.397791 [epoch 0 iteration 0060]loss 1.570 | overlap 0.134
2019-04-12 18:04:33.832030 [epoch 0 iteration 0061]loss 1.609 | overlap 0.097
2019-04-12 18:04:34.262757 [epoch 0 iteration 0062]loss 1.606 | overlap 0.069
2019-04-12 18:04:34.692857 [epoch 0 iteration 0063]loss 1.586 | overlap 0.078
2019-04-12 18:04:35.124961 [epoch 0 iteration 0064]loss 1.576 | overlap 0.109
2019-04-12 18:04:35.555391 [epoch 0 iteration 0065]loss 1.551 | overlap 0.103
2019-04-12 18:04:35.988464 [epoch 0 iteration 0066]loss 1.564 | overlap 0.106
2019-04-12 18:04:36.421644 [epoch 0 iteration 0067]loss 1.583 | overlap 0.100
2019-04-12 18:04:36.853856 [epoch 0 iteration 0068]loss 1.586 | overlap 0.072
2019-04-12 18:04:37.325100 [epoch 0 iteration 0069]loss 1.605 | overlap 0.078
2019-04-12 18:04:37.758727 [epoch 0 iteration 0070]loss 1.550 | overlap 0.141
2019-04-12 18:04:38.191292 [epoch 0 iteration 0071]loss 1.582 | overlap 0.091
2019-04-12 18:04:38.623205 [epoch 0 iteration 0072]loss 1.599 | overlap 0.062
2019-04-12 18:04:39.052966 [epoch 0 iteration 0073]loss 1.567 | overlap 0.100
2019-04-12 18:04:39.484434 [epoch 0 iteration 0074]loss 1.580 | overlap 0.100
2019-04-12 18:04:39.917603 [epoch 0 iteration 0075]loss 1.561 | overlap 0.094
2019-04-12 18:04:40.349694 [epoch 0 iteration 0076]loss 1.585 | overlap 0.103
2019-04-12 18:04:40.795271 [epoch 0 iteration 0077]loss 1.566 | overlap 0.100
2019-04-12 18:04:41.230936 [epoch 0 iteration 0078]loss 1.600 | overlap 0.072
2019-04-12 18:04:41.663718 [epoch 0 iteration 0079]loss 1.598 | overlap 0.081
2019-04-12 18:04:42.095713 [epoch 0 iteration 0080]loss 1.563 | overlap 0.119
2019-04-12 18:04:42.526525 [epoch 0 iteration 0081]loss 1.577 | overlap 0.109
2019-04-12 18:04:42.959854 [epoch 0 iteration 0082]loss 1.572 | overlap 0.084
2019-04-12 18:04:43.392710 [epoch 0 iteration 0083]loss 1.549 | overlap 0.094
2019-04-12 18:04:43.825882 [epoch 0 iteration 0084]loss 1.534 | overlap 0.156
2019-04-12 18:04:44.265692 [epoch 0 iteration 0085]loss 1.586 | overlap 0.075
2019-04-12 18:04:44.703879 [epoch 0 iteration 0086]loss 1.593 | overlap 0.053
2019-04-12 18:04:45.141186 [epoch 0 iteration 0087]loss 1.528 | overlap 0.159
2019-04-12 18:04:45.579207 [epoch 0 iteration 0088]loss 1.601 | overlap 0.059
2019-04-12 18:04:46.010701 [epoch 0 iteration 0089]loss 1.592 | overlap 0.094
2019-04-12 18:04:46.442959 [epoch 0 iteration 0090]loss 1.551 | overlap 0.150
2019-04-12 18:04:46.913931 [epoch 0 iteration 0091]loss 1.542 | overlap 0.137
2019-04-12 18:04:47.350107 [epoch 0 iteration 0092]loss 1.570 | overlap 0.150
2019-04-12 18:04:47.779072 [epoch 0 iteration 0093]loss 1.563 | overlap 0.100
2019-04-12 18:04:48.225993 [epoch 0 iteration 0094]loss 1.557 | overlap 0.094
2019-04-12 18:04:48.658463 [epoch 0 iteration 0095]loss 1.570 | overlap 0.112
2019-04-12 18:04:49.091345 [epoch 0 iteration 0096]loss 1.584 | overlap 0.062
2019-04-12 18:04:49.526222 [epoch 0 iteration 0097]loss 1.585 | overlap 0.053
2019-04-12 18:04:49.955841 [epoch 0 iteration 0098]loss 1.583 | overlap 0.088
2019-04-12 18:04:50.388881 [epoch 0 iteration 0099]loss 1.570 | overlap 0.081
=================== interval 99 | loss 1.581 | overlap 0.089 ===================
2019-04-12 18:04:50.821633 [epoch 0 iteration 0100]loss 1.585 | overlap 0.088
2019-04-12 18:04:51.254477 [epoch 0 iteration 0101]loss 1.583 | overlap 0.059
2019-04-12 18:04:51.687212 [epoch 0 iteration 0102]loss 1.556 | overlap 0.103
2019-04-12 18:04:52.115289 [epoch 0 iteration 0103]loss 1.574 | overlap 0.084
2019-04-12 18:04:52.547135 [epoch 0 iteration 0104]loss 1.587 | overlap 0.066
2019-04-12 18:04:52.977702 [epoch 0 iteration 0105]loss 1.591 | overlap 0.091
2019-04-12 18:04:53.412898 [epoch 0 iteration 0106]loss 1.563 | overlap 0.097
2019-04-12 18:04:53.844417 [epoch 0 iteration 0107]loss 1.573 | overlap 0.097
2019-04-12 18:04:54.280129 [epoch 0 iteration 0108]loss 1.567 | overlap 0.100
2019-04-12 18:04:54.713410 [epoch 0 iteration 0109]loss 1.551 | overlap 0.134
2019-04-12 18:04:55.146057 [epoch 0 iteration 0110]loss 1.568 | overlap 0.100
2019-04-12 18:04:55.574205 [epoch 0 iteration 0111]loss 1.579 | overlap 0.088
2019-04-12 18:04:56.008403 [epoch 0 iteration 0112]loss 1.556 | overlap 0.137
2019-04-12 18:04:56.473835 [epoch 0 iteration 0113]loss 1.584 | overlap 0.109
2019-04-12 18:04:56.906669 [epoch 0 iteration 0114]loss 1.582 | overlap 0.081
2019-04-12 18:04:57.343340 [epoch 0 iteration 0115]loss 1.581 | overlap 0.097
2019-04-12 18:04:57.774758 [epoch 0 iteration 0116]loss 1.586 | overlap 0.084
2019-04-12 18:04:58.204852 [epoch 0 iteration 0117]loss 1.550 | overlap 0.153
2019-04-12 18:04:58.634344 [epoch 0 iteration 0118]loss 1.518 | overlap 0.141
2019-04-12 18:04:59.066629 [epoch 0 iteration 0119]loss 1.557 | overlap 0.081
2019-04-12 18:04:59.503942 [epoch 0 iteration 0120]loss 1.562 | overlap 0.137
2019-04-12 18:04:59.935302 [epoch 0 iteration 0121]loss 1.588 | overlap 0.097
2019-04-12 18:05:00.367283 [epoch 0 iteration 0122]loss 1.549 | overlap 0.131
2019-04-12 18:05:00.801622 [epoch 0 iteration 0123]loss 1.588 | overlap 0.075
2019-04-12 18:05:01.237680 [epoch 0 iteration 0124]loss 1.554 | overlap 0.125
2019-04-12 18:05:01.672402 [epoch 0 iteration 0125]loss 1.537 | overlap 0.147
2019-04-12 18:05:02.112802 [epoch 0 iteration 0126]loss 1.587 | overlap 0.094
2019-04-12 18:05:02.545179 [epoch 0 iteration 0127]loss 1.566 | overlap 0.103
2019-04-12 18:05:02.975697 [epoch 0 iteration 0128]loss 1.577 | overlap 0.112
2019-04-12 18:05:03.409816 [epoch 0 iteration 0129]loss 1.563 | overlap 0.122
2019-04-12 18:05:03.841304 [epoch 0 iteration 0130]loss 1.546 | overlap 0.137
2019-04-12 18:05:04.276255 [epoch 0 iteration 0131]loss 1.523 | overlap 0.147
2019-04-12 18:05:04.707514 [epoch 0 iteration 0132]loss 1.589 | overlap 0.075
2019-04-12 18:05:05.141523 [epoch 0 iteration 0133]loss 1.511 | overlap 0.144
2019-04-12 18:05:05.569508 [epoch 0 iteration 0134]loss 1.611 | overlap 0.056
2019-04-12 18:05:06.032225 [epoch 0 iteration 0135]loss 1.574 | overlap 0.100
2019-04-12 18:05:06.464289 [epoch 0 iteration 0136]loss 1.559 | overlap 0.100
2019-04-12 18:05:06.898776 [epoch 0 iteration 0137]loss 1.535 | overlap 0.156
2019-04-12 18:05:07.332395 [epoch 0 iteration 0138]loss 1.537 | overlap 0.156
2019-04-12 18:05:07.765120 [epoch 0 iteration 0139]loss 1.595 | overlap 0.078
2019-04-12 18:05:08.199773 [epoch 0 iteration 0140]loss 1.542 | overlap 0.144
2019-04-12 18:05:08.631479 [epoch 0 iteration 0141]loss 1.586 | overlap 0.078
2019-04-12 18:05:09.066485 [epoch 0 iteration 0142]loss 1.561 | overlap 0.088
2019-04-12 18:05:09.501777 [epoch 0 iteration 0143]loss 1.593 | overlap 0.088
2019-04-12 18:05:09.932483 [epoch 0 iteration 0144]loss 1.594 | overlap 0.088
2019-04-12 18:05:10.365805 [epoch 0 iteration 0145]loss 1.545 | overlap 0.116
2019-04-12 18:05:10.795806 [epoch 0 iteration 0146]loss 1.559 | overlap 0.122
2019-04-12 18:05:11.227356 [epoch 0 iteration 0147]loss 1.580 | overlap 0.091
2019-04-12 18:05:11.658694 [epoch 0 iteration 0148]loss 1.570 | overlap 0.106
2019-04-12 18:05:12.089859 [epoch 0 iteration 0149]loss 1.527 | overlap 0.144
2019-04-12 18:05:12.524567 [epoch 0 iteration 0150]loss 1.538 | overlap 0.122
2019-04-12 18:05:12.956700 [epoch 0 iteration 0151]loss 1.583 | overlap 0.103
2019-04-12 18:05:13.392413 [epoch 0 iteration 0152]loss 1.597 | overlap 0.116
2019-04-12 18:05:13.824574 [epoch 0 iteration 0153]loss 1.560 | overlap 0.103
2019-04-12 18:05:14.259977 [epoch 0 iteration 0154]loss 1.579 | overlap 0.097
2019-04-12 18:05:14.692388 [epoch 0 iteration 0155]loss 1.544 | overlap 0.131
2019-04-12 18:05:15.128089 [epoch 0 iteration 0156]loss 1.567 | overlap 0.116
2019-04-12 18:05:15.561287 [epoch 0 iteration 0157]loss 1.586 | overlap 0.091
2019-04-12 18:05:15.992365 [epoch 0 iteration 0158]loss 1.576 | overlap 0.084
2019-04-12 18:05:16.454428 [epoch 0 iteration 0159]loss 1.560 | overlap 0.106
2019-04-12 18:05:16.882006 [epoch 0 iteration 0160]loss 1.552 | overlap 0.091
2019-04-12 18:05:17.314863 [epoch 0 iteration 0161]loss 1.560 | overlap 0.125
2019-04-12 18:05:17.745312 [epoch 0 iteration 0162]loss 1.550 | overlap 0.134
2019-04-12 18:05:18.178040 [epoch 0 iteration 0163]loss 1.555 | overlap 0.128
2019-04-12 18:05:18.610649 [epoch 0 iteration 0164]loss 1.585 | overlap 0.088
2019-04-12 18:05:19.045840 [epoch 0 iteration 0165]loss 1.551 | overlap 0.141
2019-04-12 18:05:19.478352 [epoch 0 iteration 0166]loss 1.566 | overlap 0.147
2019-04-12 18:05:19.910194 [epoch 0 iteration 0167]loss 1.574 | overlap 0.100
2019-04-12 18:05:20.347306 [epoch 0 iteration 0168]loss 1.596 | overlap 0.081
2019-04-12 18:05:20.784176 [epoch 0 iteration 0169]loss 1.591 | overlap 0.125
2019-04-12 18:05:21.221300 [epoch 0 iteration 0170]loss 1.521 | overlap 0.178
2019-04-12 18:05:21.657097 [epoch 0 iteration 0171]loss 1.552 | overlap 0.119
2019-04-12 18:05:22.090640 [epoch 0 iteration 0172]loss 1.495 | overlap 0.187
2019-04-12 18:05:22.518936 [epoch 0 iteration 0173]loss 1.540 | overlap 0.119
2019-04-12 18:05:22.947986 [epoch 0 iteration 0174]loss 1.555 | overlap 0.112
2019-04-12 18:05:23.381969 [epoch 0 iteration 0175]loss 1.609 | overlap 0.091
2019-04-12 18:05:23.813202 [epoch 0 iteration 0176]loss 1.598 | overlap 0.094
2019-04-12 18:05:24.245278 [epoch 0 iteration 0177]loss 1.621 | overlap 0.056
2019-04-12 18:05:24.673463 [epoch 0 iteration 0178]loss 1.616 | overlap 0.047
2019-04-12 18:05:25.107994 [epoch 0 iteration 0179]loss 1.536 | overlap 0.156
2019-04-12 18:05:25.539911 [epoch 0 iteration 0180]loss 1.560 | overlap 0.100
2019-04-12 18:05:25.970890 [epoch 0 iteration 0181]loss 1.533 | overlap 0.134
2019-04-12 18:05:26.405340 [epoch 0 iteration 0182]loss 1.557 | overlap 0.091
2019-04-12 18:05:26.876550 [epoch 0 iteration 0183]loss 1.577 | overlap 0.066
2019-04-12 18:05:27.307861 [epoch 0 iteration 0184]loss 1.588 | overlap 0.097
2019-04-12 18:05:27.740458 [epoch 0 iteration 0185]loss 1.558 | overlap 0.112
2019-04-12 18:05:28.170801 [epoch 0 iteration 0186]loss 1.599 | overlap 0.066
2019-04-12 18:05:28.600612 [epoch 0 iteration 0187]loss 1.557 | overlap 0.116
2019-04-12 18:05:29.031438 [epoch 0 iteration 0188]loss 1.520 | overlap 0.169
2019-04-12 18:05:29.463862 [epoch 0 iteration 0189]loss 1.562 | overlap 0.128
2019-04-12 18:05:29.890850 [epoch 0 iteration 0190]loss 1.526 | overlap 0.147
2019-04-12 18:05:30.323406 [epoch 0 iteration 0191]loss 1.598 | overlap 0.094
2019-04-12 18:05:30.755605 [epoch 0 iteration 0192]loss 1.587 | overlap 0.112
2019-04-12 18:05:31.190313 [epoch 0 iteration 0193]loss 1.512 | overlap 0.153
2019-04-12 18:05:31.620690 [epoch 0 iteration 0194]loss 1.537 | overlap 0.147
2019-04-12 18:05:32.053048 [epoch 0 iteration 0195]loss 1.587 | overlap 0.066
2019-04-12 18:05:32.486627 [epoch 0 iteration 0196]loss 1.556 | overlap 0.122
2019-04-12 18:05:32.920089 [epoch 0 iteration 0197]loss 1.544 | overlap 0.125
2019-04-12 18:05:33.352542 [epoch 0 iteration 0198]loss 1.516 | overlap 0.156
2019-04-12 18:05:33.784074 [epoch 0 iteration 0199]loss 1.529 | overlap 0.163
=================== interval 199 | loss 1.564 | overlap 0.111 ===================
2019-04-12 18:05:34.215823 [epoch 0 iteration 0200]loss 1.543 | overlap 0.128
2019-04-12 18:05:34.649814 [epoch 0 iteration 0201]loss 1.537 | overlap 0.125
2019-04-12 18:05:35.085264 [epoch 0 iteration 0202]loss 1.557 | overlap 0.122
2019-04-12 18:05:35.516246 [epoch 0 iteration 0203]loss 1.589 | overlap 0.084
2019-04-12 18:05:35.948930 [epoch 0 iteration 0204]loss 1.539 | overlap 0.137
2019-04-12 18:05:36.380122 [epoch 0 iteration 0205]loss 1.514 | overlap 0.169
2019-04-12 18:05:36.845136 [epoch 0 iteration 0206]loss 1.567 | overlap 0.119
2019-04-12 18:05:37.276915 [epoch 0 iteration 0207]loss 1.510 | overlap 0.178
2019-04-12 18:05:37.704637 [epoch 0 iteration 0208]loss 1.596 | overlap 0.081
2019-04-12 18:05:38.136016 [epoch 0 iteration 0209]loss 1.541 | overlap 0.163
2019-04-12 18:05:38.570964 [epoch 0 iteration 0210]loss 1.488 | overlap 0.175
2019-04-12 18:05:39.003201 [epoch 0 iteration 0211]loss 1.612 | overlap 0.069
2019-04-12 18:05:39.432472 [epoch 0 iteration 0212]loss 1.501 | overlap 0.191
2019-04-12 18:05:39.863932 [epoch 0 iteration 0213]loss 1.621 | overlap 0.056
2019-04-12 18:05:40.297054 [epoch 0 iteration 0214]loss 1.596 | overlap 0.112
2019-04-12 18:05:40.727300 [epoch 0 iteration 0215]loss 1.528 | overlap 0.119
2019-04-12 18:05:41.161764 [epoch 0 iteration 0216]loss 1.567 | overlap 0.078
2019-04-12 18:05:41.593705 [epoch 0 iteration 0217]loss 1.555 | overlap 0.091
2019-04-12 18:05:42.027148 [epoch 0 iteration 0218]loss 1.583 | overlap 0.081
2019-04-12 18:05:42.459002 [epoch 0 iteration 0219]loss 1.510 | overlap 0.156
2019-04-12 18:05:42.888749 [epoch 0 iteration 0220]loss 1.584 | overlap 0.062
2019-04-12 18:05:43.325556 [epoch 0 iteration 0221]loss 1.591 | overlap 0.100
2019-04-12 18:05:43.758920 [epoch 0 iteration 0222]loss 1.541 | overlap 0.103
2019-04-12 18:05:44.190772 [epoch 0 iteration 0223]loss 1.542 | overlap 0.109
2019-04-12 18:05:44.623277 [epoch 0 iteration 0224]loss 1.558 | overlap 0.131
2019-04-12 18:05:45.056722 [epoch 0 iteration 0225]loss 1.511 | overlap 0.197
2019-04-12 18:05:45.490730 [epoch 0 iteration 0226]loss 1.591 | overlap 0.100
2019-04-12 18:05:45.920806 [epoch 0 iteration 0227]loss 1.592 | overlap 0.088
2019-04-12 18:05:46.381191 [epoch 0 iteration 0228]loss 1.571 | overlap 0.088
2019-04-12 18:05:46.814140 [epoch 0 iteration 0229]loss 1.581 | overlap 0.119
2019-04-12 18:05:47.242722 [epoch 0 iteration 0230]loss 1.544 | overlap 0.131
2019-04-12 18:05:47.677686 [epoch 0 iteration 0231]loss 1.545 | overlap 0.137
2019-04-12 18:05:48.110291 [epoch 0 iteration 0232]loss 1.540 | overlap 0.103
2019-04-12 18:05:48.538746 [epoch 0 iteration 0233]loss 1.597 | overlap 0.088
2019-04-12 18:05:48.973751 [epoch 0 iteration 0234]loss 1.546 | overlap 0.131
2019-04-12 18:05:49.410363 [epoch 0 iteration 0235]loss 1.579 | overlap 0.088
2019-04-12 18:05:49.840732 [epoch 0 iteration 0236]loss 1.529 | overlap 0.172
2019-04-12 18:05:50.271203 [epoch 0 iteration 0237]loss 1.548 | overlap 0.112
2019-04-12 18:05:50.706976 [epoch 0 iteration 0238]loss 1.546 | overlap 0.134
2019-04-12 18:05:51.142668 [epoch 0 iteration 0239]loss 1.569 | overlap 0.084
2019-04-12 18:05:51.574117 [epoch 0 iteration 0240]loss 1.554 | overlap 0.097
2019-04-12 18:05:52.007822 [epoch 0 iteration 0241]loss 1.579 | overlap 0.100
2019-04-12 18:05:52.440868 [epoch 0 iteration 0242]loss 1.530 | overlap 0.144
2019-04-12 18:05:52.872804 [epoch 0 iteration 0243]loss 1.567 | overlap 0.128
2019-04-12 18:05:53.309316 [epoch 0 iteration 0244]loss 1.536 | overlap 0.125
2019-04-12 18:05:53.740461 [epoch 0 iteration 0245]loss 1.576 | overlap 0.097
2019-04-12 18:05:54.174759 [epoch 0 iteration 0246]loss 1.565 | overlap 0.137
2019-04-12 18:05:54.607152 [epoch 0 iteration 0247]loss 1.580 | overlap 0.109
2019-04-12 18:05:55.038846 [epoch 0 iteration 0248]loss 1.582 | overlap 0.106
2019-04-12 18:05:55.470425 [epoch 0 iteration 0249]loss 1.544 | overlap 0.103
2019-04-12 18:05:55.932674 [epoch 0 iteration 0250]loss 1.547 | overlap 0.097
2019-04-12 18:05:56.362842 [epoch 0 iteration 0251]loss 1.571 | overlap 0.091
2019-04-12 18:05:56.792418 [epoch 0 iteration 0252]loss 1.547 | overlap 0.125
2019-04-12 18:05:57.223215 [epoch 0 iteration 0253]loss 1.526 | overlap 0.128
2019-04-12 18:05:57.661349 [epoch 0 iteration 0254]loss 1.523 | overlap 0.141
2019-04-12 18:05:58.093987 [epoch 0 iteration 0255]loss 1.592 | overlap 0.066
2019-04-12 18:05:58.524495 [epoch 0 iteration 0256]loss 1.556 | overlap 0.116
2019-04-12 18:05:58.960684 [epoch 0 iteration 0257]loss 1.553 | overlap 0.122
2019-04-12 18:05:59.402952 [epoch 0 iteration 0258]loss 1.544 | overlap 0.119
2019-04-12 18:05:59.841036 [epoch 0 iteration 0259]loss 1.518 | overlap 0.153
2019-04-12 18:06:00.274569 [epoch 0 iteration 0260]loss 1.549 | overlap 0.153
2019-04-12 18:06:00.706771 [epoch 0 iteration 0261]loss 1.532 | overlap 0.141
2019-04-12 18:06:01.142110 [epoch 0 iteration 0262]loss 1.504 | overlap 0.159
2019-04-12 18:06:01.573634 [epoch 0 iteration 0263]loss 1.569 | overlap 0.106
2019-04-12 18:06:02.005765 [epoch 0 iteration 0264]loss 1.591 | overlap 0.116
2019-04-12 18:06:02.437691 [epoch 0 iteration 0265]loss 1.539 | overlap 0.125
2019-04-12 18:06:02.870765 [epoch 0 iteration 0266]loss 1.579 | overlap 0.100
2019-04-12 18:06:03.306051 [epoch 0 iteration 0267]loss 1.528 | overlap 0.147
2019-04-12 18:06:03.736380 [epoch 0 iteration 0268]loss 1.556 | overlap 0.141
2019-04-12 18:06:04.170787 [epoch 0 iteration 0269]loss 1.508 | overlap 0.184
2019-04-12 18:06:04.605622 [epoch 0 iteration 0270]loss 1.542 | overlap 0.119
2019-04-12 18:06:05.040183 [epoch 0 iteration 0271]loss 1.568 | overlap 0.088
2019-04-12 18:06:05.470956 [epoch 0 iteration 0272]loss 1.584 | overlap 0.066
2019-04-12 18:06:05.903686 [epoch 0 iteration 0273]loss 1.598 | overlap 0.103
2019-04-12 18:06:06.377138 [epoch 0 iteration 0274]loss 1.559 | overlap 0.116
2019-04-12 18:06:06.807501 [epoch 0 iteration 0275]loss 1.528 | overlap 0.147
2019-04-12 18:06:07.241989 [epoch 0 iteration 0276]loss 1.563 | overlap 0.116
2019-04-12 18:06:07.673172 [epoch 0 iteration 0277]loss 1.588 | overlap 0.100
2019-04-12 18:06:08.103427 [epoch 0 iteration 0278]loss 1.502 | overlap 0.159
2019-04-12 18:06:08.536687 [epoch 0 iteration 0279]loss 1.505 | overlap 0.156
2019-04-12 18:06:08.967337 [epoch 0 iteration 0280]loss 1.538 | overlap 0.112
2019-04-12 18:06:09.400590 [epoch 0 iteration 0281]loss 1.524 | overlap 0.156
2019-04-12 18:06:09.834753 [epoch 0 iteration 0282]loss 1.568 | overlap 0.097
2019-04-12 18:06:10.266416 [epoch 0 iteration 0283]loss 1.568 | overlap 0.078
2019-04-12 18:06:10.695948 [epoch 0 iteration 0284]loss 1.530 | overlap 0.119
2019-04-12 18:06:11.129986 [epoch 0 iteration 0285]loss 1.521 | overlap 0.141
2019-04-12 18:06:11.562784 [epoch 0 iteration 0286]loss 1.510 | overlap 0.159
2019-04-12 18:06:11.998471 [epoch 0 iteration 0287]loss 1.501 | overlap 0.181
2019-04-12 18:06:12.433686 [epoch 0 iteration 0288]loss 1.515 | overlap 0.141
2019-04-12 18:06:12.864139 [epoch 0 iteration 0289]loss 1.547 | overlap 0.100
2019-04-12 18:06:13.299096 [epoch 0 iteration 0290]loss 1.588 | overlap 0.088
2019-04-12 18:06:13.728683 [epoch 0 iteration 0291]loss 1.577 | overlap 0.100
2019-04-12 18:06:14.159014 [epoch 0 iteration 0292]loss 1.570 | overlap 0.103
2019-04-12 18:06:14.591734 [epoch 0 iteration 0293]loss 1.604 | overlap 0.097
2019-04-12 18:06:15.025654 [epoch 0 iteration 0294]loss 1.572 | overlap 0.112
2019-04-12 18:06:15.458063 [epoch 0 iteration 0295]loss 1.573 | overlap 0.084
2019-04-12 18:06:15.887991 [epoch 0 iteration 0296]loss 1.539 | overlap 0.178
2019-04-12 18:06:16.319509 [epoch 0 iteration 0297]loss 1.571 | overlap 0.116
2019-04-12 18:06:16.785722 [epoch 0 iteration 0298]loss 1.629 | overlap 0.072
2019-04-12 18:06:17.220657 [epoch 0 iteration 0299]loss 1.516 | overlap 0.131
=================== interval 299 | loss 1.554 | overlap 0.119 ===================
2019-04-12 18:06:17.654459 [epoch 0 iteration 0300]loss 1.526 | overlap 0.166
