2019-04-21 20:09:19.686110 [epoch 0 iteration 0000]loss 3.816 | overlap 0.078
2019-04-21 20:09:44.657702 [epoch 0 iteration 0085]loss 1.688 | overlap 0.075
2019-04-21 20:09:44.949473 [epoch 0 iteration 0086]loss 1.609 | overlap 0.084
2019-04-21 20:09:45.239932 [epoch 0 iteration 0087]loss 1.625 | overlap 0.084
2019-04-21 20:09:45.533570 [epoch 0 iteration 0088]loss 1.696 | overlap 0.044
2019-04-21 20:09:45.867494 [epoch 0 iteration 0089]loss 1.819 | overlap 0.059
2019-04-21 20:09:46.156076 [epoch 0 iteration 0090]loss 1.659 | overlap 0.050
2019-04-21 20:09:46.446694 [epoch 0 iteration 0091]loss 1.694 | overlap 0.062
2019-04-21 20:09:46.735922 [epoch 0 iteration 0092]loss 1.640 | overlap 0.072
2019-04-21 20:09:47.026888 [epoch 0 iteration 0093]loss 1.672 | overlap 0.072
2019-04-21 20:09:47.315433 [epoch 0 iteration 0094]loss 1.618 | overlap 0.078
2019-04-21 20:09:47.606806 [epoch 0 iteration 0095]loss 1.660 | overlap 0.059
2019-04-21 20:09:47.897602 [epoch 0 iteration 0096]loss 1.664 | overlap 0.056
2019-04-21 20:09:48.187403 [epoch 0 iteration 0097]loss 1.655 | overlap 0.053
2019-04-21 20:09:48.473594 [epoch 0 iteration 0098]loss 1.664 | overlap 0.078
2019-04-21 20:09:48.760065 [epoch 0 iteration 0099]loss 1.654 | overlap 0.072
=================== interval 99 | loss 1.971 | overlap 0.069 ===================
2019-04-21 20:09:49.054735 [epoch 0 iteration 0100]loss 1.604 | overlap 0.075
2019-04-21 20:09:49.353539 [epoch 0 iteration 0101]loss 1.679 | overlap 0.091
2019-04-21 20:09:49.643701 [epoch 0 iteration 0102]loss 1.629 | overlap 0.075
2019-04-21 20:09:49.934776 [epoch 0 iteration 0103]loss 1.667 | overlap 0.056
2019-04-21 20:09:50.223593 [epoch 0 iteration 0104]loss 1.634 | overlap 0.088
2019-04-21 20:09:50.508324 [epoch 0 iteration 0105]loss 1.638 | overlap 0.047
2019-04-21 20:09:50.798560 [epoch 0 iteration 0106]loss 1.631 | overlap 0.062
2019-04-21 20:09:51.086814 [epoch 0 iteration 0107]loss 1.642 | overlap 0.075
2019-04-21 20:09:51.377929 [epoch 0 iteration 0108]loss 1.660 | overlap 0.069
2019-04-21 20:09:51.667847 [epoch 0 iteration 0109]loss 1.640 | overlap 0.075
2019-04-21 20:09:51.955969 [epoch 0 iteration 0110]loss 1.636 | overlap 0.059
2019-04-21 20:09:52.246927 [epoch 0 iteration 0111]loss 1.630 | overlap 0.059
2019-04-21 20:09:52.566996 [epoch 0 iteration 0112]loss 1.638 | overlap 0.062
2019-04-21 20:09:52.857122 [epoch 0 iteration 0113]loss 1.645 | overlap 0.066
2019-04-21 20:09:53.149527 [epoch 0 iteration 0114]loss 1.624 | overlap 0.053
2019-04-21 20:09:53.442800 [epoch 0 iteration 0115]loss 1.618 | overlap 0.088
2019-04-21 20:09:53.746585 [epoch 0 iteration 0116]loss 1.651 | overlap 0.047
2019-04-21 20:09:54.034946 [epoch 0 iteration 0117]loss 1.617 | overlap 0.084
2019-04-21 20:09:54.324677 [epoch 0 iteration 0118]loss 1.659 | overlap 0.047
2019-04-21 20:09:54.613787 [epoch 0 iteration 0119]loss 1.666 | overlap 0.091
2019-04-21 20:09:54.906619 [epoch 0 iteration 0120]loss 1.618 | overlap 0.075
2019-04-21 20:09:55.197314 [epoch 0 iteration 0121]loss 1.653 | overlap 0.066
2019-04-21 20:09:55.487368 [epoch 0 iteration 0122]loss 1.615 | overlap 0.062
2019-04-21 20:09:55.775921 [epoch 0 iteration 0123]loss 1.617 | overlap 0.059
2019-04-21 20:09:56.064752 [epoch 0 iteration 0124]loss 1.611 | overlap 0.078
2019-04-21 20:09:56.355249 [epoch 0 iteration 0125]loss 1.616 | overlap 0.056
2019-04-21 20:09:56.648891 [epoch 0 iteration 0126]loss 1.678 | overlap 0.075
2019-04-21 20:09:56.941511 [epoch 0 iteration 0127]loss 1.593 | overlap 0.081
2019-04-21 20:09:57.228625 [epoch 0 iteration 0128]loss 1.635 | overlap 0.059
2019-04-21 20:09:57.518009 [epoch 0 iteration 0129]loss 1.654 | overlap 0.047
2019-04-21 20:09:57.811519 [epoch 0 iteration 0130]loss 1.619 | overlap 0.062
2019-04-21 20:09:58.099331 [epoch 0 iteration 0131]loss 1.610 | overlap 0.056
2019-04-21 20:09:58.391965 [epoch 0 iteration 0132]loss 1.630 | overlap 0.069
2019-04-21 20:09:58.715174 [epoch 0 iteration 0133]loss 1.618 | overlap 0.078
2019-04-21 20:09:59.003972 [epoch 0 iteration 0134]loss 1.610 | overlap 0.075
2019-04-21 20:09:59.297526 [epoch 0 iteration 0135]loss 1.637 | overlap 0.047
2019-04-21 20:09:59.589734 [epoch 0 iteration 0136]loss 1.651 | overlap 0.066
2019-04-21 20:09:59.880455 [epoch 0 iteration 0137]loss 1.622 | overlap 0.088
2019-04-21 20:10:00.172148 [epoch 0 iteration 0138]loss 1.606 | overlap 0.088
2019-04-21 20:10:00.463045 [epoch 0 iteration 0139]loss 1.656 | overlap 0.075
2019-04-21 20:10:00.752835 [epoch 0 iteration 0140]loss 1.647 | overlap 0.088
2019-04-21 20:10:01.047259 [epoch 0 iteration 0141]loss 1.665 | overlap 0.053
2019-04-21 20:10:01.338567 [epoch 0 iteration 0142]loss 1.651 | overlap 0.053
2019-04-21 20:10:01.626765 [epoch 0 iteration 0143]loss 1.611 | overlap 0.088
2019-04-21 20:10:01.918882 [epoch 0 iteration 0144]loss 1.726 | overlap 0.069
2019-04-21 20:10:02.210253 [epoch 0 iteration 0145]loss 1.640 | overlap 0.069
2019-04-21 20:10:02.502929 [epoch 0 iteration 0146]loss 1.589 | overlap 0.091
2019-04-21 20:10:02.795108 [epoch 0 iteration 0147]loss 1.597 | overlap 0.075
2019-04-21 20:10:03.088575 [epoch 0 iteration 0148]loss 1.628 | overlap 0.047
2019-04-21 20:10:03.378336 [epoch 0 iteration 0149]loss 1.614 | overlap 0.084
2019-04-21 20:10:03.668058 [epoch 0 iteration 0150]loss 1.621 | overlap 0.062
2019-04-21 20:10:03.957369 [epoch 0 iteration 0151]loss 1.628 | overlap 0.091
2019-04-21 20:10:04.254289 [epoch 0 iteration 0152]loss 1.731 | overlap 0.059
2019-04-21 20:10:04.542971 [epoch 0 iteration 0153]loss 1.620 | overlap 0.088
2019-04-21 20:10:04.838814 [epoch 0 iteration 0154]loss 1.636 | overlap 0.078
2019-04-21 20:10:05.163779 [epoch 0 iteration 0155]loss 1.631 | overlap 0.072
2019-04-21 20:10:05.451142 [epoch 0 iteration 0156]loss 1.616 | overlap 0.069
2019-04-21 20:10:05.742443 [epoch 0 iteration 0157]loss 1.627 | overlap 0.066
2019-04-21 20:10:06.033014 [epoch 0 iteration 0158]loss 1.600 | overlap 0.094
2019-04-21 20:10:06.325248 [epoch 0 iteration 0159]loss 1.619 | overlap 0.053
2019-04-21 20:10:06.610948 [epoch 0 iteration 0160]loss 1.628 | overlap 0.050
2019-04-21 20:10:06.903001 [epoch 0 iteration 0161]loss 1.640 | overlap 0.053
2019-04-21 20:10:07.197066 [epoch 0 iteration 0162]loss 1.645 | overlap 0.056
2019-04-21 20:10:07.487859 [epoch 0 iteration 0163]loss 1.609 | overlap 0.069
2019-04-21 20:10:07.777635 [epoch 0 iteration 0164]loss 1.614 | overlap 0.078
2019-04-21 20:10:08.066854 [epoch 0 iteration 0165]loss 1.605 | overlap 0.097
2019-04-21 20:10:08.358892 [epoch 0 iteration 0166]loss 1.614 | overlap 0.094
2019-04-21 20:10:08.645596 [epoch 0 iteration 0167]loss 1.643 | overlap 0.094
2019-04-21 20:10:08.932619 [epoch 0 iteration 0168]loss 1.638 | overlap 0.062
2019-04-21 20:10:09.220398 [epoch 0 iteration 0169]loss 1.630 | overlap 0.078
2019-04-21 20:10:09.515325 [epoch 0 iteration 0170]loss 1.612 | overlap 0.069
2019-04-21 20:10:09.806946 [epoch 0 iteration 0171]loss 1.630 | overlap 0.097
2019-04-21 20:10:10.096557 [epoch 0 iteration 0172]loss 1.634 | overlap 0.053
2019-04-21 20:10:10.386184 [epoch 0 iteration 0173]loss 1.655 | overlap 0.050
2019-04-21 20:10:10.678235 [epoch 0 iteration 0174]loss 1.585 | overlap 0.112
2019-04-21 20:10:10.968720 [epoch 0 iteration 0175]loss 1.615 | overlap 0.062
2019-04-21 20:10:11.261823 [epoch 0 iteration 0176]loss 1.620 | overlap 0.084
2019-04-21 20:10:11.548003 [epoch 0 iteration 0177]loss 1.620 | overlap 0.091
2019-04-21 20:10:11.839040 [epoch 0 iteration 0178]loss 1.620 | overlap 0.053
2019-04-21 20:10:12.158732 [epoch 0 iteration 0179]loss 1.613 | overlap 0.066
2019-04-21 20:10:12.446144 [epoch 0 iteration 0180]loss 1.640 | overlap 0.075
2019-04-21 20:10:12.742139 [epoch 0 iteration 0181]loss 1.595 | overlap 0.066
2019-04-21 20:10:13.033547 [epoch 0 iteration 0182]loss 1.608 | overlap 0.066
2019-04-21 20:10:13.326346 [epoch 0 iteration 0183]loss 1.609 | overlap 0.081
2019-04-21 20:10:13.617745 [epoch 0 iteration 0184]loss 1.579 | overlap 0.084
2019-04-21 20:10:13.908075 [epoch 0 iteration 0185]loss 1.593 | overlap 0.106
2019-04-21 20:10:14.201185 [epoch 0 iteration 0186]loss 1.625 | overlap 0.059
2019-04-21 20:10:14.490230 [epoch 0 iteration 0187]loss 1.615 | overlap 0.116
2019-04-21 20:10:14.776631 [epoch 0 iteration 0188]loss 1.627 | overlap 0.103
2019-04-21 20:10:15.064500 [epoch 0 iteration 0189]loss 1.613 | overlap 0.072
2019-04-21 20:10:15.353360 [epoch 0 iteration 0190]loss 1.680 | overlap 0.081
2019-04-21 20:10:15.644427 [epoch 0 iteration 0191]loss 1.613 | overlap 0.075
2019-04-21 20:10:15.937471 [epoch 0 iteration 0192]loss 1.614 | overlap 0.069
2019-04-21 20:10:16.226621 [epoch 0 iteration 0193]loss 1.617 | overlap 0.097
2019-04-21 20:10:16.519882 [epoch 0 iteration 0194]loss 1.603 | overlap 0.066
2019-04-21 20:10:16.815704 [epoch 0 iteration 0195]loss 1.608 | overlap 0.056
2019-04-21 20:10:17.106341 [epoch 0 iteration 0196]loss 1.639 | overlap 0.072
2019-04-21 20:10:17.394890 [epoch 0 iteration 0197]loss 1.595 | overlap 0.091
2019-04-21 20:10:17.684929 [epoch 0 iteration 0198]loss 1.597 | overlap 0.069
2019-04-21 20:10:17.973882 [epoch 0 iteration 0199]loss 1.629 | overlap 0.081
=================== interval 199 | loss 1.628 | overlap 0.072 ===================
2019-04-21 20:10:18.300859 [epoch 0 iteration 0200]loss 1.643 | overlap 0.091
2019-04-21 20:10:18.591414 [epoch 0 iteration 0201]loss 1.618 | overlap 0.056
2019-04-21 20:10:18.879814 [epoch 0 iteration 0202]loss 1.616 | overlap 0.091
2019-04-21 20:10:19.168760 [epoch 0 iteration 0203]loss 1.615 | overlap 0.059
2019-04-21 20:10:19.459504 [epoch 0 iteration 0204]loss 1.603 | overlap 0.075
2019-04-21 20:10:19.749774 [epoch 0 iteration 0205]loss 1.611 | overlap 0.103
2019-04-21 20:10:20.035510 [epoch 0 iteration 0206]loss 1.585 | overlap 0.075
2019-04-21 20:10:20.322240 [epoch 0 iteration 0207]loss 1.621 | overlap 0.050
2019-04-21 20:10:20.613802 [epoch 0 iteration 0208]loss 1.596 | overlap 0.094
2019-04-21 20:10:20.903600 [epoch 0 iteration 0209]loss 1.591 | overlap 0.069
2019-04-21 20:10:21.190179 [epoch 0 iteration 0210]loss 1.640 | overlap 0.072
2019-04-21 20:10:21.480485 [epoch 0 iteration 0211]loss 1.610 | overlap 0.088
2019-04-21 20:10:21.770007 [epoch 0 iteration 0212]loss 1.582 | overlap 0.131
2019-04-21 20:10:22.063641 [epoch 0 iteration 0213]loss 1.627 | overlap 0.084
2019-04-21 20:10:22.354552 [epoch 0 iteration 0214]loss 1.600 | overlap 0.072
2019-04-21 20:10:22.645181 [epoch 0 iteration 0215]loss 1.612 | overlap 0.084
2019-04-21 20:10:22.936745 [epoch 0 iteration 0216]loss 1.673 | overlap 0.109
2019-04-21 20:10:23.229784 [epoch 0 iteration 0217]loss 1.596 | overlap 0.072
2019-04-21 20:10:23.517543 [epoch 0 iteration 0218]loss 1.592 | overlap 0.062
2019-04-21 20:10:23.807407 [epoch 0 iteration 0219]loss 1.628 | overlap 0.062
2019-04-21 20:10:24.093952 [epoch 0 iteration 0220]loss 1.637 | overlap 0.041
2019-04-21 20:10:24.382537 [epoch 0 iteration 0221]loss 1.612 | overlap 0.059
2019-04-21 20:10:24.704546 [epoch 0 iteration 0222]loss 1.612 | overlap 0.078
2019-04-21 20:10:24.999718 [epoch 0 iteration 0223]loss 1.611 | overlap 0.066
2019-04-21 20:10:25.285452 [epoch 0 iteration 0224]loss 1.606 | overlap 0.069
2019-04-21 20:10:25.577310 [epoch 0 iteration 0225]loss 1.556 | overlap 0.131
2019-04-21 20:10:25.863235 [epoch 0 iteration 0226]loss 1.640 | overlap 0.103
2019-04-21 20:10:26.155696 [epoch 0 iteration 0227]loss 1.606 | overlap 0.056
2019-04-21 20:10:26.449361 [epoch 0 iteration 0228]loss 1.621 | overlap 0.069
2019-04-21 20:10:26.738780 [epoch 0 iteration 0229]loss 1.657 | overlap 0.047
2019-04-21 20:10:27.030970 [epoch 0 iteration 0230]loss 1.584 | overlap 0.088
2019-04-21 20:10:27.319374 [epoch 0 iteration 0231]loss 1.615 | overlap 0.059
2019-04-21 20:10:27.606786 [epoch 0 iteration 0232]loss 1.603 | overlap 0.084
2019-04-21 20:10:27.896122 [epoch 0 iteration 0233]loss 1.620 | overlap 0.059
2019-04-21 20:10:28.188556 [epoch 0 iteration 0234]loss 1.575 | overlap 0.125
2019-04-21 20:10:28.478893 [epoch 0 iteration 0235]loss 1.609 | overlap 0.062
2019-04-21 20:10:28.768101 [epoch 0 iteration 0236]loss 1.584 | overlap 0.072
2019-04-21 20:10:29.062152 [epoch 0 iteration 0237]loss 1.592 | overlap 0.088
2019-04-21 20:10:29.355718 [epoch 0 iteration 0238]loss 1.586 | overlap 0.069
2019-04-21 20:10:29.644646 [epoch 0 iteration 0239]loss 1.607 | overlap 0.078
2019-04-21 20:10:29.934882 [epoch 0 iteration 0240]loss 1.609 | overlap 0.062
2019-04-21 20:10:30.222643 [epoch 0 iteration 0241]loss 1.591 | overlap 0.072
2019-04-21 20:10:30.513879 [epoch 0 iteration 0242]loss 1.585 | overlap 0.091
2019-04-21 20:10:30.837850 [epoch 0 iteration 0243]loss 1.589 | overlap 0.072
2019-04-21 20:10:31.126187 [epoch 0 iteration 0244]loss 1.591 | overlap 0.088
2019-04-21 20:10:31.416701 [epoch 0 iteration 0245]loss 1.648 | overlap 0.041
2019-04-21 20:10:31.706705 [epoch 0 iteration 0246]loss 1.591 | overlap 0.069
2019-04-21 20:10:31.998551 [epoch 0 iteration 0247]loss 1.603 | overlap 0.062
2019-04-21 20:10:32.283591 [epoch 0 iteration 0248]loss 1.598 | overlap 0.059
2019-04-21 20:10:32.576364 [epoch 0 iteration 0249]loss 1.729 | overlap 0.091
2019-04-21 20:10:32.865229 [epoch 0 iteration 0250]loss 1.604 | overlap 0.094
2019-04-21 20:10:33.155413 [epoch 0 iteration 0251]loss 1.563 | overlap 0.088
2019-04-21 20:10:33.454104 [epoch 0 iteration 0252]loss 1.626 | overlap 0.056
2019-04-21 20:10:33.744255 [epoch 0 iteration 0253]loss 1.601 | overlap 0.044
2019-04-21 20:10:34.035003 [epoch 0 iteration 0254]loss 1.597 | overlap 0.088
2019-04-21 20:10:34.327575 [epoch 0 iteration 0255]loss 1.615 | overlap 0.072
2019-04-21 20:10:34.618130 [epoch 0 iteration 0256]loss 1.607 | overlap 0.041
2019-04-21 20:10:34.909631 [epoch 0 iteration 0257]loss 1.601 | overlap 0.091
2019-04-21 20:10:35.197611 [epoch 0 iteration 0258]loss 1.588 | overlap 0.066
2019-04-21 20:10:35.488810 [epoch 0 iteration 0259]loss 1.607 | overlap 0.056
2019-04-21 20:10:35.779686 [epoch 0 iteration 0260]loss 1.603 | overlap 0.088
2019-04-21 20:10:36.071336 [epoch 0 iteration 0261]loss 1.592 | overlap 0.081
2019-04-21 20:10:36.363245 [epoch 0 iteration 0262]loss 1.598 | overlap 0.062
2019-04-21 20:10:36.652852 [epoch 0 iteration 0263]loss 1.612 | overlap 0.069
2019-04-21 20:10:36.946547 [epoch 0 iteration 0264]loss 1.640 | overlap 0.075
2019-04-21 20:10:37.266629 [epoch 0 iteration 0265]loss 1.595 | overlap 0.069
2019-04-21 20:10:37.557936 [epoch 0 iteration 0266]loss 1.587 | overlap 0.053
2019-04-21 20:10:37.848263 [epoch 0 iteration 0267]loss 1.585 | overlap 0.097
2019-04-21 20:10:38.139343 [epoch 0 iteration 0268]loss 1.596 | overlap 0.081
2019-04-21 20:10:38.431997 [epoch 0 iteration 0269]loss 1.610 | overlap 0.062
2019-04-21 20:10:38.721800 [epoch 0 iteration 0270]loss 1.598 | overlap 0.091
2019-04-21 20:10:39.013607 [epoch 0 iteration 0271]loss 1.615 | overlap 0.075
2019-04-21 20:10:39.303142 [epoch 0 iteration 0272]loss 1.604 | overlap 0.069
2019-04-21 20:10:39.598343 [epoch 0 iteration 0273]loss 1.621 | overlap 0.097
2019-04-21 20:10:39.889941 [epoch 0 iteration 0274]loss 1.616 | overlap 0.053
2019-04-21 20:10:40.179000 [epoch 0 iteration 0275]loss 1.609 | overlap 0.084
2019-04-21 20:10:40.470937 [epoch 0 iteration 0276]loss 1.625 | overlap 0.053
2019-04-21 20:10:40.762297 [epoch 0 iteration 0277]loss 1.606 | overlap 0.072
2019-04-21 20:10:41.058481 [epoch 0 iteration 0278]loss 1.601 | overlap 0.097
2019-04-21 20:10:41.351696 [epoch 0 iteration 0279]loss 1.619 | overlap 0.091
2019-04-21 20:10:41.644481 [epoch 0 iteration 0280]loss 1.606 | overlap 0.088
2019-04-21 20:10:41.936137 [epoch 0 iteration 0281]loss 1.611 | overlap 0.084
2019-04-21 20:10:42.225191 [epoch 0 iteration 0282]loss 1.586 | overlap 0.081
2019-04-21 20:10:42.518898 [epoch 0 iteration 0283]loss 1.603 | overlap 0.072
2019-04-21 20:10:42.826891 [epoch 0 iteration 0284]loss 1.615 | overlap 0.056
2019-04-21 20:10:43.145578 [epoch 0 iteration 0285]loss 1.596 | overlap 0.094
2019-04-21 20:10:43.464311 [epoch 0 iteration 0286]loss 1.625 | overlap 0.050
2019-04-21 20:10:43.755599 [epoch 0 iteration 0287]loss 1.627 | overlap 0.053
2019-04-21 20:10:44.045149 [epoch 0 iteration 0288]loss 1.599 | overlap 0.088
2019-04-21 20:10:44.333319 [epoch 0 iteration 0289]loss 1.599 | overlap 0.066
2019-04-21 20:10:44.622455 [epoch 0 iteration 0290]loss 1.615 | overlap 0.069
2019-04-21 20:10:44.913626 [epoch 0 iteration 0291]loss 1.606 | overlap 0.081
2019-04-21 20:10:45.202698 [epoch 0 iteration 0292]loss 1.613 | overlap 0.103
2019-04-21 20:10:45.487233 [epoch 0 iteration 0293]loss 1.648 | overlap 0.100
2019-04-21 20:10:45.776240 [epoch 0 iteration 0294]loss 1.609 | overlap 0.069
2019-04-21 20:10:46.064352 [epoch 0 iteration 0295]loss 1.610 | overlap 0.106
2019-04-21 20:10:46.357571 [epoch 0 iteration 0296]loss 1.600 | overlap 0.088
2019-04-21 20:10:46.643758 [epoch 0 iteration 0297]loss 1.611 | overlap 0.081
2019-04-21 20:10:46.926266 [epoch 0 iteration 0298]loss 1.628 | overlap 0.053
2019-04-21 20:10:47.210063 [epoch 0 iteration 0299]loss 1.593 | overlap 0.066
=================== interval 299 | loss 1.609 | overlap 0.076 ===================
2019-04-21 20:10:47.498012 [epoch 0 iteration 0300]loss 1.612 | overlap 0.069
