2019-05-03 17:23:52.924007 [epoch 0 iteration 0000]loss 1.632 | overlap 0.119
2019-05-03 17:27:01.213690 [epoch 0 iteration 0756]loss 1.447 | overlap 0.178
2019-05-03 17:27:01.493389 [epoch 0 iteration 0757]loss 1.488 | overlap 0.159
2019-05-03 17:27:01.739720 [epoch 0 iteration 0758]loss 1.427 | overlap 0.222
2019-05-03 17:27:01.988979 [epoch 0 iteration 0759]loss 1.513 | overlap 0.166
2019-05-03 17:27:02.235861 [epoch 0 iteration 0760]loss 1.408 | overlap 0.219
2019-05-03 17:27:02.482685 [epoch 0 iteration 0761]loss 1.478 | overlap 0.184
2019-05-03 17:27:02.729267 [epoch 0 iteration 0762]loss 1.512 | overlap 0.153
2019-05-03 17:27:02.982807 [epoch 0 iteration 0763]loss 1.461 | overlap 0.197
2019-05-03 17:27:03.222193 [epoch 0 iteration 0764]loss 1.522 | overlap 0.156
2019-05-03 17:27:03.462556 [epoch 0 iteration 0765]loss 1.464 | overlap 0.197
2019-05-03 17:27:03.708067 [epoch 0 iteration 0766]loss 1.607 | overlap 0.125
2019-05-03 17:27:03.954280 [epoch 0 iteration 0767]loss 1.489 | overlap 0.231
2019-05-03 17:27:04.193868 [epoch 0 iteration 0768]loss 1.493 | overlap 0.206
2019-05-03 17:27:04.436422 [epoch 0 iteration 0769]loss 1.410 | overlap 0.266
2019-05-03 17:27:04.686139 [epoch 0 iteration 0770]loss 1.530 | overlap 0.178
2019-05-03 17:27:04.934430 [epoch 0 iteration 0771]loss 1.463 | overlap 0.187
2019-05-03 17:27:05.185562 [epoch 0 iteration 0772]loss 1.491 | overlap 0.178
2019-05-03 17:27:05.439430 [epoch 0 iteration 0773]loss 1.503 | overlap 0.191
2019-05-03 17:27:05.692613 [epoch 0 iteration 0774]loss 1.537 | overlap 0.141
2019-05-03 17:27:05.942416 [epoch 0 iteration 0775]loss 1.500 | overlap 0.159
2019-05-03 17:27:06.197644 [epoch 0 iteration 0776]loss 1.434 | overlap 0.256
2019-05-03 17:27:06.446789 [epoch 0 iteration 0777]loss 1.445 | overlap 0.216
2019-05-03 17:27:06.726382 [epoch 0 iteration 0778]loss 1.463 | overlap 0.178
2019-05-03 17:27:06.977329 [epoch 0 iteration 0779]loss 1.417 | overlap 0.225
2019-05-03 17:27:07.220973 [epoch 0 iteration 0780]loss 1.585 | overlap 0.091
2019-05-03 17:27:07.466808 [epoch 0 iteration 0781]loss 1.497 | overlap 0.163
2019-05-03 17:27:07.718079 [epoch 0 iteration 0782]loss 1.523 | overlap 0.191
2019-05-03 17:27:07.962867 [epoch 0 iteration 0783]loss 1.499 | overlap 0.194
2019-05-03 17:27:08.214481 [epoch 0 iteration 0784]loss 1.564 | overlap 0.131
2019-05-03 17:27:08.464000 [epoch 0 iteration 0785]loss 1.527 | overlap 0.197
2019-05-03 17:27:08.712145 [epoch 0 iteration 0786]loss 1.457 | overlap 0.175
2019-05-03 17:27:08.960851 [epoch 0 iteration 0787]loss 1.513 | overlap 0.159
2019-05-03 17:27:09.203043 [epoch 0 iteration 0788]loss 1.445 | overlap 0.237
2019-05-03 17:27:09.447888 [epoch 0 iteration 0789]loss 1.565 | overlap 0.144
2019-05-03 17:27:09.694921 [epoch 0 iteration 0790]loss 1.509 | overlap 0.137
2019-05-03 17:27:09.942757 [epoch 0 iteration 0791]loss 1.528 | overlap 0.134
2019-05-03 17:27:10.189098 [epoch 0 iteration 0792]loss 1.523 | overlap 0.156
2019-05-03 17:27:10.438041 [epoch 0 iteration 0793]loss 1.570 | overlap 0.156
2019-05-03 17:27:10.673109 [epoch 0 iteration 0794]loss 1.509 | overlap 0.159
2019-05-03 17:27:10.914048 [epoch 0 iteration 0795]loss 1.469 | overlap 0.181
2019-05-03 17:27:11.167305 [epoch 0 iteration 0796]loss 1.485 | overlap 0.153
2019-05-03 17:27:11.414669 [epoch 0 iteration 0797]loss 1.477 | overlap 0.191
2019-05-03 17:27:11.666820 [epoch 0 iteration 0798]loss 1.503 | overlap 0.191
2019-05-03 17:27:11.911385 [epoch 0 iteration 0799]loss 1.535 | overlap 0.137
=================== interval 799 | loss 1.499 | overlap 0.176 ===================
2019-05-03 17:27:12.188449 [epoch 0 iteration 0800]loss 1.543 | overlap 0.153
2019-05-03 17:27:12.435483 [epoch 0 iteration 0801]loss 1.414 | overlap 0.275
2019-05-03 17:27:12.681482 [epoch 0 iteration 0802]loss 1.530 | overlap 0.159
2019-05-03 17:27:12.934543 [epoch 0 iteration 0803]loss 1.523 | overlap 0.156
2019-05-03 17:27:13.182990 [epoch 0 iteration 0804]loss 1.623 | overlap 0.100
2019-05-03 17:27:13.433346 [epoch 0 iteration 0805]loss 1.418 | overlap 0.262
2019-05-03 17:27:13.686568 [epoch 0 iteration 0806]loss 1.413 | overlap 0.234
2019-05-03 17:27:13.929085 [epoch 0 iteration 0807]loss 1.535 | overlap 0.144
2019-05-03 17:27:14.172666 [epoch 0 iteration 0808]loss 1.447 | overlap 0.197
2019-05-03 17:27:14.422413 [epoch 0 iteration 0809]loss 1.518 | overlap 0.163
2019-05-03 17:27:14.673805 [epoch 0 iteration 0810]loss 1.477 | overlap 0.169
2019-05-03 17:27:14.920897 [epoch 0 iteration 0811]loss 1.551 | overlap 0.112
2019-05-03 17:27:15.162264 [epoch 0 iteration 0812]loss 1.570 | overlap 0.125
2019-05-03 17:27:15.410711 [epoch 0 iteration 0813]loss 1.457 | overlap 0.228
2019-05-03 17:27:15.653234 [epoch 0 iteration 0814]loss 1.585 | overlap 0.122
2019-05-03 17:27:15.903333 [epoch 0 iteration 0815]loss 1.428 | overlap 0.244
2019-05-03 17:27:16.153144 [epoch 0 iteration 0816]loss 1.529 | overlap 0.153
2019-05-03 17:27:16.398346 [epoch 0 iteration 0817]loss 1.504 | overlap 0.156
2019-05-03 17:27:16.635408 [epoch 0 iteration 0818]loss 1.468 | overlap 0.191
2019-05-03 17:27:16.881544 [epoch 0 iteration 0819]loss 1.455 | overlap 0.206
2019-05-03 17:27:17.120234 [epoch 0 iteration 0820]loss 1.523 | overlap 0.134
2019-05-03 17:27:17.368135 [epoch 0 iteration 0821]loss 1.426 | overlap 0.275
2019-05-03 17:27:17.642754 [epoch 0 iteration 0822]loss 1.657 | overlap 0.059
2019-05-03 17:27:17.888082 [epoch 0 iteration 0823]loss 1.659 | overlap 0.088
2019-05-03 17:27:18.139136 [epoch 0 iteration 0824]loss 1.551 | overlap 0.116
2019-05-03 17:27:18.386094 [epoch 0 iteration 0825]loss 1.535 | overlap 0.153
2019-05-03 17:27:18.630392 [epoch 0 iteration 0826]loss 1.591 | overlap 0.088
2019-05-03 17:27:18.876365 [epoch 0 iteration 0827]loss 1.563 | overlap 0.153
2019-05-03 17:27:19.114606 [epoch 0 iteration 0828]loss 1.550 | overlap 0.116
2019-05-03 17:27:19.369512 [epoch 0 iteration 0829]loss 1.443 | overlap 0.197
2019-05-03 17:27:19.616007 [epoch 0 iteration 0830]loss 1.466 | overlap 0.225
2019-05-03 17:27:19.863197 [epoch 0 iteration 0831]loss 1.423 | overlap 0.203
2019-05-03 17:27:20.108345 [epoch 0 iteration 0832]loss 1.530 | overlap 0.156
2019-05-03 17:27:20.361887 [epoch 0 iteration 0833]loss 1.406 | overlap 0.250
2019-05-03 17:27:20.603200 [epoch 0 iteration 0834]loss 1.486 | overlap 0.175
2019-05-03 17:27:20.852032 [epoch 0 iteration 0835]loss 1.486 | overlap 0.187
2019-05-03 17:27:21.103386 [epoch 0 iteration 0836]loss 1.476 | overlap 0.166
2019-05-03 17:27:21.353867 [epoch 0 iteration 0837]loss 1.509 | overlap 0.153
2019-05-03 17:27:21.602422 [epoch 0 iteration 0838]loss 1.496 | overlap 0.153
2019-05-03 17:27:21.842675 [epoch 0 iteration 0839]loss 1.442 | overlap 0.206
2019-05-03 17:27:22.094557 [epoch 0 iteration 0840]loss 1.503 | overlap 0.172
2019-05-03 17:27:22.343423 [epoch 0 iteration 0841]loss 1.383 | overlap 0.297
2019-05-03 17:27:22.618514 [epoch 0 iteration 0842]loss 1.513 | overlap 0.159
2019-05-03 17:27:22.863495 [epoch 0 iteration 0843]loss 1.530 | overlap 0.166
2019-05-03 17:27:23.108534 [epoch 0 iteration 0844]loss 1.474 | overlap 0.200
2019-05-03 17:27:23.359088 [epoch 0 iteration 0845]loss 1.384 | overlap 0.259
2019-05-03 17:27:23.620529 [epoch 0 iteration 0846]loss 1.539 | overlap 0.163
2019-05-03 17:27:23.863494 [epoch 0 iteration 0847]loss 1.540 | overlap 0.150
2019-05-03 17:27:24.120944 [epoch 0 iteration 0848]loss 1.449 | overlap 0.181
2019-05-03 17:27:24.367822 [epoch 0 iteration 0849]loss 1.540 | overlap 0.169
2019-05-03 17:27:24.615012 [epoch 0 iteration 0850]loss 1.517 | overlap 0.163
2019-05-03 17:27:24.861015 [epoch 0 iteration 0851]loss 1.509 | overlap 0.134
2019-05-03 17:27:25.106022 [epoch 0 iteration 0852]loss 1.468 | overlap 0.156
2019-05-03 17:27:25.352850 [epoch 0 iteration 0853]loss 1.411 | overlap 0.216
2019-05-03 17:27:25.588375 [epoch 0 iteration 0854]loss 1.554 | overlap 0.131
2019-05-03 17:27:25.828847 [epoch 0 iteration 0855]loss 1.465 | overlap 0.222
2019-05-03 17:27:26.082024 [epoch 0 iteration 0856]loss 1.599 | overlap 0.109
2019-05-03 17:27:26.323930 [epoch 0 iteration 0857]loss 1.463 | overlap 0.153
2019-05-03 17:27:26.568814 [epoch 0 iteration 0858]loss 1.472 | overlap 0.163
2019-05-03 17:27:26.814563 [epoch 0 iteration 0859]loss 1.536 | overlap 0.163
2019-05-03 17:27:27.063460 [epoch 0 iteration 0860]loss 1.585 | overlap 0.159
2019-05-03 17:27:27.316231 [epoch 0 iteration 0861]loss 1.502 | overlap 0.175
2019-05-03 17:27:27.568218 [epoch 0 iteration 0862]loss 1.421 | overlap 0.241
2019-05-03 17:27:27.843397 [epoch 0 iteration 0863]loss 1.446 | overlap 0.234
2019-05-03 17:27:28.095827 [epoch 0 iteration 0864]loss 1.412 | overlap 0.256
2019-05-03 17:27:28.336640 [epoch 0 iteration 0865]loss 1.513 | overlap 0.172
2019-05-03 17:27:28.593547 [epoch 0 iteration 0866]loss 1.439 | overlap 0.200
2019-05-03 17:27:28.835567 [epoch 0 iteration 0867]loss 1.523 | overlap 0.197
2019-05-03 17:27:29.078680 [epoch 0 iteration 0868]loss 1.551 | overlap 0.137
2019-05-03 17:27:29.321658 [epoch 0 iteration 0869]loss 1.411 | overlap 0.234
2019-05-03 17:27:29.570738 [epoch 0 iteration 0870]loss 1.482 | overlap 0.228
2019-05-03 17:27:29.818338 [epoch 0 iteration 0871]loss 1.577 | overlap 0.103
2019-05-03 17:27:30.065420 [epoch 0 iteration 0872]loss 1.531 | overlap 0.150
2019-05-03 17:27:30.321415 [epoch 0 iteration 0873]loss 1.563 | overlap 0.163
2019-05-03 17:27:30.572728 [epoch 0 iteration 0874]loss 1.411 | overlap 0.231
2019-05-03 17:27:30.819473 [epoch 0 iteration 0875]loss 1.465 | overlap 0.253
2019-05-03 17:27:31.070771 [epoch 0 iteration 0876]loss 1.557 | overlap 0.128
2019-05-03 17:27:31.316926 [epoch 0 iteration 0877]loss 1.470 | overlap 0.216
2019-05-03 17:27:31.563164 [epoch 0 iteration 0878]loss 1.526 | overlap 0.128
2019-05-03 17:27:31.811112 [epoch 0 iteration 0879]loss 1.583 | overlap 0.106
2019-05-03 17:27:32.059324 [epoch 0 iteration 0880]loss 1.484 | overlap 0.163
2019-05-03 17:27:32.303542 [epoch 0 iteration 0881]loss 1.505 | overlap 0.147
2019-05-03 17:27:32.556745 [epoch 0 iteration 0882]loss 1.422 | overlap 0.253
2019-05-03 17:27:32.810629 [epoch 0 iteration 0883]loss 1.450 | overlap 0.222
2019-05-03 17:27:33.056721 [epoch 0 iteration 0884]loss 1.468 | overlap 0.206
2019-05-03 17:27:33.339096 [epoch 0 iteration 0885]loss 1.433 | overlap 0.237
2019-05-03 17:27:33.592277 [epoch 0 iteration 0886]loss 1.432 | overlap 0.200
2019-05-03 17:27:33.846165 [epoch 0 iteration 0887]loss 1.443 | overlap 0.222
2019-05-03 17:27:34.096901 [epoch 0 iteration 0888]loss 1.522 | overlap 0.119
2019-05-03 17:27:34.357449 [epoch 0 iteration 0889]loss 1.501 | overlap 0.144
2019-05-03 17:27:34.605829 [epoch 0 iteration 0890]loss 1.423 | overlap 0.203
2019-05-03 17:27:34.853021 [epoch 0 iteration 0891]loss 1.431 | overlap 0.234
2019-05-03 17:27:35.101691 [epoch 0 iteration 0892]loss 1.476 | overlap 0.197
2019-05-03 17:27:35.354088 [epoch 0 iteration 0893]loss 1.583 | overlap 0.119
2019-05-03 17:27:35.604546 [epoch 0 iteration 0894]loss 1.559 | overlap 0.128
2019-05-03 17:27:35.857996 [epoch 0 iteration 0895]loss 1.469 | overlap 0.187
2019-05-03 17:27:36.104229 [epoch 0 iteration 0896]loss 1.424 | overlap 0.250
2019-05-03 17:27:36.357048 [epoch 0 iteration 0897]loss 1.503 | overlap 0.166
2019-05-03 17:27:36.608703 [epoch 0 iteration 0898]loss 1.468 | overlap 0.184
2019-05-03 17:27:36.853752 [epoch 0 iteration 0899]loss 1.392 | overlap 0.284
=================== interval 899 | loss 1.494 | overlap 0.179 ===================
2019-05-03 17:27:37.102637 [epoch 0 iteration 0900]loss 1.489 | overlap 0.181
2019-05-03 17:27:37.357724 [epoch 0 iteration 0901]loss 1.524 | overlap 0.137
2019-05-03 17:27:37.607384 [epoch 0 iteration 0902]loss 1.490 | overlap 0.159
2019-05-03 17:27:37.856279 [epoch 0 iteration 0903]loss 1.501 | overlap 0.159
2019-05-03 17:27:38.109867 [epoch 0 iteration 0904]loss 1.441 | overlap 0.197
2019-05-03 17:27:38.401748 [epoch 0 iteration 0905]loss 1.477 | overlap 0.200
2019-05-03 17:27:38.649432 [epoch 0 iteration 0906]loss 1.465 | overlap 0.206
2019-05-03 17:27:38.900518 [epoch 0 iteration 0907]loss 1.542 | overlap 0.163
2019-05-03 17:27:39.150111 [epoch 0 iteration 0908]loss 1.545 | overlap 0.141
2019-05-03 17:27:39.401661 [epoch 0 iteration 0909]loss 1.474 | overlap 0.178
2019-05-03 17:27:39.653975 [epoch 0 iteration 0910]loss 1.483 | overlap 0.191
2019-05-03 17:27:39.906257 [epoch 0 iteration 0911]loss 1.533 | overlap 0.166
2019-05-03 17:27:40.160293 [epoch 0 iteration 0912]loss 1.473 | overlap 0.178
2019-05-03 17:27:40.415272 [epoch 0 iteration 0913]loss 1.572 | overlap 0.106
2019-05-03 17:27:40.670695 [epoch 0 iteration 0914]loss 1.477 | overlap 0.175
2019-05-03 17:27:40.916828 [epoch 0 iteration 0915]loss 1.493 | overlap 0.144
2019-05-03 17:27:41.166366 [epoch 0 iteration 0916]loss 1.475 | overlap 0.175
2019-05-03 17:27:41.411093 [epoch 0 iteration 0917]loss 1.499 | overlap 0.166
2019-05-03 17:27:41.655470 [epoch 0 iteration 0918]loss 1.539 | overlap 0.131
2019-05-03 17:27:41.897557 [epoch 0 iteration 0919]loss 1.482 | overlap 0.212
2019-05-03 17:27:42.144438 [epoch 0 iteration 0920]loss 1.454 | overlap 0.237
2019-05-03 17:27:42.398887 [epoch 0 iteration 0921]loss 1.686 | overlap 0.053
2019-05-03 17:27:42.651536 [epoch 0 iteration 0922]loss 1.472 | overlap 0.209
2019-05-03 17:27:42.900530 [epoch 0 iteration 0923]loss 1.596 | overlap 0.084
2019-05-03 17:27:43.150646 [epoch 0 iteration 0924]loss 1.483 | overlap 0.222
2019-05-03 17:27:43.395370 [epoch 0 iteration 0925]loss 1.501 | overlap 0.144
2019-05-03 17:27:43.642532 [epoch 0 iteration 0926]loss 1.549 | overlap 0.163
2019-05-03 17:27:43.914053 [epoch 0 iteration 0927]loss 1.469 | overlap 0.181
2019-05-03 17:27:44.154065 [epoch 0 iteration 0928]loss 1.456 | overlap 0.194
2019-05-03 17:27:44.406442 [epoch 0 iteration 0929]loss 1.485 | overlap 0.209
2019-05-03 17:27:44.662370 [epoch 0 iteration 0930]loss 1.495 | overlap 0.147
2019-05-03 17:27:44.918013 [epoch 0 iteration 0931]loss 1.431 | overlap 0.209
2019-05-03 17:27:45.173575 [epoch 0 iteration 0932]loss 1.480 | overlap 0.228
2019-05-03 17:27:45.423402 [epoch 0 iteration 0933]loss 1.514 | overlap 0.163
2019-05-03 17:27:45.671007 [epoch 0 iteration 0934]loss 1.407 | overlap 0.256
2019-05-03 17:27:45.925425 [epoch 0 iteration 0935]loss 1.462 | overlap 0.178
2019-05-03 17:27:46.173569 [epoch 0 iteration 0936]loss 1.532 | overlap 0.169
2019-05-03 17:27:46.418730 [epoch 0 iteration 0937]loss 1.514 | overlap 0.163
2019-05-03 17:27:46.661487 [epoch 0 iteration 0938]loss 1.499 | overlap 0.163
2019-05-03 17:27:46.905603 [epoch 0 iteration 0939]loss 1.530 | overlap 0.191
2019-05-03 17:27:47.148747 [epoch 0 iteration 0940]loss 1.447 | overlap 0.187
2019-05-03 17:27:47.395410 [epoch 0 iteration 0941]loss 1.566 | overlap 0.081
2019-05-03 17:27:47.645563 [epoch 0 iteration 0942]loss 1.420 | overlap 0.256
2019-05-03 17:27:47.896702 [epoch 0 iteration 0943]loss 1.532 | overlap 0.125
2019-05-03 17:27:48.146134 [epoch 0 iteration 0944]loss 1.470 | overlap 0.191
2019-05-03 17:27:48.392804 [epoch 0 iteration 0945]loss 1.512 | overlap 0.122
2019-05-03 17:27:48.642303 [epoch 0 iteration 0946]loss 1.533 | overlap 0.131
2019-05-03 17:27:48.888633 [epoch 0 iteration 0947]loss 1.500 | overlap 0.141
2019-05-03 17:27:49.173868 [epoch 0 iteration 0948]loss 1.548 | overlap 0.163
2019-05-03 17:27:49.421997 [epoch 0 iteration 0949]loss 1.540 | overlap 0.134
2019-05-03 17:27:49.665853 [epoch 0 iteration 0950]loss 1.456 | overlap 0.206
2019-05-03 17:27:49.915036 [epoch 0 iteration 0951]loss 1.417 | overlap 0.269
2019-05-03 17:27:50.158922 [epoch 0 iteration 0952]loss 1.452 | overlap 0.219
2019-05-03 17:27:50.407271 [epoch 0 iteration 0953]loss 1.500 | overlap 0.122
2019-05-03 17:27:50.651348 [epoch 0 iteration 0954]loss 1.479 | overlap 0.203
2019-05-03 17:27:50.891372 [epoch 0 iteration 0955]loss 1.470 | overlap 0.203
2019-05-03 17:27:51.138278 [epoch 0 iteration 0956]loss 1.454 | overlap 0.228
2019-05-03 17:27:51.386363 [epoch 0 iteration 0957]loss 1.426 | overlap 0.253
2019-05-03 17:27:51.635459 [epoch 0 iteration 0958]loss 1.453 | overlap 0.191
2019-05-03 17:27:51.889770 [epoch 0 iteration 0959]loss 1.492 | overlap 0.169
2019-05-03 17:27:52.143904 [epoch 0 iteration 0960]loss 1.377 | overlap 0.262
2019-05-03 17:27:52.390932 [epoch 0 iteration 0961]loss 1.555 | overlap 0.159
2019-05-03 17:27:52.641440 [epoch 0 iteration 0962]loss 1.479 | overlap 0.181
2019-05-03 17:27:52.895008 [epoch 0 iteration 0963]loss 1.406 | overlap 0.269
2019-05-03 17:27:53.141351 [epoch 0 iteration 0964]loss 1.555 | overlap 0.109
2019-05-03 17:27:53.395542 [epoch 0 iteration 0965]loss 1.502 | overlap 0.219
2019-05-03 17:27:53.643770 [epoch 0 iteration 0966]loss 1.546 | overlap 0.187
2019-05-03 17:27:53.892287 [epoch 0 iteration 0967]loss 1.474 | overlap 0.234
2019-05-03 17:27:54.149002 [epoch 0 iteration 0968]loss 1.494 | overlap 0.172
2019-05-03 17:27:54.402153 [epoch 0 iteration 0969]loss 1.490 | overlap 0.194
2019-05-03 17:27:54.675042 [epoch 0 iteration 0970]loss 1.457 | overlap 0.216
2019-05-03 17:27:54.922678 [epoch 0 iteration 0971]loss 1.535 | overlap 0.119
2019-05-03 17:27:55.165002 [epoch 0 iteration 0972]loss 1.446 | overlap 0.200
2019-05-03 17:27:55.418521 [epoch 0 iteration 0973]loss 1.448 | overlap 0.206
2019-05-03 17:27:55.662484 [epoch 0 iteration 0974]loss 1.472 | overlap 0.194
2019-05-03 17:27:55.912151 [epoch 0 iteration 0975]loss 1.457 | overlap 0.197
2019-05-03 17:27:56.153418 [epoch 0 iteration 0976]loss 1.506 | overlap 0.163
2019-05-03 17:27:56.395723 [epoch 0 iteration 0977]loss 1.547 | overlap 0.141
2019-05-03 17:27:56.650013 [epoch 0 iteration 0978]loss 1.592 | overlap 0.103
2019-05-03 17:27:56.898220 [epoch 0 iteration 0979]loss 1.561 | overlap 0.125
2019-05-03 17:27:57.151869 [epoch 0 iteration 0980]loss 1.399 | overlap 0.250
2019-05-03 17:27:57.397676 [epoch 0 iteration 0981]loss 1.486 | overlap 0.184
2019-05-03 17:27:57.644908 [epoch 0 iteration 0982]loss 1.508 | overlap 0.163
2019-05-03 17:27:57.892866 [epoch 0 iteration 0983]loss 1.521 | overlap 0.128
2019-05-03 17:27:58.145543 [epoch 0 iteration 0984]loss 1.378 | overlap 0.250
2019-05-03 17:27:58.392316 [epoch 0 iteration 0985]loss 1.515 | overlap 0.194
2019-05-03 17:27:58.645018 [epoch 0 iteration 0986]loss 1.566 | overlap 0.116
2019-05-03 17:27:58.898364 [epoch 0 iteration 0987]loss 1.518 | overlap 0.175
2019-05-03 17:27:59.143385 [epoch 0 iteration 0988]loss 1.522 | overlap 0.163
2019-05-03 17:27:59.383531 [epoch 0 iteration 0989]loss 1.564 | overlap 0.116
2019-05-03 17:27:59.655533 [epoch 0 iteration 0990]loss 1.446 | overlap 0.197
2019-05-03 17:27:59.909599 [epoch 0 iteration 0991]loss 1.459 | overlap 0.184
2019-05-03 17:28:00.155689 [epoch 0 iteration 0992]loss 1.508 | overlap 0.128
2019-05-03 17:28:00.403098 [epoch 0 iteration 0993]loss 1.540 | overlap 0.166
2019-05-03 17:28:00.645882 [epoch 0 iteration 0994]loss 1.498 | overlap 0.178
2019-05-03 17:28:00.901835 [epoch 0 iteration 0995]loss 1.483 | overlap 0.159
2019-05-03 17:28:01.152967 [epoch 0 iteration 0996]loss 1.484 | overlap 0.163
2019-05-03 17:28:01.389299 [epoch 0 iteration 0997]loss 1.599 | overlap 0.075
2019-05-03 17:28:01.640172 [epoch 0 iteration 0998]loss 1.583 | overlap 0.147
2019-05-03 17:28:01.883501 [epoch 0 iteration 0999]loss 1.543 | overlap 0.163
=================== interval 999 | loss 1.497 | overlap 0.175 ===================
2019-05-03 17:28:02.133781 [epoch 0 iteration 1000]loss 1.620 | overlap 0.084
2019-05-03 17:28:02.388690 [epoch 0 iteration 1001]loss 1.503 | overlap 0.150
2019-05-03 17:28:02.636995 [epoch 0 iteration 1002]loss 1.483 | overlap 0.197
2019-05-03 17:28:02.887956 [epoch 0 iteration 1003]loss 1.440 | overlap 0.234
2019-05-03 17:28:03.134868 [epoch 0 iteration 1004]loss 1.498 | overlap 0.181
2019-05-03 17:28:03.380533 [epoch 0 iteration 1005]loss 1.443 | overlap 0.266
2019-05-03 17:28:03.635085 [epoch 0 iteration 1006]loss 1.566 | overlap 0.125
2019-05-03 17:28:03.877950 [epoch 0 iteration 1007]loss 1.498 | overlap 0.163
2019-05-03 17:28:04.133862 [epoch 0 iteration 1008]loss 1.426 | overlap 0.228
2019-05-03 17:28:04.378756 [epoch 0 iteration 1009]loss 1.514 | overlap 0.163
2019-05-03 17:28:04.627137 [epoch 0 iteration 1010]loss 1.445 | overlap 0.184
2019-05-03 17:28:04.903009 [epoch 0 iteration 1011]loss 1.534 | overlap 0.147
2019-05-03 17:28:05.153876 [epoch 0 iteration 1012]loss 1.489 | overlap 0.159
2019-05-03 17:28:05.408733 [epoch 0 iteration 1013]loss 1.428 | overlap 0.228
2019-05-03 17:28:05.659789 [epoch 0 iteration 1014]loss 1.608 | overlap 0.119
2019-05-03 17:28:05.911356 [epoch 0 iteration 1015]loss 1.569 | overlap 0.125
2019-05-03 17:28:06.163232 [epoch 0 iteration 1016]loss 1.446 | overlap 0.234
2019-05-03 17:28:06.413051 [epoch 0 iteration 1017]loss 1.493 | overlap 0.163
2019-05-03 17:28:06.669022 [epoch 0 iteration 1018]loss 1.459 | overlap 0.206
2019-05-03 17:28:06.921098 [epoch 0 iteration 1019]loss 1.512 | overlap 0.163
2019-05-03 17:28:07.174629 [epoch 0 iteration 1020]loss 1.583 | overlap 0.137
2019-05-03 17:28:07.415400 [epoch 0 iteration 1021]loss 1.500 | overlap 0.163
2019-05-03 17:28:07.652519 [epoch 0 iteration 1022]loss 1.542 | overlap 0.125
2019-05-03 17:28:07.908858 [epoch 0 iteration 1023]loss 1.537 | overlap 0.141
2019-05-03 17:28:08.155331 [epoch 0 iteration 1024]loss 1.515 | overlap 0.144
2019-05-03 17:28:08.402471 [epoch 0 iteration 1025]loss 1.457 | overlap 0.219
2019-05-03 17:28:08.655565 [epoch 0 iteration 1026]loss 1.525 | overlap 0.163
2019-05-03 17:28:08.896451 [epoch 0 iteration 1027]loss 1.591 | overlap 0.119
2019-05-03 17:28:09.143247 [epoch 0 iteration 1028]loss 1.465 | overlap 0.184
2019-05-03 17:28:09.397769 [epoch 0 iteration 1029]loss 1.451 | overlap 0.206
2019-05-03 17:28:09.635034 [epoch 0 iteration 1030]loss 1.608 | overlap 0.100
2019-05-03 17:28:09.874257 [epoch 0 iteration 1031]loss 1.538 | overlap 0.147
2019-05-03 17:28:10.153999 [epoch 0 iteration 1032]loss 1.478 | overlap 0.194
2019-05-03 17:28:10.407481 [epoch 0 iteration 1033]loss 1.520 | overlap 0.153
2019-05-03 17:28:10.662555 [epoch 0 iteration 1034]loss 1.473 | overlap 0.209
2019-05-03 17:28:10.909742 [epoch 0 iteration 1035]loss 1.515 | overlap 0.131
2019-05-03 17:28:11.155331 [epoch 0 iteration 1036]loss 1.489 | overlap 0.184
2019-05-03 17:28:11.405569 [epoch 0 iteration 1037]loss 1.537 | overlap 0.147
2019-05-03 17:28:11.650833 [epoch 0 iteration 1038]loss 1.501 | overlap 0.181
2019-05-03 17:28:11.900721 [epoch 0 iteration 1039]loss 1.504 | overlap 0.178
2019-05-03 17:28:12.142639 [epoch 0 iteration 1040]loss 1.510 | overlap 0.172
2019-05-03 17:28:12.396763 [epoch 0 iteration 1041]loss 1.521 | overlap 0.141
2019-05-03 17:28:12.643611 [epoch 0 iteration 1042]loss 1.611 | overlap 0.109
2019-05-03 17:28:12.896197 [epoch 0 iteration 1043]loss 1.553 | overlap 0.128
2019-05-03 17:28:13.133864 [epoch 0 iteration 1044]loss 1.525 | overlap 0.137
2019-05-03 17:28:13.380073 [epoch 0 iteration 1045]loss 1.502 | overlap 0.194
2019-05-03 17:28:13.623126 [epoch 0 iteration 1046]loss 1.517 | overlap 0.125
2019-05-03 17:28:13.865068 [epoch 0 iteration 1047]loss 1.523 | overlap 0.166
2019-05-03 17:28:14.120891 [epoch 0 iteration 1048]loss 1.398 | overlap 0.262
2019-05-03 17:28:14.373913 [epoch 0 iteration 1049]loss 1.574 | overlap 0.141
2019-05-03 17:28:14.624498 [epoch 0 iteration 1050]loss 1.399 | overlap 0.275
2019-05-03 17:28:14.868693 [epoch 0 iteration 1051]loss 1.512 | overlap 0.153
2019-05-03 17:28:15.116916 [epoch 0 iteration 1052]loss 1.551 | overlap 0.122
2019-05-03 17:28:15.395747 [epoch 0 iteration 1053]loss 1.469 | overlap 0.197
2019-05-03 17:28:15.632701 [epoch 0 iteration 1054]loss 1.498 | overlap 0.191
2019-05-03 17:28:15.874969 [epoch 0 iteration 1055]loss 1.559 | overlap 0.156
2019-05-03 17:28:16.122835 [epoch 0 iteration 1056]loss 1.477 | overlap 0.191
