2019-05-03 20:20:58.562289 [epoch 0 iteration 0000]loss 1.928 | overlap 0.125
2019-05-03 20:29:02.188901 [epoch 0 iteration 1692]loss 1.534 | overlap 0.122
2019-05-03 20:29:02.498700 [epoch 0 iteration 1693]loss 1.327 | overlap 0.309
2019-05-03 20:29:02.774330 [epoch 0 iteration 1694]loss 1.486 | overlap 0.169
2019-05-03 20:29:03.065915 [epoch 0 iteration 1695]loss 1.447 | overlap 0.191
2019-05-03 20:29:03.325721 [epoch 0 iteration 1696]loss 1.370 | overlap 0.319
2019-05-03 20:29:03.626056 [epoch 0 iteration 1697]loss 1.494 | overlap 0.134
2019-05-03 20:29:03.930684 [epoch 0 iteration 1698]loss 1.420 | overlap 0.247
2019-05-03 20:29:04.211059 [epoch 0 iteration 1699]loss 1.521 | overlap 0.144
=================== interval 1699 | loss 1.478 | overlap 0.191 ===================
2019-05-03 20:29:04.514023 [epoch 0 iteration 1700]loss 1.453 | overlap 0.203
2019-05-03 20:29:04.814654 [epoch 0 iteration 1701]loss 1.402 | overlap 0.284
2019-05-03 20:29:05.080243 [epoch 0 iteration 1702]loss 1.351 | overlap 0.284
2019-05-03 20:29:05.382299 [epoch 0 iteration 1703]loss 1.485 | overlap 0.209
2019-05-03 20:29:05.669227 [epoch 0 iteration 1704]loss 1.616 | overlap 0.125
2019-05-03 20:29:05.974258 [epoch 0 iteration 1705]loss 1.603 | overlap 0.131
2019-05-03 20:29:06.278907 [epoch 0 iteration 1706]loss 1.568 | overlap 0.106
2019-05-03 20:29:06.576037 [epoch 0 iteration 1707]loss 1.447 | overlap 0.212
2019-05-03 20:29:06.880722 [epoch 0 iteration 1708]loss 1.499 | overlap 0.169
2019-05-03 20:29:07.174338 [epoch 0 iteration 1709]loss 1.429 | overlap 0.256
2019-05-03 20:29:07.466556 [epoch 0 iteration 1710]loss 1.535 | overlap 0.144
2019-05-03 20:29:07.746903 [epoch 0 iteration 1711]loss 1.419 | overlap 0.244
2019-05-03 20:29:08.038198 [epoch 0 iteration 1712]loss 1.396 | overlap 0.237
2019-05-03 20:29:08.330314 [epoch 0 iteration 1713]loss 1.472 | overlap 0.191
2019-05-03 20:29:08.592473 [epoch 0 iteration 1714]loss 1.538 | overlap 0.141
2019-05-03 20:29:08.857161 [epoch 0 iteration 1715]loss 1.466 | overlap 0.212
2019-05-03 20:29:09.152389 [epoch 0 iteration 1716]loss 1.483 | overlap 0.150
2019-05-03 20:29:09.418219 [epoch 0 iteration 1717]loss 1.300 | overlap 0.347
2019-05-03 20:29:09.675926 [epoch 0 iteration 1718]loss 1.433 | overlap 0.216
2019-05-03 20:29:09.936843 [epoch 0 iteration 1719]loss 1.510 | overlap 0.156
2019-05-03 20:29:10.241975 [epoch 0 iteration 1720]loss 1.470 | overlap 0.219
2019-05-03 20:29:10.525764 [epoch 0 iteration 1721]loss 1.447 | overlap 0.178
2019-05-03 20:29:10.818872 [epoch 0 iteration 1722]loss 1.489 | overlap 0.222
2019-05-03 20:29:11.127736 [epoch 0 iteration 1723]loss 1.432 | overlap 0.253
2019-05-03 20:29:11.398182 [epoch 0 iteration 1724]loss 1.522 | overlap 0.181
2019-05-03 20:29:11.662881 [epoch 0 iteration 1725]loss 1.541 | overlap 0.144
2019-05-03 20:29:11.940893 [epoch 0 iteration 1726]loss 1.447 | overlap 0.212
2019-05-03 20:29:12.236070 [epoch 0 iteration 1727]loss 1.508 | overlap 0.172
2019-05-03 20:29:12.540953 [epoch 0 iteration 1728]loss 1.367 | overlap 0.284
2019-05-03 20:29:12.807058 [epoch 0 iteration 1729]loss 1.488 | overlap 0.200
2019-05-03 20:29:13.080081 [epoch 0 iteration 1730]loss 1.450 | overlap 0.241
2019-05-03 20:29:13.365145 [epoch 0 iteration 1731]loss 1.460 | overlap 0.228
2019-05-03 20:29:13.658400 [epoch 0 iteration 1732]loss 1.445 | overlap 0.200
2019-05-03 20:29:13.957416 [epoch 0 iteration 1733]loss 1.312 | overlap 0.341
2019-05-03 20:29:14.246077 [epoch 0 iteration 1734]loss 1.474 | overlap 0.197
2019-05-03 20:29:14.528565 [epoch 0 iteration 1735]loss 1.540 | overlap 0.122
2019-05-03 20:29:14.820605 [epoch 0 iteration 1736]loss 1.547 | overlap 0.153
2019-05-03 20:29:15.126302 [epoch 0 iteration 1737]loss 1.491 | overlap 0.184
2019-05-03 20:29:15.454545 [epoch 0 iteration 1738]loss 1.535 | overlap 0.159
2019-05-03 20:29:15.764311 [epoch 0 iteration 1739]loss 1.478 | overlap 0.184
2019-05-03 20:29:16.068142 [epoch 0 iteration 1740]loss 1.320 | overlap 0.344
2019-05-03 20:29:16.351621 [epoch 0 iteration 1741]loss 1.567 | overlap 0.134
2019-05-03 20:29:16.649963 [epoch 0 iteration 1742]loss 1.357 | overlap 0.247
2019-05-03 20:29:16.914900 [epoch 0 iteration 1743]loss 1.413 | overlap 0.253
2019-05-03 20:29:17.209001 [epoch 0 iteration 1744]loss 1.448 | overlap 0.234
2019-05-03 20:29:17.484290 [epoch 0 iteration 1745]loss 1.500 | overlap 0.172
2019-05-03 20:29:17.754022 [epoch 0 iteration 1746]loss 1.523 | overlap 0.147
2019-05-03 20:29:18.024715 [epoch 0 iteration 1747]loss 1.495 | overlap 0.175
2019-05-03 20:29:18.329282 [epoch 0 iteration 1748]loss 1.422 | overlap 0.259
2019-05-03 20:29:18.595435 [epoch 0 iteration 1749]loss 1.574 | overlap 0.116
2019-05-03 20:29:18.884838 [epoch 0 iteration 1750]loss 1.430 | overlap 0.244
2019-05-03 20:29:19.178628 [epoch 0 iteration 1751]loss 1.529 | overlap 0.194
2019-05-03 20:29:19.473673 [epoch 0 iteration 1752]loss 1.402 | overlap 0.269
2019-05-03 20:29:19.772333 [epoch 0 iteration 1753]loss 1.591 | overlap 0.097
2019-05-03 20:29:20.068367 [epoch 0 iteration 1754]loss 1.340 | overlap 0.297
2019-05-03 20:29:20.363692 [epoch 0 iteration 1755]loss 1.573 | overlap 0.178
2019-05-03 20:29:20.666494 [epoch 0 iteration 1756]loss 1.649 | overlap 0.109
2019-05-03 20:29:20.937832 [epoch 0 iteration 1757]loss 1.597 | overlap 0.109
2019-05-03 20:29:21.253249 [epoch 0 iteration 1758]loss 1.518 | overlap 0.147
2019-05-03 20:29:21.570003 [epoch 0 iteration 1759]loss 1.535 | overlap 0.156
2019-05-03 20:29:21.848113 [epoch 0 iteration 1760]loss 1.459 | overlap 0.272
2019-05-03 20:29:22.112543 [epoch 0 iteration 1761]loss 1.500 | overlap 0.159
2019-05-03 20:29:22.386953 [epoch 0 iteration 1762]loss 1.448 | overlap 0.228
2019-05-03 20:29:22.684682 [epoch 0 iteration 1763]loss 1.395 | overlap 0.272
2019-05-03 20:29:22.969897 [epoch 0 iteration 1764]loss 1.485 | overlap 0.163
2019-05-03 20:29:23.285092 [epoch 0 iteration 1765]loss 1.381 | overlap 0.266
2019-05-03 20:29:23.597044 [epoch 0 iteration 1766]loss 1.464 | overlap 0.187
2019-05-03 20:29:23.901205 [epoch 0 iteration 1767]loss 1.508 | overlap 0.181
2019-05-03 20:29:24.167243 [epoch 0 iteration 1768]loss 1.545 | overlap 0.166
2019-05-03 20:29:24.432892 [epoch 0 iteration 1769]loss 1.459 | overlap 0.194
2019-05-03 20:29:24.709360 [epoch 0 iteration 1770]loss 1.503 | overlap 0.203
2019-05-03 20:29:24.994492 [epoch 0 iteration 1771]loss 1.546 | overlap 0.137
2019-05-03 20:29:25.282841 [epoch 0 iteration 1772]loss 1.504 | overlap 0.172
2019-05-03 20:29:25.587880 [epoch 0 iteration 1773]loss 1.493 | overlap 0.163
2019-05-03 20:29:25.853473 [epoch 0 iteration 1774]loss 1.531 | overlap 0.172
2019-05-03 20:29:26.114605 [epoch 0 iteration 1775]loss 1.416 | overlap 0.256
2019-05-03 20:29:26.395243 [epoch 0 iteration 1776]loss 1.512 | overlap 0.175
2019-05-03 20:29:26.679774 [epoch 0 iteration 1777]loss 1.469 | overlap 0.187
2019-05-03 20:29:26.973808 [epoch 0 iteration 1778]loss 1.522 | overlap 0.166
2019-05-03 20:29:27.238482 [epoch 0 iteration 1779]loss 1.563 | overlap 0.153
2019-05-03 20:29:27.524812 [epoch 0 iteration 1780]loss 1.474 | overlap 0.187
2019-05-03 20:29:27.828443 [epoch 0 iteration 1781]loss 1.555 | overlap 0.141
2019-05-03 20:29:28.132625 [epoch 0 iteration 1782]loss 1.525 | overlap 0.156
2019-05-03 20:29:28.395501 [epoch 0 iteration 1783]loss 1.380 | overlap 0.256
2019-05-03 20:29:28.684313 [epoch 0 iteration 1784]loss 1.495 | overlap 0.131
2019-05-03 20:29:28.976326 [epoch 0 iteration 1785]loss 1.578 | overlap 0.150
2019-05-03 20:29:29.265249 [epoch 0 iteration 1786]loss 1.525 | overlap 0.153
2019-05-03 20:29:29.545428 [epoch 0 iteration 1787]loss 1.456 | overlap 0.222
2019-05-03 20:29:29.814843 [epoch 0 iteration 1788]loss 1.465 | overlap 0.191
2019-05-03 20:29:30.118682 [epoch 0 iteration 1789]loss 1.512 | overlap 0.212
2019-05-03 20:29:30.409281 [epoch 0 iteration 1790]loss 1.550 | overlap 0.116
2019-05-03 20:29:30.675887 [epoch 0 iteration 1791]loss 1.459 | overlap 0.222
2019-05-03 20:29:30.940590 [epoch 0 iteration 1792]loss 1.454 | overlap 0.203
2019-05-03 20:29:31.224974 [epoch 0 iteration 1793]loss 1.487 | overlap 0.197
2019-05-03 20:29:31.513642 [epoch 0 iteration 1794]loss 1.449 | overlap 0.225
2019-05-03 20:29:31.793985 [epoch 0 iteration 1795]loss 1.442 | overlap 0.209
2019-05-03 20:29:32.073853 [epoch 0 iteration 1796]loss 1.419 | overlap 0.253
2019-05-03 20:29:32.362711 [epoch 0 iteration 1797]loss 1.562 | overlap 0.131
2019-05-03 20:29:32.633320 [epoch 0 iteration 1798]loss 1.380 | overlap 0.259
2019-05-03 20:29:32.919723 [epoch 0 iteration 1799]loss 1.505 | overlap 0.166
=================== interval 1799 | loss 1.480 | overlap 0.196 ===================
2019-05-03 20:29:33.231169 [epoch 0 iteration 1800]loss 1.539 | overlap 0.141
2019-05-03 20:29:33.515700 [epoch 0 iteration 1801]loss 1.513 | overlap 0.187
2019-05-03 20:29:33.842350 [epoch 0 iteration 1802]loss 1.392 | overlap 0.234
2019-05-03 20:29:34.132225 [epoch 0 iteration 1803]loss 1.579 | overlap 0.125
2019-05-03 20:29:34.400185 [epoch 0 iteration 1804]loss 1.480 | overlap 0.137
2019-05-03 20:29:34.690944 [epoch 0 iteration 1805]loss 1.440 | overlap 0.206
2019-05-03 20:29:34.979327 [epoch 0 iteration 1806]loss 1.580 | overlap 0.137
2019-05-03 20:29:35.271465 [epoch 0 iteration 1807]loss 1.531 | overlap 0.153
2019-05-03 20:29:35.563350 [epoch 0 iteration 1808]loss 1.424 | overlap 0.247
2019-05-03 20:29:35.875478 [epoch 0 iteration 1809]loss 1.409 | overlap 0.275
2019-05-03 20:29:36.142724 [epoch 0 iteration 1810]loss 1.416 | overlap 0.237
2019-05-03 20:29:36.415099 [epoch 0 iteration 1811]loss 1.433 | overlap 0.216
2019-05-03 20:29:36.690525 [epoch 0 iteration 1812]loss 1.422 | overlap 0.237
2019-05-03 20:29:36.981838 [epoch 0 iteration 1813]loss 1.443 | overlap 0.206
2019-05-03 20:29:37.240016 [epoch 0 iteration 1814]loss 1.491 | overlap 0.159
2019-05-03 20:29:37.528837 [epoch 0 iteration 1815]loss 1.391 | overlap 0.281
2019-05-03 20:29:37.834701 [epoch 0 iteration 1816]loss 1.444 | overlap 0.203
2019-05-03 20:29:38.122143 [epoch 0 iteration 1817]loss 1.607 | overlap 0.125
2019-05-03 20:29:38.392904 [epoch 0 iteration 1818]loss 1.465 | overlap 0.225
2019-05-03 20:29:38.702419 [epoch 0 iteration 1819]loss 1.365 | overlap 0.269
2019-05-03 20:29:39.010909 [epoch 0 iteration 1820]loss 1.282 | overlap 0.344
2019-05-03 20:29:39.313109 [epoch 0 iteration 1821]loss 1.401 | overlap 0.272
2019-05-03 20:29:39.609790 [epoch 0 iteration 1822]loss 1.439 | overlap 0.197
2019-05-03 20:29:39.913183 [epoch 0 iteration 1823]loss 1.441 | overlap 0.200
2019-05-03 20:29:40.226854 [epoch 0 iteration 1824]loss 1.593 | overlap 0.137
2019-05-03 20:29:40.532156 [epoch 0 iteration 1825]loss 1.435 | overlap 0.234
2019-05-03 20:29:40.824485 [epoch 0 iteration 1826]loss 1.533 | overlap 0.156
2019-05-03 20:29:41.115831 [epoch 0 iteration 1827]loss 1.534 | overlap 0.125
2019-05-03 20:29:41.383750 [epoch 0 iteration 1828]loss 1.511 | overlap 0.172
2019-05-03 20:29:41.645505 [epoch 0 iteration 1829]loss 1.520 | overlap 0.163
2019-05-03 20:29:41.937366 [epoch 0 iteration 1830]loss 1.471 | overlap 0.219
2019-05-03 20:29:42.202789 [epoch 0 iteration 1831]loss 1.551 | overlap 0.172
2019-05-03 20:29:42.499216 [epoch 0 iteration 1832]loss 1.477 | overlap 0.175
2019-05-03 20:29:42.788453 [epoch 0 iteration 1833]loss 1.505 | overlap 0.203
2019-05-03 20:29:43.053262 [epoch 0 iteration 1834]loss 1.448 | overlap 0.228
2019-05-03 20:29:43.335220 [epoch 0 iteration 1835]loss 1.436 | overlap 0.200
2019-05-03 20:29:43.628041 [epoch 0 iteration 1836]loss 1.609 | overlap 0.084
2019-05-03 20:29:43.903433 [epoch 0 iteration 1837]loss 1.569 | overlap 0.137
2019-05-03 20:29:44.177855 [epoch 0 iteration 1838]loss 1.597 | overlap 0.084
2019-05-03 20:29:44.459400 [epoch 0 iteration 1839]loss 1.426 | overlap 0.272
2019-05-03 20:29:44.726284 [epoch 0 iteration 1840]loss 1.502 | overlap 0.156
2019-05-03 20:29:45.001723 [epoch 0 iteration 1841]loss 1.535 | overlap 0.103
2019-05-03 20:29:45.292623 [epoch 0 iteration 1842]loss 1.493 | overlap 0.187
2019-05-03 20:29:45.576843 [epoch 0 iteration 1843]loss 1.413 | overlap 0.231
2019-05-03 20:29:45.889635 [epoch 0 iteration 1844]loss 1.487 | overlap 0.159
2019-05-03 20:29:46.202342 [epoch 0 iteration 1845]loss 1.408 | overlap 0.259
2019-05-03 20:29:46.470175 [epoch 0 iteration 1846]loss 1.452 | overlap 0.206
2019-05-03 20:29:46.738000 [epoch 0 iteration 1847]loss 1.352 | overlap 0.291
2019-05-03 20:29:47.022611 [epoch 0 iteration 1848]loss 1.497 | overlap 0.156
2019-05-03 20:29:47.319320 [epoch 0 iteration 1849]loss 1.455 | overlap 0.206
2019-05-03 20:29:47.623334 [epoch 0 iteration 1850]loss 1.491 | overlap 0.187
2019-05-03 20:29:47.895348 [epoch 0 iteration 1851]loss 1.603 | overlap 0.131
2019-05-03 20:29:48.175823 [epoch 0 iteration 1852]loss 1.487 | overlap 0.203
2019-05-03 20:29:48.452435 [epoch 0 iteration 1853]loss 1.482 | overlap 0.159
2019-05-03 20:29:48.744711 [epoch 0 iteration 1854]loss 1.536 | overlap 0.137
2019-05-03 20:29:49.010889 [epoch 0 iteration 1855]loss 1.484 | overlap 0.159
2019-05-03 20:29:49.313582 [epoch 0 iteration 1856]loss 1.411 | overlap 0.216
2019-05-03 20:29:49.581732 [epoch 0 iteration 1857]loss 1.443 | overlap 0.206
2019-05-03 20:29:49.869588 [epoch 0 iteration 1858]loss 1.365 | overlap 0.303
2019-05-03 20:29:50.139458 [epoch 0 iteration 1859]loss 1.569 | overlap 0.103
2019-05-03 20:29:50.433394 [epoch 0 iteration 1860]loss 1.486 | overlap 0.166
2019-05-03 20:29:50.740139 [epoch 0 iteration 1861]loss 1.427 | overlap 0.222
2019-05-03 20:29:51.014266 [epoch 0 iteration 1862]loss 1.460 | overlap 0.203
2019-05-03 20:29:51.281319 [epoch 0 iteration 1863]loss 1.462 | overlap 0.194
2019-05-03 20:29:51.572711 [epoch 0 iteration 1864]loss 1.520 | overlap 0.212
2019-05-03 20:29:51.857231 [epoch 0 iteration 1865]loss 1.573 | overlap 0.116
2019-05-03 20:29:52.140596 [epoch 0 iteration 1866]loss 1.537 | overlap 0.181
2019-05-03 20:29:52.402195 [epoch 0 iteration 1867]loss 1.294 | overlap 0.347
2019-05-03 20:29:52.681924 [epoch 0 iteration 1868]loss 1.567 | overlap 0.156
2019-05-03 20:29:52.972023 [epoch 0 iteration 1869]loss 1.554 | overlap 0.153
2019-05-03 20:29:53.239527 [epoch 0 iteration 1870]loss 1.530 | overlap 0.147
2019-05-03 20:29:53.530127 [epoch 0 iteration 1871]loss 1.427 | overlap 0.244
2019-05-03 20:29:53.798518 [epoch 0 iteration 1872]loss 1.590 | overlap 0.125
2019-05-03 20:29:54.090691 [epoch 0 iteration 1873]loss 1.430 | overlap 0.212
2019-05-03 20:29:54.388794 [epoch 0 iteration 1874]loss 1.567 | overlap 0.134
2019-05-03 20:29:54.679359 [epoch 0 iteration 1875]loss 1.529 | overlap 0.137
2019-05-03 20:29:54.942092 [epoch 0 iteration 1876]loss 1.537 | overlap 0.156
2019-05-03 20:29:55.245842 [epoch 0 iteration 1877]loss 1.491 | overlap 0.184
2019-05-03 20:29:55.553435 [epoch 0 iteration 1878]loss 1.506 | overlap 0.141
2019-05-03 20:29:55.818802 [epoch 0 iteration 1879]loss 1.371 | overlap 0.300
2019-05-03 20:29:56.108529 [epoch 0 iteration 1880]loss 1.484 | overlap 0.219
2019-05-03 20:29:56.393438 [epoch 0 iteration 1881]loss 1.464 | overlap 0.191
2019-05-03 20:29:56.678299 [epoch 0 iteration 1882]loss 1.502 | overlap 0.178
2019-05-03 20:29:56.985779 [epoch 0 iteration 1883]loss 1.514 | overlap 0.141
2019-05-03 20:29:57.289181 [epoch 0 iteration 1884]loss 1.532 | overlap 0.128
2019-05-03 20:29:57.582958 [epoch 0 iteration 1885]loss 1.567 | overlap 0.128
2019-05-03 20:29:57.864804 [epoch 0 iteration 1886]loss 1.540 | overlap 0.137
2019-05-03 20:29:58.169216 [epoch 0 iteration 1887]loss 1.516 | overlap 0.166
2019-05-03 20:29:58.432020 [epoch 0 iteration 1888]loss 1.393 | overlap 0.253
2019-05-03 20:29:58.712674 [epoch 0 iteration 1889]loss 1.437 | overlap 0.237
2019-05-03 20:29:59.014924 [epoch 0 iteration 1890]loss 1.450 | overlap 0.222
2019-05-03 20:29:59.280659 [epoch 0 iteration 1891]loss 1.631 | overlap 0.078
2019-05-03 20:29:59.545654 [epoch 0 iteration 1892]loss 1.459 | overlap 0.194
2019-05-03 20:29:59.824607 [epoch 0 iteration 1893]loss 1.566 | overlap 0.147
2019-05-03 20:30:00.115547 [epoch 0 iteration 1894]loss 1.511 | overlap 0.191
2019-05-03 20:30:00.396079 [epoch 0 iteration 1895]loss 1.514 | overlap 0.163
2019-05-03 20:30:00.679986 [epoch 0 iteration 1896]loss 1.459 | overlap 0.181
2019-05-03 20:30:00.979102 [epoch 0 iteration 1897]loss 1.444 | overlap 0.222
2019-05-03 20:30:01.267229 [epoch 0 iteration 1898]loss 1.542 | overlap 0.131
2019-05-03 20:30:01.582132 [epoch 0 iteration 1899]loss 1.380 | overlap 0.328
=================== interval 1899 | loss 1.484 | overlap 0.189 ===================
2019-05-03 20:30:01.864543 [epoch 0 iteration 1900]loss 1.524 | overlap 0.184
2019-05-03 20:30:02.148836 [epoch 0 iteration 1901]loss 1.349 | overlap 0.284
2019-05-03 20:30:02.443507 [epoch 0 iteration 1902]loss 1.420 | overlap 0.216
2019-05-03 20:30:02.723798 [epoch 0 iteration 1903]loss 1.495 | overlap 0.181
2019-05-03 20:30:02.987337 [epoch 0 iteration 1904]loss 1.507 | overlap 0.144
2019-05-03 20:30:03.273942 [epoch 0 iteration 1905]loss 1.550 | overlap 0.128
2019-05-03 20:30:03.593653 [epoch 0 iteration 1906]loss 1.507 | overlap 0.166
2019-05-03 20:30:03.883237 [epoch 0 iteration 1907]loss 1.586 | overlap 0.091
2019-05-03 20:30:04.177336 [epoch 0 iteration 1908]loss 1.426 | overlap 0.259
2019-05-03 20:30:04.447495 [epoch 0 iteration 1909]loss 1.421 | overlap 0.297
2019-05-03 20:30:04.747364 [epoch 0 iteration 1910]loss 1.454 | overlap 0.247
2019-05-03 20:30:05.040023 [epoch 0 iteration 1911]loss 1.543 | overlap 0.166
2019-05-03 20:30:05.317243 [epoch 0 iteration 1912]loss 1.468 | overlap 0.191
2019-05-03 20:30:05.612572 [epoch 0 iteration 1913]loss 1.495 | overlap 0.209
2019-05-03 20:30:05.880229 [epoch 0 iteration 1914]loss 1.446 | overlap 0.244
2019-05-03 20:30:06.172269 [epoch 0 iteration 1915]loss 1.577 | overlap 0.147
2019-05-03 20:30:06.462360 [epoch 0 iteration 1916]loss 1.491 | overlap 0.187
2019-05-03 20:30:06.761350 [epoch 0 iteration 1917]loss 1.505 | overlap 0.159
2019-05-03 20:30:07.029361 [epoch 0 iteration 1918]loss 1.486 | overlap 0.181
2019-05-03 20:30:07.325190 [epoch 0 iteration 1919]loss 1.543 | overlap 0.169
2019-05-03 20:30:07.590884 [epoch 0 iteration 1920]loss 1.499 | overlap 0.166
2019-05-03 20:30:07.868199 [epoch 0 iteration 1921]loss 1.526 | overlap 0.159
2019-05-03 20:30:08.161042 [epoch 0 iteration 1922]loss 1.473 | overlap 0.231
2019-05-03 20:30:08.464394 [epoch 0 iteration 1923]loss 1.520 | overlap 0.200
2019-05-03 20:30:08.732793 [epoch 0 iteration 1924]loss 1.455 | overlap 0.234
2019-05-03 20:30:08.994364 [epoch 0 iteration 1925]loss 1.501 | overlap 0.178
2019-05-03 20:30:09.302668 [epoch 0 iteration 1926]loss 1.520 | overlap 0.203
2019-05-03 20:30:09.593240 [epoch 0 iteration 1927]loss 1.494 | overlap 0.178
2019-05-03 20:30:09.854934 [epoch 0 iteration 1928]loss 1.583 | overlap 0.116
2019-05-03 20:30:10.130081 [epoch 0 iteration 1929]loss 1.467 | overlap 0.212
2019-05-03 20:30:10.407772 [epoch 0 iteration 1930]loss 1.555 | overlap 0.156
2019-05-03 20:30:10.685835 [epoch 0 iteration 1931]loss 1.622 | overlap 0.112
2019-05-03 20:30:10.975367 [epoch 0 iteration 1932]loss 1.494 | overlap 0.197
2019-05-03 20:30:11.258816 [epoch 0 iteration 1933]loss 1.427 | overlap 0.241
2019-05-03 20:30:11.530519 [epoch 0 iteration 1934]loss 1.548 | overlap 0.128
2019-05-03 20:30:11.829868 [epoch 0 iteration 1935]loss 1.402 | overlap 0.231
2019-05-03 20:30:12.093655 [epoch 0 iteration 1936]loss 1.455 | overlap 0.216
2019-05-03 20:30:12.370101 [epoch 0 iteration 1937]loss 1.514 | overlap 0.153
2019-05-03 20:30:12.673898 [epoch 0 iteration 1938]loss 1.393 | overlap 0.278
2019-05-03 20:30:12.965893 [epoch 0 iteration 1939]loss 1.474 | overlap 0.178
2019-05-03 20:30:13.250206 [epoch 0 iteration 1940]loss 1.364 | overlap 0.316
2019-05-03 20:30:13.537754 [epoch 0 iteration 1941]loss 1.558 | overlap 0.144
2019-05-03 20:30:13.834222 [epoch 0 iteration 1942]loss 1.502 | overlap 0.181
2019-05-03 20:30:14.107255 [epoch 0 iteration 1943]loss 1.562 | overlap 0.131
2019-05-03 20:30:14.403224 [epoch 0 iteration 1944]loss 1.469 | overlap 0.169
2019-05-03 20:30:14.684603 [epoch 0 iteration 1945]loss 1.451 | overlap 0.250
2019-05-03 20:30:15.019502 [epoch 0 iteration 1946]loss 1.494 | overlap 0.172
2019-05-03 20:30:15.328645 [epoch 0 iteration 1947]loss 1.524 | overlap 0.131
2019-05-03 20:30:15.591756 [epoch 0 iteration 1948]loss 1.500 | overlap 0.163
2019-05-03 20:30:15.873640 [epoch 0 iteration 1949]loss 1.586 | overlap 0.112
2019-05-03 20:30:16.164582 [epoch 0 iteration 1950]loss 1.409 | overlap 0.253
2019-05-03 20:30:16.458347 [epoch 0 iteration 1951]loss 1.499 | overlap 0.172
2019-05-03 20:30:16.759863 [epoch 0 iteration 1952]loss 1.416 | overlap 0.241
2019-05-03 20:30:17.054579 [epoch 0 iteration 1953]loss 1.517 | overlap 0.241
2019-05-03 20:30:17.347614 [epoch 0 iteration 1954]loss 1.450 | overlap 0.212
2019-05-03 20:30:17.626622 [epoch 0 iteration 1955]loss 1.416 | overlap 0.250
2019-05-03 20:30:17.909734 [epoch 0 iteration 1956]loss 1.499 | overlap 0.163
2019-05-03 20:30:18.192128 [epoch 0 iteration 1957]loss 1.499 | overlap 0.156
2019-05-03 20:30:18.497657 [epoch 0 iteration 1958]loss 1.429 | overlap 0.234
2019-05-03 20:30:18.759262 [epoch 0 iteration 1959]loss 1.564 | overlap 0.144
2019-05-03 20:30:19.025692 [epoch 0 iteration 1960]loss 1.629 | overlap 0.119
2019-05-03 20:30:19.305623 [epoch 0 iteration 1961]loss 1.573 | overlap 0.125
2019-05-03 20:30:19.607265 [epoch 0 iteration 1962]loss 1.632 | overlap 0.097
2019-05-03 20:30:19.871343 [epoch 0 iteration 1963]loss 1.463 | overlap 0.191
2019-05-03 20:30:20.147058 [epoch 0 iteration 1964]loss 1.463 | overlap 0.178
2019-05-03 20:30:20.414317 [epoch 0 iteration 1965]loss 1.570 | overlap 0.122
2019-05-03 20:30:20.707128 [epoch 0 iteration 1966]loss 1.591 | overlap 0.137
2019-05-03 20:30:20.996475 [epoch 0 iteration 1967]loss 1.515 | overlap 0.172
2019-05-03 20:30:21.255119 [epoch 0 iteration 1968]loss 1.357 | overlap 0.294
2019-05-03 20:30:21.523435 [epoch 0 iteration 1969]loss 1.572 | overlap 0.141
2019-05-03 20:30:21.801970 [epoch 0 iteration 1970]loss 1.392 | overlap 0.266
2019-05-03 20:30:22.082988 [epoch 0 iteration 1971]loss 1.500 | overlap 0.197
2019-05-03 20:30:22.384625 [epoch 0 iteration 1972]loss 1.484 | overlap 0.197
2019-05-03 20:30:22.692461 [epoch 0 iteration 1973]loss 1.516 | overlap 0.166
2019-05-03 20:30:22.977960 [epoch 0 iteration 1974]loss 1.395 | overlap 0.250
2019-05-03 20:30:23.275514 [epoch 0 iteration 1975]loss 1.376 | overlap 0.303
2019-05-03 20:30:23.574541 [epoch 0 iteration 1976]loss 1.501 | overlap 0.191
2019-05-03 20:30:23.841220 [epoch 0 iteration 1977]loss 1.524 | overlap 0.144
2019-05-03 20:30:24.136310 [epoch 0 iteration 1978]loss 1.467 | overlap 0.228
2019-05-03 20:30:24.404661 [epoch 0 iteration 1979]loss 1.496 | overlap 0.169
2019-05-03 20:30:24.706948 [epoch 0 iteration 1980]loss 1.514 | overlap 0.144
2019-05-03 20:30:24.983947 [epoch 0 iteration 1981]loss 1.495 | overlap 0.153
2019-05-03 20:30:25.286539 [epoch 0 iteration 1982]loss 1.536 | overlap 0.131
2019-05-03 20:30:25.602656 [epoch 0 iteration 1983]loss 1.424 | overlap 0.225
2019-05-03 20:30:25.897974 [epoch 0 iteration 1984]loss 1.509 | overlap 0.194
2019-05-03 20:30:26.187813 [epoch 0 iteration 1985]loss 1.371 | overlap 0.269
2019-05-03 20:30:26.498063 [epoch 0 iteration 1986]loss 1.502 | overlap 0.159
2019-05-03 20:30:26.808912 [epoch 0 iteration 1987]loss 1.474 | overlap 0.184
2019-05-03 20:30:27.115658 [epoch 0 iteration 1988]loss 1.451 | overlap 0.241
2019-05-03 20:30:27.411691 [epoch 0 iteration 1989]loss 1.543 | overlap 0.125
2019-05-03 20:30:27.710084 [epoch 0 iteration 1990]loss 1.440 | overlap 0.237
2019-05-03 20:30:28.027205 [epoch 0 iteration 1991]loss 1.572 | overlap 0.100
2019-05-03 20:30:28.327903 [epoch 0 iteration 1992]loss 1.545 | overlap 0.134
