2019-04-03 14:49:13.175309 [epoch 0 iteration 00000]loss 7.363 | overlap 0.088
2019-04-03 15:51:32.134916 [epoch 0 iteration 04163]loss 1.153 | overlap 0.438
2019-04-03 15:51:33.025132 [epoch 0 iteration 04164]loss 1.249 | overlap 0.362
2019-04-03 15:51:33.912785 [epoch 0 iteration 04165]loss 1.077 | overlap 0.487
2019-04-03 15:51:34.831885 [epoch 0 iteration 04166]loss 1.601 | overlap 0.137
2019-04-03 15:51:35.738493 [epoch 0 iteration 04167]loss 1.471 | overlap 0.237
2019-04-03 15:51:36.627493 [epoch 0 iteration 04168]loss 1.376 | overlap 0.250
2019-04-03 15:51:37.511307 [epoch 0 iteration 04169]loss 1.226 | overlap 0.300
2019-04-03 15:51:38.396188 [epoch 0 iteration 04170]loss 1.079 | overlap 0.512
2019-04-03 15:51:39.281442 [epoch 0 iteration 04171]loss 1.361 | overlap 0.337
2019-04-03 15:51:40.179419 [epoch 0 iteration 04172]loss 1.287 | overlap 0.312
2019-04-03 15:51:41.062572 [epoch 0 iteration 04173]loss 1.296 | overlap 0.337
2019-04-03 15:51:41.982640 [epoch 0 iteration 04174]loss 1.103 | overlap 0.438
2019-04-03 15:51:42.870274 [epoch 0 iteration 04175]loss 1.319 | overlap 0.325
2019-04-03 15:51:43.759281 [epoch 0 iteration 04176]loss 1.330 | overlap 0.337
2019-04-03 15:51:44.674958 [epoch 0 iteration 04177]loss 1.285 | overlap 0.287
2019-04-03 15:51:45.565450 [epoch 0 iteration 04178]loss 1.207 | overlap 0.375
2019-04-03 15:51:46.454176 [epoch 0 iteration 04179]loss 1.300 | overlap 0.275
2019-04-03 15:51:47.369786 [epoch 0 iteration 04180]loss 1.236 | overlap 0.362
2019-04-03 15:51:48.291680 [epoch 0 iteration 04181]loss 1.406 | overlap 0.312
2019-04-03 15:51:49.181125 [epoch 0 iteration 04182]loss 1.141 | overlap 0.462
2019-04-03 15:51:50.070412 [epoch 0 iteration 04183]loss 1.098 | overlap 0.525
2019-04-03 15:51:50.961887 [epoch 0 iteration 04184]loss 1.307 | overlap 0.325
2019-04-03 15:51:51.841804 [epoch 0 iteration 04185]loss 1.484 | overlap 0.262
2019-04-03 15:51:52.728801 [epoch 0 iteration 04186]loss 1.200 | overlap 0.462
2019-04-03 15:51:53.648656 [epoch 0 iteration 04187]loss 1.217 | overlap 0.337
2019-04-03 15:51:54.563596 [epoch 0 iteration 04188]loss 1.572 | overlap 0.200
2019-04-03 15:51:55.453755 [epoch 0 iteration 04189]loss 1.218 | overlap 0.375
2019-04-03 15:51:56.345214 [epoch 0 iteration 04190]loss 1.020 | overlap 0.537
2019-04-03 15:51:57.233452 [epoch 0 iteration 04191]loss 1.078 | overlap 0.525
2019-04-03 15:51:58.153047 [epoch 0 iteration 04192]loss 1.323 | overlap 0.300
2019-04-03 15:51:59.045265 [epoch 0 iteration 04193]loss 1.176 | overlap 0.425
2019-04-03 15:51:59.966605 [epoch 0 iteration 04194]loss 1.283 | overlap 0.312
2019-04-03 15:52:00.853503 [epoch 0 iteration 04195]loss 1.081 | overlap 0.425
2019-04-03 15:52:01.743199 [epoch 0 iteration 04196]loss 1.284 | overlap 0.362
2019-04-03 15:52:02.632817 [epoch 0 iteration 04197]loss 1.152 | overlap 0.475
2019-04-03 15:52:03.518190 [epoch 0 iteration 04198]loss 1.414 | overlap 0.250
2019-04-03 15:52:04.404047 [epoch 0 iteration 04199]loss 1.601 | overlap 0.200
=================== interval 4199 | loss 1.253 | overlap 0.364 ===================
2019-04-03 15:52:05.294378 [epoch 0 iteration 04200]loss 1.416 | overlap 0.237
2019-04-03 15:52:06.181108 [epoch 0 iteration 04201]loss 1.161 | overlap 0.450
2019-04-03 15:52:07.070562 [epoch 0 iteration 04202]loss 1.170 | overlap 0.387
2019-04-03 15:52:07.958634 [epoch 0 iteration 04203]loss 1.370 | overlap 0.337
2019-04-03 15:52:08.845306 [epoch 0 iteration 04204]loss 1.025 | overlap 0.525
2019-04-03 15:52:09.733091 [epoch 0 iteration 04205]loss 1.054 | overlap 0.438
2019-04-03 15:52:10.619709 [epoch 0 iteration 04206]loss 1.190 | overlap 0.375
2019-04-03 15:52:11.505099 [epoch 0 iteration 04207]loss 1.190 | overlap 0.387
2019-04-03 15:52:12.392802 [epoch 0 iteration 04208]loss 1.040 | overlap 0.500
2019-04-03 15:52:13.276430 [epoch 0 iteration 04209]loss 1.181 | overlap 0.350
2019-04-03 15:52:14.160395 [epoch 0 iteration 04210]loss 1.188 | overlap 0.412
2019-04-03 15:52:15.045280 [epoch 0 iteration 04211]loss 1.148 | overlap 0.450
2019-04-03 15:52:15.927743 [epoch 0 iteration 04212]loss 1.090 | overlap 0.500
2019-04-03 15:52:16.809728 [epoch 0 iteration 04213]loss 1.057 | overlap 0.425
2019-04-03 15:52:17.696282 [epoch 0 iteration 04214]loss 1.308 | overlap 0.312
2019-04-03 15:52:18.579530 [epoch 0 iteration 04215]loss 1.358 | overlap 0.212
2019-04-03 15:52:19.464975 [epoch 0 iteration 04216]loss 1.318 | overlap 0.412
2019-04-03 15:52:20.349954 [epoch 0 iteration 04217]loss 1.522 | overlap 0.212
2019-04-03 15:52:21.233328 [epoch 0 iteration 04218]loss 1.267 | overlap 0.312
2019-04-03 15:52:22.120912 [epoch 0 iteration 04219]loss 1.506 | overlap 0.250
2019-04-03 15:52:23.008823 [epoch 0 iteration 04220]loss 0.957 | overlap 0.525
2019-04-03 15:52:23.896660 [epoch 0 iteration 04221]loss 1.101 | overlap 0.462
2019-04-03 15:52:24.820092 [epoch 0 iteration 04222]loss 1.064 | overlap 0.438
2019-04-03 15:52:25.704976 [epoch 0 iteration 04223]loss 1.010 | overlap 0.588
2019-04-03 15:52:26.589009 [epoch 0 iteration 04224]loss 1.003 | overlap 0.550
2019-04-03 15:52:27.473679 [epoch 0 iteration 04225]loss 1.203 | overlap 0.375
2019-04-03 15:52:28.356908 [epoch 0 iteration 04226]loss 1.001 | overlap 0.525
2019-04-03 15:52:29.238374 [epoch 0 iteration 04227]loss 1.276 | overlap 0.325
2019-04-03 15:52:30.118726 [epoch 0 iteration 04228]loss 1.384 | overlap 0.225
2019-04-03 15:52:31.002398 [epoch 0 iteration 04229]loss 1.267 | overlap 0.312
2019-04-03 15:52:31.887807 [epoch 0 iteration 04230]loss 1.224 | overlap 0.412
2019-04-03 15:52:32.772289 [epoch 0 iteration 04231]loss 1.171 | overlap 0.425
2019-04-03 15:52:33.656793 [epoch 0 iteration 04232]loss 1.413 | overlap 0.375
2019-04-03 15:52:34.537620 [epoch 0 iteration 04233]loss 1.323 | overlap 0.350
2019-04-03 15:52:35.419316 [epoch 0 iteration 04234]loss 1.264 | overlap 0.325
2019-04-03 15:52:36.297532 [epoch 0 iteration 04235]loss 1.263 | overlap 0.350
2019-04-03 15:52:37.176675 [epoch 0 iteration 04236]loss 1.013 | overlap 0.500
2019-04-03 15:52:38.056873 [epoch 0 iteration 04237]loss 1.237 | overlap 0.412
2019-04-03 15:52:38.938135 [epoch 0 iteration 04238]loss 1.270 | overlap 0.325
2019-04-03 15:52:39.848619 [epoch 0 iteration 04239]loss 1.447 | overlap 0.200
2019-04-03 15:52:40.766163 [epoch 0 iteration 04240]loss 1.440 | overlap 0.250
2019-04-03 15:52:41.646371 [epoch 0 iteration 04241]loss 1.206 | overlap 0.400
2019-04-03 15:52:42.530523 [epoch 0 iteration 04242]loss 1.473 | overlap 0.237
2019-04-03 15:52:43.412149 [epoch 0 iteration 04243]loss 1.357 | overlap 0.300
2019-04-03 15:52:44.328290 [epoch 0 iteration 04244]loss 1.207 | overlap 0.425
2019-04-03 15:52:45.214045 [epoch 0 iteration 04245]loss 1.062 | overlap 0.412
2019-04-03 15:52:46.096759 [epoch 0 iteration 04246]loss 0.966 | overlap 0.575
2019-04-03 15:52:46.981680 [epoch 0 iteration 04247]loss 1.194 | overlap 0.412
2019-04-03 15:52:47.863803 [epoch 0 iteration 04248]loss 1.279 | overlap 0.300
2019-04-03 15:52:48.744166 [epoch 0 iteration 04249]loss 1.237 | overlap 0.387
2019-04-03 15:52:49.656146 [epoch 0 iteration 04250]loss 1.233 | overlap 0.362
2019-04-03 15:52:50.536886 [epoch 0 iteration 04251]loss 1.296 | overlap 0.312
2019-04-03 15:52:51.420086 [epoch 0 iteration 04252]loss 1.202 | overlap 0.350
2019-04-03 15:52:52.298854 [epoch 0 iteration 04253]loss 1.057 | overlap 0.462
2019-04-03 15:52:53.181825 [epoch 0 iteration 04254]loss 1.159 | overlap 0.400
2019-04-03 15:52:54.062313 [epoch 0 iteration 04255]loss 1.377 | overlap 0.362
2019-04-03 15:52:54.944633 [epoch 0 iteration 04256]loss 1.237 | overlap 0.400
2019-04-03 15:52:55.825164 [epoch 0 iteration 04257]loss 1.384 | overlap 0.250
2019-04-03 15:52:56.706037 [epoch 0 iteration 04258]loss 1.174 | overlap 0.400
2019-04-03 15:52:57.592681 [epoch 0 iteration 04259]loss 1.220 | overlap 0.400
2019-04-03 15:52:58.477495 [epoch 0 iteration 04260]loss 1.240 | overlap 0.312
2019-04-03 15:52:59.362026 [epoch 0 iteration 04261]loss 1.080 | overlap 0.438
2019-04-03 15:53:00.241483 [epoch 0 iteration 04262]loss 1.241 | overlap 0.400
2019-04-03 15:53:01.122073 [epoch 0 iteration 04263]loss 1.320 | overlap 0.375
2019-04-03 15:53:02.036500 [epoch 0 iteration 04264]loss 1.403 | overlap 0.287
2019-04-03 15:53:02.917083 [epoch 0 iteration 04265]loss 1.346 | overlap 0.287
2019-04-03 15:53:03.795382 [epoch 0 iteration 04266]loss 1.369 | overlap 0.250
2019-04-03 15:53:04.678246 [epoch 0 iteration 04267]loss 1.116 | overlap 0.400
2019-04-03 15:53:05.560730 [epoch 0 iteration 04268]loss 1.313 | overlap 0.312
2019-04-03 15:53:06.442202 [epoch 0 iteration 04269]loss 0.872 | overlap 0.612
2019-04-03 15:53:07.323522 [epoch 0 iteration 04270]loss 1.452 | overlap 0.275
2019-04-03 15:53:08.206956 [epoch 0 iteration 04271]loss 1.257 | overlap 0.375
2019-04-03 15:53:09.091035 [epoch 0 iteration 04272]loss 1.333 | overlap 0.337
2019-04-03 15:53:09.972127 [epoch 0 iteration 04273]loss 0.962 | overlap 0.550
2019-04-03 15:53:10.966743 [epoch 0 iteration 04274]loss 0.981 | overlap 0.475
2019-04-03 15:53:11.851987 [epoch 0 iteration 04275]loss 1.284 | overlap 0.350
2019-04-03 15:53:12.730446 [epoch 0 iteration 04276]loss 1.295 | overlap 0.337
2019-04-03 15:53:13.616546 [epoch 0 iteration 04277]loss 1.198 | overlap 0.438
2019-04-03 15:53:14.503145 [epoch 0 iteration 04278]loss 1.242 | overlap 0.337
2019-04-03 15:53:15.391638 [epoch 0 iteration 04279]loss 1.228 | overlap 0.337
2019-04-03 15:53:16.276203 [epoch 0 iteration 04280]loss 1.480 | overlap 0.275
2019-04-03 15:53:17.163959 [epoch 0 iteration 04281]loss 1.344 | overlap 0.287
2019-04-03 15:53:18.054609 [epoch 0 iteration 04282]loss 1.081 | overlap 0.512
2019-04-03 15:53:18.944097 [epoch 0 iteration 04283]loss 1.235 | overlap 0.275
2019-04-03 15:53:19.829359 [epoch 0 iteration 04284]loss 1.488 | overlap 0.225
2019-04-03 15:53:20.716408 [epoch 0 iteration 04285]loss 1.487 | overlap 0.225
2019-04-03 15:53:21.606857 [epoch 0 iteration 04286]loss 1.125 | overlap 0.375
2019-04-03 15:53:22.489910 [epoch 0 iteration 04287]loss 1.188 | overlap 0.412
2019-04-03 15:53:23.375997 [epoch 0 iteration 04288]loss 1.241 | overlap 0.375
2019-04-03 15:53:24.260576 [epoch 0 iteration 04289]loss 1.345 | overlap 0.312
2019-04-03 15:53:25.140281 [epoch 0 iteration 04290]loss 1.397 | overlap 0.262
2019-04-03 15:53:26.029587 [epoch 0 iteration 04291]loss 1.021 | overlap 0.525
2019-04-03 15:53:26.914528 [epoch 0 iteration 04292]loss 1.462 | overlap 0.250
2019-04-03 15:53:27.802151 [epoch 0 iteration 04293]loss 1.284 | overlap 0.325
2019-04-03 15:53:28.728022 [epoch 0 iteration 04294]loss 1.419 | overlap 0.237
2019-04-03 15:53:29.613995 [epoch 0 iteration 04295]loss 1.094 | overlap 0.450
2019-04-03 15:53:30.533150 [epoch 0 iteration 04296]loss 1.412 | overlap 0.275
2019-04-03 15:53:31.424134 [epoch 0 iteration 04297]loss 1.149 | overlap 0.438
2019-04-03 15:53:32.343778 [epoch 0 iteration 04298]loss 1.330 | overlap 0.350
2019-04-03 15:53:33.228852 [epoch 0 iteration 04299]loss 1.223 | overlap 0.425
=================== interval 4299 | loss 1.235 | overlap 0.372 ===================
2019-04-03 15:53:34.118035 [epoch 0 iteration 04300]loss 1.085 | overlap 0.412
2019-04-03 15:53:35.037147 [epoch 0 iteration 04301]loss 1.400 | overlap 0.237
2019-04-03 15:53:35.925789 [epoch 0 iteration 04302]loss 1.099 | overlap 0.425
2019-04-03 15:53:36.848374 [epoch 0 iteration 04303]loss 1.184 | overlap 0.375
2019-04-03 15:53:37.737651 [epoch 0 iteration 04304]loss 1.340 | overlap 0.312
2019-04-03 15:53:38.625070 [epoch 0 iteration 04305]loss 1.128 | overlap 0.450
2019-04-03 15:53:39.511725 [epoch 0 iteration 04306]loss 1.129 | overlap 0.475
2019-04-03 15:53:40.401034 [epoch 0 iteration 04307]loss 1.245 | overlap 0.412
2019-04-03 15:53:41.284354 [epoch 0 iteration 04308]loss 1.214 | overlap 0.400
2019-04-03 15:53:42.172550 [epoch 0 iteration 04309]loss 1.254 | overlap 0.362
2019-04-03 15:53:43.063043 [epoch 0 iteration 04310]loss 1.203 | overlap 0.375
2019-04-03 15:53:43.949673 [epoch 0 iteration 04311]loss 1.321 | overlap 0.337
2019-04-03 15:53:44.865073 [epoch 0 iteration 04312]loss 1.468 | overlap 0.300
2019-04-03 15:53:45.789910 [epoch 0 iteration 04313]loss 1.283 | overlap 0.312
2019-04-03 15:53:46.676198 [epoch 0 iteration 04314]loss 1.155 | overlap 0.425
2019-04-03 15:53:47.564125 [epoch 0 iteration 04315]loss 0.918 | overlap 0.625
2019-04-03 15:53:48.456640 [epoch 0 iteration 04316]loss 1.214 | overlap 0.325
2019-04-03 15:53:49.339883 [epoch 0 iteration 04317]loss 1.474 | overlap 0.212
2019-04-03 15:53:50.229704 [epoch 0 iteration 04318]loss 1.119 | overlap 0.475
2019-04-03 15:53:51.115712 [epoch 0 iteration 04319]loss 1.210 | overlap 0.412
2019-04-03 15:53:52.032540 [epoch 0 iteration 04320]loss 1.461 | overlap 0.163
2019-04-03 15:53:52.920769 [epoch 0 iteration 04321]loss 1.103 | overlap 0.337
2019-04-03 15:53:53.810951 [epoch 0 iteration 04322]loss 1.364 | overlap 0.287
2019-04-03 15:53:54.695293 [epoch 0 iteration 04323]loss 1.173 | overlap 0.325
2019-04-03 15:53:55.615228 [epoch 0 iteration 04324]loss 0.957 | overlap 0.575
2019-04-03 15:53:56.505199 [epoch 0 iteration 04325]loss 1.154 | overlap 0.350
2019-04-03 15:53:57.424066 [epoch 0 iteration 04326]loss 1.244 | overlap 0.362
2019-04-03 15:53:58.314614 [epoch 0 iteration 04327]loss 1.131 | overlap 0.500
2019-04-03 15:53:59.204630 [epoch 0 iteration 04328]loss 1.279 | overlap 0.325
2019-04-03 15:54:00.090729 [epoch 0 iteration 04329]loss 1.324 | overlap 0.337
2019-04-03 15:54:00.974132 [epoch 0 iteration 04330]loss 1.378 | overlap 0.300
2019-04-03 15:54:01.894194 [epoch 0 iteration 04331]loss 1.308 | overlap 0.325
2019-04-03 15:54:02.779184 [epoch 0 iteration 04332]loss 1.325 | overlap 0.300
2019-04-03 15:54:03.669115 [epoch 0 iteration 04333]loss 1.329 | overlap 0.325
2019-04-03 15:54:04.591929 [epoch 0 iteration 04334]loss 1.113 | overlap 0.475
2019-04-03 15:54:05.481440 [epoch 0 iteration 04335]loss 1.269 | overlap 0.337
2019-04-03 15:54:06.367987 [epoch 0 iteration 04336]loss 1.136 | overlap 0.425
2019-04-03 15:54:07.289408 [epoch 0 iteration 04337]loss 1.261 | overlap 0.375
2019-04-03 15:54:08.172115 [epoch 0 iteration 04338]loss 1.173 | overlap 0.350
2019-04-03 15:54:09.058822 [epoch 0 iteration 04339]loss 1.220 | overlap 0.312
2019-04-03 15:54:09.946549 [epoch 0 iteration 04340]loss 1.380 | overlap 0.225
2019-04-03 15:54:10.835129 [epoch 0 iteration 04341]loss 1.255 | overlap 0.387
2019-04-03 15:54:11.720278 [epoch 0 iteration 04342]loss 1.177 | overlap 0.362
2019-04-03 15:54:12.638955 [epoch 0 iteration 04343]loss 1.245 | overlap 0.325
2019-04-03 15:54:13.525211 [epoch 0 iteration 04344]loss 1.279 | overlap 0.262
2019-04-03 15:54:14.409060 [epoch 0 iteration 04345]loss 1.330 | overlap 0.262
2019-04-03 15:54:15.295297 [epoch 0 iteration 04346]loss 0.962 | overlap 0.512
2019-04-03 15:54:16.181399 [epoch 0 iteration 04347]loss 1.154 | overlap 0.400
2019-04-03 15:54:17.068097 [epoch 0 iteration 04348]loss 1.247 | overlap 0.362
2019-04-03 15:54:17.948573 [epoch 0 iteration 04349]loss 1.191 | overlap 0.412
2019-04-03 15:54:18.838666 [epoch 0 iteration 04350]loss 1.365 | overlap 0.337
2019-04-03 15:54:19.721365 [epoch 0 iteration 04351]loss 1.586 | overlap 0.137
2019-04-03 15:54:20.604588 [epoch 0 iteration 04352]loss 1.291 | overlap 0.337
2019-04-03 15:54:21.488359 [epoch 0 iteration 04353]loss 1.136 | overlap 0.412
2019-04-03 15:54:22.403925 [epoch 0 iteration 04354]loss 1.163 | overlap 0.400
2019-04-03 15:54:23.285702 [epoch 0 iteration 04355]loss 1.013 | overlap 0.450
2019-04-03 15:54:24.212934 [epoch 0 iteration 04356]loss 1.161 | overlap 0.375
2019-04-03 15:54:25.096260 [epoch 0 iteration 04357]loss 1.167 | overlap 0.412
2019-04-03 15:54:25.981916 [epoch 0 iteration 04358]loss 1.163 | overlap 0.375
2019-04-03 15:54:26.870164 [epoch 0 iteration 04359]loss 1.280 | overlap 0.312
2019-04-03 15:54:27.755569 [epoch 0 iteration 04360]loss 1.184 | overlap 0.400
2019-04-03 15:54:28.638267 [epoch 0 iteration 04361]loss 1.057 | overlap 0.487
2019-04-03 15:54:29.529867 [epoch 0 iteration 04362]loss 1.594 | overlap 0.187
2019-04-03 15:54:30.413042 [epoch 0 iteration 04363]loss 1.139 | overlap 0.450
2019-04-03 15:54:31.296393 [epoch 0 iteration 04364]loss 1.366 | overlap 0.312
2019-04-03 15:54:32.179259 [epoch 0 iteration 04365]loss 1.030 | overlap 0.462
2019-04-03 15:54:33.063357 [epoch 0 iteration 04366]loss 1.080 | overlap 0.487
2019-04-03 15:54:33.948842 [epoch 0 iteration 04367]loss 1.251 | overlap 0.412
2019-04-03 15:54:34.833764 [epoch 0 iteration 04368]loss 1.201 | overlap 0.362
2019-04-03 15:54:35.721022 [epoch 0 iteration 04369]loss 1.185 | overlap 0.425
2019-04-03 15:54:36.606200 [epoch 0 iteration 04370]loss 1.244 | overlap 0.362
2019-04-03 15:54:37.491780 [epoch 0 iteration 04371]loss 1.209 | overlap 0.375
2019-04-03 15:54:38.413786 [epoch 0 iteration 04372]loss 1.178 | overlap 0.462
2019-04-03 15:54:39.296934 [epoch 0 iteration 04373]loss 1.292 | overlap 0.337
2019-04-03 15:54:40.184121 [epoch 0 iteration 04374]loss 1.286 | overlap 0.337
2019-04-03 15:54:41.070854 [epoch 0 iteration 04375]loss 1.031 | overlap 0.438
2019-04-03 15:54:41.955200 [epoch 0 iteration 04376]loss 1.492 | overlap 0.237
2019-04-03 15:54:42.841120 [epoch 0 iteration 04377]loss 1.171 | overlap 0.425
2019-04-03 15:54:43.725256 [epoch 0 iteration 04378]loss 0.974 | overlap 0.525
2019-04-03 15:54:44.644482 [epoch 0 iteration 04379]loss 1.407 | overlap 0.262
2019-04-03 15:54:45.532840 [epoch 0 iteration 04380]loss 1.127 | overlap 0.412
2019-04-03 15:54:46.418364 [epoch 0 iteration 04381]loss 1.269 | overlap 0.287
2019-04-03 15:54:47.309751 [epoch 0 iteration 04382]loss 1.123 | overlap 0.387
2019-04-03 15:54:48.199708 [epoch 0 iteration 04383]loss 1.044 | overlap 0.525
2019-04-03 15:54:49.087264 [epoch 0 iteration 04384]loss 1.308 | overlap 0.275
2019-04-03 15:54:49.969911 [epoch 0 iteration 04385]loss 1.042 | overlap 0.450
2019-04-03 15:54:50.861710 [epoch 0 iteration 04386]loss 1.278 | overlap 0.425
2019-04-03 15:54:51.747434 [epoch 0 iteration 04387]loss 1.109 | overlap 0.400
2019-04-03 15:54:52.626315 [epoch 0 iteration 04388]loss 1.518 | overlap 0.337
2019-04-03 15:54:53.544179 [epoch 0 iteration 04389]loss 1.252 | overlap 0.337
2019-04-03 15:54:54.426798 [epoch 0 iteration 04390]loss 1.081 | overlap 0.425
2019-04-03 15:54:55.306688 [epoch 0 iteration 04391]loss 1.057 | overlap 0.475
2019-04-03 15:54:56.187519 [epoch 0 iteration 04392]loss 1.157 | overlap 0.400
2019-04-03 15:54:57.070591 [epoch 0 iteration 04393]loss 1.178 | overlap 0.325
2019-04-03 15:54:57.951981 [epoch 0 iteration 04394]loss 1.309 | overlap 0.387
2019-04-03 15:54:58.837492 [epoch 0 iteration 04395]loss 1.082 | overlap 0.412
2019-04-03 15:54:59.721313 [epoch 0 iteration 04396]loss 1.177 | overlap 0.400
2019-04-03 15:55:00.644997 [epoch 0 iteration 04397]loss 1.405 | overlap 0.337
2019-04-03 15:55:01.563159 [epoch 0 iteration 04398]loss 1.332 | overlap 0.300
2019-04-03 15:55:02.453678 [epoch 0 iteration 04399]loss 1.273 | overlap 0.375
=================== interval 4399 | loss 1.222 | overlap 0.372 ===================
2019-04-03 15:55:03.337999 [epoch 0 iteration 04400]loss 1.401 | overlap 0.262
2019-04-03 15:55:04.224464 [epoch 0 iteration 04401]loss 1.102 | overlap 0.450
2019-04-03 15:55:05.139021 [epoch 0 iteration 04402]loss 1.220 | overlap 0.325
2019-04-03 15:55:06.055957 [epoch 0 iteration 04403]loss 1.267 | overlap 0.375
2019-04-03 15:55:06.935563 [epoch 0 iteration 04404]loss 1.047 | overlap 0.500
2019-04-03 15:55:07.812717 [epoch 0 iteration 04405]loss 1.056 | overlap 0.475
2019-04-03 15:55:08.691928 [epoch 0 iteration 04406]loss 1.492 | overlap 0.262
2019-04-03 15:55:09.571082 [epoch 0 iteration 04407]loss 1.022 | overlap 0.438
2019-04-03 15:55:10.456583 [epoch 0 iteration 04408]loss 1.026 | overlap 0.462
2019-04-03 15:55:11.343767 [epoch 0 iteration 04409]loss 1.320 | overlap 0.387
2019-04-03 15:55:12.226907 [epoch 0 iteration 04410]loss 1.354 | overlap 0.300
2019-04-03 15:55:13.107995 [epoch 0 iteration 04411]loss 1.255 | overlap 0.362
2019-04-03 15:55:13.991232 [epoch 0 iteration 04412]loss 1.015 | overlap 0.487
2019-04-03 15:55:14.873488 [epoch 0 iteration 04413]loss 1.167 | overlap 0.375
2019-04-03 15:55:15.753534 [epoch 0 iteration 04414]loss 1.252 | overlap 0.387
2019-04-03 15:55:16.640978 [epoch 0 iteration 04415]loss 1.293 | overlap 0.312
2019-04-03 15:55:17.551597 [epoch 0 iteration 04416]loss 1.449 | overlap 0.250
2019-04-03 15:55:18.439423 [epoch 0 iteration 04417]loss 1.010 | overlap 0.487
2019-04-03 15:55:19.356872 [epoch 0 iteration 04418]loss 1.245 | overlap 0.350
2019-04-03 15:55:20.275472 [epoch 0 iteration 04419]loss 1.184 | overlap 0.438
2019-04-03 15:55:21.155274 [epoch 0 iteration 04420]loss 1.226 | overlap 0.362
2019-04-03 15:55:22.069420 [epoch 0 iteration 04421]loss 1.573 | overlap 0.262
2019-04-03 15:55:22.952382 [epoch 0 iteration 04422]loss 1.280 | overlap 0.325
2019-04-03 15:55:23.837197 [epoch 0 iteration 04423]loss 1.178 | overlap 0.425
2019-04-03 15:55:24.724135 [epoch 0 iteration 04424]loss 0.931 | overlap 0.612
2019-04-03 15:55:25.611383 [epoch 0 iteration 04425]loss 1.335 | overlap 0.337
2019-04-03 15:55:26.495095 [epoch 0 iteration 04426]loss 1.210 | overlap 0.400
2019-04-03 15:55:27.378729 [epoch 0 iteration 04427]loss 1.232 | overlap 0.375
2019-04-03 15:55:28.295891 [epoch 0 iteration 04428]loss 1.120 | overlap 0.438
2019-04-03 15:55:29.184731 [epoch 0 iteration 04429]loss 1.328 | overlap 0.337
2019-04-03 15:55:30.101107 [epoch 0 iteration 04430]loss 1.278 | overlap 0.362
2019-04-03 15:55:30.989607 [epoch 0 iteration 04431]loss 1.262 | overlap 0.412
2019-04-03 15:55:31.876683 [epoch 0 iteration 04432]loss 1.067 | overlap 0.475
2019-04-03 15:55:32.764027 [epoch 0 iteration 04433]loss 1.321 | overlap 0.287
2019-04-03 15:55:33.651890 [epoch 0 iteration 04434]loss 1.336 | overlap 0.312
2019-04-03 15:55:34.537657 [epoch 0 iteration 04435]loss 1.096 | overlap 0.412
2019-04-03 15:55:35.421325 [epoch 0 iteration 04436]loss 1.299 | overlap 0.312
2019-04-03 15:55:36.307140 [epoch 0 iteration 04437]loss 1.106 | overlap 0.362
2019-04-03 15:55:37.194534 [epoch 0 iteration 04438]loss 1.600 | overlap 0.200
2019-04-03 15:55:38.077652 [epoch 0 iteration 04439]loss 1.357 | overlap 0.350
2019-04-03 15:55:38.963353 [epoch 0 iteration 04440]loss 1.085 | overlap 0.462
2019-04-03 15:55:39.880694 [epoch 0 iteration 04441]loss 1.266 | overlap 0.362
2019-04-03 15:55:40.770523 [epoch 0 iteration 04442]loss 1.261 | overlap 0.287
2019-04-03 15:55:41.653634 [epoch 0 iteration 04443]loss 1.090 | overlap 0.375
2019-04-03 15:55:42.533944 [epoch 0 iteration 04444]loss 1.317 | overlap 0.275
2019-04-03 15:55:43.415374 [epoch 0 iteration 04445]loss 1.014 | overlap 0.550
2019-04-03 15:55:44.298588 [epoch 0 iteration 04446]loss 1.118 | overlap 0.425
2019-04-03 15:55:45.187721 [epoch 0 iteration 04447]loss 1.194 | overlap 0.362
2019-04-03 15:55:46.070397 [epoch 0 iteration 04448]loss 1.248 | overlap 0.375
2019-04-03 15:55:46.955906 [epoch 0 iteration 04449]loss 1.205 | overlap 0.350
2019-04-03 15:55:47.841520 [epoch 0 iteration 04450]loss 1.242 | overlap 0.362
2019-04-03 15:55:48.727104 [epoch 0 iteration 04451]loss 1.097 | overlap 0.450
2019-04-03 15:55:49.618802 [epoch 0 iteration 04452]loss 1.443 | overlap 0.312
2019-04-03 15:55:50.503586 [epoch 0 iteration 04453]loss 1.256 | overlap 0.325
2019-04-03 15:55:51.388373 [epoch 0 iteration 04454]loss 1.226 | overlap 0.375
2019-04-03 15:55:52.272774 [epoch 0 iteration 04455]loss 0.833 | overlap 0.650
2019-04-03 15:55:53.161490 [epoch 0 iteration 04456]loss 1.142 | overlap 0.438
2019-04-03 15:55:54.056112 [epoch 0 iteration 04457]loss 1.089 | overlap 0.425
2019-04-03 15:55:54.939216 [epoch 0 iteration 04458]loss 1.294 | overlap 0.325
2019-04-03 15:55:55.819485 [epoch 0 iteration 04459]loss 1.055 | overlap 0.537
2019-04-03 15:55:56.732947 [epoch 0 iteration 04460]loss 1.281 | overlap 0.325
2019-04-03 15:55:57.618965 [epoch 0 iteration 04461]loss 1.159 | overlap 0.400
2019-04-03 15:55:58.535804 [epoch 0 iteration 04462]loss 1.490 | overlap 0.250
2019-04-03 15:55:59.423447 [epoch 0 iteration 04463]loss 1.072 | overlap 0.487
