2019-05-01 10:32:51.831520 [epoch 0 iteration 0000]loss 1.916 | overlap 0.091
2019-05-01 10:42:32.050598 [epoch 0 iteration 0916]loss 1.552 | overlap 0.116
2019-05-01 10:42:32.652810 [epoch 0 iteration 0917]loss 1.476 | overlap 0.166
2019-05-01 10:42:33.278224 [epoch 0 iteration 0918]loss 1.542 | overlap 0.131
2019-05-01 10:42:33.896821 [epoch 0 iteration 0919]loss 1.436 | overlap 0.228
2019-05-01 10:42:34.527008 [epoch 0 iteration 0920]loss 1.530 | overlap 0.128
2019-05-01 10:42:35.159994 [epoch 0 iteration 0921]loss 1.494 | overlap 0.153
2019-05-01 10:42:35.793009 [epoch 0 iteration 0922]loss 1.545 | overlap 0.156
2019-05-01 10:42:36.434396 [epoch 0 iteration 0923]loss 1.520 | overlap 0.128
2019-05-01 10:42:37.065648 [epoch 0 iteration 0924]loss 1.576 | overlap 0.119
2019-05-01 10:42:37.693545 [epoch 0 iteration 0925]loss 1.451 | overlap 0.181
2019-05-01 10:42:38.317019 [epoch 0 iteration 0926]loss 1.480 | overlap 0.137
2019-05-01 10:42:38.973763 [epoch 0 iteration 0927]loss 1.457 | overlap 0.175
2019-05-01 10:42:39.626145 [epoch 0 iteration 0928]loss 1.520 | overlap 0.172
2019-05-01 10:42:40.233925 [epoch 0 iteration 0929]loss 1.531 | overlap 0.116
2019-05-01 10:42:40.871437 [epoch 0 iteration 0930]loss 1.552 | overlap 0.156
2019-05-01 10:42:41.501314 [epoch 0 iteration 0931]loss 1.522 | overlap 0.147
2019-05-01 10:42:42.138398 [epoch 0 iteration 0932]loss 1.457 | overlap 0.219
2019-05-01 10:42:42.745785 [epoch 0 iteration 0933]loss 1.486 | overlap 0.166
2019-05-01 10:42:43.381880 [epoch 0 iteration 0934]loss 1.542 | overlap 0.116
2019-05-01 10:42:44.021569 [epoch 0 iteration 0935]loss 1.496 | overlap 0.175
2019-05-01 10:42:44.655708 [epoch 0 iteration 0936]loss 1.535 | overlap 0.103
2019-05-01 10:42:45.291845 [epoch 0 iteration 0937]loss 1.477 | overlap 0.156
2019-05-01 10:42:45.900275 [epoch 0 iteration 0938]loss 1.456 | overlap 0.184
2019-05-01 10:42:46.524017 [epoch 0 iteration 0939]loss 1.539 | overlap 0.175
2019-05-01 10:42:47.157619 [epoch 0 iteration 0940]loss 1.508 | overlap 0.181
2019-05-01 10:42:47.782352 [epoch 0 iteration 0941]loss 1.587 | overlap 0.116
2019-05-01 10:42:48.393914 [epoch 0 iteration 0942]loss 1.578 | overlap 0.097
2019-05-01 10:42:49.034329 [epoch 0 iteration 0943]loss 1.486 | overlap 0.163
2019-05-01 10:42:49.674520 [epoch 0 iteration 0944]loss 1.573 | overlap 0.147
2019-05-01 10:42:50.307613 [epoch 0 iteration 0945]loss 1.462 | overlap 0.147
2019-05-01 10:42:50.943825 [epoch 0 iteration 0946]loss 1.547 | overlap 0.128
2019-05-01 10:42:51.560457 [epoch 0 iteration 0947]loss 1.507 | overlap 0.169
2019-05-01 10:42:52.181848 [epoch 0 iteration 0948]loss 1.518 | overlap 0.144
2019-05-01 10:42:52.853359 [epoch 0 iteration 0949]loss 1.546 | overlap 0.106
2019-05-01 10:42:53.481127 [epoch 0 iteration 0950]loss 1.589 | overlap 0.081
2019-05-01 10:42:54.102509 [epoch 0 iteration 0951]loss 1.539 | overlap 0.153
2019-05-01 10:42:54.724578 [epoch 0 iteration 0952]loss 1.527 | overlap 0.144
2019-05-01 10:42:55.383017 [epoch 0 iteration 0953]loss 1.509 | overlap 0.144
2019-05-01 10:42:56.028845 [epoch 0 iteration 0954]loss 1.552 | overlap 0.103
2019-05-01 10:42:56.665845 [epoch 0 iteration 0955]loss 1.495 | overlap 0.209
2019-05-01 10:42:57.311487 [epoch 0 iteration 0956]loss 1.481 | overlap 0.159
2019-05-01 10:42:57.953792 [epoch 0 iteration 0957]loss 1.506 | overlap 0.187
2019-05-01 10:42:58.585008 [epoch 0 iteration 0958]loss 1.538 | overlap 0.131
2019-05-01 10:42:59.218886 [epoch 0 iteration 0959]loss 1.468 | overlap 0.184
2019-05-01 10:42:59.859404 [epoch 0 iteration 0960]loss 1.553 | overlap 0.122
2019-05-01 10:43:00.474651 [epoch 0 iteration 0961]loss 1.582 | overlap 0.094
2019-05-01 10:43:01.109376 [epoch 0 iteration 0962]loss 1.537 | overlap 0.150
2019-05-01 10:43:01.728745 [epoch 0 iteration 0963]loss 1.588 | overlap 0.075
2019-05-01 10:43:02.347252 [epoch 0 iteration 0964]loss 1.614 | overlap 0.069
2019-05-01 10:43:02.992801 [epoch 0 iteration 0965]loss 1.588 | overlap 0.084
2019-05-01 10:43:03.635161 [epoch 0 iteration 0966]loss 1.590 | overlap 0.084
2019-05-01 10:43:04.280641 [epoch 0 iteration 0967]loss 1.491 | overlap 0.159
2019-05-01 10:43:04.898409 [epoch 0 iteration 0968]loss 1.531 | overlap 0.125
2019-05-01 10:43:05.534937 [epoch 0 iteration 0969]loss 1.484 | overlap 0.169
2019-05-01 10:43:06.210129 [epoch 0 iteration 0970]loss 1.505 | overlap 0.153
2019-05-01 10:43:06.847262 [epoch 0 iteration 0971]loss 1.519 | overlap 0.147
2019-05-01 10:43:07.465675 [epoch 0 iteration 0972]loss 1.529 | overlap 0.144
2019-05-01 10:43:08.090801 [epoch 0 iteration 0973]loss 1.595 | overlap 0.072
2019-05-01 10:43:08.732314 [epoch 0 iteration 0974]loss 1.525 | overlap 0.144
2019-05-01 10:43:09.368801 [epoch 0 iteration 0975]loss 1.523 | overlap 0.119
2019-05-01 10:43:09.998442 [epoch 0 iteration 0976]loss 1.551 | overlap 0.128
2019-05-01 10:43:10.631824 [epoch 0 iteration 0977]loss 1.482 | overlap 0.187
2019-05-01 10:43:11.259592 [epoch 0 iteration 0978]loss 1.548 | overlap 0.150
2019-05-01 10:43:11.892468 [epoch 0 iteration 0979]loss 1.517 | overlap 0.141
2019-05-01 10:43:12.528415 [epoch 0 iteration 0980]loss 1.524 | overlap 0.181
2019-05-01 10:43:13.150133 [epoch 0 iteration 0981]loss 1.514 | overlap 0.153
2019-05-01 10:43:13.771227 [epoch 0 iteration 0982]loss 1.556 | overlap 0.122
2019-05-01 10:43:14.392917 [epoch 0 iteration 0983]loss 1.558 | overlap 0.103
2019-05-01 10:43:14.993422 [epoch 0 iteration 0984]loss 1.507 | overlap 0.178
2019-05-01 10:43:15.614242 [epoch 0 iteration 0985]loss 1.490 | overlap 0.159
2019-05-01 10:43:16.232107 [epoch 0 iteration 0986]loss 1.505 | overlap 0.156
2019-05-01 10:43:16.866913 [epoch 0 iteration 0987]loss 1.496 | overlap 0.184
2019-05-01 10:43:17.459824 [epoch 0 iteration 0988]loss 1.550 | overlap 0.097
2019-05-01 10:43:18.092835 [epoch 0 iteration 0989]loss 1.578 | overlap 0.112
2019-05-01 10:43:18.697130 [epoch 0 iteration 0990]loss 1.562 | overlap 0.131
2019-05-01 10:43:19.316649 [epoch 0 iteration 0991]loss 1.502 | overlap 0.169
2019-05-01 10:43:19.985533 [epoch 0 iteration 0992]loss 1.561 | overlap 0.119
2019-05-01 10:43:20.619050 [epoch 0 iteration 0993]loss 1.524 | overlap 0.112
2019-05-01 10:43:21.270257 [epoch 0 iteration 0994]loss 1.493 | overlap 0.206
2019-05-01 10:43:21.907080 [epoch 0 iteration 0995]loss 1.481 | overlap 0.150
2019-05-01 10:43:22.527988 [epoch 0 iteration 0996]loss 1.499 | overlap 0.194
2019-05-01 10:43:23.140558 [epoch 0 iteration 0997]loss 1.429 | overlap 0.178
2019-05-01 10:43:23.732288 [epoch 0 iteration 0998]loss 1.434 | overlap 0.187
2019-05-01 10:43:24.374361 [epoch 0 iteration 0999]loss 1.577 | overlap 0.097
=================== interval 999 | loss 1.520 | overlap 0.146 ===================
2019-05-01 10:43:25.016207 [epoch 0 iteration 1000]loss 1.542 | overlap 0.137
2019-05-01 10:43:25.639976 [epoch 0 iteration 1001]loss 1.523 | overlap 0.150
2019-05-01 10:43:26.263791 [epoch 0 iteration 1002]loss 1.614 | overlap 0.128
2019-05-01 10:43:26.896250 [epoch 0 iteration 1003]loss 1.494 | overlap 0.187
2019-05-01 10:43:27.537702 [epoch 0 iteration 1004]loss 1.518 | overlap 0.150
2019-05-01 10:43:28.169103 [epoch 0 iteration 1005]loss 1.574 | overlap 0.081
2019-05-01 10:43:28.837113 [epoch 0 iteration 1006]loss 1.578 | overlap 0.103
2019-05-01 10:43:29.466101 [epoch 0 iteration 1007]loss 1.500 | overlap 0.222
2019-05-01 10:43:30.059494 [epoch 0 iteration 1008]loss 1.579 | overlap 0.119
2019-05-01 10:43:30.712370 [epoch 0 iteration 1009]loss 1.493 | overlap 0.178
2019-05-01 10:43:31.316598 [epoch 0 iteration 1010]loss 1.485 | overlap 0.147
2019-05-01 10:43:31.944398 [epoch 0 iteration 1011]loss 1.531 | overlap 0.141
2019-05-01 10:43:32.562961 [epoch 0 iteration 1012]loss 1.588 | overlap 0.084
2019-05-01 10:43:33.221078 [epoch 0 iteration 1013]loss 1.569 | overlap 0.103
2019-05-01 10:43:33.892158 [epoch 0 iteration 1014]loss 1.541 | overlap 0.137
2019-05-01 10:43:34.507088 [epoch 0 iteration 1015]loss 1.505 | overlap 0.150
2019-05-01 10:43:35.132317 [epoch 0 iteration 1016]loss 1.560 | overlap 0.122
2019-05-01 10:43:35.740931 [epoch 0 iteration 1017]loss 1.553 | overlap 0.134
2019-05-01 10:43:36.390917 [epoch 0 iteration 1018]loss 1.509 | overlap 0.144
2019-05-01 10:43:37.004779 [epoch 0 iteration 1019]loss 1.500 | overlap 0.150
2019-05-01 10:43:37.651324 [epoch 0 iteration 1020]loss 1.482 | overlap 0.197
2019-05-01 10:43:38.293026 [epoch 0 iteration 1021]loss 1.532 | overlap 0.134
2019-05-01 10:43:38.930253 [epoch 0 iteration 1022]loss 1.556 | overlap 0.075
2019-05-01 10:43:39.524860 [epoch 0 iteration 1023]loss 1.511 | overlap 0.116
2019-05-01 10:43:40.166423 [epoch 0 iteration 1024]loss 1.492 | overlap 0.141
2019-05-01 10:43:40.803374 [epoch 0 iteration 1025]loss 1.540 | overlap 0.178
2019-05-01 10:43:41.411514 [epoch 0 iteration 1026]loss 1.545 | overlap 0.091
2019-05-01 10:43:42.057884 [epoch 0 iteration 1027]loss 1.544 | overlap 0.125
2019-05-01 10:43:42.710696 [epoch 0 iteration 1028]loss 1.539 | overlap 0.141
2019-05-01 10:43:43.346834 [epoch 0 iteration 1029]loss 1.536 | overlap 0.131
2019-05-01 10:43:43.980393 [epoch 0 iteration 1030]loss 1.471 | overlap 0.166
2019-05-01 10:43:44.585112 [epoch 0 iteration 1031]loss 1.571 | overlap 0.109
2019-05-01 10:43:45.224857 [epoch 0 iteration 1032]loss 1.596 | overlap 0.084
2019-05-01 10:43:45.849161 [epoch 0 iteration 1033]loss 1.544 | overlap 0.125
2019-05-01 10:43:46.481796 [epoch 0 iteration 1034]loss 1.466 | overlap 0.191
2019-05-01 10:43:47.111178 [epoch 0 iteration 1035]loss 1.524 | overlap 0.122
2019-05-01 10:43:47.792277 [epoch 0 iteration 1036]loss 1.523 | overlap 0.175
2019-05-01 10:43:48.416786 [epoch 0 iteration 1037]loss 1.517 | overlap 0.103
2019-05-01 10:43:49.058366 [epoch 0 iteration 1038]loss 1.538 | overlap 0.144
2019-05-01 10:43:49.702111 [epoch 0 iteration 1039]loss 1.531 | overlap 0.141
2019-05-01 10:43:50.317648 [epoch 0 iteration 1040]loss 1.529 | overlap 0.116
2019-05-01 10:43:50.945940 [epoch 0 iteration 1041]loss 1.513 | overlap 0.141
2019-05-01 10:43:51.583187 [epoch 0 iteration 1042]loss 1.524 | overlap 0.163
2019-05-01 10:43:52.217321 [epoch 0 iteration 1043]loss 1.478 | overlap 0.212
2019-05-01 10:43:52.847259 [epoch 0 iteration 1044]loss 1.508 | overlap 0.178
2019-05-01 10:43:53.470915 [epoch 0 iteration 1045]loss 1.535 | overlap 0.144
2019-05-01 10:43:54.094501 [epoch 0 iteration 1046]loss 1.505 | overlap 0.137
2019-05-01 10:43:54.738158 [epoch 0 iteration 1047]loss 1.543 | overlap 0.125
2019-05-01 10:43:55.342231 [epoch 0 iteration 1048]loss 1.503 | overlap 0.184
2019-05-01 10:43:55.971185 [epoch 0 iteration 1049]loss 1.538 | overlap 0.112
2019-05-01 10:43:56.591963 [epoch 0 iteration 1050]loss 1.589 | overlap 0.109
2019-05-01 10:43:57.233343 [epoch 0 iteration 1051]loss 1.485 | overlap 0.153
2019-05-01 10:43:57.858502 [epoch 0 iteration 1052]loss 1.559 | overlap 0.119
2019-05-01 10:43:58.499680 [epoch 0 iteration 1053]loss 1.507 | overlap 0.197
2019-05-01 10:43:59.128181 [epoch 0 iteration 1054]loss 1.523 | overlap 0.178
2019-05-01 10:43:59.745942 [epoch 0 iteration 1055]loss 1.477 | overlap 0.163
2019-05-01 10:44:00.363454 [epoch 0 iteration 1056]loss 1.510 | overlap 0.141
2019-05-01 10:44:00.985033 [epoch 0 iteration 1057]loss 1.544 | overlap 0.156
2019-05-01 10:44:01.608147 [epoch 0 iteration 1058]loss 1.463 | overlap 0.150
2019-05-01 10:44:02.263669 [epoch 0 iteration 1059]loss 1.477 | overlap 0.159
2019-05-01 10:44:02.892994 [epoch 0 iteration 1060]loss 1.544 | overlap 0.122
2019-05-01 10:44:03.537044 [epoch 0 iteration 1061]loss 1.584 | overlap 0.112
2019-05-01 10:44:04.165271 [epoch 0 iteration 1062]loss 1.585 | overlap 0.125
2019-05-01 10:44:04.814156 [epoch 0 iteration 1063]loss 1.526 | overlap 0.112
2019-05-01 10:44:05.438218 [epoch 0 iteration 1064]loss 1.517 | overlap 0.163
2019-05-01 10:44:06.067150 [epoch 0 iteration 1065]loss 1.473 | overlap 0.178
2019-05-01 10:44:06.670964 [epoch 0 iteration 1066]loss 1.562 | overlap 0.122
2019-05-01 10:44:07.327849 [epoch 0 iteration 1067]loss 1.560 | overlap 0.116
2019-05-01 10:44:07.955541 [epoch 0 iteration 1068]loss 1.543 | overlap 0.091
2019-05-01 10:44:08.568223 [epoch 0 iteration 1069]loss 1.524 | overlap 0.153
2019-05-01 10:44:09.184206 [epoch 0 iteration 1070]loss 1.473 | overlap 0.197
2019-05-01 10:44:09.816776 [epoch 0 iteration 1071]loss 1.487 | overlap 0.156
2019-05-01 10:44:10.425911 [epoch 0 iteration 1072]loss 1.544 | overlap 0.112
2019-05-01 10:44:11.045201 [epoch 0 iteration 1073]loss 1.464 | overlap 0.175
2019-05-01 10:44:11.680342 [epoch 0 iteration 1074]loss 1.446 | overlap 0.222
2019-05-01 10:44:12.300530 [epoch 0 iteration 1075]loss 1.511 | overlap 0.147
2019-05-01 10:44:12.930265 [epoch 0 iteration 1076]loss 1.588 | overlap 0.088
2019-05-01 10:44:13.563343 [epoch 0 iteration 1077]loss 1.526 | overlap 0.116
2019-05-01 10:44:14.171104 [epoch 0 iteration 1078]loss 1.543 | overlap 0.150
2019-05-01 10:44:14.816910 [epoch 0 iteration 1079]loss 1.528 | overlap 0.144
2019-05-01 10:44:15.454073 [epoch 0 iteration 1080]loss 1.544 | overlap 0.109
2019-05-01 10:44:16.119096 [epoch 0 iteration 1081]loss 1.477 | overlap 0.159
2019-05-01 10:44:16.755585 [epoch 0 iteration 1082]loss 1.505 | overlap 0.150
2019-05-01 10:44:17.387150 [epoch 0 iteration 1083]loss 1.479 | overlap 0.200
2019-05-01 10:44:18.016359 [epoch 0 iteration 1084]loss 1.603 | overlap 0.103
2019-05-01 10:44:18.665140 [epoch 0 iteration 1085]loss 1.492 | overlap 0.153
2019-05-01 10:44:19.297315 [epoch 0 iteration 1086]loss 1.574 | overlap 0.119
2019-05-01 10:44:19.926905 [epoch 0 iteration 1087]loss 1.509 | overlap 0.150
2019-05-01 10:44:20.556895 [epoch 0 iteration 1088]loss 1.486 | overlap 0.194
2019-05-01 10:44:21.182597 [epoch 0 iteration 1089]loss 1.501 | overlap 0.144
2019-05-01 10:44:21.810249 [epoch 0 iteration 1090]loss 1.545 | overlap 0.125
2019-05-01 10:44:22.426887 [epoch 0 iteration 1091]loss 1.488 | overlap 0.191
2019-05-01 10:44:23.043414 [epoch 0 iteration 1092]loss 1.450 | overlap 0.200
2019-05-01 10:44:23.668643 [epoch 0 iteration 1093]loss 1.532 | overlap 0.137
2019-05-01 10:44:24.317710 [epoch 0 iteration 1094]loss 1.499 | overlap 0.137
2019-05-01 10:44:24.933624 [epoch 0 iteration 1095]loss 1.512 | overlap 0.147
2019-05-01 10:44:25.582406 [epoch 0 iteration 1096]loss 1.515 | overlap 0.141
2019-05-01 10:44:26.199328 [epoch 0 iteration 1097]loss 1.558 | overlap 0.163
2019-05-01 10:44:26.825052 [epoch 0 iteration 1098]loss 1.611 | overlap 0.062
2019-05-01 10:44:27.453891 [epoch 0 iteration 1099]loss 1.577 | overlap 0.128
=================== interval 1099 | loss 1.526 | overlap 0.142 ===================
2019-05-01 10:44:28.101833 [epoch 0 iteration 1100]loss 1.542 | overlap 0.097
2019-05-01 10:44:28.730047 [epoch 0 iteration 1101]loss 1.488 | overlap 0.172
2019-05-01 10:44:29.355505 [epoch 0 iteration 1102]loss 1.486 | overlap 0.166
2019-05-01 10:44:30.016760 [epoch 0 iteration 1103]loss 1.518 | overlap 0.156
2019-05-01 10:44:30.661674 [epoch 0 iteration 1104]loss 1.577 | overlap 0.091
2019-05-01 10:44:31.279791 [epoch 0 iteration 1105]loss 1.587 | overlap 0.088
2019-05-01 10:44:31.913537 [epoch 0 iteration 1106]loss 1.543 | overlap 0.156
2019-05-01 10:44:32.551611 [epoch 0 iteration 1107]loss 1.421 | overlap 0.222
2019-05-01 10:44:33.184987 [epoch 0 iteration 1108]loss 1.515 | overlap 0.166
2019-05-01 10:44:33.826673 [epoch 0 iteration 1109]loss 1.524 | overlap 0.144
2019-05-01 10:44:34.467098 [epoch 0 iteration 1110]loss 1.541 | overlap 0.134
2019-05-01 10:44:35.095863 [epoch 0 iteration 1111]loss 1.538 | overlap 0.109
2019-05-01 10:44:35.720677 [epoch 0 iteration 1112]loss 1.619 | overlap 0.066
2019-05-01 10:44:36.336070 [epoch 0 iteration 1113]loss 1.535 | overlap 0.131
2019-05-01 10:44:36.962227 [epoch 0 iteration 1114]loss 1.472 | overlap 0.191
2019-05-01 10:44:37.603473 [epoch 0 iteration 1115]loss 1.529 | overlap 0.144
2019-05-01 10:44:38.255257 [epoch 0 iteration 1116]loss 1.540 | overlap 0.122
2019-05-01 10:44:38.894666 [epoch 0 iteration 1117]loss 1.493 | overlap 0.156
2019-05-01 10:44:39.527769 [epoch 0 iteration 1118]loss 1.483 | overlap 0.175
2019-05-01 10:44:40.146698 [epoch 0 iteration 1119]loss 1.579 | overlap 0.100
2019-05-01 10:44:40.792334 [epoch 0 iteration 1120]loss 1.518 | overlap 0.137
2019-05-01 10:44:41.430850 [epoch 0 iteration 1121]loss 1.557 | overlap 0.156
2019-05-01 10:44:42.063952 [epoch 0 iteration 1122]loss 1.504 | overlap 0.194
2019-05-01 10:44:42.716916 [epoch 0 iteration 1123]loss 1.526 | overlap 0.128
2019-05-01 10:44:43.372698 [epoch 0 iteration 1124]loss 1.575 | overlap 0.119
2019-05-01 10:44:43.996787 [epoch 0 iteration 1125]loss 1.490 | overlap 0.150
2019-05-01 10:44:44.629909 [epoch 0 iteration 1126]loss 1.504 | overlap 0.172
2019-05-01 10:44:45.257599 [epoch 0 iteration 1127]loss 1.562 | overlap 0.106
2019-05-01 10:44:45.899744 [epoch 0 iteration 1128]loss 1.522 | overlap 0.159
2019-05-01 10:44:46.537355 [epoch 0 iteration 1129]loss 1.540 | overlap 0.128
2019-05-01 10:44:47.170779 [epoch 0 iteration 1130]loss 1.455 | overlap 0.206
2019-05-01 10:44:47.794707 [epoch 0 iteration 1131]loss 1.470 | overlap 0.203
2019-05-01 10:44:48.428047 [epoch 0 iteration 1132]loss 1.562 | overlap 0.141
2019-05-01 10:44:49.051544 [epoch 0 iteration 1133]loss 1.532 | overlap 0.134
2019-05-01 10:44:49.687782 [epoch 0 iteration 1134]loss 1.512 | overlap 0.153
2019-05-01 10:44:50.295737 [epoch 0 iteration 1135]loss 1.515 | overlap 0.150
2019-05-01 10:44:50.931743 [epoch 0 iteration 1136]loss 1.488 | overlap 0.144
2019-05-01 10:44:51.552725 [epoch 0 iteration 1137]loss 1.598 | overlap 0.091
2019-05-01 10:44:52.196675 [epoch 0 iteration 1138]loss 1.593 | overlap 0.125
2019-05-01 10:44:52.819430 [epoch 0 iteration 1139]loss 1.617 | overlap 0.084
2019-05-01 10:44:53.455031 [epoch 0 iteration 1140]loss 1.540 | overlap 0.163
2019-05-01 10:44:54.079942 [epoch 0 iteration 1141]loss 1.558 | overlap 0.131
2019-05-01 10:44:54.704852 [epoch 0 iteration 1142]loss 1.531 | overlap 0.112
2019-05-01 10:44:55.342983 [epoch 0 iteration 1143]loss 1.528 | overlap 0.141
2019-05-01 10:44:55.971558 [epoch 0 iteration 1144]loss 1.541 | overlap 0.150
2019-05-01 10:44:56.596634 [epoch 0 iteration 1145]loss 1.504 | overlap 0.131
2019-05-01 10:44:57.254166 [epoch 0 iteration 1146]loss 1.497 | overlap 0.178
2019-05-01 10:44:57.922236 [epoch 0 iteration 1147]loss 1.590 | overlap 0.078
2019-05-01 10:44:58.555566 [epoch 0 iteration 1148]loss 1.501 | overlap 0.172
2019-05-01 10:44:59.167369 [epoch 0 iteration 1149]loss 1.568 | overlap 0.091
2019-05-01 10:44:59.803157 [epoch 0 iteration 1150]loss 1.558 | overlap 0.150
2019-05-01 10:45:00.416314 [epoch 0 iteration 1151]loss 1.461 | overlap 0.200
2019-05-01 10:45:01.046166 [epoch 0 iteration 1152]loss 1.487 | overlap 0.175
2019-05-01 10:45:01.652700 [epoch 0 iteration 1153]loss 1.517 | overlap 0.159
2019-05-01 10:45:02.319335 [epoch 0 iteration 1154]loss 1.522 | overlap 0.169
2019-05-01 10:45:02.936515 [epoch 0 iteration 1155]loss 1.591 | overlap 0.081
2019-05-01 10:45:03.566548 [epoch 0 iteration 1156]loss 1.564 | overlap 0.103
2019-05-01 10:45:04.188688 [epoch 0 iteration 1157]loss 1.515 | overlap 0.131
2019-05-01 10:45:04.817850 [epoch 0 iteration 1158]loss 1.553 | overlap 0.100
2019-05-01 10:45:05.460026 [epoch 0 iteration 1159]loss 1.516 | overlap 0.166
2019-05-01 10:45:06.086570 [epoch 0 iteration 1160]loss 1.539 | overlap 0.150
2019-05-01 10:45:06.716817 [epoch 0 iteration 1161]loss 1.520 | overlap 0.147
2019-05-01 10:45:07.340140 [epoch 0 iteration 1162]loss 1.541 | overlap 0.153
2019-05-01 10:45:07.969295 [epoch 0 iteration 1163]loss 1.553 | overlap 0.122
2019-05-01 10:45:08.579004 [epoch 0 iteration 1164]loss 1.583 | overlap 0.097
2019-05-01 10:45:09.207633 [epoch 0 iteration 1165]loss 1.563 | overlap 0.119
2019-05-01 10:45:09.839088 [epoch 0 iteration 1166]loss 1.502 | overlap 0.134
2019-05-01 10:45:10.467516 [epoch 0 iteration 1167]loss 1.514 | overlap 0.178
2019-05-01 10:45:11.088421 [epoch 0 iteration 1168]loss 1.561 | overlap 0.100
2019-05-01 10:45:11.747011 [epoch 0 iteration 1169]loss 1.510 | overlap 0.184
2019-05-01 10:45:12.363274 [epoch 0 iteration 1170]loss 1.495 | overlap 0.156
2019-05-01 10:45:12.993728 [epoch 0 iteration 1171]loss 1.567 | overlap 0.134
2019-05-01 10:45:13.627197 [epoch 0 iteration 1172]loss 1.557 | overlap 0.100
2019-05-01 10:45:14.253039 [epoch 0 iteration 1173]loss 1.485 | overlap 0.187
2019-05-01 10:45:14.877603 [epoch 0 iteration 1174]loss 1.584 | overlap 0.072
2019-05-01 10:45:15.495603 [epoch 0 iteration 1175]loss 1.497 | overlap 0.156
2019-05-01 10:45:16.112045 [epoch 0 iteration 1176]loss 1.499 | overlap 0.144
2019-05-01 10:45:16.770029 [epoch 0 iteration 1177]loss 1.596 | overlap 0.075
2019-05-01 10:45:17.416461 [epoch 0 iteration 1178]loss 1.497 | overlap 0.163
2019-05-01 10:45:18.058915 [epoch 0 iteration 1179]loss 1.559 | overlap 0.153
2019-05-01 10:45:18.683628 [epoch 0 iteration 1180]loss 1.455 | overlap 0.212
2019-05-01 10:45:19.328819 [epoch 0 iteration 1181]loss 1.562 | overlap 0.112
2019-05-01 10:45:19.968681 [epoch 0 iteration 1182]loss 1.535 | overlap 0.141
2019-05-01 10:45:20.593559 [epoch 0 iteration 1183]loss 1.530 | overlap 0.163
2019-05-01 10:45:21.219362 [epoch 0 iteration 1184]loss 1.585 | overlap 0.106
2019-05-01 10:45:21.826889 [epoch 0 iteration 1185]loss 1.499 | overlap 0.169
2019-05-01 10:45:22.471427 [epoch 0 iteration 1186]loss 1.524 | overlap 0.122
2019-05-01 10:45:23.111020 [epoch 0 iteration 1187]loss 1.489 | overlap 0.172
2019-05-01 10:45:23.747111 [epoch 0 iteration 1188]loss 1.524 | overlap 0.153
2019-05-01 10:45:24.391894 [epoch 0 iteration 1189]loss 1.617 | overlap 0.062
2019-05-01 10:45:25.061396 [epoch 0 iteration 1190]loss 1.524 | overlap 0.119
2019-05-01 10:45:25.695693 [epoch 0 iteration 1191]loss 1.562 | overlap 0.116
2019-05-01 10:45:26.302731 [epoch 0 iteration 1192]loss 1.530 | overlap 0.194
2019-05-01 10:45:26.922403 [epoch 0 iteration 1193]loss 1.494 | overlap 0.166
2019-05-01 10:45:27.551865 [epoch 0 iteration 1194]loss 1.486 | overlap 0.147
2019-05-01 10:45:28.169917 [epoch 0 iteration 1195]loss 1.600 | overlap 0.109
2019-05-01 10:45:28.803161 [epoch 0 iteration 1196]loss 1.538 | overlap 0.106
2019-05-01 10:45:29.429130 [epoch 0 iteration 1197]loss 1.490 | overlap 0.166
2019-05-01 10:45:30.066599 [epoch 0 iteration 1198]loss 1.483 | overlap 0.141
2019-05-01 10:45:30.668695 [epoch 0 iteration 1199]loss 1.561 | overlap 0.094
=================== interval 1199 | loss 1.531 | overlap 0.139 ===================
2019-05-01 10:45:31.309789 [epoch 0 iteration 1200]loss 1.487 | overlap 0.181
2019-05-01 10:45:31.962910 [epoch 0 iteration 1201]loss 1.568 | overlap 0.134
2019-05-01 10:45:32.591040 [epoch 0 iteration 1202]loss 1.557 | overlap 0.134
2019-05-01 10:45:33.208970 [epoch 0 iteration 1203]loss 1.463 | overlap 0.163
2019-05-01 10:45:33.837522 [epoch 0 iteration 1204]loss 1.575 | overlap 0.084
2019-05-01 10:45:34.453058 [epoch 0 iteration 1205]loss 1.529 | overlap 0.122
2019-05-01 10:45:35.090328 [epoch 0 iteration 1206]loss 1.483 | overlap 0.191
2019-05-01 10:45:35.716117 [epoch 0 iteration 1207]loss 1.464 | overlap 0.156
2019-05-01 10:45:36.327932 [epoch 0 iteration 1208]loss 1.550 | overlap 0.128
2019-05-01 10:45:36.955887 [epoch 0 iteration 1209]loss 1.483 | overlap 0.166
2019-05-01 10:45:37.602292 [epoch 0 iteration 1210]loss 1.476 | overlap 0.206
2019-05-01 10:45:38.235361 [epoch 0 iteration 1211]loss 1.509 | overlap 0.141
2019-05-01 10:45:38.884086 [epoch 0 iteration 1212]loss 1.511 | overlap 0.159
2019-05-01 10:45:39.548911 [epoch 0 iteration 1213]loss 1.628 | overlap 0.072
2019-05-01 10:45:40.186109 [epoch 0 iteration 1214]loss 1.513 | overlap 0.191
2019-05-01 10:45:40.822917 [epoch 0 iteration 1215]loss 1.512 | overlap 0.175
2019-05-01 10:45:41.474745 [epoch 0 iteration 1216]loss 1.545 | overlap 0.159
