2019-05-01 10:01:28.950251 [epoch 0 iteration 0000]loss 1.845 | overlap 0.059
2019-05-01 10:03:21.522634 [epoch 0 iteration 0301]loss 1.597 | overlap 0.044
2019-05-01 10:03:21.896705 [epoch 0 iteration 0302]loss 1.600 | overlap 0.088
2019-05-01 10:03:22.271196 [epoch 0 iteration 0303]loss 1.583 | overlap 0.069
2019-05-01 10:03:22.645647 [epoch 0 iteration 0304]loss 1.587 | overlap 0.072
2019-05-01 10:03:23.020068 [epoch 0 iteration 0305]loss 1.589 | overlap 0.072
2019-05-01 10:03:23.396033 [epoch 0 iteration 0306]loss 1.602 | overlap 0.044
2019-05-01 10:03:23.769880 [epoch 0 iteration 0307]loss 1.583 | overlap 0.075
2019-05-01 10:03:24.140130 [epoch 0 iteration 0308]loss 1.585 | overlap 0.128
2019-05-01 10:03:24.513869 [epoch 0 iteration 0309]loss 1.595 | overlap 0.059
2019-05-01 10:03:24.884146 [epoch 0 iteration 0310]loss 1.594 | overlap 0.094
2019-05-01 10:03:25.250628 [epoch 0 iteration 0311]loss 1.616 | overlap 0.062
2019-05-01 10:03:25.624734 [epoch 0 iteration 0312]loss 1.594 | overlap 0.072
2019-05-01 10:03:25.996771 [epoch 0 iteration 0313]loss 1.592 | overlap 0.056
2019-05-01 10:03:26.369981 [epoch 0 iteration 0314]loss 1.589 | overlap 0.091
2019-05-01 10:03:26.747662 [epoch 0 iteration 0315]loss 1.584 | overlap 0.088
2019-05-01 10:03:27.146038 [epoch 0 iteration 0316]loss 1.601 | overlap 0.091
2019-05-01 10:03:27.509690 [epoch 0 iteration 0317]loss 1.591 | overlap 0.075
2019-05-01 10:03:27.880642 [epoch 0 iteration 0318]loss 1.601 | overlap 0.072
2019-05-01 10:03:28.256412 [epoch 0 iteration 0319]loss 1.601 | overlap 0.066
2019-05-01 10:03:28.629368 [epoch 0 iteration 0320]loss 1.583 | overlap 0.062
2019-05-01 10:03:29.000487 [epoch 0 iteration 0321]loss 1.566 | overlap 0.131
2019-05-01 10:03:29.370149 [epoch 0 iteration 0322]loss 1.609 | overlap 0.075
2019-05-01 10:03:29.739091 [epoch 0 iteration 0323]loss 1.603 | overlap 0.041
2019-05-01 10:03:30.112912 [epoch 0 iteration 0324]loss 1.591 | overlap 0.066
2019-05-01 10:03:30.487103 [epoch 0 iteration 0325]loss 1.591 | overlap 0.075
2019-05-01 10:03:30.861603 [epoch 0 iteration 0326]loss 1.597 | overlap 0.066
2019-05-01 10:03:31.235335 [epoch 0 iteration 0327]loss 1.608 | overlap 0.050
2019-05-01 10:03:31.607609 [epoch 0 iteration 0328]loss 1.589 | overlap 0.069
2019-05-01 10:03:31.978378 [epoch 0 iteration 0329]loss 1.595 | overlap 0.078
2019-05-01 10:03:32.348631 [epoch 0 iteration 0330]loss 1.587 | overlap 0.112
2019-05-01 10:03:32.723671 [epoch 0 iteration 0331]loss 1.574 | overlap 0.112
2019-05-01 10:03:33.094376 [epoch 0 iteration 0332]loss 1.595 | overlap 0.100
2019-05-01 10:03:33.461854 [epoch 0 iteration 0333]loss 1.591 | overlap 0.097
2019-05-01 10:03:33.828962 [epoch 0 iteration 0334]loss 1.595 | overlap 0.131
2019-05-01 10:03:34.196738 [epoch 0 iteration 0335]loss 1.597 | overlap 0.078
2019-05-01 10:03:34.571806 [epoch 0 iteration 0336]loss 1.584 | overlap 0.081
2019-05-01 10:03:34.941983 [epoch 0 iteration 0337]loss 1.610 | overlap 0.050
2019-05-01 10:03:35.311401 [epoch 0 iteration 0338]loss 1.593 | overlap 0.084
2019-05-01 10:03:35.715803 [epoch 0 iteration 0339]loss 1.597 | overlap 0.094
2019-05-01 10:03:36.083768 [epoch 0 iteration 0340]loss 1.587 | overlap 0.078
2019-05-01 10:03:36.464675 [epoch 0 iteration 0341]loss 1.609 | overlap 0.053
2019-05-01 10:03:36.832540 [epoch 0 iteration 0342]loss 1.605 | overlap 0.044
2019-05-01 10:03:37.203411 [epoch 0 iteration 0343]loss 1.596 | overlap 0.062
2019-05-01 10:03:37.571299 [epoch 0 iteration 0344]loss 1.597 | overlap 0.091
2019-05-01 10:03:37.942921 [epoch 0 iteration 0345]loss 1.595 | overlap 0.106
2019-05-01 10:03:38.315200 [epoch 0 iteration 0346]loss 1.600 | overlap 0.088
2019-05-01 10:03:38.684455 [epoch 0 iteration 0347]loss 1.597 | overlap 0.062
2019-05-01 10:03:39.053189 [epoch 0 iteration 0348]loss 1.601 | overlap 0.059
2019-05-01 10:03:39.421952 [epoch 0 iteration 0349]loss 1.578 | overlap 0.106
2019-05-01 10:03:39.788730 [epoch 0 iteration 0350]loss 1.598 | overlap 0.050
2019-05-01 10:03:40.153884 [epoch 0 iteration 0351]loss 1.601 | overlap 0.050
2019-05-01 10:03:40.532427 [epoch 0 iteration 0352]loss 1.602 | overlap 0.100
2019-05-01 10:03:40.905581 [epoch 0 iteration 0353]loss 1.582 | overlap 0.134
2019-05-01 10:03:41.281904 [epoch 0 iteration 0354]loss 1.602 | overlap 0.044
2019-05-01 10:03:41.659020 [epoch 0 iteration 0355]loss 1.608 | overlap 0.041
2019-05-01 10:03:42.031416 [epoch 0 iteration 0356]loss 1.594 | overlap 0.081
2019-05-01 10:03:42.405615 [epoch 0 iteration 0357]loss 1.582 | overlap 0.100
2019-05-01 10:03:42.777514 [epoch 0 iteration 0358]loss 1.581 | overlap 0.091
2019-05-01 10:03:43.150217 [epoch 0 iteration 0359]loss 1.598 | overlap 0.047
2019-05-01 10:03:43.524176 [epoch 0 iteration 0360]loss 1.600 | overlap 0.047
2019-05-01 10:03:43.898109 [epoch 0 iteration 0361]loss 1.598 | overlap 0.044
2019-05-01 10:03:44.267276 [epoch 0 iteration 0362]loss 1.583 | overlap 0.081
2019-05-01 10:03:44.669241 [epoch 0 iteration 0363]loss 1.584 | overlap 0.072
2019-05-01 10:03:45.037692 [epoch 0 iteration 0364]loss 1.599 | overlap 0.069
2019-05-01 10:03:45.406845 [epoch 0 iteration 0365]loss 1.598 | overlap 0.066
2019-05-01 10:03:45.778652 [epoch 0 iteration 0366]loss 1.590 | overlap 0.075
2019-05-01 10:03:46.150155 [epoch 0 iteration 0367]loss 1.595 | overlap 0.078
2019-05-01 10:03:46.518234 [epoch 0 iteration 0368]loss 1.589 | overlap 0.047
2019-05-01 10:03:46.887654 [epoch 0 iteration 0369]loss 1.605 | overlap 0.044
2019-05-01 10:03:47.263209 [epoch 0 iteration 0370]loss 1.598 | overlap 0.088
2019-05-01 10:03:47.631344 [epoch 0 iteration 0371]loss 1.584 | overlap 0.088
2019-05-01 10:03:47.995814 [epoch 0 iteration 0372]loss 1.592 | overlap 0.094
2019-05-01 10:03:48.369588 [epoch 0 iteration 0373]loss 1.591 | overlap 0.097
2019-05-01 10:03:48.744335 [epoch 0 iteration 0374]loss 1.599 | overlap 0.069
2019-05-01 10:03:49.111844 [epoch 0 iteration 0375]loss 1.587 | overlap 0.094
2019-05-01 10:03:49.487939 [epoch 0 iteration 0376]loss 1.598 | overlap 0.078
2019-05-01 10:03:49.860162 [epoch 0 iteration 0377]loss 1.588 | overlap 0.097
2019-05-01 10:03:50.234185 [epoch 0 iteration 0378]loss 1.590 | overlap 0.072
2019-05-01 10:03:50.600922 [epoch 0 iteration 0379]loss 1.589 | overlap 0.059
2019-05-01 10:03:50.970466 [epoch 0 iteration 0380]loss 1.602 | overlap 0.066
2019-05-01 10:03:51.341299 [epoch 0 iteration 0381]loss 1.585 | overlap 0.069
2019-05-01 10:03:51.720792 [epoch 0 iteration 0382]loss 1.603 | overlap 0.078
2019-05-01 10:03:52.097602 [epoch 0 iteration 0383]loss 1.593 | overlap 0.062
2019-05-01 10:03:52.473287 [epoch 0 iteration 0384]loss 1.573 | overlap 0.084
2019-05-01 10:03:52.848584 [epoch 0 iteration 0385]loss 1.594 | overlap 0.056
2019-05-01 10:03:53.255722 [epoch 0 iteration 0386]loss 1.578 | overlap 0.081
2019-05-01 10:03:53.624778 [epoch 0 iteration 0387]loss 1.587 | overlap 0.094
2019-05-01 10:03:53.993401 [epoch 0 iteration 0388]loss 1.600 | overlap 0.044
2019-05-01 10:03:54.363147 [epoch 0 iteration 0389]loss 1.597 | overlap 0.078
2019-05-01 10:03:54.742793 [epoch 0 iteration 0390]loss 1.583 | overlap 0.081
2019-05-01 10:03:55.116792 [epoch 0 iteration 0391]loss 1.587 | overlap 0.081
2019-05-01 10:03:55.484953 [epoch 0 iteration 0392]loss 1.594 | overlap 0.066
2019-05-01 10:03:55.855869 [epoch 0 iteration 0393]loss 1.593 | overlap 0.084
2019-05-01 10:03:56.228875 [epoch 0 iteration 0394]loss 1.592 | overlap 0.059
2019-05-01 10:03:56.604391 [epoch 0 iteration 0395]loss 1.603 | overlap 0.072
2019-05-01 10:03:56.973225 [epoch 0 iteration 0396]loss 1.600 | overlap 0.066
2019-05-01 10:03:57.343120 [epoch 0 iteration 0397]loss 1.602 | overlap 0.075
2019-05-01 10:03:57.718876 [epoch 0 iteration 0398]loss 1.580 | overlap 0.103
2019-05-01 10:03:58.092033 [epoch 0 iteration 0399]loss 1.588 | overlap 0.122
=================== interval 399 | loss 1.593 | overlap 0.076 ===================
2019-05-01 10:03:58.467923 [epoch 0 iteration 0400]loss 1.596 | overlap 0.084
2019-05-01 10:03:58.841701 [epoch 0 iteration 0401]loss 1.598 | overlap 0.066
2019-05-01 10:03:59.212678 [epoch 0 iteration 0402]loss 1.596 | overlap 0.062
2019-05-01 10:03:59.588449 [epoch 0 iteration 0403]loss 1.590 | overlap 0.059
2019-05-01 10:03:59.965245 [epoch 0 iteration 0404]loss 1.586 | overlap 0.081
2019-05-01 10:04:00.332999 [epoch 0 iteration 0405]loss 1.589 | overlap 0.072
2019-05-01 10:04:00.702298 [epoch 0 iteration 0406]loss 1.589 | overlap 0.103
2019-05-01 10:04:01.071042 [epoch 0 iteration 0407]loss 1.593 | overlap 0.081
2019-05-01 10:04:01.447171 [epoch 0 iteration 0408]loss 1.598 | overlap 0.062
2019-05-01 10:04:01.824405 [epoch 0 iteration 0409]loss 1.598 | overlap 0.056
2019-05-01 10:04:02.239475 [epoch 0 iteration 0410]loss 1.587 | overlap 0.072
2019-05-01 10:04:02.610375 [epoch 0 iteration 0411]loss 1.590 | overlap 0.100
2019-05-01 10:04:02.987199 [epoch 0 iteration 0412]loss 1.603 | overlap 0.069
2019-05-01 10:04:03.356402 [epoch 0 iteration 0413]loss 1.599 | overlap 0.084
2019-05-01 10:04:03.730622 [epoch 0 iteration 0414]loss 1.599 | overlap 0.053
2019-05-01 10:04:04.097276 [epoch 0 iteration 0415]loss 1.595 | overlap 0.047
2019-05-01 10:04:04.471287 [epoch 0 iteration 0416]loss 1.590 | overlap 0.109
2019-05-01 10:04:04.843020 [epoch 0 iteration 0417]loss 1.589 | overlap 0.075
2019-05-01 10:04:05.214921 [epoch 0 iteration 0418]loss 1.596 | overlap 0.066
2019-05-01 10:04:05.591688 [epoch 0 iteration 0419]loss 1.569 | overlap 0.122
2019-05-01 10:04:05.966116 [epoch 0 iteration 0420]loss 1.591 | overlap 0.078
2019-05-01 10:04:06.340987 [epoch 0 iteration 0421]loss 1.604 | overlap 0.056
2019-05-01 10:04:06.712486 [epoch 0 iteration 0422]loss 1.599 | overlap 0.059
2019-05-01 10:04:07.082938 [epoch 0 iteration 0423]loss 1.601 | overlap 0.062
2019-05-01 10:04:07.452462 [epoch 0 iteration 0424]loss 1.583 | overlap 0.125
2019-05-01 10:04:07.820789 [epoch 0 iteration 0425]loss 1.590 | overlap 0.062
2019-05-01 10:04:08.192898 [epoch 0 iteration 0426]loss 1.588 | overlap 0.078
2019-05-01 10:04:08.567609 [epoch 0 iteration 0427]loss 1.604 | overlap 0.059
2019-05-01 10:04:08.937387 [epoch 0 iteration 0428]loss 1.596 | overlap 0.062
2019-05-01 10:04:09.311761 [epoch 0 iteration 0429]loss 1.588 | overlap 0.078
2019-05-01 10:04:09.686284 [epoch 0 iteration 0430]loss 1.615 | overlap 0.059
2019-05-01 10:04:10.088953 [epoch 0 iteration 0431]loss 1.599 | overlap 0.050
2019-05-01 10:04:10.455208 [epoch 0 iteration 0432]loss 1.603 | overlap 0.075
2019-05-01 10:04:10.823477 [epoch 0 iteration 0433]loss 1.572 | overlap 0.078
2019-05-01 10:04:11.197758 [epoch 0 iteration 0434]loss 1.592 | overlap 0.066
2019-05-01 10:04:11.568695 [epoch 0 iteration 0435]loss 1.586 | overlap 0.103
2019-05-01 10:04:11.943936 [epoch 0 iteration 0436]loss 1.597 | overlap 0.091
2019-05-01 10:04:12.319635 [epoch 0 iteration 0437]loss 1.599 | overlap 0.062
2019-05-01 10:04:12.696489 [epoch 0 iteration 0438]loss 1.582 | overlap 0.100
2019-05-01 10:04:13.074840 [epoch 0 iteration 0439]loss 1.579 | overlap 0.100
2019-05-01 10:04:13.446009 [epoch 0 iteration 0440]loss 1.604 | overlap 0.075
2019-05-01 10:04:13.821242 [epoch 0 iteration 0441]loss 1.588 | overlap 0.103
2019-05-01 10:04:14.195673 [epoch 0 iteration 0442]loss 1.598 | overlap 0.084
2019-05-01 10:04:14.565436 [epoch 0 iteration 0443]loss 1.587 | overlap 0.106
2019-05-01 10:04:14.930052 [epoch 0 iteration 0444]loss 1.580 | overlap 0.081
2019-05-01 10:04:15.300083 [epoch 0 iteration 0445]loss 1.582 | overlap 0.106
2019-05-01 10:04:15.674028 [epoch 0 iteration 0446]loss 1.593 | overlap 0.062
2019-05-01 10:04:16.048775 [epoch 0 iteration 0447]loss 1.588 | overlap 0.081
2019-05-01 10:04:16.421278 [epoch 0 iteration 0448]loss 1.591 | overlap 0.078
2019-05-01 10:04:16.794714 [epoch 0 iteration 0449]loss 1.595 | overlap 0.059
2019-05-01 10:04:17.170018 [epoch 0 iteration 0450]loss 1.596 | overlap 0.047
2019-05-01 10:04:17.540726 [epoch 0 iteration 0451]loss 1.594 | overlap 0.069
2019-05-01 10:04:17.910950 [epoch 0 iteration 0452]loss 1.596 | overlap 0.084
2019-05-01 10:04:18.311046 [epoch 0 iteration 0453]loss 1.607 | overlap 0.041
2019-05-01 10:04:18.678057 [epoch 0 iteration 0454]loss 1.586 | overlap 0.084
2019-05-01 10:04:19.045673 [epoch 0 iteration 0455]loss 1.607 | overlap 0.066
2019-05-01 10:04:19.415498 [epoch 0 iteration 0456]loss 1.589 | overlap 0.116
2019-05-01 10:04:19.789813 [epoch 0 iteration 0457]loss 1.592 | overlap 0.050
2019-05-01 10:04:20.161470 [epoch 0 iteration 0458]loss 1.591 | overlap 0.075
2019-05-01 10:04:20.534114 [epoch 0 iteration 0459]loss 1.585 | overlap 0.084
2019-05-01 10:04:20.903744 [epoch 0 iteration 0460]loss 1.594 | overlap 0.075
2019-05-01 10:04:21.278754 [epoch 0 iteration 0461]loss 1.601 | overlap 0.088
2019-05-01 10:04:21.656409 [epoch 0 iteration 0462]loss 1.595 | overlap 0.069
2019-05-01 10:04:22.029375 [epoch 0 iteration 0463]loss 1.594 | overlap 0.081
2019-05-01 10:04:22.392725 [epoch 0 iteration 0464]loss 1.595 | overlap 0.109
2019-05-01 10:04:22.768376 [epoch 0 iteration 0465]loss 1.602 | overlap 0.081
2019-05-01 10:04:23.145840 [epoch 0 iteration 0466]loss 1.586 | overlap 0.097
2019-05-01 10:04:23.523844 [epoch 0 iteration 0467]loss 1.594 | overlap 0.075
2019-05-01 10:04:23.897340 [epoch 0 iteration 0468]loss 1.604 | overlap 0.078
2019-05-01 10:04:24.263449 [epoch 0 iteration 0469]loss 1.594 | overlap 0.094
2019-05-01 10:04:24.642073 [epoch 0 iteration 0470]loss 1.591 | overlap 0.103
2019-05-01 10:04:25.012525 [epoch 0 iteration 0471]loss 1.604 | overlap 0.075
2019-05-01 10:04:25.383326 [epoch 0 iteration 0472]loss 1.589 | overlap 0.075
2019-05-01 10:04:25.755891 [epoch 0 iteration 0473]loss 1.575 | overlap 0.106
2019-05-01 10:04:26.127874 [epoch 0 iteration 0474]loss 1.588 | overlap 0.112
2019-05-01 10:04:26.501161 [epoch 0 iteration 0475]loss 1.587 | overlap 0.066
2019-05-01 10:04:26.866843 [epoch 0 iteration 0476]loss 1.595 | overlap 0.062
2019-05-01 10:04:27.264637 [epoch 0 iteration 0477]loss 1.597 | overlap 0.066
2019-05-01 10:04:27.638602 [epoch 0 iteration 0478]loss 1.599 | overlap 0.072
2019-05-01 10:04:28.012275 [epoch 0 iteration 0479]loss 1.592 | overlap 0.069
2019-05-01 10:04:28.386361 [epoch 0 iteration 0480]loss 1.604 | overlap 0.072
2019-05-01 10:04:28.759920 [epoch 0 iteration 0481]loss 1.593 | overlap 0.072
2019-05-01 10:04:29.139735 [epoch 0 iteration 0482]loss 1.578 | overlap 0.081
2019-05-01 10:04:29.512432 [epoch 0 iteration 0483]loss 1.596 | overlap 0.078
2019-05-01 10:04:29.879110 [epoch 0 iteration 0484]loss 1.597 | overlap 0.072
2019-05-01 10:04:30.253193 [epoch 0 iteration 0485]loss 1.594 | overlap 0.069
2019-05-01 10:04:30.620716 [epoch 0 iteration 0486]loss 1.590 | overlap 0.091
2019-05-01 10:04:30.995605 [epoch 0 iteration 0487]loss 1.611 | overlap 0.056
2019-05-01 10:04:31.372893 [epoch 0 iteration 0488]loss 1.588 | overlap 0.112
2019-05-01 10:04:31.737024 [epoch 0 iteration 0489]loss 1.594 | overlap 0.084
2019-05-01 10:04:32.115770 [epoch 0 iteration 0490]loss 1.591 | overlap 0.072
2019-05-01 10:04:32.484630 [epoch 0 iteration 0491]loss 1.589 | overlap 0.119
2019-05-01 10:04:32.854647 [epoch 0 iteration 0492]loss 1.593 | overlap 0.081
2019-05-01 10:04:33.233317 [epoch 0 iteration 0493]loss 1.585 | overlap 0.088
2019-05-01 10:04:33.611708 [epoch 0 iteration 0494]loss 1.592 | overlap 0.056
2019-05-01 10:04:33.983902 [epoch 0 iteration 0495]loss 1.590 | overlap 0.097
2019-05-01 10:04:34.360915 [epoch 0 iteration 0496]loss 1.601 | overlap 0.059
2019-05-01 10:04:34.727365 [epoch 0 iteration 0497]loss 1.593 | overlap 0.037
2019-05-01 10:04:35.097743 [epoch 0 iteration 0498]loss 1.595 | overlap 0.084
2019-05-01 10:04:35.468788 [epoch 0 iteration 0499]loss 1.602 | overlap 0.044
=================== interval 499 | loss 1.593 | overlap 0.078 ===================
2019-05-01 10:04:35.871537 [epoch 0 iteration 0500]loss 1.571 | overlap 0.144
2019-05-01 10:04:36.244759 [epoch 0 iteration 0501]loss 1.588 | overlap 0.056
2019-05-01 10:04:36.614091 [epoch 0 iteration 0502]loss 1.585 | overlap 0.084
2019-05-01 10:04:36.986043 [epoch 0 iteration 0503]loss 1.591 | overlap 0.053
2019-05-01 10:04:37.355499 [epoch 0 iteration 0504]loss 1.597 | overlap 0.081
2019-05-01 10:04:37.727001 [epoch 0 iteration 0505]loss 1.577 | overlap 0.103
2019-05-01 10:04:38.099276 [epoch 0 iteration 0506]loss 1.600 | overlap 0.066
2019-05-01 10:04:38.474933 [epoch 0 iteration 0507]loss 1.604 | overlap 0.050
2019-05-01 10:04:38.846925 [epoch 0 iteration 0508]loss 1.593 | overlap 0.066
2019-05-01 10:04:39.217195 [epoch 0 iteration 0509]loss 1.579 | overlap 0.094
2019-05-01 10:04:39.590176 [epoch 0 iteration 0510]loss 1.597 | overlap 0.053
2019-05-01 10:04:39.956082 [epoch 0 iteration 0511]loss 1.593 | overlap 0.066
2019-05-01 10:04:40.323857 [epoch 0 iteration 0512]loss 1.587 | overlap 0.097
2019-05-01 10:04:40.690813 [epoch 0 iteration 0513]loss 1.595 | overlap 0.053
2019-05-01 10:04:41.065731 [epoch 0 iteration 0514]loss 1.594 | overlap 0.062
2019-05-01 10:04:41.441405 [epoch 0 iteration 0515]loss 1.585 | overlap 0.116
2019-05-01 10:04:41.814746 [epoch 0 iteration 0516]loss 1.592 | overlap 0.091
2019-05-01 10:04:42.190814 [epoch 0 iteration 0517]loss 1.580 | overlap 0.072
2019-05-01 10:04:42.560775 [epoch 0 iteration 0518]loss 1.603 | overlap 0.053
2019-05-01 10:04:42.938291 [epoch 0 iteration 0519]loss 1.596 | overlap 0.097
2019-05-01 10:04:43.309115 [epoch 0 iteration 0520]loss 1.591 | overlap 0.062
2019-05-01 10:04:43.681109 [epoch 0 iteration 0521]loss 1.576 | overlap 0.131
2019-05-01 10:04:44.080458 [epoch 0 iteration 0522]loss 1.594 | overlap 0.053
2019-05-01 10:04:44.452621 [epoch 0 iteration 0523]loss 1.594 | overlap 0.050
2019-05-01 10:04:44.822639 [epoch 0 iteration 0524]loss 1.596 | overlap 0.053
2019-05-01 10:04:45.191584 [epoch 0 iteration 0525]loss 1.607 | overlap 0.072
2019-05-01 10:04:45.559995 [epoch 0 iteration 0526]loss 1.594 | overlap 0.059
2019-05-01 10:04:45.929820 [epoch 0 iteration 0527]loss 1.598 | overlap 0.066
2019-05-01 10:04:46.310723 [epoch 0 iteration 0528]loss 1.583 | overlap 0.088
2019-05-01 10:04:46.680470 [epoch 0 iteration 0529]loss 1.590 | overlap 0.059
2019-05-01 10:04:47.049857 [epoch 0 iteration 0530]loss 1.571 | overlap 0.103
2019-05-01 10:04:47.418393 [epoch 0 iteration 0531]loss 1.592 | overlap 0.075
2019-05-01 10:04:47.791242 [epoch 0 iteration 0532]loss 1.592 | overlap 0.078
2019-05-01 10:04:48.160607 [epoch 0 iteration 0533]loss 1.593 | overlap 0.084
2019-05-01 10:04:48.530762 [epoch 0 iteration 0534]loss 1.580 | overlap 0.109
2019-05-01 10:04:48.903411 [epoch 0 iteration 0535]loss 1.585 | overlap 0.109
2019-05-01 10:04:49.278020 [epoch 0 iteration 0536]loss 1.600 | overlap 0.059
2019-05-01 10:04:49.657825 [epoch 0 iteration 0537]loss 1.608 | overlap 0.066
2019-05-01 10:04:50.029333 [epoch 0 iteration 0538]loss 1.598 | overlap 0.053
2019-05-01 10:04:50.396887 [epoch 0 iteration 0539]loss 1.583 | overlap 0.097
2019-05-01 10:04:50.771476 [epoch 0 iteration 0540]loss 1.586 | overlap 0.066
2019-05-01 10:04:51.148832 [epoch 0 iteration 0541]loss 1.597 | overlap 0.084
2019-05-01 10:04:51.522774 [epoch 0 iteration 0542]loss 1.611 | overlap 0.059
2019-05-01 10:04:51.895618 [epoch 0 iteration 0543]loss 1.569 | overlap 0.112
2019-05-01 10:04:52.293042 [epoch 0 iteration 0544]loss 1.584 | overlap 0.122
2019-05-01 10:04:52.662917 [epoch 0 iteration 0545]loss 1.589 | overlap 0.075
2019-05-01 10:04:53.037103 [epoch 0 iteration 0546]loss 1.586 | overlap 0.088
2019-05-01 10:04:53.412246 [epoch 0 iteration 0547]loss 1.585 | overlap 0.075
2019-05-01 10:04:53.788962 [epoch 0 iteration 0548]loss 1.601 | overlap 0.081
2019-05-01 10:04:54.160151 [epoch 0 iteration 0549]loss 1.604 | overlap 0.056
2019-05-01 10:04:54.525854 [epoch 0 iteration 0550]loss 1.594 | overlap 0.103
2019-05-01 10:04:54.894324 [epoch 0 iteration 0551]loss 1.595 | overlap 0.062
2019-05-01 10:04:55.264479 [epoch 0 iteration 0552]loss 1.614 | overlap 0.050
2019-05-01 10:04:55.637317 [epoch 0 iteration 0553]loss 1.596 | overlap 0.069
2019-05-01 10:04:56.009675 [epoch 0 iteration 0554]loss 1.592 | overlap 0.062
2019-05-01 10:04:56.387553 [epoch 0 iteration 0555]loss 1.588 | overlap 0.081
2019-05-01 10:04:56.759476 [epoch 0 iteration 0556]loss 1.588 | overlap 0.066
2019-05-01 10:04:57.135956 [epoch 0 iteration 0557]loss 1.595 | overlap 0.078
2019-05-01 10:04:57.513061 [epoch 0 iteration 0558]loss 1.581 | overlap 0.072
2019-05-01 10:04:57.882645 [epoch 0 iteration 0559]loss 1.588 | overlap 0.081
2019-05-01 10:04:58.253468 [epoch 0 iteration 0560]loss 1.587 | overlap 0.075
2019-05-01 10:04:58.622376 [epoch 0 iteration 0561]loss 1.605 | overlap 0.069
2019-05-01 10:04:58.995953 [epoch 0 iteration 0562]loss 1.600 | overlap 0.059
2019-05-01 10:04:59.364032 [epoch 0 iteration 0563]loss 1.587 | overlap 0.084
2019-05-01 10:04:59.732247 [epoch 0 iteration 0564]loss 1.598 | overlap 0.047
2019-05-01 10:05:00.102706 [epoch 0 iteration 0565]loss 1.581 | overlap 0.106
2019-05-01 10:05:00.508819 [epoch 0 iteration 0566]loss 1.597 | overlap 0.091
2019-05-01 10:05:00.888694 [epoch 0 iteration 0567]loss 1.594 | overlap 0.069
2019-05-01 10:05:01.266679 [epoch 0 iteration 0568]loss 1.603 | overlap 0.044
2019-05-01 10:05:01.640324 [epoch 0 iteration 0569]loss 1.594 | overlap 0.094
2019-05-01 10:05:02.011940 [epoch 0 iteration 0570]loss 1.599 | overlap 0.031
2019-05-01 10:05:02.384878 [epoch 0 iteration 0571]loss 1.586 | overlap 0.103
2019-05-01 10:05:02.763369 [epoch 0 iteration 0572]loss 1.590 | overlap 0.078
2019-05-01 10:05:03.142236 [epoch 0 iteration 0573]loss 1.594 | overlap 0.069
2019-05-01 10:05:03.524264 [epoch 0 iteration 0574]loss 1.578 | overlap 0.075
2019-05-01 10:05:03.900888 [epoch 0 iteration 0575]loss 1.596 | overlap 0.075
2019-05-01 10:05:04.271299 [epoch 0 iteration 0576]loss 1.582 | overlap 0.044
2019-05-01 10:05:04.640960 [epoch 0 iteration 0577]loss 1.597 | overlap 0.050
2019-05-01 10:05:05.006255 [epoch 0 iteration 0578]loss 1.597 | overlap 0.081
2019-05-01 10:05:05.371243 [epoch 0 iteration 0579]loss 1.593 | overlap 0.112
2019-05-01 10:05:05.744157 [epoch 0 iteration 0580]loss 1.581 | overlap 0.094
2019-05-01 10:05:06.114336 [epoch 0 iteration 0581]loss 1.584 | overlap 0.100
2019-05-01 10:05:06.486914 [epoch 0 iteration 0582]loss 1.599 | overlap 0.081
2019-05-01 10:05:06.861483 [epoch 0 iteration 0583]loss 1.598 | overlap 0.059
2019-05-01 10:05:07.238407 [epoch 0 iteration 0584]loss 1.583 | overlap 0.106
2019-05-01 10:05:07.606221 [epoch 0 iteration 0585]loss 1.595 | overlap 0.066
2019-05-01 10:05:07.979349 [epoch 0 iteration 0586]loss 1.587 | overlap 0.078
2019-05-01 10:05:08.351655 [epoch 0 iteration 0587]loss 1.587 | overlap 0.078
2019-05-01 10:05:08.753600 [epoch 0 iteration 0588]loss 1.591 | overlap 0.047
2019-05-01 10:05:09.130805 [epoch 0 iteration 0589]loss 1.590 | overlap 0.081
2019-05-01 10:05:09.502007 [epoch 0 iteration 0590]loss 1.583 | overlap 0.097
2019-05-01 10:05:09.876664 [epoch 0 iteration 0591]loss 1.584 | overlap 0.109
2019-05-01 10:05:10.247477 [epoch 0 iteration 0592]loss 1.589 | overlap 0.078
2019-05-01 10:05:10.615239 [epoch 0 iteration 0593]loss 1.599 | overlap 0.041
2019-05-01 10:05:10.991175 [epoch 0 iteration 0594]loss 1.591 | overlap 0.084
2019-05-01 10:05:11.365977 [epoch 0 iteration 0595]loss 1.605 | overlap 0.053
2019-05-01 10:05:11.741235 [epoch 0 iteration 0596]loss 1.589 | overlap 0.103
2019-05-01 10:05:12.109341 [epoch 0 iteration 0597]loss 1.603 | overlap 0.091
2019-05-01 10:05:12.480640 [epoch 0 iteration 0598]loss 1.599 | overlap 0.081
2019-05-01 10:05:12.858635 [epoch 0 iteration 0599]loss 1.604 | overlap 0.059
=================== interval 599 | loss 1.592 | overlap 0.077 ===================
2019-05-01 10:05:13.234786 [epoch 0 iteration 0600]loss 1.593 | overlap 0.069
2019-05-01 10:05:13.613746 [epoch 0 iteration 0601]loss 1.598 | overlap 0.066
