2019-05-13 12:33:33.925997 [epoch 0 iteration 00000]loss 1.927 | overlap 0.072
2019-05-13 12:52:15.354636 [epoch 0 iteration 00894]loss 1.456 | overlap 0.222
2019-05-13 12:52:16.580023 [epoch 0 iteration 00895]loss 1.456 | overlap 0.234
2019-05-13 12:52:17.817173 [epoch 0 iteration 00896]loss 1.482 | overlap 0.184
2019-05-13 12:52:19.086846 [epoch 0 iteration 00897]loss 1.540 | overlap 0.141
2019-05-13 12:52:20.358257 [epoch 0 iteration 00898]loss 1.542 | overlap 0.144
2019-05-13 12:52:21.624468 [epoch 0 iteration 00899]loss 1.514 | overlap 0.175
=================== interval 899 | loss 1.486 | overlap 0.182 ===================
2019-05-13 12:52:22.905747 [epoch 0 iteration 00900]loss 1.411 | overlap 0.256
2019-05-13 12:52:24.141378 [epoch 0 iteration 00901]loss 1.446 | overlap 0.209
2019-05-13 12:52:25.443235 [epoch 0 iteration 00902]loss 1.523 | overlap 0.147
2019-05-13 12:52:26.721270 [epoch 0 iteration 00903]loss 1.451 | overlap 0.178
2019-05-13 12:52:27.954935 [epoch 0 iteration 00904]loss 1.479 | overlap 0.209
2019-05-13 12:52:29.233732 [epoch 0 iteration 00905]loss 1.443 | overlap 0.206
2019-05-13 12:52:30.480507 [epoch 0 iteration 00906]loss 1.442 | overlap 0.203
2019-05-13 12:52:31.660409 [epoch 0 iteration 00907]loss 1.505 | overlap 0.150
2019-05-13 12:52:32.940672 [epoch 0 iteration 00908]loss 1.509 | overlap 0.156
2019-05-13 12:52:34.190624 [epoch 0 iteration 00909]loss 1.541 | overlap 0.175
2019-05-13 12:52:35.422169 [epoch 0 iteration 00910]loss 1.466 | overlap 0.206
2019-05-13 12:52:36.611312 [epoch 0 iteration 00911]loss 1.550 | overlap 0.131
2019-05-13 12:52:37.848514 [epoch 0 iteration 00912]loss 1.567 | overlap 0.109
2019-05-13 12:52:39.131334 [epoch 0 iteration 00913]loss 1.527 | overlap 0.169
2019-05-13 12:52:40.391069 [epoch 0 iteration 00914]loss 1.513 | overlap 0.159
2019-05-13 12:52:41.568812 [epoch 0 iteration 00915]loss 1.500 | overlap 0.147
2019-05-13 12:52:42.838793 [epoch 0 iteration 00916]loss 1.497 | overlap 0.184
2019-05-13 12:52:44.064316 [epoch 0 iteration 00917]loss 1.499 | overlap 0.178
2019-05-13 12:52:45.266972 [epoch 0 iteration 00918]loss 1.497 | overlap 0.175
2019-05-13 12:52:46.514246 [epoch 0 iteration 00919]loss 1.510 | overlap 0.147
2019-05-13 12:52:47.768671 [epoch 0 iteration 00920]loss 1.488 | overlap 0.203
2019-05-13 12:52:48.915862 [epoch 0 iteration 00921]loss 1.525 | overlap 0.141
2019-05-13 12:52:50.165538 [epoch 0 iteration 00922]loss 1.416 | overlap 0.234
2019-05-13 12:52:51.380337 [epoch 0 iteration 00923]loss 1.452 | overlap 0.228
2019-05-13 12:52:52.658582 [epoch 0 iteration 00924]loss 1.510 | overlap 0.175
2019-05-13 12:52:53.925673 [epoch 0 iteration 00925]loss 1.509 | overlap 0.184
2019-05-13 12:52:55.215666 [epoch 0 iteration 00926]loss 1.468 | overlap 0.197
2019-05-13 12:52:56.476190 [epoch 0 iteration 00927]loss 1.471 | overlap 0.212
2019-05-13 12:52:57.687777 [epoch 0 iteration 00928]loss 1.478 | overlap 0.212
2019-05-13 12:52:59.023317 [epoch 0 iteration 00929]loss 1.504 | overlap 0.156
2019-05-13 12:53:00.249764 [epoch 0 iteration 00930]loss 1.484 | overlap 0.163
2019-05-13 12:53:01.542700 [epoch 0 iteration 00931]loss 1.448 | overlap 0.203
2019-05-13 12:53:02.790635 [epoch 0 iteration 00932]loss 1.402 | overlap 0.269
2019-05-13 12:53:04.012378 [epoch 0 iteration 00933]loss 1.420 | overlap 0.250
2019-05-13 12:53:05.287605 [epoch 0 iteration 00934]loss 1.530 | overlap 0.119
2019-05-13 12:53:06.578263 [epoch 0 iteration 00935]loss 1.466 | overlap 0.216
2019-05-13 12:53:07.811713 [epoch 0 iteration 00936]loss 1.557 | overlap 0.153
2019-05-13 12:53:09.087795 [epoch 0 iteration 00937]loss 1.403 | overlap 0.219
2019-05-13 12:53:10.336740 [epoch 0 iteration 00938]loss 1.457 | overlap 0.231
2019-05-13 12:53:11.598536 [epoch 0 iteration 00939]loss 1.464 | overlap 0.200
2019-05-13 12:53:12.800689 [epoch 0 iteration 00940]loss 1.472 | overlap 0.153
2019-05-13 12:53:14.023302 [epoch 0 iteration 00941]loss 1.492 | overlap 0.209
2019-05-13 12:53:15.279577 [epoch 0 iteration 00942]loss 1.445 | overlap 0.234
2019-05-13 12:53:16.538356 [epoch 0 iteration 00943]loss 1.481 | overlap 0.197
2019-05-13 12:53:17.798225 [epoch 0 iteration 00944]loss 1.515 | overlap 0.172
2019-05-13 12:53:19.068953 [epoch 0 iteration 00945]loss 1.523 | overlap 0.134
2019-05-13 12:53:20.360935 [epoch 0 iteration 00946]loss 1.495 | overlap 0.153
2019-05-13 12:53:21.580611 [epoch 0 iteration 00947]loss 1.381 | overlap 0.291
2019-05-13 12:53:22.905341 [epoch 0 iteration 00948]loss 1.545 | overlap 0.156
2019-05-13 12:53:24.160164 [epoch 0 iteration 00949]loss 1.434 | overlap 0.206
2019-05-13 12:53:25.405911 [epoch 0 iteration 00950]loss 1.459 | overlap 0.212
2019-05-13 12:53:26.646821 [epoch 0 iteration 00951]loss 1.533 | overlap 0.153
2019-05-13 12:53:27.923161 [epoch 0 iteration 00952]loss 1.498 | overlap 0.156
2019-05-13 12:53:29.215911 [epoch 0 iteration 00953]loss 1.449 | overlap 0.172
2019-05-13 12:53:30.524729 [epoch 0 iteration 00954]loss 1.483 | overlap 0.163
2019-05-13 12:53:31.755514 [epoch 0 iteration 00955]loss 1.527 | overlap 0.159
2019-05-13 12:53:32.989058 [epoch 0 iteration 00956]loss 1.470 | overlap 0.163
2019-05-13 12:53:34.188671 [epoch 0 iteration 00957]loss 1.521 | overlap 0.166
2019-05-13 12:53:35.474934 [epoch 0 iteration 00958]loss 1.476 | overlap 0.231
2019-05-13 12:53:36.705479 [epoch 0 iteration 00959]loss 1.500 | overlap 0.206
2019-05-13 12:53:37.859579 [epoch 0 iteration 00960]loss 1.489 | overlap 0.197
2019-05-13 12:53:39.135463 [epoch 0 iteration 00961]loss 1.563 | overlap 0.144
2019-05-13 12:53:40.408569 [epoch 0 iteration 00962]loss 1.379 | overlap 0.244
2019-05-13 12:53:41.651669 [epoch 0 iteration 00963]loss 1.429 | overlap 0.212
2019-05-13 12:53:42.913420 [epoch 0 iteration 00964]loss 1.462 | overlap 0.216
2019-05-13 12:53:44.124202 [epoch 0 iteration 00965]loss 1.559 | overlap 0.141
2019-05-13 12:53:45.330978 [epoch 0 iteration 00966]loss 1.445 | overlap 0.206
2019-05-13 12:53:46.529253 [epoch 0 iteration 00967]loss 1.377 | overlap 0.269
2019-05-13 12:53:47.813410 [epoch 0 iteration 00968]loss 1.415 | overlap 0.225
2019-05-13 12:53:49.054485 [epoch 0 iteration 00969]loss 1.506 | overlap 0.153
2019-05-13 12:53:50.294505 [epoch 0 iteration 00970]loss 1.500 | overlap 0.159
2019-05-13 12:53:51.535595 [epoch 0 iteration 00971]loss 1.408 | overlap 0.259
2019-05-13 12:53:52.778541 [epoch 0 iteration 00972]loss 1.431 | overlap 0.241
2019-05-13 12:53:54.041498 [epoch 0 iteration 00973]loss 1.451 | overlap 0.206
2019-05-13 12:53:55.290052 [epoch 0 iteration 00974]loss 1.522 | overlap 0.137
2019-05-13 12:53:56.533164 [epoch 0 iteration 00975]loss 1.464 | overlap 0.194
2019-05-13 12:53:57.816933 [epoch 0 iteration 00976]loss 1.513 | overlap 0.128
2019-05-13 12:53:59.081785 [epoch 0 iteration 00977]loss 1.489 | overlap 0.178
2019-05-13 12:54:00.291843 [epoch 0 iteration 00978]loss 1.518 | overlap 0.128
2019-05-13 12:54:01.575649 [epoch 0 iteration 00979]loss 1.491 | overlap 0.206
2019-05-13 12:54:02.893069 [epoch 0 iteration 00980]loss 1.494 | overlap 0.197
2019-05-13 12:54:04.133341 [epoch 0 iteration 00981]loss 1.548 | overlap 0.144
2019-05-13 12:54:05.309593 [epoch 0 iteration 00982]loss 1.410 | overlap 0.216
2019-05-13 12:54:06.582877 [epoch 0 iteration 00983]loss 1.472 | overlap 0.169
2019-05-13 12:54:07.866039 [epoch 0 iteration 00984]loss 1.403 | overlap 0.269
2019-05-13 12:54:09.077370 [epoch 0 iteration 00985]loss 1.489 | overlap 0.200
2019-05-13 12:54:10.350918 [epoch 0 iteration 00986]loss 1.505 | overlap 0.184
2019-05-13 12:54:11.560728 [epoch 0 iteration 00987]loss 1.500 | overlap 0.191
2019-05-13 12:54:12.792809 [epoch 0 iteration 00988]loss 1.516 | overlap 0.134
2019-05-13 12:54:14.035987 [epoch 0 iteration 00989]loss 1.552 | overlap 0.141
2019-05-13 12:54:15.276422 [epoch 0 iteration 00990]loss 1.457 | overlap 0.194
2019-05-13 12:54:16.538741 [epoch 0 iteration 00991]loss 1.491 | overlap 0.159
2019-05-13 12:54:17.745653 [epoch 0 iteration 00992]loss 1.552 | overlap 0.109
2019-05-13 12:54:19.030310 [epoch 0 iteration 00993]loss 1.529 | overlap 0.116
2019-05-13 12:54:20.261642 [epoch 0 iteration 00994]loss 1.478 | overlap 0.194
2019-05-13 12:54:21.515069 [epoch 0 iteration 00995]loss 1.472 | overlap 0.200
2019-05-13 12:54:22.803166 [epoch 0 iteration 00996]loss 1.415 | overlap 0.244
2019-05-13 12:54:24.035477 [epoch 0 iteration 00997]loss 1.493 | overlap 0.144
2019-05-13 12:54:25.297906 [epoch 0 iteration 00998]loss 1.527 | overlap 0.169
2019-05-13 12:54:26.572051 [epoch 0 iteration 00999]loss 1.416 | overlap 0.222
=================== interval 999 | loss 1.482 | overlap 0.186 ===================
2019-05-13 12:54:27.800593 [epoch 0 iteration 01000]loss 1.520 | overlap 0.131
2019-05-13 12:54:29.019129 [epoch 0 iteration 01001]loss 1.448 | overlap 0.209
2019-05-13 12:54:30.247874 [epoch 0 iteration 01002]loss 1.435 | overlap 0.225
2019-05-13 12:54:31.523838 [epoch 0 iteration 01003]loss 1.520 | overlap 0.147
2019-05-13 12:54:32.765863 [epoch 0 iteration 01004]loss 1.417 | overlap 0.206
2019-05-13 12:54:34.053411 [epoch 0 iteration 01005]loss 1.541 | overlap 0.144
2019-05-13 12:54:35.250290 [epoch 0 iteration 01006]loss 1.443 | overlap 0.212
2019-05-13 12:54:36.471293 [epoch 0 iteration 01007]loss 1.548 | overlap 0.106
2019-05-13 12:54:37.699723 [epoch 0 iteration 01008]loss 1.546 | overlap 0.131
2019-05-13 12:54:39.010858 [epoch 0 iteration 01009]loss 1.532 | overlap 0.150
2019-05-13 12:54:40.249478 [epoch 0 iteration 01010]loss 1.481 | overlap 0.184
2019-05-13 12:54:41.544354 [epoch 0 iteration 01011]loss 1.476 | overlap 0.184
2019-05-13 12:54:42.840348 [epoch 0 iteration 01012]loss 1.447 | overlap 0.187
2019-05-13 12:54:44.116955 [epoch 0 iteration 01013]loss 1.545 | overlap 0.137
2019-05-13 12:54:45.338702 [epoch 0 iteration 01014]loss 1.465 | overlap 0.197
2019-05-13 12:54:46.590168 [epoch 0 iteration 01015]loss 1.462 | overlap 0.159
2019-05-13 12:54:47.789589 [epoch 0 iteration 01016]loss 1.467 | overlap 0.172
2019-05-13 12:54:49.057249 [epoch 0 iteration 01017]loss 1.503 | overlap 0.163
2019-05-13 12:54:50.309719 [epoch 0 iteration 01018]loss 1.496 | overlap 0.175
2019-05-13 12:54:51.560218 [epoch 0 iteration 01019]loss 1.487 | overlap 0.178
2019-05-13 12:54:52.778416 [epoch 0 iteration 01020]loss 1.551 | overlap 0.147
2019-05-13 12:54:53.996752 [epoch 0 iteration 01021]loss 1.502 | overlap 0.137
2019-05-13 12:54:55.271139 [epoch 0 iteration 01022]loss 1.391 | overlap 0.222
2019-05-13 12:54:56.614007 [epoch 0 iteration 01023]loss 1.390 | overlap 0.350
2019-05-13 12:54:57.844126 [epoch 0 iteration 01024]loss 1.446 | overlap 0.216
2019-05-13 12:54:59.129283 [epoch 0 iteration 01025]loss 1.520 | overlap 0.169
2019-05-13 12:55:00.340688 [epoch 0 iteration 01026]loss 1.532 | overlap 0.144
2019-05-13 12:55:01.579419 [epoch 0 iteration 01027]loss 1.474 | overlap 0.206
2019-05-13 12:55:02.833544 [epoch 0 iteration 01028]loss 1.489 | overlap 0.178
2019-05-13 12:55:04.061783 [epoch 0 iteration 01029]loss 1.503 | overlap 0.184
2019-05-13 12:55:05.268389 [epoch 0 iteration 01030]loss 1.509 | overlap 0.166
2019-05-13 12:55:06.521820 [epoch 0 iteration 01031]loss 1.591 | overlap 0.084
2019-05-13 12:55:07.832862 [epoch 0 iteration 01032]loss 1.498 | overlap 0.178
2019-05-13 12:55:09.074609 [epoch 0 iteration 01033]loss 1.388 | overlap 0.231
2019-05-13 12:55:10.281497 [epoch 0 iteration 01034]loss 1.442 | overlap 0.231
2019-05-13 12:55:11.532174 [epoch 0 iteration 01035]loss 1.508 | overlap 0.172
2019-05-13 12:55:12.782485 [epoch 0 iteration 01036]loss 1.498 | overlap 0.144
2019-05-13 12:55:14.119282 [epoch 0 iteration 01037]loss 1.455 | overlap 0.178
2019-05-13 12:55:15.313828 [epoch 0 iteration 01038]loss 1.475 | overlap 0.231
2019-05-13 12:55:16.556791 [epoch 0 iteration 01039]loss 1.465 | overlap 0.244
2019-05-13 12:55:17.851818 [epoch 0 iteration 01040]loss 1.460 | overlap 0.219
2019-05-13 12:55:19.036090 [epoch 0 iteration 01041]loss 1.542 | overlap 0.147
2019-05-13 12:55:20.278941 [epoch 0 iteration 01042]loss 1.544 | overlap 0.119
2019-05-13 12:55:21.540685 [epoch 0 iteration 01043]loss 1.547 | overlap 0.163
2019-05-13 12:55:22.767773 [epoch 0 iteration 01044]loss 1.436 | overlap 0.203
2019-05-13 12:55:23.985160 [epoch 0 iteration 01045]loss 1.469 | overlap 0.191
2019-05-13 12:55:25.261980 [epoch 0 iteration 01046]loss 1.430 | overlap 0.241
2019-05-13 12:55:26.514799 [epoch 0 iteration 01047]loss 1.485 | overlap 0.169
2019-05-13 12:55:27.768438 [epoch 0 iteration 01048]loss 1.481 | overlap 0.169
2019-05-13 12:55:28.966247 [epoch 0 iteration 01049]loss 1.431 | overlap 0.219
2019-05-13 12:55:30.250342 [epoch 0 iteration 01050]loss 1.527 | overlap 0.172
2019-05-13 12:55:31.478863 [epoch 0 iteration 01051]loss 1.503 | overlap 0.159
2019-05-13 12:55:32.717531 [epoch 0 iteration 01052]loss 1.461 | overlap 0.234
2019-05-13 12:55:33.971385 [epoch 0 iteration 01053]loss 1.430 | overlap 0.234
2019-05-13 12:55:35.203528 [epoch 0 iteration 01054]loss 1.560 | overlap 0.125
2019-05-13 12:55:36.421370 [epoch 0 iteration 01055]loss 1.520 | overlap 0.172
2019-05-13 12:55:37.672500 [epoch 0 iteration 01056]loss 1.430 | overlap 0.241
2019-05-13 12:55:38.847174 [epoch 0 iteration 01057]loss 1.452 | overlap 0.184
2019-05-13 12:55:40.125896 [epoch 0 iteration 01058]loss 1.489 | overlap 0.212
2019-05-13 12:55:41.354154 [epoch 0 iteration 01059]loss 1.428 | overlap 0.219
2019-05-13 12:55:42.573916 [epoch 0 iteration 01060]loss 1.436 | overlap 0.216
2019-05-13 12:55:43.851064 [epoch 0 iteration 01061]loss 1.429 | overlap 0.225
2019-05-13 12:55:45.072051 [epoch 0 iteration 01062]loss 1.410 | overlap 0.216
2019-05-13 12:55:46.303767 [epoch 0 iteration 01063]loss 1.519 | overlap 0.159
2019-05-13 12:55:47.579368 [epoch 0 iteration 01064]loss 1.460 | overlap 0.181
2019-05-13 12:55:48.774812 [epoch 0 iteration 01065]loss 1.500 | overlap 0.197
2019-05-13 12:55:50.059671 [epoch 0 iteration 01066]loss 1.429 | overlap 0.222
2019-05-13 12:55:51.343712 [epoch 0 iteration 01067]loss 1.457 | overlap 0.187
2019-05-13 12:55:52.638387 [epoch 0 iteration 01068]loss 1.542 | overlap 0.150
2019-05-13 12:55:53.932337 [epoch 0 iteration 01069]loss 1.443 | overlap 0.203
2019-05-13 12:55:55.139789 [epoch 0 iteration 01070]loss 1.572 | overlap 0.134
2019-05-13 12:55:56.367684 [epoch 0 iteration 01071]loss 1.462 | overlap 0.197
2019-05-13 12:55:57.596088 [epoch 0 iteration 01072]loss 1.545 | overlap 0.122
2019-05-13 12:55:58.846934 [epoch 0 iteration 01073]loss 1.491 | overlap 0.184
2019-05-13 12:56:00.056732 [epoch 0 iteration 01074]loss 1.476 | overlap 0.197
2019-05-13 12:56:01.310436 [epoch 0 iteration 01075]loss 1.522 | overlap 0.153
2019-05-13 12:56:02.528657 [epoch 0 iteration 01076]loss 1.527 | overlap 0.169
2019-05-13 12:56:03.778944 [epoch 0 iteration 01077]loss 1.482 | overlap 0.159
2019-05-13 12:56:04.985836 [epoch 0 iteration 01078]loss 1.518 | overlap 0.178
2019-05-13 12:56:06.187166 [epoch 0 iteration 01079]loss 1.527 | overlap 0.137
2019-05-13 12:56:07.542612 [epoch 0 iteration 01080]loss 1.375 | overlap 0.294
2019-05-13 12:56:08.737998 [epoch 0 iteration 01081]loss 1.506 | overlap 0.169
2019-05-13 12:56:09.935666 [epoch 0 iteration 01082]loss 1.535 | overlap 0.128
2019-05-13 12:56:11.198732 [epoch 0 iteration 01083]loss 1.475 | overlap 0.200
2019-05-13 12:56:12.451829 [epoch 0 iteration 01084]loss 1.414 | overlap 0.216
2019-05-13 12:56:13.784819 [epoch 0 iteration 01085]loss 1.448 | overlap 0.222
2019-05-13 12:56:15.051018 [epoch 0 iteration 01086]loss 1.527 | overlap 0.144
2019-05-13 12:56:16.361052 [epoch 0 iteration 01087]loss 1.459 | overlap 0.191
2019-05-13 12:56:17.570254 [epoch 0 iteration 01088]loss 1.492 | overlap 0.178
2019-05-13 12:56:18.792656 [epoch 0 iteration 01089]loss 1.497 | overlap 0.153
2019-05-13 12:56:20.126833 [epoch 0 iteration 01090]loss 1.446 | overlap 0.231
2019-05-13 12:56:21.366129 [epoch 0 iteration 01091]loss 1.544 | overlap 0.147
2019-05-13 12:56:22.631432 [epoch 0 iteration 01092]loss 1.478 | overlap 0.184
2019-05-13 12:56:23.830025 [epoch 0 iteration 01093]loss 1.397 | overlap 0.266
2019-05-13 12:56:25.084309 [epoch 0 iteration 01094]loss 1.466 | overlap 0.222
2019-05-13 12:56:26.305101 [epoch 0 iteration 01095]loss 1.552 | overlap 0.169
2019-05-13 12:56:27.577837 [epoch 0 iteration 01096]loss 1.459 | overlap 0.194
2019-05-13 12:56:28.832441 [epoch 0 iteration 01097]loss 1.494 | overlap 0.166
2019-05-13 12:56:30.108447 [epoch 0 iteration 01098]loss 1.533 | overlap 0.147
2019-05-13 12:56:31.381871 [epoch 0 iteration 01099]loss 1.429 | overlap 0.234
=================== interval 1099 | loss 1.483 | overlap 0.184 ===================
2019-05-13 12:56:32.580159 [epoch 0 iteration 01100]loss 1.368 | overlap 0.272
2019-05-13 12:56:33.820888 [epoch 0 iteration 01101]loss 1.536 | overlap 0.163
2019-05-13 12:56:35.076021 [epoch 0 iteration 01102]loss 1.514 | overlap 0.153
2019-05-13 12:56:36.285846 [epoch 0 iteration 01103]loss 1.452 | overlap 0.225
2019-05-13 12:56:37.546374 [epoch 0 iteration 01104]loss 1.528 | overlap 0.134
2019-05-13 12:56:38.833337 [epoch 0 iteration 01105]loss 1.416 | overlap 0.228
2019-05-13 12:56:40.084580 [epoch 0 iteration 01106]loss 1.432 | overlap 0.169
2019-05-13 12:56:41.358151 [epoch 0 iteration 01107]loss 1.496 | overlap 0.181
2019-05-13 12:56:42.564081 [epoch 0 iteration 01108]loss 1.429 | overlap 0.219
2019-05-13 12:56:43.802987 [epoch 0 iteration 01109]loss 1.582 | overlap 0.100
2019-05-13 12:56:44.987776 [epoch 0 iteration 01110]loss 1.497 | overlap 0.197
2019-05-13 12:56:46.264810 [epoch 0 iteration 01111]loss 1.384 | overlap 0.266
2019-05-13 12:56:47.536319 [epoch 0 iteration 01112]loss 1.433 | overlap 0.228
2019-05-13 12:56:48.798189 [epoch 0 iteration 01113]loss 1.471 | overlap 0.175
2019-05-13 12:56:50.085256 [epoch 0 iteration 01114]loss 1.396 | overlap 0.278
2019-05-13 12:56:51.407515 [epoch 0 iteration 01115]loss 1.433 | overlap 0.194
2019-05-13 12:56:52.646429 [epoch 0 iteration 01116]loss 1.582 | overlap 0.137
2019-05-13 12:56:53.910667 [epoch 0 iteration 01117]loss 1.438 | overlap 0.216
2019-05-13 12:56:55.083611 [epoch 0 iteration 01118]loss 1.533 | overlap 0.150
2019-05-13 12:56:56.356264 [epoch 0 iteration 01119]loss 1.464 | overlap 0.209
2019-05-13 12:56:57.544028 [epoch 0 iteration 01120]loss 1.433 | overlap 0.259
2019-05-13 12:56:58.786650 [epoch 0 iteration 01121]loss 1.506 | overlap 0.159
2019-05-13 12:57:00.052112 [epoch 0 iteration 01122]loss 1.480 | overlap 0.169
2019-05-13 12:57:01.250213 [epoch 0 iteration 01123]loss 1.435 | overlap 0.222
2019-05-13 12:57:02.470048 [epoch 0 iteration 01124]loss 1.495 | overlap 0.181
2019-05-13 12:57:03.654072 [epoch 0 iteration 01125]loss 1.608 | overlap 0.163
2019-05-13 12:57:04.929918 [epoch 0 iteration 01126]loss 1.448 | overlap 0.216
2019-05-13 12:57:06.126770 [epoch 0 iteration 01127]loss 1.497 | overlap 0.178
2019-05-13 12:57:07.379820 [epoch 0 iteration 01128]loss 1.528 | overlap 0.134
2019-05-13 12:57:08.635072 [epoch 0 iteration 01129]loss 1.487 | overlap 0.194
2019-05-13 12:57:09.868568 [epoch 0 iteration 01130]loss 1.455 | overlap 0.197
2019-05-13 12:57:11.056031 [epoch 0 iteration 01131]loss 1.579 | overlap 0.128
2019-05-13 12:57:12.339551 [epoch 0 iteration 01132]loss 1.494 | overlap 0.159
2019-05-13 12:57:13.560787 [epoch 0 iteration 01133]loss 1.545 | overlap 0.134
2019-05-13 12:57:14.837563 [epoch 0 iteration 01134]loss 1.477 | overlap 0.178
2019-05-13 12:57:16.047710 [epoch 0 iteration 01135]loss 1.382 | overlap 0.247
2019-05-13 12:57:17.313294 [epoch 0 iteration 01136]loss 1.497 | overlap 0.172
2019-05-13 12:57:18.545377 [epoch 0 iteration 01137]loss 1.419 | overlap 0.203
2019-05-13 12:57:19.763354 [epoch 0 iteration 01138]loss 1.516 | overlap 0.147
2019-05-13 12:57:21.114473 [epoch 0 iteration 01139]loss 1.444 | overlap 0.212
2019-05-13 12:57:22.308677 [epoch 0 iteration 01140]loss 1.572 | overlap 0.112
2019-05-13 12:57:23.495816 [epoch 0 iteration 01141]loss 1.427 | overlap 0.231
2019-05-13 12:57:24.661350 [epoch 0 iteration 01142]loss 1.547 | overlap 0.119
2019-05-13 12:57:25.976049 [epoch 0 iteration 01143]loss 1.518 | overlap 0.131
2019-05-13 12:57:27.200022 [epoch 0 iteration 01144]loss 1.411 | overlap 0.241
2019-05-13 12:57:28.431827 [epoch 0 iteration 01145]loss 1.524 | overlap 0.172
2019-05-13 12:57:29.760864 [epoch 0 iteration 01146]loss 1.442 | overlap 0.234
2019-05-13 12:57:30.958450 [epoch 0 iteration 01147]loss 1.540 | overlap 0.112
2019-05-13 12:57:32.153237 [epoch 0 iteration 01148]loss 1.499 | overlap 0.181
2019-05-13 12:57:33.370876 [epoch 0 iteration 01149]loss 1.443 | overlap 0.222
2019-05-13 12:57:34.610797 [epoch 0 iteration 01150]loss 1.564 | overlap 0.116
2019-05-13 12:57:35.865517 [epoch 0 iteration 01151]loss 1.393 | overlap 0.241
2019-05-13 12:57:37.127111 [epoch 0 iteration 01152]loss 1.504 | overlap 0.150
2019-05-13 12:57:38.411560 [epoch 0 iteration 01153]loss 1.510 | overlap 0.156
2019-05-13 12:57:39.721572 [epoch 0 iteration 01154]loss 1.416 | overlap 0.256
2019-05-13 12:57:40.939966 [epoch 0 iteration 01155]loss 1.499 | overlap 0.191
2019-05-13 12:57:42.224526 [epoch 0 iteration 01156]loss 1.469 | overlap 0.184
2019-05-13 12:57:43.534480 [epoch 0 iteration 01157]loss 1.526 | overlap 0.144
2019-05-13 12:57:44.762965 [epoch 0 iteration 01158]loss 1.487 | overlap 0.159
2019-05-13 12:57:46.006184 [epoch 0 iteration 01159]loss 1.536 | overlap 0.150
2019-05-13 12:57:47.213615 [epoch 0 iteration 01160]loss 1.394 | overlap 0.269
2019-05-13 12:57:48.412518 [epoch 0 iteration 01161]loss 1.576 | overlap 0.103
2019-05-13 12:57:49.568291 [epoch 0 iteration 01162]loss 1.561 | overlap 0.131
2019-05-13 12:57:50.833479 [epoch 0 iteration 01163]loss 1.583 | overlap 0.128
2019-05-13 12:57:52.128264 [epoch 0 iteration 01164]loss 1.560 | overlap 0.125
2019-05-13 12:57:53.322583 [epoch 0 iteration 01165]loss 1.493 | overlap 0.159
2019-05-13 12:57:54.615403 [epoch 0 iteration 01166]loss 1.467 | overlap 0.181
2019-05-13 12:57:55.836187 [epoch 0 iteration 01167]loss 1.479 | overlap 0.175
2019-05-13 12:57:57.154951 [epoch 0 iteration 01168]loss 1.493 | overlap 0.184
2019-05-13 12:57:58.360889 [epoch 0 iteration 01169]loss 1.498 | overlap 0.212
2019-05-13 12:57:59.611342 [epoch 0 iteration 01170]loss 1.493 | overlap 0.159
2019-05-13 12:58:00.876656 [epoch 0 iteration 01171]loss 1.487 | overlap 0.197
2019-05-13 12:58:02.074586 [epoch 0 iteration 01172]loss 1.454 | overlap 0.191
2019-05-13 12:58:03.316406 [epoch 0 iteration 01173]loss 1.377 | overlap 0.247
2019-05-13 12:58:04.489365 [epoch 0 iteration 01174]loss 1.446 | overlap 0.237
2019-05-13 12:58:05.732281 [epoch 0 iteration 01175]loss 1.449 | overlap 0.237
2019-05-13 12:58:06.953353 [epoch 0 iteration 01176]loss 1.493 | overlap 0.175
2019-05-13 12:58:08.207315 [epoch 0 iteration 01177]loss 1.470 | overlap 0.166
2019-05-13 12:58:09.477000 [epoch 0 iteration 01178]loss 1.492 | overlap 0.178
2019-05-13 12:58:10.752913 [epoch 0 iteration 01179]loss 1.485 | overlap 0.181
2019-05-13 12:58:12.005761 [epoch 0 iteration 01180]loss 1.469 | overlap 0.203
2019-05-13 12:58:13.257495 [epoch 0 iteration 01181]loss 1.461 | overlap 0.197
2019-05-13 12:58:14.541920 [epoch 0 iteration 01182]loss 1.594 | overlap 0.081
2019-05-13 12:58:15.796714 [epoch 0 iteration 01183]loss 1.448 | overlap 0.247
2019-05-13 12:58:17.051118 [epoch 0 iteration 01184]loss 1.459 | overlap 0.228
2019-05-13 12:58:18.305442 [epoch 0 iteration 01185]loss 1.525 | overlap 0.197
2019-05-13 12:58:19.614443 [epoch 0 iteration 01186]loss 1.440 | overlap 0.216
2019-05-13 12:58:20.887801 [epoch 0 iteration 01187]loss 1.470 | overlap 0.187
2019-05-13 12:58:22.153637 [epoch 0 iteration 01188]loss 1.490 | overlap 0.241
2019-05-13 12:58:23.427416 [epoch 0 iteration 01189]loss 1.477 | overlap 0.191
2019-05-13 12:58:24.704561 [epoch 0 iteration 01190]loss 1.549 | overlap 0.137
2019-05-13 12:58:25.958267 [epoch 0 iteration 01191]loss 1.457 | overlap 0.169
2019-05-13 12:58:27.221428 [epoch 0 iteration 01192]loss 1.497 | overlap 0.163
2019-05-13 12:58:28.431254 [epoch 0 iteration 01193]loss 1.489 | overlap 0.172
2019-05-13 12:58:29.773302 [epoch 0 iteration 01194]loss 1.487 | overlap 0.219
