2019-04-28 16:34:40.078992 [epoch 0 iteration 0000]loss 1.849 | overlap 0.094
2019-04-28 16:43:18.081001 [epoch 0 iteration 1159]loss 1.493 | overlap 0.178
2019-04-28 16:43:18.526992 [epoch 0 iteration 1160]loss 1.434 | overlap 0.206
2019-04-28 16:43:18.943170 [epoch 0 iteration 1161]loss 1.509 | overlap 0.159
2019-04-28 16:43:19.388237 [epoch 0 iteration 1162]loss 1.484 | overlap 0.187
2019-04-28 16:43:19.838328 [epoch 0 iteration 1163]loss 1.450 | overlap 0.191
2019-04-28 16:43:20.281191 [epoch 0 iteration 1164]loss 1.527 | overlap 0.137
2019-04-28 16:43:20.712058 [epoch 0 iteration 1165]loss 1.558 | overlap 0.109
2019-04-28 16:43:21.152001 [epoch 0 iteration 1166]loss 1.554 | overlap 0.141
2019-04-28 16:43:21.630034 [epoch 0 iteration 1167]loss 1.524 | overlap 0.144
2019-04-28 16:43:22.072329 [epoch 0 iteration 1168]loss 1.549 | overlap 0.147
2019-04-28 16:43:22.538085 [epoch 0 iteration 1169]loss 1.640 | overlap 0.100
2019-04-28 16:43:23.006552 [epoch 0 iteration 1170]loss 1.601 | overlap 0.106
2019-04-28 16:43:23.457679 [epoch 0 iteration 1171]loss 1.584 | overlap 0.100
2019-04-28 16:43:23.907652 [epoch 0 iteration 1172]loss 1.582 | overlap 0.131
2019-04-28 16:43:24.349219 [epoch 0 iteration 1173]loss 1.572 | overlap 0.141
2019-04-28 16:43:24.792321 [epoch 0 iteration 1174]loss 1.598 | overlap 0.100
2019-04-28 16:43:25.252824 [epoch 0 iteration 1175]loss 1.505 | overlap 0.153
2019-04-28 16:43:25.703205 [epoch 0 iteration 1176]loss 1.418 | overlap 0.284
2019-04-28 16:43:26.208278 [epoch 0 iteration 1177]loss 1.530 | overlap 0.144
2019-04-28 16:43:26.679447 [epoch 0 iteration 1178]loss 1.559 | overlap 0.106
2019-04-28 16:43:27.137609 [epoch 0 iteration 1179]loss 1.532 | overlap 0.172
2019-04-28 16:43:27.621480 [epoch 0 iteration 1180]loss 1.572 | overlap 0.103
2019-04-28 16:43:28.085394 [epoch 0 iteration 1181]loss 1.536 | overlap 0.141
2019-04-28 16:43:28.531365 [epoch 0 iteration 1182]loss 1.520 | overlap 0.172
2019-04-28 16:43:28.997598 [epoch 0 iteration 1183]loss 1.503 | overlap 0.197
2019-04-28 16:43:29.440646 [epoch 0 iteration 1184]loss 1.558 | overlap 0.103
2019-04-28 16:43:29.889613 [epoch 0 iteration 1185]loss 1.499 | overlap 0.147
2019-04-28 16:43:30.323162 [epoch 0 iteration 1186]loss 1.512 | overlap 0.128
2019-04-28 16:43:30.765143 [epoch 0 iteration 1187]loss 1.489 | overlap 0.172
2019-04-28 16:43:31.210917 [epoch 0 iteration 1188]loss 1.503 | overlap 0.159
2019-04-28 16:43:31.675320 [epoch 0 iteration 1189]loss 1.561 | overlap 0.119
2019-04-28 16:43:32.144483 [epoch 0 iteration 1190]loss 1.527 | overlap 0.122
2019-04-28 16:43:32.587338 [epoch 0 iteration 1191]loss 1.506 | overlap 0.128
2019-04-28 16:43:33.022190 [epoch 0 iteration 1192]loss 1.573 | overlap 0.131
2019-04-28 16:43:33.455364 [epoch 0 iteration 1193]loss 1.536 | overlap 0.184
2019-04-28 16:43:33.901050 [epoch 0 iteration 1194]loss 1.524 | overlap 0.112
2019-04-28 16:43:34.348240 [epoch 0 iteration 1195]loss 1.568 | overlap 0.119
2019-04-28 16:43:34.814011 [epoch 0 iteration 1196]loss 1.549 | overlap 0.137
2019-04-28 16:43:35.280603 [epoch 0 iteration 1197]loss 1.516 | overlap 0.206
2019-04-28 16:43:35.764664 [epoch 0 iteration 1198]loss 1.519 | overlap 0.163
2019-04-28 16:43:36.272313 [epoch 0 iteration 1199]loss 1.579 | overlap 0.119
=================== interval 1199 | loss 1.525 | overlap 0.149 ===================
2019-04-28 16:43:36.749103 [epoch 0 iteration 1200]loss 1.511 | overlap 0.169
2019-04-28 16:43:37.194581 [epoch 0 iteration 1201]loss 1.520 | overlap 0.153
2019-04-28 16:43:37.667644 [epoch 0 iteration 1202]loss 1.552 | overlap 0.094
2019-04-28 16:43:38.110417 [epoch 0 iteration 1203]loss 1.509 | overlap 0.163
2019-04-28 16:43:38.573055 [epoch 0 iteration 1204]loss 1.545 | overlap 0.122
2019-04-28 16:43:39.038852 [epoch 0 iteration 1205]loss 1.459 | overlap 0.194
2019-04-28 16:43:39.502501 [epoch 0 iteration 1206]loss 1.522 | overlap 0.150
2019-04-28 16:43:39.918110 [epoch 0 iteration 1207]loss 1.524 | overlap 0.156
2019-04-28 16:43:40.358298 [epoch 0 iteration 1208]loss 1.503 | overlap 0.153
2019-04-28 16:43:40.822254 [epoch 0 iteration 1209]loss 1.593 | overlap 0.103
2019-04-28 16:43:41.317742 [epoch 0 iteration 1210]loss 1.500 | overlap 0.175
2019-04-28 16:43:41.788969 [epoch 0 iteration 1211]loss 1.540 | overlap 0.153
2019-04-28 16:43:42.236047 [epoch 0 iteration 1212]loss 1.468 | overlap 0.178
2019-04-28 16:43:42.669862 [epoch 0 iteration 1213]loss 1.489 | overlap 0.131
2019-04-28 16:43:43.111094 [epoch 0 iteration 1214]loss 1.526 | overlap 0.141
2019-04-28 16:43:43.589673 [epoch 0 iteration 1215]loss 1.512 | overlap 0.191
2019-04-28 16:43:44.032261 [epoch 0 iteration 1216]loss 1.499 | overlap 0.147
2019-04-28 16:43:44.472777 [epoch 0 iteration 1217]loss 1.477 | overlap 0.197
2019-04-28 16:43:44.913299 [epoch 0 iteration 1218]loss 1.450 | overlap 0.181
2019-04-28 16:43:45.355712 [epoch 0 iteration 1219]loss 1.553 | overlap 0.125
2019-04-28 16:43:45.835248 [epoch 0 iteration 1220]loss 1.447 | overlap 0.222
2019-04-28 16:43:46.316076 [epoch 0 iteration 1221]loss 1.529 | overlap 0.119
2019-04-28 16:43:46.806258 [epoch 0 iteration 1222]loss 1.576 | overlap 0.106
2019-04-28 16:43:47.269465 [epoch 0 iteration 1223]loss 1.540 | overlap 0.109
2019-04-28 16:43:47.711476 [epoch 0 iteration 1224]loss 1.567 | overlap 0.137
2019-04-28 16:43:48.144756 [epoch 0 iteration 1225]loss 1.518 | overlap 0.181
2019-04-28 16:43:48.617766 [epoch 0 iteration 1226]loss 1.427 | overlap 0.216
2019-04-28 16:43:49.080674 [epoch 0 iteration 1227]loss 1.520 | overlap 0.147
2019-04-28 16:43:49.540266 [epoch 0 iteration 1228]loss 1.478 | overlap 0.194
2019-04-28 16:43:49.983317 [epoch 0 iteration 1229]loss 1.530 | overlap 0.153
2019-04-28 16:43:50.456251 [epoch 0 iteration 1230]loss 1.427 | overlap 0.259
2019-04-28 16:43:50.897893 [epoch 0 iteration 1231]loss 1.488 | overlap 0.191
2019-04-28 16:43:51.363159 [epoch 0 iteration 1232]loss 1.569 | overlap 0.106
2019-04-28 16:43:51.835799 [epoch 0 iteration 1233]loss 1.518 | overlap 0.147
2019-04-28 16:43:52.300180 [epoch 0 iteration 1234]loss 1.529 | overlap 0.119
2019-04-28 16:43:52.764796 [epoch 0 iteration 1235]loss 1.543 | overlap 0.159
2019-04-28 16:43:53.246839 [epoch 0 iteration 1236]loss 1.503 | overlap 0.181
2019-04-28 16:43:53.728574 [epoch 0 iteration 1237]loss 1.573 | overlap 0.116
2019-04-28 16:43:54.194528 [epoch 0 iteration 1238]loss 1.492 | overlap 0.184
2019-04-28 16:43:54.661249 [epoch 0 iteration 1239]loss 1.473 | overlap 0.197
2019-04-28 16:43:55.121371 [epoch 0 iteration 1240]loss 1.527 | overlap 0.144
2019-04-28 16:43:55.580611 [epoch 0 iteration 1241]loss 1.605 | overlap 0.106
2019-04-28 16:43:56.041397 [epoch 0 iteration 1242]loss 1.556 | overlap 0.134
2019-04-28 16:43:56.483587 [epoch 0 iteration 1243]loss 1.565 | overlap 0.116
2019-04-28 16:43:56.963394 [epoch 0 iteration 1244]loss 1.483 | overlap 0.172
2019-04-28 16:43:57.416486 [epoch 0 iteration 1245]loss 1.419 | overlap 0.281
2019-04-28 16:43:57.923237 [epoch 0 iteration 1246]loss 1.547 | overlap 0.159
2019-04-28 16:43:58.376424 [epoch 0 iteration 1247]loss 1.517 | overlap 0.134
2019-04-28 16:43:58.844387 [epoch 0 iteration 1248]loss 1.462 | overlap 0.156
2019-04-28 16:43:59.307916 [epoch 0 iteration 1249]loss 1.542 | overlap 0.169
2019-04-28 16:43:59.797853 [epoch 0 iteration 1250]loss 1.583 | overlap 0.131
2019-04-28 16:44:00.249110 [epoch 0 iteration 1251]loss 1.408 | overlap 0.216
2019-04-28 16:44:00.709387 [epoch 0 iteration 1252]loss 1.532 | overlap 0.147
2019-04-28 16:44:01.166226 [epoch 0 iteration 1253]loss 1.555 | overlap 0.109
2019-04-28 16:44:01.626068 [epoch 0 iteration 1254]loss 1.452 | overlap 0.216
2019-04-28 16:44:02.079941 [epoch 0 iteration 1255]loss 1.479 | overlap 0.212
2019-04-28 16:44:02.572767 [epoch 0 iteration 1256]loss 1.497 | overlap 0.147
2019-04-28 16:44:03.046670 [epoch 0 iteration 1257]loss 1.413 | overlap 0.197
2019-04-28 16:44:03.522512 [epoch 0 iteration 1258]loss 1.503 | overlap 0.163
2019-04-28 16:44:03.970420 [epoch 0 iteration 1259]loss 1.528 | overlap 0.150
2019-04-28 16:44:04.439098 [epoch 0 iteration 1260]loss 1.534 | overlap 0.109
2019-04-28 16:44:04.907577 [epoch 0 iteration 1261]loss 1.553 | overlap 0.131
2019-04-28 16:44:05.342309 [epoch 0 iteration 1262]loss 1.544 | overlap 0.116
2019-04-28 16:44:05.800097 [epoch 0 iteration 1263]loss 1.539 | overlap 0.128
2019-04-28 16:44:06.280035 [epoch 0 iteration 1264]loss 1.450 | overlap 0.216
2019-04-28 16:44:06.725912 [epoch 0 iteration 1265]loss 1.516 | overlap 0.116
2019-04-28 16:44:07.197067 [epoch 0 iteration 1266]loss 1.535 | overlap 0.125
2019-04-28 16:44:07.639943 [epoch 0 iteration 1267]loss 1.559 | overlap 0.128
2019-04-28 16:44:08.082893 [epoch 0 iteration 1268]loss 1.554 | overlap 0.147
2019-04-28 16:44:08.544056 [epoch 0 iteration 1269]loss 1.504 | overlap 0.172
2019-04-28 16:44:09.028918 [epoch 0 iteration 1270]loss 1.523 | overlap 0.166
2019-04-28 16:44:09.473457 [epoch 0 iteration 1271]loss 1.502 | overlap 0.172
2019-04-28 16:44:09.914560 [epoch 0 iteration 1272]loss 1.574 | overlap 0.125
2019-04-28 16:44:10.359650 [epoch 0 iteration 1273]loss 1.600 | overlap 0.072
2019-04-28 16:44:10.826218 [epoch 0 iteration 1274]loss 1.573 | overlap 0.116
2019-04-28 16:44:11.269384 [epoch 0 iteration 1275]loss 1.530 | overlap 0.125
2019-04-28 16:44:11.720367 [epoch 0 iteration 1276]loss 1.526 | overlap 0.128
2019-04-28 16:44:12.176592 [epoch 0 iteration 1277]loss 1.548 | overlap 0.163
2019-04-28 16:44:12.624763 [epoch 0 iteration 1278]loss 1.497 | overlap 0.159
2019-04-28 16:44:13.079003 [epoch 0 iteration 1279]loss 1.515 | overlap 0.112
2019-04-28 16:44:13.538146 [epoch 0 iteration 1280]loss 1.596 | overlap 0.094
2019-04-28 16:44:13.988464 [epoch 0 iteration 1281]loss 1.547 | overlap 0.150
2019-04-28 16:44:14.470498 [epoch 0 iteration 1282]loss 1.518 | overlap 0.216
2019-04-28 16:44:14.925582 [epoch 0 iteration 1283]loss 1.550 | overlap 0.144
2019-04-28 16:44:15.415247 [epoch 0 iteration 1284]loss 1.540 | overlap 0.134
2019-04-28 16:44:15.873801 [epoch 0 iteration 1285]loss 1.541 | overlap 0.128
2019-04-28 16:44:16.348394 [epoch 0 iteration 1286]loss 1.500 | overlap 0.163
2019-04-28 16:44:16.811510 [epoch 0 iteration 1287]loss 1.584 | overlap 0.106
2019-04-28 16:44:17.263883 [epoch 0 iteration 1288]loss 1.503 | overlap 0.163
2019-04-28 16:44:17.706769 [epoch 0 iteration 1289]loss 1.516 | overlap 0.134
2019-04-28 16:44:18.164051 [epoch 0 iteration 1290]loss 1.493 | overlap 0.159
2019-04-28 16:44:18.628382 [epoch 0 iteration 1291]loss 1.522 | overlap 0.141
2019-04-28 16:44:19.118685 [epoch 0 iteration 1292]loss 1.530 | overlap 0.172
2019-04-28 16:44:19.557926 [epoch 0 iteration 1293]loss 1.466 | overlap 0.194
2019-04-28 16:44:20.031370 [epoch 0 iteration 1294]loss 1.473 | overlap 0.231
2019-04-28 16:44:20.461185 [epoch 0 iteration 1295]loss 1.502 | overlap 0.131
2019-04-28 16:44:20.918429 [epoch 0 iteration 1296]loss 1.473 | overlap 0.166
2019-04-28 16:44:21.360935 [epoch 0 iteration 1297]loss 1.551 | overlap 0.119
2019-04-28 16:44:21.841471 [epoch 0 iteration 1298]loss 1.397 | overlap 0.241
2019-04-28 16:44:22.305919 [epoch 0 iteration 1299]loss 1.577 | overlap 0.131
=================== interval 1299 | loss 1.517 | overlap 0.154 ===================
2019-04-28 16:44:22.781939 [epoch 0 iteration 1300]loss 1.534 | overlap 0.122
2019-04-28 16:44:23.243320 [epoch 0 iteration 1301]loss 1.490 | overlap 0.178
2019-04-28 16:44:23.687744 [epoch 0 iteration 1302]loss 1.554 | overlap 0.125
2019-04-28 16:44:24.165571 [epoch 0 iteration 1303]loss 1.436 | overlap 0.256
2019-04-28 16:44:24.654027 [epoch 0 iteration 1304]loss 1.522 | overlap 0.159
2019-04-28 16:44:25.096633 [epoch 0 iteration 1305]loss 1.567 | overlap 0.122
2019-04-28 16:44:25.570138 [epoch 0 iteration 1306]loss 1.575 | overlap 0.084
2019-04-28 16:44:26.029788 [epoch 0 iteration 1307]loss 1.522 | overlap 0.175
2019-04-28 16:44:26.494064 [epoch 0 iteration 1308]loss 1.586 | overlap 0.103
2019-04-28 16:44:26.971712 [epoch 0 iteration 1309]loss 1.506 | overlap 0.166
2019-04-28 16:44:27.433562 [epoch 0 iteration 1310]loss 1.531 | overlap 0.128
2019-04-28 16:44:27.882890 [epoch 0 iteration 1311]loss 1.523 | overlap 0.134
2019-04-28 16:44:28.320602 [epoch 0 iteration 1312]loss 1.483 | overlap 0.163
2019-04-28 16:44:28.762037 [epoch 0 iteration 1313]loss 1.538 | overlap 0.134
2019-04-28 16:44:29.226487 [epoch 0 iteration 1314]loss 1.491 | overlap 0.181
2019-04-28 16:44:29.681711 [epoch 0 iteration 1315]loss 1.474 | overlap 0.203
2019-04-28 16:44:30.170116 [epoch 0 iteration 1316]loss 1.484 | overlap 0.184
2019-04-28 16:44:30.626757 [epoch 0 iteration 1317]loss 1.542 | overlap 0.191
2019-04-28 16:44:31.069221 [epoch 0 iteration 1318]loss 1.495 | overlap 0.150
2019-04-28 16:44:31.504915 [epoch 0 iteration 1319]loss 1.482 | overlap 0.150
2019-04-28 16:44:31.963724 [epoch 0 iteration 1320]loss 1.507 | overlap 0.159
2019-04-28 16:44:32.438330 [epoch 0 iteration 1321]loss 1.554 | overlap 0.128
2019-04-28 16:44:32.919631 [epoch 0 iteration 1322]loss 1.460 | overlap 0.219
2019-04-28 16:44:33.385778 [epoch 0 iteration 1323]loss 1.569 | overlap 0.141
2019-04-28 16:44:33.856004 [epoch 0 iteration 1324]loss 1.455 | overlap 0.184
2019-04-28 16:44:34.328800 [epoch 0 iteration 1325]loss 1.606 | overlap 0.100
2019-04-28 16:44:34.769582 [epoch 0 iteration 1326]loss 1.564 | overlap 0.116
2019-04-28 16:44:35.227921 [epoch 0 iteration 1327]loss 1.516 | overlap 0.122
2019-04-28 16:44:35.697561 [epoch 0 iteration 1328]loss 1.442 | overlap 0.228
2019-04-28 16:44:36.147574 [epoch 0 iteration 1329]loss 1.625 | overlap 0.094
2019-04-28 16:44:36.617510 [epoch 0 iteration 1330]loss 1.492 | overlap 0.172
2019-04-28 16:44:37.097114 [epoch 0 iteration 1331]loss 1.532 | overlap 0.159
2019-04-28 16:44:37.543396 [epoch 0 iteration 1332]loss 1.527 | overlap 0.144
2019-04-28 16:44:37.992673 [epoch 0 iteration 1333]loss 1.560 | overlap 0.119
2019-04-28 16:44:38.460209 [epoch 0 iteration 1334]loss 1.439 | overlap 0.203
2019-04-28 16:44:38.934666 [epoch 0 iteration 1335]loss 1.527 | overlap 0.106
2019-04-28 16:44:39.386772 [epoch 0 iteration 1336]loss 1.506 | overlap 0.156
2019-04-28 16:44:39.875840 [epoch 0 iteration 1337]loss 1.550 | overlap 0.119
2019-04-28 16:44:40.370939 [epoch 0 iteration 1338]loss 1.510 | overlap 0.159
2019-04-28 16:44:40.841058 [epoch 0 iteration 1339]loss 1.487 | overlap 0.159
2019-04-28 16:44:41.305721 [epoch 0 iteration 1340]loss 1.546 | overlap 0.131
2019-04-28 16:44:41.749797 [epoch 0 iteration 1341]loss 1.444 | overlap 0.231
2019-04-28 16:44:42.226061 [epoch 0 iteration 1342]loss 1.569 | overlap 0.106
2019-04-28 16:44:42.683648 [epoch 0 iteration 1343]loss 1.515 | overlap 0.137
2019-04-28 16:44:43.118873 [epoch 0 iteration 1344]loss 1.577 | overlap 0.109
2019-04-28 16:44:43.580383 [epoch 0 iteration 1345]loss 1.582 | overlap 0.091
2019-04-28 16:44:44.025794 [epoch 0 iteration 1346]loss 1.554 | overlap 0.137
2019-04-28 16:44:44.481322 [epoch 0 iteration 1347]loss 1.512 | overlap 0.181
2019-04-28 16:44:44.941724 [epoch 0 iteration 1348]loss 1.519 | overlap 0.156
2019-04-28 16:44:45.430397 [epoch 0 iteration 1349]loss 1.534 | overlap 0.125
2019-04-28 16:44:45.886508 [epoch 0 iteration 1350]loss 1.514 | overlap 0.163
2019-04-28 16:44:46.343930 [epoch 0 iteration 1351]loss 1.567 | overlap 0.100
2019-04-28 16:44:46.819170 [epoch 0 iteration 1352]loss 1.487 | overlap 0.150
2019-04-28 16:44:47.266166 [epoch 0 iteration 1353]loss 1.478 | overlap 0.184
2019-04-28 16:44:47.710985 [epoch 0 iteration 1354]loss 1.528 | overlap 0.169
2019-04-28 16:44:48.181350 [epoch 0 iteration 1355]loss 1.463 | overlap 0.209
2019-04-28 16:44:48.627445 [epoch 0 iteration 1356]loss 1.517 | overlap 0.137
2019-04-28 16:44:49.109074 [epoch 0 iteration 1357]loss 1.481 | overlap 0.194
2019-04-28 16:44:49.568627 [epoch 0 iteration 1358]loss 1.560 | overlap 0.153
2019-04-28 16:44:50.011334 [epoch 0 iteration 1359]loss 1.531 | overlap 0.153
2019-04-28 16:44:50.457239 [epoch 0 iteration 1360]loss 1.539 | overlap 0.141
2019-04-28 16:44:50.951235 [epoch 0 iteration 1361]loss 1.494 | overlap 0.153
2019-04-28 16:44:51.409493 [epoch 0 iteration 1362]loss 1.534 | overlap 0.147
2019-04-28 16:44:51.854104 [epoch 0 iteration 1363]loss 1.457 | overlap 0.191
2019-04-28 16:44:52.317975 [epoch 0 iteration 1364]loss 1.522 | overlap 0.159
2019-04-28 16:44:52.779780 [epoch 0 iteration 1365]loss 1.553 | overlap 0.141
2019-04-28 16:44:53.254746 [epoch 0 iteration 1366]loss 1.575 | overlap 0.150
2019-04-28 16:44:53.732623 [epoch 0 iteration 1367]loss 1.489 | overlap 0.197
2019-04-28 16:44:54.184675 [epoch 0 iteration 1368]loss 1.521 | overlap 0.119
2019-04-28 16:44:54.663032 [epoch 0 iteration 1369]loss 1.532 | overlap 0.122
2019-04-28 16:44:55.135870 [epoch 0 iteration 1370]loss 1.501 | overlap 0.137
2019-04-28 16:44:55.612752 [epoch 0 iteration 1371]loss 1.526 | overlap 0.150
2019-04-28 16:44:56.057041 [epoch 0 iteration 1372]loss 1.608 | overlap 0.075
2019-04-28 16:44:56.513179 [epoch 0 iteration 1373]loss 1.590 | overlap 0.125
2019-04-28 16:44:56.985862 [epoch 0 iteration 1374]loss 1.439 | overlap 0.216
2019-04-28 16:44:57.433219 [epoch 0 iteration 1375]loss 1.557 | overlap 0.125
2019-04-28 16:44:57.889989 [epoch 0 iteration 1376]loss 1.549 | overlap 0.147
2019-04-28 16:44:58.363275 [epoch 0 iteration 1377]loss 1.443 | overlap 0.219
2019-04-28 16:44:58.801314 [epoch 0 iteration 1378]loss 1.567 | overlap 0.109
2019-04-28 16:44:59.257772 [epoch 0 iteration 1379]loss 1.447 | overlap 0.159
2019-04-28 16:44:59.727311 [epoch 0 iteration 1380]loss 1.486 | overlap 0.172
2019-04-28 16:45:00.201425 [epoch 0 iteration 1381]loss 1.559 | overlap 0.128
2019-04-28 16:45:00.702324 [epoch 0 iteration 1382]loss 1.484 | overlap 0.209
2019-04-28 16:45:01.200227 [epoch 0 iteration 1383]loss 1.539 | overlap 0.116
2019-04-28 16:45:01.633191 [epoch 0 iteration 1384]loss 1.563 | overlap 0.097
2019-04-28 16:45:02.070924 [epoch 0 iteration 1385]loss 1.561 | overlap 0.109
2019-04-28 16:45:02.508058 [epoch 0 iteration 1386]loss 1.507 | overlap 0.184
2019-04-28 16:45:02.950143 [epoch 0 iteration 1387]loss 1.505 | overlap 0.122
2019-04-28 16:45:03.441087 [epoch 0 iteration 1388]loss 1.521 | overlap 0.191
2019-04-28 16:45:03.907374 [epoch 0 iteration 1389]loss 1.524 | overlap 0.159
2019-04-28 16:45:04.376156 [epoch 0 iteration 1390]loss 1.457 | overlap 0.219
2019-04-28 16:45:04.849889 [epoch 0 iteration 1391]loss 1.489 | overlap 0.209
2019-04-28 16:45:05.302692 [epoch 0 iteration 1392]loss 1.540 | overlap 0.112
2019-04-28 16:45:05.771693 [epoch 0 iteration 1393]loss 1.543 | overlap 0.134
2019-04-28 16:45:06.232023 [epoch 0 iteration 1394]loss 1.559 | overlap 0.150
2019-04-28 16:45:06.692757 [epoch 0 iteration 1395]loss 1.470 | overlap 0.222
2019-04-28 16:45:07.126057 [epoch 0 iteration 1396]loss 1.455 | overlap 0.225
2019-04-28 16:45:07.574239 [epoch 0 iteration 1397]loss 1.525 | overlap 0.163
2019-04-28 16:45:08.010883 [epoch 0 iteration 1398]loss 1.545 | overlap 0.144
2019-04-28 16:45:08.476810 [epoch 0 iteration 1399]loss 1.554 | overlap 0.134
=================== interval 1399 | loss 1.521 | overlap 0.153 ===================
2019-04-28 16:45:08.920721 [epoch 0 iteration 1400]loss 1.449 | overlap 0.231
2019-04-28 16:45:09.395774 [epoch 0 iteration 1401]loss 1.477 | overlap 0.169
2019-04-28 16:45:09.872040 [epoch 0 iteration 1402]loss 1.528 | overlap 0.181
2019-04-28 16:45:10.331251 [epoch 0 iteration 1403]loss 1.509 | overlap 0.156
2019-04-28 16:45:10.771568 [epoch 0 iteration 1404]loss 1.553 | overlap 0.141
2019-04-28 16:45:11.273873 [epoch 0 iteration 1405]loss 1.484 | overlap 0.191
2019-04-28 16:45:11.740178 [epoch 0 iteration 1406]loss 1.452 | overlap 0.234
2019-04-28 16:45:12.208479 [epoch 0 iteration 1407]loss 1.584 | overlap 0.100
2019-04-28 16:45:12.669487 [epoch 0 iteration 1408]loss 1.602 | overlap 0.078
2019-04-28 16:45:13.157688 [epoch 0 iteration 1409]loss 1.522 | overlap 0.156
2019-04-28 16:45:13.605613 [epoch 0 iteration 1410]loss 1.534 | overlap 0.128
2019-04-28 16:45:14.057740 [epoch 0 iteration 1411]loss 1.533 | overlap 0.116
2019-04-28 16:45:14.532571 [epoch 0 iteration 1412]loss 1.503 | overlap 0.200
2019-04-28 16:45:14.997009 [epoch 0 iteration 1413]loss 1.502 | overlap 0.156
2019-04-28 16:45:15.458043 [epoch 0 iteration 1414]loss 1.520 | overlap 0.131
2019-04-28 16:45:15.902505 [epoch 0 iteration 1415]loss 1.560 | overlap 0.144
2019-04-28 16:45:16.369960 [epoch 0 iteration 1416]loss 1.516 | overlap 0.137
2019-04-28 16:45:16.813030 [epoch 0 iteration 1417]loss 1.494 | overlap 0.175
2019-04-28 16:45:17.275663 [epoch 0 iteration 1418]loss 1.486 | overlap 0.194
2019-04-28 16:45:17.735717 [epoch 0 iteration 1419]loss 1.525 | overlap 0.116
2019-04-28 16:45:18.181535 [epoch 0 iteration 1420]loss 1.540 | overlap 0.163
2019-04-28 16:45:18.638173 [epoch 0 iteration 1421]loss 1.519 | overlap 0.106
2019-04-28 16:45:19.116648 [epoch 0 iteration 1422]loss 1.542 | overlap 0.197
2019-04-28 16:45:19.564304 [epoch 0 iteration 1423]loss 1.530 | overlap 0.147
2019-04-28 16:45:20.006012 [epoch 0 iteration 1424]loss 1.498 | overlap 0.159
2019-04-28 16:45:20.474420 [epoch 0 iteration 1425]loss 1.522 | overlap 0.163
2019-04-28 16:45:20.947225 [epoch 0 iteration 1426]loss 1.523 | overlap 0.169
2019-04-28 16:45:21.425602 [epoch 0 iteration 1427]loss 1.607 | overlap 0.088
2019-04-28 16:45:21.890631 [epoch 0 iteration 1428]loss 1.584 | overlap 0.081
2019-04-28 16:45:22.330015 [epoch 0 iteration 1429]loss 1.607 | overlap 0.094
2019-04-28 16:45:22.759804 [epoch 0 iteration 1430]loss 1.586 | overlap 0.119
2019-04-28 16:45:23.191492 [epoch 0 iteration 1431]loss 1.528 | overlap 0.159
2019-04-28 16:45:23.663504 [epoch 0 iteration 1432]loss 1.443 | overlap 0.247
2019-04-28 16:45:24.105085 [epoch 0 iteration 1433]loss 1.476 | overlap 0.197
2019-04-28 16:45:24.565015 [epoch 0 iteration 1434]loss 1.543 | overlap 0.134
2019-04-28 16:45:25.035040 [epoch 0 iteration 1435]loss 1.519 | overlap 0.128
2019-04-28 16:45:25.499607 [epoch 0 iteration 1436]loss 1.460 | overlap 0.212
2019-04-28 16:45:25.964953 [epoch 0 iteration 1437]loss 1.503 | overlap 0.194
2019-04-28 16:45:26.444695 [epoch 0 iteration 1438]loss 1.558 | overlap 0.109
2019-04-28 16:45:26.921208 [epoch 0 iteration 1439]loss 1.547 | overlap 0.134
2019-04-28 16:45:27.362032 [epoch 0 iteration 1440]loss 1.547 | overlap 0.150
2019-04-28 16:45:27.826605 [epoch 0 iteration 1441]loss 1.435 | overlap 0.222
2019-04-28 16:45:28.278390 [epoch 0 iteration 1442]loss 1.500 | overlap 0.169
2019-04-28 16:45:28.720527 [epoch 0 iteration 1443]loss 1.432 | overlap 0.228
2019-04-28 16:45:29.182960 [epoch 0 iteration 1444]loss 1.520 | overlap 0.150
2019-04-28 16:45:29.661296 [epoch 0 iteration 1445]loss 1.556 | overlap 0.103
2019-04-28 16:45:30.140157 [epoch 0 iteration 1446]loss 1.502 | overlap 0.166
2019-04-28 16:45:30.612501 [epoch 0 iteration 1447]loss 1.550 | overlap 0.131
2019-04-28 16:45:31.085747 [epoch 0 iteration 1448]loss 1.476 | overlap 0.197
2019-04-28 16:45:31.569320 [epoch 0 iteration 1449]loss 1.564 | overlap 0.119
2019-04-28 16:45:32.026430 [epoch 0 iteration 1450]loss 1.499 | overlap 0.144
2019-04-28 16:45:32.525876 [epoch 0 iteration 1451]loss 1.503 | overlap 0.147
2019-04-28 16:45:33.000273 [epoch 0 iteration 1452]loss 1.490 | overlap 0.197
2019-04-28 16:45:33.449616 [epoch 0 iteration 1453]loss 1.513 | overlap 0.131
2019-04-28 16:45:33.877457 [epoch 0 iteration 1454]loss 1.494 | overlap 0.197
2019-04-28 16:45:34.342394 [epoch 0 iteration 1455]loss 1.445 | overlap 0.219
2019-04-28 16:45:34.775185 [epoch 0 iteration 1456]loss 1.539 | overlap 0.153
2019-04-28 16:45:35.207230 [epoch 0 iteration 1457]loss 1.594 | overlap 0.125
2019-04-28 16:45:35.648700 [epoch 0 iteration 1458]loss 1.422 | overlap 0.272
2019-04-28 16:45:36.095104 [epoch 0 iteration 1459]loss 1.487 | overlap 0.184
