2019-04-20 23:43:38.035156 [epoch 0 iteration 0000]loss 2.522 | overlap 0.075
2019-04-20 23:44:17.124211 [epoch 0 iteration 0044]loss 1.509 | overlap 0.184
2019-04-20 23:44:18.001532 [epoch 0 iteration 0045]loss 1.597 | overlap 0.128
2019-04-20 23:44:18.863911 [epoch 0 iteration 0046]loss 1.570 | overlap 0.103
2019-04-20 23:44:19.728994 [epoch 0 iteration 0047]loss 1.567 | overlap 0.147
2019-04-20 23:44:20.616062 [epoch 0 iteration 0048]loss 1.526 | overlap 0.131
2019-04-20 23:44:21.538969 [epoch 0 iteration 0049]loss 1.644 | overlap 0.066
2019-04-20 23:44:22.431217 [epoch 0 iteration 0050]loss 1.488 | overlap 0.156
2019-04-20 23:44:23.292608 [epoch 0 iteration 0051]loss 1.581 | overlap 0.128
2019-04-20 23:44:24.148409 [epoch 0 iteration 0052]loss 1.595 | overlap 0.097
2019-04-20 23:44:25.010905 [epoch 0 iteration 0053]loss 1.636 | overlap 0.084
2019-04-20 23:44:25.896592 [epoch 0 iteration 0054]loss 1.545 | overlap 0.122
2019-04-20 23:44:26.781714 [epoch 0 iteration 0055]loss 1.563 | overlap 0.088
2019-04-20 23:44:27.671584 [epoch 0 iteration 0056]loss 1.563 | overlap 0.134
2019-04-20 23:44:28.539985 [epoch 0 iteration 0057]loss 1.539 | overlap 0.122
2019-04-20 23:44:29.399206 [epoch 0 iteration 0058]loss 1.607 | overlap 0.094
2019-04-20 23:44:30.279672 [epoch 0 iteration 0059]loss 1.518 | overlap 0.128
2019-04-20 23:44:31.167572 [epoch 0 iteration 0060]loss 1.526 | overlap 0.150
2019-04-20 23:44:32.023579 [epoch 0 iteration 0061]loss 1.572 | overlap 0.084
2019-04-20 23:44:32.888857 [epoch 0 iteration 0062]loss 1.569 | overlap 0.100
2019-04-20 23:44:33.753914 [epoch 0 iteration 0063]loss 1.586 | overlap 0.122
2019-04-20 23:44:34.644141 [epoch 0 iteration 0064]loss 1.537 | overlap 0.131
2019-04-20 23:44:35.531153 [epoch 0 iteration 0065]loss 1.546 | overlap 0.088
2019-04-20 23:44:36.386514 [epoch 0 iteration 0066]loss 1.583 | overlap 0.131
2019-04-20 23:44:37.252780 [epoch 0 iteration 0067]loss 1.534 | overlap 0.147
2019-04-20 23:44:38.117609 [epoch 0 iteration 0068]loss 1.495 | overlap 0.159
2019-04-20 23:44:38.980743 [epoch 0 iteration 0069]loss 1.510 | overlap 0.163
2019-04-20 23:44:39.844440 [epoch 0 iteration 0070]loss 1.583 | overlap 0.078
2019-04-20 23:44:40.745021 [epoch 0 iteration 0071]loss 1.551 | overlap 0.119
2019-04-20 23:44:41.630814 [epoch 0 iteration 0072]loss 1.504 | overlap 0.163
2019-04-20 23:44:42.528189 [epoch 0 iteration 0073]loss 1.559 | overlap 0.128
2019-04-20 23:44:43.393970 [epoch 0 iteration 0074]loss 1.534 | overlap 0.134
2019-04-20 23:44:44.284645 [epoch 0 iteration 0075]loss 1.555 | overlap 0.147
2019-04-20 23:44:45.181453 [epoch 0 iteration 0076]loss 1.602 | overlap 0.100
2019-04-20 23:44:46.070673 [epoch 0 iteration 0077]loss 1.488 | overlap 0.178
2019-04-20 23:44:46.929956 [epoch 0 iteration 0078]loss 1.535 | overlap 0.141
2019-04-20 23:44:47.809139 [epoch 0 iteration 0079]loss 1.580 | overlap 0.116
2019-04-20 23:44:48.672156 [epoch 0 iteration 0080]loss 1.530 | overlap 0.128
2019-04-20 23:44:49.552889 [epoch 0 iteration 0081]loss 1.536 | overlap 0.144
2019-04-20 23:44:50.435255 [epoch 0 iteration 0082]loss 1.478 | overlap 0.187
2019-04-20 23:44:51.321979 [epoch 0 iteration 0083]loss 1.558 | overlap 0.100
2019-04-20 23:44:52.189504 [epoch 0 iteration 0084]loss 1.562 | overlap 0.112
2019-04-20 23:44:53.054542 [epoch 0 iteration 0085]loss 1.549 | overlap 0.144
2019-04-20 23:44:53.914948 [epoch 0 iteration 0086]loss 1.569 | overlap 0.097
2019-04-20 23:44:54.813144 [epoch 0 iteration 0087]loss 1.531 | overlap 0.131
2019-04-20 23:44:55.695395 [epoch 0 iteration 0088]loss 1.522 | overlap 0.109
2019-04-20 23:44:56.556265 [epoch 0 iteration 0089]loss 1.611 | overlap 0.100
2019-04-20 23:44:57.441205 [epoch 0 iteration 0090]loss 1.544 | overlap 0.119
2019-04-20 23:44:58.303889 [epoch 0 iteration 0091]loss 1.537 | overlap 0.150
2019-04-20 23:44:59.202333 [epoch 0 iteration 0092]loss 1.516 | overlap 0.153
2019-04-20 23:45:00.120743 [epoch 0 iteration 0093]loss 1.516 | overlap 0.163
2019-04-20 23:45:01.006582 [epoch 0 iteration 0094]loss 1.510 | overlap 0.181
2019-04-20 23:45:01.891026 [epoch 0 iteration 0095]loss 1.573 | overlap 0.119
2019-04-20 23:45:02.747323 [epoch 0 iteration 0096]loss 1.572 | overlap 0.112
2019-04-20 23:45:03.611848 [epoch 0 iteration 0097]loss 1.535 | overlap 0.125
2019-04-20 23:45:04.477952 [epoch 0 iteration 0098]loss 1.520 | overlap 0.116
2019-04-20 23:45:05.372554 [epoch 0 iteration 0099]loss 1.466 | overlap 0.187
=================== interval 99 | loss 1.619 | overlap 0.119 ===================
2019-04-20 23:45:06.229751 [epoch 0 iteration 0100]loss 1.532 | overlap 0.166
2019-04-20 23:45:07.097394 [epoch 0 iteration 0101]loss 1.506 | overlap 0.169
2019-04-20 23:45:07.976121 [epoch 0 iteration 0102]loss 1.508 | overlap 0.169
2019-04-20 23:45:08.840404 [epoch 0 iteration 0103]loss 1.548 | overlap 0.137
2019-04-20 23:45:09.704529 [epoch 0 iteration 0104]loss 1.508 | overlap 0.150
2019-04-20 23:45:10.587923 [epoch 0 iteration 0105]loss 1.538 | overlap 0.159
2019-04-20 23:45:11.479597 [epoch 0 iteration 0106]loss 1.533 | overlap 0.137
2019-04-20 23:45:12.346498 [epoch 0 iteration 0107]loss 1.542 | overlap 0.150
2019-04-20 23:45:13.218884 [epoch 0 iteration 0108]loss 1.526 | overlap 0.172
2019-04-20 23:45:14.100713 [epoch 0 iteration 0109]loss 1.560 | overlap 0.103
2019-04-20 23:45:14.971751 [epoch 0 iteration 0110]loss 1.505 | overlap 0.141
2019-04-20 23:45:15.838500 [epoch 0 iteration 0111]loss 1.506 | overlap 0.178
2019-04-20 23:45:16.716900 [epoch 0 iteration 0112]loss 1.504 | overlap 0.144
2019-04-20 23:45:17.577231 [epoch 0 iteration 0113]loss 1.501 | overlap 0.169
2019-04-20 23:45:18.439885 [epoch 0 iteration 0114]loss 1.511 | overlap 0.163
2019-04-20 23:45:19.302808 [epoch 0 iteration 0115]loss 1.559 | overlap 0.103
2019-04-20 23:45:20.201765 [epoch 0 iteration 0116]loss 1.558 | overlap 0.125
2019-04-20 23:45:21.088034 [epoch 0 iteration 0117]loss 1.510 | overlap 0.112
2019-04-20 23:45:21.949242 [epoch 0 iteration 0118]loss 1.610 | overlap 0.109
2019-04-20 23:45:22.838408 [epoch 0 iteration 0119]loss 1.521 | overlap 0.150
2019-04-20 23:45:23.717441 [epoch 0 iteration 0120]loss 1.570 | overlap 0.084
2019-04-20 23:45:24.578299 [epoch 0 iteration 0121]loss 1.580 | overlap 0.106
2019-04-20 23:45:25.437926 [epoch 0 iteration 0122]loss 1.559 | overlap 0.137
2019-04-20 23:45:26.318542 [epoch 0 iteration 0123]loss 1.519 | overlap 0.156
2019-04-20 23:45:27.186323 [epoch 0 iteration 0124]loss 1.506 | overlap 0.181
2019-04-20 23:45:28.074342 [epoch 0 iteration 0125]loss 1.524 | overlap 0.153
2019-04-20 23:45:28.962948 [epoch 0 iteration 0126]loss 1.516 | overlap 0.175
2019-04-20 23:45:29.823394 [epoch 0 iteration 0127]loss 1.536 | overlap 0.147
2019-04-20 23:45:30.686663 [epoch 0 iteration 0128]loss 1.528 | overlap 0.131
2019-04-20 23:45:31.572194 [epoch 0 iteration 0129]loss 1.541 | overlap 0.116
2019-04-20 23:45:32.437587 [epoch 0 iteration 0130]loss 1.580 | overlap 0.091
2019-04-20 23:45:33.291812 [epoch 0 iteration 0131]loss 1.543 | overlap 0.091
2019-04-20 23:45:34.155417 [epoch 0 iteration 0132]loss 1.505 | overlap 0.163
2019-04-20 23:45:35.037390 [epoch 0 iteration 0133]loss 1.543 | overlap 0.128
2019-04-20 23:45:35.934816 [epoch 0 iteration 0134]loss 1.531 | overlap 0.169
2019-04-20 23:45:36.797622 [epoch 0 iteration 0135]loss 1.578 | overlap 0.106
2019-04-20 23:45:37.660096 [epoch 0 iteration 0136]loss 1.484 | overlap 0.200
2019-04-20 23:45:38.544820 [epoch 0 iteration 0137]loss 1.516 | overlap 0.166
2019-04-20 23:45:39.439261 [epoch 0 iteration 0138]loss 1.517 | overlap 0.147
2019-04-20 23:45:40.301598 [epoch 0 iteration 0139]loss 1.543 | overlap 0.137
2019-04-20 23:45:41.160294 [epoch 0 iteration 0140]loss 1.592 | overlap 0.103
2019-04-20 23:45:42.026577 [epoch 0 iteration 0141]loss 1.591 | overlap 0.116
2019-04-20 23:45:42.892431 [epoch 0 iteration 0142]loss 1.559 | overlap 0.106
2019-04-20 23:45:43.757555 [epoch 0 iteration 0143]loss 1.523 | overlap 0.137
2019-04-20 23:45:44.603835 [epoch 0 iteration 0144]loss 1.516 | overlap 0.175
2019-04-20 23:45:45.465697 [epoch 0 iteration 0145]loss 1.486 | overlap 0.153
2019-04-20 23:45:46.336292 [epoch 0 iteration 0146]loss 1.557 | overlap 0.100
2019-04-20 23:45:47.193764 [epoch 0 iteration 0147]loss 1.508 | overlap 0.122
2019-04-20 23:45:48.054785 [epoch 0 iteration 0148]loss 1.496 | overlap 0.178
2019-04-20 23:45:48.940138 [epoch 0 iteration 0149]loss 1.509 | overlap 0.178
2019-04-20 23:45:49.819978 [epoch 0 iteration 0150]loss 1.556 | overlap 0.091
2019-04-20 23:45:50.681574 [epoch 0 iteration 0151]loss 1.483 | overlap 0.141
2019-04-20 23:45:51.539491 [epoch 0 iteration 0152]loss 1.523 | overlap 0.184
2019-04-20 23:45:52.403522 [epoch 0 iteration 0153]loss 1.561 | overlap 0.119
2019-04-20 23:45:53.268792 [epoch 0 iteration 0154]loss 1.484 | overlap 0.172
2019-04-20 23:45:54.156286 [epoch 0 iteration 0155]loss 1.453 | overlap 0.172
2019-04-20 23:45:55.039361 [epoch 0 iteration 0156]loss 1.526 | overlap 0.131
2019-04-20 23:45:55.905001 [epoch 0 iteration 0157]loss 1.498 | overlap 0.153
2019-04-20 23:45:56.791295 [epoch 0 iteration 0158]loss 1.486 | overlap 0.194
2019-04-20 23:45:57.652113 [epoch 0 iteration 0159]loss 1.482 | overlap 0.159
2019-04-20 23:45:58.578429 [epoch 0 iteration 0160]loss 1.577 | overlap 0.094
2019-04-20 23:45:59.466044 [epoch 0 iteration 0161]loss 1.532 | overlap 0.128
2019-04-20 23:46:00.362763 [epoch 0 iteration 0162]loss 1.418 | overlap 0.212
2019-04-20 23:46:01.230167 [epoch 0 iteration 0163]loss 1.509 | overlap 0.134
2019-04-20 23:46:02.124931 [epoch 0 iteration 0164]loss 1.492 | overlap 0.159
2019-04-20 23:46:02.983949 [epoch 0 iteration 0165]loss 1.592 | overlap 0.116
2019-04-20 23:46:03.847965 [epoch 0 iteration 0166]loss 1.520 | overlap 0.156
2019-04-20 23:46:04.703508 [epoch 0 iteration 0167]loss 1.588 | overlap 0.109
2019-04-20 23:46:05.587010 [epoch 0 iteration 0168]loss 1.474 | overlap 0.163
2019-04-20 23:46:06.478723 [epoch 0 iteration 0169]loss 1.490 | overlap 0.197
2019-04-20 23:46:07.361087 [epoch 0 iteration 0170]loss 1.523 | overlap 0.128
2019-04-20 23:46:08.223622 [epoch 0 iteration 0171]loss 1.530 | overlap 0.128
2019-04-20 23:46:09.107765 [epoch 0 iteration 0172]loss 1.593 | overlap 0.128
2019-04-20 23:46:09.963192 [epoch 0 iteration 0173]loss 1.507 | overlap 0.150
2019-04-20 23:46:10.852033 [epoch 0 iteration 0174]loss 1.481 | overlap 0.144
2019-04-20 23:46:11.735711 [epoch 0 iteration 0175]loss 1.432 | overlap 0.163
2019-04-20 23:46:12.617642 [epoch 0 iteration 0176]loss 1.474 | overlap 0.175
2019-04-20 23:46:13.501701 [epoch 0 iteration 0177]loss 1.451 | overlap 0.206
2019-04-20 23:46:14.366520 [epoch 0 iteration 0178]loss 1.485 | overlap 0.163
2019-04-20 23:46:15.232985 [epoch 0 iteration 0179]loss 1.454 | overlap 0.163
2019-04-20 23:46:16.097728 [epoch 0 iteration 0180]loss 1.531 | overlap 0.112
2019-04-20 23:46:16.987246 [epoch 0 iteration 0181]loss 1.498 | overlap 0.141
2019-04-20 23:46:17.884374 [epoch 0 iteration 0182]loss 1.525 | overlap 0.191
2019-04-20 23:46:18.746861 [epoch 0 iteration 0183]loss 1.557 | overlap 0.103
2019-04-20 23:46:19.625923 [epoch 0 iteration 0184]loss 1.507 | overlap 0.159
2019-04-20 23:46:20.555316 [epoch 0 iteration 0185]loss 1.541 | overlap 0.156
2019-04-20 23:46:21.411935 [epoch 0 iteration 0186]loss 1.538 | overlap 0.153
2019-04-20 23:46:22.297761 [epoch 0 iteration 0187]loss 1.508 | overlap 0.150
2019-04-20 23:46:23.184693 [epoch 0 iteration 0188]loss 1.426 | overlap 0.203
2019-04-20 23:46:24.067490 [epoch 0 iteration 0189]loss 1.534 | overlap 0.147
2019-04-20 23:46:24.922820 [epoch 0 iteration 0190]loss 1.496 | overlap 0.169
2019-04-20 23:46:25.790785 [epoch 0 iteration 0191]loss 1.484 | overlap 0.166
2019-04-20 23:46:26.655562 [epoch 0 iteration 0192]loss 1.550 | overlap 0.116
2019-04-20 23:46:27.521798 [epoch 0 iteration 0193]loss 1.515 | overlap 0.141
2019-04-20 23:46:28.419874 [epoch 0 iteration 0194]loss 1.583 | overlap 0.119
2019-04-20 23:46:29.320250 [epoch 0 iteration 0195]loss 1.474 | overlap 0.166
2019-04-20 23:46:30.184945 [epoch 0 iteration 0196]loss 1.517 | overlap 0.159
2019-04-20 23:46:31.077552 [epoch 0 iteration 0197]loss 1.494 | overlap 0.172
2019-04-20 23:46:31.944069 [epoch 0 iteration 0198]loss 1.410 | overlap 0.262
2019-04-20 23:46:32.817607 [epoch 0 iteration 0199]loss 1.537 | overlap 0.169
=================== interval 199 | loss 1.520 | overlap 0.147 ===================
2019-04-20 23:46:33.699707 [epoch 0 iteration 0200]loss 1.509 | overlap 0.156
2019-04-20 23:46:34.557833 [epoch 0 iteration 0201]loss 1.477 | overlap 0.200
2019-04-20 23:46:35.443949 [epoch 0 iteration 0202]loss 1.521 | overlap 0.134
2019-04-20 23:46:36.307096 [epoch 0 iteration 0203]loss 1.535 | overlap 0.106
2019-04-20 23:46:37.169090 [epoch 0 iteration 0204]loss 1.549 | overlap 0.144
2019-04-20 23:46:38.052919 [epoch 0 iteration 0205]loss 1.511 | overlap 0.197
2019-04-20 23:46:38.907976 [epoch 0 iteration 0206]loss 1.584 | overlap 0.131
2019-04-20 23:46:39.791878 [epoch 0 iteration 0207]loss 1.521 | overlap 0.163
2019-04-20 23:46:40.676419 [epoch 0 iteration 0208]loss 1.543 | overlap 0.109
2019-04-20 23:46:41.538664 [epoch 0 iteration 0209]loss 1.429 | overlap 0.194
2019-04-20 23:46:42.433744 [epoch 0 iteration 0210]loss 1.533 | overlap 0.141
2019-04-20 23:46:43.300801 [epoch 0 iteration 0211]loss 1.483 | overlap 0.184
2019-04-20 23:46:44.191271 [epoch 0 iteration 0212]loss 1.584 | overlap 0.106
2019-04-20 23:46:45.049304 [epoch 0 iteration 0213]loss 1.460 | overlap 0.169
2019-04-20 23:46:45.935009 [epoch 0 iteration 0214]loss 1.538 | overlap 0.156
2019-04-20 23:46:46.831919 [epoch 0 iteration 0215]loss 1.519 | overlap 0.216
2019-04-20 23:46:47.697712 [epoch 0 iteration 0216]loss 1.487 | overlap 0.156
2019-04-20 23:46:48.584835 [epoch 0 iteration 0217]loss 1.508 | overlap 0.156
2019-04-20 23:46:49.464536 [epoch 0 iteration 0218]loss 1.491 | overlap 0.184
2019-04-20 23:46:50.355359 [epoch 0 iteration 0219]loss 1.559 | overlap 0.156
2019-04-20 23:46:51.219189 [epoch 0 iteration 0220]loss 1.525 | overlap 0.125
2019-04-20 23:46:52.082829 [epoch 0 iteration 0221]loss 1.489 | overlap 0.206
2019-04-20 23:46:52.948116 [epoch 0 iteration 0222]loss 1.503 | overlap 0.191
2019-04-20 23:46:53.804368 [epoch 0 iteration 0223]loss 1.523 | overlap 0.159
2019-04-20 23:46:54.687165 [epoch 0 iteration 0224]loss 1.516 | overlap 0.122
2019-04-20 23:46:55.551169 [epoch 0 iteration 0225]loss 1.564 | overlap 0.106
2019-04-20 23:46:56.436152 [epoch 0 iteration 0226]loss 1.568 | overlap 0.131
2019-04-20 23:46:57.296590 [epoch 0 iteration 0227]loss 1.550 | overlap 0.137
2019-04-20 23:46:58.181641 [epoch 0 iteration 0228]loss 1.504 | overlap 0.175
2019-04-20 23:46:59.045736 [epoch 0 iteration 0229]loss 1.457 | overlap 0.184
2019-04-20 23:46:59.903907 [epoch 0 iteration 0230]loss 1.617 | overlap 0.075
2019-04-20 23:47:00.800940 [epoch 0 iteration 0231]loss 1.484 | overlap 0.175
2019-04-20 23:47:01.688525 [epoch 0 iteration 0232]loss 1.526 | overlap 0.156
2019-04-20 23:47:02.580894 [epoch 0 iteration 0233]loss 1.535 | overlap 0.150
2019-04-20 23:47:03.479402 [epoch 0 iteration 0234]loss 1.406 | overlap 0.272
2019-04-20 23:47:04.379208 [epoch 0 iteration 0235]loss 1.474 | overlap 0.212
2019-04-20 23:47:05.242627 [epoch 0 iteration 0236]loss 1.545 | overlap 0.153
2019-04-20 23:47:06.136877 [epoch 0 iteration 0237]loss 1.498 | overlap 0.150
2019-04-20 23:47:07.018234 [epoch 0 iteration 0238]loss 1.514 | overlap 0.159
2019-04-20 23:47:07.881347 [epoch 0 iteration 0239]loss 1.524 | overlap 0.125
2019-04-20 23:47:08.743772 [epoch 0 iteration 0240]loss 1.557 | overlap 0.137
2019-04-20 23:47:09.630519 [epoch 0 iteration 0241]loss 1.509 | overlap 0.181
2019-04-20 23:47:10.525807 [epoch 0 iteration 0242]loss 1.532 | overlap 0.163
2019-04-20 23:47:11.412288 [epoch 0 iteration 0243]loss 1.514 | overlap 0.156
2019-04-20 23:47:12.300465 [epoch 0 iteration 0244]loss 1.513 | overlap 0.125
2019-04-20 23:47:13.166537 [epoch 0 iteration 0245]loss 1.510 | overlap 0.141
2019-04-20 23:47:14.049099 [epoch 0 iteration 0246]loss 1.573 | overlap 0.106
2019-04-20 23:47:14.916082 [epoch 0 iteration 0247]loss 1.581 | overlap 0.137
2019-04-20 23:47:15.801972 [epoch 0 iteration 0248]loss 1.555 | overlap 0.119
2019-04-20 23:47:16.663410 [epoch 0 iteration 0249]loss 1.473 | overlap 0.144
2019-04-20 23:47:17.526047 [epoch 0 iteration 0250]loss 1.547 | overlap 0.134
2019-04-20 23:47:18.416153 [epoch 0 iteration 0251]loss 1.539 | overlap 0.172
2019-04-20 23:47:19.281694 [epoch 0 iteration 0252]loss 1.522 | overlap 0.147
2019-04-20 23:47:20.143959 [epoch 0 iteration 0253]loss 1.590 | overlap 0.088
2019-04-20 23:47:21.035566 [epoch 0 iteration 0254]loss 1.506 | overlap 0.166
2019-04-20 23:47:21.927219 [epoch 0 iteration 0255]loss 1.473 | overlap 0.212
2019-04-20 23:47:22.815660 [epoch 0 iteration 0256]loss 1.525 | overlap 0.169
2019-04-20 23:47:23.677691 [epoch 0 iteration 0257]loss 1.452 | overlap 0.219
2019-04-20 23:47:24.559249 [epoch 0 iteration 0258]loss 1.558 | overlap 0.122
2019-04-20 23:47:25.421069 [epoch 0 iteration 0259]loss 1.434 | overlap 0.216
2019-04-20 23:47:26.314792 [epoch 0 iteration 0260]loss 1.532 | overlap 0.150
2019-04-20 23:47:27.195980 [epoch 0 iteration 0261]loss 1.563 | overlap 0.150
2019-04-20 23:47:28.076548 [epoch 0 iteration 0262]loss 1.555 | overlap 0.109
2019-04-20 23:47:28.939533 [epoch 0 iteration 0263]loss 1.509 | overlap 0.147
2019-04-20 23:47:29.800574 [epoch 0 iteration 0264]loss 1.467 | overlap 0.169
2019-04-20 23:47:30.660781 [epoch 0 iteration 0265]loss 1.641 | overlap 0.066
2019-04-20 23:47:31.528976 [epoch 0 iteration 0266]loss 1.543 | overlap 0.141
2019-04-20 23:47:32.392893 [epoch 0 iteration 0267]loss 1.479 | overlap 0.191
2019-04-20 23:47:33.281683 [epoch 0 iteration 0268]loss 1.572 | overlap 0.122
2019-04-20 23:47:34.167695 [epoch 0 iteration 0269]loss 1.448 | overlap 0.219
2019-04-20 23:47:35.028951 [epoch 0 iteration 0270]loss 1.552 | overlap 0.156
2019-04-20 23:47:35.921059 [epoch 0 iteration 0271]loss 1.479 | overlap 0.206
2019-04-20 23:47:36.809996 [epoch 0 iteration 0272]loss 1.503 | overlap 0.150
2019-04-20 23:47:37.710586 [epoch 0 iteration 0273]loss 1.547 | overlap 0.109
2019-04-20 23:47:38.573829 [epoch 0 iteration 0274]loss 1.508 | overlap 0.159
2019-04-20 23:47:39.440045 [epoch 0 iteration 0275]loss 1.574 | overlap 0.106
2019-04-20 23:47:40.331807 [epoch 0 iteration 0276]loss 1.519 | overlap 0.150
2019-04-20 23:47:41.223630 [epoch 0 iteration 0277]loss 1.503 | overlap 0.166
2019-04-20 23:47:42.084004 [epoch 0 iteration 0278]loss 1.475 | overlap 0.200
2019-04-20 23:47:42.950539 [epoch 0 iteration 0279]loss 1.536 | overlap 0.137
2019-04-20 23:47:43.847450 [epoch 0 iteration 0280]loss 1.531 | overlap 0.163
2019-04-20 23:47:44.737995 [epoch 0 iteration 0281]loss 1.547 | overlap 0.141
2019-04-20 23:47:45.601201 [epoch 0 iteration 0282]loss 1.456 | overlap 0.212
2019-04-20 23:47:46.489620 [epoch 0 iteration 0283]loss 1.520 | overlap 0.159
2019-04-20 23:47:47.354522 [epoch 0 iteration 0284]loss 1.525 | overlap 0.131
2019-04-20 23:47:48.237758 [epoch 0 iteration 0285]loss 1.515 | overlap 0.191
2019-04-20 23:47:49.103464 [epoch 0 iteration 0286]loss 1.438 | overlap 0.222
2019-04-20 23:47:49.969323 [epoch 0 iteration 0287]loss 1.475 | overlap 0.216
2019-04-20 23:47:50.864911 [epoch 0 iteration 0288]loss 1.512 | overlap 0.131
2019-04-20 23:47:51.728469 [epoch 0 iteration 0289]loss 1.540 | overlap 0.153
2019-04-20 23:47:52.592470 [epoch 0 iteration 0290]loss 1.446 | overlap 0.225
2019-04-20 23:47:53.478550 [epoch 0 iteration 0291]loss 1.564 | overlap 0.144
2019-04-20 23:47:54.366164 [epoch 0 iteration 0292]loss 1.537 | overlap 0.137
2019-04-20 23:47:55.248395 [epoch 0 iteration 0293]loss 1.513 | overlap 0.150
2019-04-20 23:47:56.129040 [epoch 0 iteration 0294]loss 1.469 | overlap 0.191
2019-04-20 23:47:56.991810 [epoch 0 iteration 0295]loss 1.546 | overlap 0.131
2019-04-20 23:47:57.882975 [epoch 0 iteration 0296]loss 1.467 | overlap 0.156
2019-04-20 23:47:58.747163 [epoch 0 iteration 0297]loss 1.467 | overlap 0.194
2019-04-20 23:47:59.647107 [epoch 0 iteration 0298]loss 1.407 | overlap 0.247
2019-04-20 23:48:00.511026 [epoch 0 iteration 0299]loss 1.474 | overlap 0.203
=================== interval 299 | loss 1.516 | overlap 0.159 ===================
2019-04-20 23:48:01.395412 [epoch 0 iteration 0300]loss 1.528 | overlap 0.116
