2019-04-28 17:06:17.338522 [epoch 0 iteration 0000]loss 1.592 | overlap 0.106
2019-04-28 17:10:49.003561 [epoch 0 iteration 0582]loss 1.455 | overlap 0.209
2019-04-28 17:10:49.477573 [epoch 0 iteration 0583]loss 1.478 | overlap 0.197
2019-04-28 17:10:49.947278 [epoch 0 iteration 0584]loss 1.523 | overlap 0.159
2019-04-28 17:10:50.408724 [epoch 0 iteration 0585]loss 1.506 | overlap 0.187
2019-04-28 17:10:50.872636 [epoch 0 iteration 0586]loss 1.478 | overlap 0.247
2019-04-28 17:10:51.348443 [epoch 0 iteration 0587]loss 1.511 | overlap 0.163
2019-04-28 17:10:51.813868 [epoch 0 iteration 0588]loss 1.539 | overlap 0.137
2019-04-28 17:10:52.314129 [epoch 0 iteration 0589]loss 1.484 | overlap 0.197
2019-04-28 17:10:52.780663 [epoch 0 iteration 0590]loss 1.489 | overlap 0.178
2019-04-28 17:10:53.247139 [epoch 0 iteration 0591]loss 1.541 | overlap 0.137
2019-04-28 17:10:53.722078 [epoch 0 iteration 0592]loss 1.525 | overlap 0.119
2019-04-28 17:10:54.190052 [epoch 0 iteration 0593]loss 1.539 | overlap 0.131
2019-04-28 17:10:54.652918 [epoch 0 iteration 0594]loss 1.545 | overlap 0.128
2019-04-28 17:10:55.134486 [epoch 0 iteration 0595]loss 1.578 | overlap 0.112
2019-04-28 17:10:55.608815 [epoch 0 iteration 0596]loss 1.556 | overlap 0.116
2019-04-28 17:10:56.079355 [epoch 0 iteration 0597]loss 1.556 | overlap 0.116
2019-04-28 17:10:56.561630 [epoch 0 iteration 0598]loss 1.530 | overlap 0.122
2019-04-28 17:10:57.015330 [epoch 0 iteration 0599]loss 1.545 | overlap 0.144
=================== interval 599 | loss 1.530 | overlap 0.147 ===================
2019-04-28 17:10:57.474834 [epoch 0 iteration 0600]loss 1.511 | overlap 0.166
2019-04-28 17:10:57.932973 [epoch 0 iteration 0601]loss 1.591 | overlap 0.091
2019-04-28 17:10:58.384619 [epoch 0 iteration 0602]loss 1.579 | overlap 0.175
2019-04-28 17:10:58.846402 [epoch 0 iteration 0603]loss 1.566 | overlap 0.088
2019-04-28 17:10:59.325804 [epoch 0 iteration 0604]loss 1.595 | overlap 0.103
2019-04-28 17:10:59.788043 [epoch 0 iteration 0605]loss 1.484 | overlap 0.163
2019-04-28 17:11:00.249126 [epoch 0 iteration 0606]loss 1.558 | overlap 0.150
2019-04-28 17:11:00.715333 [epoch 0 iteration 0607]loss 1.512 | overlap 0.172
2019-04-28 17:11:01.194466 [epoch 0 iteration 0608]loss 1.573 | overlap 0.088
2019-04-28 17:11:01.657717 [epoch 0 iteration 0609]loss 1.543 | overlap 0.125
2019-04-28 17:11:02.128652 [epoch 0 iteration 0610]loss 1.615 | overlap 0.088
2019-04-28 17:11:02.643904 [epoch 0 iteration 0611]loss 1.552 | overlap 0.141
2019-04-28 17:11:03.120799 [epoch 0 iteration 0612]loss 1.505 | overlap 0.166
2019-04-28 17:11:03.606219 [epoch 0 iteration 0613]loss 1.534 | overlap 0.141
2019-04-28 17:11:04.075128 [epoch 0 iteration 0614]loss 1.564 | overlap 0.144
2019-04-28 17:11:04.523667 [epoch 0 iteration 0615]loss 1.574 | overlap 0.088
2019-04-28 17:11:04.990565 [epoch 0 iteration 0616]loss 1.577 | overlap 0.094
2019-04-28 17:11:05.452581 [epoch 0 iteration 0617]loss 1.559 | overlap 0.128
2019-04-28 17:11:05.923219 [epoch 0 iteration 0618]loss 1.569 | overlap 0.094
2019-04-28 17:11:06.391030 [epoch 0 iteration 0619]loss 1.489 | overlap 0.163
2019-04-28 17:11:06.854161 [epoch 0 iteration 0620]loss 1.499 | overlap 0.163
2019-04-28 17:11:07.317430 [epoch 0 iteration 0621]loss 1.516 | overlap 0.181
2019-04-28 17:11:07.781394 [epoch 0 iteration 0622]loss 1.614 | overlap 0.088
2019-04-28 17:11:08.250761 [epoch 0 iteration 0623]loss 1.517 | overlap 0.147
2019-04-28 17:11:08.714679 [epoch 0 iteration 0624]loss 1.549 | overlap 0.112
2019-04-28 17:11:09.179912 [epoch 0 iteration 0625]loss 1.568 | overlap 0.112
2019-04-28 17:11:09.661860 [epoch 0 iteration 0626]loss 1.579 | overlap 0.109
2019-04-28 17:11:10.113742 [epoch 0 iteration 0627]loss 1.401 | overlap 0.272
2019-04-28 17:11:10.578714 [epoch 0 iteration 0628]loss 1.518 | overlap 0.163
2019-04-28 17:11:11.042061 [epoch 0 iteration 0629]loss 1.570 | overlap 0.125
2019-04-28 17:11:11.501803 [epoch 0 iteration 0630]loss 1.612 | overlap 0.081
2019-04-28 17:11:11.971850 [epoch 0 iteration 0631]loss 1.487 | overlap 0.178
2019-04-28 17:11:12.434974 [epoch 0 iteration 0632]loss 1.574 | overlap 0.125
2019-04-28 17:11:12.906063 [epoch 0 iteration 0633]loss 1.577 | overlap 0.116
2019-04-28 17:11:13.371593 [epoch 0 iteration 0634]loss 1.538 | overlap 0.097
2019-04-28 17:11:13.868772 [epoch 0 iteration 0635]loss 1.570 | overlap 0.084
2019-04-28 17:11:14.348038 [epoch 0 iteration 0636]loss 1.525 | overlap 0.172
2019-04-28 17:11:14.798936 [epoch 0 iteration 0637]loss 1.513 | overlap 0.166
2019-04-28 17:11:15.265982 [epoch 0 iteration 0638]loss 1.568 | overlap 0.128
2019-04-28 17:11:15.725672 [epoch 0 iteration 0639]loss 1.451 | overlap 0.241
2019-04-28 17:11:16.183270 [epoch 0 iteration 0640]loss 1.501 | overlap 0.169
2019-04-28 17:11:16.648481 [epoch 0 iteration 0641]loss 1.491 | overlap 0.187
2019-04-28 17:11:17.116671 [epoch 0 iteration 0642]loss 1.559 | overlap 0.106
2019-04-28 17:11:17.605907 [epoch 0 iteration 0643]loss 1.503 | overlap 0.153
2019-04-28 17:11:18.077825 [epoch 0 iteration 0644]loss 1.489 | overlap 0.181
2019-04-28 17:11:18.536172 [epoch 0 iteration 0645]loss 1.552 | overlap 0.141
2019-04-28 17:11:18.998560 [epoch 0 iteration 0646]loss 1.549 | overlap 0.125
2019-04-28 17:11:19.466019 [epoch 0 iteration 0647]loss 1.535 | overlap 0.184
2019-04-28 17:11:19.927809 [epoch 0 iteration 0648]loss 1.541 | overlap 0.134
2019-04-28 17:11:20.401875 [epoch 0 iteration 0649]loss 1.517 | overlap 0.163
2019-04-28 17:11:20.861963 [epoch 0 iteration 0650]loss 1.539 | overlap 0.128
2019-04-28 17:11:21.336738 [epoch 0 iteration 0651]loss 1.535 | overlap 0.128
2019-04-28 17:11:21.819022 [epoch 0 iteration 0652]loss 1.523 | overlap 0.106
2019-04-28 17:11:22.278739 [epoch 0 iteration 0653]loss 1.590 | overlap 0.094
2019-04-28 17:11:22.745833 [epoch 0 iteration 0654]loss 1.489 | overlap 0.209
2019-04-28 17:11:23.210940 [epoch 0 iteration 0655]loss 1.579 | overlap 0.150
2019-04-28 17:11:23.675000 [epoch 0 iteration 0656]loss 1.522 | overlap 0.131
2019-04-28 17:11:24.126768 [epoch 0 iteration 0657]loss 1.567 | overlap 0.119
2019-04-28 17:11:24.631232 [epoch 0 iteration 0658]loss 1.505 | overlap 0.169
2019-04-28 17:11:25.098749 [epoch 0 iteration 0659]loss 1.484 | overlap 0.191
2019-04-28 17:11:25.565297 [epoch 0 iteration 0660]loss 1.481 | overlap 0.175
2019-04-28 17:11:26.021391 [epoch 0 iteration 0661]loss 1.491 | overlap 0.150
2019-04-28 17:11:26.475991 [epoch 0 iteration 0662]loss 1.456 | overlap 0.209
2019-04-28 17:11:26.938228 [epoch 0 iteration 0663]loss 1.557 | overlap 0.137
2019-04-28 17:11:27.388999 [epoch 0 iteration 0664]loss 1.581 | overlap 0.125
2019-04-28 17:11:27.845178 [epoch 0 iteration 0665]loss 1.521 | overlap 0.169
2019-04-28 17:11:28.321306 [epoch 0 iteration 0666]loss 1.510 | overlap 0.197
2019-04-28 17:11:28.777725 [epoch 0 iteration 0667]loss 1.546 | overlap 0.125
2019-04-28 17:11:29.233615 [epoch 0 iteration 0668]loss 1.600 | overlap 0.116
2019-04-28 17:11:29.691752 [epoch 0 iteration 0669]loss 1.628 | overlap 0.078
2019-04-28 17:11:30.154829 [epoch 0 iteration 0670]loss 1.550 | overlap 0.119
2019-04-28 17:11:30.630911 [epoch 0 iteration 0671]loss 1.533 | overlap 0.112
2019-04-28 17:11:31.103022 [epoch 0 iteration 0672]loss 1.544 | overlap 0.134
2019-04-28 17:11:31.571331 [epoch 0 iteration 0673]loss 1.462 | overlap 0.212
2019-04-28 17:11:32.037974 [epoch 0 iteration 0674]loss 1.530 | overlap 0.137
2019-04-28 17:11:32.514231 [epoch 0 iteration 0675]loss 1.564 | overlap 0.088
2019-04-28 17:11:32.967881 [epoch 0 iteration 0676]loss 1.537 | overlap 0.141
2019-04-28 17:11:33.420504 [epoch 0 iteration 0677]loss 1.543 | overlap 0.134
2019-04-28 17:11:33.885549 [epoch 0 iteration 0678]loss 1.554 | overlap 0.131
2019-04-28 17:11:34.371466 [epoch 0 iteration 0679]loss 1.490 | overlap 0.178
2019-04-28 17:11:34.837723 [epoch 0 iteration 0680]loss 1.559 | overlap 0.091
2019-04-28 17:11:35.327784 [epoch 0 iteration 0681]loss 1.543 | overlap 0.137
2019-04-28 17:11:35.788739 [epoch 0 iteration 0682]loss 1.525 | overlap 0.106
2019-04-28 17:11:36.254291 [epoch 0 iteration 0683]loss 1.566 | overlap 0.103
2019-04-28 17:11:36.724002 [epoch 0 iteration 0684]loss 1.553 | overlap 0.128
2019-04-28 17:11:37.192185 [epoch 0 iteration 0685]loss 1.537 | overlap 0.172
2019-04-28 17:11:37.662061 [epoch 0 iteration 0686]loss 1.498 | overlap 0.187
2019-04-28 17:11:38.123756 [epoch 0 iteration 0687]loss 1.476 | overlap 0.231
2019-04-28 17:11:38.594264 [epoch 0 iteration 0688]loss 1.555 | overlap 0.106
2019-04-28 17:11:39.078958 [epoch 0 iteration 0689]loss 1.548 | overlap 0.141
2019-04-28 17:11:39.534855 [epoch 0 iteration 0690]loss 1.477 | overlap 0.187
2019-04-28 17:11:39.986509 [epoch 0 iteration 0691]loss 1.607 | overlap 0.088
2019-04-28 17:11:40.455690 [epoch 0 iteration 0692]loss 1.567 | overlap 0.131
2019-04-28 17:11:40.904219 [epoch 0 iteration 0693]loss 1.491 | overlap 0.231
2019-04-28 17:11:41.365389 [epoch 0 iteration 0694]loss 1.510 | overlap 0.175
2019-04-28 17:11:41.835171 [epoch 0 iteration 0695]loss 1.464 | overlap 0.200
2019-04-28 17:11:42.303986 [epoch 0 iteration 0696]loss 1.526 | overlap 0.134
2019-04-28 17:11:42.781556 [epoch 0 iteration 0697]loss 1.517 | overlap 0.175
2019-04-28 17:11:43.249744 [epoch 0 iteration 0698]loss 1.524 | overlap 0.147
2019-04-28 17:11:43.718125 [epoch 0 iteration 0699]loss 1.522 | overlap 0.175
=================== interval 699 | loss 1.536 | overlap 0.143 ===================
2019-04-28 17:11:44.193036 [epoch 0 iteration 0700]loss 1.564 | overlap 0.100
2019-04-28 17:11:44.658754 [epoch 0 iteration 0701]loss 1.515 | overlap 0.144
2019-04-28 17:11:45.125640 [epoch 0 iteration 0702]loss 1.521 | overlap 0.153
2019-04-28 17:11:45.587889 [epoch 0 iteration 0703]loss 1.434 | overlap 0.247
2019-04-28 17:11:46.050243 [epoch 0 iteration 0704]loss 1.559 | overlap 0.144
2019-04-28 17:11:46.549956 [epoch 0 iteration 0705]loss 1.597 | overlap 0.103
2019-04-28 17:11:47.026220 [epoch 0 iteration 0706]loss 1.485 | overlap 0.175
2019-04-28 17:11:47.477371 [epoch 0 iteration 0707]loss 1.514 | overlap 0.178
2019-04-28 17:11:47.946299 [epoch 0 iteration 0708]loss 1.459 | overlap 0.206
2019-04-28 17:11:48.411965 [epoch 0 iteration 0709]loss 1.465 | overlap 0.172
2019-04-28 17:11:48.876598 [epoch 0 iteration 0710]loss 1.507 | overlap 0.187
2019-04-28 17:11:49.349043 [epoch 0 iteration 0711]loss 1.539 | overlap 0.144
2019-04-28 17:11:49.801570 [epoch 0 iteration 0712]loss 1.537 | overlap 0.141
2019-04-28 17:11:50.275290 [epoch 0 iteration 0713]loss 1.488 | overlap 0.166
2019-04-28 17:11:50.743220 [epoch 0 iteration 0714]loss 1.532 | overlap 0.175
2019-04-28 17:11:51.200104 [epoch 0 iteration 0715]loss 1.566 | overlap 0.088
2019-04-28 17:11:51.667751 [epoch 0 iteration 0716]loss 1.516 | overlap 0.128
2019-04-28 17:11:52.138146 [epoch 0 iteration 0717]loss 1.577 | overlap 0.112
2019-04-28 17:11:52.606183 [epoch 0 iteration 0718]loss 1.514 | overlap 0.159
2019-04-28 17:11:53.072824 [epoch 0 iteration 0719]loss 1.574 | overlap 0.100
2019-04-28 17:11:53.545274 [epoch 0 iteration 0720]loss 1.519 | overlap 0.131
2019-04-28 17:11:54.026535 [epoch 0 iteration 0721]loss 1.534 | overlap 0.128
2019-04-28 17:11:54.495966 [epoch 0 iteration 0722]loss 1.475 | overlap 0.178
2019-04-28 17:11:54.956828 [epoch 0 iteration 0723]loss 1.608 | overlap 0.081
2019-04-28 17:11:55.424096 [epoch 0 iteration 0724]loss 1.489 | overlap 0.178
2019-04-28 17:11:55.896138 [epoch 0 iteration 0725]loss 1.596 | overlap 0.094
2019-04-28 17:11:56.360071 [epoch 0 iteration 0726]loss 1.504 | overlap 0.163
2019-04-28 17:11:56.818774 [epoch 0 iteration 0727]loss 1.489 | overlap 0.175
2019-04-28 17:11:57.280112 [epoch 0 iteration 0728]loss 1.524 | overlap 0.147
2019-04-28 17:11:57.782792 [epoch 0 iteration 0729]loss 1.594 | overlap 0.072
2019-04-28 17:11:58.252598 [epoch 0 iteration 0730]loss 1.610 | overlap 0.094
2019-04-28 17:11:58.720390 [epoch 0 iteration 0731]loss 1.516 | overlap 0.137
2019-04-28 17:11:59.190109 [epoch 0 iteration 0732]loss 1.493 | overlap 0.191
2019-04-28 17:11:59.648447 [epoch 0 iteration 0733]loss 1.485 | overlap 0.175
2019-04-28 17:12:00.118464 [epoch 0 iteration 0734]loss 1.574 | overlap 0.134
2019-04-28 17:12:00.585294 [epoch 0 iteration 0735]loss 1.497 | overlap 0.187
2019-04-28 17:12:01.058827 [epoch 0 iteration 0736]loss 1.579 | overlap 0.088
2019-04-28 17:12:01.517959 [epoch 0 iteration 0737]loss 1.493 | overlap 0.169
2019-04-28 17:12:01.969188 [epoch 0 iteration 0738]loss 1.539 | overlap 0.125
2019-04-28 17:12:02.440720 [epoch 0 iteration 0739]loss 1.461 | overlap 0.184
2019-04-28 17:12:02.907428 [epoch 0 iteration 0740]loss 1.523 | overlap 0.150
2019-04-28 17:12:03.376776 [epoch 0 iteration 0741]loss 1.568 | overlap 0.084
2019-04-28 17:12:03.858591 [epoch 0 iteration 0742]loss 1.492 | overlap 0.159
2019-04-28 17:12:04.333008 [epoch 0 iteration 0743]loss 1.519 | overlap 0.184
2019-04-28 17:12:04.799363 [epoch 0 iteration 0744]loss 1.470 | overlap 0.187
2019-04-28 17:12:05.269435 [epoch 0 iteration 0745]loss 1.592 | overlap 0.100
2019-04-28 17:12:05.731652 [epoch 0 iteration 0746]loss 1.554 | overlap 0.122
2019-04-28 17:12:06.200049 [epoch 0 iteration 0747]loss 1.563 | overlap 0.119
2019-04-28 17:12:06.658253 [epoch 0 iteration 0748]loss 1.572 | overlap 0.112
2019-04-28 17:12:07.141991 [epoch 0 iteration 0749]loss 1.527 | overlap 0.166
2019-04-28 17:12:07.662766 [epoch 0 iteration 0750]loss 1.513 | overlap 0.147
2019-04-28 17:12:08.119601 [epoch 0 iteration 0751]loss 1.531 | overlap 0.128
2019-04-28 17:12:08.590920 [epoch 0 iteration 0752]loss 1.516 | overlap 0.197
2019-04-28 17:12:09.057246 [epoch 0 iteration 0753]loss 1.521 | overlap 0.134
2019-04-28 17:12:09.527839 [epoch 0 iteration 0754]loss 1.523 | overlap 0.122
2019-04-28 17:12:09.986326 [epoch 0 iteration 0755]loss 1.467 | overlap 0.200
2019-04-28 17:12:10.435109 [epoch 0 iteration 0756]loss 1.498 | overlap 0.166
2019-04-28 17:12:10.902426 [epoch 0 iteration 0757]loss 1.520 | overlap 0.137
2019-04-28 17:12:11.366031 [epoch 0 iteration 0758]loss 1.555 | overlap 0.094
2019-04-28 17:12:11.854457 [epoch 0 iteration 0759]loss 1.495 | overlap 0.159
2019-04-28 17:12:12.310396 [epoch 0 iteration 0760]loss 1.621 | overlap 0.056
2019-04-28 17:12:12.788631 [epoch 0 iteration 0761]loss 1.531 | overlap 0.166
2019-04-28 17:12:13.256576 [epoch 0 iteration 0762]loss 1.541 | overlap 0.119
2019-04-28 17:12:13.721428 [epoch 0 iteration 0763]loss 1.493 | overlap 0.203
2019-04-28 17:12:14.191184 [epoch 0 iteration 0764]loss 1.527 | overlap 0.141
2019-04-28 17:12:14.657900 [epoch 0 iteration 0765]loss 1.499 | overlap 0.184
2019-04-28 17:12:15.122185 [epoch 0 iteration 0766]loss 1.554 | overlap 0.147
2019-04-28 17:12:15.598577 [epoch 0 iteration 0767]loss 1.599 | overlap 0.100
2019-04-28 17:12:16.063867 [epoch 0 iteration 0768]loss 1.468 | overlap 0.206
2019-04-28 17:12:16.530007 [epoch 0 iteration 0769]loss 1.532 | overlap 0.159
2019-04-28 17:12:17.007304 [epoch 0 iteration 0770]loss 1.503 | overlap 0.156
2019-04-28 17:12:17.478800 [epoch 0 iteration 0771]loss 1.519 | overlap 0.166
2019-04-28 17:12:17.965884 [epoch 0 iteration 0772]loss 1.443 | overlap 0.241
2019-04-28 17:12:18.447691 [epoch 0 iteration 0773]loss 1.517 | overlap 0.137
2019-04-28 17:12:18.910466 [epoch 0 iteration 0774]loss 1.514 | overlap 0.169
2019-04-28 17:12:19.377367 [epoch 0 iteration 0775]loss 1.540 | overlap 0.131
2019-04-28 17:12:19.839035 [epoch 0 iteration 0776]loss 1.487 | overlap 0.163
2019-04-28 17:12:20.307856 [epoch 0 iteration 0777]loss 1.486 | overlap 0.209
2019-04-28 17:12:20.753711 [epoch 0 iteration 0778]loss 1.539 | overlap 0.153
2019-04-28 17:12:21.219767 [epoch 0 iteration 0779]loss 1.543 | overlap 0.156
2019-04-28 17:12:21.687626 [epoch 0 iteration 0780]loss 1.482 | overlap 0.194
2019-04-28 17:12:22.152332 [epoch 0 iteration 0781]loss 1.566 | overlap 0.125
2019-04-28 17:12:22.619438 [epoch 0 iteration 0782]loss 1.534 | overlap 0.137
2019-04-28 17:12:23.098956 [epoch 0 iteration 0783]loss 1.602 | overlap 0.075
2019-04-28 17:12:23.557742 [epoch 0 iteration 0784]loss 1.586 | overlap 0.116
2019-04-28 17:12:24.032538 [epoch 0 iteration 0785]loss 1.551 | overlap 0.134
2019-04-28 17:12:24.494437 [epoch 0 iteration 0786]loss 1.552 | overlap 0.131
2019-04-28 17:12:24.954710 [epoch 0 iteration 0787]loss 1.481 | overlap 0.209
2019-04-28 17:12:25.427190 [epoch 0 iteration 0788]loss 1.539 | overlap 0.141
2019-04-28 17:12:25.894667 [epoch 0 iteration 0789]loss 1.541 | overlap 0.131
2019-04-28 17:12:26.359659 [epoch 0 iteration 0790]loss 1.550 | overlap 0.116
2019-04-28 17:12:26.828959 [epoch 0 iteration 0791]loss 1.564 | overlap 0.122
2019-04-28 17:12:27.296980 [epoch 0 iteration 0792]loss 1.560 | overlap 0.112
2019-04-28 17:12:27.783236 [epoch 0 iteration 0793]loss 1.512 | overlap 0.172
2019-04-28 17:12:28.249749 [epoch 0 iteration 0794]loss 1.548 | overlap 0.134
2019-04-28 17:12:28.705972 [epoch 0 iteration 0795]loss 1.590 | overlap 0.069
2019-04-28 17:12:29.183685 [epoch 0 iteration 0796]loss 1.588 | overlap 0.078
2019-04-28 17:12:29.652024 [epoch 0 iteration 0797]loss 1.539 | overlap 0.141
2019-04-28 17:12:30.108363 [epoch 0 iteration 0798]loss 1.502 | overlap 0.156
2019-04-28 17:12:30.570203 [epoch 0 iteration 0799]loss 1.575 | overlap 0.153
=================== interval 799 | loss 1.530 | overlap 0.145 ===================
2019-04-28 17:12:31.036152 [epoch 0 iteration 0800]loss 1.516 | overlap 0.150
2019-04-28 17:12:31.516277 [epoch 0 iteration 0801]loss 1.516 | overlap 0.134
2019-04-28 17:12:31.983919 [epoch 0 iteration 0802]loss 1.543 | overlap 0.128
2019-04-28 17:12:32.438483 [epoch 0 iteration 0803]loss 1.543 | overlap 0.134
2019-04-28 17:12:32.912215 [epoch 0 iteration 0804]loss 1.404 | overlap 0.259
2019-04-28 17:12:33.393446 [epoch 0 iteration 0805]loss 1.474 | overlap 0.212
2019-04-28 17:12:33.849726 [epoch 0 iteration 0806]loss 1.523 | overlap 0.116
2019-04-28 17:12:34.312441 [epoch 0 iteration 0807]loss 1.553 | overlap 0.116
2019-04-28 17:12:34.781608 [epoch 0 iteration 0808]loss 1.502 | overlap 0.178
2019-04-28 17:12:35.252150 [epoch 0 iteration 0809]loss 1.518 | overlap 0.137
2019-04-28 17:12:35.714917 [epoch 0 iteration 0810]loss 1.494 | overlap 0.222
2019-04-28 17:12:36.182540 [epoch 0 iteration 0811]loss 1.545 | overlap 0.122
2019-04-28 17:12:36.666058 [epoch 0 iteration 0812]loss 1.460 | overlap 0.194
2019-04-28 17:12:37.129825 [epoch 0 iteration 0813]loss 1.508 | overlap 0.166
2019-04-28 17:12:37.584595 [epoch 0 iteration 0814]loss 1.604 | overlap 0.084
2019-04-28 17:12:38.051962 [epoch 0 iteration 0815]loss 1.515 | overlap 0.156
2019-04-28 17:12:38.508397 [epoch 0 iteration 0816]loss 1.541 | overlap 0.128
2019-04-28 17:12:39.002279 [epoch 0 iteration 0817]loss 1.594 | overlap 0.084
2019-04-28 17:12:39.464321 [epoch 0 iteration 0818]loss 1.470 | overlap 0.206
2019-04-28 17:12:39.916172 [epoch 0 iteration 0819]loss 1.537 | overlap 0.109
2019-04-28 17:12:40.385506 [epoch 0 iteration 0820]loss 1.477 | overlap 0.166
2019-04-28 17:12:40.840458 [epoch 0 iteration 0821]loss 1.491 | overlap 0.172
2019-04-28 17:12:41.305360 [epoch 0 iteration 0822]loss 1.480 | overlap 0.197
2019-04-28 17:12:41.772756 [epoch 0 iteration 0823]loss 1.544 | overlap 0.144
2019-04-28 17:12:42.240770 [epoch 0 iteration 0824]loss 1.503 | overlap 0.197
2019-04-28 17:12:42.713544 [epoch 0 iteration 0825]loss 1.522 | overlap 0.169
2019-04-28 17:12:43.179909 [epoch 0 iteration 0826]loss 1.516 | overlap 0.163
2019-04-28 17:12:43.651745 [epoch 0 iteration 0827]loss 1.537 | overlap 0.134
2019-04-28 17:12:44.117880 [epoch 0 iteration 0828]loss 1.577 | overlap 0.116
2019-04-28 17:12:44.587996 [epoch 0 iteration 0829]loss 1.511 | overlap 0.166
2019-04-28 17:12:45.050859 [epoch 0 iteration 0830]loss 1.521 | overlap 0.150
2019-04-28 17:12:45.520318 [epoch 0 iteration 0831]loss 1.561 | overlap 0.137
2019-04-28 17:12:45.989513 [epoch 0 iteration 0832]loss 1.513 | overlap 0.137
2019-04-28 17:12:46.440783 [epoch 0 iteration 0833]loss 1.546 | overlap 0.134
2019-04-28 17:12:46.911136 [epoch 0 iteration 0834]loss 1.565 | overlap 0.109
2019-04-28 17:12:47.384945 [epoch 0 iteration 0835]loss 1.549 | overlap 0.112
2019-04-28 17:12:47.852491 [epoch 0 iteration 0836]loss 1.493 | overlap 0.181
2019-04-28 17:12:48.320946 [epoch 0 iteration 0837]loss 1.530 | overlap 0.128
2019-04-28 17:12:48.791991 [epoch 0 iteration 0838]loss 1.488 | overlap 0.203
2019-04-28 17:12:49.263327 [epoch 0 iteration 0839]loss 1.561 | overlap 0.109
2019-04-28 17:12:49.756687 [epoch 0 iteration 0840]loss 1.494 | overlap 0.169
2019-04-28 17:12:50.208439 [epoch 0 iteration 0841]loss 1.547 | overlap 0.131
2019-04-28 17:12:50.671693 [epoch 0 iteration 0842]loss 1.525 | overlap 0.153
2019-04-28 17:12:51.142372 [epoch 0 iteration 0843]loss 1.535 | overlap 0.184
2019-04-28 17:12:51.608751 [epoch 0 iteration 0844]loss 1.550 | overlap 0.125
2019-04-28 17:12:52.074480 [epoch 0 iteration 0845]loss 1.518 | overlap 0.141
2019-04-28 17:12:52.537227 [epoch 0 iteration 0846]loss 1.503 | overlap 0.131
2019-04-28 17:12:53.003458 [epoch 0 iteration 0847]loss 1.514 | overlap 0.184
2019-04-28 17:12:53.474633 [epoch 0 iteration 0848]loss 1.597 | overlap 0.128
2019-04-28 17:12:53.942178 [epoch 0 iteration 0849]loss 1.491 | overlap 0.144
2019-04-28 17:12:54.396194 [epoch 0 iteration 0850]loss 1.581 | overlap 0.091
2019-04-28 17:12:54.851717 [epoch 0 iteration 0851]loss 1.581 | overlap 0.091
2019-04-28 17:12:55.329851 [epoch 0 iteration 0852]loss 1.604 | overlap 0.100
2019-04-28 17:12:55.796596 [epoch 0 iteration 0853]loss 1.576 | overlap 0.106
2019-04-28 17:12:56.252471 [epoch 0 iteration 0854]loss 1.589 | overlap 0.119
2019-04-28 17:12:56.709169 [epoch 0 iteration 0855]loss 1.469 | overlap 0.219
2019-04-28 17:12:57.173614 [epoch 0 iteration 0856]loss 1.592 | overlap 0.106
2019-04-28 17:12:57.623027 [epoch 0 iteration 0857]loss 1.516 | overlap 0.141
2019-04-28 17:12:58.088852 [epoch 0 iteration 0858]loss 1.513 | overlap 0.166
2019-04-28 17:12:58.556729 [epoch 0 iteration 0859]loss 1.563 | overlap 0.106
2019-04-28 17:12:59.022860 [epoch 0 iteration 0860]loss 1.574 | overlap 0.109
2019-04-28 17:12:59.497563 [epoch 0 iteration 0861]loss 1.529 | overlap 0.159
2019-04-28 17:12:59.950901 [epoch 0 iteration 0862]loss 1.546 | overlap 0.163
2019-04-28 17:13:00.447241 [epoch 0 iteration 0863]loss 1.581 | overlap 0.075
2019-04-28 17:13:00.910405 [epoch 0 iteration 0864]loss 1.539 | overlap 0.131
2019-04-28 17:13:01.388240 [epoch 0 iteration 0865]loss 1.488 | overlap 0.203
2019-04-28 17:13:01.852369 [epoch 0 iteration 0866]loss 1.509 | overlap 0.178
2019-04-28 17:13:02.310279 [epoch 0 iteration 0867]loss 1.561 | overlap 0.128
2019-04-28 17:13:02.780094 [epoch 0 iteration 0868]loss 1.591 | overlap 0.094
2019-04-28 17:13:03.246930 [epoch 0 iteration 0869]loss 1.494 | overlap 0.187
2019-04-28 17:13:03.710876 [epoch 0 iteration 0870]loss 1.566 | overlap 0.116
2019-04-28 17:13:04.176574 [epoch 0 iteration 0871]loss 1.517 | overlap 0.163
2019-04-28 17:13:04.628234 [epoch 0 iteration 0872]loss 1.537 | overlap 0.125
2019-04-28 17:13:05.082302 [epoch 0 iteration 0873]loss 1.539 | overlap 0.112
2019-04-28 17:13:05.538724 [epoch 0 iteration 0874]loss 1.525 | overlap 0.131
2019-04-28 17:13:05.995731 [epoch 0 iteration 0875]loss 1.560 | overlap 0.109
2019-04-28 17:13:06.462359 [epoch 0 iteration 0876]loss 1.472 | overlap 0.209
2019-04-28 17:13:06.941838 [epoch 0 iteration 0877]loss 1.547 | overlap 0.128
2019-04-28 17:13:07.399826 [epoch 0 iteration 0878]loss 1.489 | overlap 0.206
2019-04-28 17:13:07.865293 [epoch 0 iteration 0879]loss 1.478 | overlap 0.203
2019-04-28 17:13:08.327853 [epoch 0 iteration 0880]loss 1.584 | overlap 0.106
2019-04-28 17:13:08.780742 [epoch 0 iteration 0881]loss 1.530 | overlap 0.166
2019-04-28 17:13:09.259094 [epoch 0 iteration 0882]loss 1.516 | overlap 0.172
