2019-04-20 23:59:04.530327 [epoch 0 iteration 0000]loss 4.618 | overlap 0.062
2019-04-20 23:59:25.938206 [epoch 0 iteration 0026]loss 2.691 | overlap 0.062
2019-04-20 23:59:26.762391 [epoch 0 iteration 0027]loss 2.146 | overlap 0.062
2019-04-20 23:59:27.581481 [epoch 0 iteration 0028]loss 2.673 | overlap 0.059
2019-04-20 23:59:28.395478 [epoch 0 iteration 0029]loss 2.169 | overlap 0.044
2019-04-20 23:59:29.214973 [epoch 0 iteration 0030]loss 2.062 | overlap 0.047
2019-04-20 23:59:30.033125 [epoch 0 iteration 0031]loss 2.156 | overlap 0.053
2019-04-20 23:59:30.847762 [epoch 0 iteration 0032]loss 2.106 | overlap 0.078
2019-04-20 23:59:31.670246 [epoch 0 iteration 0033]loss 2.271 | overlap 0.075
2019-04-20 23:59:32.484551 [epoch 0 iteration 0034]loss 2.412 | overlap 0.066
2019-04-20 23:59:33.301258 [epoch 0 iteration 0035]loss 2.357 | overlap 0.066
2019-04-20 23:59:34.120817 [epoch 0 iteration 0036]loss 1.799 | overlap 0.072
2019-04-20 23:59:34.942266 [epoch 0 iteration 0037]loss 2.346 | overlap 0.106
2019-04-20 23:59:35.758736 [epoch 0 iteration 0038]loss 2.225 | overlap 0.081
2019-04-20 23:59:36.568899 [epoch 0 iteration 0039]loss 2.329 | overlap 0.034
2019-04-20 23:59:37.377855 [epoch 0 iteration 0040]loss 2.073 | overlap 0.078
2019-04-20 23:59:38.189559 [epoch 0 iteration 0041]loss 2.091 | overlap 0.062
2019-04-20 23:59:38.979103 [epoch 0 iteration 0042]loss 2.007 | overlap 0.034
2019-04-20 23:59:39.762975 [epoch 0 iteration 0043]loss 1.896 | overlap 0.050
2019-04-20 23:59:40.562082 [epoch 0 iteration 0044]loss 1.892 | overlap 0.050
2019-04-20 23:59:41.353458 [epoch 0 iteration 0045]loss 1.802 | overlap 0.056
2019-04-20 23:59:42.176576 [epoch 0 iteration 0046]loss 1.807 | overlap 0.097
2019-04-20 23:59:42.963668 [epoch 0 iteration 0047]loss 1.901 | overlap 0.081
2019-04-20 23:59:43.812989 [epoch 0 iteration 0048]loss 1.988 | overlap 0.069
2019-04-20 23:59:44.631699 [epoch 0 iteration 0049]loss 1.717 | overlap 0.031
2019-04-20 23:59:45.460003 [epoch 0 iteration 0050]loss 1.804 | overlap 0.056
2019-04-20 23:59:46.296759 [epoch 0 iteration 0051]loss 1.948 | overlap 0.056
2019-04-20 23:59:47.106690 [epoch 0 iteration 0052]loss 1.952 | overlap 0.094
2019-04-20 23:59:47.937438 [epoch 0 iteration 0053]loss 1.841 | overlap 0.053
2019-04-20 23:59:48.737447 [epoch 0 iteration 0054]loss 1.763 | overlap 0.059
2019-04-20 23:59:49.553603 [epoch 0 iteration 0055]loss 1.751 | overlap 0.084
2019-04-20 23:59:50.364995 [epoch 0 iteration 0056]loss 1.761 | overlap 0.069
2019-04-20 23:59:51.170125 [epoch 0 iteration 0057]loss 1.659 | overlap 0.066
2019-04-20 23:59:51.985434 [epoch 0 iteration 0058]loss 2.011 | overlap 0.075
2019-04-20 23:59:52.780751 [epoch 0 iteration 0059]loss 1.660 | overlap 0.066
2019-04-20 23:59:53.607474 [epoch 0 iteration 0060]loss 1.720 | overlap 0.078
2019-04-20 23:59:54.401434 [epoch 0 iteration 0061]loss 1.789 | overlap 0.053
2019-04-20 23:59:55.197264 [epoch 0 iteration 0062]loss 1.839 | overlap 0.059
2019-04-20 23:59:55.998760 [epoch 0 iteration 0063]loss 1.810 | overlap 0.075
2019-04-20 23:59:56.791375 [epoch 0 iteration 0064]loss 1.684 | overlap 0.097
2019-04-20 23:59:57.584887 [epoch 0 iteration 0065]loss 1.833 | overlap 0.075
2019-04-20 23:59:58.382819 [epoch 0 iteration 0066]loss 1.716 | overlap 0.091
2019-04-20 23:59:59.183944 [epoch 0 iteration 0067]loss 1.747 | overlap 0.066
2019-04-20 23:59:59.977915 [epoch 0 iteration 0068]loss 1.737 | overlap 0.072
2019-04-21 00:00:00.782003 [epoch 0 iteration 0069]loss 1.841 | overlap 0.078
2019-04-21 00:00:01.610189 [epoch 0 iteration 0070]loss 1.828 | overlap 0.059
2019-04-21 00:00:02.433699 [epoch 0 iteration 0071]loss 1.755 | overlap 0.050
2019-04-21 00:00:03.279523 [epoch 0 iteration 0072]loss 1.792 | overlap 0.053
2019-04-21 00:00:04.117277 [epoch 0 iteration 0073]loss 1.762 | overlap 0.056
2019-04-21 00:00:04.913939 [epoch 0 iteration 0074]loss 1.817 | overlap 0.078
2019-04-21 00:00:05.713512 [epoch 0 iteration 0075]loss 1.814 | overlap 0.062
2019-04-21 00:00:06.511230 [epoch 0 iteration 0076]loss 1.676 | overlap 0.097
2019-04-21 00:00:07.301033 [epoch 0 iteration 0077]loss 1.686 | overlap 0.059
2019-04-21 00:00:08.097850 [epoch 0 iteration 0078]loss 1.661 | overlap 0.081
2019-04-21 00:00:08.930584 [epoch 0 iteration 0079]loss 2.147 | overlap 0.050
2019-04-21 00:00:09.727538 [epoch 0 iteration 0080]loss 1.718 | overlap 0.059
2019-04-21 00:00:10.517364 [epoch 0 iteration 0081]loss 1.631 | overlap 0.088
2019-04-21 00:00:11.317021 [epoch 0 iteration 0082]loss 1.853 | overlap 0.050
2019-04-21 00:00:12.118673 [epoch 0 iteration 0083]loss 1.775 | overlap 0.066
2019-04-21 00:00:12.908268 [epoch 0 iteration 0084]loss 1.668 | overlap 0.072
2019-04-21 00:00:13.703147 [epoch 0 iteration 0085]loss 1.820 | overlap 0.084
2019-04-21 00:00:14.496017 [epoch 0 iteration 0086]loss 1.659 | overlap 0.059
2019-04-21 00:00:15.294422 [epoch 0 iteration 0087]loss 1.639 | overlap 0.053
2019-04-21 00:00:16.090966 [epoch 0 iteration 0088]loss 1.899 | overlap 0.047
2019-04-21 00:00:16.882755 [epoch 0 iteration 0089]loss 1.714 | overlap 0.050
2019-04-21 00:00:17.674878 [epoch 0 iteration 0090]loss 1.646 | overlap 0.056
2019-04-21 00:00:18.469645 [epoch 0 iteration 0091]loss 1.677 | overlap 0.053
2019-04-21 00:00:19.265894 [epoch 0 iteration 0092]loss 1.658 | overlap 0.081
2019-04-21 00:00:20.054077 [epoch 0 iteration 0093]loss 1.645 | overlap 0.053
2019-04-21 00:00:20.853725 [epoch 0 iteration 0094]loss 1.618 | overlap 0.056
2019-04-21 00:00:21.653729 [epoch 0 iteration 0095]loss 1.666 | overlap 0.062
2019-04-21 00:00:22.485904 [epoch 0 iteration 0096]loss 1.628 | overlap 0.053
2019-04-21 00:00:23.281882 [epoch 0 iteration 0097]loss 1.655 | overlap 0.075
2019-04-21 00:00:24.103199 [epoch 0 iteration 0098]loss 1.780 | overlap 0.062
2019-04-21 00:00:24.904872 [epoch 0 iteration 0099]loss 1.655 | overlap 0.050
=================== interval 99 | loss 2.264 | overlap 0.065 ===================
2019-04-21 00:00:25.708547 [epoch 0 iteration 0100]loss 1.691 | overlap 0.062
2019-04-21 00:00:26.508771 [epoch 0 iteration 0101]loss 1.689 | overlap 0.078
2019-04-21 00:00:27.302677 [epoch 0 iteration 0102]loss 1.709 | overlap 0.059
2019-04-21 00:00:28.093072 [epoch 0 iteration 0103]loss 1.603 | overlap 0.059
2019-04-21 00:00:28.897779 [epoch 0 iteration 0104]loss 1.586 | overlap 0.094
2019-04-21 00:00:29.692994 [epoch 0 iteration 0105]loss 1.562 | overlap 0.069
2019-04-21 00:00:30.486521 [epoch 0 iteration 0106]loss 1.652 | overlap 0.078
2019-04-21 00:00:31.286609 [epoch 0 iteration 0107]loss 1.588 | overlap 0.047
2019-04-21 00:00:32.084061 [epoch 0 iteration 0108]loss 1.634 | overlap 0.062
2019-04-21 00:00:32.880587 [epoch 0 iteration 0109]loss 1.633 | overlap 0.075
2019-04-21 00:00:33.699464 [epoch 0 iteration 0110]loss 1.704 | overlap 0.075
2019-04-21 00:00:34.496858 [epoch 0 iteration 0111]loss 1.595 | overlap 0.050
2019-04-21 00:00:35.311898 [epoch 0 iteration 0112]loss 1.650 | overlap 0.084
2019-04-21 00:00:36.115112 [epoch 0 iteration 0113]loss 1.672 | overlap 0.084
2019-04-21 00:00:36.921494 [epoch 0 iteration 0114]loss 1.670 | overlap 0.037
2019-04-21 00:00:37.713615 [epoch 0 iteration 0115]loss 1.645 | overlap 0.097
2019-04-21 00:00:38.506504 [epoch 0 iteration 0116]loss 1.610 | overlap 0.075
2019-04-21 00:00:39.296824 [epoch 0 iteration 0117]loss 1.590 | overlap 0.053
2019-04-21 00:00:40.084742 [epoch 0 iteration 0118]loss 1.621 | overlap 0.066
2019-04-21 00:00:40.872865 [epoch 0 iteration 0119]loss 1.725 | overlap 0.078
2019-04-21 00:00:41.671216 [epoch 0 iteration 0120]loss 1.644 | overlap 0.037
2019-04-21 00:00:42.509006 [epoch 0 iteration 0121]loss 1.609 | overlap 0.050
2019-04-21 00:00:43.302439 [epoch 0 iteration 0122]loss 1.595 | overlap 0.050
2019-04-21 00:00:44.093865 [epoch 0 iteration 0123]loss 1.623 | overlap 0.091
2019-04-21 00:00:44.889820 [epoch 0 iteration 0124]loss 1.613 | overlap 0.091
2019-04-21 00:00:45.677794 [epoch 0 iteration 0125]loss 1.660 | overlap 0.084
2019-04-21 00:00:46.477741 [epoch 0 iteration 0126]loss 1.606 | overlap 0.106
2019-04-21 00:00:47.266237 [epoch 0 iteration 0127]loss 1.599 | overlap 0.078
2019-04-21 00:00:48.063004 [epoch 0 iteration 0128]loss 1.600 | overlap 0.084
2019-04-21 00:00:48.868379 [epoch 0 iteration 0129]loss 1.706 | overlap 0.069
2019-04-21 00:00:49.669497 [epoch 0 iteration 0130]loss 1.609 | overlap 0.066
2019-04-21 00:00:50.458723 [epoch 0 iteration 0131]loss 1.566 | overlap 0.081
2019-04-21 00:00:51.248156 [epoch 0 iteration 0132]loss 1.586 | overlap 0.069
2019-04-21 00:00:52.040802 [epoch 0 iteration 0133]loss 1.602 | overlap 0.081
2019-04-21 00:00:52.835941 [epoch 0 iteration 0134]loss 1.645 | overlap 0.081
2019-04-21 00:00:53.638496 [epoch 0 iteration 0135]loss 1.617 | overlap 0.084
2019-04-21 00:00:54.443724 [epoch 0 iteration 0136]loss 1.758 | overlap 0.081
2019-04-21 00:00:55.252826 [epoch 0 iteration 0137]loss 1.665 | overlap 0.103
2019-04-21 00:00:56.053902 [epoch 0 iteration 0138]loss 1.658 | overlap 0.059
2019-04-21 00:00:56.856356 [epoch 0 iteration 0139]loss 1.591 | overlap 0.066
2019-04-21 00:00:57.681795 [epoch 0 iteration 0140]loss 1.705 | overlap 0.069
2019-04-21 00:00:58.502424 [epoch 0 iteration 0141]loss 1.602 | overlap 0.106
2019-04-21 00:00:59.309241 [epoch 0 iteration 0142]loss 1.608 | overlap 0.088
2019-04-21 00:01:00.118928 [epoch 0 iteration 0143]loss 1.637 | overlap 0.069
2019-04-21 00:01:00.915500 [epoch 0 iteration 0144]loss 1.603 | overlap 0.072
2019-04-21 00:01:01.716095 [epoch 0 iteration 0145]loss 1.584 | overlap 0.072
2019-04-21 00:01:02.557848 [epoch 0 iteration 0146]loss 1.647 | overlap 0.044
2019-04-21 00:01:03.351099 [epoch 0 iteration 0147]loss 1.585 | overlap 0.066
2019-04-21 00:01:04.140657 [epoch 0 iteration 0148]loss 1.574 | overlap 0.078
2019-04-21 00:01:04.939647 [epoch 0 iteration 0149]loss 1.585 | overlap 0.069
2019-04-21 00:01:05.736579 [epoch 0 iteration 0150]loss 1.698 | overlap 0.094
2019-04-21 00:01:06.535848 [epoch 0 iteration 0151]loss 1.594 | overlap 0.084
2019-04-21 00:01:07.338370 [epoch 0 iteration 0152]loss 1.606 | overlap 0.072
2019-04-21 00:01:08.141118 [epoch 0 iteration 0153]loss 1.590 | overlap 0.075
2019-04-21 00:01:08.942646 [epoch 0 iteration 0154]loss 1.578 | overlap 0.053
2019-04-21 00:01:09.743160 [epoch 0 iteration 0155]loss 1.610 | overlap 0.072
2019-04-21 00:01:10.535791 [epoch 0 iteration 0156]loss 1.586 | overlap 0.100
2019-04-21 00:01:11.337603 [epoch 0 iteration 0157]loss 1.606 | overlap 0.112
2019-04-21 00:01:12.141248 [epoch 0 iteration 0158]loss 1.594 | overlap 0.056
2019-04-21 00:01:12.936801 [epoch 0 iteration 0159]loss 1.583 | overlap 0.094
2019-04-21 00:01:13.732059 [epoch 0 iteration 0160]loss 1.573 | overlap 0.081
2019-04-21 00:01:14.525021 [epoch 0 iteration 0161]loss 1.591 | overlap 0.094
2019-04-21 00:01:15.312683 [epoch 0 iteration 0162]loss 1.615 | overlap 0.100
2019-04-21 00:01:16.110579 [epoch 0 iteration 0163]loss 1.600 | overlap 0.112
2019-04-21 00:01:16.904138 [epoch 0 iteration 0164]loss 1.645 | overlap 0.059
2019-04-21 00:01:17.699595 [epoch 0 iteration 0165]loss 1.585 | overlap 0.084
2019-04-21 00:01:18.499743 [epoch 0 iteration 0166]loss 1.611 | overlap 0.056
2019-04-21 00:01:19.286804 [epoch 0 iteration 0167]loss 1.660 | overlap 0.081
2019-04-21 00:01:20.085138 [epoch 0 iteration 0168]loss 1.605 | overlap 0.062
2019-04-21 00:01:20.888785 [epoch 0 iteration 0169]loss 1.632 | overlap 0.081
2019-04-21 00:01:21.714329 [epoch 0 iteration 0170]loss 1.636 | overlap 0.066
2019-04-21 00:01:22.517022 [epoch 0 iteration 0171]loss 1.585 | overlap 0.050
2019-04-21 00:01:23.310611 [epoch 0 iteration 0172]loss 1.593 | overlap 0.094
2019-04-21 00:01:24.093725 [epoch 0 iteration 0173]loss 1.642 | overlap 0.059
2019-04-21 00:01:24.886340 [epoch 0 iteration 0174]loss 1.576 | overlap 0.059
2019-04-21 00:01:25.691053 [epoch 0 iteration 0175]loss 1.682 | overlap 0.056
2019-04-21 00:01:26.488427 [epoch 0 iteration 0176]loss 1.632 | overlap 0.066
2019-04-21 00:01:27.288196 [epoch 0 iteration 0177]loss 1.572 | overlap 0.066
2019-04-21 00:01:28.082877 [epoch 0 iteration 0178]loss 1.591 | overlap 0.075
2019-04-21 00:01:28.887061 [epoch 0 iteration 0179]loss 1.598 | overlap 0.059
2019-04-21 00:01:29.693662 [epoch 0 iteration 0180]loss 1.601 | overlap 0.069
2019-04-21 00:01:30.518769 [epoch 0 iteration 0181]loss 1.595 | overlap 0.088
2019-04-21 00:01:31.323117 [epoch 0 iteration 0182]loss 1.609 | overlap 0.072
2019-04-21 00:01:32.120318 [epoch 0 iteration 0183]loss 1.583 | overlap 0.084
2019-04-21 00:01:32.909989 [epoch 0 iteration 0184]loss 1.633 | overlap 0.134
2019-04-21 00:01:33.712087 [epoch 0 iteration 0185]loss 1.622 | overlap 0.072
2019-04-21 00:01:34.506356 [epoch 0 iteration 0186]loss 1.584 | overlap 0.091
2019-04-21 00:01:35.300800 [epoch 0 iteration 0187]loss 1.680 | overlap 0.066
2019-04-21 00:01:36.091174 [epoch 0 iteration 0188]loss 1.620 | overlap 0.078
2019-04-21 00:01:36.894704 [epoch 0 iteration 0189]loss 1.601 | overlap 0.097
2019-04-21 00:01:37.694912 [epoch 0 iteration 0190]loss 1.580 | overlap 0.069
2019-04-21 00:01:38.487755 [epoch 0 iteration 0191]loss 1.584 | overlap 0.053
2019-04-21 00:01:39.292454 [epoch 0 iteration 0192]loss 1.653 | overlap 0.075
2019-04-21 00:01:40.086005 [epoch 0 iteration 0193]loss 1.647 | overlap 0.094
2019-04-21 00:01:40.923059 [epoch 0 iteration 0194]loss 1.600 | overlap 0.069
2019-04-21 00:01:41.718327 [epoch 0 iteration 0195]loss 1.589 | overlap 0.053
2019-04-21 00:01:42.516968 [epoch 0 iteration 0196]loss 1.588 | overlap 0.062
2019-04-21 00:01:43.316820 [epoch 0 iteration 0197]loss 1.601 | overlap 0.091
2019-04-21 00:01:44.111204 [epoch 0 iteration 0198]loss 1.589 | overlap 0.072
2019-04-21 00:01:44.912983 [epoch 0 iteration 0199]loss 1.698 | overlap 0.059
=================== interval 199 | loss 1.620 | overlap 0.074 ===================
2019-04-21 00:01:45.708509 [epoch 0 iteration 0200]loss 1.596 | overlap 0.075
2019-04-21 00:01:46.494450 [epoch 0 iteration 0201]loss 1.641 | overlap 0.069
2019-04-21 00:01:47.295141 [epoch 0 iteration 0202]loss 1.609 | overlap 0.094
2019-04-21 00:01:48.080265 [epoch 0 iteration 0203]loss 1.598 | overlap 0.084
2019-04-21 00:01:48.870058 [epoch 0 iteration 0204]loss 1.594 | overlap 0.100
2019-04-21 00:01:49.668591 [epoch 0 iteration 0205]loss 1.621 | overlap 0.047
2019-04-21 00:01:50.466853 [epoch 0 iteration 0206]loss 1.591 | overlap 0.094
2019-04-21 00:01:51.270090 [epoch 0 iteration 0207]loss 1.619 | overlap 0.053
2019-04-21 00:01:52.066208 [epoch 0 iteration 0208]loss 1.571 | overlap 0.078
2019-04-21 00:01:52.869848 [epoch 0 iteration 0209]loss 1.632 | overlap 0.059
2019-04-21 00:01:53.664480 [epoch 0 iteration 0210]loss 1.608 | overlap 0.069
2019-04-21 00:01:54.464623 [epoch 0 iteration 0211]loss 1.601 | overlap 0.081
2019-04-21 00:01:55.266031 [epoch 0 iteration 0212]loss 1.618 | overlap 0.078
2019-04-21 00:01:56.058440 [epoch 0 iteration 0213]loss 1.599 | overlap 0.047
2019-04-21 00:01:56.852234 [epoch 0 iteration 0214]loss 1.590 | overlap 0.072
2019-04-21 00:01:57.641794 [epoch 0 iteration 0215]loss 1.586 | overlap 0.084
2019-04-21 00:01:58.439224 [epoch 0 iteration 0216]loss 1.581 | overlap 0.088
2019-04-21 00:01:59.237567 [epoch 0 iteration 0217]loss 1.602 | overlap 0.088
2019-04-21 00:02:00.032954 [epoch 0 iteration 0218]loss 1.634 | overlap 0.062
2019-04-21 00:02:00.880964 [epoch 0 iteration 0219]loss 1.575 | overlap 0.081
2019-04-21 00:02:01.687569 [epoch 0 iteration 0220]loss 1.595 | overlap 0.075
2019-04-21 00:02:02.489976 [epoch 0 iteration 0221]loss 1.587 | overlap 0.088
2019-04-21 00:02:03.294681 [epoch 0 iteration 0222]loss 1.589 | overlap 0.103
2019-04-21 00:02:04.096442 [epoch 0 iteration 0223]loss 1.662 | overlap 0.097
2019-04-21 00:02:04.895101 [epoch 0 iteration 0224]loss 1.590 | overlap 0.125
2019-04-21 00:02:05.688367 [epoch 0 iteration 0225]loss 1.615 | overlap 0.078
2019-04-21 00:02:06.484889 [epoch 0 iteration 0226]loss 1.594 | overlap 0.094
2019-04-21 00:02:07.284459 [epoch 0 iteration 0227]loss 1.573 | overlap 0.088
2019-04-21 00:02:08.084201 [epoch 0 iteration 0228]loss 1.663 | overlap 0.066
2019-04-21 00:02:08.883142 [epoch 0 iteration 0229]loss 1.592 | overlap 0.050
2019-04-21 00:02:09.674236 [epoch 0 iteration 0230]loss 1.576 | overlap 0.069
2019-04-21 00:02:10.496988 [epoch 0 iteration 0231]loss 1.603 | overlap 0.075
2019-04-21 00:02:11.294247 [epoch 0 iteration 0232]loss 1.604 | overlap 0.059
2019-04-21 00:02:12.088865 [epoch 0 iteration 0233]loss 1.632 | overlap 0.062
2019-04-21 00:02:12.884433 [epoch 0 iteration 0234]loss 1.593 | overlap 0.072
2019-04-21 00:02:13.683607 [epoch 0 iteration 0235]loss 1.609 | overlap 0.056
2019-04-21 00:02:14.480356 [epoch 0 iteration 0236]loss 1.576 | overlap 0.066
2019-04-21 00:02:15.281997 [epoch 0 iteration 0237]loss 1.661 | overlap 0.078
2019-04-21 00:02:16.085516 [epoch 0 iteration 0238]loss 1.568 | overlap 0.084
2019-04-21 00:02:16.882654 [epoch 0 iteration 0239]loss 1.580 | overlap 0.088
2019-04-21 00:02:17.679030 [epoch 0 iteration 0240]loss 1.564 | overlap 0.094
2019-04-21 00:02:18.498824 [epoch 0 iteration 0241]loss 1.630 | overlap 0.081
2019-04-21 00:02:19.291038 [epoch 0 iteration 0242]loss 1.589 | overlap 0.094
2019-04-21 00:02:20.091769 [epoch 0 iteration 0243]loss 1.675 | overlap 0.053
2019-04-21 00:02:20.931174 [epoch 0 iteration 0244]loss 1.575 | overlap 0.084
2019-04-21 00:02:21.727149 [epoch 0 iteration 0245]loss 1.583 | overlap 0.131
2019-04-21 00:02:22.531087 [epoch 0 iteration 0246]loss 1.645 | overlap 0.047
2019-04-21 00:02:23.327093 [epoch 0 iteration 0247]loss 1.561 | overlap 0.100
2019-04-21 00:02:24.132560 [epoch 0 iteration 0248]loss 1.575 | overlap 0.084
2019-04-21 00:02:24.929021 [epoch 0 iteration 0249]loss 1.583 | overlap 0.062
2019-04-21 00:02:25.717217 [epoch 0 iteration 0250]loss 1.583 | overlap 0.072
2019-04-21 00:02:26.515434 [epoch 0 iteration 0251]loss 1.637 | overlap 0.069
2019-04-21 00:02:27.315659 [epoch 0 iteration 0252]loss 1.572 | overlap 0.084
2019-04-21 00:02:28.118055 [epoch 0 iteration 0253]loss 1.592 | overlap 0.078
2019-04-21 00:02:28.922110 [epoch 0 iteration 0254]loss 1.590 | overlap 0.084
2019-04-21 00:02:29.721028 [epoch 0 iteration 0255]loss 1.614 | overlap 0.084
2019-04-21 00:02:30.514451 [epoch 0 iteration 0256]loss 1.580 | overlap 0.072
2019-04-21 00:02:31.317635 [epoch 0 iteration 0257]loss 1.568 | overlap 0.069
2019-04-21 00:02:32.113267 [epoch 0 iteration 0258]loss 1.660 | overlap 0.084
2019-04-21 00:02:32.909833 [epoch 0 iteration 0259]loss 1.599 | overlap 0.059
2019-04-21 00:02:33.707417 [epoch 0 iteration 0260]loss 1.626 | overlap 0.075
2019-04-21 00:02:34.503838 [epoch 0 iteration 0261]loss 1.617 | overlap 0.072
2019-04-21 00:02:35.308030 [epoch 0 iteration 0262]loss 1.615 | overlap 0.075
2019-04-21 00:02:36.102668 [epoch 0 iteration 0263]loss 1.575 | overlap 0.078
2019-04-21 00:02:36.895891 [epoch 0 iteration 0264]loss 1.631 | overlap 0.050
2019-04-21 00:02:37.685036 [epoch 0 iteration 0265]loss 1.600 | overlap 0.081
2019-04-21 00:02:38.485237 [epoch 0 iteration 0266]loss 1.585 | overlap 0.094
2019-04-21 00:02:39.285087 [epoch 0 iteration 0267]loss 1.592 | overlap 0.081
2019-04-21 00:02:40.081809 [epoch 0 iteration 0268]loss 1.585 | overlap 0.103
2019-04-21 00:02:40.878787 [epoch 0 iteration 0269]loss 1.603 | overlap 0.088
2019-04-21 00:02:41.676527 [epoch 0 iteration 0270]loss 1.603 | overlap 0.037
2019-04-21 00:02:42.512493 [epoch 0 iteration 0271]loss 1.612 | overlap 0.050
2019-04-21 00:02:43.299501 [epoch 0 iteration 0272]loss 1.590 | overlap 0.059
2019-04-21 00:02:44.104484 [epoch 0 iteration 0273]loss 1.584 | overlap 0.081
2019-04-21 00:02:44.902233 [epoch 0 iteration 0274]loss 1.782 | overlap 0.062
2019-04-21 00:02:45.704696 [epoch 0 iteration 0275]loss 1.599 | overlap 0.088
2019-04-21 00:02:46.513597 [epoch 0 iteration 0276]loss 1.598 | overlap 0.066
2019-04-21 00:02:47.324569 [epoch 0 iteration 0277]loss 1.578 | overlap 0.125
2019-04-21 00:02:48.126237 [epoch 0 iteration 0278]loss 1.629 | overlap 0.069
2019-04-21 00:02:48.938927 [epoch 0 iteration 0279]loss 1.603 | overlap 0.069
2019-04-21 00:02:49.737849 [epoch 0 iteration 0280]loss 1.570 | overlap 0.094
2019-04-21 00:02:50.547956 [epoch 0 iteration 0281]loss 1.590 | overlap 0.059
2019-04-21 00:02:51.352082 [epoch 0 iteration 0282]loss 1.694 | overlap 0.053
2019-04-21 00:02:52.152964 [epoch 0 iteration 0283]loss 1.578 | overlap 0.062
2019-04-21 00:02:52.952474 [epoch 0 iteration 0284]loss 1.596 | overlap 0.081
2019-04-21 00:02:53.751931 [epoch 0 iteration 0285]loss 1.567 | overlap 0.069
2019-04-21 00:02:54.549590 [epoch 0 iteration 0286]loss 1.588 | overlap 0.109
2019-04-21 00:02:55.354296 [epoch 0 iteration 0287]loss 1.579 | overlap 0.112
2019-04-21 00:02:56.155233 [epoch 0 iteration 0288]loss 1.583 | overlap 0.050
2019-04-21 00:02:56.955486 [epoch 0 iteration 0289]loss 1.594 | overlap 0.103
2019-04-21 00:02:57.755741 [epoch 0 iteration 0290]loss 1.614 | overlap 0.078
2019-04-21 00:02:58.548179 [epoch 0 iteration 0291]loss 1.576 | overlap 0.075
2019-04-21 00:02:59.342249 [epoch 0 iteration 0292]loss 1.575 | overlap 0.100
2019-04-21 00:03:00.143284 [epoch 0 iteration 0293]loss 1.591 | overlap 0.075
2019-04-21 00:03:00.982841 [epoch 0 iteration 0294]loss 1.598 | overlap 0.091
2019-04-21 00:03:01.786225 [epoch 0 iteration 0295]loss 1.612 | overlap 0.084
2019-04-21 00:03:02.590811 [epoch 0 iteration 0296]loss 1.569 | overlap 0.078
2019-04-21 00:03:03.387683 [epoch 0 iteration 0297]loss 1.616 | overlap 0.088
2019-04-21 00:03:04.186374 [epoch 0 iteration 0298]loss 1.605 | overlap 0.059
2019-04-21 00:03:04.991278 [epoch 0 iteration 0299]loss 1.584 | overlap 0.091
=================== interval 299 | loss 1.602 | overlap 0.078 ===================
2019-04-21 00:03:05.795424 [epoch 0 iteration 0300]loss 1.586 | overlap 0.072
