2019-04-21 10:11:29.672010 [epoch 0 iteration 0000]loss 2.255 | overlap 0.084
2019-04-21 10:12:52.555277 [epoch 0 iteration 0096]loss 1.489 | overlap 0.156
2019-04-21 10:12:53.386624 [epoch 0 iteration 0097]loss 1.578 | overlap 0.112
2019-04-21 10:12:54.215813 [epoch 0 iteration 0098]loss 1.513 | overlap 0.172
2019-04-21 10:12:55.055382 [epoch 0 iteration 0099]loss 1.437 | overlap 0.228
=================== interval 99 | loss 1.601 | overlap 0.128 ===================
2019-04-21 10:12:55.915480 [epoch 0 iteration 0100]loss 1.563 | overlap 0.144
2019-04-21 10:12:56.772689 [epoch 0 iteration 0101]loss 1.401 | overlap 0.275
2019-04-21 10:12:57.659810 [epoch 0 iteration 0102]loss 1.567 | overlap 0.097
2019-04-21 10:12:58.543208 [epoch 0 iteration 0103]loss 1.528 | overlap 0.100
2019-04-21 10:12:59.389540 [epoch 0 iteration 0104]loss 1.489 | overlap 0.163
2019-04-21 10:13:00.248395 [epoch 0 iteration 0105]loss 1.478 | overlap 0.206
2019-04-21 10:13:01.095371 [epoch 0 iteration 0106]loss 1.555 | overlap 0.144
2019-04-21 10:13:01.957124 [epoch 0 iteration 0107]loss 1.533 | overlap 0.169
2019-04-21 10:13:02.829274 [epoch 0 iteration 0108]loss 1.503 | overlap 0.150
2019-04-21 10:13:03.692410 [epoch 0 iteration 0109]loss 1.582 | overlap 0.116
2019-04-21 10:13:04.563031 [epoch 0 iteration 0110]loss 1.490 | overlap 0.209
2019-04-21 10:13:05.418681 [epoch 0 iteration 0111]loss 1.571 | overlap 0.106
2019-04-21 10:13:06.261271 [epoch 0 iteration 0112]loss 1.540 | overlap 0.169
2019-04-21 10:13:07.125165 [epoch 0 iteration 0113]loss 1.584 | overlap 0.153
2019-04-21 10:13:07.977157 [epoch 0 iteration 0114]loss 1.535 | overlap 0.156
2019-04-21 10:13:08.823852 [epoch 0 iteration 0115]loss 1.573 | overlap 0.147
2019-04-21 10:13:09.668320 [epoch 0 iteration 0116]loss 1.498 | overlap 0.163
2019-04-21 10:13:10.517539 [epoch 0 iteration 0117]loss 1.485 | overlap 0.175
2019-04-21 10:13:11.418634 [epoch 0 iteration 0118]loss 1.495 | overlap 0.175
2019-04-21 10:13:12.296999 [epoch 0 iteration 0119]loss 1.602 | overlap 0.147
2019-04-21 10:13:13.156765 [epoch 0 iteration 0120]loss 1.503 | overlap 0.206
2019-04-21 10:13:14.005226 [epoch 0 iteration 0121]loss 1.520 | overlap 0.209
2019-04-21 10:13:14.865491 [epoch 0 iteration 0122]loss 1.517 | overlap 0.147
2019-04-21 10:13:15.726033 [epoch 0 iteration 0123]loss 1.517 | overlap 0.163
2019-04-21 10:13:16.588681 [epoch 0 iteration 0124]loss 1.503 | overlap 0.163
2019-04-21 10:13:17.438515 [epoch 0 iteration 0125]loss 1.523 | overlap 0.134
2019-04-21 10:13:18.313355 [epoch 0 iteration 0126]loss 1.549 | overlap 0.163
2019-04-21 10:13:19.159321 [epoch 0 iteration 0127]loss 1.566 | overlap 0.131
2019-04-21 10:13:20.041967 [epoch 0 iteration 0128]loss 1.496 | overlap 0.172
2019-04-21 10:13:20.872078 [epoch 0 iteration 0129]loss 1.553 | overlap 0.128
2019-04-21 10:13:21.756767 [epoch 0 iteration 0130]loss 1.465 | overlap 0.209
2019-04-21 10:13:22.597326 [epoch 0 iteration 0131]loss 1.509 | overlap 0.122
2019-04-21 10:13:23.437245 [epoch 0 iteration 0132]loss 1.523 | overlap 0.128
2019-04-21 10:13:24.313241 [epoch 0 iteration 0133]loss 1.529 | overlap 0.134
2019-04-21 10:13:25.131444 [epoch 0 iteration 0134]loss 1.554 | overlap 0.125
2019-04-21 10:13:25.997500 [epoch 0 iteration 0135]loss 1.460 | overlap 0.166
2019-04-21 10:13:26.852250 [epoch 0 iteration 0136]loss 1.519 | overlap 0.163
2019-04-21 10:13:27.722070 [epoch 0 iteration 0137]loss 1.552 | overlap 0.141
2019-04-21 10:13:28.589849 [epoch 0 iteration 0138]loss 1.487 | overlap 0.200
2019-04-21 10:13:29.435560 [epoch 0 iteration 0139]loss 1.473 | overlap 0.169
2019-04-21 10:13:30.300154 [epoch 0 iteration 0140]loss 1.511 | overlap 0.134
2019-04-21 10:13:31.146770 [epoch 0 iteration 0141]loss 1.482 | overlap 0.172
2019-04-21 10:13:32.025918 [epoch 0 iteration 0142]loss 1.531 | overlap 0.150
2019-04-21 10:13:32.869209 [epoch 0 iteration 0143]loss 1.577 | overlap 0.094
2019-04-21 10:13:33.702299 [epoch 0 iteration 0144]loss 1.468 | overlap 0.172
2019-04-21 10:13:34.551347 [epoch 0 iteration 0145]loss 1.588 | overlap 0.109
2019-04-21 10:13:35.417094 [epoch 0 iteration 0146]loss 1.546 | overlap 0.137
2019-04-21 10:13:36.265668 [epoch 0 iteration 0147]loss 1.490 | overlap 0.209
2019-04-21 10:13:37.108139 [epoch 0 iteration 0148]loss 1.488 | overlap 0.163
2019-04-21 10:13:37.974213 [epoch 0 iteration 0149]loss 1.537 | overlap 0.125
2019-04-21 10:13:38.823693 [epoch 0 iteration 0150]loss 1.557 | overlap 0.125
2019-04-21 10:13:39.698708 [epoch 0 iteration 0151]loss 1.496 | overlap 0.187
2019-04-21 10:13:40.548720 [epoch 0 iteration 0152]loss 1.514 | overlap 0.153
2019-04-21 10:13:41.410172 [epoch 0 iteration 0153]loss 1.532 | overlap 0.197
2019-04-21 10:13:42.259815 [epoch 0 iteration 0154]loss 1.562 | overlap 0.112
2019-04-21 10:13:43.087281 [epoch 0 iteration 0155]loss 1.443 | overlap 0.228
2019-04-21 10:13:43.937820 [epoch 0 iteration 0156]loss 1.492 | overlap 0.187
2019-04-21 10:13:44.786722 [epoch 0 iteration 0157]loss 1.562 | overlap 0.100
2019-04-21 10:13:45.660216 [epoch 0 iteration 0158]loss 1.608 | overlap 0.088
2019-04-21 10:13:46.535231 [epoch 0 iteration 0159]loss 1.532 | overlap 0.141
2019-04-21 10:13:47.385014 [epoch 0 iteration 0160]loss 1.563 | overlap 0.112
2019-04-21 10:13:48.240313 [epoch 0 iteration 0161]loss 1.597 | overlap 0.091
2019-04-21 10:13:49.087098 [epoch 0 iteration 0162]loss 1.504 | overlap 0.153
2019-04-21 10:13:49.966882 [epoch 0 iteration 0163]loss 1.579 | overlap 0.106
2019-04-21 10:13:50.836252 [epoch 0 iteration 0164]loss 1.537 | overlap 0.156
2019-04-21 10:13:51.684937 [epoch 0 iteration 0165]loss 1.565 | overlap 0.128
2019-04-21 10:13:52.557850 [epoch 0 iteration 0166]loss 1.547 | overlap 0.137
2019-04-21 10:13:53.402230 [epoch 0 iteration 0167]loss 1.519 | overlap 0.128
2019-04-21 10:13:54.268215 [epoch 0 iteration 0168]loss 1.506 | overlap 0.144
2019-04-21 10:13:55.105053 [epoch 0 iteration 0169]loss 1.554 | overlap 0.156
2019-04-21 10:13:55.958413 [epoch 0 iteration 0170]loss 1.507 | overlap 0.156
2019-04-21 10:13:56.844434 [epoch 0 iteration 0171]loss 1.545 | overlap 0.166
2019-04-21 10:13:57.687244 [epoch 0 iteration 0172]loss 1.538 | overlap 0.109
2019-04-21 10:13:58.528176 [epoch 0 iteration 0173]loss 1.495 | overlap 0.166
2019-04-21 10:13:59.412268 [epoch 0 iteration 0174]loss 1.494 | overlap 0.144
2019-04-21 10:14:00.259754 [epoch 0 iteration 0175]loss 1.514 | overlap 0.209
2019-04-21 10:14:01.129455 [epoch 0 iteration 0176]loss 1.521 | overlap 0.122
2019-04-21 10:14:01.977906 [epoch 0 iteration 0177]loss 1.558 | overlap 0.128
2019-04-21 10:14:02.827996 [epoch 0 iteration 0178]loss 1.556 | overlap 0.109
2019-04-21 10:14:03.699959 [epoch 0 iteration 0179]loss 1.561 | overlap 0.094
2019-04-21 10:14:04.566539 [epoch 0 iteration 0180]loss 1.487 | overlap 0.187
2019-04-21 10:14:05.414203 [epoch 0 iteration 0181]loss 1.503 | overlap 0.134
2019-04-21 10:14:06.263873 [epoch 0 iteration 0182]loss 1.454 | overlap 0.203
2019-04-21 10:14:07.108942 [epoch 0 iteration 0183]loss 1.498 | overlap 0.147
2019-04-21 10:14:07.942680 [epoch 0 iteration 0184]loss 1.581 | overlap 0.097
2019-04-21 10:14:08.784621 [epoch 0 iteration 0185]loss 1.503 | overlap 0.159
2019-04-21 10:14:09.631107 [epoch 0 iteration 0186]loss 1.584 | overlap 0.091
2019-04-21 10:14:10.457409 [epoch 0 iteration 0187]loss 1.567 | overlap 0.128
2019-04-21 10:14:11.339986 [epoch 0 iteration 0188]loss 1.556 | overlap 0.122
2019-04-21 10:14:12.182512 [epoch 0 iteration 0189]loss 1.499 | overlap 0.209
2019-04-21 10:14:13.048598 [epoch 0 iteration 0190]loss 1.520 | overlap 0.147
2019-04-21 10:14:13.912271 [epoch 0 iteration 0191]loss 1.465 | overlap 0.184
2019-04-21 10:14:14.754639 [epoch 0 iteration 0192]loss 1.552 | overlap 0.116
2019-04-21 10:14:15.623464 [epoch 0 iteration 0193]loss 1.542 | overlap 0.147
2019-04-21 10:14:16.443594 [epoch 0 iteration 0194]loss 1.575 | overlap 0.100
2019-04-21 10:14:17.264465 [epoch 0 iteration 0195]loss 1.564 | overlap 0.106
2019-04-21 10:14:18.133525 [epoch 0 iteration 0196]loss 1.593 | overlap 0.094
2019-04-21 10:14:18.982026 [epoch 0 iteration 0197]loss 1.552 | overlap 0.150
2019-04-21 10:14:19.841190 [epoch 0 iteration 0198]loss 1.584 | overlap 0.106
2019-04-21 10:14:20.674320 [epoch 0 iteration 0199]loss 1.490 | overlap 0.144
=================== interval 199 | loss 1.528 | overlap 0.148 ===================
2019-04-21 10:14:21.523652 [epoch 0 iteration 0200]loss 1.631 | overlap 0.059
2019-04-21 10:14:22.352219 [epoch 0 iteration 0201]loss 1.556 | overlap 0.119
2019-04-21 10:14:23.184176 [epoch 0 iteration 0202]loss 1.528 | overlap 0.131
2019-04-21 10:14:24.060226 [epoch 0 iteration 0203]loss 1.516 | overlap 0.134
2019-04-21 10:14:24.930661 [epoch 0 iteration 0204]loss 1.529 | overlap 0.178
2019-04-21 10:14:25.791808 [epoch 0 iteration 0205]loss 1.567 | overlap 0.106
2019-04-21 10:14:26.636984 [epoch 0 iteration 0206]loss 1.509 | overlap 0.166
2019-04-21 10:14:27.495226 [epoch 0 iteration 0207]loss 1.505 | overlap 0.147
2019-04-21 10:14:28.336356 [epoch 0 iteration 0208]loss 1.564 | overlap 0.125
2019-04-21 10:14:29.190885 [epoch 0 iteration 0209]loss 1.536 | overlap 0.147
2019-04-21 10:14:30.070550 [epoch 0 iteration 0210]loss 1.571 | overlap 0.116
2019-04-21 10:14:30.936623 [epoch 0 iteration 0211]loss 1.559 | overlap 0.159
2019-04-21 10:14:31.818344 [epoch 0 iteration 0212]loss 1.563 | overlap 0.116
2019-04-21 10:14:32.660558 [epoch 0 iteration 0213]loss 1.523 | overlap 0.134
2019-04-21 10:14:33.524380 [epoch 0 iteration 0214]loss 1.459 | overlap 0.228
2019-04-21 10:14:34.367718 [epoch 0 iteration 0215]loss 1.505 | overlap 0.172
2019-04-21 10:14:35.233075 [epoch 0 iteration 0216]loss 1.526 | overlap 0.141
2019-04-21 10:14:36.067455 [epoch 0 iteration 0217]loss 1.576 | overlap 0.100
2019-04-21 10:14:36.962212 [epoch 0 iteration 0218]loss 1.558 | overlap 0.091
2019-04-21 10:14:37.806115 [epoch 0 iteration 0219]loss 1.539 | overlap 0.166
2019-04-21 10:14:38.656632 [epoch 0 iteration 0220]loss 1.534 | overlap 0.147
2019-04-21 10:14:39.523071 [epoch 0 iteration 0221]loss 1.535 | overlap 0.159
2019-04-21 10:14:40.383720 [epoch 0 iteration 0222]loss 1.492 | overlap 0.153
2019-04-21 10:14:41.223435 [epoch 0 iteration 0223]loss 1.550 | overlap 0.106
2019-04-21 10:14:42.064079 [epoch 0 iteration 0224]loss 1.528 | overlap 0.156
2019-04-21 10:14:42.897524 [epoch 0 iteration 0225]loss 1.513 | overlap 0.153
2019-04-21 10:14:43.752057 [epoch 0 iteration 0226]loss 1.495 | overlap 0.197
2019-04-21 10:14:44.596913 [epoch 0 iteration 0227]loss 1.527 | overlap 0.150
2019-04-21 10:14:45.486751 [epoch 0 iteration 0228]loss 1.562 | overlap 0.122
2019-04-21 10:14:46.354796 [epoch 0 iteration 0229]loss 1.521 | overlap 0.172
2019-04-21 10:14:47.226438 [epoch 0 iteration 0230]loss 1.469 | overlap 0.222
2019-04-21 10:14:48.046836 [epoch 0 iteration 0231]loss 1.551 | overlap 0.153
2019-04-21 10:14:48.899926 [epoch 0 iteration 0232]loss 1.586 | overlap 0.097
2019-04-21 10:14:49.764390 [epoch 0 iteration 0233]loss 1.487 | overlap 0.203
2019-04-21 10:14:50.609399 [epoch 0 iteration 0234]loss 1.500 | overlap 0.159
2019-04-21 10:14:51.476451 [epoch 0 iteration 0235]loss 1.445 | overlap 0.203
2019-04-21 10:14:52.302243 [epoch 0 iteration 0236]loss 1.489 | overlap 0.166
2019-04-21 10:14:53.165267 [epoch 0 iteration 0237]loss 1.468 | overlap 0.212
2019-04-21 10:14:53.983067 [epoch 0 iteration 0238]loss 1.484 | overlap 0.181
2019-04-21 10:14:54.851770 [epoch 0 iteration 0239]loss 1.512 | overlap 0.163
2019-04-21 10:14:55.697230 [epoch 0 iteration 0240]loss 1.551 | overlap 0.116
2019-04-21 10:14:56.521431 [epoch 0 iteration 0241]loss 1.484 | overlap 0.222
2019-04-21 10:14:57.357361 [epoch 0 iteration 0242]loss 1.476 | overlap 0.191
2019-04-21 10:14:58.211457 [epoch 0 iteration 0243]loss 1.537 | overlap 0.144
2019-04-21 10:14:59.050645 [epoch 0 iteration 0244]loss 1.468 | overlap 0.178
2019-04-21 10:14:59.880589 [epoch 0 iteration 0245]loss 1.586 | overlap 0.097
2019-04-21 10:15:00.768265 [epoch 0 iteration 0246]loss 1.518 | overlap 0.159
2019-04-21 10:15:01.644073 [epoch 0 iteration 0247]loss 1.562 | overlap 0.106
2019-04-21 10:15:02.518574 [epoch 0 iteration 0248]loss 1.488 | overlap 0.191
2019-04-21 10:15:03.382857 [epoch 0 iteration 0249]loss 1.515 | overlap 0.153
2019-04-21 10:15:04.244764 [epoch 0 iteration 0250]loss 1.562 | overlap 0.150
2019-04-21 10:15:05.090369 [epoch 0 iteration 0251]loss 1.533 | overlap 0.150
2019-04-21 10:15:05.921513 [epoch 0 iteration 0252]loss 1.528 | overlap 0.156
2019-04-21 10:15:06.779545 [epoch 0 iteration 0253]loss 1.563 | overlap 0.109
2019-04-21 10:15:07.609036 [epoch 0 iteration 0254]loss 1.497 | overlap 0.194
2019-04-21 10:15:08.467237 [epoch 0 iteration 0255]loss 1.497 | overlap 0.184
2019-04-21 10:15:09.330783 [epoch 0 iteration 0256]loss 1.505 | overlap 0.166
2019-04-21 10:15:10.194974 [epoch 0 iteration 0257]loss 1.487 | overlap 0.194
2019-04-21 10:15:11.021920 [epoch 0 iteration 0258]loss 1.584 | overlap 0.147
2019-04-21 10:15:11.862851 [epoch 0 iteration 0259]loss 1.580 | overlap 0.100
2019-04-21 10:15:12.728895 [epoch 0 iteration 0260]loss 1.458 | overlap 0.147
2019-04-21 10:15:13.582294 [epoch 0 iteration 0261]loss 1.485 | overlap 0.147
2019-04-21 10:15:14.456464 [epoch 0 iteration 0262]loss 1.533 | overlap 0.163
2019-04-21 10:15:15.294893 [epoch 0 iteration 0263]loss 1.545 | overlap 0.134
2019-04-21 10:15:16.152541 [epoch 0 iteration 0264]loss 1.513 | overlap 0.166
2019-04-21 10:15:17.015130 [epoch 0 iteration 0265]loss 1.516 | overlap 0.163
2019-04-21 10:15:17.874122 [epoch 0 iteration 0266]loss 1.549 | overlap 0.109
2019-04-21 10:15:18.719887 [epoch 0 iteration 0267]loss 1.517 | overlap 0.166
2019-04-21 10:15:19.594315 [epoch 0 iteration 0268]loss 1.507 | overlap 0.153
2019-04-21 10:15:20.464942 [epoch 0 iteration 0269]loss 1.551 | overlap 0.122
2019-04-21 10:15:21.314887 [epoch 0 iteration 0270]loss 1.537 | overlap 0.109
2019-04-21 10:15:22.138143 [epoch 0 iteration 0271]loss 1.531 | overlap 0.187
2019-04-21 10:15:23.004963 [epoch 0 iteration 0272]loss 1.531 | overlap 0.153
2019-04-21 10:15:23.892351 [epoch 0 iteration 0273]loss 1.547 | overlap 0.144
2019-04-21 10:15:24.755000 [epoch 0 iteration 0274]loss 1.458 | overlap 0.203
2019-04-21 10:15:25.606415 [epoch 0 iteration 0275]loss 1.509 | overlap 0.150
2019-04-21 10:15:26.450135 [epoch 0 iteration 0276]loss 1.532 | overlap 0.128
2019-04-21 10:15:27.335934 [epoch 0 iteration 0277]loss 1.490 | overlap 0.191
2019-04-21 10:15:28.186892 [epoch 0 iteration 0278]loss 1.484 | overlap 0.197
2019-04-21 10:15:29.038671 [epoch 0 iteration 0279]loss 1.514 | overlap 0.156
2019-04-21 10:15:29.904415 [epoch 0 iteration 0280]loss 1.489 | overlap 0.163
2019-04-21 10:15:30.757967 [epoch 0 iteration 0281]loss 1.529 | overlap 0.141
2019-04-21 10:15:31.586675 [epoch 0 iteration 0282]loss 1.497 | overlap 0.156
2019-04-21 10:15:32.416387 [epoch 0 iteration 0283]loss 1.513 | overlap 0.212
2019-04-21 10:15:33.287948 [epoch 0 iteration 0284]loss 1.502 | overlap 0.191
2019-04-21 10:15:34.132036 [epoch 0 iteration 0285]loss 1.493 | overlap 0.169
2019-04-21 10:15:34.968416 [epoch 0 iteration 0286]loss 1.561 | overlap 0.119
2019-04-21 10:15:35.792532 [epoch 0 iteration 0287]loss 1.548 | overlap 0.141
2019-04-21 10:15:36.654661 [epoch 0 iteration 0288]loss 1.565 | overlap 0.128
2019-04-21 10:15:37.521135 [epoch 0 iteration 0289]loss 1.518 | overlap 0.147
2019-04-21 10:15:38.380371 [epoch 0 iteration 0290]loss 1.541 | overlap 0.119
2019-04-21 10:15:39.248779 [epoch 0 iteration 0291]loss 1.473 | overlap 0.206
2019-04-21 10:15:40.089060 [epoch 0 iteration 0292]loss 1.554 | overlap 0.141
2019-04-21 10:15:40.944007 [epoch 0 iteration 0293]loss 1.510 | overlap 0.184
2019-04-21 10:15:41.808499 [epoch 0 iteration 0294]loss 1.516 | overlap 0.172
2019-04-21 10:15:42.673343 [epoch 0 iteration 0295]loss 1.496 | overlap 0.175
2019-04-21 10:15:43.525393 [epoch 0 iteration 0296]loss 1.497 | overlap 0.194
2019-04-21 10:15:44.397910 [epoch 0 iteration 0297]loss 1.580 | overlap 0.081
2019-04-21 10:15:45.272748 [epoch 0 iteration 0298]loss 1.420 | overlap 0.216
2019-04-21 10:15:46.115072 [epoch 0 iteration 0299]loss 1.519 | overlap 0.166
=================== interval 299 | loss 1.522 | overlap 0.154 ===================
2019-04-21 10:15:46.972992 [epoch 0 iteration 0300]loss 1.549 | overlap 0.137
