2019-04-22 11:49:47.111807 [epoch 0 iteration 0000]loss 4.676 | overlap 0.141
2019-04-22 12:09:52.096808 [epoch 0 iteration 1465]loss 1.515 | overlap 0.153
2019-04-22 12:09:52.908883 [epoch 0 iteration 1466]loss 1.566 | overlap 0.181
2019-04-22 12:09:53.725769 [epoch 0 iteration 1467]loss 1.556 | overlap 0.178
2019-04-22 12:09:54.558620 [epoch 0 iteration 1468]loss 1.562 | overlap 0.169
2019-04-22 12:09:55.387311 [epoch 0 iteration 1469]loss 1.559 | overlap 0.131
2019-04-22 12:09:56.193669 [epoch 0 iteration 1470]loss 1.488 | overlap 0.206
2019-04-22 12:09:57.007988 [epoch 0 iteration 1471]loss 1.565 | overlap 0.128
2019-04-22 12:09:57.823849 [epoch 0 iteration 1472]loss 1.523 | overlap 0.159
2019-04-22 12:09:58.635939 [epoch 0 iteration 1473]loss 1.498 | overlap 0.137
2019-04-22 12:09:59.461909 [epoch 0 iteration 1474]loss 1.493 | overlap 0.166
2019-04-22 12:10:00.277611 [epoch 0 iteration 1475]loss 1.570 | overlap 0.156
2019-04-22 12:10:01.083275 [epoch 0 iteration 1476]loss 1.506 | overlap 0.187
2019-04-22 12:10:01.909474 [epoch 0 iteration 1477]loss 1.458 | overlap 0.175
2019-04-22 12:10:02.722174 [epoch 0 iteration 1478]loss 1.427 | overlap 0.250
2019-04-22 12:10:03.521579 [epoch 0 iteration 1479]loss 1.500 | overlap 0.169
2019-04-22 12:10:04.332641 [epoch 0 iteration 1480]loss 1.462 | overlap 0.181
2019-04-22 12:10:05.164862 [epoch 0 iteration 1481]loss 1.504 | overlap 0.200
2019-04-22 12:10:05.989302 [epoch 0 iteration 1482]loss 1.535 | overlap 0.125
2019-04-22 12:10:06.830830 [epoch 0 iteration 1483]loss 1.439 | overlap 0.197
2019-04-22 12:10:07.648441 [epoch 0 iteration 1484]loss 1.547 | overlap 0.116
2019-04-22 12:10:08.469823 [epoch 0 iteration 1485]loss 1.541 | overlap 0.137
2019-04-22 12:10:09.304563 [epoch 0 iteration 1486]loss 1.490 | overlap 0.172
2019-04-22 12:10:10.132956 [epoch 0 iteration 1487]loss 1.489 | overlap 0.175
2019-04-22 12:10:10.928617 [epoch 0 iteration 1488]loss 1.449 | overlap 0.234
2019-04-22 12:10:11.740822 [epoch 0 iteration 1489]loss 1.577 | overlap 0.103
2019-04-22 12:10:12.583337 [epoch 0 iteration 1490]loss 1.390 | overlap 0.244
2019-04-22 12:10:13.399538 [epoch 0 iteration 1491]loss 1.504 | overlap 0.169
2019-04-22 12:10:14.217690 [epoch 0 iteration 1492]loss 1.467 | overlap 0.231
2019-04-22 12:10:15.041541 [epoch 0 iteration 1493]loss 1.485 | overlap 0.159
2019-04-22 12:10:15.856403 [epoch 0 iteration 1494]loss 1.355 | overlap 0.297
2019-04-22 12:10:16.689345 [epoch 0 iteration 1495]loss 1.376 | overlap 0.303
2019-04-22 12:10:17.520328 [epoch 0 iteration 1496]loss 1.450 | overlap 0.222
2019-04-22 12:10:18.308810 [epoch 0 iteration 1497]loss 1.601 | overlap 0.103
2019-04-22 12:10:19.117061 [epoch 0 iteration 1498]loss 1.435 | overlap 0.250
2019-04-22 12:10:19.921010 [epoch 0 iteration 1499]loss 1.446 | overlap 0.231
=================== interval 1499 | loss 1.494 | overlap 0.181 ===================
2019-04-22 12:10:20.715947 [epoch 0 iteration 1500]loss 1.510 | overlap 0.159
2019-04-22 12:10:21.511435 [epoch 0 iteration 1501]loss 1.494 | overlap 0.191
2019-04-22 12:10:22.320891 [epoch 0 iteration 1502]loss 1.514 | overlap 0.166
2019-04-22 12:10:23.156325 [epoch 0 iteration 1503]loss 1.469 | overlap 0.181
2019-04-22 12:10:23.999621 [epoch 0 iteration 1504]loss 1.485 | overlap 0.203
2019-04-22 12:10:24.836231 [epoch 0 iteration 1505]loss 1.471 | overlap 0.191
2019-04-22 12:10:25.966910 [epoch 0 iteration 1506]loss 1.506 | overlap 0.212
2019-04-22 12:10:26.763544 [epoch 0 iteration 1507]loss 1.448 | overlap 0.194
2019-04-22 12:10:27.571511 [epoch 0 iteration 1508]loss 1.510 | overlap 0.191
2019-04-22 12:10:28.395125 [epoch 0 iteration 1509]loss 1.316 | overlap 0.316
2019-04-22 12:10:29.204869 [epoch 0 iteration 1510]loss 1.512 | overlap 0.169
2019-04-22 12:10:30.012026 [epoch 0 iteration 1511]loss 1.347 | overlap 0.275
2019-04-22 12:10:30.831978 [epoch 0 iteration 1512]loss 1.498 | overlap 0.175
2019-04-22 12:10:31.659246 [epoch 0 iteration 1513]loss 1.590 | overlap 0.131
2019-04-22 12:10:32.498553 [epoch 0 iteration 1514]loss 1.603 | overlap 0.109
2019-04-22 12:10:33.322728 [epoch 0 iteration 1515]loss 1.540 | overlap 0.166
2019-04-22 12:10:34.125030 [epoch 0 iteration 1516]loss 1.476 | overlap 0.209
2019-04-22 12:10:34.950469 [epoch 0 iteration 1517]loss 1.516 | overlap 0.178
2019-04-22 12:10:35.759217 [epoch 0 iteration 1518]loss 1.544 | overlap 0.122
2019-04-22 12:10:36.559245 [epoch 0 iteration 1519]loss 1.427 | overlap 0.175
2019-04-22 12:10:37.387504 [epoch 0 iteration 1520]loss 1.416 | overlap 0.231
2019-04-22 12:10:38.212737 [epoch 0 iteration 1521]loss 1.430 | overlap 0.234
2019-04-22 12:10:39.047367 [epoch 0 iteration 1522]loss 1.443 | overlap 0.175
2019-04-22 12:10:39.876271 [epoch 0 iteration 1523]loss 1.454 | overlap 0.212
2019-04-22 12:10:40.713909 [epoch 0 iteration 1524]loss 1.506 | overlap 0.153
2019-04-22 12:10:41.521635 [epoch 0 iteration 1525]loss 1.519 | overlap 0.144
2019-04-22 12:10:42.340657 [epoch 0 iteration 1526]loss 1.555 | overlap 0.147
2019-04-22 12:10:43.158798 [epoch 0 iteration 1527]loss 1.510 | overlap 0.181
2019-04-22 12:10:43.995725 [epoch 0 iteration 1528]loss 1.526 | overlap 0.159
2019-04-22 12:10:44.813711 [epoch 0 iteration 1529]loss 1.402 | overlap 0.206
2019-04-22 12:10:45.655674 [epoch 0 iteration 1530]loss 1.554 | overlap 0.125
2019-04-22 12:10:46.457297 [epoch 0 iteration 1531]loss 1.501 | overlap 0.141
2019-04-22 12:10:47.268870 [epoch 0 iteration 1532]loss 1.405 | overlap 0.225
2019-04-22 12:10:48.080762 [epoch 0 iteration 1533]loss 1.509 | overlap 0.144
2019-04-22 12:10:48.899090 [epoch 0 iteration 1534]loss 1.559 | overlap 0.131
2019-04-22 12:10:49.732378 [epoch 0 iteration 1535]loss 1.536 | overlap 0.150
2019-04-22 12:10:50.547380 [epoch 0 iteration 1536]loss 1.431 | overlap 0.231
2019-04-22 12:10:51.371308 [epoch 0 iteration 1537]loss 1.427 | overlap 0.191
2019-04-22 12:10:52.207228 [epoch 0 iteration 1538]loss 1.477 | overlap 0.178
2019-04-22 12:10:53.025196 [epoch 0 iteration 1539]loss 1.454 | overlap 0.212
2019-04-22 12:10:53.851017 [epoch 0 iteration 1540]loss 1.534 | overlap 0.144
2019-04-22 12:10:54.670558 [epoch 0 iteration 1541]loss 1.564 | overlap 0.156
2019-04-22 12:10:55.492998 [epoch 0 iteration 1542]loss 1.502 | overlap 0.175
2019-04-22 12:10:56.315262 [epoch 0 iteration 1543]loss 1.619 | overlap 0.103
2019-04-22 12:10:57.124924 [epoch 0 iteration 1544]loss 1.411 | overlap 0.209
2019-04-22 12:10:57.924143 [epoch 0 iteration 1545]loss 1.549 | overlap 0.156
2019-04-22 12:10:58.748293 [epoch 0 iteration 1546]loss 1.467 | overlap 0.219
2019-04-22 12:10:59.554282 [epoch 0 iteration 1547]loss 1.624 | overlap 0.078
2019-04-22 12:11:00.358784 [epoch 0 iteration 1548]loss 1.551 | overlap 0.100
2019-04-22 12:11:01.157679 [epoch 0 iteration 1549]loss 1.521 | overlap 0.172
2019-04-22 12:11:01.959355 [epoch 0 iteration 1550]loss 1.531 | overlap 0.144
2019-04-22 12:11:02.768598 [epoch 0 iteration 1551]loss 1.512 | overlap 0.163
2019-04-22 12:11:03.558203 [epoch 0 iteration 1552]loss 1.568 | overlap 0.116
2019-04-22 12:11:04.361768 [epoch 0 iteration 1553]loss 1.491 | overlap 0.156
2019-04-22 12:11:05.166250 [epoch 0 iteration 1554]loss 1.524 | overlap 0.159
2019-04-22 12:11:05.966480 [epoch 0 iteration 1555]loss 1.465 | overlap 0.178
2019-04-22 12:11:06.789333 [epoch 0 iteration 1556]loss 1.504 | overlap 0.150
2019-04-22 12:11:07.579226 [epoch 0 iteration 1557]loss 1.444 | overlap 0.225
2019-04-22 12:11:08.403540 [epoch 0 iteration 1558]loss 1.409 | overlap 0.209
2019-04-22 12:11:09.237418 [epoch 0 iteration 1559]loss 1.467 | overlap 0.178
2019-04-22 12:11:10.052045 [epoch 0 iteration 1560]loss 1.527 | overlap 0.137
2019-04-22 12:11:10.887950 [epoch 0 iteration 1561]loss 1.431 | overlap 0.184
2019-04-22 12:11:11.725052 [epoch 0 iteration 1562]loss 1.475 | overlap 0.209
2019-04-22 12:11:12.539956 [epoch 0 iteration 1563]loss 1.547 | overlap 0.150
2019-04-22 12:11:13.369800 [epoch 0 iteration 1564]loss 1.545 | overlap 0.144
2019-04-22 12:11:14.229555 [epoch 0 iteration 1565]loss 1.606 | overlap 0.144
2019-04-22 12:11:15.043848 [epoch 0 iteration 1566]loss 1.515 | overlap 0.150
2019-04-22 12:11:15.868111 [epoch 0 iteration 1567]loss 1.420 | overlap 0.184
2019-04-22 12:11:16.661991 [epoch 0 iteration 1568]loss 1.600 | overlap 0.112
2019-04-22 12:11:17.476147 [epoch 0 iteration 1569]loss 1.477 | overlap 0.216
2019-04-22 12:11:18.288631 [epoch 0 iteration 1570]loss 1.433 | overlap 0.219
2019-04-22 12:11:19.116277 [epoch 0 iteration 1571]loss 1.522 | overlap 0.134
2019-04-22 12:11:19.918707 [epoch 0 iteration 1572]loss 1.493 | overlap 0.187
2019-04-22 12:11:20.747834 [epoch 0 iteration 1573]loss 1.551 | overlap 0.137
2019-04-22 12:11:21.581696 [epoch 0 iteration 1574]loss 1.486 | overlap 0.150
2019-04-22 12:11:22.406072 [epoch 0 iteration 1575]loss 1.580 | overlap 0.094
2019-04-22 12:11:23.238341 [epoch 0 iteration 1576]loss 1.516 | overlap 0.178
2019-04-22 12:11:24.070611 [epoch 0 iteration 1577]loss 1.401 | overlap 0.259
2019-04-22 12:11:24.918452 [epoch 0 iteration 1578]loss 1.415 | overlap 0.244
2019-04-22 12:11:25.742590 [epoch 0 iteration 1579]loss 1.433 | overlap 0.287
2019-04-22 12:11:26.569427 [epoch 0 iteration 1580]loss 1.474 | overlap 0.184
2019-04-22 12:11:27.397516 [epoch 0 iteration 1581]loss 1.506 | overlap 0.159
2019-04-22 12:11:28.239662 [epoch 0 iteration 1582]loss 1.475 | overlap 0.191
2019-04-22 12:11:29.063465 [epoch 0 iteration 1583]loss 1.398 | overlap 0.253
2019-04-22 12:11:29.908687 [epoch 0 iteration 1584]loss 1.468 | overlap 0.175
2019-04-22 12:11:30.743126 [epoch 0 iteration 1585]loss 1.503 | overlap 0.200
2019-04-22 12:11:31.574842 [epoch 0 iteration 1586]loss 1.491 | overlap 0.141
2019-04-22 12:11:32.390952 [epoch 0 iteration 1587]loss 1.390 | overlap 0.262
2019-04-22 12:11:33.221529 [epoch 0 iteration 1588]loss 1.443 | overlap 0.181
2019-04-22 12:11:34.052545 [epoch 0 iteration 1589]loss 1.606 | overlap 0.091
2019-04-22 12:11:34.879749 [epoch 0 iteration 1590]loss 1.429 | overlap 0.234
2019-04-22 12:11:35.684852 [epoch 0 iteration 1591]loss 1.472 | overlap 0.206
2019-04-22 12:11:36.495381 [epoch 0 iteration 1592]loss 1.498 | overlap 0.134
2019-04-22 12:11:37.308679 [epoch 0 iteration 1593]loss 1.532 | overlap 0.156
2019-04-22 12:11:38.127639 [epoch 0 iteration 1594]loss 1.492 | overlap 0.169
2019-04-22 12:11:38.982303 [epoch 0 iteration 1595]loss 1.529 | overlap 0.153
2019-04-22 12:11:39.816547 [epoch 0 iteration 1596]loss 1.516 | overlap 0.153
2019-04-22 12:11:40.620427 [epoch 0 iteration 1597]loss 1.369 | overlap 0.259
2019-04-22 12:11:41.445409 [epoch 0 iteration 1598]loss 1.552 | overlap 0.131
2019-04-22 12:11:42.266841 [epoch 0 iteration 1599]loss 1.428 | overlap 0.203
=================== interval 1599 | loss 1.492 | overlap 0.176 ===================
2019-04-22 12:11:43.092601 [epoch 0 iteration 1600]loss 1.461 | overlap 0.241
2019-04-22 12:11:43.919772 [epoch 0 iteration 1601]loss 1.498 | overlap 0.197
2019-04-22 12:11:44.714999 [epoch 0 iteration 1602]loss 1.464 | overlap 0.153
2019-04-22 12:11:45.526242 [epoch 0 iteration 1603]loss 1.502 | overlap 0.187
2019-04-22 12:11:46.334206 [epoch 0 iteration 1604]loss 1.529 | overlap 0.144
2019-04-22 12:11:47.143640 [epoch 0 iteration 1605]loss 1.595 | overlap 0.103
2019-04-22 12:11:47.985480 [epoch 0 iteration 1606]loss 1.474 | overlap 0.163
2019-04-22 12:11:48.831554 [epoch 0 iteration 1607]loss 1.524 | overlap 0.131
2019-04-22 12:11:49.653564 [epoch 0 iteration 1608]loss 1.434 | overlap 0.194
2019-04-22 12:11:50.492325 [epoch 0 iteration 1609]loss 1.537 | overlap 0.163
2019-04-22 12:11:51.302452 [epoch 0 iteration 1610]loss 1.528 | overlap 0.163
2019-04-22 12:11:52.135818 [epoch 0 iteration 1611]loss 1.476 | overlap 0.231
2019-04-22 12:11:52.950841 [epoch 0 iteration 1612]loss 1.554 | overlap 0.141
2019-04-22 12:11:53.785539 [epoch 0 iteration 1613]loss 1.501 | overlap 0.184
2019-04-22 12:11:54.611647 [epoch 0 iteration 1614]loss 1.535 | overlap 0.163
2019-04-22 12:11:55.440322 [epoch 0 iteration 1615]loss 1.579 | overlap 0.103
2019-04-22 12:11:56.283294 [epoch 0 iteration 1616]loss 1.466 | overlap 0.228
2019-04-22 12:11:57.093685 [epoch 0 iteration 1617]loss 1.459 | overlap 0.206
2019-04-22 12:11:57.903663 [epoch 0 iteration 1618]loss 1.458 | overlap 0.200
2019-04-22 12:11:58.732217 [epoch 0 iteration 1619]loss 1.512 | overlap 0.144
2019-04-22 12:11:59.558222 [epoch 0 iteration 1620]loss 1.459 | overlap 0.197
2019-04-22 12:12:00.380160 [epoch 0 iteration 1621]loss 1.451 | overlap 0.184
2019-04-22 12:12:01.200660 [epoch 0 iteration 1622]loss 1.438 | overlap 0.241
2019-04-22 12:12:02.033998 [epoch 0 iteration 1623]loss 1.586 | overlap 0.112
2019-04-22 12:12:02.841102 [epoch 0 iteration 1624]loss 1.460 | overlap 0.187
2019-04-22 12:12:03.658987 [epoch 0 iteration 1625]loss 1.478 | overlap 0.191
2019-04-22 12:12:04.458731 [epoch 0 iteration 1626]loss 1.541 | overlap 0.159
2019-04-22 12:12:05.279642 [epoch 0 iteration 1627]loss 1.630 | overlap 0.097
2019-04-22 12:12:06.108215 [epoch 0 iteration 1628]loss 1.514 | overlap 0.172
2019-04-22 12:12:06.912112 [epoch 0 iteration 1629]loss 1.401 | overlap 0.253
2019-04-22 12:12:07.740903 [epoch 0 iteration 1630]loss 1.442 | overlap 0.212
2019-04-22 12:12:08.546647 [epoch 0 iteration 1631]loss 1.522 | overlap 0.144
2019-04-22 12:12:09.372635 [epoch 0 iteration 1632]loss 1.441 | overlap 0.206
2019-04-22 12:12:10.185846 [epoch 0 iteration 1633]loss 1.521 | overlap 0.150
2019-04-22 12:12:11.011413 [epoch 0 iteration 1634]loss 1.564 | overlap 0.112
2019-04-22 12:12:11.831049 [epoch 0 iteration 1635]loss 1.511 | overlap 0.216
2019-04-22 12:12:12.636500 [epoch 0 iteration 1636]loss 1.533 | overlap 0.163
2019-04-22 12:12:13.441387 [epoch 0 iteration 1637]loss 1.521 | overlap 0.166
2019-04-22 12:12:14.259322 [epoch 0 iteration 1638]loss 1.549 | overlap 0.178
2019-04-22 12:12:15.095782 [epoch 0 iteration 1639]loss 1.498 | overlap 0.156
2019-04-22 12:12:15.921207 [epoch 0 iteration 1640]loss 1.428 | overlap 0.225
2019-04-22 12:12:16.726633 [epoch 0 iteration 1641]loss 1.549 | overlap 0.141
2019-04-22 12:12:17.530124 [epoch 0 iteration 1642]loss 1.477 | overlap 0.187
2019-04-22 12:12:18.375152 [epoch 0 iteration 1643]loss 1.490 | overlap 0.175
2019-04-22 12:12:19.184840 [epoch 0 iteration 1644]loss 1.460 | overlap 0.209
2019-04-22 12:12:20.018147 [epoch 0 iteration 1645]loss 1.415 | overlap 0.244
2019-04-22 12:12:20.843232 [epoch 0 iteration 1646]loss 1.509 | overlap 0.144
2019-04-22 12:12:21.683139 [epoch 0 iteration 1647]loss 1.479 | overlap 0.200
2019-04-22 12:12:22.519024 [epoch 0 iteration 1648]loss 1.488 | overlap 0.156
2019-04-22 12:12:23.322588 [epoch 0 iteration 1649]loss 1.429 | overlap 0.231
2019-04-22 12:12:24.134190 [epoch 0 iteration 1650]loss 1.465 | overlap 0.206
2019-04-22 12:12:24.977907 [epoch 0 iteration 1651]loss 1.436 | overlap 0.219
2019-04-22 12:12:25.803584 [epoch 0 iteration 1652]loss 1.569 | overlap 0.112
2019-04-22 12:12:26.629935 [epoch 0 iteration 1653]loss 1.437 | overlap 0.244
2019-04-22 12:12:27.467617 [epoch 0 iteration 1654]loss 1.488 | overlap 0.169
2019-04-22 12:12:28.320935 [epoch 0 iteration 1655]loss 1.519 | overlap 0.147
2019-04-22 12:12:29.144823 [epoch 0 iteration 1656]loss 1.463 | overlap 0.191
2019-04-22 12:12:29.958268 [epoch 0 iteration 1657]loss 1.549 | overlap 0.169
2019-04-22 12:12:30.762621 [epoch 0 iteration 1658]loss 1.460 | overlap 0.219
2019-04-22 12:12:31.567287 [epoch 0 iteration 1659]loss 1.424 | overlap 0.259
2019-04-22 12:12:32.409712 [epoch 0 iteration 1660]loss 1.473 | overlap 0.200
2019-04-22 12:12:33.253828 [epoch 0 iteration 1661]loss 1.428 | overlap 0.203
2019-04-22 12:12:34.075667 [epoch 0 iteration 1662]loss 1.493 | overlap 0.169
2019-04-22 12:12:34.896664 [epoch 0 iteration 1663]loss 1.458 | overlap 0.187
2019-04-22 12:12:35.704748 [epoch 0 iteration 1664]loss 1.483 | overlap 0.144
2019-04-22 12:12:36.521801 [epoch 0 iteration 1665]loss 1.515 | overlap 0.178
2019-04-22 12:12:37.339120 [epoch 0 iteration 1666]loss 1.521 | overlap 0.178
2019-04-22 12:12:38.179902 [epoch 0 iteration 1667]loss 1.464 | overlap 0.200
2019-04-22 12:12:38.987488 [epoch 0 iteration 1668]loss 1.474 | overlap 0.200
2019-04-22 12:12:39.802015 [epoch 0 iteration 1669]loss 1.502 | overlap 0.175
2019-04-22 12:12:40.618694 [epoch 0 iteration 1670]loss 1.433 | overlap 0.219
2019-04-22 12:12:41.452824 [epoch 0 iteration 1671]loss 1.427 | overlap 0.212
2019-04-22 12:12:42.291530 [epoch 0 iteration 1672]loss 1.546 | overlap 0.141
2019-04-22 12:12:43.117190 [epoch 0 iteration 1673]loss 1.575 | overlap 0.091
2019-04-22 12:12:43.928621 [epoch 0 iteration 1674]loss 1.343 | overlap 0.269
2019-04-22 12:12:44.727239 [epoch 0 iteration 1675]loss 1.508 | overlap 0.181
2019-04-22 12:12:45.563260 [epoch 0 iteration 1676]loss 1.548 | overlap 0.150
2019-04-22 12:12:46.415344 [epoch 0 iteration 1677]loss 1.491 | overlap 0.200
2019-04-22 12:12:47.237341 [epoch 0 iteration 1678]loss 1.401 | overlap 0.278
2019-04-22 12:12:48.047019 [epoch 0 iteration 1679]loss 1.494 | overlap 0.163
2019-04-22 12:12:48.838074 [epoch 0 iteration 1680]loss 1.569 | overlap 0.141
2019-04-22 12:12:49.653095 [epoch 0 iteration 1681]loss 1.500 | overlap 0.169
2019-04-22 12:12:50.470618 [epoch 0 iteration 1682]loss 1.532 | overlap 0.150
2019-04-22 12:12:51.292569 [epoch 0 iteration 1683]loss 1.583 | overlap 0.109
2019-04-22 12:12:52.093911 [epoch 0 iteration 1684]loss 1.512 | overlap 0.131
2019-04-22 12:12:52.917780 [epoch 0 iteration 1685]loss 1.409 | overlap 0.212
2019-04-22 12:12:53.745821 [epoch 0 iteration 1686]loss 1.454 | overlap 0.203
2019-04-22 12:12:54.567203 [epoch 0 iteration 1687]loss 1.458 | overlap 0.200
2019-04-22 12:12:55.369092 [epoch 0 iteration 1688]loss 1.523 | overlap 0.134
2019-04-22 12:12:56.201302 [epoch 0 iteration 1689]loss 1.475 | overlap 0.200
2019-04-22 12:12:57.027358 [epoch 0 iteration 1690]loss 1.396 | overlap 0.316
2019-04-22 12:12:57.854276 [epoch 0 iteration 1691]loss 1.468 | overlap 0.219
2019-04-22 12:12:58.666398 [epoch 0 iteration 1692]loss 1.558 | overlap 0.137
2019-04-22 12:12:59.505388 [epoch 0 iteration 1693]loss 1.376 | overlap 0.262
2019-04-22 12:13:00.339855 [epoch 0 iteration 1694]loss 1.543 | overlap 0.131
2019-04-22 12:13:01.151184 [epoch 0 iteration 1695]loss 1.432 | overlap 0.209
2019-04-22 12:13:01.977543 [epoch 0 iteration 1696]loss 1.637 | overlap 0.112
2019-04-22 12:13:02.788142 [epoch 0 iteration 1697]loss 1.381 | overlap 0.322
2019-04-22 12:13:03.604509 [epoch 0 iteration 1698]loss 1.570 | overlap 0.141
2019-04-22 12:13:04.466403 [epoch 0 iteration 1699]loss 1.425 | overlap 0.219
=================== interval 1699 | loss 1.491 | overlap 0.182 ===================
2019-04-22 12:13:05.282000 [epoch 0 iteration 1700]loss 1.539 | overlap 0.147
2019-04-22 12:13:06.101614 [epoch 0 iteration 1701]loss 1.497 | overlap 0.172
2019-04-22 12:13:06.939072 [epoch 0 iteration 1702]loss 1.401 | overlap 0.281
2019-04-22 12:13:07.778261 [epoch 0 iteration 1703]loss 1.474 | overlap 0.184
2019-04-22 12:13:08.577870 [epoch 0 iteration 1704]loss 1.445 | overlap 0.228
2019-04-22 12:13:09.376371 [epoch 0 iteration 1705]loss 1.463 | overlap 0.181
2019-04-22 12:13:10.197360 [epoch 0 iteration 1706]loss 1.530 | overlap 0.153
2019-04-22 12:13:11.011107 [epoch 0 iteration 1707]loss 1.507 | overlap 0.169
2019-04-22 12:13:11.843318 [epoch 0 iteration 1708]loss 1.470 | overlap 0.166
2019-04-22 12:13:12.655655 [epoch 0 iteration 1709]loss 1.551 | overlap 0.137
2019-04-22 12:13:13.459789 [epoch 0 iteration 1710]loss 1.429 | overlap 0.200
2019-04-22 12:13:14.282654 [epoch 0 iteration 1711]loss 1.493 | overlap 0.166
2019-04-22 12:13:15.088482 [epoch 0 iteration 1712]loss 1.480 | overlap 0.184
2019-04-22 12:13:15.906394 [epoch 0 iteration 1713]loss 1.303 | overlap 0.334
2019-04-22 12:13:16.725669 [epoch 0 iteration 1714]loss 1.563 | overlap 0.131
2019-04-22 12:13:17.521410 [epoch 0 iteration 1715]loss 1.387 | overlap 0.281
2019-04-22 12:13:18.337486 [epoch 0 iteration 1716]loss 1.499 | overlap 0.166
2019-04-22 12:13:19.141683 [epoch 0 iteration 1717]loss 1.468 | overlap 0.212
2019-04-22 12:13:19.957708 [epoch 0 iteration 1718]loss 1.469 | overlap 0.194
2019-04-22 12:13:20.778875 [epoch 0 iteration 1719]loss 1.502 | overlap 0.134
2019-04-22 12:13:21.583028 [epoch 0 iteration 1720]loss 1.376 | overlap 0.328
2019-04-22 12:13:22.427785 [epoch 0 iteration 1721]loss 1.478 | overlap 0.206
2019-04-22 12:13:23.255081 [epoch 0 iteration 1722]loss 1.523 | overlap 0.156
2019-04-22 12:13:24.105420 [epoch 0 iteration 1723]loss 1.464 | overlap 0.197
2019-04-22 12:13:24.937753 [epoch 0 iteration 1724]loss 1.415 | overlap 0.219
2019-04-22 12:13:25.748869 [epoch 0 iteration 1725]loss 1.467 | overlap 0.166
2019-04-22 12:13:26.591286 [epoch 0 iteration 1726]loss 1.501 | overlap 0.150
2019-04-22 12:13:27.423973 [epoch 0 iteration 1727]loss 1.558 | overlap 0.119
2019-04-22 12:13:28.245294 [epoch 0 iteration 1728]loss 1.502 | overlap 0.156
2019-04-22 12:13:29.051444 [epoch 0 iteration 1729]loss 1.570 | overlap 0.141
2019-04-22 12:13:29.889106 [epoch 0 iteration 1730]loss 1.414 | overlap 0.216
2019-04-22 12:13:30.704227 [epoch 0 iteration 1731]loss 1.514 | overlap 0.144
2019-04-22 12:13:31.522426 [epoch 0 iteration 1732]loss 1.445 | overlap 0.200
2019-04-22 12:13:32.355323 [epoch 0 iteration 1733]loss 1.600 | overlap 0.094
2019-04-22 12:13:33.154865 [epoch 0 iteration 1734]loss 1.517 | overlap 0.150
2019-04-22 12:13:33.957356 [epoch 0 iteration 1735]loss 1.602 | overlap 0.112
2019-04-22 12:13:34.797187 [epoch 0 iteration 1736]loss 1.358 | overlap 0.294
2019-04-22 12:13:35.632733 [epoch 0 iteration 1737]loss 1.459 | overlap 0.172
2019-04-22 12:13:36.452510 [epoch 0 iteration 1738]loss 1.448 | overlap 0.209
2019-04-22 12:13:37.249326 [epoch 0 iteration 1739]loss 1.539 | overlap 0.134
2019-04-22 12:13:38.038334 [epoch 0 iteration 1740]loss 1.476 | overlap 0.219
2019-04-22 12:13:38.846437 [epoch 0 iteration 1741]loss 1.417 | overlap 0.237
2019-04-22 12:13:39.658198 [epoch 0 iteration 1742]loss 1.505 | overlap 0.159
2019-04-22 12:13:40.446453 [epoch 0 iteration 1743]loss 1.463 | overlap 0.178
2019-04-22 12:13:41.240730 [epoch 0 iteration 1744]loss 1.478 | overlap 0.187
2019-04-22 12:13:42.046498 [epoch 0 iteration 1745]loss 1.511 | overlap 0.156
2019-04-22 12:13:42.875336 [epoch 0 iteration 1746]loss 1.485 | overlap 0.191
2019-04-22 12:13:43.701123 [epoch 0 iteration 1747]loss 1.536 | overlap 0.141
2019-04-22 12:13:44.537791 [epoch 0 iteration 1748]loss 1.522 | overlap 0.131
2019-04-22 12:13:45.362082 [epoch 0 iteration 1749]loss 1.484 | overlap 0.187
2019-04-22 12:13:46.172413 [epoch 0 iteration 1750]loss 1.456 | overlap 0.222
2019-04-22 12:13:46.986751 [epoch 0 iteration 1751]loss 1.487 | overlap 0.191
2019-04-22 12:13:47.788940 [epoch 0 iteration 1752]loss 1.521 | overlap 0.153
2019-04-22 12:13:48.614056 [epoch 0 iteration 1753]loss 1.504 | overlap 0.181
2019-04-22 12:13:49.437720 [epoch 0 iteration 1754]loss 1.479 | overlap 0.244
2019-04-22 12:13:50.243740 [epoch 0 iteration 1755]loss 1.435 | overlap 0.191
2019-04-22 12:13:51.046932 [epoch 0 iteration 1756]loss 1.491 | overlap 0.184
2019-04-22 12:13:51.874958 [epoch 0 iteration 1757]loss 1.293 | overlap 0.347
2019-04-22 12:13:52.699331 [epoch 0 iteration 1758]loss 1.600 | overlap 0.147
2019-04-22 12:13:53.520721 [epoch 0 iteration 1759]loss 1.510 | overlap 0.163
2019-04-22 12:13:54.349972 [epoch 0 iteration 1760]loss 1.444 | overlap 0.209
2019-04-22 12:13:55.161501 [epoch 0 iteration 1761]loss 1.588 | overlap 0.141
2019-04-22 12:13:55.990088 [epoch 0 iteration 1762]loss 1.489 | overlap 0.163
2019-04-22 12:13:56.805249 [epoch 0 iteration 1763]loss 1.388 | overlap 0.247
2019-04-22 12:13:57.624226 [epoch 0 iteration 1764]loss 1.559 | overlap 0.144
2019-04-22 12:13:58.430898 [epoch 0 iteration 1765]loss 1.559 | overlap 0.125
