2019-05-01 10:03:03.591866 [epoch 0 iteration 0000]loss 1.996 | overlap 0.106
2019-05-01 10:06:18.436810 [epoch 0 iteration 0301]loss 1.605 | overlap 0.047
2019-05-01 10:06:19.060113 [epoch 0 iteration 0302]loss 1.599 | overlap 0.075
2019-05-01 10:06:19.717193 [epoch 0 iteration 0303]loss 1.581 | overlap 0.078
2019-05-01 10:06:20.363733 [epoch 0 iteration 0304]loss 1.606 | overlap 0.094
2019-05-01 10:06:20.983365 [epoch 0 iteration 0305]loss 1.573 | overlap 0.059
2019-05-01 10:06:21.646820 [epoch 0 iteration 0306]loss 1.589 | overlap 0.081
2019-05-01 10:06:22.285580 [epoch 0 iteration 0307]loss 1.599 | overlap 0.072
2019-05-01 10:06:22.916682 [epoch 0 iteration 0308]loss 1.612 | overlap 0.066
2019-05-01 10:06:23.595182 [epoch 0 iteration 0309]loss 1.602 | overlap 0.059
2019-05-01 10:06:24.215506 [epoch 0 iteration 0310]loss 1.596 | overlap 0.072
2019-05-01 10:06:24.860197 [epoch 0 iteration 0311]loss 1.591 | overlap 0.100
2019-05-01 10:06:25.537558 [epoch 0 iteration 0312]loss 1.584 | overlap 0.106
2019-05-01 10:06:26.168700 [epoch 0 iteration 0313]loss 1.570 | overlap 0.144
2019-05-01 10:06:26.807003 [epoch 0 iteration 0314]loss 1.585 | overlap 0.072
2019-05-01 10:06:27.431470 [epoch 0 iteration 0315]loss 1.575 | overlap 0.056
2019-05-01 10:06:28.063655 [epoch 0 iteration 0316]loss 1.581 | overlap 0.100
2019-05-01 10:06:28.701362 [epoch 0 iteration 0317]loss 1.590 | overlap 0.103
2019-05-01 10:06:29.348289 [epoch 0 iteration 0318]loss 1.602 | overlap 0.050
2019-05-01 10:06:29.951544 [epoch 0 iteration 0319]loss 1.600 | overlap 0.072
2019-05-01 10:06:30.584212 [epoch 0 iteration 0320]loss 1.607 | overlap 0.075
2019-05-01 10:06:31.211944 [epoch 0 iteration 0321]loss 1.598 | overlap 0.078
2019-05-01 10:06:31.839767 [epoch 0 iteration 0322]loss 1.607 | overlap 0.059
2019-05-01 10:06:32.488117 [epoch 0 iteration 0323]loss 1.605 | overlap 0.088
2019-05-01 10:06:33.128369 [epoch 0 iteration 0324]loss 1.587 | overlap 0.084
2019-05-01 10:06:33.775981 [epoch 0 iteration 0325]loss 1.587 | overlap 0.069
2019-05-01 10:06:34.425124 [epoch 0 iteration 0326]loss 1.606 | overlap 0.088
2019-05-01 10:06:35.049891 [epoch 0 iteration 0327]loss 1.592 | overlap 0.097
2019-05-01 10:06:35.695364 [epoch 0 iteration 0328]loss 1.604 | overlap 0.059
2019-05-01 10:06:36.310089 [epoch 0 iteration 0329]loss 1.597 | overlap 0.097
2019-05-01 10:06:36.935078 [epoch 0 iteration 0330]loss 1.593 | overlap 0.072
2019-05-01 10:06:37.571841 [epoch 0 iteration 0331]loss 1.592 | overlap 0.084
2019-05-01 10:06:38.193296 [epoch 0 iteration 0332]loss 1.567 | overlap 0.116
2019-05-01 10:06:38.832009 [epoch 0 iteration 0333]loss 1.603 | overlap 0.084
2019-05-01 10:06:39.492247 [epoch 0 iteration 0334]loss 1.589 | overlap 0.072
2019-05-01 10:06:40.140586 [epoch 0 iteration 0335]loss 1.588 | overlap 0.062
2019-05-01 10:06:40.788677 [epoch 0 iteration 0336]loss 1.578 | overlap 0.125
2019-05-01 10:06:41.414341 [epoch 0 iteration 0337]loss 1.592 | overlap 0.084
2019-05-01 10:06:42.063676 [epoch 0 iteration 0338]loss 1.592 | overlap 0.072
2019-05-01 10:06:42.683120 [epoch 0 iteration 0339]loss 1.588 | overlap 0.097
2019-05-01 10:06:43.323837 [epoch 0 iteration 0340]loss 1.594 | overlap 0.078
2019-05-01 10:06:43.995605 [epoch 0 iteration 0341]loss 1.607 | overlap 0.044
2019-05-01 10:06:44.619663 [epoch 0 iteration 0342]loss 1.581 | overlap 0.091
2019-05-01 10:06:45.265842 [epoch 0 iteration 0343]loss 1.585 | overlap 0.069
2019-05-01 10:06:45.894169 [epoch 0 iteration 0344]loss 1.598 | overlap 0.059
2019-05-01 10:06:46.533808 [epoch 0 iteration 0345]loss 1.603 | overlap 0.062
2019-05-01 10:06:47.176601 [epoch 0 iteration 0346]loss 1.610 | overlap 0.056
2019-05-01 10:06:47.829348 [epoch 0 iteration 0347]loss 1.572 | overlap 0.091
2019-05-01 10:06:48.465150 [epoch 0 iteration 0348]loss 1.601 | overlap 0.056
2019-05-01 10:06:49.117606 [epoch 0 iteration 0349]loss 1.588 | overlap 0.059
2019-05-01 10:06:49.769036 [epoch 0 iteration 0350]loss 1.604 | overlap 0.094
2019-05-01 10:06:50.440875 [epoch 0 iteration 0351]loss 1.591 | overlap 0.081
2019-05-01 10:06:51.078626 [epoch 0 iteration 0352]loss 1.597 | overlap 0.084
2019-05-01 10:06:51.740688 [epoch 0 iteration 0353]loss 1.594 | overlap 0.106
2019-05-01 10:06:52.375993 [epoch 0 iteration 0354]loss 1.592 | overlap 0.103
2019-05-01 10:06:53.000737 [epoch 0 iteration 0355]loss 1.580 | overlap 0.056
2019-05-01 10:06:53.644294 [epoch 0 iteration 0356]loss 1.563 | overlap 0.094
2019-05-01 10:06:54.316118 [epoch 0 iteration 0357]loss 1.588 | overlap 0.072
2019-05-01 10:06:54.943708 [epoch 0 iteration 0358]loss 1.581 | overlap 0.091
2019-05-01 10:06:55.586765 [epoch 0 iteration 0359]loss 1.590 | overlap 0.069
2019-05-01 10:06:56.240913 [epoch 0 iteration 0360]loss 1.571 | overlap 0.122
2019-05-01 10:06:56.931094 [epoch 0 iteration 0361]loss 1.578 | overlap 0.100
2019-05-01 10:06:57.568654 [epoch 0 iteration 0362]loss 1.608 | overlap 0.047
2019-05-01 10:06:58.211709 [epoch 0 iteration 0363]loss 1.583 | overlap 0.084
2019-05-01 10:06:58.851882 [epoch 0 iteration 0364]loss 1.577 | overlap 0.106
2019-05-01 10:06:59.501335 [epoch 0 iteration 0365]loss 1.577 | overlap 0.097
2019-05-01 10:07:00.130737 [epoch 0 iteration 0366]loss 1.578 | overlap 0.097
2019-05-01 10:07:00.755988 [epoch 0 iteration 0367]loss 1.596 | overlap 0.062
2019-05-01 10:07:01.371553 [epoch 0 iteration 0368]loss 1.602 | overlap 0.088
2019-05-01 10:07:02.030761 [epoch 0 iteration 0369]loss 1.595 | overlap 0.069
2019-05-01 10:07:02.672565 [epoch 0 iteration 0370]loss 1.589 | overlap 0.088
2019-05-01 10:07:03.343242 [epoch 0 iteration 0371]loss 1.596 | overlap 0.059
2019-05-01 10:07:04.010236 [epoch 0 iteration 0372]loss 1.604 | overlap 0.069
2019-05-01 10:07:04.635505 [epoch 0 iteration 0373]loss 1.580 | overlap 0.134
2019-05-01 10:07:05.279656 [epoch 0 iteration 0374]loss 1.597 | overlap 0.069
2019-05-01 10:07:05.937776 [epoch 0 iteration 0375]loss 1.610 | overlap 0.050
2019-05-01 10:07:06.590617 [epoch 0 iteration 0376]loss 1.576 | overlap 0.084
2019-05-01 10:07:07.230931 [epoch 0 iteration 0377]loss 1.587 | overlap 0.097
2019-05-01 10:07:07.871746 [epoch 0 iteration 0378]loss 1.589 | overlap 0.097
2019-05-01 10:07:08.564445 [epoch 0 iteration 0379]loss 1.592 | overlap 0.062
2019-05-01 10:07:09.214715 [epoch 0 iteration 0380]loss 1.605 | overlap 0.044
2019-05-01 10:07:09.906139 [epoch 0 iteration 0381]loss 1.587 | overlap 0.069
2019-05-01 10:07:10.556280 [epoch 0 iteration 0382]loss 1.602 | overlap 0.069
2019-05-01 10:07:11.192674 [epoch 0 iteration 0383]loss 1.546 | overlap 0.147
2019-05-01 10:07:11.849803 [epoch 0 iteration 0384]loss 1.588 | overlap 0.078
2019-05-01 10:07:12.487473 [epoch 0 iteration 0385]loss 1.592 | overlap 0.075
2019-05-01 10:07:13.133184 [epoch 0 iteration 0386]loss 1.591 | overlap 0.069
2019-05-01 10:07:13.786381 [epoch 0 iteration 0387]loss 1.581 | overlap 0.122
2019-05-01 10:07:14.435956 [epoch 0 iteration 0388]loss 1.591 | overlap 0.078
2019-05-01 10:07:15.069663 [epoch 0 iteration 0389]loss 1.588 | overlap 0.088
2019-05-01 10:07:15.698773 [epoch 0 iteration 0390]loss 1.595 | overlap 0.069
2019-05-01 10:07:16.329551 [epoch 0 iteration 0391]loss 1.593 | overlap 0.069
2019-05-01 10:07:16.979464 [epoch 0 iteration 0392]loss 1.585 | overlap 0.103
2019-05-01 10:07:17.611913 [epoch 0 iteration 0393]loss 1.604 | overlap 0.069
2019-05-01 10:07:18.270225 [epoch 0 iteration 0394]loss 1.589 | overlap 0.056
2019-05-01 10:07:18.913826 [epoch 0 iteration 0395]loss 1.582 | overlap 0.128
2019-05-01 10:07:19.525213 [epoch 0 iteration 0396]loss 1.564 | overlap 0.103
2019-05-01 10:07:20.175813 [epoch 0 iteration 0397]loss 1.572 | overlap 0.112
2019-05-01 10:07:20.799468 [epoch 0 iteration 0398]loss 1.594 | overlap 0.053
2019-05-01 10:07:21.448088 [epoch 0 iteration 0399]loss 1.607 | overlap 0.066
=================== interval 399 | loss 1.591 | overlap 0.081 ===================
2019-05-01 10:07:22.090273 [epoch 0 iteration 0400]loss 1.595 | overlap 0.069
2019-05-01 10:07:22.739840 [epoch 0 iteration 0401]loss 1.581 | overlap 0.078
2019-05-01 10:07:23.435387 [epoch 0 iteration 0402]loss 1.560 | overlap 0.112
2019-05-01 10:07:24.073201 [epoch 0 iteration 0403]loss 1.588 | overlap 0.094
2019-05-01 10:07:24.697837 [epoch 0 iteration 0404]loss 1.571 | overlap 0.094
2019-05-01 10:07:25.329525 [epoch 0 iteration 0405]loss 1.594 | overlap 0.069
2019-05-01 10:07:25.961491 [epoch 0 iteration 0406]loss 1.600 | overlap 0.053
2019-05-01 10:07:26.608748 [epoch 0 iteration 0407]loss 1.578 | overlap 0.134
2019-05-01 10:07:27.248474 [epoch 0 iteration 0408]loss 1.581 | overlap 0.103
2019-05-01 10:07:27.889626 [epoch 0 iteration 0409]loss 1.575 | overlap 0.091
2019-05-01 10:07:28.526473 [epoch 0 iteration 0410]loss 1.577 | overlap 0.112
2019-05-01 10:07:29.154451 [epoch 0 iteration 0411]loss 1.570 | overlap 0.106
2019-05-01 10:07:29.802904 [epoch 0 iteration 0412]loss 1.569 | overlap 0.112
2019-05-01 10:07:30.435135 [epoch 0 iteration 0413]loss 1.601 | overlap 0.053
2019-05-01 10:07:31.049722 [epoch 0 iteration 0414]loss 1.587 | overlap 0.075
2019-05-01 10:07:31.685380 [epoch 0 iteration 0415]loss 1.583 | overlap 0.119
2019-05-01 10:07:32.333580 [epoch 0 iteration 0416]loss 1.589 | overlap 0.062
2019-05-01 10:07:32.998324 [epoch 0 iteration 0417]loss 1.594 | overlap 0.075
2019-05-01 10:07:33.659468 [epoch 0 iteration 0418]loss 1.564 | overlap 0.122
2019-05-01 10:07:34.300560 [epoch 0 iteration 0419]loss 1.588 | overlap 0.072
2019-05-01 10:07:34.921765 [epoch 0 iteration 0420]loss 1.587 | overlap 0.084
2019-05-01 10:07:35.552731 [epoch 0 iteration 0421]loss 1.602 | overlap 0.059
2019-05-01 10:07:36.184744 [epoch 0 iteration 0422]loss 1.582 | overlap 0.081
2019-05-01 10:07:36.840954 [epoch 0 iteration 0423]loss 1.591 | overlap 0.075
2019-05-01 10:07:37.523057 [epoch 0 iteration 0424]loss 1.601 | overlap 0.078
2019-05-01 10:07:38.162888 [epoch 0 iteration 0425]loss 1.576 | overlap 0.084
2019-05-01 10:07:38.778039 [epoch 0 iteration 0426]loss 1.601 | overlap 0.081
2019-05-01 10:07:39.424362 [epoch 0 iteration 0427]loss 1.585 | overlap 0.091
2019-05-01 10:07:40.071532 [epoch 0 iteration 0428]loss 1.584 | overlap 0.091
2019-05-01 10:07:40.740128 [epoch 0 iteration 0429]loss 1.600 | overlap 0.062
2019-05-01 10:07:41.354397 [epoch 0 iteration 0430]loss 1.595 | overlap 0.059
2019-05-01 10:07:41.977906 [epoch 0 iteration 0431]loss 1.594 | overlap 0.050
2019-05-01 10:07:42.625543 [epoch 0 iteration 0432]loss 1.592 | overlap 0.091
2019-05-01 10:07:43.265672 [epoch 0 iteration 0433]loss 1.566 | overlap 0.109
2019-05-01 10:07:43.878705 [epoch 0 iteration 0434]loss 1.581 | overlap 0.119
2019-05-01 10:07:44.513974 [epoch 0 iteration 0435]loss 1.586 | overlap 0.069
2019-05-01 10:07:45.158277 [epoch 0 iteration 0436]loss 1.590 | overlap 0.081
2019-05-01 10:07:45.806277 [epoch 0 iteration 0437]loss 1.568 | overlap 0.106
2019-05-01 10:07:46.448851 [epoch 0 iteration 0438]loss 1.558 | overlap 0.112
2019-05-01 10:07:47.101771 [epoch 0 iteration 0439]loss 1.594 | overlap 0.109
2019-05-01 10:07:47.743882 [epoch 0 iteration 0440]loss 1.584 | overlap 0.062
2019-05-01 10:07:48.372225 [epoch 0 iteration 0441]loss 1.590 | overlap 0.081
2019-05-01 10:07:49.017865 [epoch 0 iteration 0442]loss 1.586 | overlap 0.103
2019-05-01 10:07:49.673989 [epoch 0 iteration 0443]loss 1.600 | overlap 0.078
2019-05-01 10:07:50.329223 [epoch 0 iteration 0444]loss 1.570 | overlap 0.112
2019-05-01 10:07:50.991686 [epoch 0 iteration 0445]loss 1.558 | overlap 0.134
2019-05-01 10:07:51.634158 [epoch 0 iteration 0446]loss 1.597 | overlap 0.072
2019-05-01 10:07:52.317271 [epoch 0 iteration 0447]loss 1.599 | overlap 0.069
2019-05-01 10:07:52.959468 [epoch 0 iteration 0448]loss 1.585 | overlap 0.106
2019-05-01 10:07:53.597181 [epoch 0 iteration 0449]loss 1.584 | overlap 0.088
2019-05-01 10:07:54.232942 [epoch 0 iteration 0450]loss 1.575 | overlap 0.109
2019-05-01 10:07:54.868364 [epoch 0 iteration 0451]loss 1.591 | overlap 0.072
2019-05-01 10:07:55.521738 [epoch 0 iteration 0452]loss 1.576 | overlap 0.091
2019-05-01 10:07:56.153684 [epoch 0 iteration 0453]loss 1.591 | overlap 0.097
2019-05-01 10:07:56.778273 [epoch 0 iteration 0454]loss 1.595 | overlap 0.081
2019-05-01 10:07:57.418059 [epoch 0 iteration 0455]loss 1.561 | overlap 0.109
2019-05-01 10:07:58.079628 [epoch 0 iteration 0456]loss 1.573 | overlap 0.116
2019-05-01 10:07:58.708388 [epoch 0 iteration 0457]loss 1.540 | overlap 0.144
2019-05-01 10:07:59.354159 [epoch 0 iteration 0458]loss 1.596 | overlap 0.062
2019-05-01 10:07:59.979014 [epoch 0 iteration 0459]loss 1.590 | overlap 0.069
2019-05-01 10:08:00.629915 [epoch 0 iteration 0460]loss 1.595 | overlap 0.059
2019-05-01 10:08:01.273324 [epoch 0 iteration 0461]loss 1.574 | overlap 0.091
2019-05-01 10:08:01.892618 [epoch 0 iteration 0462]loss 1.592 | overlap 0.072
2019-05-01 10:08:02.560802 [epoch 0 iteration 0463]loss 1.604 | overlap 0.053
2019-05-01 10:08:03.207002 [epoch 0 iteration 0464]loss 1.582 | overlap 0.062
2019-05-01 10:08:03.854939 [epoch 0 iteration 0465]loss 1.587 | overlap 0.084
2019-05-01 10:08:04.498929 [epoch 0 iteration 0466]loss 1.584 | overlap 0.097
2019-05-01 10:08:05.132968 [epoch 0 iteration 0467]loss 1.587 | overlap 0.088
2019-05-01 10:08:05.777075 [epoch 0 iteration 0468]loss 1.572 | overlap 0.103
2019-05-01 10:08:06.455586 [epoch 0 iteration 0469]loss 1.586 | overlap 0.078
2019-05-01 10:08:07.117465 [epoch 0 iteration 0470]loss 1.600 | overlap 0.078
2019-05-01 10:08:07.762012 [epoch 0 iteration 0471]loss 1.587 | overlap 0.106
2019-05-01 10:08:08.394504 [epoch 0 iteration 0472]loss 1.582 | overlap 0.091
2019-05-01 10:08:09.030468 [epoch 0 iteration 0473]loss 1.596 | overlap 0.091
2019-05-01 10:08:09.688843 [epoch 0 iteration 0474]loss 1.606 | overlap 0.059
2019-05-01 10:08:10.353494 [epoch 0 iteration 0475]loss 1.599 | overlap 0.072
2019-05-01 10:08:11.015497 [epoch 0 iteration 0476]loss 1.566 | overlap 0.122
2019-05-01 10:08:11.655659 [epoch 0 iteration 0477]loss 1.562 | overlap 0.122
2019-05-01 10:08:12.291606 [epoch 0 iteration 0478]loss 1.592 | overlap 0.088
2019-05-01 10:08:12.924829 [epoch 0 iteration 0479]loss 1.583 | overlap 0.097
2019-05-01 10:08:13.575844 [epoch 0 iteration 0480]loss 1.599 | overlap 0.059
2019-05-01 10:08:14.212873 [epoch 0 iteration 0481]loss 1.559 | overlap 0.094
2019-05-01 10:08:14.838717 [epoch 0 iteration 0482]loss 1.581 | overlap 0.100
2019-05-01 10:08:15.493363 [epoch 0 iteration 0483]loss 1.559 | overlap 0.141
2019-05-01 10:08:16.129956 [epoch 0 iteration 0484]loss 1.592 | overlap 0.062
2019-05-01 10:08:16.794712 [epoch 0 iteration 0485]loss 1.593 | overlap 0.119
2019-05-01 10:08:17.457883 [epoch 0 iteration 0486]loss 1.573 | overlap 0.078
2019-05-01 10:08:18.114125 [epoch 0 iteration 0487]loss 1.606 | overlap 0.091
2019-05-01 10:08:18.757659 [epoch 0 iteration 0488]loss 1.572 | overlap 0.119
2019-05-01 10:08:19.377016 [epoch 0 iteration 0489]loss 1.586 | overlap 0.106
2019-05-01 10:08:20.063902 [epoch 0 iteration 0490]loss 1.513 | overlap 0.172
2019-05-01 10:08:20.705590 [epoch 0 iteration 0491]loss 1.587 | overlap 0.053
2019-05-01 10:08:21.359627 [epoch 0 iteration 0492]loss 1.577 | overlap 0.097
2019-05-01 10:08:22.008841 [epoch 0 iteration 0493]loss 1.594 | overlap 0.059
2019-05-01 10:08:22.672278 [epoch 0 iteration 0494]loss 1.591 | overlap 0.128
2019-05-01 10:08:23.309452 [epoch 0 iteration 0495]loss 1.574 | overlap 0.109
2019-05-01 10:08:23.954569 [epoch 0 iteration 0496]loss 1.573 | overlap 0.094
2019-05-01 10:08:24.596318 [epoch 0 iteration 0497]loss 1.585 | overlap 0.091
2019-05-01 10:08:25.241302 [epoch 0 iteration 0498]loss 1.596 | overlap 0.066
2019-05-01 10:08:25.906398 [epoch 0 iteration 0499]loss 1.605 | overlap 0.084
=================== interval 499 | loss 1.584 | overlap 0.090 ===================
2019-05-01 10:08:26.549277 [epoch 0 iteration 0500]loss 1.587 | overlap 0.081
2019-05-01 10:08:27.194422 [epoch 0 iteration 0501]loss 1.586 | overlap 0.084
2019-05-01 10:08:27.825431 [epoch 0 iteration 0502]loss 1.599 | overlap 0.062
2019-05-01 10:08:28.461184 [epoch 0 iteration 0503]loss 1.614 | overlap 0.075
2019-05-01 10:08:29.077187 [epoch 0 iteration 0504]loss 1.567 | overlap 0.109
2019-05-01 10:08:29.719368 [epoch 0 iteration 0505]loss 1.554 | overlap 0.097
2019-05-01 10:08:30.363003 [epoch 0 iteration 0506]loss 1.567 | overlap 0.119
2019-05-01 10:08:31.011682 [epoch 0 iteration 0507]loss 1.546 | overlap 0.144
2019-05-01 10:08:31.644298 [epoch 0 iteration 0508]loss 1.585 | overlap 0.075
2019-05-01 10:08:32.289561 [epoch 0 iteration 0509]loss 1.587 | overlap 0.091
2019-05-01 10:08:32.929269 [epoch 0 iteration 0510]loss 1.574 | overlap 0.094
2019-05-01 10:08:33.548389 [epoch 0 iteration 0511]loss 1.544 | overlap 0.147
2019-05-01 10:08:34.237160 [epoch 0 iteration 0512]loss 1.578 | overlap 0.091
2019-05-01 10:08:34.889723 [epoch 0 iteration 0513]loss 1.587 | overlap 0.088
2019-05-01 10:08:35.546813 [epoch 0 iteration 0514]loss 1.567 | overlap 0.081
2019-05-01 10:08:36.192569 [epoch 0 iteration 0515]loss 1.594 | overlap 0.094
2019-05-01 10:08:36.841984 [epoch 0 iteration 0516]loss 1.566 | overlap 0.106
2019-05-01 10:08:37.463355 [epoch 0 iteration 0517]loss 1.603 | overlap 0.081
2019-05-01 10:08:38.120542 [epoch 0 iteration 0518]loss 1.572 | overlap 0.119
2019-05-01 10:08:38.762485 [epoch 0 iteration 0519]loss 1.617 | overlap 0.069
2019-05-01 10:08:39.419506 [epoch 0 iteration 0520]loss 1.525 | overlap 0.156
2019-05-01 10:08:40.061997 [epoch 0 iteration 0521]loss 1.572 | overlap 0.075
2019-05-01 10:08:40.716661 [epoch 0 iteration 0522]loss 1.620 | overlap 0.056
2019-05-01 10:08:41.371923 [epoch 0 iteration 0523]loss 1.594 | overlap 0.106
2019-05-01 10:08:42.000832 [epoch 0 iteration 0524]loss 1.579 | overlap 0.103
2019-05-01 10:08:42.627130 [epoch 0 iteration 0525]loss 1.602 | overlap 0.053
2019-05-01 10:08:43.285578 [epoch 0 iteration 0526]loss 1.578 | overlap 0.100
2019-05-01 10:08:43.950120 [epoch 0 iteration 0527]loss 1.592 | overlap 0.094
2019-05-01 10:08:44.609949 [epoch 0 iteration 0528]loss 1.535 | overlap 0.153
2019-05-01 10:08:45.253958 [epoch 0 iteration 0529]loss 1.603 | overlap 0.069
2019-05-01 10:08:45.889249 [epoch 0 iteration 0530]loss 1.574 | overlap 0.103
2019-05-01 10:08:46.524962 [epoch 0 iteration 0531]loss 1.588 | overlap 0.084
2019-05-01 10:08:47.165677 [epoch 0 iteration 0532]loss 1.582 | overlap 0.119
2019-05-01 10:08:47.785278 [epoch 0 iteration 0533]loss 1.593 | overlap 0.078
2019-05-01 10:08:48.473472 [epoch 0 iteration 0534]loss 1.599 | overlap 0.056
2019-05-01 10:08:49.102516 [epoch 0 iteration 0535]loss 1.551 | overlap 0.100
2019-05-01 10:08:49.742716 [epoch 0 iteration 0536]loss 1.564 | overlap 0.075
2019-05-01 10:08:50.382291 [epoch 0 iteration 0537]loss 1.595 | overlap 0.056
2019-05-01 10:08:51.026039 [epoch 0 iteration 0538]loss 1.591 | overlap 0.091
2019-05-01 10:08:51.654191 [epoch 0 iteration 0539]loss 1.591 | overlap 0.078
2019-05-01 10:08:52.316240 [epoch 0 iteration 0540]loss 1.590 | overlap 0.072
2019-05-01 10:08:52.953864 [epoch 0 iteration 0541]loss 1.552 | overlap 0.122
2019-05-01 10:08:53.602823 [epoch 0 iteration 0542]loss 1.561 | overlap 0.084
2019-05-01 10:08:54.242919 [epoch 0 iteration 0543]loss 1.584 | overlap 0.081
2019-05-01 10:08:54.905266 [epoch 0 iteration 0544]loss 1.555 | overlap 0.122
2019-05-01 10:08:55.528622 [epoch 0 iteration 0545]loss 1.597 | overlap 0.109
2019-05-01 10:08:56.183934 [epoch 0 iteration 0546]loss 1.568 | overlap 0.103
2019-05-01 10:08:56.807585 [epoch 0 iteration 0547]loss 1.559 | overlap 0.122
2019-05-01 10:08:57.469557 [epoch 0 iteration 0548]loss 1.574 | overlap 0.091
2019-05-01 10:08:58.109799 [epoch 0 iteration 0549]loss 1.602 | overlap 0.069
2019-05-01 10:08:58.739547 [epoch 0 iteration 0550]loss 1.576 | overlap 0.103
2019-05-01 10:08:59.380728 [epoch 0 iteration 0551]loss 1.588 | overlap 0.100
2019-05-01 10:09:00.043591 [epoch 0 iteration 0552]loss 1.549 | overlap 0.122
2019-05-01 10:09:00.692725 [epoch 0 iteration 0553]loss 1.568 | overlap 0.084
2019-05-01 10:09:01.321173 [epoch 0 iteration 0554]loss 1.560 | overlap 0.084
2019-05-01 10:09:01.965657 [epoch 0 iteration 0555]loss 1.577 | overlap 0.103
2019-05-01 10:09:02.630588 [epoch 0 iteration 0556]loss 1.591 | overlap 0.069
2019-05-01 10:09:03.261798 [epoch 0 iteration 0557]loss 1.588 | overlap 0.112
2019-05-01 10:09:03.894947 [epoch 0 iteration 0558]loss 1.581 | overlap 0.134
2019-05-01 10:09:04.526100 [epoch 0 iteration 0559]loss 1.579 | overlap 0.125
2019-05-01 10:09:05.178277 [epoch 0 iteration 0560]loss 1.508 | overlap 0.156
2019-05-01 10:09:05.827989 [epoch 0 iteration 0561]loss 1.599 | overlap 0.059
2019-05-01 10:09:06.464494 [epoch 0 iteration 0562]loss 1.578 | overlap 0.103
2019-05-01 10:09:07.099907 [epoch 0 iteration 0563]loss 1.610 | overlap 0.078
2019-05-01 10:09:07.743102 [epoch 0 iteration 0564]loss 1.594 | overlap 0.091
2019-05-01 10:09:08.390863 [epoch 0 iteration 0565]loss 1.575 | overlap 0.097
2019-05-01 10:09:09.034424 [epoch 0 iteration 0566]loss 1.605 | overlap 0.075
2019-05-01 10:09:09.672548 [epoch 0 iteration 0567]loss 1.559 | overlap 0.106
2019-05-01 10:09:10.329428 [epoch 0 iteration 0568]loss 1.581 | overlap 0.069
2019-05-01 10:09:10.979100 [epoch 0 iteration 0569]loss 1.579 | overlap 0.069
2019-05-01 10:09:11.623805 [epoch 0 iteration 0570]loss 1.551 | overlap 0.141
2019-05-01 10:09:12.283784 [epoch 0 iteration 0571]loss 1.589 | overlap 0.075
2019-05-01 10:09:12.913042 [epoch 0 iteration 0572]loss 1.561 | overlap 0.106
2019-05-01 10:09:13.551196 [epoch 0 iteration 0573]loss 1.585 | overlap 0.119
2019-05-01 10:09:14.191884 [epoch 0 iteration 0574]loss 1.578 | overlap 0.091
2019-05-01 10:09:14.851995 [epoch 0 iteration 0575]loss 1.607 | overlap 0.059
2019-05-01 10:09:15.499779 [epoch 0 iteration 0576]loss 1.601 | overlap 0.062
2019-05-01 10:09:16.179192 [epoch 0 iteration 0577]loss 1.539 | overlap 0.116
2019-05-01 10:09:16.819109 [epoch 0 iteration 0578]loss 1.554 | overlap 0.100
2019-05-01 10:09:17.462891 [epoch 0 iteration 0579]loss 1.569 | overlap 0.097
2019-05-01 10:09:18.092330 [epoch 0 iteration 0580]loss 1.560 | overlap 0.091
2019-05-01 10:09:18.730985 [epoch 0 iteration 0581]loss 1.579 | overlap 0.094
2019-05-01 10:09:19.377148 [epoch 0 iteration 0582]loss 1.553 | overlap 0.141
2019-05-01 10:09:20.029194 [epoch 0 iteration 0583]loss 1.592 | overlap 0.072
2019-05-01 10:09:20.682131 [epoch 0 iteration 0584]loss 1.575 | overlap 0.116
2019-05-01 10:09:21.350167 [epoch 0 iteration 0585]loss 1.539 | overlap 0.112
2019-05-01 10:09:21.991649 [epoch 0 iteration 0586]loss 1.577 | overlap 0.097
2019-05-01 10:09:22.625135 [epoch 0 iteration 0587]loss 1.580 | overlap 0.144
2019-05-01 10:09:23.260066 [epoch 0 iteration 0588]loss 1.585 | overlap 0.091
2019-05-01 10:09:23.900074 [epoch 0 iteration 0589]loss 1.593 | overlap 0.078
2019-05-01 10:09:24.536809 [epoch 0 iteration 0590]loss 1.609 | overlap 0.069
2019-05-01 10:09:25.200976 [epoch 0 iteration 0591]loss 1.578 | overlap 0.097
2019-05-01 10:09:25.831057 [epoch 0 iteration 0592]loss 1.564 | overlap 0.109
2019-05-01 10:09:26.475323 [epoch 0 iteration 0593]loss 1.573 | overlap 0.078
2019-05-01 10:09:27.113747 [epoch 0 iteration 0594]loss 1.580 | overlap 0.066
2019-05-01 10:09:27.749998 [epoch 0 iteration 0595]loss 1.565 | overlap 0.091
2019-05-01 10:09:28.359448 [epoch 0 iteration 0596]loss 1.577 | overlap 0.078
2019-05-01 10:09:29.003629 [epoch 0 iteration 0597]loss 1.549 | overlap 0.144
2019-05-01 10:09:29.627395 [epoch 0 iteration 0598]loss 1.598 | overlap 0.078
2019-05-01 10:09:30.270418 [epoch 0 iteration 0599]loss 1.615 | overlap 0.062
=================== interval 599 | loss 1.578 | overlap 0.095 ===================
2019-05-01 10:09:30.927064 [epoch 0 iteration 0600]loss 1.581 | overlap 0.109
2019-05-01 10:09:31.575034 [epoch 0 iteration 0601]loss 1.546 | overlap 0.122
