2019-04-22 14:04:47.268628 [epoch 0 iteration 0000]loss 2.875 | overlap 0.059
2019-04-22 14:04:56.465970 [epoch 0 iteration 0026]loss 1.774 | overlap 0.112
2019-04-22 14:04:56.820864 [epoch 0 iteration 0027]loss 1.796 | overlap 0.103
2019-04-22 14:04:57.175851 [epoch 0 iteration 0028]loss 1.840 | overlap 0.081
2019-04-22 14:04:57.527419 [epoch 0 iteration 0029]loss 1.770 | overlap 0.047
2019-04-22 14:04:57.875238 [epoch 0 iteration 0030]loss 1.833 | overlap 0.059
2019-04-22 14:04:58.227099 [epoch 0 iteration 0031]loss 1.713 | overlap 0.103
2019-04-22 14:04:58.573710 [epoch 0 iteration 0032]loss 1.693 | overlap 0.078
2019-04-22 14:04:58.916027 [epoch 0 iteration 0033]loss 1.652 | overlap 0.072
2019-04-22 14:04:59.258096 [epoch 0 iteration 0034]loss 1.642 | overlap 0.069
2019-04-22 14:04:59.598712 [epoch 0 iteration 0035]loss 1.719 | overlap 0.066
2019-04-22 14:04:59.939412 [epoch 0 iteration 0036]loss 1.759 | overlap 0.059
2019-04-22 14:05:00.280577 [epoch 0 iteration 0037]loss 1.737 | overlap 0.097
2019-04-22 14:05:00.625312 [epoch 0 iteration 0038]loss 1.761 | overlap 0.062
2019-04-22 14:05:00.979077 [epoch 0 iteration 0039]loss 1.711 | overlap 0.094
2019-04-22 14:05:01.320903 [epoch 0 iteration 0040]loss 1.823 | overlap 0.081
2019-04-22 14:05:01.665178 [epoch 0 iteration 0041]loss 1.708 | overlap 0.053
2019-04-22 14:05:02.020641 [epoch 0 iteration 0042]loss 1.694 | overlap 0.069
2019-04-22 14:05:02.371475 [epoch 0 iteration 0043]loss 1.608 | overlap 0.084
2019-04-22 14:05:02.715035 [epoch 0 iteration 0044]loss 1.653 | overlap 0.072
2019-04-22 14:05:03.091138 [epoch 0 iteration 0045]loss 1.726 | overlap 0.050
2019-04-22 14:05:03.448920 [epoch 0 iteration 0046]loss 1.749 | overlap 0.094
2019-04-22 14:05:03.794420 [epoch 0 iteration 0047]loss 1.631 | overlap 0.100
2019-04-22 14:05:04.139987 [epoch 0 iteration 0048]loss 1.661 | overlap 0.072
2019-04-22 14:05:04.490396 [epoch 0 iteration 0049]loss 1.648 | overlap 0.075
2019-04-22 14:05:04.845499 [epoch 0 iteration 0050]loss 1.689 | overlap 0.069
2019-04-22 14:05:05.196214 [epoch 0 iteration 0051]loss 1.702 | overlap 0.072
2019-04-22 14:05:05.544218 [epoch 0 iteration 0052]loss 1.642 | overlap 0.062
2019-04-22 14:05:05.896835 [epoch 0 iteration 0053]loss 1.673 | overlap 0.053
2019-04-22 14:05:06.244788 [epoch 0 iteration 0054]loss 1.637 | overlap 0.053
2019-04-22 14:05:06.588643 [epoch 0 iteration 0055]loss 1.774 | overlap 0.056
2019-04-22 14:05:06.936622 [epoch 0 iteration 0056]loss 1.650 | overlap 0.041
2019-04-22 14:05:07.291776 [epoch 0 iteration 0057]loss 1.572 | overlap 0.078
2019-04-22 14:05:07.637353 [epoch 0 iteration 0058]loss 1.659 | overlap 0.088
2019-04-22 14:05:07.982043 [epoch 0 iteration 0059]loss 1.585 | overlap 0.053
2019-04-22 14:05:08.327055 [epoch 0 iteration 0060]loss 1.601 | overlap 0.088
2019-04-22 14:05:08.675488 [epoch 0 iteration 0061]loss 1.624 | overlap 0.053
2019-04-22 14:05:09.016712 [epoch 0 iteration 0062]loss 1.686 | overlap 0.059
2019-04-22 14:05:09.358282 [epoch 0 iteration 0063]loss 1.609 | overlap 0.088
2019-04-22 14:05:09.704025 [epoch 0 iteration 0064]loss 1.641 | overlap 0.066
2019-04-22 14:05:10.045584 [epoch 0 iteration 0065]loss 1.642 | overlap 0.053
2019-04-22 14:05:10.430444 [epoch 0 iteration 0066]loss 1.814 | overlap 0.081
2019-04-22 14:05:10.784099 [epoch 0 iteration 0067]loss 1.660 | overlap 0.059
2019-04-22 14:05:11.131492 [epoch 0 iteration 0068]loss 1.675 | overlap 0.075
2019-04-22 14:05:11.475624 [epoch 0 iteration 0069]loss 1.668 | overlap 0.100
2019-04-22 14:05:11.822901 [epoch 0 iteration 0070]loss 1.622 | overlap 0.081
2019-04-22 14:05:12.166265 [epoch 0 iteration 0071]loss 1.673 | overlap 0.056
2019-04-22 14:05:12.515538 [epoch 0 iteration 0072]loss 1.663 | overlap 0.059
2019-04-22 14:05:12.859603 [epoch 0 iteration 0073]loss 1.648 | overlap 0.044
2019-04-22 14:05:13.205725 [epoch 0 iteration 0074]loss 1.672 | overlap 0.072
2019-04-22 14:05:13.545619 [epoch 0 iteration 0075]loss 1.613 | overlap 0.041
2019-04-22 14:05:13.888008 [epoch 0 iteration 0076]loss 1.606 | overlap 0.056
2019-04-22 14:05:14.234336 [epoch 0 iteration 0077]loss 1.614 | overlap 0.072
2019-04-22 14:05:14.579827 [epoch 0 iteration 0078]loss 1.605 | overlap 0.078
2019-04-22 14:05:14.945307 [epoch 0 iteration 0079]loss 1.661 | overlap 0.072
2019-04-22 14:05:15.288718 [epoch 0 iteration 0080]loss 1.606 | overlap 0.069
2019-04-22 14:05:15.630973 [epoch 0 iteration 0081]loss 1.631 | overlap 0.056
2019-04-22 14:05:15.973471 [epoch 0 iteration 0082]loss 1.616 | overlap 0.078
2019-04-22 14:05:16.320603 [epoch 0 iteration 0083]loss 1.611 | overlap 0.084
2019-04-22 14:05:16.667684 [epoch 0 iteration 0084]loss 1.607 | overlap 0.037
2019-04-22 14:05:17.011722 [epoch 0 iteration 0085]loss 1.630 | overlap 0.062
2019-04-22 14:05:17.358743 [epoch 0 iteration 0086]loss 1.623 | overlap 0.084
2019-04-22 14:05:17.744784 [epoch 0 iteration 0087]loss 1.675 | overlap 0.078
2019-04-22 14:05:18.086970 [epoch 0 iteration 0088]loss 1.615 | overlap 0.056
2019-04-22 14:05:18.432899 [epoch 0 iteration 0089]loss 1.617 | overlap 0.069
2019-04-22 14:05:18.774576 [epoch 0 iteration 0090]loss 1.599 | overlap 0.062
2019-04-22 14:05:19.121659 [epoch 0 iteration 0091]loss 1.625 | overlap 0.069
2019-04-22 14:05:19.466877 [epoch 0 iteration 0092]loss 1.623 | overlap 0.050
2019-04-22 14:05:19.812122 [epoch 0 iteration 0093]loss 1.631 | overlap 0.084
2019-04-22 14:05:20.157503 [epoch 0 iteration 0094]loss 1.586 | overlap 0.088
2019-04-22 14:05:20.508144 [epoch 0 iteration 0095]loss 1.592 | overlap 0.053
2019-04-22 14:05:20.852331 [epoch 0 iteration 0096]loss 1.620 | overlap 0.041
2019-04-22 14:05:21.197863 [epoch 0 iteration 0097]loss 1.609 | overlap 0.072
2019-04-22 14:05:21.541065 [epoch 0 iteration 0098]loss 1.667 | overlap 0.081
2019-04-22 14:05:21.885066 [epoch 0 iteration 0099]loss 1.611 | overlap 0.044
=================== interval 99 | loss 1.788 | overlap 0.069 ===================
2019-04-22 14:05:22.232434 [epoch 0 iteration 0100]loss 1.616 | overlap 0.053
2019-04-22 14:05:22.576156 [epoch 0 iteration 0101]loss 1.622 | overlap 0.062
2019-04-22 14:05:22.919614 [epoch 0 iteration 0102]loss 1.603 | overlap 0.041
2019-04-22 14:05:23.260900 [epoch 0 iteration 0103]loss 1.671 | overlap 0.078
2019-04-22 14:05:23.602952 [epoch 0 iteration 0104]loss 1.611 | overlap 0.062
2019-04-22 14:05:23.949448 [epoch 0 iteration 0105]loss 1.580 | overlap 0.084
2019-04-22 14:05:24.291790 [epoch 0 iteration 0106]loss 1.602 | overlap 0.047
2019-04-22 14:05:24.637962 [epoch 0 iteration 0107]loss 1.566 | overlap 0.128
2019-04-22 14:05:24.979148 [epoch 0 iteration 0108]loss 1.709 | overlap 0.088
2019-04-22 14:05:25.322755 [epoch 0 iteration 0109]loss 1.592 | overlap 0.053
2019-04-22 14:05:25.667315 [epoch 0 iteration 0110]loss 1.614 | overlap 0.047
2019-04-22 14:05:26.039409 [epoch 0 iteration 0111]loss 1.605 | overlap 0.066
2019-04-22 14:05:26.387304 [epoch 0 iteration 0112]loss 1.610 | overlap 0.059
2019-04-22 14:05:26.730523 [epoch 0 iteration 0113]loss 1.609 | overlap 0.069
2019-04-22 14:05:27.078091 [epoch 0 iteration 0114]loss 1.594 | overlap 0.031
2019-04-22 14:05:27.421945 [epoch 0 iteration 0115]loss 1.668 | overlap 0.075
2019-04-22 14:05:27.767841 [epoch 0 iteration 0116]loss 1.583 | overlap 0.088
2019-04-22 14:05:28.112819 [epoch 0 iteration 0117]loss 1.571 | overlap 0.075
2019-04-22 14:05:28.460302 [epoch 0 iteration 0118]loss 1.592 | overlap 0.081
2019-04-22 14:05:28.806035 [epoch 0 iteration 0119]loss 1.582 | overlap 0.044
2019-04-22 14:05:29.151392 [epoch 0 iteration 0120]loss 1.587 | overlap 0.078
2019-04-22 14:05:29.498317 [epoch 0 iteration 0121]loss 1.590 | overlap 0.062
2019-04-22 14:05:29.842504 [epoch 0 iteration 0122]loss 1.629 | overlap 0.056
2019-04-22 14:05:30.185434 [epoch 0 iteration 0123]loss 1.602 | overlap 0.066
2019-04-22 14:05:30.532824 [epoch 0 iteration 0124]loss 1.582 | overlap 0.078
2019-04-22 14:05:30.878359 [epoch 0 iteration 0125]loss 1.603 | overlap 0.094
2019-04-22 14:05:31.231994 [epoch 0 iteration 0126]loss 1.585 | overlap 0.037
2019-04-22 14:05:31.576791 [epoch 0 iteration 0127]loss 1.603 | overlap 0.062
2019-04-22 14:05:31.922217 [epoch 0 iteration 0128]loss 1.587 | overlap 0.075
2019-04-22 14:05:32.269453 [epoch 0 iteration 0129]loss 1.604 | overlap 0.059
2019-04-22 14:05:32.613839 [epoch 0 iteration 0130]loss 1.592 | overlap 0.069
2019-04-22 14:05:32.955581 [epoch 0 iteration 0131]loss 1.604 | overlap 0.069
2019-04-22 14:05:33.300565 [epoch 0 iteration 0132]loss 1.619 | overlap 0.100
2019-04-22 14:05:33.643668 [epoch 0 iteration 0133]loss 1.646 | overlap 0.072
2019-04-22 14:05:34.017785 [epoch 0 iteration 0134]loss 1.614 | overlap 0.081
2019-04-22 14:05:34.360807 [epoch 0 iteration 0135]loss 1.605 | overlap 0.088
2019-04-22 14:05:34.704203 [epoch 0 iteration 0136]loss 1.611 | overlap 0.078
2019-04-22 14:05:35.048686 [epoch 0 iteration 0137]loss 1.621 | overlap 0.037
2019-04-22 14:05:35.393555 [epoch 0 iteration 0138]loss 1.594 | overlap 0.081
2019-04-22 14:05:35.737450 [epoch 0 iteration 0139]loss 1.577 | overlap 0.097
2019-04-22 14:05:36.080705 [epoch 0 iteration 0140]loss 1.598 | overlap 0.069
2019-04-22 14:05:36.434507 [epoch 0 iteration 0141]loss 1.626 | overlap 0.091
2019-04-22 14:05:36.780109 [epoch 0 iteration 0142]loss 1.572 | overlap 0.044
2019-04-22 14:05:37.124787 [epoch 0 iteration 0143]loss 1.624 | overlap 0.050
2019-04-22 14:05:37.471428 [epoch 0 iteration 0144]loss 1.618 | overlap 0.062
2019-04-22 14:05:37.826067 [epoch 0 iteration 0145]loss 1.583 | overlap 0.069
2019-04-22 14:05:38.172738 [epoch 0 iteration 0146]loss 1.659 | overlap 0.078
2019-04-22 14:05:38.516820 [epoch 0 iteration 0147]loss 1.584 | overlap 0.088
2019-04-22 14:05:38.869422 [epoch 0 iteration 0148]loss 1.582 | overlap 0.081
2019-04-22 14:05:39.217816 [epoch 0 iteration 0149]loss 1.542 | overlap 0.084
2019-04-22 14:05:39.561882 [epoch 0 iteration 0150]loss 1.607 | overlap 0.109
2019-04-22 14:05:39.907856 [epoch 0 iteration 0151]loss 1.584 | overlap 0.053
2019-04-22 14:05:40.253458 [epoch 0 iteration 0152]loss 1.592 | overlap 0.050
2019-04-22 14:05:40.608658 [epoch 0 iteration 0153]loss 1.677 | overlap 0.044
2019-04-22 14:05:40.949028 [epoch 0 iteration 0154]loss 1.705 | overlap 0.091
2019-04-22 14:05:41.295433 [epoch 0 iteration 0155]loss 1.625 | overlap 0.056
2019-04-22 14:05:41.672657 [epoch 0 iteration 0156]loss 1.602 | overlap 0.066
2019-04-22 14:05:42.027493 [epoch 0 iteration 0157]loss 1.694 | overlap 0.094
2019-04-22 14:05:42.374039 [epoch 0 iteration 0158]loss 1.591 | overlap 0.050
2019-04-22 14:05:42.717099 [epoch 0 iteration 0159]loss 1.568 | overlap 0.084
2019-04-22 14:05:43.061066 [epoch 0 iteration 0160]loss 1.601 | overlap 0.072
2019-04-22 14:05:43.407289 [epoch 0 iteration 0161]loss 1.589 | overlap 0.066
2019-04-22 14:05:43.750698 [epoch 0 iteration 0162]loss 1.605 | overlap 0.112
2019-04-22 14:05:44.093715 [epoch 0 iteration 0163]loss 1.585 | overlap 0.084
2019-04-22 14:05:44.439314 [epoch 0 iteration 0164]loss 1.599 | overlap 0.066
2019-04-22 14:05:44.783417 [epoch 0 iteration 0165]loss 1.603 | overlap 0.062
2019-04-22 14:05:45.128486 [epoch 0 iteration 0166]loss 1.596 | overlap 0.081
2019-04-22 14:05:45.472608 [epoch 0 iteration 0167]loss 1.595 | overlap 0.097
2019-04-22 14:05:45.815319 [epoch 0 iteration 0168]loss 1.607 | overlap 0.081
2019-04-22 14:05:46.158356 [epoch 0 iteration 0169]loss 1.626 | overlap 0.072
2019-04-22 14:05:46.506053 [epoch 0 iteration 0170]loss 1.579 | overlap 0.044
2019-04-22 14:05:46.850942 [epoch 0 iteration 0171]loss 1.575 | overlap 0.062
2019-04-22 14:05:47.193670 [epoch 0 iteration 0172]loss 1.574 | overlap 0.084
2019-04-22 14:05:47.539713 [epoch 0 iteration 0173]loss 1.586 | overlap 0.072
2019-04-22 14:05:47.882833 [epoch 0 iteration 0174]loss 1.574 | overlap 0.069
2019-04-22 14:05:48.227521 [epoch 0 iteration 0175]loss 1.603 | overlap 0.053
2019-04-22 14:05:48.572076 [epoch 0 iteration 0176]loss 1.609 | overlap 0.053
2019-04-22 14:05:48.916303 [epoch 0 iteration 0177]loss 1.601 | overlap 0.081
2019-04-22 14:05:49.260390 [epoch 0 iteration 0178]loss 1.592 | overlap 0.103
2019-04-22 14:05:49.604170 [epoch 0 iteration 0179]loss 1.604 | overlap 0.059
2019-04-22 14:05:49.986501 [epoch 0 iteration 0180]loss 1.581 | overlap 0.084
2019-04-22 14:05:50.329879 [epoch 0 iteration 0181]loss 1.577 | overlap 0.075
2019-04-22 14:05:50.676877 [epoch 0 iteration 0182]loss 1.572 | overlap 0.062
2019-04-22 14:05:51.019476 [epoch 0 iteration 0183]loss 1.587 | overlap 0.069
2019-04-22 14:05:51.362865 [epoch 0 iteration 0184]loss 1.580 | overlap 0.084
2019-04-22 14:05:51.706646 [epoch 0 iteration 0185]loss 1.579 | overlap 0.097
2019-04-22 14:05:52.048408 [epoch 0 iteration 0186]loss 1.596 | overlap 0.066
2019-04-22 14:05:52.394800 [epoch 0 iteration 0187]loss 1.582 | overlap 0.106
2019-04-22 14:05:52.738538 [epoch 0 iteration 0188]loss 1.581 | overlap 0.069
2019-04-22 14:05:53.081234 [epoch 0 iteration 0189]loss 1.589 | overlap 0.088
2019-04-22 14:05:53.424430 [epoch 0 iteration 0190]loss 1.579 | overlap 0.091
2019-04-22 14:05:53.766366 [epoch 0 iteration 0191]loss 1.639 | overlap 0.072
2019-04-22 14:05:54.109417 [epoch 0 iteration 0192]loss 1.576 | overlap 0.119
2019-04-22 14:05:54.456280 [epoch 0 iteration 0193]loss 1.621 | overlap 0.072
2019-04-22 14:05:54.800188 [epoch 0 iteration 0194]loss 1.572 | overlap 0.084
2019-04-22 14:05:55.141241 [epoch 0 iteration 0195]loss 1.590 | overlap 0.066
2019-04-22 14:05:55.484047 [epoch 0 iteration 0196]loss 1.570 | overlap 0.094
2019-04-22 14:05:55.824733 [epoch 0 iteration 0197]loss 1.585 | overlap 0.075
2019-04-22 14:05:56.167023 [epoch 0 iteration 0198]loss 1.580 | overlap 0.047
2019-04-22 14:05:56.515466 [epoch 0 iteration 0199]loss 1.562 | overlap 0.075
=================== interval 199 | loss 1.601 | overlap 0.073 ===================
2019-04-22 14:05:56.859269 [epoch 0 iteration 0200]loss 1.593 | overlap 0.097
2019-04-22 14:05:57.203342 [epoch 0 iteration 0201]loss 1.597 | overlap 0.056
2019-04-22 14:05:57.543832 [epoch 0 iteration 0202]loss 1.600 | overlap 0.100
2019-04-22 14:05:57.888384 [epoch 0 iteration 0203]loss 1.612 | overlap 0.056
2019-04-22 14:05:58.260078 [epoch 0 iteration 0204]loss 1.583 | overlap 0.056
2019-04-22 14:05:58.605156 [epoch 0 iteration 0205]loss 1.580 | overlap 0.084
2019-04-22 14:05:58.951698 [epoch 0 iteration 0206]loss 1.566 | overlap 0.094
2019-04-22 14:05:59.294220 [epoch 0 iteration 0207]loss 1.574 | overlap 0.072
2019-04-22 14:05:59.643028 [epoch 0 iteration 0208]loss 1.567 | overlap 0.100
2019-04-22 14:05:59.987331 [epoch 0 iteration 0209]loss 1.576 | overlap 0.078
2019-04-22 14:06:00.340485 [epoch 0 iteration 0210]loss 1.626 | overlap 0.072
2019-04-22 14:06:00.689200 [epoch 0 iteration 0211]loss 1.568 | overlap 0.069
2019-04-22 14:06:01.033978 [epoch 0 iteration 0212]loss 1.584 | overlap 0.066
2019-04-22 14:06:01.382398 [epoch 0 iteration 0213]loss 1.575 | overlap 0.075
2019-04-22 14:06:01.728697 [epoch 0 iteration 0214]loss 1.592 | overlap 0.078
2019-04-22 14:06:02.073761 [epoch 0 iteration 0215]loss 1.608 | overlap 0.066
2019-04-22 14:06:02.419202 [epoch 0 iteration 0216]loss 1.583 | overlap 0.066
2019-04-22 14:06:02.762885 [epoch 0 iteration 0217]loss 1.606 | overlap 0.056
2019-04-22 14:06:03.102771 [epoch 0 iteration 0218]loss 1.780 | overlap 0.059
2019-04-22 14:06:03.448133 [epoch 0 iteration 0219]loss 1.569 | overlap 0.072
2019-04-22 14:06:03.792070 [epoch 0 iteration 0220]loss 1.567 | overlap 0.078
2019-04-22 14:06:04.142982 [epoch 0 iteration 0221]loss 1.704 | overlap 0.050
2019-04-22 14:06:04.488239 [epoch 0 iteration 0222]loss 1.577 | overlap 0.069
2019-04-22 14:06:04.830180 [epoch 0 iteration 0223]loss 1.582 | overlap 0.041
2019-04-22 14:06:05.174034 [epoch 0 iteration 0224]loss 1.576 | overlap 0.088
2019-04-22 14:06:05.516189 [epoch 0 iteration 0225]loss 1.583 | overlap 0.062
2019-04-22 14:06:05.891664 [epoch 0 iteration 0226]loss 1.601 | overlap 0.069
2019-04-22 14:06:06.234942 [epoch 0 iteration 0227]loss 1.590 | overlap 0.037
2019-04-22 14:06:06.582307 [epoch 0 iteration 0228]loss 1.619 | overlap 0.103
2019-04-22 14:06:06.926155 [epoch 0 iteration 0229]loss 1.583 | overlap 0.075
2019-04-22 14:06:07.271771 [epoch 0 iteration 0230]loss 1.574 | overlap 0.103
2019-04-22 14:06:07.628104 [epoch 0 iteration 0231]loss 1.661 | overlap 0.047
2019-04-22 14:06:07.972651 [epoch 0 iteration 0232]loss 1.591 | overlap 0.088
2019-04-22 14:06:08.317092 [epoch 0 iteration 0233]loss 1.579 | overlap 0.084
2019-04-22 14:06:08.670656 [epoch 0 iteration 0234]loss 1.588 | overlap 0.081
2019-04-22 14:06:09.008633 [epoch 0 iteration 0235]loss 1.573 | overlap 0.091
2019-04-22 14:06:09.354325 [epoch 0 iteration 0236]loss 1.591 | overlap 0.091
2019-04-22 14:06:09.696233 [epoch 0 iteration 0237]loss 1.584 | overlap 0.094
2019-04-22 14:06:10.038254 [epoch 0 iteration 0238]loss 1.581 | overlap 0.081
2019-04-22 14:06:10.385245 [epoch 0 iteration 0239]loss 1.574 | overlap 0.081
2019-04-22 14:06:10.728660 [epoch 0 iteration 0240]loss 1.573 | overlap 0.059
2019-04-22 14:06:11.073477 [epoch 0 iteration 0241]loss 1.555 | overlap 0.094
2019-04-22 14:06:11.421827 [epoch 0 iteration 0242]loss 1.569 | overlap 0.069
2019-04-22 14:06:11.765478 [epoch 0 iteration 0243]loss 1.577 | overlap 0.094
2019-04-22 14:06:12.107610 [epoch 0 iteration 0244]loss 1.597 | overlap 0.069
2019-04-22 14:06:12.450824 [epoch 0 iteration 0245]loss 1.600 | overlap 0.084
2019-04-22 14:06:12.793955 [epoch 0 iteration 0246]loss 1.579 | overlap 0.084
2019-04-22 14:06:13.168101 [epoch 0 iteration 0247]loss 1.572 | overlap 0.091
2019-04-22 14:06:13.510878 [epoch 0 iteration 0248]loss 1.614 | overlap 0.069
2019-04-22 14:06:13.854863 [epoch 0 iteration 0249]loss 1.588 | overlap 0.075
2019-04-22 14:06:14.198855 [epoch 0 iteration 0250]loss 1.568 | overlap 0.072
2019-04-22 14:06:14.546595 [epoch 0 iteration 0251]loss 1.572 | overlap 0.078
2019-04-22 14:06:14.891751 [epoch 0 iteration 0252]loss 1.674 | overlap 0.097
2019-04-22 14:06:15.234126 [epoch 0 iteration 0253]loss 1.580 | overlap 0.103
2019-04-22 14:06:15.578668 [epoch 0 iteration 0254]loss 1.589 | overlap 0.084
2019-04-22 14:06:15.919482 [epoch 0 iteration 0255]loss 1.583 | overlap 0.078
2019-04-22 14:06:16.264553 [epoch 0 iteration 0256]loss 1.635 | overlap 0.091
2019-04-22 14:06:16.612384 [epoch 0 iteration 0257]loss 1.547 | overlap 0.062
2019-04-22 14:06:16.953573 [epoch 0 iteration 0258]loss 1.582 | overlap 0.062
2019-04-22 14:06:17.298984 [epoch 0 iteration 0259]loss 1.588 | overlap 0.097
2019-04-22 14:06:17.640126 [epoch 0 iteration 0260]loss 1.564 | overlap 0.097
2019-04-22 14:06:17.983198 [epoch 0 iteration 0261]loss 1.581 | overlap 0.103
2019-04-22 14:06:18.326220 [epoch 0 iteration 0262]loss 1.586 | overlap 0.094
2019-04-22 14:06:18.670035 [epoch 0 iteration 0263]loss 1.616 | overlap 0.069
2019-04-22 14:06:19.012614 [epoch 0 iteration 0264]loss 1.569 | overlap 0.066
2019-04-22 14:06:19.359054 [epoch 0 iteration 0265]loss 1.578 | overlap 0.062
2019-04-22 14:06:19.704665 [epoch 0 iteration 0266]loss 1.627 | overlap 0.062
2019-04-22 14:06:20.050585 [epoch 0 iteration 0267]loss 1.603 | overlap 0.056
2019-04-22 14:06:20.399323 [epoch 0 iteration 0268]loss 1.599 | overlap 0.075
2019-04-22 14:06:20.741705 [epoch 0 iteration 0269]loss 1.586 | overlap 0.066
2019-04-22 14:06:21.114530 [epoch 0 iteration 0270]loss 1.584 | overlap 0.069
2019-04-22 14:06:21.460268 [epoch 0 iteration 0271]loss 1.603 | overlap 0.088
2019-04-22 14:06:21.803787 [epoch 0 iteration 0272]loss 1.590 | overlap 0.056
2019-04-22 14:06:22.147734 [epoch 0 iteration 0273]loss 1.571 | overlap 0.084
2019-04-22 14:06:22.492342 [epoch 0 iteration 0274]loss 1.585 | overlap 0.056
2019-04-22 14:06:22.834384 [epoch 0 iteration 0275]loss 1.590 | overlap 0.072
2019-04-22 14:06:23.177427 [epoch 0 iteration 0276]loss 1.563 | overlap 0.069
2019-04-22 14:06:23.522073 [epoch 0 iteration 0277]loss 1.590 | overlap 0.059
2019-04-22 14:06:23.864250 [epoch 0 iteration 0278]loss 1.566 | overlap 0.075
2019-04-22 14:06:24.209419 [epoch 0 iteration 0279]loss 1.615 | overlap 0.091
2019-04-22 14:06:24.563877 [epoch 0 iteration 0280]loss 1.595 | overlap 0.088
2019-04-22 14:06:24.908658 [epoch 0 iteration 0281]loss 1.576 | overlap 0.084
2019-04-22 14:06:25.252552 [epoch 0 iteration 0282]loss 1.569 | overlap 0.084
2019-04-22 14:06:25.595810 [epoch 0 iteration 0283]loss 1.575 | overlap 0.069
2019-04-22 14:06:25.938603 [epoch 0 iteration 0284]loss 1.582 | overlap 0.103
2019-04-22 14:06:26.285138 [epoch 0 iteration 0285]loss 1.568 | overlap 0.103
2019-04-22 14:06:26.632043 [epoch 0 iteration 0286]loss 1.615 | overlap 0.088
2019-04-22 14:06:26.977341 [epoch 0 iteration 0287]loss 1.594 | overlap 0.075
2019-04-22 14:06:27.321790 [epoch 0 iteration 0288]loss 1.578 | overlap 0.106
2019-04-22 14:06:27.667704 [epoch 0 iteration 0289]loss 1.610 | overlap 0.069
2019-04-22 14:06:28.011835 [epoch 0 iteration 0290]loss 1.591 | overlap 0.075
2019-04-22 14:06:28.356666 [epoch 0 iteration 0291]loss 1.581 | overlap 0.066
2019-04-22 14:06:28.700291 [epoch 0 iteration 0292]loss 1.590 | overlap 0.072
2019-04-22 14:06:29.073710 [epoch 0 iteration 0293]loss 1.587 | overlap 0.072
2019-04-22 14:06:29.422877 [epoch 0 iteration 0294]loss 1.590 | overlap 0.041
2019-04-22 14:06:29.772067 [epoch 0 iteration 0295]loss 1.569 | overlap 0.069
2019-04-22 14:06:30.116795 [epoch 0 iteration 0296]loss 1.568 | overlap 0.103
2019-04-22 14:06:30.461439 [epoch 0 iteration 0297]loss 1.558 | overlap 0.075
2019-04-22 14:06:30.804534 [epoch 0 iteration 0298]loss 1.589 | overlap 0.066
2019-04-22 14:06:31.149458 [epoch 0 iteration 0299]loss 1.625 | overlap 0.062
=================== interval 299 | loss 1.590 | overlap 0.076 ===================
2019-04-22 14:06:31.491363 [epoch 0 iteration 0300]loss 1.586 | overlap 0.088
