2019-04-28 13:06:38.722187 [epoch 0 iteration 0000]loss 4.281 | overlap 0.069
2019-04-28 13:22:07.681465 [epoch 0 iteration 1393]loss 1.512 | overlap 0.137
2019-04-28 13:22:08.341085 [epoch 0 iteration 1394]loss 1.563 | overlap 0.137
2019-04-28 13:22:09.001739 [epoch 0 iteration 1395]loss 1.537 | overlap 0.147
2019-04-28 13:22:09.664422 [epoch 0 iteration 1396]loss 1.527 | overlap 0.153
2019-04-28 13:22:10.325551 [epoch 0 iteration 1397]loss 1.526 | overlap 0.166
2019-04-28 13:22:10.983411 [epoch 0 iteration 1398]loss 1.430 | overlap 0.222
2019-04-28 13:22:11.641261 [epoch 0 iteration 1399]loss 1.548 | overlap 0.137
=================== interval 1399 | loss 1.506 | overlap 0.163 ===================
2019-04-28 13:22:12.300005 [epoch 0 iteration 1400]loss 1.483 | overlap 0.159
2019-04-28 13:22:12.960558 [epoch 0 iteration 1401]loss 1.540 | overlap 0.112
2019-04-28 13:22:13.618797 [epoch 0 iteration 1402]loss 1.514 | overlap 0.172
2019-04-28 13:22:14.274696 [epoch 0 iteration 1403]loss 1.516 | overlap 0.178
2019-04-28 13:22:14.934788 [epoch 0 iteration 1404]loss 1.498 | overlap 0.172
2019-04-28 13:22:15.594704 [epoch 0 iteration 1405]loss 1.543 | overlap 0.125
2019-04-28 13:22:16.253476 [epoch 0 iteration 1406]loss 1.492 | overlap 0.197
2019-04-28 13:22:16.916549 [epoch 0 iteration 1407]loss 1.495 | overlap 0.166
2019-04-28 13:22:17.579285 [epoch 0 iteration 1408]loss 1.483 | overlap 0.178
2019-04-28 13:22:18.274515 [epoch 0 iteration 1409]loss 1.483 | overlap 0.156
2019-04-28 13:22:18.937111 [epoch 0 iteration 1410]loss 1.500 | overlap 0.194
2019-04-28 13:22:19.594777 [epoch 0 iteration 1411]loss 1.515 | overlap 0.181
2019-04-28 13:22:20.256639 [epoch 0 iteration 1412]loss 1.518 | overlap 0.181
2019-04-28 13:22:20.918291 [epoch 0 iteration 1413]loss 1.476 | overlap 0.166
2019-04-28 13:22:21.582153 [epoch 0 iteration 1414]loss 1.518 | overlap 0.216
2019-04-28 13:22:22.244527 [epoch 0 iteration 1415]loss 1.498 | overlap 0.169
2019-04-28 13:22:22.901636 [epoch 0 iteration 1416]loss 1.512 | overlap 0.153
2019-04-28 13:22:23.561453 [epoch 0 iteration 1417]loss 1.396 | overlap 0.256
2019-04-28 13:22:24.220971 [epoch 0 iteration 1418]loss 1.519 | overlap 0.169
2019-04-28 13:22:24.881111 [epoch 0 iteration 1419]loss 1.441 | overlap 0.187
2019-04-28 13:22:25.544274 [epoch 0 iteration 1420]loss 1.521 | overlap 0.141
2019-04-28 13:22:26.203107 [epoch 0 iteration 1421]loss 1.552 | overlap 0.134
2019-04-28 13:22:26.870870 [epoch 0 iteration 1422]loss 1.493 | overlap 0.159
2019-04-28 13:22:27.530716 [epoch 0 iteration 1423]loss 1.488 | overlap 0.197
2019-04-28 13:22:28.192786 [epoch 0 iteration 1424]loss 1.551 | overlap 0.147
2019-04-28 13:22:28.853695 [epoch 0 iteration 1425]loss 1.468 | overlap 0.206
2019-04-28 13:22:29.512795 [epoch 0 iteration 1426]loss 1.461 | overlap 0.219
2019-04-28 13:22:30.172516 [epoch 0 iteration 1427]loss 1.452 | overlap 0.181
2019-04-28 13:22:30.839043 [epoch 0 iteration 1428]loss 1.498 | overlap 0.184
2019-04-28 13:22:31.496154 [epoch 0 iteration 1429]loss 1.498 | overlap 0.184
2019-04-28 13:22:32.163672 [epoch 0 iteration 1430]loss 1.401 | overlap 0.272
2019-04-28 13:22:32.821481 [epoch 0 iteration 1431]loss 1.585 | overlap 0.119
2019-04-28 13:22:33.480175 [epoch 0 iteration 1432]loss 1.517 | overlap 0.137
2019-04-28 13:22:34.184214 [epoch 0 iteration 1433]loss 1.461 | overlap 0.187
2019-04-28 13:22:34.844136 [epoch 0 iteration 1434]loss 1.484 | overlap 0.159
2019-04-28 13:22:35.501999 [epoch 0 iteration 1435]loss 1.556 | overlap 0.116
2019-04-28 13:22:36.161985 [epoch 0 iteration 1436]loss 1.448 | overlap 0.256
2019-04-28 13:22:36.821661 [epoch 0 iteration 1437]loss 1.503 | overlap 0.166
2019-04-28 13:22:37.483223 [epoch 0 iteration 1438]loss 1.545 | overlap 0.131
2019-04-28 13:22:38.146354 [epoch 0 iteration 1439]loss 1.433 | overlap 0.259
2019-04-28 13:22:38.808179 [epoch 0 iteration 1440]loss 1.492 | overlap 0.137
2019-04-28 13:22:39.465172 [epoch 0 iteration 1441]loss 1.515 | overlap 0.184
2019-04-28 13:22:40.125271 [epoch 0 iteration 1442]loss 1.563 | overlap 0.144
2019-04-28 13:22:40.786050 [epoch 0 iteration 1443]loss 1.476 | overlap 0.206
2019-04-28 13:22:41.446282 [epoch 0 iteration 1444]loss 1.537 | overlap 0.125
2019-04-28 13:22:42.108862 [epoch 0 iteration 1445]loss 1.465 | overlap 0.222
2019-04-28 13:22:42.770512 [epoch 0 iteration 1446]loss 1.489 | overlap 0.228
2019-04-28 13:22:43.429830 [epoch 0 iteration 1447]loss 1.463 | overlap 0.194
2019-04-28 13:22:44.094073 [epoch 0 iteration 1448]loss 1.396 | overlap 0.206
2019-04-28 13:22:44.755086 [epoch 0 iteration 1449]loss 1.492 | overlap 0.156
2019-04-28 13:22:45.415481 [epoch 0 iteration 1450]loss 1.520 | overlap 0.137
2019-04-28 13:22:46.076398 [epoch 0 iteration 1451]loss 1.595 | overlap 0.072
2019-04-28 13:22:46.742152 [epoch 0 iteration 1452]loss 1.580 | overlap 0.119
2019-04-28 13:22:47.402392 [epoch 0 iteration 1453]loss 1.388 | overlap 0.272
2019-04-28 13:22:48.059289 [epoch 0 iteration 1454]loss 1.502 | overlap 0.134
2019-04-28 13:22:48.749897 [epoch 0 iteration 1455]loss 1.503 | overlap 0.172
2019-04-28 13:22:49.405969 [epoch 0 iteration 1456]loss 1.470 | overlap 0.172
2019-04-28 13:22:50.065259 [epoch 0 iteration 1457]loss 1.622 | overlap 0.119
2019-04-28 13:22:50.726188 [epoch 0 iteration 1458]loss 1.436 | overlap 0.206
2019-04-28 13:22:51.383744 [epoch 0 iteration 1459]loss 1.579 | overlap 0.084
2019-04-28 13:22:52.046463 [epoch 0 iteration 1460]loss 1.486 | overlap 0.169
2019-04-28 13:22:52.707086 [epoch 0 iteration 1461]loss 1.509 | overlap 0.153
2019-04-28 13:22:53.366075 [epoch 0 iteration 1462]loss 1.483 | overlap 0.194
2019-04-28 13:22:54.027869 [epoch 0 iteration 1463]loss 1.539 | overlap 0.141
2019-04-28 13:22:54.691856 [epoch 0 iteration 1464]loss 1.503 | overlap 0.131
2019-04-28 13:22:55.348889 [epoch 0 iteration 1465]loss 1.455 | overlap 0.187
2019-04-28 13:22:56.007123 [epoch 0 iteration 1466]loss 1.481 | overlap 0.187
2019-04-28 13:22:56.670790 [epoch 0 iteration 1467]loss 1.450 | overlap 0.178
2019-04-28 13:22:57.332902 [epoch 0 iteration 1468]loss 1.471 | overlap 0.197
2019-04-28 13:22:57.993922 [epoch 0 iteration 1469]loss 1.484 | overlap 0.200
2019-04-28 13:22:58.653393 [epoch 0 iteration 1470]loss 1.550 | overlap 0.103
2019-04-28 13:22:59.312982 [epoch 0 iteration 1471]loss 1.449 | overlap 0.197
2019-04-28 13:22:59.972709 [epoch 0 iteration 1472]loss 1.432 | overlap 0.178
2019-04-28 13:23:00.631384 [epoch 0 iteration 1473]loss 1.402 | overlap 0.234
2019-04-28 13:23:01.292990 [epoch 0 iteration 1474]loss 1.470 | overlap 0.197
2019-04-28 13:23:01.951104 [epoch 0 iteration 1475]loss 1.541 | overlap 0.131
2019-04-28 13:23:02.613852 [epoch 0 iteration 1476]loss 1.440 | overlap 0.219
2019-04-28 13:23:03.278391 [epoch 0 iteration 1477]loss 1.484 | overlap 0.203
2019-04-28 13:23:03.938111 [epoch 0 iteration 1478]loss 1.512 | overlap 0.178
2019-04-28 13:23:04.596265 [epoch 0 iteration 1479]loss 1.523 | overlap 0.122
2019-04-28 13:23:05.286249 [epoch 0 iteration 1480]loss 1.503 | overlap 0.191
2019-04-28 13:23:05.945678 [epoch 0 iteration 1481]loss 1.574 | overlap 0.128
2019-04-28 13:23:06.608834 [epoch 0 iteration 1482]loss 1.445 | overlap 0.216
2019-04-28 13:23:07.265357 [epoch 0 iteration 1483]loss 1.576 | overlap 0.134
2019-04-28 13:23:07.924885 [epoch 0 iteration 1484]loss 1.578 | overlap 0.106
2019-04-28 13:23:08.587234 [epoch 0 iteration 1485]loss 1.574 | overlap 0.122
2019-04-28 13:23:09.249371 [epoch 0 iteration 1486]loss 1.503 | overlap 0.159
2019-04-28 13:23:09.908259 [epoch 0 iteration 1487]loss 1.435 | overlap 0.212
2019-04-28 13:23:10.566933 [epoch 0 iteration 1488]loss 1.474 | overlap 0.166
2019-04-28 13:23:11.228660 [epoch 0 iteration 1489]loss 1.451 | overlap 0.194
2019-04-28 13:23:11.889724 [epoch 0 iteration 1490]loss 1.481 | overlap 0.187
2019-04-28 13:23:12.550722 [epoch 0 iteration 1491]loss 1.413 | overlap 0.200
2019-04-28 13:23:13.212819 [epoch 0 iteration 1492]loss 1.523 | overlap 0.178
2019-04-28 13:23:13.871361 [epoch 0 iteration 1493]loss 1.391 | overlap 0.247
2019-04-28 13:23:14.533138 [epoch 0 iteration 1494]loss 1.555 | overlap 0.119
2019-04-28 13:23:15.191986 [epoch 0 iteration 1495]loss 1.500 | overlap 0.166
2019-04-28 13:23:15.852923 [epoch 0 iteration 1496]loss 1.531 | overlap 0.159
2019-04-28 13:23:16.514062 [epoch 0 iteration 1497]loss 1.530 | overlap 0.109
2019-04-28 13:23:17.172769 [epoch 0 iteration 1498]loss 1.486 | overlap 0.209
2019-04-28 13:23:17.839198 [epoch 0 iteration 1499]loss 1.470 | overlap 0.216
=================== interval 1499 | loss 1.496 | overlap 0.173 ===================
2019-04-28 13:23:18.504930 [epoch 0 iteration 1500]loss 1.494 | overlap 0.141
2019-04-28 13:23:19.200637 [epoch 0 iteration 1501]loss 1.465 | overlap 0.184
2019-04-28 13:23:19.861902 [epoch 0 iteration 1502]loss 1.487 | overlap 0.206
2019-04-28 13:23:20.524818 [epoch 0 iteration 1503]loss 1.518 | overlap 0.122
2019-04-28 13:23:21.187272 [epoch 0 iteration 1504]loss 1.466 | overlap 0.178
2019-04-28 13:23:21.847850 [epoch 0 iteration 1505]loss 1.438 | overlap 0.200
2019-04-28 13:23:22.516161 [epoch 0 iteration 1506]loss 1.567 | overlap 0.106
2019-04-28 13:23:23.181199 [epoch 0 iteration 1507]loss 1.402 | overlap 0.247
2019-04-28 13:23:23.839420 [epoch 0 iteration 1508]loss 1.509 | overlap 0.150
2019-04-28 13:23:24.499098 [epoch 0 iteration 1509]loss 1.455 | overlap 0.256
2019-04-28 13:23:25.161129 [epoch 0 iteration 1510]loss 1.532 | overlap 0.125
2019-04-28 13:23:25.820749 [epoch 0 iteration 1511]loss 1.529 | overlap 0.163
2019-04-28 13:23:26.483800 [epoch 0 iteration 1512]loss 1.444 | overlap 0.191
2019-04-28 13:23:27.149355 [epoch 0 iteration 1513]loss 1.509 | overlap 0.153
2019-04-28 13:23:27.806933 [epoch 0 iteration 1514]loss 1.404 | overlap 0.225
2019-04-28 13:23:28.465063 [epoch 0 iteration 1515]loss 1.510 | overlap 0.203
2019-04-28 13:23:29.125815 [epoch 0 iteration 1516]loss 1.572 | overlap 0.144
2019-04-28 13:23:29.786157 [epoch 0 iteration 1517]loss 1.471 | overlap 0.169
2019-04-28 13:23:30.450644 [epoch 0 iteration 1518]loss 1.485 | overlap 0.153
2019-04-28 13:23:31.108102 [epoch 0 iteration 1519]loss 1.537 | overlap 0.147
2019-04-28 13:23:31.769338 [epoch 0 iteration 1520]loss 1.436 | overlap 0.209
2019-04-28 13:23:32.431741 [epoch 0 iteration 1521]loss 1.628 | overlap 0.100
2019-04-28 13:23:33.093956 [epoch 0 iteration 1522]loss 1.561 | overlap 0.112
2019-04-28 13:23:33.791451 [epoch 0 iteration 1523]loss 1.443 | overlap 0.206
2019-04-28 13:23:34.453362 [epoch 0 iteration 1524]loss 1.513 | overlap 0.169
2019-04-28 13:23:35.108873 [epoch 0 iteration 1525]loss 1.447 | overlap 0.222
2019-04-28 13:23:35.769674 [epoch 0 iteration 1526]loss 1.533 | overlap 0.156
2019-04-28 13:23:36.432851 [epoch 0 iteration 1527]loss 1.473 | overlap 0.222
2019-04-28 13:23:37.093204 [epoch 0 iteration 1528]loss 1.654 | overlap 0.094
2019-04-28 13:23:37.752926 [epoch 0 iteration 1529]loss 1.540 | overlap 0.156
2019-04-28 13:23:38.412958 [epoch 0 iteration 1530]loss 1.479 | overlap 0.172
2019-04-28 13:23:39.070795 [epoch 0 iteration 1531]loss 1.546 | overlap 0.125
2019-04-28 13:23:39.729488 [epoch 0 iteration 1532]loss 1.451 | overlap 0.225
2019-04-28 13:23:40.387673 [epoch 0 iteration 1533]loss 1.504 | overlap 0.144
2019-04-28 13:23:41.047674 [epoch 0 iteration 1534]loss 1.460 | overlap 0.237
2019-04-28 13:23:41.706867 [epoch 0 iteration 1535]loss 1.422 | overlap 0.237
2019-04-28 13:23:42.367845 [epoch 0 iteration 1536]loss 1.480 | overlap 0.187
2019-04-28 13:23:43.029021 [epoch 0 iteration 1537]loss 1.573 | overlap 0.112
2019-04-28 13:23:43.687528 [epoch 0 iteration 1538]loss 1.528 | overlap 0.153
2019-04-28 13:23:44.348017 [epoch 0 iteration 1539]loss 1.406 | overlap 0.256
2019-04-28 13:23:45.008647 [epoch 0 iteration 1540]loss 1.514 | overlap 0.159
2019-04-28 13:23:45.665074 [epoch 0 iteration 1541]loss 1.500 | overlap 0.169
2019-04-28 13:23:46.322242 [epoch 0 iteration 1542]loss 1.601 | overlap 0.081
2019-04-28 13:23:46.982057 [epoch 0 iteration 1543]loss 1.493 | overlap 0.191
2019-04-28 13:23:47.641225 [epoch 0 iteration 1544]loss 1.549 | overlap 0.141
2019-04-28 13:23:48.305393 [epoch 0 iteration 1545]loss 1.435 | overlap 0.187
2019-04-28 13:23:48.968366 [epoch 0 iteration 1546]loss 1.484 | overlap 0.175
2019-04-28 13:23:49.627078 [epoch 0 iteration 1547]loss 1.457 | overlap 0.206
2019-04-28 13:23:50.321866 [epoch 0 iteration 1548]loss 1.550 | overlap 0.125
2019-04-28 13:23:50.982164 [epoch 0 iteration 1549]loss 1.514 | overlap 0.191
2019-04-28 13:23:51.638485 [epoch 0 iteration 1550]loss 1.428 | overlap 0.272
2019-04-28 13:23:52.296058 [epoch 0 iteration 1551]loss 1.488 | overlap 0.153
2019-04-28 13:23:52.957926 [epoch 0 iteration 1552]loss 1.555 | overlap 0.116
2019-04-28 13:23:53.612932 [epoch 0 iteration 1553]loss 1.487 | overlap 0.156
2019-04-28 13:23:54.271710 [epoch 0 iteration 1554]loss 1.437 | overlap 0.203
2019-04-28 13:23:54.929611 [epoch 0 iteration 1555]loss 1.529 | overlap 0.156
2019-04-28 13:23:55.589464 [epoch 0 iteration 1556]loss 1.499 | overlap 0.169
2019-04-28 13:23:56.250291 [epoch 0 iteration 1557]loss 1.477 | overlap 0.172
2019-04-28 13:23:56.907937 [epoch 0 iteration 1558]loss 1.406 | overlap 0.241
2019-04-28 13:23:57.566581 [epoch 0 iteration 1559]loss 1.494 | overlap 0.150
2019-04-28 13:23:58.228300 [epoch 0 iteration 1560]loss 1.557 | overlap 0.150
2019-04-28 13:23:58.891461 [epoch 0 iteration 1561]loss 1.498 | overlap 0.166
2019-04-28 13:23:59.553111 [epoch 0 iteration 1562]loss 1.494 | overlap 0.147
2019-04-28 13:24:00.214075 [epoch 0 iteration 1563]loss 1.544 | overlap 0.163
2019-04-28 13:24:00.874565 [epoch 0 iteration 1564]loss 1.486 | overlap 0.194
2019-04-28 13:24:01.538686 [epoch 0 iteration 1565]loss 1.571 | overlap 0.122
2019-04-28 13:24:02.201099 [epoch 0 iteration 1566]loss 1.415 | overlap 0.228
2019-04-28 13:24:02.862987 [epoch 0 iteration 1567]loss 1.523 | overlap 0.156
2019-04-28 13:24:03.524017 [epoch 0 iteration 1568]loss 1.530 | overlap 0.122
2019-04-28 13:24:04.193146 [epoch 0 iteration 1569]loss 1.482 | overlap 0.178
2019-04-28 13:24:04.855691 [epoch 0 iteration 1570]loss 1.505 | overlap 0.163
2019-04-28 13:24:05.514585 [epoch 0 iteration 1571]loss 1.420 | overlap 0.250
2019-04-28 13:24:06.177264 [epoch 0 iteration 1572]loss 1.589 | overlap 0.119
2019-04-28 13:24:06.868555 [epoch 0 iteration 1573]loss 1.525 | overlap 0.150
2019-04-28 13:24:07.526833 [epoch 0 iteration 1574]loss 1.572 | overlap 0.156
2019-04-28 13:24:08.188683 [epoch 0 iteration 1575]loss 1.462 | overlap 0.181
2019-04-28 13:24:08.848998 [epoch 0 iteration 1576]loss 1.431 | overlap 0.209
2019-04-28 13:24:09.508795 [epoch 0 iteration 1577]loss 1.491 | overlap 0.163
2019-04-28 13:24:10.167398 [epoch 0 iteration 1578]loss 1.551 | overlap 0.106
2019-04-28 13:24:10.829633 [epoch 0 iteration 1579]loss 1.553 | overlap 0.125
2019-04-28 13:24:11.489861 [epoch 0 iteration 1580]loss 1.429 | overlap 0.212
2019-04-28 13:24:12.150279 [epoch 0 iteration 1581]loss 1.534 | overlap 0.141
2019-04-28 13:24:12.810666 [epoch 0 iteration 1582]loss 1.551 | overlap 0.159
2019-04-28 13:24:13.470127 [epoch 0 iteration 1583]loss 1.565 | overlap 0.122
2019-04-28 13:24:14.135203 [epoch 0 iteration 1584]loss 1.511 | overlap 0.141
2019-04-28 13:24:14.797633 [epoch 0 iteration 1585]loss 1.476 | overlap 0.200
2019-04-28 13:24:15.461438 [epoch 0 iteration 1586]loss 1.435 | overlap 0.225
2019-04-28 13:24:16.123062 [epoch 0 iteration 1587]loss 1.577 | overlap 0.119
2019-04-28 13:24:16.784231 [epoch 0 iteration 1588]loss 1.502 | overlap 0.200
2019-04-28 13:24:17.442639 [epoch 0 iteration 1589]loss 1.394 | overlap 0.322
2019-04-28 13:24:18.104887 [epoch 0 iteration 1590]loss 1.486 | overlap 0.178
2019-04-28 13:24:18.764136 [epoch 0 iteration 1591]loss 1.516 | overlap 0.137
2019-04-28 13:24:19.426767 [epoch 0 iteration 1592]loss 1.526 | overlap 0.141
2019-04-28 13:24:20.092125 [epoch 0 iteration 1593]loss 1.466 | overlap 0.203
2019-04-28 13:24:20.788359 [epoch 0 iteration 1594]loss 1.468 | overlap 0.216
2019-04-28 13:24:21.454710 [epoch 0 iteration 1595]loss 1.445 | overlap 0.225
2019-04-28 13:24:22.121473 [epoch 0 iteration 1596]loss 1.527 | overlap 0.172
2019-04-28 13:24:22.779212 [epoch 0 iteration 1597]loss 1.473 | overlap 0.147
2019-04-28 13:24:23.441314 [epoch 0 iteration 1598]loss 1.421 | overlap 0.231
2019-04-28 13:24:24.102473 [epoch 0 iteration 1599]loss 1.549 | overlap 0.116
=================== interval 1599 | loss 1.498 | overlap 0.172 ===================
2019-04-28 13:24:24.768268 [epoch 0 iteration 1600]loss 1.497 | overlap 0.178
2019-04-28 13:24:25.431312 [epoch 0 iteration 1601]loss 1.407 | overlap 0.247
2019-04-28 13:24:26.091493 [epoch 0 iteration 1602]loss 1.496 | overlap 0.166
2019-04-28 13:24:26.750644 [epoch 0 iteration 1603]loss 1.535 | overlap 0.128
2019-04-28 13:24:27.410478 [epoch 0 iteration 1604]loss 1.462 | overlap 0.181
2019-04-28 13:24:28.072048 [epoch 0 iteration 1605]loss 1.478 | overlap 0.163
2019-04-28 13:24:28.734355 [epoch 0 iteration 1606]loss 1.451 | overlap 0.209
2019-04-28 13:24:29.391909 [epoch 0 iteration 1607]loss 1.470 | overlap 0.206
2019-04-28 13:24:30.056233 [epoch 0 iteration 1608]loss 1.513 | overlap 0.194
2019-04-28 13:24:30.713429 [epoch 0 iteration 1609]loss 1.437 | overlap 0.219
2019-04-28 13:24:31.378519 [epoch 0 iteration 1610]loss 1.414 | overlap 0.241
2019-04-28 13:24:32.039738 [epoch 0 iteration 1611]loss 1.409 | overlap 0.206
2019-04-28 13:24:32.696742 [epoch 0 iteration 1612]loss 1.569 | overlap 0.125
2019-04-28 13:24:33.355444 [epoch 0 iteration 1613]loss 1.420 | overlap 0.241
2019-04-28 13:24:34.017339 [epoch 0 iteration 1614]loss 1.406 | overlap 0.253
2019-04-28 13:24:34.683599 [epoch 0 iteration 1615]loss 1.621 | overlap 0.137
2019-04-28 13:24:35.379643 [epoch 0 iteration 1616]loss 1.371 | overlap 0.297
2019-04-28 13:24:36.038995 [epoch 0 iteration 1617]loss 1.429 | overlap 0.241
2019-04-28 13:24:36.701304 [epoch 0 iteration 1618]loss 1.451 | overlap 0.206
2019-04-28 13:24:37.356214 [epoch 0 iteration 1619]loss 1.447 | overlap 0.209
2019-04-28 13:24:38.016364 [epoch 0 iteration 1620]loss 1.539 | overlap 0.147
2019-04-28 13:24:38.677020 [epoch 0 iteration 1621]loss 1.522 | overlap 0.150
2019-04-28 13:24:39.334593 [epoch 0 iteration 1622]loss 1.537 | overlap 0.147
2019-04-28 13:24:39.998369 [epoch 0 iteration 1623]loss 1.511 | overlap 0.175
2019-04-28 13:24:40.666524 [epoch 0 iteration 1624]loss 1.451 | overlap 0.203
2019-04-28 13:24:41.322455 [epoch 0 iteration 1625]loss 1.563 | overlap 0.137
2019-04-28 13:24:41.984054 [epoch 0 iteration 1626]loss 1.542 | overlap 0.169
2019-04-28 13:24:42.640443 [epoch 0 iteration 1627]loss 1.524 | overlap 0.156
2019-04-28 13:24:43.301868 [epoch 0 iteration 1628]loss 1.561 | overlap 0.112
2019-04-28 13:24:43.960002 [epoch 0 iteration 1629]loss 1.501 | overlap 0.156
2019-04-28 13:24:44.621503 [epoch 0 iteration 1630]loss 1.436 | overlap 0.209
2019-04-28 13:24:45.283879 [epoch 0 iteration 1631]loss 1.496 | overlap 0.159
2019-04-28 13:24:45.946020 [epoch 0 iteration 1632]loss 1.424 | overlap 0.203
2019-04-28 13:24:46.612139 [epoch 0 iteration 1633]loss 1.542 | overlap 0.122
2019-04-28 13:24:47.269453 [epoch 0 iteration 1634]loss 1.481 | overlap 0.184
2019-04-28 13:24:47.932485 [epoch 0 iteration 1635]loss 1.512 | overlap 0.175
2019-04-28 13:24:48.594344 [epoch 0 iteration 1636]loss 1.492 | overlap 0.181
2019-04-28 13:24:49.252209 [epoch 0 iteration 1637]loss 1.523 | overlap 0.156
2019-04-28 13:24:49.949728 [epoch 0 iteration 1638]loss 1.522 | overlap 0.163
2019-04-28 13:24:50.612341 [epoch 0 iteration 1639]loss 1.441 | overlap 0.228
2019-04-28 13:24:51.269924 [epoch 0 iteration 1640]loss 1.571 | overlap 0.112
2019-04-28 13:24:51.934642 [epoch 0 iteration 1641]loss 1.501 | overlap 0.166
2019-04-28 13:24:52.599217 [epoch 0 iteration 1642]loss 1.508 | overlap 0.156
2019-04-28 13:24:53.264259 [epoch 0 iteration 1643]loss 1.508 | overlap 0.191
2019-04-28 13:24:53.922786 [epoch 0 iteration 1644]loss 1.584 | overlap 0.119
2019-04-28 13:24:54.583250 [epoch 0 iteration 1645]loss 1.529 | overlap 0.150
2019-04-28 13:24:55.243324 [epoch 0 iteration 1646]loss 1.470 | overlap 0.200
2019-04-28 13:24:55.908182 [epoch 0 iteration 1647]loss 1.553 | overlap 0.131
2019-04-28 13:24:56.573731 [epoch 0 iteration 1648]loss 1.402 | overlap 0.250
2019-04-28 13:24:57.231915 [epoch 0 iteration 1649]loss 1.542 | overlap 0.163
2019-04-28 13:24:57.889239 [epoch 0 iteration 1650]loss 1.454 | overlap 0.206
2019-04-28 13:24:58.551298 [epoch 0 iteration 1651]loss 1.499 | overlap 0.141
2019-04-28 13:24:59.213933 [epoch 0 iteration 1652]loss 1.533 | overlap 0.147
2019-04-28 13:24:59.875662 [epoch 0 iteration 1653]loss 1.547 | overlap 0.122
2019-04-28 13:25:00.537645 [epoch 0 iteration 1654]loss 1.491 | overlap 0.156
2019-04-28 13:25:01.200117 [epoch 0 iteration 1655]loss 1.490 | overlap 0.178
2019-04-28 13:25:01.862930 [epoch 0 iteration 1656]loss 1.451 | overlap 0.228
2019-04-28 13:25:02.521386 [epoch 0 iteration 1657]loss 1.616 | overlap 0.109
2019-04-28 13:25:03.177331 [epoch 0 iteration 1658]loss 1.560 | overlap 0.137
2019-04-28 13:25:03.837314 [epoch 0 iteration 1659]loss 1.388 | overlap 0.284
2019-04-28 13:25:04.523846 [epoch 0 iteration 1660]loss 1.553 | overlap 0.150
2019-04-28 13:25:05.179353 [epoch 0 iteration 1661]loss 1.529 | overlap 0.150
2019-04-28 13:25:05.837435 [epoch 0 iteration 1662]loss 1.541 | overlap 0.169
2019-04-28 13:25:06.498492 [epoch 0 iteration 1663]loss 1.590 | overlap 0.141
2019-04-28 13:25:07.153808 [epoch 0 iteration 1664]loss 1.447 | overlap 0.231
2019-04-28 13:25:07.809700 [epoch 0 iteration 1665]loss 1.399 | overlap 0.175
2019-04-28 13:25:08.471901 [epoch 0 iteration 1666]loss 1.472 | overlap 0.153
2019-04-28 13:25:09.129218 [epoch 0 iteration 1667]loss 1.496 | overlap 0.197
2019-04-28 13:25:09.784796 [epoch 0 iteration 1668]loss 1.508 | overlap 0.172
2019-04-28 13:25:10.443247 [epoch 0 iteration 1669]loss 1.507 | overlap 0.153
2019-04-28 13:25:11.097429 [epoch 0 iteration 1670]loss 1.582 | overlap 0.109
2019-04-28 13:25:11.751297 [epoch 0 iteration 1671]loss 1.509 | overlap 0.166
2019-04-28 13:25:12.410563 [epoch 0 iteration 1672]loss 1.477 | overlap 0.172
2019-04-28 13:25:13.064247 [epoch 0 iteration 1673]loss 1.449 | overlap 0.212
2019-04-28 13:25:13.722085 [epoch 0 iteration 1674]loss 1.512 | overlap 0.175
2019-04-28 13:25:14.381824 [epoch 0 iteration 1675]loss 1.474 | overlap 0.209
2019-04-28 13:25:15.038545 [epoch 0 iteration 1676]loss 1.402 | overlap 0.272
2019-04-28 13:25:15.696064 [epoch 0 iteration 1677]loss 1.562 | overlap 0.091
2019-04-28 13:25:16.357896 [epoch 0 iteration 1678]loss 1.434 | overlap 0.228
2019-04-28 13:25:17.016674 [epoch 0 iteration 1679]loss 1.486 | overlap 0.163
2019-04-28 13:25:17.676970 [epoch 0 iteration 1680]loss 1.587 | overlap 0.128
2019-04-28 13:25:18.336045 [epoch 0 iteration 1681]loss 1.405 | overlap 0.241
2019-04-28 13:25:18.991865 [epoch 0 iteration 1682]loss 1.501 | overlap 0.147
2019-04-28 13:25:19.652119 [epoch 0 iteration 1683]loss 1.476 | overlap 0.178
2019-04-28 13:25:20.343497 [epoch 0 iteration 1684]loss 1.548 | overlap 0.144
2019-04-28 13:25:21.000103 [epoch 0 iteration 1685]loss 1.535 | overlap 0.156
2019-04-28 13:25:21.672088 [epoch 0 iteration 1686]loss 1.537 | overlap 0.166
2019-04-28 13:25:22.340163 [epoch 0 iteration 1687]loss 1.514 | overlap 0.134
2019-04-28 13:25:23.005643 [epoch 0 iteration 1688]loss 1.439 | overlap 0.253
2019-04-28 13:25:23.669408 [epoch 0 iteration 1689]loss 1.477 | overlap 0.234
2019-04-28 13:25:24.331273 [epoch 0 iteration 1690]loss 1.482 | overlap 0.169
2019-04-28 13:25:24.993402 [epoch 0 iteration 1691]loss 1.459 | overlap 0.184
2019-04-28 13:25:25.650831 [epoch 0 iteration 1692]loss 1.493 | overlap 0.181
2019-04-28 13:25:26.311819 [epoch 0 iteration 1693]loss 1.461 | overlap 0.206
