2019-04-25 23:02:08.724035 [epoch 0 iteration 0000]loss 1.620 | overlap 0.047
2019-04-25 23:02:44.208801 [epoch 0 iteration 0058]loss 1.578 | overlap 0.112
2019-04-25 23:02:44.824327 [epoch 0 iteration 0059]loss 1.577 | overlap 0.084
2019-04-25 23:02:45.433908 [epoch 0 iteration 0060]loss 1.580 | overlap 0.112
2019-04-25 23:02:46.039615 [epoch 0 iteration 0061]loss 1.519 | overlap 0.131
2019-04-25 23:02:46.646900 [epoch 0 iteration 0062]loss 1.578 | overlap 0.109
2019-04-25 23:02:47.250496 [epoch 0 iteration 0063]loss 1.595 | overlap 0.075
2019-04-25 23:02:47.842343 [epoch 0 iteration 0064]loss 1.513 | overlap 0.206
2019-04-25 23:02:48.445424 [epoch 0 iteration 0065]loss 1.559 | overlap 0.125
2019-04-25 23:02:49.053895 [epoch 0 iteration 0066]loss 1.560 | overlap 0.137
2019-04-25 23:02:49.655134 [epoch 0 iteration 0067]loss 1.548 | overlap 0.112
2019-04-25 23:02:50.262816 [epoch 0 iteration 0068]loss 1.522 | overlap 0.141
2019-04-25 23:02:50.867418 [epoch 0 iteration 0069]loss 1.556 | overlap 0.134
2019-04-25 23:02:51.510792 [epoch 0 iteration 0070]loss 1.561 | overlap 0.106
2019-04-25 23:02:52.115961 [epoch 0 iteration 0071]loss 1.566 | overlap 0.112
2019-04-25 23:02:52.726823 [epoch 0 iteration 0072]loss 1.568 | overlap 0.122
2019-04-25 23:02:53.329740 [epoch 0 iteration 0073]loss 1.535 | overlap 0.131
2019-04-25 23:02:53.933059 [epoch 0 iteration 0074]loss 1.567 | overlap 0.112
2019-04-25 23:02:54.537022 [epoch 0 iteration 0075]loss 1.553 | overlap 0.112
2019-04-25 23:02:55.149352 [epoch 0 iteration 0076]loss 1.539 | overlap 0.141
2019-04-25 23:02:55.749486 [epoch 0 iteration 0077]loss 1.577 | overlap 0.119
2019-04-25 23:02:56.373786 [epoch 0 iteration 0078]loss 1.571 | overlap 0.109
2019-04-25 23:02:56.976042 [epoch 0 iteration 0079]loss 1.563 | overlap 0.103
2019-04-25 23:02:57.579658 [epoch 0 iteration 0080]loss 1.549 | overlap 0.112
2019-04-25 23:02:58.184964 [epoch 0 iteration 0081]loss 1.599 | overlap 0.062
2019-04-25 23:02:58.801657 [epoch 0 iteration 0082]loss 1.593 | overlap 0.097
2019-04-25 23:02:59.427697 [epoch 0 iteration 0083]loss 1.568 | overlap 0.119
2019-04-25 23:03:00.035740 [epoch 0 iteration 0084]loss 1.587 | overlap 0.062
2019-04-25 23:03:00.645101 [epoch 0 iteration 0085]loss 1.599 | overlap 0.097
2019-04-25 23:03:01.253020 [epoch 0 iteration 0086]loss 1.595 | overlap 0.059
2019-04-25 23:03:01.869859 [epoch 0 iteration 0087]loss 1.583 | overlap 0.088
2019-04-25 23:03:02.475486 [epoch 0 iteration 0088]loss 1.581 | overlap 0.091
2019-04-25 23:03:03.071199 [epoch 0 iteration 0089]loss 1.589 | overlap 0.069
2019-04-25 23:03:03.701879 [epoch 0 iteration 0090]loss 1.546 | overlap 0.106
2019-04-25 23:03:04.359416 [epoch 0 iteration 0091]loss 1.553 | overlap 0.119
2019-04-25 23:03:04.961782 [epoch 0 iteration 0092]loss 1.518 | overlap 0.175
2019-04-25 23:03:05.580329 [epoch 0 iteration 0093]loss 1.587 | overlap 0.091
2019-04-25 23:03:06.188516 [epoch 0 iteration 0094]loss 1.553 | overlap 0.119
2019-04-25 23:03:06.793383 [epoch 0 iteration 0095]loss 1.542 | overlap 0.159
2019-04-25 23:03:07.402294 [epoch 0 iteration 0096]loss 1.521 | overlap 0.128
2019-04-25 23:03:08.014173 [epoch 0 iteration 0097]loss 1.589 | overlap 0.072
2019-04-25 23:03:08.616901 [epoch 0 iteration 0098]loss 1.596 | overlap 0.059
2019-04-25 23:03:09.219493 [epoch 0 iteration 0099]loss 1.549 | overlap 0.166
=================== interval 99 | loss 1.575 | overlap 0.098 ===================
2019-04-25 23:03:09.821404 [epoch 0 iteration 0100]loss 1.590 | overlap 0.088
2019-04-25 23:03:10.428541 [epoch 0 iteration 0101]loss 1.526 | overlap 0.137
2019-04-25 23:03:11.041752 [epoch 0 iteration 0102]loss 1.579 | overlap 0.131
2019-04-25 23:03:11.646204 [epoch 0 iteration 0103]loss 1.537 | overlap 0.119
2019-04-25 23:03:12.270604 [epoch 0 iteration 0104]loss 1.623 | overlap 0.041
2019-04-25 23:03:12.875065 [epoch 0 iteration 0105]loss 1.581 | overlap 0.100
2019-04-25 23:03:13.474226 [epoch 0 iteration 0106]loss 1.564 | overlap 0.112
2019-04-25 23:03:14.069344 [epoch 0 iteration 0107]loss 1.566 | overlap 0.097
2019-04-25 23:03:14.671205 [epoch 0 iteration 0108]loss 1.568 | overlap 0.119
2019-04-25 23:03:15.275538 [epoch 0 iteration 0109]loss 1.537 | overlap 0.128
2019-04-25 23:03:15.881339 [epoch 0 iteration 0110]loss 1.577 | overlap 0.069
2019-04-25 23:03:16.511336 [epoch 0 iteration 0111]loss 1.605 | overlap 0.091
2019-04-25 23:03:17.124009 [epoch 0 iteration 0112]loss 1.549 | overlap 0.100
2019-04-25 23:03:17.738476 [epoch 0 iteration 0113]loss 1.511 | overlap 0.144
2019-04-25 23:03:18.375423 [epoch 0 iteration 0114]loss 1.549 | overlap 0.128
2019-04-25 23:03:18.980762 [epoch 0 iteration 0115]loss 1.582 | overlap 0.088
2019-04-25 23:03:19.586638 [epoch 0 iteration 0116]loss 1.542 | overlap 0.128
2019-04-25 23:03:20.207379 [epoch 0 iteration 0117]loss 1.576 | overlap 0.100
2019-04-25 23:03:20.816881 [epoch 0 iteration 0118]loss 1.543 | overlap 0.134
2019-04-25 23:03:21.423081 [epoch 0 iteration 0119]loss 1.566 | overlap 0.131
2019-04-25 23:03:22.030946 [epoch 0 iteration 0120]loss 1.541 | overlap 0.137
2019-04-25 23:03:22.635629 [epoch 0 iteration 0121]loss 1.567 | overlap 0.128
2019-04-25 23:03:23.257038 [epoch 0 iteration 0122]loss 1.561 | overlap 0.100
2019-04-25 23:03:23.864235 [epoch 0 iteration 0123]loss 1.550 | overlap 0.125
2019-04-25 23:03:24.474691 [epoch 0 iteration 0124]loss 1.557 | overlap 0.109
2019-04-25 23:03:25.076518 [epoch 0 iteration 0125]loss 1.581 | overlap 0.106
2019-04-25 23:03:25.692844 [epoch 0 iteration 0126]loss 1.549 | overlap 0.119
2019-04-25 23:03:26.300397 [epoch 0 iteration 0127]loss 1.550 | overlap 0.106
2019-04-25 23:03:26.903664 [epoch 0 iteration 0128]loss 1.567 | overlap 0.091
2019-04-25 23:03:27.509561 [epoch 0 iteration 0129]loss 1.570 | overlap 0.122
2019-04-25 23:03:28.117101 [epoch 0 iteration 0130]loss 1.556 | overlap 0.106
2019-04-25 23:03:28.721236 [epoch 0 iteration 0131]loss 1.546 | overlap 0.147
2019-04-25 23:03:29.328699 [epoch 0 iteration 0132]loss 1.570 | overlap 0.094
2019-04-25 23:03:29.955331 [epoch 0 iteration 0133]loss 1.530 | overlap 0.128
2019-04-25 23:03:30.561009 [epoch 0 iteration 0134]loss 1.586 | overlap 0.106
2019-04-25 23:03:31.214520 [epoch 0 iteration 0135]loss 1.544 | overlap 0.137
2019-04-25 23:03:31.825799 [epoch 0 iteration 0136]loss 1.585 | overlap 0.081
2019-04-25 23:03:32.440195 [epoch 0 iteration 0137]loss 1.535 | overlap 0.141
2019-04-25 23:03:33.045428 [epoch 0 iteration 0138]loss 1.564 | overlap 0.112
2019-04-25 23:03:33.658303 [epoch 0 iteration 0139]loss 1.499 | overlap 0.159
2019-04-25 23:03:34.267459 [epoch 0 iteration 0140]loss 1.572 | overlap 0.094
2019-04-25 23:03:34.896113 [epoch 0 iteration 0141]loss 1.534 | overlap 0.141
2019-04-25 23:03:35.511650 [epoch 0 iteration 0142]loss 1.502 | overlap 0.131
2019-04-25 23:03:36.153434 [epoch 0 iteration 0143]loss 1.553 | overlap 0.103
2019-04-25 23:03:36.756705 [epoch 0 iteration 0144]loss 1.585 | overlap 0.094
2019-04-25 23:03:37.381109 [epoch 0 iteration 0145]loss 1.590 | overlap 0.078
2019-04-25 23:03:38.004733 [epoch 0 iteration 0146]loss 1.580 | overlap 0.116
2019-04-25 23:03:38.619077 [epoch 0 iteration 0147]loss 1.532 | overlap 0.150
2019-04-25 23:03:39.238039 [epoch 0 iteration 0148]loss 1.571 | overlap 0.106
2019-04-25 23:03:39.842382 [epoch 0 iteration 0149]loss 1.566 | overlap 0.091
2019-04-25 23:03:40.462950 [epoch 0 iteration 0150]loss 1.546 | overlap 0.112
2019-04-25 23:03:41.078839 [epoch 0 iteration 0151]loss 1.585 | overlap 0.116
2019-04-25 23:03:41.699138 [epoch 0 iteration 0152]loss 1.557 | overlap 0.137
2019-04-25 23:03:42.304454 [epoch 0 iteration 0153]loss 1.539 | overlap 0.156
2019-04-25 23:03:42.908033 [epoch 0 iteration 0154]loss 1.539 | overlap 0.144
2019-04-25 23:03:43.531345 [epoch 0 iteration 0155]loss 1.519 | overlap 0.184
2019-04-25 23:03:44.149577 [epoch 0 iteration 0156]loss 1.546 | overlap 0.131
2019-04-25 23:03:44.762929 [epoch 0 iteration 0157]loss 1.540 | overlap 0.109
2019-04-25 23:03:45.366688 [epoch 0 iteration 0158]loss 1.571 | overlap 0.116
2019-04-25 23:03:45.957786 [epoch 0 iteration 0159]loss 1.572 | overlap 0.119
2019-04-25 23:03:46.609207 [epoch 0 iteration 0160]loss 1.603 | overlap 0.109
2019-04-25 23:03:47.218219 [epoch 0 iteration 0161]loss 1.579 | overlap 0.134
2019-04-25 23:03:47.826684 [epoch 0 iteration 0162]loss 1.583 | overlap 0.109
2019-04-25 23:03:48.430792 [epoch 0 iteration 0163]loss 1.553 | overlap 0.128
2019-04-25 23:03:49.021353 [epoch 0 iteration 0164]loss 1.581 | overlap 0.097
2019-04-25 23:03:49.631145 [epoch 0 iteration 0165]loss 1.548 | overlap 0.163
2019-04-25 23:03:50.245446 [epoch 0 iteration 0166]loss 1.574 | overlap 0.097
2019-04-25 23:03:50.847246 [epoch 0 iteration 0167]loss 1.515 | overlap 0.150
2019-04-25 23:03:51.438489 [epoch 0 iteration 0168]loss 1.638 | overlap 0.050
2019-04-25 23:03:52.050978 [epoch 0 iteration 0169]loss 1.543 | overlap 0.147
2019-04-25 23:03:52.654632 [epoch 0 iteration 0170]loss 1.596 | overlap 0.081
2019-04-25 23:03:53.268539 [epoch 0 iteration 0171]loss 1.534 | overlap 0.166
2019-04-25 23:03:53.872758 [epoch 0 iteration 0172]loss 1.617 | overlap 0.081
2019-04-25 23:03:54.473687 [epoch 0 iteration 0173]loss 1.563 | overlap 0.103
2019-04-25 23:03:55.098556 [epoch 0 iteration 0174]loss 1.530 | overlap 0.134
2019-04-25 23:03:55.690436 [epoch 0 iteration 0175]loss 1.540 | overlap 0.144
2019-04-25 23:03:56.295604 [epoch 0 iteration 0176]loss 1.540 | overlap 0.119
2019-04-25 23:03:56.901536 [epoch 0 iteration 0177]loss 1.542 | overlap 0.116
2019-04-25 23:03:57.514507 [epoch 0 iteration 0178]loss 1.524 | overlap 0.134
2019-04-25 23:03:58.117950 [epoch 0 iteration 0179]loss 1.549 | overlap 0.150
2019-04-25 23:03:58.731511 [epoch 0 iteration 0180]loss 1.560 | overlap 0.125
2019-04-25 23:03:59.341263 [epoch 0 iteration 0181]loss 1.561 | overlap 0.125
2019-04-25 23:03:59.952027 [epoch 0 iteration 0182]loss 1.579 | overlap 0.106
2019-04-25 23:04:00.604905 [epoch 0 iteration 0183]loss 1.500 | overlap 0.169
2019-04-25 23:04:01.210893 [epoch 0 iteration 0184]loss 1.555 | overlap 0.125
2019-04-25 23:04:01.832483 [epoch 0 iteration 0185]loss 1.536 | overlap 0.131
2019-04-25 23:04:02.439823 [epoch 0 iteration 0186]loss 1.497 | overlap 0.169
2019-04-25 23:04:03.048205 [epoch 0 iteration 0187]loss 1.533 | overlap 0.163
2019-04-25 23:04:03.672876 [epoch 0 iteration 0188]loss 1.469 | overlap 0.206
2019-04-25 23:04:04.278845 [epoch 0 iteration 0189]loss 1.562 | overlap 0.094
2019-04-25 23:04:04.882155 [epoch 0 iteration 0190]loss 1.517 | overlap 0.153
2019-04-25 23:04:05.485667 [epoch 0 iteration 0191]loss 1.546 | overlap 0.106
2019-04-25 23:04:06.154435 [epoch 0 iteration 0192]loss 1.552 | overlap 0.119
2019-04-25 23:04:06.760459 [epoch 0 iteration 0193]loss 1.551 | overlap 0.175
2019-04-25 23:04:07.368676 [epoch 0 iteration 0194]loss 1.550 | overlap 0.125
2019-04-25 23:04:07.982796 [epoch 0 iteration 0195]loss 1.525 | overlap 0.131
2019-04-25 23:04:08.577348 [epoch 0 iteration 0196]loss 1.598 | overlap 0.081
2019-04-25 23:04:09.187116 [epoch 0 iteration 0197]loss 1.545 | overlap 0.153
2019-04-25 23:04:09.788283 [epoch 0 iteration 0198]loss 1.586 | overlap 0.119
2019-04-25 23:04:10.394128 [epoch 0 iteration 0199]loss 1.579 | overlap 0.069
=================== interval 199 | loss 1.556 | overlap 0.120 ===================
2019-04-25 23:04:11.003974 [epoch 0 iteration 0200]loss 1.532 | overlap 0.122
2019-04-25 23:04:11.606488 [epoch 0 iteration 0201]loss 1.561 | overlap 0.122
2019-04-25 23:04:12.219689 [epoch 0 iteration 0202]loss 1.549 | overlap 0.103
2019-04-25 23:04:12.829597 [epoch 0 iteration 0203]loss 1.556 | overlap 0.122
2019-04-25 23:04:13.433801 [epoch 0 iteration 0204]loss 1.605 | overlap 0.053
2019-04-25 23:04:14.053495 [epoch 0 iteration 0205]loss 1.610 | overlap 0.066
2019-04-25 23:04:14.702001 [epoch 0 iteration 0206]loss 1.602 | overlap 0.112
2019-04-25 23:04:15.308321 [epoch 0 iteration 0207]loss 1.530 | overlap 0.153
2019-04-25 23:04:15.913115 [epoch 0 iteration 0208]loss 1.536 | overlap 0.128
2019-04-25 23:04:16.538075 [epoch 0 iteration 0209]loss 1.559 | overlap 0.141
2019-04-25 23:04:17.144381 [epoch 0 iteration 0210]loss 1.562 | overlap 0.106
2019-04-25 23:04:17.737754 [epoch 0 iteration 0211]loss 1.545 | overlap 0.150
2019-04-25 23:04:18.344403 [epoch 0 iteration 0212]loss 1.596 | overlap 0.075
2019-04-25 23:04:18.951337 [epoch 0 iteration 0213]loss 1.499 | overlap 0.163
2019-04-25 23:04:19.555402 [epoch 0 iteration 0214]loss 1.534 | overlap 0.122
2019-04-25 23:04:20.184074 [epoch 0 iteration 0215]loss 1.597 | overlap 0.056
2019-04-25 23:04:20.808633 [epoch 0 iteration 0216]loss 1.562 | overlap 0.084
2019-04-25 23:04:21.426127 [epoch 0 iteration 0217]loss 1.522 | overlap 0.134
2019-04-25 23:04:22.033250 [epoch 0 iteration 0218]loss 1.565 | overlap 0.072
2019-04-25 23:04:22.644610 [epoch 0 iteration 0219]loss 1.575 | overlap 0.084
2019-04-25 23:04:23.248467 [epoch 0 iteration 0220]loss 1.584 | overlap 0.100
2019-04-25 23:04:23.870316 [epoch 0 iteration 0221]loss 1.537 | overlap 0.153
2019-04-25 23:04:24.476308 [epoch 0 iteration 0222]loss 1.553 | overlap 0.106
2019-04-25 23:04:25.085031 [epoch 0 iteration 0223]loss 1.536 | overlap 0.147
2019-04-25 23:04:25.703914 [epoch 0 iteration 0224]loss 1.535 | overlap 0.116
2019-04-25 23:04:26.312469 [epoch 0 iteration 0225]loss 1.593 | overlap 0.062
2019-04-25 23:04:26.917795 [epoch 0 iteration 0226]loss 1.575 | overlap 0.097
2019-04-25 23:04:27.579969 [epoch 0 iteration 0227]loss 1.575 | overlap 0.081
2019-04-25 23:04:28.192691 [epoch 0 iteration 0228]loss 1.536 | overlap 0.137
2019-04-25 23:04:28.800452 [epoch 0 iteration 0229]loss 1.547 | overlap 0.147
2019-04-25 23:04:29.406208 [epoch 0 iteration 0230]loss 1.521 | overlap 0.169
2019-04-25 23:04:30.014413 [epoch 0 iteration 0231]loss 1.594 | overlap 0.088
2019-04-25 23:04:30.620401 [epoch 0 iteration 0232]loss 1.474 | overlap 0.175
2019-04-25 23:04:31.223282 [epoch 0 iteration 0233]loss 1.532 | overlap 0.163
2019-04-25 23:04:31.827243 [epoch 0 iteration 0234]loss 1.582 | overlap 0.119
2019-04-25 23:04:32.432473 [epoch 0 iteration 0235]loss 1.560 | overlap 0.169
2019-04-25 23:04:33.038830 [epoch 0 iteration 0236]loss 1.553 | overlap 0.134
2019-04-25 23:04:33.651902 [epoch 0 iteration 0237]loss 1.573 | overlap 0.103
2019-04-25 23:04:34.257930 [epoch 0 iteration 0238]loss 1.575 | overlap 0.100
2019-04-25 23:04:34.872018 [epoch 0 iteration 0239]loss 1.558 | overlap 0.109
2019-04-25 23:04:35.490699 [epoch 0 iteration 0240]loss 1.534 | overlap 0.128
2019-04-25 23:04:36.095736 [epoch 0 iteration 0241]loss 1.575 | overlap 0.084
2019-04-25 23:04:36.721420 [epoch 0 iteration 0242]loss 1.569 | overlap 0.078
2019-04-25 23:04:37.324803 [epoch 0 iteration 0243]loss 1.567 | overlap 0.134
2019-04-25 23:04:37.940108 [epoch 0 iteration 0244]loss 1.506 | overlap 0.159
2019-04-25 23:04:38.547184 [epoch 0 iteration 0245]loss 1.519 | overlap 0.184
2019-04-25 23:04:39.151791 [epoch 0 iteration 0246]loss 1.567 | overlap 0.106
2019-04-25 23:04:39.757168 [epoch 0 iteration 0247]loss 1.553 | overlap 0.119
2019-04-25 23:04:40.362036 [epoch 0 iteration 0248]loss 1.523 | overlap 0.166
2019-04-25 23:04:40.975671 [epoch 0 iteration 0249]loss 1.501 | overlap 0.175
2019-04-25 23:04:41.579010 [epoch 0 iteration 0250]loss 1.543 | overlap 0.159
2019-04-25 23:04:42.202304 [epoch 0 iteration 0251]loss 1.567 | overlap 0.103
2019-04-25 23:04:42.839194 [epoch 0 iteration 0252]loss 1.558 | overlap 0.128
2019-04-25 23:04:43.451334 [epoch 0 iteration 0253]loss 1.625 | overlap 0.072
2019-04-25 23:04:44.057200 [epoch 0 iteration 0254]loss 1.586 | overlap 0.116
2019-04-25 23:04:44.659968 [epoch 0 iteration 0255]loss 1.557 | overlap 0.141
2019-04-25 23:04:45.256163 [epoch 0 iteration 0256]loss 1.567 | overlap 0.116
2019-04-25 23:04:45.860117 [epoch 0 iteration 0257]loss 1.553 | overlap 0.134
2019-04-25 23:04:46.464066 [epoch 0 iteration 0258]loss 1.550 | overlap 0.122
2019-04-25 23:04:47.082488 [epoch 0 iteration 0259]loss 1.583 | overlap 0.091
2019-04-25 23:04:47.696184 [epoch 0 iteration 0260]loss 1.590 | overlap 0.091
2019-04-25 23:04:48.301417 [epoch 0 iteration 0261]loss 1.526 | overlap 0.147
2019-04-25 23:04:48.894528 [epoch 0 iteration 0262]loss 1.537 | overlap 0.128
2019-04-25 23:04:49.504651 [epoch 0 iteration 0263]loss 1.540 | overlap 0.131
2019-04-25 23:04:50.126900 [epoch 0 iteration 0264]loss 1.553 | overlap 0.103
2019-04-25 23:04:50.720656 [epoch 0 iteration 0265]loss 1.590 | overlap 0.084
2019-04-25 23:04:51.326248 [epoch 0 iteration 0266]loss 1.541 | overlap 0.141
2019-04-25 23:04:51.929187 [epoch 0 iteration 0267]loss 1.538 | overlap 0.153
2019-04-25 23:04:52.552706 [epoch 0 iteration 0268]loss 1.584 | overlap 0.100
2019-04-25 23:04:53.158471 [epoch 0 iteration 0269]loss 1.603 | overlap 0.069
2019-04-25 23:04:53.764703 [epoch 0 iteration 0270]loss 1.577 | overlap 0.081
2019-04-25 23:04:54.376381 [epoch 0 iteration 0271]loss 1.569 | overlap 0.141
2019-04-25 23:04:54.986744 [epoch 0 iteration 0272]loss 1.560 | overlap 0.116
2019-04-25 23:04:55.594555 [epoch 0 iteration 0273]loss 1.572 | overlap 0.106
2019-04-25 23:04:56.202965 [epoch 0 iteration 0274]loss 1.521 | overlap 0.172
2019-04-25 23:04:56.842691 [epoch 0 iteration 0275]loss 1.577 | overlap 0.131
2019-04-25 23:04:57.449860 [epoch 0 iteration 0276]loss 1.595 | overlap 0.119
2019-04-25 23:04:58.060315 [epoch 0 iteration 0277]loss 1.526 | overlap 0.159
2019-04-25 23:04:58.677328 [epoch 0 iteration 0278]loss 1.509 | overlap 0.163
2019-04-25 23:04:59.301481 [epoch 0 iteration 0279]loss 1.612 | overlap 0.072
2019-04-25 23:04:59.901818 [epoch 0 iteration 0280]loss 1.540 | overlap 0.128
2019-04-25 23:05:00.524540 [epoch 0 iteration 0281]loss 1.569 | overlap 0.119
2019-04-25 23:05:01.122980 [epoch 0 iteration 0282]loss 1.574 | overlap 0.103
2019-04-25 23:05:01.721346 [epoch 0 iteration 0283]loss 1.571 | overlap 0.116
2019-04-25 23:05:02.309391 [epoch 0 iteration 0284]loss 1.599 | overlap 0.072
2019-04-25 23:05:02.910506 [epoch 0 iteration 0285]loss 1.574 | overlap 0.112
2019-04-25 23:05:03.513192 [epoch 0 iteration 0286]loss 1.606 | overlap 0.112
2019-04-25 23:05:04.115281 [epoch 0 iteration 0287]loss 1.530 | overlap 0.147
2019-04-25 23:05:04.721966 [epoch 0 iteration 0288]loss 1.534 | overlap 0.122
2019-04-25 23:05:05.328274 [epoch 0 iteration 0289]loss 1.581 | overlap 0.106
2019-04-25 23:05:05.929787 [epoch 0 iteration 0290]loss 1.590 | overlap 0.081
2019-04-25 23:05:06.540388 [epoch 0 iteration 0291]loss 1.558 | overlap 0.100
2019-04-25 23:05:07.139787 [epoch 0 iteration 0292]loss 1.596 | overlap 0.072
2019-04-25 23:05:07.748196 [epoch 0 iteration 0293]loss 1.601 | overlap 0.094
2019-04-25 23:05:08.359307 [epoch 0 iteration 0294]loss 1.572 | overlap 0.112
2019-04-25 23:05:08.967974 [epoch 0 iteration 0295]loss 1.587 | overlap 0.112
2019-04-25 23:05:09.569812 [epoch 0 iteration 0296]loss 1.574 | overlap 0.088
2019-04-25 23:05:10.197236 [epoch 0 iteration 0297]loss 1.565 | overlap 0.081
2019-04-25 23:05:10.837992 [epoch 0 iteration 0298]loss 1.493 | overlap 0.222
2019-04-25 23:05:11.440975 [epoch 0 iteration 0299]loss 1.565 | overlap 0.103
=================== interval 299 | loss 1.560 | overlap 0.118 ===================
2019-04-25 23:05:12.043393 [epoch 0 iteration 0300]loss 1.574 | overlap 0.100
