2019-04-21 10:59:26.641530 [epoch 0 iteration 0000]loss 2.955 | overlap 0.069
2019-04-21 11:14:27.644490 [epoch 0 iteration 1031]loss 1.556 | overlap 0.128
2019-04-21 11:14:28.516692 [epoch 0 iteration 1032]loss 1.487 | overlap 0.141
2019-04-21 11:14:29.386645 [epoch 0 iteration 1033]loss 1.535 | overlap 0.119
2019-04-21 11:14:30.253710 [epoch 0 iteration 1034]loss 1.496 | overlap 0.197
2019-04-21 11:14:31.122825 [epoch 0 iteration 1035]loss 1.526 | overlap 0.153
2019-04-21 11:14:31.990676 [epoch 0 iteration 1036]loss 1.428 | overlap 0.231
2019-04-21 11:14:32.840893 [epoch 0 iteration 1037]loss 1.540 | overlap 0.159
2019-04-21 11:14:33.722667 [epoch 0 iteration 1038]loss 1.585 | overlap 0.128
2019-04-21 11:14:34.587473 [epoch 0 iteration 1039]loss 1.517 | overlap 0.141
2019-04-21 11:14:35.466217 [epoch 0 iteration 1040]loss 1.486 | overlap 0.203
2019-04-21 11:14:36.355224 [epoch 0 iteration 1041]loss 1.504 | overlap 0.169
2019-04-21 11:14:37.229297 [epoch 0 iteration 1042]loss 1.462 | overlap 0.225
2019-04-21 11:14:38.091707 [epoch 0 iteration 1043]loss 1.545 | overlap 0.159
2019-04-21 11:14:38.975892 [epoch 0 iteration 1044]loss 1.405 | overlap 0.262
2019-04-21 11:14:39.845162 [epoch 0 iteration 1045]loss 1.462 | overlap 0.184
2019-04-21 11:14:40.694829 [epoch 0 iteration 1046]loss 1.495 | overlap 0.178
2019-04-21 11:14:41.569386 [epoch 0 iteration 1047]loss 1.573 | overlap 0.109
2019-04-21 11:14:42.474873 [epoch 0 iteration 1048]loss 1.445 | overlap 0.216
2019-04-21 11:14:43.352619 [epoch 0 iteration 1049]loss 1.434 | overlap 0.250
2019-04-21 11:14:44.221025 [epoch 0 iteration 1050]loss 1.502 | overlap 0.153
2019-04-21 11:14:45.099940 [epoch 0 iteration 1051]loss 1.466 | overlap 0.197
2019-04-21 11:14:45.971540 [epoch 0 iteration 1052]loss 1.560 | overlap 0.147
2019-04-21 11:14:46.835614 [epoch 0 iteration 1053]loss 1.515 | overlap 0.191
2019-04-21 11:14:47.702276 [epoch 0 iteration 1054]loss 1.498 | overlap 0.163
2019-04-21 11:14:48.567732 [epoch 0 iteration 1055]loss 1.422 | overlap 0.259
2019-04-21 11:14:49.476395 [epoch 0 iteration 1056]loss 1.533 | overlap 0.147
2019-04-21 11:14:50.352593 [epoch 0 iteration 1057]loss 1.453 | overlap 0.216
2019-04-21 11:14:51.218584 [epoch 0 iteration 1058]loss 1.542 | overlap 0.147
2019-04-21 11:14:52.106862 [epoch 0 iteration 1059]loss 1.522 | overlap 0.166
2019-04-21 11:14:52.979281 [epoch 0 iteration 1060]loss 1.461 | overlap 0.241
2019-04-21 11:14:53.864690 [epoch 0 iteration 1061]loss 1.533 | overlap 0.131
2019-04-21 11:14:54.765009 [epoch 0 iteration 1062]loss 1.375 | overlap 0.266
2019-04-21 11:14:55.628909 [epoch 0 iteration 1063]loss 1.458 | overlap 0.200
2019-04-21 11:14:56.478707 [epoch 0 iteration 1064]loss 1.452 | overlap 0.194
2019-04-21 11:14:57.350581 [epoch 0 iteration 1065]loss 1.492 | overlap 0.200
2019-04-21 11:14:58.203840 [epoch 0 iteration 1066]loss 1.388 | overlap 0.219
2019-04-21 11:14:59.110548 [epoch 0 iteration 1067]loss 1.490 | overlap 0.191
2019-04-21 11:15:00.014904 [epoch 0 iteration 1068]loss 1.473 | overlap 0.197
2019-04-21 11:15:00.922281 [epoch 0 iteration 1069]loss 1.565 | overlap 0.137
2019-04-21 11:15:01.808531 [epoch 0 iteration 1070]loss 1.550 | overlap 0.147
2019-04-21 11:15:02.702540 [epoch 0 iteration 1071]loss 1.501 | overlap 0.225
2019-04-21 11:15:03.585461 [epoch 0 iteration 1072]loss 1.479 | overlap 0.178
2019-04-21 11:15:04.462329 [epoch 0 iteration 1073]loss 1.575 | overlap 0.128
2019-04-21 11:15:05.338917 [epoch 0 iteration 1074]loss 1.515 | overlap 0.187
2019-04-21 11:15:06.196978 [epoch 0 iteration 1075]loss 1.620 | overlap 0.091
2019-04-21 11:15:07.065567 [epoch 0 iteration 1076]loss 1.503 | overlap 0.181
2019-04-21 11:15:07.953545 [epoch 0 iteration 1077]loss 1.530 | overlap 0.175
2019-04-21 11:15:08.837608 [epoch 0 iteration 1078]loss 1.560 | overlap 0.125
2019-04-21 11:15:09.705784 [epoch 0 iteration 1079]loss 1.485 | overlap 0.247
2019-04-21 11:15:10.589593 [epoch 0 iteration 1080]loss 1.543 | overlap 0.150
2019-04-21 11:15:11.474721 [epoch 0 iteration 1081]loss 1.542 | overlap 0.156
2019-04-21 11:15:12.346882 [epoch 0 iteration 1082]loss 1.572 | overlap 0.100
2019-04-21 11:15:13.226172 [epoch 0 iteration 1083]loss 1.505 | overlap 0.200
2019-04-21 11:15:14.082788 [epoch 0 iteration 1084]loss 1.545 | overlap 0.153
2019-04-21 11:15:14.942525 [epoch 0 iteration 1085]loss 1.511 | overlap 0.178
2019-04-21 11:15:15.797893 [epoch 0 iteration 1086]loss 1.501 | overlap 0.159
2019-04-21 11:15:16.682262 [epoch 0 iteration 1087]loss 1.499 | overlap 0.197
2019-04-21 11:15:17.546952 [epoch 0 iteration 1088]loss 1.513 | overlap 0.159
2019-04-21 11:15:18.415909 [epoch 0 iteration 1089]loss 1.461 | overlap 0.197
2019-04-21 11:15:19.287011 [epoch 0 iteration 1090]loss 1.508 | overlap 0.147
2019-04-21 11:15:20.170278 [epoch 0 iteration 1091]loss 1.519 | overlap 0.150
2019-04-21 11:15:21.050394 [epoch 0 iteration 1092]loss 1.437 | overlap 0.197
2019-04-21 11:15:21.942091 [epoch 0 iteration 1093]loss 1.500 | overlap 0.169
2019-04-21 11:15:22.853740 [epoch 0 iteration 1094]loss 1.459 | overlap 0.247
2019-04-21 11:15:23.753281 [epoch 0 iteration 1095]loss 1.467 | overlap 0.156
2019-04-21 11:15:24.659972 [epoch 0 iteration 1096]loss 1.474 | overlap 0.197
2019-04-21 11:15:25.526689 [epoch 0 iteration 1097]loss 1.463 | overlap 0.216
2019-04-21 11:15:26.397707 [epoch 0 iteration 1098]loss 1.552 | overlap 0.131
2019-04-21 11:15:27.260913 [epoch 0 iteration 1099]loss 1.446 | overlap 0.272
=================== interval 1099 | loss 1.502 | overlap 0.174 ===================
2019-04-21 11:15:28.143549 [epoch 0 iteration 1100]loss 1.490 | overlap 0.197
2019-04-21 11:15:29.008849 [epoch 0 iteration 1101]loss 1.508 | overlap 0.169
2019-04-21 11:15:29.875758 [epoch 0 iteration 1102]loss 1.439 | overlap 0.209
2019-04-21 11:15:30.731725 [epoch 0 iteration 1103]loss 1.494 | overlap 0.144
2019-04-21 11:15:31.607627 [epoch 0 iteration 1104]loss 1.513 | overlap 0.153
2019-04-21 11:15:32.488690 [epoch 0 iteration 1105]loss 1.538 | overlap 0.125
2019-04-21 11:15:33.374070 [epoch 0 iteration 1106]loss 1.507 | overlap 0.156
2019-04-21 11:15:34.270430 [epoch 0 iteration 1107]loss 1.534 | overlap 0.116
2019-04-21 11:15:35.148961 [epoch 0 iteration 1108]loss 1.509 | overlap 0.169
2019-04-21 11:15:36.041564 [epoch 0 iteration 1109]loss 1.515 | overlap 0.141
2019-04-21 11:15:36.921184 [epoch 0 iteration 1110]loss 1.423 | overlap 0.219
2019-04-21 11:15:37.803983 [epoch 0 iteration 1111]loss 1.554 | overlap 0.100
2019-04-21 11:15:38.693496 [epoch 0 iteration 1112]loss 1.507 | overlap 0.178
2019-04-21 11:15:39.559482 [epoch 0 iteration 1113]loss 1.502 | overlap 0.131
2019-04-21 11:15:40.432440 [epoch 0 iteration 1114]loss 1.465 | overlap 0.187
2019-04-21 11:15:41.308600 [epoch 0 iteration 1115]loss 1.523 | overlap 0.156
2019-04-21 11:15:42.232360 [epoch 0 iteration 1116]loss 1.495 | overlap 0.119
2019-04-21 11:15:43.099522 [epoch 0 iteration 1117]loss 1.507 | overlap 0.156
2019-04-21 11:15:43.973188 [epoch 0 iteration 1118]loss 1.535 | overlap 0.128
2019-04-21 11:15:44.841528 [epoch 0 iteration 1119]loss 1.494 | overlap 0.156
2019-04-21 11:15:45.696713 [epoch 0 iteration 1120]loss 1.558 | overlap 0.116
2019-04-21 11:15:46.573075 [epoch 0 iteration 1121]loss 1.416 | overlap 0.231
2019-04-21 11:15:47.448691 [epoch 0 iteration 1122]loss 1.545 | overlap 0.150
2019-04-21 11:15:48.321811 [epoch 0 iteration 1123]loss 1.413 | overlap 0.231
2019-04-21 11:15:49.234319 [epoch 0 iteration 1124]loss 1.463 | overlap 0.206
2019-04-21 11:15:50.103576 [epoch 0 iteration 1125]loss 1.495 | overlap 0.153
2019-04-21 11:15:50.974358 [epoch 0 iteration 1126]loss 1.432 | overlap 0.209
2019-04-21 11:15:51.850172 [epoch 0 iteration 1127]loss 1.427 | overlap 0.262
2019-04-21 11:15:52.717074 [epoch 0 iteration 1128]loss 1.497 | overlap 0.172
2019-04-21 11:15:53.592493 [epoch 0 iteration 1129]loss 1.476 | overlap 0.194
2019-04-21 11:15:54.444005 [epoch 0 iteration 1130]loss 1.491 | overlap 0.159
2019-04-21 11:15:55.334413 [epoch 0 iteration 1131]loss 1.544 | overlap 0.156
2019-04-21 11:15:56.220208 [epoch 0 iteration 1132]loss 1.471 | overlap 0.166
2019-04-21 11:15:57.108775 [epoch 0 iteration 1133]loss 1.499 | overlap 0.166
2019-04-21 11:15:57.961977 [epoch 0 iteration 1134]loss 1.428 | overlap 0.231
2019-04-21 11:15:58.831932 [epoch 0 iteration 1135]loss 1.380 | overlap 0.259
2019-04-21 11:15:59.692298 [epoch 0 iteration 1136]loss 1.542 | overlap 0.178
2019-04-21 11:16:00.556295 [epoch 0 iteration 1137]loss 1.496 | overlap 0.172
2019-04-21 11:16:01.439570 [epoch 0 iteration 1138]loss 1.392 | overlap 0.216
2019-04-21 11:16:02.299325 [epoch 0 iteration 1139]loss 1.507 | overlap 0.178
2019-04-21 11:16:03.186438 [epoch 0 iteration 1140]loss 1.570 | overlap 0.119
2019-04-21 11:16:04.121157 [epoch 0 iteration 1141]loss 1.406 | overlap 0.253
2019-04-21 11:16:04.993073 [epoch 0 iteration 1142]loss 1.552 | overlap 0.150
2019-04-21 11:16:05.899550 [epoch 0 iteration 1143]loss 1.444 | overlap 0.197
2019-04-21 11:16:06.763716 [epoch 0 iteration 1144]loss 1.611 | overlap 0.088
2019-04-21 11:16:07.616606 [epoch 0 iteration 1145]loss 1.493 | overlap 0.175
2019-04-21 11:16:08.489090 [epoch 0 iteration 1146]loss 1.424 | overlap 0.262
2019-04-21 11:16:09.361274 [epoch 0 iteration 1147]loss 1.582 | overlap 0.106
2019-04-21 11:16:10.249206 [epoch 0 iteration 1148]loss 1.468 | overlap 0.172
2019-04-21 11:16:11.122556 [epoch 0 iteration 1149]loss 1.526 | overlap 0.187
2019-04-21 11:16:12.011034 [epoch 0 iteration 1150]loss 1.412 | overlap 0.231
2019-04-21 11:16:12.890346 [epoch 0 iteration 1151]loss 1.489 | overlap 0.178
2019-04-21 11:16:13.743993 [epoch 0 iteration 1152]loss 1.635 | overlap 0.075
2019-04-21 11:16:14.609077 [epoch 0 iteration 1153]loss 1.465 | overlap 0.200
2019-04-21 11:16:15.481403 [epoch 0 iteration 1154]loss 1.545 | overlap 0.184
2019-04-21 11:16:16.367102 [epoch 0 iteration 1155]loss 1.493 | overlap 0.187
2019-04-21 11:16:17.234768 [epoch 0 iteration 1156]loss 1.450 | overlap 0.184
2019-04-21 11:16:18.122753 [epoch 0 iteration 1157]loss 1.549 | overlap 0.150
2019-04-21 11:16:18.980863 [epoch 0 iteration 1158]loss 1.460 | overlap 0.184
2019-04-21 11:16:19.851205 [epoch 0 iteration 1159]loss 1.411 | overlap 0.250
2019-04-21 11:16:20.719230 [epoch 0 iteration 1160]loss 1.448 | overlap 0.222
2019-04-21 11:16:21.574128 [epoch 0 iteration 1161]loss 1.466 | overlap 0.225
2019-04-21 11:16:22.462389 [epoch 0 iteration 1162]loss 1.508 | overlap 0.181
2019-04-21 11:16:23.325643 [epoch 0 iteration 1163]loss 1.467 | overlap 0.191
2019-04-21 11:16:24.186597 [epoch 0 iteration 1164]loss 1.493 | overlap 0.166
2019-04-21 11:16:25.043076 [epoch 0 iteration 1165]loss 1.549 | overlap 0.131
2019-04-21 11:16:25.929110 [epoch 0 iteration 1166]loss 1.500 | overlap 0.172
2019-04-21 11:16:26.779339 [epoch 0 iteration 1167]loss 1.438 | overlap 0.203
2019-04-21 11:16:27.648126 [epoch 0 iteration 1168]loss 1.559 | overlap 0.122
2019-04-21 11:16:28.550734 [epoch 0 iteration 1169]loss 1.425 | overlap 0.228
2019-04-21 11:16:29.434847 [epoch 0 iteration 1170]loss 1.382 | overlap 0.266
2019-04-21 11:16:30.323715 [epoch 0 iteration 1171]loss 1.519 | overlap 0.159
2019-04-21 11:16:31.178914 [epoch 0 iteration 1172]loss 1.442 | overlap 0.269
2019-04-21 11:16:32.032119 [epoch 0 iteration 1173]loss 1.510 | overlap 0.159
2019-04-21 11:16:32.918600 [epoch 0 iteration 1174]loss 1.403 | overlap 0.216
2019-04-21 11:16:33.782213 [epoch 0 iteration 1175]loss 1.527 | overlap 0.150
2019-04-21 11:16:34.652035 [epoch 0 iteration 1176]loss 1.584 | overlap 0.131
2019-04-21 11:16:35.530931 [epoch 0 iteration 1177]loss 1.430 | overlap 0.209
2019-04-21 11:16:36.398830 [epoch 0 iteration 1178]loss 1.536 | overlap 0.156
2019-04-21 11:16:37.289578 [epoch 0 iteration 1179]loss 1.493 | overlap 0.191
2019-04-21 11:16:38.154449 [epoch 0 iteration 1180]loss 1.416 | overlap 0.250
2019-04-21 11:16:39.034084 [epoch 0 iteration 1181]loss 1.524 | overlap 0.156
2019-04-21 11:16:39.875279 [epoch 0 iteration 1182]loss 1.485 | overlap 0.187
2019-04-21 11:16:40.725000 [epoch 0 iteration 1183]loss 1.533 | overlap 0.128
2019-04-21 11:16:41.577318 [epoch 0 iteration 1184]loss 1.557 | overlap 0.112
2019-04-21 11:16:42.458655 [epoch 0 iteration 1185]loss 1.523 | overlap 0.172
2019-04-21 11:16:43.343725 [epoch 0 iteration 1186]loss 1.476 | overlap 0.191
2019-04-21 11:16:44.219142 [epoch 0 iteration 1187]loss 1.611 | overlap 0.103
2019-04-21 11:16:45.085318 [epoch 0 iteration 1188]loss 1.466 | overlap 0.200
2019-04-21 11:16:45.975294 [epoch 0 iteration 1189]loss 1.473 | overlap 0.197
2019-04-21 11:16:46.842801 [epoch 0 iteration 1190]loss 1.465 | overlap 0.166
2019-04-21 11:16:47.750355 [epoch 0 iteration 1191]loss 1.430 | overlap 0.241
2019-04-21 11:16:48.607440 [epoch 0 iteration 1192]loss 1.518 | overlap 0.184
2019-04-21 11:16:49.451045 [epoch 0 iteration 1193]loss 1.467 | overlap 0.212
2019-04-21 11:16:50.331958 [epoch 0 iteration 1194]loss 1.509 | overlap 0.166
2019-04-21 11:16:51.217514 [epoch 0 iteration 1195]loss 1.576 | overlap 0.100
2019-04-21 11:16:52.103496 [epoch 0 iteration 1196]loss 1.494 | overlap 0.166
2019-04-21 11:16:52.950101 [epoch 0 iteration 1197]loss 1.427 | overlap 0.244
2019-04-21 11:16:53.838657 [epoch 0 iteration 1198]loss 1.510 | overlap 0.153
2019-04-21 11:16:54.714280 [epoch 0 iteration 1199]loss 1.573 | overlap 0.112
=================== interval 1199 | loss 1.492 | overlap 0.176 ===================
2019-04-21 11:16:55.569089 [epoch 0 iteration 1200]loss 1.558 | overlap 0.122
2019-04-21 11:16:56.423317 [epoch 0 iteration 1201]loss 1.476 | overlap 0.150
2019-04-21 11:16:57.293431 [epoch 0 iteration 1202]loss 1.480 | overlap 0.191
2019-04-21 11:16:58.163967 [epoch 0 iteration 1203]loss 1.416 | overlap 0.203
2019-04-21 11:16:59.029140 [epoch 0 iteration 1204]loss 1.467 | overlap 0.175
2019-04-21 11:16:59.909692 [epoch 0 iteration 1205]loss 1.576 | overlap 0.103
2019-04-21 11:17:00.742435 [epoch 0 iteration 1206]loss 1.500 | overlap 0.169
2019-04-21 11:17:01.611878 [epoch 0 iteration 1207]loss 1.558 | overlap 0.125
2019-04-21 11:17:02.508885 [epoch 0 iteration 1208]loss 1.516 | overlap 0.144
2019-04-21 11:17:03.383276 [epoch 0 iteration 1209]loss 1.490 | overlap 0.203
2019-04-21 11:17:04.264532 [epoch 0 iteration 1210]loss 1.448 | overlap 0.241
2019-04-21 11:17:05.135515 [epoch 0 iteration 1211]loss 1.473 | overlap 0.225
2019-04-21 11:17:06.002204 [epoch 0 iteration 1212]loss 1.429 | overlap 0.197
2019-04-21 11:17:06.872343 [epoch 0 iteration 1213]loss 1.485 | overlap 0.156
2019-04-21 11:17:07.766191 [epoch 0 iteration 1214]loss 1.480 | overlap 0.172
2019-04-21 11:17:08.685329 [epoch 0 iteration 1215]loss 1.463 | overlap 0.209
2019-04-21 11:17:09.571202 [epoch 0 iteration 1216]loss 1.459 | overlap 0.200
2019-04-21 11:17:10.429924 [epoch 0 iteration 1217]loss 1.534 | overlap 0.119
2019-04-21 11:17:11.320263 [epoch 0 iteration 1218]loss 1.436 | overlap 0.247
2019-04-21 11:17:12.188004 [epoch 0 iteration 1219]loss 1.488 | overlap 0.150
2019-04-21 11:17:13.074117 [epoch 0 iteration 1220]loss 1.500 | overlap 0.181
2019-04-21 11:17:13.963066 [epoch 0 iteration 1221]loss 1.530 | overlap 0.119
2019-04-21 11:17:14.868213 [epoch 0 iteration 1222]loss 1.472 | overlap 0.169
2019-04-21 11:17:15.757466 [epoch 0 iteration 1223]loss 1.423 | overlap 0.250
2019-04-21 11:17:16.628030 [epoch 0 iteration 1224]loss 1.469 | overlap 0.203
2019-04-21 11:17:17.491578 [epoch 0 iteration 1225]loss 1.512 | overlap 0.169
2019-04-21 11:17:18.400606 [epoch 0 iteration 1226]loss 1.462 | overlap 0.169
2019-04-21 11:17:19.306521 [epoch 0 iteration 1227]loss 1.519 | overlap 0.178
2019-04-21 11:17:20.176768 [epoch 0 iteration 1228]loss 1.585 | overlap 0.112
2019-04-21 11:17:21.050665 [epoch 0 iteration 1229]loss 1.517 | overlap 0.178
2019-04-21 11:17:21.936677 [epoch 0 iteration 1230]loss 1.510 | overlap 0.172
2019-04-21 11:17:22.805957 [epoch 0 iteration 1231]loss 1.512 | overlap 0.150
2019-04-21 11:17:23.678573 [epoch 0 iteration 1232]loss 1.535 | overlap 0.147
2019-04-21 11:17:24.526252 [epoch 0 iteration 1233]loss 1.501 | overlap 0.178
2019-04-21 11:17:25.412231 [epoch 0 iteration 1234]loss 1.466 | overlap 0.200
2019-04-21 11:17:26.280985 [epoch 0 iteration 1235]loss 1.520 | overlap 0.147
2019-04-21 11:17:27.132325 [epoch 0 iteration 1236]loss 1.481 | overlap 0.150
2019-04-21 11:17:28.020376 [epoch 0 iteration 1237]loss 1.509 | overlap 0.178
2019-04-21 11:17:28.876768 [epoch 0 iteration 1238]loss 1.483 | overlap 0.225
2019-04-21 11:17:29.760942 [epoch 0 iteration 1239]loss 1.515 | overlap 0.137
2019-04-21 11:17:30.625059 [epoch 0 iteration 1240]loss 1.457 | overlap 0.178
2019-04-21 11:17:31.503501 [epoch 0 iteration 1241]loss 1.460 | overlap 0.178
2019-04-21 11:17:32.390887 [epoch 0 iteration 1242]loss 1.457 | overlap 0.262
2019-04-21 11:17:33.251928 [epoch 0 iteration 1243]loss 1.512 | overlap 0.187
2019-04-21 11:17:34.140645 [epoch 0 iteration 1244]loss 1.558 | overlap 0.131
2019-04-21 11:17:35.057761 [epoch 0 iteration 1245]loss 1.532 | overlap 0.141
2019-04-21 11:17:35.925448 [epoch 0 iteration 1246]loss 1.469 | overlap 0.178
2019-04-21 11:17:36.807985 [epoch 0 iteration 1247]loss 1.465 | overlap 0.216
2019-04-21 11:17:37.679572 [epoch 0 iteration 1248]loss 1.458 | overlap 0.203
2019-04-21 11:17:38.550711 [epoch 0 iteration 1249]loss 1.474 | overlap 0.181
2019-04-21 11:17:39.424021 [epoch 0 iteration 1250]loss 1.465 | overlap 0.153
2019-04-21 11:17:40.296800 [epoch 0 iteration 1251]loss 1.503 | overlap 0.187
2019-04-21 11:17:41.164187 [epoch 0 iteration 1252]loss 1.567 | overlap 0.128
2019-04-21 11:17:42.032450 [epoch 0 iteration 1253]loss 1.484 | overlap 0.159
2019-04-21 11:17:42.896241 [epoch 0 iteration 1254]loss 1.479 | overlap 0.194
2019-04-21 11:17:43.767996 [epoch 0 iteration 1255]loss 1.447 | overlap 0.203
2019-04-21 11:17:44.626022 [epoch 0 iteration 1256]loss 1.545 | overlap 0.122
2019-04-21 11:17:45.514789 [epoch 0 iteration 1257]loss 1.569 | overlap 0.100
2019-04-21 11:17:46.418153 [epoch 0 iteration 1258]loss 1.500 | overlap 0.206
2019-04-21 11:17:47.294341 [epoch 0 iteration 1259]loss 1.490 | overlap 0.166
2019-04-21 11:17:48.220979 [epoch 0 iteration 1260]loss 1.448 | overlap 0.216
2019-04-21 11:17:49.090392 [epoch 0 iteration 1261]loss 1.566 | overlap 0.131
2019-04-21 11:17:49.944895 [epoch 0 iteration 1262]loss 1.491 | overlap 0.159
2019-04-21 11:17:50.809228 [epoch 0 iteration 1263]loss 1.420 | overlap 0.237
2019-04-21 11:17:51.685027 [epoch 0 iteration 1264]loss 1.519 | overlap 0.144
2019-04-21 11:17:52.572944 [epoch 0 iteration 1265]loss 1.414 | overlap 0.281
2019-04-21 11:17:53.447906 [epoch 0 iteration 1266]loss 1.488 | overlap 0.197
2019-04-21 11:17:54.319225 [epoch 0 iteration 1267]loss 1.363 | overlap 0.300
2019-04-21 11:17:55.186973 [epoch 0 iteration 1268]loss 1.523 | overlap 0.116
2019-04-21 11:17:56.049943 [epoch 0 iteration 1269]loss 1.534 | overlap 0.137
2019-04-21 11:17:56.919267 [epoch 0 iteration 1270]loss 1.512 | overlap 0.163
2019-04-21 11:17:57.801045 [epoch 0 iteration 1271]loss 1.517 | overlap 0.137
2019-04-21 11:17:58.711431 [epoch 0 iteration 1272]loss 1.531 | overlap 0.150
2019-04-21 11:17:59.593130 [epoch 0 iteration 1273]loss 1.413 | overlap 0.272
2019-04-21 11:18:00.485715 [epoch 0 iteration 1274]loss 1.404 | overlap 0.228
2019-04-21 11:18:01.370973 [epoch 0 iteration 1275]loss 1.585 | overlap 0.100
2019-04-21 11:18:02.230701 [epoch 0 iteration 1276]loss 1.569 | overlap 0.084
2019-04-21 11:18:03.106721 [epoch 0 iteration 1277]loss 1.431 | overlap 0.228
2019-04-21 11:18:03.981002 [epoch 0 iteration 1278]loss 1.484 | overlap 0.172
2019-04-21 11:18:04.867149 [epoch 0 iteration 1279]loss 1.502 | overlap 0.159
2019-04-21 11:18:05.726943 [epoch 0 iteration 1280]loss 1.465 | overlap 0.159
2019-04-21 11:18:06.618955 [epoch 0 iteration 1281]loss 1.543 | overlap 0.131
2019-04-21 11:18:07.501223 [epoch 0 iteration 1282]loss 1.567 | overlap 0.131
2019-04-21 11:18:08.413266 [epoch 0 iteration 1283]loss 1.435 | overlap 0.194
2019-04-21 11:18:09.284629 [epoch 0 iteration 1284]loss 1.480 | overlap 0.184
2019-04-21 11:18:10.161661 [epoch 0 iteration 1285]loss 1.495 | overlap 0.159
2019-04-21 11:18:11.051285 [epoch 0 iteration 1286]loss 1.485 | overlap 0.159
2019-04-21 11:18:11.920392 [epoch 0 iteration 1287]loss 1.451 | overlap 0.200
2019-04-21 11:18:12.781825 [epoch 0 iteration 1288]loss 1.502 | overlap 0.178
2019-04-21 11:18:13.643327 [epoch 0 iteration 1289]loss 1.547 | overlap 0.125
2019-04-21 11:18:14.500993 [epoch 0 iteration 1290]loss 1.432 | overlap 0.212
2019-04-21 11:18:15.387848 [epoch 0 iteration 1291]loss 1.433 | overlap 0.259
2019-04-21 11:18:16.257950 [epoch 0 iteration 1292]loss 1.461 | overlap 0.187
2019-04-21 11:18:17.144095 [epoch 0 iteration 1293]loss 1.479 | overlap 0.203
2019-04-21 11:18:18.008540 [epoch 0 iteration 1294]loss 1.485 | overlap 0.163
2019-04-21 11:18:18.883843 [epoch 0 iteration 1295]loss 1.393 | overlap 0.294
2019-04-21 11:18:19.730550 [epoch 0 iteration 1296]loss 1.468 | overlap 0.184
2019-04-21 11:18:20.626895 [epoch 0 iteration 1297]loss 1.431 | overlap 0.222
2019-04-21 11:18:21.494635 [epoch 0 iteration 1298]loss 1.541 | overlap 0.166
2019-04-21 11:18:22.388497 [epoch 0 iteration 1299]loss 1.548 | overlap 0.116
=================== interval 1299 | loss 1.490 | overlap 0.176 ===================
2019-04-21 11:18:23.259496 [epoch 0 iteration 1300]loss 1.468 | overlap 0.191
2019-04-21 11:18:24.123082 [epoch 0 iteration 1301]loss 1.440 | overlap 0.228
2019-04-21 11:18:24.970637 [epoch 0 iteration 1302]loss 1.500 | overlap 0.181
2019-04-21 11:18:25.852895 [epoch 0 iteration 1303]loss 1.503 | overlap 0.169
2019-04-21 11:18:26.747907 [epoch 0 iteration 1304]loss 1.566 | overlap 0.125
2019-04-21 11:18:27.624166 [epoch 0 iteration 1305]loss 1.534 | overlap 0.175
2019-04-21 11:18:28.495064 [epoch 0 iteration 1306]loss 1.477 | overlap 0.209
2019-04-21 11:18:29.426084 [epoch 0 iteration 1307]loss 1.479 | overlap 0.178
2019-04-21 11:18:30.306433 [epoch 0 iteration 1308]loss 1.451 | overlap 0.212
2019-04-21 11:18:31.172212 [epoch 0 iteration 1309]loss 1.548 | overlap 0.147
2019-04-21 11:18:32.039873 [epoch 0 iteration 1310]loss 1.577 | overlap 0.116
2019-04-21 11:18:32.911787 [epoch 0 iteration 1311]loss 1.539 | overlap 0.163
2019-04-21 11:18:33.775485 [epoch 0 iteration 1312]loss 1.542 | overlap 0.100
2019-04-21 11:18:34.638852 [epoch 0 iteration 1313]loss 1.441 | overlap 0.241
2019-04-21 11:18:35.528901 [epoch 0 iteration 1314]loss 1.498 | overlap 0.163
2019-04-21 11:18:36.409766 [epoch 0 iteration 1315]loss 1.486 | overlap 0.178
2019-04-21 11:18:37.272182 [epoch 0 iteration 1316]loss 1.407 | overlap 0.278
2019-04-21 11:18:38.151724 [epoch 0 iteration 1317]loss 1.493 | overlap 0.156
2019-04-21 11:18:39.038829 [epoch 0 iteration 1318]loss 1.456 | overlap 0.203
2019-04-21 11:18:39.909706 [epoch 0 iteration 1319]loss 1.447 | overlap 0.206
2019-04-21 11:18:40.808888 [epoch 0 iteration 1320]loss 1.611 | overlap 0.094
2019-04-21 11:18:41.695982 [epoch 0 iteration 1321]loss 1.482 | overlap 0.163
2019-04-21 11:18:42.588150 [epoch 0 iteration 1322]loss 1.526 | overlap 0.156
2019-04-21 11:18:43.447951 [epoch 0 iteration 1323]loss 1.479 | overlap 0.194
2019-04-21 11:18:44.325397 [epoch 0 iteration 1324]loss 1.528 | overlap 0.144
2019-04-21 11:18:45.175301 [epoch 0 iteration 1325]loss 1.436 | overlap 0.244
2019-04-21 11:18:46.051941 [epoch 0 iteration 1326]loss 1.417 | overlap 0.222
2019-04-21 11:18:46.898797 [epoch 0 iteration 1327]loss 1.491 | overlap 0.216
2019-04-21 11:18:47.772096 [epoch 0 iteration 1328]loss 1.557 | overlap 0.128
2019-04-21 11:18:48.692040 [epoch 0 iteration 1329]loss 1.517 | overlap 0.172
2019-04-21 11:18:49.595469 [epoch 0 iteration 1330]loss 1.494 | overlap 0.169
2019-04-21 11:18:50.437462 [epoch 0 iteration 1331]loss 1.500 | overlap 0.159
