2019-05-03 20:16:21.055584 [epoch 0 iteration 0000]loss 2.590 | overlap 0.097
2019-05-03 20:16:42.189670 [epoch 0 iteration 0080]loss 1.563 | overlap 0.141
2019-05-03 20:16:42.449178 [epoch 0 iteration 0081]loss 1.601 | overlap 0.116
2019-05-03 20:16:42.737853 [epoch 0 iteration 0082]loss 1.516 | overlap 0.178
2019-05-03 20:16:43.017403 [epoch 0 iteration 0083]loss 1.443 | overlap 0.187
2019-05-03 20:16:43.303143 [epoch 0 iteration 0084]loss 1.437 | overlap 0.219
2019-05-03 20:16:43.568728 [epoch 0 iteration 0085]loss 1.465 | overlap 0.194
2019-05-03 20:16:43.871818 [epoch 0 iteration 0086]loss 1.637 | overlap 0.131
2019-05-03 20:16:44.138489 [epoch 0 iteration 0087]loss 1.529 | overlap 0.153
2019-05-03 20:16:44.399136 [epoch 0 iteration 0088]loss 1.539 | overlap 0.150
2019-05-03 20:16:44.668955 [epoch 0 iteration 0089]loss 1.591 | overlap 0.109
2019-05-03 20:16:44.937672 [epoch 0 iteration 0090]loss 1.545 | overlap 0.156
2019-05-03 20:16:45.197795 [epoch 0 iteration 0091]loss 1.539 | overlap 0.159
2019-05-03 20:16:45.446704 [epoch 0 iteration 0092]loss 1.572 | overlap 0.153
2019-05-03 20:16:45.691969 [epoch 0 iteration 0093]loss 1.628 | overlap 0.122
2019-05-03 20:16:45.945490 [epoch 0 iteration 0094]loss 1.553 | overlap 0.212
2019-05-03 20:16:46.205921 [epoch 0 iteration 0095]loss 1.515 | overlap 0.191
2019-05-03 20:16:46.473103 [epoch 0 iteration 0096]loss 1.607 | overlap 0.122
2019-05-03 20:16:46.721688 [epoch 0 iteration 0097]loss 1.594 | overlap 0.125
2019-05-03 20:16:46.999470 [epoch 0 iteration 0098]loss 1.467 | overlap 0.166
2019-05-03 20:16:47.254796 [epoch 0 iteration 0099]loss 1.515 | overlap 0.163
=================== interval 99 | loss 1.707 | overlap 0.129 ===================
2019-05-03 20:16:47.509870 [epoch 0 iteration 0100]loss 1.542 | overlap 0.156
2019-05-03 20:16:47.773521 [epoch 0 iteration 0101]loss 1.545 | overlap 0.150
2019-05-03 20:16:48.037466 [epoch 0 iteration 0102]loss 1.589 | overlap 0.128
2019-05-03 20:16:48.295560 [epoch 0 iteration 0103]loss 1.566 | overlap 0.128
2019-05-03 20:16:48.552636 [epoch 0 iteration 0104]loss 1.513 | overlap 0.178
2019-05-03 20:16:48.810333 [epoch 0 iteration 0105]loss 1.575 | overlap 0.137
2019-05-03 20:16:49.062704 [epoch 0 iteration 0106]loss 1.493 | overlap 0.172
2019-05-03 20:16:49.350224 [epoch 0 iteration 0107]loss 1.536 | overlap 0.159
2019-05-03 20:16:49.599734 [epoch 0 iteration 0108]loss 1.506 | overlap 0.197
2019-05-03 20:16:49.866177 [epoch 0 iteration 0109]loss 1.555 | overlap 0.159
2019-05-03 20:16:50.140987 [epoch 0 iteration 0110]loss 1.554 | overlap 0.116
2019-05-03 20:16:50.401679 [epoch 0 iteration 0111]loss 1.468 | overlap 0.219
2019-05-03 20:16:50.670471 [epoch 0 iteration 0112]loss 1.529 | overlap 0.169
2019-05-03 20:16:50.931294 [epoch 0 iteration 0113]loss 1.452 | overlap 0.169
2019-05-03 20:16:51.177512 [epoch 0 iteration 0114]loss 1.596 | overlap 0.116
2019-05-03 20:16:51.432626 [epoch 0 iteration 0115]loss 1.573 | overlap 0.153
2019-05-03 20:16:51.690184 [epoch 0 iteration 0116]loss 1.541 | overlap 0.172
2019-05-03 20:16:51.948863 [epoch 0 iteration 0117]loss 1.578 | overlap 0.116
2019-05-03 20:16:52.223262 [epoch 0 iteration 0118]loss 1.547 | overlap 0.156
2019-05-03 20:16:52.490634 [epoch 0 iteration 0119]loss 1.517 | overlap 0.150
2019-05-03 20:16:52.742729 [epoch 0 iteration 0120]loss 1.522 | overlap 0.141
2019-05-03 20:16:52.991632 [epoch 0 iteration 0121]loss 1.526 | overlap 0.166
2019-05-03 20:16:53.241165 [epoch 0 iteration 0122]loss 1.493 | overlap 0.194
2019-05-03 20:16:53.509732 [epoch 0 iteration 0123]loss 1.484 | overlap 0.206
2019-05-03 20:16:53.771515 [epoch 0 iteration 0124]loss 1.630 | overlap 0.125
2019-05-03 20:16:54.036942 [epoch 0 iteration 0125]loss 1.533 | overlap 0.116
2019-05-03 20:16:54.290343 [epoch 0 iteration 0126]loss 1.501 | overlap 0.203
2019-05-03 20:16:54.545237 [epoch 0 iteration 0127]loss 1.628 | overlap 0.103
2019-05-03 20:16:54.811162 [epoch 0 iteration 0128]loss 1.573 | overlap 0.134
2019-05-03 20:16:55.127512 [epoch 0 iteration 0129]loss 1.466 | overlap 0.212
2019-05-03 20:16:55.387874 [epoch 0 iteration 0130]loss 1.527 | overlap 0.122
2019-05-03 20:16:55.653367 [epoch 0 iteration 0131]loss 1.599 | overlap 0.128
2019-05-03 20:16:55.915888 [epoch 0 iteration 0132]loss 1.554 | overlap 0.147
2019-05-03 20:16:56.177818 [epoch 0 iteration 0133]loss 1.519 | overlap 0.159
2019-05-03 20:16:56.441655 [epoch 0 iteration 0134]loss 1.623 | overlap 0.144
2019-05-03 20:16:56.694983 [epoch 0 iteration 0135]loss 1.509 | overlap 0.159
2019-05-03 20:16:56.956329 [epoch 0 iteration 0136]loss 1.525 | overlap 0.191
2019-05-03 20:16:57.218289 [epoch 0 iteration 0137]loss 1.485 | overlap 0.191
2019-05-03 20:16:57.478863 [epoch 0 iteration 0138]loss 1.563 | overlap 0.116
2019-05-03 20:16:57.743195 [epoch 0 iteration 0139]loss 1.554 | overlap 0.137
2019-05-03 20:16:57.991930 [epoch 0 iteration 0140]loss 1.520 | overlap 0.141
2019-05-03 20:16:58.246791 [epoch 0 iteration 0141]loss 1.583 | overlap 0.103
2019-05-03 20:16:58.500728 [epoch 0 iteration 0142]loss 1.570 | overlap 0.119
2019-05-03 20:16:58.755574 [epoch 0 iteration 0143]loss 1.589 | overlap 0.131
2019-05-03 20:16:59.013134 [epoch 0 iteration 0144]loss 1.590 | overlap 0.134
2019-05-03 20:16:59.279471 [epoch 0 iteration 0145]loss 1.499 | overlap 0.159
2019-05-03 20:16:59.533519 [epoch 0 iteration 0146]loss 1.528 | overlap 0.131
2019-05-03 20:16:59.798808 [epoch 0 iteration 0147]loss 1.572 | overlap 0.144
2019-05-03 20:17:00.053906 [epoch 0 iteration 0148]loss 1.541 | overlap 0.141
2019-05-03 20:17:00.354040 [epoch 0 iteration 0149]loss 1.619 | overlap 0.131
2019-05-03 20:17:00.600932 [epoch 0 iteration 0150]loss 1.605 | overlap 0.116
2019-05-03 20:17:00.866101 [epoch 0 iteration 0151]loss 1.578 | overlap 0.141
2019-05-03 20:17:01.133175 [epoch 0 iteration 0152]loss 1.522 | overlap 0.159
2019-05-03 20:17:01.395814 [epoch 0 iteration 0153]loss 1.458 | overlap 0.178
2019-05-03 20:17:01.659124 [epoch 0 iteration 0154]loss 1.625 | overlap 0.122
2019-05-03 20:17:01.910658 [epoch 0 iteration 0155]loss 1.554 | overlap 0.128
2019-05-03 20:17:02.176728 [epoch 0 iteration 0156]loss 1.569 | overlap 0.116
2019-05-03 20:17:02.425175 [epoch 0 iteration 0157]loss 1.511 | overlap 0.153
2019-05-03 20:17:02.674830 [epoch 0 iteration 0158]loss 1.478 | overlap 0.178
2019-05-03 20:17:02.931794 [epoch 0 iteration 0159]loss 1.394 | overlap 0.262
2019-05-03 20:17:03.185624 [epoch 0 iteration 0160]loss 1.514 | overlap 0.169
2019-05-03 20:17:03.438643 [epoch 0 iteration 0161]loss 1.464 | overlap 0.231
2019-05-03 20:17:03.694072 [epoch 0 iteration 0162]loss 1.631 | overlap 0.106
2019-05-03 20:17:03.957747 [epoch 0 iteration 0163]loss 1.567 | overlap 0.137
2019-05-03 20:17:04.212656 [epoch 0 iteration 0164]loss 1.685 | overlap 0.069
2019-05-03 20:17:04.459737 [epoch 0 iteration 0165]loss 1.639 | overlap 0.141
2019-05-03 20:17:04.714771 [epoch 0 iteration 0166]loss 1.413 | overlap 0.234
2019-05-03 20:17:04.976918 [epoch 0 iteration 0167]loss 1.453 | overlap 0.209
2019-05-03 20:17:05.226652 [epoch 0 iteration 0168]loss 1.515 | overlap 0.178
2019-05-03 20:17:05.504331 [epoch 0 iteration 0169]loss 1.499 | overlap 0.141
2019-05-03 20:17:05.770956 [epoch 0 iteration 0170]loss 1.604 | overlap 0.084
2019-05-03 20:17:06.042598 [epoch 0 iteration 0171]loss 1.686 | overlap 0.069
2019-05-03 20:17:06.305840 [epoch 0 iteration 0172]loss 1.451 | overlap 0.169
2019-05-03 20:17:06.566789 [epoch 0 iteration 0173]loss 1.581 | overlap 0.128
2019-05-03 20:17:06.825219 [epoch 0 iteration 0174]loss 1.728 | overlap 0.072
2019-05-03 20:17:07.097667 [epoch 0 iteration 0175]loss 1.496 | overlap 0.194
2019-05-03 20:17:07.361138 [epoch 0 iteration 0176]loss 1.444 | overlap 0.209
2019-05-03 20:17:07.620573 [epoch 0 iteration 0177]loss 1.459 | overlap 0.203
2019-05-03 20:17:07.869958 [epoch 0 iteration 0178]loss 1.391 | overlap 0.231
2019-05-03 20:17:08.123684 [epoch 0 iteration 0179]loss 1.417 | overlap 0.219
2019-05-03 20:17:08.395396 [epoch 0 iteration 0180]loss 1.558 | overlap 0.153
2019-05-03 20:17:08.651042 [epoch 0 iteration 0181]loss 1.537 | overlap 0.144
2019-05-03 20:17:08.911743 [epoch 0 iteration 0182]loss 1.637 | overlap 0.103
2019-05-03 20:17:09.165352 [epoch 0 iteration 0183]loss 1.577 | overlap 0.103
2019-05-03 20:17:09.416907 [epoch 0 iteration 0184]loss 1.553 | overlap 0.134
2019-05-03 20:17:09.671670 [epoch 0 iteration 0185]loss 1.607 | overlap 0.125
2019-05-03 20:17:09.929211 [epoch 0 iteration 0186]loss 1.477 | overlap 0.212
2019-05-03 20:17:10.185554 [epoch 0 iteration 0187]loss 1.553 | overlap 0.187
2019-05-03 20:17:10.451168 [epoch 0 iteration 0188]loss 1.679 | overlap 0.088
2019-05-03 20:17:10.713989 [epoch 0 iteration 0189]loss 1.538 | overlap 0.144
2019-05-03 20:17:10.984391 [epoch 0 iteration 0190]loss 1.500 | overlap 0.150
2019-05-03 20:17:11.277618 [epoch 0 iteration 0191]loss 1.492 | overlap 0.181
2019-05-03 20:17:11.528026 [epoch 0 iteration 0192]loss 1.502 | overlap 0.175
2019-05-03 20:17:11.791426 [epoch 0 iteration 0193]loss 1.494 | overlap 0.153
2019-05-03 20:17:12.055264 [epoch 0 iteration 0194]loss 1.471 | overlap 0.187
2019-05-03 20:17:12.308269 [epoch 0 iteration 0195]loss 1.624 | overlap 0.112
2019-05-03 20:17:12.562990 [epoch 0 iteration 0196]loss 1.540 | overlap 0.153
2019-05-03 20:17:12.817940 [epoch 0 iteration 0197]loss 1.624 | overlap 0.094
2019-05-03 20:17:13.078845 [epoch 0 iteration 0198]loss 1.558 | overlap 0.131
2019-05-03 20:17:13.346746 [epoch 0 iteration 0199]loss 1.611 | overlap 0.097
=================== interval 199 | loss 1.543 | overlap 0.151 ===================
2019-05-03 20:17:13.601164 [epoch 0 iteration 0200]loss 1.604 | overlap 0.116
2019-05-03 20:17:13.863891 [epoch 0 iteration 0201]loss 1.469 | overlap 0.203
2019-05-03 20:17:14.125217 [epoch 0 iteration 0202]loss 1.532 | overlap 0.147
2019-05-03 20:17:14.399583 [epoch 0 iteration 0203]loss 1.573 | overlap 0.144
2019-05-03 20:17:14.663937 [epoch 0 iteration 0204]loss 1.619 | overlap 0.072
2019-05-03 20:17:14.939872 [epoch 0 iteration 0205]loss 1.481 | overlap 0.228
2019-05-03 20:17:15.223913 [epoch 0 iteration 0206]loss 1.519 | overlap 0.178
2019-05-03 20:17:15.494032 [epoch 0 iteration 0207]loss 1.494 | overlap 0.159
2019-05-03 20:17:15.760204 [epoch 0 iteration 0208]loss 1.497 | overlap 0.166
2019-05-03 20:17:16.051484 [epoch 0 iteration 0209]loss 1.581 | overlap 0.119
2019-05-03 20:17:16.328790 [epoch 0 iteration 0210]loss 1.582 | overlap 0.103
2019-05-03 20:17:16.591863 [epoch 0 iteration 0211]loss 1.583 | overlap 0.166
2019-05-03 20:17:16.868789 [epoch 0 iteration 0212]loss 1.609 | overlap 0.169
2019-05-03 20:17:17.139900 [epoch 0 iteration 0213]loss 1.500 | overlap 0.200
2019-05-03 20:17:17.449020 [epoch 0 iteration 0214]loss 1.542 | overlap 0.156
2019-05-03 20:17:17.717551 [epoch 0 iteration 0215]loss 1.556 | overlap 0.116
2019-05-03 20:17:17.984330 [epoch 0 iteration 0216]loss 1.560 | overlap 0.137
2019-05-03 20:17:18.257686 [epoch 0 iteration 0217]loss 1.674 | overlap 0.072
2019-05-03 20:17:18.523611 [epoch 0 iteration 0218]loss 1.532 | overlap 0.141
2019-05-03 20:17:18.800044 [epoch 0 iteration 0219]loss 1.544 | overlap 0.141
2019-05-03 20:17:19.076619 [epoch 0 iteration 0220]loss 1.464 | overlap 0.175
2019-05-03 20:17:19.355811 [epoch 0 iteration 0221]loss 1.549 | overlap 0.156
2019-05-03 20:17:19.630847 [epoch 0 iteration 0222]loss 1.572 | overlap 0.147
2019-05-03 20:17:19.891233 [epoch 0 iteration 0223]loss 1.577 | overlap 0.100
2019-05-03 20:17:20.164286 [epoch 0 iteration 0224]loss 1.537 | overlap 0.134
2019-05-03 20:17:20.452233 [epoch 0 iteration 0225]loss 1.567 | overlap 0.106
2019-05-03 20:17:20.741449 [epoch 0 iteration 0226]loss 1.562 | overlap 0.134
2019-05-03 20:17:21.020063 [epoch 0 iteration 0227]loss 1.569 | overlap 0.125
2019-05-03 20:17:21.294890 [epoch 0 iteration 0228]loss 1.542 | overlap 0.150
2019-05-03 20:17:21.580430 [epoch 0 iteration 0229]loss 1.542 | overlap 0.131
2019-05-03 20:17:21.853186 [epoch 0 iteration 0230]loss 1.590 | overlap 0.091
2019-05-03 20:17:22.128779 [epoch 0 iteration 0231]loss 1.498 | overlap 0.169
2019-05-03 20:17:22.413623 [epoch 0 iteration 0232]loss 1.511 | overlap 0.141
2019-05-03 20:17:22.699387 [epoch 0 iteration 0233]loss 1.526 | overlap 0.184
2019-05-03 20:17:22.975144 [epoch 0 iteration 0234]loss 1.562 | overlap 0.112
2019-05-03 20:17:23.252623 [epoch 0 iteration 0235]loss 1.530 | overlap 0.159
2019-05-03 20:17:23.565959 [epoch 0 iteration 0236]loss 1.584 | overlap 0.109
2019-05-03 20:17:23.845266 [epoch 0 iteration 0237]loss 1.504 | overlap 0.181
2019-05-03 20:17:24.112380 [epoch 0 iteration 0238]loss 1.510 | overlap 0.141
2019-05-03 20:17:24.391460 [epoch 0 iteration 0239]loss 1.443 | overlap 0.234
2019-05-03 20:17:24.661395 [epoch 0 iteration 0240]loss 1.541 | overlap 0.156
2019-05-03 20:17:24.933396 [epoch 0 iteration 0241]loss 1.496 | overlap 0.163
2019-05-03 20:17:25.213994 [epoch 0 iteration 0242]loss 1.497 | overlap 0.178
2019-05-03 20:17:25.479661 [epoch 0 iteration 0243]loss 1.584 | overlap 0.097
2019-05-03 20:17:25.753455 [epoch 0 iteration 0244]loss 1.656 | overlap 0.072
2019-05-03 20:17:26.018485 [epoch 0 iteration 0245]loss 1.510 | overlap 0.194
2019-05-03 20:17:26.285593 [epoch 0 iteration 0246]loss 1.538 | overlap 0.169
2019-05-03 20:17:26.555639 [epoch 0 iteration 0247]loss 1.462 | overlap 0.184
2019-05-03 20:17:26.819818 [epoch 0 iteration 0248]loss 1.607 | overlap 0.094
2019-05-03 20:17:27.091523 [epoch 0 iteration 0249]loss 1.570 | overlap 0.134
2019-05-03 20:17:27.358545 [epoch 0 iteration 0250]loss 1.432 | overlap 0.206
2019-05-03 20:17:27.610864 [epoch 0 iteration 0251]loss 1.585 | overlap 0.122
2019-05-03 20:17:27.878109 [epoch 0 iteration 0252]loss 1.576 | overlap 0.116
2019-05-03 20:17:28.153770 [epoch 0 iteration 0253]loss 1.469 | overlap 0.178
2019-05-03 20:17:28.412740 [epoch 0 iteration 0254]loss 1.469 | overlap 0.200
2019-05-03 20:17:28.675472 [epoch 0 iteration 0255]loss 1.457 | overlap 0.231
2019-05-03 20:17:28.988035 [epoch 0 iteration 0256]loss 1.566 | overlap 0.069
2019-05-03 20:17:29.247994 [epoch 0 iteration 0257]loss 1.635 | overlap 0.097
2019-05-03 20:17:29.528022 [epoch 0 iteration 0258]loss 1.505 | overlap 0.197
2019-05-03 20:17:29.775737 [epoch 0 iteration 0259]loss 1.535 | overlap 0.134
2019-05-03 20:17:30.028921 [epoch 0 iteration 0260]loss 1.471 | overlap 0.184
2019-05-03 20:17:30.283008 [epoch 0 iteration 0261]loss 1.524 | overlap 0.147
2019-05-03 20:17:30.554294 [epoch 0 iteration 0262]loss 1.541 | overlap 0.128
2019-05-03 20:17:30.804045 [epoch 0 iteration 0263]loss 1.504 | overlap 0.109
2019-05-03 20:17:31.063840 [epoch 0 iteration 0264]loss 1.541 | overlap 0.156
2019-05-03 20:17:31.339157 [epoch 0 iteration 0265]loss 1.524 | overlap 0.144
2019-05-03 20:17:31.589415 [epoch 0 iteration 0266]loss 1.507 | overlap 0.163
2019-05-03 20:17:31.855028 [epoch 0 iteration 0267]loss 1.530 | overlap 0.150
2019-05-03 20:17:32.122533 [epoch 0 iteration 0268]loss 1.550 | overlap 0.122
2019-05-03 20:17:32.376716 [epoch 0 iteration 0269]loss 1.615 | overlap 0.119
2019-05-03 20:17:32.643016 [epoch 0 iteration 0270]loss 1.610 | overlap 0.094
2019-05-03 20:17:32.916839 [epoch 0 iteration 0271]loss 1.533 | overlap 0.116
2019-05-03 20:17:33.177906 [epoch 0 iteration 0272]loss 1.546 | overlap 0.137
2019-05-03 20:17:33.450170 [epoch 0 iteration 0273]loss 1.610 | overlap 0.084
2019-05-03 20:17:33.723223 [epoch 0 iteration 0274]loss 1.609 | overlap 0.112
2019-05-03 20:17:34.005119 [epoch 0 iteration 0275]loss 1.465 | overlap 0.181
2019-05-03 20:17:34.264954 [epoch 0 iteration 0276]loss 1.611 | overlap 0.128
2019-05-03 20:17:34.522085 [epoch 0 iteration 0277]loss 1.590 | overlap 0.100
2019-05-03 20:17:34.799585 [epoch 0 iteration 0278]loss 1.568 | overlap 0.100
2019-05-03 20:17:35.065149 [epoch 0 iteration 0279]loss 1.657 | overlap 0.072
2019-05-03 20:17:35.324813 [epoch 0 iteration 0280]loss 1.517 | overlap 0.159
2019-05-03 20:17:35.583597 [epoch 0 iteration 0281]loss 1.536 | overlap 0.153
2019-05-03 20:17:35.855159 [epoch 0 iteration 0282]loss 1.552 | overlap 0.172
2019-05-03 20:17:36.126694 [epoch 0 iteration 0283]loss 1.586 | overlap 0.081
2019-05-03 20:17:36.410643 [epoch 0 iteration 0284]loss 1.570 | overlap 0.088
2019-05-03 20:17:36.690971 [epoch 0 iteration 0285]loss 1.534 | overlap 0.156
2019-05-03 20:17:36.983950 [epoch 0 iteration 0286]loss 1.494 | overlap 0.137
2019-05-03 20:17:37.279758 [epoch 0 iteration 0287]loss 1.496 | overlap 0.156
2019-05-03 20:17:37.571485 [epoch 0 iteration 0288]loss 1.490 | overlap 0.166
2019-05-03 20:17:37.863573 [epoch 0 iteration 0289]loss 1.544 | overlap 0.137
2019-05-03 20:17:38.154170 [epoch 0 iteration 0290]loss 1.547 | overlap 0.141
2019-05-03 20:17:38.439957 [epoch 0 iteration 0291]loss 1.543 | overlap 0.137
2019-05-03 20:17:38.723073 [epoch 0 iteration 0292]loss 1.375 | overlap 0.219
2019-05-03 20:17:39.013196 [epoch 0 iteration 0293]loss 1.510 | overlap 0.128
2019-05-03 20:17:39.303378 [epoch 0 iteration 0294]loss 1.515 | overlap 0.147
2019-05-03 20:17:39.586332 [epoch 0 iteration 0295]loss 1.549 | overlap 0.137
2019-05-03 20:17:39.858255 [epoch 0 iteration 0296]loss 1.535 | overlap 0.150
2019-05-03 20:17:40.152670 [epoch 0 iteration 0297]loss 1.555 | overlap 0.166
2019-05-03 20:17:40.439193 [epoch 0 iteration 0298]loss 1.448 | overlap 0.225
2019-05-03 20:17:40.764217 [epoch 0 iteration 0299]loss 1.635 | overlap 0.169
=================== interval 299 | loss 1.541 | overlap 0.144 ===================
2019-05-03 20:17:41.029909 [epoch 0 iteration 0300]loss 1.492 | overlap 0.187
