2019-04-21 16:38:50.316135 [epoch 0 iteration 0000]loss 3.942 | overlap 0.131
2019-04-21 16:39:18.783973 [epoch 0 iteration 0038]loss 1.769 | overlap 0.147
2019-04-21 16:39:19.538191 [epoch 0 iteration 0039]loss 2.012 | overlap 0.078
2019-04-21 16:39:20.263397 [epoch 0 iteration 0040]loss 1.809 | overlap 0.134
2019-04-21 16:39:21.011205 [epoch 0 iteration 0041]loss 1.694 | overlap 0.137
2019-04-21 16:39:21.750766 [epoch 0 iteration 0042]loss 1.666 | overlap 0.119
2019-04-21 16:39:22.497414 [epoch 0 iteration 0043]loss 1.751 | overlap 0.091
2019-04-21 16:39:23.225540 [epoch 0 iteration 0044]loss 1.666 | overlap 0.134
2019-04-21 16:39:23.938672 [epoch 0 iteration 0045]loss 1.822 | overlap 0.116
2019-04-21 16:39:24.697622 [epoch 0 iteration 0046]loss 1.806 | overlap 0.128
2019-04-21 16:39:25.434013 [epoch 0 iteration 0047]loss 1.828 | overlap 0.141
2019-04-21 16:39:26.165010 [epoch 0 iteration 0048]loss 1.612 | overlap 0.181
2019-04-21 16:39:26.939523 [epoch 0 iteration 0049]loss 1.679 | overlap 0.150
2019-04-21 16:39:27.666269 [epoch 0 iteration 0050]loss 1.743 | overlap 0.088
2019-04-21 16:39:28.406042 [epoch 0 iteration 0051]loss 1.938 | overlap 0.084
2019-04-21 16:39:29.134062 [epoch 0 iteration 0052]loss 1.635 | overlap 0.137
2019-04-21 16:39:29.875711 [epoch 0 iteration 0053]loss 1.741 | overlap 0.103
2019-04-21 16:39:30.634107 [epoch 0 iteration 0054]loss 1.727 | overlap 0.088
2019-04-21 16:39:31.364929 [epoch 0 iteration 0055]loss 1.671 | overlap 0.112
2019-04-21 16:39:32.082538 [epoch 0 iteration 0056]loss 1.704 | overlap 0.091
2019-04-21 16:39:32.809193 [epoch 0 iteration 0057]loss 1.764 | overlap 0.103
2019-04-21 16:39:33.548800 [epoch 0 iteration 0058]loss 1.608 | overlap 0.119
2019-04-21 16:39:34.264453 [epoch 0 iteration 0059]loss 1.726 | overlap 0.109
2019-04-21 16:39:34.981911 [epoch 0 iteration 0060]loss 1.607 | overlap 0.191
2019-04-21 16:39:35.704091 [epoch 0 iteration 0061]loss 1.560 | overlap 0.150
2019-04-21 16:39:36.432371 [epoch 0 iteration 0062]loss 1.743 | overlap 0.103
2019-04-21 16:39:37.148837 [epoch 0 iteration 0063]loss 1.667 | overlap 0.103
2019-04-21 16:39:37.882147 [epoch 0 iteration 0064]loss 1.664 | overlap 0.112
2019-04-21 16:39:38.612979 [epoch 0 iteration 0065]loss 1.574 | overlap 0.116
2019-04-21 16:39:39.336606 [epoch 0 iteration 0066]loss 1.618 | overlap 0.097
2019-04-21 16:39:40.058335 [epoch 0 iteration 0067]loss 1.602 | overlap 0.131
2019-04-21 16:39:40.770758 [epoch 0 iteration 0068]loss 1.584 | overlap 0.144
2019-04-21 16:39:41.532717 [epoch 0 iteration 0069]loss 1.598 | overlap 0.163
2019-04-21 16:39:42.258388 [epoch 0 iteration 0070]loss 1.589 | overlap 0.131
2019-04-21 16:39:42.990119 [epoch 0 iteration 0071]loss 1.610 | overlap 0.106
2019-04-21 16:39:43.734408 [epoch 0 iteration 0072]loss 1.737 | overlap 0.100
2019-04-21 16:39:44.512854 [epoch 0 iteration 0073]loss 1.653 | overlap 0.103
2019-04-21 16:39:45.245852 [epoch 0 iteration 0074]loss 1.550 | overlap 0.156
2019-04-21 16:39:45.977277 [epoch 0 iteration 0075]loss 1.617 | overlap 0.131
2019-04-21 16:39:46.710103 [epoch 0 iteration 0076]loss 1.682 | overlap 0.125
2019-04-21 16:39:47.466502 [epoch 0 iteration 0077]loss 1.784 | overlap 0.091
2019-04-21 16:39:48.204361 [epoch 0 iteration 0078]loss 1.627 | overlap 0.106
2019-04-21 16:39:48.936565 [epoch 0 iteration 0079]loss 1.631 | overlap 0.116
2019-04-21 16:39:49.667410 [epoch 0 iteration 0080]loss 1.521 | overlap 0.178
2019-04-21 16:39:50.403978 [epoch 0 iteration 0081]loss 1.490 | overlap 0.209
2019-04-21 16:39:51.121608 [epoch 0 iteration 0082]loss 1.744 | overlap 0.100
2019-04-21 16:39:51.877271 [epoch 0 iteration 0083]loss 1.582 | overlap 0.131
2019-04-21 16:39:52.570670 [epoch 0 iteration 0084]loss 1.633 | overlap 0.109
2019-04-21 16:39:53.295694 [epoch 0 iteration 0085]loss 1.551 | overlap 0.128
2019-04-21 16:39:54.016328 [epoch 0 iteration 0086]loss 1.500 | overlap 0.144
2019-04-21 16:39:54.758934 [epoch 0 iteration 0087]loss 1.563 | overlap 0.141
2019-04-21 16:39:55.495510 [epoch 0 iteration 0088]loss 1.623 | overlap 0.122
2019-04-21 16:39:56.223793 [epoch 0 iteration 0089]loss 1.522 | overlap 0.163
2019-04-21 16:39:56.951098 [epoch 0 iteration 0090]loss 1.580 | overlap 0.119
2019-04-21 16:39:57.674122 [epoch 0 iteration 0091]loss 1.652 | overlap 0.128
2019-04-21 16:39:58.409298 [epoch 0 iteration 0092]loss 1.533 | overlap 0.137
2019-04-21 16:39:59.118323 [epoch 0 iteration 0093]loss 1.511 | overlap 0.156
2019-04-21 16:39:59.855574 [epoch 0 iteration 0094]loss 1.587 | overlap 0.088
2019-04-21 16:40:00.601262 [epoch 0 iteration 0095]loss 1.487 | overlap 0.153
2019-04-21 16:40:01.371548 [epoch 0 iteration 0096]loss 1.711 | overlap 0.069
2019-04-21 16:40:02.106774 [epoch 0 iteration 0097]loss 1.558 | overlap 0.116
2019-04-21 16:40:02.829940 [epoch 0 iteration 0098]loss 1.651 | overlap 0.116
2019-04-21 16:40:03.566464 [epoch 0 iteration 0099]loss 1.468 | overlap 0.169
=================== interval 99 | loss 1.946 | overlap 0.121 ===================
2019-04-21 16:40:04.302001 [epoch 0 iteration 0100]loss 1.478 | overlap 0.222
2019-04-21 16:40:05.032939 [epoch 0 iteration 0101]loss 1.543 | overlap 0.163
2019-04-21 16:40:05.779530 [epoch 0 iteration 0102]loss 1.513 | overlap 0.166
2019-04-21 16:40:06.508862 [epoch 0 iteration 0103]loss 1.588 | overlap 0.134
2019-04-21 16:40:07.241162 [epoch 0 iteration 0104]loss 1.501 | overlap 0.163
2019-04-21 16:40:07.960231 [epoch 0 iteration 0105]loss 1.577 | overlap 0.131
2019-04-21 16:40:08.716551 [epoch 0 iteration 0106]loss 1.532 | overlap 0.175
2019-04-21 16:40:09.454444 [epoch 0 iteration 0107]loss 1.566 | overlap 0.112
2019-04-21 16:40:10.196144 [epoch 0 iteration 0108]loss 1.690 | overlap 0.103
2019-04-21 16:40:10.903495 [epoch 0 iteration 0109]loss 1.528 | overlap 0.166
2019-04-21 16:40:11.631592 [epoch 0 iteration 0110]loss 1.529 | overlap 0.134
2019-04-21 16:40:12.359229 [epoch 0 iteration 0111]loss 1.597 | overlap 0.112
2019-04-21 16:40:13.088580 [epoch 0 iteration 0112]loss 1.585 | overlap 0.075
2019-04-21 16:40:13.827185 [epoch 0 iteration 0113]loss 1.626 | overlap 0.137
2019-04-21 16:40:14.555498 [epoch 0 iteration 0114]loss 1.595 | overlap 0.112
2019-04-21 16:40:15.296862 [epoch 0 iteration 0115]loss 1.558 | overlap 0.128
2019-04-21 16:40:16.020572 [epoch 0 iteration 0116]loss 1.556 | overlap 0.153
2019-04-21 16:40:16.750561 [epoch 0 iteration 0117]loss 1.578 | overlap 0.153
2019-04-21 16:40:17.472194 [epoch 0 iteration 0118]loss 1.512 | overlap 0.159
2019-04-21 16:40:18.202376 [epoch 0 iteration 0119]loss 1.475 | overlap 0.219
2019-04-21 16:40:18.959895 [epoch 0 iteration 0120]loss 1.618 | overlap 0.128
2019-04-21 16:40:19.689693 [epoch 0 iteration 0121]loss 1.529 | overlap 0.166
2019-04-21 16:40:20.422276 [epoch 0 iteration 0122]loss 1.499 | overlap 0.131
2019-04-21 16:40:21.142742 [epoch 0 iteration 0123]loss 1.613 | overlap 0.116
2019-04-21 16:40:21.866204 [epoch 0 iteration 0124]loss 1.805 | overlap 0.066
2019-04-21 16:40:22.601319 [epoch 0 iteration 0125]loss 1.611 | overlap 0.128
2019-04-21 16:40:23.345688 [epoch 0 iteration 0126]loss 1.503 | overlap 0.122
2019-04-21 16:40:24.068343 [epoch 0 iteration 0127]loss 1.601 | overlap 0.122
2019-04-21 16:40:24.801611 [epoch 0 iteration 0128]loss 1.551 | overlap 0.125
2019-04-21 16:40:25.528176 [epoch 0 iteration 0129]loss 1.584 | overlap 0.122
2019-04-21 16:40:26.263907 [epoch 0 iteration 0130]loss 1.556 | overlap 0.166
2019-04-21 16:40:27.012754 [epoch 0 iteration 0131]loss 1.523 | overlap 0.156
2019-04-21 16:40:27.752069 [epoch 0 iteration 0132]loss 1.476 | overlap 0.200
2019-04-21 16:40:28.476157 [epoch 0 iteration 0133]loss 1.614 | overlap 0.141
2019-04-21 16:40:29.209344 [epoch 0 iteration 0134]loss 1.574 | overlap 0.109
2019-04-21 16:40:29.943718 [epoch 0 iteration 0135]loss 1.552 | overlap 0.159
2019-04-21 16:40:30.670276 [epoch 0 iteration 0136]loss 1.626 | overlap 0.078
2019-04-21 16:40:31.395932 [epoch 0 iteration 0137]loss 1.613 | overlap 0.100
2019-04-21 16:40:32.127441 [epoch 0 iteration 0138]loss 1.565 | overlap 0.200
2019-04-21 16:40:32.859993 [epoch 0 iteration 0139]loss 1.539 | overlap 0.134
2019-04-21 16:40:33.571227 [epoch 0 iteration 0140]loss 1.512 | overlap 0.144
2019-04-21 16:40:34.317173 [epoch 0 iteration 0141]loss 1.557 | overlap 0.134
2019-04-21 16:40:35.096171 [epoch 0 iteration 0142]loss 1.505 | overlap 0.153
2019-04-21 16:40:35.827198 [epoch 0 iteration 0143]loss 1.600 | overlap 0.106
2019-04-21 16:40:36.542932 [epoch 0 iteration 0144]loss 1.534 | overlap 0.106
2019-04-21 16:40:37.283837 [epoch 0 iteration 0145]loss 1.545 | overlap 0.103
2019-04-21 16:40:38.018168 [epoch 0 iteration 0146]loss 1.535 | overlap 0.137
2019-04-21 16:40:38.754107 [epoch 0 iteration 0147]loss 1.489 | overlap 0.175
2019-04-21 16:40:39.493308 [epoch 0 iteration 0148]loss 1.513 | overlap 0.156
2019-04-21 16:40:40.231834 [epoch 0 iteration 0149]loss 1.565 | overlap 0.134
2019-04-21 16:40:40.955686 [epoch 0 iteration 0150]loss 1.518 | overlap 0.169
2019-04-21 16:40:41.686049 [epoch 0 iteration 0151]loss 1.469 | overlap 0.178
2019-04-21 16:40:42.424632 [epoch 0 iteration 0152]loss 1.508 | overlap 0.194
2019-04-21 16:40:43.161002 [epoch 0 iteration 0153]loss 1.588 | overlap 0.191
2019-04-21 16:40:43.893792 [epoch 0 iteration 0154]loss 1.481 | overlap 0.172
2019-04-21 16:40:44.628790 [epoch 0 iteration 0155]loss 1.615 | overlap 0.147
2019-04-21 16:40:45.361464 [epoch 0 iteration 0156]loss 1.515 | overlap 0.172
2019-04-21 16:40:46.088545 [epoch 0 iteration 0157]loss 1.536 | overlap 0.125
2019-04-21 16:40:46.819060 [epoch 0 iteration 0158]loss 1.633 | overlap 0.106
2019-04-21 16:40:47.560712 [epoch 0 iteration 0159]loss 1.442 | overlap 0.175
2019-04-21 16:40:48.286532 [epoch 0 iteration 0160]loss 1.596 | overlap 0.116
2019-04-21 16:40:49.009004 [epoch 0 iteration 0161]loss 1.569 | overlap 0.119
2019-04-21 16:40:49.738079 [epoch 0 iteration 0162]loss 1.543 | overlap 0.156
2019-04-21 16:40:50.476726 [epoch 0 iteration 0163]loss 1.498 | overlap 0.197
2019-04-21 16:40:51.216319 [epoch 0 iteration 0164]loss 1.492 | overlap 0.159
2019-04-21 16:40:51.948930 [epoch 0 iteration 0165]loss 1.594 | overlap 0.122
2019-04-21 16:40:52.712361 [epoch 0 iteration 0166]loss 1.513 | overlap 0.163
2019-04-21 16:40:53.457384 [epoch 0 iteration 0167]loss 1.405 | overlap 0.234
2019-04-21 16:40:54.188690 [epoch 0 iteration 0168]loss 1.661 | overlap 0.147
2019-04-21 16:40:54.924416 [epoch 0 iteration 0169]loss 1.583 | overlap 0.103
2019-04-21 16:40:55.653695 [epoch 0 iteration 0170]loss 1.530 | overlap 0.163
2019-04-21 16:40:56.361771 [epoch 0 iteration 0171]loss 1.534 | overlap 0.144
2019-04-21 16:40:57.095076 [epoch 0 iteration 0172]loss 1.617 | overlap 0.106
2019-04-21 16:40:57.832867 [epoch 0 iteration 0173]loss 1.574 | overlap 0.150
2019-04-21 16:40:58.557942 [epoch 0 iteration 0174]loss 1.573 | overlap 0.144
2019-04-21 16:40:59.290443 [epoch 0 iteration 0175]loss 1.473 | overlap 0.163
2019-04-21 16:41:00.025628 [epoch 0 iteration 0176]loss 1.606 | overlap 0.116
2019-04-21 16:41:00.766196 [epoch 0 iteration 0177]loss 1.585 | overlap 0.097
2019-04-21 16:41:01.495066 [epoch 0 iteration 0178]loss 1.468 | overlap 0.200
2019-04-21 16:41:02.220008 [epoch 0 iteration 0179]loss 1.508 | overlap 0.181
2019-04-21 16:41:02.952929 [epoch 0 iteration 0180]loss 1.478 | overlap 0.156
2019-04-21 16:41:03.688024 [epoch 0 iteration 0181]loss 1.538 | overlap 0.184
2019-04-21 16:41:04.422814 [epoch 0 iteration 0182]loss 1.418 | overlap 0.228
2019-04-21 16:41:05.164671 [epoch 0 iteration 0183]loss 1.514 | overlap 0.137
2019-04-21 16:41:05.904597 [epoch 0 iteration 0184]loss 1.522 | overlap 0.153
2019-04-21 16:41:06.620540 [epoch 0 iteration 0185]loss 1.516 | overlap 0.153
2019-04-21 16:41:07.355690 [epoch 0 iteration 0186]loss 1.632 | overlap 0.081
2019-04-21 16:41:08.090261 [epoch 0 iteration 0187]loss 1.428 | overlap 0.200
2019-04-21 16:41:08.820468 [epoch 0 iteration 0188]loss 1.540 | overlap 0.150
2019-04-21 16:41:09.555294 [epoch 0 iteration 0189]loss 1.540 | overlap 0.166
2019-04-21 16:41:10.287320 [epoch 0 iteration 0190]loss 1.594 | overlap 0.134
2019-04-21 16:41:11.056133 [epoch 0 iteration 0191]loss 1.516 | overlap 0.169
2019-04-21 16:41:11.800650 [epoch 0 iteration 0192]loss 1.546 | overlap 0.122
2019-04-21 16:41:12.526740 [epoch 0 iteration 0193]loss 1.508 | overlap 0.159
2019-04-21 16:41:13.273359 [epoch 0 iteration 0194]loss 1.441 | overlap 0.231
2019-04-21 16:41:14.009746 [epoch 0 iteration 0195]loss 1.570 | overlap 0.091
2019-04-21 16:41:14.746176 [epoch 0 iteration 0196]loss 1.641 | overlap 0.106
2019-04-21 16:41:15.478522 [epoch 0 iteration 0197]loss 1.529 | overlap 0.125
2019-04-21 16:41:16.212730 [epoch 0 iteration 0198]loss 1.473 | overlap 0.163
2019-04-21 16:41:16.943646 [epoch 0 iteration 0199]loss 1.525 | overlap 0.134
=================== interval 199 | loss 1.547 | overlap 0.146 ===================
2019-04-21 16:41:17.674527 [epoch 0 iteration 0200]loss 1.550 | overlap 0.131
2019-04-21 16:41:18.401216 [epoch 0 iteration 0201]loss 1.546 | overlap 0.141
2019-04-21 16:41:19.164847 [epoch 0 iteration 0202]loss 1.569 | overlap 0.131
2019-04-21 16:41:19.881136 [epoch 0 iteration 0203]loss 1.509 | overlap 0.163
2019-04-21 16:41:20.621765 [epoch 0 iteration 0204]loss 1.539 | overlap 0.141
2019-04-21 16:41:21.364389 [epoch 0 iteration 0205]loss 1.472 | overlap 0.200
2019-04-21 16:41:22.087251 [epoch 0 iteration 0206]loss 1.438 | overlap 0.216
2019-04-21 16:41:22.817963 [epoch 0 iteration 0207]loss 1.522 | overlap 0.159
2019-04-21 16:41:23.558894 [epoch 0 iteration 0208]loss 1.471 | overlap 0.209
2019-04-21 16:41:24.286883 [epoch 0 iteration 0209]loss 1.506 | overlap 0.150
2019-04-21 16:41:25.009416 [epoch 0 iteration 0210]loss 1.507 | overlap 0.175
2019-04-21 16:41:25.741642 [epoch 0 iteration 0211]loss 1.470 | overlap 0.191
2019-04-21 16:41:26.483320 [epoch 0 iteration 0212]loss 1.394 | overlap 0.287
2019-04-21 16:41:27.192094 [epoch 0 iteration 0213]loss 1.609 | overlap 0.097
2019-04-21 16:41:27.918130 [epoch 0 iteration 0214]loss 1.507 | overlap 0.194
2019-04-21 16:41:28.684156 [epoch 0 iteration 0215]loss 1.456 | overlap 0.194
2019-04-21 16:41:29.407270 [epoch 0 iteration 0216]loss 1.437 | overlap 0.219
2019-04-21 16:41:30.132892 [epoch 0 iteration 0217]loss 1.509 | overlap 0.172
2019-04-21 16:41:30.873278 [epoch 0 iteration 0218]loss 1.459 | overlap 0.209
2019-04-21 16:41:31.596122 [epoch 0 iteration 0219]loss 1.473 | overlap 0.206
2019-04-21 16:41:32.321775 [epoch 0 iteration 0220]loss 1.460 | overlap 0.212
2019-04-21 16:41:33.054408 [epoch 0 iteration 0221]loss 1.402 | overlap 0.275
2019-04-21 16:41:33.796713 [epoch 0 iteration 0222]loss 1.526 | overlap 0.137
2019-04-21 16:41:34.514008 [epoch 0 iteration 0223]loss 1.388 | overlap 0.306
2019-04-21 16:41:35.248824 [epoch 0 iteration 0224]loss 1.604 | overlap 0.134
2019-04-21 16:41:35.994347 [epoch 0 iteration 0225]loss 1.650 | overlap 0.109
2019-04-21 16:41:36.736018 [epoch 0 iteration 0226]loss 1.551 | overlap 0.184
2019-04-21 16:41:37.467170 [epoch 0 iteration 0227]loss 1.534 | overlap 0.141
2019-04-21 16:41:38.200378 [epoch 0 iteration 0228]loss 1.521 | overlap 0.150
2019-04-21 16:41:38.935487 [epoch 0 iteration 0229]loss 1.533 | overlap 0.184
2019-04-21 16:41:39.680565 [epoch 0 iteration 0230]loss 1.673 | overlap 0.128
2019-04-21 16:41:40.409364 [epoch 0 iteration 0231]loss 1.484 | overlap 0.200
2019-04-21 16:41:41.140966 [epoch 0 iteration 0232]loss 1.483 | overlap 0.125
2019-04-21 16:41:41.883154 [epoch 0 iteration 0233]loss 1.538 | overlap 0.169
2019-04-21 16:41:42.613791 [epoch 0 iteration 0234]loss 1.524 | overlap 0.191
2019-04-21 16:41:43.351845 [epoch 0 iteration 0235]loss 1.498 | overlap 0.169
2019-04-21 16:41:44.080061 [epoch 0 iteration 0236]loss 1.506 | overlap 0.147
2019-04-21 16:41:44.806579 [epoch 0 iteration 0237]loss 1.528 | overlap 0.100
2019-04-21 16:41:45.540221 [epoch 0 iteration 0238]loss 1.506 | overlap 0.191
2019-04-21 16:41:46.279062 [epoch 0 iteration 0239]loss 1.448 | overlap 0.234
2019-04-21 16:41:47.025560 [epoch 0 iteration 0240]loss 1.350 | overlap 0.259
2019-04-21 16:41:47.759754 [epoch 0 iteration 0241]loss 1.473 | overlap 0.231
2019-04-21 16:41:48.489366 [epoch 0 iteration 0242]loss 1.485 | overlap 0.194
2019-04-21 16:41:49.223633 [epoch 0 iteration 0243]loss 1.560 | overlap 0.112
2019-04-21 16:41:49.957282 [epoch 0 iteration 0244]loss 1.520 | overlap 0.150
2019-04-21 16:41:50.685500 [epoch 0 iteration 0245]loss 1.494 | overlap 0.187
2019-04-21 16:41:51.413376 [epoch 0 iteration 0246]loss 1.475 | overlap 0.184
2019-04-21 16:41:52.150007 [epoch 0 iteration 0247]loss 1.560 | overlap 0.137
2019-04-21 16:41:52.878238 [epoch 0 iteration 0248]loss 1.448 | overlap 0.184
2019-04-21 16:41:53.616330 [epoch 0 iteration 0249]loss 1.590 | overlap 0.128
2019-04-21 16:41:54.369652 [epoch 0 iteration 0250]loss 1.543 | overlap 0.156
2019-04-21 16:41:55.099005 [epoch 0 iteration 0251]loss 1.465 | overlap 0.178
2019-04-21 16:41:55.832092 [epoch 0 iteration 0252]loss 1.437 | overlap 0.209
2019-04-21 16:41:56.569157 [epoch 0 iteration 0253]loss 1.531 | overlap 0.156
2019-04-21 16:41:57.296864 [epoch 0 iteration 0254]loss 1.459 | overlap 0.212
2019-04-21 16:41:58.031671 [epoch 0 iteration 0255]loss 1.521 | overlap 0.150
2019-04-21 16:41:58.747885 [epoch 0 iteration 0256]loss 1.504 | overlap 0.128
2019-04-21 16:41:59.475746 [epoch 0 iteration 0257]loss 1.591 | overlap 0.122
2019-04-21 16:42:00.200678 [epoch 0 iteration 0258]loss 1.559 | overlap 0.187
2019-04-21 16:42:00.924339 [epoch 0 iteration 0259]loss 1.510 | overlap 0.178
2019-04-21 16:42:01.660052 [epoch 0 iteration 0260]loss 1.485 | overlap 0.178
2019-04-21 16:42:02.384270 [epoch 0 iteration 0261]loss 1.496 | overlap 0.147
2019-04-21 16:42:03.147346 [epoch 0 iteration 0262]loss 1.515 | overlap 0.150
2019-04-21 16:42:03.896224 [epoch 0 iteration 0263]loss 1.547 | overlap 0.175
2019-04-21 16:42:04.620567 [epoch 0 iteration 0264]loss 1.411 | overlap 0.219
2019-04-21 16:42:05.354220 [epoch 0 iteration 0265]loss 1.535 | overlap 0.172
2019-04-21 16:42:06.091612 [epoch 0 iteration 0266]loss 1.586 | overlap 0.125
2019-04-21 16:42:06.824199 [epoch 0 iteration 0267]loss 1.583 | overlap 0.119
2019-04-21 16:42:07.553700 [epoch 0 iteration 0268]loss 1.481 | overlap 0.181
2019-04-21 16:42:08.270838 [epoch 0 iteration 0269]loss 1.468 | overlap 0.166
2019-04-21 16:42:08.981044 [epoch 0 iteration 0270]loss 1.567 | overlap 0.137
2019-04-21 16:42:09.705013 [epoch 0 iteration 0271]loss 1.591 | overlap 0.131
2019-04-21 16:42:10.431112 [epoch 0 iteration 0272]loss 1.559 | overlap 0.206
2019-04-21 16:42:11.172806 [epoch 0 iteration 0273]loss 1.477 | overlap 0.181
2019-04-21 16:42:11.898535 [epoch 0 iteration 0274]loss 1.500 | overlap 0.172
2019-04-21 16:42:12.623200 [epoch 0 iteration 0275]loss 1.534 | overlap 0.150
2019-04-21 16:42:13.355541 [epoch 0 iteration 0276]loss 1.503 | overlap 0.153
2019-04-21 16:42:14.086728 [epoch 0 iteration 0277]loss 1.514 | overlap 0.156
2019-04-21 16:42:14.832881 [epoch 0 iteration 0278]loss 1.544 | overlap 0.128
2019-04-21 16:42:15.573142 [epoch 0 iteration 0279]loss 1.503 | overlap 0.137
2019-04-21 16:42:16.297620 [epoch 0 iteration 0280]loss 1.598 | overlap 0.078
2019-04-21 16:42:17.044348 [epoch 0 iteration 0281]loss 1.508 | overlap 0.166
2019-04-21 16:42:17.755312 [epoch 0 iteration 0282]loss 1.482 | overlap 0.197
2019-04-21 16:42:18.527892 [epoch 0 iteration 0283]loss 1.513 | overlap 0.163
2019-04-21 16:42:19.254795 [epoch 0 iteration 0284]loss 1.566 | overlap 0.131
2019-04-21 16:42:19.988645 [epoch 0 iteration 0285]loss 1.540 | overlap 0.122
2019-04-21 16:42:20.726888 [epoch 0 iteration 0286]loss 1.510 | overlap 0.156
2019-04-21 16:42:21.464026 [epoch 0 iteration 0287]loss 1.433 | overlap 0.200
2019-04-21 16:42:22.202528 [epoch 0 iteration 0288]loss 1.492 | overlap 0.153
2019-04-21 16:42:22.939482 [epoch 0 iteration 0289]loss 1.566 | overlap 0.147
2019-04-21 16:42:23.668654 [epoch 0 iteration 0290]loss 1.500 | overlap 0.169
2019-04-21 16:42:24.404014 [epoch 0 iteration 0291]loss 1.588 | overlap 0.106
2019-04-21 16:42:25.128220 [epoch 0 iteration 0292]loss 1.493 | overlap 0.144
2019-04-21 16:42:25.866807 [epoch 0 iteration 0293]loss 1.429 | overlap 0.194
2019-04-21 16:42:26.616177 [epoch 0 iteration 0294]loss 1.532 | overlap 0.144
2019-04-21 16:42:27.355018 [epoch 0 iteration 0295]loss 1.507 | overlap 0.156
2019-04-21 16:42:28.081178 [epoch 0 iteration 0296]loss 1.442 | overlap 0.231
2019-04-21 16:42:28.815863 [epoch 0 iteration 0297]loss 1.494 | overlap 0.137
2019-04-21 16:42:29.541740 [epoch 0 iteration 0298]loss 1.500 | overlap 0.150
2019-04-21 16:42:30.262411 [epoch 0 iteration 0299]loss 1.445 | overlap 0.219
=================== interval 299 | loss 1.509 | overlap 0.169 ===================
2019-04-21 16:42:31.004445 [epoch 0 iteration 0300]loss 1.515 | overlap 0.144
