2019-04-03 14:49:16.682807 [epoch 0 iteration 00000]loss 9.924 | overlap 0.094
2019-04-03 15:18:37.185350 [epoch 0 iteration 01935]loss 1.435 | overlap 0.212
2019-04-03 15:18:38.074679 [epoch 0 iteration 01936]loss 1.510 | overlap 0.200
2019-04-03 15:18:38.965472 [epoch 0 iteration 01937]loss 1.356 | overlap 0.294
2019-04-03 15:18:39.861954 [epoch 0 iteration 01938]loss 1.476 | overlap 0.200
2019-04-03 15:18:40.754936 [epoch 0 iteration 01939]loss 1.419 | overlap 0.206
2019-04-03 15:18:41.681669 [epoch 0 iteration 01940]loss 1.406 | overlap 0.187
2019-04-03 15:18:42.575592 [epoch 0 iteration 01941]loss 1.499 | overlap 0.169
2019-04-03 15:18:43.469676 [epoch 0 iteration 01942]loss 1.470 | overlap 0.212
2019-04-03 15:18:44.357853 [epoch 0 iteration 01943]loss 1.558 | overlap 0.194
2019-04-03 15:18:45.248624 [epoch 0 iteration 01944]loss 1.383 | overlap 0.200
2019-04-03 15:18:46.144415 [epoch 0 iteration 01945]loss 1.315 | overlap 0.281
2019-04-03 15:18:47.038750 [epoch 0 iteration 01946]loss 1.406 | overlap 0.231
2019-04-03 15:18:47.930648 [epoch 0 iteration 01947]loss 1.652 | overlap 0.156
2019-04-03 15:18:48.823665 [epoch 0 iteration 01948]loss 1.490 | overlap 0.225
2019-04-03 15:18:49.713056 [epoch 0 iteration 01949]loss 1.292 | overlap 0.356
2019-04-03 15:18:50.600177 [epoch 0 iteration 01950]loss 1.410 | overlap 0.225
2019-04-03 15:18:51.492581 [epoch 0 iteration 01951]loss 1.321 | overlap 0.356
2019-04-03 15:18:52.379805 [epoch 0 iteration 01952]loss 1.432 | overlap 0.225
2019-04-03 15:18:53.269587 [epoch 0 iteration 01953]loss 1.334 | overlap 0.250
2019-04-03 15:18:54.155121 [epoch 0 iteration 01954]loss 1.457 | overlap 0.287
2019-04-03 15:18:55.073524 [epoch 0 iteration 01955]loss 1.379 | overlap 0.256
2019-04-03 15:18:55.964991 [epoch 0 iteration 01956]loss 1.360 | overlap 0.300
2019-04-03 15:18:56.858946 [epoch 0 iteration 01957]loss 1.501 | overlap 0.187
2019-04-03 15:18:57.749027 [epoch 0 iteration 01958]loss 1.549 | overlap 0.156
2019-04-03 15:18:58.641005 [epoch 0 iteration 01959]loss 1.390 | overlap 0.250
2019-04-03 15:18:59.580969 [epoch 0 iteration 01960]loss 1.399 | overlap 0.262
2019-04-03 15:19:00.474460 [epoch 0 iteration 01961]loss 1.458 | overlap 0.200
2019-04-03 15:19:01.366676 [epoch 0 iteration 01962]loss 1.425 | overlap 0.262
2019-04-03 15:19:02.260039 [epoch 0 iteration 01963]loss 1.412 | overlap 0.244
2019-04-03 15:19:03.150816 [epoch 0 iteration 01964]loss 1.515 | overlap 0.175
2019-04-03 15:19:04.048705 [epoch 0 iteration 01965]loss 1.580 | overlap 0.119
2019-04-03 15:19:04.941576 [epoch 0 iteration 01966]loss 1.481 | overlap 0.206
2019-04-03 15:19:05.836675 [epoch 0 iteration 01967]loss 1.492 | overlap 0.169
2019-04-03 15:19:06.728717 [epoch 0 iteration 01968]loss 1.612 | overlap 0.150
2019-04-03 15:19:07.621528 [epoch 0 iteration 01969]loss 1.434 | overlap 0.225
2019-04-03 15:19:08.516208 [epoch 0 iteration 01970]loss 1.398 | overlap 0.212
2019-04-03 15:19:09.406773 [epoch 0 iteration 01971]loss 1.546 | overlap 0.163
2019-04-03 15:19:10.300017 [epoch 0 iteration 01972]loss 1.459 | overlap 0.237
2019-04-03 15:19:11.195801 [epoch 0 iteration 01973]loss 1.457 | overlap 0.200
2019-04-03 15:19:12.122638 [epoch 0 iteration 01974]loss 1.363 | overlap 0.262
2019-04-03 15:19:13.013252 [epoch 0 iteration 01975]loss 1.320 | overlap 0.269
2019-04-03 15:19:13.903035 [epoch 0 iteration 01976]loss 1.238 | overlap 0.381
2019-04-03 15:19:14.797791 [epoch 0 iteration 01977]loss 1.492 | overlap 0.231
2019-04-03 15:19:15.690421 [epoch 0 iteration 01978]loss 1.365 | overlap 0.262
2019-04-03 15:19:16.581868 [epoch 0 iteration 01979]loss 1.513 | overlap 0.169
2019-04-03 15:19:17.476826 [epoch 0 iteration 01980]loss 1.515 | overlap 0.175
2019-04-03 15:19:18.376222 [epoch 0 iteration 01981]loss 1.409 | overlap 0.244
2019-04-03 15:19:19.265938 [epoch 0 iteration 01982]loss 1.460 | overlap 0.219
2019-04-03 15:19:20.154945 [epoch 0 iteration 01983]loss 1.411 | overlap 0.281
2019-04-03 15:19:21.051143 [epoch 0 iteration 01984]loss 1.468 | overlap 0.194
2019-04-03 15:19:21.948390 [epoch 0 iteration 01985]loss 1.245 | overlap 0.381
2019-04-03 15:19:22.841959 [epoch 0 iteration 01986]loss 1.569 | overlap 0.150
2019-04-03 15:19:23.733665 [epoch 0 iteration 01987]loss 1.573 | overlap 0.175
2019-04-03 15:19:24.631592 [epoch 0 iteration 01988]loss 1.385 | overlap 0.306
2019-04-03 15:19:25.519089 [epoch 0 iteration 01989]loss 1.340 | overlap 0.337
2019-04-03 15:19:26.404792 [epoch 0 iteration 01990]loss 1.422 | overlap 0.163
2019-04-03 15:19:27.296571 [epoch 0 iteration 01991]loss 1.447 | overlap 0.200
2019-04-03 15:19:28.186432 [epoch 0 iteration 01992]loss 1.428 | overlap 0.212
2019-04-03 15:19:29.074458 [epoch 0 iteration 01993]loss 1.399 | overlap 0.219
2019-04-03 15:19:29.967016 [epoch 0 iteration 01994]loss 1.370 | overlap 0.294
2019-04-03 15:19:30.852706 [epoch 0 iteration 01995]loss 1.403 | overlap 0.262
2019-04-03 15:19:31.743057 [epoch 0 iteration 01996]loss 1.479 | overlap 0.163
2019-04-03 15:19:32.629927 [epoch 0 iteration 01997]loss 1.594 | overlap 0.175
2019-04-03 15:19:33.518801 [epoch 0 iteration 01998]loss 1.390 | overlap 0.200
2019-04-03 15:19:34.409361 [epoch 0 iteration 01999]loss 1.472 | overlap 0.244
=================== interval 1999 | loss 1.439 | overlap 0.230 ===================
2019-04-03 15:19:35.297268 [epoch 0 iteration 02000]loss 1.456 | overlap 0.194
2019-04-03 15:19:36.190612 [epoch 0 iteration 02001]loss 1.542 | overlap 0.206
2019-04-03 15:19:37.086413 [epoch 0 iteration 02002]loss 1.473 | overlap 0.194
2019-04-03 15:19:37.973623 [epoch 0 iteration 02003]loss 1.414 | overlap 0.262
2019-04-03 15:19:38.860588 [epoch 0 iteration 02004]loss 1.319 | overlap 0.319
2019-04-03 15:19:39.746151 [epoch 0 iteration 02005]loss 1.420 | overlap 0.269
2019-04-03 15:19:40.632678 [epoch 0 iteration 02006]loss 1.284 | overlap 0.419
2019-04-03 15:19:41.520149 [epoch 0 iteration 02007]loss 1.355 | overlap 0.312
2019-04-03 15:19:42.404274 [epoch 0 iteration 02008]loss 1.436 | overlap 0.250
2019-04-03 15:19:43.291311 [epoch 0 iteration 02009]loss 1.401 | overlap 0.244
2019-04-03 15:19:44.181518 [epoch 0 iteration 02010]loss 1.317 | overlap 0.319
2019-04-03 15:19:45.071218 [epoch 0 iteration 02011]loss 1.547 | overlap 0.156
2019-04-03 15:19:45.959232 [epoch 0 iteration 02012]loss 1.435 | overlap 0.231
2019-04-03 15:19:46.846124 [epoch 0 iteration 02013]loss 1.395 | overlap 0.325
2019-04-03 15:19:47.736154 [epoch 0 iteration 02014]loss 1.314 | overlap 0.337
2019-04-03 15:19:48.623400 [epoch 0 iteration 02015]loss 1.463 | overlap 0.237
2019-04-03 15:19:49.510632 [epoch 0 iteration 02016]loss 1.474 | overlap 0.194
2019-04-03 15:19:50.397720 [epoch 0 iteration 02017]loss 1.544 | overlap 0.219
2019-04-03 15:19:51.288790 [epoch 0 iteration 02018]loss 1.608 | overlap 0.163
2019-04-03 15:19:52.179233 [epoch 0 iteration 02019]loss 1.344 | overlap 0.312
2019-04-03 15:19:53.066939 [epoch 0 iteration 02020]loss 1.519 | overlap 0.219
2019-04-03 15:19:53.959680 [epoch 0 iteration 02021]loss 1.368 | overlap 0.331
2019-04-03 15:19:54.842350 [epoch 0 iteration 02022]loss 1.510 | overlap 0.169
2019-04-03 15:19:55.726354 [epoch 0 iteration 02023]loss 1.396 | overlap 0.244
2019-04-03 15:19:56.611257 [epoch 0 iteration 02024]loss 1.426 | overlap 0.244
2019-04-03 15:19:57.497469 [epoch 0 iteration 02025]loss 1.515 | overlap 0.175
2019-04-03 15:19:58.385433 [epoch 0 iteration 02026]loss 1.544 | overlap 0.169
2019-04-03 15:19:59.270741 [epoch 0 iteration 02027]loss 1.371 | overlap 0.312
2019-04-03 15:20:00.159638 [epoch 0 iteration 02028]loss 1.372 | overlap 0.231
2019-04-03 15:20:01.046114 [epoch 0 iteration 02029]loss 1.442 | overlap 0.244
2019-04-03 15:20:01.936900 [epoch 0 iteration 02030]loss 1.459 | overlap 0.225
2019-04-03 15:20:02.828904 [epoch 0 iteration 02031]loss 1.325 | overlap 0.262
2019-04-03 15:20:03.718302 [epoch 0 iteration 02032]loss 1.301 | overlap 0.294
2019-04-03 15:20:04.603343 [epoch 0 iteration 02033]loss 1.407 | overlap 0.269
2019-04-03 15:20:05.488574 [epoch 0 iteration 02034]loss 1.498 | overlap 0.150
2019-04-03 15:20:06.369810 [epoch 0 iteration 02035]loss 1.396 | overlap 0.281
2019-04-03 15:20:07.256486 [epoch 0 iteration 02036]loss 1.502 | overlap 0.200
2019-04-03 15:20:08.141275 [epoch 0 iteration 02037]loss 1.444 | overlap 0.212
2019-04-03 15:20:09.072547 [epoch 0 iteration 02038]loss 1.292 | overlap 0.350
2019-04-03 15:20:09.961252 [epoch 0 iteration 02039]loss 1.394 | overlap 0.244
2019-04-03 15:20:10.845834 [epoch 0 iteration 02040]loss 1.630 | overlap 0.163
2019-04-03 15:20:11.732874 [epoch 0 iteration 02041]loss 1.278 | overlap 0.350
2019-04-03 15:20:12.620367 [epoch 0 iteration 02042]loss 1.383 | overlap 0.262
2019-04-03 15:20:13.508136 [epoch 0 iteration 02043]loss 1.416 | overlap 0.219
2019-04-03 15:20:14.399525 [epoch 0 iteration 02044]loss 1.356 | overlap 0.281
2019-04-03 15:20:15.291855 [epoch 0 iteration 02045]loss 1.327 | overlap 0.300
2019-04-03 15:20:16.183264 [epoch 0 iteration 02046]loss 1.333 | overlap 0.244
2019-04-03 15:20:17.071620 [epoch 0 iteration 02047]loss 1.317 | overlap 0.294
2019-04-03 15:20:17.962105 [epoch 0 iteration 02048]loss 1.374 | overlap 0.300
2019-04-03 15:20:18.852337 [epoch 0 iteration 02049]loss 1.306 | overlap 0.356
2019-04-03 15:20:19.773289 [epoch 0 iteration 02050]loss 1.688 | overlap 0.125
2019-04-03 15:20:20.662662 [epoch 0 iteration 02051]loss 1.345 | overlap 0.294
2019-04-03 15:20:21.554841 [epoch 0 iteration 02052]loss 1.389 | overlap 0.212
2019-04-03 15:20:22.443869 [epoch 0 iteration 02053]loss 1.235 | overlap 0.375
2019-04-03 15:20:23.330726 [epoch 0 iteration 02054]loss 1.441 | overlap 0.294
2019-04-03 15:20:24.220099 [epoch 0 iteration 02055]loss 1.490 | overlap 0.200
2019-04-03 15:20:25.108675 [epoch 0 iteration 02056]loss 1.321 | overlap 0.325
2019-04-03 15:20:25.995952 [epoch 0 iteration 02057]loss 1.398 | overlap 0.250
2019-04-03 15:20:26.889504 [epoch 0 iteration 02058]loss 1.345 | overlap 0.281
2019-04-03 15:20:27.781663 [epoch 0 iteration 02059]loss 1.493 | overlap 0.163
2019-04-03 15:20:28.672139 [epoch 0 iteration 02060]loss 1.262 | overlap 0.325
2019-04-03 15:20:29.558752 [epoch 0 iteration 02061]loss 1.459 | overlap 0.194
2019-04-03 15:20:30.445534 [epoch 0 iteration 02062]loss 1.528 | overlap 0.131
2019-04-03 15:20:31.333847 [epoch 0 iteration 02063]loss 1.440 | overlap 0.225
2019-04-03 15:20:32.258566 [epoch 0 iteration 02064]loss 1.318 | overlap 0.319
2019-04-03 15:20:33.146656 [epoch 0 iteration 02065]loss 1.414 | overlap 0.231
2019-04-03 15:20:34.034402 [epoch 0 iteration 02066]loss 1.360 | overlap 0.244
2019-04-03 15:20:34.922692 [epoch 0 iteration 02067]loss 1.437 | overlap 0.212
2019-04-03 15:20:35.807488 [epoch 0 iteration 02068]loss 1.516 | overlap 0.231
2019-04-03 15:20:36.701261 [epoch 0 iteration 02069]loss 1.421 | overlap 0.300
2019-04-03 15:20:37.585697 [epoch 0 iteration 02070]loss 1.462 | overlap 0.250
2019-04-03 15:20:38.471177 [epoch 0 iteration 02071]loss 1.249 | overlap 0.350
2019-04-03 15:20:39.356684 [epoch 0 iteration 02072]loss 1.345 | overlap 0.237
2019-04-03 15:20:40.244729 [epoch 0 iteration 02073]loss 1.379 | overlap 0.312
2019-04-03 15:20:41.132670 [epoch 0 iteration 02074]loss 1.436 | overlap 0.225
2019-04-03 15:20:42.022525 [epoch 0 iteration 02075]loss 1.360 | overlap 0.294
2019-04-03 15:20:42.914308 [epoch 0 iteration 02076]loss 1.405 | overlap 0.256
2019-04-03 15:20:43.804646 [epoch 0 iteration 02077]loss 1.534 | overlap 0.181
2019-04-03 15:20:44.691558 [epoch 0 iteration 02078]loss 1.525 | overlap 0.150
2019-04-03 15:20:45.574441 [epoch 0 iteration 02079]loss 1.277 | overlap 0.287
2019-04-03 15:20:46.465140 [epoch 0 iteration 02080]loss 1.557 | overlap 0.119
2019-04-03 15:20:47.351493 [epoch 0 iteration 02081]loss 1.311 | overlap 0.331
2019-04-03 15:20:48.240107 [epoch 0 iteration 02082]loss 1.325 | overlap 0.281
2019-04-03 15:20:49.130007 [epoch 0 iteration 02083]loss 1.289 | overlap 0.306
2019-04-03 15:20:50.021542 [epoch 0 iteration 02084]loss 1.460 | overlap 0.244
2019-04-03 15:20:50.943423 [epoch 0 iteration 02085]loss 1.373 | overlap 0.275
2019-04-03 15:20:51.834151 [epoch 0 iteration 02086]loss 1.337 | overlap 0.256
2019-04-03 15:20:52.724867 [epoch 0 iteration 02087]loss 1.279 | overlap 0.319
2019-04-03 15:20:53.611583 [epoch 0 iteration 02088]loss 1.467 | overlap 0.200
2019-04-03 15:20:54.502607 [epoch 0 iteration 02089]loss 1.438 | overlap 0.187
2019-04-03 15:20:55.391335 [epoch 0 iteration 02090]loss 1.354 | overlap 0.325
2019-04-03 15:20:56.282047 [epoch 0 iteration 02091]loss 1.455 | overlap 0.325
2019-04-03 15:20:57.175945 [epoch 0 iteration 02092]loss 1.373 | overlap 0.275
2019-04-03 15:20:58.063131 [epoch 0 iteration 02093]loss 1.602 | overlap 0.169
2019-04-03 15:20:58.949984 [epoch 0 iteration 02094]loss 1.658 | overlap 0.119
2019-04-03 15:20:59.839054 [epoch 0 iteration 02095]loss 1.479 | overlap 0.156
2019-04-03 15:21:00.730497 [epoch 0 iteration 02096]loss 1.363 | overlap 0.256
2019-04-03 15:21:01.630082 [epoch 0 iteration 02097]loss 1.363 | overlap 0.262
2019-04-03 15:21:02.518539 [epoch 0 iteration 02098]loss 1.413 | overlap 0.200
2019-04-03 15:21:03.408268 [epoch 0 iteration 02099]loss 1.378 | overlap 0.231
=================== interval 2099 | loss 1.413 | overlap 0.251 ===================
2019-04-03 15:21:04.295681 [epoch 0 iteration 02100]loss 1.341 | overlap 0.269
2019-04-03 15:21:05.180019 [epoch 0 iteration 02101]loss 1.370 | overlap 0.269
2019-04-03 15:21:06.065220 [epoch 0 iteration 02102]loss 1.535 | overlap 0.181
2019-04-03 15:21:06.951335 [epoch 0 iteration 02103]loss 1.382 | overlap 0.256
2019-04-03 15:21:07.836273 [epoch 0 iteration 02104]loss 1.525 | overlap 0.212
2019-04-03 15:21:08.723473 [epoch 0 iteration 02105]loss 1.328 | overlap 0.300
2019-04-03 15:21:09.606354 [epoch 0 iteration 02106]loss 1.606 | overlap 0.169
2019-04-03 15:21:10.493692 [epoch 0 iteration 02107]loss 1.484 | overlap 0.225
2019-04-03 15:21:11.384096 [epoch 0 iteration 02108]loss 1.467 | overlap 0.156
2019-04-03 15:21:12.272908 [epoch 0 iteration 02109]loss 1.457 | overlap 0.187
2019-04-03 15:21:13.161273 [epoch 0 iteration 02110]loss 1.441 | overlap 0.300
2019-04-03 15:21:14.044218 [epoch 0 iteration 02111]loss 1.452 | overlap 0.206
2019-04-03 15:21:14.932988 [epoch 0 iteration 02112]loss 1.424 | overlap 0.250
2019-04-03 15:21:15.819684 [epoch 0 iteration 02113]loss 1.482 | overlap 0.225
2019-04-03 15:21:16.711680 [epoch 0 iteration 02114]loss 1.295 | overlap 0.356
2019-04-03 15:21:17.599641 [epoch 0 iteration 02115]loss 1.457 | overlap 0.181
2019-04-03 15:21:18.487314 [epoch 0 iteration 02116]loss 1.454 | overlap 0.181
2019-04-03 15:21:19.416167 [epoch 0 iteration 02117]loss 1.418 | overlap 0.250
2019-04-03 15:21:20.304961 [epoch 0 iteration 02118]loss 1.363 | overlap 0.281
2019-04-03 15:21:21.192786 [epoch 0 iteration 02119]loss 1.413 | overlap 0.269
2019-04-03 15:21:22.081683 [epoch 0 iteration 02120]loss 1.367 | overlap 0.319
2019-04-03 15:21:22.968283 [epoch 0 iteration 02121]loss 1.375 | overlap 0.250
2019-04-03 15:21:23.853921 [epoch 0 iteration 02122]loss 1.414 | overlap 0.275
2019-04-03 15:21:24.741272 [epoch 0 iteration 02123]loss 1.364 | overlap 0.287
2019-04-03 15:21:25.625341 [epoch 0 iteration 02124]loss 1.478 | overlap 0.237
2019-04-03 15:21:26.545242 [epoch 0 iteration 02125]loss 1.664 | overlap 0.137
2019-04-03 15:21:27.435116 [epoch 0 iteration 02126]loss 1.465 | overlap 0.187
2019-04-03 15:21:28.321852 [epoch 0 iteration 02127]loss 1.443 | overlap 0.225
2019-04-03 15:21:29.207541 [epoch 0 iteration 02128]loss 1.343 | overlap 0.262
2019-04-03 15:21:30.096822 [epoch 0 iteration 02129]loss 1.442 | overlap 0.231
2019-04-03 15:21:30.981548 [epoch 0 iteration 02130]loss 1.519 | overlap 0.219
2019-04-03 15:21:31.873997 [epoch 0 iteration 02131]loss 1.363 | overlap 0.300
2019-04-03 15:21:32.763255 [epoch 0 iteration 02132]loss 1.262 | overlap 0.337
2019-04-03 15:21:33.649611 [epoch 0 iteration 02133]loss 1.482 | overlap 0.194
2019-04-03 15:21:34.538941 [epoch 0 iteration 02134]loss 1.461 | overlap 0.231
2019-04-03 15:21:35.423003 [epoch 0 iteration 02135]loss 1.410 | overlap 0.300
2019-04-03 15:21:36.307536 [epoch 0 iteration 02136]loss 1.229 | overlap 0.369
2019-04-03 15:21:37.194654 [epoch 0 iteration 02137]loss 1.426 | overlap 0.281
2019-04-03 15:21:38.081201 [epoch 0 iteration 02138]loss 1.349 | overlap 0.294
2019-04-03 15:21:38.971283 [epoch 0 iteration 02139]loss 1.346 | overlap 0.337
2019-04-03 15:21:39.854146 [epoch 0 iteration 02140]loss 1.461 | overlap 0.219
2019-04-03 15:21:40.745358 [epoch 0 iteration 02141]loss 1.316 | overlap 0.331
2019-04-03 15:21:41.634096 [epoch 0 iteration 02142]loss 1.582 | overlap 0.181
2019-04-03 15:21:42.520568 [epoch 0 iteration 02143]loss 1.414 | overlap 0.225
2019-04-03 15:21:43.411067 [epoch 0 iteration 02144]loss 1.338 | overlap 0.281
2019-04-03 15:21:44.304196 [epoch 0 iteration 02145]loss 1.361 | overlap 0.275
2019-04-03 15:21:45.194324 [epoch 0 iteration 02146]loss 1.456 | overlap 0.231
2019-04-03 15:21:46.077896 [epoch 0 iteration 02147]loss 1.307 | overlap 0.262
2019-04-03 15:21:46.968110 [epoch 0 iteration 02148]loss 1.292 | overlap 0.337
2019-04-03 15:21:47.857628 [epoch 0 iteration 02149]loss 1.529 | overlap 0.137
2019-04-03 15:21:48.747738 [epoch 0 iteration 02150]loss 1.524 | overlap 0.206
2019-04-03 15:21:49.637863 [epoch 0 iteration 02151]loss 1.314 | overlap 0.281
2019-04-03 15:21:50.525102 [epoch 0 iteration 02152]loss 1.404 | overlap 0.312
2019-04-03 15:21:51.411297 [epoch 0 iteration 02153]loss 1.389 | overlap 0.294
2019-04-03 15:21:52.301779 [epoch 0 iteration 02154]loss 1.490 | overlap 0.156
2019-04-03 15:21:53.191157 [epoch 0 iteration 02155]loss 1.331 | overlap 0.325
2019-04-03 15:21:54.079533 [epoch 0 iteration 02156]loss 1.435 | overlap 0.225
2019-04-03 15:21:54.968678 [epoch 0 iteration 02157]loss 1.467 | overlap 0.250
2019-04-03 15:21:55.856820 [epoch 0 iteration 02158]loss 1.341 | overlap 0.256
2019-04-03 15:21:56.739958 [epoch 0 iteration 02159]loss 1.385 | overlap 0.225
2019-04-03 15:21:57.627495 [epoch 0 iteration 02160]loss 1.401 | overlap 0.262
2019-04-03 15:21:58.517399 [epoch 0 iteration 02161]loss 1.464 | overlap 0.194
2019-04-03 15:21:59.406069 [epoch 0 iteration 02162]loss 1.385 | overlap 0.231
2019-04-03 15:22:00.298064 [epoch 0 iteration 02163]loss 1.424 | overlap 0.244
2019-04-03 15:22:01.187549 [epoch 0 iteration 02164]loss 1.637 | overlap 0.181
2019-04-03 15:22:02.074665 [epoch 0 iteration 02165]loss 1.463 | overlap 0.181
2019-04-03 15:22:02.961484 [epoch 0 iteration 02166]loss 1.447 | overlap 0.225
2019-04-03 15:22:03.852724 [epoch 0 iteration 02167]loss 1.350 | overlap 0.281
2019-04-03 15:22:04.741129 [epoch 0 iteration 02168]loss 1.314 | overlap 0.306
2019-04-03 15:22:05.629603 [epoch 0 iteration 02169]loss 1.352 | overlap 0.294
2019-04-03 15:22:06.531014 [epoch 0 iteration 02170]loss 1.353 | overlap 0.300
2019-04-03 15:22:07.418245 [epoch 0 iteration 02171]loss 1.528 | overlap 0.194
2019-04-03 15:22:08.300373 [epoch 0 iteration 02172]loss 1.218 | overlap 0.356
2019-04-03 15:22:09.188055 [epoch 0 iteration 02173]loss 1.342 | overlap 0.275
2019-04-03 15:22:10.073790 [epoch 0 iteration 02174]loss 1.323 | overlap 0.250
2019-04-03 15:22:10.959691 [epoch 0 iteration 02175]loss 1.426 | overlap 0.231
2019-04-03 15:22:11.851604 [epoch 0 iteration 02176]loss 1.565 | overlap 0.137
2019-04-03 15:22:12.737105 [epoch 0 iteration 02177]loss 1.412 | overlap 0.256
2019-04-03 15:22:13.622485 [epoch 0 iteration 02178]loss 1.386 | overlap 0.237
2019-04-03 15:22:14.510953 [epoch 0 iteration 02179]loss 1.370 | overlap 0.250
2019-04-03 15:22:15.396531 [epoch 0 iteration 02180]loss 1.411 | overlap 0.250
2019-04-03 15:22:16.318281 [epoch 0 iteration 02181]loss 1.430 | overlap 0.262
2019-04-03 15:22:17.202934 [epoch 0 iteration 02182]loss 1.487 | overlap 0.194
2019-04-03 15:22:18.091784 [epoch 0 iteration 02183]loss 1.368 | overlap 0.281
2019-04-03 15:22:18.980230 [epoch 0 iteration 02184]loss 1.553 | overlap 0.175
2019-04-03 15:22:19.870425 [epoch 0 iteration 02185]loss 1.484 | overlap 0.150
2019-04-03 15:22:20.759511 [epoch 0 iteration 02186]loss 1.564 | overlap 0.144
2019-04-03 15:22:21.649651 [epoch 0 iteration 02187]loss 1.506 | overlap 0.219
2019-04-03 15:22:22.536526 [epoch 0 iteration 02188]loss 1.356 | overlap 0.306
2019-04-03 15:22:23.425841 [epoch 0 iteration 02189]loss 1.416 | overlap 0.212
2019-04-03 15:22:24.314716 [epoch 0 iteration 02190]loss 1.613 | overlap 0.144
2019-04-03 15:22:25.203291 [epoch 0 iteration 02191]loss 1.488 | overlap 0.200
2019-04-03 15:22:26.093233 [epoch 0 iteration 02192]loss 1.456 | overlap 0.231
2019-04-03 15:22:26.988279 [epoch 0 iteration 02193]loss 1.522 | overlap 0.163
2019-04-03 15:22:27.874250 [epoch 0 iteration 02194]loss 1.342 | overlap 0.306
2019-04-03 15:22:28.773949 [epoch 0 iteration 02195]loss 1.497 | overlap 0.181
2019-04-03 15:22:29.662384 [epoch 0 iteration 02196]loss 1.361 | overlap 0.250
2019-04-03 15:22:30.546232 [epoch 0 iteration 02197]loss 1.456 | overlap 0.219
2019-04-03 15:22:31.481933 [epoch 0 iteration 02198]loss 1.357 | overlap 0.231
2019-04-03 15:22:32.370900 [epoch 0 iteration 02199]loss 1.323 | overlap 0.312
=================== interval 2199 | loss 1.422 | overlap 0.243 ===================
2019-04-03 15:22:33.260677 [epoch 0 iteration 02200]loss 1.399 | overlap 0.269
2019-04-03 15:22:34.147646 [epoch 0 iteration 02201]loss 1.478 | overlap 0.200
2019-04-03 15:22:35.038570 [epoch 0 iteration 02202]loss 1.472 | overlap 0.237
2019-04-03 15:22:35.923439 [epoch 0 iteration 02203]loss 1.488 | overlap 0.169
2019-04-03 15:22:36.810164 [epoch 0 iteration 02204]loss 1.580 | overlap 0.181
2019-04-03 15:22:37.695545 [epoch 0 iteration 02205]loss 1.317 | overlap 0.306
2019-04-03 15:22:38.583617 [epoch 0 iteration 02206]loss 1.414 | overlap 0.225
2019-04-03 15:22:39.469747 [epoch 0 iteration 02207]loss 1.553 | overlap 0.187
2019-04-03 15:22:40.353736 [epoch 0 iteration 02208]loss 1.346 | overlap 0.319
2019-04-03 15:22:41.239543 [epoch 0 iteration 02209]loss 1.309 | overlap 0.256
2019-04-03 15:22:42.127239 [epoch 0 iteration 02210]loss 1.381 | overlap 0.269
2019-04-03 15:22:43.017176 [epoch 0 iteration 02211]loss 1.451 | overlap 0.269
2019-04-03 15:22:43.906071 [epoch 0 iteration 02212]loss 1.280 | overlap 0.369
2019-04-03 15:22:44.794471 [epoch 0 iteration 02213]loss 1.374 | overlap 0.262
2019-04-03 15:22:45.681855 [epoch 0 iteration 02214]loss 1.412 | overlap 0.219
2019-04-03 15:22:46.571958 [epoch 0 iteration 02215]loss 1.484 | overlap 0.231
2019-04-03 15:22:47.460010 [epoch 0 iteration 02216]loss 1.346 | overlap 0.262
2019-04-03 15:22:48.347910 [epoch 0 iteration 02217]loss 1.384 | overlap 0.237
2019-04-03 15:22:49.235851 [epoch 0 iteration 02218]loss 1.419 | overlap 0.187
2019-04-03 15:22:50.125203 [epoch 0 iteration 02219]loss 1.368 | overlap 0.350
2019-04-03 15:22:51.018503 [epoch 0 iteration 02220]loss 1.403 | overlap 0.262
2019-04-03 15:22:51.909810 [epoch 0 iteration 02221]loss 1.401 | overlap 0.212
2019-04-03 15:22:52.796118 [epoch 0 iteration 02222]loss 1.446 | overlap 0.244
2019-04-03 15:22:53.683801 [epoch 0 iteration 02223]loss 1.471 | overlap 0.281
2019-04-03 15:22:54.567800 [epoch 0 iteration 02224]loss 1.582 | overlap 0.150
2019-04-03 15:22:55.448319 [epoch 0 iteration 02225]loss 1.304 | overlap 0.281
2019-04-03 15:22:56.337640 [epoch 0 iteration 02226]loss 1.443 | overlap 0.212
2019-04-03 15:22:57.228771 [epoch 0 iteration 02227]loss 1.381 | overlap 0.237
2019-04-03 15:22:58.117950 [epoch 0 iteration 02228]loss 1.446 | overlap 0.219
2019-04-03 15:22:59.006757 [epoch 0 iteration 02229]loss 1.409 | overlap 0.212
2019-04-03 15:22:59.895935 [epoch 0 iteration 02230]loss 1.203 | overlap 0.400
2019-04-03 15:23:00.785640 [epoch 0 iteration 02231]loss 1.464 | overlap 0.200
2019-04-03 15:23:01.675143 [epoch 0 iteration 02232]loss 1.333 | overlap 0.306
2019-04-03 15:23:02.564592 [epoch 0 iteration 02233]loss 1.465 | overlap 0.200
2019-04-03 15:23:03.453421 [epoch 0 iteration 02234]loss 1.289 | overlap 0.319
2019-04-03 15:23:04.341755 [epoch 0 iteration 02235]loss 1.624 | overlap 0.156
