2019-04-28 15:37:23.523771 [epoch 0 iteration 0000]loss 2.080 | overlap 0.094
2019-04-28 15:42:59.508599 [epoch 0 iteration 0858]loss 1.490 | overlap 0.203
2019-04-28 15:42:59.939302 [epoch 0 iteration 0859]loss 1.446 | overlap 0.206
2019-04-28 15:43:00.328408 [epoch 0 iteration 0860]loss 1.468 | overlap 0.184
2019-04-28 15:43:00.716806 [epoch 0 iteration 0861]loss 1.406 | overlap 0.259
2019-04-28 15:43:01.106406 [epoch 0 iteration 0862]loss 1.372 | overlap 0.266
2019-04-28 15:43:01.498762 [epoch 0 iteration 0863]loss 1.566 | overlap 0.109
2019-04-28 15:43:01.887568 [epoch 0 iteration 0864]loss 1.461 | overlap 0.191
2019-04-28 15:43:02.275645 [epoch 0 iteration 0865]loss 1.505 | overlap 0.153
2019-04-28 15:43:02.665387 [epoch 0 iteration 0866]loss 1.529 | overlap 0.131
2019-04-28 15:43:03.054775 [epoch 0 iteration 0867]loss 1.423 | overlap 0.244
2019-04-28 15:43:03.442015 [epoch 0 iteration 0868]loss 1.601 | overlap 0.128
2019-04-28 15:43:03.830038 [epoch 0 iteration 0869]loss 1.472 | overlap 0.203
2019-04-28 15:43:04.225943 [epoch 0 iteration 0870]loss 1.472 | overlap 0.212
2019-04-28 15:43:04.617534 [epoch 0 iteration 0871]loss 1.481 | overlap 0.194
2019-04-28 15:43:05.003730 [epoch 0 iteration 0872]loss 1.411 | overlap 0.216
2019-04-28 15:43:05.388682 [epoch 0 iteration 0873]loss 1.388 | overlap 0.278
2019-04-28 15:43:05.778100 [epoch 0 iteration 0874]loss 1.495 | overlap 0.156
2019-04-28 15:43:06.164839 [epoch 0 iteration 0875]loss 1.455 | overlap 0.219
2019-04-28 15:43:06.552789 [epoch 0 iteration 0876]loss 1.524 | overlap 0.206
2019-04-28 15:43:06.936469 [epoch 0 iteration 0877]loss 1.428 | overlap 0.228
2019-04-28 15:43:07.327654 [epoch 0 iteration 0878]loss 1.567 | overlap 0.106
2019-04-28 15:43:07.720594 [epoch 0 iteration 0879]loss 1.465 | overlap 0.178
2019-04-28 15:43:08.104431 [epoch 0 iteration 0880]loss 1.574 | overlap 0.119
2019-04-28 15:43:08.534578 [epoch 0 iteration 0881]loss 1.531 | overlap 0.172
2019-04-28 15:43:08.922069 [epoch 0 iteration 0882]loss 1.397 | overlap 0.266
2019-04-28 15:43:09.307643 [epoch 0 iteration 0883]loss 1.470 | overlap 0.212
2019-04-28 15:43:09.695071 [epoch 0 iteration 0884]loss 1.429 | overlap 0.225
2019-04-28 15:43:10.089542 [epoch 0 iteration 0885]loss 1.516 | overlap 0.150
2019-04-28 15:43:10.486168 [epoch 0 iteration 0886]loss 1.506 | overlap 0.166
2019-04-28 15:43:10.872946 [epoch 0 iteration 0887]loss 1.698 | overlap 0.047
2019-04-28 15:43:11.267352 [epoch 0 iteration 0888]loss 1.480 | overlap 0.178
2019-04-28 15:43:11.655589 [epoch 0 iteration 0889]loss 1.436 | overlap 0.178
2019-04-28 15:43:12.050250 [epoch 0 iteration 0890]loss 1.571 | overlap 0.147
2019-04-28 15:43:12.438194 [epoch 0 iteration 0891]loss 1.530 | overlap 0.169
2019-04-28 15:43:12.827502 [epoch 0 iteration 0892]loss 1.577 | overlap 0.134
2019-04-28 15:43:13.218005 [epoch 0 iteration 0893]loss 1.386 | overlap 0.281
2019-04-28 15:43:13.604751 [epoch 0 iteration 0894]loss 1.438 | overlap 0.219
2019-04-28 15:43:13.996181 [epoch 0 iteration 0895]loss 1.469 | overlap 0.156
2019-04-28 15:43:14.387134 [epoch 0 iteration 0896]loss 1.488 | overlap 0.184
2019-04-28 15:43:14.778928 [epoch 0 iteration 0897]loss 1.440 | overlap 0.234
2019-04-28 15:43:15.170585 [epoch 0 iteration 0898]loss 1.502 | overlap 0.144
2019-04-28 15:43:15.559275 [epoch 0 iteration 0899]loss 1.490 | overlap 0.187
=================== interval 899 | loss 1.480 | overlap 0.189 ===================
2019-04-28 15:43:15.947894 [epoch 0 iteration 0900]loss 1.453 | overlap 0.237
2019-04-28 15:43:16.335250 [epoch 0 iteration 0901]loss 1.490 | overlap 0.175
2019-04-28 15:43:16.729644 [epoch 0 iteration 0902]loss 1.478 | overlap 0.222
2019-04-28 15:43:17.151702 [epoch 0 iteration 0903]loss 1.410 | overlap 0.259
2019-04-28 15:43:17.542219 [epoch 0 iteration 0904]loss 1.548 | overlap 0.137
2019-04-28 15:43:17.934848 [epoch 0 iteration 0905]loss 1.437 | overlap 0.222
2019-04-28 15:43:18.329907 [epoch 0 iteration 0906]loss 1.469 | overlap 0.212
2019-04-28 15:43:18.719289 [epoch 0 iteration 0907]loss 1.471 | overlap 0.175
2019-04-28 15:43:19.114040 [epoch 0 iteration 0908]loss 1.480 | overlap 0.212
2019-04-28 15:43:19.504009 [epoch 0 iteration 0909]loss 1.608 | overlap 0.066
2019-04-28 15:43:19.891747 [epoch 0 iteration 0910]loss 1.603 | overlap 0.119
2019-04-28 15:43:20.279250 [epoch 0 iteration 0911]loss 1.564 | overlap 0.116
2019-04-28 15:43:20.667913 [epoch 0 iteration 0912]loss 1.474 | overlap 0.203
2019-04-28 15:43:21.051573 [epoch 0 iteration 0913]loss 1.453 | overlap 0.219
2019-04-28 15:43:21.449007 [epoch 0 iteration 0914]loss 1.582 | overlap 0.125
2019-04-28 15:43:21.837860 [epoch 0 iteration 0915]loss 1.428 | overlap 0.244
2019-04-28 15:43:22.220483 [epoch 0 iteration 0916]loss 1.465 | overlap 0.219
2019-04-28 15:43:22.606349 [epoch 0 iteration 0917]loss 1.412 | overlap 0.266
2019-04-28 15:43:22.999058 [epoch 0 iteration 0918]loss 1.477 | overlap 0.184
2019-04-28 15:43:23.383867 [epoch 0 iteration 0919]loss 1.412 | overlap 0.262
2019-04-28 15:43:23.773678 [epoch 0 iteration 0920]loss 1.366 | overlap 0.309
2019-04-28 15:43:24.164715 [epoch 0 iteration 0921]loss 1.430 | overlap 0.231
2019-04-28 15:43:24.552890 [epoch 0 iteration 0922]loss 1.558 | overlap 0.156
2019-04-28 15:43:24.941954 [epoch 0 iteration 0923]loss 1.525 | overlap 0.134
2019-04-28 15:43:25.329113 [epoch 0 iteration 0924]loss 1.421 | overlap 0.269
2019-04-28 15:43:25.752448 [epoch 0 iteration 0925]loss 1.494 | overlap 0.181
2019-04-28 15:43:26.143460 [epoch 0 iteration 0926]loss 1.502 | overlap 0.156
2019-04-28 15:43:26.530104 [epoch 0 iteration 0927]loss 1.463 | overlap 0.191
2019-04-28 15:43:26.922161 [epoch 0 iteration 0928]loss 1.476 | overlap 0.178
2019-04-28 15:43:27.316338 [epoch 0 iteration 0929]loss 1.460 | overlap 0.203
2019-04-28 15:43:27.703660 [epoch 0 iteration 0930]loss 1.456 | overlap 0.200
2019-04-28 15:43:28.092846 [epoch 0 iteration 0931]loss 1.470 | overlap 0.212
2019-04-28 15:43:28.485045 [epoch 0 iteration 0932]loss 1.458 | overlap 0.191
2019-04-28 15:43:28.871877 [epoch 0 iteration 0933]loss 1.461 | overlap 0.212
2019-04-28 15:43:29.260547 [epoch 0 iteration 0934]loss 1.613 | overlap 0.078
2019-04-28 15:43:29.651028 [epoch 0 iteration 0935]loss 1.464 | overlap 0.244
2019-04-28 15:43:30.041141 [epoch 0 iteration 0936]loss 1.431 | overlap 0.222
2019-04-28 15:43:30.433422 [epoch 0 iteration 0937]loss 1.582 | overlap 0.134
2019-04-28 15:43:30.818197 [epoch 0 iteration 0938]loss 1.534 | overlap 0.137
2019-04-28 15:43:31.204884 [epoch 0 iteration 0939]loss 1.429 | overlap 0.216
2019-04-28 15:43:31.595793 [epoch 0 iteration 0940]loss 1.492 | overlap 0.194
2019-04-28 15:43:31.983600 [epoch 0 iteration 0941]loss 1.379 | overlap 0.247
2019-04-28 15:43:32.368372 [epoch 0 iteration 0942]loss 1.424 | overlap 0.197
2019-04-28 15:43:32.762183 [epoch 0 iteration 0943]loss 1.501 | overlap 0.187
2019-04-28 15:43:33.152679 [epoch 0 iteration 0944]loss 1.462 | overlap 0.166
2019-04-28 15:43:33.547987 [epoch 0 iteration 0945]loss 1.509 | overlap 0.166
2019-04-28 15:43:33.934787 [epoch 0 iteration 0946]loss 1.489 | overlap 0.184
2019-04-28 15:43:34.319971 [epoch 0 iteration 0947]loss 1.463 | overlap 0.175
2019-04-28 15:43:34.741041 [epoch 0 iteration 0948]loss 1.444 | overlap 0.219
2019-04-28 15:43:35.127204 [epoch 0 iteration 0949]loss 1.444 | overlap 0.181
2019-04-28 15:43:35.513329 [epoch 0 iteration 0950]loss 1.570 | overlap 0.131
2019-04-28 15:43:35.908274 [epoch 0 iteration 0951]loss 1.427 | overlap 0.253
2019-04-28 15:43:36.293703 [epoch 0 iteration 0952]loss 1.560 | overlap 0.128
2019-04-28 15:43:36.679659 [epoch 0 iteration 0953]loss 1.417 | overlap 0.216
2019-04-28 15:43:37.070910 [epoch 0 iteration 0954]loss 1.469 | overlap 0.163
2019-04-28 15:43:37.461262 [epoch 0 iteration 0955]loss 1.563 | overlap 0.125
2019-04-28 15:43:37.846974 [epoch 0 iteration 0956]loss 1.477 | overlap 0.178
2019-04-28 15:43:38.241455 [epoch 0 iteration 0957]loss 1.462 | overlap 0.206
2019-04-28 15:43:38.632873 [epoch 0 iteration 0958]loss 1.513 | overlap 0.163
2019-04-28 15:43:39.024492 [epoch 0 iteration 0959]loss 1.366 | overlap 0.287
2019-04-28 15:43:39.414604 [epoch 0 iteration 0960]loss 1.417 | overlap 0.228
2019-04-28 15:43:39.807323 [epoch 0 iteration 0961]loss 1.424 | overlap 0.262
2019-04-28 15:43:40.198027 [epoch 0 iteration 0962]loss 1.505 | overlap 0.141
2019-04-28 15:43:40.590090 [epoch 0 iteration 0963]loss 1.555 | overlap 0.103
2019-04-28 15:43:40.979131 [epoch 0 iteration 0964]loss 1.480 | overlap 0.209
2019-04-28 15:43:41.372300 [epoch 0 iteration 0965]loss 1.362 | overlap 0.297
2019-04-28 15:43:41.762352 [epoch 0 iteration 0966]loss 1.473 | overlap 0.184
2019-04-28 15:43:42.151215 [epoch 0 iteration 0967]loss 1.419 | overlap 0.194
2019-04-28 15:43:42.541200 [epoch 0 iteration 0968]loss 1.422 | overlap 0.216
2019-04-28 15:43:42.928978 [epoch 0 iteration 0969]loss 1.420 | overlap 0.225
2019-04-28 15:43:43.346444 [epoch 0 iteration 0970]loss 1.445 | overlap 0.191
2019-04-28 15:43:43.730232 [epoch 0 iteration 0971]loss 1.437 | overlap 0.209
2019-04-28 15:43:44.117235 [epoch 0 iteration 0972]loss 1.526 | overlap 0.169
2019-04-28 15:43:44.504146 [epoch 0 iteration 0973]loss 1.532 | overlap 0.137
2019-04-28 15:43:44.898425 [epoch 0 iteration 0974]loss 1.450 | overlap 0.237
2019-04-28 15:43:45.289652 [epoch 0 iteration 0975]loss 1.429 | overlap 0.253
2019-04-28 15:43:45.684498 [epoch 0 iteration 0976]loss 1.502 | overlap 0.153
2019-04-28 15:43:46.079508 [epoch 0 iteration 0977]loss 1.401 | overlap 0.231
2019-04-28 15:43:46.472683 [epoch 0 iteration 0978]loss 1.438 | overlap 0.181
2019-04-28 15:43:46.866710 [epoch 0 iteration 0979]loss 1.450 | overlap 0.163
2019-04-28 15:43:47.252365 [epoch 0 iteration 0980]loss 1.425 | overlap 0.256
2019-04-28 15:43:47.642182 [epoch 0 iteration 0981]loss 1.490 | overlap 0.203
2019-04-28 15:43:48.035757 [epoch 0 iteration 0982]loss 1.526 | overlap 0.156
2019-04-28 15:43:48.422997 [epoch 0 iteration 0983]loss 1.610 | overlap 0.097
2019-04-28 15:43:48.813009 [epoch 0 iteration 0984]loss 1.467 | overlap 0.200
2019-04-28 15:43:49.200201 [epoch 0 iteration 0985]loss 1.534 | overlap 0.184
2019-04-28 15:43:49.587572 [epoch 0 iteration 0986]loss 1.509 | overlap 0.172
2019-04-28 15:43:49.973569 [epoch 0 iteration 0987]loss 1.467 | overlap 0.197
2019-04-28 15:43:50.360887 [epoch 0 iteration 0988]loss 1.437 | overlap 0.237
2019-04-28 15:43:50.749291 [epoch 0 iteration 0989]loss 1.533 | overlap 0.150
2019-04-28 15:43:51.137475 [epoch 0 iteration 0990]loss 1.436 | overlap 0.203
2019-04-28 15:43:51.556440 [epoch 0 iteration 0991]loss 1.580 | overlap 0.119
2019-04-28 15:43:51.941318 [epoch 0 iteration 0992]loss 1.558 | overlap 0.128
2019-04-28 15:43:52.333843 [epoch 0 iteration 0993]loss 1.526 | overlap 0.144
2019-04-28 15:43:52.722596 [epoch 0 iteration 0994]loss 1.457 | overlap 0.219
2019-04-28 15:43:53.112439 [epoch 0 iteration 0995]loss 1.535 | overlap 0.169
2019-04-28 15:43:53.506031 [epoch 0 iteration 0996]loss 1.348 | overlap 0.278
2019-04-28 15:43:53.894962 [epoch 0 iteration 0997]loss 1.394 | overlap 0.281
2019-04-28 15:43:54.285279 [epoch 0 iteration 0998]loss 1.477 | overlap 0.191
2019-04-28 15:43:54.673135 [epoch 0 iteration 0999]loss 1.522 | overlap 0.147
=================== interval 999 | loss 1.477 | overlap 0.192 ===================
2019-04-28 15:43:55.059345 [epoch 0 iteration 1000]loss 1.432 | overlap 0.241
2019-04-28 15:43:55.450260 [epoch 0 iteration 1001]loss 1.480 | overlap 0.169
2019-04-28 15:43:55.832887 [epoch 0 iteration 1002]loss 1.462 | overlap 0.163
2019-04-28 15:43:56.222115 [epoch 0 iteration 1003]loss 1.407 | overlap 0.241
2019-04-28 15:43:56.612396 [epoch 0 iteration 1004]loss 1.394 | overlap 0.225
2019-04-28 15:43:56.998909 [epoch 0 iteration 1005]loss 1.471 | overlap 0.209
2019-04-28 15:43:57.388809 [epoch 0 iteration 1006]loss 1.446 | overlap 0.175
2019-04-28 15:43:57.774817 [epoch 0 iteration 1007]loss 1.464 | overlap 0.216
2019-04-28 15:43:58.161786 [epoch 0 iteration 1008]loss 1.587 | overlap 0.112
2019-04-28 15:43:58.547967 [epoch 0 iteration 1009]loss 1.335 | overlap 0.325
2019-04-28 15:43:58.941685 [epoch 0 iteration 1010]loss 1.602 | overlap 0.097
2019-04-28 15:43:59.327762 [epoch 0 iteration 1011]loss 1.504 | overlap 0.184
2019-04-28 15:43:59.717690 [epoch 0 iteration 1012]loss 1.395 | overlap 0.234
2019-04-28 15:44:00.146636 [epoch 0 iteration 1013]loss 1.471 | overlap 0.206
2019-04-28 15:44:00.532189 [epoch 0 iteration 1014]loss 1.399 | overlap 0.234
2019-04-28 15:44:00.921083 [epoch 0 iteration 1015]loss 1.482 | overlap 0.166
2019-04-28 15:44:01.311138 [epoch 0 iteration 1016]loss 1.586 | overlap 0.119
2019-04-28 15:44:01.699660 [epoch 0 iteration 1017]loss 1.527 | overlap 0.166
2019-04-28 15:44:02.086244 [epoch 0 iteration 1018]loss 1.478 | overlap 0.219
2019-04-28 15:44:02.474550 [epoch 0 iteration 1019]loss 1.525 | overlap 0.187
2019-04-28 15:44:02.859196 [epoch 0 iteration 1020]loss 1.385 | overlap 0.272
2019-04-28 15:44:03.247430 [epoch 0 iteration 1021]loss 1.483 | overlap 0.206
2019-04-28 15:44:03.635253 [epoch 0 iteration 1022]loss 1.458 | overlap 0.187
2019-04-28 15:44:04.026415 [epoch 0 iteration 1023]loss 1.347 | overlap 0.291
2019-04-28 15:44:04.417573 [epoch 0 iteration 1024]loss 1.486 | overlap 0.169
2019-04-28 15:44:04.810719 [epoch 0 iteration 1025]loss 1.477 | overlap 0.203
2019-04-28 15:44:05.197365 [epoch 0 iteration 1026]loss 1.454 | overlap 0.191
2019-04-28 15:44:05.579445 [epoch 0 iteration 1027]loss 1.366 | overlap 0.266
2019-04-28 15:44:05.964600 [epoch 0 iteration 1028]loss 1.460 | overlap 0.219
2019-04-28 15:44:06.355475 [epoch 0 iteration 1029]loss 1.405 | overlap 0.212
2019-04-28 15:44:06.742938 [epoch 0 iteration 1030]loss 1.636 | overlap 0.072
2019-04-28 15:44:07.133319 [epoch 0 iteration 1031]loss 1.457 | overlap 0.200
2019-04-28 15:44:07.522046 [epoch 0 iteration 1032]loss 1.612 | overlap 0.072
2019-04-28 15:44:07.920351 [epoch 0 iteration 1033]loss 1.513 | overlap 0.175
2019-04-28 15:44:08.308347 [epoch 0 iteration 1034]loss 1.469 | overlap 0.178
2019-04-28 15:44:08.695858 [epoch 0 iteration 1035]loss 1.488 | overlap 0.187
2019-04-28 15:44:09.115698 [epoch 0 iteration 1036]loss 1.535 | overlap 0.119
2019-04-28 15:44:09.507028 [epoch 0 iteration 1037]loss 1.436 | overlap 0.200
2019-04-28 15:44:09.892091 [epoch 0 iteration 1038]loss 1.562 | overlap 0.122
2019-04-28 15:44:10.278118 [epoch 0 iteration 1039]loss 1.478 | overlap 0.209
2019-04-28 15:44:10.668642 [epoch 0 iteration 1040]loss 1.457 | overlap 0.216
2019-04-28 15:44:11.058091 [epoch 0 iteration 1041]loss 1.581 | overlap 0.109
2019-04-28 15:44:11.444783 [epoch 0 iteration 1042]loss 1.534 | overlap 0.128
2019-04-28 15:44:11.833022 [epoch 0 iteration 1043]loss 1.503 | overlap 0.197
2019-04-28 15:44:12.221251 [epoch 0 iteration 1044]loss 1.511 | overlap 0.166
2019-04-28 15:44:12.613452 [epoch 0 iteration 1045]loss 1.664 | overlap 0.059
2019-04-28 15:44:13.002660 [epoch 0 iteration 1046]loss 1.408 | overlap 0.228
2019-04-28 15:44:13.392152 [epoch 0 iteration 1047]loss 1.577 | overlap 0.163
2019-04-28 15:44:13.785386 [epoch 0 iteration 1048]loss 1.418 | overlap 0.256
2019-04-28 15:44:14.178111 [epoch 0 iteration 1049]loss 1.463 | overlap 0.222
2019-04-28 15:44:14.569309 [epoch 0 iteration 1050]loss 1.487 | overlap 0.187
2019-04-28 15:44:14.953427 [epoch 0 iteration 1051]loss 1.548 | overlap 0.128
2019-04-28 15:44:15.340595 [epoch 0 iteration 1052]loss 1.443 | overlap 0.209
2019-04-28 15:44:15.729358 [epoch 0 iteration 1053]loss 1.520 | overlap 0.169
2019-04-28 15:44:16.125966 [epoch 0 iteration 1054]loss 1.386 | overlap 0.287
2019-04-28 15:44:16.511747 [epoch 0 iteration 1055]loss 1.534 | overlap 0.131
2019-04-28 15:44:16.906892 [epoch 0 iteration 1056]loss 1.596 | overlap 0.100
2019-04-28 15:44:17.298705 [epoch 0 iteration 1057]loss 1.509 | overlap 0.181
2019-04-28 15:44:17.686247 [epoch 0 iteration 1058]loss 1.544 | overlap 0.150
2019-04-28 15:44:18.103654 [epoch 0 iteration 1059]loss 1.431 | overlap 0.216
2019-04-28 15:44:18.495892 [epoch 0 iteration 1060]loss 1.315 | overlap 0.328
2019-04-28 15:44:18.887842 [epoch 0 iteration 1061]loss 1.388 | overlap 0.291
2019-04-28 15:44:19.275059 [epoch 0 iteration 1062]loss 1.509 | overlap 0.144
2019-04-28 15:44:19.667874 [epoch 0 iteration 1063]loss 1.443 | overlap 0.234
2019-04-28 15:44:20.059455 [epoch 0 iteration 1064]loss 1.412 | overlap 0.231
2019-04-28 15:44:20.451763 [epoch 0 iteration 1065]loss 1.566 | overlap 0.116
2019-04-28 15:44:20.846521 [epoch 0 iteration 1066]loss 1.384 | overlap 0.234
2019-04-28 15:44:21.238247 [epoch 0 iteration 1067]loss 1.434 | overlap 0.250
2019-04-28 15:44:21.626739 [epoch 0 iteration 1068]loss 1.422 | overlap 0.200
2019-04-28 15:44:22.017960 [epoch 0 iteration 1069]loss 1.475 | overlap 0.169
2019-04-28 15:44:22.410829 [epoch 0 iteration 1070]loss 1.520 | overlap 0.159
2019-04-28 15:44:22.798247 [epoch 0 iteration 1071]loss 1.588 | overlap 0.084
2019-04-28 15:44:23.188829 [epoch 0 iteration 1072]loss 1.463 | overlap 0.209
2019-04-28 15:44:23.574059 [epoch 0 iteration 1073]loss 1.447 | overlap 0.244
2019-04-28 15:44:23.961786 [epoch 0 iteration 1074]loss 1.492 | overlap 0.200
2019-04-28 15:44:24.351357 [epoch 0 iteration 1075]loss 1.540 | overlap 0.150
2019-04-28 15:44:24.739878 [epoch 0 iteration 1076]loss 1.544 | overlap 0.144
2019-04-28 15:44:25.124099 [epoch 0 iteration 1077]loss 1.513 | overlap 0.156
2019-04-28 15:44:25.517508 [epoch 0 iteration 1078]loss 1.497 | overlap 0.144
2019-04-28 15:44:25.910492 [epoch 0 iteration 1079]loss 1.400 | overlap 0.269
2019-04-28 15:44:26.330712 [epoch 0 iteration 1080]loss 1.539 | overlap 0.166
2019-04-28 15:44:26.716867 [epoch 0 iteration 1081]loss 1.495 | overlap 0.144
2019-04-28 15:44:27.109051 [epoch 0 iteration 1082]loss 1.445 | overlap 0.194
2019-04-28 15:44:27.502938 [epoch 0 iteration 1083]loss 1.483 | overlap 0.184
2019-04-28 15:44:27.890864 [epoch 0 iteration 1084]loss 1.432 | overlap 0.219
2019-04-28 15:44:28.290405 [epoch 0 iteration 1085]loss 1.456 | overlap 0.228
2019-04-28 15:44:28.683124 [epoch 0 iteration 1086]loss 1.543 | overlap 0.119
2019-04-28 15:44:29.076235 [epoch 0 iteration 1087]loss 1.475 | overlap 0.169
2019-04-28 15:44:29.460105 [epoch 0 iteration 1088]loss 1.455 | overlap 0.187
2019-04-28 15:44:29.853059 [epoch 0 iteration 1089]loss 1.446 | overlap 0.203
2019-04-28 15:44:30.242694 [epoch 0 iteration 1090]loss 1.364 | overlap 0.250
2019-04-28 15:44:30.634836 [epoch 0 iteration 1091]loss 1.508 | overlap 0.159
2019-04-28 15:44:31.023379 [epoch 0 iteration 1092]loss 1.528 | overlap 0.169
2019-04-28 15:44:31.415373 [epoch 0 iteration 1093]loss 1.343 | overlap 0.281
2019-04-28 15:44:31.808935 [epoch 0 iteration 1094]loss 1.442 | overlap 0.225
2019-04-28 15:44:32.197272 [epoch 0 iteration 1095]loss 1.410 | overlap 0.225
2019-04-28 15:44:32.584761 [epoch 0 iteration 1096]loss 1.434 | overlap 0.228
2019-04-28 15:44:32.977842 [epoch 0 iteration 1097]loss 1.493 | overlap 0.172
2019-04-28 15:44:33.370465 [epoch 0 iteration 1098]loss 1.484 | overlap 0.181
2019-04-28 15:44:33.759187 [epoch 0 iteration 1099]loss 1.416 | overlap 0.209
=================== interval 1099 | loss 1.476 | overlap 0.190 ===================
2019-04-28 15:44:34.148093 [epoch 0 iteration 1100]loss 1.639 | overlap 0.097
2019-04-28 15:44:34.539210 [epoch 0 iteration 1101]loss 1.471 | overlap 0.197
2019-04-28 15:44:34.963221 [epoch 0 iteration 1102]loss 1.480 | overlap 0.169
2019-04-28 15:44:35.351268 [epoch 0 iteration 1103]loss 1.539 | overlap 0.122
2019-04-28 15:44:35.741388 [epoch 0 iteration 1104]loss 1.471 | overlap 0.200
2019-04-28 15:44:36.132201 [epoch 0 iteration 1105]loss 1.431 | overlap 0.237
2019-04-28 15:44:36.514541 [epoch 0 iteration 1106]loss 1.428 | overlap 0.203
2019-04-28 15:44:36.901615 [epoch 0 iteration 1107]loss 1.536 | overlap 0.144
2019-04-28 15:44:37.296520 [epoch 0 iteration 1108]loss 1.447 | overlap 0.178
2019-04-28 15:44:37.687831 [epoch 0 iteration 1109]loss 1.475 | overlap 0.194
2019-04-28 15:44:38.070108 [epoch 0 iteration 1110]loss 1.616 | overlap 0.100
2019-04-28 15:44:38.463701 [epoch 0 iteration 1111]loss 1.400 | overlap 0.250
2019-04-28 15:44:38.850916 [epoch 0 iteration 1112]loss 1.407 | overlap 0.247
2019-04-28 15:44:39.239596 [epoch 0 iteration 1113]loss 1.436 | overlap 0.200
2019-04-28 15:44:39.626191 [epoch 0 iteration 1114]loss 1.323 | overlap 0.322
2019-04-28 15:44:40.014755 [epoch 0 iteration 1115]loss 1.438 | overlap 0.181
2019-04-28 15:44:40.411680 [epoch 0 iteration 1116]loss 1.435 | overlap 0.209
2019-04-28 15:44:40.808795 [epoch 0 iteration 1117]loss 1.536 | overlap 0.159
2019-04-28 15:44:41.195058 [epoch 0 iteration 1118]loss 1.533 | overlap 0.106
2019-04-28 15:44:41.586612 [epoch 0 iteration 1119]loss 1.437 | overlap 0.184
2019-04-28 15:44:41.978948 [epoch 0 iteration 1120]loss 1.466 | overlap 0.175
2019-04-28 15:44:42.368218 [epoch 0 iteration 1121]loss 1.593 | overlap 0.084
2019-04-28 15:44:42.755946 [epoch 0 iteration 1122]loss 1.496 | overlap 0.216
2019-04-28 15:44:43.152877 [epoch 0 iteration 1123]loss 1.497 | overlap 0.166
2019-04-28 15:44:43.541161 [epoch 0 iteration 1124]loss 1.498 | overlap 0.184
2019-04-28 15:44:43.928407 [epoch 0 iteration 1125]loss 1.462 | overlap 0.222
2019-04-28 15:44:44.346520 [epoch 0 iteration 1126]loss 1.548 | overlap 0.144
2019-04-28 15:44:44.737474 [epoch 0 iteration 1127]loss 1.487 | overlap 0.231
2019-04-28 15:44:45.129835 [epoch 0 iteration 1128]loss 1.529 | overlap 0.153
2019-04-28 15:44:45.524548 [epoch 0 iteration 1129]loss 1.436 | overlap 0.222
2019-04-28 15:44:45.919512 [epoch 0 iteration 1130]loss 1.518 | overlap 0.147
2019-04-28 15:44:46.310959 [epoch 0 iteration 1131]loss 1.544 | overlap 0.137
2019-04-28 15:44:46.699399 [epoch 0 iteration 1132]loss 1.435 | overlap 0.200
2019-04-28 15:44:47.083246 [epoch 0 iteration 1133]loss 1.474 | overlap 0.184
2019-04-28 15:44:47.474751 [epoch 0 iteration 1134]loss 1.461 | overlap 0.206
2019-04-28 15:44:47.861533 [epoch 0 iteration 1135]loss 1.514 | overlap 0.163
2019-04-28 15:44:48.263511 [epoch 0 iteration 1136]loss 1.479 | overlap 0.191
2019-04-28 15:44:48.657842 [epoch 0 iteration 1137]loss 1.495 | overlap 0.150
2019-04-28 15:44:49.049526 [epoch 0 iteration 1138]loss 1.600 | overlap 0.125
2019-04-28 15:44:49.442556 [epoch 0 iteration 1139]loss 1.465 | overlap 0.197
2019-04-28 15:44:49.830284 [epoch 0 iteration 1140]loss 1.625 | overlap 0.100
2019-04-28 15:44:50.217589 [epoch 0 iteration 1141]loss 1.453 | overlap 0.187
2019-04-28 15:44:50.608758 [epoch 0 iteration 1142]loss 1.426 | overlap 0.222
2019-04-28 15:44:50.993341 [epoch 0 iteration 1143]loss 1.524 | overlap 0.184
2019-04-28 15:44:51.382970 [epoch 0 iteration 1144]loss 1.378 | overlap 0.284
2019-04-28 15:44:51.771013 [epoch 0 iteration 1145]loss 1.484 | overlap 0.163
2019-04-28 15:44:52.164453 [epoch 0 iteration 1146]loss 1.558 | overlap 0.128
2019-04-28 15:44:52.557321 [epoch 0 iteration 1147]loss 1.577 | overlap 0.112
2019-04-28 15:44:52.951570 [epoch 0 iteration 1148]loss 1.483 | overlap 0.175
2019-04-28 15:44:53.376896 [epoch 0 iteration 1149]loss 1.498 | overlap 0.150
2019-04-28 15:44:53.766084 [epoch 0 iteration 1150]loss 1.425 | overlap 0.222
2019-04-28 15:44:54.158394 [epoch 0 iteration 1151]loss 1.504 | overlap 0.187
2019-04-28 15:44:54.544851 [epoch 0 iteration 1152]loss 1.444 | overlap 0.175
2019-04-28 15:44:54.932901 [epoch 0 iteration 1153]loss 1.438 | overlap 0.237
2019-04-28 15:44:55.323444 [epoch 0 iteration 1154]loss 1.449 | overlap 0.228
2019-04-28 15:44:55.705552 [epoch 0 iteration 1155]loss 1.452 | overlap 0.225
2019-04-28 15:44:56.094292 [epoch 0 iteration 1156]loss 1.384 | overlap 0.297
2019-04-28 15:44:56.483040 [epoch 0 iteration 1157]loss 1.477 | overlap 0.153
2019-04-28 15:44:56.871025 [epoch 0 iteration 1158]loss 1.579 | overlap 0.125
