2019-05-03 20:21:12.039581 [epoch 0 iteration 0000]loss 2.100 | overlap 0.053
2019-05-03 20:25:46.105569 [epoch 0 iteration 1108]loss 1.432 | overlap 0.200
2019-05-03 20:25:46.344825 [epoch 0 iteration 1109]loss 1.493 | overlap 0.200
2019-05-03 20:25:46.582875 [epoch 0 iteration 1110]loss 1.496 | overlap 0.184
2019-05-03 20:25:46.825159 [epoch 0 iteration 1111]loss 1.507 | overlap 0.169
2019-05-03 20:25:47.064774 [epoch 0 iteration 1112]loss 1.534 | overlap 0.119
2019-05-03 20:25:47.304497 [epoch 0 iteration 1113]loss 1.452 | overlap 0.253
2019-05-03 20:25:47.537456 [epoch 0 iteration 1114]loss 1.402 | overlap 0.250
2019-05-03 20:25:47.790849 [epoch 0 iteration 1115]loss 1.505 | overlap 0.163
2019-05-03 20:25:48.041655 [epoch 0 iteration 1116]loss 1.379 | overlap 0.253
2019-05-03 20:25:48.311462 [epoch 0 iteration 1117]loss 1.556 | overlap 0.147
2019-05-03 20:25:48.549518 [epoch 0 iteration 1118]loss 1.625 | overlap 0.088
2019-05-03 20:25:48.801491 [epoch 0 iteration 1119]loss 1.479 | overlap 0.175
2019-05-03 20:25:49.043748 [epoch 0 iteration 1120]loss 1.516 | overlap 0.169
2019-05-03 20:25:49.293254 [epoch 0 iteration 1121]loss 1.402 | overlap 0.256
2019-05-03 20:25:49.542020 [epoch 0 iteration 1122]loss 1.451 | overlap 0.184
2019-05-03 20:25:49.771988 [epoch 0 iteration 1123]loss 1.504 | overlap 0.206
2019-05-03 20:25:50.023054 [epoch 0 iteration 1124]loss 1.548 | overlap 0.122
2019-05-03 20:25:50.264557 [epoch 0 iteration 1125]loss 1.548 | overlap 0.137
2019-05-03 20:25:50.508524 [epoch 0 iteration 1126]loss 1.474 | overlap 0.194
2019-05-03 20:25:50.756004 [epoch 0 iteration 1127]loss 1.544 | overlap 0.144
2019-05-03 20:25:50.997705 [epoch 0 iteration 1128]loss 1.465 | overlap 0.209
2019-05-03 20:25:51.245111 [epoch 0 iteration 1129]loss 1.488 | overlap 0.222
2019-05-03 20:25:51.489049 [epoch 0 iteration 1130]loss 1.447 | overlap 0.225
2019-05-03 20:25:51.734805 [epoch 0 iteration 1131]loss 1.465 | overlap 0.184
2019-05-03 20:25:51.984919 [epoch 0 iteration 1132]loss 1.600 | overlap 0.141
2019-05-03 20:25:52.228250 [epoch 0 iteration 1133]loss 1.449 | overlap 0.231
2019-05-03 20:25:52.480441 [epoch 0 iteration 1134]loss 1.483 | overlap 0.184
2019-05-03 20:25:52.717281 [epoch 0 iteration 1135]loss 1.487 | overlap 0.166
2019-05-03 20:25:52.954718 [epoch 0 iteration 1136]loss 1.432 | overlap 0.216
2019-05-03 20:25:53.191702 [epoch 0 iteration 1137]loss 1.401 | overlap 0.278
2019-05-03 20:25:53.445857 [epoch 0 iteration 1138]loss 1.427 | overlap 0.200
2019-05-03 20:25:53.719624 [epoch 0 iteration 1139]loss 1.557 | overlap 0.103
2019-05-03 20:25:53.977668 [epoch 0 iteration 1140]loss 1.427 | overlap 0.216
2019-05-03 20:25:54.228981 [epoch 0 iteration 1141]loss 1.608 | overlap 0.084
2019-05-03 20:25:54.470780 [epoch 0 iteration 1142]loss 1.537 | overlap 0.081
2019-05-03 20:25:54.719771 [epoch 0 iteration 1143]loss 1.454 | overlap 0.191
2019-05-03 20:25:54.965621 [epoch 0 iteration 1144]loss 1.516 | overlap 0.184
2019-05-03 20:25:55.210464 [epoch 0 iteration 1145]loss 1.561 | overlap 0.106
2019-05-03 20:25:55.459695 [epoch 0 iteration 1146]loss 1.441 | overlap 0.234
2019-05-03 20:25:55.711121 [epoch 0 iteration 1147]loss 1.671 | overlap 0.075
2019-05-03 20:25:55.958955 [epoch 0 iteration 1148]loss 1.508 | overlap 0.144
2019-05-03 20:25:56.212032 [epoch 0 iteration 1149]loss 1.602 | overlap 0.112
2019-05-03 20:25:56.458900 [epoch 0 iteration 1150]loss 1.638 | overlap 0.094
2019-05-03 20:25:56.700678 [epoch 0 iteration 1151]loss 1.533 | overlap 0.172
2019-05-03 20:25:56.932962 [epoch 0 iteration 1152]loss 1.342 | overlap 0.331
2019-05-03 20:25:57.189760 [epoch 0 iteration 1153]loss 1.468 | overlap 0.197
2019-05-03 20:25:57.429403 [epoch 0 iteration 1154]loss 1.410 | overlap 0.244
2019-05-03 20:25:57.677944 [epoch 0 iteration 1155]loss 1.483 | overlap 0.172
2019-05-03 20:25:57.938388 [epoch 0 iteration 1156]loss 1.373 | overlap 0.284
2019-05-03 20:25:58.182059 [epoch 0 iteration 1157]loss 1.470 | overlap 0.191
2019-05-03 20:25:58.426337 [epoch 0 iteration 1158]loss 1.543 | overlap 0.137
2019-05-03 20:25:58.676930 [epoch 0 iteration 1159]loss 1.455 | overlap 0.191
2019-05-03 20:25:58.950546 [epoch 0 iteration 1160]loss 1.503 | overlap 0.156
2019-05-03 20:25:59.191265 [epoch 0 iteration 1161]loss 1.485 | overlap 0.206
2019-05-03 20:25:59.430556 [epoch 0 iteration 1162]loss 1.464 | overlap 0.247
2019-05-03 20:25:59.673733 [epoch 0 iteration 1163]loss 1.434 | overlap 0.228
2019-05-03 20:25:59.910888 [epoch 0 iteration 1164]loss 1.416 | overlap 0.237
2019-05-03 20:26:00.172316 [epoch 0 iteration 1165]loss 1.395 | overlap 0.241
2019-05-03 20:26:00.422274 [epoch 0 iteration 1166]loss 1.513 | overlap 0.212
2019-05-03 20:26:00.670583 [epoch 0 iteration 1167]loss 1.413 | overlap 0.212
2019-05-03 20:26:00.907792 [epoch 0 iteration 1168]loss 1.523 | overlap 0.166
2019-05-03 20:26:01.151800 [epoch 0 iteration 1169]loss 1.507 | overlap 0.184
2019-05-03 20:26:01.391617 [epoch 0 iteration 1170]loss 1.533 | overlap 0.172
2019-05-03 20:26:01.641447 [epoch 0 iteration 1171]loss 1.401 | overlap 0.278
2019-05-03 20:26:01.891716 [epoch 0 iteration 1172]loss 1.467 | overlap 0.212
2019-05-03 20:26:02.135404 [epoch 0 iteration 1173]loss 1.382 | overlap 0.253
2019-05-03 20:26:02.381248 [epoch 0 iteration 1174]loss 1.464 | overlap 0.169
2019-05-03 20:26:02.625173 [epoch 0 iteration 1175]loss 1.684 | overlap 0.075
2019-05-03 20:26:02.879881 [epoch 0 iteration 1176]loss 1.490 | overlap 0.172
2019-05-03 20:26:03.116850 [epoch 0 iteration 1177]loss 1.439 | overlap 0.206
2019-05-03 20:26:03.376839 [epoch 0 iteration 1178]loss 1.427 | overlap 0.250
2019-05-03 20:26:03.636407 [epoch 0 iteration 1179]loss 1.512 | overlap 0.169
2019-05-03 20:26:03.923451 [epoch 0 iteration 1180]loss 1.492 | overlap 0.169
2019-05-03 20:26:04.177426 [epoch 0 iteration 1181]loss 1.450 | overlap 0.219
2019-05-03 20:26:04.429865 [epoch 0 iteration 1182]loss 1.434 | overlap 0.269
2019-05-03 20:26:04.683769 [epoch 0 iteration 1183]loss 1.399 | overlap 0.244
2019-05-03 20:26:04.922350 [epoch 0 iteration 1184]loss 1.439 | overlap 0.259
2019-05-03 20:26:05.172064 [epoch 0 iteration 1185]loss 1.454 | overlap 0.219
2019-05-03 20:26:05.427799 [epoch 0 iteration 1186]loss 1.387 | overlap 0.237
2019-05-03 20:26:05.681452 [epoch 0 iteration 1187]loss 1.527 | overlap 0.169
2019-05-03 20:26:05.916922 [epoch 0 iteration 1188]loss 1.380 | overlap 0.259
2019-05-03 20:26:06.165280 [epoch 0 iteration 1189]loss 1.438 | overlap 0.184
2019-05-03 20:26:06.413490 [epoch 0 iteration 1190]loss 1.448 | overlap 0.191
2019-05-03 20:26:06.652734 [epoch 0 iteration 1191]loss 1.479 | overlap 0.166
2019-05-03 20:26:06.895887 [epoch 0 iteration 1192]loss 1.397 | overlap 0.291
2019-05-03 20:26:07.149217 [epoch 0 iteration 1193]loss 1.494 | overlap 0.194
2019-05-03 20:26:07.400427 [epoch 0 iteration 1194]loss 1.504 | overlap 0.156
2019-05-03 20:26:07.653901 [epoch 0 iteration 1195]loss 1.346 | overlap 0.300
2019-05-03 20:26:07.893929 [epoch 0 iteration 1196]loss 1.504 | overlap 0.150
2019-05-03 20:26:08.144075 [epoch 0 iteration 1197]loss 1.378 | overlap 0.316
2019-05-03 20:26:08.381473 [epoch 0 iteration 1198]loss 1.474 | overlap 0.156
2019-05-03 20:26:08.622689 [epoch 0 iteration 1199]loss 1.536 | overlap 0.156
=================== interval 1199 | loss 1.480 | overlap 0.191 ===================
2019-05-03 20:26:08.869787 [epoch 0 iteration 1200]loss 1.555 | overlap 0.122
2019-05-03 20:26:09.114869 [epoch 0 iteration 1201]loss 1.447 | overlap 0.178
2019-05-03 20:26:09.355280 [epoch 0 iteration 1202]loss 1.465 | overlap 0.234
2019-05-03 20:26:09.628607 [epoch 0 iteration 1203]loss 1.557 | overlap 0.187
2019-05-03 20:26:09.869828 [epoch 0 iteration 1204]loss 1.413 | overlap 0.250
2019-05-03 20:26:10.115199 [epoch 0 iteration 1205]loss 1.542 | overlap 0.178
2019-05-03 20:26:10.362530 [epoch 0 iteration 1206]loss 1.470 | overlap 0.169
2019-05-03 20:26:10.616312 [epoch 0 iteration 1207]loss 1.522 | overlap 0.178
2019-05-03 20:26:10.868732 [epoch 0 iteration 1208]loss 1.415 | overlap 0.231
2019-05-03 20:26:11.110511 [epoch 0 iteration 1209]loss 1.440 | overlap 0.234
2019-05-03 20:26:11.352866 [epoch 0 iteration 1210]loss 1.451 | overlap 0.169
2019-05-03 20:26:11.589009 [epoch 0 iteration 1211]loss 1.412 | overlap 0.237
2019-05-03 20:26:11.828768 [epoch 0 iteration 1212]loss 1.554 | overlap 0.153
2019-05-03 20:26:12.066791 [epoch 0 iteration 1213]loss 1.505 | overlap 0.184
2019-05-03 20:26:12.315027 [epoch 0 iteration 1214]loss 1.454 | overlap 0.191
2019-05-03 20:26:12.558373 [epoch 0 iteration 1215]loss 1.449 | overlap 0.222
2019-05-03 20:26:12.799616 [epoch 0 iteration 1216]loss 1.560 | overlap 0.147
2019-05-03 20:26:13.037974 [epoch 0 iteration 1217]loss 1.463 | overlap 0.222
2019-05-03 20:26:13.284957 [epoch 0 iteration 1218]loss 1.494 | overlap 0.225
2019-05-03 20:26:13.534723 [epoch 0 iteration 1219]loss 1.489 | overlap 0.194
2019-05-03 20:26:13.772450 [epoch 0 iteration 1220]loss 1.545 | overlap 0.153
2019-05-03 20:26:14.012625 [epoch 0 iteration 1221]loss 1.495 | overlap 0.206
2019-05-03 20:26:14.261326 [epoch 0 iteration 1222]loss 1.413 | overlap 0.228
2019-05-03 20:26:14.530969 [epoch 0 iteration 1223]loss 1.503 | overlap 0.163
2019-05-03 20:26:14.773362 [epoch 0 iteration 1224]loss 1.348 | overlap 0.294
2019-05-03 20:26:15.019884 [epoch 0 iteration 1225]loss 1.500 | overlap 0.163
2019-05-03 20:26:15.264295 [epoch 0 iteration 1226]loss 1.432 | overlap 0.250
2019-05-03 20:26:15.517439 [epoch 0 iteration 1227]loss 1.434 | overlap 0.191
2019-05-03 20:26:15.757706 [epoch 0 iteration 1228]loss 1.455 | overlap 0.206
2019-05-03 20:26:16.011814 [epoch 0 iteration 1229]loss 1.497 | overlap 0.147
2019-05-03 20:26:16.253724 [epoch 0 iteration 1230]loss 1.478 | overlap 0.212
2019-05-03 20:26:16.503657 [epoch 0 iteration 1231]loss 1.479 | overlap 0.197
2019-05-03 20:26:16.751729 [epoch 0 iteration 1232]loss 1.389 | overlap 0.231
2019-05-03 20:26:16.993949 [epoch 0 iteration 1233]loss 1.428 | overlap 0.194
2019-05-03 20:26:17.233049 [epoch 0 iteration 1234]loss 1.426 | overlap 0.253
2019-05-03 20:26:17.469358 [epoch 0 iteration 1235]loss 1.565 | overlap 0.112
2019-05-03 20:26:17.723147 [epoch 0 iteration 1236]loss 1.424 | overlap 0.281
2019-05-03 20:26:17.974661 [epoch 0 iteration 1237]loss 1.454 | overlap 0.203
2019-05-03 20:26:18.214985 [epoch 0 iteration 1238]loss 1.515 | overlap 0.175
2019-05-03 20:26:18.455523 [epoch 0 iteration 1239]loss 1.521 | overlap 0.172
2019-05-03 20:26:18.706153 [epoch 0 iteration 1240]loss 1.478 | overlap 0.159
2019-05-03 20:26:18.943898 [epoch 0 iteration 1241]loss 1.507 | overlap 0.166
2019-05-03 20:26:19.189347 [epoch 0 iteration 1242]loss 1.503 | overlap 0.116
2019-05-03 20:26:19.443310 [epoch 0 iteration 1243]loss 1.421 | overlap 0.262
2019-05-03 20:26:19.680769 [epoch 0 iteration 1244]loss 1.388 | overlap 0.272
2019-05-03 20:26:19.949597 [epoch 0 iteration 1245]loss 1.515 | overlap 0.169
2019-05-03 20:26:20.202199 [epoch 0 iteration 1246]loss 1.402 | overlap 0.244
2019-05-03 20:26:20.462422 [epoch 0 iteration 1247]loss 1.436 | overlap 0.209
2019-05-03 20:26:20.711580 [epoch 0 iteration 1248]loss 1.451 | overlap 0.187
2019-05-03 20:26:20.962586 [epoch 0 iteration 1249]loss 1.410 | overlap 0.241
2019-05-03 20:26:21.207376 [epoch 0 iteration 1250]loss 1.566 | overlap 0.134
2019-05-03 20:26:21.461968 [epoch 0 iteration 1251]loss 1.495 | overlap 0.153
2019-05-03 20:26:21.711010 [epoch 0 iteration 1252]loss 1.534 | overlap 0.134
2019-05-03 20:26:21.949860 [epoch 0 iteration 1253]loss 1.505 | overlap 0.156
2019-05-03 20:26:22.200267 [epoch 0 iteration 1254]loss 1.525 | overlap 0.153
2019-05-03 20:26:22.436517 [epoch 0 iteration 1255]loss 1.535 | overlap 0.144
2019-05-03 20:26:22.681077 [epoch 0 iteration 1256]loss 1.523 | overlap 0.181
2019-05-03 20:26:22.915504 [epoch 0 iteration 1257]loss 1.515 | overlap 0.156
2019-05-03 20:26:23.171917 [epoch 0 iteration 1258]loss 1.387 | overlap 0.281
2019-05-03 20:26:23.426604 [epoch 0 iteration 1259]loss 1.485 | overlap 0.184
2019-05-03 20:26:23.672958 [epoch 0 iteration 1260]loss 1.359 | overlap 0.350
2019-05-03 20:26:23.915015 [epoch 0 iteration 1261]loss 1.456 | overlap 0.181
2019-05-03 20:26:24.160184 [epoch 0 iteration 1262]loss 1.559 | overlap 0.134
2019-05-03 20:26:24.398910 [epoch 0 iteration 1263]loss 1.384 | overlap 0.253
2019-05-03 20:26:24.638598 [epoch 0 iteration 1264]loss 1.455 | overlap 0.234
2019-05-03 20:26:24.874690 [epoch 0 iteration 1265]loss 1.494 | overlap 0.175
2019-05-03 20:26:25.120962 [epoch 0 iteration 1266]loss 1.446 | overlap 0.225
2019-05-03 20:26:25.390069 [epoch 0 iteration 1267]loss 1.454 | overlap 0.194
2019-05-03 20:26:25.631146 [epoch 0 iteration 1268]loss 1.538 | overlap 0.147
2019-05-03 20:26:25.889430 [epoch 0 iteration 1269]loss 1.408 | overlap 0.247
2019-05-03 20:26:26.143342 [epoch 0 iteration 1270]loss 1.430 | overlap 0.222
2019-05-03 20:26:26.389663 [epoch 0 iteration 1271]loss 1.465 | overlap 0.225
2019-05-03 20:26:26.633190 [epoch 0 iteration 1272]loss 1.488 | overlap 0.178
2019-05-03 20:26:26.879532 [epoch 0 iteration 1273]loss 1.529 | overlap 0.187
2019-05-03 20:26:27.127538 [epoch 0 iteration 1274]loss 1.398 | overlap 0.259
2019-05-03 20:26:27.373005 [epoch 0 iteration 1275]loss 1.505 | overlap 0.191
2019-05-03 20:26:27.628572 [epoch 0 iteration 1276]loss 1.516 | overlap 0.144
2019-05-03 20:26:27.872165 [epoch 0 iteration 1277]loss 1.491 | overlap 0.187
2019-05-03 20:26:28.111953 [epoch 0 iteration 1278]loss 1.638 | overlap 0.119
2019-05-03 20:26:28.356959 [epoch 0 iteration 1279]loss 1.557 | overlap 0.153
2019-05-03 20:26:28.603641 [epoch 0 iteration 1280]loss 1.473 | overlap 0.216
2019-05-03 20:26:28.843827 [epoch 0 iteration 1281]loss 1.571 | overlap 0.144
2019-05-03 20:26:29.081753 [epoch 0 iteration 1282]loss 1.571 | overlap 0.137
2019-05-03 20:26:29.326905 [epoch 0 iteration 1283]loss 1.501 | overlap 0.194
2019-05-03 20:26:29.567389 [epoch 0 iteration 1284]loss 1.502 | overlap 0.147
2019-05-03 20:26:29.814940 [epoch 0 iteration 1285]loss 1.440 | overlap 0.228
2019-05-03 20:26:30.067632 [epoch 0 iteration 1286]loss 1.546 | overlap 0.112
2019-05-03 20:26:30.306596 [epoch 0 iteration 1287]loss 1.494 | overlap 0.163
2019-05-03 20:26:30.577740 [epoch 0 iteration 1288]loss 1.536 | overlap 0.131
2019-05-03 20:26:30.819507 [epoch 0 iteration 1289]loss 1.516 | overlap 0.163
2019-05-03 20:26:31.068266 [epoch 0 iteration 1290]loss 1.576 | overlap 0.109
2019-05-03 20:26:31.310474 [epoch 0 iteration 1291]loss 1.569 | overlap 0.137
2019-05-03 20:26:31.560473 [epoch 0 iteration 1292]loss 1.445 | overlap 0.225
2019-05-03 20:26:31.809766 [epoch 0 iteration 1293]loss 1.482 | overlap 0.181
2019-05-03 20:26:32.060759 [epoch 0 iteration 1294]loss 1.482 | overlap 0.203
2019-05-03 20:26:32.303899 [epoch 0 iteration 1295]loss 1.474 | overlap 0.197
2019-05-03 20:26:32.540524 [epoch 0 iteration 1296]loss 1.444 | overlap 0.175
2019-05-03 20:26:32.795863 [epoch 0 iteration 1297]loss 1.466 | overlap 0.191
2019-05-03 20:26:33.034901 [epoch 0 iteration 1298]loss 1.596 | overlap 0.116
2019-05-03 20:26:33.273531 [epoch 0 iteration 1299]loss 1.532 | overlap 0.172
=================== interval 1299 | loss 1.483 | overlap 0.190 ===================
2019-05-03 20:26:33.523873 [epoch 0 iteration 1300]loss 1.512 | overlap 0.166
2019-05-03 20:26:33.773485 [epoch 0 iteration 1301]loss 1.459 | overlap 0.194
2019-05-03 20:26:34.015025 [epoch 0 iteration 1302]loss 1.429 | overlap 0.241
2019-05-03 20:26:34.260200 [epoch 0 iteration 1303]loss 1.453 | overlap 0.247
2019-05-03 20:26:34.505444 [epoch 0 iteration 1304]loss 1.651 | overlap 0.128
2019-05-03 20:26:34.743321 [epoch 0 iteration 1305]loss 1.492 | overlap 0.212
2019-05-03 20:26:34.987052 [epoch 0 iteration 1306]loss 1.541 | overlap 0.166
2019-05-03 20:26:35.230154 [epoch 0 iteration 1307]loss 1.484 | overlap 0.194
2019-05-03 20:26:35.470488 [epoch 0 iteration 1308]loss 1.505 | overlap 0.212
2019-05-03 20:26:35.716442 [epoch 0 iteration 1309]loss 1.540 | overlap 0.144
2019-05-03 20:26:35.987462 [epoch 0 iteration 1310]loss 1.540 | overlap 0.163
2019-05-03 20:26:36.231755 [epoch 0 iteration 1311]loss 1.517 | overlap 0.131
2019-05-03 20:26:36.473961 [epoch 0 iteration 1312]loss 1.424 | overlap 0.200
2019-05-03 20:26:36.714874 [epoch 0 iteration 1313]loss 1.416 | overlap 0.244
2019-05-03 20:26:36.966995 [epoch 0 iteration 1314]loss 1.436 | overlap 0.206
2019-05-03 20:26:37.205513 [epoch 0 iteration 1315]loss 1.474 | overlap 0.178
2019-05-03 20:26:37.447777 [epoch 0 iteration 1316]loss 1.528 | overlap 0.144
2019-05-03 20:26:37.699377 [epoch 0 iteration 1317]loss 1.361 | overlap 0.278
2019-05-03 20:26:37.947745 [epoch 0 iteration 1318]loss 1.556 | overlap 0.109
2019-05-03 20:26:38.201514 [epoch 0 iteration 1319]loss 1.489 | overlap 0.187
2019-05-03 20:26:38.439918 [epoch 0 iteration 1320]loss 1.486 | overlap 0.156
2019-05-03 20:26:38.695666 [epoch 0 iteration 1321]loss 1.494 | overlap 0.187
2019-05-03 20:26:38.937819 [epoch 0 iteration 1322]loss 1.567 | overlap 0.159
2019-05-03 20:26:39.175008 [epoch 0 iteration 1323]loss 1.389 | overlap 0.328
2019-05-03 20:26:39.416266 [epoch 0 iteration 1324]loss 1.461 | overlap 0.178
2019-05-03 20:26:39.668752 [epoch 0 iteration 1325]loss 1.420 | overlap 0.241
2019-05-03 20:26:39.911657 [epoch 0 iteration 1326]loss 1.594 | overlap 0.131
2019-05-03 20:26:40.149648 [epoch 0 iteration 1327]loss 1.525 | overlap 0.150
2019-05-03 20:26:40.392341 [epoch 0 iteration 1328]loss 1.396 | overlap 0.250
2019-05-03 20:26:40.635334 [epoch 0 iteration 1329]loss 1.471 | overlap 0.212
2019-05-03 20:26:40.883597 [epoch 0 iteration 1330]loss 1.670 | overlap 0.103
2019-05-03 20:26:41.126413 [epoch 0 iteration 1331]loss 1.482 | overlap 0.234
2019-05-03 20:26:41.367888 [epoch 0 iteration 1332]loss 1.447 | overlap 0.225
2019-05-03 20:26:41.645024 [epoch 0 iteration 1333]loss 1.437 | overlap 0.228
2019-05-03 20:26:41.903117 [epoch 0 iteration 1334]loss 1.431 | overlap 0.253
2019-05-03 20:26:42.139478 [epoch 0 iteration 1335]loss 1.409 | overlap 0.275
2019-05-03 20:26:42.383712 [epoch 0 iteration 1336]loss 1.421 | overlap 0.234
2019-05-03 20:26:42.626796 [epoch 0 iteration 1337]loss 1.432 | overlap 0.247
2019-05-03 20:26:42.878215 [epoch 0 iteration 1338]loss 1.497 | overlap 0.206
2019-05-03 20:26:43.123988 [epoch 0 iteration 1339]loss 1.430 | overlap 0.216
2019-05-03 20:26:43.371795 [epoch 0 iteration 1340]loss 1.432 | overlap 0.237
2019-05-03 20:26:43.615899 [epoch 0 iteration 1341]loss 1.516 | overlap 0.206
2019-05-03 20:26:43.853624 [epoch 0 iteration 1342]loss 1.393 | overlap 0.281
2019-05-03 20:26:44.104416 [epoch 0 iteration 1343]loss 1.478 | overlap 0.178
2019-05-03 20:26:44.352395 [epoch 0 iteration 1344]loss 1.450 | overlap 0.191
2019-05-03 20:26:44.588077 [epoch 0 iteration 1345]loss 1.479 | overlap 0.159
2019-05-03 20:26:44.832045 [epoch 0 iteration 1346]loss 1.522 | overlap 0.141
2019-05-03 20:26:45.077113 [epoch 0 iteration 1347]loss 1.479 | overlap 0.150
2019-05-03 20:26:45.327814 [epoch 0 iteration 1348]loss 1.456 | overlap 0.241
2019-05-03 20:26:45.575964 [epoch 0 iteration 1349]loss 1.389 | overlap 0.262
2019-05-03 20:26:45.824366 [epoch 0 iteration 1350]loss 1.590 | overlap 0.100
2019-05-03 20:26:46.062603 [epoch 0 iteration 1351]loss 1.480 | overlap 0.178
2019-05-03 20:26:46.315855 [epoch 0 iteration 1352]loss 1.500 | overlap 0.163
2019-05-03 20:26:46.558451 [epoch 0 iteration 1353]loss 1.513 | overlap 0.128
2019-05-03 20:26:46.839956 [epoch 0 iteration 1354]loss 1.526 | overlap 0.172
2019-05-03 20:26:47.082674 [epoch 0 iteration 1355]loss 1.504 | overlap 0.187
2019-05-03 20:26:47.334765 [epoch 0 iteration 1356]loss 1.412 | overlap 0.250
2019-05-03 20:26:47.572621 [epoch 0 iteration 1357]loss 1.580 | overlap 0.116
2019-05-03 20:26:47.815645 [epoch 0 iteration 1358]loss 1.518 | overlap 0.163
2019-05-03 20:26:48.056088 [epoch 0 iteration 1359]loss 1.488 | overlap 0.241
2019-05-03 20:26:48.300221 [epoch 0 iteration 1360]loss 1.479 | overlap 0.197
2019-05-03 20:26:48.533802 [epoch 0 iteration 1361]loss 1.407 | overlap 0.241
2019-05-03 20:26:48.780603 [epoch 0 iteration 1362]loss 1.442 | overlap 0.259
2019-05-03 20:26:49.012054 [epoch 0 iteration 1363]loss 1.521 | overlap 0.150
2019-05-03 20:26:49.257801 [epoch 0 iteration 1364]loss 1.554 | overlap 0.125
2019-05-03 20:26:49.498717 [epoch 0 iteration 1365]loss 1.468 | overlap 0.203
2019-05-03 20:26:49.736850 [epoch 0 iteration 1366]loss 1.489 | overlap 0.187
2019-05-03 20:26:49.990952 [epoch 0 iteration 1367]loss 1.450 | overlap 0.209
2019-05-03 20:26:50.247259 [epoch 0 iteration 1368]loss 1.503 | overlap 0.153
2019-05-03 20:26:50.489885 [epoch 0 iteration 1369]loss 1.407 | overlap 0.237
2019-05-03 20:26:50.744821 [epoch 0 iteration 1370]loss 1.486 | overlap 0.178
2019-05-03 20:26:50.995842 [epoch 0 iteration 1371]loss 1.441 | overlap 0.212
2019-05-03 20:26:51.235011 [epoch 0 iteration 1372]loss 1.540 | overlap 0.144
2019-05-03 20:26:51.479534 [epoch 0 iteration 1373]loss 1.497 | overlap 0.172
2019-05-03 20:26:51.720675 [epoch 0 iteration 1374]loss 1.552 | overlap 0.144
2019-05-03 20:26:51.963513 [epoch 0 iteration 1375]loss 1.618 | overlap 0.119
2019-05-03 20:26:52.229063 [epoch 0 iteration 1376]loss 1.469 | overlap 0.206
2019-05-03 20:26:52.467171 [epoch 0 iteration 1377]loss 1.471 | overlap 0.169
2019-05-03 20:26:52.706900 [epoch 0 iteration 1378]loss 1.363 | overlap 0.306
2019-05-03 20:26:52.943964 [epoch 0 iteration 1379]loss 1.456 | overlap 0.206
2019-05-03 20:26:53.187068 [epoch 0 iteration 1380]loss 1.518 | overlap 0.184
2019-05-03 20:26:53.435473 [epoch 0 iteration 1381]loss 1.527 | overlap 0.159
2019-05-03 20:26:53.674910 [epoch 0 iteration 1382]loss 1.597 | overlap 0.109
2019-05-03 20:26:53.919862 [epoch 0 iteration 1383]loss 1.463 | overlap 0.172
2019-05-03 20:26:54.164887 [epoch 0 iteration 1384]loss 1.571 | overlap 0.125
2019-05-03 20:26:54.408182 [epoch 0 iteration 1385]loss 1.520 | overlap 0.131
2019-05-03 20:26:54.659651 [epoch 0 iteration 1386]loss 1.438 | overlap 0.203
2019-05-03 20:26:54.912200 [epoch 0 iteration 1387]loss 1.363 | overlap 0.287
2019-05-03 20:26:55.157489 [epoch 0 iteration 1388]loss 1.493 | overlap 0.178
2019-05-03 20:26:55.409021 [epoch 0 iteration 1389]loss 1.526 | overlap 0.194
2019-05-03 20:26:55.649354 [epoch 0 iteration 1390]loss 1.514 | overlap 0.131
2019-05-03 20:26:55.897311 [epoch 0 iteration 1391]loss 1.564 | overlap 0.131
2019-05-03 20:26:56.143938 [epoch 0 iteration 1392]loss 1.441 | overlap 0.203
2019-05-03 20:26:56.393983 [epoch 0 iteration 1393]loss 1.371 | overlap 0.278
2019-05-03 20:26:56.629459 [epoch 0 iteration 1394]loss 1.519 | overlap 0.166
2019-05-03 20:26:56.875536 [epoch 0 iteration 1395]loss 1.610 | overlap 0.116
2019-05-03 20:26:57.130564 [epoch 0 iteration 1396]loss 1.416 | overlap 0.237
2019-05-03 20:26:57.413585 [epoch 0 iteration 1397]loss 1.456 | overlap 0.222
2019-05-03 20:26:57.647083 [epoch 0 iteration 1398]loss 1.457 | overlap 0.212
2019-05-03 20:26:57.886979 [epoch 0 iteration 1399]loss 1.555 | overlap 0.166
=================== interval 1399 | loss 1.485 | overlap 0.191 ===================
2019-05-03 20:26:58.125369 [epoch 0 iteration 1400]loss 1.407 | overlap 0.234
2019-05-03 20:26:58.369771 [epoch 0 iteration 1401]loss 1.519 | overlap 0.175
2019-05-03 20:26:58.615962 [epoch 0 iteration 1402]loss 1.377 | overlap 0.278
2019-05-03 20:26:58.866134 [epoch 0 iteration 1403]loss 1.454 | overlap 0.187
2019-05-03 20:26:59.107110 [epoch 0 iteration 1404]loss 1.381 | overlap 0.259
2019-05-03 20:26:59.352327 [epoch 0 iteration 1405]loss 1.497 | overlap 0.147
2019-05-03 20:26:59.598667 [epoch 0 iteration 1406]loss 1.472 | overlap 0.209
2019-05-03 20:26:59.836958 [epoch 0 iteration 1407]loss 1.370 | overlap 0.262
2019-05-03 20:27:00.074843 [epoch 0 iteration 1408]loss 1.469 | overlap 0.184
