2019-05-03 18:10:51.133996 [epoch 0 iteration 0000]loss 2.220 | overlap 0.097
2019-05-03 18:14:49.904800 [epoch 0 iteration 0928]loss 1.578 | overlap 0.097
2019-05-03 18:14:50.161351 [epoch 0 iteration 0929]loss 1.499 | overlap 0.169
2019-05-03 18:14:50.422199 [epoch 0 iteration 0930]loss 1.544 | overlap 0.119
2019-05-03 18:14:50.673945 [epoch 0 iteration 0931]loss 1.621 | overlap 0.047
2019-05-03 18:14:50.922218 [epoch 0 iteration 0932]loss 1.544 | overlap 0.122
2019-05-03 18:14:51.183102 [epoch 0 iteration 0933]loss 1.551 | overlap 0.122
2019-05-03 18:14:51.432378 [epoch 0 iteration 0934]loss 1.585 | overlap 0.131
2019-05-03 18:14:51.696072 [epoch 0 iteration 0935]loss 1.515 | overlap 0.166
2019-05-03 18:14:51.945614 [epoch 0 iteration 0936]loss 1.556 | overlap 0.103
2019-05-03 18:14:52.206018 [epoch 0 iteration 0937]loss 1.546 | overlap 0.116
2019-05-03 18:14:52.462341 [epoch 0 iteration 0938]loss 1.604 | overlap 0.069
2019-05-03 18:14:52.764528 [epoch 0 iteration 0939]loss 1.581 | overlap 0.100
2019-05-03 18:14:53.017356 [epoch 0 iteration 0940]loss 1.567 | overlap 0.091
2019-05-03 18:14:53.267366 [epoch 0 iteration 0941]loss 1.592 | overlap 0.106
2019-05-03 18:14:53.531290 [epoch 0 iteration 0942]loss 1.615 | overlap 0.056
2019-05-03 18:14:53.789764 [epoch 0 iteration 0943]loss 1.561 | overlap 0.131
2019-05-03 18:14:54.057556 [epoch 0 iteration 0944]loss 1.605 | overlap 0.094
2019-05-03 18:14:54.314998 [epoch 0 iteration 0945]loss 1.562 | overlap 0.097
2019-05-03 18:14:54.576506 [epoch 0 iteration 0946]loss 1.613 | overlap 0.069
2019-05-03 18:14:54.826366 [epoch 0 iteration 0947]loss 1.571 | overlap 0.112
2019-05-03 18:14:55.085417 [epoch 0 iteration 0948]loss 1.625 | overlap 0.097
2019-05-03 18:14:55.339353 [epoch 0 iteration 0949]loss 1.565 | overlap 0.119
2019-05-03 18:14:55.591209 [epoch 0 iteration 0950]loss 1.582 | overlap 0.106
2019-05-03 18:14:55.847999 [epoch 0 iteration 0951]loss 1.558 | overlap 0.109
2019-05-03 18:14:56.105642 [epoch 0 iteration 0952]loss 1.565 | overlap 0.103
2019-05-03 18:14:56.367303 [epoch 0 iteration 0953]loss 1.584 | overlap 0.112
2019-05-03 18:14:56.620352 [epoch 0 iteration 0954]loss 1.541 | overlap 0.094
2019-05-03 18:14:56.879094 [epoch 0 iteration 0955]loss 1.552 | overlap 0.106
2019-05-03 18:14:57.137517 [epoch 0 iteration 0956]loss 1.587 | overlap 0.125
2019-05-03 18:14:57.393157 [epoch 0 iteration 0957]loss 1.597 | overlap 0.069
2019-05-03 18:14:57.653510 [epoch 0 iteration 0958]loss 1.549 | overlap 0.112
2019-05-03 18:14:57.902784 [epoch 0 iteration 0959]loss 1.562 | overlap 0.094
2019-05-03 18:14:58.163899 [epoch 0 iteration 0960]loss 1.576 | overlap 0.125
2019-05-03 18:14:58.450331 [epoch 0 iteration 0961]loss 1.590 | overlap 0.088
2019-05-03 18:14:58.707603 [epoch 0 iteration 0962]loss 1.605 | overlap 0.066
2019-05-03 18:14:58.956788 [epoch 0 iteration 0963]loss 1.621 | overlap 0.081
2019-05-03 18:14:59.217446 [epoch 0 iteration 0964]loss 1.606 | overlap 0.097
2019-05-03 18:14:59.472786 [epoch 0 iteration 0965]loss 1.544 | overlap 0.147
2019-05-03 18:14:59.727748 [epoch 0 iteration 0966]loss 1.552 | overlap 0.184
2019-05-03 18:14:59.988441 [epoch 0 iteration 0967]loss 1.589 | overlap 0.088
2019-05-03 18:15:00.248331 [epoch 0 iteration 0968]loss 1.608 | overlap 0.056
2019-05-03 18:15:00.509656 [epoch 0 iteration 0969]loss 1.601 | overlap 0.072
2019-05-03 18:15:00.762340 [epoch 0 iteration 0970]loss 1.561 | overlap 0.103
2019-05-03 18:15:01.025672 [epoch 0 iteration 0971]loss 1.585 | overlap 0.069
2019-05-03 18:15:01.276431 [epoch 0 iteration 0972]loss 1.597 | overlap 0.084
2019-05-03 18:15:01.523596 [epoch 0 iteration 0973]loss 1.619 | overlap 0.069
2019-05-03 18:15:01.785116 [epoch 0 iteration 0974]loss 1.557 | overlap 0.122
2019-05-03 18:15:02.040469 [epoch 0 iteration 0975]loss 1.585 | overlap 0.066
2019-05-03 18:15:02.302250 [epoch 0 iteration 0976]loss 1.601 | overlap 0.066
2019-05-03 18:15:02.552288 [epoch 0 iteration 0977]loss 1.572 | overlap 0.072
2019-05-03 18:15:02.808673 [epoch 0 iteration 0978]loss 1.565 | overlap 0.088
2019-05-03 18:15:03.063659 [epoch 0 iteration 0979]loss 1.592 | overlap 0.088
2019-05-03 18:15:03.314117 [epoch 0 iteration 0980]loss 1.547 | overlap 0.100
2019-05-03 18:15:03.572487 [epoch 0 iteration 0981]loss 1.571 | overlap 0.109
2019-05-03 18:15:03.825972 [epoch 0 iteration 0982]loss 1.592 | overlap 0.081
2019-05-03 18:15:04.120273 [epoch 0 iteration 0983]loss 1.609 | overlap 0.097
2019-05-03 18:15:04.377058 [epoch 0 iteration 0984]loss 1.504 | overlap 0.147
2019-05-03 18:15:04.638904 [epoch 0 iteration 0985]loss 1.614 | overlap 0.041
2019-05-03 18:15:04.900615 [epoch 0 iteration 0986]loss 1.596 | overlap 0.066
2019-05-03 18:15:05.159761 [epoch 0 iteration 0987]loss 1.614 | overlap 0.078
2019-05-03 18:15:05.419939 [epoch 0 iteration 0988]loss 1.585 | overlap 0.119
2019-05-03 18:15:05.674210 [epoch 0 iteration 0989]loss 1.558 | overlap 0.097
2019-05-03 18:15:05.941223 [epoch 0 iteration 0990]loss 1.566 | overlap 0.137
2019-05-03 18:15:06.193328 [epoch 0 iteration 0991]loss 1.595 | overlap 0.062
2019-05-03 18:15:06.452598 [epoch 0 iteration 0992]loss 1.596 | overlap 0.097
2019-05-03 18:15:06.704235 [epoch 0 iteration 0993]loss 1.615 | overlap 0.066
2019-05-03 18:15:06.967096 [epoch 0 iteration 0994]loss 1.586 | overlap 0.100
2019-05-03 18:15:07.221248 [epoch 0 iteration 0995]loss 1.602 | overlap 0.081
2019-05-03 18:15:07.473033 [epoch 0 iteration 0996]loss 1.616 | overlap 0.056
2019-05-03 18:15:07.732518 [epoch 0 iteration 0997]loss 1.602 | overlap 0.088
2019-05-03 18:15:07.987530 [epoch 0 iteration 0998]loss 1.624 | overlap 0.044
2019-05-03 18:15:08.250855 [epoch 0 iteration 0999]loss 1.630 | overlap 0.059
=================== interval 999 | loss 1.575 | overlap 0.101 ===================
2019-05-03 18:15:08.507825 [epoch 0 iteration 1000]loss 1.615 | overlap 0.078
2019-05-03 18:15:08.766056 [epoch 0 iteration 1001]loss 1.607 | overlap 0.078
2019-05-03 18:15:09.019303 [epoch 0 iteration 1002]loss 1.636 | overlap 0.069
2019-05-03 18:15:09.270443 [epoch 0 iteration 1003]loss 1.609 | overlap 0.059
2019-05-03 18:15:09.529879 [epoch 0 iteration 1004]loss 1.609 | overlap 0.097
2019-05-03 18:15:09.820472 [epoch 0 iteration 1005]loss 1.585 | overlap 0.066
2019-05-03 18:15:10.077233 [epoch 0 iteration 1006]loss 1.600 | overlap 0.059
2019-05-03 18:15:10.327683 [epoch 0 iteration 1007]loss 1.599 | overlap 0.084
2019-05-03 18:15:10.590711 [epoch 0 iteration 1008]loss 1.607 | overlap 0.072
2019-05-03 18:15:10.840934 [epoch 0 iteration 1009]loss 1.617 | overlap 0.050
2019-05-03 18:15:11.104617 [epoch 0 iteration 1010]loss 1.635 | overlap 0.047
2019-05-03 18:15:11.355742 [epoch 0 iteration 1011]loss 1.615 | overlap 0.072
2019-05-03 18:15:11.607015 [epoch 0 iteration 1012]loss 1.610 | overlap 0.069
2019-05-03 18:15:11.865351 [epoch 0 iteration 1013]loss 1.600 | overlap 0.066
2019-05-03 18:15:12.119376 [epoch 0 iteration 1014]loss 1.595 | overlap 0.091
2019-05-03 18:15:12.375517 [epoch 0 iteration 1015]loss 1.627 | overlap 0.066
2019-05-03 18:15:12.625982 [epoch 0 iteration 1016]loss 1.608 | overlap 0.072
2019-05-03 18:15:12.888230 [epoch 0 iteration 1017]loss 1.613 | overlap 0.081
2019-05-03 18:15:13.144689 [epoch 0 iteration 1018]loss 1.628 | overlap 0.066
2019-05-03 18:15:13.408253 [epoch 0 iteration 1019]loss 1.602 | overlap 0.075
2019-05-03 18:15:13.668224 [epoch 0 iteration 1020]loss 1.624 | overlap 0.094
2019-05-03 18:15:13.936778 [epoch 0 iteration 1021]loss 1.625 | overlap 0.037
2019-05-03 18:15:14.191840 [epoch 0 iteration 1022]loss 1.625 | overlap 0.059
2019-05-03 18:15:14.441563 [epoch 0 iteration 1023]loss 1.633 | overlap 0.072
2019-05-03 18:15:14.702315 [epoch 0 iteration 1024]loss 1.615 | overlap 0.062
2019-05-03 18:15:14.995218 [epoch 0 iteration 1025]loss 1.617 | overlap 0.066
2019-05-03 18:15:15.252126 [epoch 0 iteration 1026]loss 1.605 | overlap 0.050
2019-05-03 18:15:15.505341 [epoch 0 iteration 1027]loss 1.584 | overlap 0.088
2019-05-03 18:15:15.757875 [epoch 0 iteration 1028]loss 1.611 | overlap 0.066
2019-05-03 18:15:16.012958 [epoch 0 iteration 1029]loss 1.601 | overlap 0.072
2019-05-03 18:15:16.275563 [epoch 0 iteration 1030]loss 1.605 | overlap 0.069
2019-05-03 18:15:16.528890 [epoch 0 iteration 1031]loss 1.610 | overlap 0.084
2019-05-03 18:15:16.790781 [epoch 0 iteration 1032]loss 1.608 | overlap 0.069
2019-05-03 18:15:17.046746 [epoch 0 iteration 1033]loss 1.613 | overlap 0.044
2019-05-03 18:15:17.292150 [epoch 0 iteration 1034]loss 1.599 | overlap 0.084
2019-05-03 18:15:17.552920 [epoch 0 iteration 1035]loss 1.609 | overlap 0.069
2019-05-03 18:15:17.808683 [epoch 0 iteration 1036]loss 1.618 | overlap 0.059
2019-05-03 18:15:18.075190 [epoch 0 iteration 1037]loss 1.612 | overlap 0.044
2019-05-03 18:15:18.324302 [epoch 0 iteration 1038]loss 1.601 | overlap 0.066
2019-05-03 18:15:18.584886 [epoch 0 iteration 1039]loss 1.617 | overlap 0.062
2019-05-03 18:15:18.837073 [epoch 0 iteration 1040]loss 1.610 | overlap 0.062
2019-05-03 18:15:19.099463 [epoch 0 iteration 1041]loss 1.611 | overlap 0.059
2019-05-03 18:15:19.351811 [epoch 0 iteration 1042]loss 1.601 | overlap 0.059
2019-05-03 18:15:19.606364 [epoch 0 iteration 1043]loss 1.608 | overlap 0.081
2019-05-03 18:15:19.862748 [epoch 0 iteration 1044]loss 1.623 | overlap 0.066
2019-05-03 18:15:20.115621 [epoch 0 iteration 1045]loss 1.600 | overlap 0.088
2019-05-03 18:15:20.408588 [epoch 0 iteration 1046]loss 1.606 | overlap 0.059
2019-05-03 18:15:20.663114 [epoch 0 iteration 1047]loss 1.616 | overlap 0.053
2019-05-03 18:15:20.925761 [epoch 0 iteration 1048]loss 1.608 | overlap 0.053
2019-05-03 18:15:21.174886 [epoch 0 iteration 1049]loss 1.596 | overlap 0.062
2019-05-03 18:15:21.441250 [epoch 0 iteration 1050]loss 1.584 | overlap 0.069
2019-05-03 18:15:21.691318 [epoch 0 iteration 1051]loss 1.581 | overlap 0.103
2019-05-03 18:15:21.951956 [epoch 0 iteration 1052]loss 1.610 | overlap 0.072
2019-05-03 18:15:22.212708 [epoch 0 iteration 1053]loss 1.603 | overlap 0.075
2019-05-03 18:15:22.470793 [epoch 0 iteration 1054]loss 1.606 | overlap 0.050
2019-05-03 18:15:22.725061 [epoch 0 iteration 1055]loss 1.603 | overlap 0.053
2019-05-03 18:15:22.979603 [epoch 0 iteration 1056]loss 1.623 | overlap 0.044
2019-05-03 18:15:23.239046 [epoch 0 iteration 1057]loss 1.601 | overlap 0.053
2019-05-03 18:15:23.495538 [epoch 0 iteration 1058]loss 1.616 | overlap 0.053
2019-05-03 18:15:23.757152 [epoch 0 iteration 1059]loss 1.595 | overlap 0.066
2019-05-03 18:15:24.011615 [epoch 0 iteration 1060]loss 1.627 | overlap 0.047
2019-05-03 18:15:24.272806 [epoch 0 iteration 1061]loss 1.613 | overlap 0.037
2019-05-03 18:15:24.527665 [epoch 0 iteration 1062]loss 1.605 | overlap 0.053
2019-05-03 18:15:24.789314 [epoch 0 iteration 1063]loss 1.595 | overlap 0.081
2019-05-03 18:15:25.049405 [epoch 0 iteration 1064]loss 1.599 | overlap 0.044
2019-05-03 18:15:25.297256 [epoch 0 iteration 1065]loss 1.600 | overlap 0.062
2019-05-03 18:15:25.557782 [epoch 0 iteration 1066]loss 1.592 | overlap 0.097
2019-05-03 18:15:25.851554 [epoch 0 iteration 1067]loss 1.582 | overlap 0.091
2019-05-03 18:15:26.111479 [epoch 0 iteration 1068]loss 1.593 | overlap 0.056
2019-05-03 18:15:26.365340 [epoch 0 iteration 1069]loss 1.603 | overlap 0.050
2019-05-03 18:15:26.628621 [epoch 0 iteration 1070]loss 1.601 | overlap 0.053
2019-05-03 18:15:26.883884 [epoch 0 iteration 1071]loss 1.599 | overlap 0.091
2019-05-03 18:15:27.143173 [epoch 0 iteration 1072]loss 1.600 | overlap 0.056
2019-05-03 18:15:27.398981 [epoch 0 iteration 1073]loss 1.598 | overlap 0.081
2019-05-03 18:15:27.656425 [epoch 0 iteration 1074]loss 1.586 | overlap 0.084
2019-05-03 18:15:27.909205 [epoch 0 iteration 1075]loss 1.605 | overlap 0.072
2019-05-03 18:15:28.159328 [epoch 0 iteration 1076]loss 1.602 | overlap 0.062
2019-05-03 18:15:28.421657 [epoch 0 iteration 1077]loss 1.599 | overlap 0.062
2019-05-03 18:15:28.675155 [epoch 0 iteration 1078]loss 1.600 | overlap 0.056
2019-05-03 18:15:28.939910 [epoch 0 iteration 1079]loss 1.603 | overlap 0.066
2019-05-03 18:15:29.195584 [epoch 0 iteration 1080]loss 1.584 | overlap 0.069
2019-05-03 18:15:29.444854 [epoch 0 iteration 1081]loss 1.597 | overlap 0.088
2019-05-03 18:15:29.706350 [epoch 0 iteration 1082]loss 1.607 | overlap 0.081
2019-05-03 18:15:29.961637 [epoch 0 iteration 1083]loss 1.593 | overlap 0.088
2019-05-03 18:15:30.221654 [epoch 0 iteration 1084]loss 1.613 | overlap 0.059
2019-05-03 18:15:30.473009 [epoch 0 iteration 1085]loss 1.604 | overlap 0.056
2019-05-03 18:15:30.732176 [epoch 0 iteration 1086]loss 1.587 | overlap 0.069
2019-05-03 18:15:31.020316 [epoch 0 iteration 1087]loss 1.592 | overlap 0.088
2019-05-03 18:15:31.279416 [epoch 0 iteration 1088]loss 1.608 | overlap 0.050
2019-05-03 18:15:31.531721 [epoch 0 iteration 1089]loss 1.602 | overlap 0.044
2019-05-03 18:15:31.776908 [epoch 0 iteration 1090]loss 1.604 | overlap 0.047
2019-05-03 18:15:32.038062 [epoch 0 iteration 1091]loss 1.594 | overlap 0.069
2019-05-03 18:15:32.287318 [epoch 0 iteration 1092]loss 1.604 | overlap 0.081
2019-05-03 18:15:32.545335 [epoch 0 iteration 1093]loss 1.590 | overlap 0.069
2019-05-03 18:15:32.801906 [epoch 0 iteration 1094]loss 1.607 | overlap 0.062
2019-05-03 18:15:33.066697 [epoch 0 iteration 1095]loss 1.596 | overlap 0.069
2019-05-03 18:15:33.321772 [epoch 0 iteration 1096]loss 1.606 | overlap 0.059
2019-05-03 18:15:33.580333 [epoch 0 iteration 1097]loss 1.589 | overlap 0.097
2019-05-03 18:15:33.836536 [epoch 0 iteration 1098]loss 1.601 | overlap 0.078
2019-05-03 18:15:34.085952 [epoch 0 iteration 1099]loss 1.596 | overlap 0.088
=================== interval 1099 | loss 1.605 | overlap 0.067 ===================
2019-05-03 18:15:34.345515 [epoch 0 iteration 1100]loss 1.606 | overlap 0.066
2019-05-03 18:15:34.595637 [epoch 0 iteration 1101]loss 1.597 | overlap 0.075
2019-05-03 18:15:34.852934 [epoch 0 iteration 1102]loss 1.599 | overlap 0.094
2019-05-03 18:15:35.106264 [epoch 0 iteration 1103]loss 1.590 | overlap 0.109
2019-05-03 18:15:35.354589 [epoch 0 iteration 1104]loss 1.587 | overlap 0.109
2019-05-03 18:15:35.608163 [epoch 0 iteration 1105]loss 1.595 | overlap 0.084
2019-05-03 18:15:35.868916 [epoch 0 iteration 1106]loss 1.597 | overlap 0.053
2019-05-03 18:15:36.126031 [epoch 0 iteration 1107]loss 1.586 | overlap 0.088
2019-05-03 18:15:36.401460 [epoch 0 iteration 1108]loss 1.596 | overlap 0.069
2019-05-03 18:15:36.664099 [epoch 0 iteration 1109]loss 1.592 | overlap 0.069
2019-05-03 18:15:36.917103 [epoch 0 iteration 1110]loss 1.594 | overlap 0.094
2019-05-03 18:15:37.176615 [epoch 0 iteration 1111]loss 1.596 | overlap 0.097
2019-05-03 18:15:37.433989 [epoch 0 iteration 1112]loss 1.597 | overlap 0.103
2019-05-03 18:15:37.679105 [epoch 0 iteration 1113]loss 1.597 | overlap 0.084
2019-05-03 18:15:37.936481 [epoch 0 iteration 1114]loss 1.606 | overlap 0.066
2019-05-03 18:15:38.186557 [epoch 0 iteration 1115]loss 1.604 | overlap 0.075
2019-05-03 18:15:38.442756 [epoch 0 iteration 1116]loss 1.589 | overlap 0.103
2019-05-03 18:15:38.699406 [epoch 0 iteration 1117]loss 1.601 | overlap 0.066
2019-05-03 18:15:38.956496 [epoch 0 iteration 1118]loss 1.600 | overlap 0.072
2019-05-03 18:15:39.212314 [epoch 0 iteration 1119]loss 1.597 | overlap 0.053
2019-05-03 18:15:39.472899 [epoch 0 iteration 1120]loss 1.577 | overlap 0.088
2019-05-03 18:15:39.724225 [epoch 0 iteration 1121]loss 1.594 | overlap 0.084
2019-05-03 18:15:39.974141 [epoch 0 iteration 1122]loss 1.593 | overlap 0.062
2019-05-03 18:15:40.233261 [epoch 0 iteration 1123]loss 1.595 | overlap 0.047
2019-05-03 18:15:40.485857 [epoch 0 iteration 1124]loss 1.609 | overlap 0.044
2019-05-03 18:15:40.749441 [epoch 0 iteration 1125]loss 1.600 | overlap 0.041
2019-05-03 18:15:41.004559 [epoch 0 iteration 1126]loss 1.600 | overlap 0.081
2019-05-03 18:15:41.259208 [epoch 0 iteration 1127]loss 1.604 | overlap 0.097
2019-05-03 18:15:41.509591 [epoch 0 iteration 1128]loss 1.600 | overlap 0.075
2019-05-03 18:15:41.786368 [epoch 0 iteration 1129]loss 1.596 | overlap 0.059
2019-05-03 18:15:42.033911 [epoch 0 iteration 1130]loss 1.594 | overlap 0.059
2019-05-03 18:15:42.279792 [epoch 0 iteration 1131]loss 1.600 | overlap 0.066
2019-05-03 18:15:42.526706 [epoch 0 iteration 1132]loss 1.596 | overlap 0.062
2019-05-03 18:15:42.772373 [epoch 0 iteration 1133]loss 1.597 | overlap 0.075
2019-05-03 18:15:43.019352 [epoch 0 iteration 1134]loss 1.587 | overlap 0.047
2019-05-03 18:15:43.270191 [epoch 0 iteration 1135]loss 1.589 | overlap 0.075
2019-05-03 18:15:43.516156 [epoch 0 iteration 1136]loss 1.597 | overlap 0.075
2019-05-03 18:15:43.759268 [epoch 0 iteration 1137]loss 1.595 | overlap 0.072
2019-05-03 18:15:44.011080 [epoch 0 iteration 1138]loss 1.604 | overlap 0.081
2019-05-03 18:15:44.260977 [epoch 0 iteration 1139]loss 1.590 | overlap 0.078
2019-05-03 18:15:44.509932 [epoch 0 iteration 1140]loss 1.608 | overlap 0.047
2019-05-03 18:15:44.755695 [epoch 0 iteration 1141]loss 1.600 | overlap 0.088
2019-05-03 18:15:45.000776 [epoch 0 iteration 1142]loss 1.599 | overlap 0.078
2019-05-03 18:15:45.247106 [epoch 0 iteration 1143]loss 1.600 | overlap 0.069
2019-05-03 18:15:45.493575 [epoch 0 iteration 1144]loss 1.605 | overlap 0.053
2019-05-03 18:15:45.741722 [epoch 0 iteration 1145]loss 1.602 | overlap 0.094
2019-05-03 18:15:45.993466 [epoch 0 iteration 1146]loss 1.594 | overlap 0.078
2019-05-03 18:15:46.237809 [epoch 0 iteration 1147]loss 1.581 | overlap 0.078
2019-05-03 18:15:46.484492 [epoch 0 iteration 1148]loss 1.586 | overlap 0.103
2019-05-03 18:15:46.730050 [epoch 0 iteration 1149]loss 1.601 | overlap 0.050
2019-05-03 18:15:47.010066 [epoch 0 iteration 1150]loss 1.601 | overlap 0.078
2019-05-03 18:15:47.270891 [epoch 0 iteration 1151]loss 1.589 | overlap 0.119
2019-05-03 18:15:47.528570 [epoch 0 iteration 1152]loss 1.596 | overlap 0.088
2019-05-03 18:15:47.787957 [epoch 0 iteration 1153]loss 1.602 | overlap 0.062
2019-05-03 18:15:48.052818 [epoch 0 iteration 1154]loss 1.598 | overlap 0.059
2019-05-03 18:15:48.317737 [epoch 0 iteration 1155]loss 1.602 | overlap 0.062
2019-05-03 18:15:48.569600 [epoch 0 iteration 1156]loss 1.597 | overlap 0.066
2019-05-03 18:15:48.828633 [epoch 0 iteration 1157]loss 1.596 | overlap 0.069
2019-05-03 18:15:49.081909 [epoch 0 iteration 1158]loss 1.595 | overlap 0.072
2019-05-03 18:15:49.331427 [epoch 0 iteration 1159]loss 1.602 | overlap 0.053
2019-05-03 18:15:49.595864 [epoch 0 iteration 1160]loss 1.597 | overlap 0.059
2019-05-03 18:15:49.848625 [epoch 0 iteration 1161]loss 1.578 | overlap 0.088
2019-05-03 18:15:50.114511 [epoch 0 iteration 1162]loss 1.602 | overlap 0.072
2019-05-03 18:15:50.371096 [epoch 0 iteration 1163]loss 1.585 | overlap 0.066
2019-05-03 18:15:50.637602 [epoch 0 iteration 1164]loss 1.592 | overlap 0.072
2019-05-03 18:15:50.893199 [epoch 0 iteration 1165]loss 1.604 | overlap 0.059
2019-05-03 18:15:51.153753 [epoch 0 iteration 1166]loss 1.594 | overlap 0.088
2019-05-03 18:15:51.410635 [epoch 0 iteration 1167]loss 1.593 | overlap 0.088
2019-05-03 18:15:51.656758 [epoch 0 iteration 1168]loss 1.594 | overlap 0.091
2019-05-03 18:15:51.917450 [epoch 0 iteration 1169]loss 1.591 | overlap 0.075
2019-05-03 18:15:52.170841 [epoch 0 iteration 1170]loss 1.600 | overlap 0.072
2019-05-03 18:15:52.465861 [epoch 0 iteration 1171]loss 1.601 | overlap 0.069
2019-05-03 18:15:52.719102 [epoch 0 iteration 1172]loss 1.607 | overlap 0.050
2019-05-03 18:15:52.982023 [epoch 0 iteration 1173]loss 1.580 | overlap 0.059
2019-05-03 18:15:53.235962 [epoch 0 iteration 1174]loss 1.597 | overlap 0.091
2019-05-03 18:15:53.497679 [epoch 0 iteration 1175]loss 1.595 | overlap 0.081
2019-05-03 18:15:53.751847 [epoch 0 iteration 1176]loss 1.583 | overlap 0.100
2019-05-03 18:15:54.003308 [epoch 0 iteration 1177]loss 1.591 | overlap 0.078
2019-05-03 18:15:54.258054 [epoch 0 iteration 1178]loss 1.585 | overlap 0.066
2019-05-03 18:15:54.507931 [epoch 0 iteration 1179]loss 1.598 | overlap 0.050
2019-05-03 18:15:54.770703 [epoch 0 iteration 1180]loss 1.581 | overlap 0.116
2019-05-03 18:15:55.024974 [epoch 0 iteration 1181]loss 1.601 | overlap 0.084
2019-05-03 18:15:55.286650 [epoch 0 iteration 1182]loss 1.598 | overlap 0.069
2019-05-03 18:15:55.539953 [epoch 0 iteration 1183]loss 1.595 | overlap 0.066
2019-05-03 18:15:55.801619 [epoch 0 iteration 1184]loss 1.586 | overlap 0.062
2019-05-03 18:15:56.059756 [epoch 0 iteration 1185]loss 1.606 | overlap 0.044
2019-05-03 18:15:56.311312 [epoch 0 iteration 1186]loss 1.606 | overlap 0.062
2019-05-03 18:15:56.575902 [epoch 0 iteration 1187]loss 1.586 | overlap 0.072
2019-05-03 18:15:56.831748 [epoch 0 iteration 1188]loss 1.589 | overlap 0.075
2019-05-03 18:15:57.092314 [epoch 0 iteration 1189]loss 1.590 | overlap 0.075
2019-05-03 18:15:57.345614 [epoch 0 iteration 1190]loss 1.581 | overlap 0.094
2019-05-03 18:15:57.633960 [epoch 0 iteration 1191]loss 1.598 | overlap 0.059
2019-05-03 18:15:57.888451 [epoch 0 iteration 1192]loss 1.596 | overlap 0.081
2019-05-03 18:15:58.135470 [epoch 0 iteration 1193]loss 1.603 | overlap 0.059
2019-05-03 18:15:58.391504 [epoch 0 iteration 1194]loss 1.591 | overlap 0.097
2019-05-03 18:15:58.640874 [epoch 0 iteration 1195]loss 1.582 | overlap 0.081
2019-05-03 18:15:58.901735 [epoch 0 iteration 1196]loss 1.599 | overlap 0.047
2019-05-03 18:15:59.153460 [epoch 0 iteration 1197]loss 1.603 | overlap 0.069
2019-05-03 18:15:59.415663 [epoch 0 iteration 1198]loss 1.582 | overlap 0.062
2019-05-03 18:15:59.679698 [epoch 0 iteration 1199]loss 1.592 | overlap 0.094
=================== interval 1199 | loss 1.595 | overlap 0.074 ===================
2019-05-03 18:15:59.929111 [epoch 0 iteration 1200]loss 1.587 | overlap 0.069
2019-05-03 18:16:00.191010 [epoch 0 iteration 1201]loss 1.594 | overlap 0.078
2019-05-03 18:16:00.447129 [epoch 0 iteration 1202]loss 1.592 | overlap 0.091
2019-05-03 18:16:00.709276 [epoch 0 iteration 1203]loss 1.586 | overlap 0.106
2019-05-03 18:16:00.963946 [epoch 0 iteration 1204]loss 1.586 | overlap 0.078
2019-05-03 18:16:01.220599 [epoch 0 iteration 1205]loss 1.591 | overlap 0.088
2019-05-03 18:16:01.474587 [epoch 0 iteration 1206]loss 1.604 | overlap 0.072
2019-05-03 18:16:01.731469 [epoch 0 iteration 1207]loss 1.586 | overlap 0.081
2019-05-03 18:16:01.986683 [epoch 0 iteration 1208]loss 1.597 | overlap 0.084
2019-05-03 18:16:02.238274 [epoch 0 iteration 1209]loss 1.607 | overlap 0.059
2019-05-03 18:16:02.498649 [epoch 0 iteration 1210]loss 1.590 | overlap 0.056
2019-05-03 18:16:02.754381 [epoch 0 iteration 1211]loss 1.601 | overlap 0.069
2019-05-03 18:16:03.048786 [epoch 0 iteration 1212]loss 1.589 | overlap 0.078
2019-05-03 18:16:03.305488 [epoch 0 iteration 1213]loss 1.576 | overlap 0.072
2019-05-03 18:16:03.553311 [epoch 0 iteration 1214]loss 1.602 | overlap 0.059
2019-05-03 18:16:03.807940 [epoch 0 iteration 1215]loss 1.597 | overlap 0.075
2019-05-03 18:16:04.063007 [epoch 0 iteration 1216]loss 1.592 | overlap 0.072
2019-05-03 18:16:04.321685 [epoch 0 iteration 1217]loss 1.606 | overlap 0.059
2019-05-03 18:16:04.580233 [epoch 0 iteration 1218]loss 1.574 | overlap 0.084
2019-05-03 18:16:04.841227 [epoch 0 iteration 1219]loss 1.584 | overlap 0.081
2019-05-03 18:16:05.096798 [epoch 0 iteration 1220]loss 1.598 | overlap 0.066
2019-05-03 18:16:05.349570 [epoch 0 iteration 1221]loss 1.595 | overlap 0.062
2019-05-03 18:16:05.608995 [epoch 0 iteration 1222]loss 1.593 | overlap 0.075
2019-05-03 18:16:05.860120 [epoch 0 iteration 1223]loss 1.600 | overlap 0.047
2019-05-03 18:16:06.119080 [epoch 0 iteration 1224]loss 1.566 | overlap 0.116
2019-05-03 18:16:06.371784 [epoch 0 iteration 1225]loss 1.588 | overlap 0.103
2019-05-03 18:16:06.636308 [epoch 0 iteration 1226]loss 1.578 | overlap 0.069
2019-05-03 18:16:06.894636 [epoch 0 iteration 1227]loss 1.597 | overlap 0.062
2019-05-03 18:16:07.145068 [epoch 0 iteration 1228]loss 1.596 | overlap 0.081
