2019-04-23 20:31:20.391316 [epoch 0 iteration 0000]loss 4.418 | overlap 0.069
2019-04-23 20:31:27.793673 [epoch 0 iteration 0027]loss 2.084 | overlap 0.053
2019-04-23 20:31:28.061491 [epoch 0 iteration 0028]loss 1.822 | overlap 0.047
2019-04-23 20:31:28.332403 [epoch 0 iteration 0029]loss 1.947 | overlap 0.066
2019-04-23 20:31:28.600271 [epoch 0 iteration 0030]loss 1.894 | overlap 0.088
2019-04-23 20:31:28.871333 [epoch 0 iteration 0031]loss 1.832 | overlap 0.072
2019-04-23 20:31:29.138474 [epoch 0 iteration 0032]loss 1.807 | overlap 0.084
2019-04-23 20:31:29.404210 [epoch 0 iteration 0033]loss 2.027 | overlap 0.069
2019-04-23 20:31:29.668978 [epoch 0 iteration 0034]loss 1.828 | overlap 0.069
2019-04-23 20:31:29.937856 [epoch 0 iteration 0035]loss 1.803 | overlap 0.081
2019-04-23 20:31:30.208191 [epoch 0 iteration 0036]loss 1.889 | overlap 0.088
2019-04-23 20:31:30.477506 [epoch 0 iteration 0037]loss 1.887 | overlap 0.072
2019-04-23 20:31:30.749397 [epoch 0 iteration 0038]loss 1.732 | overlap 0.075
2019-04-23 20:31:31.020359 [epoch 0 iteration 0039]loss 1.764 | overlap 0.072
2019-04-23 20:31:31.292245 [epoch 0 iteration 0040]loss 1.828 | overlap 0.075
2019-04-23 20:31:31.560635 [epoch 0 iteration 0041]loss 1.855 | overlap 0.106
2019-04-23 20:31:31.832642 [epoch 0 iteration 0042]loss 1.774 | overlap 0.066
2019-04-23 20:31:32.105185 [epoch 0 iteration 0043]loss 1.882 | overlap 0.075
2019-04-23 20:31:32.372125 [epoch 0 iteration 0044]loss 1.820 | overlap 0.044
2019-04-23 20:31:32.668029 [epoch 0 iteration 0045]loss 1.699 | overlap 0.075
2019-04-23 20:31:32.939631 [epoch 0 iteration 0046]loss 1.780 | overlap 0.081
2019-04-23 20:31:33.203830 [epoch 0 iteration 0047]loss 1.726 | overlap 0.084
2019-04-23 20:31:33.473733 [epoch 0 iteration 0048]loss 1.924 | overlap 0.075
2019-04-23 20:31:33.740603 [epoch 0 iteration 0049]loss 1.698 | overlap 0.056
2019-04-23 20:31:34.008823 [epoch 0 iteration 0050]loss 1.729 | overlap 0.059
2019-04-23 20:31:34.278140 [epoch 0 iteration 0051]loss 1.856 | overlap 0.047
2019-04-23 20:31:34.547507 [epoch 0 iteration 0052]loss 1.670 | overlap 0.078
2019-04-23 20:31:34.816288 [epoch 0 iteration 0053]loss 1.676 | overlap 0.044
2019-04-23 20:31:35.081971 [epoch 0 iteration 0054]loss 1.673 | overlap 0.062
2019-04-23 20:31:35.350262 [epoch 0 iteration 0055]loss 1.768 | overlap 0.078
2019-04-23 20:31:35.617254 [epoch 0 iteration 0056]loss 1.688 | overlap 0.069
2019-04-23 20:31:35.885018 [epoch 0 iteration 0057]loss 1.632 | overlap 0.100
2019-04-23 20:31:36.154973 [epoch 0 iteration 0058]loss 1.763 | overlap 0.075
2019-04-23 20:31:36.423142 [epoch 0 iteration 0059]loss 1.735 | overlap 0.072
2019-04-23 20:31:36.690432 [epoch 0 iteration 0060]loss 1.728 | overlap 0.084
2019-04-23 20:31:36.962610 [epoch 0 iteration 0061]loss 1.677 | overlap 0.075
2019-04-23 20:31:37.235336 [epoch 0 iteration 0062]loss 1.695 | overlap 0.062
2019-04-23 20:31:37.504260 [epoch 0 iteration 0063]loss 1.637 | overlap 0.047
2019-04-23 20:31:37.771534 [epoch 0 iteration 0064]loss 1.715 | overlap 0.081
2019-04-23 20:31:38.037863 [epoch 0 iteration 0065]loss 1.652 | overlap 0.078
2019-04-23 20:31:38.343240 [epoch 0 iteration 0066]loss 1.713 | overlap 0.069
2019-04-23 20:31:38.614418 [epoch 0 iteration 0067]loss 1.666 | overlap 0.062
2019-04-23 20:31:38.886684 [epoch 0 iteration 0068]loss 1.741 | overlap 0.081
2019-04-23 20:31:39.152770 [epoch 0 iteration 0069]loss 1.820 | overlap 0.069
2019-04-23 20:31:39.422452 [epoch 0 iteration 0070]loss 1.623 | overlap 0.084
2019-04-23 20:31:39.691141 [epoch 0 iteration 0071]loss 1.693 | overlap 0.084
2019-04-23 20:31:39.960672 [epoch 0 iteration 0072]loss 1.662 | overlap 0.066
2019-04-23 20:31:40.227915 [epoch 0 iteration 0073]loss 1.704 | overlap 0.081
2019-04-23 20:31:40.498018 [epoch 0 iteration 0074]loss 1.664 | overlap 0.044
2019-04-23 20:31:40.769864 [epoch 0 iteration 0075]loss 1.648 | overlap 0.072
2019-04-23 20:31:41.038121 [epoch 0 iteration 0076]loss 1.702 | overlap 0.081
2019-04-23 20:31:41.305761 [epoch 0 iteration 0077]loss 1.606 | overlap 0.062
2019-04-23 20:31:41.577468 [epoch 0 iteration 0078]loss 1.675 | overlap 0.069
2019-04-23 20:31:41.842282 [epoch 0 iteration 0079]loss 1.618 | overlap 0.072
2019-04-23 20:31:42.109899 [epoch 0 iteration 0080]loss 1.635 | overlap 0.075
2019-04-23 20:31:42.374516 [epoch 0 iteration 0081]loss 1.659 | overlap 0.084
2019-04-23 20:31:42.639090 [epoch 0 iteration 0082]loss 1.642 | overlap 0.072
2019-04-23 20:31:42.907078 [epoch 0 iteration 0083]loss 1.617 | overlap 0.059
2019-04-23 20:31:43.177722 [epoch 0 iteration 0084]loss 1.664 | overlap 0.044
2019-04-23 20:31:43.447711 [epoch 0 iteration 0085]loss 1.651 | overlap 0.062
2019-04-23 20:31:43.716203 [epoch 0 iteration 0086]loss 1.659 | overlap 0.091
2019-04-23 20:31:44.015593 [epoch 0 iteration 0087]loss 1.640 | overlap 0.053
2019-04-23 20:31:44.282370 [epoch 0 iteration 0088]loss 1.615 | overlap 0.078
2019-04-23 20:31:44.551285 [epoch 0 iteration 0089]loss 1.761 | overlap 0.081
2019-04-23 20:31:44.819671 [epoch 0 iteration 0090]loss 1.668 | overlap 0.069
2019-04-23 20:31:45.086276 [epoch 0 iteration 0091]loss 1.651 | overlap 0.081
2019-04-23 20:31:45.355029 [epoch 0 iteration 0092]loss 1.610 | overlap 0.072
2019-04-23 20:31:45.621817 [epoch 0 iteration 0093]loss 1.681 | overlap 0.053
2019-04-23 20:31:45.890761 [epoch 0 iteration 0094]loss 1.661 | overlap 0.066
2019-04-23 20:31:46.159138 [epoch 0 iteration 0095]loss 1.633 | overlap 0.100
2019-04-23 20:31:46.427061 [epoch 0 iteration 0096]loss 1.646 | overlap 0.081
2019-04-23 20:31:46.695171 [epoch 0 iteration 0097]loss 1.649 | overlap 0.066
2019-04-23 20:31:46.963269 [epoch 0 iteration 0098]loss 1.609 | overlap 0.062
2019-04-23 20:31:47.230817 [epoch 0 iteration 0099]loss 1.618 | overlap 0.069
=================== interval 99 | loss 1.949 | overlap 0.069 ===================
2019-04-23 20:31:47.499957 [epoch 0 iteration 0100]loss 1.683 | overlap 0.075
2019-04-23 20:31:47.767663 [epoch 0 iteration 0101]loss 1.580 | overlap 0.081
2019-04-23 20:31:48.036628 [epoch 0 iteration 0102]loss 1.629 | overlap 0.072
2019-04-23 20:31:48.303763 [epoch 0 iteration 0103]loss 1.628 | overlap 0.084
2019-04-23 20:31:48.568505 [epoch 0 iteration 0104]loss 1.617 | overlap 0.078
2019-04-23 20:31:48.840349 [epoch 0 iteration 0105]loss 1.606 | overlap 0.109
2019-04-23 20:31:49.105554 [epoch 0 iteration 0106]loss 1.621 | overlap 0.062
2019-04-23 20:31:49.372504 [epoch 0 iteration 0107]loss 1.635 | overlap 0.062
2019-04-23 20:31:49.667840 [epoch 0 iteration 0108]loss 1.623 | overlap 0.059
2019-04-23 20:31:49.935185 [epoch 0 iteration 0109]loss 1.627 | overlap 0.084
2019-04-23 20:31:50.203260 [epoch 0 iteration 0110]loss 1.655 | overlap 0.066
2019-04-23 20:31:50.469949 [epoch 0 iteration 0111]loss 1.622 | overlap 0.069
2019-04-23 20:31:50.743412 [epoch 0 iteration 0112]loss 1.614 | overlap 0.056
2019-04-23 20:31:51.008991 [epoch 0 iteration 0113]loss 1.632 | overlap 0.109
2019-04-23 20:31:51.276249 [epoch 0 iteration 0114]loss 1.628 | overlap 0.072
2019-04-23 20:31:51.543155 [epoch 0 iteration 0115]loss 1.620 | overlap 0.078
2019-04-23 20:31:51.808794 [epoch 0 iteration 0116]loss 1.602 | overlap 0.075
2019-04-23 20:31:52.077001 [epoch 0 iteration 0117]loss 1.628 | overlap 0.075
2019-04-23 20:31:52.344374 [epoch 0 iteration 0118]loss 1.656 | overlap 0.081
2019-04-23 20:31:52.613530 [epoch 0 iteration 0119]loss 1.629 | overlap 0.072
2019-04-23 20:31:52.882051 [epoch 0 iteration 0120]loss 1.705 | overlap 0.056
2019-04-23 20:31:53.150941 [epoch 0 iteration 0121]loss 1.631 | overlap 0.109
2019-04-23 20:31:53.419851 [epoch 0 iteration 0122]loss 1.635 | overlap 0.097
2019-04-23 20:31:53.688443 [epoch 0 iteration 0123]loss 1.632 | overlap 0.088
2019-04-23 20:31:53.955456 [epoch 0 iteration 0124]loss 1.650 | overlap 0.075
2019-04-23 20:31:54.224808 [epoch 0 iteration 0125]loss 1.619 | overlap 0.094
2019-04-23 20:31:54.491824 [epoch 0 iteration 0126]loss 1.631 | overlap 0.084
2019-04-23 20:31:54.760441 [epoch 0 iteration 0127]loss 1.602 | overlap 0.081
2019-04-23 20:31:55.054733 [epoch 0 iteration 0128]loss 1.618 | overlap 0.075
2019-04-23 20:31:55.325760 [epoch 0 iteration 0129]loss 1.653 | overlap 0.078
2019-04-23 20:31:55.591813 [epoch 0 iteration 0130]loss 1.588 | overlap 0.088
2019-04-23 20:31:55.859903 [epoch 0 iteration 0131]loss 1.608 | overlap 0.078
2019-04-23 20:31:56.128536 [epoch 0 iteration 0132]loss 1.624 | overlap 0.069
2019-04-23 20:31:56.395635 [epoch 0 iteration 0133]loss 1.686 | overlap 0.078
2019-04-23 20:31:56.662092 [epoch 0 iteration 0134]loss 1.603 | overlap 0.062
2019-04-23 20:31:56.933041 [epoch 0 iteration 0135]loss 1.615 | overlap 0.081
2019-04-23 20:31:57.201181 [epoch 0 iteration 0136]loss 1.649 | overlap 0.050
2019-04-23 20:31:57.470988 [epoch 0 iteration 0137]loss 1.653 | overlap 0.106
2019-04-23 20:31:57.740476 [epoch 0 iteration 0138]loss 1.604 | overlap 0.088
2019-04-23 20:31:58.009738 [epoch 0 iteration 0139]loss 1.636 | overlap 0.059
2019-04-23 20:31:58.278298 [epoch 0 iteration 0140]loss 1.599 | overlap 0.053
2019-04-23 20:31:58.545207 [epoch 0 iteration 0141]loss 1.605 | overlap 0.075
2019-04-23 20:31:58.815223 [epoch 0 iteration 0142]loss 1.592 | overlap 0.078
2019-04-23 20:31:59.082372 [epoch 0 iteration 0143]loss 1.636 | overlap 0.066
2019-04-23 20:31:59.352327 [epoch 0 iteration 0144]loss 1.603 | overlap 0.066
2019-04-23 20:31:59.620556 [epoch 0 iteration 0145]loss 1.594 | overlap 0.075
2019-04-23 20:31:59.887839 [epoch 0 iteration 0146]loss 1.618 | overlap 0.056
2019-04-23 20:32:00.156594 [epoch 0 iteration 0147]loss 1.615 | overlap 0.088
2019-04-23 20:32:00.424646 [epoch 0 iteration 0148]loss 1.620 | overlap 0.066
2019-04-23 20:32:00.721689 [epoch 0 iteration 0149]loss 1.608 | overlap 0.069
2019-04-23 20:32:00.991272 [epoch 0 iteration 0150]loss 1.623 | overlap 0.075
2019-04-23 20:32:01.262401 [epoch 0 iteration 0151]loss 1.637 | overlap 0.059
2019-04-23 20:32:01.531488 [epoch 0 iteration 0152]loss 1.577 | overlap 0.084
2019-04-23 20:32:01.802347 [epoch 0 iteration 0153]loss 1.633 | overlap 0.084
2019-04-23 20:32:02.067979 [epoch 0 iteration 0154]loss 1.618 | overlap 0.097
2019-04-23 20:32:02.333758 [epoch 0 iteration 0155]loss 1.637 | overlap 0.053
2019-04-23 20:32:02.598133 [epoch 0 iteration 0156]loss 1.600 | overlap 0.075
2019-04-23 20:32:02.866037 [epoch 0 iteration 0157]loss 1.594 | overlap 0.066
2019-04-23 20:32:03.137108 [epoch 0 iteration 0158]loss 1.617 | overlap 0.059
2019-04-23 20:32:03.407825 [epoch 0 iteration 0159]loss 1.631 | overlap 0.088
2019-04-23 20:32:03.680636 [epoch 0 iteration 0160]loss 1.588 | overlap 0.066
2019-04-23 20:32:03.951306 [epoch 0 iteration 0161]loss 1.629 | overlap 0.066
2019-04-23 20:32:04.221289 [epoch 0 iteration 0162]loss 1.623 | overlap 0.066
2019-04-23 20:32:04.490908 [epoch 0 iteration 0163]loss 1.619 | overlap 0.103
2019-04-23 20:32:04.761624 [epoch 0 iteration 0164]loss 1.608 | overlap 0.072
2019-04-23 20:32:05.031170 [epoch 0 iteration 0165]loss 1.655 | overlap 0.056
2019-04-23 20:32:05.304119 [epoch 0 iteration 0166]loss 1.627 | overlap 0.075
2019-04-23 20:32:05.580484 [epoch 0 iteration 0167]loss 1.625 | overlap 0.062
2019-04-23 20:32:05.846850 [epoch 0 iteration 0168]loss 1.601 | overlap 0.069
2019-04-23 20:32:06.151220 [epoch 0 iteration 0169]loss 1.577 | overlap 0.119
2019-04-23 20:32:06.419844 [epoch 0 iteration 0170]loss 1.595 | overlap 0.081
2019-04-23 20:32:06.686759 [epoch 0 iteration 0171]loss 1.622 | overlap 0.069
2019-04-23 20:32:06.957539 [epoch 0 iteration 0172]loss 1.609 | overlap 0.081
2019-04-23 20:32:07.223420 [epoch 0 iteration 0173]loss 1.617 | overlap 0.097
2019-04-23 20:32:07.492658 [epoch 0 iteration 0174]loss 1.588 | overlap 0.062
2019-04-23 20:32:07.759552 [epoch 0 iteration 0175]loss 1.594 | overlap 0.100
2019-04-23 20:32:08.026182 [epoch 0 iteration 0176]loss 1.633 | overlap 0.084
2019-04-23 20:32:08.294121 [epoch 0 iteration 0177]loss 1.605 | overlap 0.075
2019-04-23 20:32:08.560572 [epoch 0 iteration 0178]loss 1.607 | overlap 0.044
2019-04-23 20:32:08.828126 [epoch 0 iteration 0179]loss 1.596 | overlap 0.081
2019-04-23 20:32:09.094521 [epoch 0 iteration 0180]loss 1.589 | overlap 0.100
2019-04-23 20:32:09.363334 [epoch 0 iteration 0181]loss 1.594 | overlap 0.094
2019-04-23 20:32:09.630648 [epoch 0 iteration 0182]loss 1.630 | overlap 0.081
2019-04-23 20:32:09.901177 [epoch 0 iteration 0183]loss 1.609 | overlap 0.081
2019-04-23 20:32:10.168839 [epoch 0 iteration 0184]loss 1.619 | overlap 0.066
2019-04-23 20:32:10.436407 [epoch 0 iteration 0185]loss 1.582 | overlap 0.081
2019-04-23 20:32:10.703574 [epoch 0 iteration 0186]loss 1.620 | overlap 0.081
2019-04-23 20:32:10.973874 [epoch 0 iteration 0187]loss 1.603 | overlap 0.069
2019-04-23 20:32:11.242757 [epoch 0 iteration 0188]loss 1.608 | overlap 0.069
2019-04-23 20:32:11.510243 [epoch 0 iteration 0189]loss 1.588 | overlap 0.062
2019-04-23 20:32:11.780179 [epoch 0 iteration 0190]loss 1.586 | overlap 0.131
2019-04-23 20:32:12.047020 [epoch 0 iteration 0191]loss 1.606 | overlap 0.084
2019-04-23 20:32:12.314241 [epoch 0 iteration 0192]loss 1.604 | overlap 0.059
2019-04-23 20:32:12.609072 [epoch 0 iteration 0193]loss 1.616 | overlap 0.097
2019-04-23 20:32:12.879490 [epoch 0 iteration 0194]loss 1.619 | overlap 0.075
2019-04-23 20:32:13.148235 [epoch 0 iteration 0195]loss 1.587 | overlap 0.091
2019-04-23 20:32:13.415318 [epoch 0 iteration 0196]loss 1.609 | overlap 0.056
2019-04-23 20:32:13.685952 [epoch 0 iteration 0197]loss 1.610 | overlap 0.069
2019-04-23 20:32:13.954370 [epoch 0 iteration 0198]loss 1.609 | overlap 0.075
2019-04-23 20:32:14.224512 [epoch 0 iteration 0199]loss 1.582 | overlap 0.088
=================== interval 199 | loss 1.617 | overlap 0.077 ===================
2019-04-23 20:32:14.492285 [epoch 0 iteration 0200]loss 1.590 | overlap 0.059
2019-04-23 20:32:14.759721 [epoch 0 iteration 0201]loss 1.591 | overlap 0.100
2019-04-23 20:32:15.024463 [epoch 0 iteration 0202]loss 1.625 | overlap 0.088
2019-04-23 20:32:15.291121 [epoch 0 iteration 0203]loss 1.591 | overlap 0.091
2019-04-23 20:32:15.556707 [epoch 0 iteration 0204]loss 1.583 | overlap 0.116
2019-04-23 20:32:15.825780 [epoch 0 iteration 0205]loss 1.604 | overlap 0.066
2019-04-23 20:32:16.094385 [epoch 0 iteration 0206]loss 1.611 | overlap 0.066
2019-04-23 20:32:16.360640 [epoch 0 iteration 0207]loss 1.590 | overlap 0.078
2019-04-23 20:32:16.627218 [epoch 0 iteration 0208]loss 1.585 | overlap 0.081
2019-04-23 20:32:16.898678 [epoch 0 iteration 0209]loss 1.588 | overlap 0.081
2019-04-23 20:32:17.167005 [epoch 0 iteration 0210]loss 1.594 | overlap 0.050
2019-04-23 20:32:17.433748 [epoch 0 iteration 0211]loss 1.625 | overlap 0.075
2019-04-23 20:32:17.698689 [epoch 0 iteration 0212]loss 1.605 | overlap 0.088
2019-04-23 20:32:17.968534 [epoch 0 iteration 0213]loss 1.604 | overlap 0.062
2019-04-23 20:32:18.237443 [epoch 0 iteration 0214]loss 1.598 | overlap 0.059
2019-04-23 20:32:18.506420 [epoch 0 iteration 0215]loss 1.600 | overlap 0.075
2019-04-23 20:32:18.809217 [epoch 0 iteration 0216]loss 1.584 | overlap 0.106
2019-04-23 20:32:19.079101 [epoch 0 iteration 0217]loss 1.597 | overlap 0.066
2019-04-23 20:32:19.347666 [epoch 0 iteration 0218]loss 1.595 | overlap 0.081
2019-04-23 20:32:19.614883 [epoch 0 iteration 0219]loss 1.606 | overlap 0.078
2019-04-23 20:32:19.884118 [epoch 0 iteration 0220]loss 1.600 | overlap 0.112
2019-04-23 20:32:20.154294 [epoch 0 iteration 0221]loss 1.627 | overlap 0.066
2019-04-23 20:32:20.422861 [epoch 0 iteration 0222]loss 1.602 | overlap 0.075
2019-04-23 20:32:20.692169 [epoch 0 iteration 0223]loss 1.628 | overlap 0.062
2019-04-23 20:32:20.963077 [epoch 0 iteration 0224]loss 1.644 | overlap 0.062
2019-04-23 20:32:21.231132 [epoch 0 iteration 0225]loss 1.577 | overlap 0.069
2019-04-23 20:32:21.498667 [epoch 0 iteration 0226]loss 1.636 | overlap 0.059
2019-04-23 20:32:21.768901 [epoch 0 iteration 0227]loss 1.619 | overlap 0.081
2019-04-23 20:32:22.040212 [epoch 0 iteration 0228]loss 1.601 | overlap 0.066
2019-04-23 20:32:22.308061 [epoch 0 iteration 0229]loss 1.608 | overlap 0.081
2019-04-23 20:32:22.575821 [epoch 0 iteration 0230]loss 1.583 | overlap 0.119
2019-04-23 20:32:22.843589 [epoch 0 iteration 0231]loss 1.603 | overlap 0.084
2019-04-23 20:32:23.110314 [epoch 0 iteration 0232]loss 1.602 | overlap 0.081
2019-04-23 20:32:23.374817 [epoch 0 iteration 0233]loss 1.630 | overlap 0.081
2019-04-23 20:32:23.643904 [epoch 0 iteration 0234]loss 1.611 | overlap 0.103
2019-04-23 20:32:23.910547 [epoch 0 iteration 0235]loss 1.590 | overlap 0.094
2019-04-23 20:32:24.179216 [epoch 0 iteration 0236]loss 1.595 | overlap 0.100
2019-04-23 20:32:24.472758 [epoch 0 iteration 0237]loss 1.672 | overlap 0.066
2019-04-23 20:32:24.739010 [epoch 0 iteration 0238]loss 1.609 | overlap 0.084
2019-04-23 20:32:25.008688 [epoch 0 iteration 0239]loss 1.612 | overlap 0.069
2019-04-23 20:32:25.276268 [epoch 0 iteration 0240]loss 1.611 | overlap 0.078
2019-04-23 20:32:25.568061 [epoch 0 iteration 0241]loss 1.602 | overlap 0.103
2019-04-23 20:32:25.839561 [epoch 0 iteration 0242]loss 1.589 | overlap 0.097
2019-04-23 20:32:26.109210 [epoch 0 iteration 0243]loss 1.603 | overlap 0.100
2019-04-23 20:32:26.379003 [epoch 0 iteration 0244]loss 1.583 | overlap 0.088
2019-04-23 20:32:26.651156 [epoch 0 iteration 0245]loss 1.608 | overlap 0.097
2019-04-23 20:32:26.920029 [epoch 0 iteration 0246]loss 1.597 | overlap 0.084
2019-04-23 20:32:27.188992 [epoch 0 iteration 0247]loss 1.613 | overlap 0.081
2019-04-23 20:32:27.459321 [epoch 0 iteration 0248]loss 1.610 | overlap 0.091
2019-04-23 20:32:27.728022 [epoch 0 iteration 0249]loss 1.590 | overlap 0.072
2019-04-23 20:32:27.997251 [epoch 0 iteration 0250]loss 1.644 | overlap 0.056
2019-04-23 20:32:28.264467 [epoch 0 iteration 0251]loss 1.597 | overlap 0.072
2019-04-23 20:32:28.532897 [epoch 0 iteration 0252]loss 1.595 | overlap 0.112
2019-04-23 20:32:28.804662 [epoch 0 iteration 0253]loss 1.602 | overlap 0.062
2019-04-23 20:32:29.074298 [epoch 0 iteration 0254]loss 1.573 | overlap 0.147
2019-04-23 20:32:29.340339 [epoch 0 iteration 0255]loss 1.558 | overlap 0.103
2019-04-23 20:32:29.606597 [epoch 0 iteration 0256]loss 1.595 | overlap 0.069
2019-04-23 20:32:29.878128 [epoch 0 iteration 0257]loss 1.615 | overlap 0.088
2019-04-23 20:32:30.147852 [epoch 0 iteration 0258]loss 1.669 | overlap 0.088
2019-04-23 20:32:30.412981 [epoch 0 iteration 0259]loss 1.625 | overlap 0.081
2019-04-23 20:32:30.713162 [epoch 0 iteration 0260]loss 1.597 | overlap 0.081
2019-04-23 20:32:30.980230 [epoch 0 iteration 0261]loss 1.593 | overlap 0.103
2019-04-23 20:32:31.249181 [epoch 0 iteration 0262]loss 1.588 | overlap 0.109
2019-04-23 20:32:31.516747 [epoch 0 iteration 0263]loss 1.590 | overlap 0.072
2019-04-23 20:32:31.784600 [epoch 0 iteration 0264]loss 1.610 | overlap 0.062
2019-04-23 20:32:32.049784 [epoch 0 iteration 0265]loss 1.580 | overlap 0.075
2019-04-23 20:32:32.318341 [epoch 0 iteration 0266]loss 1.608 | overlap 0.059
2019-04-23 20:32:32.583169 [epoch 0 iteration 0267]loss 1.577 | overlap 0.100
2019-04-23 20:32:32.851905 [epoch 0 iteration 0268]loss 1.583 | overlap 0.059
2019-04-23 20:32:33.119730 [epoch 0 iteration 0269]loss 1.612 | overlap 0.066
2019-04-23 20:32:33.388995 [epoch 0 iteration 0270]loss 1.603 | overlap 0.119
2019-04-23 20:32:33.657015 [epoch 0 iteration 0271]loss 1.617 | overlap 0.078
2019-04-23 20:32:33.925690 [epoch 0 iteration 0272]loss 1.604 | overlap 0.059
2019-04-23 20:32:34.195947 [epoch 0 iteration 0273]loss 1.592 | overlap 0.056
2019-04-23 20:32:34.460014 [epoch 0 iteration 0274]loss 1.603 | overlap 0.081
2019-04-23 20:32:34.728748 [epoch 0 iteration 0275]loss 1.584 | overlap 0.094
2019-04-23 20:32:34.998670 [epoch 0 iteration 0276]loss 1.597 | overlap 0.106
2019-04-23 20:32:35.266963 [epoch 0 iteration 0277]loss 1.665 | overlap 0.088
2019-04-23 20:32:35.536260 [epoch 0 iteration 0278]loss 1.607 | overlap 0.100
2019-04-23 20:32:35.803550 [epoch 0 iteration 0279]loss 1.626 | overlap 0.103
2019-04-23 20:32:36.072272 [epoch 0 iteration 0280]loss 1.582 | overlap 0.072
2019-04-23 20:32:36.342695 [epoch 0 iteration 0281]loss 1.584 | overlap 0.056
2019-04-23 20:32:36.639111 [epoch 0 iteration 0282]loss 1.563 | overlap 0.112
2019-04-23 20:32:36.909983 [epoch 0 iteration 0283]loss 1.582 | overlap 0.084
2019-04-23 20:32:37.177446 [epoch 0 iteration 0284]loss 1.592 | overlap 0.106
2019-04-23 20:32:37.445876 [epoch 0 iteration 0285]loss 1.551 | overlap 0.116
2019-04-23 20:32:37.715282 [epoch 0 iteration 0286]loss 1.614 | overlap 0.056
2019-04-23 20:32:37.985161 [epoch 0 iteration 0287]loss 1.591 | overlap 0.128
2019-04-23 20:32:38.250900 [epoch 0 iteration 0288]loss 1.577 | overlap 0.100
2019-04-23 20:32:38.523379 [epoch 0 iteration 0289]loss 1.613 | overlap 0.078
2019-04-23 20:32:38.798640 [epoch 0 iteration 0290]loss 1.592 | overlap 0.081
2019-04-23 20:32:39.071768 [epoch 0 iteration 0291]loss 1.586 | overlap 0.084
2019-04-23 20:32:39.341858 [epoch 0 iteration 0292]loss 1.573 | overlap 0.134
2019-04-23 20:32:39.612407 [epoch 0 iteration 0293]loss 1.620 | overlap 0.072
2019-04-23 20:32:39.880951 [epoch 0 iteration 0294]loss 1.598 | overlap 0.069
2019-04-23 20:32:40.147910 [epoch 0 iteration 0295]loss 1.582 | overlap 0.088
2019-04-23 20:32:40.415580 [epoch 0 iteration 0296]loss 1.599 | overlap 0.088
2019-04-23 20:32:40.685248 [epoch 0 iteration 0297]loss 1.621 | overlap 0.081
2019-04-23 20:32:40.953529 [epoch 0 iteration 0298]loss 1.595 | overlap 0.097
2019-04-23 20:32:41.220857 [epoch 0 iteration 0299]loss 1.609 | overlap 0.056
=================== interval 299 | loss 1.602 | overlap 0.084 ===================
2019-04-23 20:32:41.492011 [epoch 0 iteration 0300]loss 1.583 | overlap 0.072
