2019-04-28 14:27:08.799992 [epoch 0 iteration 0000]loss 2.814 | overlap 0.106
2019-04-28 14:31:35.065591 [epoch 0 iteration 0657]loss 1.580 | overlap 0.097
2019-04-28 14:31:35.467138 [epoch 0 iteration 0658]loss 1.536 | overlap 0.131
2019-04-28 14:31:35.875384 [epoch 0 iteration 0659]loss 1.565 | overlap 0.131
2019-04-28 14:31:36.280173 [epoch 0 iteration 0660]loss 1.484 | overlap 0.153
2019-04-28 14:31:36.679203 [epoch 0 iteration 0661]loss 1.447 | overlap 0.191
2019-04-28 14:31:37.077424 [epoch 0 iteration 0662]loss 1.558 | overlap 0.112
2019-04-28 14:31:37.482798 [epoch 0 iteration 0663]loss 1.459 | overlap 0.178
2019-04-28 14:31:37.887017 [epoch 0 iteration 0664]loss 1.525 | overlap 0.134
2019-04-28 14:31:38.295074 [epoch 0 iteration 0665]loss 1.499 | overlap 0.153
2019-04-28 14:31:38.697272 [epoch 0 iteration 0666]loss 1.505 | overlap 0.159
2019-04-28 14:31:39.099696 [epoch 0 iteration 0667]loss 1.506 | overlap 0.141
2019-04-28 14:31:39.506053 [epoch 0 iteration 0668]loss 1.467 | overlap 0.166
2019-04-28 14:31:39.910104 [epoch 0 iteration 0669]loss 1.537 | overlap 0.169
2019-04-28 14:31:40.315938 [epoch 0 iteration 0670]loss 1.538 | overlap 0.116
2019-04-28 14:31:40.720256 [epoch 0 iteration 0671]loss 1.496 | overlap 0.166
2019-04-28 14:31:41.117339 [epoch 0 iteration 0672]loss 1.560 | overlap 0.103
2019-04-28 14:31:41.517812 [epoch 0 iteration 0673]loss 1.538 | overlap 0.131
2019-04-28 14:31:41.923217 [epoch 0 iteration 0674]loss 1.483 | overlap 0.200
2019-04-28 14:31:42.325872 [epoch 0 iteration 0675]loss 1.496 | overlap 0.175
2019-04-28 14:31:42.726538 [epoch 0 iteration 0676]loss 1.570 | overlap 0.150
2019-04-28 14:31:43.131208 [epoch 0 iteration 0677]loss 1.563 | overlap 0.131
2019-04-28 14:31:43.562856 [epoch 0 iteration 0678]loss 1.581 | overlap 0.075
2019-04-28 14:31:43.962763 [epoch 0 iteration 0679]loss 1.441 | overlap 0.228
2019-04-28 14:31:44.369999 [epoch 0 iteration 0680]loss 1.492 | overlap 0.169
2019-04-28 14:31:44.776987 [epoch 0 iteration 0681]loss 1.504 | overlap 0.172
2019-04-28 14:31:45.183172 [epoch 0 iteration 0682]loss 1.443 | overlap 0.212
2019-04-28 14:31:45.587888 [epoch 0 iteration 0683]loss 1.581 | overlap 0.100
2019-04-28 14:31:45.988305 [epoch 0 iteration 0684]loss 1.566 | overlap 0.122
2019-04-28 14:31:46.388114 [epoch 0 iteration 0685]loss 1.562 | overlap 0.134
2019-04-28 14:31:46.792273 [epoch 0 iteration 0686]loss 1.486 | overlap 0.153
2019-04-28 14:31:47.197327 [epoch 0 iteration 0687]loss 1.563 | overlap 0.097
2019-04-28 14:31:47.594699 [epoch 0 iteration 0688]loss 1.584 | overlap 0.109
2019-04-28 14:31:47.995008 [epoch 0 iteration 0689]loss 1.490 | overlap 0.200
2019-04-28 14:31:48.393687 [epoch 0 iteration 0690]loss 1.527 | overlap 0.137
2019-04-28 14:31:48.798825 [epoch 0 iteration 0691]loss 1.544 | overlap 0.134
2019-04-28 14:31:49.201897 [epoch 0 iteration 0692]loss 1.511 | overlap 0.141
2019-04-28 14:31:49.599859 [epoch 0 iteration 0693]loss 1.602 | overlap 0.119
2019-04-28 14:31:50.000723 [epoch 0 iteration 0694]loss 1.561 | overlap 0.131
2019-04-28 14:31:50.400912 [epoch 0 iteration 0695]loss 1.519 | overlap 0.112
2019-04-28 14:31:50.811357 [epoch 0 iteration 0696]loss 1.546 | overlap 0.106
2019-04-28 14:31:51.218409 [epoch 0 iteration 0697]loss 1.501 | overlap 0.178
2019-04-28 14:31:51.624320 [epoch 0 iteration 0698]loss 1.504 | overlap 0.125
2019-04-28 14:31:52.024515 [epoch 0 iteration 0699]loss 1.518 | overlap 0.144
=================== interval 699 | loss 1.524 | overlap 0.147 ===================
2019-04-28 14:31:52.429927 [epoch 0 iteration 0700]loss 1.543 | overlap 0.141
2019-04-28 14:31:52.860483 [epoch 0 iteration 0701]loss 1.503 | overlap 0.175
2019-04-28 14:31:53.260414 [epoch 0 iteration 0702]loss 1.533 | overlap 0.091
2019-04-28 14:31:53.660755 [epoch 0 iteration 0703]loss 1.506 | overlap 0.187
2019-04-28 14:31:54.066393 [epoch 0 iteration 0704]loss 1.433 | overlap 0.203
2019-04-28 14:31:54.469589 [epoch 0 iteration 0705]loss 1.547 | overlap 0.153
2019-04-28 14:31:54.871279 [epoch 0 iteration 0706]loss 1.531 | overlap 0.166
2019-04-28 14:31:55.271523 [epoch 0 iteration 0707]loss 1.575 | overlap 0.109
2019-04-28 14:31:55.675362 [epoch 0 iteration 0708]loss 1.554 | overlap 0.119
2019-04-28 14:31:56.076170 [epoch 0 iteration 0709]loss 1.572 | overlap 0.084
2019-04-28 14:31:56.479910 [epoch 0 iteration 0710]loss 1.540 | overlap 0.125
2019-04-28 14:31:56.884449 [epoch 0 iteration 0711]loss 1.547 | overlap 0.100
2019-04-28 14:31:57.285838 [epoch 0 iteration 0712]loss 1.568 | overlap 0.112
2019-04-28 14:31:57.687903 [epoch 0 iteration 0713]loss 1.552 | overlap 0.112
2019-04-28 14:31:58.091990 [epoch 0 iteration 0714]loss 1.476 | overlap 0.169
2019-04-28 14:31:58.501058 [epoch 0 iteration 0715]loss 1.561 | overlap 0.150
2019-04-28 14:31:58.904726 [epoch 0 iteration 0716]loss 1.579 | overlap 0.078
2019-04-28 14:31:59.311591 [epoch 0 iteration 0717]loss 1.511 | overlap 0.141
2019-04-28 14:31:59.720581 [epoch 0 iteration 0718]loss 1.543 | overlap 0.163
2019-04-28 14:32:00.133012 [epoch 0 iteration 0719]loss 1.514 | overlap 0.175
2019-04-28 14:32:00.539297 [epoch 0 iteration 0720]loss 1.551 | overlap 0.109
2019-04-28 14:32:00.950711 [epoch 0 iteration 0721]loss 1.561 | overlap 0.112
2019-04-28 14:32:01.354527 [epoch 0 iteration 0722]loss 1.569 | overlap 0.100
2019-04-28 14:32:01.786838 [epoch 0 iteration 0723]loss 1.450 | overlap 0.212
2019-04-28 14:32:02.191775 [epoch 0 iteration 0724]loss 1.486 | overlap 0.181
2019-04-28 14:32:02.592100 [epoch 0 iteration 0725]loss 1.577 | overlap 0.091
2019-04-28 14:32:02.993477 [epoch 0 iteration 0726]loss 1.400 | overlap 0.222
2019-04-28 14:32:03.392664 [epoch 0 iteration 0727]loss 1.582 | overlap 0.097
2019-04-28 14:32:03.795165 [epoch 0 iteration 0728]loss 1.564 | overlap 0.116
2019-04-28 14:32:04.201968 [epoch 0 iteration 0729]loss 1.543 | overlap 0.163
2019-04-28 14:32:04.602584 [epoch 0 iteration 0730]loss 1.482 | overlap 0.203
2019-04-28 14:32:05.007943 [epoch 0 iteration 0731]loss 1.506 | overlap 0.137
2019-04-28 14:32:05.414887 [epoch 0 iteration 0732]loss 1.515 | overlap 0.134
2019-04-28 14:32:05.822898 [epoch 0 iteration 0733]loss 1.523 | overlap 0.131
2019-04-28 14:32:06.233152 [epoch 0 iteration 0734]loss 1.518 | overlap 0.147
2019-04-28 14:32:06.634391 [epoch 0 iteration 0735]loss 1.480 | overlap 0.209
2019-04-28 14:32:07.039987 [epoch 0 iteration 0736]loss 1.548 | overlap 0.125
2019-04-28 14:32:07.445774 [epoch 0 iteration 0737]loss 1.537 | overlap 0.150
2019-04-28 14:32:07.851531 [epoch 0 iteration 0738]loss 1.522 | overlap 0.181
2019-04-28 14:32:08.253207 [epoch 0 iteration 0739]loss 1.549 | overlap 0.094
2019-04-28 14:32:08.651476 [epoch 0 iteration 0740]loss 1.559 | overlap 0.131
2019-04-28 14:32:09.061614 [epoch 0 iteration 0741]loss 1.544 | overlap 0.116
2019-04-28 14:32:09.466970 [epoch 0 iteration 0742]loss 1.599 | overlap 0.091
2019-04-28 14:32:09.874555 [epoch 0 iteration 0743]loss 1.580 | overlap 0.097
2019-04-28 14:32:10.290857 [epoch 0 iteration 0744]loss 1.567 | overlap 0.084
2019-04-28 14:32:10.697376 [epoch 0 iteration 0745]loss 1.513 | overlap 0.169
2019-04-28 14:32:11.096079 [epoch 0 iteration 0746]loss 1.616 | overlap 0.084
2019-04-28 14:32:11.504480 [epoch 0 iteration 0747]loss 1.555 | overlap 0.125
2019-04-28 14:32:11.940278 [epoch 0 iteration 0748]loss 1.427 | overlap 0.216
2019-04-28 14:32:12.348288 [epoch 0 iteration 0749]loss 1.575 | overlap 0.150
2019-04-28 14:32:12.745869 [epoch 0 iteration 0750]loss 1.516 | overlap 0.166
2019-04-28 14:32:13.147902 [epoch 0 iteration 0751]loss 1.521 | overlap 0.153
2019-04-28 14:32:13.555233 [epoch 0 iteration 0752]loss 1.462 | overlap 0.225
2019-04-28 14:32:13.959254 [epoch 0 iteration 0753]loss 1.565 | overlap 0.131
2019-04-28 14:32:14.361796 [epoch 0 iteration 0754]loss 1.478 | overlap 0.191
2019-04-28 14:32:14.762908 [epoch 0 iteration 0755]loss 1.584 | overlap 0.081
2019-04-28 14:32:15.162155 [epoch 0 iteration 0756]loss 1.532 | overlap 0.131
2019-04-28 14:32:15.565778 [epoch 0 iteration 0757]loss 1.559 | overlap 0.103
2019-04-28 14:32:15.965240 [epoch 0 iteration 0758]loss 1.517 | overlap 0.169
2019-04-28 14:32:16.371532 [epoch 0 iteration 0759]loss 1.527 | overlap 0.159
2019-04-28 14:32:16.775794 [epoch 0 iteration 0760]loss 1.553 | overlap 0.141
2019-04-28 14:32:17.178724 [epoch 0 iteration 0761]loss 1.488 | overlap 0.184
2019-04-28 14:32:17.580523 [epoch 0 iteration 0762]loss 1.492 | overlap 0.178
2019-04-28 14:32:17.981016 [epoch 0 iteration 0763]loss 1.538 | overlap 0.141
2019-04-28 14:32:18.382754 [epoch 0 iteration 0764]loss 1.537 | overlap 0.147
2019-04-28 14:32:18.791833 [epoch 0 iteration 0765]loss 1.624 | overlap 0.069
2019-04-28 14:32:19.193506 [epoch 0 iteration 0766]loss 1.539 | overlap 0.119
2019-04-28 14:32:19.598066 [epoch 0 iteration 0767]loss 1.494 | overlap 0.175
2019-04-28 14:32:19.998439 [epoch 0 iteration 0768]loss 1.573 | overlap 0.106
2019-04-28 14:32:20.398750 [epoch 0 iteration 0769]loss 1.497 | overlap 0.175
2019-04-28 14:32:20.803319 [epoch 0 iteration 0770]loss 1.492 | overlap 0.153
2019-04-28 14:32:21.248426 [epoch 0 iteration 0771]loss 1.505 | overlap 0.156
2019-04-28 14:32:21.654800 [epoch 0 iteration 0772]loss 1.504 | overlap 0.169
2019-04-28 14:32:22.057756 [epoch 0 iteration 0773]loss 1.435 | overlap 0.228
2019-04-28 14:32:22.459665 [epoch 0 iteration 0774]loss 1.455 | overlap 0.194
2019-04-28 14:32:22.862789 [epoch 0 iteration 0775]loss 1.572 | overlap 0.128
2019-04-28 14:32:23.266887 [epoch 0 iteration 0776]loss 1.498 | overlap 0.191
2019-04-28 14:32:23.674535 [epoch 0 iteration 0777]loss 1.526 | overlap 0.172
2019-04-28 14:32:24.076573 [epoch 0 iteration 0778]loss 1.490 | overlap 0.150
2019-04-28 14:32:24.473162 [epoch 0 iteration 0779]loss 1.549 | overlap 0.144
2019-04-28 14:32:24.876489 [epoch 0 iteration 0780]loss 1.537 | overlap 0.144
2019-04-28 14:32:25.276151 [epoch 0 iteration 0781]loss 1.563 | overlap 0.147
2019-04-28 14:32:25.682695 [epoch 0 iteration 0782]loss 1.517 | overlap 0.166
2019-04-28 14:32:26.084441 [epoch 0 iteration 0783]loss 1.561 | overlap 0.088
2019-04-28 14:32:26.487918 [epoch 0 iteration 0784]loss 1.567 | overlap 0.109
2019-04-28 14:32:26.890938 [epoch 0 iteration 0785]loss 1.500 | overlap 0.159
2019-04-28 14:32:27.292374 [epoch 0 iteration 0786]loss 1.499 | overlap 0.194
2019-04-28 14:32:27.703196 [epoch 0 iteration 0787]loss 1.514 | overlap 0.153
2019-04-28 14:32:28.104403 [epoch 0 iteration 0788]loss 1.534 | overlap 0.197
2019-04-28 14:32:28.504950 [epoch 0 iteration 0789]loss 1.482 | overlap 0.181
2019-04-28 14:32:28.904345 [epoch 0 iteration 0790]loss 1.489 | overlap 0.194
2019-04-28 14:32:29.306782 [epoch 0 iteration 0791]loss 1.486 | overlap 0.194
2019-04-28 14:32:29.706825 [epoch 0 iteration 0792]loss 1.514 | overlap 0.131
2019-04-28 14:32:30.112656 [epoch 0 iteration 0793]loss 1.521 | overlap 0.137
2019-04-28 14:32:30.520890 [epoch 0 iteration 0794]loss 1.583 | overlap 0.131
2019-04-28 14:32:30.954024 [epoch 0 iteration 0795]loss 1.541 | overlap 0.116
2019-04-28 14:32:31.354190 [epoch 0 iteration 0796]loss 1.584 | overlap 0.097
2019-04-28 14:32:31.760330 [epoch 0 iteration 0797]loss 1.513 | overlap 0.153
2019-04-28 14:32:32.162227 [epoch 0 iteration 0798]loss 1.522 | overlap 0.156
2019-04-28 14:32:32.568588 [epoch 0 iteration 0799]loss 1.549 | overlap 0.178
=================== interval 799 | loss 1.529 | overlap 0.146 ===================
2019-04-28 14:32:32.978969 [epoch 0 iteration 0800]loss 1.492 | overlap 0.147
2019-04-28 14:32:33.382338 [epoch 0 iteration 0801]loss 1.454 | overlap 0.222
2019-04-28 14:32:33.785073 [epoch 0 iteration 0802]loss 1.510 | overlap 0.150
2019-04-28 14:32:34.189770 [epoch 0 iteration 0803]loss 1.529 | overlap 0.156
2019-04-28 14:32:34.593094 [epoch 0 iteration 0804]loss 1.497 | overlap 0.147
2019-04-28 14:32:34.994091 [epoch 0 iteration 0805]loss 1.557 | overlap 0.112
2019-04-28 14:32:35.398070 [epoch 0 iteration 0806]loss 1.583 | overlap 0.166
2019-04-28 14:32:35.800812 [epoch 0 iteration 0807]loss 1.504 | overlap 0.187
2019-04-28 14:32:36.206777 [epoch 0 iteration 0808]loss 1.606 | overlap 0.081
2019-04-28 14:32:36.611418 [epoch 0 iteration 0809]loss 1.357 | overlap 0.291
2019-04-28 14:32:37.013110 [epoch 0 iteration 0810]loss 1.601 | overlap 0.156
2019-04-28 14:32:37.418255 [epoch 0 iteration 0811]loss 1.470 | overlap 0.234
2019-04-28 14:32:37.820893 [epoch 0 iteration 0812]loss 1.512 | overlap 0.175
2019-04-28 14:32:38.222875 [epoch 0 iteration 0813]loss 1.490 | overlap 0.197
2019-04-28 14:32:38.627417 [epoch 0 iteration 0814]loss 1.409 | overlap 0.228
2019-04-28 14:32:39.030486 [epoch 0 iteration 0815]loss 1.490 | overlap 0.159
2019-04-28 14:32:39.437515 [epoch 0 iteration 0816]loss 1.547 | overlap 0.122
2019-04-28 14:32:39.871585 [epoch 0 iteration 0817]loss 1.559 | overlap 0.128
2019-04-28 14:32:40.271638 [epoch 0 iteration 0818]loss 1.517 | overlap 0.134
2019-04-28 14:32:40.670545 [epoch 0 iteration 0819]loss 1.515 | overlap 0.153
2019-04-28 14:32:41.071146 [epoch 0 iteration 0820]loss 1.557 | overlap 0.103
2019-04-28 14:32:41.471405 [epoch 0 iteration 0821]loss 1.476 | overlap 0.234
2019-04-28 14:32:41.877221 [epoch 0 iteration 0822]loss 1.510 | overlap 0.144
2019-04-28 14:32:42.280768 [epoch 0 iteration 0823]loss 1.569 | overlap 0.116
2019-04-28 14:32:42.689716 [epoch 0 iteration 0824]loss 1.440 | overlap 0.203
2019-04-28 14:32:43.096166 [epoch 0 iteration 0825]loss 1.413 | overlap 0.194
2019-04-28 14:32:43.499459 [epoch 0 iteration 0826]loss 1.438 | overlap 0.206
2019-04-28 14:32:43.904824 [epoch 0 iteration 0827]loss 1.457 | overlap 0.256
2019-04-28 14:32:44.305186 [epoch 0 iteration 0828]loss 1.547 | overlap 0.116
2019-04-28 14:32:44.709691 [epoch 0 iteration 0829]loss 1.568 | overlap 0.116
2019-04-28 14:32:45.113310 [epoch 0 iteration 0830]loss 1.549 | overlap 0.144
2019-04-28 14:32:45.512582 [epoch 0 iteration 0831]loss 1.391 | overlap 0.269
2019-04-28 14:32:45.914615 [epoch 0 iteration 0832]loss 1.548 | overlap 0.112
2019-04-28 14:32:46.320893 [epoch 0 iteration 0833]loss 1.469 | overlap 0.178
2019-04-28 14:32:46.724851 [epoch 0 iteration 0834]loss 1.497 | overlap 0.191
2019-04-28 14:32:47.126432 [epoch 0 iteration 0835]loss 1.510 | overlap 0.163
2019-04-28 14:32:47.528610 [epoch 0 iteration 0836]loss 1.514 | overlap 0.150
2019-04-28 14:32:47.933309 [epoch 0 iteration 0837]loss 1.595 | overlap 0.106
2019-04-28 14:32:48.335577 [epoch 0 iteration 0838]loss 1.519 | overlap 0.150
2019-04-28 14:32:48.772676 [epoch 0 iteration 0839]loss 1.533 | overlap 0.150
2019-04-28 14:32:49.176718 [epoch 0 iteration 0840]loss 1.517 | overlap 0.150
2019-04-28 14:32:49.581654 [epoch 0 iteration 0841]loss 1.621 | overlap 0.094
2019-04-28 14:32:49.981674 [epoch 0 iteration 0842]loss 1.521 | overlap 0.134
2019-04-28 14:32:50.385603 [epoch 0 iteration 0843]loss 1.515 | overlap 0.147
2019-04-28 14:32:50.790520 [epoch 0 iteration 0844]loss 1.434 | overlap 0.228
2019-04-28 14:32:51.197858 [epoch 0 iteration 0845]loss 1.530 | overlap 0.141
2019-04-28 14:32:51.604139 [epoch 0 iteration 0846]loss 1.463 | overlap 0.163
2019-04-28 14:32:52.005363 [epoch 0 iteration 0847]loss 1.524 | overlap 0.106
2019-04-28 14:32:52.404692 [epoch 0 iteration 0848]loss 1.579 | overlap 0.084
2019-04-28 14:32:52.805131 [epoch 0 iteration 0849]loss 1.496 | overlap 0.175
2019-04-28 14:32:53.206047 [epoch 0 iteration 0850]loss 1.486 | overlap 0.141
2019-04-28 14:32:53.610151 [epoch 0 iteration 0851]loss 1.474 | overlap 0.181
2019-04-28 14:32:54.015939 [epoch 0 iteration 0852]loss 1.576 | overlap 0.163
2019-04-28 14:32:54.419860 [epoch 0 iteration 0853]loss 1.564 | overlap 0.150
2019-04-28 14:32:54.825924 [epoch 0 iteration 0854]loss 1.495 | overlap 0.159
2019-04-28 14:32:55.226125 [epoch 0 iteration 0855]loss 1.436 | overlap 0.266
2019-04-28 14:32:55.631833 [epoch 0 iteration 0856]loss 1.485 | overlap 0.166
2019-04-28 14:32:56.037396 [epoch 0 iteration 0857]loss 1.545 | overlap 0.156
2019-04-28 14:32:56.438157 [epoch 0 iteration 0858]loss 1.512 | overlap 0.159
2019-04-28 14:32:56.839062 [epoch 0 iteration 0859]loss 1.494 | overlap 0.191
2019-04-28 14:32:57.240197 [epoch 0 iteration 0860]loss 1.493 | overlap 0.194
2019-04-28 14:32:57.652225 [epoch 0 iteration 0861]loss 1.524 | overlap 0.137
2019-04-28 14:32:58.086496 [epoch 0 iteration 0862]loss 1.546 | overlap 0.122
2019-04-28 14:32:58.494457 [epoch 0 iteration 0863]loss 1.558 | overlap 0.094
2019-04-28 14:32:58.896550 [epoch 0 iteration 0864]loss 1.526 | overlap 0.156
2019-04-28 14:32:59.299519 [epoch 0 iteration 0865]loss 1.472 | overlap 0.197
2019-04-28 14:32:59.699529 [epoch 0 iteration 0866]loss 1.474 | overlap 0.194
2019-04-28 14:33:00.106446 [epoch 0 iteration 0867]loss 1.479 | overlap 0.178
2019-04-28 14:33:00.510900 [epoch 0 iteration 0868]loss 1.496 | overlap 0.166
2019-04-28 14:33:00.926010 [epoch 0 iteration 0869]loss 1.526 | overlap 0.137
2019-04-28 14:33:01.325167 [epoch 0 iteration 0870]loss 1.491 | overlap 0.175
2019-04-28 14:33:01.730057 [epoch 0 iteration 0871]loss 1.489 | overlap 0.169
2019-04-28 14:33:02.130084 [epoch 0 iteration 0872]loss 1.497 | overlap 0.169
2019-04-28 14:33:02.534453 [epoch 0 iteration 0873]loss 1.580 | overlap 0.106
2019-04-28 14:33:02.938023 [epoch 0 iteration 0874]loss 1.536 | overlap 0.097
2019-04-28 14:33:03.340358 [epoch 0 iteration 0875]loss 1.529 | overlap 0.141
2019-04-28 14:33:03.739577 [epoch 0 iteration 0876]loss 1.499 | overlap 0.169
2019-04-28 14:33:04.138773 [epoch 0 iteration 0877]loss 1.538 | overlap 0.178
2019-04-28 14:33:04.539157 [epoch 0 iteration 0878]loss 1.595 | overlap 0.103
2019-04-28 14:33:04.944876 [epoch 0 iteration 0879]loss 1.407 | overlap 0.247
2019-04-28 14:33:05.346332 [epoch 0 iteration 0880]loss 1.488 | overlap 0.181
2019-04-28 14:33:05.755476 [epoch 0 iteration 0881]loss 1.508 | overlap 0.147
2019-04-28 14:33:06.163784 [epoch 0 iteration 0882]loss 1.569 | overlap 0.116
2019-04-28 14:33:06.568517 [epoch 0 iteration 0883]loss 1.534 | overlap 0.109
2019-04-28 14:33:06.973796 [epoch 0 iteration 0884]loss 1.460 | overlap 0.200
2019-04-28 14:33:07.415016 [epoch 0 iteration 0885]loss 1.405 | overlap 0.175
2019-04-28 14:33:07.818326 [epoch 0 iteration 0886]loss 1.482 | overlap 0.197
2019-04-28 14:33:08.222512 [epoch 0 iteration 0887]loss 1.525 | overlap 0.097
2019-04-28 14:33:08.622880 [epoch 0 iteration 0888]loss 1.522 | overlap 0.175
2019-04-28 14:33:09.024279 [epoch 0 iteration 0889]loss 1.473 | overlap 0.191
2019-04-28 14:33:09.427559 [epoch 0 iteration 0890]loss 1.491 | overlap 0.144
2019-04-28 14:33:09.831447 [epoch 0 iteration 0891]loss 1.547 | overlap 0.141
2019-04-28 14:33:10.233275 [epoch 0 iteration 0892]loss 1.569 | overlap 0.091
2019-04-28 14:33:10.635440 [epoch 0 iteration 0893]loss 1.522 | overlap 0.144
2019-04-28 14:33:11.035841 [epoch 0 iteration 0894]loss 1.644 | overlap 0.056
2019-04-28 14:33:11.438754 [epoch 0 iteration 0895]loss 1.475 | overlap 0.194
2019-04-28 14:33:11.844451 [epoch 0 iteration 0896]loss 1.408 | overlap 0.291
2019-04-28 14:33:12.250775 [epoch 0 iteration 0897]loss 1.509 | overlap 0.166
2019-04-28 14:33:12.650767 [epoch 0 iteration 0898]loss 1.512 | overlap 0.134
2019-04-28 14:33:13.056301 [epoch 0 iteration 0899]loss 1.437 | overlap 0.219
=================== interval 899 | loss 1.509 | overlap 0.161 ===================
2019-04-28 14:33:13.458101 [epoch 0 iteration 0900]loss 1.510 | overlap 0.156
2019-04-28 14:33:13.866586 [epoch 0 iteration 0901]loss 1.515 | overlap 0.153
2019-04-28 14:33:14.274038 [epoch 0 iteration 0902]loss 1.678 | overlap 0.059
2019-04-28 14:33:14.675135 [epoch 0 iteration 0903]loss 1.506 | overlap 0.144
2019-04-28 14:33:15.077815 [epoch 0 iteration 0904]loss 1.488 | overlap 0.166
2019-04-28 14:33:15.483401 [epoch 0 iteration 0905]loss 1.440 | overlap 0.212
2019-04-28 14:33:15.928681 [epoch 0 iteration 0906]loss 1.470 | overlap 0.197
2019-04-28 14:33:16.330132 [epoch 0 iteration 0907]loss 1.566 | overlap 0.094
2019-04-28 14:33:16.736130 [epoch 0 iteration 0908]loss 1.507 | overlap 0.169
2019-04-28 14:33:17.137136 [epoch 0 iteration 0909]loss 1.488 | overlap 0.178
2019-04-28 14:33:17.537231 [epoch 0 iteration 0910]loss 1.487 | overlap 0.175
2019-04-28 14:33:17.939521 [epoch 0 iteration 0911]loss 1.543 | overlap 0.100
2019-04-28 14:33:18.345355 [epoch 0 iteration 0912]loss 1.386 | overlap 0.234
2019-04-28 14:33:18.747259 [epoch 0 iteration 0913]loss 1.517 | overlap 0.197
2019-04-28 14:33:19.147900 [epoch 0 iteration 0914]loss 1.503 | overlap 0.163
2019-04-28 14:33:19.552193 [epoch 0 iteration 0915]loss 1.510 | overlap 0.197
2019-04-28 14:33:19.953078 [epoch 0 iteration 0916]loss 1.531 | overlap 0.163
2019-04-28 14:33:20.357405 [epoch 0 iteration 0917]loss 1.462 | overlap 0.212
2019-04-28 14:33:20.762486 [epoch 0 iteration 0918]loss 1.478 | overlap 0.197
2019-04-28 14:33:21.170259 [epoch 0 iteration 0919]loss 1.554 | overlap 0.150
2019-04-28 14:33:21.571017 [epoch 0 iteration 0920]loss 1.607 | overlap 0.088
2019-04-28 14:33:21.975534 [epoch 0 iteration 0921]loss 1.497 | overlap 0.137
2019-04-28 14:33:22.375841 [epoch 0 iteration 0922]loss 1.502 | overlap 0.203
2019-04-28 14:33:22.775732 [epoch 0 iteration 0923]loss 1.484 | overlap 0.178
2019-04-28 14:33:23.176885 [epoch 0 iteration 0924]loss 1.526 | overlap 0.166
2019-04-28 14:33:23.581490 [epoch 0 iteration 0925]loss 1.536 | overlap 0.097
2019-04-28 14:33:23.988488 [epoch 0 iteration 0926]loss 1.544 | overlap 0.163
2019-04-28 14:33:24.395564 [epoch 0 iteration 0927]loss 1.465 | overlap 0.191
2019-04-28 14:33:24.830890 [epoch 0 iteration 0928]loss 1.449 | overlap 0.231
2019-04-28 14:33:25.235207 [epoch 0 iteration 0929]loss 1.422 | overlap 0.231
2019-04-28 14:33:25.636257 [epoch 0 iteration 0930]loss 1.491 | overlap 0.219
2019-04-28 14:33:26.036688 [epoch 0 iteration 0931]loss 1.522 | overlap 0.137
2019-04-28 14:33:26.438417 [epoch 0 iteration 0932]loss 1.494 | overlap 0.169
2019-04-28 14:33:26.841296 [epoch 0 iteration 0933]loss 1.560 | overlap 0.116
2019-04-28 14:33:27.246223 [epoch 0 iteration 0934]loss 1.573 | overlap 0.141
2019-04-28 14:33:27.651927 [epoch 0 iteration 0935]loss 1.463 | overlap 0.200
2019-04-28 14:33:28.057519 [epoch 0 iteration 0936]loss 1.510 | overlap 0.137
2019-04-28 14:33:28.459144 [epoch 0 iteration 0937]loss 1.508 | overlap 0.163
2019-04-28 14:33:28.859891 [epoch 0 iteration 0938]loss 1.519 | overlap 0.141
2019-04-28 14:33:29.262025 [epoch 0 iteration 0939]loss 1.511 | overlap 0.122
2019-04-28 14:33:29.663081 [epoch 0 iteration 0940]loss 1.475 | overlap 0.184
2019-04-28 14:33:30.064939 [epoch 0 iteration 0941]loss 1.544 | overlap 0.144
2019-04-28 14:33:30.464847 [epoch 0 iteration 0942]loss 1.487 | overlap 0.203
2019-04-28 14:33:30.866607 [epoch 0 iteration 0943]loss 1.562 | overlap 0.116
2019-04-28 14:33:31.267995 [epoch 0 iteration 0944]loss 1.404 | overlap 0.222
2019-04-28 14:33:31.668242 [epoch 0 iteration 0945]loss 1.591 | overlap 0.091
2019-04-28 14:33:32.068536 [epoch 0 iteration 0946]loss 1.494 | overlap 0.147
2019-04-28 14:33:32.469734 [epoch 0 iteration 0947]loss 1.444 | overlap 0.250
2019-04-28 14:33:32.873391 [epoch 0 iteration 0948]loss 1.495 | overlap 0.197
2019-04-28 14:33:33.270985 [epoch 0 iteration 0949]loss 1.399 | overlap 0.191
2019-04-28 14:33:33.673186 [epoch 0 iteration 0950]loss 1.578 | overlap 0.100
2019-04-28 14:33:34.108314 [epoch 0 iteration 0951]loss 1.531 | overlap 0.122
2019-04-28 14:33:34.515674 [epoch 0 iteration 0952]loss 1.468 | overlap 0.244
2019-04-28 14:33:34.918809 [epoch 0 iteration 0953]loss 1.492 | overlap 0.153
2019-04-28 14:33:35.327331 [epoch 0 iteration 0954]loss 1.506 | overlap 0.150
2019-04-28 14:33:35.728464 [epoch 0 iteration 0955]loss 1.512 | overlap 0.178
2019-04-28 14:33:36.131990 [epoch 0 iteration 0956]loss 1.526 | overlap 0.153
2019-04-28 14:33:36.532701 [epoch 0 iteration 0957]loss 1.504 | overlap 0.144
