2019-04-28 14:12:27.746512 [epoch 0 iteration 0000]loss 2.635 | overlap 0.088
2019-04-28 14:13:03.655936 [epoch 0 iteration 0071]loss 1.599 | overlap 0.109
2019-04-28 14:13:04.150114 [epoch 0 iteration 0072]loss 1.660 | overlap 0.066
2019-04-28 14:13:04.643208 [epoch 0 iteration 0073]loss 1.605 | overlap 0.112
2019-04-28 14:13:05.140836 [epoch 0 iteration 0074]loss 1.574 | overlap 0.147
2019-04-28 14:13:05.632248 [epoch 0 iteration 0075]loss 1.567 | overlap 0.150
2019-04-28 14:13:06.127562 [epoch 0 iteration 0076]loss 1.582 | overlap 0.116
2019-04-28 14:13:06.615938 [epoch 0 iteration 0077]loss 1.650 | overlap 0.081
2019-04-28 14:13:07.108319 [epoch 0 iteration 0078]loss 1.562 | overlap 0.116
2019-04-28 14:13:07.601291 [epoch 0 iteration 0079]loss 1.611 | overlap 0.081
2019-04-28 14:13:08.094521 [epoch 0 iteration 0080]loss 1.587 | overlap 0.106
2019-04-28 14:13:08.589045 [epoch 0 iteration 0081]loss 1.633 | overlap 0.069
2019-04-28 14:13:09.083390 [epoch 0 iteration 0082]loss 1.545 | overlap 0.166
2019-04-28 14:13:09.577774 [epoch 0 iteration 0083]loss 1.629 | overlap 0.097
2019-04-28 14:13:10.066885 [epoch 0 iteration 0084]loss 1.591 | overlap 0.122
2019-04-28 14:13:10.564160 [epoch 0 iteration 0085]loss 1.579 | overlap 0.131
2019-04-28 14:13:11.055578 [epoch 0 iteration 0086]loss 1.624 | overlap 0.059
2019-04-28 14:13:11.547681 [epoch 0 iteration 0087]loss 1.608 | overlap 0.091
2019-04-28 14:13:12.040578 [epoch 0 iteration 0088]loss 1.572 | overlap 0.109
2019-04-28 14:13:12.566919 [epoch 0 iteration 0089]loss 1.576 | overlap 0.119
2019-04-28 14:13:13.063664 [epoch 0 iteration 0090]loss 1.622 | overlap 0.091
2019-04-28 14:13:13.561412 [epoch 0 iteration 0091]loss 1.568 | overlap 0.103
2019-04-28 14:13:14.054720 [epoch 0 iteration 0092]loss 1.551 | overlap 0.112
2019-04-28 14:13:14.546214 [epoch 0 iteration 0093]loss 1.539 | overlap 0.159
2019-04-28 14:13:15.037144 [epoch 0 iteration 0094]loss 1.523 | overlap 0.122
2019-04-28 14:13:15.534420 [epoch 0 iteration 0095]loss 1.532 | overlap 0.163
2019-04-28 14:13:16.030628 [epoch 0 iteration 0096]loss 1.568 | overlap 0.106
2019-04-28 14:13:16.526961 [epoch 0 iteration 0097]loss 1.574 | overlap 0.125
2019-04-28 14:13:17.013916 [epoch 0 iteration 0098]loss 1.593 | overlap 0.112
2019-04-28 14:13:17.508972 [epoch 0 iteration 0099]loss 1.537 | overlap 0.150
=================== interval 99 | loss 1.734 | overlap 0.107 ===================
2019-04-28 14:13:17.997390 [epoch 0 iteration 0100]loss 1.615 | overlap 0.062
2019-04-28 14:13:18.491371 [epoch 0 iteration 0101]loss 1.643 | overlap 0.069
2019-04-28 14:13:18.980123 [epoch 0 iteration 0102]loss 1.506 | overlap 0.163
2019-04-28 14:13:19.474480 [epoch 0 iteration 0103]loss 1.478 | overlap 0.197
2019-04-28 14:13:19.966546 [epoch 0 iteration 0104]loss 1.581 | overlap 0.122
2019-04-28 14:13:20.460390 [epoch 0 iteration 0105]loss 1.601 | overlap 0.097
2019-04-28 14:13:20.956739 [epoch 0 iteration 0106]loss 1.544 | overlap 0.119
2019-04-28 14:13:21.451772 [epoch 0 iteration 0107]loss 1.614 | overlap 0.075
2019-04-28 14:13:21.940683 [epoch 0 iteration 0108]loss 1.538 | overlap 0.150
2019-04-28 14:13:22.434556 [epoch 0 iteration 0109]loss 1.547 | overlap 0.103
2019-04-28 14:13:22.931062 [epoch 0 iteration 0110]loss 1.477 | overlap 0.169
2019-04-28 14:13:23.422386 [epoch 0 iteration 0111]loss 1.513 | overlap 0.150
2019-04-28 14:13:23.953990 [epoch 0 iteration 0112]loss 1.533 | overlap 0.131
2019-04-28 14:13:24.460828 [epoch 0 iteration 0113]loss 1.535 | overlap 0.125
2019-04-28 14:13:24.963505 [epoch 0 iteration 0114]loss 1.575 | overlap 0.106
2019-04-28 14:13:25.457347 [epoch 0 iteration 0115]loss 1.552 | overlap 0.122
2019-04-28 14:13:25.949807 [epoch 0 iteration 0116]loss 1.578 | overlap 0.091
2019-04-28 14:13:26.443593 [epoch 0 iteration 0117]loss 1.538 | overlap 0.156
2019-04-28 14:13:26.935086 [epoch 0 iteration 0118]loss 1.658 | overlap 0.056
2019-04-28 14:13:27.430422 [epoch 0 iteration 0119]loss 1.544 | overlap 0.125
2019-04-28 14:13:27.938915 [epoch 0 iteration 0120]loss 1.575 | overlap 0.144
2019-04-28 14:13:28.434193 [epoch 0 iteration 0121]loss 1.615 | overlap 0.078
2019-04-28 14:13:28.924587 [epoch 0 iteration 0122]loss 1.589 | overlap 0.112
2019-04-28 14:13:29.416524 [epoch 0 iteration 0123]loss 1.577 | overlap 0.116
2019-04-28 14:13:29.905179 [epoch 0 iteration 0124]loss 1.558 | overlap 0.137
2019-04-28 14:13:30.397138 [epoch 0 iteration 0125]loss 1.530 | overlap 0.131
2019-04-28 14:13:30.887671 [epoch 0 iteration 0126]loss 1.512 | overlap 0.181
2019-04-28 14:13:31.376847 [epoch 0 iteration 0127]loss 1.524 | overlap 0.187
2019-04-28 14:13:31.871021 [epoch 0 iteration 0128]loss 1.484 | overlap 0.178
2019-04-28 14:13:32.365482 [epoch 0 iteration 0129]loss 1.576 | overlap 0.094
2019-04-28 14:13:32.859028 [epoch 0 iteration 0130]loss 1.542 | overlap 0.112
2019-04-28 14:13:33.352358 [epoch 0 iteration 0131]loss 1.480 | overlap 0.169
2019-04-28 14:13:33.845492 [epoch 0 iteration 0132]loss 1.566 | overlap 0.109
2019-04-28 14:13:34.342722 [epoch 0 iteration 0133]loss 1.502 | overlap 0.178
2019-04-28 14:13:34.840372 [epoch 0 iteration 0134]loss 1.571 | overlap 0.109
2019-04-28 14:13:35.336360 [epoch 0 iteration 0135]loss 1.526 | overlap 0.150
2019-04-28 14:13:35.832640 [epoch 0 iteration 0136]loss 1.569 | overlap 0.094
2019-04-28 14:13:36.359245 [epoch 0 iteration 0137]loss 1.538 | overlap 0.103
2019-04-28 14:13:36.853106 [epoch 0 iteration 0138]loss 1.508 | overlap 0.166
2019-04-28 14:13:37.343440 [epoch 0 iteration 0139]loss 1.573 | overlap 0.131
2019-04-28 14:13:37.834748 [epoch 0 iteration 0140]loss 1.575 | overlap 0.137
2019-04-28 14:13:38.328268 [epoch 0 iteration 0141]loss 1.531 | overlap 0.119
2019-04-28 14:13:38.824618 [epoch 0 iteration 0142]loss 1.566 | overlap 0.112
2019-04-28 14:13:39.318413 [epoch 0 iteration 0143]loss 1.582 | overlap 0.091
2019-04-28 14:13:39.810256 [epoch 0 iteration 0144]loss 1.617 | overlap 0.103
2019-04-28 14:13:40.305173 [epoch 0 iteration 0145]loss 1.577 | overlap 0.122
2019-04-28 14:13:40.798500 [epoch 0 iteration 0146]loss 1.599 | overlap 0.091
2019-04-28 14:13:41.288883 [epoch 0 iteration 0147]loss 1.551 | overlap 0.094
2019-04-28 14:13:41.786223 [epoch 0 iteration 0148]loss 1.567 | overlap 0.112
2019-04-28 14:13:42.282011 [epoch 0 iteration 0149]loss 1.571 | overlap 0.094
2019-04-28 14:13:42.771320 [epoch 0 iteration 0150]loss 1.501 | overlap 0.194
2019-04-28 14:13:43.273247 [epoch 0 iteration 0151]loss 1.549 | overlap 0.156
2019-04-28 14:13:43.781061 [epoch 0 iteration 0152]loss 1.590 | overlap 0.078
2019-04-28 14:13:44.273202 [epoch 0 iteration 0153]loss 1.582 | overlap 0.112
2019-04-28 14:13:44.766618 [epoch 0 iteration 0154]loss 1.574 | overlap 0.094
2019-04-28 14:13:45.257405 [epoch 0 iteration 0155]loss 1.547 | overlap 0.134
2019-04-28 14:13:45.751839 [epoch 0 iteration 0156]loss 1.499 | overlap 0.178
2019-04-28 14:13:46.248673 [epoch 0 iteration 0157]loss 1.587 | overlap 0.106
2019-04-28 14:13:46.742841 [epoch 0 iteration 0158]loss 1.573 | overlap 0.112
2019-04-28 14:13:47.232697 [epoch 0 iteration 0159]loss 1.570 | overlap 0.116
2019-04-28 14:13:47.754714 [epoch 0 iteration 0160]loss 1.504 | overlap 0.153
2019-04-28 14:13:48.249354 [epoch 0 iteration 0161]loss 1.423 | overlap 0.181
2019-04-28 14:13:48.742745 [epoch 0 iteration 0162]loss 1.586 | overlap 0.106
2019-04-28 14:13:49.241049 [epoch 0 iteration 0163]loss 1.550 | overlap 0.122
2019-04-28 14:13:49.735424 [epoch 0 iteration 0164]loss 1.606 | overlap 0.078
2019-04-28 14:13:50.232813 [epoch 0 iteration 0165]loss 1.543 | overlap 0.125
2019-04-28 14:13:50.743282 [epoch 0 iteration 0166]loss 1.552 | overlap 0.137
2019-04-28 14:13:51.234648 [epoch 0 iteration 0167]loss 1.549 | overlap 0.131
2019-04-28 14:13:51.725736 [epoch 0 iteration 0168]loss 1.549 | overlap 0.097
2019-04-28 14:13:52.219031 [epoch 0 iteration 0169]loss 1.582 | overlap 0.109
2019-04-28 14:13:52.713057 [epoch 0 iteration 0170]loss 1.561 | overlap 0.106
2019-04-28 14:13:53.206861 [epoch 0 iteration 0171]loss 1.517 | overlap 0.134
2019-04-28 14:13:53.694208 [epoch 0 iteration 0172]loss 1.538 | overlap 0.169
2019-04-28 14:13:54.189519 [epoch 0 iteration 0173]loss 1.621 | overlap 0.128
2019-04-28 14:13:54.680930 [epoch 0 iteration 0174]loss 1.596 | overlap 0.075
2019-04-28 14:13:55.172651 [epoch 0 iteration 0175]loss 1.565 | overlap 0.081
2019-04-28 14:13:55.662618 [epoch 0 iteration 0176]loss 1.563 | overlap 0.131
2019-04-28 14:13:56.156439 [epoch 0 iteration 0177]loss 1.523 | overlap 0.178
2019-04-28 14:13:56.651057 [epoch 0 iteration 0178]loss 1.602 | overlap 0.131
2019-04-28 14:13:57.145570 [epoch 0 iteration 0179]loss 1.557 | overlap 0.116
2019-04-28 14:13:57.637170 [epoch 0 iteration 0180]loss 1.564 | overlap 0.097
2019-04-28 14:13:58.132345 [epoch 0 iteration 0181]loss 1.494 | overlap 0.141
2019-04-28 14:13:58.625781 [epoch 0 iteration 0182]loss 1.491 | overlap 0.231
2019-04-28 14:13:59.149972 [epoch 0 iteration 0183]loss 1.540 | overlap 0.137
2019-04-28 14:13:59.642727 [epoch 0 iteration 0184]loss 1.546 | overlap 0.109
2019-04-28 14:14:00.135086 [epoch 0 iteration 0185]loss 1.493 | overlap 0.150
2019-04-28 14:14:00.626381 [epoch 0 iteration 0186]loss 1.505 | overlap 0.144
2019-04-28 14:14:01.129063 [epoch 0 iteration 0187]loss 1.541 | overlap 0.131
2019-04-28 14:14:01.636682 [epoch 0 iteration 0188]loss 1.541 | overlap 0.137
2019-04-28 14:14:02.128443 [epoch 0 iteration 0189]loss 1.603 | overlap 0.097
2019-04-28 14:14:02.620738 [epoch 0 iteration 0190]loss 1.608 | overlap 0.069
2019-04-28 14:14:03.112192 [epoch 0 iteration 0191]loss 1.570 | overlap 0.094
2019-04-28 14:14:03.607315 [epoch 0 iteration 0192]loss 1.552 | overlap 0.141
2019-04-28 14:14:04.098117 [epoch 0 iteration 0193]loss 1.528 | overlap 0.137
2019-04-28 14:14:04.607192 [epoch 0 iteration 0194]loss 1.526 | overlap 0.153
2019-04-28 14:14:05.102176 [epoch 0 iteration 0195]loss 1.548 | overlap 0.122
2019-04-28 14:14:05.595959 [epoch 0 iteration 0196]loss 1.565 | overlap 0.119
2019-04-28 14:14:06.089145 [epoch 0 iteration 0197]loss 1.544 | overlap 0.144
2019-04-28 14:14:06.585500 [epoch 0 iteration 0198]loss 1.533 | overlap 0.125
2019-04-28 14:14:07.075595 [epoch 0 iteration 0199]loss 1.599 | overlap 0.084
=================== interval 199 | loss 1.554 | overlap 0.125 ===================
2019-04-28 14:14:07.568534 [epoch 0 iteration 0200]loss 1.513 | overlap 0.150
2019-04-28 14:14:08.064576 [epoch 0 iteration 0201]loss 1.549 | overlap 0.112
2019-04-28 14:14:08.559168 [epoch 0 iteration 0202]loss 1.564 | overlap 0.103
2019-04-28 14:14:09.052698 [epoch 0 iteration 0203]loss 1.575 | overlap 0.084
2019-04-28 14:14:09.546493 [epoch 0 iteration 0204]loss 1.576 | overlap 0.091
2019-04-28 14:14:10.083415 [epoch 0 iteration 0205]loss 1.567 | overlap 0.109
2019-04-28 14:14:10.575832 [epoch 0 iteration 0206]loss 1.584 | overlap 0.097
2019-04-28 14:14:11.067819 [epoch 0 iteration 0207]loss 1.561 | overlap 0.137
2019-04-28 14:14:11.561602 [epoch 0 iteration 0208]loss 1.525 | overlap 0.125
2019-04-28 14:14:12.051613 [epoch 0 iteration 0209]loss 1.615 | overlap 0.100
2019-04-28 14:14:12.558695 [epoch 0 iteration 0210]loss 1.605 | overlap 0.119
2019-04-28 14:14:13.052300 [epoch 0 iteration 0211]loss 1.508 | overlap 0.163
2019-04-28 14:14:13.543283 [epoch 0 iteration 0212]loss 1.539 | overlap 0.125
2019-04-28 14:14:14.036772 [epoch 0 iteration 0213]loss 1.569 | overlap 0.094
2019-04-28 14:14:14.531042 [epoch 0 iteration 0214]loss 1.527 | overlap 0.184
2019-04-28 14:14:15.025293 [epoch 0 iteration 0215]loss 1.455 | overlap 0.172
2019-04-28 14:14:15.525301 [epoch 0 iteration 0216]loss 1.552 | overlap 0.100
2019-04-28 14:14:16.016969 [epoch 0 iteration 0217]loss 1.595 | overlap 0.097
2019-04-28 14:14:16.510535 [epoch 0 iteration 0218]loss 1.507 | overlap 0.175
2019-04-28 14:14:17.019069 [epoch 0 iteration 0219]loss 1.544 | overlap 0.131
2019-04-28 14:14:17.513426 [epoch 0 iteration 0220]loss 1.579 | overlap 0.088
2019-04-28 14:14:18.003875 [epoch 0 iteration 0221]loss 1.556 | overlap 0.091
2019-04-28 14:14:18.496725 [epoch 0 iteration 0222]loss 1.571 | overlap 0.106
2019-04-28 14:14:18.989839 [epoch 0 iteration 0223]loss 1.538 | overlap 0.150
2019-04-28 14:14:19.483383 [epoch 0 iteration 0224]loss 1.601 | overlap 0.088
2019-04-28 14:14:19.975852 [epoch 0 iteration 0225]loss 1.481 | overlap 0.216
2019-04-28 14:14:20.471449 [epoch 0 iteration 0226]loss 1.565 | overlap 0.169
2019-04-28 14:14:20.961728 [epoch 0 iteration 0227]loss 1.597 | overlap 0.106
2019-04-28 14:14:21.488769 [epoch 0 iteration 0228]loss 1.582 | overlap 0.062
2019-04-28 14:14:21.984853 [epoch 0 iteration 0229]loss 1.523 | overlap 0.134
2019-04-28 14:14:22.478694 [epoch 0 iteration 0230]loss 1.548 | overlap 0.153
2019-04-28 14:14:22.968727 [epoch 0 iteration 0231]loss 1.566 | overlap 0.103
2019-04-28 14:14:23.466801 [epoch 0 iteration 0232]loss 1.544 | overlap 0.125
2019-04-28 14:14:23.959669 [epoch 0 iteration 0233]loss 1.589 | overlap 0.062
2019-04-28 14:14:24.452537 [epoch 0 iteration 0234]loss 1.529 | overlap 0.137
2019-04-28 14:14:24.946129 [epoch 0 iteration 0235]loss 1.518 | overlap 0.150
2019-04-28 14:14:25.435981 [epoch 0 iteration 0236]loss 1.508 | overlap 0.166
2019-04-28 14:14:25.925772 [epoch 0 iteration 0237]loss 1.593 | overlap 0.078
2019-04-28 14:14:26.419317 [epoch 0 iteration 0238]loss 1.545 | overlap 0.153
2019-04-28 14:14:26.910638 [epoch 0 iteration 0239]loss 1.577 | overlap 0.128
2019-04-28 14:14:27.404062 [epoch 0 iteration 0240]loss 1.556 | overlap 0.106
2019-04-28 14:14:27.897828 [epoch 0 iteration 0241]loss 1.507 | overlap 0.125
2019-04-28 14:14:28.396955 [epoch 0 iteration 0242]loss 1.588 | overlap 0.100
2019-04-28 14:14:28.888683 [epoch 0 iteration 0243]loss 1.522 | overlap 0.166
2019-04-28 14:14:29.379801 [epoch 0 iteration 0244]loss 1.543 | overlap 0.163
2019-04-28 14:14:29.877274 [epoch 0 iteration 0245]loss 1.486 | overlap 0.147
2019-04-28 14:14:30.373203 [epoch 0 iteration 0246]loss 1.528 | overlap 0.125
2019-04-28 14:14:30.874766 [epoch 0 iteration 0247]loss 1.539 | overlap 0.131
2019-04-28 14:14:31.371164 [epoch 0 iteration 0248]loss 1.503 | overlap 0.178
2019-04-28 14:14:31.859283 [epoch 0 iteration 0249]loss 1.513 | overlap 0.175
2019-04-28 14:14:32.356941 [epoch 0 iteration 0250]loss 1.546 | overlap 0.128
2019-04-28 14:14:32.881414 [epoch 0 iteration 0251]loss 1.536 | overlap 0.109
2019-04-28 14:14:33.375463 [epoch 0 iteration 0252]loss 1.481 | overlap 0.178
2019-04-28 14:14:33.864756 [epoch 0 iteration 0253]loss 1.556 | overlap 0.116
2019-04-28 14:14:34.357732 [epoch 0 iteration 0254]loss 1.488 | overlap 0.147
2019-04-28 14:14:34.851028 [epoch 0 iteration 0255]loss 1.542 | overlap 0.109
2019-04-28 14:14:35.346200 [epoch 0 iteration 0256]loss 1.475 | overlap 0.187
2019-04-28 14:14:35.843927 [epoch 0 iteration 0257]loss 1.526 | overlap 0.131
2019-04-28 14:14:36.340653 [epoch 0 iteration 0258]loss 1.559 | overlap 0.128
2019-04-28 14:14:36.835356 [epoch 0 iteration 0259]loss 1.544 | overlap 0.131
2019-04-28 14:14:37.333597 [epoch 0 iteration 0260]loss 1.578 | overlap 0.125
2019-04-28 14:14:37.835911 [epoch 0 iteration 0261]loss 1.524 | overlap 0.172
2019-04-28 14:14:38.349673 [epoch 0 iteration 0262]loss 1.541 | overlap 0.153
2019-04-28 14:14:38.842615 [epoch 0 iteration 0263]loss 1.536 | overlap 0.144
2019-04-28 14:14:39.339711 [epoch 0 iteration 0264]loss 1.544 | overlap 0.144
2019-04-28 14:14:39.832421 [epoch 0 iteration 0265]loss 1.558 | overlap 0.150
2019-04-28 14:14:40.330737 [epoch 0 iteration 0266]loss 1.471 | overlap 0.187
2019-04-28 14:14:40.827932 [epoch 0 iteration 0267]loss 1.562 | overlap 0.150
2019-04-28 14:14:41.321660 [epoch 0 iteration 0268]loss 1.583 | overlap 0.131
2019-04-28 14:14:41.812330 [epoch 0 iteration 0269]loss 1.592 | overlap 0.103
2019-04-28 14:14:42.310003 [epoch 0 iteration 0270]loss 1.509 | overlap 0.184
2019-04-28 14:14:42.816736 [epoch 0 iteration 0271]loss 1.542 | overlap 0.109
2019-04-28 14:14:43.309425 [epoch 0 iteration 0272]loss 1.533 | overlap 0.125
2019-04-28 14:14:43.804540 [epoch 0 iteration 0273]loss 1.607 | overlap 0.091
2019-04-28 14:14:44.329814 [epoch 0 iteration 0274]loss 1.565 | overlap 0.125
2019-04-28 14:14:44.823811 [epoch 0 iteration 0275]loss 1.549 | overlap 0.131
2019-04-28 14:14:45.315565 [epoch 0 iteration 0276]loss 1.559 | overlap 0.106
2019-04-28 14:14:45.807512 [epoch 0 iteration 0277]loss 1.516 | overlap 0.159
2019-04-28 14:14:46.305606 [epoch 0 iteration 0278]loss 1.553 | overlap 0.103
2019-04-28 14:14:46.801144 [epoch 0 iteration 0279]loss 1.588 | overlap 0.112
2019-04-28 14:14:47.295937 [epoch 0 iteration 0280]loss 1.509 | overlap 0.163
2019-04-28 14:14:47.799540 [epoch 0 iteration 0281]loss 1.564 | overlap 0.119
2019-04-28 14:14:48.292578 [epoch 0 iteration 0282]loss 1.579 | overlap 0.125
2019-04-28 14:14:48.784118 [epoch 0 iteration 0283]loss 1.479 | overlap 0.187
2019-04-28 14:14:49.295517 [epoch 0 iteration 0284]loss 1.541 | overlap 0.153
2019-04-28 14:14:49.801673 [epoch 0 iteration 0285]loss 1.504 | overlap 0.159
2019-04-28 14:14:50.299662 [epoch 0 iteration 0286]loss 1.565 | overlap 0.116
2019-04-28 14:14:50.806177 [epoch 0 iteration 0287]loss 1.504 | overlap 0.144
2019-04-28 14:14:51.298262 [epoch 0 iteration 0288]loss 1.528 | overlap 0.153
2019-04-28 14:14:51.809456 [epoch 0 iteration 0289]loss 1.591 | overlap 0.122
2019-04-28 14:14:52.316651 [epoch 0 iteration 0290]loss 1.546 | overlap 0.159
2019-04-28 14:14:52.813523 [epoch 0 iteration 0291]loss 1.517 | overlap 0.178
2019-04-28 14:14:53.308518 [epoch 0 iteration 0292]loss 1.544 | overlap 0.109
2019-04-28 14:14:53.816199 [epoch 0 iteration 0293]loss 1.586 | overlap 0.112
2019-04-28 14:14:54.313311 [epoch 0 iteration 0294]loss 1.551 | overlap 0.134
2019-04-28 14:14:54.804782 [epoch 0 iteration 0295]loss 1.544 | overlap 0.147
2019-04-28 14:14:55.297767 [epoch 0 iteration 0296]loss 1.532 | overlap 0.175
2019-04-28 14:14:55.847057 [epoch 0 iteration 0297]loss 1.562 | overlap 0.125
2019-04-28 14:14:56.339676 [epoch 0 iteration 0298]loss 1.556 | overlap 0.122
2019-04-28 14:14:56.847198 [epoch 0 iteration 0299]loss 1.598 | overlap 0.103
=================== interval 299 | loss 1.546 | overlap 0.132 ===================
2019-04-28 14:14:57.341416 [epoch 0 iteration 0300]loss 1.522 | overlap 0.141
