2019-05-03 18:08:22.556116 [epoch 0 iteration 0000]loss 1.911 | overlap 0.066
2019-05-03 18:12:13.898820 [epoch 0 iteration 0892]loss 1.501 | overlap 0.166
2019-05-03 18:12:14.155788 [epoch 0 iteration 0893]loss 1.485 | overlap 0.147
2019-05-03 18:12:14.415069 [epoch 0 iteration 0894]loss 1.472 | overlap 0.175
2019-05-03 18:12:14.674492 [epoch 0 iteration 0895]loss 1.610 | overlap 0.072
2019-05-03 18:12:14.936955 [epoch 0 iteration 0896]loss 1.460 | overlap 0.197
2019-05-03 18:12:15.205468 [epoch 0 iteration 0897]loss 1.565 | overlap 0.134
2019-05-03 18:12:15.465144 [epoch 0 iteration 0898]loss 1.599 | overlap 0.084
2019-05-03 18:12:15.721534 [epoch 0 iteration 0899]loss 1.537 | overlap 0.116
=================== interval 899 | loss 1.510 | overlap 0.154 ===================
2019-05-03 18:12:15.983363 [epoch 0 iteration 0900]loss 1.458 | overlap 0.206
2019-05-03 18:12:16.249007 [epoch 0 iteration 0901]loss 1.442 | overlap 0.219
2019-05-03 18:12:16.534517 [epoch 0 iteration 0902]loss 1.541 | overlap 0.116
2019-05-03 18:12:16.795110 [epoch 0 iteration 0903]loss 1.525 | overlap 0.134
2019-05-03 18:12:17.049917 [epoch 0 iteration 0904]loss 1.486 | overlap 0.194
2019-05-03 18:12:17.312699 [epoch 0 iteration 0905]loss 1.551 | overlap 0.116
2019-05-03 18:12:17.571267 [epoch 0 iteration 0906]loss 1.540 | overlap 0.144
2019-05-03 18:12:17.829676 [epoch 0 iteration 0907]loss 1.456 | overlap 0.156
2019-05-03 18:12:18.092333 [epoch 0 iteration 0908]loss 1.443 | overlap 0.209
2019-05-03 18:12:18.354904 [epoch 0 iteration 0909]loss 1.457 | overlap 0.178
2019-05-03 18:12:18.613186 [epoch 0 iteration 0910]loss 1.478 | overlap 0.172
2019-05-03 18:12:18.872834 [epoch 0 iteration 0911]loss 1.488 | overlap 0.194
2019-05-03 18:12:19.136793 [epoch 0 iteration 0912]loss 1.413 | overlap 0.216
2019-05-03 18:12:19.396899 [epoch 0 iteration 0913]loss 1.534 | overlap 0.128
2019-05-03 18:12:19.654677 [epoch 0 iteration 0914]loss 1.574 | overlap 0.119
2019-05-03 18:12:19.910890 [epoch 0 iteration 0915]loss 1.502 | overlap 0.187
2019-05-03 18:12:20.171873 [epoch 0 iteration 0916]loss 1.506 | overlap 0.134
2019-05-03 18:12:20.433596 [epoch 0 iteration 0917]loss 1.470 | overlap 0.191
2019-05-03 18:12:20.698223 [epoch 0 iteration 0918]loss 1.504 | overlap 0.119
2019-05-03 18:12:20.957133 [epoch 0 iteration 0919]loss 1.525 | overlap 0.141
2019-05-03 18:12:21.212394 [epoch 0 iteration 0920]loss 1.458 | overlap 0.194
2019-05-03 18:12:21.468330 [epoch 0 iteration 0921]loss 1.437 | overlap 0.206
2019-05-03 18:12:21.728072 [epoch 0 iteration 0922]loss 1.470 | overlap 0.184
2019-05-03 18:12:22.007799 [epoch 0 iteration 0923]loss 1.474 | overlap 0.219
2019-05-03 18:12:22.276496 [epoch 0 iteration 0924]loss 1.401 | overlap 0.216
2019-05-03 18:12:22.537306 [epoch 0 iteration 0925]loss 1.493 | overlap 0.172
2019-05-03 18:12:22.800567 [epoch 0 iteration 0926]loss 1.500 | overlap 0.166
2019-05-03 18:12:23.058991 [epoch 0 iteration 0927]loss 1.430 | overlap 0.187
2019-05-03 18:12:23.318247 [epoch 0 iteration 0928]loss 1.573 | overlap 0.100
2019-05-03 18:12:23.583774 [epoch 0 iteration 0929]loss 1.511 | overlap 0.175
2019-05-03 18:12:23.842764 [epoch 0 iteration 0930]loss 1.597 | overlap 0.119
2019-05-03 18:12:24.104281 [epoch 0 iteration 0931]loss 1.436 | overlap 0.234
2019-05-03 18:12:24.364855 [epoch 0 iteration 0932]loss 1.602 | overlap 0.097
2019-05-03 18:12:24.629961 [epoch 0 iteration 0933]loss 1.533 | overlap 0.144
2019-05-03 18:12:24.889496 [epoch 0 iteration 0934]loss 1.586 | overlap 0.103
2019-05-03 18:12:25.152452 [epoch 0 iteration 0935]loss 1.427 | overlap 0.187
2019-05-03 18:12:25.411146 [epoch 0 iteration 0936]loss 1.497 | overlap 0.144
2019-05-03 18:12:25.674831 [epoch 0 iteration 0937]loss 1.435 | overlap 0.159
2019-05-03 18:12:25.935172 [epoch 0 iteration 0938]loss 1.497 | overlap 0.172
2019-05-03 18:12:26.192315 [epoch 0 iteration 0939]loss 1.428 | overlap 0.191
2019-05-03 18:12:26.457264 [epoch 0 iteration 0940]loss 1.628 | overlap 0.103
2019-05-03 18:12:26.719163 [epoch 0 iteration 0941]loss 1.443 | overlap 0.184
2019-05-03 18:12:26.977337 [epoch 0 iteration 0942]loss 1.541 | overlap 0.119
2019-05-03 18:12:27.272963 [epoch 0 iteration 0943]loss 1.487 | overlap 0.156
2019-05-03 18:12:27.531751 [epoch 0 iteration 0944]loss 1.592 | overlap 0.094
2019-05-03 18:12:27.788934 [epoch 0 iteration 0945]loss 1.553 | overlap 0.109
2019-05-03 18:12:28.043107 [epoch 0 iteration 0946]loss 1.551 | overlap 0.137
2019-05-03 18:12:28.305669 [epoch 0 iteration 0947]loss 1.441 | overlap 0.228
2019-05-03 18:12:28.573153 [epoch 0 iteration 0948]loss 1.462 | overlap 0.172
2019-05-03 18:12:28.833881 [epoch 0 iteration 0949]loss 1.481 | overlap 0.200
2019-05-03 18:12:29.093104 [epoch 0 iteration 0950]loss 1.441 | overlap 0.219
2019-05-03 18:12:29.351998 [epoch 0 iteration 0951]loss 1.498 | overlap 0.159
2019-05-03 18:12:29.613896 [epoch 0 iteration 0952]loss 1.470 | overlap 0.172
2019-05-03 18:12:29.876707 [epoch 0 iteration 0953]loss 1.435 | overlap 0.222
2019-05-03 18:12:30.139935 [epoch 0 iteration 0954]loss 1.455 | overlap 0.209
2019-05-03 18:12:30.403398 [epoch 0 iteration 0955]loss 1.534 | overlap 0.134
2019-05-03 18:12:30.662837 [epoch 0 iteration 0956]loss 1.441 | overlap 0.212
2019-05-03 18:12:30.929902 [epoch 0 iteration 0957]loss 1.689 | overlap 0.044
2019-05-03 18:12:31.190246 [epoch 0 iteration 0958]loss 1.508 | overlap 0.125
2019-05-03 18:12:31.453820 [epoch 0 iteration 0959]loss 1.506 | overlap 0.141
2019-05-03 18:12:31.713504 [epoch 0 iteration 0960]loss 1.606 | overlap 0.081
2019-05-03 18:12:31.975161 [epoch 0 iteration 0961]loss 1.441 | overlap 0.187
2019-05-03 18:12:32.232820 [epoch 0 iteration 0962]loss 1.443 | overlap 0.219
2019-05-03 18:12:32.497454 [epoch 0 iteration 0963]loss 1.483 | overlap 0.212
2019-05-03 18:12:32.785544 [epoch 0 iteration 0964]loss 1.538 | overlap 0.131
2019-05-03 18:12:33.050439 [epoch 0 iteration 0965]loss 1.440 | overlap 0.219
2019-05-03 18:12:33.313920 [epoch 0 iteration 0966]loss 1.467 | overlap 0.181
2019-05-03 18:12:33.577031 [epoch 0 iteration 0967]loss 1.461 | overlap 0.184
2019-05-03 18:12:33.836858 [epoch 0 iteration 0968]loss 1.502 | overlap 0.159
2019-05-03 18:12:34.091087 [epoch 0 iteration 0969]loss 1.422 | overlap 0.216
2019-05-03 18:12:34.349736 [epoch 0 iteration 0970]loss 1.490 | overlap 0.153
2019-05-03 18:12:34.613980 [epoch 0 iteration 0971]loss 1.410 | overlap 0.219
2019-05-03 18:12:34.869553 [epoch 0 iteration 0972]loss 1.491 | overlap 0.184
2019-05-03 18:12:35.137365 [epoch 0 iteration 0973]loss 1.453 | overlap 0.191
2019-05-03 18:12:35.393104 [epoch 0 iteration 0974]loss 1.561 | overlap 0.109
2019-05-03 18:12:35.652317 [epoch 0 iteration 0975]loss 1.388 | overlap 0.234
2019-05-03 18:12:35.912604 [epoch 0 iteration 0976]loss 1.413 | overlap 0.250
2019-05-03 18:12:36.175512 [epoch 0 iteration 0977]loss 1.435 | overlap 0.256
2019-05-03 18:12:36.440838 [epoch 0 iteration 0978]loss 1.416 | overlap 0.203
2019-05-03 18:12:36.708470 [epoch 0 iteration 0979]loss 1.564 | overlap 0.103
2019-05-03 18:12:36.966659 [epoch 0 iteration 0980]loss 1.480 | overlap 0.150
2019-05-03 18:12:37.233938 [epoch 0 iteration 0981]loss 1.416 | overlap 0.241
2019-05-03 18:12:37.491329 [epoch 0 iteration 0982]loss 1.516 | overlap 0.144
2019-05-03 18:12:37.755622 [epoch 0 iteration 0983]loss 1.562 | overlap 0.134
2019-05-03 18:12:38.022947 [epoch 0 iteration 0984]loss 1.425 | overlap 0.212
2019-05-03 18:12:38.315311 [epoch 0 iteration 0985]loss 1.515 | overlap 0.197
2019-05-03 18:12:38.572724 [epoch 0 iteration 0986]loss 1.472 | overlap 0.191
2019-05-03 18:12:38.839085 [epoch 0 iteration 0987]loss 1.461 | overlap 0.150
2019-05-03 18:12:39.096957 [epoch 0 iteration 0988]loss 1.527 | overlap 0.119
2019-05-03 18:12:39.361159 [epoch 0 iteration 0989]loss 1.381 | overlap 0.234
2019-05-03 18:12:39.626671 [epoch 0 iteration 0990]loss 1.606 | overlap 0.134
2019-05-03 18:12:39.888826 [epoch 0 iteration 0991]loss 1.411 | overlap 0.256
2019-05-03 18:12:40.147549 [epoch 0 iteration 0992]loss 1.530 | overlap 0.131
2019-05-03 18:12:40.416961 [epoch 0 iteration 0993]loss 1.469 | overlap 0.184
2019-05-03 18:12:40.675596 [epoch 0 iteration 0994]loss 1.609 | overlap 0.106
2019-05-03 18:12:40.933668 [epoch 0 iteration 0995]loss 1.508 | overlap 0.209
2019-05-03 18:12:41.198076 [epoch 0 iteration 0996]loss 1.469 | overlap 0.187
2019-05-03 18:12:41.462078 [epoch 0 iteration 0997]loss 1.463 | overlap 0.166
2019-05-03 18:12:41.721127 [epoch 0 iteration 0998]loss 1.435 | overlap 0.222
2019-05-03 18:12:41.983609 [epoch 0 iteration 0999]loss 1.467 | overlap 0.153
=================== interval 999 | loss 1.490 | overlap 0.170 ===================
2019-05-03 18:12:42.246865 [epoch 0 iteration 1000]loss 1.456 | overlap 0.216
2019-05-03 18:12:42.517405 [epoch 0 iteration 1001]loss 1.546 | overlap 0.119
2019-05-03 18:12:42.781041 [epoch 0 iteration 1002]loss 1.584 | overlap 0.106
2019-05-03 18:12:43.049341 [epoch 0 iteration 1003]loss 1.418 | overlap 0.206
2019-05-03 18:12:43.306782 [epoch 0 iteration 1004]loss 1.471 | overlap 0.203
2019-05-03 18:12:43.561338 [epoch 0 iteration 1005]loss 1.644 | overlap 0.066
2019-05-03 18:12:43.817393 [epoch 0 iteration 1006]loss 1.454 | overlap 0.225
2019-05-03 18:12:44.112308 [epoch 0 iteration 1007]loss 1.455 | overlap 0.169
2019-05-03 18:12:44.374644 [epoch 0 iteration 1008]loss 1.521 | overlap 0.112
2019-05-03 18:12:44.633539 [epoch 0 iteration 1009]loss 1.676 | overlap 0.075
2019-05-03 18:12:44.900425 [epoch 0 iteration 1010]loss 1.516 | overlap 0.153
2019-05-03 18:12:45.156940 [epoch 0 iteration 1011]loss 1.469 | overlap 0.231
2019-05-03 18:12:45.419409 [epoch 0 iteration 1012]loss 1.622 | overlap 0.059
2019-05-03 18:12:45.680931 [epoch 0 iteration 1013]loss 1.486 | overlap 0.166
2019-05-03 18:12:45.937400 [epoch 0 iteration 1014]loss 1.562 | overlap 0.122
2019-05-03 18:12:46.200328 [epoch 0 iteration 1015]loss 1.478 | overlap 0.197
2019-05-03 18:12:46.468041 [epoch 0 iteration 1016]loss 1.546 | overlap 0.109
2019-05-03 18:12:46.727828 [epoch 0 iteration 1017]loss 1.460 | overlap 0.172
2019-05-03 18:12:46.987129 [epoch 0 iteration 1018]loss 1.500 | overlap 0.153
2019-05-03 18:12:47.245785 [epoch 0 iteration 1019]loss 1.495 | overlap 0.194
2019-05-03 18:12:47.504106 [epoch 0 iteration 1020]loss 1.471 | overlap 0.234
2019-05-03 18:12:47.760061 [epoch 0 iteration 1021]loss 1.451 | overlap 0.194
2019-05-03 18:12:48.016559 [epoch 0 iteration 1022]loss 1.649 | overlap 0.069
2019-05-03 18:12:48.278949 [epoch 0 iteration 1023]loss 1.481 | overlap 0.209
2019-05-03 18:12:48.538768 [epoch 0 iteration 1024]loss 1.525 | overlap 0.128
2019-05-03 18:12:48.799704 [epoch 0 iteration 1025]loss 1.477 | overlap 0.194
2019-05-03 18:12:49.055754 [epoch 0 iteration 1026]loss 1.540 | overlap 0.153
2019-05-03 18:12:49.312969 [epoch 0 iteration 1027]loss 1.495 | overlap 0.163
2019-05-03 18:12:49.619976 [epoch 0 iteration 1028]loss 1.462 | overlap 0.175
2019-05-03 18:12:49.879166 [epoch 0 iteration 1029]loss 1.457 | overlap 0.216
2019-05-03 18:12:50.142844 [epoch 0 iteration 1030]loss 1.457 | overlap 0.225
2019-05-03 18:12:50.405262 [epoch 0 iteration 1031]loss 1.527 | overlap 0.147
2019-05-03 18:12:50.671732 [epoch 0 iteration 1032]loss 1.612 | overlap 0.081
2019-05-03 18:12:50.930412 [epoch 0 iteration 1033]loss 1.545 | overlap 0.100
2019-05-03 18:12:51.197377 [epoch 0 iteration 1034]loss 1.466 | overlap 0.169
2019-05-03 18:12:51.464995 [epoch 0 iteration 1035]loss 1.499 | overlap 0.187
2019-05-03 18:12:51.725690 [epoch 0 iteration 1036]loss 1.491 | overlap 0.169
2019-05-03 18:12:51.980921 [epoch 0 iteration 1037]loss 1.604 | overlap 0.116
2019-05-03 18:12:52.234784 [epoch 0 iteration 1038]loss 1.551 | overlap 0.166
2019-05-03 18:12:52.488332 [epoch 0 iteration 1039]loss 1.499 | overlap 0.150
2019-05-03 18:12:52.753083 [epoch 0 iteration 1040]loss 1.464 | overlap 0.156
2019-05-03 18:12:53.007939 [epoch 0 iteration 1041]loss 1.533 | overlap 0.134
2019-05-03 18:12:53.265821 [epoch 0 iteration 1042]loss 1.537 | overlap 0.150
2019-05-03 18:12:53.529744 [epoch 0 iteration 1043]loss 1.544 | overlap 0.103
2019-05-03 18:12:53.790997 [epoch 0 iteration 1044]loss 1.414 | overlap 0.231
2019-05-03 18:12:54.051783 [epoch 0 iteration 1045]loss 1.586 | overlap 0.112
2019-05-03 18:12:54.307737 [epoch 0 iteration 1046]loss 1.464 | overlap 0.166
2019-05-03 18:12:54.564735 [epoch 0 iteration 1047]loss 1.473 | overlap 0.175
2019-05-03 18:12:54.854044 [epoch 0 iteration 1048]loss 1.415 | overlap 0.275
2019-05-03 18:12:55.115662 [epoch 0 iteration 1049]loss 1.550 | overlap 0.106
2019-05-03 18:12:55.371808 [epoch 0 iteration 1050]loss 1.479 | overlap 0.184
2019-05-03 18:12:55.629598 [epoch 0 iteration 1051]loss 1.405 | overlap 0.222
2019-05-03 18:12:55.887567 [epoch 0 iteration 1052]loss 1.561 | overlap 0.137
2019-05-03 18:12:56.149536 [epoch 0 iteration 1053]loss 1.481 | overlap 0.200
2019-05-03 18:12:56.414055 [epoch 0 iteration 1054]loss 1.528 | overlap 0.134
2019-05-03 18:12:56.683483 [epoch 0 iteration 1055]loss 1.491 | overlap 0.163
2019-05-03 18:12:56.939060 [epoch 0 iteration 1056]loss 1.469 | overlap 0.191
2019-05-03 18:12:57.197162 [epoch 0 iteration 1057]loss 1.494 | overlap 0.175
2019-05-03 18:12:57.456917 [epoch 0 iteration 1058]loss 1.507 | overlap 0.137
2019-05-03 18:12:57.718692 [epoch 0 iteration 1059]loss 1.492 | overlap 0.184
2019-05-03 18:12:57.982865 [epoch 0 iteration 1060]loss 1.417 | overlap 0.256
2019-05-03 18:12:58.246954 [epoch 0 iteration 1061]loss 1.568 | overlap 0.112
2019-05-03 18:12:58.506417 [epoch 0 iteration 1062]loss 1.482 | overlap 0.153
2019-05-03 18:12:58.764680 [epoch 0 iteration 1063]loss 1.482 | overlap 0.169
2019-05-03 18:12:59.020628 [epoch 0 iteration 1064]loss 1.466 | overlap 0.169
2019-05-03 18:12:59.281593 [epoch 0 iteration 1065]loss 1.438 | overlap 0.169
2019-05-03 18:12:59.539502 [epoch 0 iteration 1066]loss 1.572 | overlap 0.147
2019-05-03 18:12:59.798301 [epoch 0 iteration 1067]loss 1.494 | overlap 0.197
2019-05-03 18:13:00.056886 [epoch 0 iteration 1068]loss 1.496 | overlap 0.156
2019-05-03 18:13:00.314868 [epoch 0 iteration 1069]loss 1.598 | overlap 0.094
2019-05-03 18:13:00.609693 [epoch 0 iteration 1070]loss 1.498 | overlap 0.156
2019-05-03 18:13:00.865944 [epoch 0 iteration 1071]loss 1.586 | overlap 0.128
2019-05-03 18:13:01.127753 [epoch 0 iteration 1072]loss 1.508 | overlap 0.150
2019-05-03 18:13:01.383291 [epoch 0 iteration 1073]loss 1.432 | overlap 0.197
2019-05-03 18:13:01.641862 [epoch 0 iteration 1074]loss 1.395 | overlap 0.275
2019-05-03 18:13:01.905800 [epoch 0 iteration 1075]loss 1.516 | overlap 0.137
2019-05-03 18:13:02.161090 [epoch 0 iteration 1076]loss 1.562 | overlap 0.128
2019-05-03 18:13:02.426161 [epoch 0 iteration 1077]loss 1.463 | overlap 0.197
2019-05-03 18:13:02.683706 [epoch 0 iteration 1078]loss 1.399 | overlap 0.231
2019-05-03 18:13:02.943752 [epoch 0 iteration 1079]loss 1.509 | overlap 0.159
2019-05-03 18:13:03.201336 [epoch 0 iteration 1080]loss 1.568 | overlap 0.163
2019-05-03 18:13:03.460931 [epoch 0 iteration 1081]loss 1.467 | overlap 0.222
2019-05-03 18:13:03.727212 [epoch 0 iteration 1082]loss 1.603 | overlap 0.134
2019-05-03 18:13:03.981409 [epoch 0 iteration 1083]loss 1.392 | overlap 0.244
2019-05-03 18:13:04.240390 [epoch 0 iteration 1084]loss 1.492 | overlap 0.194
2019-05-03 18:13:04.496699 [epoch 0 iteration 1085]loss 1.429 | overlap 0.206
2019-05-03 18:13:04.751852 [epoch 0 iteration 1086]loss 1.554 | overlap 0.147
2019-05-03 18:13:05.009774 [epoch 0 iteration 1087]loss 1.420 | overlap 0.203
2019-05-03 18:13:05.267513 [epoch 0 iteration 1088]loss 1.550 | overlap 0.109
2019-05-03 18:13:05.526958 [epoch 0 iteration 1089]loss 1.492 | overlap 0.203
2019-05-03 18:13:05.781378 [epoch 0 iteration 1090]loss 1.440 | overlap 0.206
2019-05-03 18:13:06.079154 [epoch 0 iteration 1091]loss 1.477 | overlap 0.197
2019-05-03 18:13:06.341864 [epoch 0 iteration 1092]loss 1.590 | overlap 0.103
2019-05-03 18:13:06.596512 [epoch 0 iteration 1093]loss 1.389 | overlap 0.237
2019-05-03 18:13:06.853374 [epoch 0 iteration 1094]loss 1.506 | overlap 0.153
2019-05-03 18:13:07.113896 [epoch 0 iteration 1095]loss 1.587 | overlap 0.119
2019-05-03 18:13:07.370896 [epoch 0 iteration 1096]loss 1.456 | overlap 0.172
2019-05-03 18:13:07.634481 [epoch 0 iteration 1097]loss 1.438 | overlap 0.181
2019-05-03 18:13:07.894153 [epoch 0 iteration 1098]loss 1.450 | overlap 0.156
2019-05-03 18:13:08.150473 [epoch 0 iteration 1099]loss 1.577 | overlap 0.128
=================== interval 1099 | loss 1.503 | overlap 0.165 ===================
2019-05-03 18:13:08.416283 [epoch 0 iteration 1100]loss 1.489 | overlap 0.209
2019-05-03 18:13:08.678859 [epoch 0 iteration 1101]loss 1.524 | overlap 0.159
2019-05-03 18:13:08.940762 [epoch 0 iteration 1102]loss 1.499 | overlap 0.194
2019-05-03 18:13:09.197246 [epoch 0 iteration 1103]loss 1.552 | overlap 0.150
2019-05-03 18:13:09.452202 [epoch 0 iteration 1104]loss 1.448 | overlap 0.191
2019-05-03 18:13:09.711149 [epoch 0 iteration 1105]loss 1.476 | overlap 0.141
2019-05-03 18:13:09.970563 [epoch 0 iteration 1106]loss 1.465 | overlap 0.184
2019-05-03 18:13:10.231821 [epoch 0 iteration 1107]loss 1.457 | overlap 0.163
2019-05-03 18:13:10.491241 [epoch 0 iteration 1108]loss 1.587 | overlap 0.103
2019-05-03 18:13:10.752857 [epoch 0 iteration 1109]loss 1.529 | overlap 0.112
2019-05-03 18:13:11.011679 [epoch 0 iteration 1110]loss 1.446 | overlap 0.200
2019-05-03 18:13:11.274294 [epoch 0 iteration 1111]loss 1.482 | overlap 0.187
2019-05-03 18:13:11.533780 [epoch 0 iteration 1112]loss 1.541 | overlap 0.134
2019-05-03 18:13:11.825655 [epoch 0 iteration 1113]loss 1.522 | overlap 0.156
2019-05-03 18:13:12.091287 [epoch 0 iteration 1114]loss 1.421 | overlap 0.203
2019-05-03 18:13:12.356377 [epoch 0 iteration 1115]loss 1.433 | overlap 0.216
2019-05-03 18:13:12.619270 [epoch 0 iteration 1116]loss 1.439 | overlap 0.253
2019-05-03 18:13:12.880044 [epoch 0 iteration 1117]loss 1.482 | overlap 0.153
2019-05-03 18:13:13.141242 [epoch 0 iteration 1118]loss 1.548 | overlap 0.144
2019-05-03 18:13:13.397720 [epoch 0 iteration 1119]loss 1.524 | overlap 0.144
2019-05-03 18:13:13.657795 [epoch 0 iteration 1120]loss 1.453 | overlap 0.172
2019-05-03 18:13:13.913431 [epoch 0 iteration 1121]loss 1.440 | overlap 0.222
2019-05-03 18:13:14.174721 [epoch 0 iteration 1122]loss 1.501 | overlap 0.163
2019-05-03 18:13:14.437074 [epoch 0 iteration 1123]loss 1.505 | overlap 0.175
2019-05-03 18:13:14.692260 [epoch 0 iteration 1124]loss 1.486 | overlap 0.184
2019-05-03 18:13:14.951072 [epoch 0 iteration 1125]loss 1.432 | overlap 0.203
2019-05-03 18:13:15.213619 [epoch 0 iteration 1126]loss 1.451 | overlap 0.159
2019-05-03 18:13:15.478729 [epoch 0 iteration 1127]loss 1.592 | overlap 0.084
2019-05-03 18:13:15.743649 [epoch 0 iteration 1128]loss 1.428 | overlap 0.225
2019-05-03 18:13:16.005312 [epoch 0 iteration 1129]loss 1.416 | overlap 0.237
2019-05-03 18:13:16.263682 [epoch 0 iteration 1130]loss 1.555 | overlap 0.125
2019-05-03 18:13:16.520339 [epoch 0 iteration 1131]loss 1.550 | overlap 0.172
2019-05-03 18:13:16.815854 [epoch 0 iteration 1132]loss 1.436 | overlap 0.234
2019-05-03 18:13:17.068256 [epoch 0 iteration 1133]loss 1.439 | overlap 0.194
2019-05-03 18:13:17.327527 [epoch 0 iteration 1134]loss 1.551 | overlap 0.122
2019-05-03 18:13:17.582975 [epoch 0 iteration 1135]loss 1.499 | overlap 0.125
2019-05-03 18:13:17.844169 [epoch 0 iteration 1136]loss 1.475 | overlap 0.169
2019-05-03 18:13:18.100299 [epoch 0 iteration 1137]loss 1.522 | overlap 0.187
2019-05-03 18:13:18.356463 [epoch 0 iteration 1138]loss 1.538 | overlap 0.137
2019-05-03 18:13:18.613363 [epoch 0 iteration 1139]loss 1.394 | overlap 0.250
2019-05-03 18:13:18.876917 [epoch 0 iteration 1140]loss 1.550 | overlap 0.131
2019-05-03 18:13:19.132904 [epoch 0 iteration 1141]loss 1.430 | overlap 0.166
2019-05-03 18:13:19.389215 [epoch 0 iteration 1142]loss 1.594 | overlap 0.097
2019-05-03 18:13:19.655591 [epoch 0 iteration 1143]loss 1.469 | overlap 0.191
2019-05-03 18:13:19.910866 [epoch 0 iteration 1144]loss 1.533 | overlap 0.159
2019-05-03 18:13:20.164841 [epoch 0 iteration 1145]loss 1.526 | overlap 0.172
2019-05-03 18:13:20.421583 [epoch 0 iteration 1146]loss 1.539 | overlap 0.175
2019-05-03 18:13:20.682103 [epoch 0 iteration 1147]loss 1.523 | overlap 0.119
2019-05-03 18:13:20.939414 [epoch 0 iteration 1148]loss 1.488 | overlap 0.150
2019-05-03 18:13:21.197704 [epoch 0 iteration 1149]loss 1.541 | overlap 0.144
2019-05-03 18:13:21.452296 [epoch 0 iteration 1150]loss 1.588 | overlap 0.088
2019-05-03 18:13:21.712359 [epoch 0 iteration 1151]loss 1.488 | overlap 0.169
2019-05-03 18:13:21.976028 [epoch 0 iteration 1152]loss 1.470 | overlap 0.197
2019-05-03 18:13:22.261760 [epoch 0 iteration 1153]loss 1.522 | overlap 0.150
2019-05-03 18:13:22.517642 [epoch 0 iteration 1154]loss 1.442 | overlap 0.234
2019-05-03 18:13:22.773455 [epoch 0 iteration 1155]loss 1.419 | overlap 0.228
2019-05-03 18:13:23.029547 [epoch 0 iteration 1156]loss 1.484 | overlap 0.181
2019-05-03 18:13:23.283808 [epoch 0 iteration 1157]loss 1.462 | overlap 0.197
2019-05-03 18:13:23.538040 [epoch 0 iteration 1158]loss 1.424 | overlap 0.225
2019-05-03 18:13:23.791025 [epoch 0 iteration 1159]loss 1.479 | overlap 0.169
2019-05-03 18:13:24.046839 [epoch 0 iteration 1160]loss 1.416 | overlap 0.256
2019-05-03 18:13:24.309481 [epoch 0 iteration 1161]loss 1.490 | overlap 0.194
2019-05-03 18:13:24.572560 [epoch 0 iteration 1162]loss 1.464 | overlap 0.200
2019-05-03 18:13:24.841264 [epoch 0 iteration 1163]loss 1.545 | overlap 0.091
2019-05-03 18:13:25.107072 [epoch 0 iteration 1164]loss 1.436 | overlap 0.209
2019-05-03 18:13:25.365668 [epoch 0 iteration 1165]loss 1.539 | overlap 0.128
2019-05-03 18:13:25.626986 [epoch 0 iteration 1166]loss 1.495 | overlap 0.156
2019-05-03 18:13:25.887221 [epoch 0 iteration 1167]loss 1.421 | overlap 0.181
2019-05-03 18:13:26.151225 [epoch 0 iteration 1168]loss 1.497 | overlap 0.159
2019-05-03 18:13:26.414588 [epoch 0 iteration 1169]loss 1.454 | overlap 0.209
2019-05-03 18:13:26.675634 [epoch 0 iteration 1170]loss 1.373 | overlap 0.237
2019-05-03 18:13:26.928945 [epoch 0 iteration 1171]loss 1.570 | overlap 0.128
2019-05-03 18:13:27.189620 [epoch 0 iteration 1172]loss 1.483 | overlap 0.181
2019-05-03 18:13:27.482099 [epoch 0 iteration 1173]loss 1.487 | overlap 0.166
2019-05-03 18:13:27.743284 [epoch 0 iteration 1174]loss 1.598 | overlap 0.088
2019-05-03 18:13:28.004295 [epoch 0 iteration 1175]loss 1.488 | overlap 0.172
2019-05-03 18:13:28.264317 [epoch 0 iteration 1176]loss 1.377 | overlap 0.250
2019-05-03 18:13:28.528556 [epoch 0 iteration 1177]loss 1.512 | overlap 0.212
2019-05-03 18:13:28.786332 [epoch 0 iteration 1178]loss 1.456 | overlap 0.163
2019-05-03 18:13:29.045965 [epoch 0 iteration 1179]loss 1.384 | overlap 0.250
2019-05-03 18:13:29.306391 [epoch 0 iteration 1180]loss 1.628 | overlap 0.084
2019-05-03 18:13:29.562142 [epoch 0 iteration 1181]loss 1.520 | overlap 0.150
2019-05-03 18:13:29.822894 [epoch 0 iteration 1182]loss 1.703 | overlap 0.081
2019-05-03 18:13:30.083566 [epoch 0 iteration 1183]loss 1.491 | overlap 0.137
2019-05-03 18:13:30.343978 [epoch 0 iteration 1184]loss 1.581 | overlap 0.103
2019-05-03 18:13:30.602191 [epoch 0 iteration 1185]loss 1.514 | overlap 0.166
2019-05-03 18:13:30.865798 [epoch 0 iteration 1186]loss 1.534 | overlap 0.147
2019-05-03 18:13:31.125161 [epoch 0 iteration 1187]loss 1.508 | overlap 0.147
2019-05-03 18:13:31.391403 [epoch 0 iteration 1188]loss 1.442 | overlap 0.181
2019-05-03 18:13:31.654855 [epoch 0 iteration 1189]loss 1.494 | overlap 0.166
2019-05-03 18:13:31.908126 [epoch 0 iteration 1190]loss 1.638 | overlap 0.091
2019-05-03 18:13:32.170620 [epoch 0 iteration 1191]loss 1.468 | overlap 0.184
2019-05-03 18:13:32.425299 [epoch 0 iteration 1192]loss 1.445 | overlap 0.231
