2019-05-01 10:27:30.110113 [epoch 0 iteration 0000]loss 1.904 | overlap 0.072
2019-05-01 10:27:49.522544 [epoch 0 iteration 0052]loss 1.602 | overlap 0.084
2019-05-01 10:27:49.892814 [epoch 0 iteration 0053]loss 1.592 | overlap 0.069
2019-05-01 10:27:50.258946 [epoch 0 iteration 0054]loss 1.573 | overlap 0.103
2019-05-01 10:27:50.623970 [epoch 0 iteration 0055]loss 1.578 | overlap 0.097
2019-05-01 10:27:50.997008 [epoch 0 iteration 0056]loss 1.578 | overlap 0.075
2019-05-01 10:27:51.363289 [epoch 0 iteration 0057]loss 1.601 | overlap 0.081
2019-05-01 10:27:51.732398 [epoch 0 iteration 0058]loss 1.592 | overlap 0.097
2019-05-01 10:27:52.098021 [epoch 0 iteration 0059]loss 1.594 | overlap 0.112
2019-05-01 10:27:52.471761 [epoch 0 iteration 0060]loss 1.591 | overlap 0.059
2019-05-01 10:27:52.843928 [epoch 0 iteration 0061]loss 1.572 | overlap 0.088
2019-05-01 10:27:53.214991 [epoch 0 iteration 0062]loss 1.588 | overlap 0.078
2019-05-01 10:27:53.579387 [epoch 0 iteration 0063]loss 1.590 | overlap 0.059
2019-05-01 10:27:53.948257 [epoch 0 iteration 0064]loss 1.617 | overlap 0.072
2019-05-01 10:27:54.321937 [epoch 0 iteration 0065]loss 1.612 | overlap 0.047
2019-05-01 10:27:54.702096 [epoch 0 iteration 0066]loss 1.611 | overlap 0.047
2019-05-01 10:27:55.077768 [epoch 0 iteration 0067]loss 1.611 | overlap 0.044
2019-05-01 10:27:55.448814 [epoch 0 iteration 0068]loss 1.588 | overlap 0.069
2019-05-01 10:27:55.825206 [epoch 0 iteration 0069]loss 1.608 | overlap 0.053
2019-05-01 10:27:56.197637 [epoch 0 iteration 0070]loss 1.605 | overlap 0.047
2019-05-01 10:27:56.610754 [epoch 0 iteration 0071]loss 1.599 | overlap 0.078
2019-05-01 10:27:56.983552 [epoch 0 iteration 0072]loss 1.595 | overlap 0.047
2019-05-01 10:27:57.348197 [epoch 0 iteration 0073]loss 1.603 | overlap 0.034
2019-05-01 10:27:57.717231 [epoch 0 iteration 0074]loss 1.594 | overlap 0.084
2019-05-01 10:27:58.091015 [epoch 0 iteration 0075]loss 1.592 | overlap 0.050
2019-05-01 10:27:58.462588 [epoch 0 iteration 0076]loss 1.591 | overlap 0.066
2019-05-01 10:27:58.832705 [epoch 0 iteration 0077]loss 1.588 | overlap 0.075
2019-05-01 10:27:59.204119 [epoch 0 iteration 0078]loss 1.568 | overlap 0.119
2019-05-01 10:27:59.575777 [epoch 0 iteration 0079]loss 1.601 | overlap 0.078
2019-05-01 10:27:59.945570 [epoch 0 iteration 0080]loss 1.580 | overlap 0.097
2019-05-01 10:28:00.312437 [epoch 0 iteration 0081]loss 1.579 | overlap 0.100
2019-05-01 10:28:00.682722 [epoch 0 iteration 0082]loss 1.581 | overlap 0.081
2019-05-01 10:28:01.055907 [epoch 0 iteration 0083]loss 1.581 | overlap 0.097
2019-05-01 10:28:01.426666 [epoch 0 iteration 0084]loss 1.597 | overlap 0.075
2019-05-01 10:28:01.798314 [epoch 0 iteration 0085]loss 1.577 | overlap 0.088
2019-05-01 10:28:02.172562 [epoch 0 iteration 0086]loss 1.597 | overlap 0.053
2019-05-01 10:28:02.547260 [epoch 0 iteration 0087]loss 1.594 | overlap 0.072
2019-05-01 10:28:02.919483 [epoch 0 iteration 0088]loss 1.571 | overlap 0.088
2019-05-01 10:28:03.294510 [epoch 0 iteration 0089]loss 1.589 | overlap 0.069
2019-05-01 10:28:03.661715 [epoch 0 iteration 0090]loss 1.605 | overlap 0.056
2019-05-01 10:28:04.030921 [epoch 0 iteration 0091]loss 1.588 | overlap 0.088
2019-05-01 10:28:04.433970 [epoch 0 iteration 0092]loss 1.576 | overlap 0.081
2019-05-01 10:28:04.802746 [epoch 0 iteration 0093]loss 1.568 | overlap 0.103
2019-05-01 10:28:05.172723 [epoch 0 iteration 0094]loss 1.603 | overlap 0.037
2019-05-01 10:28:05.539535 [epoch 0 iteration 0095]loss 1.586 | overlap 0.078
2019-05-01 10:28:05.908989 [epoch 0 iteration 0096]loss 1.585 | overlap 0.066
2019-05-01 10:28:06.277132 [epoch 0 iteration 0097]loss 1.600 | overlap 0.078
2019-05-01 10:28:06.649467 [epoch 0 iteration 0098]loss 1.613 | overlap 0.044
2019-05-01 10:28:07.018945 [epoch 0 iteration 0099]loss 1.557 | overlap 0.122
=================== interval 99 | loss 1.645 | overlap 0.073 ===================
2019-05-01 10:28:07.387563 [epoch 0 iteration 0100]loss 1.589 | overlap 0.066
2019-05-01 10:28:07.757954 [epoch 0 iteration 0101]loss 1.595 | overlap 0.088
2019-05-01 10:28:08.125097 [epoch 0 iteration 0102]loss 1.561 | overlap 0.075
2019-05-01 10:28:08.497174 [epoch 0 iteration 0103]loss 1.584 | overlap 0.081
2019-05-01 10:28:08.871565 [epoch 0 iteration 0104]loss 1.584 | overlap 0.081
2019-05-01 10:28:09.241717 [epoch 0 iteration 0105]loss 1.590 | overlap 0.059
2019-05-01 10:28:09.613405 [epoch 0 iteration 0106]loss 1.572 | overlap 0.091
2019-05-01 10:28:09.982701 [epoch 0 iteration 0107]loss 1.591 | overlap 0.103
2019-05-01 10:28:10.352232 [epoch 0 iteration 0108]loss 1.589 | overlap 0.084
2019-05-01 10:28:10.718127 [epoch 0 iteration 0109]loss 1.597 | overlap 0.059
2019-05-01 10:28:11.093986 [epoch 0 iteration 0110]loss 1.589 | overlap 0.062
2019-05-01 10:28:11.461828 [epoch 0 iteration 0111]loss 1.608 | overlap 0.075
2019-05-01 10:28:11.835927 [epoch 0 iteration 0112]loss 1.563 | overlap 0.116
2019-05-01 10:28:12.207372 [epoch 0 iteration 0113]loss 1.573 | overlap 0.103
2019-05-01 10:28:12.578237 [epoch 0 iteration 0114]loss 1.565 | overlap 0.100
2019-05-01 10:28:12.975378 [epoch 0 iteration 0115]loss 1.558 | overlap 0.131
2019-05-01 10:28:13.347573 [epoch 0 iteration 0116]loss 1.543 | overlap 0.156
2019-05-01 10:28:13.716677 [epoch 0 iteration 0117]loss 1.572 | overlap 0.125
2019-05-01 10:28:14.087538 [epoch 0 iteration 0118]loss 1.556 | overlap 0.119
2019-05-01 10:28:14.459412 [epoch 0 iteration 0119]loss 1.588 | overlap 0.072
2019-05-01 10:28:14.829839 [epoch 0 iteration 0120]loss 1.597 | overlap 0.106
2019-05-01 10:28:15.211683 [epoch 0 iteration 0121]loss 1.575 | overlap 0.091
2019-05-01 10:28:15.586885 [epoch 0 iteration 0122]loss 1.566 | overlap 0.106
2019-05-01 10:28:15.954855 [epoch 0 iteration 0123]loss 1.572 | overlap 0.078
2019-05-01 10:28:16.327618 [epoch 0 iteration 0124]loss 1.589 | overlap 0.062
2019-05-01 10:28:16.699126 [epoch 0 iteration 0125]loss 1.548 | overlap 0.119
2019-05-01 10:28:17.068121 [epoch 0 iteration 0126]loss 1.583 | overlap 0.097
2019-05-01 10:28:17.438963 [epoch 0 iteration 0127]loss 1.594 | overlap 0.056
2019-05-01 10:28:17.808269 [epoch 0 iteration 0128]loss 1.570 | overlap 0.084
2019-05-01 10:28:18.180823 [epoch 0 iteration 0129]loss 1.567 | overlap 0.103
2019-05-01 10:28:18.546028 [epoch 0 iteration 0130]loss 1.598 | overlap 0.075
2019-05-01 10:28:18.911303 [epoch 0 iteration 0131]loss 1.577 | overlap 0.078
2019-05-01 10:28:19.284296 [epoch 0 iteration 0132]loss 1.610 | overlap 0.041
2019-05-01 10:28:19.656993 [epoch 0 iteration 0133]loss 1.604 | overlap 0.059
2019-05-01 10:28:20.028111 [epoch 0 iteration 0134]loss 1.618 | overlap 0.062
2019-05-01 10:28:20.399655 [epoch 0 iteration 0135]loss 1.588 | overlap 0.069
2019-05-01 10:28:20.770579 [epoch 0 iteration 0136]loss 1.592 | overlap 0.069
2019-05-01 10:28:21.147312 [epoch 0 iteration 0137]loss 1.589 | overlap 0.069
2019-05-01 10:28:21.551195 [epoch 0 iteration 0138]loss 1.596 | overlap 0.075
2019-05-01 10:28:21.927142 [epoch 0 iteration 0139]loss 1.586 | overlap 0.088
2019-05-01 10:28:22.296862 [epoch 0 iteration 0140]loss 1.580 | overlap 0.097
2019-05-01 10:28:22.666835 [epoch 0 iteration 0141]loss 1.590 | overlap 0.072
2019-05-01 10:28:23.037431 [epoch 0 iteration 0142]loss 1.579 | overlap 0.088
2019-05-01 10:28:23.407299 [epoch 0 iteration 0143]loss 1.607 | overlap 0.066
2019-05-01 10:28:23.777265 [epoch 0 iteration 0144]loss 1.590 | overlap 0.056
2019-05-01 10:28:24.141077 [epoch 0 iteration 0145]loss 1.557 | overlap 0.106
2019-05-01 10:28:24.505036 [epoch 0 iteration 0146]loss 1.594 | overlap 0.059
2019-05-01 10:28:24.867598 [epoch 0 iteration 0147]loss 1.591 | overlap 0.088
2019-05-01 10:28:25.240322 [epoch 0 iteration 0148]loss 1.564 | overlap 0.094
2019-05-01 10:28:25.605468 [epoch 0 iteration 0149]loss 1.596 | overlap 0.062
2019-05-01 10:28:25.970480 [epoch 0 iteration 0150]loss 1.576 | overlap 0.100
2019-05-01 10:28:26.337633 [epoch 0 iteration 0151]loss 1.575 | overlap 0.147
2019-05-01 10:28:26.709595 [epoch 0 iteration 0152]loss 1.571 | overlap 0.094
2019-05-01 10:28:27.074771 [epoch 0 iteration 0153]loss 1.566 | overlap 0.122
2019-05-01 10:28:27.448734 [epoch 0 iteration 0154]loss 1.532 | overlap 0.147
2019-05-01 10:28:27.817091 [epoch 0 iteration 0155]loss 1.551 | overlap 0.119
2019-05-01 10:28:28.183717 [epoch 0 iteration 0156]loss 1.562 | overlap 0.112
2019-05-01 10:28:28.554984 [epoch 0 iteration 0157]loss 1.603 | overlap 0.056
2019-05-01 10:28:28.914385 [epoch 0 iteration 0158]loss 1.565 | overlap 0.109
2019-05-01 10:28:29.281238 [epoch 0 iteration 0159]loss 1.566 | overlap 0.112
2019-05-01 10:28:29.651483 [epoch 0 iteration 0160]loss 1.577 | overlap 0.119
2019-05-01 10:28:30.054799 [epoch 0 iteration 0161]loss 1.603 | overlap 0.056
2019-05-01 10:28:30.428363 [epoch 0 iteration 0162]loss 1.600 | overlap 0.097
2019-05-01 10:28:30.799883 [epoch 0 iteration 0163]loss 1.574 | overlap 0.100
2019-05-01 10:28:31.165039 [epoch 0 iteration 0164]loss 1.607 | overlap 0.062
2019-05-01 10:28:31.533500 [epoch 0 iteration 0165]loss 1.583 | overlap 0.088
2019-05-01 10:28:31.901550 [epoch 0 iteration 0166]loss 1.572 | overlap 0.109
2019-05-01 10:28:32.272818 [epoch 0 iteration 0167]loss 1.563 | overlap 0.088
2019-05-01 10:28:32.638515 [epoch 0 iteration 0168]loss 1.592 | overlap 0.069
2019-05-01 10:28:33.006699 [epoch 0 iteration 0169]loss 1.570 | overlap 0.094
2019-05-01 10:28:33.375039 [epoch 0 iteration 0170]loss 1.548 | overlap 0.125
2019-05-01 10:28:33.749585 [epoch 0 iteration 0171]loss 1.569 | overlap 0.112
2019-05-01 10:28:34.122161 [epoch 0 iteration 0172]loss 1.603 | overlap 0.059
2019-05-01 10:28:34.487617 [epoch 0 iteration 0173]loss 1.593 | overlap 0.088
2019-05-01 10:28:34.856220 [epoch 0 iteration 0174]loss 1.617 | overlap 0.062
2019-05-01 10:28:35.224401 [epoch 0 iteration 0175]loss 1.542 | overlap 0.153
2019-05-01 10:28:35.587880 [epoch 0 iteration 0176]loss 1.573 | overlap 0.106
2019-05-01 10:28:35.957262 [epoch 0 iteration 0177]loss 1.587 | overlap 0.084
2019-05-01 10:28:36.327566 [epoch 0 iteration 0178]loss 1.587 | overlap 0.106
2019-05-01 10:28:36.702544 [epoch 0 iteration 0179]loss 1.574 | overlap 0.100
2019-05-01 10:28:37.073640 [epoch 0 iteration 0180]loss 1.574 | overlap 0.091
2019-05-01 10:28:37.447276 [epoch 0 iteration 0181]loss 1.585 | overlap 0.059
2019-05-01 10:28:37.818930 [epoch 0 iteration 0182]loss 1.593 | overlap 0.084
2019-05-01 10:28:38.193878 [epoch 0 iteration 0183]loss 1.542 | overlap 0.119
2019-05-01 10:28:38.564321 [epoch 0 iteration 0184]loss 1.580 | overlap 0.059
2019-05-01 10:28:38.958838 [epoch 0 iteration 0185]loss 1.589 | overlap 0.081
2019-05-01 10:28:39.326739 [epoch 0 iteration 0186]loss 1.575 | overlap 0.109
2019-05-01 10:28:39.716582 [epoch 0 iteration 0187]loss 1.579 | overlap 0.066
2019-05-01 10:28:40.084007 [epoch 0 iteration 0188]loss 1.550 | overlap 0.116
2019-05-01 10:28:40.455916 [epoch 0 iteration 0189]loss 1.574 | overlap 0.081
2019-05-01 10:28:40.828401 [epoch 0 iteration 0190]loss 1.544 | overlap 0.134
2019-05-01 10:28:41.196443 [epoch 0 iteration 0191]loss 1.600 | overlap 0.069
2019-05-01 10:28:41.565434 [epoch 0 iteration 0192]loss 1.607 | overlap 0.075
2019-05-01 10:28:41.932671 [epoch 0 iteration 0193]loss 1.578 | overlap 0.109
2019-05-01 10:28:42.308301 [epoch 0 iteration 0194]loss 1.546 | overlap 0.100
2019-05-01 10:28:42.677827 [epoch 0 iteration 0195]loss 1.516 | overlap 0.159
2019-05-01 10:28:43.045813 [epoch 0 iteration 0196]loss 1.562 | overlap 0.112
2019-05-01 10:28:43.421065 [epoch 0 iteration 0197]loss 1.582 | overlap 0.059
2019-05-01 10:28:43.797277 [epoch 0 iteration 0198]loss 1.587 | overlap 0.084
2019-05-01 10:28:44.163108 [epoch 0 iteration 0199]loss 1.551 | overlap 0.116
=================== interval 199 | loss 1.578 | overlap 0.091 ===================
2019-05-01 10:28:44.532762 [epoch 0 iteration 0200]loss 1.596 | overlap 0.066
2019-05-01 10:28:44.901513 [epoch 0 iteration 0201]loss 1.602 | overlap 0.066
2019-05-01 10:28:45.271662 [epoch 0 iteration 0202]loss 1.585 | overlap 0.075
2019-05-01 10:28:45.641644 [epoch 0 iteration 0203]loss 1.581 | overlap 0.094
2019-05-01 10:28:46.013222 [epoch 0 iteration 0204]loss 1.563 | overlap 0.091
2019-05-01 10:28:46.386885 [epoch 0 iteration 0205]loss 1.559 | overlap 0.119
2019-05-01 10:28:46.792828 [epoch 0 iteration 0206]loss 1.575 | overlap 0.081
2019-05-01 10:28:47.168765 [epoch 0 iteration 0207]loss 1.548 | overlap 0.116
2019-05-01 10:28:47.535173 [epoch 0 iteration 0208]loss 1.582 | overlap 0.081
2019-05-01 10:28:47.910322 [epoch 0 iteration 0209]loss 1.551 | overlap 0.119
2019-05-01 10:28:48.283805 [epoch 0 iteration 0210]loss 1.581 | overlap 0.091
2019-05-01 10:28:48.645766 [epoch 0 iteration 0211]loss 1.567 | overlap 0.088
2019-05-01 10:28:49.015198 [epoch 0 iteration 0212]loss 1.583 | overlap 0.097
2019-05-01 10:28:49.381499 [epoch 0 iteration 0213]loss 1.583 | overlap 0.103
2019-05-01 10:28:49.755075 [epoch 0 iteration 0214]loss 1.525 | overlap 0.109
2019-05-01 10:28:50.128059 [epoch 0 iteration 0215]loss 1.595 | overlap 0.103
2019-05-01 10:28:50.493804 [epoch 0 iteration 0216]loss 1.583 | overlap 0.109
2019-05-01 10:28:50.863826 [epoch 0 iteration 0217]loss 1.592 | overlap 0.069
2019-05-01 10:28:51.234706 [epoch 0 iteration 0218]loss 1.541 | overlap 0.150
2019-05-01 10:28:51.598714 [epoch 0 iteration 0219]loss 1.570 | overlap 0.106
2019-05-01 10:28:51.972864 [epoch 0 iteration 0220]loss 1.586 | overlap 0.069
2019-05-01 10:28:52.338954 [epoch 0 iteration 0221]loss 1.538 | overlap 0.156
2019-05-01 10:28:52.708003 [epoch 0 iteration 0222]loss 1.597 | overlap 0.062
2019-05-01 10:28:53.076904 [epoch 0 iteration 0223]loss 1.561 | overlap 0.100
2019-05-01 10:28:53.450453 [epoch 0 iteration 0224]loss 1.585 | overlap 0.075
2019-05-01 10:28:53.818070 [epoch 0 iteration 0225]loss 1.584 | overlap 0.066
2019-05-01 10:28:54.194143 [epoch 0 iteration 0226]loss 1.579 | overlap 0.091
2019-05-01 10:28:54.570465 [epoch 0 iteration 0227]loss 1.596 | overlap 0.069
2019-05-01 10:28:54.975172 [epoch 0 iteration 0228]loss 1.615 | overlap 0.050
2019-05-01 10:28:55.345802 [epoch 0 iteration 0229]loss 1.527 | overlap 0.159
2019-05-01 10:28:55.709644 [epoch 0 iteration 0230]loss 1.551 | overlap 0.141
2019-05-01 10:28:56.079572 [epoch 0 iteration 0231]loss 1.552 | overlap 0.131
2019-05-01 10:28:56.458535 [epoch 0 iteration 0232]loss 1.509 | overlap 0.166
2019-05-01 10:28:56.827445 [epoch 0 iteration 0233]loss 1.592 | overlap 0.094
2019-05-01 10:28:57.195730 [epoch 0 iteration 0234]loss 1.520 | overlap 0.153
2019-05-01 10:28:57.568292 [epoch 0 iteration 0235]loss 1.537 | overlap 0.112
2019-05-01 10:28:57.938489 [epoch 0 iteration 0236]loss 1.516 | overlap 0.125
2019-05-01 10:28:58.301523 [epoch 0 iteration 0237]loss 1.564 | overlap 0.153
2019-05-01 10:28:58.673919 [epoch 0 iteration 0238]loss 1.546 | overlap 0.112
2019-05-01 10:28:59.042108 [epoch 0 iteration 0239]loss 1.534 | overlap 0.147
2019-05-01 10:28:59.414776 [epoch 0 iteration 0240]loss 1.603 | overlap 0.069
2019-05-01 10:28:59.785643 [epoch 0 iteration 0241]loss 1.587 | overlap 0.066
2019-05-01 10:29:00.157383 [epoch 0 iteration 0242]loss 1.562 | overlap 0.122
2019-05-01 10:29:00.531928 [epoch 0 iteration 0243]loss 1.543 | overlap 0.119
2019-05-01 10:29:00.900514 [epoch 0 iteration 0244]loss 1.560 | overlap 0.081
2019-05-01 10:29:01.278120 [epoch 0 iteration 0245]loss 1.554 | overlap 0.094
2019-05-01 10:29:01.648756 [epoch 0 iteration 0246]loss 1.576 | overlap 0.091
2019-05-01 10:29:02.017182 [epoch 0 iteration 0247]loss 1.556 | overlap 0.141
2019-05-01 10:29:02.377709 [epoch 0 iteration 0248]loss 1.575 | overlap 0.100
2019-05-01 10:29:02.753903 [epoch 0 iteration 0249]loss 1.566 | overlap 0.100
2019-05-01 10:29:03.162091 [epoch 0 iteration 0250]loss 1.506 | overlap 0.175
2019-05-01 10:29:03.541007 [epoch 0 iteration 0251]loss 1.548 | overlap 0.112
2019-05-01 10:29:03.912327 [epoch 0 iteration 0252]loss 1.535 | overlap 0.119
2019-05-01 10:29:04.285150 [epoch 0 iteration 0253]loss 1.547 | overlap 0.119
2019-05-01 10:29:04.656663 [epoch 0 iteration 0254]loss 1.525 | overlap 0.116
2019-05-01 10:29:05.021009 [epoch 0 iteration 0255]loss 1.562 | overlap 0.081
2019-05-01 10:29:05.390617 [epoch 0 iteration 0256]loss 1.546 | overlap 0.128
2019-05-01 10:29:05.763582 [epoch 0 iteration 0257]loss 1.522 | overlap 0.150
2019-05-01 10:29:06.136393 [epoch 0 iteration 0258]loss 1.557 | overlap 0.134
2019-05-01 10:29:06.512878 [epoch 0 iteration 0259]loss 1.537 | overlap 0.122
2019-05-01 10:29:06.878252 [epoch 0 iteration 0260]loss 1.584 | overlap 0.097
2019-05-01 10:29:07.250833 [epoch 0 iteration 0261]loss 1.536 | overlap 0.137
2019-05-01 10:29:07.619866 [epoch 0 iteration 0262]loss 1.618 | overlap 0.059
2019-05-01 10:29:07.984532 [epoch 0 iteration 0263]loss 1.589 | overlap 0.069
2019-05-01 10:29:08.356033 [epoch 0 iteration 0264]loss 1.562 | overlap 0.097
2019-05-01 10:29:08.718839 [epoch 0 iteration 0265]loss 1.515 | overlap 0.150
2019-05-01 10:29:09.092201 [epoch 0 iteration 0266]loss 1.635 | overlap 0.072
2019-05-01 10:29:09.466803 [epoch 0 iteration 0267]loss 1.594 | overlap 0.072
2019-05-01 10:29:09.837615 [epoch 0 iteration 0268]loss 1.498 | overlap 0.147
2019-05-01 10:29:10.205979 [epoch 0 iteration 0269]loss 1.554 | overlap 0.106
2019-05-01 10:29:10.578358 [epoch 0 iteration 0270]loss 1.533 | overlap 0.147
2019-05-01 10:29:10.947857 [epoch 0 iteration 0271]loss 1.617 | overlap 0.088
2019-05-01 10:29:11.360744 [epoch 0 iteration 0272]loss 1.588 | overlap 0.103
2019-05-01 10:29:11.728447 [epoch 0 iteration 0273]loss 1.522 | overlap 0.181
2019-05-01 10:29:12.102544 [epoch 0 iteration 0274]loss 1.570 | overlap 0.097
2019-05-01 10:29:12.476685 [epoch 0 iteration 0275]loss 1.586 | overlap 0.106
2019-05-01 10:29:12.850605 [epoch 0 iteration 0276]loss 1.571 | overlap 0.084
2019-05-01 10:29:13.223357 [epoch 0 iteration 0277]loss 1.546 | overlap 0.116
2019-05-01 10:29:13.593716 [epoch 0 iteration 0278]loss 1.624 | overlap 0.072
2019-05-01 10:29:13.966194 [epoch 0 iteration 0279]loss 1.560 | overlap 0.125
2019-05-01 10:29:14.327735 [epoch 0 iteration 0280]loss 1.534 | overlap 0.134
2019-05-01 10:29:14.697561 [epoch 0 iteration 0281]loss 1.596 | overlap 0.066
2019-05-01 10:29:15.065596 [epoch 0 iteration 0282]loss 1.484 | overlap 0.166
2019-05-01 10:29:15.434438 [epoch 0 iteration 0283]loss 1.592 | overlap 0.062
2019-05-01 10:29:15.805670 [epoch 0 iteration 0284]loss 1.541 | overlap 0.119
2019-05-01 10:29:16.179499 [epoch 0 iteration 0285]loss 1.555 | overlap 0.091
2019-05-01 10:29:16.552988 [epoch 0 iteration 0286]loss 1.575 | overlap 0.141
2019-05-01 10:29:16.915520 [epoch 0 iteration 0287]loss 1.525 | overlap 0.128
2019-05-01 10:29:17.290617 [epoch 0 iteration 0288]loss 1.495 | overlap 0.172
2019-05-01 10:29:17.661632 [epoch 0 iteration 0289]loss 1.541 | overlap 0.125
2019-05-01 10:29:18.033851 [epoch 0 iteration 0290]loss 1.583 | overlap 0.069
2019-05-01 10:29:18.394035 [epoch 0 iteration 0291]loss 1.598 | overlap 0.059
2019-05-01 10:29:18.761994 [epoch 0 iteration 0292]loss 1.573 | overlap 0.100
2019-05-01 10:29:19.133649 [epoch 0 iteration 0293]loss 1.627 | overlap 0.050
2019-05-01 10:29:19.503463 [epoch 0 iteration 0294]loss 1.574 | overlap 0.094
2019-05-01 10:29:19.907378 [epoch 0 iteration 0295]loss 1.537 | overlap 0.131
2019-05-01 10:29:20.279346 [epoch 0 iteration 0296]loss 1.574 | overlap 0.106
2019-05-01 10:29:20.648838 [epoch 0 iteration 0297]loss 1.583 | overlap 0.084
2019-05-01 10:29:21.017735 [epoch 0 iteration 0298]loss 1.527 | overlap 0.169
2019-05-01 10:29:21.387670 [epoch 0 iteration 0299]loss 1.586 | overlap 0.072
=================== interval 299 | loss 1.563 | overlap 0.107 ===================
2019-05-01 10:29:21.756419 [epoch 0 iteration 0300]loss 1.541 | overlap 0.131
