2019-04-22 13:18:33.477496 [epoch 0 iteration 0000]loss 2.741 | overlap 0.075
2019-04-22 13:24:59.608523 [epoch 0 iteration 1377]loss 1.583 | overlap 0.103
2019-04-22 13:24:59.885464 [epoch 0 iteration 1378]loss 1.576 | overlap 0.050
2019-04-22 13:25:00.162932 [epoch 0 iteration 1379]loss 1.574 | overlap 0.097
2019-04-22 13:25:00.439808 [epoch 0 iteration 1380]loss 1.569 | overlap 0.097
2019-04-22 13:25:00.715524 [epoch 0 iteration 1381]loss 1.590 | overlap 0.081
2019-04-22 13:25:00.993859 [epoch 0 iteration 1382]loss 1.565 | overlap 0.097
2019-04-22 13:25:01.306949 [epoch 0 iteration 1383]loss 1.595 | overlap 0.066
2019-04-22 13:25:01.586220 [epoch 0 iteration 1384]loss 1.588 | overlap 0.072
2019-04-22 13:25:01.866587 [epoch 0 iteration 1385]loss 1.581 | overlap 0.088
2019-04-22 13:25:02.146512 [epoch 0 iteration 1386]loss 1.568 | overlap 0.097
2019-04-22 13:25:02.426321 [epoch 0 iteration 1387]loss 1.593 | overlap 0.084
2019-04-22 13:25:02.708196 [epoch 0 iteration 1388]loss 1.584 | overlap 0.066
2019-04-22 13:25:02.989611 [epoch 0 iteration 1389]loss 1.594 | overlap 0.103
2019-04-22 13:25:03.271778 [epoch 0 iteration 1390]loss 1.587 | overlap 0.084
2019-04-22 13:25:03.550222 [epoch 0 iteration 1391]loss 1.605 | overlap 0.069
2019-04-22 13:25:03.831694 [epoch 0 iteration 1392]loss 1.577 | overlap 0.072
2019-04-22 13:25:04.109695 [epoch 0 iteration 1393]loss 1.589 | overlap 0.062
2019-04-22 13:25:04.388072 [epoch 0 iteration 1394]loss 1.578 | overlap 0.116
2019-04-22 13:25:04.669158 [epoch 0 iteration 1395]loss 1.584 | overlap 0.072
2019-04-22 13:25:04.946540 [epoch 0 iteration 1396]loss 1.588 | overlap 0.078
2019-04-22 13:25:05.229173 [epoch 0 iteration 1397]loss 1.589 | overlap 0.075
2019-04-22 13:25:05.505668 [epoch 0 iteration 1398]loss 1.585 | overlap 0.059
2019-04-22 13:25:05.784364 [epoch 0 iteration 1399]loss 1.581 | overlap 0.103
=================== interval 1399 | loss 1.584 | overlap 0.082 ===================
2019-04-22 13:25:06.059729 [epoch 0 iteration 1400]loss 1.574 | overlap 0.088
2019-04-22 13:25:06.334525 [epoch 0 iteration 1401]loss 1.595 | overlap 0.100
2019-04-22 13:25:06.613537 [epoch 0 iteration 1402]loss 1.576 | overlap 0.066
2019-04-22 13:25:06.894150 [epoch 0 iteration 1403]loss 1.594 | overlap 0.069
2019-04-22 13:25:07.173661 [epoch 0 iteration 1404]loss 1.610 | overlap 0.069
2019-04-22 13:25:07.489550 [epoch 0 iteration 1405]loss 1.596 | overlap 0.081
2019-04-22 13:25:07.772277 [epoch 0 iteration 1406]loss 1.588 | overlap 0.097
2019-04-22 13:25:08.054435 [epoch 0 iteration 1407]loss 1.591 | overlap 0.062
2019-04-22 13:25:08.332767 [epoch 0 iteration 1408]loss 1.560 | overlap 0.084
2019-04-22 13:25:08.613794 [epoch 0 iteration 1409]loss 1.592 | overlap 0.075
2019-04-22 13:25:08.891767 [epoch 0 iteration 1410]loss 1.580 | overlap 0.075
2019-04-22 13:25:09.166472 [epoch 0 iteration 1411]loss 1.585 | overlap 0.066
2019-04-22 13:25:09.448323 [epoch 0 iteration 1412]loss 1.594 | overlap 0.084
2019-04-22 13:25:09.727012 [epoch 0 iteration 1413]loss 1.585 | overlap 0.094
2019-04-22 13:25:10.003059 [epoch 0 iteration 1414]loss 1.585 | overlap 0.075
2019-04-22 13:25:10.280444 [epoch 0 iteration 1415]loss 1.591 | overlap 0.084
2019-04-22 13:25:10.558589 [epoch 0 iteration 1416]loss 1.581 | overlap 0.059
2019-04-22 13:25:10.835444 [epoch 0 iteration 1417]loss 1.573 | overlap 0.075
2019-04-22 13:25:11.111895 [epoch 0 iteration 1418]loss 1.615 | overlap 0.056
2019-04-22 13:25:11.392088 [epoch 0 iteration 1419]loss 1.569 | overlap 0.097
2019-04-22 13:25:11.668911 [epoch 0 iteration 1420]loss 1.585 | overlap 0.100
2019-04-22 13:25:11.946576 [epoch 0 iteration 1421]loss 1.594 | overlap 0.072
2019-04-22 13:25:12.223748 [epoch 0 iteration 1422]loss 1.586 | overlap 0.081
2019-04-22 13:25:12.504584 [epoch 0 iteration 1423]loss 1.585 | overlap 0.072
2019-04-22 13:25:12.782131 [epoch 0 iteration 1424]loss 1.589 | overlap 0.053
2019-04-22 13:25:13.061095 [epoch 0 iteration 1425]loss 1.585 | overlap 0.112
2019-04-22 13:25:13.373103 [epoch 0 iteration 1426]loss 1.603 | overlap 0.075
2019-04-22 13:25:13.654334 [epoch 0 iteration 1427]loss 1.592 | overlap 0.084
2019-04-22 13:25:13.932802 [epoch 0 iteration 1428]loss 1.554 | overlap 0.106
2019-04-22 13:25:14.211826 [epoch 0 iteration 1429]loss 1.576 | overlap 0.069
2019-04-22 13:25:14.491300 [epoch 0 iteration 1430]loss 1.564 | overlap 0.103
2019-04-22 13:25:14.771241 [epoch 0 iteration 1431]loss 1.577 | overlap 0.106
2019-04-22 13:25:15.048747 [epoch 0 iteration 1432]loss 1.590 | overlap 0.075
2019-04-22 13:25:15.328678 [epoch 0 iteration 1433]loss 1.565 | overlap 0.062
2019-04-22 13:25:15.606982 [epoch 0 iteration 1434]loss 1.598 | overlap 0.062
2019-04-22 13:25:15.887045 [epoch 0 iteration 1435]loss 1.604 | overlap 0.084
2019-04-22 13:25:16.162385 [epoch 0 iteration 1436]loss 1.596 | overlap 0.103
2019-04-22 13:25:16.440633 [epoch 0 iteration 1437]loss 1.585 | overlap 0.094
2019-04-22 13:25:16.721643 [epoch 0 iteration 1438]loss 1.603 | overlap 0.081
2019-04-22 13:25:16.999329 [epoch 0 iteration 1439]loss 1.546 | overlap 0.122
2019-04-22 13:25:17.281508 [epoch 0 iteration 1440]loss 1.568 | overlap 0.100
2019-04-22 13:25:17.558368 [epoch 0 iteration 1441]loss 1.600 | overlap 0.088
2019-04-22 13:25:17.836403 [epoch 0 iteration 1442]loss 1.577 | overlap 0.091
2019-04-22 13:25:18.113324 [epoch 0 iteration 1443]loss 1.568 | overlap 0.134
2019-04-22 13:25:18.392036 [epoch 0 iteration 1444]loss 1.573 | overlap 0.066
2019-04-22 13:25:18.670427 [epoch 0 iteration 1445]loss 1.606 | overlap 0.072
2019-04-22 13:25:18.946356 [epoch 0 iteration 1446]loss 1.571 | overlap 0.081
2019-04-22 13:25:19.256531 [epoch 0 iteration 1447]loss 1.587 | overlap 0.078
2019-04-22 13:25:19.534523 [epoch 0 iteration 1448]loss 1.610 | overlap 0.059
2019-04-22 13:25:19.814461 [epoch 0 iteration 1449]loss 1.569 | overlap 0.112
2019-04-22 13:25:20.092691 [epoch 0 iteration 1450]loss 1.572 | overlap 0.088
2019-04-22 13:25:20.370198 [epoch 0 iteration 1451]loss 1.579 | overlap 0.097
2019-04-22 13:25:20.645109 [epoch 0 iteration 1452]loss 1.579 | overlap 0.097
2019-04-22 13:25:20.923244 [epoch 0 iteration 1453]loss 1.569 | overlap 0.094
2019-04-22 13:25:21.198980 [epoch 0 iteration 1454]loss 1.580 | overlap 0.081
2019-04-22 13:25:21.480662 [epoch 0 iteration 1455]loss 1.607 | overlap 0.072
2019-04-22 13:25:21.759463 [epoch 0 iteration 1456]loss 1.561 | overlap 0.150
2019-04-22 13:25:22.038448 [epoch 0 iteration 1457]loss 1.579 | overlap 0.091
2019-04-22 13:25:22.313504 [epoch 0 iteration 1458]loss 1.569 | overlap 0.066
2019-04-22 13:25:22.595038 [epoch 0 iteration 1459]loss 1.591 | overlap 0.097
2019-04-22 13:25:22.874467 [epoch 0 iteration 1460]loss 1.576 | overlap 0.066
2019-04-22 13:25:23.153985 [epoch 0 iteration 1461]loss 1.613 | overlap 0.084
2019-04-22 13:25:23.433092 [epoch 0 iteration 1462]loss 1.603 | overlap 0.072
2019-04-22 13:25:23.712153 [epoch 0 iteration 1463]loss 1.576 | overlap 0.156
2019-04-22 13:25:23.991311 [epoch 0 iteration 1464]loss 1.589 | overlap 0.081
2019-04-22 13:25:24.271279 [epoch 0 iteration 1465]loss 1.570 | overlap 0.097
2019-04-22 13:25:24.550706 [epoch 0 iteration 1466]loss 1.578 | overlap 0.078
2019-04-22 13:25:24.828853 [epoch 0 iteration 1467]loss 1.620 | overlap 0.066
2019-04-22 13:25:25.139054 [epoch 0 iteration 1468]loss 1.585 | overlap 0.097
2019-04-22 13:25:25.418847 [epoch 0 iteration 1469]loss 1.616 | overlap 0.044
2019-04-22 13:25:25.699945 [epoch 0 iteration 1470]loss 1.565 | overlap 0.131
2019-04-22 13:25:25.980687 [epoch 0 iteration 1471]loss 1.578 | overlap 0.075
2019-04-22 13:25:26.263107 [epoch 0 iteration 1472]loss 1.601 | overlap 0.081
2019-04-22 13:25:26.538792 [epoch 0 iteration 1473]loss 1.590 | overlap 0.103
2019-04-22 13:25:26.815874 [epoch 0 iteration 1474]loss 1.594 | overlap 0.056
2019-04-22 13:25:27.091057 [epoch 0 iteration 1475]loss 1.607 | overlap 0.053
2019-04-22 13:25:27.370008 [epoch 0 iteration 1476]loss 1.590 | overlap 0.078
2019-04-22 13:25:27.649194 [epoch 0 iteration 1477]loss 1.571 | overlap 0.109
2019-04-22 13:25:27.926457 [epoch 0 iteration 1478]loss 1.589 | overlap 0.062
2019-04-22 13:25:28.203460 [epoch 0 iteration 1479]loss 1.591 | overlap 0.094
2019-04-22 13:25:28.480589 [epoch 0 iteration 1480]loss 1.602 | overlap 0.094
2019-04-22 13:25:28.762483 [epoch 0 iteration 1481]loss 1.566 | overlap 0.141
2019-04-22 13:25:29.041245 [epoch 0 iteration 1482]loss 1.576 | overlap 0.088
2019-04-22 13:25:29.320445 [epoch 0 iteration 1483]loss 1.597 | overlap 0.078
2019-04-22 13:25:29.598586 [epoch 0 iteration 1484]loss 1.583 | overlap 0.081
2019-04-22 13:25:29.878438 [epoch 0 iteration 1485]loss 1.605 | overlap 0.072
2019-04-22 13:25:30.155584 [epoch 0 iteration 1486]loss 1.597 | overlap 0.097
2019-04-22 13:25:30.433021 [epoch 0 iteration 1487]loss 1.592 | overlap 0.069
2019-04-22 13:25:30.707650 [epoch 0 iteration 1488]loss 1.595 | overlap 0.053
2019-04-22 13:25:31.021507 [epoch 0 iteration 1489]loss 1.597 | overlap 0.075
2019-04-22 13:25:31.301542 [epoch 0 iteration 1490]loss 1.594 | overlap 0.050
2019-04-22 13:25:31.579453 [epoch 0 iteration 1491]loss 1.595 | overlap 0.056
2019-04-22 13:25:31.855960 [epoch 0 iteration 1492]loss 1.591 | overlap 0.094
2019-04-22 13:25:32.135780 [epoch 0 iteration 1493]loss 1.573 | overlap 0.106
2019-04-22 13:25:32.413961 [epoch 0 iteration 1494]loss 1.570 | overlap 0.125
2019-04-22 13:25:32.692579 [epoch 0 iteration 1495]loss 1.563 | overlap 0.091
2019-04-22 13:25:32.969499 [epoch 0 iteration 1496]loss 1.592 | overlap 0.078
2019-04-22 13:25:33.249200 [epoch 0 iteration 1497]loss 1.610 | overlap 0.069
2019-04-22 13:25:33.529340 [epoch 0 iteration 1498]loss 1.599 | overlap 0.066
2019-04-22 13:25:33.805845 [epoch 0 iteration 1499]loss 1.583 | overlap 0.091
=================== interval 1499 | loss 1.586 | overlap 0.084 ===================
2019-04-22 13:25:34.083878 [epoch 0 iteration 1500]loss 1.590 | overlap 0.091
2019-04-22 13:25:34.361103 [epoch 0 iteration 1501]loss 1.579 | overlap 0.100
2019-04-22 13:25:34.641508 [epoch 0 iteration 1502]loss 1.586 | overlap 0.091
2019-04-22 13:25:34.918226 [epoch 0 iteration 1503]loss 1.606 | overlap 0.084
2019-04-22 13:25:35.198002 [epoch 0 iteration 1504]loss 1.582 | overlap 0.069
2019-04-22 13:25:35.478164 [epoch 0 iteration 1505]loss 1.581 | overlap 0.075
2019-04-22 13:25:35.758977 [epoch 0 iteration 1506]loss 1.610 | overlap 0.041
2019-04-22 13:25:36.038936 [epoch 0 iteration 1507]loss 1.580 | overlap 0.084
2019-04-22 13:25:36.317037 [epoch 0 iteration 1508]loss 1.587 | overlap 0.072
2019-04-22 13:25:36.597399 [epoch 0 iteration 1509]loss 1.590 | overlap 0.053
2019-04-22 13:25:36.874593 [epoch 0 iteration 1510]loss 1.572 | overlap 0.088
2019-04-22 13:25:37.153600 [epoch 0 iteration 1511]loss 1.571 | overlap 0.119
2019-04-22 13:25:37.436017 [epoch 0 iteration 1512]loss 1.596 | overlap 0.078
2019-04-22 13:25:37.741434 [epoch 0 iteration 1513]loss 1.575 | overlap 0.088
2019-04-22 13:25:38.024458 [epoch 0 iteration 1514]loss 1.597 | overlap 0.078
2019-04-22 13:25:38.305254 [epoch 0 iteration 1515]loss 1.597 | overlap 0.075
2019-04-22 13:25:38.586788 [epoch 0 iteration 1516]loss 1.582 | overlap 0.091
2019-04-22 13:25:38.866902 [epoch 0 iteration 1517]loss 1.590 | overlap 0.088
2019-04-22 13:25:39.149131 [epoch 0 iteration 1518]loss 1.563 | overlap 0.081
2019-04-22 13:25:39.428414 [epoch 0 iteration 1519]loss 1.605 | overlap 0.050
2019-04-22 13:25:39.708210 [epoch 0 iteration 1520]loss 1.580 | overlap 0.094
2019-04-22 13:25:39.986820 [epoch 0 iteration 1521]loss 1.594 | overlap 0.069
2019-04-22 13:25:40.264548 [epoch 0 iteration 1522]loss 1.622 | overlap 0.088
2019-04-22 13:25:40.546104 [epoch 0 iteration 1523]loss 1.585 | overlap 0.066
2019-04-22 13:25:40.824749 [epoch 0 iteration 1524]loss 1.570 | overlap 0.091
2019-04-22 13:25:41.105673 [epoch 0 iteration 1525]loss 1.558 | overlap 0.125
2019-04-22 13:25:41.386155 [epoch 0 iteration 1526]loss 1.586 | overlap 0.084
2019-04-22 13:25:41.668070 [epoch 0 iteration 1527]loss 1.598 | overlap 0.062
2019-04-22 13:25:41.946940 [epoch 0 iteration 1528]loss 1.582 | overlap 0.072
2019-04-22 13:25:42.226013 [epoch 0 iteration 1529]loss 1.578 | overlap 0.150
2019-04-22 13:25:42.504855 [epoch 0 iteration 1530]loss 1.566 | overlap 0.112
2019-04-22 13:25:42.780980 [epoch 0 iteration 1531]loss 1.587 | overlap 0.062
2019-04-22 13:25:43.058817 [epoch 0 iteration 1532]loss 1.595 | overlap 0.084
2019-04-22 13:25:43.338574 [epoch 0 iteration 1533]loss 1.574 | overlap 0.084
2019-04-22 13:25:43.645319 [epoch 0 iteration 1534]loss 1.570 | overlap 0.091
2019-04-22 13:25:43.925472 [epoch 0 iteration 1535]loss 1.565 | overlap 0.122
2019-04-22 13:25:44.202333 [epoch 0 iteration 1536]loss 1.570 | overlap 0.094
2019-04-22 13:25:44.481972 [epoch 0 iteration 1537]loss 1.566 | overlap 0.037
2019-04-22 13:25:44.759610 [epoch 0 iteration 1538]loss 1.594 | overlap 0.081
2019-04-22 13:25:45.037514 [epoch 0 iteration 1539]loss 1.577 | overlap 0.112
2019-04-22 13:25:45.320403 [epoch 0 iteration 1540]loss 1.598 | overlap 0.084
2019-04-22 13:25:45.599062 [epoch 0 iteration 1541]loss 1.571 | overlap 0.106
2019-04-22 13:25:45.878487 [epoch 0 iteration 1542]loss 1.598 | overlap 0.056
2019-04-22 13:25:46.160711 [epoch 0 iteration 1543]loss 1.596 | overlap 0.081
2019-04-22 13:25:46.439110 [epoch 0 iteration 1544]loss 1.565 | overlap 0.088
2019-04-22 13:25:46.717323 [epoch 0 iteration 1545]loss 1.559 | overlap 0.062
2019-04-22 13:25:46.996211 [epoch 0 iteration 1546]loss 1.612 | overlap 0.047
2019-04-22 13:25:47.274722 [epoch 0 iteration 1547]loss 1.575 | overlap 0.084
2019-04-22 13:25:47.551968 [epoch 0 iteration 1548]loss 1.572 | overlap 0.122
2019-04-22 13:25:47.828085 [epoch 0 iteration 1549]loss 1.581 | overlap 0.081
2019-04-22 13:25:48.106120 [epoch 0 iteration 1550]loss 1.632 | overlap 0.075
2019-04-22 13:25:48.382236 [epoch 0 iteration 1551]loss 1.574 | overlap 0.091
2019-04-22 13:25:48.660985 [epoch 0 iteration 1552]loss 1.618 | overlap 0.062
2019-04-22 13:25:48.940338 [epoch 0 iteration 1553]loss 1.576 | overlap 0.094
2019-04-22 13:25:49.218355 [epoch 0 iteration 1554]loss 1.584 | overlap 0.078
2019-04-22 13:25:49.498335 [epoch 0 iteration 1555]loss 1.588 | overlap 0.088
2019-04-22 13:25:49.808011 [epoch 0 iteration 1556]loss 1.576 | overlap 0.084
2019-04-22 13:25:50.087963 [epoch 0 iteration 1557]loss 1.577 | overlap 0.106
2019-04-22 13:25:50.363572 [epoch 0 iteration 1558]loss 1.598 | overlap 0.075
2019-04-22 13:25:50.640467 [epoch 0 iteration 1559]loss 1.608 | overlap 0.050
2019-04-22 13:25:50.921665 [epoch 0 iteration 1560]loss 1.584 | overlap 0.097
2019-04-22 13:25:51.198988 [epoch 0 iteration 1561]loss 1.592 | overlap 0.059
2019-04-22 13:25:51.480619 [epoch 0 iteration 1562]loss 1.565 | overlap 0.091
2019-04-22 13:25:51.760826 [epoch 0 iteration 1563]loss 1.589 | overlap 0.072
2019-04-22 13:25:52.043621 [epoch 0 iteration 1564]loss 1.559 | overlap 0.116
2019-04-22 13:25:52.326725 [epoch 0 iteration 1565]loss 1.584 | overlap 0.069
2019-04-22 13:25:52.604368 [epoch 0 iteration 1566]loss 1.601 | overlap 0.078
2019-04-22 13:25:52.885469 [epoch 0 iteration 1567]loss 1.561 | overlap 0.091
2019-04-22 13:25:53.163913 [epoch 0 iteration 1568]loss 1.568 | overlap 0.069
2019-04-22 13:25:53.444101 [epoch 0 iteration 1569]loss 1.597 | overlap 0.053
2019-04-22 13:25:53.719834 [epoch 0 iteration 1570]loss 1.590 | overlap 0.059
2019-04-22 13:25:53.997716 [epoch 0 iteration 1571]loss 1.584 | overlap 0.062
2019-04-22 13:25:54.274862 [epoch 0 iteration 1572]loss 1.570 | overlap 0.091
2019-04-22 13:25:54.555963 [epoch 0 iteration 1573]loss 1.547 | overlap 0.106
2019-04-22 13:25:54.830617 [epoch 0 iteration 1574]loss 1.615 | overlap 0.081
2019-04-22 13:25:55.109923 [epoch 0 iteration 1575]loss 1.584 | overlap 0.094
2019-04-22 13:25:55.389085 [epoch 0 iteration 1576]loss 1.592 | overlap 0.084
2019-04-22 13:25:55.703028 [epoch 0 iteration 1577]loss 1.609 | overlap 0.037
2019-04-22 13:25:55.980348 [epoch 0 iteration 1578]loss 1.580 | overlap 0.084
2019-04-22 13:25:56.255384 [epoch 0 iteration 1579]loss 1.583 | overlap 0.066
2019-04-22 13:25:56.536139 [epoch 0 iteration 1580]loss 1.588 | overlap 0.069
2019-04-22 13:25:56.815488 [epoch 0 iteration 1581]loss 1.617 | overlap 0.075
2019-04-22 13:25:57.097355 [epoch 0 iteration 1582]loss 1.575 | overlap 0.066
2019-04-22 13:25:57.377380 [epoch 0 iteration 1583]loss 1.588 | overlap 0.078
2019-04-22 13:25:57.659085 [epoch 0 iteration 1584]loss 1.569 | overlap 0.122
2019-04-22 13:25:57.939149 [epoch 0 iteration 1585]loss 1.581 | overlap 0.128
2019-04-22 13:25:58.217828 [epoch 0 iteration 1586]loss 1.581 | overlap 0.106
2019-04-22 13:25:58.494191 [epoch 0 iteration 1587]loss 1.615 | overlap 0.066
2019-04-22 13:25:58.771974 [epoch 0 iteration 1588]loss 1.576 | overlap 0.072
2019-04-22 13:25:59.047907 [epoch 0 iteration 1589]loss 1.584 | overlap 0.100
2019-04-22 13:25:59.329298 [epoch 0 iteration 1590]loss 1.596 | overlap 0.066
2019-04-22 13:25:59.609128 [epoch 0 iteration 1591]loss 1.567 | overlap 0.091
2019-04-22 13:25:59.885948 [epoch 0 iteration 1592]loss 1.564 | overlap 0.100
2019-04-22 13:26:00.161524 [epoch 0 iteration 1593]loss 1.572 | overlap 0.072
2019-04-22 13:26:00.438025 [epoch 0 iteration 1594]loss 1.572 | overlap 0.072
2019-04-22 13:26:00.716668 [epoch 0 iteration 1595]loss 1.585 | overlap 0.066
2019-04-22 13:26:00.994662 [epoch 0 iteration 1596]loss 1.573 | overlap 0.094
2019-04-22 13:26:01.274441 [epoch 0 iteration 1597]loss 1.580 | overlap 0.088
2019-04-22 13:26:01.587156 [epoch 0 iteration 1598]loss 1.576 | overlap 0.097
2019-04-22 13:26:01.864432 [epoch 0 iteration 1599]loss 1.573 | overlap 0.084
=================== interval 1599 | loss 1.584 | overlap 0.083 ===================
2019-04-22 13:26:02.139582 [epoch 0 iteration 1600]loss 1.580 | overlap 0.100
2019-04-22 13:26:02.420710 [epoch 0 iteration 1601]loss 1.604 | overlap 0.056
2019-04-22 13:26:02.701901 [epoch 0 iteration 1602]loss 1.559 | overlap 0.119
2019-04-22 13:26:02.980018 [epoch 0 iteration 1603]loss 1.583 | overlap 0.059
2019-04-22 13:26:03.256204 [epoch 0 iteration 1604]loss 1.603 | overlap 0.075
2019-04-22 13:26:03.533303 [epoch 0 iteration 1605]loss 1.575 | overlap 0.078
2019-04-22 13:26:03.810526 [epoch 0 iteration 1606]loss 1.575 | overlap 0.081
2019-04-22 13:26:04.090651 [epoch 0 iteration 1607]loss 1.600 | overlap 0.081
2019-04-22 13:26:04.370201 [epoch 0 iteration 1608]loss 1.555 | overlap 0.078
2019-04-22 13:26:04.648226 [epoch 0 iteration 1609]loss 1.566 | overlap 0.125
2019-04-22 13:26:04.922729 [epoch 0 iteration 1610]loss 1.579 | overlap 0.081
2019-04-22 13:26:05.202142 [epoch 0 iteration 1611]loss 1.599 | overlap 0.088
2019-04-22 13:26:05.482679 [epoch 0 iteration 1612]loss 1.586 | overlap 0.081
2019-04-22 13:26:05.761342 [epoch 0 iteration 1613]loss 1.609 | overlap 0.103
2019-04-22 13:26:06.040778 [epoch 0 iteration 1614]loss 1.585 | overlap 0.109
2019-04-22 13:26:06.318864 [epoch 0 iteration 1615]loss 1.585 | overlap 0.081
2019-04-22 13:26:06.603411 [epoch 0 iteration 1616]loss 1.578 | overlap 0.112
2019-04-22 13:26:06.883125 [epoch 0 iteration 1617]loss 1.572 | overlap 0.084
2019-04-22 13:26:07.164586 [epoch 0 iteration 1618]loss 1.586 | overlap 0.088
2019-04-22 13:26:07.482580 [epoch 0 iteration 1619]loss 1.595 | overlap 0.069
2019-04-22 13:26:07.760986 [epoch 0 iteration 1620]loss 1.574 | overlap 0.066
2019-04-22 13:26:08.037070 [epoch 0 iteration 1621]loss 1.606 | overlap 0.072
2019-04-22 13:26:08.314661 [epoch 0 iteration 1622]loss 1.585 | overlap 0.075
2019-04-22 13:26:08.594997 [epoch 0 iteration 1623]loss 1.579 | overlap 0.100
2019-04-22 13:26:08.871493 [epoch 0 iteration 1624]loss 1.571 | overlap 0.062
2019-04-22 13:26:09.151482 [epoch 0 iteration 1625]loss 1.576 | overlap 0.109
2019-04-22 13:26:09.429232 [epoch 0 iteration 1626]loss 1.571 | overlap 0.084
2019-04-22 13:26:09.708158 [epoch 0 iteration 1627]loss 1.581 | overlap 0.103
2019-04-22 13:26:09.988387 [epoch 0 iteration 1628]loss 1.578 | overlap 0.072
2019-04-22 13:26:10.263923 [epoch 0 iteration 1629]loss 1.573 | overlap 0.091
2019-04-22 13:26:10.541542 [epoch 0 iteration 1630]loss 1.582 | overlap 0.081
2019-04-22 13:26:10.818401 [epoch 0 iteration 1631]loss 1.588 | overlap 0.081
2019-04-22 13:26:11.096702 [epoch 0 iteration 1632]loss 1.569 | overlap 0.103
2019-04-22 13:26:11.376520 [epoch 0 iteration 1633]loss 1.596 | overlap 0.072
2019-04-22 13:26:11.656877 [epoch 0 iteration 1634]loss 1.567 | overlap 0.097
2019-04-22 13:26:11.934261 [epoch 0 iteration 1635]loss 1.572 | overlap 0.072
2019-04-22 13:26:12.210856 [epoch 0 iteration 1636]loss 1.567 | overlap 0.106
2019-04-22 13:26:12.489869 [epoch 0 iteration 1637]loss 1.572 | overlap 0.078
2019-04-22 13:26:12.766173 [epoch 0 iteration 1638]loss 1.559 | overlap 0.131
2019-04-22 13:26:13.042707 [epoch 0 iteration 1639]loss 1.579 | overlap 0.088
2019-04-22 13:26:13.324512 [epoch 0 iteration 1640]loss 1.573 | overlap 0.075
2019-04-22 13:26:13.633198 [epoch 0 iteration 1641]loss 1.588 | overlap 0.072
2019-04-22 13:26:13.913440 [epoch 0 iteration 1642]loss 1.553 | overlap 0.103
2019-04-22 13:26:14.193350 [epoch 0 iteration 1643]loss 1.576 | overlap 0.072
2019-04-22 13:26:14.474646 [epoch 0 iteration 1644]loss 1.602 | overlap 0.072
2019-04-22 13:26:14.755051 [epoch 0 iteration 1645]loss 1.588 | overlap 0.084
2019-04-22 13:26:15.031008 [epoch 0 iteration 1646]loss 1.564 | overlap 0.106
2019-04-22 13:26:15.307031 [epoch 0 iteration 1647]loss 1.587 | overlap 0.094
2019-04-22 13:26:15.586725 [epoch 0 iteration 1648]loss 1.571 | overlap 0.081
2019-04-22 13:26:15.863398 [epoch 0 iteration 1649]loss 1.562 | overlap 0.106
2019-04-22 13:26:16.138749 [epoch 0 iteration 1650]loss 1.592 | overlap 0.059
2019-04-22 13:26:16.417403 [epoch 0 iteration 1651]loss 1.605 | overlap 0.081
2019-04-22 13:26:16.697956 [epoch 0 iteration 1652]loss 1.560 | overlap 0.100
2019-04-22 13:26:16.973438 [epoch 0 iteration 1653]loss 1.575 | overlap 0.075
2019-04-22 13:26:17.251218 [epoch 0 iteration 1654]loss 1.569 | overlap 0.078
2019-04-22 13:26:17.529204 [epoch 0 iteration 1655]loss 1.573 | overlap 0.116
2019-04-22 13:26:17.807149 [epoch 0 iteration 1656]loss 1.555 | overlap 0.128
2019-04-22 13:26:18.083051 [epoch 0 iteration 1657]loss 1.576 | overlap 0.072
2019-04-22 13:26:18.359192 [epoch 0 iteration 1658]loss 1.596 | overlap 0.059
2019-04-22 13:26:18.637051 [epoch 0 iteration 1659]loss 1.577 | overlap 0.097
2019-04-22 13:26:18.912622 [epoch 0 iteration 1660]loss 1.583 | overlap 0.072
2019-04-22 13:26:19.191983 [epoch 0 iteration 1661]loss 1.606 | overlap 0.066
2019-04-22 13:26:19.473361 [epoch 0 iteration 1662]loss 1.588 | overlap 0.097
2019-04-22 13:26:19.780543 [epoch 0 iteration 1663]loss 1.600 | overlap 0.041
2019-04-22 13:26:20.063506 [epoch 0 iteration 1664]loss 1.578 | overlap 0.103
2019-04-22 13:26:20.341509 [epoch 0 iteration 1665]loss 1.589 | overlap 0.056
2019-04-22 13:26:20.620255 [epoch 0 iteration 1666]loss 1.572 | overlap 0.072
2019-04-22 13:26:20.898625 [epoch 0 iteration 1667]loss 1.593 | overlap 0.088
2019-04-22 13:26:21.174440 [epoch 0 iteration 1668]loss 1.594 | overlap 0.075
2019-04-22 13:26:21.456809 [epoch 0 iteration 1669]loss 1.590 | overlap 0.075
2019-04-22 13:26:21.737980 [epoch 0 iteration 1670]loss 1.572 | overlap 0.078
2019-04-22 13:26:22.019439 [epoch 0 iteration 1671]loss 1.585 | overlap 0.078
2019-04-22 13:26:22.299177 [epoch 0 iteration 1672]loss 1.608 | overlap 0.066
2019-04-22 13:26:22.575397 [epoch 0 iteration 1673]loss 1.574 | overlap 0.084
2019-04-22 13:26:22.851419 [epoch 0 iteration 1674]loss 1.586 | overlap 0.050
2019-04-22 13:26:23.131503 [epoch 0 iteration 1675]loss 1.578 | overlap 0.094
2019-04-22 13:26:23.409818 [epoch 0 iteration 1676]loss 1.606 | overlap 0.084
2019-04-22 13:26:23.690958 [epoch 0 iteration 1677]loss 1.555 | overlap 0.116
