2019-04-03 14:49:27.281079 [epoch 0 iteration 00000]loss 11.669 | overlap 0.065
2019-04-03 14:50:47.229303 [epoch 0 iteration 00064]loss 2.151 | overlap 0.077
2019-04-03 14:50:48.480253 [epoch 0 iteration 00065]loss 2.114 | overlap 0.081
2019-04-03 14:50:49.722150 [epoch 0 iteration 00066]loss 2.267 | overlap 0.123
2019-04-03 14:50:50.971677 [epoch 0 iteration 00067]loss 2.163 | overlap 0.104
2019-04-03 14:50:52.204263 [epoch 0 iteration 00068]loss 2.271 | overlap 0.062
2019-04-03 14:50:53.433861 [epoch 0 iteration 00069]loss 2.395 | overlap 0.071
2019-04-03 14:50:54.670787 [epoch 0 iteration 00070]loss 2.090 | overlap 0.092
2019-04-03 14:50:55.954450 [epoch 0 iteration 00071]loss 2.187 | overlap 0.071
2019-04-03 14:50:57.178210 [epoch 0 iteration 00072]loss 1.887 | overlap 0.117
2019-04-03 14:50:58.400092 [epoch 0 iteration 00073]loss 2.236 | overlap 0.062
2019-04-03 14:50:59.633395 [epoch 0 iteration 00074]loss 2.263 | overlap 0.071
2019-04-03 14:51:00.862792 [epoch 0 iteration 00075]loss 1.953 | overlap 0.108
2019-04-03 14:51:02.117377 [epoch 0 iteration 00076]loss 2.089 | overlap 0.056
2019-04-03 14:51:03.366168 [epoch 0 iteration 00077]loss 2.024 | overlap 0.127
2019-04-03 14:51:04.583053 [epoch 0 iteration 00078]loss 2.064 | overlap 0.083
2019-04-03 14:51:05.812701 [epoch 0 iteration 00079]loss 2.112 | overlap 0.069
2019-04-03 14:51:07.037362 [epoch 0 iteration 00080]loss 2.123 | overlap 0.092
2019-04-03 14:51:08.266745 [epoch 0 iteration 00081]loss 2.004 | overlap 0.115
2019-04-03 14:51:09.490325 [epoch 0 iteration 00082]loss 2.012 | overlap 0.073
2019-04-03 14:51:10.703166 [epoch 0 iteration 00083]loss 2.064 | overlap 0.056
2019-04-03 14:51:11.924386 [epoch 0 iteration 00084]loss 1.869 | overlap 0.142
2019-04-03 14:51:13.138844 [epoch 0 iteration 00085]loss 1.952 | overlap 0.112
2019-04-03 14:51:14.386505 [epoch 0 iteration 00086]loss 2.025 | overlap 0.100
2019-04-03 14:51:15.662349 [epoch 0 iteration 00087]loss 2.121 | overlap 0.052
2019-04-03 14:51:16.875963 [epoch 0 iteration 00088]loss 1.845 | overlap 0.106
2019-04-03 14:51:18.109467 [epoch 0 iteration 00089]loss 1.899 | overlap 0.096
2019-04-03 14:51:19.316076 [epoch 0 iteration 00090]loss 1.861 | overlap 0.077
2019-04-03 14:51:20.558105 [epoch 0 iteration 00091]loss 1.894 | overlap 0.125
2019-04-03 14:51:21.813093 [epoch 0 iteration 00092]loss 1.912 | overlap 0.163
2019-04-03 14:51:23.031956 [epoch 0 iteration 00093]loss 1.900 | overlap 0.060
2019-04-03 14:51:24.260769 [epoch 0 iteration 00094]loss 1.962 | overlap 0.088
2019-04-03 14:51:25.489813 [epoch 0 iteration 00095]loss 1.998 | overlap 0.060
2019-04-03 14:51:26.725709 [epoch 0 iteration 00096]loss 2.287 | overlap 0.081
2019-04-03 14:51:27.965957 [epoch 0 iteration 00097]loss 1.967 | overlap 0.083
2019-04-03 14:51:29.191660 [epoch 0 iteration 00098]loss 1.797 | overlap 0.100
2019-04-03 14:51:30.418892 [epoch 0 iteration 00099]loss 1.902 | overlap 0.090
=================== interval 99 | loss 3.317 | overlap 0.081 ===================
2019-04-03 14:51:31.661499 [epoch 0 iteration 00100]loss 1.925 | overlap 0.056
2019-04-03 14:51:32.934794 [epoch 0 iteration 00101]loss 1.902 | overlap 0.079
2019-04-03 14:51:34.155961 [epoch 0 iteration 00102]loss 1.990 | overlap 0.142
2019-04-03 14:51:35.395011 [epoch 0 iteration 00103]loss 1.747 | overlap 0.158
2019-04-03 14:51:36.622295 [epoch 0 iteration 00104]loss 1.878 | overlap 0.108
2019-04-03 14:51:37.865041 [epoch 0 iteration 00105]loss 1.906 | overlap 0.065
2019-04-03 14:51:39.104750 [epoch 0 iteration 00106]loss 1.937 | overlap 0.088
2019-04-03 14:51:40.343410 [epoch 0 iteration 00107]loss 2.059 | overlap 0.094
2019-04-03 14:51:41.600799 [epoch 0 iteration 00108]loss 2.015 | overlap 0.085
2019-04-03 14:51:42.854810 [epoch 0 iteration 00109]loss 1.790 | overlap 0.112
2019-04-03 14:51:44.091982 [epoch 0 iteration 00110]loss 1.924 | overlap 0.065
2019-04-03 14:51:45.328766 [epoch 0 iteration 00111]loss 1.893 | overlap 0.054
2019-04-03 14:51:46.554985 [epoch 0 iteration 00112]loss 1.801 | overlap 0.056
2019-04-03 14:51:47.789857 [epoch 0 iteration 00113]loss 1.861 | overlap 0.067
2019-04-03 14:51:49.035418 [epoch 0 iteration 00114]loss 1.992 | overlap 0.071
2019-04-03 14:51:50.255509 [epoch 0 iteration 00115]loss 1.914 | overlap 0.062
2019-04-03 14:51:51.544465 [epoch 0 iteration 00116]loss 1.926 | overlap 0.067
2019-04-03 14:51:52.778213 [epoch 0 iteration 00117]loss 1.843 | overlap 0.081
2019-04-03 14:51:54.014161 [epoch 0 iteration 00118]loss 1.758 | overlap 0.096
2019-04-03 14:51:55.248653 [epoch 0 iteration 00119]loss 1.797 | overlap 0.075
2019-04-03 14:51:56.473142 [epoch 0 iteration 00120]loss 1.719 | overlap 0.108
2019-04-03 14:51:57.707817 [epoch 0 iteration 00121]loss 1.808 | overlap 0.112
2019-04-03 14:51:58.923730 [epoch 0 iteration 00122]loss 1.752 | overlap 0.102
2019-04-03 14:52:00.140458 [epoch 0 iteration 00123]loss 1.817 | overlap 0.090
2019-04-03 14:52:01.365420 [epoch 0 iteration 00124]loss 1.797 | overlap 0.110
2019-04-03 14:52:02.627005 [epoch 0 iteration 00125]loss 1.891 | overlap 0.062
2019-04-03 14:52:03.855021 [epoch 0 iteration 00126]loss 1.848 | overlap 0.065
2019-04-03 14:52:05.094198 [epoch 0 iteration 00127]loss 1.778 | overlap 0.085
2019-04-03 14:52:06.310588 [epoch 0 iteration 00128]loss 1.875 | overlap 0.081
2019-04-03 14:52:07.547143 [epoch 0 iteration 00129]loss 1.756 | overlap 0.081
2019-04-03 14:52:08.821864 [epoch 0 iteration 00130]loss 1.756 | overlap 0.065
2019-04-03 14:52:10.057067 [epoch 0 iteration 00131]loss 1.766 | overlap 0.108
2019-04-03 14:52:11.303977 [epoch 0 iteration 00132]loss 1.806 | overlap 0.081
2019-04-03 14:52:12.525965 [epoch 0 iteration 00133]loss 1.806 | overlap 0.065
2019-04-03 14:52:13.764804 [epoch 0 iteration 00134]loss 1.762 | overlap 0.081
2019-04-03 14:52:15.019054 [epoch 0 iteration 00135]loss 1.822 | overlap 0.056
2019-04-03 14:52:16.270396 [epoch 0 iteration 00136]loss 1.865 | overlap 0.065
2019-04-03 14:52:17.487281 [epoch 0 iteration 00137]loss 1.744 | overlap 0.094
2019-04-03 14:52:18.702722 [epoch 0 iteration 00138]loss 1.747 | overlap 0.092
2019-04-03 14:52:19.935701 [epoch 0 iteration 00139]loss 1.811 | overlap 0.081
2019-04-03 14:52:21.153107 [epoch 0 iteration 00140]loss 1.982 | overlap 0.058
2019-04-03 14:52:22.406303 [epoch 0 iteration 00141]loss 1.819 | overlap 0.098
2019-04-03 14:52:23.626558 [epoch 0 iteration 00142]loss 1.803 | overlap 0.129
2019-04-03 14:52:24.852540 [epoch 0 iteration 00143]loss 1.813 | overlap 0.073
2019-04-03 14:52:26.120646 [epoch 0 iteration 00144]loss 1.782 | overlap 0.104
2019-04-03 14:52:27.348974 [epoch 0 iteration 00145]loss 1.729 | overlap 0.125
2019-04-03 14:52:28.576514 [epoch 0 iteration 00146]loss 1.650 | overlap 0.137
2019-04-03 14:52:29.818636 [epoch 0 iteration 00147]loss 1.730 | overlap 0.096
2019-04-03 14:52:31.052465 [epoch 0 iteration 00148]loss 1.676 | overlap 0.125
2019-04-03 14:52:32.268824 [epoch 0 iteration 00149]loss 1.728 | overlap 0.088
2019-04-03 14:52:33.484427 [epoch 0 iteration 00150]loss 1.738 | overlap 0.075
2019-04-03 14:52:34.721498 [epoch 0 iteration 00151]loss 1.631 | overlap 0.175
2019-04-03 14:52:35.976878 [epoch 0 iteration 00152]loss 1.880 | overlap 0.065
2019-04-03 14:52:37.221375 [epoch 0 iteration 00153]loss 1.740 | overlap 0.077
2019-04-03 14:52:38.460813 [epoch 0 iteration 00154]loss 1.735 | overlap 0.088
2019-04-03 14:52:39.681354 [epoch 0 iteration 00155]loss 1.906 | overlap 0.060
2019-04-03 14:52:40.903694 [epoch 0 iteration 00156]loss 1.782 | overlap 0.104
2019-04-03 14:52:42.148001 [epoch 0 iteration 00157]loss 1.701 | overlap 0.106
2019-04-03 14:52:43.391975 [epoch 0 iteration 00158]loss 1.780 | overlap 0.067
2019-04-03 14:52:44.668012 [epoch 0 iteration 00159]loss 1.840 | overlap 0.092
2019-04-03 14:52:45.924990 [epoch 0 iteration 00160]loss 1.567 | overlap 0.137
2019-04-03 14:52:47.158074 [epoch 0 iteration 00161]loss 1.675 | overlap 0.115
2019-04-03 14:52:48.381032 [epoch 0 iteration 00162]loss 1.697 | overlap 0.090
2019-04-03 14:52:49.656927 [epoch 0 iteration 00163]loss 1.765 | overlap 0.108
2019-04-03 14:52:50.895295 [epoch 0 iteration 00164]loss 1.786 | overlap 0.058
2019-04-03 14:52:52.165855 [epoch 0 iteration 00165]loss 2.066 | overlap 0.100
2019-04-03 14:52:53.380420 [epoch 0 iteration 00166]loss 1.792 | overlap 0.050
2019-04-03 14:52:54.602900 [epoch 0 iteration 00167]loss 1.704 | overlap 0.090
2019-04-03 14:52:55.853007 [epoch 0 iteration 00168]loss 1.724 | overlap 0.100
2019-04-03 14:52:57.089689 [epoch 0 iteration 00169]loss 1.714 | overlap 0.077
2019-04-03 14:52:58.322383 [epoch 0 iteration 00170]loss 1.744 | overlap 0.056
2019-04-03 14:52:59.544563 [epoch 0 iteration 00171]loss 1.646 | overlap 0.106
2019-04-03 14:53:00.782710 [epoch 0 iteration 00172]loss 1.716 | overlap 0.069
2019-04-03 14:53:02.009089 [epoch 0 iteration 00173]loss 1.763 | overlap 0.077
2019-04-03 14:53:03.305822 [epoch 0 iteration 00174]loss 1.730 | overlap 0.106
2019-04-03 14:53:04.533109 [epoch 0 iteration 00175]loss 1.713 | overlap 0.071
2019-04-03 14:53:05.776574 [epoch 0 iteration 00176]loss 1.842 | overlap 0.079
2019-04-03 14:53:07.009795 [epoch 0 iteration 00177]loss 1.792 | overlap 0.069
2019-04-03 14:53:08.217302 [epoch 0 iteration 00178]loss 1.709 | overlap 0.125
2019-04-03 14:53:09.457425 [epoch 0 iteration 00179]loss 1.773 | overlap 0.077
2019-04-03 14:53:10.702300 [epoch 0 iteration 00180]loss 1.719 | overlap 0.085
2019-04-03 14:53:11.932686 [epoch 0 iteration 00181]loss 1.730 | overlap 0.090
2019-04-03 14:53:13.159255 [epoch 0 iteration 00182]loss 1.726 | overlap 0.073
2019-04-03 14:53:14.385987 [epoch 0 iteration 00183]loss 1.680 | overlap 0.100
2019-04-03 14:53:15.621129 [epoch 0 iteration 00184]loss 1.686 | overlap 0.106
2019-04-03 14:53:16.863558 [epoch 0 iteration 00185]loss 1.665 | overlap 0.117
2019-04-03 14:53:18.096998 [epoch 0 iteration 00186]loss 1.725 | overlap 0.106
2019-04-03 14:53:19.321039 [epoch 0 iteration 00187]loss 1.658 | overlap 0.092
2019-04-03 14:53:20.554589 [epoch 0 iteration 00188]loss 1.738 | overlap 0.056
2019-04-03 14:53:21.825199 [epoch 0 iteration 00189]loss 1.636 | overlap 0.083
2019-04-03 14:53:23.076072 [epoch 0 iteration 00190]loss 1.798 | overlap 0.046
2019-04-03 14:53:24.311885 [epoch 0 iteration 00191]loss 1.741 | overlap 0.067
2019-04-03 14:53:25.547925 [epoch 0 iteration 00192]loss 1.692 | overlap 0.090
2019-04-03 14:53:26.775151 [epoch 0 iteration 00193]loss 1.654 | overlap 0.092
2019-04-03 14:53:27.995906 [epoch 0 iteration 00194]loss 1.635 | overlap 0.092
2019-04-03 14:53:29.233096 [epoch 0 iteration 00195]loss 1.684 | overlap 0.081
2019-04-03 14:53:30.481945 [epoch 0 iteration 00196]loss 1.634 | overlap 0.125
2019-04-03 14:53:31.704397 [epoch 0 iteration 00197]loss 1.725 | overlap 0.100
2019-04-03 14:53:32.937764 [epoch 0 iteration 00198]loss 1.713 | overlap 0.079
2019-04-03 14:53:34.159258 [epoch 0 iteration 00199]loss 1.598 | overlap 0.144
=================== interval 199 | loss 1.780 | overlap 0.089 ===================
2019-04-03 14:53:35.395552 [epoch 0 iteration 00200]loss 1.697 | overlap 0.096
2019-04-03 14:53:36.629097 [epoch 0 iteration 00201]loss 1.639 | overlap 0.112
2019-04-03 14:53:37.872957 [epoch 0 iteration 00202]loss 1.660 | overlap 0.169
2019-04-03 14:53:39.121510 [epoch 0 iteration 00203]loss 1.737 | overlap 0.088
2019-04-03 14:53:40.360573 [epoch 0 iteration 00204]loss 1.734 | overlap 0.079
2019-04-03 14:53:41.586921 [epoch 0 iteration 00205]loss 1.671 | overlap 0.102
2019-04-03 14:53:42.802309 [epoch 0 iteration 00206]loss 1.662 | overlap 0.094
2019-04-03 14:53:44.067194 [epoch 0 iteration 00207]loss 1.738 | overlap 0.065
2019-04-03 14:53:45.302595 [epoch 0 iteration 00208]loss 1.717 | overlap 0.067
2019-04-03 14:53:46.540278 [epoch 0 iteration 00209]loss 1.623 | overlap 0.115
2019-04-03 14:53:47.769205 [epoch 0 iteration 00210]loss 1.722 | overlap 0.069
2019-04-03 14:53:48.984778 [epoch 0 iteration 00211]loss 1.696 | overlap 0.092
2019-04-03 14:53:50.213982 [epoch 0 iteration 00212]loss 1.652 | overlap 0.094
2019-04-03 14:53:51.454375 [epoch 0 iteration 00213]loss 1.709 | overlap 0.065
2019-04-03 14:53:52.675833 [epoch 0 iteration 00214]loss 1.664 | overlap 0.081
2019-04-03 14:53:53.909385 [epoch 0 iteration 00215]loss 1.659 | overlap 0.069
2019-04-03 14:53:55.120474 [epoch 0 iteration 00216]loss 1.654 | overlap 0.100
2019-04-03 14:53:56.329585 [epoch 0 iteration 00217]loss 1.710 | overlap 0.135
2019-04-03 14:53:57.618487 [epoch 0 iteration 00218]loss 1.641 | overlap 0.169
2019-04-03 14:53:58.847808 [epoch 0 iteration 00219]loss 1.719 | overlap 0.098
2019-04-03 14:54:00.079718 [epoch 0 iteration 00220]loss 1.737 | overlap 0.100
2019-04-03 14:54:01.309860 [epoch 0 iteration 00221]loss 1.643 | overlap 0.110
2019-04-03 14:54:02.527350 [epoch 0 iteration 00222]loss 1.759 | overlap 0.062
2019-04-03 14:54:03.751308 [epoch 0 iteration 00223]loss 1.771 | overlap 0.098
2019-04-03 14:54:04.984888 [epoch 0 iteration 00224]loss 1.781 | overlap 0.056
2019-04-03 14:54:06.215262 [epoch 0 iteration 00225]loss 1.668 | overlap 0.102
2019-04-03 14:54:07.451934 [epoch 0 iteration 00226]loss 1.687 | overlap 0.104
2019-04-03 14:54:08.698682 [epoch 0 iteration 00227]loss 1.818 | overlap 0.098
2019-04-03 14:54:09.924760 [epoch 0 iteration 00228]loss 1.567 | overlap 0.129
2019-04-03 14:54:11.167368 [epoch 0 iteration 00229]loss 1.629 | overlap 0.112
2019-04-03 14:54:12.389153 [epoch 0 iteration 00230]loss 1.630 | overlap 0.121
2019-04-03 14:54:13.611838 [epoch 0 iteration 00231]loss 1.668 | overlap 0.112
2019-04-03 14:54:14.836629 [epoch 0 iteration 00232]loss 1.631 | overlap 0.092
2019-04-03 14:54:16.105690 [epoch 0 iteration 00233]loss 1.669 | overlap 0.065
2019-04-03 14:54:17.347763 [epoch 0 iteration 00234]loss 1.676 | overlap 0.073
2019-04-03 14:54:18.592183 [epoch 0 iteration 00235]loss 1.644 | overlap 0.104
2019-04-03 14:54:19.813170 [epoch 0 iteration 00236]loss 1.665 | overlap 0.115
2019-04-03 14:54:21.034969 [epoch 0 iteration 00237]loss 1.657 | overlap 0.085
2019-04-03 14:54:22.253918 [epoch 0 iteration 00238]loss 1.731 | overlap 0.073
2019-04-03 14:54:23.480845 [epoch 0 iteration 00239]loss 1.712 | overlap 0.096
2019-04-03 14:54:24.709460 [epoch 0 iteration 00240]loss 1.800 | overlap 0.106
2019-04-03 14:54:25.942127 [epoch 0 iteration 00241]loss 1.575 | overlap 0.117
2019-04-03 14:54:27.168206 [epoch 0 iteration 00242]loss 1.655 | overlap 0.133
2019-04-03 14:54:28.389356 [epoch 0 iteration 00243]loss 1.635 | overlap 0.083
2019-04-03 14:54:29.612257 [epoch 0 iteration 00244]loss 1.631 | overlap 0.104
2019-04-03 14:54:30.849562 [epoch 0 iteration 00245]loss 1.665 | overlap 0.102
2019-04-03 14:54:32.098874 [epoch 0 iteration 00246]loss 1.630 | overlap 0.081
2019-04-03 14:54:33.356278 [epoch 0 iteration 00247]loss 1.687 | overlap 0.092
2019-04-03 14:54:34.574924 [epoch 0 iteration 00248]loss 1.697 | overlap 0.104
2019-04-03 14:54:35.821946 [epoch 0 iteration 00249]loss 1.676 | overlap 0.077
2019-04-03 14:54:37.028457 [epoch 0 iteration 00250]loss 1.707 | overlap 0.083
2019-04-03 14:54:38.281174 [epoch 0 iteration 00251]loss 1.660 | overlap 0.069
2019-04-03 14:54:39.527930 [epoch 0 iteration 00252]loss 1.676 | overlap 0.050
2019-04-03 14:54:40.768893 [epoch 0 iteration 00253]loss 1.643 | overlap 0.071
2019-04-03 14:54:42.016889 [epoch 0 iteration 00254]loss 1.612 | overlap 0.102
2019-04-03 14:54:43.225338 [epoch 0 iteration 00255]loss 1.681 | overlap 0.098
2019-04-03 14:54:44.432426 [epoch 0 iteration 00256]loss 1.617 | overlap 0.092
2019-04-03 14:54:45.690732 [epoch 0 iteration 00257]loss 1.546 | overlap 0.167
2019-04-03 14:54:46.929605 [epoch 0 iteration 00258]loss 1.666 | overlap 0.077
2019-04-03 14:54:48.161920 [epoch 0 iteration 00259]loss 1.638 | overlap 0.119
2019-04-03 14:54:49.400369 [epoch 0 iteration 00260]loss 1.722 | overlap 0.083
2019-04-03 14:54:50.661816 [epoch 0 iteration 00261]loss 1.746 | overlap 0.065
2019-04-03 14:54:51.904370 [epoch 0 iteration 00262]loss 1.687 | overlap 0.081
2019-04-03 14:54:53.160889 [epoch 0 iteration 00263]loss 1.645 | overlap 0.085
2019-04-03 14:54:54.392397 [epoch 0 iteration 00264]loss 1.643 | overlap 0.094
2019-04-03 14:54:55.623692 [epoch 0 iteration 00265]loss 1.598 | overlap 0.148
2019-04-03 14:54:56.858990 [epoch 0 iteration 00266]loss 1.650 | overlap 0.092
2019-04-03 14:54:58.101098 [epoch 0 iteration 00267]loss 1.655 | overlap 0.077
2019-04-03 14:54:59.356375 [epoch 0 iteration 00268]loss 1.675 | overlap 0.081
2019-04-03 14:55:00.589064 [epoch 0 iteration 00269]loss 1.676 | overlap 0.098
2019-04-03 14:55:01.822682 [epoch 0 iteration 00270]loss 1.667 | overlap 0.106
2019-04-03 14:55:03.058078 [epoch 0 iteration 00271]loss 1.637 | overlap 0.160
2019-04-03 14:55:04.287656 [epoch 0 iteration 00272]loss 1.589 | overlap 0.133
2019-04-03 14:55:05.534067 [epoch 0 iteration 00273]loss 1.613 | overlap 0.112
2019-04-03 14:55:06.779215 [epoch 0 iteration 00274]loss 1.803 | overlap 0.110
2019-04-03 14:55:08.024706 [epoch 0 iteration 00275]loss 1.619 | overlap 0.108
2019-04-03 14:55:09.298967 [epoch 0 iteration 00276]loss 1.664 | overlap 0.098
2019-04-03 14:55:10.539237 [epoch 0 iteration 00277]loss 1.682 | overlap 0.085
2019-04-03 14:55:11.756512 [epoch 0 iteration 00278]loss 1.612 | overlap 0.133
2019-04-03 14:55:13.008906 [epoch 0 iteration 00279]loss 1.817 | overlap 0.071
2019-04-03 14:55:14.227837 [epoch 0 iteration 00280]loss 1.875 | overlap 0.102
2019-04-03 14:55:15.458848 [epoch 0 iteration 00281]loss 1.724 | overlap 0.075
2019-04-03 14:55:16.685971 [epoch 0 iteration 00282]loss 1.640 | overlap 0.081
2019-04-03 14:55:17.912484 [epoch 0 iteration 00283]loss 1.625 | overlap 0.108
2019-04-03 14:55:19.149777 [epoch 0 iteration 00284]loss 1.653 | overlap 0.112
2019-04-03 14:55:20.383665 [epoch 0 iteration 00285]loss 1.631 | overlap 0.108
2019-04-03 14:55:21.616119 [epoch 0 iteration 00286]loss 1.671 | overlap 0.077
2019-04-03 14:55:22.851994 [epoch 0 iteration 00287]loss 1.696 | overlap 0.094
2019-04-03 14:55:24.058246 [epoch 0 iteration 00288]loss 1.599 | overlap 0.137
2019-04-03 14:55:25.298892 [epoch 0 iteration 00289]loss 1.691 | overlap 0.167
2019-04-03 14:55:26.571795 [epoch 0 iteration 00290]loss 1.666 | overlap 0.108
2019-04-03 14:55:27.814428 [epoch 0 iteration 00291]loss 1.680 | overlap 0.077
2019-04-03 14:55:29.035869 [epoch 0 iteration 00292]loss 1.601 | overlap 0.123
2019-04-03 14:55:30.263025 [epoch 0 iteration 00293]loss 1.601 | overlap 0.115
2019-04-03 14:55:31.482375 [epoch 0 iteration 00294]loss 1.546 | overlap 0.112
2019-04-03 14:55:32.749929 [epoch 0 iteration 00295]loss 1.606 | overlap 0.142
2019-04-03 14:55:33.968646 [epoch 0 iteration 00296]loss 1.607 | overlap 0.092
2019-04-03 14:55:35.207667 [epoch 0 iteration 00297]loss 1.623 | overlap 0.112
2019-04-03 14:55:36.418607 [epoch 0 iteration 00298]loss 1.780 | overlap 0.140
2019-04-03 14:55:37.650201 [epoch 0 iteration 00299]loss 1.606 | overlap 0.112
=================== interval 299 | loss 1.671 | overlap 0.100 ===================
2019-04-03 14:55:38.898009 [epoch 0 iteration 00300]loss 1.623 | overlap 0.108
