2019-04-22 14:05:19.317593 [epoch 0 iteration 0000]loss 3.763 | overlap 0.053
2019-04-22 14:14:19.014092 [epoch 0 iteration 1541]loss 1.476 | overlap 0.169
2019-04-22 14:14:19.358159 [epoch 0 iteration 1542]loss 1.586 | overlap 0.112
2019-04-22 14:14:19.702622 [epoch 0 iteration 1543]loss 1.570 | overlap 0.116
2019-04-22 14:14:20.049061 [epoch 0 iteration 1544]loss 1.529 | overlap 0.163
2019-04-22 14:14:20.393706 [epoch 0 iteration 1545]loss 1.522 | overlap 0.122
2019-04-22 14:14:20.744160 [epoch 0 iteration 1546]loss 1.517 | overlap 0.147
2019-04-22 14:14:21.086706 [epoch 0 iteration 1547]loss 1.533 | overlap 0.141
2019-04-22 14:14:21.459759 [epoch 0 iteration 1548]loss 1.558 | overlap 0.109
2019-04-22 14:14:21.819849 [epoch 0 iteration 1549]loss 1.507 | overlap 0.159
2019-04-22 14:14:22.163958 [epoch 0 iteration 1550]loss 1.476 | overlap 0.163
2019-04-22 14:14:22.511599 [epoch 0 iteration 1551]loss 1.535 | overlap 0.103
2019-04-22 14:14:22.858824 [epoch 0 iteration 1552]loss 1.593 | overlap 0.103
2019-04-22 14:14:23.204708 [epoch 0 iteration 1553]loss 1.532 | overlap 0.184
2019-04-22 14:14:23.551325 [epoch 0 iteration 1554]loss 1.559 | overlap 0.150
2019-04-22 14:14:23.897208 [epoch 0 iteration 1555]loss 1.531 | overlap 0.106
2019-04-22 14:14:24.242895 [epoch 0 iteration 1556]loss 1.546 | overlap 0.131
2019-04-22 14:14:24.588818 [epoch 0 iteration 1557]loss 1.550 | overlap 0.103
2019-04-22 14:14:24.943539 [epoch 0 iteration 1558]loss 1.534 | overlap 0.116
2019-04-22 14:14:25.287391 [epoch 0 iteration 1559]loss 1.563 | overlap 0.128
2019-04-22 14:14:25.634654 [epoch 0 iteration 1560]loss 1.578 | overlap 0.091
2019-04-22 14:14:25.984495 [epoch 0 iteration 1561]loss 1.582 | overlap 0.103
2019-04-22 14:14:26.332120 [epoch 0 iteration 1562]loss 1.513 | overlap 0.169
2019-04-22 14:14:26.678563 [epoch 0 iteration 1563]loss 1.551 | overlap 0.116
2019-04-22 14:14:27.022279 [epoch 0 iteration 1564]loss 1.519 | overlap 0.112
2019-04-22 14:14:27.366265 [epoch 0 iteration 1565]loss 1.549 | overlap 0.137
2019-04-22 14:14:27.715558 [epoch 0 iteration 1566]loss 1.522 | overlap 0.119
2019-04-22 14:14:28.065509 [epoch 0 iteration 1567]loss 1.529 | overlap 0.166
2019-04-22 14:14:28.415149 [epoch 0 iteration 1568]loss 1.564 | overlap 0.097
2019-04-22 14:14:28.765319 [epoch 0 iteration 1569]loss 1.535 | overlap 0.122
2019-04-22 14:14:29.151724 [epoch 0 iteration 1570]loss 1.501 | overlap 0.175
2019-04-22 14:14:29.492483 [epoch 0 iteration 1571]loss 1.485 | overlap 0.187
2019-04-22 14:14:29.837957 [epoch 0 iteration 1572]loss 1.566 | overlap 0.131
2019-04-22 14:14:30.184731 [epoch 0 iteration 1573]loss 1.555 | overlap 0.106
2019-04-22 14:14:30.529274 [epoch 0 iteration 1574]loss 1.604 | overlap 0.109
2019-04-22 14:14:30.873709 [epoch 0 iteration 1575]loss 1.553 | overlap 0.125
2019-04-22 14:14:31.221295 [epoch 0 iteration 1576]loss 1.580 | overlap 0.084
2019-04-22 14:14:31.571671 [epoch 0 iteration 1577]loss 1.549 | overlap 0.131
2019-04-22 14:14:31.917725 [epoch 0 iteration 1578]loss 1.534 | overlap 0.122
2019-04-22 14:14:32.267907 [epoch 0 iteration 1579]loss 1.589 | overlap 0.078
2019-04-22 14:14:32.615008 [epoch 0 iteration 1580]loss 1.549 | overlap 0.134
2019-04-22 14:14:32.958905 [epoch 0 iteration 1581]loss 1.569 | overlap 0.084
2019-04-22 14:14:33.313995 [epoch 0 iteration 1582]loss 1.556 | overlap 0.122
2019-04-22 14:14:33.673743 [epoch 0 iteration 1583]loss 1.541 | overlap 0.156
2019-04-22 14:14:34.026891 [epoch 0 iteration 1584]loss 1.544 | overlap 0.088
2019-04-22 14:14:34.380524 [epoch 0 iteration 1585]loss 1.584 | overlap 0.088
2019-04-22 14:14:34.737286 [epoch 0 iteration 1586]loss 1.541 | overlap 0.103
2019-04-22 14:14:35.091238 [epoch 0 iteration 1587]loss 1.553 | overlap 0.134
2019-04-22 14:14:35.445459 [epoch 0 iteration 1588]loss 1.575 | overlap 0.081
2019-04-22 14:14:35.799408 [epoch 0 iteration 1589]loss 1.591 | overlap 0.088
2019-04-22 14:14:36.151040 [epoch 0 iteration 1590]loss 1.528 | overlap 0.147
2019-04-22 14:14:36.502469 [epoch 0 iteration 1591]loss 1.516 | overlap 0.169
2019-04-22 14:14:36.854037 [epoch 0 iteration 1592]loss 1.494 | overlap 0.166
2019-04-22 14:14:37.205040 [epoch 0 iteration 1593]loss 1.553 | overlap 0.106
2019-04-22 14:14:37.595374 [epoch 0 iteration 1594]loss 1.576 | overlap 0.119
2019-04-22 14:14:37.947379 [epoch 0 iteration 1595]loss 1.501 | overlap 0.178
2019-04-22 14:14:38.304697 [epoch 0 iteration 1596]loss 1.589 | overlap 0.066
2019-04-22 14:14:38.660736 [epoch 0 iteration 1597]loss 1.543 | overlap 0.094
2019-04-22 14:14:39.014845 [epoch 0 iteration 1598]loss 1.469 | overlap 0.209
2019-04-22 14:14:39.367436 [epoch 0 iteration 1599]loss 1.543 | overlap 0.116
=================== interval 1599 | loss 1.542 | overlap 0.127 ===================
2019-04-22 14:14:39.721038 [epoch 0 iteration 1600]loss 1.500 | overlap 0.181
2019-04-22 14:14:40.070974 [epoch 0 iteration 1601]loss 1.581 | overlap 0.122
2019-04-22 14:14:40.416484 [epoch 0 iteration 1602]loss 1.544 | overlap 0.109
2019-04-22 14:14:40.763113 [epoch 0 iteration 1603]loss 1.483 | overlap 0.159
2019-04-22 14:14:41.108348 [epoch 0 iteration 1604]loss 1.558 | overlap 0.097
2019-04-22 14:14:41.461561 [epoch 0 iteration 1605]loss 1.597 | overlap 0.125
2019-04-22 14:14:41.810962 [epoch 0 iteration 1606]loss 1.564 | overlap 0.141
2019-04-22 14:14:42.156755 [epoch 0 iteration 1607]loss 1.551 | overlap 0.150
2019-04-22 14:14:42.504313 [epoch 0 iteration 1608]loss 1.533 | overlap 0.144
2019-04-22 14:14:42.850465 [epoch 0 iteration 1609]loss 1.561 | overlap 0.128
2019-04-22 14:14:43.199237 [epoch 0 iteration 1610]loss 1.536 | overlap 0.119
2019-04-22 14:14:43.547981 [epoch 0 iteration 1611]loss 1.577 | overlap 0.106
2019-04-22 14:14:43.895652 [epoch 0 iteration 1612]loss 1.502 | overlap 0.163
2019-04-22 14:14:44.243589 [epoch 0 iteration 1613]loss 1.513 | overlap 0.141
2019-04-22 14:14:44.591058 [epoch 0 iteration 1614]loss 1.506 | overlap 0.128
2019-04-22 14:14:44.936820 [epoch 0 iteration 1615]loss 1.519 | overlap 0.100
2019-04-22 14:14:45.282121 [epoch 0 iteration 1616]loss 1.531 | overlap 0.144
2019-04-22 14:14:45.664109 [epoch 0 iteration 1617]loss 1.544 | overlap 0.109
2019-04-22 14:14:46.011903 [epoch 0 iteration 1618]loss 1.564 | overlap 0.091
2019-04-22 14:14:46.356852 [epoch 0 iteration 1619]loss 1.557 | overlap 0.137
2019-04-22 14:14:46.704978 [epoch 0 iteration 1620]loss 1.525 | overlap 0.134
2019-04-22 14:14:47.054464 [epoch 0 iteration 1621]loss 1.491 | overlap 0.187
2019-04-22 14:14:47.402642 [epoch 0 iteration 1622]loss 1.549 | overlap 0.141
2019-04-22 14:14:47.751778 [epoch 0 iteration 1623]loss 1.546 | overlap 0.112
2019-04-22 14:14:48.099129 [epoch 0 iteration 1624]loss 1.563 | overlap 0.106
2019-04-22 14:14:48.446404 [epoch 0 iteration 1625]loss 1.541 | overlap 0.137
2019-04-22 14:14:48.793577 [epoch 0 iteration 1626]loss 1.568 | overlap 0.112
2019-04-22 14:14:49.142960 [epoch 0 iteration 1627]loss 1.520 | overlap 0.144
2019-04-22 14:14:49.492945 [epoch 0 iteration 1628]loss 1.500 | overlap 0.159
2019-04-22 14:14:49.838862 [epoch 0 iteration 1629]loss 1.518 | overlap 0.131
2019-04-22 14:14:50.188917 [epoch 0 iteration 1630]loss 1.490 | overlap 0.175
2019-04-22 14:14:50.537457 [epoch 0 iteration 1631]loss 1.510 | overlap 0.172
2019-04-22 14:14:50.883422 [epoch 0 iteration 1632]loss 1.511 | overlap 0.163
2019-04-22 14:14:51.229190 [epoch 0 iteration 1633]loss 1.575 | overlap 0.103
2019-04-22 14:14:51.577594 [epoch 0 iteration 1634]loss 1.568 | overlap 0.153
2019-04-22 14:14:51.924496 [epoch 0 iteration 1635]loss 1.521 | overlap 0.159
2019-04-22 14:14:52.274315 [epoch 0 iteration 1636]loss 1.511 | overlap 0.134
2019-04-22 14:14:52.625040 [epoch 0 iteration 1637]loss 1.527 | overlap 0.141
2019-04-22 14:14:52.972184 [epoch 0 iteration 1638]loss 1.546 | overlap 0.125
2019-04-22 14:14:53.354807 [epoch 0 iteration 1639]loss 1.614 | overlap 0.097
2019-04-22 14:14:53.702683 [epoch 0 iteration 1640]loss 1.502 | overlap 0.144
2019-04-22 14:14:54.049085 [epoch 0 iteration 1641]loss 1.531 | overlap 0.166
2019-04-22 14:14:54.395447 [epoch 0 iteration 1642]loss 1.565 | overlap 0.144
2019-04-22 14:14:54.744625 [epoch 0 iteration 1643]loss 1.520 | overlap 0.156
2019-04-22 14:14:55.091606 [epoch 0 iteration 1644]loss 1.558 | overlap 0.116
2019-04-22 14:14:55.438826 [epoch 0 iteration 1645]loss 1.490 | overlap 0.225
2019-04-22 14:14:55.787919 [epoch 0 iteration 1646]loss 1.556 | overlap 0.144
2019-04-22 14:14:56.130656 [epoch 0 iteration 1647]loss 1.525 | overlap 0.137
2019-04-22 14:14:56.477966 [epoch 0 iteration 1648]loss 1.525 | overlap 0.153
2019-04-22 14:14:56.824600 [epoch 0 iteration 1649]loss 1.553 | overlap 0.150
2019-04-22 14:14:57.173418 [epoch 0 iteration 1650]loss 1.518 | overlap 0.159
2019-04-22 14:14:57.516657 [epoch 0 iteration 1651]loss 1.560 | overlap 0.125
2019-04-22 14:14:57.862386 [epoch 0 iteration 1652]loss 1.523 | overlap 0.144
2019-04-22 14:14:58.213101 [epoch 0 iteration 1653]loss 1.571 | overlap 0.094
2019-04-22 14:14:58.557185 [epoch 0 iteration 1654]loss 1.540 | overlap 0.116
2019-04-22 14:14:58.906467 [epoch 0 iteration 1655]loss 1.530 | overlap 0.112
2019-04-22 14:14:59.255590 [epoch 0 iteration 1656]loss 1.559 | overlap 0.119
2019-04-22 14:14:59.602249 [epoch 0 iteration 1657]loss 1.493 | overlap 0.150
2019-04-22 14:14:59.950959 [epoch 0 iteration 1658]loss 1.536 | overlap 0.109
2019-04-22 14:15:00.297242 [epoch 0 iteration 1659]loss 1.555 | overlap 0.116
2019-04-22 14:15:00.645328 [epoch 0 iteration 1660]loss 1.542 | overlap 0.091
2019-04-22 14:15:00.995120 [epoch 0 iteration 1661]loss 1.481 | overlap 0.172
2019-04-22 14:15:01.372522 [epoch 0 iteration 1662]loss 1.538 | overlap 0.131
2019-04-22 14:15:01.718831 [epoch 0 iteration 1663]loss 1.532 | overlap 0.125
2019-04-22 14:15:02.065874 [epoch 0 iteration 1664]loss 1.554 | overlap 0.112
2019-04-22 14:15:02.420991 [epoch 0 iteration 1665]loss 1.511 | overlap 0.197
2019-04-22 14:15:02.765896 [epoch 0 iteration 1666]loss 1.623 | overlap 0.084
2019-04-22 14:15:03.119530 [epoch 0 iteration 1667]loss 1.568 | overlap 0.097
2019-04-22 14:15:03.464654 [epoch 0 iteration 1668]loss 1.508 | overlap 0.184
2019-04-22 14:15:03.809348 [epoch 0 iteration 1669]loss 1.509 | overlap 0.163
2019-04-22 14:15:04.157790 [epoch 0 iteration 1670]loss 1.536 | overlap 0.150
2019-04-22 14:15:04.497287 [epoch 0 iteration 1671]loss 1.538 | overlap 0.106
2019-04-22 14:15:04.845344 [epoch 0 iteration 1672]loss 1.539 | overlap 0.153
2019-04-22 14:15:05.192919 [epoch 0 iteration 1673]loss 1.577 | overlap 0.091
2019-04-22 14:15:05.541794 [epoch 0 iteration 1674]loss 1.530 | overlap 0.147
2019-04-22 14:15:05.888789 [epoch 0 iteration 1675]loss 1.549 | overlap 0.112
2019-04-22 14:15:06.234017 [epoch 0 iteration 1676]loss 1.545 | overlap 0.147
2019-04-22 14:15:06.582419 [epoch 0 iteration 1677]loss 1.468 | overlap 0.225
2019-04-22 14:15:06.930555 [epoch 0 iteration 1678]loss 1.510 | overlap 0.144
2019-04-22 14:15:07.280459 [epoch 0 iteration 1679]loss 1.610 | overlap 0.084
2019-04-22 14:15:07.631795 [epoch 0 iteration 1680]loss 1.583 | overlap 0.088
2019-04-22 14:15:07.981473 [epoch 0 iteration 1681]loss 1.590 | overlap 0.112
2019-04-22 14:15:08.328000 [epoch 0 iteration 1682]loss 1.549 | overlap 0.109
2019-04-22 14:15:08.678797 [epoch 0 iteration 1683]loss 1.581 | overlap 0.088
2019-04-22 14:15:09.058532 [epoch 0 iteration 1684]loss 1.539 | overlap 0.128
2019-04-22 14:15:09.404559 [epoch 0 iteration 1685]loss 1.594 | overlap 0.075
2019-04-22 14:15:09.755965 [epoch 0 iteration 1686]loss 1.502 | overlap 0.178
2019-04-22 14:15:10.101761 [epoch 0 iteration 1687]loss 1.484 | overlap 0.163
2019-04-22 14:15:10.456853 [epoch 0 iteration 1688]loss 1.492 | overlap 0.187
2019-04-22 14:15:10.809046 [epoch 0 iteration 1689]loss 1.588 | overlap 0.084
2019-04-22 14:15:11.157867 [epoch 0 iteration 1690]loss 1.545 | overlap 0.131
2019-04-22 14:15:11.509607 [epoch 0 iteration 1691]loss 1.543 | overlap 0.103
2019-04-22 14:15:11.859303 [epoch 0 iteration 1692]loss 1.573 | overlap 0.116
2019-04-22 14:15:12.204233 [epoch 0 iteration 1693]loss 1.612 | overlap 0.088
2019-04-22 14:15:12.551142 [epoch 0 iteration 1694]loss 1.528 | overlap 0.125
2019-04-22 14:15:12.897165 [epoch 0 iteration 1695]loss 1.619 | overlap 0.053
2019-04-22 14:15:13.248788 [epoch 0 iteration 1696]loss 1.492 | overlap 0.122
2019-04-22 14:15:13.594596 [epoch 0 iteration 1697]loss 1.546 | overlap 0.125
2019-04-22 14:15:13.946157 [epoch 0 iteration 1698]loss 1.554 | overlap 0.084
2019-04-22 14:15:14.292608 [epoch 0 iteration 1699]loss 1.489 | overlap 0.191
=================== interval 1699 | loss 1.540 | overlap 0.132 ===================
2019-04-22 14:15:14.639300 [epoch 0 iteration 1700]loss 1.503 | overlap 0.150
2019-04-22 14:15:14.987144 [epoch 0 iteration 1701]loss 1.595 | overlap 0.097
2019-04-22 14:15:15.329710 [epoch 0 iteration 1702]loss 1.522 | overlap 0.147
2019-04-22 14:15:15.679685 [epoch 0 iteration 1703]loss 1.544 | overlap 0.116
2019-04-22 14:15:16.027622 [epoch 0 iteration 1704]loss 1.520 | overlap 0.169
2019-04-22 14:15:16.410004 [epoch 0 iteration 1705]loss 1.561 | overlap 0.106
2019-04-22 14:15:16.756829 [epoch 0 iteration 1706]loss 1.562 | overlap 0.109
2019-04-22 14:15:17.102540 [epoch 0 iteration 1707]loss 1.545 | overlap 0.116
2019-04-22 14:15:17.447440 [epoch 0 iteration 1708]loss 1.543 | overlap 0.128
2019-04-22 14:15:17.795060 [epoch 0 iteration 1709]loss 1.505 | overlap 0.184
2019-04-22 14:15:18.144202 [epoch 0 iteration 1710]loss 1.476 | overlap 0.184
2019-04-22 14:15:18.495096 [epoch 0 iteration 1711]loss 1.589 | overlap 0.088
2019-04-22 14:15:18.843081 [epoch 0 iteration 1712]loss 1.481 | overlap 0.178
2019-04-22 14:15:19.191265 [epoch 0 iteration 1713]loss 1.507 | overlap 0.128
2019-04-22 14:15:19.543760 [epoch 0 iteration 1714]loss 1.563 | overlap 0.106
2019-04-22 14:15:19.888066 [epoch 0 iteration 1715]loss 1.541 | overlap 0.131
2019-04-22 14:15:20.236343 [epoch 0 iteration 1716]loss 1.520 | overlap 0.166
2019-04-22 14:15:20.584455 [epoch 0 iteration 1717]loss 1.587 | overlap 0.106
2019-04-22 14:15:20.937245 [epoch 0 iteration 1718]loss 1.501 | overlap 0.178
2019-04-22 14:15:21.284425 [epoch 0 iteration 1719]loss 1.560 | overlap 0.100
2019-04-22 14:15:21.634333 [epoch 0 iteration 1720]loss 1.497 | overlap 0.159
2019-04-22 14:15:21.982106 [epoch 0 iteration 1721]loss 1.526 | overlap 0.144
2019-04-22 14:15:22.330647 [epoch 0 iteration 1722]loss 1.519 | overlap 0.153
2019-04-22 14:15:22.677287 [epoch 0 iteration 1723]loss 1.518 | overlap 0.159
2019-04-22 14:15:23.026592 [epoch 0 iteration 1724]loss 1.522 | overlap 0.150
2019-04-22 14:15:23.376068 [epoch 0 iteration 1725]loss 1.577 | overlap 0.084
2019-04-22 14:15:23.758131 [epoch 0 iteration 1726]loss 1.538 | overlap 0.137
2019-04-22 14:15:24.104214 [epoch 0 iteration 1727]loss 1.574 | overlap 0.100
2019-04-22 14:15:24.450862 [epoch 0 iteration 1728]loss 1.639 | overlap 0.091
2019-04-22 14:15:24.796886 [epoch 0 iteration 1729]loss 1.573 | overlap 0.125
2019-04-22 14:15:25.144640 [epoch 0 iteration 1730]loss 1.528 | overlap 0.156
2019-04-22 14:15:25.492800 [epoch 0 iteration 1731]loss 1.516 | overlap 0.125
2019-04-22 14:15:25.838543 [epoch 0 iteration 1732]loss 1.552 | overlap 0.100
2019-04-22 14:15:26.183496 [epoch 0 iteration 1733]loss 1.528 | overlap 0.159
2019-04-22 14:15:26.533203 [epoch 0 iteration 1734]loss 1.533 | overlap 0.122
2019-04-22 14:15:26.880996 [epoch 0 iteration 1735]loss 1.565 | overlap 0.094
2019-04-22 14:15:27.229383 [epoch 0 iteration 1736]loss 1.549 | overlap 0.147
2019-04-22 14:15:27.580262 [epoch 0 iteration 1737]loss 1.485 | overlap 0.184
2019-04-22 14:15:27.925267 [epoch 0 iteration 1738]loss 1.526 | overlap 0.131
2019-04-22 14:15:28.272355 [epoch 0 iteration 1739]loss 1.488 | overlap 0.147
2019-04-22 14:15:28.621414 [epoch 0 iteration 1740]loss 1.552 | overlap 0.103
2019-04-22 14:15:28.970153 [epoch 0 iteration 1741]loss 1.577 | overlap 0.066
2019-04-22 14:15:29.323833 [epoch 0 iteration 1742]loss 1.507 | overlap 0.159
2019-04-22 14:15:29.673357 [epoch 0 iteration 1743]loss 1.566 | overlap 0.125
2019-04-22 14:15:30.023562 [epoch 0 iteration 1744]loss 1.580 | overlap 0.116
2019-04-22 14:15:30.372021 [epoch 0 iteration 1745]loss 1.541 | overlap 0.169
2019-04-22 14:15:30.721665 [epoch 0 iteration 1746]loss 1.556 | overlap 0.103
2019-04-22 14:15:31.068724 [epoch 0 iteration 1747]loss 1.506 | overlap 0.159
2019-04-22 14:15:31.449056 [epoch 0 iteration 1748]loss 1.532 | overlap 0.137
2019-04-22 14:15:31.794112 [epoch 0 iteration 1749]loss 1.537 | overlap 0.122
2019-04-22 14:15:32.141277 [epoch 0 iteration 1750]loss 1.519 | overlap 0.134
2019-04-22 14:15:32.488729 [epoch 0 iteration 1751]loss 1.483 | overlap 0.150
2019-04-22 14:15:32.839591 [epoch 0 iteration 1752]loss 1.513 | overlap 0.147
2019-04-22 14:15:33.188990 [epoch 0 iteration 1753]loss 1.508 | overlap 0.147
2019-04-22 14:15:33.536444 [epoch 0 iteration 1754]loss 1.498 | overlap 0.178
2019-04-22 14:15:33.885613 [epoch 0 iteration 1755]loss 1.610 | overlap 0.100
2019-04-22 14:15:34.231645 [epoch 0 iteration 1756]loss 1.486 | overlap 0.200
2019-04-22 14:15:34.579841 [epoch 0 iteration 1757]loss 1.468 | overlap 0.172
2019-04-22 14:15:34.926917 [epoch 0 iteration 1758]loss 1.551 | overlap 0.153
2019-04-22 14:15:35.274435 [epoch 0 iteration 1759]loss 1.588 | overlap 0.119
2019-04-22 14:15:35.622799 [epoch 0 iteration 1760]loss 1.582 | overlap 0.119
2019-04-22 14:15:35.969372 [epoch 0 iteration 1761]loss 1.541 | overlap 0.141
2019-04-22 14:15:36.319744 [epoch 0 iteration 1762]loss 1.479 | overlap 0.169
2019-04-22 14:15:36.667299 [epoch 0 iteration 1763]loss 1.571 | overlap 0.112
2019-04-22 14:15:37.018274 [epoch 0 iteration 1764]loss 1.603 | overlap 0.106
2019-04-22 14:15:37.362551 [epoch 0 iteration 1765]loss 1.579 | overlap 0.119
2019-04-22 14:15:37.705074 [epoch 0 iteration 1766]loss 1.503 | overlap 0.159
2019-04-22 14:15:38.054837 [epoch 0 iteration 1767]loss 1.558 | overlap 0.106
2019-04-22 14:15:38.398083 [epoch 0 iteration 1768]loss 1.557 | overlap 0.122
2019-04-22 14:15:38.747968 [epoch 0 iteration 1769]loss 1.495 | overlap 0.156
2019-04-22 14:15:39.096166 [epoch 0 iteration 1770]loss 1.555 | overlap 0.125
2019-04-22 14:15:39.483258 [epoch 0 iteration 1771]loss 1.515 | overlap 0.175
2019-04-22 14:15:39.835796 [epoch 0 iteration 1772]loss 1.589 | overlap 0.091
2019-04-22 14:15:40.183254 [epoch 0 iteration 1773]loss 1.541 | overlap 0.125
2019-04-22 14:15:40.529925 [epoch 0 iteration 1774]loss 1.512 | overlap 0.134
2019-04-22 14:15:40.877747 [epoch 0 iteration 1775]loss 1.499 | overlap 0.153
2019-04-22 14:15:41.224123 [epoch 0 iteration 1776]loss 1.505 | overlap 0.166
2019-04-22 14:15:41.572096 [epoch 0 iteration 1777]loss 1.538 | overlap 0.109
2019-04-22 14:15:41.917912 [epoch 0 iteration 1778]loss 1.574 | overlap 0.119
2019-04-22 14:15:42.266706 [epoch 0 iteration 1779]loss 1.584 | overlap 0.066
2019-04-22 14:15:42.610519 [epoch 0 iteration 1780]loss 1.548 | overlap 0.134
2019-04-22 14:15:42.957690 [epoch 0 iteration 1781]loss 1.465 | overlap 0.169
2019-04-22 14:15:43.305527 [epoch 0 iteration 1782]loss 1.524 | overlap 0.134
2019-04-22 14:15:43.645740 [epoch 0 iteration 1783]loss 1.538 | overlap 0.106
2019-04-22 14:15:43.991955 [epoch 0 iteration 1784]loss 1.523 | overlap 0.163
2019-04-22 14:15:44.340457 [epoch 0 iteration 1785]loss 1.572 | overlap 0.075
2019-04-22 14:15:44.690603 [epoch 0 iteration 1786]loss 1.517 | overlap 0.141
2019-04-22 14:15:45.034813 [epoch 0 iteration 1787]loss 1.546 | overlap 0.106
2019-04-22 14:15:45.381658 [epoch 0 iteration 1788]loss 1.545 | overlap 0.144
2019-04-22 14:15:45.726544 [epoch 0 iteration 1789]loss 1.545 | overlap 0.112
2019-04-22 14:15:46.075447 [epoch 0 iteration 1790]loss 1.557 | overlap 0.131
2019-04-22 14:15:46.419505 [epoch 0 iteration 1791]loss 1.557 | overlap 0.122
2019-04-22 14:15:46.769048 [epoch 0 iteration 1792]loss 1.516 | overlap 0.163
2019-04-22 14:15:47.113486 [epoch 0 iteration 1793]loss 1.588 | overlap 0.134
2019-04-22 14:15:47.499192 [epoch 0 iteration 1794]loss 1.532 | overlap 0.156
2019-04-22 14:15:47.850375 [epoch 0 iteration 1795]loss 1.527 | overlap 0.147
2019-04-22 14:15:48.196024 [epoch 0 iteration 1796]loss 1.512 | overlap 0.122
2019-04-22 14:15:48.543477 [epoch 0 iteration 1797]loss 1.549 | overlap 0.112
2019-04-22 14:15:48.887968 [epoch 0 iteration 1798]loss 1.549 | overlap 0.122
2019-04-22 14:15:49.234322 [epoch 0 iteration 1799]loss 1.521 | overlap 0.144
=================== interval 1799 | loss 1.538 | overlap 0.133 ===================
2019-04-22 14:15:49.580578 [epoch 0 iteration 1800]loss 1.518 | overlap 0.206
2019-04-22 14:15:49.927237 [epoch 0 iteration 1801]loss 1.600 | overlap 0.097
2019-04-22 14:15:50.272450 [epoch 0 iteration 1802]loss 1.569 | overlap 0.097
2019-04-22 14:15:50.617810 [epoch 0 iteration 1803]loss 1.582 | overlap 0.091
2019-04-22 14:15:50.964074 [epoch 0 iteration 1804]loss 1.508 | overlap 0.141
2019-04-22 14:15:51.314859 [epoch 0 iteration 1805]loss 1.514 | overlap 0.147
2019-04-22 14:15:51.660616 [epoch 0 iteration 1806]loss 1.543 | overlap 0.128
2019-04-22 14:15:52.009504 [epoch 0 iteration 1807]loss 1.528 | overlap 0.112
2019-04-22 14:15:52.353863 [epoch 0 iteration 1808]loss 1.504 | overlap 0.200
2019-04-22 14:15:52.703794 [epoch 0 iteration 1809]loss 1.474 | overlap 0.153
2019-04-22 14:15:53.044201 [epoch 0 iteration 1810]loss 1.547 | overlap 0.128
2019-04-22 14:15:53.386348 [epoch 0 iteration 1811]loss 1.509 | overlap 0.144
2019-04-22 14:15:53.734320 [epoch 0 iteration 1812]loss 1.567 | overlap 0.084
2019-04-22 14:15:54.082158 [epoch 0 iteration 1813]loss 1.486 | overlap 0.187
2019-04-22 14:15:54.428344 [epoch 0 iteration 1814]loss 1.520 | overlap 0.125
2019-04-22 14:15:54.783316 [epoch 0 iteration 1815]loss 1.522 | overlap 0.153
2019-04-22 14:15:55.176321 [epoch 0 iteration 1816]loss 1.535 | overlap 0.103
2019-04-22 14:15:55.527233 [epoch 0 iteration 1817]loss 1.534 | overlap 0.147
2019-04-22 14:15:55.879614 [epoch 0 iteration 1818]loss 1.554 | overlap 0.134
2019-04-22 14:15:56.232670 [epoch 0 iteration 1819]loss 1.496 | overlap 0.131
2019-04-22 14:15:56.584562 [epoch 0 iteration 1820]loss 1.517 | overlap 0.134
2019-04-22 14:15:56.937056 [epoch 0 iteration 1821]loss 1.561 | overlap 0.119
2019-04-22 14:15:57.289997 [epoch 0 iteration 1822]loss 1.574 | overlap 0.103
2019-04-22 14:15:57.643808 [epoch 0 iteration 1823]loss 1.487 | overlap 0.144
2019-04-22 14:15:57.996101 [epoch 0 iteration 1824]loss 1.489 | overlap 0.163
2019-04-22 14:15:58.348900 [epoch 0 iteration 1825]loss 1.550 | overlap 0.122
2019-04-22 14:15:58.698607 [epoch 0 iteration 1826]loss 1.535 | overlap 0.103
2019-04-22 14:15:59.047253 [epoch 0 iteration 1827]loss 1.608 | overlap 0.103
2019-04-22 14:15:59.395432 [epoch 0 iteration 1828]loss 1.545 | overlap 0.125
2019-04-22 14:15:59.745393 [epoch 0 iteration 1829]loss 1.443 | overlap 0.241
2019-04-22 14:16:00.095436 [epoch 0 iteration 1830]loss 1.548 | overlap 0.134
2019-04-22 14:16:00.440021 [epoch 0 iteration 1831]loss 1.524 | overlap 0.128
2019-04-22 14:16:00.787716 [epoch 0 iteration 1832]loss 1.531 | overlap 0.137
2019-04-22 14:16:01.134195 [epoch 0 iteration 1833]loss 1.535 | overlap 0.094
2019-04-22 14:16:01.484213 [epoch 0 iteration 1834]loss 1.548 | overlap 0.112
2019-04-22 14:16:01.832282 [epoch 0 iteration 1835]loss 1.467 | overlap 0.178
2019-04-22 14:16:02.179797 [epoch 0 iteration 1836]loss 1.493 | overlap 0.153
2019-04-22 14:16:02.533137 [epoch 0 iteration 1837]loss 1.535 | overlap 0.112
2019-04-22 14:16:02.913140 [epoch 0 iteration 1838]loss 1.543 | overlap 0.109
2019-04-22 14:16:03.255981 [epoch 0 iteration 1839]loss 1.460 | overlap 0.159
2019-04-22 14:16:03.603306 [epoch 0 iteration 1840]loss 1.467 | overlap 0.175
2019-04-22 14:16:03.948475 [epoch 0 iteration 1841]loss 1.502 | overlap 0.169
