2019-04-28 16:35:00.800475 [epoch 0 iteration 0000]loss 1.767 | overlap 0.100
2019-04-28 16:45:00.465829 [epoch 0 iteration 1129]loss 1.444 | overlap 0.234
2019-04-28 16:45:01.006260 [epoch 0 iteration 1130]loss 1.562 | overlap 0.125
2019-04-28 16:45:01.547446 [epoch 0 iteration 1131]loss 1.515 | overlap 0.169
2019-04-28 16:45:02.093287 [epoch 0 iteration 1132]loss 1.476 | overlap 0.163
2019-04-28 16:45:02.642462 [epoch 0 iteration 1133]loss 1.538 | overlap 0.144
2019-04-28 16:45:03.160516 [epoch 0 iteration 1134]loss 1.477 | overlap 0.156
2019-04-28 16:45:03.681770 [epoch 0 iteration 1135]loss 1.504 | overlap 0.187
2019-04-28 16:45:04.199856 [epoch 0 iteration 1136]loss 1.507 | overlap 0.141
2019-04-28 16:45:04.719572 [epoch 0 iteration 1137]loss 1.502 | overlap 0.144
2019-04-28 16:45:05.237521 [epoch 0 iteration 1138]loss 1.523 | overlap 0.156
2019-04-28 16:45:05.757582 [epoch 0 iteration 1139]loss 1.527 | overlap 0.109
2019-04-28 16:45:06.294181 [epoch 0 iteration 1140]loss 1.515 | overlap 0.141
2019-04-28 16:45:06.811925 [epoch 0 iteration 1141]loss 1.531 | overlap 0.141
2019-04-28 16:45:07.363234 [epoch 0 iteration 1142]loss 1.535 | overlap 0.166
2019-04-28 16:45:07.873590 [epoch 0 iteration 1143]loss 1.481 | overlap 0.216
2019-04-28 16:45:08.399500 [epoch 0 iteration 1144]loss 1.494 | overlap 0.184
2019-04-28 16:45:08.916302 [epoch 0 iteration 1145]loss 1.519 | overlap 0.163
2019-04-28 16:45:09.468425 [epoch 0 iteration 1146]loss 1.531 | overlap 0.159
2019-04-28 16:45:09.990443 [epoch 0 iteration 1147]loss 1.505 | overlap 0.187
2019-04-28 16:45:10.508451 [epoch 0 iteration 1148]loss 1.494 | overlap 0.156
2019-04-28 16:45:11.054104 [epoch 0 iteration 1149]loss 1.483 | overlap 0.172
2019-04-28 16:45:11.575260 [epoch 0 iteration 1150]loss 1.529 | overlap 0.100
2019-04-28 16:45:12.113537 [epoch 0 iteration 1151]loss 1.490 | overlap 0.184
2019-04-28 16:45:12.630648 [epoch 0 iteration 1152]loss 1.574 | overlap 0.134
2019-04-28 16:45:13.149136 [epoch 0 iteration 1153]loss 1.498 | overlap 0.209
2019-04-28 16:45:13.669361 [epoch 0 iteration 1154]loss 1.507 | overlap 0.147
2019-04-28 16:45:14.203664 [epoch 0 iteration 1155]loss 1.495 | overlap 0.153
2019-04-28 16:45:14.738062 [epoch 0 iteration 1156]loss 1.539 | overlap 0.134
2019-04-28 16:45:15.284505 [epoch 0 iteration 1157]loss 1.511 | overlap 0.141
2019-04-28 16:45:15.821154 [epoch 0 iteration 1158]loss 1.486 | overlap 0.156
2019-04-28 16:45:16.339497 [epoch 0 iteration 1159]loss 1.526 | overlap 0.119
2019-04-28 16:45:16.859531 [epoch 0 iteration 1160]loss 1.518 | overlap 0.144
2019-04-28 16:45:17.398997 [epoch 0 iteration 1161]loss 1.496 | overlap 0.147
2019-04-28 16:45:17.929872 [epoch 0 iteration 1162]loss 1.449 | overlap 0.169
2019-04-28 16:45:18.443133 [epoch 0 iteration 1163]loss 1.488 | overlap 0.150
2019-04-28 16:45:18.984223 [epoch 0 iteration 1164]loss 1.522 | overlap 0.156
2019-04-28 16:45:19.524001 [epoch 0 iteration 1165]loss 1.512 | overlap 0.159
2019-04-28 16:45:20.062603 [epoch 0 iteration 1166]loss 1.560 | overlap 0.134
2019-04-28 16:45:20.602364 [epoch 0 iteration 1167]loss 1.514 | overlap 0.156
2019-04-28 16:45:21.119519 [epoch 0 iteration 1168]loss 1.531 | overlap 0.109
2019-04-28 16:45:21.641458 [epoch 0 iteration 1169]loss 1.442 | overlap 0.209
2019-04-28 16:45:22.233835 [epoch 0 iteration 1170]loss 1.512 | overlap 0.141
2019-04-28 16:45:22.754380 [epoch 0 iteration 1171]loss 1.473 | overlap 0.169
2019-04-28 16:45:23.297181 [epoch 0 iteration 1172]loss 1.526 | overlap 0.122
2019-04-28 16:45:23.846028 [epoch 0 iteration 1173]loss 1.599 | overlap 0.156
2019-04-28 16:45:24.382243 [epoch 0 iteration 1174]loss 1.474 | overlap 0.191
2019-04-28 16:45:24.903411 [epoch 0 iteration 1175]loss 1.454 | overlap 0.244
2019-04-28 16:45:25.438350 [epoch 0 iteration 1176]loss 1.479 | overlap 0.194
2019-04-28 16:45:25.979182 [epoch 0 iteration 1177]loss 1.634 | overlap 0.100
2019-04-28 16:45:26.521444 [epoch 0 iteration 1178]loss 1.509 | overlap 0.163
2019-04-28 16:45:27.038580 [epoch 0 iteration 1179]loss 1.509 | overlap 0.144
2019-04-28 16:45:27.560594 [epoch 0 iteration 1180]loss 1.491 | overlap 0.150
2019-04-28 16:45:28.111951 [epoch 0 iteration 1181]loss 1.560 | overlap 0.125
2019-04-28 16:45:28.629506 [epoch 0 iteration 1182]loss 1.408 | overlap 0.262
2019-04-28 16:45:29.167647 [epoch 0 iteration 1183]loss 1.516 | overlap 0.144
2019-04-28 16:45:29.709039 [epoch 0 iteration 1184]loss 1.587 | overlap 0.116
2019-04-28 16:45:30.235057 [epoch 0 iteration 1185]loss 1.529 | overlap 0.166
2019-04-28 16:45:30.776941 [epoch 0 iteration 1186]loss 1.458 | overlap 0.178
2019-04-28 16:45:31.295230 [epoch 0 iteration 1187]loss 1.508 | overlap 0.156
2019-04-28 16:45:31.836274 [epoch 0 iteration 1188]loss 1.451 | overlap 0.197
2019-04-28 16:45:32.354699 [epoch 0 iteration 1189]loss 1.515 | overlap 0.150
2019-04-28 16:45:32.894920 [epoch 0 iteration 1190]loss 1.551 | overlap 0.144
2019-04-28 16:45:33.413673 [epoch 0 iteration 1191]loss 1.623 | overlap 0.072
2019-04-28 16:45:33.962539 [epoch 0 iteration 1192]loss 1.513 | overlap 0.137
2019-04-28 16:45:34.481127 [epoch 0 iteration 1193]loss 1.555 | overlap 0.159
2019-04-28 16:45:35.054677 [epoch 0 iteration 1194]loss 1.517 | overlap 0.147
2019-04-28 16:45:35.570372 [epoch 0 iteration 1195]loss 1.577 | overlap 0.116
2019-04-28 16:45:36.087873 [epoch 0 iteration 1196]loss 1.465 | overlap 0.222
2019-04-28 16:45:36.627851 [epoch 0 iteration 1197]loss 1.602 | overlap 0.091
2019-04-28 16:45:37.145567 [epoch 0 iteration 1198]loss 1.531 | overlap 0.122
2019-04-28 16:45:37.685346 [epoch 0 iteration 1199]loss 1.516 | overlap 0.153
=================== interval 1199 | loss 1.515 | overlap 0.156 ===================
2019-04-28 16:45:38.223532 [epoch 0 iteration 1200]loss 1.528 | overlap 0.181
2019-04-28 16:45:38.740957 [epoch 0 iteration 1201]loss 1.530 | overlap 0.150
2019-04-28 16:45:39.276761 [epoch 0 iteration 1202]loss 1.513 | overlap 0.150
2019-04-28 16:45:39.825593 [epoch 0 iteration 1203]loss 1.538 | overlap 0.166
2019-04-28 16:45:40.359236 [epoch 0 iteration 1204]loss 1.517 | overlap 0.156
2019-04-28 16:45:40.906287 [epoch 0 iteration 1205]loss 1.529 | overlap 0.153
2019-04-28 16:45:41.414900 [epoch 0 iteration 1206]loss 1.526 | overlap 0.128
2019-04-28 16:45:41.926040 [epoch 0 iteration 1207]loss 1.600 | overlap 0.088
2019-04-28 16:45:42.445874 [epoch 0 iteration 1208]loss 1.512 | overlap 0.172
2019-04-28 16:45:42.957266 [epoch 0 iteration 1209]loss 1.512 | overlap 0.166
2019-04-28 16:45:43.474575 [epoch 0 iteration 1210]loss 1.537 | overlap 0.156
2019-04-28 16:45:43.994459 [epoch 0 iteration 1211]loss 1.512 | overlap 0.172
2019-04-28 16:45:44.513483 [epoch 0 iteration 1212]loss 1.553 | overlap 0.097
2019-04-28 16:45:45.024462 [epoch 0 iteration 1213]loss 1.512 | overlap 0.150
2019-04-28 16:45:45.565512 [epoch 0 iteration 1214]loss 1.519 | overlap 0.181
2019-04-28 16:45:46.105628 [epoch 0 iteration 1215]loss 1.456 | overlap 0.209
2019-04-28 16:45:46.623457 [epoch 0 iteration 1216]loss 1.482 | overlap 0.166
2019-04-28 16:45:47.195215 [epoch 0 iteration 1217]loss 1.494 | overlap 0.119
2019-04-28 16:45:47.716378 [epoch 0 iteration 1218]loss 1.520 | overlap 0.137
2019-04-28 16:45:48.254794 [epoch 0 iteration 1219]loss 1.520 | overlap 0.147
2019-04-28 16:45:48.792771 [epoch 0 iteration 1220]loss 1.545 | overlap 0.137
2019-04-28 16:45:49.333080 [epoch 0 iteration 1221]loss 1.541 | overlap 0.141
2019-04-28 16:45:49.852654 [epoch 0 iteration 1222]loss 1.530 | overlap 0.156
2019-04-28 16:45:50.370509 [epoch 0 iteration 1223]loss 1.638 | overlap 0.066
2019-04-28 16:45:50.888436 [epoch 0 iteration 1224]loss 1.536 | overlap 0.144
2019-04-28 16:45:51.399866 [epoch 0 iteration 1225]loss 1.472 | overlap 0.181
2019-04-28 16:45:51.938317 [epoch 0 iteration 1226]loss 1.524 | overlap 0.137
2019-04-28 16:45:52.472864 [epoch 0 iteration 1227]loss 1.486 | overlap 0.200
2019-04-28 16:45:53.011602 [epoch 0 iteration 1228]loss 1.495 | overlap 0.194
2019-04-28 16:45:53.548863 [epoch 0 iteration 1229]loss 1.522 | overlap 0.153
2019-04-28 16:45:54.086172 [epoch 0 iteration 1230]loss 1.503 | overlap 0.178
2019-04-28 16:45:54.636772 [epoch 0 iteration 1231]loss 1.584 | overlap 0.106
2019-04-28 16:45:55.176475 [epoch 0 iteration 1232]loss 1.462 | overlap 0.187
2019-04-28 16:45:55.716500 [epoch 0 iteration 1233]loss 1.450 | overlap 0.216
2019-04-28 16:45:56.258755 [epoch 0 iteration 1234]loss 1.548 | overlap 0.131
2019-04-28 16:45:56.796973 [epoch 0 iteration 1235]loss 1.540 | overlap 0.141
2019-04-28 16:45:57.336502 [epoch 0 iteration 1236]loss 1.550 | overlap 0.144
2019-04-28 16:45:57.855082 [epoch 0 iteration 1237]loss 1.498 | overlap 0.150
2019-04-28 16:45:58.404349 [epoch 0 iteration 1238]loss 1.632 | overlap 0.081
2019-04-28 16:45:58.922593 [epoch 0 iteration 1239]loss 1.559 | overlap 0.091
2019-04-28 16:45:59.474385 [epoch 0 iteration 1240]loss 1.446 | overlap 0.228
2019-04-28 16:46:00.047389 [epoch 0 iteration 1241]loss 1.508 | overlap 0.134
2019-04-28 16:46:00.586363 [epoch 0 iteration 1242]loss 1.551 | overlap 0.122
2019-04-28 16:46:01.098388 [epoch 0 iteration 1243]loss 1.526 | overlap 0.175
2019-04-28 16:46:01.637056 [epoch 0 iteration 1244]loss 1.533 | overlap 0.125
2019-04-28 16:46:02.189775 [epoch 0 iteration 1245]loss 1.485 | overlap 0.172
2019-04-28 16:46:02.708554 [epoch 0 iteration 1246]loss 1.438 | overlap 0.209
2019-04-28 16:46:03.249864 [epoch 0 iteration 1247]loss 1.548 | overlap 0.128
2019-04-28 16:46:03.769823 [epoch 0 iteration 1248]loss 1.486 | overlap 0.181
2019-04-28 16:46:04.322019 [epoch 0 iteration 1249]loss 1.543 | overlap 0.169
2019-04-28 16:46:04.871817 [epoch 0 iteration 1250]loss 1.515 | overlap 0.153
2019-04-28 16:46:05.411028 [epoch 0 iteration 1251]loss 1.534 | overlap 0.122
2019-04-28 16:46:05.932290 [epoch 0 iteration 1252]loss 1.520 | overlap 0.169
2019-04-28 16:46:06.478542 [epoch 0 iteration 1253]loss 1.549 | overlap 0.122
2019-04-28 16:46:07.016445 [epoch 0 iteration 1254]loss 1.413 | overlap 0.209
2019-04-28 16:46:07.551948 [epoch 0 iteration 1255]loss 1.526 | overlap 0.147
2019-04-28 16:46:08.101865 [epoch 0 iteration 1256]loss 1.591 | overlap 0.094
2019-04-28 16:46:08.616416 [epoch 0 iteration 1257]loss 1.549 | overlap 0.147
2019-04-28 16:46:09.134331 [epoch 0 iteration 1258]loss 1.483 | overlap 0.234
2019-04-28 16:46:09.674845 [epoch 0 iteration 1259]loss 1.510 | overlap 0.141
2019-04-28 16:46:10.183670 [epoch 0 iteration 1260]loss 1.466 | overlap 0.169
2019-04-28 16:46:10.718964 [epoch 0 iteration 1261]loss 1.560 | overlap 0.122
2019-04-28 16:46:11.237899 [epoch 0 iteration 1262]loss 1.441 | overlap 0.219
2019-04-28 16:46:11.788978 [epoch 0 iteration 1263]loss 1.531 | overlap 0.137
2019-04-28 16:46:12.296781 [epoch 0 iteration 1264]loss 1.567 | overlap 0.166
2019-04-28 16:46:12.836677 [epoch 0 iteration 1265]loss 1.528 | overlap 0.112
2019-04-28 16:46:13.374273 [epoch 0 iteration 1266]loss 1.505 | overlap 0.163
2019-04-28 16:46:13.896680 [epoch 0 iteration 1267]loss 1.516 | overlap 0.153
2019-04-28 16:46:14.434993 [epoch 0 iteration 1268]loss 1.459 | overlap 0.222
2019-04-28 16:46:14.953093 [epoch 0 iteration 1269]loss 1.513 | overlap 0.137
2019-04-28 16:46:15.491592 [epoch 0 iteration 1270]loss 1.469 | overlap 0.203
2019-04-28 16:46:16.037976 [epoch 0 iteration 1271]loss 1.539 | overlap 0.166
2019-04-28 16:46:16.558193 [epoch 0 iteration 1272]loss 1.483 | overlap 0.197
2019-04-28 16:46:17.067250 [epoch 0 iteration 1273]loss 1.529 | overlap 0.137
2019-04-28 16:46:17.575943 [epoch 0 iteration 1274]loss 1.511 | overlap 0.156
2019-04-28 16:46:18.085141 [epoch 0 iteration 1275]loss 1.552 | overlap 0.122
2019-04-28 16:46:18.603602 [epoch 0 iteration 1276]loss 1.449 | overlap 0.228
2019-04-28 16:46:19.133302 [epoch 0 iteration 1277]loss 1.527 | overlap 0.178
2019-04-28 16:46:19.674693 [epoch 0 iteration 1278]loss 1.525 | overlap 0.128
2019-04-28 16:46:20.225682 [epoch 0 iteration 1279]loss 1.465 | overlap 0.216
2019-04-28 16:46:20.745692 [epoch 0 iteration 1280]loss 1.416 | overlap 0.266
2019-04-28 16:46:21.277763 [epoch 0 iteration 1281]loss 1.578 | overlap 0.112
2019-04-28 16:46:21.788917 [epoch 0 iteration 1282]loss 1.512 | overlap 0.122
2019-04-28 16:46:22.326968 [epoch 0 iteration 1283]loss 1.539 | overlap 0.134
2019-04-28 16:46:22.844529 [epoch 0 iteration 1284]loss 1.505 | overlap 0.159
2019-04-28 16:46:23.387507 [epoch 0 iteration 1285]loss 1.538 | overlap 0.153
2019-04-28 16:46:23.951608 [epoch 0 iteration 1286]loss 1.452 | overlap 0.166
2019-04-28 16:46:24.490671 [epoch 0 iteration 1287]loss 1.573 | overlap 0.128
2019-04-28 16:46:25.010294 [epoch 0 iteration 1288]loss 1.527 | overlap 0.159
2019-04-28 16:46:25.528540 [epoch 0 iteration 1289]loss 1.443 | overlap 0.206
2019-04-28 16:46:26.037077 [epoch 0 iteration 1290]loss 1.519 | overlap 0.131
2019-04-28 16:46:26.576450 [epoch 0 iteration 1291]loss 1.477 | overlap 0.228
2019-04-28 16:46:27.097636 [epoch 0 iteration 1292]loss 1.533 | overlap 0.134
2019-04-28 16:46:27.635778 [epoch 0 iteration 1293]loss 1.489 | overlap 0.172
2019-04-28 16:46:28.175930 [epoch 0 iteration 1294]loss 1.471 | overlap 0.206
2019-04-28 16:46:28.693372 [epoch 0 iteration 1295]loss 1.535 | overlap 0.137
2019-04-28 16:46:29.211489 [epoch 0 iteration 1296]loss 1.396 | overlap 0.256
2019-04-28 16:46:29.723116 [epoch 0 iteration 1297]loss 1.545 | overlap 0.116
2019-04-28 16:46:30.241732 [epoch 0 iteration 1298]loss 1.483 | overlap 0.141
2019-04-28 16:46:30.784068 [epoch 0 iteration 1299]loss 1.537 | overlap 0.147
=================== interval 1299 | loss 1.515 | overlap 0.158 ===================
2019-04-28 16:46:31.294159 [epoch 0 iteration 1300]loss 1.469 | overlap 0.225
2019-04-28 16:46:31.814073 [epoch 0 iteration 1301]loss 1.597 | overlap 0.084
2019-04-28 16:46:32.346168 [epoch 0 iteration 1302]loss 1.564 | overlap 0.134
2019-04-28 16:46:32.863235 [epoch 0 iteration 1303]loss 1.468 | overlap 0.212
2019-04-28 16:46:33.382344 [epoch 0 iteration 1304]loss 1.601 | overlap 0.078
2019-04-28 16:46:33.915215 [epoch 0 iteration 1305]loss 1.510 | overlap 0.150
2019-04-28 16:46:34.435977 [epoch 0 iteration 1306]loss 1.539 | overlap 0.122
2019-04-28 16:46:34.970743 [epoch 0 iteration 1307]loss 1.582 | overlap 0.100
2019-04-28 16:46:35.555914 [epoch 0 iteration 1308]loss 1.500 | overlap 0.169
2019-04-28 16:46:36.109752 [epoch 0 iteration 1309]loss 1.437 | overlap 0.231
2019-04-28 16:46:36.628880 [epoch 0 iteration 1310]loss 1.500 | overlap 0.163
2019-04-28 16:46:37.169301 [epoch 0 iteration 1311]loss 1.484 | overlap 0.184
2019-04-28 16:46:37.690559 [epoch 0 iteration 1312]loss 1.550 | overlap 0.122
2019-04-28 16:46:38.207717 [epoch 0 iteration 1313]loss 1.509 | overlap 0.141
2019-04-28 16:46:38.725225 [epoch 0 iteration 1314]loss 1.522 | overlap 0.147
2019-04-28 16:46:39.260761 [epoch 0 iteration 1315]loss 1.597 | overlap 0.088
2019-04-28 16:46:39.779651 [epoch 0 iteration 1316]loss 1.543 | overlap 0.125
2019-04-28 16:46:40.319142 [epoch 0 iteration 1317]loss 1.566 | overlap 0.084
2019-04-28 16:46:40.826836 [epoch 0 iteration 1318]loss 1.472 | overlap 0.131
2019-04-28 16:46:41.366952 [epoch 0 iteration 1319]loss 1.566 | overlap 0.103
2019-04-28 16:46:41.885807 [epoch 0 iteration 1320]loss 1.529 | overlap 0.131
2019-04-28 16:46:42.426705 [epoch 0 iteration 1321]loss 1.467 | overlap 0.200
2019-04-28 16:46:42.946100 [epoch 0 iteration 1322]loss 1.535 | overlap 0.125
2019-04-28 16:46:43.486182 [epoch 0 iteration 1323]loss 1.543 | overlap 0.131
2019-04-28 16:46:44.005696 [epoch 0 iteration 1324]loss 1.494 | overlap 0.216
2019-04-28 16:46:44.523897 [epoch 0 iteration 1325]loss 1.499 | overlap 0.163
2019-04-28 16:46:45.040996 [epoch 0 iteration 1326]loss 1.478 | overlap 0.212
2019-04-28 16:46:45.561759 [epoch 0 iteration 1327]loss 1.512 | overlap 0.125
2019-04-28 16:46:46.100236 [epoch 0 iteration 1328]loss 1.606 | overlap 0.125
2019-04-28 16:46:46.618741 [epoch 0 iteration 1329]loss 1.616 | overlap 0.122
2019-04-28 16:46:47.136301 [epoch 0 iteration 1330]loss 1.562 | overlap 0.116
2019-04-28 16:46:47.708198 [epoch 0 iteration 1331]loss 1.570 | overlap 0.116
2019-04-28 16:46:48.253694 [epoch 0 iteration 1332]loss 1.598 | overlap 0.106
2019-04-28 16:46:48.793962 [epoch 0 iteration 1333]loss 1.584 | overlap 0.128
2019-04-28 16:46:49.334391 [epoch 0 iteration 1334]loss 1.427 | overlap 0.247
2019-04-28 16:46:49.852076 [epoch 0 iteration 1335]loss 1.489 | overlap 0.172
2019-04-28 16:46:50.371053 [epoch 0 iteration 1336]loss 1.458 | overlap 0.237
2019-04-28 16:46:50.890221 [epoch 0 iteration 1337]loss 1.501 | overlap 0.153
2019-04-28 16:46:51.408735 [epoch 0 iteration 1338]loss 1.581 | overlap 0.147
2019-04-28 16:46:51.925917 [epoch 0 iteration 1339]loss 1.416 | overlap 0.237
2019-04-28 16:46:52.445567 [epoch 0 iteration 1340]loss 1.512 | overlap 0.181
2019-04-28 16:46:52.982013 [epoch 0 iteration 1341]loss 1.513 | overlap 0.147
2019-04-28 16:46:53.501350 [epoch 0 iteration 1342]loss 1.494 | overlap 0.187
2019-04-28 16:46:54.039963 [epoch 0 iteration 1343]loss 1.582 | overlap 0.091
2019-04-28 16:46:54.553125 [epoch 0 iteration 1344]loss 1.565 | overlap 0.100
2019-04-28 16:46:55.070857 [epoch 0 iteration 1345]loss 1.480 | overlap 0.212
2019-04-28 16:46:55.609556 [epoch 0 iteration 1346]loss 1.537 | overlap 0.166
2019-04-28 16:46:56.145529 [epoch 0 iteration 1347]loss 1.490 | overlap 0.187
2019-04-28 16:46:56.682729 [epoch 0 iteration 1348]loss 1.631 | overlap 0.062
2019-04-28 16:46:57.207227 [epoch 0 iteration 1349]loss 1.558 | overlap 0.144
2019-04-28 16:46:57.748744 [epoch 0 iteration 1350]loss 1.566 | overlap 0.088
2019-04-28 16:46:58.265275 [epoch 0 iteration 1351]loss 1.477 | overlap 0.194
2019-04-28 16:46:58.776643 [epoch 0 iteration 1352]loss 1.540 | overlap 0.128
2019-04-28 16:46:59.344146 [epoch 0 iteration 1353]loss 1.586 | overlap 0.106
2019-04-28 16:46:59.865476 [epoch 0 iteration 1354]loss 1.461 | overlap 0.178
2019-04-28 16:47:00.384848 [epoch 0 iteration 1355]loss 1.519 | overlap 0.153
2019-04-28 16:47:00.894913 [epoch 0 iteration 1356]loss 1.537 | overlap 0.159
2019-04-28 16:47:01.442237 [epoch 0 iteration 1357]loss 1.509 | overlap 0.144
2019-04-28 16:47:01.954648 [epoch 0 iteration 1358]loss 1.518 | overlap 0.172
2019-04-28 16:47:02.502383 [epoch 0 iteration 1359]loss 1.466 | overlap 0.203
2019-04-28 16:47:03.041088 [epoch 0 iteration 1360]loss 1.547 | overlap 0.150
2019-04-28 16:47:03.577843 [epoch 0 iteration 1361]loss 1.488 | overlap 0.172
2019-04-28 16:47:04.119460 [epoch 0 iteration 1362]loss 1.481 | overlap 0.206
2019-04-28 16:47:04.656304 [epoch 0 iteration 1363]loss 1.557 | overlap 0.119
2019-04-28 16:47:05.205246 [epoch 0 iteration 1364]loss 1.474 | overlap 0.178
2019-04-28 16:47:05.750136 [epoch 0 iteration 1365]loss 1.509 | overlap 0.141
2019-04-28 16:47:06.268737 [epoch 0 iteration 1366]loss 1.569 | overlap 0.100
2019-04-28 16:47:06.786579 [epoch 0 iteration 1367]loss 1.507 | overlap 0.141
2019-04-28 16:47:07.303979 [epoch 0 iteration 1368]loss 1.549 | overlap 0.128
2019-04-28 16:47:07.852598 [epoch 0 iteration 1369]loss 1.446 | overlap 0.231
2019-04-28 16:47:08.392184 [epoch 0 iteration 1370]loss 1.537 | overlap 0.144
2019-04-28 16:47:08.933132 [epoch 0 iteration 1371]loss 1.463 | overlap 0.150
2019-04-28 16:47:09.470743 [epoch 0 iteration 1372]loss 1.487 | overlap 0.172
2019-04-28 16:47:10.013445 [epoch 0 iteration 1373]loss 1.495 | overlap 0.166
2019-04-28 16:47:10.544562 [epoch 0 iteration 1374]loss 1.435 | overlap 0.237
2019-04-28 16:47:11.063683 [epoch 0 iteration 1375]loss 1.567 | overlap 0.112
2019-04-28 16:47:11.637483 [epoch 0 iteration 1376]loss 1.536 | overlap 0.128
2019-04-28 16:47:12.176020 [epoch 0 iteration 1377]loss 1.530 | overlap 0.144
2019-04-28 16:47:12.695744 [epoch 0 iteration 1378]loss 1.499 | overlap 0.181
2019-04-28 16:47:13.238062 [epoch 0 iteration 1379]loss 1.489 | overlap 0.156
2019-04-28 16:47:13.771534 [epoch 0 iteration 1380]loss 1.614 | overlap 0.069
2019-04-28 16:47:14.307414 [epoch 0 iteration 1381]loss 1.486 | overlap 0.184
2019-04-28 16:47:14.860841 [epoch 0 iteration 1382]loss 1.535 | overlap 0.134
2019-04-28 16:47:15.402586 [epoch 0 iteration 1383]loss 1.470 | overlap 0.212
2019-04-28 16:47:15.942821 [epoch 0 iteration 1384]loss 1.578 | overlap 0.134
2019-04-28 16:47:16.484570 [epoch 0 iteration 1385]loss 1.542 | overlap 0.122
2019-04-28 16:47:16.994050 [epoch 0 iteration 1386]loss 1.543 | overlap 0.144
2019-04-28 16:47:17.516075 [epoch 0 iteration 1387]loss 1.569 | overlap 0.119
2019-04-28 16:47:18.050446 [epoch 0 iteration 1388]loss 1.453 | overlap 0.178
2019-04-28 16:47:18.568452 [epoch 0 iteration 1389]loss 1.533 | overlap 0.091
2019-04-28 16:47:19.085887 [epoch 0 iteration 1390]loss 1.532 | overlap 0.119
2019-04-28 16:47:19.600266 [epoch 0 iteration 1391]loss 1.492 | overlap 0.206
2019-04-28 16:47:20.110609 [epoch 0 iteration 1392]loss 1.527 | overlap 0.134
2019-04-28 16:47:20.649992 [epoch 0 iteration 1393]loss 1.539 | overlap 0.166
2019-04-28 16:47:21.166603 [epoch 0 iteration 1394]loss 1.550 | overlap 0.144
2019-04-28 16:47:21.706904 [epoch 0 iteration 1395]loss 1.578 | overlap 0.147
2019-04-28 16:47:22.225015 [epoch 0 iteration 1396]loss 1.518 | overlap 0.134
2019-04-28 16:47:22.744861 [epoch 0 iteration 1397]loss 1.444 | overlap 0.200
2019-04-28 16:47:23.290915 [epoch 0 iteration 1398]loss 1.512 | overlap 0.200
2019-04-28 16:47:23.811205 [epoch 0 iteration 1399]loss 1.538 | overlap 0.166
=================== interval 1399 | loss 1.523 | overlap 0.152 ===================
2019-04-28 16:47:24.386661 [epoch 0 iteration 1400]loss 1.526 | overlap 0.119
2019-04-28 16:47:24.904738 [epoch 0 iteration 1401]loss 1.550 | overlap 0.147
2019-04-28 16:47:25.422627 [epoch 0 iteration 1402]loss 1.510 | overlap 0.184
2019-04-28 16:47:25.942892 [epoch 0 iteration 1403]loss 1.532 | overlap 0.144
2019-04-28 16:47:26.459431 [epoch 0 iteration 1404]loss 1.562 | overlap 0.150
2019-04-28 16:47:26.993378 [epoch 0 iteration 1405]loss 1.560 | overlap 0.144
2019-04-28 16:47:27.530257 [epoch 0 iteration 1406]loss 1.447 | overlap 0.197
2019-04-28 16:47:28.068161 [epoch 0 iteration 1407]loss 1.513 | overlap 0.181
2019-04-28 16:47:28.605750 [epoch 0 iteration 1408]loss 1.529 | overlap 0.175
2019-04-28 16:47:29.146895 [epoch 0 iteration 1409]loss 1.564 | overlap 0.103
2019-04-28 16:47:29.676228 [epoch 0 iteration 1410]loss 1.493 | overlap 0.166
2019-04-28 16:47:30.209370 [epoch 0 iteration 1411]loss 1.605 | overlap 0.078
2019-04-28 16:47:30.728952 [epoch 0 iteration 1412]loss 1.473 | overlap 0.194
2019-04-28 16:47:31.239144 [epoch 0 iteration 1413]loss 1.428 | overlap 0.266
2019-04-28 16:47:31.776623 [epoch 0 iteration 1414]loss 1.534 | overlap 0.134
2019-04-28 16:47:32.296007 [epoch 0 iteration 1415]loss 1.467 | overlap 0.234
2019-04-28 16:47:32.814773 [epoch 0 iteration 1416]loss 1.521 | overlap 0.125
2019-04-28 16:47:33.355115 [epoch 0 iteration 1417]loss 1.571 | overlap 0.100
2019-04-28 16:47:33.905894 [epoch 0 iteration 1418]loss 1.518 | overlap 0.134
2019-04-28 16:47:34.415350 [epoch 0 iteration 1419]loss 1.535 | overlap 0.150
2019-04-28 16:47:34.966344 [epoch 0 iteration 1420]loss 1.580 | overlap 0.122
2019-04-28 16:47:35.488858 [epoch 0 iteration 1421]loss 1.478 | overlap 0.144
2019-04-28 16:47:36.038565 [epoch 0 iteration 1422]loss 1.533 | overlap 0.194
2019-04-28 16:47:36.578686 [epoch 0 iteration 1423]loss 1.446 | overlap 0.225
2019-04-28 16:47:37.119998 [epoch 0 iteration 1424]loss 1.528 | overlap 0.175
2019-04-28 16:47:37.633392 [epoch 0 iteration 1425]loss 1.551 | overlap 0.137
2019-04-28 16:47:38.152306 [epoch 0 iteration 1426]loss 1.429 | overlap 0.231
2019-04-28 16:47:38.674282 [epoch 0 iteration 1427]loss 1.491 | overlap 0.169
2019-04-28 16:47:39.182175 [epoch 0 iteration 1428]loss 1.565 | overlap 0.088
2019-04-28 16:47:39.716906 [epoch 0 iteration 1429]loss 1.477 | overlap 0.169
