2019-05-03 18:08:21.553695 [epoch 0 iteration 0000]loss 1.944 | overlap 0.047
2019-05-03 18:15:53.566598 [epoch 0 iteration 1488]loss 1.479 | overlap 0.169
2019-05-03 18:15:53.866962 [epoch 0 iteration 1489]loss 1.550 | overlap 0.112
2019-05-03 18:15:54.170427 [epoch 0 iteration 1490]loss 1.533 | overlap 0.116
2019-05-03 18:15:54.472145 [epoch 0 iteration 1491]loss 1.554 | overlap 0.116
2019-05-03 18:15:54.772460 [epoch 0 iteration 1492]loss 1.540 | overlap 0.159
2019-05-03 18:15:55.073966 [epoch 0 iteration 1493]loss 1.467 | overlap 0.206
2019-05-03 18:15:55.372255 [epoch 0 iteration 1494]loss 1.533 | overlap 0.128
2019-05-03 18:15:55.668879 [epoch 0 iteration 1495]loss 1.457 | overlap 0.194
2019-05-03 18:15:55.969543 [epoch 0 iteration 1496]loss 1.466 | overlap 0.194
2019-05-03 18:15:56.275451 [epoch 0 iteration 1497]loss 1.471 | overlap 0.159
2019-05-03 18:15:56.577546 [epoch 0 iteration 1498]loss 1.475 | overlap 0.178
2019-05-03 18:15:56.874246 [epoch 0 iteration 1499]loss 1.476 | overlap 0.181
=================== interval 1499 | loss 1.517 | overlap 0.148 ===================
2019-05-03 18:15:57.179844 [epoch 0 iteration 1500]loss 1.520 | overlap 0.156
2019-05-03 18:15:57.479225 [epoch 0 iteration 1501]loss 1.467 | overlap 0.197
2019-05-03 18:15:57.780152 [epoch 0 iteration 1502]loss 1.494 | overlap 0.159
2019-05-03 18:15:58.078818 [epoch 0 iteration 1503]loss 1.464 | overlap 0.166
2019-05-03 18:15:58.381841 [epoch 0 iteration 1504]loss 1.518 | overlap 0.119
2019-05-03 18:15:58.681439 [epoch 0 iteration 1505]loss 1.434 | overlap 0.181
2019-05-03 18:15:59.015258 [epoch 0 iteration 1506]loss 1.505 | overlap 0.150
2019-05-03 18:15:59.313081 [epoch 0 iteration 1507]loss 1.470 | overlap 0.166
2019-05-03 18:15:59.611598 [epoch 0 iteration 1508]loss 1.463 | overlap 0.163
2019-05-03 18:15:59.909896 [epoch 0 iteration 1509]loss 1.482 | overlap 0.144
2019-05-03 18:16:00.210271 [epoch 0 iteration 1510]loss 1.544 | overlap 0.122
2019-05-03 18:16:00.508803 [epoch 0 iteration 1511]loss 1.549 | overlap 0.112
2019-05-03 18:16:00.810163 [epoch 0 iteration 1512]loss 1.475 | overlap 0.203
2019-05-03 18:16:01.111362 [epoch 0 iteration 1513]loss 1.447 | overlap 0.216
2019-05-03 18:16:01.409441 [epoch 0 iteration 1514]loss 1.525 | overlap 0.134
2019-05-03 18:16:01.711293 [epoch 0 iteration 1515]loss 1.519 | overlap 0.147
2019-05-03 18:16:02.012361 [epoch 0 iteration 1516]loss 1.507 | overlap 0.144
2019-05-03 18:16:02.313538 [epoch 0 iteration 1517]loss 1.452 | overlap 0.178
2019-05-03 18:16:02.616407 [epoch 0 iteration 1518]loss 1.529 | overlap 0.122
2019-05-03 18:16:02.919047 [epoch 0 iteration 1519]loss 1.515 | overlap 0.144
2019-05-03 18:16:03.225624 [epoch 0 iteration 1520]loss 1.482 | overlap 0.159
2019-05-03 18:16:03.531909 [epoch 0 iteration 1521]loss 1.480 | overlap 0.172
2019-05-03 18:16:03.833978 [epoch 0 iteration 1522]loss 1.526 | overlap 0.128
2019-05-03 18:16:04.137030 [epoch 0 iteration 1523]loss 1.475 | overlap 0.178
2019-05-03 18:16:04.441834 [epoch 0 iteration 1524]loss 1.462 | overlap 0.203
2019-05-03 18:16:04.746319 [epoch 0 iteration 1525]loss 1.550 | overlap 0.131
2019-05-03 18:16:05.049080 [epoch 0 iteration 1526]loss 1.488 | overlap 0.159
2019-05-03 18:16:05.354066 [epoch 0 iteration 1527]loss 1.533 | overlap 0.134
2019-05-03 18:16:05.683654 [epoch 0 iteration 1528]loss 1.665 | overlap 0.097
2019-05-03 18:16:05.985518 [epoch 0 iteration 1529]loss 1.565 | overlap 0.144
2019-05-03 18:16:06.283028 [epoch 0 iteration 1530]loss 1.577 | overlap 0.125
2019-05-03 18:16:06.586342 [epoch 0 iteration 1531]loss 1.568 | overlap 0.125
2019-05-03 18:16:06.885325 [epoch 0 iteration 1532]loss 1.470 | overlap 0.181
2019-05-03 18:16:07.190604 [epoch 0 iteration 1533]loss 1.559 | overlap 0.112
2019-05-03 18:16:07.489376 [epoch 0 iteration 1534]loss 1.430 | overlap 0.197
2019-05-03 18:16:07.790338 [epoch 0 iteration 1535]loss 1.491 | overlap 0.216
2019-05-03 18:16:08.094369 [epoch 0 iteration 1536]loss 1.508 | overlap 0.147
2019-05-03 18:16:08.395973 [epoch 0 iteration 1537]loss 1.466 | overlap 0.175
2019-05-03 18:16:08.698343 [epoch 0 iteration 1538]loss 1.517 | overlap 0.169
2019-05-03 18:16:08.997584 [epoch 0 iteration 1539]loss 1.548 | overlap 0.128
2019-05-03 18:16:09.301125 [epoch 0 iteration 1540]loss 1.452 | overlap 0.194
2019-05-03 18:16:09.604089 [epoch 0 iteration 1541]loss 1.515 | overlap 0.128
2019-05-03 18:16:09.904592 [epoch 0 iteration 1542]loss 1.460 | overlap 0.206
2019-05-03 18:16:10.209761 [epoch 0 iteration 1543]loss 1.424 | overlap 0.216
2019-05-03 18:16:10.512093 [epoch 0 iteration 1544]loss 1.492 | overlap 0.166
2019-05-03 18:16:10.813337 [epoch 0 iteration 1545]loss 1.590 | overlap 0.097
2019-05-03 18:16:11.117025 [epoch 0 iteration 1546]loss 1.450 | overlap 0.197
2019-05-03 18:16:11.427092 [epoch 0 iteration 1547]loss 1.527 | overlap 0.122
2019-05-03 18:16:11.727401 [epoch 0 iteration 1548]loss 1.504 | overlap 0.144
2019-05-03 18:16:12.033557 [epoch 0 iteration 1549]loss 1.423 | overlap 0.187
2019-05-03 18:16:12.331414 [epoch 0 iteration 1550]loss 1.626 | overlap 0.075
2019-05-03 18:16:12.670136 [epoch 0 iteration 1551]loss 1.553 | overlap 0.122
2019-05-03 18:16:12.971979 [epoch 0 iteration 1552]loss 1.433 | overlap 0.216
2019-05-03 18:16:13.276647 [epoch 0 iteration 1553]loss 1.489 | overlap 0.197
2019-05-03 18:16:13.579903 [epoch 0 iteration 1554]loss 1.484 | overlap 0.159
2019-05-03 18:16:13.880448 [epoch 0 iteration 1555]loss 1.526 | overlap 0.134
2019-05-03 18:16:14.182783 [epoch 0 iteration 1556]loss 1.505 | overlap 0.137
2019-05-03 18:16:14.483621 [epoch 0 iteration 1557]loss 1.470 | overlap 0.181
2019-05-03 18:16:14.784829 [epoch 0 iteration 1558]loss 1.626 | overlap 0.072
2019-05-03 18:16:15.084610 [epoch 0 iteration 1559]loss 1.553 | overlap 0.141
2019-05-03 18:16:15.385624 [epoch 0 iteration 1560]loss 1.511 | overlap 0.153
2019-05-03 18:16:15.687672 [epoch 0 iteration 1561]loss 1.482 | overlap 0.147
2019-05-03 18:16:15.992458 [epoch 0 iteration 1562]loss 1.531 | overlap 0.144
2019-05-03 18:16:16.293760 [epoch 0 iteration 1563]loss 1.485 | overlap 0.163
2019-05-03 18:16:16.594449 [epoch 0 iteration 1564]loss 1.466 | overlap 0.187
2019-05-03 18:16:16.892823 [epoch 0 iteration 1565]loss 1.517 | overlap 0.156
2019-05-03 18:16:17.194552 [epoch 0 iteration 1566]loss 1.459 | overlap 0.172
2019-05-03 18:16:17.499016 [epoch 0 iteration 1567]loss 1.563 | overlap 0.103
2019-05-03 18:16:17.803693 [epoch 0 iteration 1568]loss 1.566 | overlap 0.137
2019-05-03 18:16:18.102023 [epoch 0 iteration 1569]loss 1.641 | overlap 0.097
2019-05-03 18:16:18.405444 [epoch 0 iteration 1570]loss 1.539 | overlap 0.125
2019-05-03 18:16:18.736865 [epoch 0 iteration 1571]loss 1.580 | overlap 0.094
2019-05-03 18:16:19.036853 [epoch 0 iteration 1572]loss 1.551 | overlap 0.150
2019-05-03 18:16:19.336579 [epoch 0 iteration 1573]loss 1.506 | overlap 0.200
2019-05-03 18:16:19.639880 [epoch 0 iteration 1574]loss 1.547 | overlap 0.100
2019-05-03 18:16:19.942030 [epoch 0 iteration 1575]loss 1.425 | overlap 0.216
2019-05-03 18:16:20.243392 [epoch 0 iteration 1576]loss 1.506 | overlap 0.150
2019-05-03 18:16:20.548225 [epoch 0 iteration 1577]loss 1.478 | overlap 0.150
2019-05-03 18:16:20.850350 [epoch 0 iteration 1578]loss 1.556 | overlap 0.109
2019-05-03 18:16:21.154046 [epoch 0 iteration 1579]loss 1.527 | overlap 0.122
2019-05-03 18:16:21.452352 [epoch 0 iteration 1580]loss 1.542 | overlap 0.137
2019-05-03 18:16:21.752345 [epoch 0 iteration 1581]loss 1.540 | overlap 0.128
2019-05-03 18:16:22.055978 [epoch 0 iteration 1582]loss 1.508 | overlap 0.156
2019-05-03 18:16:22.354423 [epoch 0 iteration 1583]loss 1.485 | overlap 0.184
2019-05-03 18:16:22.654607 [epoch 0 iteration 1584]loss 1.507 | overlap 0.181
2019-05-03 18:16:22.953752 [epoch 0 iteration 1585]loss 1.468 | overlap 0.197
2019-05-03 18:16:23.252204 [epoch 0 iteration 1586]loss 1.471 | overlap 0.209
2019-05-03 18:16:23.556352 [epoch 0 iteration 1587]loss 1.565 | overlap 0.109
2019-05-03 18:16:23.858546 [epoch 0 iteration 1588]loss 1.563 | overlap 0.094
2019-05-03 18:16:24.160400 [epoch 0 iteration 1589]loss 1.605 | overlap 0.062
2019-05-03 18:16:24.461189 [epoch 0 iteration 1590]loss 1.582 | overlap 0.112
2019-05-03 18:16:24.763847 [epoch 0 iteration 1591]loss 1.483 | overlap 0.219
2019-05-03 18:16:25.099089 [epoch 0 iteration 1592]loss 1.558 | overlap 0.128
2019-05-03 18:16:25.402478 [epoch 0 iteration 1593]loss 1.480 | overlap 0.184
2019-05-03 18:16:25.708373 [epoch 0 iteration 1594]loss 1.486 | overlap 0.150
2019-05-03 18:16:26.009804 [epoch 0 iteration 1595]loss 1.505 | overlap 0.187
2019-05-03 18:16:26.311089 [epoch 0 iteration 1596]loss 1.535 | overlap 0.144
2019-05-03 18:16:26.615325 [epoch 0 iteration 1597]loss 1.511 | overlap 0.137
2019-05-03 18:16:26.919048 [epoch 0 iteration 1598]loss 1.511 | overlap 0.103
2019-05-03 18:16:27.223408 [epoch 0 iteration 1599]loss 1.444 | overlap 0.178
=================== interval 1599 | loss 1.511 | overlap 0.152 ===================
2019-05-03 18:16:27.523144 [epoch 0 iteration 1600]loss 1.509 | overlap 0.131
2019-05-03 18:16:27.825502 [epoch 0 iteration 1601]loss 1.464 | overlap 0.219
2019-05-03 18:16:28.127854 [epoch 0 iteration 1602]loss 1.541 | overlap 0.134
2019-05-03 18:16:28.430113 [epoch 0 iteration 1603]loss 1.518 | overlap 0.159
2019-05-03 18:16:28.733109 [epoch 0 iteration 1604]loss 1.448 | overlap 0.191
2019-05-03 18:16:29.039579 [epoch 0 iteration 1605]loss 1.577 | overlap 0.088
2019-05-03 18:16:29.340827 [epoch 0 iteration 1606]loss 1.547 | overlap 0.134
2019-05-03 18:16:29.644063 [epoch 0 iteration 1607]loss 1.520 | overlap 0.172
2019-05-03 18:16:29.949553 [epoch 0 iteration 1608]loss 1.551 | overlap 0.116
2019-05-03 18:16:30.248274 [epoch 0 iteration 1609]loss 1.577 | overlap 0.100
2019-05-03 18:16:30.551928 [epoch 0 iteration 1610]loss 1.443 | overlap 0.216
2019-05-03 18:16:30.858501 [epoch 0 iteration 1611]loss 1.549 | overlap 0.122
2019-05-03 18:16:31.191664 [epoch 0 iteration 1612]loss 1.600 | overlap 0.066
2019-05-03 18:16:31.494666 [epoch 0 iteration 1613]loss 1.474 | overlap 0.187
2019-05-03 18:16:31.795820 [epoch 0 iteration 1614]loss 1.612 | overlap 0.078
2019-05-03 18:16:32.096405 [epoch 0 iteration 1615]loss 1.603 | overlap 0.103
2019-05-03 18:16:32.399529 [epoch 0 iteration 1616]loss 1.477 | overlap 0.181
2019-05-03 18:16:32.704262 [epoch 0 iteration 1617]loss 1.476 | overlap 0.209
2019-05-03 18:16:33.004202 [epoch 0 iteration 1618]loss 1.530 | overlap 0.159
2019-05-03 18:16:33.310360 [epoch 0 iteration 1619]loss 1.477 | overlap 0.156
2019-05-03 18:16:33.612440 [epoch 0 iteration 1620]loss 1.514 | overlap 0.147
2019-05-03 18:16:33.914120 [epoch 0 iteration 1621]loss 1.477 | overlap 0.225
2019-05-03 18:16:34.212531 [epoch 0 iteration 1622]loss 1.565 | overlap 0.147
2019-05-03 18:16:34.510772 [epoch 0 iteration 1623]loss 1.532 | overlap 0.141
2019-05-03 18:16:34.811845 [epoch 0 iteration 1624]loss 1.549 | overlap 0.112
2019-05-03 18:16:35.114596 [epoch 0 iteration 1625]loss 1.464 | overlap 0.200
2019-05-03 18:16:35.415345 [epoch 0 iteration 1626]loss 1.480 | overlap 0.212
2019-05-03 18:16:35.721360 [epoch 0 iteration 1627]loss 1.548 | overlap 0.109
2019-05-03 18:16:36.023469 [epoch 0 iteration 1628]loss 1.517 | overlap 0.150
2019-05-03 18:16:36.325728 [epoch 0 iteration 1629]loss 1.498 | overlap 0.141
2019-05-03 18:16:36.627525 [epoch 0 iteration 1630]loss 1.482 | overlap 0.181
2019-05-03 18:16:36.929086 [epoch 0 iteration 1631]loss 1.575 | overlap 0.075
2019-05-03 18:16:37.265338 [epoch 0 iteration 1632]loss 1.459 | overlap 0.191
2019-05-03 18:16:37.562540 [epoch 0 iteration 1633]loss 1.509 | overlap 0.159
2019-05-03 18:16:37.864792 [epoch 0 iteration 1634]loss 1.517 | overlap 0.153
2019-05-03 18:16:38.170786 [epoch 0 iteration 1635]loss 1.599 | overlap 0.088
2019-05-03 18:16:38.474917 [epoch 0 iteration 1636]loss 1.533 | overlap 0.128
2019-05-03 18:16:38.776801 [epoch 0 iteration 1637]loss 1.476 | overlap 0.178
2019-05-03 18:16:39.078787 [epoch 0 iteration 1638]loss 1.524 | overlap 0.147
2019-05-03 18:16:39.375513 [epoch 0 iteration 1639]loss 1.514 | overlap 0.144
2019-05-03 18:16:39.674354 [epoch 0 iteration 1640]loss 1.485 | overlap 0.175
2019-05-03 18:16:39.976863 [epoch 0 iteration 1641]loss 1.493 | overlap 0.172
2019-05-03 18:16:40.277035 [epoch 0 iteration 1642]loss 1.586 | overlap 0.084
2019-05-03 18:16:40.579998 [epoch 0 iteration 1643]loss 1.530 | overlap 0.144
2019-05-03 18:16:40.885297 [epoch 0 iteration 1644]loss 1.486 | overlap 0.222
2019-05-03 18:16:41.189541 [epoch 0 iteration 1645]loss 1.557 | overlap 0.144
2019-05-03 18:16:41.491918 [epoch 0 iteration 1646]loss 1.493 | overlap 0.150
2019-05-03 18:16:41.795554 [epoch 0 iteration 1647]loss 1.509 | overlap 0.153
2019-05-03 18:16:42.099006 [epoch 0 iteration 1648]loss 1.500 | overlap 0.175
2019-05-03 18:16:42.399047 [epoch 0 iteration 1649]loss 1.571 | overlap 0.109
2019-05-03 18:16:42.698085 [epoch 0 iteration 1650]loss 1.621 | overlap 0.084
2019-05-03 18:16:43.002215 [epoch 0 iteration 1651]loss 1.527 | overlap 0.144
2019-05-03 18:16:43.307422 [epoch 0 iteration 1652]loss 1.493 | overlap 0.153
2019-05-03 18:16:43.605169 [epoch 0 iteration 1653]loss 1.567 | overlap 0.141
2019-05-03 18:16:43.935465 [epoch 0 iteration 1654]loss 1.470 | overlap 0.169
2019-05-03 18:16:44.238740 [epoch 0 iteration 1655]loss 1.522 | overlap 0.134
2019-05-03 18:16:44.540820 [epoch 0 iteration 1656]loss 1.512 | overlap 0.137
2019-05-03 18:16:44.844095 [epoch 0 iteration 1657]loss 1.517 | overlap 0.159
2019-05-03 18:16:45.143166 [epoch 0 iteration 1658]loss 1.473 | overlap 0.206
2019-05-03 18:16:45.446055 [epoch 0 iteration 1659]loss 1.430 | overlap 0.212
2019-05-03 18:16:45.744725 [epoch 0 iteration 1660]loss 1.484 | overlap 0.147
2019-05-03 18:16:46.043294 [epoch 0 iteration 1661]loss 1.519 | overlap 0.175
2019-05-03 18:16:46.341538 [epoch 0 iteration 1662]loss 1.508 | overlap 0.172
2019-05-03 18:16:46.644586 [epoch 0 iteration 1663]loss 1.506 | overlap 0.159
2019-05-03 18:16:46.942696 [epoch 0 iteration 1664]loss 1.515 | overlap 0.187
2019-05-03 18:16:47.246559 [epoch 0 iteration 1665]loss 1.465 | overlap 0.169
2019-05-03 18:16:47.550188 [epoch 0 iteration 1666]loss 1.594 | overlap 0.072
2019-05-03 18:16:47.857204 [epoch 0 iteration 1667]loss 1.593 | overlap 0.116
2019-05-03 18:16:48.160991 [epoch 0 iteration 1668]loss 1.461 | overlap 0.187
2019-05-03 18:16:48.463435 [epoch 0 iteration 1669]loss 1.529 | overlap 0.163
2019-05-03 18:16:48.765232 [epoch 0 iteration 1670]loss 1.506 | overlap 0.187
2019-05-03 18:16:49.069985 [epoch 0 iteration 1671]loss 1.438 | overlap 0.197
2019-05-03 18:16:49.365564 [epoch 0 iteration 1672]loss 1.523 | overlap 0.112
2019-05-03 18:16:49.665837 [epoch 0 iteration 1673]loss 1.560 | overlap 0.091
2019-05-03 18:16:49.967654 [epoch 0 iteration 1674]loss 1.516 | overlap 0.178
2019-05-03 18:16:50.298856 [epoch 0 iteration 1675]loss 1.496 | overlap 0.163
2019-05-03 18:16:50.600825 [epoch 0 iteration 1676]loss 1.515 | overlap 0.125
2019-05-03 18:16:50.905339 [epoch 0 iteration 1677]loss 1.431 | overlap 0.216
2019-05-03 18:16:51.205828 [epoch 0 iteration 1678]loss 1.448 | overlap 0.200
2019-05-03 18:16:51.509837 [epoch 0 iteration 1679]loss 1.490 | overlap 0.169
2019-05-03 18:16:51.810699 [epoch 0 iteration 1680]loss 1.501 | overlap 0.137
2019-05-03 18:16:52.110123 [epoch 0 iteration 1681]loss 1.547 | overlap 0.112
2019-05-03 18:16:52.413496 [epoch 0 iteration 1682]loss 1.473 | overlap 0.178
2019-05-03 18:16:52.713898 [epoch 0 iteration 1683]loss 1.560 | overlap 0.144
2019-05-03 18:16:53.018248 [epoch 0 iteration 1684]loss 1.506 | overlap 0.119
2019-05-03 18:16:53.319728 [epoch 0 iteration 1685]loss 1.479 | overlap 0.156
2019-05-03 18:16:53.625584 [epoch 0 iteration 1686]loss 1.546 | overlap 0.119
2019-05-03 18:16:53.927010 [epoch 0 iteration 1687]loss 1.469 | overlap 0.200
2019-05-03 18:16:54.226764 [epoch 0 iteration 1688]loss 1.580 | overlap 0.119
2019-05-03 18:16:54.530840 [epoch 0 iteration 1689]loss 1.531 | overlap 0.156
2019-05-03 18:16:54.830834 [epoch 0 iteration 1690]loss 1.575 | overlap 0.088
2019-05-03 18:16:55.130115 [epoch 0 iteration 1691]loss 1.555 | overlap 0.081
2019-05-03 18:16:55.434298 [epoch 0 iteration 1692]loss 1.485 | overlap 0.156
2019-05-03 18:16:55.735819 [epoch 0 iteration 1693]loss 1.560 | overlap 0.141
2019-05-03 18:16:56.036172 [epoch 0 iteration 1694]loss 1.560 | overlap 0.094
2019-05-03 18:16:56.338660 [epoch 0 iteration 1695]loss 1.497 | overlap 0.128
2019-05-03 18:16:56.666706 [epoch 0 iteration 1696]loss 1.523 | overlap 0.112
2019-05-03 18:16:56.970638 [epoch 0 iteration 1697]loss 1.480 | overlap 0.169
2019-05-03 18:16:57.274540 [epoch 0 iteration 1698]loss 1.497 | overlap 0.141
2019-05-03 18:16:57.579410 [epoch 0 iteration 1699]loss 1.554 | overlap 0.134
=================== interval 1699 | loss 1.517 | overlap 0.149 ===================
2019-05-03 18:16:57.882347 [epoch 0 iteration 1700]loss 1.502 | overlap 0.141
2019-05-03 18:16:58.183292 [epoch 0 iteration 1701]loss 1.478 | overlap 0.166
2019-05-03 18:16:58.486058 [epoch 0 iteration 1702]loss 1.519 | overlap 0.144
2019-05-03 18:16:58.788248 [epoch 0 iteration 1703]loss 1.548 | overlap 0.134
2019-05-03 18:16:59.087131 [epoch 0 iteration 1704]loss 1.470 | overlap 0.178
2019-05-03 18:16:59.391610 [epoch 0 iteration 1705]loss 1.514 | overlap 0.137
2019-05-03 18:16:59.691500 [epoch 0 iteration 1706]loss 1.492 | overlap 0.166
2019-05-03 18:16:59.990579 [epoch 0 iteration 1707]loss 1.455 | overlap 0.191
2019-05-03 18:17:00.290576 [epoch 0 iteration 1708]loss 1.532 | overlap 0.112
2019-05-03 18:17:00.589995 [epoch 0 iteration 1709]loss 1.475 | overlap 0.153
2019-05-03 18:17:00.897216 [epoch 0 iteration 1710]loss 1.469 | overlap 0.178
2019-05-03 18:17:01.199199 [epoch 0 iteration 1711]loss 1.546 | overlap 0.128
2019-05-03 18:17:01.499580 [epoch 0 iteration 1712]loss 1.560 | overlap 0.106
2019-05-03 18:17:01.799761 [epoch 0 iteration 1713]loss 1.509 | overlap 0.153
2019-05-03 18:17:02.101827 [epoch 0 iteration 1714]loss 1.474 | overlap 0.156
2019-05-03 18:17:02.408565 [epoch 0 iteration 1715]loss 1.508 | overlap 0.147
2019-05-03 18:17:02.712298 [epoch 0 iteration 1716]loss 1.584 | overlap 0.109
2019-05-03 18:17:03.050575 [epoch 0 iteration 1717]loss 1.565 | overlap 0.094
2019-05-03 18:17:03.355716 [epoch 0 iteration 1718]loss 1.476 | overlap 0.200
2019-05-03 18:17:03.654592 [epoch 0 iteration 1719]loss 1.584 | overlap 0.091
2019-05-03 18:17:03.955160 [epoch 0 iteration 1720]loss 1.631 | overlap 0.094
2019-05-03 18:17:04.255943 [epoch 0 iteration 1721]loss 1.476 | overlap 0.194
2019-05-03 18:17:04.554767 [epoch 0 iteration 1722]loss 1.559 | overlap 0.091
2019-05-03 18:17:04.854578 [epoch 0 iteration 1723]loss 1.546 | overlap 0.119
2019-05-03 18:17:05.155823 [epoch 0 iteration 1724]loss 1.516 | overlap 0.175
2019-05-03 18:17:05.455962 [epoch 0 iteration 1725]loss 1.498 | overlap 0.153
2019-05-03 18:17:05.764883 [epoch 0 iteration 1726]loss 1.508 | overlap 0.156
2019-05-03 18:17:06.068825 [epoch 0 iteration 1727]loss 1.497 | overlap 0.184
2019-05-03 18:17:06.371168 [epoch 0 iteration 1728]loss 1.575 | overlap 0.106
2019-05-03 18:17:06.672786 [epoch 0 iteration 1729]loss 1.514 | overlap 0.156
2019-05-03 18:17:06.977850 [epoch 0 iteration 1730]loss 1.476 | overlap 0.178
2019-05-03 18:17:07.283626 [epoch 0 iteration 1731]loss 1.491 | overlap 0.200
2019-05-03 18:17:07.586021 [epoch 0 iteration 1732]loss 1.481 | overlap 0.147
2019-05-03 18:17:07.888983 [epoch 0 iteration 1733]loss 1.494 | overlap 0.150
2019-05-03 18:17:08.188908 [epoch 0 iteration 1734]loss 1.435 | overlap 0.212
2019-05-03 18:17:08.492101 [epoch 0 iteration 1735]loss 1.484 | overlap 0.147
2019-05-03 18:17:08.791832 [epoch 0 iteration 1736]loss 1.489 | overlap 0.172
2019-05-03 18:17:09.098066 [epoch 0 iteration 1737]loss 1.537 | overlap 0.131
2019-05-03 18:17:09.398843 [epoch 0 iteration 1738]loss 1.505 | overlap 0.131
2019-05-03 18:17:09.727088 [epoch 0 iteration 1739]loss 1.517 | overlap 0.116
2019-05-03 18:17:10.026048 [epoch 0 iteration 1740]loss 1.581 | overlap 0.125
2019-05-03 18:17:10.328013 [epoch 0 iteration 1741]loss 1.470 | overlap 0.184
2019-05-03 18:17:10.629715 [epoch 0 iteration 1742]loss 1.488 | overlap 0.144
2019-05-03 18:17:10.937353 [epoch 0 iteration 1743]loss 1.503 | overlap 0.156
2019-05-03 18:17:11.238473 [epoch 0 iteration 1744]loss 1.561 | overlap 0.116
2019-05-03 18:17:11.539579 [epoch 0 iteration 1745]loss 1.509 | overlap 0.159
2019-05-03 18:17:11.840187 [epoch 0 iteration 1746]loss 1.556 | overlap 0.116
2019-05-03 18:17:12.142206 [epoch 0 iteration 1747]loss 1.604 | overlap 0.072
2019-05-03 18:17:12.443506 [epoch 0 iteration 1748]loss 1.463 | overlap 0.191
2019-05-03 18:17:12.744940 [epoch 0 iteration 1749]loss 1.479 | overlap 0.178
2019-05-03 18:17:13.045804 [epoch 0 iteration 1750]loss 1.485 | overlap 0.187
2019-05-03 18:17:13.349056 [epoch 0 iteration 1751]loss 1.501 | overlap 0.163
2019-05-03 18:17:13.648556 [epoch 0 iteration 1752]loss 1.469 | overlap 0.191
2019-05-03 18:17:13.949204 [epoch 0 iteration 1753]loss 1.588 | overlap 0.103
2019-05-03 18:17:14.249384 [epoch 0 iteration 1754]loss 1.536 | overlap 0.100
2019-05-03 18:17:14.554377 [epoch 0 iteration 1755]loss 1.576 | overlap 0.081
2019-05-03 18:17:14.851717 [epoch 0 iteration 1756]loss 1.420 | overlap 0.234
2019-05-03 18:17:15.161061 [epoch 0 iteration 1757]loss 1.524 | overlap 0.122
2019-05-03 18:17:15.467104 [epoch 0 iteration 1758]loss 1.422 | overlap 0.237
2019-05-03 18:17:15.776561 [epoch 0 iteration 1759]loss 1.500 | overlap 0.131
2019-05-03 18:17:16.076915 [epoch 0 iteration 1760]loss 1.434 | overlap 0.194
2019-05-03 18:17:16.409410 [epoch 0 iteration 1761]loss 1.436 | overlap 0.222
2019-05-03 18:17:16.711834 [epoch 0 iteration 1762]loss 1.474 | overlap 0.134
2019-05-03 18:17:17.015201 [epoch 0 iteration 1763]loss 1.476 | overlap 0.166
2019-05-03 18:17:17.319160 [epoch 0 iteration 1764]loss 1.491 | overlap 0.184
2019-05-03 18:17:17.622509 [epoch 0 iteration 1765]loss 1.442 | overlap 0.191
2019-05-03 18:17:17.923487 [epoch 0 iteration 1766]loss 1.502 | overlap 0.178
2019-05-03 18:17:18.221729 [epoch 0 iteration 1767]loss 1.501 | overlap 0.141
2019-05-03 18:17:18.521346 [epoch 0 iteration 1768]loss 1.501 | overlap 0.181
2019-05-03 18:17:18.821387 [epoch 0 iteration 1769]loss 1.648 | overlap 0.069
2019-05-03 18:17:19.129227 [epoch 0 iteration 1770]loss 1.530 | overlap 0.134
2019-05-03 18:17:19.431292 [epoch 0 iteration 1771]loss 1.686 | overlap 0.078
2019-05-03 18:17:19.732174 [epoch 0 iteration 1772]loss 1.528 | overlap 0.178
2019-05-03 18:17:20.035586 [epoch 0 iteration 1773]loss 1.537 | overlap 0.137
2019-05-03 18:17:20.339823 [epoch 0 iteration 1774]loss 1.568 | overlap 0.119
2019-05-03 18:17:20.645577 [epoch 0 iteration 1775]loss 1.461 | overlap 0.212
2019-05-03 18:17:20.946909 [epoch 0 iteration 1776]loss 1.466 | overlap 0.181
2019-05-03 18:17:21.246339 [epoch 0 iteration 1777]loss 1.502 | overlap 0.150
2019-05-03 18:17:21.545818 [epoch 0 iteration 1778]loss 1.558 | overlap 0.103
2019-05-03 18:17:21.846997 [epoch 0 iteration 1779]loss 1.544 | overlap 0.144
2019-05-03 18:17:22.150953 [epoch 0 iteration 1780]loss 1.640 | overlap 0.078
2019-05-03 18:17:22.452266 [epoch 0 iteration 1781]loss 1.492 | overlap 0.191
2019-05-03 18:17:22.754228 [epoch 0 iteration 1782]loss 1.510 | overlap 0.175
2019-05-03 18:17:23.084930 [epoch 0 iteration 1783]loss 1.511 | overlap 0.147
2019-05-03 18:17:23.383843 [epoch 0 iteration 1784]loss 1.560 | overlap 0.106
2019-05-03 18:17:23.687926 [epoch 0 iteration 1785]loss 1.508 | overlap 0.159
2019-05-03 18:17:23.990854 [epoch 0 iteration 1786]loss 1.504 | overlap 0.153
2019-05-03 18:17:24.296519 [epoch 0 iteration 1787]loss 1.581 | overlap 0.131
2019-05-03 18:17:24.602255 [epoch 0 iteration 1788]loss 1.524 | overlap 0.137
